Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Altria Group Inc.,2.4500%,2.97%,A3,2/4/2032,94.13,95.37
USD,Altria Group Inc.,3.4000%,3.89%,A3,2/4/2041,91.92,93.23
USD,Altria Group Inc.,3.7000%,4.09%,A3,2/4/2051,91.41,92.93
USD,Altria Group Inc.,4.0000%,4.27%,A3,2/4/2061,93.23,94.51
USD,Altria Group Inc.,7.7500%,-,A3,1/15/2027,120.0,-
USD,Amazon.com Inc.,2.5000%,0.74%,,11/29/2022,101.43,102.57
USD,Amazon.com Inc.,3.3000%,4.52%,WR,12/5/2021,100.02,105.0
USD,Amazon.com Inc.,3.8000%,0.92%,A1,12/5/2024,108.4,109.54
USD,Amazon.com Inc.,4.8000%,2.38%,A1,12/5/2034,125.82,127.21
USD,Amazon.com Inc.,4.9500%,2.93%,A1,12/5/2044,131.51,133.28
USD,Amazon.com Inc.,2.4000%,0.41%,A1,2/22/2023,102.14,103.27
USD,Amazon.com Inc.,2.8000%,0.76%,A1,8/22/2024,105.16,106.36
USD,Amazon.com Inc.,3.1500%,1.45%,A1,8/22/2027,108.74,109.98
USD,Amazon.com Inc.,3.8750%,2.57%,A1,8/22/2037,115.61,116.94
USD,Amazon.com Inc.,4.0500%,2.94%,A1,8/22/2047,118.33,118.73
USD,Amazon.com Inc.,4.2500%,3.05%,A1,8/22/2057,123.58,125.84
USD,Amazon.com Inc.,5.2000%,1.31%,A1,12/3/2025,115.49,116.3
USD,Amazon.com Inc.,0.4000%,0.28%,A1,6/3/2023,99.59,100.74
USD,Amazon.com Inc.,0.8000%,0.87%,A1,6/3/2025,99.04,100.2
USD,Amazon.com Inc.,1.2000%,1.32%,A1,6/3/2027,98.57,99.87
USD,Amazon.com Inc.,1.5000%,1.87%,A1,6/3/2030,95.98,97.24
USD,Amazon.com Inc.,2.5000%,2.84%,A1,6/3/2050,91.44,93.16
USD,Amazon.com Inc.,2.7000%,2.98%,A1,6/3/2060,91.54,93.04
USD,Amazon.com Inc.,0.2500%,0.28%,A1,5/12/2023,99.39,100.54
USD,Amazon.com Inc.,0.4500%,0.54%,A1,5/12/2024,99.1,100.35
USD,Amazon.com Inc.,1.0000%,1.03%,A1,5/12/2026,99.14,100.19
USD,Amazon.com Inc.,1.6500%,1.54%,A1,5/12/2028,99.71,100.84
USD,Amazon.com Inc.,2.1000%,1.98%,A1,5/12/2031,99.91,101.06
USD,Amazon.com Inc.,2.8750%,2.69%,A1,5/12/2041,101.15,102.48
USD,Amazon.com Inc.,3.1000%,2.86%,A1,5/12/2051,102.63,103.79
USD,Amazon.com Inc.,3.2500%,3.00%,A1,5/12/2061,103.50,104.67
USD,Amazon.com Inc.,2.8000%,3.60%,,8/22/2024,95.95,96.97
USD,Amazon.com Inc.,3.1500%,3.12%,,8/22/2027,95.27,96.56
USD,Amazon.com Inc.,3.8750%,17.93%,,8/22/2037,38.17,103.80
USD,Amazon.com Inc.,4.0500%,3.77%,,8/22/2047,97.31,100.69
USD,Amazon.com Inc.,4.2500%,22.44%,,8/22/2057,19.00,100.64
USD,Amcor Finance USA Inc.,3.6250%,2.38%,,4/28/2026,-,-
USD,Amcor Finance USA Inc.,4.5000%,2.28%,,5/15/2028,113.45,115.27
USD,Amcor Flexibles North America Inc.,2.6900%,2.46%,Baa2,5/25/2031,101.08,102.22
USD,Amcor Flexibles North America Inc.,3.1000%,4.72%,Baa2,9/15/2026,-,93.50
USD,Amcor Flexibles North America Inc.,2.6300%,2.43%,Baa2,6/19/2030,101.14,101.64
USD,Ameren Corp.,3.6500%,1.66%,Baa1,2/15/2026,-,-
USD,Ameren Corp.,2.5000%,0.99%,Baa1,9/15/2024,103.68,104.91
USD,Ameren Corp.,3.5000%,2.49%,Baa1,1/15/2031,106.99,108.39
USD,Ameren Illinois Co.,2.7000%,-,A1,9/1/2022,81.11,-
USD,Ameren Illinois Co.,4.8000%,-,A1,12/15/2043,-,129.00
USD,Ameren Illinois Co.,4.3000%,3.31%,A1,7/1/2044,-,-
USD,Ameren Illinois Co.,3.2500%,1.26%,A1,3/1/2025,-,-
USD,Ameren Illinois Co.,4.1500%,3.05%,A1,3/15/2046,-,-
USD,Ameren Illinois Co.,3.7000%,3.04%,A1,12/1/2047,109.90,112.66
USD,Ameren Illinois Co.,3.8000%,1.90%,A1,5/15/2028,109.91,112.35
USD,Ameren Illinois Co.,4.5000%,3.02%,A1,3/15/2049,124.83,126.71
USD,Ameren Union Electric,5.3000%,-,A2,8/1/2037,-,116.75
USD,American Airlines 2015-2 Pass Through Trust,4.0000%,7.00%,Baa3,3/22/2029,82.99,86.27
USD,American Airlines Group Inc.,6.5000%,-,,7/1/2025,-,-
USD,American Airlines Group Inc.,3.7500%,7.29%,,3/1/2025,-,-
USD,American Airlines Inc.,11.7500%,-,Ba3,7/15/2025,123.50,124.50
USD,American Airlines Inc.,11.7500%,4.67%,,7/15/2025,123.08,124.31
USD,American Airlines Inc. 2017-1AA Pass Through Trust,3.6500%,4.74%,Baa1,8/15/2030,-,-
USD,American Axle & Manufacturing Inc.,6.2500%,5.51%,B2,3/15/2026,102.82,103.32
USD,American Axle & Manufacturing Inc.,5.0000%,5.63%,B2,10/1/2029,-,-
USD,American Axle & Manufacturing Inc.,6.5000%,8.88%,,4/1/2027,-,-
USD,American Builders & Contractors Supply Co. Inc.,5.8750%,5.29%,,5/15/2026,-,-
USD,American Campus Communities Operating Partnership L.P.,3.7500%,-,Baa2,4/15/2023,103.46,104.03
USD,American Campus Communities Operating Partnership L.P.,3.6250%,2.07%,Baa2,11/15/2027,-,-
USD,American Electric Power Co. Inc.,3.2000%,1.92%,Baa2,11/13/2027,107.11,107.52
USD,American Electric Power Co. Inc.,3.6500%,0.87%,Baa2,12/1/2021,100.34,100.52
USD,American Electric Power Co. Inc.,4.3000%,2.29%,Baa2,12/1/2028,-,-
USD,American Electric Power Co. Inc.,2.3000%,2.49%,Baa2,3/1/2030,97.47,100.05
USD,American Electric Power Co. Inc.,3.2500%,3.31%,Baa2,3/1/2050,96.90,99.50
USD,American Electric Power Co. Inc.,0.7500%,0.97%,Baa2,11/1/2023,-,-
USD,American Electric Power Co. Inc.,1.0000%,1.41%,Baa2,11/1/2025,-,-
USD,American Equity Investment Life Holding Co.,5.0000%,2.31%,,6/15/2027,-,-
USD,American Express Co.,8.1500%,3.57%,A3,3/19/2038,-,155.00
USD,American Express Co.,2.6500%,0.38%,A3,12/2/2022,102.07,103.18
USD,American Express Co.,4.0500%,2.85%,A3,12/3/2042,117.08,118.73
USD,American Express Co.,3.6250%,0.96%,A3,12/5/2024,107.65,108.84
USD,American Express Co.,3.0000%,0.84%,A3,10/30/2024,105.90,107.13
USD,American Express Co.,3.4000%,0.59%,A3,2/27/2023,103.29,104.43
USD,American Express Co.,0.7738%,0.26%,A3,2/27/2023,100.10,101.36
USD,American Express Co.,3.7000%,0.55%,A3,8/3/2023,105.05,106.18
USD,American Express Co.,0.9256%,0.30%,A3,8/3/2023,100.52,101.66
USD,American Express Co.,3.7000%,-,A3,11/5/2021,100.09,100.09
USD,American Express Co.,0.7214%,-,A3,11/5/2021,100.01,100.04
USD,American Express Co.,4.2000%,1.10%,A3,11/6/2025,111.89,112.41
USD,American Express Co.,3.4000%,0.72%,A3,2/22/2024,105.70,106.90
USD,American Express Co.,2.7500%,0.57%,A3,5/20/2022,100.78,101.85
USD,American Express Co.,0.7509%,0.27%,A3,5/20/2022,99.70,100.96
USD,American Express Co.,3.1250%,1.24%,A3,5/20/2026,107.55,108.73
USD,American Express Co.,2.5000%,0.69%,A3,7/30/2024,104.34,105.47
USD,American Express Co.,3.5500%,3.33%,,,-,-
USD,American Express Credit Corp.,3.3000%,1.31%,A2,5/3/2027,109.72,110.90
USD,American Financial Group Inc.,4.5000%,3.27%,Baa1,6/15/2047,119.75,121.96
USD,American General Corp.,7.5000%,-,Baa2,7/15/2025,123.82,-
USD,American General Corp.,6.6250%,-,Baa2,2/15/2029,128.15,-
USD,American Honda Finance Corp.,2.3000%,1.36%,A3,9/9/2026,104.01,104.90
USD,American Honda Finance Corp.,2.9000%,0.84%,A3,2/16/2024,104.74,105.45
USD,American Honda Finance Corp.,2.6000%,0.43%,A3,11/16/2022,101.88,103.02
USD,American Honda Finance Corp.,0.5948%,0.36%,A3,11/16/2022,-,-
USD,American Honda Finance Corp.,3.5000%,1.80%,A3,2/15/2028,109.58,110.54
USD,American Honda Finance Corp.,3.4500%,0.53%,A3,7/14/2023,104.58,105.74
USD,American Honda Finance Corp.,3.3750%,0.64%,A3,12/10/2021,99.97,100.98
USD,American Honda Finance Corp.,3.6250%,0.57%,A3,10/10/2023,105.55,106.75
USD,American Honda Finance Corp.,3.5500%,0.83%,A3,1/12/2024,106.03,106.76
USD,American Honda Finance Corp.,0.6723%,0.68%,A3,6/27/2022,99.47,105.45
USD,American Honda Finance Corp.,2.2000%,0.21%,A3,6/27/2022,100.85,101.93
USD,American Honda Finance Corp.,2.4000%,0.89%,A3,6/27/2024,103.67,109.65
USD,American Honda Finance Corp.,2.0500%,0.43%,A3,1/10/2023,101.98,102.16
USD,American Honda Finance Corp.,2.1500%,0.81%,A3,9/10/2024,103.23,104.45
USD,American Honda Finance Corp.,1.9500%,0.20%,A3,5/20/2022,100.5,101.59
USD,American Honda Finance Corp.,0.4984%,0.34%,A3,5/10/2023,99.74,100.92
USD,American Honda Finance Corp.,1.9500%,0.47%,A3,5/10/2023,101.83,102.96
USD,American Honda Finance Corp.,2.3500%,1.52%,A3,1/8/2027,103.46,104.73
USD,American Honda Finance Corp.,0.8750%,0.40%,A3,7/7/2023,100.22,101.33
USD,American Honda Finance Corp.,1.2000%,1.07%,A3,7/8/2025,99.73,100.87
USD,American Honda Finance Corp.,0.6500%,0.52%,A3,9/8/2023,99.72,100.86
USD,American Honda Finance Corp.,1.0000%,1.15%,A3,9/10/2025,98.82,104.80
USD,American Honda Finance Corp.,0.5346%,0.38%,A3,9/8/2023,99.88,101.10
USD,American Honda Finance Corp.,0.5500%,0.74%,A3,7/12/2024,98.59,104.57
USD,American Honda Finance Corp.,1.8000%,2.13%,A3,1/13/2031,96.5,102.48
USD,American Honda Finance Corp.,2.0000%,1.75%,A3,3/24/2028,100.55,101.79
USD,American Honda Finance Corp.,0.7500%,0.78%,,8/9/2024,99.27,100.48
USD,American Honda Finance Corp.,1.3000%,1.34%,,9/9/2026,98.94,100.26
USD,American International Group Inc.,6.2500%,-,Baa2,5/1/2036,88.0,-
USD,American International Group Inc.,6.2500%,5.30%,Baa3,3/15/2087,116.91,118.35
USD,American International Group Inc.,8.1750%,5.46%,Baa3,5/15/2068,105.0,106.00
USD,American International Group Inc.,6.8200%,-,Baa2,11/15/2037,118.85,-
USD,American International Group Inc.,4.1250%,0.79%,Baa2,2/15/2024,107.15,108.35
USD,American International Group Inc.,4.5000%,3.17%,Baa2,7/16/2044,119.58,121.22
USD,American International Group Inc.,4.3750%,3.28%,Baa2,1/15/2055,81.20,128.00
USD,American International Group Inc.,3.8750%,2.78%,Baa2,1/15/2035,111.41,111.81
USD,American International Group Inc.,3.7500%,1.39%,Baa2,7/10/2025,107.88,109.02
USD,American International Group Inc.,4.7000%,2.85%,Baa2,7/10/2035,119.40,120.91
USD,American International Group Inc.,4.8000%,3.22%,Baa2,7/10/2045,124.03,126.20
USD,American International Group Inc.,3.9000%,1.48%,Baa2,4/1/2026,110.17,110.61
USD,American International Group Inc.,4.2000%,1.96%,Baa2,4/1/2028,112.60,113.98
USD,American International Group Inc.,4.7500%,3.27%,Baa2,4/1/2048,124.94,126.02
USD,American International Group Inc.,5.7500%,4.79%,Baa3,4/1/2048,113.64,115.42
USD,American International Group Inc.,4.2500%,2.18%,Baa2,3/15/2029,113.14,114.43
USD,American International Group Inc.,4.3750%,3.18%,Baa2,6/30/2050,119.92,121.96
USD,American International Group Inc.,2.5000%,1.20%,Baa2,6/30/2025,103.93,105.12
USD,American International Group Inc.,3.4000%,2.27%,Baa2,6/30/2030,107.47,109.17
USD,American Midstream Partners L.P./American Midstream Finance Corp.,8.5000%,72.36%,,12/15/2021,-,-
USD,American Tower Corp.,3.5000%,0.54%,Baa3,1/31/2023,103.85,103.99
USD,American Tower Corp.,5.0000%,0.85%,Baa3,2/15/2024,109.59,109.79
USD,American Tower Corp.,4.0000%,1.48%,Baa3,6/1/2025,-,107.10
USD,American Tower Corp.,4.4000%,2.10%,Baa3,2/15/2026,109.19,109.3
USD,American Tower Corp.,3.3750%,1.73%,Baa3,10/15/2026,103.6,103.79
USD,American Tower Corp.,2.2500%,0.42%,Baa3,1/15/2022,99.97,101.01
USD,American Tower Corp.,3.1250%,1.85%,Baa3,1/15/2027,105.54,106.86
USD,American Tower Corp.,3.5500%,1.92%,Baa3,7/15/2027,108.41,108.7
USD,American Tower Corp.,3.0000%,0.63%,Baa3,6/15/2023,103.95,104.08
USD,American Tower Corp.,3.6000%,2.10%,Baa3,1/15/2028,107.83,109.09
USD,American Tower Corp.,3.3750%,0.96%,Baa3,5/15/2024,106.12,106.33
USD,American Tower Corp.,3.9500%,2.37%,Baa3,3/15/2029,110.33,110.76
USD,American Tower Corp.,2.9500%,1.28%,Baa3,1/15/2025,104.75,105.91
USD,American Tower Corp.,3.8000%,2.35%,Baa3,8/15/2029,109.39,110.71
USD,American Tower Corp.,2.7500%,1.81%,Baa3,1/15/2027,104.02,105.21
USD,American Tower Corp.,2.4000%,1.26%,Baa3,3/15/2025,103.1,104.24
USD,American Tower Corp.,2.9000%,2.39%,Baa3,1/15/2030,102.5,103.97
USD,American Tower Corp.,1.3000%,1.42%,Baa3,9/15/2025,98.88,100.88
USD,American Tower Corp.,2.1000%,2.58%,Baa3,6/15/2030,95.36,98.76
USD,American Tower Corp.,3.1000%,3.29%,Baa3,6/15/2050,94.67,95.85
USD,American Tower Corp.,1.8750%,2.42%,Baa3,10/15/2030,94.91,95.57
USD,American Tower Corp.,0.6000%,0.68%,Baa3,1/15/2024,99.0,100.4
USD,American Tower Corp.,1.5000%,2.03%,Baa3,1/31/2028,95.44,97.45
USD,American Tower Corp.,2.9500%,3.27%,Baa3,1/15/2051,91.54,94.02
USD,American Tower Corp.,1.6000%,1.53%,,4/15/2026,99.57,100.63
USD,American Tower Corp.,2.7000%,2.45%,,4/15/2031,100.98,102.16
USD,American Tower Corp.,1.4500%,1.60%,Baa3,9/15/2026,99.07,99.40
USD,American Tower Corp.,2.3000%,2.51%,Baa3,9/15/2031,97.69,98.31
USD,American Water Capital Corp.,6.5930%,3.53%,Baa1,10/15/2037,-,138.25
USD,American Water Capital Corp.,4.3000%,3.09%,Baa1,12/1/2042,-,105.12
USD,American Water Capital Corp.,3.8500%,-,Baa1,3/1/2024,100.96,101.93
USD,American Water Capital Corp.,3.4000%,1.26%,Baa1,3/1/2025,-,-
USD,American Water Capital Corp.,4.3000%,-,Baa1,9/1/2045,-,108.00
USD,American Water Capital Corp.,3.7500%,1.94%,Baa1,9/1/2028,110.66,112.09
USD,American Water Capital Corp.,4.2000%,3.16%,Baa1,9/1/2048,116.47,118.55
USD,American Water Capital Corp.,3.4500%,2.11%,Baa1,6/1/2029,108.90,109.35
USD,American Water Capital Corp.,4.1500%,3.18%,Baa1,6/1/2049,115.89,116.74
USD,American Water Capital Corp.,2.8000%,2.19%,Baa1,5/1/2030,103.74,105.08
USD,American Water Capital Corp.,3.4500%,3.17%,Baa1,5/1/2050,103.49,105.22
USD,American Water Capital Corp.,2.3000%,2.24%,Baa1,6/1/2031,-,-
USD,American Water Capital Corp.,3.2500%,3.11%,Baa1,6/1/2051,-,-
USD,Amerigas Partners L.P./Amerigas Finance Corp.,5.6250%,2.40%,Ba3,5/20/2024,107.45,110.64
USD,Amerigas Partners L.P./Amerigas Finance Corp.,5.8750%,3.65%,Ba3,8/20/2026,109.76,116.08
USD,Ameriprise Financial Inc.,3.7000%,0.82%,A3,10/15/2024,-,-
USD,AmerisourceBergen Corp.,3.4000%,1.21%,Baa2,5/15/2024,105.02,106.89
USD,AmerisourceBergen Corp.,3.2500%,1.96%,Baa2,3/1/2025,103.51,103.78
USD,AmerisourceBergen Corp.,4.2500%,3.36%,Baa2,3/1/2045,113.68,116.37
USD,AmerisourceBergen Corp.,3.4500%,2.25%,Baa2,12/15/2027,-,-
USD,AmerisourceBergen Corp.,4.3000%,3.43%,Baa2,12/15/2047,-,-
USD,AmerisourceBergen Corp.,2.8000%,2.42%,Baa2,5/15/2030,101.91,104.15
USD,AmerisourceBergen Corp.,0.7370%,0.91%,Baa2,3/15/2023,-,-
USD,AmerisourceBergen Corp.,2.7000%,2.48%,Baa2,3/15/2031,-,-
USD,Ameritech Capital Funding Corp.,6.8750%,-,,10/15/2027,110.25,-
USD,Ameritech Capital Funding Corp.,6.5500%,-,,1/15/2028,-,122.49
USD,Amgen Inc.,6.3750%,3.24%,Baa1,6/1/2037,-,-
USD,Amgen Inc.,6.9000%,3.47%,Baa1,6/1/2038,142.06,149.99
USD,Amgen Inc.,6.4000%,3.24%,Baa1,2/1/2039,141.05,143.02
USD,Amgen Inc.,5.7500%,3.30%,Baa1,3/15/2040,132.41,134.30
USD,Amgen Inc.,4.9500%,3.21%,Baa1,10/1/2041,124.22,124.62
USD,Amgen Inc.,5.6500%,3.25%,Baa1,6/15/2042,133.81,134.69
USD,Amgen Inc.,5.1500%,3.12%,Baa1,11/15/2041,130.01,132.99
USD,Amgen Inc.,3.6250%,1.82%,Baa1,5/15/2022,104.97,105.36
USD,Amgen Inc.,5.3750%,3.63%,Baa1,5/15/2043,-,-
USD,Amgen Inc.,3.6250%,0.94%,Baa1,5/22/2024,106.82,107.03
USD,Amgen Inc.,2.7000%,1.48%,Baa1,5/1/2022,100.66,101.41
USD,Amgen Inc.,3.1250%,1.24%,Baa1,5/1/2025,105.89,107.09
USD,Amgen Inc.,4.4000%,3.27%,Baa1,5/1/2045,116.58,118.14
USD,Amgen Inc.,4.5630%,3.07%,,6/15/2048,-,-
USD,Amgen Inc.,2.6500%,0.67%,Baa1,5/11/2022,100.66,101.71
USD,Amgen Inc.,3.2000%,1.74%,Baa1,11/2/2027,107.76,108.71
USD,Amgen Inc.,3.1500%,3.04%,Baa1,2/21/2040,99.94,101.33
USD,Amgen Inc.,3.3750%,3.21%,Baa1,2/21/2050,100.73,102.06
USD,Amgen Inc.,2.2000%,1.57%,Baa1,2/21/2027,102.44,103.73
USD,Amgen Inc.,2.4500%,2.19%,Baa1,2/21/2030,100.86,102.11
USD,Amgen Inc.,1.9000%,1.07%,Baa1,2/21/2025,102.01,103.21
USD,Amgen Inc.,2.3000%,2.30%,Baa1,2/25/2031,98.79,100.07
USD,Amgen Inc.,2.0000%,2.44%,Baa1,1/15/2032,95.14,96.31
USD,Amgen Inc.,2.8000%,3.08%,,8/15/2041,94.39,95.93
USD,Amgen Inc.,1.6500%,1.97%,,8/15/2028,97.22,98.38
USD,Amgen Inc.,3.0000%,3.22%,Baa1,1/15/2052,94.16,95.63
USD,Amgen Inc.,2.7700%,3.36%,,9/1/2053,-,-
USD,Amkor Technology Inc.,6.6250%,5.06%,,9/15/2027,101.88,102.43
USD,Amphenol Corp.,4.0000%,-,Baa1,2/1/2022,103.61,-
USD,Amphenol Corp.,4.3500%,2.23%,Baa1,6/1/2029,113.84,130.92
USD,Amphenol Corp.,2.8000%,2.30%,Baa1,2/15/2030,102.74,104.86
USD,Anadarko Petroleum Corp.,6.2000%,4.60%,WR,3/15/2040,-,116.84
USD,Anadarko Petroleum Corp.,7.0000%,-,WR,11/15/2027,-,118.00
USD,Anadarko Petroleum Corp.,7.2000%,-,WR,3/15/2029,114.00,117.00
USD,Anadarko Petroleum Corp.,6.4500%,9.62%,WR,9/15/2036,115.00,-
USD,Anadarko Petroleum Corp.,3.4500%,6.61%,WR,7/15/2024,-,97.39
USD,Anadarko Petroleum Corp.,4.5000%,5.60%,WR,7/15/2044,-,101.39
USD,Anadarko Petroleum Corp.,5.5500%,10.21%,WR,3/15/2026,112.21,112.69
USD,Anadarko Petroleum Corp.,6.6000%,4.88%,WR,3/15/2046,120.00,109.76
USD,Analog Devices Inc.,2.8750%,0.80%,A3,6/1/2023,101.50,-
USD,Analog Devices Inc.,3.9000%,1.31%,A3,12/15/2025,110.39,112.86
USD,Analog Devices Inc.,5.3000%,3.28%,A3,12/15/2045,-,-
USD,Analog Devices Inc.,2.5000%,3.08%,A3,12/5/2021,99.68,100.69
USD,Analog Devices Inc.,3.1250%,1.81%,A3,12/5/2023,104.75,105.96
USD,Analog Devices Inc.,3.5000%,1.47%,A3,12/5/2026,109.75,110.03
USD,Analog Devices Inc.,4.5000%,3.04%,A3,12/5/2036,118.58,119.29
USD,Analog Devices Inc.,2.9500%,1.20%,A3,4/1/2025,105.27,107.19
USD,Analog Devices Inc.,1.7000%,1.73%,,10/1/2028,99.58,100.16
USD,Analog Devices Inc.,2.1000%,2.12%,,10/1/2031,99.40,100.11
USD,Analog Devices Inc.,2.8000%,2.81%,,10/1/2041,98.99,99.74
USD,Analog Devices Inc.,2.9500%,2.94%,,10/1/2051,98.73,99.92
USD,Andeavor Logistics L.P./Tesoro Logistics Finance Corp.,3.5000%,6.45%,WR,12/1/2022,-,-
USD,Andeavor Logistics L.P./Tesoro Logistics Finance Corp.,5.2000%,3.88%,WR,12/1/2047,-,-
USD,Andeavor Logistics L.P./Tesoro Logistics Finance Corp.,4.2500%,4.57%,WR,12/1/2027,-,-
USD,Anheuser-Busch Cos. LLC,6.7500%,-,Baa1,12/15/2027,123.80,130.00
USD,Anheuser-Busch Cos. LLC,6.5000%,-,Baa1,1/1/2028,100.11,-
USD,Anheuser-Busch Cos. LLC,7.5500%,-,Baa1,10/1/2030,135.55,-
USD,Anheuser-Busch Cos. LLC,6.8000%,-,Baa1,1/15/2031,130.00,-
USD,Anheuser-Busch Cos. LLC,6.8000%,3.18%,Baa1,8/20/2032,-,133.78
USD,Anheuser-Busch Cos. LLC,6.0000%,3.94%,Baa1,11/1/2041,120.00,-
USD,Anheuser-Busch Cos. LLC,6.5000%,3.84%,Baa1,5/1/2042,-,133.54
USD,Anheuser-Busch Cos. LLC,6.5000%,-,Baa1,2/1/2043,-,137.29
USD,Anheuser-Busch Cos. LLC,5.9500%,-,Baa1,1/15/2033,-,124.95
USD,Anheuser-Busch Cos. LLC,5.7500%,4.03%,Baa1,4/1/2036,118.78,-
USD,Anheuser-Busch Cos. LLC,6.4500%,3.71%,Baa1,9/1/2037,131.35,164.32
USD,Anheuser-Busch Cos. LLC/Anheuser-Busch InBev Worldwide Inc.,3.6500%,-,,2/1/2026,-,94.88
USD,Anheuser-Busch Cos. LLC/Anheuser-Busch InBev Worldwide Inc.,3.6500%,1.39%,Baa1,2/1/2026,108.73,109.95
USD,Anheuser-Busch Cos. LLC/Anheuser-Busch InBev Worldwide Inc.,4.7000%,2.93%,,2/1/2036,119.65,119.74
USD,Anheuser-Busch Cos. LLC/Anheuser-Busch InBev Worldwide Inc.,4.9000%,3.49%,Baa1,2/1/2046,121.79,121.93
USD,Anheuser-Busch Cos. LLC/Anheuser-Busch InBev Worldwide Inc.,3.6500%,-,,2/1/2026,100.16,100.77
USD,Anheuser-Busch InBev Finance Inc.,4.0000%,3.34%,Baa1,1/17/2043,107.69,109.43
USD,Anheuser-Busch InBev Finance Inc.,4.7000%,2.96%,,2/1/2036,118.21,119.24
USD,Anheuser-Busch InBev Finance Inc.,4.9000%,3.51%,,2/1/2046,121.0,122.52
USD,Anheuser-Busch InBev Finance Inc.,3.6500%,1.39%,,2/1/2026,108.72,109.90
USD,Anheuser-Busch InBev Finance Inc.,4.6250%,3.44%,Baa1,2/1/2044,116.61,117.96
USD,Anheuser-Busch InBev Worldwide Inc.,6.3750%,3.44%,Baa1,1/15/2040,138.11,-
USD,Anheuser-Busch InBev Worldwide Inc.,8.2000%,3.34%,Baa1,1/15/2039,161.43,162.75
USD,Anheuser-Busch InBev Worldwide Inc.,8.0000%,3.41%,Baa1,11/15/2039,159.47,165.45
USD,Anheuser-Busch InBev Worldwide Inc.,3.7500%,3.29%,Baa1,7/15/2042,105.1,106.87
USD,Anheuser-Busch InBev Worldwide Inc.,4.4390%,3.49%,Baa1,10/6/2048,115.04,115.92
USD,Anheuser-Busch InBev Worldwide Inc.,5.4500%,3.26%,Baa1,1/23/2039,126.96,128.68
USD,Anheuser-Busch InBev Worldwide Inc.,5.5500%,3.53%,Baa1,1/23/2049,133.04,134.57
USD,Anheuser-Busch InBev Worldwide Inc.,5.8000%,3.75%,Baa1,1/23/2059,138.62,140.82
USD,Anheuser-Busch InBev Worldwide Inc.,0.8590%,0.58%,Baa1,1/12/2024,100.49,101.05
USD,Anheuser-Busch InBev Worldwide Inc.,4.0000%,1.90%,Baa1,4/13/2028,111.65,112.97
USD,Anheuser-Busch InBev Worldwide Inc.,4.3750%,3.10%,Baa1,4/15/2038,114.68,116.24
USD,Anheuser-Busch InBev Worldwide Inc.,4.6000%,3.49%,Baa1,4/15/2048,117.19,118.98
USD,Anheuser-Busch InBev Worldwide Inc.,4.7500%,3.64%,Baa1,4/15/2058,119.52,121.77
USD,Anheuser-Busch InBev Worldwide Inc.,4.7500%,2.12%,Baa1,1/23/2029,116.55,117.90
USD,Anheuser-Busch InBev Worldwide Inc.,4.9000%,2.38%,Baa1,1/23/2031,119.78,121.25
USD,Anheuser-Busch InBev Worldwide Inc.,4.3500%,3.18%,Baa1,6/1/2040,114.18,116.25
USD,Anheuser-Busch InBev Worldwide Inc.,4.5000%,3.40%,Baa1,6/1/2050,116.81,119.12
USD,Anheuser-Busch InBev Worldwide Inc.,4.6000%,3.65%,Baa1,6/1/2060,116.72,119.46
USD,Anheuser-Busch InBev Worldwide Inc.,3.5000%,2.30%,Baa1,6/1/2030,108.20,109.58
USD,Antero Resources Corp.,5.0000%,-,Ba3,3/1/2025,102.00,-
USD,Anthem Inc.,3.6500%,1.82%,Baa2,12/1/2027,109.81,111.36
USD,Anthem Inc.,3.3500%,1.01%,Baa2,12/1/2024,106.86,107.59
USD,Anthem Inc.,4.3750%,3.24%,Baa2,12/1/2047,118.35,119.79
USD,Anthem Inc.,2.9500%,2.33%,Baa2,12/1/2022,100.19,105.22
USD,Anthem Inc.,4.1010%,1.95%,Baa2,3/1/2028,112.10,113.07
USD,Anthem Inc.,4.5500%,3.27%,Baa2,3/1/2048,120.93,122.58
USD,Anthem Inc.,2.3750%,1.11%,Baa2,1/15/2025,103.92,104.06
USD,Anthem Inc.,3.7000%,3.19%,Baa2,9/15/2049,108.19,109.43
USD,Anthem Inc.,2.8750%,2.18%,Baa2,9/15/2029,104.69,104.94
USD,Anthem Inc.,2.5500%,2.28%,Baa2,3/15/2031,101.39,102.62
USD,Anthem Inc.,0.4500%,0.64%,Baa2,3/15/2023,99.19,100.91
USD,Anthem Inc.,1.5000%,1.42%,Baa2,3/15/2026,99.65,101.53
USD,Anthem Inc.,3.6000%,3.19%,Baa2,3/15/2051,106.09,108.60
USD,Anthem Inc.,6.3750%,3.08%,Baa2,6/15/2037,-,119.83
USD,Anthem Inc.,5.8000%,-,Baa2,8/15/2040,-,127.96
USD,Anthem Inc.,3.1250%,0.38%,Baa2,5/15/2022,101.63,101.71
USD,Anthem Inc.,4.6250%,3.19%,Baa2,5/15/2042,120.12,121.86
USD,Anthem Inc.,3.3000%,0.46%,Baa2,1/15/2023,-,-
USD,Anthem Inc.,4.6500%,3.21%,Baa2,1/15/2043,-,112.03
USD,Anthem Inc.,5.1000%,3.26%,Baa2,1/15/2044,127.54,128.38
USD,Anthem Inc.,3.5000%,1.01%,Baa2,8/15/2024,106.40,107.53
USD,Anthem Inc.,4.6500%,3.51%,Baa2,8/15/2044,102.93,103.43
