,Name,Allocation
1287,Liberty Mo Spl Oblig Tax Increment & Spl Dists 5.75% 01-JUN-2035,0.02%
1288,Crawford Cnty Pa Hosp Auth Rev 6.0% 01-JUN-2046,0.02%
1289,Syracuse N Y Indl Dev Agy Pilot Rev 5.0% 01-JAN-2034,0.02%
1290,New Jersey Economic Dev Auth Rev 5.0% 01-OCT-2039,0.02%
1291,Oconee Cnty Ga Indl Dev Auth Rev 5.5% 01-DEC-2028,0.02%
1292,Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2030,0.02%
1293,Allegheny Cnty Pa Indl Dev Auth Rev 6.75% 01-DEC-2027,0.02%
1294,Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2034,0.02%
1295,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-JUL-2054,0.02%
1296,Metropolitan Wash D C Arpts Auth Dulles Toll Rdrev 0.0% 01-OCT-2037,0.02%
1297,New Jersey Economic Dev Auth Mtr Veh Surchargesrev 0.0% 01-JUL-2026,0.02%
1298,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2027,0.02%
1299,Pennsylvania Economic Dev Fing Auth Rev 5.0% 31-DEC-2030,0.02%
1300,Illinois Fin Auth Rev 5.5% 01-APR-2032,0.02%
1301,Idaho Health Facs Auth Rev 3.5% 01-SEP-2033,0.02%
1302,Illinois St 4.0% 01-JUN-2037,0.02%
1303,Georgia Loc Govt Ctfs Partn 4.75% 01-JUN-2028,0.02%
1304,South Carolina Jobs-Economic Dev Auth Economic Dev Rev 5.0% 01-JAN-2055,0.02%
1305,Metropolitan Govt Nashville & Davidson Cnty Tennhealth & Ed L Facs Brd Sr Living Rev 6.25% 01-APR-2049,0.02%
1306,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2033,0.02%
1307,Kentucky Economic Dev Fin Auth Health Care Rev 5.75% 15-NOV-2045,0.02%
1308,Virgin Islands Pub Fin Auth Rev 4.5% 01-OCT-2044,0.02%
1309,Illinois Fin Auth Rev 6.2% 15-MAY-2030,0.02%
1310,New York Transn Dev Corp Spl Fac Rev 5.0% 01-JUL-2030,0.02%
1311,Midtown Miami Cmnty Dev Dist Fla Spl Assmt Rev 4.25% 01-MAY-2024,0.02%
1312,New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2039,0.02%
1313,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2023,0.02%
1314,Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2025,0.02%
1315,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2040,0.02%
1316,Maryland St Economic Dev Corp Spl Oblig 4.375% 01-JUL-2036,0.02%
1317,Flint Mich Hosp Bldg Auth Rev 4.75% 01-JUL-2028,0.02%
1318,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2040,0.02%
1319,Shelby Cnty Tenn Health Edl & Hsg Fac Brd Residential Care F Ac Mtg Rev 5.375% 01-DEC-2047,0.02%
1320,New Jersey St Transn Tr Fd Auth 5.25% 15-DEC-2021,0.02%
1321,Seminole Cnty Fla Indl Dev Auth Retirement Fac Rev 5.5% 15-NOV-2049,0.02%
1322,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 5.7% 15-JUN-2023,0.02%
1323,Lake Elsinore Calif Pub Fing Auth Local Agy Rev 5.0% 01-SEP-2040,0.02%
1324,Chesterton Ind Economic Dev Rev 6.375% 15-JAN-2051,0.02%
1325,Baltimore Md Convention Ctr Hotel Rev 5.0% 01-SEP-2036,0.02%
1326,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2036,0.02%
1327,California Statewide Cmntys Dev Auth Rev 5.0% 01-JUN-2039,0.02%
1328,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 4.5% 15-NOV-2021,0.02%
1329,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2032,0.02%
1330,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2032,0.02%
1331,Cuyahoga Cnty Ohio Hosp Rev 4.0% 15-FEB-2029,0.02%
1332,St Louis Mo Indl Dev Auth Fing Rev 4.75% 15-NOV-2047,0.02%
1333,Chicago Ill Brd Ed 5.25% 01-DEC-2041,0.02%
1334,Chester Cnty Pa Health & Ed Facs Auth Rev 5.25% 01-DEC-2045,0.02%
1335,Collier Cnty Fla Indl Dev Auth Continuing Care Cmnty Rev 7.0% 15-MAY-2024,0.02%
1336,Chicago Ill 0.0% 01-JAN-2033,0.02%
1337,Knox Cnty Tenn Health Edl & Hsg Facs Brd Rev 5.0% 01-APR-2036,0.02%
1338,Lancaster Cnty Pa Hosp Auth Rev 5.0% 01-MAR-2040,0.02%
1339,Michigan St Strategic Fd Ltd Oblig Rev 5.0% 01-JUL-2051,0.02%
1340,California Statewide Cmntys Dev Auth Student Hsgrev 5.0% 15-MAY-2030,0.02%
1341,Chicago Ill Brd Ed 0.0% 01-DEC-2021,0.02%
1342,Arizona Indl Dev Auth Ed Rev 4.0% 15-JUL-2040,0.01%
1343,Public Fin Auth Wis Sr Living Cmnty First Mtg Rev 4.25% 01-MAY-2029,0.01%
1344,Lancaster Cnty Pa Hosp Auth Rev 5.0% 01-MAR-2050,0.01%
1345,Ballston Quarter Cmnty Dev Auth Va Rev 5.5% 01-MAR-2046,0.01%
1346,Public Fin Auth Wis Ltd Oblig Pilot Rev 6.75% 01-DEC-2042,0.01%
1347,North East Tex Regl Mobility Auth Rev 5.0% 01-JAN-2041,0.01%
1348,Berks Cnty Pa Indl Dev Auth Health Sys Rev 3.75% 01-NOV-2042,0.01%
1349,Allegheny Cnty Pa Indl Dev Auth Rev 5.75% 01-AUG-2042,0.01%
1350,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2025,0.01%
1351,Arizona Indl Dev Auth Ed Rev 5.0% 15-JUL-2039,0.01%
1352,Chicago Ill O Hare Intl Arpt Rev 5.5% 01-JAN-2027,0.01%
1353,Philadelphia Pa Auth For Indl Dev Health Care Fac Rev 6.375% 01-JUN-2040,0.01%
1354,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2033,0.01%
1355,Shelby Cnty Tenn Health Edl & Hsg Facs Brd Rev 5.0% 01-SEP-2037,0.01%
1356,Chicago Ill 5.0% 01-JAN-2026,0.01%
1357,Chicago Ill 5.0% 01-JAN-2022,0.01%
1358,Philadelphia Pa Auth For Indl Dev Health Care Fac Rev 6.5% 01-JUN-2045,0.01%
1359,Maryland St Health & Higher Edl Facs Auth Rev 4.0% 01-JUL-2042,0.01%
1360,California Sch Fin Auth Charter Sch Rev 5.0% 01-JUN-2054,0.01%
1361,Municipal Elec Auth Ga 5.0% 01-JUL-2060,0.01%
1362,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2030,0.01%
1363,Miami Beach Fla Health Facs Auth Hosp Rev 4.25% 15-NOV-2034,0.01%
1364,Chicago Ill 5.0% 01-JAN-2023,0.01%
1365,Pottsboro Higher Ed Fin Corp Tex Ed Rev 5.0% 15-AUG-2036,0.01%
1366,Public Fin Auth Wis Rev 6.25% 01-JAN-2038,0.01%
1367,Miami Beach Fla Health Facs Auth Hosp Rev 5.0% 15-NOV-2039,0.01%
1368,New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-JUL-2030,0.01%
1369,New Hampshire Health & Ed Facs Auth Rev 6.25% 01-JUL-2042,0.01%
1370,Kentucky Economic Dev Fin Auth Health Care Rev 6.25% 15-NOV-2046,0.01%
1371,Pottsboro Higher Ed Fin Corp Tex Ed Rev 5.0% 15-AUG-2046,0.01%
1372,Capital Tr Agy Fla Rev 7.125% 01-DEC-2050,0.01%
1373,Boone Cnty Mo Hosp Rev 3.0% 01-AUG-2034,0.01%
1374,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 6.375% 15-FEB-2048,0.01%
1375,Director St Nev Dept Business & Ind Charter Schlease Rev 5.0% 15-DEC-2038,0.01%
1376,South Jersey Port Corp N J Rev 5.0% 01-JAN-2034,0.01%
1377,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-JUL-2049,0.01%
1378,California Pub Fin Auth Univ Hsg Rev 5.0% 01-JUL-2032,0.01%
1379,Illinois St 5.0% 01-FEB-2026,0.01%
1380,Chicago Ill Brd Ed 5.5% 01-DEC-2026,0.01%
1381,Philadelphia Pa Auth For Indl Dev Health Care Fac Rev 6.625% 01-JUN-2050,0.01%
1382,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2041,0.01%
1383,Franklin Cnty Ohio Health Care Facs Rev 5.625% 01-JUL-2047,0.01%
1384,Chester Cnty Pa Indl Dev Auth Spl Oblig Rev 5.0% 01-MAR-2038,0.01%
1385,Illinois St 5.0% 01-MAY-2041,0.01%
1386,Kentucky Economic Dev Fin Auth Health Care Rev 5.375% 15-NOV-2032,0.01%
1387,Delaware Cnty Pa Indl Dev Auth Rev 5.125% 01-JUN-2046,0.01%
1388,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 6.5% 01-NOV-2035,0.01%
1389,Chester Cnty Pa Indl Dev Auth Spl Oblig Rev 5.125% 01-MAR-2048,0.01%
1390,South Carolina Jobs-Economic Dev Auth Economic Dev Rev 4.0% 15-NOV-2027,0.01%
1391,Cumberland Cnty Pa Mun Auth Rev 5.25% 01-JAN-2032,0.01%
1392,Hamilton Cnty Ohio Health Care Rev 5.0% 01-JAN-2046,0.01%
1393,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2034,0.01%
1394,California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2026,0.01%
1395,Lambertson Farms Met Dist No 1 Colo Rev 6.0% 15-DEC-2050,0.01%
1396,Lambertson Farms Met Dist No 1 Colo Rev 5.75% 15-DEC-2046,0.01%
1397,Blue Springs Mo Spl Oblig Tax Increment & Spl Dists 4.0% 01-JUN-2026,0.01%
1398,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2024,0.01%
1399,Rogers Cnty Okla Indl Dev Auth Cap Impt Rev 3.625% 01-APR-2040,0.01%
1400,District Columbia Student Dorm Rev 5.0% 01-OCT-2035,0.01%
1401,Chesapeake Va Toll Rd Rev 5.0% 15-JUL-2047,0.01%
1402,Peoria Ariz Indl Dev Auth Rev 5.0% 15-NOV-2024,0.01%
1403,Sacramento Cnty Calif Spl Tax 5.0% 01-SEP-2040,0.01%
1404,Brooklyn Arena Loc Dev Corp N Y Pilot Rev 5.0% 15-JUL-2026,0.01%
1405,Capital Tr Agy Fla Rev 7.0% 01-JUL-2052,0.01%
1406,Wyandotte Cnty Kans City Kans Uni Govt Spl Obligrev 5.0% 01-SEP-2027,0.01%
1407,New Jersey Economic Dev Auth Rev 5.125% 01-JAN-2034,0.01%
1408,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2042,0.01%
1409,New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2031,0.01%
1410,Arizona Indl Dev Auth Ed Rev 4.0% 15-JUL-2050,0.01%
1411,Illinois St 5.0% 01-FEB-2027,0.01%
1412,Colorado High Performance Tran Enterprise Rev 5.0% 31-DEC-2051,0.01%
1413,Ulster Cnty N Y Cap Resource Corp Rev 5.0% 15-SEP-2037,0.01%
1414,Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 5.0% 01-AUG-2044,0.01%
1415,Lowell Mass Collegiate Charter Sch Rev 5.0% 15-JUN-2039,0.01%
1416,New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2024,0.01%
1417,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2046,0.01%
1418,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-DEC-2034,0.01%
1419,Illinois St 4.0% 01-JUN-2034,0.01%
1420,Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 3.5% 15-JAN-2053,0.01%
1421,Blaine Minn Sr Hsg & Healthcare Fac Rev 6.125% 01-JUL-2045,0.01%
1422,Illinois Fin Auth Rev 5.125% 15-MAY-2038,0.01%
1423,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2026,0.01%
1424,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2022,0.01%
1425,Philadelphia Pa Auth For Indl Dev Revs 5.0% 15-JUN-2039,0.01%
1426,New Jersey Economic Dev Auth Rev 5.25% 01-SEP-2027,0.01%
1427,St Charles Parish La Gulf Opportunity Zone Rev VAR 01-DEC-2040,0.01%
1428,New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-JUL-2047,0.01%
1429,Guam Pwr Auth Rev 5.0% 01-OCT-2034,0.01%
1430,Illinois St 5.0% 01-MAY-2023,0.01%
1431,St Paul Minn Hsg & Redev Auth Charter Sch Leaserev 5.75% 01-SEP-2046,0.01%
1432,Chicago Ill Brd Ed 0.0% 01-DEC-2031,0.01%
1433,Philadelphia Pa Auth For Indl Dev Revs 4.0% 15-JUN-2029,0.01%
1434,Metropolitan Pier & Exposition Auth Ill Rev 5.0% 15-DEC-2022,0.01%
1435,Kentucky Pub Transn Infrastructure Auth Toll Rev 5.75% 01-JUL-2049,0.01%
1436,Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2024,0.01%
1437,Bethel Minn Sr Hsg Rev 5.0% 01-JUN-2038,0.01%
1438,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-DEC-2030,0.01%
1439,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.0% 15-NOV-2036,0.01%
1440,Highlands Cnty Fla Health Facs Auth Sr Living Rev 6.25% 01-APR-2049,0.01%
1441,Capital Tr Agy Fla Rev 7.0% 01-APR-2049,0.01%
1442,Will Cnty Ill Cmnty High Sch Dist No 210 Lincoln-Way 0.0% 01-JAN-2033,0.01%
1443,California Statewide Cmntys Dev Auth Rev 5.75% 01-JUL-2024,0.01%
1444,Wayzata Minn Sr Hsg Rev 4.0% 01-AUG-2044,0.01%
1445,Illinois Fin Auth Rev 5.625% 15-MAY-2020,0.01%
1446,Capital Tr Agy Fla Rev 7.0% 01-OCT-2040,0.01%
1447,Northeastern Ill Univ Ctfs 4.0% 01-OCT-2038,0.01%
1448,Illinois Fin Auth Rev 6.44% 15-MAY-2055,0.01%
1449,Tempe Ariz Indl Dev Auth Rev 5.0% 01-DEC-2054,0.01%
1450,Collier Cnty Fla Indl Dev Auth Continuing Care Cmnty Rev 8.125% 15-MAY-2044,0.01%
1451,Norman Okla Regl Hosp Auth Hosp Rev 3.25% 01-SEP-2038,0.01%
1452,Florida Development Finance Corp. 5.625% 15-JUN-2029,0.01%
1453,San Jacinto Calif Uni Sch Dist Fing Auth Spl Taxrev 5.0% 01-SEP-2049,0.01%
1454,Massachusetts St Dev Fin Agy Rev 5.25% 01-JUL-2034,0.01%
1455,Guam Govt Business Privilege Tax Rev 5.0% 01-JAN-2042,0.01%
1456,Kentucky Economic Dev Fin Auth Rev 5.0% 15-MAY-2036,0.01%
1457,Yonkers N Y Economic Dev Corp Edl Rev 5.0% 15-OCT-2039,0.01%
1458,Chicago Ill Brd Ed 5.0% 01-DEC-2023,0.01%
1459,Erie Cnty N Y Tob Asset Securitization Corp Tobsettlement R Ev 5.0% 01-JUN-2038,0.01%
1460,New Jersey Economic Dev Auth Rev 4.0% 01-MAR-2029,0.01%
1461,New Jersey St Transn Tr Fd Auth 5.25% 15-DEC-2023,0.01%
1462,Tallahassee Fla Health Facs Rev 5.0% 01-DEC-2044,0.01%
1463,Palm Beach Cnty Fla Health Facs Auth Rev 7.5% 01-JUN-2049,0.01%
1464,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2035,0.01%
1465,Alachua Cnty Fla Health Facs Auth Continuing Care Retirement Cmnty Rev 8.0% 01-OCT-2042,0.01%
1466,Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2023,0.01%
1467,New Jersey St Transn Tr Fd Auth 5.5% 15-DEC-2021,0.01%
1468,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2035,0.01%
1469,Bridgeview Ill 5.0% 01-DEC-2042,0.01%
1470,Illinois St 4.0% 01-JAN-2026,0.01%
1471,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2027,0.01%
1472,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2038,0.01%
1473,Chester Cnty Pa Health & Ed Facs Auth Rev 5.0% 01-NOV-2046,0.01%
1474,Brooke Cnty W Va Cnty Commn Rev 6.75% 01-OCT-2037,0.01%
1475,Louisiana Hsg Fin Agy Multifamily Hsg Rev 7.25% 01-SEP-2039,0.01%
1476,Hamilton Cnty Ohio Health Care Rev 5.0% 01-JAN-2031,0.01%
1477,Metropolitan Wash D C Arpts Auth Dulles Toll Rdrev 6.5% 01-OCT-2044,0.01%
1478,Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2025,0.01%
1479,Eaton Colo Area Pk & Rec Dist 5.5% 01-DEC-2038,0.01%
1480,Calhoun Cnty Mich Hosp Fin Auth Rev 5.0% 15-FEB-2041,0.01%
1481,Harvey Ill 5.5% 01-DEC-2027,0.01%
1482,Western Hills Wtr Dist Calif Spl Tax 5.3% 01-SEP-2031,0.01%
1483,Lancaster Cnty Pa Hosp Auth Rev 5.0% 01-MAR-2045,0.01%
1484,Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2028,0.01%
1485,Moon Indl Dev Auth Pa Rev 5.625% 01-JUL-2030,0.01%
1486,Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2023,0.01%
1487,Public Fin Auth Wis Ed Rev 5.5% 15-JUN-2035,0.01%
1488,Illinois St 5.0% 01-MAR-2036,0.01%
1489,Arizona Indl Dev Auth Ed Rev 5.0% 15-JUL-2049,0.01%
1490,Michigan Fin Auth Rev 5.5% 15-NOV-2045,0.01%
1491,Chicago Ill 5.5% 01-JAN-2035,0.01%
1492,Chicago Ill Brd Ed 0.0% 01-DEC-2025,0.01%
1493,Delaware Cnty Pa Auth Rev 5.25% 01-OCT-2032,0.01%
1494,Virginia Small Business Fing Auth Rev 5.0% 01-JAN-2040,0.01%
1495,Illinois St 5.25% 01-JUL-2031,0.01%
1496,Knox Cnty Tenn Health Edl & Hsg Facs Brd Rev 4.0% 01-SEP-2040,0.01%
1497,Chicago Ill Brd Ed 5.0% 01-DEC-2034,0.01%
1498,Chicago Ill Brd Ed 0.0% 01-DEC-2028,0.01%
1499,Comanche Cnty Okla Hosp Auth Rev 4.25% 01-JUL-2042,0.01%
1500,American Samoa Economic Dev Auth Gen Rev 6.5% 01-SEP-2028,0.01%
1501,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2026,0.01%
1502,Metropolitan Pier & Exposition Auth Ill Rev 5.0% 15-DEC-2026,0.01%
1503,South Carolina Jobs-Economic Dev Auth Hlth Facsrev 5.0% 01-MAY-2043,0.01%
1504,Knox Cnty Tenn Health Edl & Hsg Facs Brd Rev 4.0% 01-SEP-2047,0.01%
1505,Antelope Vy Calif Healthcare Dist Rev 5.0% 01-MAR-2046,0.01%
1506,Otsego Cnty N Y Cap Resource Corp Rev 5.0% 01-OCT-2045,0.01%
1507,Pima Cnty Ariz Indl Dev Auth Ed Rev 6.0% 01-JUL-2033,0.01%
1508,Massachusetts St Dev Fin Agy Rev 3.625% 01-JUL-2037,0.01%
1509,California Mun Fin Auth Rev 5.0% 01-JUL-2031,0.01%
1510,Kentucky St Mun Pwr Agy Pwr Sys Rev 5.0% 01-SEP-2023,0.01%
1511,New Jersey St Edl Facs Auth Rev 5.0% 01-SEP-2026,0.01%
1512,Illinois St 5.0% 01-MAY-2040,0.01%
1513,Leon Cnty Fla Ed Facs Auth Rev 5.125% 01-AUG-2033,0.01%
1514,Massachusetts St Dev Fin Agy Rev 4.0% 01-JUL-2045,0.01%
1515,New Jersey Economic Dev Auth Spl Fac Rev 5.625% 15-NOV-2030,0.01%
1516,Illinois St 5.0% 01-MAY-2031,0.01%
1517,Jefferson Parish La Hosp Svc Dist No 2 Hosp Rev 6.25% 01-JUL-2031,0.01%
1518,Palomar Health Calif Rev 5.0% 01-NOV-2031,0.01%
1519,Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2022,0.01%
1520,Love Field Arpt Modernization Corp Tex Spl Facsrev 5.0% 01-NOV-2022,0.01%
1521,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2047,0.01%
1522,Yonkers N Y Economic Dev Corp Edl Rev 5.0% 15-OCT-2054,0.01%
1523,Chicago Ill Brd Ed 5.0% 01-DEC-2033,0.01%
1524,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2029,0.01%
1525,Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2038,0.01%
1526,Shelby Cnty Tenn Health Edl & Hsg Fac Brd Residential Care F Ac Mtg Rev 5.25% 01-DEC-2042,0.01%
1527,Metropolitan Wash D C Arpts Auth Dulles Toll Rdrev 4.0% 01-OCT-2036,0.01%
1528,Illinois Fin Auth Rev 5.5% 15-MAY-2054,0.01%
1529,Kalispel Tribe Indians Priority Distr Wash Rev 5.0% 01-JAN-2032,0.01%
1530,Chicago Ill 0.0% 01-JAN-2028,0.01%
1531,Kalispel Tribe Indians Priority Distr Wash Rev 5.25% 01-JAN-2038,0.01%
1532,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2028,0.01%
1533,Illinois St 4.0% 01-JUN-2035,0.01%
1534,Chicago Ill 5.0% 01-JAN-2027,0.01%
1535,Chicago Ill Brd Ed 0.0% 01-DEC-2023,0.01%
1536,Fremont Calif Cmnty Facs Dist No 1 5.0% 01-SEP-2040,0.01%
1537,Ohio Cnty W Va Cnty Commn Tax Increment Rev 3.0% 01-JUN-2024,0.01%
1538,Delaware St Economic Dev Auth Rev 5.375% 01-OCT-2045,0.01%
1539,Metropolitan Pier & Exposition Auth Ill Rev 5.0% 15-JUN-2057,0.01%
1540,Rhode Is St Health & Edl Bldg Corp Rev 5.0% 15-MAY-2023,0.01%
1541,Illinois Fin Auth Rev 5.0% 01-NOV-2030,0.01%
1542,King Cnty Wash Pub Hosp Dist No 004 Hosp Rev 6.25% 01-DEC-2045,0.01%
1543,Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2027,0.01%
1544,Irvine Calif Spl Tax 4.0% 01-SEP-2033,0.01%
1545,Allen Cnty Ind Economic Dev Rev 6.75% 15-JAN-2043,0.01%
1546,Westchester Cnty N Y Loc Dev Corp Rev 5.0% 01-NOV-2046,0.01%
1547,Williston N D Multifamily Hsg Rev 6.25% 01-SEP-2023,0.01%
1548,Irvine Calif Spl Tax 4.0% 01-SEP-2034,0.01%
1549,Miami World Ctr Cmnty Dev Dist Fla Spl Assmt 5.25% 01-NOV-2049,0.01%
1550,Arizona Indl Dev Auth Ed Rev 5.125% 01-JUL-2037,0.01%
1551,Build Nyc Resource Corp N Y Rev 5.25% 01-NOV-2029,0.01%
1552,Hutchinson Kans Hosp Facs Rev 5.0% 01-DEC-2041,0.01%
1553,Capital Tr Agy Fla Edl Facs Lease Rev 5.0% 15-DEC-2035,0.01%
1554,Colorado High Performance Tran Enterprise Rev 5.0% 31-DEC-2056,0.01%
1555,Cape Coral Fla Health Facs Auth Rev 6.0% 01-JUL-2050,0.01%
1556,Indiana St Fin Auth Rev 5.0% 01-JUL-2040,0.01%
1557,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-JUL-2044,0.01%
1558,California Mun Fin Auth Student Hsg Rev 4.0% 15-MAY-2048,0.01%
1559,New York Liberty Dev Corp Liberty Rev 5.0% 15-MAR-2044,0.01%
1560,Public Fin Auth Wis Rev 5.125% 01-JUN-2048,0.01%
1561,California Health Facs Fing Auth Rev 4.0% 15-AUG-2049,0.01%
1562,Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2033,0.01%
1563,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2031,0.01%
1564,Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2032,0.01%
1565,Virgin Islands Pub Fin Auth Rev 6.625% 01-OCT-2029,0.01%
1566,California Sch Fin Auth Charter Sch Rev 5.25% 01-JUN-2052,0.01%
1567,California Sch Fin Auth Charter Sch Rev 5.125% 01-JUN-2047,0.01%
1568,Hamilton Cnty Ohio Health Care Rev 5.0% 01-JAN-2036,0.01%
1569,Texas Private Activity Bd Surface Transn Corp Rev 5.0% 31-DEC-2050,0.01%
1570,Delaware St Economic Dev Auth Rev 5.0% 01-JUN-2036,0.01%
1571,Michigan Fin Auth Rev 5.25% 15-NOV-2035,0.01%
1572,Brooklyn Pk Minn Charter Sch Lease Rev 5.5% 01-JUL-2035,0.01%
1573,Illinois Fin Auth Rev 5.0% 15-AUG-2035,0.01%
1574,Mohegan Tribe Indians Conn Gaming Auth 5.75% 01-FEB-2024,0.01%
1575,New Hope Cultural Ed Facs Fin Corp Tex Ed Rev 5.25% 15-AUG-2027,0.01%
1576,California Pub Fin Auth Univ Hsg Rev 5.0% 01-JUL-2027,0.01%
1577,Chicago Ill 5.0% 01-JAN-2025,0.01%
1578,Eaton Colo Area Pk & Rec Dist 5.5% 01-DEC-2030,0.01%
1579,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2022,0.01%
1580,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2031,0.01%
1581,Illinois St 5.0% 01-MAR-2032,0.01%
1582,Glendale Ariz Indl Dev Auth Rev 4.0% 15-NOV-2027,0.01%
1583,Macon-Bibb Cnty Ga Urban Dev Auth Rev 5.75% 15-JUN-2037,0.01%
1584,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2037,0.01%
1585,Eaton Colo Area Pk & Rec Dist 5.25% 01-DEC-2034,0.01%
1586,Baytown Twp Minn Lease Rev 4.0% 01-AUG-2036,0.01%
1587,Baltimore Md Spl Oblig 5.125% 01-JUN-2043,0.01%
1588,Village Cmnty Dev Dist No 13 Fla Spl Assmt Rev 3.55% 01-MAY-2039,0.01%
1589,Michigan Tob Settlement Fin Auth Tob Settlementasset Backed Rev 5.125% 01-JUN-2022,0.01%
1590,North Las Vegas Nev Loc Impt 4.625% 01-JUN-2049,0.01%
1591,Wichita Kans Health Care Facs Rev 5.25% 01-DEC-2036,0.01%
1592,Wichita Kans Health Care Facs Rev 5.0% 15-MAY-2034,0.01%
1593,Philadelphia Pa Hosps & Higher Ed Facs Auth Hosprev 5.0% 01-JUL-2032,0.01%
1594,California Mun Fin Auth Rev 5.25% 01-NOV-2047,0.01%
1595,Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-NOV-2027,0.01%
1596,Brooklyn Pk Minn Charter Sch Lease Rev 5.5% 01-JUL-2040,0.01%
1597,Capital Tr Agy Fla Rev 7.0% 01-OCT-2049,0.01%
1598,Pima Cnty Ariz Indl Dev Auth Edl Fac Rev 5.25% 01-JUL-2036,0.01%
1599,Independent Cities Calif Fin Auth Mobile Home Pkrev 3.75% 15-OCT-2046,0.01%
1600,Southeastern Ohio Port Auth Hosp Facs Rev 5.0% 01-DEC-2043,0.01%
1601,Village Cmnty Dev Dist No 12 Fla Spl Assmt Rev 3.25% 01-MAY-2026,0.01%
1602,Pima Cnty Ariz Indl Dev Auth Edl Fac Rev 5.5% 01-JUL-2051,0.01%
1603,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2029,0.01%
1604,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2049,0.01%
1605,Southeastern Ohio Port Auth Hosp Facs Rev 5.0% 01-DEC-2035,0.01%
