Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201202|ATNI|4019|120|6731|B,Q,N
20201202|ATNM|104816|480|183485|B,Q,N
20201202|ATNX|55382|300|158523|B,Q,N
20201202|ATO|42736|2100|234042|Q,N
20201202|ATOM|42101|0|68637|B,Q,N
20201202|ATOS|197050|4556|314449|B,Q,N
20201202|ATR|13321|0|35673|Q,N
20201202|ATRA|57857|0|218590|Q,N
20201202|ATRC|69281|0|94370|Q,N
20201202|ATRI|694|0|1964|Q,N
20201202|ATRO|50058|395|98625|Q,N
20201202|ATRS|82603|4100|506102|B,Q,N
20201202|ATSG|37563|0|79894|B,Q,N
20201202|ATTO|424|0|648|Q,N
20201202|ATUS|469208|0|1856223|B,Q,N
20201202|ATV|772|0|1366|Q,N
20201202|ATVI|313437|42466|1180468|B,Q,N
20201202|ATXI|18948|150|32619|Q,N
20201202|AU|292680|200|583968|B,Q,N
20201202|AUB|12860|1560|30497|Q,N
20201202|AUBAP|1051|0|11184|Q,N
20201202|AUBN|597|0|693|Q
20201202|AUDC|72032|551|108348|B,Q,N
20201202|AUMN|270682|4100|537341|Q,N
20201202|AUPH|74135|0|335490|Q,N
20201202|AUSF|6588|0|10230|Q,N
20201202|AUTL|22615|0|86485|B,Q,N
20201202|AUTO|46540|0|150069|B,Q,N
20201202|AUVI|163776|536|316702|B,Q,N
20201202|AUY|2503693|22851|5089977|B,Q,N
20201202|AVA|55252|1100|193780|B,Q,N
20201202|AVAL|44538|700|86636|B,Q,N
20201202|AVAN|232|0|524|N
20201202|AVAN/WS|1900|0|1900|Q,N
20201202|AVAV|18534|400|26773|B,Q,N
20201202|AVB|88230|0|264686|B,Q,N
20201202|AVCO|52059|0|135217|Q,N
20201202|AVCT|61077|41|109987|Q,N
20201202|AVCTW|16288|0|29628|Q,N
20201202|AVD|4996|100|12925|Q,N
20201202|AVDE|16098|0|22366|Q,N
20201202|AVDL|62877|1238|278766|B,Q,N
20201202|AVDV|3953|0|7193|Q,N
20201202|AVEM|3946|0|10812|Q,N
20201202|AVEO|26622|0|85605|Q,N
20201202|AVGO|97716|318|243657|B,Q,N
20201202|AVGOP|316|0|5406|Q,N
20201202|AVGR|4109433|45438|8093922|Q,N
20201202|AVID|38512|0|81971|B,Q,N
20201202|AVIG|1794|0|2894|Q,N
20201202|AVIR|23851|0|59433|Q,N
20201202|AVK|29866|0|62353|B,Q,N
20201202|AVLR|36276|100|103873|B,Q,N
20201202|AVNS|49975|0|55597|Q,N
20201202|AVNT|22356|1600|55569|Q,N
20201202|AVNW|9338|0|20781|Q,N
20201202|AVO|22611|0|88447|Q,N
20201202|AVRO|132945|0|289217|B,Q,N
20201202|AVSF|150|0|150|N
20201202|AVT|96639|707|251457|Q,N
20201202|AVTR|127933|8|693497|Q,N
20201202|AVTRpA|509|0|522|Q
20201202|AVUS|12664|0|12811|Q,N
20201202|AVUV|10475|0|13738|B,Q,N
20201202|AVXL|122062|2883|292582|B,Q,N
20201202|AVY|28328|0|54200|B,Q,N
20201202|AVYA|232623|350|756005|B,Q,N
20201202|AWAY|34227|0|78179|B,Q,N
20201202|AWF|49582|200|133539|Q,N
20201202|AWH|82253|0|116815|Q,N
20201202|AWI|98667|200|137968|B,Q,N
20201202|AWK|107623|975|173490|B,Q,N
20201202|AWP|206659|1512|336474|B,Q,N
20201202|AWR|11774|889|30125|B,Q,N
20201202|AWRE|11667|0|20858|Q,N
20201202|AWX|1717|0|4445|Q,N
20201202|AX|28279|737|59888|B,Q,N
20201202|AXAS|421419|328|625955|B,Q,N
20201202|AXDX|45392|0|101068|Q,N
20201202|AXGN|27256|200|47272|B,Q,N
20201202|AXL|195265|800|339486|Q,N
20201202|AXLA|13936|100|45897|B,Q,N
20201202|AXNX|89184|0|141846|Q,N
20201202|AXO|3|0|3|N
20201202|AXP|412330|9549|818303|B,Q,N
20201202|AXR|19246|0|34946|Q,N
20201202|AXS|34072|0|55096|Q,N
20201202|AXSM|87524|754|192574|B,Q,N
20201202|AXSpE|9036|0|29502|Q,N
20201202|AXTA|87833|855|219692|Q,N
20201202|AXTI|112185|0|178773|B,Q,N
20201202|AXU|202859|5000|361662|B,Q,N
20201202|AY|51386|0|92469|B,Q,N
20201202|AYI|42195|233|165113|Q,N
20201202|AYLA|14227|0|58105|B,Q,N
20201202|AYRO|2427015|164342|4125332|B,Q,N
20201202|AYTU|1903611|2415|3726461|B,Q,N
20201202|AYX|279359|0|654694|B,Q,N
20201202|AZAO|139|0|609|Q
20201202|AZBO|3488|0|3905|Q
20201202|AZEK|216613|2700|454344|B,Q,N
20201202|AZN|455723|2591|1677513|B,Q,N
20201202|AZO|62984|0|100425|B,Q,N
20201202|AZPN|22391|0|45091|Q,N
20201202|AZRE|11676|0|39287|B,Q,N
20201202|AZRX|11594|0|41130|Q,N
20201202|AZUL|155429|4630|411878|B,Q,N
20201202|AZYO|3061|0|9178|Q,N
20201202|AZZ|17185|1000|40912|Q,N
20201202|B|19290|803|37372|Q,N
20201202|BA|5681645|28008|13976104|B,Q,N
20201202|BAB|68842|0|214016|Q,N
20201202|BABA|1299024|10556|4079470|B,Q,N
20201202|BAC|5326533|59957|15065219|B,Q,N
20201202|BACpA|3156|0|34617|Q,N
20201202|BACpB|13487|1000|25912|Q,N
20201202|BACpC|43935|2735|129063|Q,N
20201202|BACpE|6382|150|9375|Q,N
20201202|BACpK|11004|0|35680|Q,N
20201202|BACpL|2584|0|4785|Q,N
20201202|BACpM|17704|226|47171|Q,N
20201202|BACpN|19460|0|66772|Q,N
20201202|BACpO|32534|4276|241315|B,Q,N
20201202|BAF|6471|0|11195|Q,N
20201202|BAH|61435|900|124722|B,Q,N
20201202|BAK|62547|800|114128|B,Q,N
20201202|BAL|1084|0|1723|Q,N
20201202|BALY|88700|0|232689|B,Q,N
20201202|BAM|215709|257|458428|B,Q,N
20201202|BAMH|5702|0|13254|Q,N
20201202|BAMI|19218|100|103268|Q,N
20201202|BANC|21979|400|40469|Q,N
20201202|BANCpD|400|0|690|Q
20201202|BANCpE|14716|0|25200|Q,N
20201202|BAND|86837|90|132647|B,Q,N
20201202|BANF|53557|100|58428|Q,N
20201202|BANFP|35|0|63|Q
20201202|BANR|28076|0|45586|Q,N
20201202|BANX|968|0|6877|Q
20201202|BAP|32865|0|97911|B,Q,N
20201202|BAPR|873|0|3032|Q
20201202|BAR|143904|0|206801|B,Q,N
20201202|BASI|14397|0|27355|B,Q,N
20201202|BATL|62|0|253|Q,N
20201202|BATRA|30796|0|37357|Q,N
20201202|BATRK|15881|0|80086|Q,N
20201202|BATT|36644|0|66275|Q,N
20201202|BAUG|2550|0|6748|Q
20201202|BAX|240605|27195|1159709|B,Q,N
20201202|BB|52713899|445194|88775916|B,Q,N
20201202|BBAR|91829|9092|413377|B,Q,N
20201202|BBAX|15795|0|52990|Q
20201202|BBBY|1495742|2815|2607554|B,Q,N
20201202|BBC|2000|0|13885|B,Q,N
20201202|BBCA|54917|0|112791|Q,N
20201202|BBCP|18622|900|55578|Q,N
20201202|BBD|1390155|6426|5773418|B,Q,N
20201202|BBDC|43635|0|80469|Q,N
20201202|BBDO|1036|0|4431|Q,N
20201202|BBEU|6679|0|50679|B,Q,N
20201202|BBF|1891|0|5074|Q,N
20201202|BBGI|22925|0|45419|B,Q,N
20201202|BBH|256|0|2968|Q,N
20201202|BBI|1056280|61275|1691052|B,Q,N
20201202|BBIG|349342|7495|798604|B,Q,N
20201202|BBIN|12818|0|15934|Q,N
20201202|BBIO|335418|0|456897|B,Q,N
20201202|BBJP|30432|0|130987|B,Q,N
20201202|BBK|7533|400|10968|Q,N
20201202|BBL|88513|101|170605|B,Q,N
20201202|BBMC|317|0|317|Q,N
20201202|BBN|115335|0|195475|B,Q,N
20201202|BBP|114|0|187|Q,N
20201202|BBQ|2318|0|7390|Q,N
20201202|BBRE|5305|0|6896|Q,N
20201202|BBSA|3002|0|4616|Q,N
20201202|BBSI|2270|300|4485|Q,N
20201202|BBU|6875|0|13019|Q,N
20201202|BBUS|17059|0|22693|Q,N
20201202|BBVA|1042582|6700|6262140|B,Q,N
20201202|BBW|44244|3220|77598|Q,N
20201202|BBY|528586|2875|1399463|B,Q,N
20201202|BC|68951|0|174223|Q,N
20201202|BCAT|63095|0|112102|Q,N
20201202|BCBP|3368|0|4053|Q,N
20201202|BCC|43624|900|135372|Q,N
20201202|BCD|3191|0|4291|Q
20201202|BCDA|11514|0|50142|B,Q,N
20201202|BCE|130997|1150|268390|B,Q,N
20201202|BCEI|18266|1232|34216|B,Q,N
20201202|BCEL|14420|0|50455|Q,N
20201202|BCH|20526|95|47136|B,Q,N
20201202|BCI|44025|0|86630|Q,N
20201202|BCLI|165491|1388|339567|B,Q,N
20201202|BCM|9|0|10|N
20201202|BCML|10361|0|10579|Q
20201202|BCO|48869|120|75980|B,Q,N
20201202|BCOR|39655|743|72557|Q,N
20201202|BCOV|65020|0|145400|Q,N
20201202|BCOW|133|0|253|Q,N
20201202|BCPC|11567|100|22596|Q,N
20201202|BCRX|1638671|4447|3268609|B,Q,N
20201202|BCS|532236|14522|1212325|B,Q,N
20201202|BCSF|55460|1998|142782|Q,N
20201202|BCTG|342|0|1247|Q
20201202|BCV|10795|0|13520|Q,N
20201202|BCVpA|1505|0|2030|Q
20201202|BCX|61743|4983|182972|B,Q,N
20201202|BCYC|12553|0|24429|Q,N
20201202|BCpA|564|0|1492|Q
20201202|BCpB|1107|0|2377|Q
20201202|BCpC|1811|0|10837|Q,N
20201202|BDC|18553|1633|35727|B,Q,N
20201202|BDCX|783|0|783|Q
20201202|BDCY|114|0|478|N
20201202|BDCZ|398|0|1293|Q
20201202|BDEC|249416|0|249463|Q,N
20201202|BDGE|6646|0|16177|Q
20201202|BDJ|112930|1285|248831|B,Q,N
20201202|BDL|637|0|916|Q,N
20201202|BDN|87776|8720|147700|Q,N
20201202|BDR|40706|5513|110324|B,Q,N
20201202|BDRY|10077|0|28577|Q,N
20201202|BDSI|51956|829|170700|Q,N
20201202|BDSX|12682|61|30502|Q,N
20201202|BDTX|22656|1927|66776|Q,N
20201202|BDX|319492|204|851105|B,Q,N
20201202|BDXB|6454|0|7633|Q,N
20201202|BE|629218|10092|2261966|B,Q,N
20201202|BEAM|96481|573|224468|B,Q,N
20201202|BEAT|71554|426|167452|B,Q,N
20201202|BECN|26676|235|110684|B,Q,N
20201202|BEDU|13363|0|30982|B,Q,N
20201202|BEEM|151693|13293|333600|B,Q,N
20201202|BEEMW|641|25|1977|Q,N
20201202|BEKE|247307|3010|751050|B,Q,N
20201202|BELFA|2|0|5|Q
20201202|BELFB|3398|0|7006|Q,N
20201202|BEN|336451|158|935157|Q,N
20201202|BEP|97514|600|171761|B,Q,N
20201202|BEPC|41920|0|98358|B,Q,N
20201202|BEPpA|121|0|321|Q
20201202|BERY|88098|209|176753|B,Q,N
20201202|BEST|923612|13825|1553254|B,Q,N
20201202|BETZ|81063|0|102695|Q,N
20201202|BF/A|3102|0|6274|Q,N
20201202|BF/B|148504|4500|269025|Q,N
20201202|BFAM|32503|0|78166|B,Q,N
20201202|BFC|1938|0|2764|Q
20201202|BFIN|3850|0|46817|Q,N
20201202|BFIT|3386|0|6381|B,Q,N
20201202|BFK|13579|300|34347|B,Q,N
20201202|BFO|1057|0|1667|Q,N
20201202|BFOR|12|0|12|N
20201202|BFRA|3663|0|10792|Q,N
20201202|BFS|4551|100|6928|B,Q,N
20201202|BFST|997|0|1377|B,Q,N
20201202|BFSpD|400|0|476|Q
20201202|BFSpE|6160|100|6560|Q,N
20201202|BFT|29281|0|97610|Q,N
20201202|BFT/U|305|0|324787|Q
20201202|BFT/WS|23607|0|27895|Q,N
20201202|BFTR|1189|0|2125|Q,N
20201202|BFY|5234|0|6734|Q,N
20201202|BFZ|4398|0|12848|Q,N
20201202|BG|48550|89|181109|B,Q,N
20201202|BGB|42747|0|73460|B,Q,N
20201202|BGCP|154230|4910|683544|B,Q,N
20201202|BGFV|166706|302|321481|B,Q,N
20201202|BGH|23954|0|51253|Q,N
20201202|BGI|87320|1207|375795|Q,N
20201202|BGIO|3597|0|22049|Q,N
20201202|BGNE|148266|237|487757|B,Q,N
20201202|BGR|42016|0|108139|Q,N
20201202|BGRN|6371|0|11393|B,Q,N
20201202|BGS|223408|1613|364151|B,Q,N
20201202|BGSF|1604|0|4329|Q,N
20201202|BGT|11474|400|18569|Q,N
20201202|BGX|9889|0|33889|Q,N
20201202|BGY|52281|2370|122042|Q,N
20201202|BH|541|0|841|B,Q,N
20201202|BH/A|55|0|65|Q,N
20201202|BHAT|116484|431|197973|Q,N
20201202|BHB|1086|0|2212|B,Q,N
20201202|BHC|258564|2241|571625|B,Q,N
20201202|BHE|9194|1150|21397|Q,N
20201202|BHF|39652|0|161683|B,Q,N
20201202|BHFAL|3746|225|8249|Q
20201202|BHFAN|53110|5207|180867|Q,N
20201202|BHFAO|6823|0|19921|Q
20201202|BHFAP|1861|0|4695|Q
20201202|BHK|66562|1|134289|B,Q,N
20201202|BHLB|29392|1302|51609|Q,N
20201202|BHP|668475|915|1282547|B,Q,N
20201202|BHR|37119|200|126679|Q,N
20201202|BHRpB|2064|0|3431|B,Q
20201202|BHRpD|500|0|500|Q
20201202|BHSEU|5376|0|8376|Q,N
20201202|BHTG|41828|1862|183154|B,Q,N
20201202|BHV|27|0|2416|Q,N
20201202|BHVN|39161|0|146469|Q,N
20201202|BIB|6862|302|16366|Q,N
20201202|BIBL|55080|0|74588|Q,N
20201202|BICK|51502|0|52710|Q
20201202|BIDU|400016|563|660563|B,Q,N
20201202|BIF|22406|870|62299|Q
20201202|BIG|261175|1558|446778|B,Q,N
20201202|BIGC|329852|1262|746611|B,Q,N
20201202|BIIB|155363|23|394547|B,Q,N
20201202|BIL|1975883|6222|2616986|Q,N
20201202|BILI|152558|183|774044|B,Q,N
20201202|BILL|292767|0|550594|B,Q,N
20201202|BILS|1|0|1|Q
20201202|BIMI|61338|810|217783|Q,N
20201202|BIO|23075|0|35752|B,Q,N
20201202|BIO/B|1|0|10|Q
20201202|BIOC|135035|90|251493|Q,N
20201202|BIOL|4039469|423229|7601109|B,Q,N
20201202|BIOX|4790|1205|20534|Q,N
20201202|BIP|45191|0|96210|B,Q,N
20201202|BIPC|16885|0|32256|B,Q,N
20201202|BIPpA|1072|0|3697|Q
20201202|BIS|1443|0|6034|Q,N
20201202|BIT|45120|0|71703|Q,N
20201202|BIV|244171|2500|702040|B,Q,N
20201202|BIVI|2215|0|3273|Q,N
20201202|BIZD|126219|0|156790|B,Q,N
20201202|BJ|298593|121|931568|Q,N
20201202|BJAN|13654|6138|218772|Q,N
20201202|BJK|4586|0|7666|Q,N
20201202|BJRI|67988|700|91164|B,Q,N
20201202|BJUL|4105|0|17365|Q,N
20201202|BK|291050|3121|1049649|B,Q,N
20201202|BKAG|309|0|5997|Q,N
20201202|BKCC|54744|0|125706|B,Q,N
20201202|BKD|402802|7693|670110|B,Q,N
20201202|BKE|67462|100|103107|B,Q,N
20201202|BKEP|51792|500|114503|B,Q,N
20201202|BKEPP|5751|0|6257|Q,N
20201202|BKF|252|0|7500|Q,N
20201202|BKH|33615|272|76453|Q,N
20201202|BKI|44210|0|184439|B,Q,N
20201202|BKIE|662|0|699|Q
20201202|BKK|1710|0|21159|Q,N
20201202|BKLC|2029|0|2031|Q
20201202|BKLN|3852897|0|6563239|B,Q,N
20201202|BKMC|668|0|668|Q
20201202|BKN|11396|0|34710|Q,N
20201202|BKNG|27077|5|52900|B,Q,N
20201202|BKR|504862|7000|1237546|Q,N
20201202|BKSB|1|0|2|Q
20201202|BKSC|312|0|690|Q,N
20201202|BKSE|253|0|253|Q
20201202|BKT|89616|0|710756|B,Q,N
20201202|BKTI|26|0|46|N
20201202|BKU|74974|4984|171956|Q,N
20201202|BKYI|175717|781|402619|B,Q,N
20201202|BKpC|2266|0|16069|Q
20201202|BL|54273|0|81471|B,Q,N
20201202|BLBD|5003|0|14853|Q,N
20201202|BLCM|137634|21771|294841|Q,N
20201202|BLCN|28568|0|37520|Q,N
20201202|BLCT|95915|3543|185926|Q,N
20201202|BLD|23657|0|50146|B,Q,N
20201202|BLDG|103|0|148|Q
20201202|BLDP|287450|9316|1654394|B,Q,N
20201202|BLDR|181666|858|362362|B,Q,N
20201202|BLE|14593|0|40258|Q,N
20201202|BLES|6720|0|11171|Q,N
20201202|BLFS|20299|0|63292|Q,N
20201202|BLI|103142|0|178571|B,Q,N
20201202|BLIN|132982|17880|203381|B,Q,N
20201202|BLK|93175|0|189332|B,Q,N
20201202|BLKB|106982|402|142909|Q,N
20201202|BLL|257993|0|516075|B,Q,N
20201202|BLMN|580095|1938|1216504|B,Q,N
20201202|BLNK|2260331|129102|6560497|B,Q,N
20201202|BLNKW|11762|299|27687|Q,N
20201202|BLOK|35340|99|93390|B,Q,N
20201202|BLPH|5493|0|29072|Q,N
20201202|BLRX|119916|100|349565|B,Q,N
20201202|BLSA|600|0|1104|Q
20201202|BLU|176333|200|381959|B,Q,N
20201202|BLUE|111121|80|283369|B,Q,N
20201202|BLV|110527|0|205275|B,Q,N
20201202|BLW|21718|1|63275|B,Q,N
20201202|BLX|12969|1100|24587|B,Q,N
20201202|BMA|41522|0|144944|B,Q,N
20201202|BMAR|1250|0|6100|Q
20201202|BMCH|32692|100|162856|Q,N
20201202|BME|6984|0|13588|Q,N
20201202|BMED|40|0|248|Q,N
20201202|BMEZ|52538|0|92336|B,Q,N
20201202|BMI|10643|300|13199|Q,N
20201202|BMLpG|1800|0|1801|Q,N
20201202|BMLpH|3582|0|7821|Q,N
20201202|BMLpJ|5564|0|8400|Q,N
20201202|BMLpL|7554|600|13209|Q,N
20201202|BMO|50695|40|83547|B,Q,N
20201202|BMRA|9844|0|21722|Q,N
20201202|BMRC|2430|0|4313|Q,N
20201202|BMRN|66877|6|193565|B,Q,N
20201202|BMTC|7885|221|24634|Q,N
20201202|BMY|605261|7570|2145979|B,Q,N
20201202|BMYr|840222|0|5568675|Q,N
20201202|BND|2162385|928|2927220|B,Q,N
20201202|BNDC|7700|0|21321|Q,N
20201202|BNDW|13057|0|33219|B,Q,N
20201202|BNDX|864011|0|1503662|B,Q,N
20201202|BNED|33510|0|61566|Q,N
20201202|BNFT|11150|0|46982|Q,N
20201202|BNGO|2701526|8393|4972160|B,Q,N
20201202|BNGOW|925|0|3095|Q,N
20201202|BNKD|8309|0|13385|Q,N
20201202|BNKO|9|0|9|N
20201202|BNKU|20481|0|41733|Q,N
20201202|BNL|18129|0|148456|Q,N
20201202|BNO|41541|0|168099|B,Q,N
20201202|BNOV|4532|0|10963|Q,N
20201202|BNR|9932|0|19069|B,Q,N
20201202|BNS|260399|0|418966|B,Q,N
20201202|BNSO|225|0|311|B,Q
20201202|BNTC|31185|400|75606|B,Q,N
20201202|BNTX|1342366|112436|3212678|B,Q,N
20201202|BNY|8240|0|8879|Q,N
20201202|BOAC/U|8958|0|10088|Q,N
20201202|BOCH|263|0|2856|Q,N
20201202|BOCT|6742|0|9942|Q,N
20201202|BOE|31709|0|66124|Q,N
20201202|BOH|16196|0|29301|Q,N
20201202|BOIL|965798|117272|1489256|B,Q,N
20201202|BOKF|33223|0|88324|Q,N
20201202|BOKFL|590|0|1204|Q,N
20201202|BOMN|9311|0|21359|B,Q,N
20201202|BOND|77118|13|125384|B,Q,N
20201202|BOOM|11388|0|19165|Q,N
20201202|BOOT|41013|300|65899|B,Q,N
20201202|BORR|1145432|4285|2385584|B,Q,N
20201202|BOSC|271|12|861|Q
20201202|BOSS|783|0|2344|Q,N
20201202|BOTJ|532|0|1708|Q,N
20201202|BOTZ|155231|0|441647|B,Q,N
20201202|BOUT|1976|0|2639|Q,N
20201202|BOWX|598|0|6077|Q
20201202|BOWXU|7000|0|16439|Q,N
20201202|BOWXW|100000|0|220083|Q
20201202|BOX|1415136|9898|2326508|B,Q,N
20201202|BOXL|1214971|4888|2416885|B,Q,N
20201202|BP|1685394|2926|4825616|B,Q,N
20201202|BPFH|69357|3800|130612|Q,N
20201202|BPMC|44472|0|78768|Q,N
20201202|BPMP|34785|0|113228|Q,N
20201202|BPOP|55044|200|195571|Q,N
20201202|BPOPM|25|0|219|Q
20201202|BPOPN|329|0|342|Q
20201202|BPRN|121|0|148|Q,N
20201202|BPT|141655|3|236943|B,Q,N
20201202|BPTH|34009|0|63374|Q,N
20201202|BPY|139219|0|435438|B,Q,N
20201202|BPYPN|482|0|1736|Q
20201202|BPYPO|4454|600|7948|Q
20201202|BPYPP|7366|0|8461|Q,N
20201202|BPYU|66792|0|138041|Q,N
20201202|BPYUP|17966|0|27175|Q,N
20201202|BQ|64222|0|126630|B,Q,N
20201202|BR|55914|0|136209|B,Q,N
20201202|BRBR|21335|0|68708|Q,N
20201202|BRBS|57|0|57|Q
20201202|BRC|19738|600|46668|Q,N
20201202|BREZU|1105|0|1906|Q,N
20201202|BRF|1411|0|4088|Q
20201202|BRFS|731585|4580|955386|Q,N
20201202|BRG|43288|0|75879|B,Q,N
20201202|BRGpA|250|0|914|Q
20201202|BRGpC|200|0|400|Q
20201202|BRGpD|16|0|816|Q
20201202|BRID|108|0|108|Q
20201202|BRK/A|10|0|30|Q,N
20201202|BRK/B|470725|9663|1264398|B,Q,N
20201202|BRKL|7110|1600|28492|Q,N
20201202|BRKR|59964|0|98667|Q,N
20201202|BRKS|30169|1406|132114|Q,N
20201202|BRLI|5|0|5|N
20201202|BRLIW|5631|0|7952|Q
20201202|BRMK|167580|7339|336571|Q,N
20201202|BRMK/WS|15000|0|15000|N
20201202|BRN|12259|0|58169|Q,N
20201202|BRO|128653|0|241089|Q,N
20201202|BROG|89|0|788|Q,N
20201202|BRP|23723|0|37713|Q,N
20201202|BRPAR|10486|0|21486|Q,N
20201202|BRPAW|5401|0|6502|Q,N
20201202|BRQS|830480|1597|1629838|B,Q,N
20201202|BRT|7220|0|12840|Q,N
20201202|BRX|896155|200|1078529|Q,N
20201202|BRY|74196|1100|136301|Q,N
20201202|BRZU|17503|0|34018|B,Q,N
20201202|BSA|680|0|1579|Q,N
20201202|BSAC|47183|0|158811|B,Q,N
20201202|BSBK|395|0|2896|Q,N
20201202|BSBR|109955|500|199583|Q,N
20201202|BSCE|38140|0|38141|Q
20201202|BSCK|9640|0|209768|Q,N
20201202|BSCL|112286|0|208088|Q,N
20201202|BSCM|58683|0|186024|Q,N
20201202|BSCN|68037|0|204829|Q,N
20201202|BSCO|83550|0|139385|Q,N
20201202|BSCP|110380|0|177466|Q,N
20201202|BSCQ|29841|0|132844|B,Q,N
20201202|BSCR|34834|0|59247|Q,N
20201202|BSCS|10725|0|17897|Q,N
20201202|BSCT|3586|0|16357|Q,N
20201202|BSD|5932|0|17167|Q,N
20201202|BSE|1962|0|3628|Q,N
20201202|BSEP|2765|0|43349|Q,N
20201202|BSET|30210|200|50617|B,Q,N
20201202|BSGM|32974|221|84061|B,Q,N
20201202|BSIG|9546|500|30915|Q,N
20201202|BSJK|16994|0|122069|Q,N
20201202|BSJL|40744|0|143193|Q,N
20201202|BSJM|41920|0|89707|Q,N
20201202|BSJN|229486|0|429129|Q,N
20201202|BSJO|44602|0|102559|Q,N
20201202|BSJP|10456|0|164237|Q,N
20201202|BSJQ|48703|0|126149|Q
20201202|BSJR|724|0|1892|Q,N
20201202|BSL|7373|0|19124|Q,N
20201202|BSM|24091|0|121604|Q,N
20201202|BSML|356|0|371|Q
20201202|BSMM|1402|0|2229|Q,N
20201202|BSMN|12|0|333|Q
20201202|BSMO|836|0|1874|Q,N
20201202|BSMP|5098|0|7317|Q,N
20201202|BSMQ|151|0|1378|Q
20201202|BSMR|700|0|755|Q
20201202|BSMS|28|0|200|Q
20201202|BSMT|1132|0|2196|Q,N
20201202|BSMX|40279|2200|106746|B,Q,N
20201202|BSN|2548|0|3083|Q,N
20201202|BSN/U|3|0|303|Q
20201202|BSN/WS|2500|0|3000|Q,N
20201202|BSQR|27673|0|46500|Q,N
20201202|BSRR|1866|0|5456|Q,N
20201202|BST|19311|622|40969|B,Q,N
20201202|BSTZ|60168|3382|102469|B,Q,N
20201202|BSV|512655|0|1472369|B,Q,N
20201202|BSVN|719|0|730|Q,N
20201202|BSX|1279213|0|5283078|B,Q,N
20201202|BSXpA|10960|0|11103|Q,N
20201202|BSY|20601|0|64074|B,Q,N
20201202|BTA|2749|0|5504|Q,N
20201202|BTAI|63444|160|201967|B,Q,N
20201202|BTAL|51536|0|112087|B,Q,N
20201202|BTAQ|100|0|4964|Q
20201202|BTAQU|2100|0|2101|Q,N
20201202|BTAQW|2647|0|6868|Q,N
20201202|BTBT|33771|11|198622|B,Q,N
20201202|BTE|372006|800|886510|Q,N
20201202|BTEC|3183|0|7765|Q,N
20201202|BTEK|845|0|5134|Q,N
20201202|BTG|2170793|2940|3311673|B,Q,N
20201202|BTI|173978|5433|345211|B,Q,N
20201202|BTN|12185|0|24879|Q,N
20201202|BTO|20181|345|60424|B,Q,N
20201202|BTT|12706|500|45207|Q,N
20201202|BTU|412983|27000|811940|B,Q,N
20201202|BTWNU|16283|0|149585|B,Q,N
20201202|BTZ|69098|0|193808|Q,N
20201202|BUD|131281|2635|317546|B,Q,N
20201202|BUFF|10906|0|16181|Q,N
20201202|BUFR|28999|0|29218|Q,N
20201202|BUG|15575|0|28662|B,Q,N
20201202|BUI|16914|0|29853|Q,N
20201202|BUL|150|0|352|Q,N
20201202|BUR|33693|0|83440|B,Q,N
20201202|BURL|146442|8|272984|B,Q,N
20201202|BUSE|3745|526|15815|Q,N
20201202|BUYZ|626|0|14896|B,Q,N
20201202|BV|62095|749|84981|Q,N
20201202|BVH|2600|0|3388|Q,N
20201202|BVN|81064|0|171147|B,Q,N
20201202|BVXV|48235|2400|120719|Q,N
20201202|BW|38621|0|104949|Q,N
20201202|BWA|113848|39|349795|B,Q,N
20201202|BWACU|395|0|395|Q
20201202|BWAY|1443|0|2715|Q,N
20201202|BWB|6760|0|74282|Q,N
20201202|BWEN|63851|0|145850|B,Q,N
20201202|BWFG|1633|0|2947|B,Q,N
20201202|BWG|17006|0|29818|B,Q,N
20201202|BWL/A|1053|0|11063|Q,N
20201202|BWMX|7023|0|22852|B,Q,N
20201202|BWX|80466|0|206311|Q,N
20201202|BWXT|25751|0|66325|Q,N
20201202|BWZ|12724|0|56382|Q,N
20201202|BX|508302|603|992951|B,Q,N
20201202|BXC|7796|0|18860|Q,N
20201202|BXG|2118|0|4695|B,Q,N
20201202|BXMT|480404|3158|648026|B,Q,N
20201202|BXMX|62736|1759|115351|Q,N
20201202|BXP|179582|138|675530|B,Q,N
20201202|BXPpB|625|0|727|Q
20201202|BXRX|326948|0|864685|B,Q,N
20201202|BXS|31463|336|61999|Q,N
20201202|BXSpA|382|0|2238|Q
20201202|BY|3141|0|3972|Q,N
20201202|BYD|108777|500|246916|B,Q,N
20201202|BYFC|220375|3500|463462|Q,N
20201202|BYLD|18589|0|41927|Q,N
20201202|BYM|14328|0|44526|Q,N
20201202|BYND|284676|1018|727221|B,Q,N
20201202|BYSI|90755|300|261705|B,Q,N
20201202|BZH|59301|100|93303|B,Q,N
20201202|BZM|907|700|1405|Q,N
20201202|BZQ|21058|0|88452|Q,N
20201202|BZUN|454322|0|644727|B,Q,N
20201202|C|2390654|15258|6613097|B,Q,N
20201202|CAAP|519073|4818|1245727|B,Q,N
20201202|CAAS|820291|56973|1706243|B,Q,N
20201202|CABA|12221|0|19175|Q,N
20201202|CABO|10251|300|14948|B,Q,N
20201202|CAC|1977|0|4412|Q
20201202|CACC|30795|0|67393|B,Q,N
20201202|CACG|1202|0|3948|Q,N
20201202|CACI|10877|0|20389|Q,N
20201202|CADE|63069|5900|101702|Q,N
20201202|CAE|24616|100|40943|B,Q,N
