Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201209|ATLO|9660|0|19133|Q,N
20201209|ATMP|20509|0|50054|Q,N
20201209|ATNF|209696|2471|422823|B,Q,N
20201209|ATNFW|37900|0|134250|Q,N
20201209|ATNI|1780|0|6208|Q,N
20201209|ATNM|111095|1207|246222|B,Q,N
20201209|ATNX|330581|620|633472|B,Q,N
20201209|ATO|90763|0|236065|Q,N
20201209|ATOM|54977|0|89509|B,Q,N
20201209|ATOS|6017970|1135699|10021087|B,Q,N
20201209|ATR|12771|0|39056|Q,N
20201209|ATRA|509750|35190|1642964|B,Q,N
20201209|ATRC|48617|600|76332|B,Q,N
20201209|ATRI|1717|0|3227|Q,N
20201209|ATRO|28177|0|119242|B,Q,N
20201209|ATRS|124390|400|673837|B,Q,N
20201209|ATSG|34174|0|102181|Q,N
20201209|ATTO|4038|0|23698|B,Q,N
20201209|ATUS|278903|1300|601282|Q,N
20201209|ATV|115|1|3402|Q,N
20201209|ATVI|1744030|12378|3567660|B,Q,N
20201209|ATXI|57027|5640|134317|B,Q,N
20201209|AU|346845|5165|1847617|B,Q,N
20201209|AUB|38258|0|90309|Q,N
20201209|AUBAP|4053|0|12051|Q,N
20201209|AUBN|201|0|641|Q,N
20201209|AUDC|77315|170|168897|B,Q,N
20201209|AUMN|417257|9350|805042|Q,N
20201209|AUPH|202909|1863|466086|B,Q,N
20201209|AUSF|1101|0|5042|Q
20201209|AUTL|71473|4069|116451|B,Q,N
20201209|AUTO|115810|0|241302|B,Q,N
20201209|AUVI|49073|630|82882|B,Q,N
20201209|AUY|1455158|8000|3196664|B,Q,N
20201209|AVA|39909|0|50432|B,Q,N
20201209|AVAL|24967|400|71447|B,Q,N
20201209|AVAN|1885|0|30527|Q,N
20201209|AVAN/WS|9391|0|12620|Q,N
20201209|AVAV|87296|0|132754|B,Q,N
20201209|AVB|95012|789|271300|B,Q,N
20201209|AVCO|35812|0|100839|B,Q,N
20201209|AVCT|19504|0|67412|Q,N
20201209|AVCTW|20156|1000|32520|Q,N
20201209|AVD|14107|0|25207|Q,N
20201209|AVDE|22196|0|24899|Q,N
20201209|AVDL|23697|0|75682|Q,N
20201209|AVDV|16320|0|18188|Q,N
20201209|AVEM|10513|0|34036|Q,N
20201209|AVEO|47122|0|146582|B,Q,N
20201209|AVGO|226567|572|553530|B,Q,N
20201209|AVGOP|1383|0|2782|Q,N
20201209|AVGR|1145563|12987|2369592|Q,N
20201209|AVID|43765|468|122157|Q,N
20201209|AVIG|287|0|782|Q,N
20201209|AVIR|47933|0|108146|B,Q,N
20201209|AVK|39448|564|88342|Q,N
20201209|AVLR|71766|527|169828|B,Q,N
20201209|AVNS|26891|0|53121|B,Q,N
20201209|AVNT|43880|0|126566|Q,N
20201209|AVNW|26088|350|71194|B,Q,N
20201209|AVO|26960|100|83164|B,Q,N
20201209|AVRO|61959|0|190930|B,Q,N
20201209|AVT|40644|0|293772|Q,N
20201209|AVTR|234660|9200|642391|B,Q,N
20201209|AVTRpA|415|0|590|Q
20201209|AVUS|25260|0|26902|Q,N
20201209|AVUV|23888|0|27763|Q,N
20201209|AVXL|216485|204|378712|Q,N
20201209|AVY|20270|0|57648|B,Q,N
20201209|AVYA|79024|0|399508|Q,N
20201209|AWAY|29027|0|46041|B,Q,N
20201209|AWF|56135|1220|111468|Q,N
20201209|AWH|105659|36|181448|Q,N
20201209|AWI|43296|0|173555|B,Q,N
20201209|AWK|88128|0|221062|B,Q,N
20201209|AWP|110574|0|212544|Q,N
20201209|AWR|8441|0|19569|B,Q,N
20201209|AWRE|9539|0|31126|Q,N
20201209|AWX|64163|0|127187|Q,N
20201209|AX|61027|0|109683|B,Q,N
20201209|AXAS|151915|100|237420|B,Q,N
20201209|AXDX|103842|0|200420|B,Q,N
20201209|AXGN|14154|0|46315|B,Q,N
20201209|AXL|123902|1575|282520|B,Q,N
20201209|AXLA|16609|0|34942|Q,N
20201209|AXNX|110660|1350|146526|Q,N
20201209|AXO|486|0|713|Q,N
20201209|AXP|346081|5246|767069|B,Q,N
20201209|AXR|6122|0|8475|Q
20201209|AXS|49026|0|88514|B,Q,N
20201209|AXSM|34772|689|159755|B,Q,N
20201209|AXSpE|5539|14|12043|Q,N
20201209|AXTA|35940|0|209133|Q,N
20201209|AXTI|253409|4702|537432|B,Q,N
20201209|AXU|246868|1700|640172|B,Q,N
20201209|AY|96436|5|565930|B,Q,N
20201209|AYI|102531|0|266505|Q,N
20201209|AYLA|2697|0|9454|Q,N
20201209|AYRO|620819|10011|1175018|B,Q,N
20201209|AYTU|336107|19677|895921|B,Q,N
20201209|AYX|251042|1003|440298|B,Q,N
20201209|AZAA|900|0|900|Q,N
20201209|AZBA|294|0|294|Q
20201209|AZBO|120|0|120|Q
20201209|AZEK|91161|5944|574917|B,Q,N
20201209|AZN|537061|1407|3201080|B,Q,N
20201209|AZO|79241|50|194489|B,Q,N
20201209|AZPN|37178|0|292034|Q,N
20201209|AZRE|12005|0|18699|Q,N
20201209|AZRX|53230|0|87123|Q,N
20201209|AZUL|141873|3208|567313|B,Q,N
20201209|AZYO|8360|0|22216|B,Q,N
20201209|AZZ|7180|0|16155|Q,N
20201209|B|15350|0|26611|Q,N
20201209|BA|5873779|9309|9705846|B,Q,N
20201209|BAB|272312|0|355831|B,Q,N
20201209|BABA|1063708|5979|3050370|B,Q,N
20201209|BAC|4377334|75307|16631848|B,Q,N
20201209|BACpA|9968|0|22426|B,Q,N
20201209|BACpB|23098|6771|34579|Q,N
20201209|BACpC|6583|0|17674|Q,N
20201209|BACpE|2793|0|5900|Q
20201209|BACpK|3103|0|13702|B,Q,N
20201209|BACpL|379|0|919|Q,N
20201209|BACpM|19184|0|56530|Q,N
20201209|BACpN|16028|0|39365|B,Q,N
20201209|BACpO|16481|0|24640|Q,N
20201209|BAF|5852|0|9963|Q,N
20201209|BAH|55172|0|163451|B,Q,N
20201209|BAK|27167|0|49174|Q,N
20201209|BAL|760|0|1340|Q,N
20201209|BALY|85656|0|213809|B,Q,N
20201209|BAM|104011|901|408560|B,Q,N
20201209|BAMH|1539|0|27648|Q,N
20201209|BAMI|5018|0|7819|Q,N
20201209|BANC|135784|753|176197|Q,N
20201209|BANCpD|950|0|1070|Q
20201209|BANCpE|2677|0|6312|Q
20201209|BAND|42892|300|91189|B,Q,N
20201209|BANF|10544|0|16741|B,Q,N
20201209|BANR|5751|22|13537|B,Q,N
20201209|BANX|3789|4|6437|Q,N
20201209|BAP|18097|0|71752|Q,N
20201209|BAPR|73|0|4651|Q
20201209|BAR|98956|0|162845|Q,N
20201209|BASI|7452|400|14461|B,Q,N
20201209|BATL|530|0|2113|Q
20201209|BATRA|2677|0|6294|B,Q,N
20201209|BATRK|9025|0|14964|Q,N
20201209|BATT|61851|0|93505|B,Q,N
20201209|BAX|383777|305|1734275|B,Q,N
20201209|BB|3336503|57277|9877779|B,Q,N
20201209|BBAR|172545|39021|272038|B,Q,N
20201209|BBAX|15993|0|33391|Q,N
20201209|BBBY|1641327|2412|3116860|B,Q,N
20201209|BBC|857|200|3723|Q,N
20201209|BBCA|17168|0|65190|Q,N
20201209|BBCP|11563|0|30475|Q,N
20201209|BBD|3337192|4990|6063742|B,Q,N
20201209|BBDC|38988|0|113388|Q,N
20201209|BBDO|2747|0|4884|Q,N
20201209|BBEU|32075|0|80211|Q,N
20201209|BBF|1701|0|7039|Q
20201209|BBGI|39106|298|71341|Q,N
20201209|BBH|830|0|3457|Q
20201209|BBI|779272|5400|1330214|B,Q,N
20201209|BBIG|66845|0|200716|Q,N
20201209|BBIN|1048640|0|1055144|Q,N
20201209|BBIO|87527|0|122780|Q,N
20201209|BBJP|24409|0|106014|Q,N
20201209|BBK|1400|0|7852|Q,N
20201209|BBL|29230|168|71071|B,Q,N
20201209|BBMC|788|0|889|Q,N
20201209|BBN|37609|0|90947|Q,N
20201209|BBP|1|0|313|Q
20201209|BBQ|13768|0|23779|Q,N
20201209|BBRE|3874|0|7739|Q,N
20201209|BBSA|2136|0|2540|Q,N
20201209|BBSC|1|0|2|Q
20201209|BBSI|4564|0|7101|Q,N
20201209|BBU|2814|0|7311|Q,N
20201209|BBUS|11197|100|12144|Q,N
20201209|BBVA|604196|6865|1151555|B,Q,N
20201209|BBW|10034|0|33898|B,Q,N
20201209|BBY|680680|5783|1893404|B,Q,N
20201209|BC|68920|52|114381|Q,N
20201209|BCAT|65574|100|159482|Q,N
20201209|BCBP|3223|0|6949|Q,N
20201209|BCC|28194|0|74086|B,Q,N
20201209|BCD|4403|0|8215|Q,N
20201209|BCDA|19865|700|89769|Q,N
20201209|BCE|130954|493|271219|Q,N
20201209|BCEI|34588|0|93825|B,Q,N
20201209|BCEL|27721|0|61358|B,Q,N
20201209|BCH|37060|0|58678|B,Q,N
20201209|BCI|17459|0|26648|B,Q,N
20201209|BCLI|398711|2879|838446|B,Q,N
20201209|BCM|1867|0|11269|Q
20201209|BCML|535|0|3375|Q
20201209|BCO|99766|400|260681|B,Q,N
20201209|BCOR|40013|0|354570|Q,N
20201209|BCOV|41570|0|109538|Q,N
20201209|BCPC|24810|0|57462|Q,N
20201209|BCRX|2917407|44575|6016612|B,Q,N
20201209|BCS|640785|3119|1142341|B,Q,N
20201209|BCSF|43338|0|120028|Q,N
20201209|BCTG|13820|0|18876|Q,N
20201209|BCV|10014|0|18966|Q,N
20201209|BCVpA|260|0|1360|Q
20201209|BCX|81495|2900|595329|B,Q,N
20201209|BCYC|18079|0|37301|Q,N
20201209|BCpA|238|0|376|Q
20201209|BCpC|2790|0|10283|Q
20201209|BDC|42467|0|60522|Q,N
20201209|BDCX|333|0|633|Q,N
20201209|BDCY|6623|5|9728|Q,N
20201209|BDCZ|2045|0|7316|Q,N
20201209|BDEC|238580|0|238895|Q,N
20201209|BDGE|5539|0|14578|Q,N
20201209|BDJ|211627|11737|348476|Q,N
20201209|BDL|532|0|825|Q,N
20201209|BDN|118048|0|255544|Q,N
20201209|BDR|342816|29864|822764|B,Q,N
20201209|BDRY|11565|0|46068|B,Q,N
20201209|BDSI|102221|1222|395791|Q,N
20201209|BDSX|4557|0|14369|Q,N
20201209|BDTX|15335|0|31503|B,Q,N
20201209|BDX|80406|3302|421058|B,Q,N
20201209|BDXB|13241|0|30316|Q,N
20201209|BE|3167210|101798|7310187|B,Q,N
20201209|BEAM|100774|1598|364867|B,Q,N
20201209|BEAT|33828|115|52679|Q,N
20201209|BECN|46228|0|118826|B,Q,N
20201209|BEDU|646|0|2286|B,Q,N
20201209|BEEM|214116|4576|433608|B,Q,N
20201209|BEEMW|2214|0|10786|Q,N
20201209|BEKE|444470|220|1138179|B,Q,N
20201209|BELFA|263|0|425|Q
20201209|BELFB|9982|200|16795|Q,N
20201209|BEN|534884|2227|893342|B,Q,N
20201209|BEP|75168|200|125731|B,Q,N
20201209|BEPC|42839|941|84675|B,Q,N
20201209|BEPpA|1180|0|1310|Q,N
20201209|BERY|82647|0|176650|B,Q,N
20201209|BEST|957448|5667|1574726|B,Q,N
20201209|BETZ|43057|450|138481|Q,N
20201209|BF/A|14281|0|45629|Q,N
20201209|BF/B|114832|20|328342|B,Q,N
20201209|BFAM|15384|0|72787|Q,N
20201209|BFC|1376|0|3331|Q,N
20201209|BFEB|4000|0|11122|Q
20201209|BFIN|11632|0|47209|Q,N
20201209|BFIT|1756|0|4412|Q,N
20201209|BFK|10986|0|21555|Q,N
20201209|BFO|5381|0|7803|Q
20201209|BFOR|29|0|697|Q
20201209|BFRA|3383|0|27875|B,Q,N
20201209|BFS|2317|0|10759|Q
20201209|BFST|3017|0|5627|Q,N
20201209|BFT|5514806|100248|13393262|B,Q,N
20201209|BFT/U|26023|0|102595|Q,N
20201209|BFT/WS|454224|3968|2526548|Q,N
20201209|BFTR|1899|0|2524|Q,N
20201209|BFZ|26192|4636|39195|Q,N
20201209|BG|321626|17|716040|B,Q,N
20201209|BGB|30994|2100|67199|Q,N
20201209|BGCP|119367|0|362794|B,Q,N
20201209|BGFV|214696|0|360281|B,Q,N
20201209|BGH|17747|1540|40780|B,Q,N
20201209|BGI|55405|1000|139504|Q,N
20201209|BGIO|17485|0|39205|Q
20201209|BGNE|42210|81|101753|B,Q,N
20201209|BGR|86099|100|175318|Q,N
20201209|BGRN|3725|0|10087|Q,N
20201209|BGS|208468|524|404642|B,Q,N
20201209|BGSF|11029|0|21095|Q,N
20201209|BGT|29797|0|57205|Q,N
20201209|BGX|15533|0|35009|Q,N
20201209|BGY|42228|3884|87537|Q,N
20201209|BH|948|0|2637|Q,N
20201209|BH/A|4|0|17|Q
20201209|BHAT|469468|10045|902813|Q,N
20201209|BHB|4192|0|8564|Q,N
20201209|BHC|245963|2407|771213|B,Q,N
20201209|BHE|12283|63|57510|B,Q,N
20201209|BHF|42430|0|112541|Q,N
20201209|BHFAL|1696|300|1944|Q
20201209|BHFAN|10561|0|19696|Q
20201209|BHFAO|17971|3930|41560|Q,N
20201209|BHFAP|11361|4800|17639|Q
20201209|BHK|41463|0|86034|B,Q,N
20201209|BHLB|23508|4971|65163|B,Q,N
20201209|BHP|223817|561|567063|B,Q,N
20201209|BHR|79119|0|461630|B,Q,N
20201209|BHRpB|1202|0|2300|B,Q
20201209|BHRpD|28|0|70|Q,N
20201209|BHSEU|5183|0|42823|Q,N
20201209|BHTG|36209|0|153947|B,Q,N
20201209|BHV|1|0|1283|Q
20201209|BHVN|37265|300|86558|Q,N
20201209|BIB|9269|201|25480|B,Q,N
20201209|BIBL|2384|0|6671|Q,N
20201209|BICK|213|0|6605|Q
20201209|BIDU|1158737|8156|2293300|B,Q,N
20201209|BIF|19910|2793|44733|Q,N
20201209|BIG|226457|607|415034|B,Q,N
20201209|BIGC|727310|10022|1345569|B,Q,N
20201209|BIIB|78343|1268|257169|B,Q,N
20201209|BIL|89448|0|1949922|Q,N
20201209|BILI|846097|1414|1652292|B,Q,N
20201209|BILL|190242|171|742390|B,Q,N
20201209|BIMI|229646|1625|405517|B,Q,N
20201209|BIO|18087|0|34725|B,Q,N
20201209|BIO/B|5|0|10|N
20201209|BIOC|181401|389|353754|B,Q,N
20201209|BIOL|1794460|29609|2954607|B,Q,N
20201209|BIOX|4046|0|8156|B,Q,N
20201209|BIP|29760|100|57155|Q,N
20201209|BIPC|16956|0|25997|B,Q,N
20201209|BIPpA|582|0|1850|Q,N
20201209|BIS|5281|0|19480|Q,N
20201209|BIT|24270|0|67356|Q,N
20201209|BIV|194871|5|552518|Q,N
20201209|BIVI|5139|0|17926|Q,N
20201209|BIZD|264531|0|327363|Q,N
20201209|BJ|241549|7803|759805|B,Q,N
20201209|BJAN|2147|0|6023|Q,N
20201209|BJK|5732|0|49808|B,Q,N
20201209|BJRI|81269|0|113342|B,Q,N
20201209|BJUL|2994|0|8669|Q,N
20201209|BK|428634|28635|1273119|B,Q,N
20201209|BKAG|100|0|200|Q
20201209|BKCC|182978|3198|291667|Q,N
20201209|BKD|205831|600|572167|Q,N
20201209|BKE|98151|700|185376|B,Q,N
20201209|BKEM|5|0|10|Q
20201209|BKEP|21360|0|47445|Q,N
20201209|BKEPP|1783|0|2867|Q,N
20201209|BKF|19778|0|25922|Q,N
20201209|BKH|34853|0|142555|B,Q,N
20201209|BKHY|88|0|263|Q
20201209|BKI|79162|0|303609|Q,N
20201209|BKIE|414|0|414|Q,N
20201209|BKK|1132|0|21700|Q,N
20201209|BKLC|511|0|786|Q,N
20201209|BKLN|2772144|0|5335208|Q,N
20201209|BKN|6649|0|73913|Q
20201209|BKNG|85783|4|218602|B,Q,N
20201209|BKR|790189|3435|1505532|B,Q,N
20201209|BKSC|2034|0|5619|B,Q,N
20201209|BKSE|8840|0|9122|Q,N
20201209|BKT|70344|401|184124|Q,N
20201209|BKTI|458|0|2383|Q,N
20201209|BKU|98056|7176|120551|B,Q,N
20201209|BKYI|93230|0|170353|Q,N
20201209|BKpC|2875|0|13417|Q
20201209|BL|50492|0|104817|B,Q,N
20201209|BLBD|7143|0|31087|B,Q,N
20201209|BLCM|81867|2400|283160|B,Q,N
20201209|BLCN|9663|50|24344|B,Q,N
20201209|BLCT|55176|146|110859|Q,N
20201209|BLD|24844|79|121702|B,Q,N
20201209|BLDG|283|0|283|Q,N
20201209|BLDP|536684|2197|2012675|B,Q,N
20201209|BLDR|179893|0|359190|B,Q,N
20201209|BLE|3266|0|5719|Q
20201209|BLES|3315|0|4028|Q,N
20201209|BLFS|38639|100|97809|B,Q,N
20201209|BLI|75623|789|212337|B,Q,N
20201209|BLIN|26556|0|59618|Q,N
20201209|BLK|51395|16|100784|B,Q,N
20201209|BLKB|17355|0|140863|Q,N
20201209|BLL|243187|100|465379|B,Q,N
20201209|BLMN|135733|100|376163|B,Q,N
20201209|BLNK|2582951|42377|5828513|B,Q,N
20201209|BLNKW|4831|105|20610|Q,N
20201209|BLOK|25323|0|182928|B,Q,N
20201209|BLPH|12719|0|25330|B,Q,N
20201209|BLRX|105885|7500|357795|B,Q,N
20201209|BLSA|1757|0|6205|Q,N
20201209|BLU|423671|8493|779898|B,Q,N
20201209|BLUE|173442|4209|638951|B,Q,N
20201209|BLV|95720|0|285644|B,Q,N
20201209|BLW|32989|2198|57011|B,Q,N
20201209|BLX|20669|0|36291|B,Q,N
20201209|BMA|28321|0|133385|B,Q,N
20201209|BMAR|3|0|61|Q
20201209|BMCH|12215|0|132957|Q,N
20201209|BME|9193|0|16773|Q,N
20201209|BMED|508|0|541|Q,N
20201209|BMEZ|78773|300|153152|B,Q,N
20201209|BMI|36576|0|41742|Q,N
20201209|BMLpG|2243|0|2922|Q
20201209|BMLpH|4946|0|217473|Q
20201209|BMLpJ|3906|532|5637|Q
20201209|BMLpL|9423|0|14986|Q,N
20201209|BMO|30145|23|61116|Q,N
20201209|BMRA|21627|71|48805|B,Q,N
20201209|BMRC|1179|0|2631|Q
20201209|BMRN|137926|341|253772|B,Q,N
20201209|BMTC|3588|0|11076|Q,N
20201209|BMY|753057|11708|2760094|B,Q,N
20201209|BMYr|402234|56426|3624511|Q,N
20201209|BND|2231897|0|2802754|B,Q,N
20201209|BNDC|924|0|1685|Q,N
20201209|BNDW|8228|0|21895|Q,N
20201209|BNDX|635642|1216|1074349|B,Q,N
20201209|BNE|1019|0|1019|Q,N
20201209|BNED|255499|12824|580355|B,Q,N
20201209|BNFT|22664|0|85324|B,Q,N
20201209|BNGO|2140391|32103|3950583|B,Q,N
20201209|BNGOW|900|0|2090|Q,N
20201209|BNKD|5350|0|13005|Q,N
20201209|BNKO|317|0|318|Q
20201209|BNKU|23487|0|60320|B,Q,N
20201209|BNKZ|10|0|24|Q,N
20201209|BNL|52701|0|91851|Q,N
20201209|BNO|103459|5|223143|B,Q,N
20201209|BNOV|6276|0|6642|Q,N
20201209|BNR|39183|200|92069|B,Q,N
20201209|BNS|102780|14|174226|B,Q,N
20201209|BNSO|1416|0|5541|Q,N
20201209|BNTC|3408469|32939|7091003|B,Q,N
20201209|BNTX|947503|1688|2804225|B,Q,N
20201209|BNY|3774|262|10167|Q,N
20201209|BOAC/U|7125|0|25490|Q,N
20201209|BOCH|474|0|6494|B,Q,N
20201209|BOCT|957|0|1886|Q
20201209|BOE|24052|1636|70808|B,Q,N
20201209|BOH|26960|100|52632|B,Q,N
20201209|BOIL|396241|25900|839807|B,Q,N
20201209|BOKF|11977|361|32814|Q,N
20201209|BOKFL|3263|0|5296|Q,N
20201209|BOMN|6371|200|24066|Q,N
20201209|BOND|30713|0|72009|B,Q,N
20201209|BOOM|8532|0|14675|B,Q,N
20201209|BOOT|36220|0|87170|B,Q,N
20201209|BORR|2013556|167166|4300019|Q,N
20201209|BOSC|1350|0|3844|Q,N
20201209|BOSS|515|0|1239|Q,N
20201209|BOTJ|100|0|409|Q
20201209|BOTZ|214704|102|288582|B,Q,N
20201209|BOUT|5610|0|6919|Q,N
20201209|BOWX|1081|0|27591|Q
20201209|BOWXU|5261|0|5291|Q
20201209|BOWXW|300|0|4827|Q,N
20201209|BOX|226078|2578|473373|B,Q,N
20201209|BOXL|1194693|42776|2143010|B,Q,N
20201209|BP|1321045|5239|3903825|B,Q,N
20201209|BPFH|52094|0|121727|B,Q,N
20201209|BPMC|44269|2800|139207|Q,N
20201209|BPMP|112217|1605|305412|B,Q,N
20201209|BPOP|28299|11|63281|Q,N
20201209|BPOPM|3023|0|3426|Q
20201209|BPOPN|370|0|915|Q,N
20201209|BPRN|961|0|1782|Q,N
20201209|BPT|227039|4572|625783|B,Q,N
20201209|BPTH|553395|5539|1168200|B,Q,N
20201209|BPY|197821|68|360432|B,Q,N
20201209|BPYPN|1757|0|4553|Q,N
20201209|BPYPO|2238|800|3958|Q,N
20201209|BPYPP|400|0|864|Q
20201209|BPYU|175891|0|259329|B,Q,N
20201209|BPYUP|8107|0|25231|Q,N
20201209|BQ|78002|0|234304|B,Q,N
20201209|BR|60158|0|137200|B,Q,N
20201209|BRBR|25750|0|268363|B,Q,N
20201209|BRBS|210|0|400|Q,N
20201209|BRC|11324|0|41404|Q,N
20201209|BRF|751|0|2402|Q
20201209|BRFS|175838|400|463596|B,Q,N
20201209|BRG|58917|300|118730|Q,N
20201209|BRGpA|448|0|1276|Q,N
20201209|BRGpC|58|0|95|Q,N
20201209|BRGpD|65|0|665|Q
20201209|BRID|63|0|186|Q
20201209|BRK/A|11|0|29|Q,N
20201209|BRK/B|546899|4871|1417805|B,Q,N
20201209|BRKL|15672|800|34180|Q,N
20201209|BRKR|46302|1400|105610|Q,N
20201209|BRKS|55208|0|153557|B,Q,N
20201209|BRLI|151|0|157|Q,N
20201209|BRLIR|1300|0|2300|Q
20201209|BRLIW|7600|0|8700|Q
20201209|BRMK|85720|0|114125|B,Q,N
20201209|BRMK/WS|4000|0|4000|N
20201209|BRN|34326|27|101443|B,Q,N
20201209|BRO|52869|0|211404|Q,N
20201209|BROG|921|0|1615|Q,N
20201209|BRP|191365|4899|758720|B,Q,N
20201209|BRPA|2006|0|2028|Q,N
20201209|BRPAR|1500|0|11060|Q,N
20201209|BRPAW|33006|0|58005|Q,N
20201209|BRQS|862374|6400|1562648|B,Q,N
20201209|BRT|4406|0|9548|Q,N
20201209|BRX|225051|0|1020291|B,Q,N
20201209|BRY|73088|0|100220|B,Q,N
20201209|BRZU|20612|1400|58447|Q,N
20201209|BSA|1626|0|3319|Q,N
20201209|BSAC|85788|0|141358|B,Q,N
20201209|BSAE|877|0|891|Q,N
20201209|BSBE|1|0|1|N
20201209|BSBK|1180|0|2361|Q,N
20201209|BSBR|70673|100|112949|B,Q,N
20201209|BSCE|101|0|4196|Q,N
20201209|BSCK|30874|0|241241|Q,N
20201209|BSCL|131079|0|885827|Q,N
20201209|BSCM|76588|200|320223|Q,N
20201209|BSCN|48864|0|239590|B,Q,N
20201209|BSCO|65079|0|147050|B,Q,N
20201209|BSCP|80134|0|99676|Q,N
20201209|BSCQ|27131|0|236496|Q,N
20201209|BSCR|6464|0|185291|Q,N
20201209|BSCS|182|0|16595|Q,N
20201209|BSCT|1178|0|3373|Q
20201209|BSCU|300|0|550|Q,N
20201209|BSD|1300|0|1602|Q
20201209|BSDE|7|0|95|Q
20201209|BSE|1|0|3784|Q
20201209|BSEP|4007|0|7153|Q,N
20201209|BSET|13767|0|32079|Q,N
20201209|BSGM|63569|650|112702|Q,N
20201209|BSIG|45571|0|414054|Q,N
20201209|BSJK|35489|13573|103476|Q,N
20201209|BSJL|18569|0|222467|Q,N
20201209|BSJM|51614|0|108135|Q,N
20201209|BSJN|137396|0|322810|Q,N
20201209|BSJO|15996|0|126049|Q,N
20201209|BSJP|463981|0|689216|Q,N
20201209|BSJQ|15004|0|93157|Q,N
20201209|BSJR|190|0|1592|Q,N
20201209|BSL|4690|96|15016|Q,N
20201209|BSM|29686|2180|117135|B,Q,N
20201209|BSML|696|0|1718|Q
20201209|BSMM|1416|0|3880|Q
20201209|BSMN|79|0|1193|Q
20201209|BSMO|355|0|1431|Q,N
20201209|BSMP|192|0|892|Q
20201209|BSMQ|300|0|986|Q
20201209|BSMR|117|0|1109|Q
20201209|BSMT|3458|0|7795|Q
20201209|BSMU|2|0|2|N
20201209|BSMX|20711|1955|50199|Q,N
20201209|BSN|10353|0|113889|Q,N
20201209|BSN/WS|5998|375|8778|Q,N
20201209|BSQR|8886|0|23749|B,Q,N
20201209|BSRR|2542|0|8585|Q,N
20201209|BST|21036|0|44091|B,Q,N
20201209|BSTZ|60366|0|114831|B,Q,N
20201209|BSV|819980|25|1195644|Q,N
20201209|BSVN|2949|0|3300|Q,N
20201209|BSX|1254263|2466|3640098|B,Q,N
20201209|BSXpA|213715|0|414679|Q
20201209|BSY|56335|0|161202|B,Q,N
20201209|BTA|909|0|3826|Q
20201209|BTAI|57483|423|144151|B,Q,N
20201209|BTAL|97927|0|134044|B,Q,N
20201209|BTAQ|4445|0|8235|Q,N
20201209|BTAQW|10075|0|12200|Q,N
20201209|BTBT|78784|200|146455|B,Q,N
20201209|BTEC|3334|0|6828|Q,N
20201209|BTEK|4379|0|5389|Q,N
20201209|BTG|1585372|14391|2536256|B,Q,N
20201209|BTI|333886|1448|702219|B,Q,N
20201209|BTN|741|0|4548|Q,N
20201209|BTO|23325|0|42212|Q,N
20201209|BTT|16944|0|52744|B,Q,N
20201209|BTU|817059|13555|1975811|B,Q,N
20201209|BTWN|391549|105|606428|B,Q,N
20201209|BTWNU|248575|0|414178|B,Q,N
20201209|BTWNW|67172|6916|91511|Q,N
20201209|BTZ|41479|0|112295|Q,N
20201209|BUD|80809|3120|249207|Q,N
20201209|BUFF|6674|0|8093|Q,N
20201209|BUFR|19662|0|21172|Q,N
20201209|BUG|25468|300|54945|B,Q,N
20201209|BUI|9912|56|30427|Q,N
20201209|BUL|932|0|932|Q,N
20201209|BUR|2059|0|10672|Q
20201209|BURL|91120|0|128820|B,Q,N
20201209|BUSE|12068|100|43381|Q,N
20201209|BUYZ|1504|0|5862|B,Q,N
20201209|BV|44992|0|55391|B,Q,N
20201209|BVH|1859|184|3124|Q,N
20201209|BVN|85948|0|251789|Q,N
20201209|BVXV|127744|8504|285113|B,Q,N
20201209|BW|31513|425|84921|B,Q,N
20201209|BWA|203040|0|780324|Q,N
20201209|BWACU|706|0|1126|Q,N
20201209|BWAY|5488|0|14352|B,Q,N
20201209|BWB|4132|0|6022|Q,N
20201209|BWEN|59761|650|115220|B,Q,N
20201209|BWFG|1876|0|4190|Q
20201209|BWG|7000|0|64585|Q,N
20201209|BWL/A|11|0|17|Q
20201209|BWMX|8821|0|27088|B,Q,N
20201209|BWX|73526|0|156145|Q,N
20201209|BWXT|62600|100|218669|B,Q,N
20201209|BWZ|4806|0|9838|Q,N
20201209|BX|274813|1466|847836|B,Q,N
20201209|BXC|65289|0|80560|B,Q,N
20201209|BXG|1570|0|14752|Q,N
20201209|BXMT|114332|1000|240854|B,Q,N
20201209|BXMX|72636|207|155484|Q,N
20201209|BXP|63245|0|428769|B,Q,N
20201209|BXPpB|111|0|582|Q
20201209|BXRX|1567538|30021|3898284|B,Q,N
20201209|BXS|19293|4900|97622|Q,N
20201209|BY|2194|0|24910|Q,N
20201209|BYD|104048|0|222544|B,Q,N
20201209|BYFC|125244|651|239414|Q,N
20201209|BYLD|4701|0|15626|Q,N
20201209|BYM|33772|101|51796|Q,N
20201209|BYND|653678|3368|1519694|B,Q,N
20201209|BYSI|64327|400|148874|B,Q,N
20201209|BZH|51044|200|119990|B,Q,N
20201209|BZQ|36052|0|103151|B,Q,N
20201209|BZUN|147611|0|239134|B,Q,N
20201209|C|3907784|38860|8849699|B,Q,N
20201209|CAAP|101208|168|295668|B,Q,N
20201209|CAAS|143595|1243|333160|B,Q,N
20201209|CABA|9580|0|25624|Q,N
20201209|CABO|5893|0|7758|Q,N
