Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201125|ATRS|70642|1154|382542|B,Q,N
20201125|ATSG|72665|0|96330|Q,N
20201125|ATTO|806|0|1947|Q,N
20201125|ATUS|791223|0|1806447|B,Q,N
20201125|ATV|102|0|229|Q,N
20201125|ATVI|417179|100|1362609|B,Q,N
20201125|ATXI|24226|0|49030|Q,N
20201125|AU|353670|300|1132858|B,Q,N
20201125|AUB|21039|0|48345|Q,N
20201125|AUBAP|3772|0|5918|Q,N
20201125|AUBN|301|0|736|Q,N
20201125|AUDC|20644|0|50508|B,Q,N
20201125|AUMN|481528|2800|754308|Q,N
20201125|AUPH|205163|0|505480|B,Q,N
20201125|AUSF|566|0|5345|Q
20201125|AUTL|9642|0|43376|Q,N
20201125|AUTO|84867|800|189287|B,Q,N
20201125|AUVI|21382|0|48620|B,Q,N
20201125|AUY|4017079|7448|6985592|B,Q,N
20201125|AVA|33478|0|90686|Q,N
20201125|AVAL|7634|2300|27864|Q,N
20201125|AVAN|17|0|17|N
20201125|AVAN/WS|2000|0|2000|Q
20201125|AVAV|10960|0|33864|B,Q,N
20201125|AVB|94265|1370|187528|Q,N
20201125|AVCO|75399|0|330560|Q,N
20201125|AVCT|30450|0|67178|Q,N
20201125|AVCTW|55872|1025|123011|Q,N
20201125|AVD|2934|0|8241|Q,N
20201125|AVDE|6625|0|18611|Q,N
20201125|AVDL|31709|109|184824|Q,N
20201125|AVDV|13055|0|14174|Q,N
20201125|AVEM|21942|0|29749|Q,N
20201125|AVEO|73739|0|887358|Q,N
20201125|AVGO|132147|0|504810|B,Q,N
20201125|AVGOP|62|0|664|Q,N
20201125|AVGR|776712|6905|1781277|Q,N
20201125|AVID|32939|100|98159|B,Q,N
20201125|AVIR|37527|0|82877|Q,N
20201125|AVK|20330|0|72867|B,Q,N
20201125|AVLR|44110|0|167144|B,Q,N
20201125|AVNS|8957|0|15651|Q,N
20201125|AVNT|31264|0|74585|Q,N
20201125|AVNW|25594|0|51385|B,Q,N
20201125|AVO|17314|0|49667|B,Q,N
20201125|AVRO|72148|220|140722|B,Q,N
20201125|AVT|126955|0|233957|Q,N
20201125|AVTR|310184|602|592781|B,Q,N
20201125|AVTRpA|155|0|255|Q,N
20201125|AVUS|10563|0|11858|Q,N
20201125|AVUV|15912|0|23196|Q,N
20201125|AVXL|131935|3066|264529|B,Q,N
20201125|AVY|47157|0|70125|B,Q,N
20201125|AVYA|169939|0|427711|B,Q,N
20201125|AWAY|29202|0|42757|B,Q,N
20201125|AWF|48382|3700|101593|B,Q,N
20201125|AWH|66291|55|98977|Q,N
20201125|AWI|45773|0|105689|Q,N
20201125|AWK|60392|203|251056|B,Q,N
20201125|AWP|127205|401|244175|B,Q,N
20201125|AWR|19214|4394|37306|Q,N
20201125|AWRE|2425|0|11821|Q,N
20201125|AWTM|119|0|124|Q
20201125|AWX|495|0|14010|Q,N
20201125|AX|83165|476|116672|B,Q,N
20201125|AXAS|112677|2603|291172|Q,N
20201125|AXDX|11920|20|72060|B,Q,N
20201125|AXGN|11383|0|30749|B,Q,N
20201125|AXL|186706|1|483406|Q,N
20201125|AXLA|16718|0|56931|B,Q,N
20201125|AXNX|68918|0|131938|Q,N
20201125|AXP|690582|593|1104354|B,Q,N
20201125|AXR|467|0|3553|Q,N
20201125|AXS|36299|0|83318|B,Q,N
20201125|AXSM|6677|0|27060|Q,N
20201125|AXSpE|2682|0|9390|Q,N
20201125|AXTA|95950|400|327260|Q,N
20201125|AXTI|65175|0|126670|B,Q,N
20201125|AXU|130859|10800|360033|B,Q,N
20201125|AY|82416|80|170404|B,Q,N
20201125|AYI|105746|5|143951|B,Q,N
20201125|AYLA|1273|0|1652|Q,N
20201125|AYRO|2815695|148425|5285844|B,Q,N
20201125|AYTU|796274|275|1500780|B,Q,N
20201125|AYX|221227|779|571557|B,Q,N
20201125|AZEK|85727|3065|160758|Q,N
20201125|AZN|1382790|6204|5355632|B,Q,N
20201125|AZO|15650|0|43986|B,Q,N
20201125|AZPN|54255|8|103265|Q,N
20201125|AZRE|40666|0|84201|B,Q,N
20201125|AZRX|19421|5896|62542|Q,N
20201125|AZUL|55218|1700|230552|Q,N
20201125|AZYO|13491|0|22451|Q,N
20201125|AZZ|21094|0|33209|B,Q,N
20201125|B|9270|0|31178|Q,N
20201125|BA|5338351|7299|11939171|B,Q,N
20201125|BAB|73497|1|158858|Q,N
20201125|BABA|2495901|15729|5886696|B,Q,N
20201125|BAC|6965146|30974|18236101|B,Q,N
20201125|BACpA|4623|0|15614|Q,N
20201125|BACpB|10891|0|76109|Q,N
20201125|BACpC|17636|675|24349|Q,N
20201125|BACpE|7024|0|8346|B,Q,N
20201125|BACpK|1678|0|9725|B,Q,N
20201125|BACpL|1222|0|4041|Q,N
20201125|BACpM|31431|5400|54833|B,Q,N
20201125|BACpN|23403|0|34090|Q,N
20201125|BACpO|29353|200|170737|Q,N
20201125|BAF|3952|0|5878|Q
20201125|BAH|69115|0|126245|B,Q,N
20201125|BAK|10240|0|13372|Q,N
20201125|BAL|705|0|771|Q,N
20201125|BALY|80452|0|248717|B,Q,N
20201125|BAM|279326|4031|683321|B,Q,N
20201125|BAMH|10760|0|56304|Q,N
20201125|BANC|6824|0|13638|Q,N
20201125|BANCpD|2954|0|7019|Q
20201125|BANCpE|790|0|850|Q
20201125|BAND|105140|248|206432|B,Q,N
20201125|BANF|30367|0|48800|Q,N
20201125|BANR|8073|128|21611|B,Q,N
20201125|BANX|3138|0|6553|Q,N
20201125|BAP|86486|0|151875|B,Q,N
20201125|BAPR|1100|0|5384|Q
20201125|BAR|69642|0|1085984|Q,N
20201125|BASI|10195|0|28533|Q,N
20201125|BATL|616|0|3111|Q,N
20201125|BATRA|4543|0|11785|B,Q,N
20201125|BATRK|6838|0|24555|Q,N
20201125|BATT|22142|0|60649|Q,N
20201125|BAX|120901|217|362143|B,Q,N
20201125|BB|972276|8255|2076051|B,Q,N
20201125|BBAR|96265|11522|199755|B,Q,N
20201125|BBAX|4632|0|27646|Q
20201125|BBBY|2075546|4201|3639729|B,Q,N
20201125|BBC|1558|0|4130|B,Q,N
20201125|BBCA|16378|0|47327|Q,N
20201125|BBCP|2982|0|19297|Q,N
20201125|BBD|1948940|36111|8564374|B,Q,N
20201125|BBDC|31850|0|89451|B,Q,N
20201125|BBDO|1297|0|4208|Q,N
20201125|BBEU|7686|0|38507|Q,N
20201125|BBF|3123|0|4404|Q,N
20201125|BBGI|46938|0|91297|Q,N
20201125|BBH|543|0|2261|Q,N
20201125|BBI|1026628|3600|1630108|B,Q,N
20201125|BBIG|176642|212|333348|B,Q,N
20201125|BBIN|2179|0|3676|Q
20201125|BBIO|58533|600|169933|Q,N
20201125|BBJP|14923|0|65194|Q,N
20201125|BBK|7409|0|14290|Q
20201125|BBL|37348|0|145541|B,Q,N
20201125|BBMC|1|0|1|Q
20201125|BBN|21265|118|44846|B,Q,N
20201125|BBP|15|0|81|Q
20201125|BBQ|855|0|5288|Q,N
20201125|BBRE|1843|0|7355|Q,N
20201125|BBSA|1722|0|2299|Q
20201125|BBSI|2119|0|4418|Q,N
20201125|BBU|2289|0|3730|Q,N
20201125|BBUS|10353|0|11102|Q,N
20201125|BBVA|262973|1500|745174|B,Q,N
20201125|BBW|18750|0|43923|Q,N
20201125|BBY|1144457|3134|2214133|B,Q,N
20201125|BC|84559|0|183380|B,Q,N
20201125|BCAT|34528|400|93176|Q,N
20201125|BCBP|2036|0|10091|B,Q,N
20201125|BCC|26478|0|61236|Q,N
20201125|BCD|180|0|211|Q,N
20201125|BCDA|14558|210|30819|Q,N
20201125|BCE|111789|3897|204835|B,Q,N
20201125|BCEI|11666|0|27937|B,Q,N
20201125|BCEL|6547|0|13955|Q,N
20201125|BCH|28094|0|111784|B,Q,N
20201125|BCI|56674|0|133392|Q,N
20201125|BCLI|661232|2012|1148906|B,Q,N
20201125|BCM|703|0|1526|Q
20201125|BCML|510|0|725|Q
20201125|BCO|43711|0|104739|B,Q,N
20201125|BCOR|18357|0|41077|Q,N
20201125|BCOV|815638|1971|1558231|B,Q,N
20201125|BCOW|4850|0|9007|Q,N
20201125|BCPC|14753|0|39670|Q,N
20201125|BCRX|1153914|200|2174526|B,Q,N
20201125|BCS|341914|1327|1412778|B,Q,N
20201125|BCSF|25751|0|131215|B,Q,N
20201125|BCTG|1141|0|2332|Q,N
20201125|BCV|8000|0|18823|B,Q,N
20201125|BCX|82446|0|187979|B,Q,N
20201125|BCYC|4755|0|11275|Q,N
20201125|BCpA|2150|0|2366|Q,N
20201125|BCpB|97|0|201|Q
20201125|BCpC|619|0|1751|Q
20201125|BDC|12556|0|25858|B,Q,N
20201125|BDCS|475|0|4588|Q
20201125|BDCY|748|0|950|Q
20201125|BDCZ|1|0|1301|Q
20201125|BDEC|6094|0|18709|Q,N
20201125|BDGE|11351|0|20244|Q,N
20201125|BDJ|74799|0|187466|B,Q,N
20201125|BDL|129|0|135|Q,N
20201125|BDN|380014|52|765690|Q,N
20201125|BDR|69094|1100|122108|B,Q,N
20201125|BDRY|6119|0|13556|B,Q,N
20201125|BDSI|79134|304|232314|B,Q,N
20201125|BDSX|14721|0|47083|Q,N
20201125|BDTX|28328|13845|54101|B,Q,N
20201125|BDX|109273|832|622068|B,Q,N
20201125|BDXB|5483|0|7601|Q,N
20201125|BE|1472227|22497|4613332|B,Q,N
20201125|BEAM|71472|0|177161|B,Q,N
20201125|BEAT|44740|0|92152|B,Q,N
20201125|BECN|20303|229|100083|B,Q,N
20201125|BEDU|7028|0|9295|B,Q,N
20201125|BEEM|227889|18058|422798|B,Q,N
20201125|BEEMW|556|320|12866|Q,N
20201125|BEKE|525808|2441|953180|B,Q,N
20201125|BELFA|267|0|1278|Q,N
20201125|BELFB|1979|0|4551|Q,N
20201125|BEN|477683|1003|970830|B,Q,N
20201125|BEP|99223|0|147076|B,Q,N
20201125|BEPC|56785|0|100267|B,Q,N
20201125|BEPpA|377|0|700|Q,N
20201125|BERY|141627|2|237687|B,Q,N
20201125|BEST|2431970|10477|3743519|B,Q,N
20201125|BETZ|96973|0|113282|Q,N
20201125|BF/A|431|0|1084|Q,N
20201125|BF/B|60272|0|153231|B,Q,N
20201125|BFAM|30316|0|53356|B,Q,N
20201125|BFC|1996|0|2307|Q
20201125|BFEB|86|0|845|Q,N
20201125|BFIN|3268|0|7493|Q,N
20201125|BFIT|1983|0|3738|Q,N
20201125|BFK|12243|100|25591|B,Q,N
20201125|BFO|101|0|4308|Q,N
20201125|BFOR|10|0|451|Q
20201125|BFRA|4135|1|8148|Q,N
20201125|BFS|4966|0|8825|B,Q,N
20201125|BFST|1617|0|1715|Q,N
20201125|BFSpD|457|0|693|Q
20201125|BFT|15740|0|265261|B,Q,N
20201125|BFT/U|100|0|7661|Q
20201125|BFT/WS|17105|0|17730|Q,N
20201125|BFTR|148|0|158|Q,N
20201125|BFY|2754|0|5802|Q
20201125|BFZ|7455|100|19568|Q,N
20201125|BG|82172|300|253775|B,Q,N
20201125|BGB|18320|0|52100|Q,N
20201125|BGCP|157008|3250|669276|B,Q,N
20201125|BGFV|128976|100|269612|B,Q,N
20201125|BGH|14553|41|41862|Q,N
20201125|BGI|1341506|37224|2677510|B,Q,N
20201125|BGIO|1900|0|3930|Q,N
20201125|BGNE|59625|4895|95596|B,Q,N
20201125|BGR|75157|500|180410|B,Q,N
20201125|BGRN|2257|0|10689|Q,N
20201125|BGS|82047|200|234074|B,Q,N
20201125|BGSF|17686|0|32705|Q,N
20201125|BGT|12535|0|25230|Q,N
20201125|BGX|5867|0|42767|Q,N
20201125|BGY|27480|0|80776|B,Q,N
20201125|BH|582|0|955|B,Q,N
20201125|BHAT|723052|200|1306210|Q,N
20201125|BHB|3646|0|5734|Q,N
20201125|BHC|181245|0|1847350|B,Q,N
20201125|BHE|20841|0|40601|B,Q,N
20201125|BHF|31832|0|142990|B,Q,N
20201125|BHFAL|500|0|1011|Q
20201125|BHFAN|33018|0|111896|B,Q,N
20201125|BHFAO|10260|3400|24956|Q
20201125|BHFAP|2621|1724|5915|Q
20201125|BHK|42126|0|62689|Q,N
20201125|BHLB|19613|0|36165|B,Q,N
20201125|BHP|162828|1700|465478|B,Q,N
20201125|BHR|115702|200|187512|B,Q,N
20201125|BHRpB|3954|0|5751|B,Q
20201125|BHRpD|150|0|152|Q,N
20201125|BHTG|169644|6442|322796|B,Q,N
20201125|BHVN|38397|1094|228306|B,Q,N
20201125|BIB|4571|50|10982|Q,N
20201125|BIBL|7036|0|8758|Q,N
20201125|BICK|42323|0|59010|Q
20201125|BIDU|471929|1679|916255|B,Q,N
20201125|BIF|13187|0|34357|B,Q,N
20201125|BIG|96472|0|183963|Q,N
20201125|BIGC|490860|5347|973944|B,Q,N
20201125|BIIB|101535|300|295864|B,Q,N
20201125|BIL|110947|0|851846|B,Q,N
20201125|BILI|417718|536|1012154|B,Q,N
20201125|BILL|930015|400|1058172|B,Q,N
20201125|BIMI|472272|8772|1430236|B,Q,N
20201125|BIO|29898|0|72829|B,Q,N
20201125|BIO/B|2|0|4|N
20201125|BIOC|109699|984|224034|B,Q,N
20201125|BIOL|357208|11218|964595|Q,N
20201125|BIOX|10896|0|17043|B,Q,N
20201125|BIP|38170|0|79599|B,Q,N
20201125|BIPC|16255|0|34979|Q,N
20201125|BIPpA|72445|0|73545|Q
20201125|BIS|1034|0|1943|Q,N
20201125|BIT|53321|7008|92970|Q,N
20201125|BIV|180965|200|501086|B,Q,N
20201125|BIVI|13627|0|16300|Q,N
20201125|BIZD|273579|0|320650|Q,N
20201125|BJ|205253|100|598617|B,Q,N
20201125|BJAN|6681|0|22975|Q,N
20201125|BJK|4863|0|7139|B,Q,N
20201125|BJRI|41715|10|117034|B,Q,N
20201125|BJUL|3102|0|7226|Q,N
20201125|BK|280822|500|1285760|Q,N
20201125|BKAG|1256|0|1269|Q,N
20201125|BKCC|73226|0|146118|B,Q,N
20201125|BKD|238141|3836|501091|B,Q,N
20201125|BKE|82602|0|120029|B,Q,N
20201125|BKEP|57623|155|147963|B,Q,N
20201125|BKEPP|597|0|597|N
20201125|BKF|2724|0|9242|Q,N
20201125|BKH|19757|660|42582|B,Q,N
20201125|BKHY|200|0|200|N
20201125|BKI|63035|600|176369|B,Q,N
20201125|BKIE|63|0|63|Q
20201125|BKK|4|0|229|N
20201125|BKLC|304|0|405|Q,N
20201125|BKLN|1273123|0|1808904|B,Q,N
20201125|BKMC|26|0|26|N
20201125|BKN|14801|0|33130|Q,N
20201125|BKNG|38261|0|63356|B,Q,N
20201125|BKR|1579896|692|2432957|B,Q,N
20201125|BKSB|400|0|400|Q
20201125|BKSC|1189|0|1549|Q,N
20201125|BKT|52952|0|145963|Q,N
20201125|BKTI|13408|0|30808|Q,N
20201125|BKU|31970|0|68207|B,Q,N
20201125|BKYI|127741|4057|322702|B,Q,N
20201125|BKpC|1000|0|10627|Q
20201125|BL|50089|0|147299|B,Q,N
20201125|BLBD|41342|0|48144|Q,N
20201125|BLCM|41619|0|107243|B,Q,N
20201125|BLCN|37995|0|51393|B,Q,N
20201125|BLCT|63869|1143|131040|Q,N
20201125|BLD|26253|0|88221|B,Q,N
20201125|BLDG|232|0|318|Q
20201125|BLDP|512006|7109|2700293|B,Q,N
20201125|BLDR|115406|0|210994|B,Q,N
20201125|BLE|4148|0|4820|Q,N
20201125|BLES|257|0|2698|Q
20201125|BLFS|49340|0|82443|B,Q,N
20201125|BLI|73339|0|130145|B,Q,N
20201125|BLIN|70621|0|193451|B,Q,N
20201125|BLK|70200|1200|128118|B,Q,N
20201125|BLKB|24152|0|64775|Q,N
20201125|BLL|104636|0|239555|Q,N
20201125|BLMN|209444|65|518340|Q,N
20201125|BLNK|5053149|209638|10405772|B,Q,N
20201125|BLNKW|17334|274|58828|Q,N
20201125|BLOK|239134|0|304798|Q,N
20201125|BLPH|25622|1100|62552|B,Q,N
20201125|BLRX|105286|30600|297157|B,Q,N
20201125|BLSA|2616|0|2922|Q
20201125|BLU|283859|50|573268|Q,N
20201125|BLUE|78858|200|201043|B,Q,N
20201125|BLV|142779|0|765294|B,Q,N
20201125|BLW|24631|0|54604|B,Q,N
20201125|BLX|11883|522|66685|B,Q,N
20201125|BMA|57275|0|143878|B,Q,N
20201125|BMAR|32|0|32|Q
20201125|BMAY|3|0|3|Q
20201125|BMCH|10748|0|61859|Q,N
20201125|BME|8058|0|14556|Q,N
20201125|BMED|102|0|161|Q,N
20201125|BMEZ|22784|0|68461|B,Q,N
20201125|BMI|21511|0|26596|Q,N
20201125|BMLP|4|0|4|Q,N
20201125|BMLpG|450|0|1706|Q,N
20201125|BMLpH|4070|0|8499|Q,N
20201125|BMLpJ|1030|0|7697|Q
20201125|BMLpL|6243|267|10381|Q,N
20201125|BMO|38408|114|77972|Q,N
20201125|BMRA|21832|0|41137|Q,N
20201125|BMRC|7366|0|10355|Q,N
20201125|BMRN|108556|329|177966|B,Q,N
20201125|BMTC|4259|0|19525|Q,N
20201125|BMY|820260|9541|2160486|B,Q,N
20201125|BMYr|335977|41300|1564614|Q,N
20201125|BND|1783888|9|2381947|B,Q,N
20201125|BNDC|3303|0|9613|Q
20201125|BNDW|13136|0|21407|Q,N
20201125|BNDX|388466|0|980805|B,Q,N
20201125|BNED|49582|400|98824|B,Q,N
20201125|BNFT|27940|0|79501|Q,N
20201125|BNGO|1023025|42883|1931986|B,Q,N
20201125|BNGOW|3200|0|3470|Q
20201125|BNKD|15739|775|27437|Q,N
20201125|BNKO|10|0|10|Q
20201125|BNKU|14606|0|68296|Q,N
20201125|BNKZ|9|9|12|Q
20201125|BNL|60415|1194|105629|Q,N
20201125|BNO|82510|0|246042|B,Q,N
20201125|BNOV|3846|0|8776|Q,N
20201125|BNR|20588|0|46984|B,Q,N
20201125|BNS|99171|0|170652|B,Q,N
20201125|BNSO|456|0|664|Q,N
20201125|BNTC|55777|100|149011|Q,N
20201125|BNTX|516352|1462|1458655|B,Q,N
20201125|BNY|5569|0|12570|Q,N
20201125|BOAC/U|1900|0|1900|B,N
20201125|BOCH|1754|0|5340|Q,N
20201125|BOCT|3450|0|7051|Q,N
20201125|BOE|46684|2866|77381|Q,N
20201125|BOH|93760|0|119173|Q,N
20201125|BOIL|409174|21222|859154|B,Q,N
20201125|BOKF|18714|0|63494|B,Q,N
20201125|BOKFL|193|0|1302|Q,N
20201125|BOMN|14247|0|27125|B,Q,N
20201125|BOND|68697|0|130683|B,Q,N
20201125|BOOM|15406|0|23765|B,Q,N
20201125|BOOT|35349|0|71271|Q,N
20201125|BORR|2174777|138191|3855197|B,Q,N
20201125|BOSC|11130|0|11906|Q,N
20201125|BOSS|150|0|497|Q,N
20201125|BOTJ|1786|0|2879|Q,N
20201125|BOTZ|179275|600|508840|B,Q,N
20201125|BOUT|778|0|878|Q,N
20201125|BOWXW|2203|0|7443|Q,N
20201125|BOX|283906|1050|576733|B,Q,N
20201125|BOXL|472765|4048|1007874|B,Q,N
20201125|BP|1897002|19520|4899975|B,Q,N
20201125|BPFH|33188|0|50034|Q,N
20201125|BPMC|82896|0|206141|B,Q,N
20201125|BPMP|23589|800|182728|B,Q,N
20201125|BPOP|34156|0|60605|B,Q,N
20201125|BPOPM|203|0|705|Q,N
20201125|BPOPN|95|0|96|Q
20201125|BPRN|2032|0|2079|Q
20201125|BPT|109084|6796|326462|B,Q,N
20201125|BPTH|25734|0|48494|Q,N
20201125|BPY|148320|1200|447646|B,Q,N
20201125|BPYPN|3256|0|4157|Q,N
20201125|BPYPO|604|0|916|Q
20201125|BPYPP|4215|0|6541|Q,N
20201125|BPYU|143969|309|340240|B,Q,N
20201125|BPYUP|15082|0|32057|Q,N
20201125|BQ|384530|3702|628028|B,Q,N
20201125|BR|33286|0|79514|B,Q,N
20201125|BRBR|11565|100|57393|Q,N
20201125|BRBS|701|0|751|Q,N
20201125|BRC|38918|0|52380|Q,N
20201125|BREZU|4978|0|10317|Q,N
20201125|BRF|1607|0|2845|B,Q,N
20201125|BRFS|175805|991|393872|B,Q,N
20201125|BRG|14551|0|105294|Q,N
20201125|BRGpA|822|0|4999|Q
20201125|BRGpD|240|0|1440|Q
20201125|BRID|2|0|119|Q
20201125|BRK/A|20|0|55|Q,N
20201125|BRK/B|422537|4691|774244|B,Q,N
20201125|BRKL|7961|902|28106|Q,N
20201125|BRKR|70828|0|92107|Q,N
20201125|BRKS|99156|0|280148|B,Q,N
20201125|BRLI|1|0|5|Q
20201125|BRLIR|30|0|641|Q
20201125|BRLIW|1455|0|7333|Q
20201125|BRMK|79692|335|161896|B,Q,N
20201125|BRMK/WS|13000|0|13000|Q
20201125|BRN|5913|208|52472|B,Q,N
20201125|BRO|109573|134|248923|Q,N
20201125|BROG|3040|0|6412|Q,N
20201125|BRP|47584|100|85157|B,Q,N
20201125|BRQS|2912425|260383|6182769|B,Q,N
20201125|BRT|7008|0|17550|Q,N
20201125|BRX|1200878|1868|1879691|Q,N
20201125|BRY|58717|0|121462|Q,N
20201125|BRZU|16407|0|40630|B,Q,N
20201125|BSA|2182|0|2534|Q,N
20201125|BSAC|46309|0|95202|B,Q,N
20201125|BSBE|73|0|73|Q
20201125|BSBK|1053|0|2981|Q,N
20201125|BSBR|124302|34630|178083|B,Q,N
20201125|BSCE|134|0|300|Q
20201125|BSCK|42487|0|151947|Q,N
20201125|BSCL|147013|0|279745|Q,N
20201125|BSCM|236402|0|464130|B,Q,N
20201125|BSCN|197602|150|287276|Q,N
20201125|BSCO|66839|0|177998|Q,N
20201125|BSCP|51563|0|108069|Q,N
20201125|BSCQ|12700|0|69848|Q,N
20201125|BSCR|9529|0|30126|Q,N
20201125|BSCS|2589|0|4852|Q
20201125|BSCT|464|0|4967|Q,N
20201125|BSD|4007|0|14274|Q,N
20201125|BSDE|1|0|6|Q
20201125|BSE|1900|0|2700|Q
20201125|BSEP|8387|0|9571|Q,N
20201125|BSET|6033|0|11863|Q,N
20201125|BSGM|81869|0|154933|Q,N
20201125|BSIG|22181|0|117793|Q,N
20201125|BSJK|14491|0|57476|Q,N
20201125|BSJL|117011|0|296453|Q,N
20201125|BSJM|403705|0|504033|Q,N
20201125|BSJN|75425|0|248697|Q,N
20201125|BSJO|206569|0|330518|Q,N
20201125|BSJP|128355|0|222654|Q,N
20201125|BSJQ|19527|0|72494|Q
20201125|BSJR|1|0|176|Q
20201125|BSJS|3|0|55|Q
20201125|BSL|16744|0|35381|Q,N
20201125|BSM|25124|0|82104|B,Q,N
20201125|BSML|36|0|881|Q
20201125|BSMM|919|0|1829|Q
20201125|BSMN|177|0|994|Q
20201125|BSMO|227|0|2263|Q
20201125|BSMP|29|0|209|Q
20201125|BSMX|45578|4200|177935|Q,N
20201125|BSN|1532|0|1647|B,Q,N
20201125|BSN/U|20|0|20|Q
20201125|BSN/WS|2303|0|103403|Q
20201125|BSQR|2922|0|6417|Q,N
20201125|BSRR|7240|0|18344|Q,N
20201125|BST|23245|2300|34650|B,Q,N
20201125|BSTC|2939|0|4737|Q,N
20201125|BSTZ|27451|0|91458|Q,N
20201125|BSV|489833|0|1278225|B,Q,N
20201125|BSVN|1521|0|2020|Q,N
20201125|BSX|428833|14898|2888136|B,Q,N
20201125|BSXpA|42475|0|83310|Q,N
20201125|BSY|17789|0|95465|B,Q,N
20201125|BTA|3|0|9363|Q
20201125|BTAI|40094|2|84833|B,Q,N
20201125|BTAL|35900|0|208124|Q,N
20201125|BTAQ|800|0|300805|Q,N
20201125|BTAQW|35|0|35|Q
20201125|BTBT|209610|331|737854|B,Q,N
20201125|BTE|618595|8600|1407800|Q,N
20201125|BTEC|2763|0|6109|Q,N
20201125|BTEK|1090|0|1095|Q,N
20201125|BTG|2970366|200|4025169|B,Q,N
20201125|BTI|166073|1908|589650|B,Q,N
20201125|BTN|2286|0|9878|Q,N
20201125|BTO|41113|2037|89886|Q,N
20201125|BTT|5668|0|36050|Q,N
20201125|BTU|818073|71933|1517721|B,Q,N
20201125|BTWNU|14673|0|32528|Q,N
20201125|BTZ|29951|0|114661|Q,N
20201125|BUD|118715|970|273439|B,Q,N
20201125|BUFF|10952|0|11839|Q,N
20201125|BUFR|46254|0|49300|Q,N
20201125|BUG|14149|0|23369|Q,N
20201125|BUI|35793|0|55131|B,Q,N
20201125|BUL|483|0|487|Q,N
20201125|BUR|11960|0|46393|Q
20201125|BURL|114943|1|199286|B,Q,N
20201125|BUSE|7831|0|13882|Q,N
20201125|BUYZ|1942|0|11726|Q,N
20201125|BV|17169|0|27124|Q,N
20201125|BVH|1557|0|5038|Q,N
20201125|BVN|103802|0|226821|Q,N
20201125|BVXV|149907|4069|311503|B,Q,N
20201125|BW|66142|0|133361|Q,N
20201125|BWA|157637|204|386516|B,Q,N
20201125|BWACU|92178|0|102234|Q,N
20201125|BWB|2327|0|3654|Q,N
20201125|BWEN|106777|1416|212338|B,Q,N
20201125|BWFG|103|0|1671|Q,N
20201125|BWG|3791|0|9467|Q,N
20201125|BWL/A|1134|0|3793|Q,N
20201125|BWMX|4836|0|18644|B,Q,N
20201125|BWX|63825|0|122530|B,Q,N
20201125|BWXT|31779|400|74597|Q,N
20201125|BWZ|48894|0|89981|Q,N
20201125|BX|394098|3952|742550|B,Q,N
20201125|BXC|14635|0|34951|B,Q,N
20201125|BXG|7921|0|24974|Q,N
20201125|BXMT|171413|30061|337213|B,Q,N
20201125|BXMX|54598|300|122497|Q,N
20201125|BXP|263680|599|605844|B,Q,N
20201125|BXPpB|198|0|198|Q
20201125|BXRX|240101|0|1366071|B,Q,N
20201125|BXS|14837|200|36774|Q,N
20201125|BXSpA|246|0|3578|Q,N
20201125|BY|1192|0|2991|Q,N
20201125|BYD|154460|0|354247|B,Q,N
20201125|BYFC|621174|12282|1218585|B,Q,N
20201125|BYLD|13311|0|36750|Q,N
20201125|BYM|6641|0|16721|Q,N
20201125|BYND|304611|1693|858625|B,Q,N
20201125|BYSI|346759|6704|1214924|B,Q,N
20201125|BZH|73716|200|152464|B,Q,N
20201125|BZM|802|0|1302|Q,N
20201125|BZQ|57907|1|117189|B,Q,N
20201125|BZUN|263944|2200|466123|B,Q,N
20201125|C|3753658|33108|9117974|B,Q,N
20201125|CAAP|74286|0|148352|B,Q,N
20201125|CAAS|29511|1583|131254|B,Q,N
20201125|CABA|32145|0|40921|B,Q,N
20201125|CABO|11517|0|16040|B,Q,N
20201125|CAC|2451|0|4800|Q,N
20201125|CACC|9274|0|38537|Q,N
20201125|CACG|1059|0|3548|Q
20201125|CACI|9474|0|22873|Q,N
20201125|CADE|66686|7|237647|Q,N
20201125|CAE|19663|100|91923|Q,N
20201125|CAF|8538|0|21625|Q,N
20201125|CAG|280017|110|522551|B,Q,N
20201125|CAH|246264|0|414408|B,Q,N
20201125|CAI|7359|0|31398|Q,N
20201125|CAIpA|359|0|1118|Q
20201125|CAJ|29403|5|64665|Q,N
20201125|CAKE|168446|2563|327360|B,Q,N
20201125|CAL|97850|2500|228941|B,Q,N
20201125|CALA|146508|1200|750327|B,Q,N
20201125|CALB|6768|0|6888|Q
20201125|CALF|9165|0|20954|Q,N
20201125|CALM|30395|704|75190|Q,N
20201125|CALT|1045|0|3465|Q
20201125|CALX|83516|2698|193005|B,Q,N
20201125|CAMP|6192|0|34859|Q,N
20201125|CAMT|28046|0|58665|B,Q,N
20201125|CAN|6158788|71850|10833079|B,Q,N
20201125|CANE|31769|0|39613|Q,N
20201125|CANF|89270|0|203833|B,Q,N
20201125|CANG|40046|3896|142200|Q,N
20201125|CAPE|6032|0|8766|Q,N
20201125|CAPL|8407|0|12866|Q,N
20201125|CAPR|107289|4600|230494|Q,N
20201125|CAR|209641|500|354839|B,Q,N
20201125|CARA|34972|300|63637|Q,N
20201125|CARE|9386|0|24426|B,Q,N
