Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201204|ATLC|4820|0|12206|Q,N
20201204|ATLO|935|0|1647|Q,N
20201204|ATMP|21713|0|238917|Q,N
20201204|ATNF|94157|764|134646|B,Q,N
20201204|ATNFW|13770|75|41503|Q
20201204|ATNI|2799|0|6354|Q,N
20201204|ATNM|105363|1310|189793|B,Q,N
20201204|ATNX|71819|0|257687|B,Q,N
20201204|ATO|65887|692|409856|B,Q,N
20201204|ATOM|45457|922|110685|B,Q,N
20201204|ATOS|154624|3900|206899|B,Q,N
20201204|ATR|15050|42|29352|Q,N
20201204|ATRA|39387|0|188973|B,Q,N
20201204|ATRC|46940|0|64253|B,Q,N
20201204|ATRI|3053|0|4613|Q,N
20201204|ATRO|86240|198|198648|B,Q,N
20201204|ATRS|124801|0|553662|Q,N
20201204|ATSG|65878|0|130230|B,Q,N
20201204|ATTO|14346|0|17846|Q,N
20201204|ATUS|357746|1028|1942506|Q,N
20201204|ATV|3467|1000|4102|Q,N
20201204|ATVI|709390|580|2001782|B,Q,N
20201204|ATXI|105565|0|131769|B,Q,N
20201204|AU|387217|1200|1154498|B,Q,N
20201204|AUB|10194|0|25455|Q,N
20201204|AUBAP|16192|0|32816|Q,N
20201204|AUBN|73|0|340|Q,N
20201204|AUDC|32463|0|59414|Q,N
20201204|AUGZ|3|0|3|Q
20201204|AUMN|167015|7102|486972|Q,N
20201204|AUPH|129683|2910|406867|B,Q,N
20201204|AUSF|3|0|10|N
20201204|AUTL|11518|0|42050|B,Q,N
20201204|AUTO|39947|0|97191|B,Q,N
20201204|AUVI|12792|2239|37256|Q,N
20201204|AUY|2555840|412|4009829|B,Q,N
20201204|AVA|61680|397|141937|B,Q,N
20201204|AVAL|85209|0|103856|Q,N
20201204|AVAN|4384|0|77004|Q,N
20201204|AVAN/U|701|0|93101|Q
20201204|AVAN/WS|6216|0|6216|Q,N
20201204|AVAV|12250|0|20318|B,Q,N
20201204|AVB|59004|0|245454|B,Q,N
20201204|AVCO|40136|0|94666|Q,N
20201204|AVCT|16569|0|43207|Q,N
20201204|AVCTW|19385|0|36843|Q,N
20201204|AVD|7084|0|13563|Q,N
20201204|AVDE|90380|0|96722|Q,N
20201204|AVDL|65525|0|245713|B,Q,N
20201204|AVDV|9772|0|21365|Q,N
20201204|AVEM|5806|0|12763|Q,N
20201204|AVEO|22146|0|81430|Q,N
20201204|AVGO|186512|681|785414|B,Q,N
20201204|AVGOP|236|0|345|Q,N
20201204|AVGR|5120700|76799|10215227|Q,N
20201204|AVID|167215|0|326723|B,Q,N
20201204|AVIR|19321|0|38771|B,Q,N
20201204|AVK|19644|686|66600|Q,N
20201204|AVLR|47206|0|170561|B,Q,N
20201204|AVNS|84847|0|128927|B,Q,N
20201204|AVNT|61637|0|166602|B,Q,N
20201204|AVNW|19677|0|114579|B,Q,N
20201204|AVO|13873|0|53111|Q,N
20201204|AVRO|46373|0|158772|B,Q,N
20201204|AVSF|2600|0|6400|Q
20201204|AVT|54040|0|199593|Q,N
20201204|AVTR|110386|0|569192|B,Q,N
20201204|AVTRpA|100|0|8813|Q
20201204|AVUS|9844|0|14488|Q,N
20201204|AVUV|9962|0|28582|Q,N
20201204|AVXL|303008|63|774347|B,Q,N
20201204|AVY|43486|0|72215|B,Q,N
20201204|AVYA|249649|0|619999|B,Q,N
20201204|AWAY|46612|0|64202|B,Q,N
20201204|AWF|65510|1318|118627|Q,N
20201204|AWH|42615|0|67947|Q,N
20201204|AWI|39644|0|87449|B,Q,N
20201204|AWK|154253|31|357720|B,Q,N
20201204|AWP|151663|12019|270524|B,Q,N
20201204|AWR|11801|700|24123|B,Q,N
20201204|AWRE|11614|0|33786|Q,N
20201204|AWTM|206|0|207|Q,N
20201204|AWX|32862|0|51719|B,Q,N
20201204|AX|34593|299|78657|B,Q,N
20201204|AXAS|167730|45|420826|B,Q,N
20201204|AXDX|66726|0|233664|B,Q,N
20201204|AXGN|34661|200|116162|Q,N
20201204|AXL|222959|0|548390|Q,N
20201204|AXLA|13413|100|35983|Q,N
20201204|AXNX|77571|0|134552|B,Q,N
20201204|AXP|496184|4209|1305601|B,Q,N
20201204|AXR|4082|0|12275|Q,N
20201204|AXS|59153|0|117499|B,Q,N
20201204|AXSM|51678|0|121940|B,Q,N
20201204|AXSpE|3455|0|13372|Q,N
20201204|AXTA|111520|1350|327584|Q,N
20201204|AXTI|85916|0|214856|B,Q,N
20201204|AXU|70364|400|341141|B,Q,N
20201204|AY|38762|0|75936|B,Q,N
20201204|AYI|67761|0|111213|Q,N
20201204|AYLA|3867|0|9524|Q,N
20201204|AYRO|686475|8867|1192202|B,Q,N
20201204|AYTU|800140|4234|1625234|B,Q,N
20201204|AYX|171802|757|443873|B,Q,N
20201204|AZAO|252|0|257|Q
20201204|AZEK|291399|12306|510322|B,Q,N
20201204|AZN|414791|3282|1762290|B,Q,N
20201204|AZO|21877|0|49405|B,Q,N
20201204|AZPN|37354|0|167604|Q,N
20201204|AZRE|11718|199|42892|Q,N
20201204|AZRX|154239|900|631528|Q,N
20201204|AZUL|210622|5052|540543|B,Q,N
20201204|AZYO|1076|0|9866|Q,N
20201204|AZZ|7256|0|16990|Q,N
20201204|B|16132|0|33156|Q,N
20201204|BA|6795534|19020|14848297|B,Q,N
20201204|BAB|56259|0|211766|Q,N
20201204|BABA|1652495|10980|3872493|B,Q,N
20201204|BAC|11359794|46308|27746470|B,Q,N
20201204|BACpA|6896|582|15407|Q,N
20201204|BACpB|20785|0|36878|Q,N
20201204|BACpC|8963|801|23914|Q,N
20201204|BACpE|7205|0|11115|Q,N
20201204|BACpK|4798|0|10991|Q,N
20201204|BACpL|638|0|3304|Q
20201204|BACpM|15543|600|28528|B,Q,N
20201204|BACpN|8184|1000|18888|Q,N
20201204|BACpO|23065|0|66281|Q,N
20201204|BAF|521|0|4152|Q,N
20201204|BAH|42303|230|155907|Q,N
20201204|BAK|12473|0|26855|B,Q,N
20201204|BAL|881|0|1558|Q,N
20201204|BALY|43706|1300|119210|B,Q,N
20201204|BAM|249721|450|643713|B,Q,N
20201204|BAMH|7047|0|11579|Q,N
20201204|BAMI|38572|991|118279|Q,N
20201204|BANC|12202|0|32842|Q,N
20201204|BANCpD|1400|0|1500|N
20201204|BANCpE|800|0|3152|Q,N
20201204|BAND|64691|0|95276|B,Q,N
20201204|BANF|9459|0|16237|Q,N
20201204|BANR|17170|5|31566|Q,N
20201204|BANX|11894|0|20679|Q,N
20201204|BAP|41917|0|132609|B,Q,N
20201204|BAPR|2361|0|57716|Q,N
20201204|BAR|45632|0|108500|Q,N
20201204|BASI|7370|349|21154|Q,N
20201204|BATL|3371|0|14728|Q,N
20201204|BATRA|15083|0|23519|Q,N
20201204|BATRK|33314|0|76348|Q,N
20201204|BATT|35445|0|59771|Q,N
20201204|BAUG|441|0|678|Q
20201204|BAX|183670|240|757429|B,Q,N
20201204|BB|15311262|120533|38528154|B,Q,N
20201204|BBAR|112513|1210|188528|B,Q,N
20201204|BBAX|53906|0|87206|Q,N
20201204|BBBY|1165855|3550|2037705|B,Q,N
20201204|BBC|185|0|808|Q,N
20201204|BBCA|29742|0|55572|Q,N
20201204|BBCP|14328|0|30135|B,Q,N
20201204|BBD|5690681|2700|8381199|B,Q,N
20201204|BBDC|20755|0|47299|Q,N
20201204|BBDO|1256|0|9091|Q,N
20201204|BBEU|21448|0|122487|B,Q,N
20201204|BBF|27455|0|48180|B,Q,N
20201204|BBGI|44919|0|86173|Q,N
20201204|BBH|385|0|1828|Q,N
20201204|BBI|916426|11255|1592347|B,Q,N
20201204|BBIG|26210|0|76399|Q,N
20201204|BBIN|12965|0|21384|Q,N
20201204|BBIO|28641|0|41696|Q,N
20201204|BBJP|22434|0|256743|B,Q,N
20201204|BBK|4521|0|8207|Q,N
20201204|BBL|33423|1500|135410|B,Q,N
20201204|BBMC|122|0|309|Q,N
20201204|BBN|62219|0|142518|B,Q,N
20201204|BBP|50|0|356|Q,N
20201204|BBQ|3811|0|15574|Q,N
20201204|BBRE|14251|0|15479|Q,N
20201204|BBSA|1039|0|1853|Q,N
20201204|BBSC|17|0|17|N
20201204|BBSI|1984|0|5929|Q,N
20201204|BBU|6734|0|10368|Q,N
20201204|BBUS|17264|0|18191|Q,N
20201204|BBVA|1005086|3922|3451250|B,Q,N
20201204|BBW|16186|382|131398|B,Q,N
20201204|BBY|359438|1736|1267556|B,Q,N
20201204|BC|113785|0|209031|B,Q,N
20201204|BCAT|34047|0|90412|Q
20201204|BCBP|2272|0|5622|Q,N
20201204|BCC|87209|0|152945|Q,N
20201204|BCD|7773|0|9335|Q,N
20201204|BCDA|11112|0|63345|Q,N
20201204|BCDAW|100|0|1200|Q
20201204|BCE|132465|0|290098|Q,N
20201204|BCEI|30023|0|51800|B,Q,N
20201204|BCEL|5698|0|25520|Q,N
20201204|BCH|11944|0|52375|B,Q,N
20201204|BCI|22104|0|35705|Q,N
20201204|BCLI|205468|5709|375324|B,Q,N
20201204|BCM|3|0|3|N
20201204|BCML|15085|0|17128|Q,N
20201204|BCO|46685|0|133951|B,Q,N
20201204|BCOR|25195|0|55263|Q,N
20201204|BCOV|57106|2700|224786|Q,N
20201204|BCOW|576|0|687|Q
20201204|BCPC|10175|0|22921|Q,N
20201204|BCRX|8181418|16945|19340839|B,Q,N
20201204|BCS|892458|391|1835036|B,Q,N
20201204|BCSF|82265|0|256308|Q,N
20201204|BCTG|900|0|1851|Q,N
20201204|BCV|2393|0|8697|Q,N
20201204|BCX|87019|0|243571|Q,N
20201204|BCYC|5757|0|26877|Q,N
20201204|BCpA|1537|0|4181|Q
20201204|BCpB|2244|0|2344|Q
20201204|BCpC|14052|0|17632|Q,N
20201204|BDC|24124|0|49584|Q,N
20201204|BDCX|800|0|1317|Q,N
20201204|BDCY|1176|0|2331|Q,N
20201204|BDCZ|940|0|1832|Q,N
20201204|BDEC|156671|0|157993|Q,N
20201204|BDGE|14787|0|23627|B,Q,N
20201204|BDJ|122886|345|271364|Q,N
20201204|BDL|13|0|13|N
20201204|BDN|221968|171|731436|Q,N
20201204|BDR|16056|0|43062|B,Q,N
20201204|BDRY|9231|10|19878|Q,N
20201204|BDSI|79851|0|404950|Q,N
20201204|BDSX|17201|0|29989|B,Q,N
20201204|BDTX|60377|20500|84181|B,Q,N
20201204|BDX|157255|6317|1125633|B,Q,N
20201204|BDXB|230438|0|235643|Q,N
20201204|BE|1004601|47517|3275754|B,Q,N
20201204|BEAM|70919|0|173305|B,Q,N
20201204|BEAT|80573|200|161015|B,Q,N
20201204|BECN|33854|0|470951|B,Q,N
20201204|BEDU|2809|0|9974|Q
20201204|BEEM|154555|0|284231|B,Q,N
20201204|BEEMW|303|0|2152|Q,N
20201204|BEKE|242399|300|589462|B,Q,N
20201204|BELFA|73|0|111|Q
20201204|BELFB|2157|0|4858|Q,N
20201204|BEN|310463|566|810791|B,Q,N
20201204|BEP|47603|0|109035|B,Q,N
20201204|BEPC|24659|0|88222|B,Q,N
20201204|BEPpA|1206|0|1637|Q,N
20201204|BERY|128748|47|234705|B,Q,N
20201204|BEST|660533|3931|1391799|B,Q,N
20201204|BETZ|92539|0|118998|Q,N
20201204|BF/A|2420|0|5624|B,Q,N
20201204|BF/B|96112|0|281477|B,Q,N
20201204|BFAM|34334|0|195386|Q,N
20201204|BFC|473|0|590|Q
20201204|BFIN|3819|0|18248|Q,N
20201204|BFIT|2652|0|3958|Q,N
20201204|BFK|4782|0|11999|Q,N
20201204|BFO|2102|0|5978|Q,N
20201204|BFOR|1498|0|6798|Q,N
20201204|BFRA|56774|100|116898|B,Q,N
20201204|BFS|4317|0|7748|B,Q,N
20201204|BFST|1063|0|3791|Q,N
20201204|BFSpE|1128|0|1135|B,Q,N
20201204|BFT|47810|0|214112|B,Q,N
20201204|BFT/U|5000|0|19879|Q,N
20201204|BFT/WS|52175|0|83352|Q,N
20201204|BFTR|443|0|479|Q,N
20201204|BFY|1941|0|1947|Q,N
20201204|BFZ|13056|0|16823|Q,N
20201204|BG|93491|0|311805|B,Q,N
20201204|BGB|45515|3100|76024|Q,N
20201204|BGCP|263020|1775|902998|B,Q,N
20201204|BGFV|104434|0|192291|Q,N
20201204|BGH|19043|600|49708|Q,N
20201204|BGI|18241|0|87548|Q,N
20201204|BGIO|5188|0|8068|Q,N
20201204|BGNE|68308|0|209880|B,Q,N
20201204|BGR|59377|500|127068|Q,N
20201204|BGRN|2207|0|5747|Q,N
20201204|BGS|113396|500|248191|B,Q,N
20201204|BGSF|27150|0|38125|B,Q,N
20201204|BGT|4963|0|22272|Q,N
20201204|BGX|11888|0|24240|Q,N
20201204|BGY|37157|0|59620|Q,N
20201204|BH|353|0|616|Q,N
20201204|BH/A|2|0|21|Q
20201204|BHAT|63794|0|180518|Q,N
20201204|BHB|1741|0|3325|Q,N
20201204|BHC|396484|4558|1045086|B,Q,N
20201204|BHE|4109|0|9865|Q,N
20201204|BHF|76413|0|322798|B,Q,N
20201204|BHFAL|529|0|6329|Q,N
20201204|BHFAN|25124|300|55474|Q,N
20201204|BHFAO|5431|0|12198|Q
20201204|BHFAP|3104|0|10656|Q
20201204|BHK|32745|900|103199|Q,N
20201204|BHLB|17963|0|38637|B,Q,N
20201204|BHP|313915|245|547633|B,Q,N
20201204|BHR|229333|60|485505|B,Q,N
20201204|BHRpD|110|0|1312|Q,N
20201204|BHTG|26174|100|120094|Q,N
20201204|BHV|15|0|1215|N
20201204|BHVN|24495|100|79685|B,Q,N
20201204|BIB|8816|0|18264|B,Q,N
20201204|BIBL|8537|0|12023|Q,N
20201204|BICK|1664|0|2024|Q
20201204|BIDU|280886|1869|544959|B,Q,N
20201204|BIF|18837|0|58000|B,Q,N
20201204|BIG|1688775|48861|2336268|B,Q,N
20201204|BIGC|573091|1825|1255417|B,Q,N
20201204|BIIB|128329|1145|295224|B,Q,N
20201204|BIL|592992|7000|964386|Q,N
20201204|BILI|678049|0|1312933|B,Q,N
20201204|BILL|295817|0|1124081|B,Q,N
20201204|BILS|21|0|21|Q
20201204|BIMI|84982|6697|177923|Q,N
20201204|BIO|24584|0|88643|Q,N
20201204|BIO/B|3|0|9|Q,N
20201204|BIOC|231323|11880|385411|B,Q,N
20201204|BIOL|2528624|2600|5393730|B,Q,N
20201204|BIOX|14933|0|25650|B,Q,N
20201204|BIP|39197|1650|84646|B,Q,N
20201204|BIPC|30251|0|42655|B,Q,N
20201204|BIPpA|215|0|1797|Q
20201204|BIS|3357|0|12686|Q,N
20201204|BIT|24517|820|52657|Q,N
20201204|BIV|444268|1400|707656|Q,N
20201204|BIVI|976|0|3411|Q,N
20201204|BIZD|102043|100|135545|Q,N
20201204|BJ|463528|0|1023885|B,Q,N
20201204|BJAN|3277|0|22012|Q,N
20201204|BJK|17512|0|18767|Q,N
20201204|BJRI|74962|2|101502|B,Q,N
20201204|BJUL|1041|0|4959|Q,N
20201204|BK|282173|627|1028847|B,Q,N
20201204|BKAG|3|0|83|Q
20201204|BKCC|67265|1838|137754|B,Q,N
20201204|BKD|71854|0|253845|Q,N
20201204|BKE|48063|315|70182|B,Q,N
20201204|BKEM|216|0|216|Q,N
20201204|BKEP|55076|100|117257|B,Q,N
20201204|BKEPP|10|0|120|N
20201204|BKF|2509|0|11884|Q
20201204|BKH|42787|300|100095|Q,N
20201204|BKHY|428|0|657|Q,N
20201204|BKI|48604|300|547522|Q,N
20201204|BKIE|4|0|4|Q
20201204|BKK|8|0|4405|Q
20201204|BKLC|2|0|169|Q
20201204|BKLN|1742381|0|3372160|Q,N
20201204|BKMC|2|0|2|Q
20201204|BKN|11032|0|14629|Q,N
20201204|BKNG|38350|1418|127499|B,Q,N
20201204|BKR|1209754|3562|2667668|B,Q,N
20201204|BKSC|13|0|339|Q,N
20201204|BKT|81775|0|168479|B,Q,N
20201204|BKTI|1366|0|11871|Q,N
20201204|BKU|66450|100|101354|Q,N
20201204|BKYI|65444|0|191133|Q,N
20201204|BKpC|6938|0|84035|Q,N
20201204|BL|83654|0|131040|B,Q,N
20201204|BLBD|8489|0|18487|B,Q,N
20201204|BLCM|89941|1355|171290|Q,N
20201204|BLCN|23033|0|43370|B,Q,N
20201204|BLCT|100714|0|159082|Q,N
20201204|BLD|33419|0|130076|B,Q,N
20201204|BLDP|321875|1036|1322247|B,Q,N
20201204|BLDR|352008|4223|804992|Q,N
20201204|BLE|5304|0|14234|Q,N
20201204|BLES|716|0|2351|Q,N
20201204|BLFS|103420|4348|211422|B,Q,N
20201204|BLI|30847|0|74763|B,Q,N
20201204|BLIN|42596|12|111773|Q,N
20201204|BLK|91657|86|223102|B,Q,N
20201204|BLKB|17240|0|59652|Q,N
20201204|BLL|274613|1540|615913|B,Q,N
20201204|BLMN|138410|3|321419|Q,N
20201204|BLNK|1728899|46289|3378456|B,Q,N
20201204|BLNKW|4195|102|10304|Q,N
20201204|BLOK|61867|0|112125|B,Q,N
20201204|BLPH|11594|0|17734|B,Q,N
20201204|BLRX|184527|0|314841|Q,N
20201204|BLSA|1965|0|19289|Q,N
20201204|BLU|502677|11300|919455|B,Q,N
20201204|BLUE|93089|791|247682|B,Q,N
20201204|BLV|341201|0|492618|B,Q,N
20201204|BLW|31563|0|58220|Q,N
20201204|BLX|10279|0|32445|B,Q,N
20201204|BMA|19591|0|100570|B,Q,N
20201204|BMAR|400|0|604|Q
20201204|BMAY|3|0|7|N
20201204|BMCH|50527|0|265802|Q,N
20201204|BME|4787|200|27238|Q,N
20201204|BMED|735|0|1553|Q,N
20201204|BMEZ|38634|100|111371|Q,N
20201204|BMI|22635|0|27336|B,Q,N
20201204|BMLP|300|100|301|Q,N
20201204|BMLpG|5700|0|7447|Q
20201204|BMLpH|3064|200|10417|Q,N
20201204|BMLpJ|3029|0|6109|Q,N
20201204|BMLpL|6743|0|8642|Q,N
20201204|BMO|56626|385|100348|B,Q,N
20201204|BMRA|23393|400|59920|B,Q,N
20201204|BMRC|441|0|1527|B,Q,N
20201204|BMRN|88321|822|230865|B,Q,N
20201204|BMTC|1906|0|12389|Q,N
20201204|BMY|498191|4984|2006495|B,Q,N
20201204|BMYr|805543|6900|4265448|Q,N
20201204|BND|1997984|2301|3122651|B,Q,N
20201204|BNDC|1728|0|1809|Q,N
20201204|BNDW|13104|0|21316|Q,N
20201204|BNDX|949102|6|1249434|B,Q,N
20201204|BNED|67964|3393|112966|B,Q,N
20201204|BNFT|144159|0|227475|B,Q,N
20201204|BNGO|1264606|47060|2200032|Q,N
20201204|BNGOW|1850|0|3530|Q,N
20201204|BNKD|18442|0|21127|Q,N
20201204|BNKU|23469|1|43479|B,Q,N
20201204|BNKZ|25|0|25|Q,N
20201204|BNL|36279|0|294927|Q,N
20201204|BNO|23995|600|142087|B,Q,N
20201204|BNOV|702|0|876|Q,N
20201204|BNR|46543|0|133821|B,Q,N
20201204|BNS|189957|0|254708|B,Q,N
20201204|BNSO|2059|0|2337|Q,N
20201204|BNTC|18316|0|67239|B,Q,N
20201204|BNTX|584511|1281|1566130|B,Q,N
20201204|BNY|3142|0|4193|Q
20201204|BOAC/U|5001|0|56146|Q,N
20201204|BOCH|1027|0|2529|Q,N
20201204|BOCT|1629|0|9341|Q,N
20201204|BOE|49524|2339|121018|Q,N
20201204|BOH|15205|0|23562|Q,N
20201204|BOIL|631403|69967|1422324|B,Q,N
20201204|BOKF|17950|0|54148|Q,N
20201204|BOKFL|317|0|1654|Q
20201204|BOMN|21124|0|35234|Q,N
20201204|BOND|80324|0|135337|Q,N
20201204|BOOM|61626|0|102758|B,Q,N
20201204|BOOT|20130|0|40942|B,Q,N
20201204|BORR|1680296|42388|3316885|B,Q,N
20201204|BOSC|557|0|3585|B,Q,N
20201204|BOSS|704|0|819|Q,N
20201204|BOTJ|257|0|272|Q
20201204|BOTZ|279501|445|358736|B,Q,N
20201204|BOUT|901|0|902|Q
20201204|BOWX|3388|0|204588|Q,N
20201204|BOWXU|11132|0|17432|Q,N
20201204|BOWXW|1774|0|2476|Q,N
20201204|BOX|341509|200|818573|B,Q,N
20201204|BOXL|749706|20663|1330145|B,Q,N
20201204|BP|2045448|11252|5657405|B,Q,N
20201204|BPFH|47147|0|109156|Q,N
20201204|BPMC|677901|600|720603|B,Q,N
20201204|BPMP|69883|0|161349|B,Q,N
20201204|BPOP|74998|0|123020|Q,N
20201204|BPOPM|340|0|2348|Q
20201204|BPOPN|73|0|326|Q,N
20201204|BPRN|157|150|1488|Q
20201204|BPT|119047|1032|235125|B,Q,N
20201204|BPTH|7895|0|33003|B,Q,N
20201204|BPY|179443|600|541047|B,Q,N
20201204|BPYPN|1583|0|3692|Q,N
20201204|BPYPO|1052|0|3107|Q,N
20201204|BPYPP|1341|0|3509|Q,N
20201204|BPYU|52099|26|110109|B,Q,N
20201204|BPYUP|16025|0|43659|Q,N
20201204|BQ|33719|1200|132074|B,Q,N
20201204|BR|32787|0|108185|B,Q,N
20201204|BRBR|34695|0|184596|Q,N
20201204|BRBS|173|0|453|Q
20201204|BRC|14536|0|30686|Q,N
20201204|BREZU|25105|0|41557|Q,N
20201204|BRF|1703|0|6668|Q
20201204|BRFS|261542|1900|364898|B,Q,N
20201204|BRG|33408|220|67052|Q,N
20201204|BRGpA|500|0|500|Q
20201204|BRGpD|1850|0|1850|N
20201204|BRID|103|0|128|Q
20201204|BRK/A|34|0|197|Q,N
20201204|BRK/B|462711|4466|942359|B,Q,N
20201204|BRKL|5125|0|19497|B,Q,N
20201204|BRKR|43460|0|104230|Q,N
20201204|BRKS|29350|0|168911|B,Q,N
20201204|BRLI|5|0|5|N
20201204|BRLIR|100|0|100|Q
20201204|BRLIW|8650|0|17054|Q,N
20201204|BRMK|129355|12071|340123|B,Q,N
20201204|BRMK/WS|2965|0|4116|Q,N
20201204|BRN|17179|608|62578|Q,N
20201204|BRO|108033|54|251765|B,Q,N
20201204|BROG|101|0|2193|Q,N
20201204|BROGW|10|0|1110|Q
20201204|BRP|61500|0|90726|Q,N
20201204|BRPAR|25|0|7649|Q
20201204|BRPAW|11000|0|25114|Q
20201204|BRQS|510567|5282|1032867|B,Q,N
20201204|BRT|7998|690|13040|Q,N
20201204|BRX|96296|11100|257239|Q,N
20201204|BRY|44180|0|102811|Q,N
20201204|BRZU|35475|3129|83706|B,Q,N
20201204|BSA|353|0|1937|Q
20201204|BSAC|25909|0|93246|B,Q,N
20201204|BSAE|28|0|29|Q
20201204|BSBK|1206|0|1710|Q
20201204|BSBR|138875|224|239766|B,Q,N
20201204|BSCK|22884|0|459174|Q,N
20201204|BSCL|245663|0|729689|Q,N
20201204|BSCM|395387|0|863885|Q,N
20201204|BSCN|235691|300|729898|B,Q,N
20201204|BSCO|286302|0|433027|Q,N
20201204|BSCP|89298|0|151563|Q,N
20201204|BSCQ|5240|0|40449|Q,N
20201204|BSCR|2897|0|27174|B,Q,N
20201204|BSCS|4005|0|9985|Q,N
20201204|BSCT|2294|0|3468|Q,N
20201204|BSD|561|0|1559|Q,N
20201204|BSE|2032|0|6072|Q,N
20201204|BSEP|1050|0|1858|Q,N
20201204|BSET|36406|400|63501|B,Q,N
20201204|BSGM|106923|14003|187322|Q,N
20201204|BSIG|29385|0|53841|Q,N
20201204|BSJK|23792|0|102263|Q
20201204|BSJL|59546|0|426189|Q,N
20201204|BSJM|111017|400|164527|Q,N
20201204|BSJN|82473|0|579609|Q,N
20201204|BSJO|74732|0|188260|Q
20201204|BSJP|395799|0|645851|Q,N
20201204|BSJQ|49259|0|123525|Q,N
20201204|BSJR|2728|0|4079|Q
20201204|BSL|11381|0|20374|Q,N
20201204|BSM|51683|0|207301|B,Q,N
20201204|BSML|239|0|4925|Q
20201204|BSMM|400|0|1366|Q
20201204|BSMN|100|0|100|N
20201204|BSMO|4065|0|4508|Q,N
20201204|BSMP|6109|0|6109|Q,N
20201204|BSMQ|400|0|924|Q
20201204|BSMR|100|0|339|Q
20201204|BSMS|18|0|138|Q
20201204|BSMT|531|0|628|Q
20201204|BSMX|37162|3852|106403|B,Q,N
20201204|BSN|6784|0|8689|Q,N
20201204|BSN/U|500|0|500|N
20201204|BSN/WS|500|0|2100|Q
20201204|BSQR|11010|0|49913|B,Q,N
20201204|BSRR|3250|0|6382|Q,N
20201204|BST|22690|0|42777|B,Q,N
20201204|BSTZ|38352|1100|76857|Q,N
20201204|BSV|905420|0|1428123|B,Q,N
20201204|BSVN|2074|0|3645|Q,N
20201204|BSX|724887|30801|7889470|B,Q,N
20201204|BSXpA|188269|0|188279|Q
20201204|BSY|33891|0|263068|B,Q,N
20201204|BTA|1481|0|8054|Q
20201204|BTAI|29502|42|51694|Q,N
20201204|BTAL|100129|0|237624|B,Q,N
20201204|BTAQ|9750|0|15503|Q,N
20201204|BTAQU|10|0|1469|Q
20201204|BTAQW|2050|0|4150|Q,N
20201204|BTBT|62026|4233|518658|B,Q,N
20201204|BTEC|2584|0|4593|Q,N
20201204|BTEK|5442|0|7071|Q,N
20201204|BTG|1455920|220|2282072|B,Q,N
20201204|BTI|182763|2181|357808|B,Q,N
20201204|BTN|3669|0|22973|Q,N
20201204|BTO|24024|736|50551|B,Q,N
20201204|BTT|6414|0|41924|Q,N
20201204|BTU|683465|12680|1010551|B,Q,N
20201204|BTWNU|255882|0|589810|B,Q,N
20201204|BTZ|25726|0|107568|Q,N
20201204|BUD|119283|2634|330184|B,Q,N
20201204|BUFF|6917|0|37661|Q,N
20201204|BUFR|31030|0|35428|Q,N
20201204|BUG|75535|0|93519|B,Q,N
20201204|BUI|4637|0|22967|Q,N
20201204|BUL|620|0|620|Q
20201204|BUR|30761|0|50693|Q,N
20201204|BURL|82992|1|158672|B,Q,N
20201204|BUSE|7513|0|21287|B,Q,N
20201204|BUYZ|3178|47|8206|B,Q,N
20201204|BV|66807|4299|149419|B,Q,N
20201204|BVH|4134|0|8886|Q,N
20201204|BVN|124330|1232|258270|Q,N
20201204|BVXV|289481|3159|555342|B,Q,N
20201204|BW|61510|200|158996|Q,N
20201204|BWA|131253|0|509898|B,Q,N
20201204|BWACU|380|0|380|Q
20201204|BWAY|1228|0|7207|Q,N
20201204|BWB|3739|0|67810|Q,N
20201204|BWEN|50273|100|123046|B,Q,N
20201204|BWFG|1791|0|2676|Q,N
20201204|BWG|19096|0|41888|Q,N
20201204|BWL/A|1501|0|5149|B,Q,N
20201204|BWMX|6089|382|25213|Q,N
20201204|BWX|16741|0|145974|Q,N
20201204|BWXT|35737|0|97695|B,Q,N
20201204|BWZ|7948|0|28989|Q,N
20201204|BX|172514|4923|562417|B,Q,N
20201204|BXC|12083|100|20565|Q,N
20201204|BXG|6203|0|24535|Q,N
20201204|BXMT|405915|800|657584|B,Q,N
20201204|BXMX|57018|679|123768|Q,N
20201204|BXP|103066|0|275826|B,Q,N
20201204|BXPpB|47|0|178|Q
20201204|BXRX|1284017|304083|2082800|B,Q,N
20201204|BXS|11985|0|49067|B,Q,N
20201204|BXSpA|200|0|1454|Q
20201204|BY|1463|699|13821|Q,N
20201204|BYD|222574|1|527136|B,Q,N
20201204|BYFC|123478|1100|211278|Q,N
20201204|BYLD|7039|0|35457|Q,N
20201204|BYM|19277|0|37391|Q,N
20201204|BYND|335045|420|724027|B,Q,N
20201204|BYSI|48277|0|150775|B,Q,N
20201204|BZH|60129|0|150909|B,Q,N
20201204|BZM|1279|0|1406|Q,N
20201204|BZQ|54537|0|83106|B,Q,N
20201204|BZUN|106270|390|220236|B,Q,N
20201204|C|2845435|22195|7487932|B,Q,N
20201204|CAAP|104779|429|252041|B,Q,N
20201204|CAAS|391738|31234|701997|B,Q,N
20201204|CABA|7753|0|10677|Q,N
20201204|CABO|10119|404|13416|B,Q,N
20201204|CAC|1530|0|6065|Q,N
20201204|CACC|50946|0|67270|B,Q,N
