Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201117|AUDC|52168|405|155647|B,Q,N
20201117|AUMN|341067|219|497659|B,Q,N
20201117|AUPH|164460|340|499715|B,Q,N
20201117|AUSF|6065|0|10048|Q
20201117|AUTL|10125|0|17480|Q,N
20201117|AUTO|47859|148|100639|Q,N
20201117|AUVI|36775|100|66411|Q,N
20201117|AUY|2671090|4705|5175984|B,Q,N
20201117|AVA|30658|0|70389|Q,N
20201117|AVAL|67420|0|241514|B,Q,N
20201117|AVAN/U|7000|0|7001|Q
20201117|AVAV|27751|50|40166|B,Q,N
20201117|AVB|72219|0|177173|B,Q,N
20201117|AVCO|30264|333|126953|Q,N
20201117|AVCT|11874|3996|54824|Q,N
20201117|AVCTW|15174|0|16645|Q,N
20201117|AVD|2733|0|11166|Q,N
20201117|AVDE|9631|0|13646|Q,N
20201117|AVDL|99718|200|215636|B,Q,N
20201117|AVDV|13183|0|14978|Q,N
20201117|AVEM|20675|0|22321|Q,N
20201117|AVEO|19614|0|72888|Q,N
20201117|AVGO|172906|0|378215|B,Q,N
20201117|AVGOP|2254|0|3998|Q
20201117|AVGR|523535|0|1385878|B,Q,N
20201117|AVID|72658|300|200312|B,Q,N
20201117|AVIG|970|0|970|N
20201117|AVIR|198067|0|601419|B,Q,N
20201117|AVK|11819|410|31330|B,Q,N
20201117|AVLR|56441|0|123655|B,Q,N
20201117|AVNS|29655|0|52440|Q,N
20201117|AVNT|30240|0|85099|Q,N
20201117|AVNW|19591|0|37217|B,Q,N
20201117|AVO|26465|0|98624|B,Q,N
20201117|AVRO|32393|0|67699|Q,N
20201117|AVSF|1300|0|2700|Q,N
20201117|AVT|38172|0|91856|Q,N
20201117|AVTR|388393|100|987632|B,Q,N
20201117|AVTRpA|100|0|1049|Q
20201117|AVUS|5091|0|8037|Q,N
20201117|AVUV|11513|0|16189|Q,N
20201117|AVXL|117394|1092|252630|Q,N
20201117|AVY|58179|0|162651|Q,N
20201117|AVYA|281604|0|813211|B,Q,N
20201117|AWAY|23340|0|36727|B,Q,N
20201117|AWF|44999|900|119359|Q,N
20201117|AWH|187518|0|263611|B,Q,N
20201117|AWI|82179|0|112059|Q,N
20201117|AWK|99585|307|229271|B,Q,N
20201117|AWP|88444|0|212477|B,Q,N
20201117|AWR|27046|300|44022|B,Q,N
20201117|AWRE|441|0|2868|Q,N
20201117|AWTM|800|0|800|Q
20201117|AWX|41427|10|67782|B,Q,N
20201117|AX|30170|0|51802|B,Q,N
20201117|AXAS|79950|1376|327384|B,Q,N
20201117|AXDX|15284|0|81332|B,Q,N
20201117|AXGN|23151|0|58321|B,Q,N
20201117|AXL|223904|2764|477724|B,Q,N
20201117|AXLA|13017|0|36074|B,Q,N
20201117|AXNX|90357|0|134449|Q,N
20201117|AXO|509|0|1580|B,Q
20201117|AXP|408620|430|993242|B,Q,N
20201117|AXR|50|0|1325|Q
20201117|AXS|24546|0|205696|B,Q,N
20201117|AXSM|70006|6|139774|B,Q,N
20201117|AXSpE|6495|0|23562|Q,N
20201117|AXTA|237995|43|980395|Q,N
20201117|AXTI|1213362|18658|2012312|B,Q,N
20201117|AXU|295160|100|502863|B,Q,N
20201117|AY|52077|0|187351|B,Q,N
20201117|AYI|40094|0|108140|B,Q,N
20201117|AYLA|1570|0|4681|Q,N
20201117|AYRO|1021806|20287|3355216|B,Q,N
20201117|AYTU|553407|2000|1157301|Q,N
20201117|AYX|156718|601|463588|B,Q,N
20201117|AZAO|286|0|286|Q
20201117|AZBA|1|0|1|N
20201117|AZEK|95012|0|242325|Q,N
20201117|AZN|469599|3617|2238809|B,Q,N
20201117|AZO|36270|0|95076|B,Q,N
20201117|AZPN|99970|0|159852|B,Q,N
20201117|AZRE|8295|0|26532|B,Q,N
20201117|AZRX|32302|0|126080|Q,N
20201117|AZUL|453798|15090|783751|B,Q,N
20201117|AZYO|4416|0|12368|Q,N
20201117|AZZ|9474|300|28181|B,Q,N
20201117|B|3797|0|52252|Q,N
20201117|BA|11143913|26746|23093142|B,Q,N
20201117|BAB|111422|0|213424|Q,N
20201117|BABA|2163720|14321|6864552|B,Q,N
20201117|BAC|4384411|6363|15099260|B,Q,N
20201117|BACpA|11846|2466|19047|Q,N
20201117|BACpB|14891|0|24016|B,Q,N
20201117|BACpC|15349|0|39161|Q,N
20201117|BACpE|10305|0|16816|Q,N
20201117|BACpK|3934|150|14003|Q,N
20201117|BACpL|526|0|1023|Q,N
20201117|BACpM|15481|0|28053|B,Q,N
20201117|BACpN|10580|0|35174|Q,N
20201117|BACpO|57103|0|96223|B,Q,N
20201117|BAF|3260|0|4401|Q,N
20201117|BAH|86196|0|182480|B,Q,N
20201117|BAK|51368|0|52515|B,Q,N
20201117|BAL|305|0|725|B,Q,N
20201117|BALY|4174|0|14850|Q,N
20201117|BAM|808747|1686|1570610|B,Q,N
20201117|BAMH|13393|0|74527|Q,N
20201117|BANC|6704|340|28942|B,Q
20201117|BANCpD|150|0|1550|Q
20201117|BANCpE|1952|0|2252|Q
20201117|BAND|33263|0|121904|B,Q,N
20201117|BANF|9827|0|23471|B,Q,N
20201117|BANR|14047|27|65992|Q,N
20201117|BANX|7446|0|10450|Q,N
20201117|BAP|85110|0|204161|B,Q,N
20201117|BAPR|3529|0|5263|Q
20201117|BAR|52755|0|98796|Q,N
20201117|BASI|1323|0|7071|Q
20201117|BATL|597|0|2098|Q
20201117|BATRA|19003|0|34274|B,Q,N
20201117|BATRK|7933|0|26092|B,Q,N
20201117|BATT|31110|0|40027|Q,N
20201117|BAX|348192|894|913705|B,Q,N
20201117|BB|505842|100|1358465|B,Q,N
20201117|BBAR|65440|0|209797|B,Q,N
20201117|BBAX|30027|1004|45589|Q,N
20201117|BBBY|1102952|0|1999580|B,Q,N
20201117|BBC|709|0|2155|Q,N
20201117|BBCA|33076|0|53489|Q,N
20201117|BBCP|1252|0|17424|Q,N
20201117|BBD|2389054|35434|9235665|B,Q,N
20201117|BBDC|30239|0|79532|Q,N
20201117|BBDO|5295|0|11897|B,Q,N
20201117|BBEU|20743|0|65121|Q,N
20201117|BBF|1853|0|4436|Q
20201117|BBGI|25843|0|88536|B,Q,N
20201117|BBH|3220|1259|9126|B,Q,N
20201117|BBI|245514|671|527406|B,Q,N
20201117|BBIG|38976|2875|130699|Q,N
20201117|BBIN|1212|0|3698|Q,N
20201117|BBIO|60675|0|91888|B,Q,N
20201117|BBJP|31090|0|104808|B,Q,N
20201117|BBK|11937|0|41364|Q,N
20201117|BBL|87529|833|410889|B,Q,N
20201117|BBMC|5|0|5|N
20201117|BBN|20372|0|43890|Q,N
20201117|BBQ|635|0|2079|Q
20201117|BBRE|1151|0|1809|Q,N
20201117|BBSA|624|0|633|Q,N
20201117|BBSI|8089|0|12044|B,Q,N
20201117|BBU|7072|0|13844|Q,N
20201117|BBUS|13051|0|15294|Q,N
20201117|BBVA|1188521|86091|2165277|B,Q,N
20201117|BBW|33680|1609|141846|B,Q,N
20201117|BBY|526145|649|1040568|B,Q,N
20201117|BC|97757|100|167028|B,Q,N
20201117|BCAT|53595|200|103789|B,Q,N
20201117|BCBP|2624|0|4179|Q,N
20201117|BCC|35127|0|113473|Q,N
20201117|BCD|1643|0|1724|Q,N
20201117|BCDA|7223|0|17370|Q,N
20201117|BCDAW|2283|83|3990|Q,N
20201117|BCE|125307|483|252943|B,Q,N
20201117|BCEI|28283|403|48546|B,Q,N
20201117|BCEL|6770|234|44582|Q,N
20201117|BCH|6413|0|37603|B,Q,N
20201117|BCI|25245|0|62441|Q,N
20201117|BCLI|3683762|282862|7126343|B,Q,N
20201117|BCM|1|0|1|Q
20201117|BCML|1197|0|4325|Q,N
20201117|BCO|66448|0|177966|B,Q,N
20201117|BCOR|29103|0|70443|Q,N
20201117|BCOV|18203|0|35314|Q,N
20201117|BCOW|125|0|125|Q
20201117|BCPC|3918|0|16745|Q,N
20201117|BCRX|556551|2811|1692938|B,Q,N
20201117|BCS|339854|934|760791|B,Q,N
20201117|BCSF|42483|1200|95433|Q,N
20201117|BCTG|344|0|1364|Q,N
20201117|BCV|17143|0|32238|Q,N
20201117|BCVpA|183|0|183|Q
20201117|BCX|78140|0|160397|Q,N
20201117|BCYC|5202|0|13531|Q,N
20201117|BCpA|662|0|1803|Q
20201117|BCpB|1784|1128|1884|Q,N
20201117|BCpC|1732|0|2741|Q
20201117|BDC|12949|0|49159|Q,N
20201117|BDCS|354|0|2253|Q
20201117|BDCX|5|0|5|Q
20201117|BDCY|835|0|4710|B,Q,N
20201117|BDCZ|390|0|2718|Q,N
20201117|BDEC|4763|0|19119|Q
20201117|BDGE|7040|0|9696|Q,N
20201117|BDJ|436998|23271|854961|B,Q,N
20201117|BDL|36|0|349|Q
20201117|BDN|242436|100|326978|Q,N
20201117|BDR|183815|1000|342097|B,Q,N
20201117|BDRY|2841|0|11497|B,Q,N
20201117|BDSI|110971|6182|264748|Q,N
20201117|BDSX|237101|0|485220|B,Q,N
20201117|BDTX|26947|5100|43626|Q,N
20201117|BDX|84102|4|327349|Q,N
20201117|BDXB|5444|0|9574|Q,N
20201117|BE|737337|12953|2627323|B,Q,N
20201117|BEAM|69464|190|145398|B,Q,N
20201117|BEAT|21417|0|54886|B,Q,N
20201117|BECN|38359|1420|201929|B,Q,N
20201117|BEDU|2216|0|8186|Q,N
20201117|BEEM|98265|700|210427|B,Q,N
20201117|BEEMW|4912|200|20908|Q,N
20201117|BEKE|631194|4835|1612606|B,Q,N
20201117|BELFA|2101|0|2917|Q
20201117|BELFB|872|0|13360|Q,N
20201117|BEN|711289|0|1007440|B,Q,N
20201117|BEP|31366|2532|87376|B,Q,N
20201117|BEPC|47417|387|67335|B,Q,N
20201117|BEPpA|1010|0|1618|Q,N
20201117|BERY|104075|0|459435|B,Q,N
20201117|BEST|1114719|6706|2341710|B,Q,N
20201117|BETZ|55243|0|91405|B,Q,N
20201117|BF/A|9583|0|14438|B,Q,N
20201117|BF/B|56938|0|125139|B,Q,N
20201117|BFAM|25418|300|58986|B,Q,N
20201117|BFC|315|0|1403|Q
20201117|BFEB|1236|0|2112|Q
20201117|BFIN|797|200|3324|Q,N
20201117|BFIT|991|0|1592|Q,N
20201117|BFK|13046|0|17910|Q
20201117|BFO|480|0|5708|Q,N
20201117|BFOR|25|0|1229|Q
20201117|BFRA|3753|0|13601|Q,N
20201117|BFS|4644|0|8089|Q,N
20201117|BFST|1198|0|4185|Q
20201117|BFSpD|100|0|2285|Q
20201117|BFSpE|1357|0|1359|Q
20201117|BFT|10900|400|414104|Q,N
20201117|BFT/U|450|0|20958|Q
20201117|BFT/WS|16266|0|42749|Q,N
20201117|BFTR|1066|0|1068|Q,N
20201117|BFY|8077|0|14115|B,Q,N
20201117|BG|90212|0|363345|B,Q,N
20201117|BGB|69299|7541|162466|Q,N
20201117|BGCP|232597|0|778650|Q,N
20201117|BGFV|119196|5465|332216|B,Q,N
20201117|BGH|21998|0|40277|Q,N
20201117|BGI|3451|0|38513|Q,N
20201117|BGIO|18422|0|26584|Q,N
20201117|BGNE|42217|0|58167|B,Q,N
20201117|BGR|39678|900|177853|Q,N
20201117|BGRN|1813|0|3646|Q,N
20201117|BGS|211555|1281|399958|B,Q,N
20201117|BGSF|9341|0|20040|Q,N
20201117|BGT|12096|0|36886|Q,N
20201117|BGX|8246|0|26688|Q,N
20201117|BGY|28408|200|90352|Q,N
20201117|BH|3586|0|9697|Q,N
20201117|BHAT|23467|300|44526|Q,N
20201117|BHB|1488|0|9273|Q,N
20201117|BHC|215557|600|1141222|B,Q,N
20201117|BHE|11972|0|39983|Q,N
20201117|BHF|53944|0|337825|B,Q,N
20201117|BHFAL|1725|0|4040|Q,N
20201117|BHFAO|11428|2640|16144|Q,N
20201117|BHFAP|6037|937|28378|Q
20201117|BHK|42909|403|74109|Q,N
20201117|BHLB|29320|0|136092|Q,N
20201117|BHP|381114|0|921439|B,Q,N
20201117|BHR|81710|200|202402|Q,N
20201117|BHRpB|70|0|570|Q
20201117|BHRpD|65|0|713|Q,N
20201117|BHSEU|21327|0|44573|Q
20201117|BHTG|74186|0|132137|B,Q,N
20201117|BHV|1|0|402|Q
20201117|BHVN|17858|0|143181|B,Q,N
20201117|BIB|2377|0|16698|Q,N
20201117|BIBL|3381|0|13243|Q,N
20201117|BICK|900|0|1272|Q
20201117|BIDU|635963|842|1282522|B,Q,N
20201117|BIF|29198|1460|71523|B,Q,N
20201117|BIG|75153|0|146816|B,Q,N
20201117|BIGC|271396|3003|849496|B,Q,N
20201117|BIIB|110950|2576|357663|B,Q,N
20201117|BIL|230888|214|985697|B,Q,N
20201117|BILI|344252|107|1272103|B,Q,N
20201117|BILL|126552|20256|331769|B,Q,N
20201117|BILS|10|0|210|Q
20201117|BIMI|115758|2352|267935|B,Q,N
20201117|BIO|6796|0|23009|Q,N
20201117|BIO/B|2|0|2|Q
20201117|BIOC|162815|8663|302012|B,Q,N
20201117|BIOL|788816|15468|1662457|B,Q,N
20201117|BIOX|2066|0|18203|Q,N
20201117|BIP|41350|500|86296|B,Q,N
20201117|BIPC|19751|0|34585|Q,N
20201117|BIPpA|10|0|310|Q
20201117|BIS|1061|0|3109|Q,N
20201117|BIT|46011|900|74563|Q,N
20201117|BIV|304910|0|447513|B,Q,N
20201117|BIVI|5471|0|11236|Q,N
20201117|BIZD|86189|0|244786|B,Q,N
20201117|BJ|268462|0|677943|Q,N
20201117|BJAN|927|0|376060|Q,N
20201117|BJK|2742|0|9768|Q,N
20201117|BJRI|101907|0|120314|Q,N
20201117|BJUL|688|0|9311|Q,N
20201117|BK|345787|1721|913329|B,Q,N
20201117|BKCC|126603|398|245016|B,Q,N
20201117|BKD|121574|69|410306|B,Q,N
20201117|BKE|71537|0|106483|B,Q,N
20201117|BKEP|16290|0|54226|B,Q,N
20201117|BKEPP|7010|0|7373|Q,N
20201117|BKF|4403|10|6103|Q,N
20201117|BKH|26050|172|195019|Q,N
20201117|BKHY|119|0|231|Q
20201117|BKI|87177|1100|292277|Q,N
20201117|BKK|4701|0|14088|Q,N
20201117|BKLC|965|0|1165|N
20201117|BKLN|2691361|0|3320041|B,Q,N
20201117|BKN|5532|0|21044|Q,N
20201117|BKNG|42620|600|71202|B,Q,N
20201117|BKR|1269630|170|2930401|B,Q,N
20201117|BKSC|1804|0|1945|Q,N
20201117|BKSE|7|0|7|N
20201117|BKT|79596|0|118356|B,Q,N
20201117|BKTI|17|0|227|N
20201117|BKU|20957|260|70178|B,Q,N
20201117|BKYI|389739|6171|880359|B,Q,N
20201117|BKpC|4332|1349|10265|Q
20201117|BL|99752|0|250015|B,Q,N
20201117|BLBD|10179|0|20438|Q,N
20201117|BLCM|44079|1038|101844|Q,N
20201117|BLCN|23996|0|54180|B,Q,N
20201117|BLCT|8781|0|29139|Q,N
20201117|BLD|79970|0|93369|B,Q,N
20201117|BLDP|570078|409|1381380|B,Q,N
20201117|BLDR|183329|100|527226|B,Q,N
20201117|BLE|5186|0|13597|Q
20201117|BLES|23|0|6091|Q,N
20201117|BLFS|115279|3900|209754|B,Q,N
20201117|BLI|28997|0|76043|B,Q,N
20201117|BLIN|3547|0|17712|Q,N
20201117|BLK|53832|0|234850|B,Q,N
20201117|BLKB|20057|0|57471|B,Q,N
20201117|BLL|116593|0|484226|B,Q,N
20201117|BLMN|139111|0|550639|Q,N
20201117|BLNK|5644365|56797|10852964|B,Q,N
20201117|BLNKW|28273|300|72667|Q,N
20201117|BLOK|145602|0|157663|B,Q,N
20201117|BLPH|3567|0|6356|B,Q,N
20201117|BLRX|96742|237|355789|B,Q,N
20201117|BLSA|8401|0|8802|Q,N
20201117|BLU|182421|0|286235|B,Q,N
20201117|BLUE|83011|600|214469|B,Q,N
20201117|BLV|66330|0|140735|B,Q,N
20201117|BLW|20389|500|41551|Q,N
20201117|BLX|15770|0|35770|B,Q,N
20201117|BMA|33010|4502|169941|B,Q,N
20201117|BMAR|3400|3400|3400|Q
20201117|BMAY|58|0|58|Q
20201117|BMCH|47271|0|127166|B,Q,N
20201117|BME|16211|110|25713|B,Q,N
20201117|BMED|220|0|221|Q,N
20201117|BMEZ|57198|1700|106336|Q,N
20201117|BMI|9969|0|26862|B,Q,N
20201117|BMLP|62|0|91|Q
20201117|BMLpG|2384|0|2584|Q,N
20201117|BMLpH|1923|0|3386|Q,N
20201117|BMLpJ|1814|0|1919|Q
20201117|BMLpL|11354|0|18915|Q,N
20201117|BMO|60779|2078|92315|B,Q,N
20201117|BMRA|23415|0|47835|Q,N
20201117|BMRC|3103|0|5528|Q,N
20201117|BMRN|91884|4500|218786|B,Q,N
20201117|BMTC|4825|0|7100|Q,N
20201117|BMY|1262702|5463|2847491|B,Q,N
20201117|BMYr|1986670|77402|13932726|Q,N
20201117|BND|1454492|300|2915810|B,Q,N
20201117|BNDC|115888|0|116455|Q,N
20201117|BNDW|10612|0|24875|Q,N
20201117|BNDX|971184|0|1724977|B,Q,N
20201117|BNED|47141|1400|119651|B,Q,N
20201117|BNFT|52668|0|146271|B,Q,N
20201117|BNGO|1318546|50843|3132913|B,Q,N
20201117|BNGOW|6767|0|9317|Q,N
20201117|BNKD|11676|3|15098|Q,N
20201117|BNKU|41505|0|80038|B,Q,N
20201117|BNL|30524|700|178199|Q,N
20201117|BNO|37300|0|154938|B,Q,N
20201117|BNOV|1157|0|2630|Q,N
20201117|BNR|13912|0|43712|B,Q,N
20201117|BNS|77926|332|290320|B,Q,N
20201117|BNSO|245|0|248|Q
20201117|BNTC|68188|0|130936|B,Q,N
20201117|BNTX|800390|52195|1630949|B,Q,N
20201117|BNY|1542|0|9764|Q,N
20201117|BOAC/U|5010|0|5010|Q
20201117|BOCH|403|0|4068|Q
20201117|BOCT|1064|0|5248|Q
20201117|BOE|25840|108|53553|Q,N
20201117|BOH|47126|0|64352|B,Q,N
20201117|BOIL|319971|38306|621456|B,Q,N
20201117|BOKF|24269|0|76036|Q,N
20201117|BOKFL|904|0|1243|Q,N
20201117|BOMN|20451|0|42172|B,Q,N
20201117|BOND|59464|0|119558|B,Q,N
20201117|BOOM|30321|0|42557|B,Q,N
20201117|BOOT|60052|0|121279|B,Q,N
20201117|BORR|698223|20049|1515360|B,Q,N
20201117|BOSC|651|0|4698|B,Q,N
20201117|BOSS|3|0|3|N
20201117|BOTJ|5|0|36|Q
20201117|BOTZ|208101|0|259874|B,Q,N
20201117|BOUT|192|0|412|B,Q,N
20201117|BOWX|1|0|50001|Q
20201117|BOWXU|767|0|5343|Q,N
20201117|BOX|84662|246|223969|B,Q,N
20201117|BOXL|1242373|115991|2764468|B,Q,N
20201117|BP|1579534|2737|6010556|B,Q,N
20201117|BPFH|42504|0|139980|Q,N
20201117|BPMC|37136|0|83495|B,Q,N
20201117|BPMP|32265|100|142843|B,Q,N
20201117|BPOP|121542|3600|288095|Q,N
20201117|BPOPN|100|0|100|Q
20201117|BPRN|322|0|1657|Q,N
20201117|BPT|31366|0|84523|B,Q,N
20201117|BPTH|59376|0|109553|Q,N
20201117|BPY|273896|401|446151|B,Q,N
20201117|BPYPN|2047|0|7824|Q,N
20201117|BPYPO|4018|0|9794|Q,N
20201117|BPYPP|5694|0|8760|Q,N
20201117|BPYU|151459|0|537155|B,Q,N
20201117|BPYUP|14348|0|24279|Q,N
20201117|BQ|35658|0|66362|B,Q,N
20201117|BR|29566|0|61037|B,Q,N
20201117|BRBR|54764|0|521381|Q,N
20201117|BRBS|77|0|2011|Q
20201117|BRC|29565|0|82061|Q,N
20201117|BRF|314|0|2021|Q
20201117|BRFS|321122|8233|772532|B,Q,N
20201117|BRG|18574|0|41024|B,Q,N
20201117|BRGpA|258|0|1416|Q,N
20201117|BRGpD|488|0|1821|Q,N
20201117|BRID|104|0|104|Q
20201117|BRK/A|7|0|44|Q
20201117|BRK/B|824694|3105|1497482|B,Q,N
20201117|BRKL|18679|0|38319|Q,N
20201117|BRKR|49522|0|146041|Q,N
20201117|BRKS|126575|14|236194|B,Q,N
20201117|BRLIW|1100|0|1600|Q,N
20201117|BRMK|46674|0|87355|Q,N
20201117|BRN|1884|0|20146|Q,N
20201117|BRO|45751|31|161068|Q,N
20201117|BROG|101|0|235|N
20201117|BRP|20731|0|44517|B,Q,N
20201117|BRPA|743|0|746|N
20201117|BRPAR|58269|384|157657|Q,N
20201117|BRPAW|10452|0|86307|Q,N
20201117|BRQS|1517419|14425|3954806|B,Q,N
20201117|BRT|7573|0|14272|Q,N
20201117|BRX|562930|702|975144|B,Q,N
20201117|BRY|20208|100|75157|B,Q,N
20201117|BRZU|39283|0|93239|B,Q,N
20201117|BSA|228|0|1112|Q
20201117|BSAC|50093|0|207920|B,Q,N
20201117|BSAE|1421|0|1545|Q
20201117|BSBE|4|0|168|Q
20201117|BSBK|501|0|502|Q
20201117|BSBR|92155|4718|224732|B,Q,N
20201117|BSCE|3|0|87|Q
20201117|BSCK|57280|0|359886|Q,N
20201117|BSCL|108809|0|360382|Q,N
20201117|BSCM|125952|36|301437|Q,N
20201117|BSCN|77143|0|263751|Q,N
20201117|BSCO|53674|100|226023|Q,N
20201117|BSCP|21108|0|162548|Q,N
20201117|BSCQ|18810|0|75603|Q,N
20201117|BSCR|7144|0|40751|Q,N
20201117|BSCS|3851|0|12739|Q,N
20201117|BSCT|1376|0|17305|Q
20201117|BSD|1294|0|1736|Q,N
20201117|BSDE|11|0|26|N
20201117|BSE|890|0|4280|Q
20201117|BSEP|112198|0|118387|Q,N
20201117|BSET|12720|0|19931|Q,N
20201117|BSGM|91767|1416|211659|B,Q,N
20201117|BSIG|44853|0|241771|Q,N
20201117|BSJK|33992|0|130290|Q,N
20201117|BSJL|326023|0|1086246|B,Q,N
20201117|BSJM|79569|0|448341|Q,N
20201117|BSJN|122188|0|429861|Q,N
20201117|BSJO|54345|0|104584|Q,N
20201117|BSJP|54557|0|147677|Q,N
20201117|BSJQ|26890|0|95709|Q,N
20201117|BSJR|918|0|4886|Q,N
20201117|BSL|19844|0|46010|Q,N
20201117|BSM|21678|3235|186775|Q,N
20201117|BSML|372|0|2039|Q
20201117|BSMM|2840|0|3638|Q,N
20201117|BSMN|5|0|464|Q
20201117|BSMO|4|0|3304|Q
20201117|BSMP|3638|0|8030|Q,N
20201117|BSMQ|2396|0|3285|Q,N
20201117|BSMR|245|0|1846|Q
20201117|BSMU|1|0|1|N
20201117|BSMX|36961|2751|77615|Q,N
20201117|BSN|12393|0|419550|Q,N
20201117|BSN/U|100|0|2520|Q
20201117|BSN/WS|15600|0|15600|Q,N
20201117|BSQR|18664|0|27611|Q,N
20201117|BSRR|2140|0|5886|Q,N
20201117|BST|30561|0|47861|B,Q,N
20201117|BSTC|7161|2050|21595|Q,N
20201117|BSTZ|26390|0|83627|Q,N
20201117|BSV|550269|0|2013306|B,Q,N
20201117|BSVN|324|0|1334|Q,N
20201117|BSX|1815367|28325|16539021|B,Q,N
20201117|BSXpA|67248|0|199539|Q,N
20201117|BSY|66398|1000|320106|Q,N
20201117|BTA|1953|0|11430|Q,N
20201117|BTAI|18276|600|76367|B,Q,N
20201117|BTAL|8197|0|42048|B,Q,N
20201117|BTAQ|1600|0|26601|Q
20201117|BTBT|911975|10396|1600300|B,Q,N
20201117|BTE|225904|100|864936|Q,N
20201117|BTEC|757|0|4096|Q,N
20201117|BTEK|164|0|190|Q,N
20201117|BTG|1621222|2140|2876175|B,Q,N
20201117|BTI|210793|1759|405794|B,Q,N
20201117|BTN|7746|0|30680|B,Q,N
20201117|BTO|38443|0|60874|B,Q,N
20201117|BTT|7700|0|49797|Q,N
20201117|BTU|619437|34143|1288098|B,Q,N
20201117|BTWNU|2073|0|2388|Q,N
20201117|BTYS|5|0|5|Q
20201117|BTZ|34031|0|109852|Q,N
20201117|BUD|197848|2129|466278|B,Q,N
20201117|BUFF|79482|0|79845|Q,N
20201117|BUFR|19764|0|19774|Q
20201117|BUG|10203|0|43091|Q,N
20201117|BUI|12535|0|19018|Q,N
20201117|BUL|50|0|50|N
20201117|BUR|2367|0|2369|B,Q,N
20201117|BURL|114133|502|385212|B,Q,N
20201117|BUSE|27611|100|86974|Q,N
20201117|BUYZ|1776|0|12613|Q,N
20201117|BV|27995|0|75495|Q,N
20201117|BVH|510|0|4776|Q
20201117|BVN|153859|69|510660|B,Q,N
20201117|BVXV|41692|0|122921|B,Q,N
20201117|BW|117179|3600|277016|B,Q,N
20201117|BWA|114920|0|310915|B,Q,N
20201117|BWACU|50|0|50|N
20201117|BWAY|2680|0|3160|Q,N
20201117|BWB|1593|0|8944|Q,N
20201117|BWEN|96983|6592|168177|Q,N
20201117|BWFG|870|0|1630|Q,N
20201117|BWG|11860|100|32063|B,Q,N
20201117|BWL/A|724|129|2751|Q,N
20201117|BWMX|21920|0|50892|B,Q,N
20201117|BWX|36983|0|106108|Q,N
20201117|BWXT|46276|0|75642|Q,N
20201117|BWZ|8489|0|17248|Q,N
20201117|BX|551420|8050|895990|B,Q,N
20201117|BXC|19472|0|35978|B,Q,N
20201117|BXG|2579|0|12043|B,Q,N
20201117|BXMT|131020|1203|281404|Q,N
20201117|BXMX|75431|0|202648|Q,N
20201117|BXP|404643|0|550109|B,Q,N
20201117|BXPpB|1395|0|2065|Q,N
20201117|BXRX|204697|0|518453|B,Q,N
20201117|BXS|7390|600|43813|Q,N
20201117|BXSpA|472|0|6574|Q
20201117|BY|5305|0|39734|Q,N
20201117|BYD|110984|0|237765|B,Q,N
20201117|BYFC|106535|3352|372337|Q,N
20201117|BYLD|1767|0|22083|Q,N
20201117|BYM|13068|0|33892|Q,N
20201117|BYND|488971|2978|1198304|B,Q,N
20201117|BYSI|42932|2511|95073|B,Q,N
20201117|BZH|113629|0|245214|Q,N
20201117|BZM|646|0|646|Q,N
20201117|BZQ|196849|1700|300663|B,Q,N
20201117|BZUN|57834|1152|149298|B,Q,N
20201117|C|2131018|9234|6549264|B,Q,N
20201117|CAAP|33739|0|120643|B,Q,N
20201117|CAAS|9271|5000|39273|B,Q,N
20201117|CABA|6409|0|20753|B,Q,N
20201117|CABO|14494|0|18517|Q,N
20201117|CAC|1568|0|4050|Q,N
20201117|CACC|36590|0|118515|B,Q,N
20201117|CACG|3615|0|5094|Q,N
20201117|CACI|18609|300|39852|B,Q,N
20201117|CADE|105661|0|180855|Q,N
20201117|CAE|34267|371|72180|B,Q,N
20201117|CAF|12409|0|31386|Q,N
20201117|CAG|212672|275|692877|Q,N
20201117|CAH|557865|1998|1141212|B,Q,N
20201117|CAI|31759|0|152844|Q,N
20201117|CAIpA|3451|0|5499|B,Q,N
20201117|CAJ|46410|100|86901|Q,N
20201117|CAKE|114392|233|245984|B,Q,N
20201117|CAL|90305|0|384843|Q,N
20201117|CALA|138309|0|327683|Q,N
20201117|CALB|1556|0|4259|Q
20201117|CALF|39285|0|40439|Q,N
20201117|CALM|24792|298|107506|Q,N
20201117|CALT|1178|0|8064|B,Q,N
20201117|CALX|87342|8574|204875|Q,N
20201117|CAMP|8261|0|56177|Q,N
20201117|CAMT|37263|54|52117|B,Q,N
20201117|CAN|3084793|118400|5176594|Q,N
20201117|CANE|3388|0|35876|Q,N
20201117|CANF|33010|0|105156|Q,N
20201117|CANG|233|0|3730|Q,N
20201117|CAPA|106|0|116|Q,N
20201117|CAPAU|60|0|160|Q
20201117|CAPE|800|0|1048|Q,N
20201117|CAPL|8168|0|18604|Q,N
20201117|CAPR|47844|0|130865|B,Q,N
20201117|CAR|204156|50|408410|B,Q,N
20201117|CARA|52705|291|129228|Q,N
20201117|CARE|6204|0|18959|Q,N
20201117|CARG|259648|237|1296206|B,Q,N
20201117|CARR|901339|1745|2175400|B,Q,N
20201117|CARS|142922|2781|307107|Q,N
20201117|CARV|130542|788|229102|B,Q,N
20201117|CARZ|3946|0|8553|Q,N
