Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201201|ATHM|97267|6285|193268|B,Q,N
20201201|ATHX|364419|0|686357|B,Q,N
20201201|ATHpA|4622|0|18269|Q,N
20201201|ATHpB|2165|0|8025|Q,N
20201201|ATHpC|21876|0|45032|Q,N
20201201|ATI|208536|0|662445|B,Q,N
20201201|ATIF|151901|16900|362022|B,Q,N
20201201|ATKR|63931|825|167340|B,Q,N
20201201|ATLC|2321|0|6597|Q,N
20201201|ATLO|3950|0|4771|Q,N
20201201|ATMP|7509|0|20574|Q,N
20201201|ATNF|92325|0|165663|Q,N
20201201|ATNFW|34498|2198|172527|Q,N
20201201|ATNI|5752|0|11878|Q,N
20201201|ATNM|150406|1736|270309|B,Q,N
20201201|ATNX|48841|0|135540|B,Q,N
20201201|ATO|125134|500|387383|B,Q,N
20201201|ATOM|87701|2350|150051|B,Q,N
20201201|ATOS|94782|1643|144112|B,Q,N
20201201|ATR|17453|0|34247|Q,N
20201201|ATRA|46375|380|159279|B,Q,N
20201201|ATRC|73504|0|189281|Q,N
20201201|ATRI|1217|0|3407|Q,N
20201201|ATRO|42613|700|118400|Q,N
20201201|ATRS|107387|4287|483481|Q,N
20201201|ATSG|50024|0|103149|B,Q,N
20201201|ATTO|1650|700|4769|B,Q
20201201|ATUS|452173|2000|1400211|B,Q,N
20201201|ATV|591|0|1924|Q
20201201|ATVI|548897|1461|1719536|B,Q,N
20201201|ATXI|22835|700|51096|Q,N
20201201|AU|321016|3894|927393|B,Q,N
20201201|AUB|47068|112|62271|Q,N
20201201|AUBAP|2864|0|5816|Q
20201201|AUBN|1507|0|2071|Q
20201201|AUDC|27066|32|50639|B,Q,N
20201201|AUMN|491009|18600|1155033|B,Q,N
20201201|AUPH|133608|0|425326|B,Q,N
20201201|AUSF|276|0|2754|Q
20201201|AUTL|19285|1300|54752|B,Q,N
20201201|AUTO|142556|1715|287222|B,Q,N
20201201|AUVI|38826|540|89177|B,Q,N
20201201|AUY|2737801|55440|5115293|B,Q,N
20201201|AVA|45513|0|161166|Q,N
20201201|AVAL|33579|0|49303|B,Q,N
20201201|AVAN|1089|0|27208|Q,N
20201201|AVAN/U|10|0|60|Q
20201201|AVAV|11728|200|19383|B,Q,N
20201201|AVB|68334|1969|245954|B,Q,N
20201201|AVCO|82958|398|271604|Q,N
20201201|AVCT|29732|1780|68708|B,Q,N
20201201|AVCTW|12168|149|19786|Q,N
20201201|AVD|2622|0|6562|Q,N
20201201|AVDE|35327|0|40777|Q,N
20201201|AVDL|34195|0|108611|B,Q,N
20201201|AVDV|14370|0|26734|Q,N
20201201|AVEM|7739|0|10136|Q,N
20201201|AVEO|58111|400|145981|B,Q,N
20201201|AVGO|145378|503|729387|B,Q,N
20201201|AVGOP|219|0|11370|Q,N
20201201|AVGR|3198882|51270|6142532|Q,N
20201201|AVID|20873|0|65822|Q,N
20201201|AVIG|9139|0|9289|Q,N
20201201|AVIR|22517|0|46244|Q,N
20201201|AVK|35593|600|91081|B,Q,N
20201201|AVLR|68797|0|108198|B,Q,N
20201201|AVNS|34998|200|40421|Q,N
20201201|AVNT|30938|0|89129|Q,N
20201201|AVNW|14958|0|31048|B,Q,N
20201201|AVO|21944|100|67658|B,Q,N
20201201|AVRO|130986|347|328080|Q,N
20201201|AVSF|12|0|162|N
20201201|AVT|60479|730|276818|B,Q,N
20201201|AVTR|704088|1600|1677335|B,Q,N
20201201|AVTRpA|40450|0|58460|Q
20201201|AVUS|14848|0|16561|Q,N
20201201|AVUV|12497|0|20019|B,Q,N
20201201|AVXL|210958|1011|331839|B,Q,N
20201201|AVY|46362|0|84479|B,Q,N
20201201|AVYA|159650|700|605711|Q,N
20201201|AWAY|34885|0|279493|Q,N
20201201|AWF|102244|3030|179526|Q,N
20201201|AWH|227683|1300|329130|Q,N
20201201|AWI|123785|200|188280|B,Q,N
20201201|AWK|95858|0|202144|B,Q,N
20201201|AWP|210670|1704|320522|B,Q,N
20201201|AWR|14956|300|32125|B,Q,N
20201201|AWRE|2585|0|27429|Q,N
20201201|AWX|3408|0|12873|Q,N
20201201|AX|35997|31|60693|B,Q,N
20201201|AXAS|81187|18605|192581|Q,N
20201201|AXDX|27186|901|70609|B,Q,N
20201201|AXGN|25848|115|36940|Q,N
20201201|AXL|383866|16567|841721|B,Q,N
20201201|AXLA|23687|195|44085|Q,N
20201201|AXNX|163210|1052|299647|B,Q,N
20201201|AXO|100|0|156|Q
20201201|AXP|426527|16926|1057514|B,Q,N
20201201|AXR|291|0|691|Q
20201201|AXS|45071|235|79171|B,Q,N
20201201|AXSM|145108|500|325710|B,Q,N
20201201|AXSpE|2209|0|8839|Q,N
20201201|AXTA|493278|600|1273487|B,Q,N
20201201|AXTI|69801|100|124035|Q,N
20201201|AXU|567029|77775|880530|B,Q,N
20201201|AY|92307|0|168174|Q,N
20201201|AYI|49609|150|140943|Q,N
20201201|AYLA|2668|0|4729|Q,N
20201201|AYRO|782543|88302|2037355|B,Q,N
20201201|AYTU|1432645|11329|2408728|B,Q,N
20201201|AYX|417538|525|879454|B,Q,N
20201201|AZBO|224|0|224|Q
20201201|AZEK|132705|0|257939|B,Q,N
20201201|AZN|1609275|24200|5981153|B,Q,N
20201201|AZO|35226|0|72476|B,Q,N
20201201|AZPN|35584|0|100077|Q,N
20201201|AZRE|18506|200|53771|B,Q,N
20201201|AZRX|5219|0|52613|Q,N
20201201|AZUL|155977|2758|474801|B,Q,N
20201201|AZYO|1112|0|5842|Q,N
20201201|AZZ|32344|0|67273|Q,N
20201201|B|11938|0|31729|Q,N
20201201|BA|3282761|14893|7813736|B,Q,N
20201201|BAB|151439|4500|243975|B,Q,N
20201201|BABA|1662710|7088|4728848|B,Q,N
20201201|BAC|4675529|29584|15793271|B,Q,N
20201201|BACpA|6628|0|18220|Q,N
20201201|BACpB|24074|0|32712|Q,N
20201201|BACpC|14281|0|33830|Q,N
20201201|BACpE|9637|0|11417|Q,N
20201201|BACpK|14687|0|32589|B,Q,N
20201201|BACpL|1817|65|5592|Q,N
20201201|BACpM|8256|0|26151|Q,N
20201201|BACpN|4893|1|48451|B,Q,N
20201201|BACpO|18779|200|536135|Q,N
20201201|BAF|9702|0|19876|Q,N
20201201|BAH|88292|0|166107|Q,N
20201201|BAK|24252|0|36278|B,Q,N
20201201|BAL|129|0|158|Q,N
20201201|BALY|72272|1283|173494|B,Q,N
20201201|BAM|179148|621|464056|B,Q,N
20201201|BAMH|7121|0|14608|Q,N
20201201|BAMI|24414|7200|72217|B,Q,N
20201201|BANC|19433|0|36251|Q,N
20201201|BANCpD|515|0|515|N
20201201|BANCpE|10421|0|14921|Q,N
20201201|BAND|115407|10|172602|B,Q,N
20201201|BANF|6881|0|20766|B,Q,N
20201201|BANFP|306|0|306|N
20201201|BANR|12620|0|24148|Q,N
20201201|BANX|5024|0|8841|B,Q,N
20201201|BAP|71602|200|131876|B,Q,N
20201201|BAPR|2212|0|10049|Q
20201201|BAR|66515|0|119032|B,Q,N
20201201|BASI|12734|0|22208|Q,N
20201201|BATL|216|0|762|Q
20201201|BATRA|9415|0|21074|Q,N
20201201|BATRK|7669|0|58431|Q,N
20201201|BATT|137628|0|167573|Q,N
20201201|BAX|176817|2542|718615|B,Q,N
20201201|BB|75741637|635759|199045785|B,Q,N
20201201|BBAR|25718|5896|129913|Q,N
20201201|BBAX|18154|0|38873|Q,N
20201201|BBBY|1824889|36272|3422880|B,Q,N
20201201|BBC|1982|0|6392|Q,N
20201201|BBCA|30565|0|50127|Q,N
20201201|BBCP|7782|0|30615|Q,N
20201201|BBD|2280643|121970|7977837|B,Q,N
20201201|BBDC|31232|100|67765|Q,N
20201201|BBDO|7596|100|13003|B,Q,N
20201201|BBEU|12547|0|55719|B,Q,N
20201201|BBF|12059|200|21015|Q,N
20201201|BBGI|32761|0|73269|Q,N
20201201|BBH|732|0|12468|Q,N
20201201|BBI|313406|38933|806865|B,Q,N
20201201|BBIG|390152|8486|736833|B,Q,N
20201201|BBIN|2095|0|2298|Q,N
20201201|BBIO|192250|0|231427|B,Q,N
20201201|BBJP|26553|0|106662|B,Q,N
20201201|BBK|2928|0|6563|Q,N
20201201|BBL|26682|331|77909|B,Q,N
20201201|BBMC|35|0|181|Q,N
20201201|BBN|80809|0|125794|Q,N
20201201|BBQ|950|0|2073|Q,N
20201201|BBRE|74366|0|74633|Q,N
20201201|BBSA|1467|0|2370|Q,N
20201201|BBSI|2882|0|5380|Q,N
20201201|BBU|3776|0|10456|Q,N
20201201|BBUS|2910|0|16405|Q,N
20201201|BBVA|1324798|20843|2388349|B,Q,N
20201201|BBW|9198|0|30067|Q,N
20201201|BBY|878203|6683|1907139|B,Q,N
20201201|BC|120315|111|190047|B,Q,N
20201201|BCAT|46303|700|106700|Q,N
20201201|BCBP|8167|0|10176|B,Q,N
20201201|BCC|33735|50|85192|Q,N
20201201|BCD|1302|0|1957|Q,N
20201201|BCDA|31582|500|64628|Q,N
20201201|BCE|122465|867|228174|B,Q,N
20201201|BCEI|21631|0|42779|Q,N
20201201|BCEL|18374|0|69331|Q,N
20201201|BCH|8761|0|65520|B,Q,N
20201201|BCI|75845|0|109604|B,Q,N
20201201|BCLI|225411|3151|417986|B,Q,N
20201201|BCM|10|0|10|N
20201201|BCML|2698|0|6859|Q
20201201|BCO|84392|1412|150082|B,Q,N
20201201|BCOR|21930|0|55842|Q,N
20201201|BCOV|172253|0|442602|B,Q,N
20201201|BCPC|8479|0|16513|Q,N
20201201|BCRX|1328861|6559|2522794|B,Q,N
20201201|BCS|552700|0|1138975|B,Q,N
20201201|BCSF|33503|1411|68769|B,Q,N
20201201|BCTG|116|0|253|Q
20201201|BCV|8713|0|14221|Q,N
20201201|BCVpA|500|0|600|Q
20201201|BCX|74303|1055|180887|B,Q,N
20201201|BCYC|43793|0|88134|B,Q,N
20201201|BCpA|2189|100|5485|Q,N
20201201|BCpC|2107|0|6563|Q,N
20201201|BDC|23000|275|43182|Q,N
20201201|BDCY|708|0|1208|Q,N
20201201|BDCZ|1708|0|3401|Q,N
20201201|BDEC|414070|0|428022|Q,N
20201201|BDGE|10342|0|14145|Q,N
20201201|BDJ|150983|12248|269264|Q,N
20201201|BDL|80|0|304|Q
20201201|BDN|131084|172|315714|Q,N
20201201|BDR|409355|22661|792126|B,Q,N
20201201|BDRY|8041|0|13960|Q
20201201|BDSI|138179|2617|293642|B,Q,N
20201201|BDSX|27667|248|67920|Q,N
20201201|BDTX|27254|8556|95350|Q,N
20201201|BDX|132556|0|413418|B,Q,N
20201201|BDXB|9819|0|15081|Q,N
20201201|BE|599950|660|1923052|B,Q,N
20201201|BEAM|132073|459|342137|B,Q,N
20201201|BEAT|58617|303|102527|B,Q,N
20201201|BECN|44206|6316|126335|Q,N
20201201|BEDU|7429|0|11080|Q,N
20201201|BEEM|194813|12795|424352|B,Q,N
20201201|BEEMW|364|0|3689|Q
20201201|BEKE|317301|100|865507|B,Q,N
20201201|BELFA|551|0|558|Q
20201201|BELFB|2483|0|13476|B,Q,N
20201201|BEN|424049|496|1028656|Q,N
20201201|BEP|69370|185|164745|B,Q,N
20201201|BEPC|77736|0|139984|B,Q,N
20201201|BEPpA|418|0|3069|Q,N
20201201|BERY|166279|1482|437145|B,Q,N
20201201|BEST|590126|11475|1584763|B,Q,N
20201201|BETZ|46960|1|68810|B,Q,N
20201201|BF/A|3034|0|12713|B,Q,N
20201201|BF/B|130285|0|231142|B,Q,N
20201201|BFAM|28644|500|71598|B,Q,N
20201201|BFC|1854|0|2116|Q,N
20201201|BFEB|2|0|1038|N
20201201|BFIN|2300|0|11475|Q,N
20201201|BFIT|1385|0|2736|B,Q,N
20201201|BFK|34654|1608|53683|Q,N
20201201|BFO|545|0|9253|Q,N
20201201|BFOR|351|0|1017|Q
20201201|BFRA|12004|0|19771|Q,N
20201201|BFS|6630|0|11689|Q,N
20201201|BFST|3474|100|18921|Q,N
20201201|BFSpD|1466|0|1545|Q,N
20201201|BFSpE|3591|0|4000|Q,N
20201201|BFT|38831|0|124060|Q,N
20201201|BFT/U|2656|0|5546|Q,N
20201201|BFT/WS|22443|1600|32768|Q,N
20201201|BFTR|1018|0|2457|Q,N
20201201|BFY|5512|2000|16576|Q
20201201|BFZ|44242|10200|83920|Q,N
20201201|BG|80074|930|249378|B,Q,N
20201201|BGB|29454|0|58831|Q,N
20201201|BGCP|263829|1315|603154|B,Q,N
20201201|BGFV|191838|2500|306116|Q,N
20201201|BGH|16936|2500|43156|B,Q,N
20201201|BGI|133647|5068|330163|Q,N
20201201|BGIO|9521|0|25653|Q,N
20201201|BGNE|48625|923|132528|B,Q,N
20201201|BGR|42295|100|115892|Q,N
20201201|BGRN|5449|0|14401|Q,N
20201201|BGS|121762|4600|318341|B,Q,N
20201201|BGSF|8935|0|22962|Q,N
20201201|BGT|3081|240|11351|Q,N
20201201|BGX|8497|0|21689|Q,N
20201201|BGY|39495|2200|86640|Q,N
20201201|BH|1634|0|6758|Q,N
20201201|BH/A|110|0|192|Q
20201201|BHAT|248926|691|460543|Q,N
20201201|BHB|5493|0|7077|Q,N
20201201|BHC|375176|14033|843295|B,Q,N
20201201|BHE|15166|0|46003|Q,N
20201201|BHF|77388|0|275572|B,Q,N
20201201|BHFAL|1533|0|4753|Q
20201201|BHFAN|189936|0|839554|Q
20201201|BHFAO|7102|1500|15886|Q,N
20201201|BHFAP|2000|0|6811|Q
20201201|BHK|45834|0|76108|B,Q,N
20201201|BHLB|39368|11|69469|B,Q,N
20201201|BHP|171084|1976|418344|B,Q,N
20201201|BHR|68241|5486|153689|Q,N
20201201|BHRpB|6914|0|8314|Q
20201201|BHRpD|1070|0|2075|Q,N
20201201|BHSEU|20450|0|21814|Q,N
20201201|BHTG|164997|2550|338156|B,Q,N
20201201|BHV|42|0|633|Q
20201201|BHVN|48213|1|269656|Q,N
20201201|BIB|12392|0|29121|B,Q,N
20201201|BIBL|10491|0|19313|Q,N
20201201|BICK|19325|0|21330|Q
20201201|BIDU|355676|1403|646901|B,Q,N
20201201|BIF|6940|0|29357|B,Q,N
20201201|BIG|488447|14316|783936|B,Q,N
20201201|BIGC|441060|4551|943388|B,Q,N
20201201|BIIB|116252|1105|346432|B,Q,N
20201201|BIL|179208|0|1368206|Q,N
20201201|BILI|208382|688|959955|B,Q,N
20201201|BILL|317532|41|531921|B,Q,N
20201201|BILS|1|0|1|Q
20201201|BIMI|124620|2849|341050|Q,N
20201201|BIO|56714|12|75540|B,Q,N
20201201|BIO/B|2|0|5|Q
20201201|BIOC|266578|1001|459440|B,Q,N
20201201|BIOL|13345970|223238|24432383|B,Q,N
20201201|BIOX|3703|0|12422|Q,N
20201201|BIP|24876|400|76116|B,Q,N
20201201|BIPC|30721|0|43708|B,Q,N
20201201|BIPpA|401|0|801|Q,N
20201201|BIS|2787|0|9718|Q,N
20201201|BIT|47671|1829|115555|Q,N
20201201|BIV|255135|162|676831|B,Q,N
20201201|BIVI|3314|0|9551|Q,N
20201201|BIZD|50864|0|86706|Q,N
20201201|BJ|426408|800|707386|B,Q,N
20201201|BJAN|1540|0|38418|Q
20201201|BJK|10837|0|21110|B,Q,N
20201201|BJRI|95392|0|122016|B,Q,N
20201201|BJUL|2613|0|9465|Q,N
20201201|BJUN|6|0|6|Q
20201201|BK|349802|440|1335799|Q,N
20201201|BKCC|132914|300|195594|B,Q,N
20201201|BKD|123578|1309|373055|Q,N
20201201|BKE|76204|0|148920|Q,N
20201201|BKEM|5|0|5|Q
20201201|BKEP|59338|0|97805|B,Q,N
20201201|BKEPP|11|0|11|N
20201201|BKF|1477|0|24390|Q,N
20201201|BKH|60303|1350|90265|Q,N
20201201|BKHY|801|0|1202|Q,N
20201201|BKI|82275|0|156355|B,Q,N
20201201|BKK|8307|0|15583|Q
20201201|BKLC|205|0|356|Q,N
20201201|BKLN|2758215|300|4143373|B,Q,N
20201201|BKMC|66|0|66|Q
20201201|BKN|11758|0|23649|Q,N
20201201|BKNG|38276|200|87533|B,Q,N
20201201|BKR|522205|615|1323169|Q,N
20201201|BKSB|80|0|80|Q
20201201|BKSC|1154|0|1355|Q,N
20201201|BKSE|1|0|2|Q
20201201|BKT|61335|0|161816|Q,N
20201201|BKTI|402|0|2703|Q,N
20201201|BKU|31312|226|61022|Q,N
20201201|BKYI|119267|865|311951|B,Q,N
20201201|BKpC|4882|990|13715|Q
20201201|BL|204069|0|263845|B,Q,N
20201201|BLBD|6174|327|40403|Q,N
20201201|BLCM|1295133|40557|2643024|B,Q,N
20201201|BLCN|34899|0|46930|Q,N
20201201|BLCT|52374|0|113664|Q,N
20201201|BLD|27379|0|48992|B,Q,N
20201201|BLDG|212|0|344|Q,N
20201201|BLDP|454452|5912|1779959|B,Q,N
20201201|BLDR|215525|1500|444286|B,Q,N
20201201|BLE|5002|0|11361|Q,N
20201201|BLES|1030|0|37350|Q
20201201|BLFS|24214|0|49114|B,Q,N
20201201|BLI|39607|0|76824|B,Q,N
20201201|BLIN|86877|1450|187322|B,Q,N
20201201|BLK|97032|300|168232|B,Q,N
20201201|BLKB|38903|0|121028|Q,N
20201201|BLL|190731|0|874796|B,Q,N
20201201|BLMN|379146|3293|812491|Q,N
20201201|BLNK|2160181|94794|5481096|B,Q,N
20201201|BLNKW|5937|317|29812|Q,N
20201201|BLOK|199989|0|256480|B,Q,N
20201201|BLPH|5328|15|25047|B,Q,N
20201201|BLRX|73986|700|368945|Q,N
20201201|BLSA|100|0|501|Q
20201201|BLU|310472|5315|647221|Q,N
20201201|BLUE|102877|2035|289602|B,Q,N
20201201|BLV|232360|0|384700|B,Q,N
20201201|BLW|47243|1510|76668|Q,N
20201201|BLX|17343|0|71929|B,Q,N
20201201|BMA|31054|300|110761|B,Q,N
20201201|BMAR|121|0|5932|Q
20201201|BMCH|40736|0|140213|B,Q,N
20201201|BME|6487|0|20779|Q,N
20201201|BMED|171|0|2371|Q
20201201|BMEZ|41807|194|68486|B,Q,N
20201201|BMI|13153|358|25226|B,Q,N
20201201|BMLP|507|0|507|Q,N
20201201|BMLpG|445|0|2500|Q,N
20201201|BMLpH|2061|0|2594|Q,N
20201201|BMLpJ|5096|247|7140|Q,N
20201201|BMLpL|11990|0|15336|Q,N
20201201|BMO|101479|1876|165879|B,Q,N
20201201|BMRA|23111|100|43766|Q,N
20201201|BMRC|1677|0|5039|Q,N
20201201|BMRN|91013|200|210865|B,Q,N
20201201|BMTC|3063|18|10976|Q,N
20201201|BMY|462400|7532|2573774|B,Q,N
20201201|BMYr|195803|0|1883143|Q,N
20201201|BND|2163159|504|3819660|B,Q,N
20201201|BNDC|2656|0|49051|Q,N
20201201|BNDW|9243|0|25925|Q,N
20201201|BNDX|1482868|355|2273649|B,Q,N
20201201|BNED|30087|3360|74320|Q,N
20201201|BNFT|35368|0|96387|Q,N
20201201|BNGO|6549076|17356|11575680|B,Q,N
20201201|BNGOW|175|0|3245|Q
20201201|BNKD|5886|0|10729|Q,N
20201201|BNKU|18038|0|57602|B,Q,N
20201201|BNKZ|35|0|35|Q,N
20201201|BNL|24409|0|143640|B,Q,N
20201201|BNO|48294|100|156430|Q,N
20201201|BNOV|8208|0|28037|Q,N
20201201|BNR|5684|0|20677|B,Q,N
20201201|BNS|139462|723|316070|B,Q,N
20201201|BNSO|1011|0|3072|Q,N
20201201|BNTC|115955|0|274739|B,Q,N
20201201|BNTX|1685175|75374|4727333|B,Q,N
20201201|BNY|2724|0|5877|Q,N
20201201|BOAC/U|100100|0|113759|Q,N
20201201|BOCH|3765|0|9044|Q,N
20201201|BOCT|4885|0|10316|Q,N
20201201|BOE|48905|2629|82578|B,Q,N
20201201|BOH|30481|300|52703|B,Q,N
20201201|BOIL|529965|49707|1172100|B,Q,N
20201201|BOKF|11398|0|61805|B,Q,N
20201201|BOKFL|401|0|1269|Q,N
20201201|BOMN|14173|0|34503|Q,N
20201201|BOND|132443|0|181195|Q,N
20201201|BOOM|9543|0|22800|B,Q,N
20201201|BOOT|57778|0|143428|Q,N
20201201|BORR|934436|32204|1701438|B,Q,N
20201201|BOSC|12939|241|19719|Q,N
20201201|BOSS|112|0|146|Q,N
20201201|BOTJ|48|0|1344|Q,N
20201201|BOTZ|287527|4084|455571|B,Q,N
20201201|BOUT|2085|0|3338|Q,N
20201201|BOWX|20|0|20|Q
20201201|BOWXU|9650|0|10170|Q
20201201|BOWXW|6810|1600|8930|Q,N
20201201|BOX|717532|15313|1139315|B,Q,N
20201201|BOXL|1374128|9840|2417567|B,Q,N
20201201|BP|1436547|19556|4827268|B,Q,N
20201201|BPFH|38545|0|77545|B,Q,N
20201201|BPMC|76304|0|182897|B,Q,N
20201201|BPMP|55315|0|128350|B,Q,N
20201201|BPOP|45977|136|143885|B,Q,N
20201201|BPOPM|12|0|116|Q,N
20201201|BPOPN|1155|0|1190|Q
20201201|BPRN|172|0|1100|Q,N
20201201|BPT|32851|996|104717|B,Q,N
20201201|BPTH|31104|250|83766|Q,N
20201201|BPY|96465|2367|325984|B,Q,N
20201201|BPYPN|4552|0|7651|Q,N
20201201|BPYPO|2205|0|7899|Q,N
20201201|BPYPP|2331|0|7310|Q,N
20201201|BPYU|71249|200|124944|B,Q,N
20201201|BPYUP|6957|0|16634|Q,N
20201201|BQ|71436|1195|143344|B,Q,N
20201201|BR|29168|100|158516|B,Q,N
20201201|BRBR|52922|300|113527|Q,N
20201201|BRBS|3|0|400|Q
20201201|BRC|29528|0|40991|Q,N
20201201|BREZU|5865|0|6416|Q,N
20201201|BRF|1164|0|4244|Q,N
20201201|BRFS|507184|19172|742966|B,Q,N
20201201|BRG|485866|1712|536812|B,Q,N
20201201|BRGpA|2610|392|3142|Q
20201201|BRGpD|905|0|905|Q
20201201|BRID|2|0|37|Q
20201201|BRK/A|20|0|37|Q,N
20201201|BRK/B|537093|5654|1434064|B,Q,N
20201201|BRKL|12369|200|48178|Q,N
20201201|BRKR|50889|100|215629|Q,N
20201201|BRKS|102684|0|206508|B,Q,N
20201201|BRLI|2502|0|5064|Q
20201201|BRLIR|800|0|800|Q
20201201|BRLIU|6000|0|6930|Q,N
20201201|BRLIW|7153|0|20303|Q,N
20201201|BRMK|91958|0|152339|Q,N
20201201|BRMK/WS|23600|0|28600|Q,N
20201201|BRN|18133|12|60778|Q,N
20201201|BRO|154586|781|397763|B,Q,N
20201201|BROG|352|0|893|Q,N
20201201|BRP|62412|174|120641|B,Q,N
20201201|BRPA|8|0|18|Q
20201201|BRPAW|2600|0|8490|Q
20201201|BRQS|653576|5622|1420314|B,Q,N
20201201|BRT|5244|0|9789|Q,N
20201201|BRX|881304|0|1231644|Q,N
20201201|BRY|87800|48159|181000|Q,N
20201201|BRZU|39417|490|87592|B,Q,N
20201201|BSA|220|0|643|Q,N
20201201|BSAC|79957|0|164887|B,Q,N
20201201|BSAE|218|0|236|Q,N
20201201|BSBE|21|0|21|Q
20201201|BSBK|1147|0|1290|Q,N
20201201|BSBR|124247|1779|299083|B,Q,N
20201201|BSCE|6|0|6|Q
20201201|BSCK|76392|0|556071|Q,N
20201201|BSCL|110555|0|227266|Q,N
20201201|BSCM|45184|0|218537|B,Q,N
20201201|BSCN|275941|0|363356|Q,N
20201201|BSCO|79773|0|118115|Q,N
20201201|BSCP|91801|0|149132|Q,N
20201201|BSCQ|3895|0|56832|B,Q,N
20201201|BSCR|5545|0|19232|Q,N
20201201|BSCS|7069|0|31977|Q,N
20201201|BSCT|4014|0|6326|Q,N
20201201|BSCU|1128|0|2428|Q,N
20201201|BSD|8326|0|14351|Q,N
20201201|BSDE|67|0|81|Q,N
20201201|BSE|2863|400|10498|Q,N
20201201|BSEP|5209|0|209305|Q,N
20201201|BSET|8935|100|23524|Q,N
20201201|BSGM|57586|2124|128468|B,Q,N
20201201|BSIG|26976|0|68278|Q,N
20201201|BSJK|8055|0|70591|Q,N
20201201|BSJL|55871|0|145437|Q,N
20201201|BSJM|134086|0|245863|Q,N
20201201|BSJN|69080|0|170689|Q,N
20201201|BSJO|159880|0|269229|Q,N
20201201|BSJP|66292|0|301105|Q
20201201|BSJQ|22480|0|57909|Q
20201201|BSJR|300|0|434|Q,N
20201201|BSJS|7|0|7|N
20201201|BSL|14779|0|28269|Q,N
20201201|BSM|49449|0|116867|B,Q,N
20201201|BSML|291|0|1595|Q
20201201|BSMM|663|0|1456|Q,N
20201201|BSMN|18|0|1835|Q
20201201|BSMO|121|0|1268|Q
20201201|BSMP|810|0|3649|Q,N
20201201|BSMQ|645|0|3139|Q,N
20201201|BSMR|469|0|476|Q,N
20201201|BSMS|12|0|192|Q
20201201|BSMT|10|0|17|Q
20201201|BSMX|67027|2200|116402|Q,N
20201201|BSN|1452|0|2391|Q,N
20201201|BSN/U|3|0|3|Q
20201201|BSN/WS|7203|0|15958|Q,N
20201201|BSQR|19641|0|69582|Q,N
20201201|BSRR|1305|0|2820|Q,N
20201201|BST|25758|0|41413|B,Q,N
20201201|BSTC|3830|0|6323|B,Q,N
20201201|BSTZ|71189|2059|115720|B,Q,N
20201201|BSV|468408|0|1029335|B,Q,N
20201201|BSVN|508|0|809|Q,N
20201201|BSX|669840|21859|4185758|B,Q,N
20201201|BSXpA|64271|0|84271|Q,N
20201201|BSY|31070|0|221788|B,Q,N
20201201|BTA|5521|0|10370|Q,N
20201201|BTAI|77946|642|151226|B,Q,N
20201201|BTAL|37746|0|94750|B,Q,N
20201201|BTAQ|14710|0|60812|Q
20201201|BTAQU|6927|0|13458|Q
20201201|BTAQW|7800|0|8500|Q,N
20201201|BTBT|527024|11074|1118204|B,Q,N
20201201|BTE|346225|7300|953921|Q,N
20201201|BTEC|2342|0|4890|Q,N
20201201|BTEK|1163|0|3833|Q,N
20201201|BTG|2275252|2953|3267945|B,Q,N
20201201|BTI|239279|8038|776952|B,Q,N
20201201|BTN|5616|0|23324|Q,N
20201201|BTO|30977|900|49997|B,Q,N
20201201|BTT|15122|0|50392|B,Q,N
20201201|BTU|553313|13845|1211277|B,Q,N
20201201|BTWNU|96770|0|134046|B,Q,N
20201201|BTZ|38456|1937|132391|Q,N
20201201|BUD|108175|2710|565158|B,Q,N
20201201|BUFF|6017|0|9853|Q,N
20201201|BUFR|8279|0|8351|Q,N
20201201|BUG|30850|0|49067|Q,N
20201201|BUI|15104|387|32063|Q,N
20201201|BUL|1000|0|1001|Q
20201201|BUR|6828|0|29634|Q,N
20201201|BURL|105164|2201|379756|B,Q,N
20201201|BUSE|14781|0|38177|Q,N
20201201|BUYZ|2959|0|8893|Q,N
20201201|BV|17914|0|47961|Q,N
20201201|BVH|1894|0|2213|Q
20201201|BVN|174747|4686|361871|B,Q,N
20201201|BVXV|133056|1602|302591|B,Q,N
20201201|BW|107326|5756|183705|B,Q,N
20201201|BWA|363795|2513|584530|B,Q,N
20201201|BWACU|15048|0|24470|Q,N
20201201|BWAY|785|0|5991|Q,N
20201201|BWB|2530|0|12102|Q,N
20201201|BWEN|51360|490|105820|B,Q,N
20201201|BWFG|1522|0|2752|Q,N
20201201|BWG|13615|0|37858|Q,N
20201201|BWL/A|5300|0|9222|Q,N
20201201|BWMX|11169|400|28409|B,Q,N
20201201|BWX|35762|0|434732|B,Q,N
20201201|BWXT|36063|2500|61820|Q,N
20201201|BWZ|5558|800|29377|Q,N
20201201|BX|404682|60|1459031|B,Q,N
20201201|BXC|22586|228|56192|B,Q,N
20201201|BXG|1793|10|10482|Q,N
20201201|BXMT|198169|10956|333077|B,Q,N
20201201|BXMX|74328|2047|145625|Q,N
20201201|BXP|184761|0|490930|B,Q,N
20201201|BXPpB|261|0|1906|Q
20201201|BXRX|429096|2460|1213389|B,Q,N
20201201|BXS|32851|698|79396|Q,N
20201201|BXSpA|893|0|5406|Q
20201201|BY|5065|0|15076|Q,N
