Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201231|ATAC|147255|800|239561|B,Q,N
20201231|ATAC/U|7767|0|251968|Q,N
20201231|ATAC/WS|20464|300|86151|Q,N
20201231|ATAX|87920|1503|370224|B,Q,N
20201231|ATCO|49197|74|110718|Q,N
20201231|ATCOpE|10|0|547|Q
20201231|ATCOpG|899|0|968|Q
20201231|ATCOpH|4458|0|6107|Q,N
20201231|ATCOpI|3210|0|10836|Q,N
20201231|ATCX|1813|0|5255|Q,N
20201231|ATEC|103880|0|164953|Q,N
20201231|ATEN|57843|0|132137|Q,N
20201231|ATEX|9439|0|16671|B,Q,N
20201231|ATGE|24062|0|45674|Q,N
20201231|ATH|29862|200|119907|Q,N
20201231|ATHA|22928|0|44996|Q,N
20201231|ATHE|47177|3903|222890|Q,N
20201231|ATHM|21985|170|57127|Q,N
20201231|ATHX|533870|3654|946797|B,Q,N
20201231|ATHpA|8726|0|11876|B,Q,N
20201231|ATHpB|1335|0|4195|Q
20201231|ATHpC|6547|50|23824|Q
20201231|ATHpD|35672|1900|359375|Q,N
20201231|ATI|66293|17|131369|B,Q,N
20201231|ATIF|6572749|201627|16372806|B,Q,N
20201231|ATKR|19144|0|43739|B,Q,N
20201231|ATLC|5714|0|12590|B,Q,N
20201231|ATLO|2372|0|4471|Q
20201231|ATMP|29402|0|101505|Q
20201231|ATNF|468051|3425|982818|B,Q,N
20201231|ATNFW|63588|0|129036|Q,N
20201231|ATNI|1496|0|3522|Q,N
20201231|ATNM|237066|2600|639303|B,Q,N
20201231|ATNX|95540|0|199916|B,Q,N
20201231|ATO|44709|0|143316|B,Q,N
20201231|ATOM|49561|0|122191|Q,N
20201231|ATOS|6183100|59528|12595629|B,Q,N
20201231|ATR|24817|0|30053|Q,N
20201231|ATRA|67934|0|215986|B,Q,N
20201231|ATRC|26607|106|69592|Q,N
20201231|ATRI|911|0|1353|Q,N
20201231|ATRO|25597|0|53282|Q,N
20201231|ATRS|58378|0|270815|Q,N
20201231|ATSG|37296|69|58356|Q,N
20201231|ATTO|1628|0|1788|Q,N
20201231|ATUS|3096495|6413|3452817|B,Q,N
20201231|ATV|92|10|93|Q
20201231|ATVI|249922|531|971476|B,Q,N
20201231|ATXI|50108|0|83378|Q,N
20201231|AU|431597|20014|742420|B,Q,N
20201231|AUB|15439|0|47031|B,Q,N
20201231|AUBAP|3429|0|11436|Q,N
20201231|AUBN|36|0|37|Q
20201231|AUDC|12738|201|41405|B,Q,N
20201231|AUMN|437977|0|824195|Q,N
20201231|AUPH|326579|1750|897255|B,Q,N
20201231|AUSF|32|0|138|N
20201231|AUTL|35463|0|61862|Q,N
20201231|AUTO|83404|200|197658|B,Q,N
20201231|AUVI|30278|100|100568|Q,N
20201231|AUY|2435616|6500|5200357|B,Q,N
20201231|AVA|35937|0|47861|Q,N
20201231|AVAL|5452|0|14028|Q,N
20201231|AVAN|83594|50|171203|B,Q,N
20201231|AVAN/U|1000|0|50134|Q,N
20201231|AVAN/WS|20978|0|50023|Q,N
20201231|AVAV|9826|0|25313|Q,N
20201231|AVB|29050|0|81443|B,Q,N
20201231|AVCO|98187|10966|205850|B,Q,N
20201231|AVCT|18630|0|44838|Q,N
20201231|AVCTW|6746|0|18551|Q,N
20201231|AVD|4270|0|10883|Q,N
20201231|AVDE|53964|0|59436|Q,N
20201231|AVDG|4|0|4|Q
20201231|AVDL|141443|0|197356|Q,N
20201231|AVDR|200|0|200|Q
20201231|AVDV|9846|0|12905|Q,N
20201231|AVEM|30156|0|43732|Q,N
20201231|AVEO|12670|0|92462|Q,N
20201231|AVGO|96423|25|267121|B,Q,N
20201231|AVGOP|131|0|7097|Q,N
20201231|AVGR|8943276|290288|16963982|Q,N
20201231|AVID|187771|304|448605|B,Q,N
20201231|AVIG|364|0|364|Q,N
20201231|AVIR|55366|0|92203|B,Q,N
20201231|AVK|31885|800|62667|Q,N
20201231|AVLR|70354|607|119300|B,Q,N
20201231|AVNS|10670|0|23255|Q,N
20201231|AVNT|19088|20|44218|Q,N
20201231|AVNW|8736|0|21790|B,Q,N
20201231|AVO|20388|0|45893|Q,N
20201231|AVRO|26186|0|44334|B,Q,N
20201231|AVT|51404|0|150310|Q,N
20201231|AVTR|696351|37274|1584758|B,Q,N
20201231|AVTRpA|900|0|53141|Q
20201231|AVUS|68050|0|70349|Q,N
20201231|AVUV|38934|0|41581|Q,N
20201231|AVXL|147910|0|271480|Q,N
20201231|AVY|14530|100|28205|Q,N
20201231|AVYA|36507|100|150064|B,Q,N
20201231|AWAY|50987|0|64719|Q,N
20201231|AWF|24930|0|79504|Q,N
20201231|AWH|118753|210|210470|B,Q,N
20201231|AWI|42153|0|123567|B,Q,N
20201231|AWK|47892|0|94536|B,Q,N
20201231|AWP|326758|6969|513765|B,Q,N
20201231|AWR|10498|0|17595|B,Q,N
20201231|AWRE|4622|0|11938|B,Q,N
20201231|AWTM|4|0|5|Q,N
20201231|AWX|25944|0|37794|Q,N
20201231|AX|37911|5350|53230|B,Q,N
20201231|AXAS|49887|0|97837|B,Q,N
20201231|AXDX|55759|0|201217|B,Q,N
20201231|AXGN|12406|0|27361|Q,N
20201231|AXL|253834|2477|468579|Q,N
20201231|AXLA|19830|0|35067|Q,N
20201231|AXNX|134376|0|352512|B,Q,N
20201231|AXO|400|0|1400|Q
20201231|AXP|139135|10|449201|B,Q,N
20201231|AXR|1004|0|3160|Q
20201231|AXS|13764|0|46781|Q,N
20201231|AXSM|56468|0|114431|B,Q,N
20201231|AXSpE|5944|0|9595|Q,N
20201231|AXTA|64864|100|158088|Q,N
20201231|AXTI|85377|0|115703|Q,N
20201231|AXU|212365|2410|573455|B,Q,N
20201231|AY|55294|0|161376|Q,N
20201231|AYI|30579|0|45921|B,Q,N
20201231|AYLA|1289|0|2408|Q,N
20201231|AYRO|386995|3811|755282|B,Q,N
20201231|AYTU|68878|1157|278025|Q,N
20201231|AYX|112706|808|287935|B,Q,N
20201231|AZAO|689|0|690|Q
20201231|AZEK|47847|0|98176|Q,N
20201231|AZN|1383588|3859|4061218|B,Q,N
20201231|AZO|20657|449|29796|B,Q,N
20201231|AZPN|46315|0|88818|Q,N
20201231|AZRE|17648|0|52917|B,Q,N
20201231|AZRX|540586|22344|963230|B,Q,N
20201231|AZUL|75197|3999|214368|Q,N
20201231|AZYO|7498|0|17375|Q,N
20201231|AZZ|5915|0|10726|Q,N
20201231|B|20333|0|31211|Q,N
20201231|BA|1804237|10669|5187367|B,Q,N
20201231|BAB|81750|0|135055|Q,N
20201231|BABA|4248260|24295|11790998|B,Q,N
20201231|BAC|2864927|27601|8156689|B,Q,N
20201231|BACpA|8138|0|22564|B,Q,N
20201231|BACpB|10818|0|23873|Q,N
20201231|BACpC|29799|6900|64293|Q,N
20201231|BACpE|3272|0|6198|Q,N
20201231|BACpK|8987|0|28191|Q,N
20201231|BACpL|765|0|2349|Q,N
20201231|BACpM|27925|0|69839|Q,N
20201231|BACpN|11381|0|18612|Q,N
20201231|BACpO|2750|0|17178|Q
20201231|BAF|3986|0|5982|Q,N
20201231|BAH|42569|3079|187577|B,Q,N
20201231|BAK|12877|0|24359|Q,N
20201231|BAL|177|0|551|Q,N
20201231|BALY|45415|0|65867|B,Q,N
20201231|BAM|235631|1748|358837|B,Q,N
20201231|BAMH|3172|0|9954|Q,N
20201231|BAMI|11333|0|25957|Q,N
20201231|BANC|23168|200|71792|Q,N
20201231|BANCpD|400|0|2827|Q
20201231|BANCpE|100|0|5337|Q
20201231|BAND|128459|5191|204501|B,Q,N
20201231|BANF|5952|0|11854|Q,N
20201231|BANR|16864|0|36568|Q,N
20201231|BANX|15090|0|26215|Q,N
20201231|BAP|22390|0|35409|Q,N
20201231|BAPR|2856|0|15947|Q,N
20201231|BAR|91754|0|142753|B,Q,N
20201231|BASI|29347|0|103706|B,Q,N
20201231|BATL|2192|0|3987|B,Q,N
20201231|BATRA|1184|0|12337|Q,N
20201231|BATRK|7525|111|18773|B,Q,N
20201231|BATT|64824|0|118361|Q,N
20201231|BAX|72302|9083|376437|B,Q,N
20201231|BB|1073019|700|3649300|B,Q,N
20201231|BBAR|46280|2700|162950|Q,N
20201231|BBAX|6285|0|82947|Q,N
20201231|BBBY|2592366|21763|4633628|B,Q,N
20201231|BBC|14769|0|22520|B,Q,N
20201231|BBCA|122693|0|145938|Q,N
20201231|BBCP|12594|0|46660|Q,N
20201231|BBD|400524|0|1604455|Q,N
20201231|BBDC|40768|100|75846|Q,N
20201231|BBDO|616|0|1518|Q,N
20201231|BBEU|27859|0|91650|Q,N
20201231|BBF|4583|0|11045|Q,N
20201231|BBGI|73902|1300|128133|Q,N
20201231|BBH|884|100|3803|Q,N
20201231|BBI|327241|1300|648975|B,Q,N
20201231|BBIG|24961|0|117210|Q,N
20201231|BBIN|12188|0|908448|Q
20201231|BBIO|58814|0|73827|B,Q,N
20201231|BBJP|81320|0|158485|B,Q,N
20201231|BBK|6893|99|10434|B,Q,N
20201231|BBL|29859|100|64291|Q,N
20201231|BBN|31741|0|91652|B,Q,N
20201231|BBP|251|0|1690|Q,N
20201231|BBQ|1990|0|3000|B,Q,N
20201231|BBRE|2713|0|3878|Q,N
20201231|BBSA|56|0|1519|Q,N
20201231|BBSI|7306|0|19355|B,Q,N
20201231|BBU|1825|0|5308|Q,N
20201231|BBUS|19782|0|20955|Q,N
20201231|BBVA|378762|100|613296|Q,N
20201231|BBW|16994|990|32550|Q,N
20201231|BBY|397632|11624|770120|B,Q,N
20201231|BC|75879|0|128783|Q,N
20201231|BCAB|12160|0|29649|Q,N
20201231|BCAT|30023|0|70372|Q,N
20201231|BCBP|9104|0|10839|Q,N
20201231|BCC|14669|0|25414|Q,N
20201231|BCD|761|0|2799|Q,N
20201231|BCDA|270534|0|516385|B,Q,N
20201231|BCE|91161|1508|176809|B,Q,N
20201231|BCEI|18265|200|38401|Q,N
20201231|BCEL|22817|0|39493|B,Q,N
20201231|BCH|1170|0|3097|Q,N
20201231|BCI|22236|0|33865|Q,N
20201231|BCLI|283576|7349|546804|B,Q,N
20201231|BCM|247|0|316|Q,N
20201231|BCML|725|0|1865|Q
20201231|BCO|26094|212|58665|B,Q,N
20201231|BCOR|55880|0|169824|Q,N
20201231|BCOV|21590|0|50034|Q,N
20201231|BCOW|1200|0|1503|Q,N
20201231|BCPC|13474|0|20279|Q,N
20201231|BCRX|481039|0|1409621|B,Q,N
20201231|BCS|175296|3372|784318|B,Q,N
20201231|BCSF|144303|7392|318287|B,Q,N
20201231|BCTG|2945|0|12151|Q,N
20201231|BCV|4940|0|13644|B,Q,N
20201231|BCX|125441|150|317758|B,Q,N
20201231|BCYC|5195|0|15977|Q,N
20201231|BCpA|738|0|1447|Q,N
20201231|BCpB|2654|0|5652|Q,N
20201231|BCpC|2014|0|5002|Q,N
20201231|BDC|43534|0|52122|Q,N
20201231|BDCX|120|0|126|Q,N
20201231|BDCZ|1785|0|4860|Q,N
20201231|BDEC|6750|0|11191|Q,N
20201231|BDGE|15259|0|27182|Q,N
20201231|BDJ|121306|0|235133|B,Q,N
20201231|BDL|301|0|311|Q,N
20201231|BDN|154594|6|266332|Q,N
20201231|BDR|43786|500|136221|B,Q,N
20201231|BDRY|3414|0|16535|Q,N
20201231|BDSI|85130|682|222472|B,Q,N
20201231|BDSX|17883|0|57335|B,Q,N
20201231|BDTX|24578|0|39788|B,Q,N
20201231|BDX|45305|1416|135484|B,Q,N
20201231|BDXB|9967|0|11577|Q,N
20201231|BE|287719|7218|790033|B,Q,N
20201231|BEAM|145539|2877|274601|B,Q,N
20201231|BEAT|21974|2006|79658|Q,N
20201231|BECN|47010|0|100990|Q,N
20201231|BEDU|3367|0|7099|Q,N
20201231|BEEM|299102|1084|504811|B,Q,N
20201231|BEEMW|2316|0|6703|Q,N
20201231|BEKE|205261|0|492631|B,Q,N
20201231|BELFA|470|0|1158|Q,N
20201231|BELFB|3559|0|5480|Q,N
20201231|BEN|416573|230|754145|B,Q,N
20201231|BEP|54812|0|134550|B,Q,N
20201231|BEPC|56428|0|103928|B,Q,N
20201231|BEPpA|306|0|2079|Q,N
20201231|BERY|63072|139|157509|B,Q,N
20201231|BEST|1425813|62217|2458930|B,Q,N
20201231|BETZ|84324|0|172840|Q,N
20201231|BF/A|9190|0|14969|B,Q,N
20201231|BF/B|56147|585|101061|B,Q,N
20201231|BFAM|26278|1200|35395|B,Q,N
20201231|BFC|539|0|1095|Q
20201231|BFEB|50|0|3379|Q
20201231|BFI|94304|1970|154870|B,Q,N
20201231|BFIIW|74612|600|224009|Q,N
20201231|BFIN|3586|0|9216|Q,N
20201231|BFIT|2040|0|2058|Q,N
20201231|BFK|12742|0|25710|Q,N
20201231|BFOR|330|0|1571|Q,N
20201231|BFRA|4057|0|10475|Q,N
20201231|BFS|7563|0|9227|Q,N
20201231|BFST|338|0|5498|Q
20201231|BFSpD|986|0|1841|B,Q,N
20201231|BFSpE|3459|0|13690|B,Q,N
20201231|BFT|1667276|80702|7877187|B,Q,N
20201231|BFT/U|5721|0|70841|Q,N
20201231|BFT/WS|198746|600|327258|Q,N
20201231|BFTR|1387|0|2632|Q,N
20201231|BFY|548|0|1766|Q,N
20201231|BFZ|7909|0|24888|Q,N
20201231|BG|83460|1|200296|B,Q,N
20201231|BGB|93905|400|243749|B,Q,N
20201231|BGCP|547638|7800|1032146|B,Q,N
20201231|BGFV|77910|300|167819|Q,N
20201231|BGH|19106|900|46325|B,Q,N
20201231|BGI|153021|252|579337|Q,N
20201231|BGIO|8507|51|20241|Q,N
20201231|BGNE|22994|0|46716|B,Q,N
20201231|BGR|78295|1612|152057|B,Q,N
20201231|BGRN|3894|0|12377|Q,N
20201231|BGS|566565|4682|828123|B,Q,N
20201231|BGSF|16829|0|38382|Q,N
20201231|BGT|7903|0|14017|Q,N
20201231|BGX|26390|0|64800|Q,N
20201231|BGY|55096|0|112054|Q,N
20201231|BH|1462|0|4024|Q,N
20201231|BH/A|1|0|4|Q
20201231|BHAT|242666|3036|411340|Q,N
20201231|BHB|5166|0|7099|Q,N
20201231|BHC|278862|600|975888|B,Q,N
20201231|BHE|9935|0|12591|Q,N
20201231|BHF|39061|0|82921|Q,N
20201231|BHFAL|1366|0|6466|Q
20201231|BHFAN|8222|0|17214|Q,N
20201231|BHFAO|4422|574|5388|Q
20201231|BHFAP|3069|500|11079|Q,N
20201231|BHK|30180|0|55625|Q,N
20201231|BHLB|18052|100|76984|Q,N
20201231|BHP|129030|0|214112|B,Q,N
20201231|BHR|11155|0|55982|B,Q,N
20201231|BHRpB|1581|0|1581|Q
20201231|BHRpD|221|0|721|Q
20201231|BHSE|13692|0|62355|B,Q,N
20201231|BHSEU|100|0|1108|B,Q
20201231|BHSEW|38098|4907|76391|Q,N
20201231|BHTG|93341|300|321950|Q,N
20201231|BHV|438|0|575|Q,N
20201231|BHVN|32132|0|80249|Q,N
20201231|BIB|4758|0|39003|B,Q,N
20201231|BIBL|4845|0|10887|Q,N
20201231|BICK|503|0|778|Q,N
20201231|BIDU|6098679|10968|9179374|B,Q,N
20201231|BIF|27747|1800|74104|Q,N
20201231|BIG|467552|16574|680580|B,Q,N
20201231|BIGC|339108|1895|990914|B,Q,N
20201231|BIIB|57302|1362|253053|B,Q,N
20201231|BIL|163552|0|793914|Q,N
20201231|BILI|2263699|2460|3904529|B,Q,N
20201231|BILL|104314|0|213792|B,Q,N
20201231|BIMI|71613|1697|172876|B,Q,N
20201231|BIO|19576|3|29533|B,Q,N
20201231|BIOC|159800|669|319144|B,Q,N
20201231|BIOL|5883196|569096|11026728|B,Q,N
20201231|BIOX|9914|5|22756|Q,N
20201231|BIP|53008|500|94992|B,Q,N
20201231|BIPC|12970|0|20275|B,Q,N
20201231|BIPpA|963|0|1073|Q
20201231|BIS|1828|0|9514|Q,N
20201231|BIT|53331|189|74032|Q,N
20201231|BIV|324501|0|534842|B,Q,N
20201231|BIVI|20968|0|48190|Q,N
20201231|BIZD|95287|0|183139|Q,N
20201231|BJ|237289|1980|434514|B,Q,N
20201231|BJAN|382986|0|440895|Q,N
20201231|BJK|3460|0|12395|Q,N
20201231|BJRI|32652|0|54797|B,Q,N
20201231|BJUL|1946|0|6976|Q,N
20201231|BJUN|600|0|1630|Q
20201231|BK|290663|400|694623|B,Q,N
20201231|BKAG|397|0|3024|Q,N
20201231|BKCC|63288|75|277050|Q,N
20201231|BKD|55885|0|238206|Q,N
20201231|BKE|37603|0|104808|Q,N
20201231|BKEM|2|0|4|Q
20201231|BKEP|30077|0|55969|Q,N
20201231|BKEPP|3310|0|7068|Q,N
20201231|BKF|1385|0|3620|Q,N
20201231|BKH|37521|400|84539|Q,N
20201231|BKHY|1770|0|2128|Q,N
20201231|BKI|26006|0|191784|B,Q,N
20201231|BKIE|18|0|20|Q
20201231|BKLC|25|0|349|Q,N
20201231|BKLN|1091145|0|4460089|B,Q,N
20201231|BKMC|3|0|4|Q
20201231|BKN|2727|0|4929|Q,N
20201231|BKNG|18077|300|32646|B,Q,N
20201231|BKR|279589|139|506488|B,Q,N
20201231|BKSB|195|0|195|Q
20201231|BKSC|2037|0|3797|Q,N
20201231|BKSE|1|0|24|Q
20201231|BKT|93130|0|227390|Q,N
20201231|BKTI|707|0|8858|Q
20201231|BKU|17100|0|33918|Q,N
20201231|BKYI|43668|839|143742|B,Q,N
20201231|BL|53549|0|81369|B,Q,N
20201231|BLBD|1708|100|9557|Q,N
20201231|BLCM|51191|700|144206|B,Q,N
20201231|BLCN|26257|0|53909|B,Q,N
20201231|BLCT|9259|0|42786|Q,N
20201231|BLD|22405|0|33440|Q,N
20201231|BLDG|444|0|544|Q,N
20201231|BLDP|343723|0|733703|B,Q,N
20201231|BLDR|395637|300|579378|B,Q,N
20201231|BLE|12601|0|17875|Q,N
20201231|BLES|6113|0|13463|Q,N
20201231|BLFS|20399|0|53922|B,Q,N
20201231|BLI|104520|0|161670|B,Q,N
20201231|BLIN|50200|0|97368|B,Q,N
20201231|BLK|35919|0|78730|B,Q,N
20201231|BLKB|25889|100|81187|Q,N
20201231|BLL|102837|243|205256|B,Q,N
20201231|BLMN|466055|1228|1106208|B,Q,N
20201231|BLNK|3758171|12664|6715710|B,Q,N
20201231|BLNKW|4354|0|10360|Q,N
20201231|BLOK|90863|0|167848|B,Q,N
20201231|BLPH|29448|2470|46150|B,Q,N
20201231|BLRX|118313|3500|381939|B,Q,N
20201231|BLSA|520|0|669|Q,N
20201231|BLU|251826|5932|416042|B,Q,N
20201231|BLUE|146253|1034|415871|B,Q,N
20201231|BLUWU|497|0|3308|Q,N
20201231|BLV|93643|0|1532793|B,Q,N
20201231|BLW|42022|486|69994|Q,N
20201231|BLX|14589|4600|30433|B,Q,N
20201231|BMA|60200|600|115084|B,Q,N
20201231|BMAR|20|0|662|N
20201231|BMCH|48049|0|90206|B,Q,N
20201231|BME|10362|0|19677|Q,N
20201231|BMED|287|0|287|Q,N
20201231|BMEZ|42780|1000|103991|B,Q,N
20201231|BMI|37242|0|43845|Q,N
20201231|BMLP|1530|0|1531|Q
20201231|BMLpG|3043|0|3543|B,Q,N
20201231|BMLpH|7912|0|9554|Q,N
20201231|BMLpJ|1981|100|7054|Q
20201231|BMLpL|1604|0|7755|Q,N
20201231|BMO|41601|0|61083|B,Q,N
20201231|BMRA|73626|100|143167|Q,N
20201231|BMRC|1253|0|8624|Q,N
20201231|BMRN|95080|0|169517|B,Q,N
20201231|BMTC|10567|0|62474|Q,N
20201231|BMY|1145377|28706|2432027|B,Q,N
20201231|BMYr|3078744|950169|8859128|Q,N
20201231|BND|2167458|82|2581629|B,Q,N
20201231|BNDC|750|0|1323|Q,N
20201231|BNDW|24635|0|33789|Q,N
20201231|BNDX|1426336|0|1758427|B,Q,N
20201231|BNE|713|0|1655|Q,N
20201231|BNED|97520|7517|195406|B,Q,N
20201231|BNFT|40738|800|113544|Q,N
20201231|BNGO|156744228|1414766|273378581|B,Q,N
20201231|BNGOW|83650|8127|198160|Q,N
20201231|BNKD|10913|0|14429|Q,N
20201231|BNKU|40077|0|72815|Q,N
20201231|BNL|18302|0|97138|B,Q,N
20201231|BNO|170618|0|256150|Q,N
20201231|BNOV|31|0|232|Q
20201231|BNR|14677|0|40622|B,Q,N
20201231|BNS|159140|0|198558|B,Q,N
20201231|BNSO|2411643|6223|4537639|B,Q,N
20201231|BNTC|102473|230|158557|B,Q,N
20201231|BNTX|343648|3150|1249057|B,Q,N
20201231|BNY|3681|0|7294|Q
20201231|BOAC|33743|0|65210|B,Q,N
20201231|BOAC/U|44644|0|211110|Q,N
20201231|BOAC/WS|6346|0|11710|Q,N
20201231|BOCH|2060|0|21001|Q,N
20201231|BOCT|1776|0|4515|Q,N
20201231|BOE|51033|1090|89009|Q,N
20201231|BOH|16763|784|45518|Q,N
20201231|BOIL|299231|17307|735403|B,Q,N
20201231|BOKF|4811|0|41874|Q,N
20201231|BOKFL|115|0|1008|Q
20201231|BOMN|12627|0|20603|B,Q,N
20201231|BOND|184236|0|236282|Q,N
20201231|BOOM|3819|0|6860|Q,N
20201231|BOOT|49619|0|237650|B,Q,N
20201231|BORR|838022|14835|1363924|Q,N
20201231|BOSC|42824|4775|83211|B,Q,N
20201231|BOSS|733|0|1416|Q,N
20201231|BOTJ|1|0|2|N
20201231|BOTZ|228160|0|339529|B,Q,N
20201231|BOUT|10288|0|11919|Q,N
20201231|BOWX|9751|0|112279|Q,N
20201231|BOWXU|2804|0|7749|Q,N
20201231|BOWXW|19055|2180|30013|Q,N
20201231|BOX|201026|6065|432320|B,Q,N
20201231|BOXL|839129|25385|1376266|B,Q,N
20201231|BP|2119517|14236|5567866|B,Q,N
20201231|BPFH|63963|0|95224|Q,N
20201231|BPMC|56341|100|98884|B,Q,N
20201231|BPMP|20717|1005|99398|Q,N
20201231|BPOP|36590|0|85579|B,Q,N
20201231|BPOPM|1355|0|2196|Q
20201231|BPOPN|1605|0|2434|B,Q
20201231|BPRN|263|0|668|Q
20201231|BPT|140906|3501|274016|B,Q,N
20201231|BPTH|62605|0|119214|Q,N
20201231|BPY|68822|1930|209899|B,Q,N
20201231|BPYPN|3338|0|13587|Q
20201231|BPYPO|8022|0|22192|Q
20201231|BPYPP|7016|0|20994|Q,N
20201231|BPYU|69834|0|169026|B,Q,N
20201231|BPYUP|10385|0|20299|Q,N
20201231|BQ|121729|6022|222161|B,Q,N
20201231|BR|27902|0|46118|B,Q,N
20201231|BRBR|19461|97|87422|B,Q,N
20201231|BRBS|503|0|748|Q,N
20201231|BRC|18647|0|28177|Q,N
20201231|BREZ|32818|0|200162|Q,N
20201231|BREZR|342759|69301|621962|Q,N
20201231|BREZW|399665|2713|1031320|Q,N
20201231|BRF|598|0|3889|B,Q
20201231|BRFS|139636|0|335332|B,Q,N
20201231|BRG|41151|1500|86187|Q,N
20201231|BRGpA|3251|0|6657|Q,N
20201231|BRID|80|0|105|Q
20201231|BRK/A|6|0|23|Q
20201231|BRK/B|286952|4867|894348|B,Q,N
20201231|BRKL|12910|0|31542|Q,N
20201231|BRKR|22015|0|54030|Q,N
20201231|BRKS|587992|34636|906654|B,Q,N
20201231|BRLI|1|0|53|Q
20201231|BRLIR|4023|0|4402|Q
20201231|BRLIW|11680|950|14630|Q,N
20201231|BRMK|58945|0|111351|Q,N
20201231|BRMK/WS|2003|0|5006|Q,N
20201231|BRN|17771|53|44159|B,Q,N
20201231|BRO|50795|643|148842|B,Q,N
20201231|BROG|372|0|1749|Q,N
20201231|BROGW|13800|13300|15100|Q,N
20201231|BRP|36028|0|93182|B,Q,N
20201231|BRPA|4858|927|9389|B,Q,N
20201231|BRPAR|15097|1614|34865|Q,N
20201231|BRPAW|55939|2732|87920|Q,N
20201231|BRQS|268967|3300|566095|B,Q,N
20201231|BRT|5075|0|7566|Q,N
20201231|BRX|152007|11|241436|B,Q,N
20201231|BRY|10003|52|31847|Q,N
20201231|BRZU|7737|0|26871|B,Q,N
20201231|BSA|1670|0|2937|Q,N
20201231|BSAC|2571|0|26747|Q,N
20201231|BSAE|4|0|59|Q
20201231|BSBE|1|0|1|N
20201231|BSBK|6982|0|8335|Q,N
20201231|BSBR|20732|0|39493|Q,N
20201231|BSCE|8|0|199|Q,N
20201231|BSCL|66595|0|274985|Q,N
20201231|BSCM|561318|0|619354|Q,N
20201231|BSCN|113042|0|175513|Q,N
20201231|BSCO|21021|100|96251|Q,N
20201231|BSCP|86019|0|152567|Q,N
20201231|BSCQ|53233|0|79205|Q,N
20201231|BSCR|15255|0|42374|Q,N
20201231|BSCS|5984|0|54629|Q,N
20201231|BSCT|13007|0|21835|Q,N
20201231|BSCU|567|0|3488|Q,N
20201231|BSD|5097|0|8747|Q,N
20201231|BSE|1127|0|2955|Q,N
20201231|BSEP|781|0|3554|Q
20201231|BSET|13628|0|30397|Q,N
20201231|BSGM|78044|1300|155138|B,Q,N
20201231|BSIG|44462|0|369559|B,Q,N
20201231|BSJL|22206|0|105047|Q,N
20201231|BSJM|71572|0|304479|Q,N
20201231|BSJN|36123|0|144012|Q,N
20201231|BSJO|24219|0|60819|Q,N
20201231|BSJP|55600|0|138262|Q,N
20201231|BSJQ|70821|0|289760|Q,N
20201231|BSJR|1512|0|1539|Q,N
20201231|BSJS|49|0|49|N
20201231|BSL|9461|0|25541|Q,N
20201231|BSM|69463|0|216032|B,Q,N
20201231|BSML|3126|0|4826|Q
20201231|BSMM|24627|0|24877|Q,N
20201231|BSMN|5599|0|5808|Q
20201231|BSMO|5170|0|5199|Q,N
20201231|BSMP|593|0|2758|Q,N
20201231|BSMQ|1852|0|3752|Q
20201231|BSMT|910|0|1310|Q
20201231|BSMU|2|0|2|N
20201231|BSMX|14377|400|21662|B,Q,N
20201231|BSN|8911|0|16842|Q,N
20201231|BSN/U|602|0|1303|Q,N
20201231|BSN/WS|69856|0|86930|Q,N
20201231|BSQR|40616|0|103198|Q,N
20201231|BSRR|3357|0|5035|Q,N
20201231|BST|32442|0|51429|Q,N
20201231|BSTZ|45080|6014|84978|B,Q,N
20201231|BSV|592524|0|1331822|Q,N
20201231|BSVN|783|0|2421|B,Q,N
20201231|BSX|660695|24428|1308734|B,Q,N
20201231|BSXpA|1446|0|1446|Q,N
20201231|BSY|42531|0|128135|B,Q,N
20201231|BTA|3108|0|8681|Q,N
20201231|BTAI|64254|0|118682|B,Q,N
20201231|BTAL|31882|0|48847|Q,N
20201231|BTAQ|573828|829|812273|B,Q,N
20201231|BTAQU|32438|0|326130|Q,N
20201231|BTAQW|247085|19291|363877|Q,N
20201231|BTBT|21647396|83720|47963199|B,Q,N
20201231|BTEC|3724|0|8114|Q,N
20201231|BTEK|982|0|2369|B,Q,N
20201231|BTG|1465359|0|2432944|B,Q,N
20201231|BTI|302255|1041|506320|B,Q,N
20201231|BTN|29505|4700|57626|Q,N
20201231|BTO|11320|230|38550|B,Q,N
20201231|BTT|16430|0|40493|Q
20201231|BTU|980738|31636|1865990|B,Q,N
20201231|BTWN|391856|16804|925905|B,Q,N
20201231|BTWNU|25517|0|102829|B,Q,N
20201231|BTWNW|55770|0|149506|Q,N
20201231|BTZ|64284|200|117558|Q,N
20201231|BUD|106930|1280|288183|B,Q,N
20201231|BUFF|1200|0|2762|Q,N
20201231|BUFR|2085|0|13693|Q,N
20201231|BUG|55444|0|91928|B,Q,N
20201231|BUI|12881|0|26372|Q,N
20201231|BUR|1674|0|25716|Q,N
20201231|BURL|55490|0|77394|B,Q,N
20201231|BUSE|5272|0|10233|Q,N
20201231|BUYZ|2600|0|6553|B,Q,N
20201231|BV|23879|0|67673|Q,N
20201231|BVH|2424|0|3553|B,Q
20201231|BVN|53340|200|94297|Q,N
20201231|BVXV|68538|0|169382|B,Q,N
20201231|BW|53007|302|92676|B,Q,N
