Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201218|ATEN|173083|2107|552452|B,Q,N
20201218|ATEX|23369|0|35273|B,Q,N
20201218|ATGE|51887|0|85412|B,Q,N
20201218|ATH|96463|0|363900|Q,N
20201218|ATHA|80632|0|140319|B,Q,N
20201218|ATHE|30866|0|101105|B,Q,N
20201218|ATHM|28622|0|113320|B,Q,N
20201218|ATHX|570448|0|1239616|B,Q,N
20201218|ATHpA|7439|0|18544|Q,N
20201218|ATHpB|5925|1200|9986|Q
20201218|ATHpC|5344|0|17573|Q,N
20201218|ATI|401955|1100|523120|B,Q,N
20201218|ATIF|60060|2399|120434|Q,N
20201218|ATKR|48779|1100|87684|Q,N
20201218|ATLC|19476|0|33204|B,Q,N
20201218|ATLO|5075|0|11689|Q,N
20201218|ATMP|9598|0|49199|Q
20201218|ATNF|3159104|7633|7496937|B,Q,N
20201218|ATNFW|100005|0|316714|Q,N
20201218|ATNI|7959|0|21902|B,Q,N
20201218|ATNM|40426|51|91584|B,Q,N
20201218|ATNX|112745|0|230908|B,Q,N
20201218|ATO|108609|404|246819|B,Q,N
20201218|ATOM|61079|807|204032|B,Q,N
20201218|ATOS|1866521|141845|3445639|B,Q,N
20201218|ATR|37684|0|92334|Q,N
20201218|ATRA|43279|400|225739|B,Q,N
20201218|ATRC|99636|0|221727|B,Q,N
20201218|ATRI|3680|0|4792|Q,N
20201218|ATRO|45216|0|119334|B,Q,N
20201218|ATRS|197307|20|567915|Q,N
20201218|ATSG|91074|0|116515|B,Q,N
20201218|ATTO|1040|0|2139|Q
20201218|ATUS|3596979|165|4298370|Q,N
20201218|ATV|19|0|225|Q,N
20201218|ATVI|363808|2105|1557237|B,Q,N
20201218|ATXI|1516935|53098|2558741|B,Q,N
20201218|AU|418710|688|664798|B,Q,N
20201218|AUB|36155|0|58446|Q,N
20201218|AUBAP|5217|0|8542|Q
20201218|AUBN|1471|0|1639|Q,N
20201218|AUDC|28281|300|60344|B,Q,N
20201218|AUMN|437311|5829|2058313|Q,N
20201218|AUPH|1285447|27143|2781417|B,Q,N
20201218|AUSF|4904|0|13024|Q,N
20201218|AUTL|10646|0|36569|B,Q,N
20201218|AUTO|94381|20|131047|B,Q,N
20201218|AUVI|23739|0|44634|B,Q,N
20201218|AUY|2614432|11872|5591903|B,Q,N
20201218|AVA|75183|0|102780|Q,N
20201218|AVAL|655|0|12692|Q,N
20201218|AVAN|4521|0|19815|Q,N
20201218|AVAN/WS|2057|0|25663|Q,N
20201218|AVAV|29333|0|50201|B,Q,N
20201218|AVB|170626|1200|444363|B,Q,N
20201218|AVCO|35853|163|151464|Q,N
20201218|AVCT|2791|0|10845|B,Q,N
20201218|AVCTW|5548|0|24277|Q,N
20201218|AVD|10385|0|18942|B,Q
20201218|AVDE|85829|0|93177|B,Q,N
20201218|AVDL|74203|0|133954|B,Q,N
20201218|AVDV|61760|0|67340|B,Q,N
20201218|AVEM|6642|0|14114|Q,N
20201218|AVEO|41290|0|115899|B,Q,N
20201218|AVGO|314346|3484|734784|B,Q,N
20201218|AVGOP|2368|0|7072|Q,N
20201218|AVGR|603047|7276|1421379|Q,N
20201218|AVID|44856|702|101443|Q,N
20201218|AVIG|830|0|830|Q,N
20201218|AVIR|138352|0|226787|B,Q,N
20201218|AVK|16191|900|46624|Q,N
20201218|AVLR|95261|0|152871|B,Q,N
20201218|AVMU|400|0|400|Q
20201218|AVNS|50294|0|72766|B,Q,N
20201218|AVNT|39317|29|72904|B,Q,N
20201218|AVNW|10527|200|32761|Q,N
20201218|AVO|79486|1200|213981|B,Q,N
20201218|AVRO|32911|0|75174|Q,N
20201218|AVT|133241|8423|319788|B,Q,N
20201218|AVTR|249327|3327|1009481|Q,N
20201218|AVTRpA|426|0|6426|Q
20201218|AVUS|40845|0|53499|B,Q,N
20201218|AVUV|18542|0|25366|B,Q,N
20201218|AVXL|215804|280|587270|B,Q,N
20201218|AVY|46080|9030|176675|B,Q,N
20201218|AVYA|43289|0|186217|Q,N
20201218|AWAY|22461|0|35162|Q,N
20201218|AWF|55328|3905|96682|Q,N
20201218|AWH|532037|4456|1000708|B,Q,N
20201218|AWI|85437|0|147250|B,Q,N
20201218|AWK|68215|1055|184308|B,Q,N
20201218|AWP|101047|2298|205841|Q,N
20201218|AWR|28579|405|48616|Q,N
20201218|AWRE|3207|0|5883|Q,N
20201218|AWTM|504|0|1233|Q,N
20201218|AWX|23520|0|34621|B,Q,N
20201218|AX|43878|0|70323|B,Q,N
20201218|AXAS|66616|0|126600|Q,N
20201218|AXDX|30546|383|89819|B,Q,N
20201218|AXGN|35373|0|57855|Q,N
20201218|AXL|415797|3344|561502|Q,N
20201218|AXLA|11532|0|33514|Q,N
20201218|AXNX|130386|1300|236009|B,Q,N
20201218|AXO|100|0|100|Q
20201218|AXP|368643|4102|1151234|B,Q,N
20201218|AXR|624|0|3762|Q
20201218|AXS|48810|0|104640|B,Q,N
20201218|AXSM|45156|0|97324|B,Q,N
20201218|AXSpE|1754|0|3517|Q
20201218|AXTA|104454|0|322086|Q,N
20201218|AXTI|60644|500|123779|Q,N
20201218|AXU|202837|4328|590706|B,Q,N
20201218|AY|317950|0|608571|B,Q,N
20201218|AYI|137857|0|153150|B,Q,N
20201218|AYLA|386|0|5214|Q,N
20201218|AYRO|1742566|19269|2970870|B,Q,N
20201218|AYTU|117448|0|344523|B,Q,N
20201218|AYX|183263|2430|391786|B,Q,N
20201218|AZAA|1318|0|1318|Q
20201218|AZAL|64|0|64|Q,N
20201218|AZAO|1122|0|1268|Q
20201218|AZBA|12|0|12|Q
20201218|AZBL|3|0|3|N
20201218|AZEK|117161|1000|495573|B,Q,N
20201218|AZN|1641718|3088|6090533|B,Q,N
20201218|AZO|21321|0|44560|B,Q,N
20201218|AZPN|57083|0|184993|Q,N
20201218|AZRE|52053|0|218741|Q,N
20201218|AZRX|27450|700|134144|Q,N
20201218|AZUL|66364|10208|253342|Q,N
20201218|AZYO|20199|0|38986|Q,N
20201218|AZZ|18288|0|128642|Q,N
20201218|B|57041|0|80590|Q,N
20201218|BA|4654804|7079|7807687|B,Q,N
20201218|BAB|78783|0|578816|Q,N
20201218|BABA|1630486|8183|4880974|B,Q,N
20201218|BAC|5508642|34214|13951520|B,Q,N
20201218|BACpA|6049|0|16572|Q,N
20201218|BACpB|7944|1400|25643|B,Q,N
20201218|BACpC|28789|5703|87734|B,Q,N
20201218|BACpE|3456|0|9741|Q,N
20201218|BACpK|13778|0|20386|B,Q,N
20201218|BACpL|5252|0|11460|Q,N
20201218|BACpM|15071|379|25537|Q,N
20201218|BACpN|23369|0|35121|B,Q,N
20201218|BACpO|10998|0|122695|Q,N
20201218|BAF|10801|0|15214|Q,N
20201218|BAH|128078|0|208880|B,Q,N
20201218|BAK|5766|900|30099|Q,N
20201218|BAL|159|0|522|Q,N
20201218|BALY|37447|0|93220|B,Q,N
20201218|BAM|229804|0|769647|B,Q,N
20201218|BAMH|8248|0|11667|Q,N
20201218|BAMI|9068|0|57223|Q,N
20201218|BANC|24918|0|38475|Q,N
20201218|BANCpD|400|0|400|Q
20201218|BANCpE|925|0|1250|Q
20201218|BAND|131202|15953|213600|B,Q,N
20201218|BANF|15199|530|49502|Q,N
20201218|BANR|12612|0|46164|B,Q,N
20201218|BANX|2280|0|4502|Q,N
20201218|BAP|19098|0|46497|Q,N
20201218|BAPR|1232|0|4236|Q,N
20201218|BAR|74125|0|113513|Q,N
20201218|BASI|15222|0|41160|Q,N
20201218|BATL|489|0|899|B,Q
20201218|BATRA|3865|0|20094|B,Q,N
20201218|BATRK|19648|300|34993|Q
20201218|BATT|47419|0|67813|Q,N
20201218|BAX|161658|1943|402394|B,Q,N
20201218|BB|10454294|493923|26343882|B,Q,N
20201218|BBAR|214649|200|378860|B,Q,N
20201218|BBAX|8081|0|620117|Q,N
20201218|BBBY|1384089|11064|2645603|B,Q,N
20201218|BBC|597|0|2751|Q,N
20201218|BBCA|64010|700|87188|B,Q,N
20201218|BBCP|56501|1619|97255|B,Q,N
20201218|BBD|1204442|1873|4472775|B,Q,N
20201218|BBDC|31153|0|51190|B,Q,N
20201218|BBDO|463|0|755|Q,N
20201218|BBEU|114592|0|3306070|Q,N
20201218|BBF|724|0|10233|Q
20201218|BBGI|49603|0|92140|Q,N
20201218|BBH|700|8|2551|Q
20201218|BBI|554465|1200|1184382|B,Q,N
20201218|BBIG|27205|0|74242|B,Q,N
20201218|BBIN|15388|0|16935|Q
20201218|BBIO|162186|3304|201673|B,Q,N
20201218|BBJP|32223|0|89097|Q,N
20201218|BBK|5498|0|14234|Q,N
20201218|BBL|50790|0|194763|B,Q,N
20201218|BBMC|1|0|31|Q
20201218|BBN|39881|0|67913|B,Q,N
20201218|BBQ|1064|0|3560|Q,N
20201218|BBRE|2039|0|3707|Q,N
20201218|BBSA|1088|0|1106|Q,N
20201218|BBSI|3959|0|5779|Q,N
20201218|BBU|1133|0|2921|Q,N
20201218|BBUS|14537|0|15757|Q,N
20201218|BBVA|379931|2865|723378|B,Q,N
20201218|BBW|10707|0|31048|Q,N
20201218|BBY|470973|1998|1109596|B,Q,N
20201218|BC|219288|500|388091|B,Q,N
20201218|BCAB|89177|3898|320314|B,Q,N
20201218|BCAT|53012|0|110024|Q,N
20201218|BCBP|3732|0|6189|Q,N
20201218|BCC|72000|0|100027|B,Q,N
20201218|BCD|941|0|941|Q,N
20201218|BCDA|548547|43505|1927006|B,Q,N
20201218|BCDAW|1658|0|3339|Q,N
20201218|BCE|97581|721|324517|B,Q,N
20201218|BCEI|45679|200|164150|B,Q,N
20201218|BCEL|29132|0|78032|B,Q,N
20201218|BCH|33367|0|43875|B,Q,N
20201218|BCI|49185|0|68571|Q,N
20201218|BCLI|229889|461|407542|B,Q,N
20201218|BCM|852|0|1178|Q,N
20201218|BCML|1538|0|6149|Q
20201218|BCO|50908|0|106022|B,Q,N
20201218|BCOR|40218|0|63506|B,Q,N
20201218|BCOV|9819|0|57666|B,Q,N
20201218|BCOW|457|0|1207|Q
20201218|BCPC|8628|100|19215|Q,N
20201218|BCRX|570561|982|2722060|B,Q,N
20201218|BCS|429185|8948|709409|B,Q,N
20201218|BCSF|119552|1622|300602|B,Q,N
20201218|BCTG|1925|0|4454|Q
20201218|BCV|3180|0|8990|Q,N
20201218|BCX|83626|0|167157|B,Q,N
20201218|BCYC|2038|0|8257|Q,N
20201218|BCpA|195|0|3357|Q
20201218|BCpB|1500|0|2927|Q,N
20201218|BCpC|10|0|3026|Q
20201218|BDC|28440|0|51978|Q,N
20201218|BDCX|4420|0|7941|Q,N
20201218|BDCZ|2872|0|3832|Q,N
20201218|BDEC|116274|0|121287|Q,N
20201218|BDGE|7484|0|28575|B,Q,N
20201218|BDJ|118487|5396|269130|Q,N
20201218|BDL|93|0|123|Q
20201218|BDN|126599|2145|197106|Q,N
20201218|BDR|35553|105|88883|Q,N
20201218|BDRY|4812|0|14345|Q,N
20201218|BDSI|79019|2033|372653|B,Q,N
20201218|BDSX|23683|0|43191|B,Q,N
20201218|BDTX|47861|4900|118719|B,Q,N
20201218|BDX|165951|1540|242452|B,Q,N
20201218|BDXB|9996|0|54489|Q,N
20201218|BE|556186|5057|1801387|B,Q,N
20201218|BEAM|156441|0|319489|B,Q,N
20201218|BEAT|777338|21354|3372892|B,Q,N
20201218|BECN|90645|0|242500|B,Q,N
20201218|BEDU|1212|0|6513|Q,N
20201218|BEEM|157404|395|287038|B,Q,N
20201218|BEEMW|2711|0|5634|Q,N
20201218|BEKE|262393|1500|954993|B,Q,N
20201218|BELFA|21|0|130|Q
20201218|BELFB|5730|0|12071|B,Q,N
20201218|BEN|520486|39700|971487|B,Q,N
20201218|BEP|157736|5786|286973|B,Q,N
20201218|BEPC|166924|1400|248072|B,Q,N
20201218|BEPpA|187|0|762|Q,N
20201218|BERY|114953|0|217187|Q,N
20201218|BEST|8544862|153530|15750367|B,Q,N
20201218|BETZ|74768|50|111035|B,Q,N
20201218|BF/A|51602|0|92654|B,Q,N
20201218|BF/B|117944|4|230908|B,Q,N
20201218|BFAM|43008|0|154300|B,Q,N
20201218|BFC|1168|0|2570|Q,N
20201218|BFI|235151|14054|420582|B,Q,N
20201218|BFIIW|106891|14857|178919|Q,N
20201218|BFIN|1765|0|6371|B,Q,N
20201218|BFIT|1492|0|2500|Q,N
20201218|BFK|7585|2860|18981|Q
20201218|BFOR|500|0|10679|Q
20201218|BFRA|3620|0|10303|Q,N
20201218|BFS|6173|0|9239|B,Q,N
20201218|BFST|12744|0|29207|Q,N
20201218|BFSpE|2698|0|7748|Q,N
20201218|BFT|2212754|36035|5063432|B,Q,N
20201218|BFT/U|3343|0|25102|Q,N
20201218|BFT/WS|255155|0|822672|Q,N
20201218|BFTR|517|0|1231|Q,N
20201218|BFY|1282|0|2351|Q
20201218|BFZ|14309|0|23271|Q,N
20201218|BG|173652|1300|471472|B,Q,N
20201218|BGB|27471|0|70426|Q,N
20201218|BGCP|210675|300|581602|B,Q,N
20201218|BGFV|295604|4414|508915|B,Q,N
20201218|BGH|32838|0|154192|Q,N
20201218|BGI|26314|185|109500|Q,N
20201218|BGIO|13420|0|47485|B,Q
20201218|BGNE|50195|112|114963|B,Q,N
20201218|BGR|40031|100|109333|B,Q,N
20201218|BGRN|8748|0|23556|Q,N
20201218|BGS|188712|0|290267|B,Q,N
20201218|BGSF|56483|0|107271|B,Q,N
20201218|BGT|19415|0|39022|Q,N
20201218|BGX|19982|5760|43828|B,Q,N
20201218|BGY|64008|0|112084|Q,N
20201218|BH|503|0|1475|Q,N
20201218|BH/A|24|0|155|Q,N
20201218|BHAT|77353|1601|167429|Q,N
20201218|BHB|12539|25|33038|Q,N
20201218|BHC|228186|0|592873|B,Q,N
20201218|BHE|33592|0|57326|Q,N
20201218|BHF|75988|0|133292|B,Q,N
20201218|BHFAL|1104|0|2447|Q
20201218|BHFAN|41833|0|76570|Q
20201218|BHFAO|11801|0|24610|Q,N
20201218|BHFAP|566|0|3573|Q
20201218|BHK|43332|0|66841|B,Q,N
20201218|BHLB|35036|0|93446|B,Q,N
20201218|BHP|244054|526|355612|B,Q,N
20201218|BHR|104617|9083|249531|B,Q,N
20201218|BHRpB|1150|0|3351|Q
20201218|BHRpD|51|0|252|Q
20201218|BHSE|4210|2500|4218|Q,N
20201218|BHSEU|1520|0|3275|Q,N
20201218|BHSEW|33084|1201|37794|Q,N
20201218|BHTG|33290|0|96487|Q,N
20201218|BHV|124|0|325|Q
20201218|BHVN|27475|500|96781|B,Q,N
20201218|BIB|9607|400|14533|Q,N
20201218|BIBL|3075|0|7510|Q,N
20201218|BICK|2577|0|114319|Q
20201218|BIDU|3896920|4279|6379929|B,Q,N
20201218|BIF|11567|0|48240|Q,N
20201218|BIG|653858|10200|885028|B,Q,N
20201218|BIGC|709743|488|1221849|B,Q,N
20201218|BIIB|97154|354|272921|B,Q,N
20201218|BIL|185503|153|813612|Q,N
20201218|BILI|959195|5150|1562886|B,Q,N
20201218|BILL|185762|0|286589|B,Q,N
20201218|BIMI|437905|5322|754115|B,Q,N
20201218|BIO|34178|0|50462|B,Q,N
20201218|BIOC|153760|135|339928|B,Q,N
20201218|BIOL|953503|12800|1752957|B,Q,N
20201218|BIOX|15721|1800|38519|Q,N
20201218|BIP|38384|1680|69538|B,Q,N
20201218|BIPC|21116|0|29797|B,Q,N
20201218|BIPpA|2579|0|3635|Q
20201218|BIS|907|0|4595|Q,N
20201218|BIT|31519|280|60101|Q,N
20201218|BIV|132395|2100|569828|Q,N
20201218|BIVI|13710|0|38008|B,Q,N
20201218|BIZD|80005|0|127267|Q,N
20201218|BJ|305509|200|1003117|B,Q,N
20201218|BJAN|4152|0|6597|Q,N
20201218|BJK|7860|0|12310|Q,N
20201218|BJRI|100743|0|122603|B,Q,N
20201218|BJUL|2181|0|3495|Q,N
20201218|BK|456122|3688|1543635|B,Q,N
20201218|BKAG|32|0|34|Q
20201218|BKCC|72506|7203|177478|B,Q,N
20201218|BKD|208715|9191|448340|B,Q,N
20201218|BKE|93368|1900|175124|B,Q,N
20201218|BKEP|23727|0|69069|Q,N
20201218|BKEPP|5910|0|8894|Q,N
20201218|BKF|417|0|2939|Q,N
20201218|BKH|35469|100|61549|Q,N
20201218|BKHY|2|0|2|Q
20201218|BKI|58760|0|229624|Q,N
20201218|BKIE|283|0|285|Q,N
20201218|BKLC|32|0|38|N
20201218|BKLN|1016931|0|1951684|B,Q,N
20201218|BKN|5659|0|10712|Q,N
20201218|BKNG|22847|875|66028|B,Q,N
20201218|BKR|562042|3111|807149|B,Q,N
20201218|BKSC|1075|0|3095|Q,N
20201218|BKSE|41|0|44|Q
20201218|BKT|43657|0|255338|Q,N
20201218|BKTI|19519|40|35189|Q,N
20201218|BKU|76627|448|152539|B,Q,N
20201218|BKYI|45560|34|106265|B,Q,N
20201218|BKpC|5244|0|10770|Q,N
20201218|BL|49708|0|98650|B,Q,N
20201218|BLBD|16868|0|90769|B,Q,N
20201218|BLCM|664990|10375|1184597|B,Q,N
20201218|BLCN|27581|0|42159|B,Q,N
20201218|BLCT|49946|0|141317|Q,N
20201218|BLD|101150|332|123664|B,Q,N
20201218|BLDG|19|0|83|Q,N
20201218|BLDP|1349950|14522|3613084|B,Q,N
20201218|BLDR|326042|238|642239|B,Q,N
20201218|BLE|7364|200|10021|Q,N
20201218|BLES|3497|0|7917|Q,N
20201218|BLFS|116686|0|197320|B,Q,N
20201218|BLI|44972|100|107224|B,Q,N
20201218|BLIN|18972|100|45836|Q,N
20201218|BLK|84420|0|170441|B,Q,N
20201218|BLKB|72715|0|128814|Q,N
20201218|BLL|139502|1303|332976|B,Q,N
20201218|BLMN|161861|0|355452|B,Q,N
20201218|BLNK|2615788|75183|11711158|B,Q,N
20201218|BLNKW|9275|100|28840|Q,N
20201218|BLOK|193854|0|253468|B,Q,N
20201218|BLPH|41420|0|61573|Q,N
20201218|BLRX|146206|680|1166097|Q,N
20201218|BLSA|18753|0|19749|Q,N
20201218|BLU|158385|892|382033|B,Q,N
20201218|BLUE|57542|0|287138|B,Q,N
20201218|BLUWU|8056|0|29330|Q,N
20201218|BLV|42024|0|114243|B,Q,N
20201218|BLW|105012|0|138866|B,Q,N
20201218|BLX|39681|0|65250|B,Q,N
20201218|BMA|52878|100|124711|B,Q,N
20201218|BMCH|29492|0|101647|B,Q,N
20201218|BME|8177|29|14297|B,Q,N
20201218|BMED|1900|0|1913|Q,N
20201218|BMEZ|48124|2400|87340|Q,N
20201218|BMI|59999|0|65454|B,Q,N
20201218|BMLpG|350|0|350|N
20201218|BMLpH|7203|0|11603|Q
20201218|BMLpJ|1250|0|1250|Q
20201218|BMLpL|4336|0|15810|Q,N
20201218|BMO|55591|143|100932|B,Q,N
20201218|BMRA|19169|80|42499|Q,N
20201218|BMRC|3124|0|7404|Q,N
20201218|BMRN|386067|1034|664357|B,Q,N
20201218|BMTC|14874|0|22851|Q,N
20201218|BMY|725279|14343|3311598|B,Q,N
20201218|BMYr|708318|8000|2580025|Q,N
20201218|BND|1592159|0|2058077|B,Q,N
20201218|BNDW|7528|0|18682|Q,N
20201218|BNDX|1240183|0|1489930|B,Q,N
20201218|BNE|1074|0|2107|Q,N
20201218|BNED|140504|1600|204868|Q,N
20201218|BNFT|10087|0|28736|Q,N
20201218|BNGO|3148798|50041|5939676|B,Q,N
20201218|BNGOW|229|0|255|N
20201218|BNKD|2389|0|3209|Q,N
20201218|BNKU|7472|550|24645|B,Q,N
20201218|BNL|292455|0|624922|Q,N
20201218|BNO|56296|0|116406|B,Q,N
20201218|BNR|22495|5276|60772|B,Q,N
20201218|BNS|131496|0|224899|B,Q,N
20201218|BNSO|1863|0|7416|Q,N
20201218|BNTC|118144|0|355488|B,Q,N
20201218|BNTX|317634|3337|1073194|B,Q,N
20201218|BNY|2330|0|2632|Q,N
20201218|BOAC|20560|0|22285|B,Q,N
20201218|BOAC/U|26423|0|82396|Q,N
20201218|BOAC/WS|7558|0|7559|Q,N
20201218|BOCH|2103|0|4756|Q,N
20201218|BOCT|2450|0|8191|Q,N
20201218|BOE|28803|1800|86797|Q,N
20201218|BOH|33248|1666|45135|B,Q,N
20201218|BOIL|192947|29259|703939|B,Q,N
20201218|BOKF|23367|1396|55647|Q,N
20201218|BOKFL|2100|0|3371|Q
20201218|BOMN|23958|0|64799|B,Q,N
20201218|BOND|54065|3527|92066|Q,N
20201218|BOOM|12142|0|34563|Q,N
20201218|BOOT|17270|125|154417|B,Q,N
20201218|BORR|1359892|58392|2709749|B,Q,N
20201218|BOSC|4874|0|9488|Q,N
20201218|BOSS|1292|0|1356|Q,N
20201218|BOTJ|34|0|174|Q,N
20201218|BOTZ|198233|200|355071|B,Q,N
20201218|BOUT|4799|0|7292|Q,N
20201218|BOWX|3406|0|5006|Q
20201218|BOWXW|8998|0|40638|Q,N
20201218|BOX|152187|1100|500930|B,Q,N
20201218|BOXL|747745|10804|1342155|B,Q,N
20201218|BP|964324|5640|3192254|B,Q,N
20201218|BPFH|48303|0|206437|B,Q,N
20201218|BPMC|1177368|803|1454607|B,Q,N
20201218|BPMP|35750|3300|162035|Q,N
20201218|BPOP|63904|415|149308|Q,N
20201218|BPOPM|230|0|950|Q,N
20201218|BPOPN|1|0|1193|Q
20201218|BPRN|175|0|416|B,Q,N
20201218|BPT|108814|1671|170839|B,Q,N
20201218|BPTH|70530|0|121820|B,Q,N
20201218|BPY|571347|1684|761264|B,Q,N
20201218|BPYPN|3124|0|8237|B,Q,N
20201218|BPYPO|4330|0|12352|Q
20201218|BPYPP|550|0|2925|Q,N
20201218|BPYU|78197|9|567095|B,Q,N
20201218|BPYUP|7692|0|21365|B,Q,N
20201218|BQ|366380|15134|779191|B,Q,N
20201218|BR|115661|0|193224|B,Q,N
20201218|BRBR|16196|0|81553|Q,N
20201218|BRBS|290|0|310|Q,N
20201218|BRC|43716|0|58609|Q,N
20201218|BRF|19161|0|22673|B,Q
20201218|BRFS|157855|900|243384|B,Q,N
20201218|BRG|149968|510|186200|B,Q,N
20201218|BRGpA|37|0|1260|Q
20201218|BRGpC|10|0|110|Q
20201218|BRGpD|1956|0|6431|Q,N
20201218|BRID|75|0|377|Q,N
20201218|BRK/A|40|0|79|Q,N
20201218|BRK/B|1239255|25163|2185804|B,Q,N
20201218|BRKL|58612|0|115303|Q,N
20201218|BRKR|57035|0|97840|B,Q,N
20201218|BRKS|59061|600|130739|Q,N
20201218|BRLIR|90|0|90|Q
20201218|BRLIW|23775|0|28818|Q,N
20201218|BRMK|114971|400|152221|B,Q,N
20201218|BRN|14152|900|55751|Q,N
20201218|BRO|168586|1900|259286|B,Q,N
20201218|BROG|1202|0|1320|Q,N
20201218|BROGW|20|0|6320|Q
20201218|BRP|43740|0|104367|Q,N
20201218|BRPA|11666|0|20746|Q,N
20201218|BRPAR|45126|3600|162043|Q,N
20201218|BRPAW|98284|3077|245602|Q,N
20201218|BRQS|1551508|6225|2924951|B,Q,N
20201218|BRT|10524|100|16721|Q,N
20201218|BRX|281713|0|359839|Q,N
20201218|BRY|74859|268|313384|B,Q,N
20201218|BRZU|14678|511|41735|B,Q,N
20201218|BSA|1459|0|7367|Q
20201218|BSAC|66402|0|140497|B,Q,N
20201218|BSAE|36|0|38|Q
20201218|BSBE|2|0|2|B
20201218|BSBK|7313|0|9920|Q
20201218|BSBR|69833|615|131390|B,Q,N
20201218|BSCL|165053|0|908443|B,Q,N
20201218|BSCM|169819|0|429858|Q,N
20201218|BSCN|485487|0|604864|B,Q,N
20201218|BSCO|418613|895|580693|Q,N
20201218|BSCP|477015|0|559024|Q,N
20201218|BSCQ|155934|0|253233|Q,N
20201218|BSCR|76904|0|100150|Q,N
20201218|BSCS|55200|0|69459|Q,N
20201218|BSCT|6273|0|11789|Q,N
20201218|BSCU|3046|0|6376|Q,N
20201218|BSD|1911|0|4204|Q
20201218|BSE|2129|0|2129|N
20201218|BSEP|4586|0|6220|Q,N
20201218|BSET|14395|0|26594|B,Q,N
20201218|BSGM|79028|10|133689|Q,N
20201218|BSIG|46147|0|245378|Q,N
20201218|BSJL|100377|0|254887|Q,N
20201218|BSJM|72476|0|180047|Q,N
20201218|BSJN|112871|0|333347|Q,N
20201218|BSJO|164885|0|301002|Q,N
20201218|BSJP|89706|0|298052|Q,N
20201218|BSJQ|55623|0|290458|Q,N
20201218|BSJR|2714|0|2854|Q,N
20201218|BSL|7837|144|40447|B,Q,N
20201218|BSM|63318|0|163803|B,Q,N
20201218|BSML|666|0|16782|Q,N
20201218|BSMM|2066|0|26441|Q,N
20201218|BSMN|1040|0|16507|Q
20201218|BSMO|342|0|2390|Q,N
20201218|BSMP|679|0|912|Q
20201218|BSMQ|2612|0|2713|Q
20201218|BSMR|120|0|167|Q
20201218|BSMS|412|0|413|Q
20201218|BSMT|591|0|592|Q
20201218|BSMU|1|0|2|Q
20201218|BSMX|57754|13858|85260|Q,N
20201218|BSN|10528|0|20349|Q,N
20201218|BSN/U|110|0|11600|Q
20201218|BSN/WS|9957|0|70431|Q,N
20201218|BSQR|2801|0|31306|Q,N
20201218|BSRR|3318|0|6549|Q,N
20201218|BST|35420|100|60131|B,Q,N
20201218|BSTZ|68669|3950|139233|Q,N
20201218|BSV|944611|0|1478928|B,Q,N
20201218|BSVN|4174|0|5297|Q,N
20201218|BSX|617700|24937|4018883|B,Q,N
20201218|BSXpA|51492|0|91617|Q
20201218|BSY|24851|100|55388|B,Q,N
20201218|BTA|1492|0|13472|Q,N
20201218|BTAI|78056|25|159004|B,Q,N
20201218|BTAL|20312|0|65657|Q,N
20201218|BTAQ|6630|0|47828|Q,N
20201218|BTAQU|8280|0|10410|Q,N
20201218|BTAQW|16889|0|75689|Q,N
20201218|BTBT|234563|8553|625016|B,Q,N
20201218|BTEC|8637|0|11205|Q,N
20201218|BTEK|5430|0|11532|Q,N
20201218|BTG|1301617|0|2016878|B,Q,N
20201218|BTI|107591|6714|473405|B,Q,N
20201218|BTN|830|0|5945|Q,N
20201218|BTO|6893|200|25080|Q,N
20201218|BTT|65687|809|114370|Q,N
20201218|BTU|970728|10427|1783315|B,Q,N
20201218|BTWN|373737|204|1112088|B,Q,N
20201218|BTWNU|34820|0|74895|Q,N
20201218|BTWNW|66936|596|126966|Q,N
20201218|BTZ|56668|6495|173622|B,Q,N
20201218|BUD|1103101|2671|1396386|B,Q,N
20201218|BUFF|1383|0|2304|Q,N
20201218|BUFR|4156|0|4928|Q,N
20201218|BUG|379152|0|446160|B,Q,N
20201218|BUI|3987|200|22182|Q,N
20201218|BUL|214|0|227|Q,N
20201218|BUR|704|0|32517|Q,N
20201218|BURL|141009|0|264247|Q,N
20201218|BUSE|40839|0|99039|Q,N
20201218|BUYZ|2736|0|4944|Q,N
20201218|BV|16726|0|87593|Q,N
20201218|BVH|4384|0|7121|Q,N
20201218|BVN|112888|100|217115|Q,N
20201218|BVXV|59703|2300|120229|B,Q,N
20201218|BW|130235|946|262054|B,Q,N
20201218|BWA|457839|0|695857|B,Q,N
20201218|BWACU|22|0|622|Q
20201218|BWAY|369|0|4318|B,Q,N
20201218|BWB|5809|0|8307|Q,N
20201218|BWEN|104340|442|192555|B,Q,N
20201218|BWFG|1389|0|7476|Q,N
20201218|BWG|3730|0|14154|Q,N
20201218|BWL/A|257|0|1602|Q,N
20201218|BWMX|3228|80|6010|Q,N
20201218|BWX|28012|0|272831|Q,N
20201218|BWXT|37008|100|100989|Q,N
20201218|BWZ|22338|0|56127|Q,N
20201218|BX|286940|20994|620974|B,Q,N
20201218|BXC|14460|500|43039|B,Q,N
20201218|BXG|13758|4400|24334|B,Q,N
20201218|BXMT|176958|1529|319096|B,Q,N
20201218|BXMX|68928|600|118546|Q,N
