Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201012|AVEO|33070|320|68858|B,Q,N
20201012|AVGO|192586|257|511009|B,Q,N
20201012|AVGOP|200|8|465|Q,N
20201012|AVGR|717053|6800|1213702|Q,N
20201012|AVID|34995|0|187799|B,Q,N
20201012|AVK|22212|1400|76947|Q,N
20201012|AVLR|106216|0|285564|B,Q,N
20201012|AVNS|32597|0|177811|B,Q,N
20201012|AVNT|50512|0|115637|B,Q,N
20201012|AVNW|13819|0|21988|Q,N
20201012|AVO|67575|0|166218|B,Q,N
20201012|AVRO|39527|0|64706|B,Q,N
20201012|AVT|69626|2|142419|B,Q,N
20201012|AVTR|581412|2925|1828649|B,Q,N
20201012|AVTRpA|1988|0|2588|Q
20201012|AVUS|5035|0|7331|B,Q,N
20201012|AVUV|3791|0|8466|B,Q,N
20201012|AVXL|93469|1998|193430|B,Q,N
20201012|AVY|19322|0|171325|B,Q,N
20201012|AVYA|92168|200|498197|Q,N
20201012|AWAY|88205|0|91338|Q,N
20201012|AWF|67264|0|189488|B,Q,N
20201012|AWH|353325|1088|551294|B,Q,N
20201012|AWI|56644|0|111710|Q,N
20201012|AWK|94721|1056|162750|B,Q,N
20201012|AWP|111926|559|264782|B,Q,N
20201012|AWR|8356|195|39329|B,Q,N
20201012|AWRE|1238|0|7385|Q,N
20201012|AWX|57277|0|95319|B,Q,N
20201012|AX|23977|235|43774|Q,N
20201012|AXAS|3027447|46303|7129022|Q,N
20201012|AXDX|23834|55|43917|Q,N
20201012|AXGN|28637|0|78333|B,Q,N
20201012|AXGT|590137|14256|1165339|B,Q,N
20201012|AXL|225073|455|394231|B,Q,N
20201012|AXLA|9992|0|27479|Q,N
20201012|AXNX|39780|1104|192925|B,Q,N
20201012|AXO|610|0|1210|Q
20201012|AXP|116918|1995|876644|B,Q,N
20201012|AXS|25082|0|51818|B,Q,N
20201012|AXSM|34497|100|66254|Q,N
20201012|AXSpE|1691|0|6955|Q
20201012|AXTA|312929|0|472953|Q,N
20201012|AXTI|60151|0|164018|B,Q,N
20201012|AXU|360787|28139|604761|B,Q,N
20201012|AY|179477|440|288355|B,Q,N
20201012|AYI|118799|2890|268475|B,Q,N
20201012|AYLA|763|0|1634|Q,N
20201012|AYRO|136548|2848|508664|B,Q,N
20201012|AYTU|1769464|62610|3268459|B,Q,N
20201012|AYX|219210|396|652131|B,Q,N
20201012|AZAA|17088|0|17188|Q
20201012|AZAO|481|0|481|N
20201012|AZEK|32879|0|300591|Q,N
20201012|AZN|488478|2795|1105403|B,Q,N
20201012|AZO|22020|0|57773|B,Q,N
20201012|AZPN|32596|0|53536|B,Q,N
20201012|AZRE|22410|0|52284|B,Q,N
20201012|AZRX|13726|0|44343|Q,N
20201012|AZUL|336769|1570|694227|B,Q,N
20201012|AZYO|10699|0|65664|Q,N
20201012|AZZ|24010|100|32763|B,Q,N
20201012|B|8202|0|15254|Q,N
20201012|BA|2751778|5651|7182619|B,Q,N
20201012|BAB|110729|0|168112|Q,N
20201012|BABA|2392051|9247|4962414|B,Q,N
20201012|BAC|6053752|29189|16021633|B,Q,N
20201012|BACpA|7307|500|15327|Q,N
20201012|BACpB|13849|0|25134|B,Q,N
20201012|BACpC|8502|0|17370|Q,N
20201012|BACpE|6155|1066|13188|Q,N
20201012|BACpK|8001|0|16440|Q,N
20201012|BACpL|166|0|391|Q,N
20201012|BACpM|3003|0|16304|Q
20201012|BACpN|14068|773|22845|B,Q,N
20201012|BAF|3454|0|7413|Q,N
20201012|BAH|51078|0|294612|B,Q,N
20201012|BAK|14285|0|24562|Q,N
20201012|BAL|90|0|786|Q,N
20201012|BAM|123439|0|234639|B,Q,N
20201012|BANC|5841|0|11646|Q,N
20201012|BANCpD|300|0|1632|Q
20201012|BAND|77919|1193|205138|B,Q,N
20201012|BANF|6218|0|12096|Q,N
20201012|BANFP|105|0|105|N
20201012|BANR|8171|0|20240|Q,N
20201012|BANX|995|0|7324|Q
20201012|BAP|35423|0|182986|Q,N
20201012|BAPR|1202|0|1384|Q
20201012|BAR|74248|0|152973|B,Q,N
20201012|BASI|867|0|7896|Q,N
20201012|BATL|1167|0|3535|Q,N
20201012|BATRA|7703|0|11410|B,Q,N
20201012|BATRK|5847|0|21528|Q,N
20201012|BATT|56448|0|68557|Q,N
20201012|BAX|104691|458|967890|B,Q,N
20201012|BB|334276|0|954733|B,Q,N
20201012|BBAR|68190|400|222430|B,Q,N
20201012|BBAX|16427|0|35282|Q,N
20201012|BBBY|776014|7125|2090220|B,Q,N
20201012|BBC|1421|0|5234|Q,N
20201012|BBCA|23324|0|48619|Q,N
20201012|BBCP|4751|0|10356|Q,N
20201012|BBD|898830|5934|2656866|B,Q,N
20201012|BBDC|38779|300|70083|Q,N
20201012|BBDO|1348|0|1790|Q
20201012|BBEU|19895|0|53908|Q,N
20201012|BBF|2256|0|5615|B,Q,N
20201012|BBGI|1372|0|19233|Q,N
20201012|BBH|173|0|5644|Q,N
20201012|BBI|143945|55|548561|B,Q,N
20201012|BBIN|694|0|4149|Q,N
20201012|BBIO|56455|0|97953|B,Q,N
20201012|BBJP|3731|0|63256|Q,N
20201012|BBK|1279|0|2452|Q,N
20201012|BBL|43959|2|110510|B,Q,N
20201012|BBN|17375|0|48906|B,Q,N
20201012|BBP|100|0|100|N
20201012|BBQ|7228|0|16379|Q,N
20201012|BBRE|718|0|963|Q,N
20201012|BBSA|7390|0|8609|Q,N
20201012|BBSI|2235|0|6132|B,Q,N
20201012|BBU|98|0|828|Q,N
20201012|BBUS|1975|0|21591|Q,N
20201012|BBVA|310230|1286|627896|B,Q,N
20201012|BBW|11243|0|36034|B,Q,N
20201012|BBY|175178|25|390827|B,Q,N
20201012|BC|40466|0|123230|B,Q,N
20201012|BCAT|22005|1300|81888|Q,N
20201012|BCBP|605|0|5145|Q,N
20201012|BCC|49746|0|77479|B,Q,N
20201012|BCD|3|0|3|Q
20201012|BCDA|13394|0|27517|Q,N
20201012|BCE|73975|50|147424|Q,N
20201012|BCEI|3707|0|23648|Q,N
20201012|BCEL|16463|0|51861|B,Q,N
20201012|BCH|14440|0|17959|Q,N
20201012|BCI|16222|0|22499|Q,N
20201012|BCLI|93528|0|169693|B,Q,N
20201012|BCM|22|0|670|Q
20201012|BCML|318|0|472|Q,N
20201012|BCO|19348|0|37252|B,Q,N
20201012|BCOR|13294|917|101362|Q,N
20201012|BCOV|10869|0|17732|Q,N
20201012|BCOW|34|0|34|Q
20201012|BCPC|6938|0|19729|B,Q,N
20201012|BCRX|1215727|240|2751169|B,Q,N
20201012|BCS|295507|181|730670|Q,N
20201012|BCSF|23152|1300|51292|Q,N
20201012|BCTG|3100|0|5028|Q
20201012|BCV|6742|0|22025|B,Q,N
20201012|BCX|84231|1300|175575|B,Q,N
20201012|BCYC|9816|0|65542|B,Q,N
20201012|BCpA|600|0|1301|Q,N
20201012|BCpC|937|0|1896|Q,N
20201012|BDC|5498|0|15556|Q,N
20201012|BDCS|872|0|4254|Q
20201012|BDCX|51|0|51|Q
20201012|BDCY|286|0|926|Q,N
20201012|BDCZ|1154|0|3054|Q,N
20201012|BDEC|585|0|131602|Q
20201012|BDGE|3418|0|11156|Q,N
20201012|BDJ|150757|16|302377|B,Q,N
20201012|BDL|12|0|17|Q
20201012|BDN|309441|0|545377|Q,N
20201012|BDR|82046|627|173032|B,Q,N
20201012|BDRY|5376|0|21868|Q,N
20201012|BDSI|96497|552|188220|Q,N
20201012|BDTX|23908|1300|33632|Q,N
20201012|BDX|64573|0|225285|B,Q,N
20201012|BDXB|4259|0|4600|Q,N
20201012|BE|1182637|10323|3074281|B,Q,N
20201012|BEAM|42575|0|107961|B,Q,N
20201012|BEAT|19223|0|71022|B,Q,N
20201012|BECN|32126|0|193942|B,Q,N
20201012|BEDU|1976|0|10404|Q,N
20201012|BEEM|103746|4723|235590|B,Q,N
20201012|BEEMW|6056|0|13910|Q,N
20201012|BEKE|419847|2867|1078317|B,Q,N
20201012|BELFB|885|0|5094|Q
20201012|BEN|431843|604|967437|B,Q,N
20201012|BEP|93206|3940|167151|B,Q,N
20201012|BEPC|48637|0|143509|B,Q,N
20201012|BEPpA|49|0|813|Q,N
20201012|BERY|33136|806|97096|B,Q,N
20201012|BEST|415024|3640|649086|B,Q,N
20201012|BETZ|131116|0|189577|B,Q,N
20201012|BF/A|1881|0|3858|Q,N
20201012|BF/B|105521|0|174795|B,Q,N
20201012|BFAM|22360|0|74627|B,Q,N
20201012|BFC|283|0|2003|Q,N
20201012|BFEB|2184|0|2341|Q,N
20201012|BFIN|4397|200|7542|B,Q,N
20201012|BFIT|531|0|797|Q,N
20201012|BFK|10968|0|18606|B,Q,N
20201012|BFO|2000|0|5313|Q
20201012|BFOR|115|0|642|Q
20201012|BFRA|8516|0|17693|Q,N
20201012|BFS|8443|0|18437|Q,N
20201012|BFST|1515|0|2147|Q
20201012|BFSpE|82|0|82|Q
20201012|BFT|3501|0|4001|Q,N
20201012|BFT/U|28922|0|62670|Q,N
20201012|BFT/WS|3358|0|4091|Q,N
20201012|BFTR|1081|0|1081|Q,N
20201012|BFY|664|0|715|Q
20201012|BFZ|3321|0|30616|Q,N
20201012|BG|97545|1000|222672|B,Q,N
20201012|BGB|15019|0|58243|B,Q,N
20201012|BGCP|312648|0|907827|B,Q,N
20201012|BGFV|277875|1754|596611|B,Q,N
20201012|BGH|19614|0|29681|Q,N
20201012|BGI|387979|15783|706802|Q,N
20201012|BGIO|9101|0|22344|Q,N
20201012|BGNE|15556|0|48784|B,Q,N
20201012|BGR|36030|4861|85423|Q,N
20201012|BGRN|4346|0|8343|Q,N
20201012|BGS|112640|400|215433|Q,N
20201012|BGSF|9481|0|16134|Q,N
20201012|BGT|11710|0|49859|Q,N
20201012|BGX|11046|0|30888|Q,N
20201012|BGY|78691|2630|184047|B,Q,N
20201012|BH|557|0|1713|Q,N
20201012|BH/A|1|0|4|Q
20201012|BHAT|935256|1195|1675386|B,Q,N
20201012|BHB|2078|0|3572|Q,N
20201012|BHC|517813|200|959330|B,Q,N
20201012|BHE|8248|0|49305|Q,N
20201012|BHF|33128|0|94657|B,Q,N
20201012|BHFAO|4179|0|11883|B,Q
20201012|BHFAP|4009|1814|7035|Q,N
20201012|BHK|35855|1094|85327|B,Q,N
20201012|BHLB|13869|2682|51612|Q,N
20201012|BHP|133999|733|204189|B,Q,N
20201012|BHR|15993|817|84802|Q,N
20201012|BHRpB|1010|0|1710|Q
20201012|BHRpD|1509|0|2819|Q,N
20201012|BHTG|70437|0|256723|B,Q,N
20201012|BHV|30|0|30|Q
20201012|BHVN|63234|0|248239|B,Q,N
20201012|BIB|1355|0|18983|Q,N
20201012|BIBL|12137|0|15150|Q,N
20201012|BICK|18|0|275|Q
20201012|BIDU|202485|170|928629|B,Q,N
20201012|BIF|22851|1005|49766|B,Q,N
20201012|BIG|247716|3200|448726|B,Q,N
20201012|BIGC|834298|2605|1536488|B,Q,N
20201012|BIIB|90202|429|293584|B,Q,N
20201012|BIL|138254|0|1269830|B,Q,N
20201012|BILI|403904|2266|940022|B,Q,N
20201012|BILL|97091|0|305706|B,Q,N
20201012|BIMI|47044|0|81210|B,Q,N
20201012|BIO|9397|0|20770|B,Q,N
20201012|BIO/B|2|0|3|Q,N
20201012|BIOC|49419|0|121519|B,Q,N
20201012|BIOL|564267|100|1004926|B,Q,N
20201012|BIOX|2993|0|10045|B,Q,N
20201012|BIP|53944|278|102695|B,Q,N
20201012|BIPC|24774|0|42575|B,Q,N
20201012|BIPpA|2803|0|2803|N
20201012|BIS|1316|0|6335|Q,N
20201012|BIT|41044|458|59512|Q,N
20201012|BITA|157264|0|234536|B,Q,N
20201012|BIV|126257|184|433510|Q,N
20201012|BIVI|2517|0|2938|Q,N
20201012|BIZD|27551|465|67975|B,Q,N
20201012|BJ|134466|783|532079|B,Q,N
20201012|BJAN|20295|0|27535|Q,N
20201012|BJK|5757|0|11026|Q
20201012|BJRI|27320|310|44626|B,Q,N
20201012|BJUL|30|0|471|N
20201012|BK|252587|3808|1466766|B,Q,N
20201012|BKAG|24|0|243|Q,N
20201012|BKCC|40583|1000|97979|B,Q,N
20201012|BKD|98513|0|324015|B,Q,N
20201012|BKE|28507|0|77624|B,Q,N
20201012|BKEP|18408|0|61439|Q,N
20201012|BKF|3921|0|10683|Q,N
20201012|BKH|29583|0|57121|B,Q,N
20201012|BKHY|225|0|305|Q,N
20201012|BKI|65445|0|108594|B,Q,N
20201012|BKIE|2|0|2|Q
20201012|BKK|5|0|3360|N
20201012|BKLC|977|0|990|Q
20201012|BKLN|428052|0|700126|B,Q,N
20201012|BKN|9837|700|32212|Q,N
20201012|BKNG|31648|1|65764|B,Q,N
20201012|BKR|585008|587|1070619|B,Q,N
20201012|BKSB|901|0|901|Q,N
20201012|BKSC|176|0|492|Q,N
20201012|BKT|88341|0|164648|B,Q,N
20201012|BKU|22791|304|102865|Q,N
20201012|BKYI|1931915|146776|4248289|B,Q,N
20201012|BKpC|1415|0|8823|Q
20201012|BL|28778|0|57940|B,Q,N
20201012|BLBD|3096|0|13073|Q,N
20201012|BLCM|24898|428|40865|B,Q,N
20201012|BLCN|14730|0|25210|B,Q,N
20201012|BLCT|12496|0|33046|Q,N
20201012|BLD|30304|0|51648|B,Q,N
20201012|BLDG|882|0|882|Q
20201012|BLDP|331065|5743|1207091|B,Q,N
20201012|BLDR|78401|233|137433|B,Q,N
20201012|BLE|12072|0|17350|Q,N
20201012|BLES|7805|0|18459|Q,N
20201012|BLFS|17851|19|46202|B,Q,N
20201012|BLI|11260|0|23701|B,Q,N
20201012|BLIN|14286|0|32201|Q,N
20201012|BLK|92428|0|192208|B,Q,N
20201012|BLKB|33371|0|41943|B,Q,N
20201012|BLL|141818|12|436915|B,Q,N
20201012|BLMN|577673|605|959744|B,Q,N
20201012|BLNK|786979|4830|1773189|B,Q,N
20201012|BLNKW|5427|55|15626|Q,N
20201012|BLOK|24503|0|34849|Q,N
20201012|BLPH|2382|0|8838|Q,N
20201012|BLRX|56039|0|85673|Q,N
20201012|BLU|86642|0|205668|Q,N
20201012|BLUE|79461|305|148653|B,Q,N
20201012|BLV|72494|0|153046|B,Q,N
20201012|BLW|34858|0|48996|Q,N
20201012|BLX|11046|4800|23439|Q,N
20201012|BMA|19030|100|88956|B,Q,N
20201012|BMCH|16502|0|34187|Q,N
20201012|BME|8285|0|17002|Q,N
20201012|BMED|724|0|737|Q,N
20201012|BMEZ|41928|0|84767|B,Q,N
20201012|BMI|13676|0|24454|B,Q,N
20201012|BMLP|250|0|250|N
20201012|BMLpH|820|0|3561|Q
20201012|BMLpJ|1930|0|3311|Q,N
20201012|BMLpL|2682|0|8137|Q,N
20201012|BMO|37909|956|60106|B,Q,N
20201012|BMRA|30071|284|61389|B,Q,N
20201012|BMRC|934|0|2057|Q,N
20201012|BMRG|10891|0|35323|B,Q,N
20201012|BMRG/WS|6367|0|27511|Q,N
20201012|BMRN|84886|100|293757|B,Q,N
20201012|BMTC|7855|0|12780|Q,N
20201012|BMY|632597|19986|3654021|B,Q,N
20201012|BMYr|332740|0|2162087|Q,N
20201012|BND|823047|0|2056327|B,Q,N
20201012|BNDC|820|0|5737|Q
20201012|BNDW|2244|0|11899|B,Q,N
20201012|BNDX|572572|0|958163|B,Q,N
20201012|BNED|32938|2900|50773|Q,N
20201012|BNFT|16654|2224|48153|B,Q,N
20201012|BNGO|2226421|34399|4187701|B,Q,N
20201012|BNGOW|19|0|1286|Q
20201012|BNKD|14836|0|15678|Q,N
20201012|BNKU|42535|0|80538|Q,N
20201012|BNL|97539|0|277479|B,Q,N
20201012|BNO|22115|461|178952|B,Q,N
20201012|BNOV|1589|0|3162|Q
20201012|BNR|61250|0|79723|B,Q,N
20201012|BNS|167277|1669|241121|B,Q,N
20201012|BNSO|317|0|749|Q,N
20201012|BNTC|37649|0|76360|B,Q,N
20201012|BNTX|543250|2609|1065317|B,Q,N
20201012|BNY|8684|0|11033|Q,N
20201012|BOCH|1529|0|5978|B,Q,N
20201012|BOCT|11711|0|15184|Q,N
20201012|BOE|24109|800|64844|Q,N
20201012|BOH|31734|0|49231|B,Q,N
20201012|BOIL|307765|85322|895988|B,Q,N
20201012|BOKF|8452|0|97786|Q,N
20201012|BOKFL|3526|0|10345|Q,N
20201012|BOMN|18434|30|34862|B,Q,N
20201012|BOND|51252|0|91516|Q,N
20201012|BOOM|4961|0|19425|B,Q,N
20201012|BOOT|64817|52|118010|B,Q,N
20201012|BORR|844165|19293|1629348|Q,N
20201012|BOSC|196|0|2008|Q,N
20201012|BOSS|15|0|23|Q
20201012|BOTJ|1190|0|1206|Q,N
20201012|BOTZ|334198|0|423888|B,Q,N
20201012|BOUT|1525|0|2121|Q,N
20201012|BOWXU|100|0|2900|Q
20201012|BOX|124841|69|307749|B,Q,N
20201012|BOXL|625433|8402|1321793|B,Q,N
20201012|BP|1451770|7965|5442973|B,Q,N
20201012|BPFH|14250|0|120811|Q,N
20201012|BPMC|82945|0|165334|B,Q,N
20201012|BPMP|15605|0|32217|B,Q,N
20201012|BPOP|20018|0|91398|B,Q,N
20201012|BPRN|675|0|999|Q
20201012|BPT|10854|37|30181|Q,N
20201012|BPTH|2733|0|8100|Q,N
20201012|BPY|197823|431|381300|B,Q,N
20201012|BPYPN|1641|0|14542|Q,N
20201012|BPYPO|1120|0|3273|B,Q
20201012|BPYPP|3195|500|6550|Q,N
20201012|BPYU|144044|1742|347192|B,Q,N
20201012|BPYUP|1821|0|11975|Q,N
20201012|BQ|23200|100|103755|B,Q,N
20201012|BR|60705|3900|138372|B,Q,N
20201012|BRBR|9459|0|82359|Q,N
20201012|BRBS|351|0|477|Q,N
20201012|BRC|12527|0|33241|Q,N
20201012|BRF|2102|0|3864|Q
20201012|BRFS|134881|0|230777|B,Q,N
20201012|BRG|16729|0|40973|Q,N
20201012|BRGpA|2970|0|5199|Q
20201012|BRGpC|310|0|486|Q
20201012|BRGpD|720|0|1120|Q,N
20201012|BRID|23|0|35|Q
20201012|BRK/A|2|0|16|Q
20201012|BRK/B|216928|4407|937905|B,Q,N
20201012|BRKL|9676|0|156992|Q,N
20201012|BRKR|74816|0|267670|B,Q,N
20201012|BRKS|29914|0|80453|B,Q,N
20201012|BRLI|1|0|101|Q
20201012|BRLIW|1300|0|2200|Q,N
20201012|BRMK|38944|7000|90692|B,Q,N
20201012|BRN|78546|5809|253813|Q,N
20201012|BRO|50625|0|111252|Q,N
20201012|BROG|99|0|190|Q,N
20201012|BRP|160795|400|264189|B,Q,N
20201012|BRPA|21|0|25|Q
20201012|BRPAR|10|0|267|Q
20201012|BRPAW|25594|87|37794|Q,N
20201012|BRQS|543505|7931|979475|B,Q,N
20201012|BRT|1968|0|6999|Q,N
20201012|BRX|198937|100|390035|B,Q,N
20201012|BRY|21528|0|36581|Q,N
20201012|BRZU|16697|444|46874|B,Q,N
20201012|BSA|146|0|817|Q,N
20201012|BSAC|8793|0|39102|Q,N
20201012|BSAE|203|0|3175|Q,N
20201012|BSBE|237|0|237|Q
20201012|BSBK|19|0|38|Q
20201012|BSBR|37467|0|54591|Q,N
20201012|BSCE|201|0|202|Q,N
20201012|BSCK|112797|0|250682|Q,N
20201012|BSCL|137269|0|233866|Q,N
20201012|BSCM|49224|0|118707|Q,N
20201012|BSCN|84213|0|131357|Q,N
20201012|BSCO|34703|0|89432|Q,N
20201012|BSCP|44304|0|60013|Q,N
20201012|BSCQ|6392|0|17858|B,Q,N
20201012|BSCR|6218|0|16839|Q,N
20201012|BSCS|4914|0|6120|Q,N
20201012|BSCT|4096|0|5505|Q,N
20201012|BSCU|950|0|3150|Q,N
20201012|BSD|1476|0|4215|Q,N
20201012|BSDE|131|0|1933|Q,N
20201012|BSE|2419|0|7229|Q,N
20201012|BSEP|5802|0|5872|Q
20201012|BSET|14003|0|34993|B,Q,N
20201012|BSGM|96748|700|172316|B,Q,N
20201012|BSIG|53794|0|230578|Q,N
20201012|BSJK|469|0|43406|Q
20201012|BSJL|18493|0|137310|Q,N
20201012|BSJM|88476|0|122806|Q,N
20201012|BSJN|63330|0|125911|Q,N
20201012|BSJO|10425|0|85166|Q,N
20201012|BSJP|9734|0|66362|Q,N
20201012|BSJQ|8840|0|47650|Q
20201012|BSL|5780|34|17088|Q,N
20201012|BSM|84112|0|227817|B,Q,N
20201012|BSMM|100|0|152|Q
20201012|BSMQ|115|0|115|N
20201012|BSMT|117|0|849|Q
20201012|BSMU|503|0|503|Q,N
20201012|BSMX|85491|8150|164106|Q,N
20201012|BSQR|4780|0|5734|N
20201012|BSRR|1452|0|6093|Q
20201012|BST|26297|0|55090|Q,N
20201012|BSTC|3983|0|9524|B,Q,N
20201012|BSTZ|68931|608|120747|Q,N
20201012|BSV|357221|783|973110|Q,N
20201012|BSVN|2147|0|3454|Q,N
20201012|BSX|493479|1435|1670231|B,Q,N
20201012|BSXpA|277|0|783|Q
20201012|BSY|36359|0|95902|B,Q,N
20201012|BTA|1|0|138|N
20201012|BTAI|61051|923|168810|B,Q,N
20201012|BTAL|8101|0|42766|Q,N
20201012|BTAQ|8777|0|12741|Q,N
20201012|BTAQW|7200|0|7200|Q,N
20201012|BTBT|3328|0|22524|B,Q,N
20201012|BTE|50042|0|199243|Q,N
20201012|BTEC|3454|0|4296|B,Q,N
20201012|BTEK|1106|0|1218|B,Q
20201012|BTG|958312|5268|1952935|B,Q,N
20201012|BTI|139082|2412|293434|B,Q,N
20201012|BTN|1732|0|11102|Q,N
20201012|BTO|8813|525|21544|Q,N
20201012|BTT|33044|150|78144|Q,N
20201012|BTU|639499|0|1133899|B,Q,N
20201012|BTZ|61264|0|163335|Q,N
20201012|BUD|122326|1440|326398|B,Q,N
20201012|BUFF|1701|0|1868|Q,N
20201012|BUFR|53040|0|53717|Q
20201012|BUG|12032|0|24951|Q,N
20201012|BUI|25402|0|35745|Q,N
20201012|BURL|70068|0|90889|B,Q,N
20201012|BUSE|5052|0|23896|Q,N
20201012|BUY|1|0|2|Q
20201012|BUYZ|5513|0|11638|B,Q,N
20201012|BV|9644|11|15363|Q,N
20201012|BVH|4529|0|7334|Q,N
20201012|BVN|42154|0|105037|B,Q,N
20201012|BVXV|27501|979|63675|B,Q,N
20201012|BW|12652|0|63959|Q,N
20201012|BWA|89968|332|433900|B,Q,N
20201012|BWAY|1738|0|4048|Q,N
20201012|BWB|1382|0|20042|Q,N
20201012|BWEN|37833|0|77360|B,Q,N
20201012|BWFG|1348|0|3196|Q
20201012|BWG|8403|799|14541|Q,N
20201012|BWL/A|216|0|254|Q,N
20201012|BWMX|9193|0|15087|B,Q,N
20201012|BWX|99039|0|405356|B,Q,N
20201012|BWXT|26686|27|62976|Q,N
20201012|BWZ|1527|0|4884|Q,N
20201012|BX|291139|1571|729621|B,Q,N
20201012|BXC|28590|1200|67600|B,Q,N
20201012|BXG|6212|0|13096|B,Q,N
20201012|BXMT|196757|23|426395|Q,N
20201012|BXMX|71612|0|138817|B,Q,N
20201012|BXP|108406|9309|206583|B,Q,N
20201012|BXPpB|1550|0|1661|Q
20201012|BXRX|33707|0|89768|B,Q,N
20201012|BXS|16957|0|64550|Q,N
20201012|BXSpA|576|0|2539|Q,N
20201012|BY|4358|0|11680|Q,N
20201012|BYD|157529|400|393588|B,Q,N
20201012|BYFC|124933|761|377638|B,Q,N
20201012|BYLD|7547|0|12083|Q,N
20201012|BYM|11219|0|26690|Q,N
20201012|BYND|353773|854|1044323|B,Q,N
20201012|BYSI|5172|0|10321|B,Q,N
20201012|BZH|33892|0|58937|Q,N
20201012|BZM|1008|0|1509|Q,N
20201012|BZQ|41210|8001|47000|Q,N
20201012|BZUN|417860|1955|672705|B,Q,N
20201012|C|3022176|29361|9314511|B,Q,N
20201012|CAAP|87201|0|173545|B,Q,N
20201012|CAAS|1951|0|7017|Q,N
20201012|CABA|13014|0|22505|Q,N
20201012|CABO|5384|0|11454|B,Q,N
20201012|CAC|2199|0|14202|Q,N
20201012|CACC|14968|0|29324|B,Q,N
20201012|CACG|1830|0|8859|Q
20201012|CACI|15286|0|47687|Q,N
20201012|CADE|69971|4076|133695|Q,N
20201012|CAE|16317|1299|37254|B,Q,N
20201012|CAF|6201|0|14216|Q,N
20201012|CAG|131359|161|933092|B,Q,N
20201012|CAH|141257|628|265487|B,Q,N
20201012|CAI|3977|0|59970|Q,N
20201012|CAIpA|200|0|300|Q
20201012|CAIpB|777|0|777|Q
20201012|CAJ|71483|105|113790|B,Q,N
20201012|CAKE|309882|880|553579|B,Q,N
20201012|CAL|79139|1240|125396|Q,N
20201012|CALA|30346|0|105774|Q,N
20201012|CALB|55|0|115|Q
20201012|CALF|4642|0|8397|Q,N
20201012|CALM|21133|0|45834|B,Q,N
20201012|CALT|12357|0|24600|Q,N
20201012|CALX|67939|340|144853|B,Q,N
20201012|CAMP|16180|0|63656|Q,N
20201012|CAMT|26676|29|55613|B,Q,N
20201012|CAN|319596|0|664546|Q,N
20201012|CANE|10085|0|21787|Q,N
20201012|CANF|34313|1713|82766|Q,N
20201012|CANG|3000|500|19107|Q,N
20201012|CAPE|223|0|807|Q,N
20201012|CAPL|4629|0|7831|B,Q,N
20201012|CAPR|61377|2350|194977|B,Q,N
20201012|CAR|232241|956|390234|B,Q,N
20201012|CARA|25123|14|130718|Q,N
20201012|CARE|1096|0|19897|Q,N
20201012|CARG|277785|245|792345|B,Q,N
20201012|CARR|464288|252|1290808|B,Q,N
20201012|CARS|93298|400|198013|Q,N
20201012|CARV|67949|5094|246475|B,Q,N
20201012|CARZ|4501|0|6939|Q,N
20201012|CASA|23583|0|41441|Q,N
20201012|CASH|13359|1042|54283|Q,N
20201012|CASI|23364|0|56802|B,Q,N
20201012|CASS|4786|0|6391|Q,N
20201012|CASY|23566|0|38751|Q,N
20201012|CAT|490281|1553|1063410|B,Q,N
20201012|CATB|65783|0|145807|B,Q,N
20201012|CATC|1435|0|2995|Q
20201012|CATH|966|0|1439|Q
20201012|CATM|15747|0|73599|B,Q,N
20201012|CATO|16731|900|30875|Q,N
20201012|CATY|17340|0|51608|Q,N
20201012|CB|248970|916|515366|B,Q,N
20201012|CBAN|1400|0|3852|Q,N
20201012|CBAT|335111|17495|1780432|B,Q,N
20201012|CBAY|161143|400|330129|B,Q,N
20201012|CBB|51827|0|84985|Q,N
20201012|CBBpB|94|0|726|Q
20201012|CBD|22022|800|39136|Q,N
20201012|CBFV|2016|0|2328|Q,N
20201012|CBH|13495|0|28522|Q,N
20201012|CBIO|6727|0|27555|Q,N
20201012|CBL|928611|67316|1757939|B,Q,N
20201012|CBLI|16666|60|55116|Q,N
20201012|CBLpD|2895|1300|15415|Q,N
20201012|CBLpE|4188|0|6273|Q
20201012|CBMG|3888|0|5384|Q,N
20201012|CBNK|1019|0|3538|B,Q,N
20201012|CBOE|58394|0|243181|Q,N
20201012|CBON|20578|7500|48932|Q,N
20201012|CBPO|4791|0|10754|Q,N
20201012|CBRE|61678|0|306799|B,Q,N
20201012|CBRL|45007|565|79530|B,Q,N
20201012|CBSH|18880|11|67254|B,Q,N
20201012|CBT|18204|0|27124|Q,N
20201012|CBTX|2748|0|26306|Q,N
20201012|CBU|13959|0|21717|Q,N
20201012|CBZ|7870|0|20994|Q,N
20201012|CC|120269|400|237986|B,Q,N
20201012|CCAC|1506|0|3122|Q,N
20201012|CCAC/WS|2000|0|18977|Q
20201012|CCAP|2263|0|6839|Q,N
20201012|CCB|766|0|1208|Q,N
20201012|CCBG|465|0|1126|Q,N
20201012|CCC|108199|0|552286|B,Q,N
20201012|CCCC|145832|100|495566|B,Q,N
20201012|CCCL|369885|2780|583408|B,Q,N
20201012|CCD|36860|0|57554|B,Q,N
20201012|CCEP|40613|0|153905|B,Q,N
