Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201111|AVA|29802|5|59316|B,Q,N
20201111|AVAL|7174|0|13580|Q,N
20201111|AVAN/U|7240|0|108040|Q,N
20201111|AVAV|15553|0|29939|Q,N
20201111|AVB|176197|9008|434778|B,Q,N
20201111|AVCO|38626|700|155909|Q,N
20201111|AVCT|5157|0|27253|Q,N
20201111|AVCTW|701|0|9701|Q
20201111|AVD|2672|0|8541|Q,N
20201111|AVDE|3041|0|16720|Q,N
20201111|AVDL|63810|506|133215|B,Q,N
20201111|AVDV|4359|0|11804|Q,N
20201111|AVEM|23322|0|28393|Q,N
20201111|AVEO|13722|0|49635|Q,N
20201111|AVGO|145654|0|403350|B,Q,N
20201111|AVGOP|1165|20|2730|Q,N
20201111|AVGR|1062356|30599|2168338|Q,N
20201111|AVID|27531|0|84233|B,Q,N
20201111|AVIR|49132|0|207338|B,Q,N
20201111|AVK|46273|27|79267|B,Q,N
20201111|AVLR|93513|0|248743|B,Q,N
20201111|AVNS|16458|237|44315|Q,N
20201111|AVNT|94778|0|194834|B,Q,N
20201111|AVNW|6917|0|11180|Q,N
20201111|AVO|23907|0|104568|B,Q,N
20201111|AVRO|34528|0|71658|B,Q,N
20201111|AVT|56389|524|123704|B,Q,N
20201111|AVTR|956333|31458|1813091|B,Q,N
20201111|AVTRpA|50010|0|150148|Q
20201111|AVUS|18021|0|19549|B,Q,N
20201111|AVUV|19916|0|21251|Q,N
20201111|AVXL|291625|1800|428703|B,Q,N
20201111|AVY|52077|0|96841|B,Q,N
20201111|AVYA|313743|700|732633|B,Q,N
20201111|AWAY|16127|0|41552|B,Q,N
20201111|AWF|44565|0|123954|B,Q,N
20201111|AWH|84814|600|107240|B,Q,N
20201111|AWI|70058|0|147134|Q,N
20201111|AWK|80300|0|333285|B,Q,N
20201111|AWP|75604|3044|190965|B,Q,N
20201111|AWR|11065|0|26687|B,Q,N
20201111|AWRE|3980|0|12252|Q,N
20201111|AWTM|3502|0|5807|Q
20201111|AWX|3507|0|7825|Q,N
20201111|AX|59195|715|120864|B,Q,N
20201111|AXAS|126060|0|241486|B,Q,N
20201111|AXDX|135985|0|243845|Q,N
20201111|AXGN|14032|0|29632|B,Q,N
20201111|AXGT|92609|44|262486|B,Q,N
20201111|AXL|173070|2500|309343|Q,N
20201111|AXLA|28115|200|41198|B,Q,N
20201111|AXNX|63725|0|144904|Q,N
20201111|AXO|100|0|100|B
20201111|AXP|671825|2191|1667124|B,Q,N
20201111|AXR|9|0|9|Q
20201111|AXS|25844|245|46066|Q,N
20201111|AXSM|38036|152|92068|B,Q,N
20201111|AXSpE|4478|0|19442|Q,N
20201111|AXTA|239550|9|853976|Q,N
20201111|AXTI|120136|300|193413|B,Q,N
20201111|AXU|111443|0|204058|B,Q,N
20201111|AY|84000|0|167453|B,Q,N
20201111|AYI|29238|200|63984|Q,N
20201111|AYLA|1484|0|2584|Q,N
20201111|AYRO|244407|101|782026|B,Q,N
20201111|AYTU|547468|1|956225|B,Q,N
20201111|AYX|268834|0|506188|B,Q,N
20201111|AZAO|291|0|1329|Q
20201111|AZEK|64289|200|277211|B,Q,N
20201111|AZN|438697|3796|1107867|B,Q,N
20201111|AZO|12354|0|40522|B,Q,N
20201111|AZPN|23289|0|48373|Q,N
20201111|AZRE|21007|0|57219|B,Q,N
20201111|AZRX|11960|0|34603|Q,N
20201111|AZUL|293472|7396|653111|B,Q,N
20201111|AZYO|40216|0|46352|Q
20201111|AZZ|19398|0|22466|Q,N
20201111|B|16108|10|158432|B,Q,N
20201111|BA|6846628|41607|16255617|B,Q,N
20201111|BAB|42009|0|113801|Q,N
20201111|BABA|9563949|30557|17277843|B,Q,N
20201111|BAC|5611682|11174|16337646|B,Q,N
20201111|BACpA|9224|800|18281|B,Q
20201111|BACpB|15023|810|34754|Q,N
20201111|BACpC|15015|950|28594|Q,N
20201111|BACpE|16395|0|44092|Q,N
20201111|BACpK|13026|2000|21644|Q,N
20201111|BACpL|506|0|1378|Q,N
20201111|BACpM|12696|0|32023|Q,N
20201111|BACpN|12295|2226|28370|Q,N
20201111|BACpO|42675|1200|114546|Q,N
20201111|BAF|2901|0|3614|Q,N
20201111|BAH|50764|0|255730|B,Q,N
20201111|BAK|11228|0|18446|B,Q,N
20201111|BAL|38|0|38|Q,N
20201111|BALY|7982|0|16783|Q,N
20201111|BAM|469691|2300|1458606|B,Q,N
20201111|BAMH|7435|0|16508|Q,N
20201111|BANC|16117|0|23154|Q,N
20201111|BANCpD|1485|0|1515|Q
20201111|BANCpE|170|0|171|Q
20201111|BAND|106988|0|151987|B,Q,N
20201111|BANF|5612|0|10372|Q,N
20201111|BANR|32420|360|129025|Q,N
20201111|BANX|2213|0|5358|Q,N
20201111|BAP|147805|7711|354261|B,Q,N
20201111|BAPR|818|0|2875|Q,N
20201111|BAR|582003|0|647476|B,Q,N
20201111|BASI|3229|0|13199|Q,N
20201111|BATL|1|0|510|Q
20201111|BATRA|11605|0|32584|B,Q,N
20201111|BATRK|7923|0|17248|Q,N
20201111|BATT|8913|0|25031|Q,N
20201111|BAUG|28|0|11786|Q,N
20201111|BAX|204368|877|2402672|Q,N
20201111|BB|1119566|5500|2828618|B,Q,N
20201111|BBAR|212385|758|398248|B,Q,N
20201111|BBAX|13081|0|27150|Q,N
20201111|BBBY|2183350|1000|3696344|B,Q,N
20201111|BBC|1846|0|8585|Q,N
20201111|BBCA|27900|0|52137|Q,N
20201111|BBCP|5653|0|9961|Q,N
20201111|BBD|6983134|131460|12270939|B,Q,N
20201111|BBDC|58883|0|161821|B,Q,N
20201111|BBDO|3461|0|6464|Q,N
20201111|BBEU|11148|0|35853|Q,N
20201111|BBF|3070|0|3675|Q,N
20201111|BBGI|36698|100|88735|B,Q,N
20201111|BBH|518|0|7282|B,Q,N
20201111|BBI|424140|2940|817718|B,Q,N
20201111|BBIN|2654|0|12095|Q,N
20201111|BBIO|48077|0|86695|B,Q,N
20201111|BBJP|50414|0|179092|Q,N
20201111|BBK|1487|0|3207|Q,N
20201111|BBL|169493|400|345050|Q,N
20201111|BBN|48741|1092|100560|Q,N
20201111|BBQ|5846|0|9555|B,Q,N
20201111|BBRE|64726|0|66334|Q,N
20201111|BBSA|3587|0|5723|Q,N
20201111|BBSI|13740|0|15765|Q,N
20201111|BBU|1968|0|3951|Q,N
20201111|BBUS|87|0|2402|Q,N
20201111|BBVA|438167|21757|933782|B,Q,N
20201111|BBW|8758|0|33710|B,Q,N
20201111|BBY|259415|0|730523|B,Q,N
20201111|BC|245041|1|318290|B,Q,N
20201111|BCAT|44532|0|68324|Q,N
20201111|BCBP|1898|0|3953|Q,N
20201111|BCC|19833|0|44830|B,Q,N
20201111|BCD|20|0|110|Q,N
20201111|BCDA|1426|0|11777|Q,N
20201111|BCE|89618|819|177856|Q,N
20201111|BCEI|28668|263|64028|Q,N
20201111|BCEL|6626|0|20430|B,Q,N
20201111|BCH|17581|0|54232|B,Q,N
20201111|BCI|20468|0|26126|Q,N
20201111|BCLI|148349|0|212789|B,Q,N
20201111|BCML|1092|0|4940|Q,N
20201111|BCO|46903|21|98819|B,Q,N
20201111|BCOR|56551|0|110693|B,Q,N
20201111|BCOV|26379|100|49592|Q,N
20201111|BCOW|540|0|540|Q,N
20201111|BCPC|14086|0|54794|Q,N
20201111|BCRX|654268|7844|1631518|B,Q,N
20201111|BCS|726743|7405|1384483|Q,N
20201111|BCSF|36629|3588|87391|B,Q,N
20201111|BCV|11264|0|15122|Q,N
20201111|BCVpA|368|0|687|Q,N
20201111|BCX|84493|0|188518|B,Q,N
20201111|BCYC|13259|0|74062|Q,N
20201111|BCpA|73|0|210|Q
20201111|BCpB|200|0|200|N
20201111|BCpC|1041|0|5606|Q,N
20201111|BDC|9872|31|44009|B,Q,N
20201111|BDCS|715|0|1252|Q
20201111|BDCY|232|0|1235|Q,N
20201111|BDCZ|216|0|936|Q
20201111|BDEC|765|0|1854|Q
20201111|BDGE|7720|0|11332|Q,N
20201111|BDJ|214736|2600|414008|B,Q,N
20201111|BDL|725|0|1127|Q,N
20201111|BDN|61317|3028|401259|Q,N
20201111|BDR|55696|2029|169601|Q,N
20201111|BDRY|16608|0|52694|Q,N
20201111|BDSI|126410|9800|204024|B,Q,N
20201111|BDSX|28667|0|74019|Q,N
20201111|BDTX|14965|3146|23801|Q,N
20201111|BDX|129733|24|455813|Q,N
20201111|BDXB|60125|0|176205|Q,N
20201111|BE|1340355|17306|3281280|B,Q,N
20201111|BEAM|154295|400|353444|B,Q,N
20201111|BEAT|37849|7|83056|B,Q,N
20201111|BECN|24965|0|52129|Q,N
20201111|BEDU|3729|0|7649|Q,N
20201111|BEEM|47488|100|101482|B,Q,N
20201111|BEEMW|200|0|4333|Q,N
20201111|BEKE|329762|1800|586896|B,Q,N
20201111|BELFA|430|0|706|Q
20201111|BELFB|5599|0|11878|B,Q,N
20201111|BEN|783842|1400|1179933|B,Q,N
20201111|BEP|52178|600|102192|B,Q,N
20201111|BEPC|39286|557|83722|B,Q,N
20201111|BEPpA|229|0|1108|Q,N
20201111|BERY|135765|0|719090|B,Q,N
20201111|BEST|1100454|20210|2018922|B,Q,N
20201111|BETZ|35660|0|72725|Q,N
20201111|BF/A|2227|0|5950|Q,N
20201111|BF/B|73449|207|135733|B,Q,N
20201111|BFAM|43053|0|176251|B,Q,N
20201111|BFC|940|0|2058|Q
20201111|BFEB|913|0|1277|Q
20201111|BFIN|234|13|910|Q,N
20201111|BFIT|1027|0|6121|Q,N
20201111|BFK|27069|1045|39757|Q,N
20201111|BFO|500|0|1563|N
20201111|BFOR|11|0|6524|Q
20201111|BFRA|7194|0|13789|Q,N
20201111|BFS|4948|0|8924|B,Q,N
20201111|BFST|1362|0|8581|Q,N
20201111|BFSpE|26|0|1224|Q
20201111|BFT|126250|0|132395|Q,N
20201111|BFT/U|360|0|4622|Q
20201111|BFT/WS|506|0|1705|Q,N
20201111|BFTR|15|0|144|Q
20201111|BFY|644|0|5559|Q,N
20201111|BFZ|13258|0|22340|Q,N
20201111|BG|96615|0|337805|B,Q,N
20201111|BGB|23976|0|56898|Q,N
20201111|BGCP|229783|250|402733|B,Q,N
20201111|BGFV|156890|10389|250819|B,Q,N
20201111|BGH|14722|0|30017|Q,N
20201111|BGI|41975|57|76829|Q,N
20201111|BGIO|4469|0|17973|Q,N
20201111|BGNE|17710|0|38858|B,Q,N
20201111|BGR|38023|0|71617|Q,N
20201111|BGRN|6451|0|16154|Q,N
20201111|BGS|252550|0|380335|B,Q,N
20201111|BGSF|6747|0|23270|Q,N
20201111|BGT|12632|0|25320|Q,N
20201111|BGX|12508|0|14243|Q,N
20201111|BGY|48077|0|92116|B,Q,N
20201111|BH|937|0|1537|Q,N
20201111|BH/A|2|0|2|Q
20201111|BHAT|44141|200|79369|Q,N
20201111|BHB|1885|0|5572|Q,N
20201111|BHC|397025|2509|816327|Q,N
20201111|BHE|18282|0|34697|Q,N
20201111|BHF|48978|180|181192|B,Q,N
20201111|BHFAL|628|0|1642|Q,N
20201111|BHFAO|7744|1226|26084|Q,N
20201111|BHFAP|4727|200|11700|Q,N
20201111|BHK|48432|0|73585|Q,N
20201111|BHLB|33175|893|64892|Q,N
20201111|BHP|126479|4914|312122|B,Q,N
20201111|BHR|54942|2319|234393|B,Q,N
20201111|BHRpB|804|0|17367|Q
20201111|BHRpD|295|0|295|Q
20201111|BHSEU|60|0|1311|N
20201111|BHTG|319627|700|602236|B,Q,N
20201111|BHV|150|0|150|N
20201111|BHVN|94194|3251|555622|B,Q,N
20201111|BIB|3894|200|27461|Q,N
20201111|BIBL|1151|0|22808|Q,N
20201111|BICK|83|0|385|Q
20201111|BIDU|248362|1900|648670|B,Q,N
20201111|BIF|55491|1214|106712|Q,N
20201111|BIG|198823|1006|346781|B,Q,N
20201111|BIGC|598342|3602|836514|B,Q,N
20201111|BIIB|220429|0|661924|B,Q,N
20201111|BIL|100684|0|720827|Q,N
20201111|BILI|293489|1638|895961|B,Q,N
20201111|BILL|197896|54141|334287|B,Q,N
20201111|BIMI|106962|750|175734|B,Q,N
20201111|BIO|12526|0|50153|B,Q,N
20201111|BIO/B|4|0|5|Q,N
20201111|BIOC|259745|2436|450030|B,Q,N
20201111|BIOL|425496|0|594292|B,Q,N
20201111|BIOX|10917|0|12824|Q,N
20201111|BIP|58944|0|114782|B,Q,N
20201111|BIPC|35626|0|70220|B,Q,N
20201111|BIPpA|200|0|255|Q
20201111|BIS|2033|0|3477|Q,N
20201111|BIT|20999|0|38765|Q,N
20201111|BIV|151871|0|561516|B,Q,N
20201111|BIVI|653|0|1360|Q,N
20201111|BIZD|299810|0|306201|Q,N
20201111|BJ|329608|450|885586|Q,N
20201111|BJAN|7203|0|22934|Q,N
20201111|BJK|5510|0|24016|B,Q,N
20201111|BJRI|61147|7947|121293|B,Q,N
20201111|BJUL|325|0|3395|Q,N
20201111|BK|362368|6021|1543912|B,Q,N
20201111|BKAG|2|0|6|Q,N
20201111|BKCC|54910|0|162251|Q,N
20201111|BKD|242395|3846|1088351|B,Q,N
20201111|BKE|72722|1097|149722|B,Q,N
20201111|BKEP|49658|0|78901|B,Q,N
20201111|BKF|11750|0|17161|Q,N
20201111|BKH|55421|0|128084|B,Q,N
20201111|BKHY|25|0|25|N
20201111|BKI|122754|208|238554|Q,N
20201111|BKIE|168|0|279|Q,N
20201111|BKK|328|0|7009|Q,N
20201111|BKLN|351500|0|730660|B,Q,N
20201111|BKN|11459|0|20168|Q,N
20201111|BKNG|47110|7|98853|B,Q,N
20201111|BKR|560133|2947|1378784|Q,N
20201111|BKSC|359|0|1585|Q,N
20201111|BKSE|200|0|200|N
20201111|BKT|109344|0|175574|B,Q,N
20201111|BKTI|608|0|643|B,Q
20201111|BKU|33554|440|126194|Q,N
20201111|BKYI|605955|3300|1090524|B,Q,N
20201111|BKpC|10149|0|25312|Q,N
20201111|BL|61452|0|112115|B,Q,N
20201111|BLBD|8165|0|53411|Q,N
20201111|BLCM|71733|0|143888|B,Q,N
20201111|BLCN|20631|0|37687|B,Q,N
20201111|BLCT|23084|0|87846|Q,N
20201111|BLD|18932|90|48218|B,Q,N
20201111|BLDG|11|0|14|Q,N
20201111|BLDP|353849|9503|975377|B,Q,N
20201111|BLDR|161385|0|406312|B,Q,N
20201111|BLE|11155|0|13836|Q,N
20201111|BLES|13759|0|40679|Q,N
20201111|BLFS|39249|0|135277|B,Q,N
20201111|BLI|23124|49|41060|Q,N
20201111|BLIN|9940|0|24215|Q,N
20201111|BLK|72866|1285|160242|B,Q,N
20201111|BLKB|40224|0|70237|B,Q,N
20201111|BLL|134540|100|379290|B,Q,N
20201111|BLMN|548991|3|878354|Q,N
20201111|BLNK|717539|5284|1247039|B,Q,N
20201111|BLNKW|5805|50|10003|Q,N
20201111|BLOK|27924|0|61264|B,Q,N
20201111|BLPH|3477|0|11206|Q,N
20201111|BLRX|251662|1688|718371|Q,N
20201111|BLU|217326|23608|334528|B,Q,N
20201111|BLUE|90632|0|350701|B,Q,N
20201111|BLV|78458|0|326213|B,Q,N
20201111|BLW|40476|0|67104|Q,N
20201111|BLX|5038|0|12448|B,Q,N
20201111|BMA|39292|325|147007|B,Q,N
20201111|BMAY|94|0|94|Q
20201111|BMCH|29553|0|53249|Q,N
20201111|BME|7275|0|13853|Q,N
20201111|BMED|128|0|128|Q
20201111|BMEZ|71972|600|131069|B,Q,N
20201111|BMI|30804|900|47253|Q,N
20201111|BMLP|30|0|30|N
20201111|BMLpG|1460|0|2460|Q,N
20201111|BMLpH|1604|0|2076|Q,N
20201111|BMLpJ|5522|0|6490|Q
20201111|BMLpL|3560|0|10870|Q,N
20201111|BMO|37078|3277|82748|B,Q,N
20201111|BMRA|47789|0|81537|Q,N
20201111|BMRC|260|0|4372|Q,N
20201111|BMRG|99360|0|258532|B,Q,N
20201111|BMRG/WS|6104|0|29059|Q,N
20201111|BMRN|108497|248|315897|B,Q,N
20201111|BMTC|3506|193|7144|B,Q,N
20201111|BMY|462955|3449|2209774|B,Q,N
20201111|BMYr|584070|2273|2493923|Q,N
20201111|BND|1357404|1639|2262544|B,Q,N
20201111|BNDC|2581|0|3711|Q
20201111|BNDW|18755|0|32106|Q,N
20201111|BNDX|483385|103|1172960|B,Q,N
20201111|BNED|110876|4736|196020|B,Q,N
20201111|BNFT|10633|0|72142|Q,N
20201111|BNGO|1183973|50771|2127777|B,Q,N
20201111|BNGOW|40|0|40|Q
20201111|BNKD|4473|0|9465|Q,N
20201111|BNKU|2644|0|31071|Q,N
20201111|BNL|5641|0|37704|B,Q,N
20201111|BNO|50292|157|236073|B,Q,N
20201111|BNOV|4384|0|4433|Q,N
20201111|BNR|7722|0|39758|B,Q,N
20201111|BNS|63684|1535|151620|B,Q,N
20201111|BNSO|8|0|151|N
20201111|BNTC|235650|50|445125|B,Q,N
20201111|BNTX|548106|0|1279393|B,Q,N
20201111|BNY|2092|0|8060|Q
20201111|BOAC/U|100|0|100|N
20201111|BOCH|435|0|2775|Q
20201111|BOCT|201|0|492|Q
20201111|BOE|53035|2931|130031|B,Q,N
20201111|BOH|64353|1900|110859|Q,N
20201111|BOIL|193631|30489|461231|B,Q,N
20201111|BOKF|43408|0|90115|Q,N
20201111|BOKFL|839|519|1240|Q,N
20201111|BOMN|30710|0|56253|B,Q,N
20201111|BOND|61155|1|117016|Q,N
20201111|BOOM|17654|2|26551|Q,N
20201111|BOOT|42631|1148|125441|B,Q,N
20201111|BORR|2234994|126337|4025628|Q,N
20201111|BOSC|443|0|1692|Q,N
20201111|BOSS|772|0|1293|Q,N
20201111|BOTZ|239063|0|285340|B,Q,N
20201111|BOUT|925|0|1303|Q,N
20201111|BOWXW|2800|0|5099|Q,N
20201111|BOX|83289|0|417766|B,Q,N
20201111|BOXL|374557|3884|676471|B,Q,N
20201111|BP|2220678|13486|6683726|B,Q,N
20201111|BPFH|52919|0|102032|Q,N
20201111|BPMC|16855|0|117929|Q,N
20201111|BPMP|24866|0|60137|B,Q,N
20201111|BPOP|46327|5|117317|B,Q,N
20201111|BPOPM|200|0|200|N
20201111|BPOPN|361|0|561|Q
20201111|BPRN|24|0|1184|Q,N
20201111|BPT|492022|6707|748003|B,Q,N
20201111|BPTH|100015|0|161572|Q,N
20201111|BPY|199744|394|406995|B,Q,N
20201111|BPYPN|13458|2100|19828|B,Q,N
20201111|BPYPO|3368|0|5052|Q
20201111|BPYPP|2943|0|6194|Q,N
20201111|BPYU|108454|1755|219246|B,Q,N
20201111|BPYUP|19093|0|33598|Q,N
20201111|BQ|87032|600|156052|B,Q,N
20201111|BR|33744|0|88360|B,Q,N
20201111|BRBR|22396|0|126710|Q,N
20201111|BRC|19810|38|40493|Q,N
20201111|BRF|10|0|71|Q
20201111|BRFS|254018|1905|429052|B,Q,N
20201111|BRG|28575|0|45225|Q,N
20201111|BRGpA|397|0|644|Q
20201111|BRGpD|552|0|652|Q
20201111|BRID|2|0|2|Q
20201111|BRK/A|13|0|61|Q,N
20201111|BRK/B|833150|3655|1486379|B,Q,N
20201111|BRKL|34750|0|64180|B,Q,N
20201111|BRKR|35710|0|100737|Q,N
20201111|BRKS|254520|3311|796691|B,Q,N
20201111|BRMK|81348|595|100979|Q,N
20201111|BRN|42147|0|51396|Q,N
20201111|BRO|50868|172|183905|B,Q,N
20201111|BROG|216|0|412|B,Q,N
20201111|BRP|64121|0|141856|Q,N
20201111|BRPAR|41|0|41|Q
20201111|BRPAW|400|0|400|Q
20201111|BRQS|36042|0|87286|B,Q,N
20201111|BRT|13381|0|21959|Q,N
20201111|BRX|700865|691|1338628|B,Q,N
20201111|BRY|37704|0|101417|Q,N
20201111|BRZU|12036|0|24354|B,Q,N
20201111|BSA|389|0|915|Q
20201111|BSAC|162507|0|399426|B,Q,N
20201111|BSAE|1320|0|1444|Q,N
20201111|BSBE|1336|0|1469|Q,N
20201111|BSBK|367|0|414|Q
20201111|BSBR|50793|900|101428|B,Q,N
20201111|BSCE|1185|0|1188|N
20201111|BSCK|38741|0|338437|Q,N
20201111|BSCL|100395|0|223711|Q,N
20201111|BSCM|203104|0|468358|Q,N
20201111|BSCN|60494|0|178610|Q,N
20201111|BSCO|48139|0|128786|Q,N
20201111|BSCP|84936|0|136104|Q,N
20201111|BSCQ|6022|0|23466|Q,N
20201111|BSCR|4523|0|14236|Q,N
20201111|BSCS|1823|0|5133|Q,N
20201111|BSCT|450|0|1249|Q,N
20201111|BSD|2579|0|3955|Q,N
20201111|BSDE|1192|0|1862|Q
20201111|BSE|9326|0|26464|Q,N
20201111|BSEP|37173|0|37210|Q,N
20201111|BSET|3689|0|10251|Q,N
20201111|BSGM|27649|100|67693|B,Q,N
20201111|BSIG|132070|11|721046|B,Q,N
20201111|BSJK|28310|0|83214|Q
20201111|BSJL|16984|0|116403|Q,N
20201111|BSJM|463515|0|504976|Q,N
20201111|BSJN|169553|0|310281|Q,N
20201111|BSJO|20230|0|82195|Q,N
20201111|BSJP|64767|0|144514|Q,N
20201111|BSJQ|32603|0|107750|Q
20201111|BSJR|1982|0|2382|Q
20201111|BSJS|50|0|50|N
20201111|BSL|8273|0|21781|Q,N
20201111|BSM|34142|0|105099|B,Q,N
20201111|BSML|85|0|85|N
20201111|BSMM|1344|0|4366|Q,N
20201111|BSMN|160|0|2904|Q
20201111|BSMO|2615|0|2695|Q,N
20201111|BSMP|1453|0|1853|Q,N
20201111|BSMQ|20|0|220|Q
20201111|BSMS|233|0|233|N
20201111|BSMX|119366|9154|178846|B,Q,N
20201111|BSN|949|0|401398|Q
20201111|BSQR|1684|0|10864|Q,N
20201111|BSRR|1068|0|7469|Q
20201111|BST|24338|60|60611|Q,N
20201111|BSTC|3384|200|32171|Q,N
20201111|BSTZ|53353|0|101384|Q,N
20201111|BSV|884897|768|1840202|B,Q,N
20201111|BSVN|1327|0|2511|B,Q
20201111|BSX|656008|1118|2934274|B,Q,N
20201111|BSXpA|1189|0|13472|Q
20201111|BSY|169719|704|248657|B,Q,N
20201111|BTA|2230|0|4228|Q,N
20201111|BTAI|81204|355|139607|B,Q,N
20201111|BTAL|141138|0|307144|Q,N
20201111|BTAQW|615|0|615|Q
20201111|BTBT|37224|0|192213|B,Q,N
20201111|BTE|325565|16215|640181|B,Q,N
20201111|BTEC|772|0|5138|Q,N
20201111|BTEK|1089|0|1126|Q,N
20201111|BTG|1330561|5236|2691926|B,Q,N
20201111|BTI|418332|3454|1021340|B,Q,N
20201111|BTN|3529|0|4861|Q,N
20201111|BTO|29749|500|53757|Q,N
20201111|BTT|30870|0|72978|Q,N
20201111|BTU|1741346|131245|3402011|B,Q,N
20201111|BTWNU|357|0|75128|Q
20201111|BTZ|53448|0|184513|Q,N
20201111|BUD|298452|2583|596913|B,Q,N
20201111|BUFF|3607|0|4139|Q,N
20201111|BUFR|39616|0|42457|Q,N
20201111|BUG|6305|0|15320|B,Q,N
20201111|BUI|37269|0|81509|Q,N
20201111|BUL|40|0|40|N
20201111|BUR|8241|1900|14169|Q,N
20201111|BURL|162639|0|375030|B,Q,N
20201111|BUSE|13842|14|19501|Q,N
20201111|BUYZ|8718|1|15483|Q,N
20201111|BV|56282|0|68732|B,Q,N
20201111|BVH|4530|0|16281|B,Q,N
20201111|BVN|230775|330|655167|B,Q,N
20201111|BVXV|88710|10|220261|B,Q,N
20201111|BW|45243|45|67108|Q,N
20201111|BWA|205546|0|277443|B,Q,N
20201111|BWAY|600|0|607|N
20201111|BWB|1851|0|8296|Q,N
20201111|BWEN|9610|0|24417|B,Q,N
20201111|BWFG|56|0|512|Q,N
20201111|BWG|26623|0|49948|B,Q,N
20201111|BWMX|23191|0|56949|B,Q,N
20201111|BWX|36521|0|78265|B,Q,N
20201111|BWXT|51130|400|128770|B,Q,N
20201111|BWZ|6455|0|21146|Q,N
20201111|BX|533065|1408|1054886|B,Q,N
20201111|BXC|12918|0|23807|Q,N
20201111|BXG|4079|0|8705|Q,N
20201111|BXMT|236530|8|400955|Q,N
20201111|BXMX|78356|4724|139752|B,Q,N
20201111|BXP|298106|8540|483605|B,Q,N
20201111|BXPpB|200|0|977|Q
20201111|BXRX|209306|2326|585963|B,Q,N
20201111|BXS|19890|105|74590|Q,N
20201111|BXSpA|519|0|852|Q
20201111|BY|1133|0|6959|Q,N
20201111|BYD|221072|0|412968|B,Q,N
20201111|BYFC|45107|2700|160566|Q,N
20201111|BYLD|1140|0|5672|Q,N
20201111|BYM|13437|1200|26704|Q,N
20201111|BYND|1329204|65000|3137148|B,Q,N
20201111|BYSI|11780|0|23357|B,Q,N
20201111|BZH|54747|0|92627|B,Q,N
20201111|BZM|1|0|152|N
20201111|BZQ|28673|0|55784|Q,N
20201111|BZUN|57126|2173|126775|B,Q,N
20201111|C|4269680|58767|10447125|B,Q,N
20201111|CAAP|60201|0|231496|B,Q,N
20201111|CAAS|9291|0|32628|B,Q,N
20201111|CABA|7817|0|15558|Q,N
20201111|CABO|3434|0|5215|B,Q,N
20201111|CAC|1681|0|4029|B,Q,N
20201111|CACC|10333|0|46710|B,Q,N
20201111|CACG|2322|0|4464|Q,N
20201111|CACI|11461|12|53117|Q,N
20201111|CADE|60498|269|190052|Q,N
20201111|CAE|84946|546|150812|Q,N
20201111|CAF|6233|0|17944|B,Q,N
20201111|CAG|144666|200|332416|B,Q,N
20201111|CAH|220852|2519|495267|B,Q,N
20201111|CAI|13441|0|20085|Q,N
20201111|CAIpA|66|0|198|Q,N
20201111|CAIpB|5790|0|8239|Q
20201111|CAJ|56595|2|116219|B,Q,N
20201111|CAKE|218701|385|475845|B,Q,N
20201111|CAL|104242|0|306803|Q,N
20201111|CALA|101864|1710|207787|Q,N
20201111|CALB|355|0|616|Q
20201111|CALF|8138|0|10807|Q,N
20201111|CALM|47450|0|87746|Q,N
20201111|CALT|9246|0|45648|Q,N
20201111|CALX|52776|4669|196032|B,Q,N
20201111|CAMP|22569|500|34837|Q,N
20201111|CAMT|33257|0|54177|B,Q,N
20201111|CAN|740117|25270|1484076|Q,N
20201111|CANE|10614|0|21191|Q,N
20201111|CANF|521196|4429|862717|B,Q,N
20201111|CANG|3590|0|9493|Q,N
20201111|CAPE|4191|0|4486|Q,N
20201111|CAPL|11167|200|27792|Q,N
20201111|CAPR|467568|1705|823506|B,Q,N
20201111|CAR|245076|6786|451566|B,Q,N
20201111|CARA|113040|1332|218958|B,Q,N
20201111|CARE|10941|0|17143|Q,N
20201111|CARG|75055|128|257745|Q,N
20201111|CARR|260502|110|1441210|B,Q,N
20201111|CARS|225041|10420|472306|B,Q,N
20201111|CARV|12333|415|45047|B,Q,N
20201111|CARZ|1617|0|4608|B,Q,N
20201111|CASA|16521|0|38106|B,Q,N
20201111|CASH|17730|4|45201|Q,N
20201111|CASI|30318|0|40657|Q,N
20201111|CASS|2167|0|9939|Q,N
20201111|CASY|60291|10|97040|B,Q,N
20201111|CAT|332835|4763|781703|B,Q,N
20201111|CATB|420562|23891|1154491|B,Q,N
20201111|CATC|1414|0|52880|Q,N
20201111|CATH|21042|0|21567|Q
20201111|CATM|42713|0|89115|Q,N
20201111|CATO|30257|2224|45220|Q,N
20201111|CATY|53110|11|113346|Q,N
20201111|CB|206931|22|503098|B,Q,N
20201111|CBAN|15|0|320|Q
20201111|CBAT|388561|24680|905791|B,Q,N
20201111|CBAY|162889|2502|366385|B,Q,N
20201111|CBB|93844|0|118876|Q,N
20201111|CBBpB|2004|0|2259|Q
20201111|CBD|26128|563|43157|Q,N
20201111|CBFV|78|0|185|Q
20201111|CBH|7556|1258|17829|Q
20201111|CBIO|28618|0|72877|B,Q,N
20201111|CBLI|16836|4012|45914|B,Q,N
20201111|CBMG|8259|969|21629|B,Q,N
20201111|CBNK|782|0|1656|B,Q
