Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201228|ASTE|10544|0|19561|B,Q,N
20201228|ASUR|6655|239|101377|Q,N
20201228|ASX|622116|1000|806017|B,Q,N
20201228|ASYS|5196|0|20427|Q,N
20201228|AT|116788|2900|218777|Q,N
20201228|ATA/U|1600|0|21028|Q,N
20201228|ATAC|371097|3814|965929|B,Q,N
20201228|ATAC/U|75798|1100|459093|Q,N
20201228|ATAC/WS|76694|0|212393|Q,N
20201228|ATAX|205873|1600|387043|B,Q,N
20201228|ATCO|38036|2053|109008|Q,N
20201228|ATCOpD|726|100|2058|Q
20201228|ATCOpE|235|0|2853|Q,N
20201228|ATCOpG|1727|0|2759|Q,N
20201228|ATCOpH|5737|0|10087|Q,N
20201228|ATCOpI|3298|0|4651|B,Q
20201228|ATCX|5462|0|20718|Q,N
20201228|ATEC|113162|15085|235820|B,Q,N
20201228|ATEN|70497|600|205651|Q,N
20201228|ATEX|24404|0|43531|B,Q,N
20201228|ATGE|18732|0|45502|Q,N
20201228|ATH|12469|0|81867|B,Q,N
20201228|ATHA|68341|0|75521|B,Q,N
20201228|ATHE|57054|483|149946|Q,N
20201228|ATHM|18837|0|32107|B,Q,N
20201228|ATHX|791922|5600|1485082|B,Q,N
20201228|ATHpA|15524|0|25714|Q,N
20201228|ATHpB|1997|0|3856|Q
20201228|ATHpC|4422|0|36855|Q,N
20201228|ATHpD|29249|600|93356|Q,N
20201228|ATI|171048|600|281565|B,Q,N
20201228|ATIF|66120613|694056|121943463|B,Q,N
20201228|ATKR|18008|200|51852|Q,N
20201228|ATLC|17640|2338|25000|B,Q,N
20201228|ATLO|2641|0|4387|Q,N
20201228|ATMP|141420|0|249557|Q
20201228|ATNF|374017|118393|790302|B,Q,N
20201228|ATNFW|16665|655|78226|Q,N
20201228|ATNI|2263|0|5946|B,Q,N
20201228|ATNM|125160|26|292374|B,Q,N
20201228|ATNX|85113|2473|166223|B,Q,N
20201228|ATO|58821|358|142846|B,Q,N
20201228|ATOM|175943|942|287341|B,Q,N
20201228|ATOS|1934975|10492|3461277|Q,N
20201228|ATR|19056|0|28851|Q,N
20201228|ATRA|101583|3222|247207|B,Q,N
20201228|ATRC|19207|100|71615|Q,N
20201228|ATRI|2549|0|4065|Q,N
20201228|ATRO|31766|0|110332|B,Q,N
20201228|ATRS|207441|273|544643|B,Q,N
20201228|ATSG|21464|13|36898|Q,N
20201228|ATTO|3064|118|5945|Q,N
20201228|ATUS|870366|1|1380581|B,Q,N
20201228|ATV|217|0|690|Q,N
20201228|ATVI|519719|5182|1381608|B,Q,N
20201228|ATXI|66090|2400|145809|B,Q,N
20201228|AU|197795|860|408971|B,Q,N
20201228|AUB|18288|0|39200|Q,N
20201228|AUBAP|3929|0|16495|Q
20201228|AUBN|350|0|602|Q,N
20201228|AUDC|37691|0|91459|B,Q,N
20201228|AUMN|393616|19870|639314|B,Q,N
20201228|AUPH|395656|6|1270473|B,Q,N
20201228|AUSF|2915|0|2994|Q
20201228|AUTL|20935|100|70861|B,Q,N
20201228|AUTO|202907|0|270651|B,Q,N
20201228|AUVI|98127|1000|165783|B,Q,N
20201228|AUY|2460364|15777|4707716|B,Q,N
20201228|AVA|52900|300|106469|Q,N
20201228|AVAL|2730|0|25441|Q,N
20201228|AVAN|248632|0|492602|B,Q,N
20201228|AVAN/U|34800|0|279407|Q
20201228|AVAN/WS|46900|0|139375|Q,N
20201228|AVAV|8969|0|30068|B,Q,N
20201228|AVB|32083|0|496530|B,Q,N
20201228|AVCO|52710|0|235719|Q,N
20201228|AVCT|40806|0|110070|B,Q,N
20201228|AVCTW|26219|100|47541|Q,N
20201228|AVD|8437|200|15660|Q,N
20201228|AVDE|75074|0|87624|Q,N
20201228|AVDL|171445|100|474215|B,Q,N
20201228|AVDV|22427|0|56337|Q,N
20201228|AVEM|11439|0|34458|Q,N
20201228|AVEO|61656|8555|159967|Q,N
20201228|AVGO|148189|2|370104|B,Q,N
20201228|AVGOP|79|0|8889|Q
20201228|AVGR|6255680|793900|12776379|B,Q,N
20201228|AVID|26148|1902|60149|B,Q,N
20201228|AVIG|249|0|416|Q,N
20201228|AVIR|46287|600|87589|Q,N
20201228|AVK|33065|0|57129|Q,N
20201228|AVLR|96161|400|143561|B,Q,N
20201228|AVMU|1174|0|2028|Q,N
20201228|AVNS|6789|0|14622|Q,N
20201228|AVNT|33433|0|65588|Q,N
20201228|AVNW|17513|0|43256|B,Q,N
20201228|AVO|11438|100|58010|Q,N
20201228|AVRO|34318|0|87234|Q,N
20201228|AVSF|175|0|175|N
20201228|AVT|57326|0|148218|B,Q,N
20201228|AVTR|121358|1300|449533|B,Q,N
20201228|AVTRpA|484|0|1385|Q
20201228|AVUS|47681|0|49937|Q,N
20201228|AVUV|26656|0|36004|B,Q,N
20201228|AVXL|965475|2986|1165264|B,Q,N
20201228|AVY|26576|0|40468|B,Q,N
20201228|AVYA|44094|0|166341|Q,N
20201228|AWAY|66671|0|90216|Q,N
20201228|AWF|48946|2900|92207|Q,N
20201228|AWH|165109|27102|253028|Q,N
20201228|AWI|75445|0|269105|B,Q,N
20201228|AWK|99750|0|162769|B,Q,N
20201228|AWP|144758|2870|337330|B,Q,N
20201228|AWR|12637|483|24055|B,Q,N
20201228|AWRE|1831|0|7210|Q,N
20201228|AWTM|1195|0|2159|Q,N
20201228|AWX|3140196|18635|6044189|B,Q,N
20201228|AX|27401|0|60385|B,Q,N
20201228|AXAS|17932|442|113016|B,Q,N
20201228|AXDX|24073|0|80530|Q,N
20201228|AXGN|11009|0|33356|B,Q,N
20201228|AXL|228601|6804|534334|B,Q,N
20201228|AXLA|14332|255|26533|B,Q,N
20201228|AXNX|35072|0|61856|Q,N
20201228|AXO|1|0|523|Q
20201228|AXP|143907|433|443341|B,Q,N
20201228|AXR|1765|0|3747|Q,N
20201228|AXS|19593|1076|47789|Q,N
20201228|AXSM|28455|0|104728|B,Q,N
20201228|AXSpE|5348|0|10370|Q,N
20201228|AXTA|59183|450|209442|B,Q,N
20201228|AXTI|106682|146|188847|B,Q,N
20201228|AXU|296850|719|755144|B,Q,N
20201228|AY|539431|0|859233|B,Q,N
20201228|AYI|25167|0|45350|B,Q,N
20201228|AYLA|7592|0|9305|Q,N
20201228|AYRO|837607|14087|1638981|B,Q,N
20201228|AYTU|169470|124|434811|B,Q,N
20201228|AYX|183813|908|399118|B,Q,N
20201228|AZAO|10|0|117|Q
20201228|AZEK|82130|600|217985|B,Q,N
20201228|AZN|3462871|22139|7525950|B,Q,N
20201228|AZO|25290|0|48253|B,Q,N
20201228|AZPN|43547|0|77107|B,Q,N
20201228|AZRE|25562|300|75015|B,Q,N
20201228|AZRX|34335|6700|128072|Q,N
20201228|AZUL|44983|490|288254|Q,N
20201228|AZYO|705|0|1200|Q,N
20201228|AZZ|8053|0|15033|Q,N
20201228|B|10733|0|22996|Q,N
20201228|BA|1628390|9264|4545780|B,Q,N
20201228|BAB|69060|0|153412|Q,N
20201228|BABA|16043763|469226|41970672|B,Q,N
20201228|BAC|3783385|9281|11564271|B,Q,N
20201228|BACpA|12863|0|23638|Q,N
20201228|BACpB|21248|0|29981|Q,N
20201228|BACpC|23693|400|68396|Q,N
20201228|BACpE|1816|0|4361|Q
20201228|BACpK|13878|915|23657|B,Q,N
20201228|BACpL|583|0|2782|Q,N
20201228|BACpM|7175|0|19534|Q,N
20201228|BACpN|14932|0|28272|Q,N
20201228|BACpO|24964|0|53602|Q,N
20201228|BAF|4831|0|5432|Q,N
20201228|BAH|43613|163|142740|Q,N
20201228|BAK|5439|0|16839|Q,N
20201228|BAL|8|0|123|Q,N
20201228|BALY|27444|0|62807|B,Q,N
20201228|BAM|207205|0|367664|Q,N
20201228|BAMH|1423|0|8593|Q,N
20201228|BAMI|24817|0|64029|Q,N
20201228|BANC|7866|0|19120|B,Q,N
20201228|BANCpD|930|0|2048|Q
20201228|BANCpE|3450|0|3633|Q
20201228|BAND|167696|609|311801|B,Q,N
20201228|BANF|5817|0|15706|Q,N
20201228|BANR|13876|0|51831|Q,N
20201228|BANX|5654|0|8995|Q,N
20201228|BAP|29223|0|46884|B,Q,N
20201228|BAR|70414|0|136603|Q,N
20201228|BASI|46379|0|101284|B,Q,N
20201228|BATL|985|0|1950|B,Q
20201228|BATRA|7819|0|18250|B,Q,N
20201228|BATRK|5271|0|25794|Q,N
20201228|BATT|40603|0|129263|Q,N
20201228|BAUG|150|0|300|Q
20201228|BAX|121709|386|241785|B,Q,N
20201228|BB|1576930|13557|4742397|B,Q,N
20201228|BBAR|63736|2700|98824|B,Q,N
20201228|BBAX|46407|0|60967|Q,N
20201228|BBBY|766927|600|2023357|B,Q,N
20201228|BBC|666|0|6793|B,Q,N
20201228|BBCA|28208|0|62709|Q,N
20201228|BBCP|16486|0|67990|B,Q,N
20201228|BBD|1217585|0|4860130|B,Q,N
20201228|BBDC|31079|0|70249|Q,N
20201228|BBDO|2221|0|3902|Q,N
20201228|BBEU|19482|0|37953|Q
20201228|BBF|1341|500|7408|Q,N
20201228|BBGI|51664|0|139401|B,Q,N
20201228|BBH|755|0|4745|Q,N
20201228|BBI|2860431|71574|5301086|B,Q,N
20201228|BBIG|238255|4057|491991|B,Q,N
20201228|BBIN|4421|0|9015|Q,N
20201228|BBIO|104203|698|131073|B,Q,N
20201228|BBJP|20910|0|137125|Q,N
20201228|BBK|6162|0|13030|Q,N
20201228|BBL|32365|422|76222|B,Q,N
20201228|BBMC|24|0|26|Q,N
20201228|BBN|32628|548|84274|B,Q,N
20201228|BBP|451|0|799|Q
20201228|BBQ|3838|0|9486|Q,N
20201228|BBRE|2913|0|8592|Q,N
20201228|BBSA|968|0|1011|Q
20201228|BBSC|60|0|60|Q
20201228|BBSI|2312|0|7184|B,Q,N
20201228|BBU|243|0|2119|Q,N
20201228|BBUS|10178|0|12386|Q,N
20201228|BBVA|2354356|16350|3625385|B,Q,N
20201228|BBW|19380|0|129602|Q,N
20201228|BBY|576208|2352|1092766|B,Q,N
20201228|BC|100387|1200|132773|B,Q,N
20201228|BCAB|35826|0|83897|B,Q,N
20201228|BCAT|55858|0|118289|Q,N
20201228|BCBP|3704|0|9695|Q,N
20201228|BCC|27876|0|88730|B,Q,N
20201228|BCD|2870|0|3664|Q,N
20201228|BCDA|162744|4578|569193|B,Q,N
20201228|BCDAW|498|400|1408|Q,N
20201228|BCE|158434|6438|271117|B,Q,N
20201228|BCEI|11094|0|104724|Q,N
20201228|BCEL|19090|0|43053|B,Q,N
20201228|BCH|26823|1400|31586|B,Q,N
20201228|BCI|61681|0|80776|B,Q,N
20201228|BCLI|389675|2221|643524|B,Q,N
20201228|BCM|256|0|283|Q,N
20201228|BCML|1291|0|5215|Q,N
20201228|BCO|29309|596|61804|Q,N
20201228|BCOR|40377|0|89577|Q,N
20201228|BCOV|216282|0|338521|B,Q,N
20201228|BCOW|3715|0|4171|Q
20201228|BCPC|7010|400|15662|Q,N
20201228|BCRX|587776|2323|2139201|B,Q,N
20201228|BCS|198401|0|888356|B,Q,N
20201228|BCSF|91566|0|205185|B,Q,N
20201228|BCTG|415|0|6585|Q,N
20201228|BCV|7370|0|8927|B,Q,N
20201228|BCVpA|775|0|1331|Q
20201228|BCX|131115|350|390252|B,Q,N
20201228|BCYC|6699|0|26514|B,Q,N
20201228|BCpA|1085|0|1685|Q,N
20201228|BCpB|700|0|2511|Q
20201228|BCpC|25|0|980|Q
20201228|BDC|11027|2|27268|Q,N
20201228|BDCX|220|0|420|Q
20201228|BDCZ|5928|0|7222|Q,N
20201228|BDEC|10325|0|12485|Q,N
20201228|BDGE|1204|0|10384|Q,N
20201228|BDJ|112616|0|274955|Q,N
20201228|BDL|2|0|51|Q
20201228|BDN|81764|1|207443|B,Q,N
20201228|BDR|295504|6764|617531|B,Q,N
20201228|BDRY|8651|0|19985|Q,N
20201228|BDSI|125788|5391|268844|Q,N
20201228|BDSX|19745|0|52634|Q,N
20201228|BDTX|47024|0|173684|B,Q,N
20201228|BDX|85785|0|220743|B,Q,N
20201228|BDXB|2164|0|26577|Q,N
20201228|BE|676330|25277|1908966|B,Q,N
20201228|BEAM|150128|300|375727|B,Q,N
20201228|BEAT|31090|96|328631|Q,N
20201228|BECN|50054|3|93016|Q,N
20201228|BEDU|1874|0|3769|B,Q,N
20201228|BEEM|322223|4943|678945|B,Q,N
20201228|BEEMW|2705|0|11068|Q,N
20201228|BEKE|264187|625|965343|B,Q,N
20201228|BELFA|246|0|677|Q,N
20201228|BELFB|10000|1800|17320|Q,N
20201228|BEN|525197|0|813898|B,Q,N
20201228|BEP|99739|11658|195888|B,Q,N
20201228|BEPC|89139|2988|187847|B,Q,N
20201228|BERY|88198|142|197050|B,Q,N
20201228|BEST|2069939|17635|3228403|B,Q,N
20201228|BETZ|124138|0|164741|Q,N
20201228|BF/A|11506|0|23480|Q,N
20201228|BF/B|196618|0|259147|B,Q,N
20201228|BFAM|29247|0|51766|B,Q,N
20201228|BFC|774|0|5491|Q,N
20201228|BFEB|196|0|593|Q
20201228|BFI|98475|3020|218600|B,Q,N
20201228|BFIIW|85662|0|198817|Q,N
20201228|BFIN|3612|0|6848|Q,N
20201228|BFIT|4643|0|8541|Q,N
20201228|BFK|11512|0|27057|B,Q,N
20201228|BFOR|101|0|644|Q
20201228|BFRA|3529|600|9688|Q,N
20201228|BFS|7214|0|11845|Q,N
20201228|BFST|2424|0|9035|Q
20201228|BFSpD|16|0|123|Q
20201228|BFSpE|2824|0|15664|Q,N
20201228|BFT|5903031|138034|11374502|B,Q,N
20201228|BFT/U|18869|0|291612|Q,N
20201228|BFT/WS|756680|7019|1205187|Q,N
20201228|BFTR|3682|0|3959|Q,N
20201228|BFY|900|0|1171|Q
20201228|BFZ|16746|0|24650|Q,N
20201228|BG|54745|0|133182|B,Q,N
20201228|BGB|120964|1684|286931|B,Q,N
20201228|BGCP|158589|20|662821|B,Q,N
20201228|BGFV|148473|0|346921|B,Q,N
20201228|BGH|14546|0|42027|Q,N
20201228|BGI|7511|0|84662|Q,N
20201228|BGIO|17551|0|24756|Q,N
20201228|BGNE|69158|0|118902|B,Q,N
20201228|BGR|46114|900|131876|B,Q,N
20201228|BGRN|10741|0|19487|Q,N
20201228|BGS|312141|200|486406|B,Q,N
20201228|BGSF|9496|0|21999|Q,N
20201228|BGT|9122|1870|34834|Q,N
20201228|BGX|19991|2100|45695|Q,N
20201228|BGY|60640|2987|180316|B,Q,N
20201228|BH|875|0|1989|Q,N
20201228|BH/A|3|0|35|Q
20201228|BHAT|688925|11338|1144280|Q,N
20201228|BHB|5060|0|15285|Q,N
20201228|BHC|265985|2680|829540|B,Q,N
20201228|BHE|13195|0|19416|B,Q,N
20201228|BHF|21871|200|90180|B,Q,N
20201228|BHFAL|136|0|4352|Q,N
20201228|BHFAN|25225|0|47059|Q,N
20201228|BHFAO|5775|1900|8921|Q,N
20201228|BHFAP|4572|0|5934|Q,N
20201228|BHK|23788|0|66056|Q,N
20201228|BHLB|26316|0|69662|Q,N
20201228|BHP|80782|500|152851|B,Q,N
20201228|BHR|335568|3339|545597|Q,N
20201228|BHRpB|1103|0|5379|B,Q,N
20201228|BHRpD|1667|0|3153|Q,N
20201228|BHSE|6997|1700|9906|B,Q,N
20201228|BHSEU|99|0|99|N
20201228|BHSEW|69693|0|86778|Q,N
20201228|BHTG|60397|50|232222|B,Q,N
20201228|BHV|121|0|438|Q,N
20201228|BHVN|43081|500|113905|B,Q,N
20201228|BIB|14240|200|40327|B,Q,N
20201228|BIBL|6797|0|11912|Q,N
20201228|BICK|865|0|2049|Q
20201228|BIDU|1141518|5332|1992041|B,Q,N
20201228|BIF|33300|0|152025|Q,N
20201228|BIG|363237|3440|549742|B,Q,N
20201228|BIGC|559071|7069|1478797|B,Q,N
20201228|BIIB|82751|165|356701|B,Q,N
20201228|BIL|189784|0|584744|B,Q,N
20201228|BILI|439842|122|1122926|B,Q,N
20201228|BILL|183708|0|266272|B,Q,N
20201228|BIMI|94220|0|194801|B,Q,N
20201228|BIO|12817|0|21854|B,Q,N
20201228|BIOC|212506|0|353610|B,Q,N
20201228|BIOL|13825858|105585|24377594|B,Q,N
20201228|BIOX|19739|100|27997|Q,N
20201228|BIP|36311|0|74303|B,Q,N
20201228|BIPC|22274|0|37876|B,Q,N
20201228|BIPpA|100|0|100|N
20201228|BIS|2360|0|15451|Q,N
20201228|BIT|47856|0|80957|Q,N
20201228|BIV|256159|4751|526989|B,Q,N
20201228|BIVI|5215|600|17726|Q,N
20201228|BIZD|136640|0|200527|Q,N
20201228|BJ|388904|0|752943|B,Q,N
20201228|BJAN|1423|0|25425|Q
20201228|BJK|6572|0|13821|B,Q,N
20201228|BJRI|77306|131|104304|B,Q,N
20201228|BJUL|7600|0|9127|Q,N
20201228|BK|306897|6198|801011|Q,N
20201228|BKAG|58|0|1228|Q,N
20201228|BKCC|108495|1000|293427|Q,N
20201228|BKD|128167|1157|460531|B,Q,N
20201228|BKE|63453|823|104261|B,Q,N
20201228|BKEP|35347|3945|180793|Q,N
20201228|BKEPP|12983|0|17523|Q,N
20201228|BKF|316|0|3775|Q,N
20201228|BKH|45707|0|82169|B,Q,N
20201228|BKHY|201|0|501|Q,N
20201228|BKI|36086|0|336336|Q,N
20201228|BKIE|64|0|67|Q,N
20201228|BKLC|911|0|3769|Q,N
20201228|BKLN|2338848|0|4027877|B,Q,N
20201228|BKN|14376|0|17347|Q,N
20201228|BKNG|27646|0|53270|B,Q,N
20201228|BKR|400045|1814|552539|B,Q,N
20201228|BKSB|25|0|26|Q
20201228|BKSC|2586|0|4264|Q,N
20201228|BKT|60615|0|159911|B,Q,N
20201228|BKTI|6385|0|35623|Q,N
20201228|BKU|53871|0|107159|Q,N
20201228|BKYI|30030|0|96572|B,Q,N
20201228|BL|55286|12|135281|B,Q,N
20201228|BLBD|3606|0|69846|Q,N
20201228|BLCM|124707|1696|381127|B,Q,N
20201228|BLCN|21196|0|56672|B,Q,N
20201228|BLCT|17017|0|43810|Q,N
20201228|BLD|26932|0|40622|Q,N
20201228|BLDG|2|0|3|Q
20201228|BLDP|837235|49365|2123218|B,Q,N
20201228|BLDR|621678|400|898463|B,Q,N
20201228|BLE|10677|0|15972|Q,N
20201228|BLES|521|0|1770|Q,N
20201228|BLFS|37348|0|65188|B,Q,N
20201228|BLI|44708|0|83629|B,Q,N
20201228|BLIN|50594|44|129320|B,Q,N
20201228|BLK|37182|271|83887|B,Q,N
20201228|BLKB|22666|0|68812|Q,N
20201228|BLL|110941|0|237370|B,Q,N
20201228|BLMN|173379|0|288391|B,Q,N
20201228|BLNK|8420339|43234|15378530|B,Q,N
20201228|BLNKW|7685|100|21074|Q,N
20201228|BLOK|386186|0|500755|B,Q,N
20201228|BLPH|19010|0|34088|B,Q,N
20201228|BLRX|277774|1600|533245|B,Q,N
20201228|BLSA|3475|0|4690|Q,N
20201228|BLU|78343|1233|183632|B,Q,N
20201228|BLUE|963740|673|1223306|B,Q,N
20201228|BLUWU|1201|0|5205|Q,N
20201228|BLV|74177|700|264913|B,Q,N
20201228|BLW|33063|0|68315|B,Q,N
20201228|BLX|6677|1800|19650|B,Q,N
20201228|BMA|72735|0|140789|B,Q,N
20201228|BMAR|150|0|326|Q
20201228|BMCH|18439|0|258497|B,Q,N
20201228|BME|6070|0|12234|Q,N
20201228|BMED|3046|0|3570|Q,N
20201228|BMEZ|24113|0|64433|B,Q,N
20201228|BMI|23464|780|41030|B,Q,N
20201228|BMLP|318|0|423|Q,N
20201228|BMLpH|3662|0|8497|Q
20201228|BMLpJ|1106|0|5090|Q
20201228|BMLpL|8759|0|20069|Q,N
20201228|BMO|46428|121|83172|B,Q,N
20201228|BMRA|32683|1000|114449|B,Q,N
20201228|BMRC|9662|1547|20907|Q,N
20201228|BMRN|192306|100|411395|B,Q,N
20201228|BMTC|15860|0|21295|B,Q,N
20201228|BMY|776424|6841|1944264|B,Q,N
20201228|BMYr|349252|39533|1794076|Q,N
20201228|BND|1524349|0|3197909|B,Q,N
20201228|BNDC|3372|0|8687|Q
20201228|BNDW|32229|0|45610|Q,N
20201228|BNDX|1626291|0|2021842|B,Q,N
20201228|BNE|1430|0|1942|Q,N
20201228|BNED|138393|10638|315037|B,Q,N
20201228|BNFT|24242|0|54428|B,Q,N
20201228|BNGO|23516119|772910|43857738|B,Q,N
20201228|BNGOW|67614|3600|160211|Q,N
20201228|BNKD|3808|0|9849|Q,N
20201228|BNKU|22202|0|40297|Q,N
20201228|BNL|22688|0|82810|Q,N
20201228|BNO|39066|0|125110|Q,N
20201228|BNR|24192|299|192664|B,Q,N
20201228|BNS|139041|0|188203|B,Q,N
20201228|BNSO|222|0|858|Q,N
20201228|BNTC|28533|275|106262|B,Q,N
20201228|BNTX|531026|16980|2200328|B,Q,N
20201228|BNY|5282|0|14863|Q,N
20201228|BOAC|22856|0|31547|B,Q,N
20201228|BOAC/U|21969|0|45735|Q,N
20201228|BOAC/WS|12882|0|20369|Q,N
20201228|BOCH|4281|0|7164|Q,N
20201228|BOCT|1315|0|11125|Q,N
20201228|BOE|61816|6763|83322|Q,N
20201228|BOH|26774|396|35759|Q,N
20201228|BOIL|1180715|42823|2108714|B,Q,N
20201228|BOKF|16357|0|81722|Q,N
20201228|BOKFL|2253|0|2856|Q
20201228|BOMN|32068|0|55974|B,Q,N
20201228|BOND|58168|0|87262|B,Q,N
20201228|BOOM|4156|0|13525|Q,N
20201228|BOOT|76373|0|329257|B,Q,N
20201228|BORR|2021573|52885|4263674|B,Q,N
20201228|BOSC|3346|0|6661|Q,N
20201228|BOSS|314|0|400|Q,N
20201228|BOTJ|18|0|855|Q,N
20201228|BOTZ|96797|0|269105|B,Q,N
20201228|BOUT|11436|0|15963|Q,N
20201228|BOWX|157270|0|212502|B,Q,N
20201228|BOWXU|9521|0|276589|Q,N
20201228|BOWXW|19178|0|72101|Q,N
20201228|BOX|206400|2926|596559|B,Q,N
20201228|BOXL|573660|4900|1071475|B,Q,N
20201228|BP|1140286|12007|4037668|B,Q,N
20201228|BPFH|31851|0|80090|B,Q,N
20201228|BPMC|86397|0|174469|B,Q,N
20201228|BPMP|60801|0|136527|Q,N
20201228|BPOP|28862|400|57266|Q,N
20201228|BPOPM|36|0|1368|Q
20201228|BPOPN|126|0|184|Q
20201228|BPRN|761|0|2103|Q,N
20201228|BPT|179398|1000|288843|B,Q,N
20201228|BPTH|35046|300|73986|Q,N
20201228|BPY|170066|4523|366289|B,Q,N
20201228|BPYPN|6176|0|13681|Q,N
20201228|BPYPO|6501|1500|13725|B,Q
20201228|BPYPP|3385|0|5093|Q
20201228|BPYU|55268|749|137865|Q,N
20201228|BPYUP|6476|0|15659|Q,N
20201228|BQ|117491|2514|236794|B,Q,N
20201228|BR|63255|0|118718|B,Q,N
20201228|BRBR|14660|0|107487|Q,N
20201228|BRBS|1244|0|1636|Q,N
20201228|BRC|18411|0|32337|Q,N
20201228|BREZ|31756|81|69459|B,Q,N
20201228|BREZR|493488|7300|733074|Q,N
20201228|BREZW|513235|1200|1050093|Q,N
20201228|BRF|926|0|4345|Q,N
20201228|BRFS|348365|2960|576698|Q,N
20201228|BRG|43440|987|95193|Q,N
20201228|BRGpA|2755|0|7613|Q,N
20201228|BRGpC|100|0|854|Q
20201228|BRGpD|206|0|973|Q
20201228|BRID|502|0|1373|Q
20201228|BRK/A|29|0|81|Q,N
20201228|BRK/B|322476|743|1160483|B,Q,N
20201228|BRKL|22530|200|42229|Q,N
20201228|BRKR|15529|0|62038|Q,N
20201228|BRKS|48113|0|90876|B,Q,N
20201228|BRLI|115|0|989|Q,N
20201228|BRLIR|12859|0|15428|Q,N
20201228|BRLIU|46|0|47|Q
20201228|BRLIW|10587|2000|51411|Q,N
20201228|BRMK|45187|0|111069|Q,N
20201228|BRMK/WS|3773|0|5973|Q,N
20201228|BRN|28871|0|67344|B,Q,N
20201228|BRO|43288|26|80199|B,Q,N
20201228|BROG|33|0|60|Q
20201228|BROGW|2000|0|6800|Q
20201228|BRP|29277|0|65931|B,Q,N
20201228|BRPA|48553|400|89281|B,Q,N
20201228|BRPAR|115933|15870|168759|Q,N
20201228|BRPAU|2|0|136|N
20201228|BRPAW|54706|0|135043|Q,N
20201228|BRQS|338771|777|848625|B,Q,N
20201228|BRT|14162|0|40940|Q,N
20201228|BRX|81374|1800|180031|B,Q,N
20201228|BRY|17497|300|112401|Q,N
20201228|BRZU|14968|50|68138|B,Q,N
20201228|BSA|958|0|1983|Q,N
20201228|BSAC|63746|0|130238|B,Q,N
20201228|BSAE|1632|0|1928|Q
20201228|BSBE|1578|0|1679|Q,N
20201228|BSBK|1358|0|2641|Q
20201228|BSBR|32610|0|56872|B,Q,N
20201228|BSCE|380|0|380|N
20201228|BSCL|77048|0|350965|Q,N
20201228|BSCM|74367|0|240092|Q,N
20201228|BSCN|79668|0|240266|B,Q,N
20201228|BSCO|81398|100|155301|Q,N
20201228|BSCP|78043|0|318265|B,Q,N
20201228|BSCQ|33448|0|93129|Q,N
20201228|BSCR|11972|0|40206|Q,N
20201228|BSCS|4383|0|18196|Q
20201228|BSCT|26949|0|31587|Q,N
20201228|BSCU|514|0|1327|Q
20201228|BSD|3609|0|11684|Q,N
20201228|BSE|2096|0|2097|Q,N
20201228|BSEP|8490|0|27649|Q,N
20201228|BSET|29205|0|51946|B,Q,N
20201228|BSGM|159285|300|275095|B,Q,N
20201228|BSIG|13526|0|53809|Q,N
20201228|BSJL|25373|0|209469|Q,N
20201228|BSJM|77099|0|152483|Q,N
20201228|BSJN|78338|0|264012|Q,N
20201228|BSJO|94397|0|238282|Q,N
20201228|BSJP|354977|0|622219|B,Q,N
20201228|BSJQ|73055|0|184852|Q,N
20201228|BSJR|3542|0|6334|Q,N
20201228|BSJS|491|0|1358|Q
20201228|BSL|8490|0|23652|Q,N
20201228|BSM|150094|0|286269|B,Q,N
20201228|BSML|2229|0|9130|Q,N
20201228|BSMM|2048|0|8200|Q
20201228|BSMN|6915|0|10810|Q,N
20201228|BSMO|1869|0|1869|Q
20201228|BSMP|2440|0|3390|Q,N
20201228|BSMS|1296|0|1726|Q
20201228|BSMT|5114|0|5123|Q
20201228|BSMX|45766|3936|108941|Q,N
20201228|BSN|16230|300|33144|B,Q,N
20201228|BSN/U|700|0|93199|Q
20201228|BSN/WS|34300|0|78713|Q,N
20201228|BSQR|56781|0|123923|B,Q,N
20201228|BSRR|1277|0|2470|Q,N
20201228|BST|30562|1313|51594|B,Q,N
20201228|BSTZ|40087|618|89836|B,Q,N
20201228|BSV|521577|0|1140339|B,Q,N
20201228|BSVN|940|0|2518|Q,N
20201228|BSX|368189|2240|1312555|B,Q,N
20201228|BSXpA|288|0|45433|Q
20201228|BSY|21335|100|57029|Q,N
20201228|BTA|13035|0|33523|Q,N
20201228|BTAI|184312|555|285135|B,Q,N
20201228|BTAL|6442|0|35041|Q,N
20201228|BTAQ|152981|0|282617|B,Q,N
20201228|BTAQU|99016|0|120201|Q,N
20201228|BTAQW|161366|0|268515|Q,N
20201228|BTBT|21253123|116297|37202380|B,Q,N
20201228|BTEC|8640|0|16263|Q,N
20201228|BTEK|2308|0|4137|Q,N
20201228|BTG|1088701|2400|1895876|B,Q,N
20201228|BTI|298510|2301|557467|B,Q,N
20201228|BTN|23293|3500|42545|Q,N
20201228|BTO|23253|284|35130|Q,N
20201228|BTT|22401|300|54251|Q,N
20201228|BTU|5047085|78016|9458290|B,Q,N
20201228|BTWN|3558528|36944|6176750|B,Q,N
20201228|BTWNU|111043|3089|810365|B,Q,N
20201228|BTWNW|339905|4200|690394|Q,N
20201228|BTZ|120214|2800|268837|Q,N
20201228|BUD|150059|2903|523976|Q,N
20201228|BUFF|2006|0|8701|Q,N
