Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201217|ATEC|153360|586|670408|B,Q,N
20201217|ATEN|168582|4757|419499|Q,N
20201217|ATEX|9307|0|30180|Q,N
20201217|ATGE|31126|200|43726|B,Q,N
20201217|ATH|90191|0|213056|Q,N
20201217|ATHA|50705|0|99664|B,Q,N
20201217|ATHE|56300|0|132474|B,Q,N
20201217|ATHM|36352|0|171440|B,Q,N
20201217|ATHX|353986|0|733042|B,Q,N
20201217|ATHpA|9323|900|20163|Q,N
20201217|ATHpB|1706|1200|3084|Q
20201217|ATHpC|2462|0|9311|Q,N
20201217|ATI|155573|300|266612|Q,N
20201217|ATIF|98857|14300|225430|Q,N
20201217|ATKR|16222|6|74765|B,Q,N
20201217|ATLC|17043|0|23528|B,Q,N
20201217|ATLO|1962|0|4483|Q,N
20201217|ATMP|89209|0|329090|Q,N
20201217|ATNF|1105361|7647|1942366|B,Q,N
20201217|ATNFW|74566|300|123099|Q,N
20201217|ATNI|13373|0|22333|Q,N
20201217|ATNM|32792|0|81426|B,Q,N
20201217|ATNX|69725|0|220094|B,Q,N
20201217|ATO|58529|12|164117|B,Q,N
20201217|ATOM|135132|1582|235286|B,Q,N
20201217|ATOS|4215739|355289|9521288|Q,N
20201217|ATR|28178|212|145905|B,Q,N
20201217|ATRA|39711|0|188326|Q,N
20201217|ATRC|122560|1200|283813|Q,N
20201217|ATRI|673|0|1296|Q,N
20201217|ATRO|37584|0|75100|B,Q,N
20201217|ATRS|588655|3988|1593314|B,Q,N
20201217|ATSG|59172|400|78260|B,Q,N
20201217|ATTO|13100|0|20457|B,Q,N
20201217|ATUS|1958028|0|2399810|B,Q,N
20201217|ATV|764|0|1448|Q,N
20201217|ATVI|595485|393|1747601|B,Q,N
20201217|ATXI|3018020|27743|6102118|B,Q,N
20201217|AU|342542|821|795652|B,Q,N
20201217|AUB|33828|100|51832|Q,N
20201217|AUBAP|10782|0|28584|Q,N
20201217|AUBN|31|0|274|Q,N
20201217|AUDC|13625|196|35314|Q,N
20201217|AUMN|373692|600|897478|B,Q,N
20201217|AUPH|2283489|99257|5197879|B,Q,N
20201217|AUSF|101|0|104|Q
20201217|AUTL|22037|0|51034|Q,N
20201217|AUTO|84452|250|148866|B,Q,N
20201217|AUVI|58223|3623|93404|B,Q,N
20201217|AUY|2040745|2200|5843191|B,Q,N
20201217|AVA|68084|1898|104733|Q,N
20201217|AVAL|19913|0|141117|Q,N
20201217|AVAN|269802|0|457820|Q,N
20201217|AVAN/WS|19288|0|28971|Q,N
20201217|AVAV|30654|0|65523|B,Q,N
20201217|AVB|127628|3800|221253|B,Q,N
20201217|AVCO|35288|0|169280|B,Q,N
20201217|AVCT|7960|200|17009|B,Q,N
20201217|AVCTW|3596|791|42521|Q,N
20201217|AVD|6038|0|14715|Q,N
20201217|AVDE|276489|0|293771|Q,N
20201217|AVDL|87173|0|160459|Q,N
20201217|AVDV|149236|0|176282|Q,N
20201217|AVEM|3585|0|18676|Q,N
20201217|AVEO|12576|0|74898|Q,N
20201217|AVGO|164667|1000|480890|B,Q,N
20201217|AVGOP|370|0|574|Q,N
20201217|AVGR|752029|1600|1525431|Q,N
20201217|AVID|27282|100|118803|Q,N
20201217|AVIG|600|0|1701|Q,N
20201217|AVIR|78637|0|131271|B,Q,N
20201217|AVK|18229|0|79413|Q,N
20201217|AVLR|104100|500|189511|B,Q,N
20201217|AVMU|1305|0|3307|Q,N
20201217|AVNS|24725|103|72216|Q,N
20201217|AVNT|35919|500|63037|Q,N
20201217|AVNW|9867|0|22044|Q,N
20201217|AVO|60214|0|164011|B,Q,N
20201217|AVRO|31409|4700|81566|B,Q,N
20201217|AVSF|125|0|325|Q
20201217|AVT|70079|579|203524|Q,N
20201217|AVTR|335315|34|1194743|B,Q,N
20201217|AVTRpA|1655|0|11665|Q
20201217|AVUS|5487|0|6811|Q,N
20201217|AVUV|170612|0|188733|Q,N
20201217|AVXL|594386|12605|970491|B,Q,N
20201217|AVY|94636|200|122094|B,Q,N
20201217|AVYA|50720|600|169300|Q,N
20201217|AWAY|23830|0|36385|B,Q,N
20201217|AWF|71556|0|114475|B,Q,N
20201217|AWH|247361|206|693738|B,Q,N
20201217|AWI|98737|607|262439|B,Q,N
20201217|AWK|99317|200|235125|B,Q,N
20201217|AWP|105769|1771|249249|Q,N
20201217|AWR|18562|200|30708|Q,N
20201217|AWRE|5025|0|16749|Q,N
20201217|AWTM|1589|0|1590|Q
20201217|AWX|2899|0|7033|Q,N
20201217|AX|49518|907|97600|Q,N
20201217|AXAS|69036|104|127703|B,Q,N
20201217|AXDX|44561|100|100325|Q,N
20201217|AXGN|17128|1135|35230|B,Q,N
20201217|AXL|215842|25700|372026|Q,N
20201217|AXLA|9696|0|26279|Q,N
20201217|AXNX|62611|0|159760|B,Q,N
20201217|AXO|239|0|809|Q
20201217|AXP|426412|168|1194143|B,Q,N
20201217|AXR|1197|0|1378|Q
20201217|AXS|36473|0|154812|Q,N
20201217|AXSM|72266|0|225186|B,Q,N
20201217|AXSpE|1914|0|9838|Q,N
20201217|AXTA|93124|526|481146|Q,N
20201217|AXTI|89375|100|170175|B,Q,N
20201217|AXU|316166|37725|997081|B,Q,N
20201217|AY|140981|0|241118|Q,N
20201217|AYI|62859|0|87375|B,Q,N
20201217|AYLA|2613|0|7082|B,Q,N
20201217|AYRO|1529776|27400|2578366|B,Q,N
20201217|AYTU|142753|0|422711|B,Q,N
20201217|AYX|224990|791|451104|B,Q,N
20201217|AZAL|1|0|2|Q
20201217|AZAO|61|0|62|Q
20201217|AZBL|1|0|2|Q
20201217|AZEK|120416|300|434818|B,Q,N
20201217|AZN|1732690|2783|5541651|B,Q,N
20201217|AZO|37607|0|79042|B,Q,N
20201217|AZPN|28967|0|142785|B,Q,N
20201217|AZRE|37867|100|90534|B,Q,N
20201217|AZRX|76390|200|131951|Q,N
20201217|AZUL|79938|4127|457272|B,Q,N
20201217|AZYO|3717|0|10970|B,Q,N
20201217|AZZ|12422|0|17387|Q,N
20201217|B|31325|200|38279|Q,N
20201217|BA|5478548|11175|9403213|B,Q,N
20201217|BAB|124474|0|157137|Q,N
20201217|BABA|1862507|13319|5258133|B,Q,N
20201217|BAC|6325472|11168|14409331|B,Q,N
20201217|BACpA|14394|500|24415|Q,N
20201217|BACpB|6395|518|37278|Q,N
20201217|BACpC|35486|1559|49216|Q,N
20201217|BACpE|1813|0|9313|Q,N
20201217|BACpK|14021|0|25754|Q,N
20201217|BACpL|649|60|1152|Q,N
20201217|BACpM|16758|900|33539|Q,N
20201217|BACpN|10919|100|23749|Q,N
20201217|BACpO|16829|0|47510|Q
20201217|BAF|6208|0|11238|Q,N
20201217|BAH|234629|2700|877603|B,Q,N
20201217|BAK|59339|15498|135409|Q,N
20201217|BAL|347|0|1217|Q,N
20201217|BALY|21198|500|44380|B,Q,N
20201217|BAM|96987|0|595155|Q,N
20201217|BAMH|8924|0|33212|Q
20201217|BAMI|20848|0|45592|Q,N
20201217|BANC|29393|300|49538|Q,N
20201217|BANCpD|360|0|1021|Q
20201217|BANCpE|1600|0|1700|Q
20201217|BAND|51877|2820|92257|B,Q,N
20201217|BANF|9619|0|22385|Q,N
20201217|BANR|5546|0|24181|Q,N
20201217|BANX|2868|0|11251|Q,N
20201217|BAP|24802|0|75169|Q,N
20201217|BAPR|758|0|7183|Q,N
20201217|BAR|88328|0|149317|Q,N
20201217|BASI|22318|1500|107090|B,Q,N
20201217|BATL|393|0|2651|Q,N
20201217|BATRA|4776|0|9363|Q,N
20201217|BATRK|14214|0|37603|Q,N
20201217|BATT|68510|0|74175|Q,N
20201217|BAUG|1|0|2|Q
20201217|BAX|186270|7843|645989|B,Q,N
20201217|BB|2407220|23003|7167787|B,Q,N
20201217|BBAR|70710|1700|172412|B,Q,N
20201217|BBAX|52022|0|71077|Q,N
20201217|BBBY|793293|5756|2434405|B,Q,N
20201217|BBC|734|0|1971|Q,N
20201217|BBCA|45564|0|162726|Q,N
20201217|BBCP|11587|0|23587|Q,N
20201217|BBD|1716438|11798|6672014|B,Q,N
20201217|BBDC|30483|1000|78377|B,Q,N
20201217|BBDO|6516|0|7926|Q,N
20201217|BBEU|3794504|3704257|19398974|B,Q,N
20201217|BBF|5766|0|8837|Q
20201217|BBGI|62998|8573|143169|B,Q,N
20201217|BBH|945|300|2771|Q,N
20201217|BBI|266298|0|622376|Q,N
20201217|BBIG|16073|0|43619|Q,N
20201217|BBIN|521563|0|580806|Q,N
20201217|BBIO|55571|0|80013|B,Q,N
20201217|BBJP|35561|0|287959|B,Q,N
20201217|BBK|5723|0|8139|Q,N
20201217|BBL|26060|259|142385|B,Q,N
20201217|BBMC|104|0|40210|Q
20201217|BBN|41456|1596|75824|B,Q,N
20201217|BBQ|2073|0|16486|Q,N
20201217|BBRE|2299|0|5351|Q,N
20201217|BBSA|1390|0|1392|Q
20201217|BBSC|62|0|63|Q
20201217|BBSI|1453|0|3055|Q,N
20201217|BBU|1544|0|1983|Q,N
20201217|BBUS|14433|0|16957|Q,N
20201217|BBVA|423661|11088|754785|B,Q,N
20201217|BBW|15236|0|44716|Q,N
20201217|BBY|431099|6416|1137385|B,Q,N
20201217|BC|125755|600|196458|B,Q,N
20201217|BCAB|244804|15|606525|B,Q,N
20201217|BCAT|96578|7100|180174|Q,N
20201217|BCBP|1225|0|2506|Q,N
20201217|BCC|17427|0|55972|Q,N
20201217|BCD|1757|0|2347|Q,N
20201217|BCDA|1710179|89138|4734542|B,Q,N
20201217|BCDAW|4679|2326|11780|Q,N
20201217|BCE|105231|375|271480|B,Q,N
20201217|BCEI|27063|300|95811|B,Q,N
20201217|BCEL|10069|0|31836|B,Q,N
20201217|BCH|17001|0|23091|B,Q,N
20201217|BCI|49780|0|79216|B,Q,N
20201217|BCLI|146029|3400|254370|B,Q,N
20201217|BCM|2513|0|3288|Q,N
20201217|BCML|3103|0|4760|Q,N
20201217|BCO|50424|0|146112|B,Q,N
20201217|BCOR|39356|0|78050|Q,N
20201217|BCOV|31271|271|68455|B,Q,N
20201217|BCOW|100|100|863|Q
20201217|BCPC|7441|0|18432|B,Q,N
20201217|BCRX|571893|2620|3958986|B,Q,N
20201217|BCS|517360|11338|955745|B,Q,N
20201217|BCSF|43017|0|137321|B,Q,N
20201217|BCTG|2479|0|10419|Q
20201217|BCV|3693|700|10756|Q,N
20201217|BCVpA|70|0|170|Q,N
20201217|BCX|98964|0|261135|B,Q,N
20201217|BCYC|6594|0|18717|B,Q,N
20201217|BCpA|200|0|2078|Q
20201217|BCpB|745|0|6545|Q,N
20201217|BCpC|4040|1470|7165|Q,N
20201217|BDC|23858|0|80852|Q,N
20201217|BDCX|177|0|180|Q,N
20201217|BDCZ|42|0|2010|Q,N
20201217|BDEC|39261|0|40767|Q,N
20201217|BDGE|8418|0|18994|Q,N
20201217|BDJ|110577|2997|229133|Q,N
20201217|BDL|12|0|165|Q,N
20201217|BDN|314294|0|563488|Q,N
20201217|BDR|92999|200|174364|B,Q,N
20201217|BDRY|7507|0|42101|B,Q,N
20201217|BDSI|123178|1500|400301|Q,N
20201217|BDSX|34682|0|105913|Q,N
20201217|BDTX|90418|54000|152966|Q,N
20201217|BDX|128135|0|458503|B,Q,N
20201217|BDXB|14293|1000|16193|Q,N
20201217|BE|532579|1162|1974350|B,Q,N
20201217|BEAM|134911|9179|300542|B,Q,N
20201217|BEAT|39878|0|64703|B,Q,N
20201217|BECN|20608|2417|102013|B,Q,N
20201217|BEDU|5394|0|9383|Q,N
20201217|BEEM|89841|100|239767|B,Q,N
20201217|BEEMW|477|0|1849|Q,N
20201217|BEKE|98845|3798|393000|B,Q,N
20201217|BELFA|312|0|370|Q
20201217|BELFB|9597|54|16372|Q,N
20201217|BEN|317142|1|683963|B,Q,N
20201217|BEP|177566|600|280066|B,Q,N
20201217|BEPC|110561|107|147848|B,Q,N
20201217|BEPpA|100|0|1205|Q
20201217|BERY|197586|21|269944|B,Q,N
20201217|BEST|835795|3105|1845014|B,Q,N
20201217|BETZ|133089|0|188791|B,Q,N
20201217|BF/A|19566|0|45920|B,Q,N
20201217|BF/B|106811|0|325833|B,Q,N
20201217|BFAM|29803|1100|97252|Q,N
20201217|BFC|915|0|3755|Q
20201217|BFI|134073|28520|258615|B,Q,N
20201217|BFIIW|95740|6514|150782|Q,N
20201217|BFIN|534|0|9129|Q,N
20201217|BFIT|3841|0|4850|Q,N
20201217|BFK|16053|0|40059|Q,N
20201217|BFOR|900|0|1519|Q,N
20201217|BFRA|1963|0|9537|Q,N
20201217|BFS|6859|0|8829|Q,N
20201217|BFST|6027|100|18520|Q,N
20201217|BFSpD|600|0|850|Q
20201217|BFSpE|600|0|2165|Q
20201217|BFT|2109271|32500|5419100|B,Q,N
20201217|BFT/U|2089|0|28672|Q,N
20201217|BFT/WS|215512|5717|649999|Q,N
20201217|BFTR|1081|27|2785|Q,N
20201217|BFY|545|0|2450|Q
20201217|BFZ|2196|0|40391|Q,N
20201217|BG|74221|2100|268185|B,Q,N
20201217|BGB|43688|1191|123187|Q,N
20201217|BGCP|198799|2000|435723|Q,N
20201217|BGFV|150093|300|292645|B,Q,N
20201217|BGH|16973|0|64249|B,Q,N
20201217|BGI|57416|200|141518|Q,N
20201217|BGIO|6620|2600|15814|Q,N
20201217|BGNE|91974|0|175093|B,Q,N
20201217|BGR|40062|1040|92651|B,Q,N
20201217|BGRN|13579|0|28833|Q,N
20201217|BGS|146268|390|244452|B,Q,N
20201217|BGSF|8453|0|16375|B,Q,N
20201217|BGT|6357|0|18502|Q,N
20201217|BGX|16119|0|34227|Q,N
20201217|BGY|85197|11300|155187|B,Q,N
20201217|BH|360|0|1234|Q,N
20201217|BH/A|1|0|15|Q
20201217|BHAT|120273|11233|295240|Q,N
20201217|BHB|1111|0|1411|B,Q,N
20201217|BHC|276763|400|912680|B,Q,N
20201217|BHE|17984|0|42658|Q,N
20201217|BHF|49379|0|93992|B,Q,N
20201217|BHFAL|620|0|2329|Q,N
20201217|BHFAN|11273|400|103911|Q
20201217|BHFAO|11503|0|23382|Q,N
20201217|BHFAP|2913|0|7267|Q,N
20201217|BHK|42279|800|80641|B,Q,N
20201217|BHLB|26628|0|64718|B,Q,N
20201217|BHP|201332|120|401527|B,Q,N
20201217|BHR|23435|0|156682|B,Q,N
20201217|BHRpB|930|0|1161|Q,N
20201217|BHRpD|1453|0|3201|Q,N
20201217|BHSE|2802|201|4703|Q
20201217|BHSEU|1000|0|33211|Q
20201217|BHSEW|6400|1500|11400|Q
20201217|BHTG|60667|2675|198870|Q,N
20201217|BHV|5|0|5|N
20201217|BHVN|40437|0|128473|B,Q,N
20201217|BIB|12013|0|19853|B,Q,N
20201217|BIBL|1601|0|15198|Q,N
20201217|BICK|3326|0|5336|Q,N
20201217|BIDU|3553453|19087|5350234|B,Q,N
20201217|BIF|5039|650|36805|Q
20201217|BIG|180227|1528|298781|B,Q,N
20201217|BIGC|425909|5637|1035593|B,Q,N
20201217|BIIB|98290|506|288963|B,Q,N
20201217|BIL|81021|0|837038|Q,N
20201217|BILI|563268|19978|1419912|B,Q,N
20201217|BILL|227025|1500|378450|B,Q,N
20201217|BIMI|70041|0|138491|Q,N
20201217|BIO|17623|0|54615|Q,N
20201217|BIO/B|4|0|5|N
20201217|BIOC|66892|282|139019|B,Q,N
20201217|BIOL|1036214|29104|1991051|Q,N
20201217|BIOX|8441|0|36208|Q,N
20201217|BIP|26535|383|95265|B,Q,N
20201217|BIPC|23460|254|35471|B,Q,N
20201217|BIPpA|458|0|3621|Q
20201217|BIS|737|36|5259|Q,N
20201217|BIT|36993|0|120124|Q,N
20201217|BIV|344517|0|1018411|Q,N
20201217|BIVI|33660|512|74497|Q,N
20201217|BIZD|108336|0|160763|B,Q,N
20201217|BJ|167517|5234|557254|B,Q,N
20201217|BJAN|1671|0|10745|Q,N
20201217|BJK|7404|0|10992|Q,N
20201217|BJRI|108022|0|146165|B,Q,N
20201217|BJUL|2529|0|4113|Q,N
20201217|BJUN|1|0|2329|Q
20201217|BK|321955|3451|1341210|Q,N
20201217|BKAG|940|0|941|Q,N
20201217|BKCC|78643|111|155917|B,Q,N
20201217|BKD|170031|2475|685961|B,Q,N
20201217|BKE|140620|504|241869|B,Q,N
20201217|BKEP|37515|0|108653|Q,N
20201217|BKEPP|2|0|507|Q
20201217|BKF|37|0|3501|Q,N
20201217|BKH|29154|0|57998|Q,N
20201217|BKHY|6|0|7|Q,N
20201217|BKI|53675|2800|155333|B,Q,N
20201217|BKIE|42|0|43|Q
20201217|BKLC|724|0|829|Q
20201217|BKLN|2424960|0|6477392|B,Q,N
20201217|BKMC|1|0|2|Q
20201217|BKN|5232|0|13356|Q,N
20201217|BKNG|32649|0|70252|B,Q,N
20201217|BKR|294003|393|927601|B,Q,N
20201217|BKSB|1|0|2|Q
20201217|BKSC|696|0|2469|Q,N
20201217|BKSE|5|0|6|Q
20201217|BKT|99676|0|405602|B,Q,N
20201217|BKTI|5174|0|8968|Q,N
20201217|BKU|62308|0|82708|B,Q,N
20201217|BKYI|19311|26|62407|Q,N
20201217|BKpC|4612|600|10737|Q
20201217|BL|69030|300|128159|B,Q,N
20201217|BLBD|21613|0|55653|B,Q,N
20201217|BLCM|219934|15444|394581|B,Q,N
20201217|BLCN|49949|0|74053|B,Q,N
20201217|BLCT|42874|0|104040|Q,N
20201217|BLD|84481|0|106462|B,Q,N
20201217|BLDG|184|0|200|Q,N
20201217|BLDP|538307|2345|1605886|B,Q,N
20201217|BLDR|165348|700|483291|B,Q,N
20201217|BLE|8795|850|18468|Q,N
20201217|BLES|18389|0|38644|Q,N
20201217|BLFS|31963|0|86676|B,Q,N
20201217|BLI|111589|100|146693|B,Q,N
20201217|BLIN|13812|0|28215|B,Q,N
20201217|BLK|118524|54|249130|B,Q,N
20201217|BLKB|102273|0|149690|Q,N
20201217|BLL|227738|496|386715|B,Q,N
20201217|BLMN|105633|0|251591|Q,N
20201217|BLNK|2300869|43253|9909176|B,Q,N
20201217|BLNKW|16778|100|31155|Q,N
20201217|BLOK|303229|0|451032|B,Q,N
20201217|BLPH|17607|0|33760|Q,N
20201217|BLRX|217904|24766|1365885|B,Q,N
20201217|BLSA|1176|0|1653|Q,N
20201217|BLU|378582|200|726509|B,Q,N
20201217|BLUE|52903|2801|320752|Q,N
20201217|BLUWU|5689|100|15762|Q,N
20201217|BLV|43131|0|184787|B,Q,N
20201217|BLW|38812|400|51496|Q,N
20201217|BLX|10001|0|16556|Q,N
20201217|BMA|20696|0|64536|B,Q,N
20201217|BMCH|25494|100|69936|Q,N
20201217|BME|15749|659|26098|Q,N
20201217|BMED|51|0|83|Q
20201217|BMEZ|37300|185|88320|Q,N
20201217|BMI|20491|200|27124|Q,N
20201217|BMLP|67|0|68|Q
20201217|BMLpG|975|0|975|Q
20201217|BMLpH|3110|0|11064|Q,N
20201217|BMLpJ|1414|0|4233|Q,N
20201217|BMLpL|5996|0|12110|Q,N
20201217|BMO|23447|405|42360|Q,N
20201217|BMRA|16406|0|50613|Q,N
20201217|BMRC|1209|0|5151|Q,N
20201217|BMRN|532422|11|1204542|B,Q,N
20201217|BMTC|4148|0|15196|Q,N
20201217|BMY|513948|5123|2699333|B,Q,N
20201217|BMYr|212085|13697|1280702|Q,N
20201217|BND|2321483|0|2981462|B,Q,N
20201217|BNDC|1184|0|8779|Q,N
20201217|BNDW|17495|0|49171|Q,N
20201217|BNDX|1299983|800|1593281|B,Q,N
20201217|BNE|667|0|1961|Q,N
20201217|BNED|44026|900|86181|Q,N
20201217|BNFT|11342|0|41482|Q,N
20201217|BNGO|3355301|52214|5757301|B,Q,N
20201217|BNGOW|350|0|3175|N
20201217|BNKD|2260|0|8416|Q,N
20201217|BNKO|2|0|3|Q
20201217|BNKU|15802|1400|28409|Q,N
20201217|BNKZ|2|0|3|Q
20201217|BNL|31176|0|284999|Q,N
20201217|BNO|60412|0|79992|Q,N
20201217|BNOV|5|0|5|N
20201217|BNR|29754|8946|70148|B,Q,N
20201217|BNS|81031|653|133371|B,Q,N
20201217|BNSO|37395|961|65217|B,Q,N
20201217|BNTC|59858|401|148615|B,Q,N
20201217|BNTX|375929|3092|1710385|B,Q,N
20201217|BNY|8532|315|23260|Q,N
20201217|BOAC/U|8730|0|17072|Q,N
20201217|BOCH|2421|0|6397|Q,N
20201217|BOCT|2794|0|4867|Q,N
20201217|BOE|21416|1900|59653|Q,N
20201217|BOH|28873|0|40226|B,Q,N
20201217|BOIL|540025|59412|1087585|B,Q,N
20201217|BOKF|10022|0|50993|Q,N
20201217|BOKFL|820|0|1722|Q
20201217|BOMN|14337|0|29907|B,Q,N
20201217|BOND|79868|0|115060|Q,N
20201217|BOOM|10930|0|19910|Q,N
20201217|BOOT|23590|141|105533|B,Q,N
20201217|BORR|673668|17011|1433663|B,Q,N
20201217|BOSC|6067|0|8740|Q,N
20201217|BOSS|721|0|824|Q,N
20201217|BOTJ|281|0|541|Q,N
20201217|BOTZ|228528|3300|302778|B,Q,N
20201217|BOUT|2203|0|2417|Q,N
20201217|BOWX|742|0|3698|Q
20201217|BOWXU|1040|0|36368|Q
20201217|BOWXW|10466|0|14953|Q,N
20201217|BOX|147482|675|594415|B,Q,N
20201217|BOXL|2431257|17235|4195598|B,Q,N
20201217|BP|763317|11356|7021089|B,Q,N
20201217|BPFH|38311|41|83419|B,Q,N
20201217|BPMC|31319|1400|162370|B,Q,N
20201217|BPMP|22081|0|97371|Q,N
20201217|BPOP|76397|18|174532|Q,N
20201217|BPOPN|169|0|469|Q
20201217|BPRN|773|0|2980|Q,N
20201217|BPT|179138|1400|351246|B,Q,N
20201217|BPTH|47214|100|100684|B,Q,N
20201217|BPY|335295|500|448678|B,Q,N
20201217|BPYPN|2929|0|6283|Q,N
20201217|BPYPO|2134|0|2870|Q
20201217|BPYPP|1705|0|1847|Q,N
20201217|BPYU|70547|1056|162434|B,Q,N
20201217|BPYUP|4163|0|9990|Q,N
20201217|BQ|1510928|20106|2481668|B,Q,N
20201217|BR|109886|107|262404|B,Q,N
20201217|BRBR|19905|2500|97532|Q,N
20201217|BRBS|1021|0|1177|Q,N
20201217|BRC|31145|300|46836|Q,N
20201217|BREZU|2509|0|4411|Q
20201217|BRF|323|0|2290|B,Q,N
20201217|BRFS|230402|1165|372297|Q,N
20201217|BRG|69935|900|104566|B,Q,N
20201217|BRGpA|16|0|306|Q
20201217|BRGpC|200|0|200|N
20201217|BRID|69|0|69|Q
20201217|BRK/A|15|0|24|Q
20201217|BRK/B|1062046|4198|2017445|B,Q,N
20201217|BRKL|26768|600|53153|Q,N
20201217|BRKR|16700|0|77113|Q,N
20201217|BRKS|40831|0|92362|B,Q,N
20201217|BRLI|1|0|1|Q
20201217|BRLIW|11675|0|30170|Q
20201217|BRMK|63324|0|121009|Q,N
20201217|BRMK/WS|150|0|150|N
20201217|BRN|10496|529|134982|Q,N
20201217|BRO|30426|438|179444|Q,N
20201217|BROG|532|0|1249|B,Q
20201217|BROGW|475|0|2975|Q,N
20201217|BRP|45356|525|156374|B,Q,N
20201217|BRPA|27091|0|51731|B,Q,N
20201217|BRPAR|39808|8600|69318|Q,N
20201217|BRPAU|3|3|9|Q
20201217|BRPAW|90350|9672|175003|Q,N
20201217|BRQS|267384|0|622996|B,Q,N
20201217|BRT|15603|200|29381|B,Q,N
20201217|BRX|163867|334|376546|Q,N
20201217|BRY|50121|0|174185|B,Q,N
20201217|BRZU|22027|1010|55884|B,Q,N
20201217|BSA|194|166|1553|Q
20201217|BSAC|71347|58|122820|B,Q,N
20201217|BSBE|409|0|936|Q
20201217|BSBK|318|0|363|Q
20201217|BSBR|70306|0|150038|B,Q,N
20201217|BSCE|3|0|3|N
20201217|BSCL|92558|0|336568|B,Q,N
20201217|BSCM|330929|0|500926|Q,N
20201217|BSCN|177588|0|297958|B,Q,N
20201217|BSCO|247301|0|408768|B,Q,N
20201217|BSCP|114961|0|164135|Q,N
20201217|BSCQ|19440|0|113149|Q,N
20201217|BSCR|16322|0|97544|Q,N
20201217|BSCS|3230|0|67702|Q,N
20201217|BSCT|7053|0|7834|Q
20201217|BSCU|31|0|32|Q
20201217|BSD|10094|300|12670|Q,N
20201217|BSE|788|0|4475|Q,N
20201217|BSEP|5352|0|7337|Q,N
20201217|BSET|19301|0|26028|B,Q,N
20201217|BSGM|33190|0|94865|B,Q,N
20201217|BSIG|31025|0|114083|Q,N
20201217|BSJL|10103|0|176431|Q,N
20201217|BSJM|116302|0|175042|Q,N
20201217|BSJN|288244|0|516704|Q,N
20201217|BSJO|88823|100|189411|Q,N
20201217|BSJP|136496|0|349783|Q,N
20201217|BSJQ|50710|0|143707|Q
20201217|BSJR|89|0|885|Q
20201217|BSJS|151|0|172|Q,N
20201217|BSL|8704|0|19412|Q,N
20201217|BSM|25869|2000|169397|B,Q,N
20201217|BSML|1183|0|6443|Q
20201217|BSMM|10647|0|11570|Q,N
20201217|BSMN|4921|0|5044|Q
20201217|BSMO|6308|0|8777|Q
20201217|BSMP|6332|0|13355|Q,N
20201217|BSMQ|8420|0|8773|Q
20201217|BSMR|2553|0|2865|Q
20201217|BSMS|1619|0|1619|Q
20201217|BSMT|1333|0|1352|Q,N
20201217|BSMX|40039|2158|72585|B,Q,N
20201217|BSN|3424|0|7097|B,Q,N
20201217|BSN/U|15|0|15|Q
20201217|BSN/WS|4222|0|10087|Q,N
20201217|BSQR|10434|0|16433|Q,N
20201217|BSRR|2482|0|5149|Q,N
20201217|BST|25770|416|37776|B,Q,N
20201217|BSTZ|71522|3200|115990|Q,N
20201217|BSV|1079237|10443|1807882|B,Q,N
20201217|BSVN|1866|0|2635|Q,N
20201217|BSX|1028439|18667|3742431|B,Q,N
20201217|BSXpA|27397|0|103497|Q
20201217|BSY|20367|100|58818|Q,N
20201217|BTA|6895|0|13169|Q,N
20201217|BTAI|68168|1400|153382|B,Q,N
20201217|BTAL|14258|0|239273|Q,N
20201217|BTAQ|3380|0|295190|Q,N
20201217|BTAQW|2631|0|10031|Q,N
20201217|BTBT|1377970|97575|2569801|B,Q,N
20201217|BTEC|4941|0|7883|Q,N
20201217|BTEK|4076|0|4894|Q,N
20201217|BTG|1176887|6436|2404140|B,Q,N
20201217|BTI|213619|2531|476210|B,Q,N
20201217|BTN|9773|0|29713|Q,N
20201217|BTO|7543|0|29858|Q,N
20201217|BTT|11298|1509|45006|Q,N
20201217|BTU|635065|8676|1249143|B,Q,N
20201217|BTWN|869903|11205|1788491|B,Q,N
20201217|BTWNU|91782|50|202139|B,Q,N
20201217|BTWNW|64541|1237|86099|Q,N
20201217|BTZ|25186|900|150460|Q,N
20201217|BUD|207595|1996|538916|B,Q,N
20201217|BUFF|8381|0|9780|Q,N
20201217|BUFR|40897|0|41517|Q,N
20201217|BUG|82504|0|139848|B,Q,N
20201217|BUI|11450|0|43358|B,Q,N
20201217|BUL|301|0|341|Q,N
20201217|BUR|3202|0|204856|Q,N
20201217|BURL|137739|300|214835|B,Q,N
20201217|BUSE|7017|0|16000|Q,N
20201217|BUYZ|2256|0|6248|Q,N
20201217|BV|39489|0|119343|B,Q,N
20201217|BVH|4286|430|6158|Q,N
20201217|BVN|133014|1450|250685|Q,N
20201217|BVXV|88925|0|174762|B,Q,N
20201217|BW|89635|4210|302831|Q,N
20201217|BWA|305598|336|468290|B,Q,N
20201217|BWACU|203|0|6203|Q
20201217|BWAY|808|200|3091|Q,N
20201217|BWB|3417|0|13657|Q,N
20201217|BWEN|38905|100|72235|B,Q,N
20201217|BWFG|3050|0|4910|Q,N
20201217|BWG|7383|400|28977|Q,N
20201217|BWL/A|102|0|603|Q
20201217|BWMX|26291|0|44939|B,Q,N
20201217|BWX|3866|0|254245|Q
