,Symbol,Date,Open,High,Low,Close,Volume,Exchange
338,ESOF,13-Oct-2020,75.75,75.75,72.72,74.07,0,INDEX
339,ESOH,13-Oct-2020,84.17,84.17,80.8,81.14,0,INDEX
340,ESTH,13-Oct-2020,71.04,71.38,68.68,69.69,0,INDEX
341,ESTW,13-Oct-2020,88.55,89.89,81.81,83.16,0,INDEX
342,EVZ,13-Oct-2020,7.69,7.99,7.13,7.43,0,INDEX
343,FBV,13-Oct-2020,23.55,23.57,23.51,23.51,0,INDEX
344,FVX,13-Oct-2020,0.32,0.32,0.3,0.3,0,INDEX
345,GLD,13-Oct-2020,1922.16,1924.62,1888.07,1890.72,166008,INDEX
346,GMI,13-Oct-2020,40.64,40.64,39.66,40.4,0,INDEX
347,GNX,13-Oct-2020,356.39,360.21,355.88,358.4,0,INDEX
348,GVZ,13-Oct-2020,22.65,23.72,22.12,23.17,0,INDEX
349,HGX,13-Oct-2020,407.5,408.03,402.01,404.83,0,INDEX
350,HIGA,13-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
351,HIGC,13-Oct-2020,4.0,4.0,4.0,4.0,0,INDEX
352,HIGD,13-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
353,HIGE,13-Oct-2020,118.0,118.0,118.0,118.0,0,INDEX
354,HIGN,13-Oct-2020,64.0,64.0,64.0,64.0,0,INDEX
355,HIGQ,13-Oct-2020,106.0,106.0,106.0,106.0,0,INDEX
356,HIGS,13-Oct-2020,24.0,24.0,24.0,24.0,0,INDEX
357,HIGU,13-Oct-2020,134.0,134.0,134.0,134.0,0,INDEX
358,HIGV,13-Oct-2020,2.0,2.0,2.0,2.0,0,INDEX
359,HUI,13-Oct-2020,340.45,340.45,330.09,338.06,0,INDEX
360,HVX,13-Oct-2020,105.43,105.43,104.35,104.48,0,INDEX
361,IDX,13-Oct-2020,1999.45,2003.81,1989.36,1993.07,404183800,INDEX
362,INDS,13-Oct-2020,9395.18,9460.6,9353.67,9421.24,0,INDEX
363,INSR,13-Oct-2020,9357.87,9391.59,9194.91,9219.41,0,INDEX
364,IQX,13-Oct-2020,4648.73,4648.73,4590.77,4602.06,0,INDEX
365,IQZ,13-Oct-2020,11250.05,11263.43,11185.15,11208.58,0,INDEX
366,IRX,13-Oct-2020,0.09,0.09,0.09,0.09,0,INDEX
367,IVX,13-Oct-2020,1161.33,1162.07,1149.49,1152.77,0,INDEX
368,IXB,13-Oct-2020,700.22,702.0,694.46,696.75,0,INDEX
369,IXCO,13-Oct-2020,8305.63,8340.25,8203.67,8237.42,0,INDEX
370,IXE,13-Oct-2020,323.04,325.92,318.13,319.11,0,INDEX
371,IXF,13-Oct-2020,4654.74,4656.94,4586.04,4594.63,0,INDEX
372,IXHC,13-Oct-2020,1100.47,1111.33,1100.47,1108.15,0,INDEX
373,IXI,13-Oct-2020,813.46,816.97,806.48,808.8,0,INDEX
374,IXM,13-Oct-2020,313.77,314.13,307.35,308.35,0,INDEX
375,IXR,13-Oct-2020,668.73,671.17,666.06,669.13,0,INDEX
376,IXTC,13-Oct-2020,426.02,426.78,422.04,424.68,0,INDEX
377,IXU,13-Oct-2020,643.77,644.62,635.94,642.91,0,INDEX
378,IXV,13-Oct-2020,1099.65,1102.14,1091.95,1094.86,0,INDEX
379,IXY,13-Oct-2020,1569.37,1577.07,1562.13,1570.3,0,INDEX
380,JX,13-Oct-2020,733.97,735.54,725.92,730.56,85392200,INDEX
381,KDX,13-Oct-2020,80.95,81.09,80.49,80.67,0,INDEX
382,KIX,13-Oct-2020,258.03,259.19,252.58,253.46,0,INDEX
383,KLX,13-Oct-2020,32.79,32.79,32.06,32.42,0,INDEX
384,KPX,13-Oct-2020,666.62,668.89,650.43,652.49,0,INDEX
385,KRX,13-Oct-2020,71.69,71.71,69.85,69.99,0,INDEX
386,KSX,13-Oct-2020,395.92,398.31,394.13,395.28,0,INDEX
387,KYX,13-Oct-2020,47.75,47.81,46.81,46.94,0,INDEX
388,LOWA,13-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
389,LOWC,13-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
390,LOWD,13-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
391,LOWE,13-Oct-2020,8.0,8.0,8.0,8.0,0,INDEX
392,LOWN,13-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
393,LOWQ,13-Oct-2020,10.0,10.0,10.0,10.0,0,INDEX
394,LOWS,13-Oct-2020,3.0,3.0,3.0,3.0,0,INDEX
395,LOWU,13-Oct-2020,41.0,41.0,41.0,41.0,0,INDEX
396,LOWV,13-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
397,M1DA,13-Oct-2020,14.0,14.0,14.0,14.0,18500,INDEX
398,M1DB,13-Oct-2020,-1.0,-1.0,-1.0,-1.0,2800,INDEX
399,M1DC,13-Oct-2020,234.0,234.0,234.0,234.0,197700,INDEX
400,M1DE,13-Oct-2020,174.0,174.0,174.0,174.0,184400,INDEX
401,M1DF,13-Oct-2020,6.0,6.0,6.0,6.0,5800,INDEX
402,M1DG,13-Oct-2020,202.0,202.0,202.0,202.0,99600,INDEX
403,M1DH,13-Oct-2020,469.0,469.0,469.0,469.0,358600,INDEX
404,M1DI,13-Oct-2020,7.0,7.0,7.0,7.0,7300,INDEX
405,M1DJ,13-Oct-2020,3.0,3.0,3.0,3.0,2800,INDEX
406,M1DK,13-Oct-2020,38.0,38.0,38.0,38.0,7200,INDEX
407,M1DL,13-Oct-2020,65.0,65.0,65.0,65.0,300800,INDEX
408,M1DM,13-Oct-2020,15.0,15.0,15.0,15.0,3200,INDEX
409,M1DN,13-Oct-2020,159.0,159.0,159.0,159.0,190400,INDEX
410,M1DO,13-Oct-2020,20.0,20.0,20.0,20.0,10000,INDEX
411,M1DP,13-Oct-2020,99.0,99.0,99.0,99.0,49600,INDEX
412,M1DQ,13-Oct-2020,361.0,361.0,361.0,361.0,267100,INDEX
413,M1DR,13-Oct-2020,2.0,2.0,2.0,2.0,3100,INDEX
414,M1DS,13-Oct-2020,9.0,9.0,9.0,9.0,6300,INDEX
415,M1DT,13-Oct-2020,1.0,1.0,1.0,1.0,2500,INDEX
416,M1DU,13-Oct-2020,95.0,95.0,95.0,95.0,291300,INDEX
417,M1DV,13-Oct-2020,439.0,439.0,439.0,439.0,368100,INDEX
418,M1DW,13-Oct-2020,2.0,2.0,2.0,2.0,2600,INDEX
419,M1DX,13-Oct-2020,534.0,534.0,534.0,534.0,476000,INDEX
420,M1DY,13-Oct-2020,17.0,17.0,17.0,17.0,6000,INDEX
421,M1DZ,13-Oct-2020,414.0,414.0,414.0,414.0,278900,INDEX
422,M1HA,13-Oct-2020,22.0,22.0,22.0,22.0,18500,INDEX
423,M1HB,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
424,M1HC,13-Oct-2020,276.0,276.0,276.0,276.0,197700,INDEX
425,M1HE,13-Oct-2020,199.0,199.0,199.0,199.0,184400,INDEX
426,M1HF,13-Oct-2020,7.0,7.0,7.0,7.0,5800,INDEX
427,M1HG,13-Oct-2020,212.0,212.0,212.0,212.0,99600,INDEX
428,M1HH,13-Oct-2020,515.0,515.0,515.0,515.0,358600,INDEX
429,M1HI,13-Oct-2020,8.0,8.0,8.0,8.0,7300,INDEX
430,M1HJ,13-Oct-2020,3.0,3.0,3.0,3.0,2800,INDEX
431,M1HK,13-Oct-2020,38.0,38.0,38.0,38.0,7200,INDEX
432,M1HL,13-Oct-2020,152.0,152.0,152.0,152.0,300800,INDEX
433,M1HM,13-Oct-2020,15.0,15.0,15.0,15.0,3200,INDEX
434,M1HN,13-Oct-2020,213.0,213.0,213.0,213.0,190400,INDEX
435,M1HO,13-Oct-2020,21.0,21.0,21.0,21.0,10000,INDEX
436,M1HP,13-Oct-2020,103.0,103.0,103.0,103.0,49600,INDEX
437,M1HQ,13-Oct-2020,432.0,432.0,432.0,432.0,267100,INDEX
438,M1HR,13-Oct-2020,2.0,2.0,2.0,2.0,3100,INDEX
439,M1HS,13-Oct-2020,9.0,9.0,9.0,9.0,6300,INDEX
440,M1HT,13-Oct-2020,1.0,1.0,1.0,1.0,2500,INDEX
441,M1HU,13-Oct-2020,136.0,136.0,136.0,136.0,291300,INDEX
442,M1HV,13-Oct-2020,531.0,531.0,531.0,531.0,368100,INDEX
443,M1HW,13-Oct-2020,3.0,3.0,3.0,3.0,2600,INDEX
444,M1HX,13-Oct-2020,667.0,667.0,667.0,667.0,476000,INDEX
445,M1HY,13-Oct-2020,17.0,17.0,17.0,17.0,6000,INDEX
446,M1HZ,13-Oct-2020,460.0,460.0,460.0,460.0,278900,INDEX
447,M1LA,13-Oct-2020,8.0,8.0,8.0,8.0,18500,INDEX
448,M1LB,13-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
449,M1LC,13-Oct-2020,42.0,42.0,42.0,42.0,197700,INDEX
450,M1LE,13-Oct-2020,25.0,25.0,25.0,25.0,184400,INDEX
451,M1LF,13-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
452,M1LG,13-Oct-2020,10.0,10.0,10.0,10.0,99600,INDEX
453,M1LH,13-Oct-2020,46.0,46.0,46.0,46.0,358600,INDEX
454,M1LI,13-Oct-2020,1.0,1.0,1.0,1.0,7300,INDEX
455,M1LJ,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
456,M1LK,13-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
457,M1LL,13-Oct-2020,87.0,87.0,87.0,87.0,300800,INDEX
458,M1LM,13-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
459,M1LN,13-Oct-2020,54.0,54.0,54.0,54.0,190400,INDEX
460,M1LO,13-Oct-2020,1.0,1.0,1.0,1.0,10000,INDEX
461,M1LP,13-Oct-2020,4.0,4.0,4.0,4.0,49600,INDEX
462,M1LQ,13-Oct-2020,71.0,71.0,71.0,71.0,267100,INDEX
463,M1LR,13-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
464,M1LS,13-Oct-2020,0.01,0.01,0.01,0.01,6300,INDEX
465,M1LT,13-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
466,M1LU,13-Oct-2020,41.0,41.0,41.0,41.0,291300,INDEX
467,M1LV,13-Oct-2020,92.0,92.0,92.0,92.0,368100,INDEX
468,M1LW,13-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
469,M1LX,13-Oct-2020,133.0,133.0,133.0,133.0,476000,INDEX
470,M1LY,13-Oct-2020,0.01,0.01,0.01,0.01,6000,INDEX
471,M1LZ,13-Oct-2020,46.0,46.0,46.0,46.0,278900,INDEX
472,M3DA,13-Oct-2020,2.0,2.0,2.0,2.0,18500,INDEX
473,M3DB,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
474,M3DC,13-Oct-2020,103.0,103.0,103.0,103.0,197700,INDEX
475,M3DE,13-Oct-2020,107.0,107.0,107.0,107.0,184400,INDEX
476,M3DF,13-Oct-2020,5.0,5.0,5.0,5.0,5800,INDEX
477,M3DG,13-Oct-2020,109.0,109.0,109.0,109.0,99600,INDEX
478,M3DH,13-Oct-2020,249.0,249.0,249.0,249.0,358600,INDEX
479,M3DI,13-Oct-2020,6.0,6.0,6.0,6.0,7300,INDEX
480,M3DJ,13-Oct-2020,2.0,2.0,2.0,2.0,2800,INDEX
481,M3DK,13-Oct-2020,19.0,19.0,19.0,19.0,7200,INDEX
482,M3DL,13-Oct-2020,-16.0,-16.0,-16.0,-16.0,300800,INDEX
483,M3DM,13-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
484,M3DN,13-Oct-2020,84.0,84.0,84.0,84.0,190400,INDEX
485,M3DO,13-Oct-2020,11.0,11.0,11.0,11.0,10000,INDEX
486,M3DP,13-Oct-2020,49.0,49.0,49.0,49.0,49600,INDEX
487,M3DQ,13-Oct-2020,147.0,147.0,147.0,147.0,267100,INDEX
488,M3DR,13-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
489,M3DS,13-Oct-2020,4.0,4.0,4.0,4.0,6300,INDEX
490,M3DT,13-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
491,M3DU,13-Oct-2020,30.0,30.0,30.0,30.0,291300,INDEX
492,M3DV,13-Oct-2020,203.0,203.0,203.0,203.0,368100,INDEX
493,M3DW,13-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
494,M3DX,13-Oct-2020,233.0,233.0,233.0,233.0,476000,INDEX
495,M3DY,13-Oct-2020,9.0,9.0,9.0,9.0,6000,INDEX
496,M3DZ,13-Oct-2020,205.0,205.0,205.0,205.0,278900,INDEX
497,M3HA,13-Oct-2020,8.0,8.0,8.0,8.0,18500,INDEX
498,M3HB,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
499,M3HC,13-Oct-2020,122.0,122.0,122.0,122.0,197700,INDEX
500,M3HE,13-Oct-2020,124.0,124.0,124.0,124.0,184400,INDEX
501,M3HF,13-Oct-2020,6.0,6.0,6.0,6.0,5800,INDEX
502,M3HG,13-Oct-2020,113.0,113.0,113.0,113.0,99600,INDEX
503,M3HH,13-Oct-2020,265.0,265.0,265.0,265.0,358600,INDEX
504,M3HI,13-Oct-2020,7.0,7.0,7.0,7.0,7300,INDEX
505,M3HJ,13-Oct-2020,2.0,2.0,2.0,2.0,2800,INDEX
506,M3HK,13-Oct-2020,19.0,19.0,19.0,19.0,7200,INDEX
507,M3HL,13-Oct-2020,37.0,37.0,37.0,37.0,300800,INDEX
508,M3HM,13-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
509,M3HN,13-Oct-2020,109.0,109.0,109.0,109.0,190400,INDEX
510,M3HO,13-Oct-2020,12.0,12.0,12.0,12.0,10000,INDEX
511,M3HP,13-Oct-2020,52.0,52.0,52.0,52.0,49600,INDEX
512,M3HQ,13-Oct-2020,185.0,185.0,185.0,185.0,267100,INDEX
513,M3HR,13-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
514,M3HS,13-Oct-2020,4.0,4.0,4.0,4.0,6300,INDEX
515,M3HT,13-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
516,M3HU,13-Oct-2020,52.0,52.0,52.0,52.0,291300,INDEX
517,M3HV,13-Oct-2020,250.0,250.0,250.0,250.0,368100,INDEX
518,M3HW,13-Oct-2020,2.0,2.0,2.0,2.0,2600,INDEX
519,M3HX,13-Oct-2020,302.0,302.0,302.0,302.0,476000,INDEX
520,M3HY,13-Oct-2020,9.0,9.0,9.0,9.0,6000,INDEX
521,M3HZ,13-Oct-2020,225.0,225.0,225.0,225.0,278900,INDEX
522,M3LA,13-Oct-2020,6.0,6.0,6.0,6.0,18500,INDEX
523,M3LB,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
524,M3LC,13-Oct-2020,19.0,19.0,19.0,19.0,197700,INDEX
525,M3LE,13-Oct-2020,17.0,17.0,17.0,17.0,184400,INDEX
526,M3LF,13-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
527,M3LG,13-Oct-2020,4.0,4.0,4.0,4.0,99600,INDEX
528,M3LH,13-Oct-2020,16.0,16.0,16.0,16.0,358600,INDEX
529,M3LI,13-Oct-2020,1.0,1.0,1.0,1.0,7300,INDEX
530,M3LJ,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
531,M3LK,13-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
532,M3LL,13-Oct-2020,53.0,53.0,53.0,53.0,300800,INDEX
533,M3LM,13-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
534,M3LN,13-Oct-2020,25.0,25.0,25.0,25.0,190400,INDEX
535,M3LO,13-Oct-2020,1.0,1.0,1.0,1.0,10000,INDEX
536,M3LP,13-Oct-2020,3.0,3.0,3.0,3.0,49600,INDEX
537,M3LQ,13-Oct-2020,38.0,38.0,38.0,38.0,267100,INDEX
538,M3LR,13-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
539,M3LS,13-Oct-2020,0.01,0.01,0.01,0.01,6300,INDEX
540,M3LT,13-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
541,M3LU,13-Oct-2020,22.0,22.0,22.0,22.0,291300,INDEX
542,M3LV,13-Oct-2020,47.0,47.0,47.0,47.0,368100,INDEX
543,M3LW,13-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
544,M3LX,13-Oct-2020,69.0,69.0,69.0,69.0,476000,INDEX
545,M3LY,13-Oct-2020,0.01,0.01,0.01,0.01,6000,INDEX
546,M3LZ,13-Oct-2020,20.0,20.0,20.0,20.0,278900,INDEX
547,M5DA,13-Oct-2020,1.0,1.0,1.0,1.0,18500,INDEX
548,M5DB,13-Oct-2020,-4.0,-4.0,-4.0,-4.0,2800,INDEX
549,M5DC,13-Oct-2020,-49.0,-49.0,-49.0,-49.0,197700,INDEX
550,M5DE,13-Oct-2020,250.0,250.0,250.0,250.0,184400,INDEX
551,M5DF,13-Oct-2020,-8.0,-8.0,-8.0,-8.0,5800,INDEX
552,M5DG,13-Oct-2020,47.0,47.0,47.0,47.0,99600,INDEX
553,M5DH,13-Oct-2020,66.0,66.0,66.0,66.0,358600,INDEX
554,M5DI,13-Oct-2020,-3.0,-3.0,-3.0,-3.0,7300,INDEX
555,M5DJ,13-Oct-2020,-4.0,-4.0,-4.0,-4.0,2800,INDEX
556,M5DK,13-Oct-2020,37.0,37.0,37.0,37.0,7200,INDEX
557,M5DL,13-Oct-2020,-141.0,-141.0,-141.0,-141.0,300800,INDEX
558,M5DM,13-Oct-2020,14.0,14.0,14.0,14.0,3200,INDEX
559,M5DN,13-Oct-2020,-206.0,-206.0,-206.0,-206.0,190400,INDEX
560,M5DO,13-Oct-2020,19.0,19.0,19.0,19.0,10000,INDEX
561,M5DP,13-Oct-2020,26.0,26.0,26.0,26.0,49600,INDEX
562,M5DQ,13-Oct-2020,130.0,130.0,130.0,130.0,267100,INDEX
563,M5DR,13-Oct-2020,-17.0,-17.0,-17.0,-17.0,3100,INDEX
564,M5DS,13-Oct-2020,9.0,9.0,9.0,9.0,6300,INDEX
565,M5DT,13-Oct-2020,-1.0,-1.0,-1.0,-1.0,2500,INDEX
566,M5DU,13-Oct-2020,-21.0,-21.0,-21.0,-21.0,291300,INDEX
567,M5DV,13-Oct-2020,-54.0,-54.0,-54.0,-54.0,368100,INDEX
568,M5DW,13-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
569,M5DX,13-Oct-2020,-75.0,-75.0,-75.0,-75.0,476000,INDEX
570,M5DY,13-Oct-2020,3.0,3.0,3.0,3.0,6000,INDEX
571,M5DZ,13-Oct-2020,-17.0,-17.0,-17.0,-17.0,278900,INDEX
572,M5HA,13-Oct-2020,43.0,43.0,43.0,43.0,18500,INDEX
573,M5HB,13-Oct-2020,2.0,2.0,2.0,2.0,2800,INDEX
574,M5HC,13-Oct-2020,414.0,414.0,414.0,414.0,197700,INDEX
575,M5HE,13-Oct-2020,374.0,374.0,374.0,374.0,184400,INDEX
576,M5HF,13-Oct-2020,12.0,12.0,12.0,12.0,5800,INDEX
577,M5HG,13-Oct-2020,286.0,286.0,286.0,286.0,99600,INDEX
578,M5HH,13-Oct-2020,742.0,742.0,742.0,742.0,358600,INDEX
579,M5HI,13-Oct-2020,15.0,15.0,15.0,15.0,7300,INDEX
580,M5HJ,13-Oct-2020,3.0,3.0,3.0,3.0,2800,INDEX
581,M5HK,13-Oct-2020,41.0,41.0,41.0,41.0,7200,INDEX
582,M5HL,13-Oct-2020,331.0,331.0,331.0,331.0,300800,INDEX
583,M5HM,13-Oct-2020,17.0,17.0,17.0,17.0,3200,INDEX
584,M5HN,13-Oct-2020,324.0,324.0,324.0,324.0,190400,INDEX
585,M5HO,13-Oct-2020,34.0,34.0,34.0,34.0,10000,INDEX
586,M5HP,13-Oct-2020,142.0,142.0,142.0,142.0,49600,INDEX
587,M5HQ,13-Oct-2020,706.0,706.0,706.0,706.0,267100,INDEX
588,M5HR,13-Oct-2020,2.0,2.0,2.0,2.0,3100,INDEX
589,M5HS,13-Oct-2020,15.0,15.0,15.0,15.0,6300,INDEX
590,M5HT,13-Oct-2020,5.0,5.0,5.0,5.0,2500,INDEX
591,M5HU,13-Oct-2020,278.0,278.0,278.0,278.0,291300,INDEX
592,M5HV,13-Oct-2020,795.0,795.0,795.0,795.0,368100,INDEX
593,M5HW,13-Oct-2020,9.0,9.0,9.0,9.0,2600,INDEX
594,M5HX,13-Oct-2020,1073.0,1073.0,1073.0,1073.0,476000,INDEX
595,M5HY,13-Oct-2020,21.0,21.0,21.0,21.0,6000,INDEX
596,M5HZ,13-Oct-2020,650.0,650.0,650.0,650.0,278900,INDEX
597,M5LA,13-Oct-2020,42.0,42.0,42.0,42.0,18500,INDEX
598,M5LB,13-Oct-2020,6.0,6.0,6.0,6.0,2800,INDEX
599,M5LC,13-Oct-2020,463.0,463.0,463.0,463.0,197700,INDEX
600,M5LE,13-Oct-2020,124.0,124.0,124.0,124.0,184400,INDEX
601,M5LF,13-Oct-2020,20.0,20.0,20.0,20.0,5800,INDEX
602,M5LG,13-Oct-2020,239.0,239.0,239.0,239.0,99600,INDEX
603,M5LH,13-Oct-2020,676.0,676.0,676.0,676.0,358600,INDEX
604,M5LI,13-Oct-2020,18.0,18.0,18.0,18.0,7300,INDEX
605,M5LJ,13-Oct-2020,7.0,7.0,7.0,7.0,2800,INDEX
606,M5LK,13-Oct-2020,4.0,4.0,4.0,4.0,7200,INDEX
607,M5LL,13-Oct-2020,472.0,472.0,472.0,472.0,300800,INDEX
608,M5LM,13-Oct-2020,3.0,3.0,3.0,3.0,3200,INDEX
609,M5LN,13-Oct-2020,530.0,530.0,530.0,530.0,190400,INDEX
610,M5LO,13-Oct-2020,15.0,15.0,15.0,15.0,10000,INDEX
611,M5LP,13-Oct-2020,116.0,116.0,116.0,116.0,49600,INDEX
612,M5LQ,13-Oct-2020,576.0,576.0,576.0,576.0,267100,INDEX
613,M5LR,13-Oct-2020,19.0,19.0,19.0,19.0,3100,INDEX
614,M5LS,13-Oct-2020,6.0,6.0,6.0,6.0,6300,INDEX
615,M5LT,13-Oct-2020,6.0,6.0,6.0,6.0,2500,INDEX
616,M5LU,13-Oct-2020,299.0,299.0,299.0,299.0,291300,INDEX
617,M5LV,13-Oct-2020,849.0,849.0,849.0,849.0,368100,INDEX
618,M5LW,13-Oct-2020,9.0,9.0,9.0,9.0,2600,INDEX
619,M5LX,13-Oct-2020,1148.0,1148.0,1148.0,1148.0,476000,INDEX
620,M5LY,13-Oct-2020,18.0,18.0,18.0,18.0,6000,INDEX
621,M5LZ,13-Oct-2020,667.0,667.0,667.0,667.0,278900,INDEX
622,M6DA,13-Oct-2020,5.0,5.0,5.0,5.0,18500,INDEX
623,M6DB,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
624,M6DC,13-Oct-2020,84.0,84.0,84.0,84.0,197700,INDEX
625,M6DE,13-Oct-2020,112.0,112.0,112.0,112.0,184400,INDEX
626,M6DF,13-Oct-2020,4.0,4.0,4.0,4.0,5800,INDEX
627,M6DG,13-Oct-2020,98.0,98.0,98.0,98.0,99600,INDEX
628,M6DH,13-Oct-2020,220.0,220.0,220.0,220.0,358600,INDEX
629,M6DI,13-Oct-2020,7.0,7.0,7.0,7.0,7300,INDEX
630,M6DJ,13-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
631,M6DK,13-Oct-2020,16.0,16.0,16.0,16.0,7200,INDEX
632,M6DL,13-Oct-2020,-2.0,-2.0,-2.0,-2.0,300800,INDEX
633,M6DM,13-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
634,M6DN,13-Oct-2020,87.0,87.0,87.0,87.0,190400,INDEX
635,M6DO,13-Oct-2020,10.0,10.0,10.0,10.0,10000,INDEX
636,M6DP,13-Oct-2020,44.0,44.0,44.0,44.0,49600,INDEX
637,M6DQ,13-Oct-2020,126.0,126.0,126.0,126.0,267100,INDEX
638,M6DR,13-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
639,M6DS,13-Oct-2020,4.0,4.0,4.0,4.0,6300,INDEX
640,M6DT,13-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
641,M6DU,13-Oct-2020,31.0,31.0,31.0,31.0,291300,INDEX
642,M6DV,13-Oct-2020,187.0,187.0,187.0,187.0,368100,INDEX
643,M6DW,13-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
644,M6DX,13-Oct-2020,218.0,218.0,218.0,218.0,476000,INDEX
645,M6DY,13-Oct-2020,9.0,9.0,9.0,9.0,6000,INDEX
646,M6DZ,13-Oct-2020,180.0,180.0,180.0,180.0,278900,INDEX
647,M6HA,13-Oct-2020,6.0,6.0,6.0,6.0,18500,INDEX
648,M6HB,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
649,M6HC,13-Oct-2020,98.0,98.0,98.0,98.0,197700,INDEX
650,M6HE,13-Oct-2020,120.0,120.0,120.0,120.0,184400,INDEX
651,M6HF,13-Oct-2020,5.0,5.0,5.0,5.0,5800,INDEX
652,M6HG,13-Oct-2020,99.0,99.0,99.0,99.0,99600,INDEX
653,M6HH,13-Oct-2020,227.0,227.0,227.0,227.0,358600,INDEX
654,M6HI,13-Oct-2020,7.0,7.0,7.0,7.0,7300,INDEX
655,M6HJ,13-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
656,M6HK,13-Oct-2020,16.0,16.0,16.0,16.0,7200,INDEX
657,M6HL,13-Oct-2020,22.0,22.0,22.0,22.0,300800,INDEX
658,M6HM,13-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
659,M6HN,13-Oct-2020,96.0,96.0,96.0,96.0,190400,INDEX
660,M6HO,13-Oct-2020,10.0,10.0,10.0,10.0,10000,INDEX
661,M6HP,13-Oct-2020,45.0,45.0,45.0,45.0,49600,INDEX
662,M6HQ,13-Oct-2020,147.0,147.0,147.0,147.0,267100,INDEX
663,M6HR,13-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
664,M6HS,13-Oct-2020,4.0,4.0,4.0,4.0,6300,INDEX
665,M6HT,13-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
666,M6HU,13-Oct-2020,37.0,37.0,37.0,37.0,291300,INDEX
667,M6HV,13-Oct-2020,212.0,212.0,212.0,212.0,368100,INDEX
668,M6HW,13-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
669,M6HX,13-Oct-2020,249.0,249.0,249.0,249.0,476000,INDEX
670,M6HY,13-Oct-2020,9.0,9.0,9.0,9.0,6000,INDEX
671,M6HZ,13-Oct-2020,193.0,193.0,193.0,193.0,278900,INDEX
672,M6LA,13-Oct-2020,1.0,1.0,1.0,1.0,18500,INDEX
673,M6LB,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
674,M6LC,13-Oct-2020,14.0,14.0,14.0,14.0,197700,INDEX
675,M6LE,13-Oct-2020,8.0,8.0,8.0,8.0,184400,INDEX
676,M6LF,13-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
677,M6LG,13-Oct-2020,1.0,1.0,1.0,1.0,99600,INDEX
678,M6LH,13-Oct-2020,7.0,7.0,7.0,7.0,358600,INDEX
679,M6LI,13-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
680,M6LJ,13-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
681,M6LK,13-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
682,M6LL,13-Oct-2020,24.0,24.0,24.0,24.0,300800,INDEX
683,M6LM,13-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
684,M6LN,13-Oct-2020,9.0,9.0,9.0,9.0,190400,INDEX
