,Symbol,Date,Open,High,Low,Close,Volume,Exchange
338,HGX,09-Dec-2020,386.22,387.29,381.57,385.23,0,INDEX
339,HIGA,09-Dec-2020,3.0,3.0,3.0,3.0,0,INDEX
340,HIGC,09-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
341,HIGD,09-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
342,HIGE,09-Dec-2020,532.0,532.0,532.0,532.0,0,INDEX
343,HIGN,09-Dec-2020,169.0,169.0,169.0,169.0,0,INDEX
344,HIGQ,09-Dec-2020,192.0,192.0,192.0,192.0,0,INDEX
345,HIGS,09-Dec-2020,33.0,33.0,33.0,33.0,0,INDEX
346,HIGU,09-Dec-2020,234.0,234.0,234.0,234.0,0,INDEX
347,HIGV,09-Dec-2020,10.0,10.0,10.0,10.0,0,INDEX
348,HUI,09-Dec-2020,303.12,303.12,290.96,293.94,0,INDEX
349,HVX,09-Dec-2020,117.99,118.84,117.19,117.71,0,INDEX
350,IDX,09-Dec-2020,2259.08,2264.67,2227.64,2240.49,473888700,INDEX
351,INDS,09-Dec-2020,10028.08,10030.08,9746.74,9793.93,0,INDEX
352,INSR,09-Dec-2020,9813.61,9831.93,9668.4,9712.22,0,INDEX
353,IQX,09-Dec-2020,5139.06,5163.43,5091.96,5123.02,0,INDEX
354,IQZ,09-Dec-2020,12887.22,12931.58,12708.87,12785.95,0,INDEX
355,IVX,09-Dec-2020,1263.13,1266.73,1253.56,1259.89,0,INDEX
356,IXB,09-Dec-2020,759.24,761.79,750.48,757.75,0,INDEX
357,IXCO,09-Dec-2020,8621.79,8672.4,8409.18,8448.81,0,INDEX
358,IXE,09-Dec-2020,420.79,428.17,413.0,418.48,0,INDEX
359,IXF,09-Dec-2020,5046.23,5046.92,4980.18,4995.12,0,INDEX
360,IXHC,09-Dec-2020,1183.27,1184.22,1148.89,1158.98,0,INDEX
361,IXI,09-Dec-2020,897.07,901.09,891.34,897.7,0,INDEX
362,IXM,09-Dec-2020,354.48,355.06,351.05,352.4,0,INDEX
363,IXR,09-Dec-2020,680.07,680.58,674.9,676.74,0,INDEX
364,IXTC,09-Dec-2020,470.06,471.7,463.51,464.25,0,INDEX
365,IXU,09-Dec-2020,630.12,631.49,624.68,628.72,0,INDEX
366,IXV,09-Dec-2020,1137.6,1141.09,1127.43,1132.83,0,INDEX
367,IXY,09-Dec-2020,1590.5,1597.52,1578.33,1586.32,0,INDEX
368,JX,09-Dec-2020,787.3,787.39,769.62,770.55,160170400,INDEX
369,KDX,09-Dec-2020,97.54,97.7,95.82,96.59,0,INDEX
370,KIX,09-Dec-2020,287.68,288.24,284.59,286.21,0,INDEX
371,KLX,09-Dec-2020,44.37,45.04,43.56,43.91,0,INDEX
372,KPX,09-Dec-2020,752.71,754.61,745.5,753.04,0,INDEX
373,KRX,09-Dec-2020,92.19,92.85,91.28,91.75,0,INDEX
374,KSX,09-Dec-2020,447.78,449.32,442.26,444.8,0,INDEX
375,KYX,09-Dec-2020,55.32,55.38,54.57,55.12,0,INDEX
376,LOWA,09-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
377,LOWC,09-Dec-2020,3.0,3.0,3.0,3.0,0,INDEX
378,LOWD,09-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
379,LOWE,09-Dec-2020,45.0,45.0,45.0,45.0,0,INDEX
380,LOWN,09-Dec-2020,1.0,1.0,1.0,1.0,0,INDEX
381,LOWQ,09-Dec-2020,6.0,6.0,6.0,6.0,0,INDEX
382,LOWS,09-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
383,LOWU,09-Dec-2020,34.0,34.0,34.0,34.0,0,INDEX
384,LOWV,09-Dec-2020,3.0,3.0,3.0,3.0,0,INDEX
385,M1DA,09-Dec-2020,24.0,24.0,24.0,24.0,19100,INDEX
386,M1DB,09-Dec-2020,7.0,7.0,7.0,7.0,2800,INDEX
387,M1DC,09-Dec-2020,608.0,608.0,608.0,608.0,197700,INDEX
388,M1DE,09-Dec-2020,802.0,802.0,802.0,802.0,195400,INDEX
389,M1DF,09-Dec-2020,15.0,15.0,15.0,15.0,5800,INDEX
390,M1DG,09-Dec-2020,200.0,200.0,200.0,200.0,99600,INDEX
391,M1DH,09-Dec-2020,869.0,869.0,869.0,869.0,408300,INDEX
392,M1DI,09-Dec-2020,11.0,11.0,11.0,11.0,7300,INDEX
393,M1DJ,09-Dec-2020,-11.0,-11.0,-11.0,-11.0,2800,INDEX
394,M1DK,09-Dec-2020,22.0,22.0,22.0,22.0,7300,INDEX
395,M1DL,09-Dec-2020,217.0,217.0,217.0,217.0,308800,INDEX
396,M1DM,09-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
397,M1DN,09-Dec-2020,487.0,487.0,487.0,487.0,194300,INDEX
398,M1DO,09-Dec-2020,27.0,27.0,27.0,27.0,10000,INDEX
399,M1DP,09-Dec-2020,83.0,83.0,83.0,83.0,49800,INDEX
400,M1DQ,09-Dec-2020,575.0,575.0,575.0,575.0,277000,INDEX
401,M1DR,09-Dec-2020,-3.0,-3.0,-3.0,-3.0,3100,INDEX
402,M1DS,09-Dec-2020,4.0,4.0,4.0,4.0,6300,INDEX
403,M1DT,09-Dec-2020,15.0,15.0,15.0,15.0,2500,INDEX
404,M1DU,09-Dec-2020,213.0,213.0,213.0,213.0,297200,INDEX
405,M1DV,09-Dec-2020,873.0,873.0,873.0,873.0,419900,INDEX
406,M1DW,09-Dec-2020,7.0,7.0,7.0,7.0,2600,INDEX
407,M1DX,09-Dec-2020,1086.0,1086.0,1086.0,1086.0,490400,INDEX
408,M1DY,09-Dec-2020,15.0,15.0,15.0,15.0,6100,INDEX
409,M1DZ,09-Dec-2020,786.0,786.0,786.0,786.0,280000,INDEX
410,M1HA,09-Dec-2020,31.0,31.0,31.0,31.0,19100,INDEX
411,M1HB,09-Dec-2020,7.0,7.0,7.0,7.0,2800,INDEX
412,M1HC,09-Dec-2020,663.0,663.0,663.0,663.0,197700,INDEX
413,M1HE,09-Dec-2020,880.0,880.0,880.0,880.0,195400,INDEX
414,M1HF,09-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
415,M1HG,09-Dec-2020,252.0,252.0,252.0,252.0,99600,INDEX
416,M1HH,09-Dec-2020,990.0,990.0,990.0,990.0,408300,INDEX
417,M1HI,09-Dec-2020,17.0,17.0,17.0,17.0,7300,INDEX
418,M1HJ,09-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
419,M1HK,09-Dec-2020,22.0,22.0,22.0,22.0,7300,INDEX
420,M1HL,09-Dec-2020,299.0,299.0,299.0,299.0,308800,INDEX
421,M1HM,09-Dec-2020,3.0,3.0,3.0,3.0,3200,INDEX
422,M1HN,09-Dec-2020,561.0,561.0,561.0,561.0,194300,INDEX
423,M1HO,09-Dec-2020,31.0,31.0,31.0,31.0,10000,INDEX
424,M1HP,09-Dec-2020,118.0,118.0,118.0,118.0,49800,INDEX
425,M1HQ,09-Dec-2020,697.0,697.0,697.0,697.0,277000,INDEX
426,M1HR,09-Dec-2020,4.0,4.0,4.0,4.0,3100,INDEX
427,M1HS,09-Dec-2020,10.0,10.0,10.0,10.0,6300,INDEX
428,M1HT,09-Dec-2020,15.0,15.0,15.0,15.0,2500,INDEX
429,M1HU,09-Dec-2020,251.0,251.0,251.0,251.0,297200,INDEX
430,M1HV,09-Dec-2020,1038.0,1038.0,1038.0,1038.0,419900,INDEX
431,M1HW,09-Dec-2020,7.0,7.0,7.0,7.0,2600,INDEX
432,M1HX,09-Dec-2020,1289.0,1289.0,1289.0,1289.0,490400,INDEX
433,M1HY,09-Dec-2020,16.0,16.0,16.0,16.0,6100,INDEX
434,M1HZ,09-Dec-2020,882.0,882.0,882.0,882.0,280000,INDEX
435,M1LA,09-Dec-2020,7.0,7.0,7.0,7.0,19100,INDEX
436,M1LB,09-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
437,M1LC,09-Dec-2020,55.0,55.0,55.0,55.0,197700,INDEX
438,M1LE,09-Dec-2020,78.0,78.0,78.0,78.0,195400,INDEX
439,M1LF,09-Dec-2020,1.0,1.0,1.0,1.0,5800,INDEX
440,M1LG,09-Dec-2020,52.0,52.0,52.0,52.0,99600,INDEX
441,M1LH,09-Dec-2020,121.0,121.0,121.0,121.0,408300,INDEX
442,M1LI,09-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
443,M1LJ,09-Dec-2020,12.0,12.0,12.0,12.0,2800,INDEX
444,M1LK,09-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
445,M1LL,09-Dec-2020,82.0,82.0,82.0,82.0,308800,INDEX
446,M1LM,09-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
447,M1LN,09-Dec-2020,74.0,74.0,74.0,74.0,194300,INDEX
448,M1LO,09-Dec-2020,4.0,4.0,4.0,4.0,10000,INDEX
449,M1LP,09-Dec-2020,35.0,35.0,35.0,35.0,49800,INDEX
450,M1LQ,09-Dec-2020,122.0,122.0,122.0,122.0,277000,INDEX
451,M1LR,09-Dec-2020,7.0,7.0,7.0,7.0,3100,INDEX
452,M1LS,09-Dec-2020,6.0,6.0,6.0,6.0,6300,INDEX
453,M1LT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
454,M1LU,09-Dec-2020,38.0,38.0,38.0,38.0,297200,INDEX
455,M1LV,09-Dec-2020,165.0,165.0,165.0,165.0,419900,INDEX
456,M1LW,09-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
457,M1LX,09-Dec-2020,203.0,203.0,203.0,203.0,490400,INDEX
458,M1LY,09-Dec-2020,1.0,1.0,1.0,1.0,6100,INDEX
459,M1LZ,09-Dec-2020,96.0,96.0,96.0,96.0,280000,INDEX
460,M3DA,09-Dec-2020,19.0,19.0,19.0,19.0,19100,INDEX
461,M3DB,09-Dec-2020,6.0,6.0,6.0,6.0,2800,INDEX
462,M3DC,09-Dec-2020,532.0,532.0,532.0,532.0,197700,INDEX
463,M3DE,09-Dec-2020,785.0,785.0,785.0,785.0,195400,INDEX
464,M3DF,09-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
465,M3DG,09-Dec-2020,209.0,209.0,209.0,209.0,99600,INDEX
466,M3DH,09-Dec-2020,801.0,801.0,801.0,801.0,408300,INDEX
467,M3DI,09-Dec-2020,16.0,16.0,16.0,16.0,7300,INDEX
468,M3DJ,09-Dec-2020,-3.0,-3.0,-3.0,-3.0,2800,INDEX
469,M3DK,09-Dec-2020,18.0,18.0,18.0,18.0,7300,INDEX
470,M3DL,09-Dec-2020,166.0,166.0,166.0,166.0,308800,INDEX
471,M3DM,09-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
472,M3DN,09-Dec-2020,459.0,459.0,459.0,459.0,194300,INDEX
473,M3DO,09-Dec-2020,27.0,27.0,27.0,27.0,10000,INDEX
474,M3DP,09-Dec-2020,95.0,95.0,95.0,95.0,49800,INDEX
475,M3DQ,09-Dec-2020,489.0,489.0,489.0,489.0,277000,INDEX
476,M3DR,09-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
477,M3DS,09-Dec-2020,7.0,7.0,7.0,7.0,6300,INDEX
478,M3DT,09-Dec-2020,15.0,15.0,15.0,15.0,2500,INDEX
479,M3DU,09-Dec-2020,190.0,190.0,190.0,190.0,297200,INDEX
480,M3DV,09-Dec-2020,777.0,777.0,777.0,777.0,419900,INDEX
481,M3DW,09-Dec-2020,4.0,4.0,4.0,4.0,2600,INDEX
482,M3DX,09-Dec-2020,967.0,967.0,967.0,967.0,490400,INDEX
483,M3DY,09-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
484,M3DZ,09-Dec-2020,722.0,722.0,722.0,722.0,280000,INDEX
485,M3HA,09-Dec-2020,22.0,22.0,22.0,22.0,19100,INDEX
486,M3HB,09-Dec-2020,6.0,6.0,6.0,6.0,2800,INDEX
487,M3HC,09-Dec-2020,549.0,549.0,549.0,549.0,197700,INDEX
488,M3HE,09-Dec-2020,835.0,835.0,835.0,835.0,195400,INDEX
489,M3HF,09-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
490,M3HG,09-Dec-2020,221.0,221.0,221.0,221.0,99600,INDEX
491,M3HH,09-Dec-2020,835.0,835.0,835.0,835.0,408300,INDEX
492,M3HI,09-Dec-2020,16.0,16.0,16.0,16.0,7300,INDEX
493,M3HJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
494,M3HK,09-Dec-2020,18.0,18.0,18.0,18.0,7300,INDEX
495,M3HL,09-Dec-2020,196.0,196.0,196.0,196.0,308800,INDEX
496,M3HM,09-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
497,M3HN,09-Dec-2020,475.0,475.0,475.0,475.0,194300,INDEX
498,M3HO,09-Dec-2020,28.0,28.0,28.0,28.0,10000,INDEX
499,M3HP,09-Dec-2020,104.0,104.0,104.0,104.0,49800,INDEX
500,M3HQ,09-Dec-2020,534.0,534.0,534.0,534.0,277000,INDEX
501,M3HR,09-Dec-2020,4.0,4.0,4.0,4.0,3100,INDEX
502,M3HS,09-Dec-2020,9.0,9.0,9.0,9.0,6300,INDEX
503,M3HT,09-Dec-2020,15.0,15.0,15.0,15.0,2500,INDEX
504,M3HU,09-Dec-2020,202.0,202.0,202.0,202.0,297200,INDEX
505,M3HV,09-Dec-2020,829.0,829.0,829.0,829.0,419900,INDEX
506,M3HW,09-Dec-2020,4.0,4.0,4.0,4.0,2600,INDEX
507,M3HX,09-Dec-2020,1031.0,1031.0,1031.0,1031.0,490400,INDEX
508,M3HY,09-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
509,M3HZ,09-Dec-2020,747.0,747.0,747.0,747.0,280000,INDEX
510,M3LA,09-Dec-2020,3.0,3.0,3.0,3.0,19100,INDEX
511,M3LB,09-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
512,M3LC,09-Dec-2020,17.0,17.0,17.0,17.0,197700,INDEX
513,M3LE,09-Dec-2020,50.0,50.0,50.0,50.0,195400,INDEX
514,M3LF,09-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
515,M3LG,09-Dec-2020,12.0,12.0,12.0,12.0,99600,INDEX
516,M3LH,09-Dec-2020,34.0,34.0,34.0,34.0,408300,INDEX
517,M3LI,09-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
518,M3LJ,09-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
519,M3LK,09-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
520,M3LL,09-Dec-2020,30.0,30.0,30.0,30.0,308800,INDEX
521,M3LM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
522,M3LN,09-Dec-2020,16.0,16.0,16.0,16.0,194300,INDEX
523,M3LO,09-Dec-2020,1.0,1.0,1.0,1.0,10000,INDEX
524,M3LP,09-Dec-2020,9.0,9.0,9.0,9.0,49800,INDEX
525,M3LQ,09-Dec-2020,45.0,45.0,45.0,45.0,277000,INDEX
526,M3LR,09-Dec-2020,4.0,4.0,4.0,4.0,3100,INDEX
527,M3LS,09-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
528,M3LT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
529,M3LU,09-Dec-2020,12.0,12.0,12.0,12.0,297200,INDEX
530,M3LV,09-Dec-2020,52.0,52.0,52.0,52.0,419900,INDEX
531,M3LW,09-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
532,M3LX,09-Dec-2020,64.0,64.0,64.0,64.0,490400,INDEX
533,M3LY,09-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
534,M3LZ,09-Dec-2020,25.0,25.0,25.0,25.0,280000,INDEX
535,M5DA,09-Dec-2020,-22.0,-22.0,-22.0,-22.0,19100,INDEX
536,M5DB,09-Dec-2020,11.0,11.0,11.0,11.0,2800,INDEX
537,M5DC,09-Dec-2020,692.0,692.0,692.0,692.0,197700,INDEX
538,M5DE,09-Dec-2020,502.0,502.0,502.0,502.0,195400,INDEX
539,M5DF,09-Dec-2020,13.0,13.0,13.0,13.0,5800,INDEX
540,M5DG,09-Dec-2020,142.0,142.0,142.0,142.0,99600,INDEX
541,M5DH,09-Dec-2020,852.0,852.0,852.0,852.0,408300,INDEX
542,M5DI,09-Dec-2020,23.0,23.0,23.0,23.0,7300,INDEX
543,M5DJ,09-Dec-2020,-11.0,-11.0,-11.0,-11.0,2800,INDEX
544,M5DK,09-Dec-2020,8.0,8.0,8.0,8.0,7300,INDEX
545,M5DL,09-Dec-2020,-63.0,-63.0,-63.0,-63.0,308800,INDEX
546,M5DM,09-Dec-2020,4.0,4.0,4.0,4.0,3200,INDEX
547,M5DN,09-Dec-2020,461.0,461.0,461.0,461.0,194300,INDEX
548,M5DO,09-Dec-2020,19.0,19.0,19.0,19.0,10000,INDEX
549,M5DP,09-Dec-2020,68.0,68.0,68.0,68.0,49800,INDEX
550,M5DQ,09-Dec-2020,350.0,350.0,350.0,350.0,277000,INDEX
551,M5DR,09-Dec-2020,-9.0,-9.0,-9.0,-9.0,3100,INDEX
552,M5DS,09-Dec-2020,4.0,4.0,4.0,4.0,6300,INDEX
553,M5DT,09-Dec-2020,16.0,16.0,16.0,16.0,2500,INDEX
554,M5DU,09-Dec-2020,212.0,212.0,212.0,212.0,297200,INDEX
555,M5DV,09-Dec-2020,577.0,577.0,577.0,577.0,419900,INDEX
556,M5DW,09-Dec-2020,-2.0,-2.0,-2.0,-2.0,2600,INDEX
557,M5DX,09-Dec-2020,789.0,789.0,789.0,789.0,490400,INDEX
558,M5DY,09-Dec-2020,11.0,11.0,11.0,11.0,6100,INDEX
559,M5DZ,09-Dec-2020,837.0,837.0,837.0,837.0,280000,INDEX
560,M5HA,09-Dec-2020,46.0,46.0,46.0,46.0,19100,INDEX
561,M5HB,09-Dec-2020,13.0,13.0,13.0,13.0,2800,INDEX
562,M5HC,09-Dec-2020,1046.0,1046.0,1046.0,1046.0,197700,INDEX
563,M5HE,09-Dec-2020,1031.0,1031.0,1031.0,1031.0,195400,INDEX
564,M5HF,09-Dec-2020,24.0,24.0,24.0,24.0,5800,INDEX
565,M5HG,09-Dec-2020,379.0,379.0,379.0,379.0,99600,INDEX
566,M5HH,09-Dec-2020,1512.0,1512.0,1512.0,1512.0,408300,INDEX
567,M5HI,09-Dec-2020,36.0,36.0,36.0,36.0,7300,INDEX
568,M5HJ,09-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
569,M5HK,09-Dec-2020,23.0,23.0,23.0,23.0,7300,INDEX
570,M5HL,09-Dec-2020,458.0,458.0,458.0,458.0,308800,INDEX
571,M5HM,09-Dec-2020,9.0,9.0,9.0,9.0,3200,INDEX
572,M5HN,09-Dec-2020,828.0,828.0,828.0,828.0,194300,INDEX
573,M5HO,09-Dec-2020,42.0,42.0,42.0,42.0,10000,INDEX
574,M5HP,09-Dec-2020,180.0,180.0,180.0,180.0,49800,INDEX
575,M5HQ,09-Dec-2020,1096.0,1096.0,1096.0,1096.0,277000,INDEX
576,M5HR,09-Dec-2020,5.0,5.0,5.0,5.0,3100,INDEX
577,M5HS,09-Dec-2020,19.0,19.0,19.0,19.0,6300,INDEX
578,M5HT,09-Dec-2020,16.0,16.0,16.0,16.0,2500,INDEX
579,M5HU,09-Dec-2020,432.0,432.0,432.0,432.0,297200,INDEX
580,M5HV,09-Dec-2020,1538.0,1538.0,1538.0,1538.0,419900,INDEX
581,M5HW,09-Dec-2020,9.0,9.0,9.0,9.0,2600,INDEX
582,M5HX,09-Dec-2020,1970.0,1970.0,1970.0,1970.0,490400,INDEX
583,M5HY,09-Dec-2020,24.0,24.0,24.0,24.0,6100,INDEX
584,M5HZ,09-Dec-2020,1371.0,1371.0,1371.0,1371.0,280000,INDEX
585,M5LA,09-Dec-2020,68.0,68.0,68.0,68.0,19100,INDEX
586,M5LB,09-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
587,M5LC,09-Dec-2020,354.0,354.0,354.0,354.0,197700,INDEX
588,M5LE,09-Dec-2020,529.0,529.0,529.0,529.0,195400,INDEX
589,M5LF,09-Dec-2020,11.0,11.0,11.0,11.0,5800,INDEX
590,M5LG,09-Dec-2020,237.0,237.0,237.0,237.0,99600,INDEX
591,M5LH,09-Dec-2020,660.0,660.0,660.0,660.0,408300,INDEX
592,M5LI,09-Dec-2020,13.0,13.0,13.0,13.0,7300,INDEX
593,M5LJ,09-Dec-2020,13.0,13.0,13.0,13.0,2800,INDEX
594,M5LK,09-Dec-2020,15.0,15.0,15.0,15.0,7300,INDEX
595,M5LL,09-Dec-2020,521.0,521.0,521.0,521.0,308800,INDEX
596,M5LM,09-Dec-2020,5.0,5.0,5.0,5.0,3200,INDEX
597,M5LN,09-Dec-2020,367.0,367.0,367.0,367.0,194300,INDEX
598,M5LO,09-Dec-2020,23.0,23.0,23.0,23.0,10000,INDEX
599,M5LP,09-Dec-2020,112.0,112.0,112.0,112.0,49800,INDEX
600,M5LQ,09-Dec-2020,746.0,746.0,746.0,746.0,277000,INDEX
601,M5LR,09-Dec-2020,14.0,14.0,14.0,14.0,3100,INDEX
602,M5LS,09-Dec-2020,15.0,15.0,15.0,15.0,6300,INDEX
603,M5LT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
604,M5LU,09-Dec-2020,220.0,220.0,220.0,220.0,297200,INDEX
605,M5LV,09-Dec-2020,961.0,961.0,961.0,961.0,419900,INDEX
606,M5LW,09-Dec-2020,11.0,11.0,11.0,11.0,2600,INDEX
607,M5LX,09-Dec-2020,1181.0,1181.0,1181.0,1181.0,490400,INDEX
608,M5LY,09-Dec-2020,13.0,13.0,13.0,13.0,6100,INDEX
609,M5LZ,09-Dec-2020,534.0,534.0,534.0,534.0,280000,INDEX
610,M6DA,09-Dec-2020,12.0,12.0,12.0,12.0,19100,INDEX
611,M6DB,09-Dec-2020,5.0,5.0,5.0,5.0,2800,INDEX
612,M6DC,09-Dec-2020,446.0,446.0,446.0,446.0,197700,INDEX
613,M6DE,09-Dec-2020,723.0,723.0,723.0,723.0,195400,INDEX
614,M6DF,09-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
615,M6DG,09-Dec-2020,173.0,173.0,173.0,173.0,99600,INDEX
616,M6DH,09-Dec-2020,672.0,672.0,672.0,672.0,408300,INDEX
617,M6DI,09-Dec-2020,13.0,13.0,13.0,13.0,7300,INDEX
618,M6DJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
619,M6DK,09-Dec-2020,15.0,15.0,15.0,15.0,7300,INDEX
620,M6DL,09-Dec-2020,93.0,93.0,93.0,93.0,308800,INDEX
621,M6DM,09-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
622,M6DN,09-Dec-2020,374.0,374.0,374.0,374.0,194300,INDEX
623,M6DO,09-Dec-2020,19.0,19.0,19.0,19.0,10000,INDEX
624,M6DP,09-Dec-2020,74.0,74.0,74.0,74.0,49800,INDEX
625,M6DQ,09-Dec-2020,379.0,379.0,379.0,379.0,277000,INDEX
626,M6DR,09-Dec-2020,-1.0,-1.0,-1.0,-1.0,3100,INDEX
627,M6DS,09-Dec-2020,3.0,3.0,3.0,3.0,6300,INDEX
628,M6DT,09-Dec-2020,6.0,6.0,6.0,6.0,2500,INDEX
629,M6DU,09-Dec-2020,144.0,144.0,144.0,144.0,297200,INDEX
630,M6DV,09-Dec-2020,621.0,621.0,621.0,621.0,419900,INDEX
631,M6DW,09-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
632,M6DX,09-Dec-2020,765.0,765.0,765.0,765.0,490400,INDEX
633,M6DY,09-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
634,M6DZ,09-Dec-2020,610.0,610.0,610.0,610.0,280000,INDEX
635,M6HA,09-Dec-2020,15.0,15.0,15.0,15.0,19100,INDEX
636,M6HB,09-Dec-2020,5.0,5.0,5.0,5.0,2800,INDEX
637,M6HC,09-Dec-2020,458.0,458.0,458.0,458.0,197700,INDEX
638,M6HE,09-Dec-2020,769.0,769.0,769.0,769.0,195400,INDEX
639,M6HF,09-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
640,M6HG,09-Dec-2020,179.0,179.0,179.0,179.0,99600,INDEX
641,M6HH,09-Dec-2020,688.0,688.0,688.0,688.0,408300,INDEX
642,M6HI,09-Dec-2020,13.0,13.0,13.0,13.0,7300,INDEX
643,M6HJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
644,M6HK,09-Dec-2020,15.0,15.0,15.0,15.0,7300,INDEX
645,M6HL,09-Dec-2020,116.0,116.0,116.0,116.0,308800,INDEX
646,M6HM,09-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
647,M6HN,09-Dec-2020,382.0,382.0,382.0,382.0,194300,INDEX
648,M6HO,09-Dec-2020,20.0,20.0,20.0,20.0,10000,INDEX
649,M6HP,09-Dec-2020,78.0,78.0,78.0,78.0,49800,INDEX
650,M6HQ,09-Dec-2020,407.0,407.0,407.0,407.0,277000,INDEX
651,M6HR,09-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
652,M6HS,09-Dec-2020,4.0,4.0,4.0,4.0,6300,INDEX
653,M6HT,09-Dec-2020,6.0,6.0,6.0,6.0,2500,INDEX
654,M6HU,09-Dec-2020,152.0,152.0,152.0,152.0,297200,INDEX
655,M6HV,09-Dec-2020,652.0,652.0,652.0,652.0,419900,INDEX
656,M6HW,09-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
657,M6HX,09-Dec-2020,804.0,804.0,804.0,804.0,490400,INDEX
658,M6HY,09-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
659,M6HZ,09-Dec-2020,625.0,625.0,625.0,625.0,280000,INDEX
660,M6LA,09-Dec-2020,3.0,3.0,3.0,3.0,19100,INDEX
661,M6LB,09-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
662,M6LC,09-Dec-2020,12.0,12.0,12.0,12.0,197700,INDEX
663,M6LE,09-Dec-2020,46.0,46.0,46.0,46.0,195400,INDEX
664,M6LF,09-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
665,M6LG,09-Dec-2020,6.0,6.0,6.0,6.0,99600,INDEX
666,M6LH,09-Dec-2020,16.0,16.0,16.0,16.0,408300,INDEX
667,M6LI,09-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
668,M6LJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
669,M6LK,09-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
670,M6LL,09-Dec-2020,23.0,23.0,23.0,23.0,308800,INDEX
671,M6LM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
672,M6LN,09-Dec-2020,8.0,8.0,8.0,8.0,194300,INDEX
673,M6LO,09-Dec-2020,1.0,1.0,1.0,1.0,10000,INDEX
674,M6LP,09-Dec-2020,4.0,4.0,4.0,4.0,49800,INDEX
675,M6LQ,09-Dec-2020,28.0,28.0,28.0,28.0,277000,INDEX
676,M6LR,09-Dec-2020,3.0,3.0,3.0,3.0,3100,INDEX
677,M6LS,09-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
678,M6LT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
679,M6LU,09-Dec-2020,8.0,8.0,8.0,8.0,297200,INDEX
680,M6LV,09-Dec-2020,31.0,31.0,31.0,31.0,419900,INDEX
681,M6LW,09-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
682,M6LX,09-Dec-2020,39.0,39.0,39.0,39.0,490400,INDEX
683,M6LY,09-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
