,Symbol,Date,Open,High,Low,Close,Volume,Exchange
338,ESOH,26-Oct-2020,77.44,77.44,72.05,75.75,0,INDEX
339,ESTH,26-Oct-2020,69.02,69.02,64.64,66.32,0,INDEX
340,ESTW,26-Oct-2020,51.85,51.85,33.67,42.42,0,INDEX
341,EVZ,26-Oct-2020,7.92,8.4,7.92,8.25,0,INDEX
342,FBV,26-Oct-2020,23.37,23.41,23.34,23.37,0,INDEX
343,FVX,26-Oct-2020,0.36,0.36,0.34,0.34,0,INDEX
344,GLD,26-Oct-2020,1902.1,1908.0,1890.8,1903.1,386,INDEX
345,GMI,26-Oct-2020,38.66,39.04,38.24,38.28,0,INDEX
346,GNX,26-Oct-2020,358.76,358.76,351.55,353.13,0,INDEX
347,GVZ,26-Oct-2020,21.04,21.61,20.82,20.93,0,INDEX
348,HGX,26-Oct-2020,383.96,384.37,372.82,375.88,0,INDEX
349,HIGA,26-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
350,HIGC,26-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
351,HIGD,26-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
352,HIGE,26-Oct-2020,3.0,3.0,3.0,3.0,0,INDEX
353,HIGN,26-Oct-2020,11.0,11.0,11.0,11.0,0,INDEX
354,HIGQ,26-Oct-2020,22.0,22.0,22.0,22.0,0,INDEX
355,HIGS,26-Oct-2020,6.0,6.0,6.0,6.0,0,INDEX
356,HIGU,26-Oct-2020,53.0,53.0,53.0,53.0,0,INDEX
357,HIGV,26-Oct-2020,2.0,2.0,2.0,2.0,0,INDEX
358,HUI,26-Oct-2020,323.73,327.57,319.38,319.84,0,INDEX
359,HVX,26-Oct-2020,105.11,105.11,102.06,102.7,0,INDEX
360,IDX,26-Oct-2020,1997.36,1997.36,1952.31,1973.88,444688400,INDEX
361,INDS,26-Oct-2020,8995.96,9107.15,8843.92,8969.45,0,INDEX
362,INSR,26-Oct-2020,9215.8,9220.84,9034.17,9087.48,0,INDEX
363,IQX,26-Oct-2020,4634.84,4634.84,4484.3,4528.81,0,INDEX
364,IQZ,26-Oct-2020,11236.24,11236.24,10978.7,11102.66,0,INDEX
365,IRX,26-Oct-2020,0.08,0.08,0.08,0.08,0,INDEX
366,IVX,26-Oct-2020,1146.88,1146.88,1121.99,1132.39,0,INDEX
367,IXB,26-Oct-2020,691.22,691.22,676.2,681.39,0,INDEX
368,IXCO,26-Oct-2020,7979.93,8063.16,7802.73,7900.13,0,INDEX
369,IXE,26-Oct-2020,314.65,314.65,304.28,307.36,0,INDEX
370,IXF,26-Oct-2020,4610.75,4610.94,4535.79,4583.1,0,INDEX
371,IXHC,26-Oct-2020,1059.62,1067.19,1045.9,1056.49,0,INDEX
372,IXI,26-Oct-2020,810.8,810.8,788.44,796.75,0,INDEX
373,IXM,26-Oct-2020,308.61,308.61,301.1,303.98,0,INDEX
374,IXR,26-Oct-2020,654.02,654.02,643.45,648.94,0,INDEX
375,IXTC,26-Oct-2020,401.82,402.98,394.12,397.12,0,INDEX
376,IXU,26-Oct-2020,652.36,657.01,646.95,655.85,0,INDEX
377,IXV,26-Oct-2020,1082.99,1082.99,1066.9,1076.95,0,INDEX
378,IXY,26-Oct-2020,1535.89,1536.09,1494.23,1515.71,0,INDEX
379,JX,26-Oct-2020,717.41,718.12,700.95,701.28,78675700,INDEX
380,KDX,26-Oct-2020,80.49,80.5,78.7,79.51,0,INDEX
381,KIX,26-Oct-2020,256.55,256.67,250.37,252.58,0,INDEX
382,KLX,26-Oct-2020,33.85,33.85,32.78,32.95,0,INDEX
383,KPX,26-Oct-2020,674.48,674.48,660.74,666.34,0,INDEX
384,KRX,26-Oct-2020,74.95,75.17,74.03,75.06,0,INDEX
385,KSX,26-Oct-2020,391.13,391.13,382.25,386.42,0,INDEX
386,KYX,26-Oct-2020,45.2,45.2,44.24,44.69,0,INDEX
387,LOWA,26-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
388,LOWC,26-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
389,LOWD,26-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
390,LOWE,26-Oct-2020,4.0,4.0,4.0,4.0,0,INDEX
391,LOWN,26-Oct-2020,15.0,15.0,15.0,15.0,0,INDEX
392,LOWQ,26-Oct-2020,21.0,21.0,21.0,21.0,0,INDEX
393,LOWS,26-Oct-2020,3.0,3.0,3.0,3.0,0,INDEX
394,LOWU,26-Oct-2020,45.0,45.0,45.0,45.0,0,INDEX
395,LOWV,26-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
396,M1DA,26-Oct-2020,-17.0,-17.0,-17.0,-17.0,18600,INDEX
397,M1DB,26-Oct-2020,-7.0,-7.0,-7.0,-7.0,2800,INDEX
398,M1DC,26-Oct-2020,-158.0,-158.0,-158.0,-158.0,198400,INDEX
399,M1DE,26-Oct-2020,-152.0,-152.0,-152.0,-152.0,189300,INDEX
400,M1DF,26-Oct-2020,-8.0,-8.0,-8.0,-8.0,5800,INDEX
401,M1DG,26-Oct-2020,-136.0,-136.0,-136.0,-136.0,99600,INDEX
402,M1DH,26-Oct-2020,-229.0,-229.0,-229.0,-229.0,359300,INDEX
403,M1DI,26-Oct-2020,-15.0,-15.0,-15.0,-15.0,7300,INDEX
404,M1DJ,26-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
405,M1DK,26-Oct-2020,-18.0,-18.0,-18.0,-18.0,7200,INDEX
406,M1DL,26-Oct-2020,-272.0,-272.0,-272.0,-272.0,303400,INDEX
407,M1DM,26-Oct-2020,-8.0,-8.0,-8.0,-8.0,3200,INDEX
408,M1DN,26-Oct-2020,-219.0,-219.0,-219.0,-219.0,190000,INDEX
409,M1DO,26-Oct-2020,-24.0,-24.0,-24.0,-24.0,10000,INDEX
410,M1DP,26-Oct-2020,-85.0,-85.0,-85.0,-85.0,49800,INDEX
411,M1DQ,26-Oct-2020,-265.0,-265.0,-265.0,-265.0,267600,INDEX
412,M1DR,26-Oct-2020,-10.0,-10.0,-10.0,-10.0,3100,INDEX
413,M1DS,26-Oct-2020,-5.0,-5.0,-5.0,-5.0,6300,INDEX
414,M1DT,26-Oct-2020,-4.0,-4.0,-4.0,-4.0,2500,INDEX
415,M1DU,26-Oct-2020,-78.0,-78.0,-78.0,-78.0,290200,INDEX
416,M1DV,26-Oct-2020,-423.0,-423.0,-423.0,-423.0,372500,INDEX
417,M1DW,26-Oct-2020,-6.0,-6.0,-6.0,-6.0,2600,INDEX
418,M1DX,26-Oct-2020,-501.0,-501.0,-501.0,-501.0,476200,INDEX
419,M1DY,26-Oct-2020,-8.0,-8.0,-8.0,-8.0,6000,INDEX
420,M1DZ,26-Oct-2020,-274.0,-274.0,-274.0,-274.0,278900,INDEX
421,M1HA,26-Oct-2020,9.0,9.0,9.0,9.0,18600,INDEX
422,M1HB,26-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
423,M1HC,26-Oct-2020,88.0,88.0,88.0,88.0,198400,INDEX
424,M1HE,26-Oct-2020,21.0,21.0,21.0,21.0,189300,INDEX
425,M1HF,26-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
426,M1HG,26-Oct-2020,28.0,28.0,28.0,28.0,99600,INDEX
427,M1HH,26-Oct-2020,138.0,138.0,138.0,138.0,359300,INDEX
428,M1HI,26-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
429,M1HJ,26-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
430,M1HK,26-Oct-2020,1.0,1.0,1.0,1.0,7200,INDEX
431,M1HL,26-Oct-2020,70.0,70.0,70.0,70.0,303400,INDEX
432,M1HM,26-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
433,M1HN,26-Oct-2020,71.0,71.0,71.0,71.0,190000,INDEX
434,M1HO,26-Oct-2020,1.0,1.0,1.0,1.0,10000,INDEX
435,M1HP,26-Oct-2020,11.0,11.0,11.0,11.0,49800,INDEX
436,M1HQ,26-Oct-2020,128.0,128.0,128.0,128.0,267600,INDEX
437,M1HR,26-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
438,M1HS,26-Oct-2020,3.0,3.0,3.0,3.0,6300,INDEX
439,M1HT,26-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
440,M1HU,26-Oct-2020,61.0,61.0,61.0,61.0,290200,INDEX
441,M1HV,26-Oct-2020,147.0,147.0,147.0,147.0,372500,INDEX
442,M1HW,26-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
443,M1HX,26-Oct-2020,208.0,208.0,208.0,208.0,476200,INDEX
444,M1HY,26-Oct-2020,1.0,1.0,1.0,1.0,6000,INDEX
445,M1HZ,26-Oct-2020,108.0,108.0,108.0,108.0,278900,INDEX
446,M1LA,26-Oct-2020,26.0,26.0,26.0,26.0,18600,INDEX
447,M1LB,26-Oct-2020,7.0,7.0,7.0,7.0,2800,INDEX
448,M1LC,26-Oct-2020,246.0,246.0,246.0,246.0,198400,INDEX
449,M1LE,26-Oct-2020,173.0,173.0,173.0,173.0,189300,INDEX
450,M1LF,26-Oct-2020,8.0,8.0,8.0,8.0,5800,INDEX
451,M1LG,26-Oct-2020,164.0,164.0,164.0,164.0,99600,INDEX
452,M1LH,26-Oct-2020,367.0,367.0,367.0,367.0,359300,INDEX
453,M1LI,26-Oct-2020,15.0,15.0,15.0,15.0,7300,INDEX
454,M1LJ,26-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
455,M1LK,26-Oct-2020,19.0,19.0,19.0,19.0,7200,INDEX
456,M1LL,26-Oct-2020,342.0,342.0,342.0,342.0,303400,INDEX
457,M1LM,26-Oct-2020,8.0,8.0,8.0,8.0,3200,INDEX
458,M1LN,26-Oct-2020,290.0,290.0,290.0,290.0,190000,INDEX
459,M1LO,26-Oct-2020,25.0,25.0,25.0,25.0,10000,INDEX
460,M1LP,26-Oct-2020,96.0,96.0,96.0,96.0,49800,INDEX
461,M1LQ,26-Oct-2020,393.0,393.0,393.0,393.0,267600,INDEX
462,M1LR,26-Oct-2020,11.0,11.0,11.0,11.0,3100,INDEX
463,M1LS,26-Oct-2020,8.0,8.0,8.0,8.0,6300,INDEX
464,M1LT,26-Oct-2020,4.0,4.0,4.0,4.0,2500,INDEX
465,M1LU,26-Oct-2020,139.0,139.0,139.0,139.0,290200,INDEX
466,M1LV,26-Oct-2020,570.0,570.0,570.0,570.0,372500,INDEX
467,M1LW,26-Oct-2020,7.0,7.0,7.0,7.0,2600,INDEX
468,M1LX,26-Oct-2020,709.0,709.0,709.0,709.0,476200,INDEX
469,M1LY,26-Oct-2020,9.0,9.0,9.0,9.0,6000,INDEX
470,M1LZ,26-Oct-2020,382.0,382.0,382.0,382.0,278900,INDEX
471,M3DA,26-Oct-2020,-10.0,-10.0,-10.0,-10.0,18600,INDEX
472,M3DB,26-Oct-2020,-3.0,-3.0,-3.0,-3.0,2800,INDEX
473,M3DC,26-Oct-2020,-69.0,-69.0,-69.0,-69.0,198400,INDEX
474,M3DE,26-Oct-2020,-22.0,-22.0,-22.0,-22.0,189300,INDEX
475,M3DF,26-Oct-2020,-5.0,-5.0,-5.0,-5.0,5800,INDEX
476,M3DG,26-Oct-2020,-51.0,-51.0,-51.0,-51.0,99600,INDEX
477,M3DH,26-Oct-2020,-70.0,-70.0,-70.0,-70.0,359300,INDEX
478,M3DI,26-Oct-2020,-7.0,-7.0,-7.0,-7.0,7300,INDEX
479,M3DJ,26-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
480,M3DK,26-Oct-2020,-7.0,-7.0,-7.0,-7.0,7200,INDEX
481,M3DL,26-Oct-2020,-160.0,-160.0,-160.0,-160.0,303400,INDEX
482,M3DM,26-Oct-2020,-2.0,-2.0,-2.0,-2.0,3200,INDEX
483,M3DN,26-Oct-2020,-115.0,-115.0,-115.0,-115.0,190000,INDEX
484,M3DO,26-Oct-2020,-11.0,-11.0,-11.0,-11.0,10000,INDEX
485,M3DP,26-Oct-2020,-36.0,-36.0,-36.0,-36.0,49800,INDEX
486,M3DQ,26-Oct-2020,-105.0,-105.0,-105.0,-105.0,267600,INDEX
487,M3DR,26-Oct-2020,-5.0,-5.0,-5.0,-5.0,3100,INDEX
488,M3DS,26-Oct-2020,-5.0,-5.0,-5.0,-5.0,6300,INDEX
489,M3DT,26-Oct-2020,-3.0,-3.0,-3.0,-3.0,2500,INDEX
490,M3DU,26-Oct-2020,-34.0,-34.0,-34.0,-34.0,290200,INDEX
491,M3DV,26-Oct-2020,-196.0,-196.0,-196.0,-196.0,372500,INDEX
492,M3DW,26-Oct-2020,-1.0,-1.0,-1.0,-1.0,2600,INDEX
493,M3DX,26-Oct-2020,-230.0,-230.0,-230.0,-230.0,476200,INDEX
494,M3DY,26-Oct-2020,-2.0,-2.0,-2.0,-2.0,6000,INDEX
495,M3DZ,26-Oct-2020,-116.0,-116.0,-116.0,-116.0,278900,INDEX
496,M3HA,26-Oct-2020,2.0,2.0,2.0,2.0,18600,INDEX
497,M3HB,26-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
498,M3HC,26-Oct-2020,48.0,48.0,48.0,48.0,198400,INDEX
499,M3HE,26-Oct-2020,10.0,10.0,10.0,10.0,189300,INDEX
500,M3HF,26-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
501,M3HG,26-Oct-2020,21.0,21.0,21.0,21.0,99600,INDEX
502,M3HH,26-Oct-2020,74.0,74.0,74.0,74.0,359300,INDEX
503,M3HI,26-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
504,M3HJ,26-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
505,M3HK,26-Oct-2020,1.0,1.0,1.0,1.0,7200,INDEX
506,M3HL,26-Oct-2020,19.0,19.0,19.0,19.0,303400,INDEX
507,M3HM,26-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
508,M3HN,26-Oct-2020,29.0,29.0,29.0,29.0,190000,INDEX
509,M3HO,26-Oct-2020,1.0,1.0,1.0,1.0,10000,INDEX
510,M3HP,26-Oct-2020,10.0,10.0,10.0,10.0,49800,INDEX
511,M3HQ,26-Oct-2020,62.0,62.0,62.0,62.0,267600,INDEX
512,M3HR,26-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
513,M3HS,26-Oct-2020,2.0,2.0,2.0,2.0,6300,INDEX
514,M3HT,26-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
515,M3HU,26-Oct-2020,25.0,25.0,25.0,25.0,290200,INDEX
516,M3HV,26-Oct-2020,68.0,68.0,68.0,68.0,372500,INDEX
517,M3HW,26-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
518,M3HX,26-Oct-2020,93.0,93.0,93.0,93.0,476200,INDEX
519,M3HY,26-Oct-2020,1.0,1.0,1.0,1.0,6000,INDEX
520,M3HZ,26-Oct-2020,62.0,62.0,62.0,62.0,278900,INDEX
521,M3LA,26-Oct-2020,12.0,12.0,12.0,12.0,18600,INDEX
522,M3LB,26-Oct-2020,3.0,3.0,3.0,3.0,2800,INDEX
523,M3LC,26-Oct-2020,117.0,117.0,117.0,117.0,198400,INDEX
524,M3LE,26-Oct-2020,32.0,32.0,32.0,32.0,189300,INDEX
525,M3LF,26-Oct-2020,5.0,5.0,5.0,5.0,5800,INDEX
526,M3LG,26-Oct-2020,72.0,72.0,72.0,72.0,99600,INDEX
527,M3LH,26-Oct-2020,144.0,144.0,144.0,144.0,359300,INDEX
528,M3LI,26-Oct-2020,7.0,7.0,7.0,7.0,7300,INDEX
529,M3LJ,26-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
530,M3LK,26-Oct-2020,8.0,8.0,8.0,8.0,7200,INDEX
531,M3LL,26-Oct-2020,179.0,179.0,179.0,179.0,303400,INDEX
532,M3LM,26-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
533,M3LN,26-Oct-2020,144.0,144.0,144.0,144.0,190000,INDEX
534,M3LO,26-Oct-2020,12.0,12.0,12.0,12.0,10000,INDEX
535,M3LP,26-Oct-2020,46.0,46.0,46.0,46.0,49800,INDEX
536,M3LQ,26-Oct-2020,167.0,167.0,167.0,167.0,267600,INDEX
537,M3LR,26-Oct-2020,6.0,6.0,6.0,6.0,3100,INDEX
538,M3LS,26-Oct-2020,7.0,7.0,7.0,7.0,6300,INDEX
539,M3LT,26-Oct-2020,3.0,3.0,3.0,3.0,2500,INDEX
540,M3LU,26-Oct-2020,59.0,59.0,59.0,59.0,290200,INDEX
541,M3LV,26-Oct-2020,264.0,264.0,264.0,264.0,372500,INDEX
542,M3LW,26-Oct-2020,2.0,2.0,2.0,2.0,2600,INDEX
543,M3LX,26-Oct-2020,323.0,323.0,323.0,323.0,476200,INDEX
544,M3LY,26-Oct-2020,3.0,3.0,3.0,3.0,6000,INDEX
545,M3LZ,26-Oct-2020,178.0,178.0,178.0,178.0,278900,INDEX
546,M5DA,26-Oct-2020,-56.0,-56.0,-56.0,-56.0,18600,INDEX
547,M5DB,26-Oct-2020,-25.0,-25.0,-25.0,-25.0,2800,INDEX
548,M5DC,26-Oct-2020,-689.0,-689.0,-689.0,-689.0,198400,INDEX
549,M5DE,26-Oct-2020,-1177.0,-1177.0,-1177.0,-1177.0,189300,INDEX
550,M5DF,26-Oct-2020,-27.0,-27.0,-27.0,-27.0,5800,INDEX
551,M5DG,26-Oct-2020,-460.0,-460.0,-460.0,-460.0,99600,INDEX
552,M5DH,26-Oct-2020,-1096.0,-1096.0,-1096.0,-1096.0,359300,INDEX
553,M5DI,26-Oct-2020,-54.0,-54.0,-54.0,-54.0,7300,INDEX
554,M5DJ,26-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
555,M5DK,26-Oct-2020,-56.0,-56.0,-56.0,-56.0,7200,INDEX
556,M5DL,26-Oct-2020,-670.0,-670.0,-670.0,-670.0,303400,INDEX
557,M5DM,26-Oct-2020,-19.0,-19.0,-19.0,-19.0,3200,INDEX
558,M5DN,26-Oct-2020,-814.0,-814.0,-814.0,-814.0,190000,INDEX
559,M5DO,26-Oct-2020,-67.0,-67.0,-67.0,-67.0,10000,INDEX
560,M5DP,26-Oct-2020,-269.0,-269.0,-269.0,-269.0,49800,INDEX
561,M5DQ,26-Oct-2020,-896.0,-896.0,-896.0,-896.0,267600,INDEX
562,M5DR,26-Oct-2020,-15.0,-15.0,-15.0,-15.0,3100,INDEX
563,M5DS,26-Oct-2020,-24.0,-24.0,-24.0,-24.0,6300,INDEX
564,M5DT,26-Oct-2020,-13.0,-13.0,-13.0,-13.0,2500,INDEX
565,M5DU,26-Oct-2020,-404.0,-404.0,-404.0,-404.0,290200,INDEX
566,M5DV,26-Oct-2020,-1362.0,-1362.0,-1362.0,-1362.0,372500,INDEX
567,M5DW,26-Oct-2020,-10.0,-10.0,-10.0,-10.0,2600,INDEX
568,M5DX,26-Oct-2020,-1766.0,-1766.0,-1766.0,-1766.0,476200,INDEX
569,M5DY,26-Oct-2020,-30.0,-30.0,-30.0,-30.0,6000,INDEX
570,M5DZ,26-Oct-2020,-1086.0,-1086.0,-1086.0,-1086.0,278900,INDEX
571,M5HA,26-Oct-2020,27.0,27.0,27.0,27.0,18600,INDEX
572,M5HB,26-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
573,M5HC,26-Oct-2020,196.0,196.0,196.0,196.0,198400,INDEX
574,M5HE,26-Oct-2020,189.0,189.0,189.0,189.0,189300,INDEX
575,M5HF,26-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
576,M5HG,26-Oct-2020,60.0,60.0,60.0,60.0,99600,INDEX
577,M5HH,26-Oct-2020,281.0,281.0,281.0,281.0,359300,INDEX
578,M5HI,26-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
579,M5HJ,26-Oct-2020,8.0,8.0,8.0,8.0,2800,INDEX
580,M5HK,26-Oct-2020,3.0,3.0,3.0,3.0,7200,INDEX
581,M5HL,26-Oct-2020,190.0,190.0,190.0,190.0,303400,INDEX
582,M5HM,26-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
583,M5HN,26-Oct-2020,133.0,133.0,133.0,133.0,190000,INDEX
584,M5HO,26-Oct-2020,2.0,2.0,2.0,2.0,10000,INDEX
585,M5HP,26-Oct-2020,25.0,25.0,25.0,25.0,49800,INDEX
586,M5HQ,26-Oct-2020,311.0,311.0,311.0,311.0,267600,INDEX
587,M5HR,26-Oct-2020,2.0,2.0,2.0,2.0,3100,INDEX
588,M5HS,26-Oct-2020,7.0,7.0,7.0,7.0,6300,INDEX
589,M5HT,26-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
590,M5HU,26-Oct-2020,147.0,147.0,147.0,147.0,290200,INDEX
591,M5HV,26-Oct-2020,324.0,324.0,324.0,324.0,372500,INDEX
592,M5HW,26-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
593,M5HX,26-Oct-2020,471.0,471.0,471.0,471.0,476200,INDEX
594,M5HY,26-Oct-2020,2.0,2.0,2.0,2.0,6000,INDEX
595,M5HZ,26-Oct-2020,234.0,234.0,234.0,234.0,278900,INDEX
596,M5LA,26-Oct-2020,83.0,83.0,83.0,83.0,18600,INDEX
597,M5LB,26-Oct-2020,25.0,25.0,25.0,25.0,2800,INDEX
598,M5LC,26-Oct-2020,885.0,885.0,885.0,885.0,198400,INDEX
599,M5LE,26-Oct-2020,1366.0,1366.0,1366.0,1366.0,189300,INDEX
600,M5LF,26-Oct-2020,27.0,27.0,27.0,27.0,5800,INDEX
601,M5LG,26-Oct-2020,520.0,520.0,520.0,520.0,99600,INDEX
602,M5LH,26-Oct-2020,1377.0,1377.0,1377.0,1377.0,359300,INDEX
603,M5LI,26-Oct-2020,54.0,54.0,54.0,54.0,7300,INDEX
604,M5LJ,26-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
605,M5LK,26-Oct-2020,59.0,59.0,59.0,59.0,7200,INDEX
606,M5LL,26-Oct-2020,860.0,860.0,860.0,860.0,303400,INDEX
607,M5LM,26-Oct-2020,21.0,21.0,21.0,21.0,3200,INDEX
608,M5LN,26-Oct-2020,947.0,947.0,947.0,947.0,190000,INDEX
609,M5LO,26-Oct-2020,69.0,69.0,69.0,69.0,10000,INDEX
610,M5LP,26-Oct-2020,294.0,294.0,294.0,294.0,49800,INDEX
611,M5LQ,26-Oct-2020,1207.0,1207.0,1207.0,1207.0,267600,INDEX
612,M5LR,26-Oct-2020,17.0,17.0,17.0,17.0,3100,INDEX
613,M5LS,26-Oct-2020,31.0,31.0,31.0,31.0,6300,INDEX
614,M5LT,26-Oct-2020,13.0,13.0,13.0,13.0,2500,INDEX
615,M5LU,26-Oct-2020,551.0,551.0,551.0,551.0,290200,INDEX
616,M5LV,26-Oct-2020,1686.0,1686.0,1686.0,1686.0,372500,INDEX
617,M5LW,26-Oct-2020,11.0,11.0,11.0,11.0,2600,INDEX
618,M5LX,26-Oct-2020,2237.0,2237.0,2237.0,2237.0,476200,INDEX
619,M5LY,26-Oct-2020,32.0,32.0,32.0,32.0,6000,INDEX
620,M5LZ,26-Oct-2020,1320.0,1320.0,1320.0,1320.0,278900,INDEX
621,M6DA,26-Oct-2020,-4.0,-4.0,-4.0,-4.0,18600,INDEX
622,M6DB,26-Oct-2020,-1.0,-1.0,-1.0,-1.0,2800,INDEX
623,M6DC,26-Oct-2020,-32.0,-32.0,-32.0,-32.0,198400,INDEX
624,M6DE,26-Oct-2020,2.0,2.0,2.0,2.0,189300,INDEX
625,M6DF,26-Oct-2020,-2.0,-2.0,-2.0,-2.0,5800,INDEX
626,M6DG,26-Oct-2020,-6.0,-6.0,-6.0,-6.0,99600,INDEX
627,M6DH,26-Oct-2020,2.0,2.0,2.0,2.0,359300,INDEX
628,M6DI,26-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
629,M6DJ,26-Oct-2020,3.0,3.0,3.0,3.0,2800,INDEX
630,M6DK,26-Oct-2020,-4.0,-4.0,-4.0,-4.0,7200,INDEX
631,M6DL,26-Oct-2020,-89.0,-89.0,-89.0,-89.0,303400,INDEX
632,M6DM,26-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
633,M6DN,26-Oct-2020,-25.0,-25.0,-25.0,-25.0,190000,INDEX
634,M6DO,26-Oct-2020,-4.0,-4.0,-4.0,-4.0,10000,INDEX
635,M6DP,26-Oct-2020,-8.0,-8.0,-8.0,-8.0,49800,INDEX
636,M6DQ,26-Oct-2020,-58.0,-58.0,-58.0,-58.0,267600,INDEX
637,M6DR,26-Oct-2020,-2.0,-2.0,-2.0,-2.0,3100,INDEX
638,M6DS,26-Oct-2020,-1.0,-1.0,-1.0,-1.0,6300,INDEX
639,M6DT,26-Oct-2020,-3.0,-3.0,-3.0,-3.0,2500,INDEX
640,M6DU,26-Oct-2020,-15.0,-15.0,-15.0,-15.0,290200,INDEX
641,M6DV,26-Oct-2020,-72.0,-72.0,-72.0,-72.0,372500,INDEX
642,M6DW,26-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
643,M6DX,26-Oct-2020,-87.0,-87.0,-87.0,-87.0,476200,INDEX
644,M6DY,26-Oct-2020,1.0,1.0,1.0,1.0,6000,INDEX
645,M6DZ,26-Oct-2020,-34.0,-34.0,-34.0,-34.0,278900,INDEX
646,M6HA,26-Oct-2020,1.0,1.0,1.0,1.0,18600,INDEX
647,M6HB,26-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
648,M6HC,26-Oct-2020,35.0,35.0,35.0,35.0,198400,INDEX
649,M6HE,26-Oct-2020,7.0,7.0,7.0,7.0,189300,INDEX
650,M6HF,26-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
651,M6HG,26-Oct-2020,16.0,16.0,16.0,16.0,99600,INDEX
652,M6HH,26-Oct-2020,55.0,55.0,55.0,55.0,359300,INDEX
653,M6HI,26-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
654,M6HJ,26-Oct-2020,3.0,3.0,3.0,3.0,2800,INDEX
655,M6HK,26-Oct-2020,1.0,1.0,1.0,1.0,7200,INDEX
656,M6HL,26-Oct-2020,12.0,12.0,12.0,12.0,303400,INDEX
657,M6HM,26-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
658,M6HN,26-Oct-2020,24.0,24.0,24.0,24.0,190000,INDEX
659,M6HO,26-Oct-2020,1.0,1.0,1.0,1.0,10000,INDEX
660,M6HP,26-Oct-2020,9.0,9.0,9.0,9.0,49800,INDEX
661,M6HQ,26-Oct-2020,42.0,42.0,42.0,42.0,267600,INDEX
662,M6HR,26-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
663,M6HS,26-Oct-2020,2.0,2.0,2.0,2.0,6300,INDEX
664,M6HT,26-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
665,M6HU,26-Oct-2020,12.0,12.0,12.0,12.0,290200,INDEX
666,M6HV,26-Oct-2020,55.0,55.0,55.0,55.0,372500,INDEX
667,M6HW,26-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
668,M6HX,26-Oct-2020,67.0,67.0,67.0,67.0,476200,INDEX
669,M6HY,26-Oct-2020,1.0,1.0,1.0,1.0,6000,INDEX
670,M6HZ,26-Oct-2020,48.0,48.0,48.0,48.0,278900,INDEX
671,M6LA,26-Oct-2020,5.0,5.0,5.0,5.0,18600,INDEX
672,M6LB,26-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
673,M6LC,26-Oct-2020,67.0,67.0,67.0,67.0,198400,INDEX
674,M6LE,26-Oct-2020,5.0,5.0,5.0,5.0,189300,INDEX
675,M6LF,26-Oct-2020,2.0,2.0,2.0,2.0,5800,INDEX
676,M6LG,26-Oct-2020,22.0,22.0,22.0,22.0,99600,INDEX
