,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,HIGA,03-Dec-2020,6.0,6.0,6.0,6.0,0,INDEX
340,HIGC,03-Dec-2020,5.0,5.0,5.0,5.0,0,INDEX
341,HIGD,03-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
342,HIGE,03-Dec-2020,490.0,490.0,490.0,490.0,0,INDEX
343,HIGN,03-Dec-2020,91.0,91.0,91.0,91.0,0,INDEX
344,HIGQ,03-Dec-2020,149.0,149.0,149.0,149.0,0,INDEX
345,HIGS,03-Dec-2020,26.0,26.0,26.0,26.0,0,INDEX
346,HIGU,03-Dec-2020,260.0,260.0,260.0,260.0,0,INDEX
347,HIGV,03-Dec-2020,12.0,12.0,12.0,12.0,0,INDEX
348,HUI,03-Dec-2020,297.11,299.28,291.58,294.17,0,INDEX
349,HVX,03-Dec-2020,114.44,115.53,114.31,114.69,0,INDEX
350,IDX,03-Dec-2020,2193.01,2216.72,2191.83,2203.48,509647700,INDEX
351,INDS,03-Dec-2020,9812.09,9878.75,9809.46,9827.22,0,INDEX
352,INSR,03-Dec-2020,9675.55,9738.89,9648.7,9683.55,0,INDEX
353,IQX,03-Dec-2020,5041.7,5095.09,5041.7,5068.04,0,INDEX
354,IQZ,03-Dec-2020,12471.88,12607.08,12464.38,12529.85,0,INDEX
355,IVX,03-Dec-2020,1245.13,1253.08,1242.86,1247.42,0,INDEX
356,IXB,03-Dec-2020,749.06,752.43,741.31,742.98,0,INDEX
357,IXCO,03-Dec-2020,8538.78,8591.34,8506.78,8521.38,0,INDEX
358,IXE,03-Dec-2020,396.02,403.78,392.68,399.05,0,INDEX
359,IXF,03-Dec-2020,4946.89,4980.9,4933.17,4958.88,0,INDEX
360,IXHC,03-Dec-2020,1138.5,1147.83,1136.11,1145.67,0,INDEX
361,IXI,03-Dec-2020,884.0,893.23,883.7,885.28,0,INDEX
362,IXM,03-Dec-2020,351.52,353.57,349.64,351.86,0,INDEX
363,IXR,03-Dec-2020,669.92,674.14,669.57,673.11,0,INDEX
364,IXTC,03-Dec-2020,463.02,466.75,462.32,465.89,0,INDEX
365,IXU,03-Dec-2020,640.19,641.44,633.6,635.41,0,INDEX
366,IXV,03-Dec-2020,1124.23,1127.49,1118.56,1122.67,0,INDEX
367,IXY,03-Dec-2020,1589.03,1600.5,1588.82,1592.9,0,INDEX
368,JX,03-Dec-2020,770.8,772.62,766.6,769.3,97965800,INDEX
369,KDX,03-Dec-2020,94.16,96.08,94.14,95.82,0,INDEX
370,KIX,03-Dec-2020,283.01,286.21,282.72,285.16,0,INDEX
371,KLX,03-Dec-2020,41.85,42.37,41.58,41.89,0,INDEX
372,KPX,03-Dec-2020,741.97,746.62,739.91,742.99,0,INDEX
373,KRX,03-Dec-2020,89.23,89.99,88.32,89.22,0,INDEX
374,KSX,03-Dec-2020,440.09,444.53,439.68,442.29,0,INDEX
375,KYX,03-Dec-2020,53.94,54.78,53.85,54.33,0,INDEX
376,LOWA,03-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
377,LOWC,03-Dec-2020,3.0,3.0,3.0,3.0,0,INDEX
378,LOWD,03-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
379,LOWE,03-Dec-2020,39.0,39.0,39.0,39.0,0,INDEX
380,LOWN,03-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
381,LOWQ,03-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
382,LOWS,03-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
383,LOWU,03-Dec-2020,28.0,28.0,28.0,28.0,0,INDEX
384,LOWV,03-Dec-2020,3.0,3.0,3.0,3.0,0,INDEX
385,M1DA,03-Dec-2020,27.0,27.0,27.0,27.0,19300,INDEX
386,M1DB,03-Dec-2020,4.0,4.0,4.0,4.0,2800,INDEX
387,M1DC,03-Dec-2020,300.0,300.0,300.0,300.0,197100,INDEX
388,M1DE,03-Dec-2020,745.0,745.0,745.0,745.0,193700,INDEX
389,M1DF,03-Dec-2020,15.0,15.0,15.0,15.0,5800,INDEX
390,M1DG,03-Dec-2020,167.0,167.0,167.0,167.0,99700,INDEX
391,M1DH,03-Dec-2020,589.0,589.0,589.0,589.0,401300,INDEX
392,M1DI,03-Dec-2020,4.0,4.0,4.0,4.0,7300,INDEX
393,M1DJ,03-Dec-2020,-1.0,-1.0,-1.0,-1.0,2800,INDEX
394,M1DK,03-Dec-2020,23.0,23.0,23.0,23.0,7300,INDEX
395,M1DL,03-Dec-2020,250.0,250.0,250.0,250.0,306200,INDEX
396,M1DM,03-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
397,M1DN,03-Dec-2020,394.0,394.0,394.0,394.0,194200,INDEX
398,M1DO,03-Dec-2020,16.0,16.0,16.0,16.0,10000,INDEX
399,M1DP,03-Dec-2020,78.0,78.0,78.0,78.0,49800,INDEX
400,M1DQ,03-Dec-2020,418.0,418.0,418.0,418.0,275400,INDEX
401,M1DR,03-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
402,M1DS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
403,M1DT,03-Dec-2020,5.0,5.0,5.0,5.0,2500,INDEX
404,M1DU,03-Dec-2020,147.0,147.0,147.0,147.0,307600,INDEX
405,M1DV,03-Dec-2020,692.0,692.0,692.0,692.0,399900,INDEX
406,M1DW,03-Dec-2020,14.0,14.0,14.0,14.0,2600,INDEX
407,M1DX,03-Dec-2020,839.0,839.0,839.0,839.0,488900,INDEX
408,M1DY,03-Dec-2020,13.0,13.0,13.0,13.0,6100,INDEX
409,M1DZ,03-Dec-2020,452.0,452.0,452.0,452.0,279700,INDEX
410,M1HA,03-Dec-2020,27.0,27.0,27.0,27.0,19300,INDEX
411,M1HB,03-Dec-2020,4.0,4.0,4.0,4.0,2800,INDEX
412,M1HC,03-Dec-2020,335.0,335.0,335.0,335.0,197100,INDEX
413,M1HE,03-Dec-2020,794.0,794.0,794.0,794.0,193700,INDEX
414,M1HF,03-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
415,M1HG,03-Dec-2020,195.0,195.0,195.0,195.0,99700,INDEX
416,M1HH,03-Dec-2020,649.0,649.0,649.0,649.0,401300,INDEX
417,M1HI,03-Dec-2020,9.0,9.0,9.0,9.0,7300,INDEX
418,M1HJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
419,M1HK,03-Dec-2020,23.0,23.0,23.0,23.0,7300,INDEX
420,M1HL,03-Dec-2020,283.0,283.0,283.0,283.0,306200,INDEX
421,M1HM,03-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
422,M1HN,03-Dec-2020,430.0,430.0,430.0,430.0,194200,INDEX
423,M1HO,03-Dec-2020,19.0,19.0,19.0,19.0,10000,INDEX
424,M1HP,03-Dec-2020,96.0,96.0,96.0,96.0,49800,INDEX
425,M1HQ,03-Dec-2020,475.0,475.0,475.0,475.0,275400,INDEX
426,M1HR,03-Dec-2020,3.0,3.0,3.0,3.0,3100,INDEX
427,M1HS,03-Dec-2020,4.0,4.0,4.0,4.0,6300,INDEX
428,M1HT,03-Dec-2020,5.0,5.0,5.0,5.0,2500,INDEX
429,M1HU,03-Dec-2020,170.0,170.0,170.0,170.0,307600,INDEX
430,M1HV,03-Dec-2020,762.0,762.0,762.0,762.0,399900,INDEX
431,M1HW,03-Dec-2020,14.0,14.0,14.0,14.0,2600,INDEX
432,M1HX,03-Dec-2020,932.0,932.0,932.0,932.0,488900,INDEX
433,M1HY,03-Dec-2020,16.0,16.0,16.0,16.0,6100,INDEX
434,M1HZ,03-Dec-2020,510.0,510.0,510.0,510.0,279700,INDEX
435,M1LA,03-Dec-2020,0.01,0.01,0.01,0.01,19300,INDEX
436,M1LB,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
437,M1LC,03-Dec-2020,35.0,35.0,35.0,35.0,197100,INDEX
438,M1LE,03-Dec-2020,49.0,49.0,49.0,49.0,193700,INDEX
439,M1LF,03-Dec-2020,1.0,1.0,1.0,1.0,5800,INDEX
440,M1LG,03-Dec-2020,28.0,28.0,28.0,28.0,99700,INDEX
441,M1LH,03-Dec-2020,60.0,60.0,60.0,60.0,401300,INDEX
442,M1LI,03-Dec-2020,5.0,5.0,5.0,5.0,7300,INDEX
443,M1LJ,03-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
444,M1LK,03-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
445,M1LL,03-Dec-2020,33.0,33.0,33.0,33.0,306200,INDEX
446,M1LM,03-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
447,M1LN,03-Dec-2020,36.0,36.0,36.0,36.0,194200,INDEX
448,M1LO,03-Dec-2020,3.0,3.0,3.0,3.0,10000,INDEX
449,M1LP,03-Dec-2020,18.0,18.0,18.0,18.0,49800,INDEX
450,M1LQ,03-Dec-2020,57.0,57.0,57.0,57.0,275400,INDEX
451,M1LR,03-Dec-2020,3.0,3.0,3.0,3.0,3100,INDEX
452,M1LS,03-Dec-2020,3.0,3.0,3.0,3.0,6300,INDEX
453,M1LT,03-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
454,M1LU,03-Dec-2020,23.0,23.0,23.0,23.0,307600,INDEX
455,M1LV,03-Dec-2020,70.0,70.0,70.0,70.0,399900,INDEX
456,M1LW,03-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
457,M1LX,03-Dec-2020,93.0,93.0,93.0,93.0,488900,INDEX
458,M1LY,03-Dec-2020,3.0,3.0,3.0,3.0,6100,INDEX
459,M1LZ,03-Dec-2020,58.0,58.0,58.0,58.0,279700,INDEX
460,M3DA,03-Dec-2020,14.0,14.0,14.0,14.0,19300,INDEX
461,M3DB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
462,M3DC,03-Dec-2020,274.0,274.0,274.0,274.0,197100,INDEX
463,M3DE,03-Dec-2020,711.0,711.0,711.0,711.0,193700,INDEX
464,M3DF,03-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
465,M3DG,03-Dec-2020,168.0,168.0,168.0,168.0,99700,INDEX
466,M3DH,03-Dec-2020,540.0,540.0,540.0,540.0,401300,INDEX
467,M3DI,03-Dec-2020,8.0,8.0,8.0,8.0,7300,INDEX
468,M3DJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
469,M3DK,03-Dec-2020,18.0,18.0,18.0,18.0,7300,INDEX
470,M3DL,03-Dec-2020,188.0,188.0,188.0,188.0,306200,INDEX
471,M3DM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
472,M3DN,03-Dec-2020,366.0,366.0,366.0,366.0,194200,INDEX
473,M3DO,03-Dec-2020,15.0,15.0,15.0,15.0,10000,INDEX
474,M3DP,03-Dec-2020,82.0,82.0,82.0,82.0,49800,INDEX
475,M3DQ,03-Dec-2020,348.0,348.0,348.0,348.0,275400,INDEX
476,M3DR,03-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
477,M3DS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
478,M3DT,03-Dec-2020,5.0,5.0,5.0,5.0,2500,INDEX
479,M3DU,03-Dec-2020,125.0,125.0,125.0,125.0,307600,INDEX
480,M3DV,03-Dec-2020,603.0,603.0,603.0,603.0,399900,INDEX
481,M3DW,03-Dec-2020,12.0,12.0,12.0,12.0,2600,INDEX
482,M3DX,03-Dec-2020,728.0,728.0,728.0,728.0,488900,INDEX
483,M3DY,03-Dec-2020,16.0,16.0,16.0,16.0,6100,INDEX
484,M3DZ,03-Dec-2020,426.0,426.0,426.0,426.0,279700,INDEX
485,M3HA,03-Dec-2020,14.0,14.0,14.0,14.0,19300,INDEX
486,M3HB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
487,M3HC,03-Dec-2020,280.0,280.0,280.0,280.0,197100,INDEX
488,M3HE,03-Dec-2020,757.0,757.0,757.0,757.0,193700,INDEX
489,M3HF,03-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
490,M3HG,03-Dec-2020,175.0,175.0,175.0,175.0,99700,INDEX
491,M3HH,03-Dec-2020,553.0,553.0,553.0,553.0,401300,INDEX
492,M3HI,03-Dec-2020,9.0,9.0,9.0,9.0,7300,INDEX
493,M3HJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
494,M3HK,03-Dec-2020,18.0,18.0,18.0,18.0,7300,INDEX
495,M3HL,03-Dec-2020,200.0,200.0,200.0,200.0,306200,INDEX
496,M3HM,03-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
497,M3HN,03-Dec-2020,374.0,374.0,374.0,374.0,194200,INDEX
498,M3HO,03-Dec-2020,16.0,16.0,16.0,16.0,10000,INDEX
499,M3HP,03-Dec-2020,86.0,86.0,86.0,86.0,49800,INDEX
500,M3HQ,03-Dec-2020,365.0,365.0,365.0,365.0,275400,INDEX
501,M3HR,03-Dec-2020,3.0,3.0,3.0,3.0,3100,INDEX
502,M3HS,03-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
503,M3HT,03-Dec-2020,5.0,5.0,5.0,5.0,2500,INDEX
504,M3HU,03-Dec-2020,128.0,128.0,128.0,128.0,307600,INDEX
505,M3HV,03-Dec-2020,625.0,625.0,625.0,625.0,399900,INDEX
506,M3HW,03-Dec-2020,12.0,12.0,12.0,12.0,2600,INDEX
507,M3HX,03-Dec-2020,753.0,753.0,753.0,753.0,488900,INDEX
508,M3HY,03-Dec-2020,16.0,16.0,16.0,16.0,6100,INDEX
509,M3HZ,03-Dec-2020,438.0,438.0,438.0,438.0,279700,INDEX
510,M3LA,03-Dec-2020,0.01,0.01,0.01,0.01,19300,INDEX
511,M3LB,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
512,M3LC,03-Dec-2020,6.0,6.0,6.0,6.0,197100,INDEX
513,M3LE,03-Dec-2020,46.0,46.0,46.0,46.0,193700,INDEX
514,M3LF,03-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
515,M3LG,03-Dec-2020,7.0,7.0,7.0,7.0,99700,INDEX
516,M3LH,03-Dec-2020,13.0,13.0,13.0,13.0,401300,INDEX
517,M3LI,03-Dec-2020,1.0,1.0,1.0,1.0,7300,INDEX
518,M3LJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
519,M3LK,03-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
520,M3LL,03-Dec-2020,12.0,12.0,12.0,12.0,306200,INDEX
521,M3LM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
522,M3LN,03-Dec-2020,8.0,8.0,8.0,8.0,194200,INDEX
523,M3LO,03-Dec-2020,1.0,1.0,1.0,1.0,10000,INDEX
524,M3LP,03-Dec-2020,4.0,4.0,4.0,4.0,49800,INDEX
525,M3LQ,03-Dec-2020,17.0,17.0,17.0,17.0,275400,INDEX
526,M3LR,03-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
527,M3LS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
528,M3LT,03-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
529,M3LU,03-Dec-2020,3.0,3.0,3.0,3.0,307600,INDEX
530,M3LV,03-Dec-2020,22.0,22.0,22.0,22.0,399900,INDEX
531,M3LW,03-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
532,M3LX,03-Dec-2020,25.0,25.0,25.0,25.0,488900,INDEX
533,M3LY,03-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
534,M3LZ,03-Dec-2020,12.0,12.0,12.0,12.0,279700,INDEX
535,M5DA,03-Dec-2020,37.0,37.0,37.0,37.0,19300,INDEX
536,M5DB,03-Dec-2020,-2.0,-2.0,-2.0,-2.0,2800,INDEX
537,M5DC,03-Dec-2020,329.0,329.0,329.0,329.0,197100,INDEX
538,M5DE,03-Dec-2020,955.0,955.0,955.0,955.0,193700,INDEX
539,M5DF,03-Dec-2020,28.0,28.0,28.0,28.0,5800,INDEX
540,M5DG,03-Dec-2020,200.0,200.0,200.0,200.0,99700,INDEX
541,M5DH,03-Dec-2020,679.0,679.0,679.0,679.0,401300,INDEX
542,M5DI,03-Dec-2020,-11.0,-11.0,-11.0,-11.0,7300,INDEX
543,M5DJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
544,M5DK,03-Dec-2020,30.0,30.0,30.0,30.0,7300,INDEX
545,M5DL,03-Dec-2020,240.0,240.0,240.0,240.0,306200,INDEX
546,M5DM,03-Dec-2020,-1.0,-1.0,-1.0,-1.0,3200,INDEX
547,M5DN,03-Dec-2020,479.0,479.0,479.0,479.0,194200,INDEX
548,M5DO,03-Dec-2020,27.0,27.0,27.0,27.0,10000,INDEX
549,M5DP,03-Dec-2020,91.0,91.0,91.0,91.0,49800,INDEX
550,M5DQ,03-Dec-2020,403.0,403.0,403.0,403.0,275400,INDEX
551,M5DR,03-Dec-2020,7.0,7.0,7.0,7.0,3100,INDEX
552,M5DS,03-Dec-2020,0.01,0.01,0.01,0.01,6300,INDEX
553,M5DT,03-Dec-2020,11.0,11.0,11.0,11.0,2500,INDEX
554,M5DU,03-Dec-2020,132.0,132.0,132.0,132.0,307600,INDEX
555,M5DV,03-Dec-2020,787.0,787.0,787.0,787.0,399900,INDEX
556,M5DW,03-Dec-2020,16.0,16.0,16.0,16.0,2600,INDEX
557,M5DX,03-Dec-2020,919.0,919.0,919.0,919.0,488900,INDEX
558,M5DY,03-Dec-2020,13.0,13.0,13.0,13.0,6100,INDEX
559,M5DZ,03-Dec-2020,539.0,539.0,539.0,539.0,279700,INDEX
560,M5HA,03-Dec-2020,57.0,57.0,57.0,57.0,19300,INDEX
561,M5HB,03-Dec-2020,5.0,5.0,5.0,5.0,2800,INDEX
562,M5HC,03-Dec-2020,620.0,620.0,620.0,620.0,197100,INDEX
563,M5HE,03-Dec-2020,1086.0,1086.0,1086.0,1086.0,193700,INDEX
564,M5HF,03-Dec-2020,30.0,30.0,30.0,30.0,5800,INDEX
565,M5HG,03-Dec-2020,356.0,356.0,356.0,356.0,99700,INDEX
566,M5HH,03-Dec-2020,1115.0,1115.0,1115.0,1115.0,401300,INDEX
567,M5HI,03-Dec-2020,16.0,16.0,16.0,16.0,7300,INDEX
568,M5HJ,03-Dec-2020,5.0,5.0,5.0,5.0,2800,INDEX
569,M5HK,03-Dec-2020,34.0,34.0,34.0,34.0,7300,INDEX
570,M5HL,03-Dec-2020,468.0,468.0,468.0,468.0,306200,INDEX
571,M5HM,03-Dec-2020,8.0,8.0,8.0,8.0,3200,INDEX
572,M5HN,03-Dec-2020,725.0,725.0,725.0,725.0,194200,INDEX
573,M5HO,03-Dec-2020,35.0,35.0,35.0,35.0,10000,INDEX
574,M5HP,03-Dec-2020,175.0,175.0,175.0,175.0,49800,INDEX
575,M5HQ,03-Dec-2020,801.0,801.0,801.0,801.0,275400,INDEX
576,M5HR,03-Dec-2020,11.0,11.0,11.0,11.0,3100,INDEX
577,M5HS,03-Dec-2020,13.0,13.0,13.0,13.0,6300,INDEX
578,M5HT,03-Dec-2020,12.0,12.0,12.0,12.0,2500,INDEX
579,M5HU,03-Dec-2020,311.0,311.0,311.0,311.0,307600,INDEX
580,M5HV,03-Dec-2020,1272.0,1272.0,1272.0,1272.0,399900,INDEX
581,M5HW,03-Dec-2020,16.0,16.0,16.0,16.0,2600,INDEX
582,M5HX,03-Dec-2020,1583.0,1583.0,1583.0,1583.0,488900,INDEX
583,M5HY,03-Dec-2020,25.0,25.0,25.0,25.0,6100,INDEX
584,M5HZ,03-Dec-2020,943.0,943.0,943.0,943.0,279700,INDEX
585,M5LA,03-Dec-2020,20.0,20.0,20.0,20.0,19300,INDEX
586,M5LB,03-Dec-2020,7.0,7.0,7.0,7.0,2800,INDEX
587,M5LC,03-Dec-2020,291.0,291.0,291.0,291.0,197100,INDEX
588,M5LE,03-Dec-2020,131.0,131.0,131.0,131.0,193700,INDEX
589,M5LF,03-Dec-2020,2.0,2.0,2.0,2.0,5800,INDEX
590,M5LG,03-Dec-2020,156.0,156.0,156.0,156.0,99700,INDEX
591,M5LH,03-Dec-2020,436.0,436.0,436.0,436.0,401300,INDEX
592,M5LI,03-Dec-2020,27.0,27.0,27.0,27.0,7300,INDEX
593,M5LJ,03-Dec-2020,5.0,5.0,5.0,5.0,2800,INDEX
594,M5LK,03-Dec-2020,4.0,4.0,4.0,4.0,7300,INDEX
595,M5LL,03-Dec-2020,228.0,228.0,228.0,228.0,306200,INDEX
596,M5LM,03-Dec-2020,9.0,9.0,9.0,9.0,3200,INDEX
597,M5LN,03-Dec-2020,246.0,246.0,246.0,246.0,194200,INDEX
598,M5LO,03-Dec-2020,8.0,8.0,8.0,8.0,10000,INDEX
599,M5LP,03-Dec-2020,84.0,84.0,84.0,84.0,49800,INDEX
600,M5LQ,03-Dec-2020,398.0,398.0,398.0,398.0,275400,INDEX
601,M5LR,03-Dec-2020,4.0,4.0,4.0,4.0,3100,INDEX
602,M5LS,03-Dec-2020,13.0,13.0,13.0,13.0,6300,INDEX
603,M5LT,03-Dec-2020,1.0,1.0,1.0,1.0,2500,INDEX
604,M5LU,03-Dec-2020,179.0,179.0,179.0,179.0,307600,INDEX
605,M5LV,03-Dec-2020,485.0,485.0,485.0,485.0,399900,INDEX
606,M5LW,03-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
607,M5LX,03-Dec-2020,664.0,664.0,664.0,664.0,488900,INDEX
608,M5LY,03-Dec-2020,12.0,12.0,12.0,12.0,6100,INDEX
609,M5LZ,03-Dec-2020,404.0,404.0,404.0,404.0,279700,INDEX
610,M6DA,03-Dec-2020,10.0,10.0,10.0,10.0,19300,INDEX
611,M6DB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
612,M6DC,03-Dec-2020,207.0,207.0,207.0,207.0,197100,INDEX
613,M6DE,03-Dec-2020,657.0,657.0,657.0,657.0,193700,INDEX
614,M6DF,03-Dec-2020,14.0,14.0,14.0,14.0,5800,INDEX
615,M6DG,03-Dec-2020,138.0,138.0,138.0,138.0,99700,INDEX
616,M6DH,03-Dec-2020,416.0,416.0,416.0,416.0,401300,INDEX
617,M6DI,03-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
618,M6DJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
619,M6DK,03-Dec-2020,16.0,16.0,16.0,16.0,7300,INDEX
620,M6DL,03-Dec-2020,108.0,108.0,108.0,108.0,306200,INDEX
621,M6DM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
622,M6DN,03-Dec-2020,261.0,261.0,261.0,261.0,194200,INDEX
623,M6DO,03-Dec-2020,10.0,10.0,10.0,10.0,10000,INDEX
624,M6DP,03-Dec-2020,66.0,66.0,66.0,66.0,49800,INDEX
625,M6DQ,03-Dec-2020,253.0,253.0,253.0,253.0,275400,INDEX
626,M6DR,03-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
627,M6DS,03-Dec-2020,0.01,0.01,0.01,0.01,6300,INDEX
628,M6DT,03-Dec-2020,2.0,2.0,2.0,2.0,2500,INDEX
629,M6DU,03-Dec-2020,89.0,89.0,89.0,89.0,307600,INDEX
630,M6DV,03-Dec-2020,435.0,435.0,435.0,435.0,399900,INDEX
631,M6DW,03-Dec-2020,9.0,9.0,9.0,9.0,2600,INDEX
632,M6DX,03-Dec-2020,524.0,524.0,524.0,524.0,488900,INDEX
633,M6DY,03-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
634,M6DZ,03-Dec-2020,336.0,336.0,336.0,336.0,279700,INDEX
635,M6HA,03-Dec-2020,10.0,10.0,10.0,10.0,19300,INDEX
636,M6HB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
637,M6HC,03-Dec-2020,210.0,210.0,210.0,210.0,197100,INDEX
638,M6HE,03-Dec-2020,698.0,698.0,698.0,698.0,193700,INDEX
639,M6HF,03-Dec-2020,14.0,14.0,14.0,14.0,5800,INDEX
640,M6HG,03-Dec-2020,143.0,143.0,143.0,143.0,99700,INDEX
641,M6HH,03-Dec-2020,423.0,423.0,423.0,423.0,401300,INDEX
642,M6HI,03-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
643,M6HJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
644,M6HK,03-Dec-2020,16.0,16.0,16.0,16.0,7300,INDEX
645,M6HL,03-Dec-2020,115.0,115.0,115.0,115.0,306200,INDEX
646,M6HM,03-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
647,M6HN,03-Dec-2020,266.0,266.0,266.0,266.0,194200,INDEX
648,M6HO,03-Dec-2020,11.0,11.0,11.0,11.0,10000,INDEX
649,M6HP,03-Dec-2020,69.0,69.0,69.0,69.0,49800,INDEX
650,M6HQ,03-Dec-2020,262.0,262.0,262.0,262.0,275400,INDEX
651,M6HR,03-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
652,M6HS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
653,M6HT,03-Dec-2020,2.0,2.0,2.0,2.0,2500,INDEX
654,M6HU,03-Dec-2020,91.0,91.0,91.0,91.0,307600,INDEX
655,M6HV,03-Dec-2020,447.0,447.0,447.0,447.0,399900,INDEX
656,M6HW,03-Dec-2020,9.0,9.0,9.0,9.0,2600,INDEX
657,M6HX,03-Dec-2020,538.0,538.0,538.0,538.0,488900,INDEX
658,M6HY,03-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
659,M6HZ,03-Dec-2020,344.0,344.0,344.0,344.0,279700,INDEX
660,M6LA,03-Dec-2020,0.01,0.01,0.01,0.01,19300,INDEX
661,M6LB,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
662,M6LC,03-Dec-2020,3.0,3.0,3.0,3.0,197100,INDEX
663,M6LE,03-Dec-2020,41.0,41.0,41.0,41.0,193700,INDEX
664,M6LF,03-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
665,M6LG,03-Dec-2020,5.0,5.0,5.0,5.0,99700,INDEX
666,M6LH,03-Dec-2020,7.0,7.0,7.0,7.0,401300,INDEX
667,M6LI,03-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
668,M6LJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
669,M6LK,03-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
670,M6LL,03-Dec-2020,7.0,7.0,7.0,7.0,306200,INDEX
671,M6LM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
672,M6LN,03-Dec-2020,5.0,5.0,5.0,5.0,194200,INDEX
673,M6LO,03-Dec-2020,1.0,1.0,1.0,1.0,10000,INDEX
674,M6LP,03-Dec-2020,3.0,3.0,3.0,3.0,49800,INDEX
675,M6LQ,03-Dec-2020,9.0,9.0,9.0,9.0,275400,INDEX
676,M6LR,03-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
677,M6LS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
678,M6LT,03-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
679,M6LU,03-Dec-2020,2.0,2.0,2.0,2.0,307600,INDEX
680,M6LV,03-Dec-2020,12.0,12.0,12.0,12.0,399900,INDEX
681,M6LW,03-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
682,M6LX,03-Dec-2020,14.0,14.0,14.0,14.0,488900,INDEX
683,M6LY,03-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
684,M6LZ,03-Dec-2020,8.0,8.0,8.0,8.0,279700,INDEX
685,MADA,03-Dec-2020,8.0,8.0,8.0,8.0,19300,INDEX
686,MADB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
