,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,ESOH,29-Oct-2020,57.91,63.97,56.56,61.95,0,INDEX
340,ESTH,29-Oct-2020,55.55,58.24,53.19,56.56,0,INDEX
341,ESTW,29-Oct-2020,8.08,19.19,7.4,14.14,0,INDEX
342,EVZ,29-Oct-2020,9.23,9.23,8.77,8.87,0,INDEX
343,FBV,29-Oct-2020,23.05,23.15,23.03,23.15,0,INDEX
344,FVX,29-Oct-2020,0.33,0.37,0.33,0.37,0,INDEX
345,GLD,29-Oct-2020,1876.78,1884.47,1859.97,1867.2,307479,INDEX
346,GMI,29-Oct-2020,36.48,37.23,36.23,36.91,0,INDEX
347,GNX,29-Oct-2020,346.54,348.26,335.02,341.16,0,INDEX
348,GVZ,29-Oct-2020,21.93,21.93,21.33,21.9,0,INDEX
349,HGX,29-Oct-2020,364.7,369.54,363.56,366.2,0,INDEX
350,HIGA,29-Oct-2020,2.0,2.0,2.0,2.0,0,INDEX
351,HIGC,29-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
352,HIGD,29-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
353,HIGE,29-Oct-2020,13.0,13.0,13.0,13.0,0,INDEX
354,HIGN,29-Oct-2020,15.0,15.0,15.0,15.0,0,INDEX
355,HIGQ,29-Oct-2020,23.0,23.0,23.0,23.0,0,INDEX
356,HIGS,29-Oct-2020,3.0,3.0,3.0,3.0,0,INDEX
357,HIGU,29-Oct-2020,42.0,42.0,42.0,42.0,0,INDEX
358,HIGV,29-Oct-2020,2.0,2.0,2.0,2.0,0,INDEX
359,HUI,29-Oct-2020,303.05,311.29,300.81,308.18,0,INDEX
360,HVX,29-Oct-2020,98.29,99.44,97.5,98.97,0,INDEX
361,IDX,29-Oct-2020,1892.7,1925.36,1882.41,1915.44,501448400,INDEX
362,INDS,29-Oct-2020,8801.21,8929.89,8745.48,8860.87,0,INDEX
363,INSR,29-Oct-2020,8742.32,8833.33,8645.84,8735.92,0,INDEX
364,IQX,29-Oct-2020,4334.25,4414.5,4304.01,4380.1,0,INDEX
365,IQZ,29-Oct-2020,10638.0,10828.21,10580.07,10780.08,0,INDEX
366,IRX,29-Oct-2020,0.08,0.08,0.08,0.08,0,INDEX
367,IVX,29-Oct-2020,1082.37,1100.68,1074.01,1091.15,0,INDEX
368,IXB,29-Oct-2020,653.72,674.5,652.17,669.62,0,INDEX
369,IXCO,29-Oct-2020,7698.78,7888.23,7681.39,7800.94,0,INDEX
370,IXE,29-Oct-2020,286.54,300.43,283.04,299.54,0,INDEX
371,IXF,29-Oct-2020,4390.3,4456.52,4342.47,4433.04,0,INDEX
372,IXHC,29-Oct-2020,1029.11,1040.33,1020.57,1033.17,0,INDEX
373,IXI,29-Oct-2020,753.35,771.3,751.97,764.55,0,INDEX
374,IXM,29-Oct-2020,289.91,294.93,286.44,292.79,0,INDEX
375,IXR,29-Oct-2020,627.29,634.46,620.67,628.28,0,INDEX
376,IXTC,29-Oct-2020,383.8,390.59,383.5,387.33,0,INDEX
377,IXU,29-Oct-2020,633.03,645.82,626.19,637.86,0,INDEX
378,IXV,29-Oct-2020,1033.95,1039.26,1021.61,1027.64,0,INDEX
379,IXY,29-Oct-2020,1472.04,1493.25,1461.48,1476.79,0,INDEX
380,JX,29-Oct-2020,676.47,687.52,676.47,687.14,65569400,INDEX
381,KDX,29-Oct-2020,75.79,76.99,74.84,76.79,0,INDEX
382,KIX,29-Oct-2020,239.82,244.14,236.99,242.08,0,INDEX
383,KLX,29-Oct-2020,31.36,32.23,31.0,32.1,0,INDEX
384,KPX,29-Oct-2020,644.76,660.47,637.45,656.25,0,INDEX
385,KRX,29-Oct-2020,70.48,72.91,69.61,72.6,0,INDEX
386,KSX,29-Oct-2020,366.79,372.52,361.88,369.91,0,INDEX
387,KYX,29-Oct-2020,42.0,43.28,41.56,43.16,0,INDEX
388,LOWA,29-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
389,LOWC,29-Oct-2020,2.0,2.0,2.0,2.0,0,INDEX
390,LOWD,29-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
391,LOWE,29-Oct-2020,5.0,5.0,5.0,5.0,0,INDEX
392,LOWN,29-Oct-2020,58.0,58.0,58.0,58.0,0,INDEX
393,LOWQ,29-Oct-2020,38.0,38.0,38.0,38.0,0,INDEX
394,LOWS,29-Oct-2020,7.0,7.0,7.0,7.0,0,INDEX
395,LOWU,29-Oct-2020,111.0,111.0,111.0,111.0,0,INDEX
396,LOWV,29-Oct-2020,2.0,2.0,2.0,2.0,0,INDEX
397,M1DA,29-Oct-2020,-37.0,-37.0,-37.0,-37.0,18300,INDEX
398,M1DB,29-Oct-2020,-4.0,-4.0,-4.0,-4.0,2800,INDEX
399,M1DC,29-Oct-2020,-474.0,-474.0,-474.0,-474.0,198200,INDEX
400,M1DE,29-Oct-2020,-659.0,-659.0,-659.0,-659.0,187100,INDEX
401,M1DF,29-Oct-2020,-30.0,-30.0,-30.0,-30.0,5800,INDEX
402,M1DG,29-Oct-2020,-359.0,-359.0,-359.0,-359.0,99500,INDEX
403,M1DH,29-Oct-2020,-726.0,-726.0,-726.0,-726.0,358400,INDEX
404,M1DI,29-Oct-2020,-24.0,-24.0,-24.0,-24.0,7300,INDEX
405,M1DJ,29-Oct-2020,-2.0,-2.0,-2.0,-2.0,2800,INDEX
406,M1DK,29-Oct-2020,-27.0,-27.0,-27.0,-27.0,7200,INDEX
407,M1DL,29-Oct-2020,-551.0,-551.0,-551.0,-551.0,305200,INDEX
408,M1DM,29-Oct-2020,-24.0,-24.0,-24.0,-24.0,3200,INDEX
409,M1DN,29-Oct-2020,-676.0,-676.0,-676.0,-676.0,189800,INDEX
410,M1DO,29-Oct-2020,-57.0,-57.0,-57.0,-57.0,10000,INDEX
411,M1DP,29-Oct-2020,-207.0,-207.0,-207.0,-207.0,49800,INDEX
412,M1DQ,29-Oct-2020,-564.0,-564.0,-564.0,-564.0,267200,INDEX
413,M1DR,29-Oct-2020,-16.0,-16.0,-16.0,-16.0,3100,INDEX
414,M1DS,29-Oct-2020,-30.0,-30.0,-30.0,-30.0,6300,INDEX
415,M1DT,29-Oct-2020,-18.0,-18.0,-18.0,-18.0,2500,INDEX
416,M1DU,29-Oct-2020,-242.0,-242.0,-242.0,-242.0,281500,INDEX
417,M1DV,29-Oct-2020,-1035.0,-1035.0,-1035.0,-1035.0,382200,INDEX
418,M1DW,29-Oct-2020,-16.0,-16.0,-16.0,-16.0,2600,INDEX
419,M1DX,29-Oct-2020,-1277.0,-1277.0,-1277.0,-1277.0,475300,INDEX
420,M1DY,29-Oct-2020,-16.0,-16.0,-16.0,-16.0,6000,INDEX
421,M1DZ,29-Oct-2020,-778.0,-778.0,-778.0,-778.0,278700,INDEX
422,M1HA,29-Oct-2020,5.0,5.0,5.0,5.0,18300,INDEX
423,M1HB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
424,M1HC,29-Oct-2020,87.0,87.0,87.0,87.0,198200,INDEX
425,M1HE,29-Oct-2020,49.0,49.0,49.0,49.0,187100,INDEX
426,M1HF,29-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
427,M1HG,29-Oct-2020,28.0,28.0,28.0,28.0,99500,INDEX
428,M1HH,29-Oct-2020,126.0,126.0,126.0,126.0,358400,INDEX
429,M1HI,29-Oct-2020,2.0,2.0,2.0,2.0,7300,INDEX
430,M1HJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
431,M1HK,29-Oct-2020,2.0,2.0,2.0,2.0,7200,INDEX
432,M1HL,29-Oct-2020,35.0,35.0,35.0,35.0,305200,INDEX
433,M1HM,29-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
434,M1HN,29-Oct-2020,54.0,54.0,54.0,54.0,189800,INDEX
435,M1HO,29-Oct-2020,0.01,0.01,0.01,0.01,10000,INDEX
436,M1HP,29-Oct-2020,10.0,10.0,10.0,10.0,49800,INDEX
437,M1HQ,29-Oct-2020,102.0,102.0,102.0,102.0,267200,INDEX
438,M1HR,29-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
439,M1HS,29-Oct-2020,1.0,1.0,1.0,1.0,6300,INDEX
440,M1HT,29-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
441,M1HU,29-Oct-2020,30.0,30.0,30.0,30.0,281500,INDEX
442,M1HV,29-Oct-2020,131.0,131.0,131.0,131.0,382200,INDEX
443,M1HW,29-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
444,M1HX,29-Oct-2020,161.0,161.0,161.0,161.0,475300,INDEX
445,M1HY,29-Oct-2020,3.0,3.0,3.0,3.0,6000,INDEX
446,M1HZ,29-Oct-2020,108.0,108.0,108.0,108.0,278700,INDEX
447,M1LA,29-Oct-2020,42.0,42.0,42.0,42.0,18300,INDEX
448,M1LB,29-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
449,M1LC,29-Oct-2020,561.0,561.0,561.0,561.0,198200,INDEX
450,M1LE,29-Oct-2020,708.0,708.0,708.0,708.0,187100,INDEX
451,M1LF,29-Oct-2020,31.0,31.0,31.0,31.0,5800,INDEX
452,M1LG,29-Oct-2020,387.0,387.0,387.0,387.0,99500,INDEX
453,M1LH,29-Oct-2020,852.0,852.0,852.0,852.0,358400,INDEX
454,M1LI,29-Oct-2020,26.0,26.0,26.0,26.0,7300,INDEX
455,M1LJ,29-Oct-2020,2.0,2.0,2.0,2.0,2800,INDEX
456,M1LK,29-Oct-2020,29.0,29.0,29.0,29.0,7200,INDEX
457,M1LL,29-Oct-2020,586.0,586.0,586.0,586.0,305200,INDEX
458,M1LM,29-Oct-2020,24.0,24.0,24.0,24.0,3200,INDEX
459,M1LN,29-Oct-2020,730.0,730.0,730.0,730.0,189800,INDEX
460,M1LO,29-Oct-2020,57.0,57.0,57.0,57.0,10000,INDEX
461,M1LP,29-Oct-2020,217.0,217.0,217.0,217.0,49800,INDEX
462,M1LQ,29-Oct-2020,666.0,666.0,666.0,666.0,267200,INDEX
463,M1LR,29-Oct-2020,16.0,16.0,16.0,16.0,3100,INDEX
464,M1LS,29-Oct-2020,31.0,31.0,31.0,31.0,6300,INDEX
465,M1LT,29-Oct-2020,18.0,18.0,18.0,18.0,2500,INDEX
466,M1LU,29-Oct-2020,272.0,272.0,272.0,272.0,281500,INDEX
467,M1LV,29-Oct-2020,1166.0,1166.0,1166.0,1166.0,382200,INDEX
468,M1LW,29-Oct-2020,17.0,17.0,17.0,17.0,2600,INDEX
469,M1LX,29-Oct-2020,1438.0,1438.0,1438.0,1438.0,475300,INDEX
470,M1LY,29-Oct-2020,19.0,19.0,19.0,19.0,6000,INDEX
471,M1LZ,29-Oct-2020,886.0,886.0,886.0,886.0,278700,INDEX
472,M3DA,29-Oct-2020,-21.0,-21.0,-21.0,-21.0,18300,INDEX
473,M3DB,29-Oct-2020,-3.0,-3.0,-3.0,-3.0,2800,INDEX
474,M3DC,29-Oct-2020,-226.0,-226.0,-226.0,-226.0,198200,INDEX
475,M3DE,29-Oct-2020,-255.0,-255.0,-255.0,-255.0,187100,INDEX
476,M3DF,29-Oct-2020,-16.0,-16.0,-16.0,-16.0,5800,INDEX
477,M3DG,29-Oct-2020,-181.0,-181.0,-181.0,-181.0,99500,INDEX
478,M3DH,29-Oct-2020,-336.0,-336.0,-336.0,-336.0,358400,INDEX
479,M3DI,29-Oct-2020,-10.0,-10.0,-10.0,-10.0,7300,INDEX
480,M3DJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
481,M3DK,29-Oct-2020,-11.0,-11.0,-11.0,-11.0,7200,INDEX
482,M3DL,29-Oct-2020,-328.0,-328.0,-328.0,-328.0,305200,INDEX
483,M3DM,29-Oct-2020,-9.0,-9.0,-9.0,-9.0,3200,INDEX
484,M3DN,29-Oct-2020,-384.0,-384.0,-384.0,-384.0,189800,INDEX
485,M3DO,29-Oct-2020,-34.0,-34.0,-34.0,-34.0,10000,INDEX
486,M3DP,29-Oct-2020,-105.0,-105.0,-105.0,-105.0,49800,INDEX
487,M3DQ,29-Oct-2020,-259.0,-259.0,-259.0,-259.0,267200,INDEX
488,M3DR,29-Oct-2020,-11.0,-11.0,-11.0,-11.0,3100,INDEX
489,M3DS,29-Oct-2020,-15.0,-15.0,-15.0,-15.0,6300,INDEX
490,M3DT,29-Oct-2020,-18.0,-18.0,-18.0,-18.0,2500,INDEX
491,M3DU,29-Oct-2020,-104.0,-104.0,-104.0,-104.0,281500,INDEX
492,M3DV,29-Oct-2020,-560.0,-560.0,-560.0,-560.0,382200,INDEX
493,M3DW,29-Oct-2020,-8.0,-8.0,-8.0,-8.0,2600,INDEX
494,M3DX,29-Oct-2020,-664.0,-664.0,-664.0,-664.0,475300,INDEX
495,M3DY,29-Oct-2020,-4.0,-4.0,-4.0,-4.0,6000,INDEX
496,M3DZ,29-Oct-2020,-381.0,-381.0,-381.0,-381.0,278700,INDEX
497,M3HA,29-Oct-2020,2.0,2.0,2.0,2.0,18300,INDEX
498,M3HB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
499,M3HC,29-Oct-2020,56.0,56.0,56.0,56.0,198200,INDEX
500,M3HE,29-Oct-2020,23.0,23.0,23.0,23.0,187100,INDEX
501,M3HF,29-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
502,M3HG,29-Oct-2020,19.0,19.0,19.0,19.0,99500,INDEX
503,M3HH,29-Oct-2020,82.0,82.0,82.0,82.0,358400,INDEX
504,M3HI,29-Oct-2020,2.0,2.0,2.0,2.0,7300,INDEX
505,M3HJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
506,M3HK,29-Oct-2020,2.0,2.0,2.0,2.0,7200,INDEX
507,M3HL,29-Oct-2020,15.0,15.0,15.0,15.0,305200,INDEX
508,M3HM,29-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
509,M3HN,29-Oct-2020,36.0,36.0,36.0,36.0,189800,INDEX
510,M3HO,29-Oct-2020,0.01,0.01,0.01,0.01,10000,INDEX
511,M3HP,29-Oct-2020,8.0,8.0,8.0,8.0,49800,INDEX
512,M3HQ,29-Oct-2020,59.0,59.0,59.0,59.0,267200,INDEX
513,M3HR,29-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
514,M3HS,29-Oct-2020,1.0,1.0,1.0,1.0,6300,INDEX
515,M3HT,29-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
516,M3HU,29-Oct-2020,12.0,12.0,12.0,12.0,281500,INDEX
517,M3HV,29-Oct-2020,85.0,85.0,85.0,85.0,382200,INDEX
518,M3HW,29-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
519,M3HX,29-Oct-2020,97.0,97.0,97.0,97.0,475300,INDEX
520,M3HY,29-Oct-2020,2.0,2.0,2.0,2.0,6000,INDEX
521,M3HZ,29-Oct-2020,73.0,73.0,73.0,73.0,278700,INDEX
522,M3LA,29-Oct-2020,23.0,23.0,23.0,23.0,18300,INDEX
523,M3LB,29-Oct-2020,3.0,3.0,3.0,3.0,2800,INDEX
524,M3LC,29-Oct-2020,282.0,282.0,282.0,282.0,198200,INDEX
525,M3LE,29-Oct-2020,278.0,278.0,278.0,278.0,187100,INDEX
526,M3LF,29-Oct-2020,16.0,16.0,16.0,16.0,5800,INDEX
527,M3LG,29-Oct-2020,200.0,200.0,200.0,200.0,99500,INDEX
528,M3LH,29-Oct-2020,418.0,418.0,418.0,418.0,358400,INDEX
529,M3LI,29-Oct-2020,12.0,12.0,12.0,12.0,7300,INDEX
530,M3LJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
531,M3LK,29-Oct-2020,13.0,13.0,13.0,13.0,7200,INDEX
532,M3LL,29-Oct-2020,343.0,343.0,343.0,343.0,305200,INDEX
533,M3LM,29-Oct-2020,9.0,9.0,9.0,9.0,3200,INDEX
534,M3LN,29-Oct-2020,420.0,420.0,420.0,420.0,189800,INDEX
535,M3LO,29-Oct-2020,34.0,34.0,34.0,34.0,10000,INDEX
536,M3LP,29-Oct-2020,113.0,113.0,113.0,113.0,49800,INDEX
537,M3LQ,29-Oct-2020,318.0,318.0,318.0,318.0,267200,INDEX
538,M3LR,29-Oct-2020,11.0,11.0,11.0,11.0,3100,INDEX
539,M3LS,29-Oct-2020,16.0,16.0,16.0,16.0,6300,INDEX
540,M3LT,29-Oct-2020,18.0,18.0,18.0,18.0,2500,INDEX
541,M3LU,29-Oct-2020,116.0,116.0,116.0,116.0,281500,INDEX
542,M3LV,29-Oct-2020,645.0,645.0,645.0,645.0,382200,INDEX
543,M3LW,29-Oct-2020,9.0,9.0,9.0,9.0,2600,INDEX
544,M3LX,29-Oct-2020,761.0,761.0,761.0,761.0,475300,INDEX
545,M3LY,29-Oct-2020,6.0,6.0,6.0,6.0,6000,INDEX
546,M3LZ,29-Oct-2020,454.0,454.0,454.0,454.0,278700,INDEX
547,M5DA,29-Oct-2020,-65.0,-65.0,-65.0,-65.0,18300,INDEX
548,M5DB,29-Oct-2020,-10.0,-10.0,-10.0,-10.0,2800,INDEX
549,M5DC,29-Oct-2020,-1006.0,-1006.0,-1006.0,-1006.0,198200,INDEX
550,M5DE,29-Oct-2020,-1019.0,-1019.0,-1019.0,-1019.0,187100,INDEX
551,M5DF,29-Oct-2020,-51.0,-51.0,-51.0,-51.0,5800,INDEX
552,M5DG,29-Oct-2020,-603.0,-603.0,-603.0,-603.0,99500,INDEX
553,M5DH,29-Oct-2020,-1449.0,-1449.0,-1449.0,-1449.0,358400,INDEX
554,M5DI,29-Oct-2020,-44.0,-44.0,-44.0,-44.0,7300,INDEX
555,M5DJ,29-Oct-2020,-28.0,-28.0,-28.0,-28.0,2800,INDEX
556,M5DK,29-Oct-2020,-39.0,-39.0,-39.0,-39.0,7200,INDEX
557,M5DL,29-Oct-2020,-848.0,-848.0,-848.0,-848.0,305200,INDEX
558,M5DM,29-Oct-2020,-31.0,-31.0,-31.0,-31.0,3200,INDEX
559,M5DN,29-Oct-2020,-1166.0,-1166.0,-1166.0,-1166.0,189800,INDEX
560,M5DO,29-Oct-2020,-74.0,-74.0,-74.0,-74.0,10000,INDEX
561,M5DP,29-Oct-2020,-342.0,-342.0,-342.0,-342.0,49800,INDEX
562,M5DQ,29-Oct-2020,-1066.0,-1066.0,-1066.0,-1066.0,267200,INDEX
563,M5DR,29-Oct-2020,-18.0,-18.0,-18.0,-18.0,3100,INDEX
564,M5DS,29-Oct-2020,-52.0,-52.0,-52.0,-52.0,6300,INDEX
565,M5DT,29-Oct-2020,-25.0,-25.0,-25.0,-25.0,2500,INDEX
566,M5DU,29-Oct-2020,-511.0,-511.0,-511.0,-511.0,281500,INDEX
567,M5DV,29-Oct-2020,-1786.0,-1786.0,-1786.0,-1786.0,382200,INDEX
568,M5DW,29-Oct-2020,-17.0,-17.0,-17.0,-17.0,2600,INDEX
569,M5DX,29-Oct-2020,-2297.0,-2297.0,-2297.0,-2297.0,475300,INDEX
570,M5DY,29-Oct-2020,-27.0,-27.0,-27.0,-27.0,6000,INDEX
571,M5DZ,29-Oct-2020,-1515.0,-1515.0,-1515.0,-1515.0,278700,INDEX
572,M5HA,29-Oct-2020,23.0,23.0,23.0,23.0,18300,INDEX
573,M5HB,29-Oct-2020,2.0,2.0,2.0,2.0,2800,INDEX
574,M5HC,29-Oct-2020,174.0,174.0,174.0,174.0,198200,INDEX
575,M5HE,29-Oct-2020,123.0,123.0,123.0,123.0,187100,INDEX
576,M5HF,29-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
577,M5HG,29-Oct-2020,54.0,54.0,54.0,54.0,99500,INDEX
578,M5HH,29-Oct-2020,256.0,256.0,256.0,256.0,358400,INDEX
579,M5HI,29-Oct-2020,3.0,3.0,3.0,3.0,7300,INDEX
580,M5HJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
581,M5HK,29-Oct-2020,2.0,2.0,2.0,2.0,7200,INDEX
582,M5HL,29-Oct-2020,144.0,144.0,144.0,144.0,305200,INDEX
583,M5HM,29-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
584,M5HN,29-Oct-2020,102.0,102.0,102.0,102.0,189800,INDEX
585,M5HO,29-Oct-2020,1.0,1.0,1.0,1.0,10000,INDEX
586,M5HP,29-Oct-2020,16.0,16.0,16.0,16.0,49800,INDEX
587,M5HQ,29-Oct-2020,275.0,275.0,275.0,275.0,267200,INDEX
588,M5HR,29-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
589,M5HS,29-Oct-2020,2.0,2.0,2.0,2.0,6300,INDEX
590,M5HT,29-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
591,M5HU,29-Oct-2020,100.0,100.0,100.0,100.0,281500,INDEX
592,M5HV,29-Oct-2020,300.0,300.0,300.0,300.0,382200,INDEX
593,M5HW,29-Oct-2020,2.0,2.0,2.0,2.0,2600,INDEX
594,M5HX,29-Oct-2020,400.0,400.0,400.0,400.0,475300,INDEX
595,M5HY,29-Oct-2020,3.0,3.0,3.0,3.0,6000,INDEX
596,M5HZ,29-Oct-2020,211.0,211.0,211.0,211.0,278700,INDEX
597,M5LA,29-Oct-2020,88.0,88.0,88.0,88.0,18300,INDEX
598,M5LB,29-Oct-2020,12.0,12.0,12.0,12.0,2800,INDEX
599,M5LC,29-Oct-2020,1180.0,1180.0,1180.0,1180.0,198200,INDEX
600,M5LE,29-Oct-2020,1142.0,1142.0,1142.0,1142.0,187100,INDEX
601,M5LF,29-Oct-2020,52.0,52.0,52.0,52.0,5800,INDEX
602,M5LG,29-Oct-2020,657.0,657.0,657.0,657.0,99500,INDEX
603,M5LH,29-Oct-2020,1705.0,1705.0,1705.0,1705.0,358400,INDEX
604,M5LI,29-Oct-2020,47.0,47.0,47.0,47.0,7300,INDEX
605,M5LJ,29-Oct-2020,28.0,28.0,28.0,28.0,2800,INDEX
606,M5LK,29-Oct-2020,41.0,41.0,41.0,41.0,7200,INDEX
607,M5LL,29-Oct-2020,992.0,992.0,992.0,992.0,305200,INDEX
608,M5LM,29-Oct-2020,31.0,31.0,31.0,31.0,3200,INDEX
609,M5LN,29-Oct-2020,1268.0,1268.0,1268.0,1268.0,189800,INDEX
610,M5LO,29-Oct-2020,75.0,75.0,75.0,75.0,10000,INDEX
611,M5LP,29-Oct-2020,358.0,358.0,358.0,358.0,49800,INDEX
612,M5LQ,29-Oct-2020,1341.0,1341.0,1341.0,1341.0,267200,INDEX
613,M5LR,29-Oct-2020,19.0,19.0,19.0,19.0,3100,INDEX
614,M5LS,29-Oct-2020,54.0,54.0,54.0,54.0,6300,INDEX
615,M5LT,29-Oct-2020,25.0,25.0,25.0,25.0,2500,INDEX
616,M5LU,29-Oct-2020,611.0,611.0,611.0,611.0,281500,INDEX
617,M5LV,29-Oct-2020,2086.0,2086.0,2086.0,2086.0,382200,INDEX
618,M5LW,29-Oct-2020,19.0,19.0,19.0,19.0,2600,INDEX
619,M5LX,29-Oct-2020,2697.0,2697.0,2697.0,2697.0,475300,INDEX
620,M5LY,29-Oct-2020,30.0,30.0,30.0,30.0,6000,INDEX
621,M5LZ,29-Oct-2020,1726.0,1726.0,1726.0,1726.0,278700,INDEX
622,M6DA,29-Oct-2020,-5.0,-5.0,-5.0,-5.0,18300,INDEX
623,M6DB,29-Oct-2020,-1.0,-1.0,-1.0,-1.0,2800,INDEX
624,M6DC,29-Oct-2020,-99.0,-99.0,-99.0,-99.0,198200,INDEX
625,M6DE,29-Oct-2020,-21.0,-21.0,-21.0,-21.0,187100,INDEX
626,M6DF,29-Oct-2020,-3.0,-3.0,-3.0,-3.0,5800,INDEX
627,M6DG,29-Oct-2020,-68.0,-68.0,-68.0,-68.0,99500,INDEX
628,M6DH,29-Oct-2020,-104.0,-104.0,-104.0,-104.0,358400,INDEX
629,M6DI,29-Oct-2020,2.0,2.0,2.0,2.0,7300,INDEX
630,M6DJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
631,M6DK,29-Oct-2020,-7.0,-7.0,-7.0,-7.0,7200,INDEX
632,M6DL,29-Oct-2020,-187.0,-187.0,-187.0,-187.0,305200,INDEX
633,M6DM,29-Oct-2020,-2.0,-2.0,-2.0,-2.0,3200,INDEX
634,M6DN,29-Oct-2020,-162.0,-162.0,-162.0,-162.0,189800,INDEX
635,M6DO,29-Oct-2020,-17.0,-17.0,-17.0,-17.0,10000,INDEX
636,M6DP,29-Oct-2020,-41.0,-41.0,-41.0,-41.0,49800,INDEX
637,M6DQ,29-Oct-2020,-124.0,-124.0,-124.0,-124.0,267200,INDEX
638,M6DR,29-Oct-2020,-4.0,-4.0,-4.0,-4.0,3100,INDEX
639,M6DS,29-Oct-2020,-8.0,-8.0,-8.0,-8.0,6300,INDEX
640,M6DT,29-Oct-2020,-18.0,-18.0,-18.0,-18.0,2500,INDEX
641,M6DU,29-Oct-2020,-46.0,-46.0,-46.0,-46.0,281500,INDEX
642,M6DV,29-Oct-2020,-245.0,-245.0,-245.0,-245.0,382200,INDEX
643,M6DW,29-Oct-2020,-2.0,-2.0,-2.0,-2.0,2600,INDEX
644,M6DX,29-Oct-2020,-291.0,-291.0,-291.0,-291.0,475300,INDEX
645,M6DY,29-Oct-2020,2.0,2.0,2.0,2.0,6000,INDEX
646,M6DZ,29-Oct-2020,-150.0,-150.0,-150.0,-150.0,278700,INDEX
647,M6HA,29-Oct-2020,2.0,2.0,2.0,2.0,18300,INDEX
648,M6HB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
649,M6HC,29-Oct-2020,46.0,46.0,46.0,46.0,198200,INDEX
650,M6HE,29-Oct-2020,16.0,16.0,16.0,16.0,187100,INDEX
651,M6HF,29-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
652,M6HG,29-Oct-2020,15.0,15.0,15.0,15.0,99500,INDEX
653,M6HH,29-Oct-2020,65.0,65.0,65.0,65.0,358400,INDEX
654,M6HI,29-Oct-2020,2.0,2.0,2.0,2.0,7300,INDEX
655,M6HJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
656,M6HK,29-Oct-2020,1.0,1.0,1.0,1.0,7200,INDEX
657,M6HL,29-Oct-2020,10.0,10.0,10.0,10.0,305200,INDEX
658,M6HM,29-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
659,M6HN,29-Oct-2020,30.0,30.0,30.0,30.0,189800,INDEX
660,M6HO,29-Oct-2020,0.01,0.01,0.01,0.01,10000,INDEX
661,M6HP,29-Oct-2020,7.0,7.0,7.0,7.0,49800,INDEX
662,M6HQ,29-Oct-2020,43.0,43.0,43.0,43.0,267200,INDEX
663,M6HR,29-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
664,M6HS,29-Oct-2020,1.0,1.0,1.0,1.0,6300,INDEX
665,M6HT,29-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
666,M6HU,29-Oct-2020,8.0,8.0,8.0,8.0,281500,INDEX
667,M6HV,29-Oct-2020,67.0,67.0,67.0,67.0,382200,INDEX
668,M6HW,29-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
669,M6HX,29-Oct-2020,75.0,75.0,75.0,75.0,475300,INDEX
670,M6HY,29-Oct-2020,2.0,2.0,2.0,2.0,6000,INDEX
671,M6HZ,29-Oct-2020,61.0,61.0,61.0,61.0,278700,INDEX
672,M6LA,29-Oct-2020,7.0,7.0,7.0,7.0,18300,INDEX
673,M6LB,29-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
674,M6LC,29-Oct-2020,145.0,145.0,145.0,145.0,198200,INDEX
675,M6LE,29-Oct-2020,37.0,37.0,37.0,37.0,187100,INDEX
