,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,HIGA,07-Dec-2020,6.0,6.0,6.0,6.0,0,INDEX
340,HIGC,07-Dec-2020,7.0,7.0,7.0,7.0,0,INDEX
341,HIGD,07-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
342,HIGE,07-Dec-2020,452.0,452.0,452.0,452.0,0,INDEX
343,HIGN,07-Dec-2020,110.0,110.0,110.0,110.0,0,INDEX
344,HIGQ,07-Dec-2020,191.0,191.0,191.0,191.0,0,INDEX
345,HIGS,07-Dec-2020,26.0,26.0,26.0,26.0,0,INDEX
346,HIGU,07-Dec-2020,232.0,232.0,232.0,232.0,0,INDEX
347,HIGV,07-Dec-2020,7.0,7.0,7.0,7.0,0,INDEX
348,HUI,07-Dec-2020,292.47,307.45,291.86,303.88,0,INDEX
349,HVX,07-Dec-2020,116.86,116.86,115.79,115.99,0,INDEX
350,IDX,07-Dec-2020,2241.56,2243.0,2229.36,2236.46,401605900,INDEX
351,INDS,07-Dec-2020,9873.05,9949.97,9873.05,9946.79,0,INDEX
352,INSR,07-Dec-2020,9801.21,9819.04,9675.26,9692.24,0,INDEX
353,IQX,07-Dec-2020,5151.11,5151.11,5106.15,5122.97,0,INDEX
354,IQZ,07-Dec-2020,12768.17,12774.75,12695.29,12738.97,0,INDEX
355,IVX,07-Dec-2020,1259.45,1259.45,1250.29,1254.8,0,INDEX
356,IXB,07-Dec-2020,758.82,759.8,750.53,752.76,0,INDEX
357,IXCO,07-Dec-2020,8569.57,8633.26,8568.27,8610.85,0,INDEX
358,IXE,07-Dec-2020,415.79,416.75,407.46,410.77,0,INDEX
359,IXF,07-Dec-2020,5009.83,5028.58,4999.85,5017.26,0,INDEX
360,IXHC,07-Dec-2020,1163.62,1169.65,1155.81,1158.8,0,INDEX
361,IXI,07-Dec-2020,896.26,896.26,888.97,891.73,0,INDEX
362,IXM,07-Dec-2020,354.63,354.63,351.52,353.33,0,INDEX
363,IXR,07-Dec-2020,677.99,678.05,672.57,675.75,0,INDEX
364,IXTC,07-Dec-2020,467.34,471.27,466.71,471.16,0,INDEX
365,IXU,07-Dec-2020,627.46,635.38,627.05,632.26,0,INDEX
366,IXV,07-Dec-2020,1134.57,1134.68,1123.94,1127.88,0,INDEX
367,IXY,07-Dec-2020,1592.65,1592.65,1582.11,1590.27,0,INDEX
368,JX,07-Dec-2020,774.24,786.98,773.66,784.73,128384400,INDEX
369,KDX,07-Dec-2020,97.16,97.17,95.64,96.66,0,INDEX
370,KIX,07-Dec-2020,287.67,287.67,283.64,284.6,0,INDEX
371,KLX,07-Dec-2020,43.79,44.28,43.61,43.95,0,INDEX
372,KPX,07-Dec-2020,749.65,750.23,740.16,742.19,0,INDEX
373,KRX,07-Dec-2020,90.69,91.57,89.85,91.33,0,INDEX
374,KSX,07-Dec-2020,444.14,447.28,443.31,446.72,0,INDEX
375,KYX,07-Dec-2020,55.83,55.83,54.89,54.94,0,INDEX
376,LOWA,07-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
377,LOWC,07-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
378,LOWD,07-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
379,LOWE,07-Dec-2020,28.0,28.0,28.0,28.0,0,INDEX
380,LOWN,07-Dec-2020,1.0,1.0,1.0,1.0,0,INDEX
381,LOWQ,07-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
382,LOWS,07-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
383,LOWU,07-Dec-2020,25.0,25.0,25.0,25.0,0,INDEX
384,LOWV,07-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
385,M1DA,07-Dec-2020,37.0,37.0,37.0,37.0,19000,INDEX
386,M1DB,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
387,M1DC,07-Dec-2020,448.0,448.0,448.0,448.0,197900,INDEX
388,M1DE,07-Dec-2020,613.0,613.0,613.0,613.0,195400,INDEX
389,M1DF,07-Dec-2020,9.0,9.0,9.0,9.0,5800,INDEX
390,M1DG,07-Dec-2020,163.0,163.0,163.0,163.0,99700,INDEX
391,M1DH,07-Dec-2020,716.0,716.0,716.0,716.0,405200,INDEX
392,M1DI,07-Dec-2020,5.0,5.0,5.0,5.0,7300,INDEX
393,M1DJ,07-Dec-2020,-4.0,-4.0,-4.0,-4.0,2800,INDEX
394,M1DK,07-Dec-2020,26.0,26.0,26.0,26.0,7300,INDEX
395,M1DL,07-Dec-2020,298.0,298.0,298.0,298.0,313000,INDEX
396,M1DM,07-Dec-2020,3.0,3.0,3.0,3.0,3200,INDEX
397,M1DN,07-Dec-2020,397.0,397.0,397.0,397.0,194200,INDEX
398,M1DO,07-Dec-2020,10.0,10.0,10.0,10.0,10000,INDEX
399,M1DP,07-Dec-2020,60.0,60.0,60.0,60.0,49800,INDEX
400,M1DQ,07-Dec-2020,580.0,580.0,580.0,580.0,278100,INDEX
401,M1DR,07-Dec-2020,3.0,3.0,3.0,3.0,3100,INDEX
402,M1DS,07-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
403,M1DT,07-Dec-2020,4.0,4.0,4.0,4.0,2500,INDEX
404,M1DU,07-Dec-2020,189.0,189.0,189.0,189.0,302200,INDEX
405,M1DV,07-Dec-2020,825.0,825.0,825.0,825.0,416000,INDEX
406,M1DW,07-Dec-2020,7.0,7.0,7.0,7.0,2600,INDEX
407,M1DX,07-Dec-2020,1014.0,1014.0,1014.0,1014.0,491300,INDEX
408,M1DY,07-Dec-2020,4.0,4.0,4.0,4.0,6100,INDEX
409,M1DZ,07-Dec-2020,581.0,581.0,581.0,581.0,280100,INDEX
410,M1HA,07-Dec-2020,40.0,40.0,40.0,40.0,19000,INDEX
411,M1HB,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
412,M1HC,07-Dec-2020,483.0,483.0,483.0,483.0,197900,INDEX
413,M1HE,07-Dec-2020,663.0,663.0,663.0,663.0,195400,INDEX
414,M1HF,07-Dec-2020,9.0,9.0,9.0,9.0,5800,INDEX
415,M1HG,07-Dec-2020,191.0,191.0,191.0,191.0,99700,INDEX
416,M1HH,07-Dec-2020,787.0,787.0,787.0,787.0,405200,INDEX
417,M1HI,07-Dec-2020,8.0,8.0,8.0,8.0,7300,INDEX
418,M1HJ,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
419,M1HK,07-Dec-2020,26.0,26.0,26.0,26.0,7300,INDEX
420,M1HL,07-Dec-2020,339.0,339.0,339.0,339.0,313000,INDEX
421,M1HM,07-Dec-2020,4.0,4.0,4.0,4.0,3200,INDEX
422,M1HN,07-Dec-2020,437.0,437.0,437.0,437.0,194200,INDEX
423,M1HO,07-Dec-2020,14.0,14.0,14.0,14.0,10000,INDEX
424,M1HP,07-Dec-2020,76.0,76.0,76.0,76.0,49800,INDEX
425,M1HQ,07-Dec-2020,649.0,649.0,649.0,649.0,278100,INDEX
426,M1HR,07-Dec-2020,4.0,4.0,4.0,4.0,3100,INDEX
427,M1HS,07-Dec-2020,5.0,5.0,5.0,5.0,6300,INDEX
428,M1HT,07-Dec-2020,4.0,4.0,4.0,4.0,2500,INDEX
429,M1HU,07-Dec-2020,210.0,210.0,210.0,210.0,302200,INDEX
430,M1HV,07-Dec-2020,916.0,916.0,916.0,916.0,416000,INDEX
431,M1HW,07-Dec-2020,7.0,7.0,7.0,7.0,2600,INDEX
432,M1HX,07-Dec-2020,1126.0,1126.0,1126.0,1126.0,491300,INDEX
433,M1HY,07-Dec-2020,7.0,7.0,7.0,7.0,6100,INDEX
434,M1HZ,07-Dec-2020,641.0,641.0,641.0,641.0,280100,INDEX
435,M1LA,07-Dec-2020,3.0,3.0,3.0,3.0,19000,INDEX
436,M1LB,07-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
437,M1LC,07-Dec-2020,35.0,35.0,35.0,35.0,197900,INDEX
438,M1LE,07-Dec-2020,50.0,50.0,50.0,50.0,195400,INDEX
439,M1LF,07-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
440,M1LG,07-Dec-2020,28.0,28.0,28.0,28.0,99700,INDEX
441,M1LH,07-Dec-2020,71.0,71.0,71.0,71.0,405200,INDEX
442,M1LI,07-Dec-2020,3.0,3.0,3.0,3.0,7300,INDEX
443,M1LJ,07-Dec-2020,5.0,5.0,5.0,5.0,2800,INDEX
444,M1LK,07-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
445,M1LL,07-Dec-2020,41.0,41.0,41.0,41.0,313000,INDEX
446,M1LM,07-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
447,M1LN,07-Dec-2020,40.0,40.0,40.0,40.0,194200,INDEX
448,M1LO,07-Dec-2020,4.0,4.0,4.0,4.0,10000,INDEX
449,M1LP,07-Dec-2020,16.0,16.0,16.0,16.0,49800,INDEX
450,M1LQ,07-Dec-2020,69.0,69.0,69.0,69.0,278100,INDEX
451,M1LR,07-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
452,M1LS,07-Dec-2020,3.0,3.0,3.0,3.0,6300,INDEX
453,M1LT,07-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
454,M1LU,07-Dec-2020,21.0,21.0,21.0,21.0,302200,INDEX
455,M1LV,07-Dec-2020,91.0,91.0,91.0,91.0,416000,INDEX
456,M1LW,07-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
457,M1LX,07-Dec-2020,112.0,112.0,112.0,112.0,491300,INDEX
458,M1LY,07-Dec-2020,3.0,3.0,3.0,3.0,6100,INDEX
459,M1LZ,07-Dec-2020,60.0,60.0,60.0,60.0,280100,INDEX
460,M3DA,07-Dec-2020,23.0,23.0,23.0,23.0,19000,INDEX
461,M3DB,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
462,M3DC,07-Dec-2020,387.0,387.0,387.0,387.0,197900,INDEX
463,M3DE,07-Dec-2020,583.0,583.0,583.0,583.0,195400,INDEX
464,M3DF,07-Dec-2020,6.0,6.0,6.0,6.0,5800,INDEX
465,M3DG,07-Dec-2020,140.0,140.0,140.0,140.0,99700,INDEX
466,M3DH,07-Dec-2020,615.0,615.0,615.0,615.0,405200,INDEX
467,M3DI,07-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
468,M3DJ,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
469,M3DK,07-Dec-2020,22.0,22.0,22.0,22.0,7300,INDEX
470,M3DL,07-Dec-2020,197.0,197.0,197.0,197.0,313000,INDEX
471,M3DM,07-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
472,M3DN,07-Dec-2020,340.0,340.0,340.0,340.0,194200,INDEX
473,M3DO,07-Dec-2020,7.0,7.0,7.0,7.0,10000,INDEX
474,M3DP,07-Dec-2020,54.0,54.0,54.0,54.0,49800,INDEX
475,M3DQ,07-Dec-2020,449.0,449.0,449.0,449.0,278100,INDEX
476,M3DR,07-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
477,M3DS,07-Dec-2020,4.0,4.0,4.0,4.0,6300,INDEX
478,M3DT,07-Dec-2020,4.0,4.0,4.0,4.0,2500,INDEX
479,M3DU,07-Dec-2020,160.0,160.0,160.0,160.0,302200,INDEX
480,M3DV,07-Dec-2020,652.0,652.0,652.0,652.0,416000,INDEX
481,M3DW,07-Dec-2020,3.0,3.0,3.0,3.0,2600,INDEX
482,M3DX,07-Dec-2020,812.0,812.0,812.0,812.0,491300,INDEX
483,M3DY,07-Dec-2020,3.0,3.0,3.0,3.0,6100,INDEX
484,M3DZ,07-Dec-2020,507.0,507.0,507.0,507.0,280100,INDEX
485,M3HA,07-Dec-2020,24.0,24.0,24.0,24.0,19000,INDEX
486,M3HB,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
487,M3HC,07-Dec-2020,395.0,395.0,395.0,395.0,197900,INDEX
488,M3HE,07-Dec-2020,620.0,620.0,620.0,620.0,195400,INDEX
489,M3HF,07-Dec-2020,6.0,6.0,6.0,6.0,5800,INDEX
490,M3HG,07-Dec-2020,147.0,147.0,147.0,147.0,99700,INDEX
491,M3HH,07-Dec-2020,625.0,625.0,625.0,625.0,405200,INDEX
492,M3HI,07-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
493,M3HJ,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
494,M3HK,07-Dec-2020,22.0,22.0,22.0,22.0,7300,INDEX
495,M3HL,07-Dec-2020,213.0,213.0,213.0,213.0,313000,INDEX
496,M3HM,07-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
497,M3HN,07-Dec-2020,348.0,348.0,348.0,348.0,194200,INDEX
498,M3HO,07-Dec-2020,10.0,10.0,10.0,10.0,10000,INDEX
499,M3HP,07-Dec-2020,58.0,58.0,58.0,58.0,49800,INDEX
500,M3HQ,07-Dec-2020,466.0,466.0,466.0,466.0,278100,INDEX
501,M3HR,07-Dec-2020,3.0,3.0,3.0,3.0,3100,INDEX
502,M3HS,07-Dec-2020,4.0,4.0,4.0,4.0,6300,INDEX
503,M3HT,07-Dec-2020,4.0,4.0,4.0,4.0,2500,INDEX
504,M3HU,07-Dec-2020,161.0,161.0,161.0,161.0,302200,INDEX
505,M3HV,07-Dec-2020,677.0,677.0,677.0,677.0,416000,INDEX
506,M3HW,07-Dec-2020,3.0,3.0,3.0,3.0,2600,INDEX
507,M3HX,07-Dec-2020,838.0,838.0,838.0,838.0,491300,INDEX
508,M3HY,07-Dec-2020,6.0,6.0,6.0,6.0,6100,INDEX
509,M3HZ,07-Dec-2020,520.0,520.0,520.0,520.0,280100,INDEX
510,M3LA,07-Dec-2020,1.0,1.0,1.0,1.0,19000,INDEX
511,M3LB,07-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
512,M3LC,07-Dec-2020,8.0,8.0,8.0,8.0,197900,INDEX
513,M3LE,07-Dec-2020,37.0,37.0,37.0,37.0,195400,INDEX
514,M3LF,07-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
515,M3LG,07-Dec-2020,7.0,7.0,7.0,7.0,99700,INDEX
516,M3LH,07-Dec-2020,10.0,10.0,10.0,10.0,405200,INDEX
517,M3LI,07-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
518,M3LJ,07-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
519,M3LK,07-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
520,M3LL,07-Dec-2020,16.0,16.0,16.0,16.0,313000,INDEX
521,M3LM,07-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
522,M3LN,07-Dec-2020,8.0,8.0,8.0,8.0,194200,INDEX
523,M3LO,07-Dec-2020,3.0,3.0,3.0,3.0,10000,INDEX
524,M3LP,07-Dec-2020,4.0,4.0,4.0,4.0,49800,INDEX
525,M3LQ,07-Dec-2020,17.0,17.0,17.0,17.0,278100,INDEX
526,M3LR,07-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
527,M3LS,07-Dec-2020,0.01,0.01,0.01,0.01,6300,INDEX
528,M3LT,07-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
529,M3LU,07-Dec-2020,1.0,1.0,1.0,1.0,302200,INDEX
530,M3LV,07-Dec-2020,25.0,25.0,25.0,25.0,416000,INDEX
531,M3LW,07-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
532,M3LX,07-Dec-2020,26.0,26.0,26.0,26.0,491300,INDEX
533,M3LY,07-Dec-2020,3.0,3.0,3.0,3.0,6100,INDEX
534,M3LZ,07-Dec-2020,13.0,13.0,13.0,13.0,280100,INDEX
535,M5DA,07-Dec-2020,48.0,48.0,48.0,48.0,19000,INDEX
536,M5DB,07-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
537,M5DC,07-Dec-2020,705.0,705.0,705.0,705.0,197900,INDEX
538,M5DE,07-Dec-2020,731.0,731.0,731.0,731.0,195400,INDEX
539,M5DF,07-Dec-2020,5.0,5.0,5.0,5.0,5800,INDEX
540,M5DG,07-Dec-2020,203.0,203.0,203.0,203.0,99700,INDEX
541,M5DH,07-Dec-2020,999.0,999.0,999.0,999.0,405200,INDEX
542,M5DI,07-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
543,M5DJ,07-Dec-2020,-2.0,-2.0,-2.0,-2.0,2800,INDEX
544,M5DK,07-Dec-2020,40.0,40.0,40.0,40.0,7300,INDEX
545,M5DL,07-Dec-2020,312.0,312.0,312.0,312.0,313000,INDEX
546,M5DM,07-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
547,M5DN,07-Dec-2020,543.0,543.0,543.0,543.0,194200,INDEX
548,M5DO,07-Dec-2020,7.0,7.0,7.0,7.0,10000,INDEX
549,M5DP,07-Dec-2020,72.0,72.0,72.0,72.0,49800,INDEX
550,M5DQ,07-Dec-2020,720.0,720.0,720.0,720.0,278100,INDEX
551,M5DR,07-Dec-2020,9.0,9.0,9.0,9.0,3100,INDEX
552,M5DS,07-Dec-2020,5.0,5.0,5.0,5.0,6300,INDEX
553,M5DT,07-Dec-2020,4.0,4.0,4.0,4.0,2500,INDEX
554,M5DU,07-Dec-2020,271.0,271.0,271.0,271.0,302200,INDEX
555,M5DV,07-Dec-2020,1040.0,1040.0,1040.0,1040.0,416000,INDEX
556,M5DW,07-Dec-2020,6.0,6.0,6.0,6.0,2600,INDEX
557,M5DX,07-Dec-2020,1311.0,1311.0,1311.0,1311.0,491300,INDEX
558,M5DY,07-Dec-2020,2.0,2.0,2.0,2.0,6100,INDEX
559,M5DZ,07-Dec-2020,870.0,870.0,870.0,870.0,280100,INDEX
560,M5HA,07-Dec-2020,75.0,75.0,75.0,75.0,19000,INDEX
561,M5HB,07-Dec-2020,6.0,6.0,6.0,6.0,2800,INDEX
562,M5HC,07-Dec-2020,889.0,889.0,889.0,889.0,197900,INDEX
563,M5HE,07-Dec-2020,880.0,880.0,880.0,880.0,195400,INDEX
564,M5HF,07-Dec-2020,11.0,11.0,11.0,11.0,5800,INDEX
565,M5HG,07-Dec-2020,329.0,329.0,329.0,329.0,99700,INDEX
566,M5HH,07-Dec-2020,1358.0,1358.0,1358.0,1358.0,405200,INDEX
567,M5HI,07-Dec-2020,14.0,14.0,14.0,14.0,7300,INDEX
568,M5HJ,07-Dec-2020,5.0,5.0,5.0,5.0,2800,INDEX
569,M5HK,07-Dec-2020,43.0,43.0,43.0,43.0,7300,INDEX
570,M5HL,07-Dec-2020,571.0,571.0,571.0,571.0,313000,INDEX
571,M5HM,07-Dec-2020,7.0,7.0,7.0,7.0,3200,INDEX
572,M5HN,07-Dec-2020,734.0,734.0,734.0,734.0,194200,INDEX
573,M5HO,07-Dec-2020,22.0,22.0,22.0,22.0,10000,INDEX
574,M5HP,07-Dec-2020,141.0,141.0,141.0,141.0,49800,INDEX
575,M5HQ,07-Dec-2020,1120.0,1120.0,1120.0,1120.0,278100,INDEX
576,M5HR,07-Dec-2020,11.0,11.0,11.0,11.0,3100,INDEX
577,M5HS,07-Dec-2020,17.0,17.0,17.0,17.0,6300,INDEX
578,M5HT,07-Dec-2020,4.0,4.0,4.0,4.0,2500,INDEX
579,M5HU,07-Dec-2020,439.0,439.0,439.0,439.0,302200,INDEX
580,M5HV,07-Dec-2020,1490.0,1490.0,1490.0,1490.0,416000,INDEX
581,M5HW,07-Dec-2020,9.0,9.0,9.0,9.0,2600,INDEX
582,M5HX,07-Dec-2020,1929.0,1929.0,1929.0,1929.0,491300,INDEX
583,M5HY,07-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
584,M5HZ,07-Dec-2020,1156.0,1156.0,1156.0,1156.0,280100,INDEX
585,M5LA,07-Dec-2020,27.0,27.0,27.0,27.0,19000,INDEX
586,M5LB,07-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
587,M5LC,07-Dec-2020,184.0,184.0,184.0,184.0,197900,INDEX
588,M5LE,07-Dec-2020,149.0,149.0,149.0,149.0,195400,INDEX
589,M5LF,07-Dec-2020,6.0,6.0,6.0,6.0,5800,INDEX
590,M5LG,07-Dec-2020,126.0,126.0,126.0,126.0,99700,INDEX
591,M5LH,07-Dec-2020,359.0,359.0,359.0,359.0,405200,INDEX
592,M5LI,07-Dec-2020,14.0,14.0,14.0,14.0,7300,INDEX
593,M5LJ,07-Dec-2020,7.0,7.0,7.0,7.0,2800,INDEX
594,M5LK,07-Dec-2020,3.0,3.0,3.0,3.0,7300,INDEX
595,M5LL,07-Dec-2020,259.0,259.0,259.0,259.0,313000,INDEX
596,M5LM,07-Dec-2020,7.0,7.0,7.0,7.0,3200,INDEX
597,M5LN,07-Dec-2020,191.0,191.0,191.0,191.0,194200,INDEX
598,M5LO,07-Dec-2020,15.0,15.0,15.0,15.0,10000,INDEX
599,M5LP,07-Dec-2020,69.0,69.0,69.0,69.0,49800,INDEX
600,M5LQ,07-Dec-2020,400.0,400.0,400.0,400.0,278100,INDEX
601,M5LR,07-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
602,M5LS,07-Dec-2020,12.0,12.0,12.0,12.0,6300,INDEX
603,M5LT,07-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
604,M5LU,07-Dec-2020,168.0,168.0,168.0,168.0,302200,INDEX
605,M5LV,07-Dec-2020,450.0,450.0,450.0,450.0,416000,INDEX
606,M5LW,07-Dec-2020,3.0,3.0,3.0,3.0,2600,INDEX
607,M5LX,07-Dec-2020,618.0,618.0,618.0,618.0,491300,INDEX
608,M5LY,07-Dec-2020,12.0,12.0,12.0,12.0,6100,INDEX
609,M5LZ,07-Dec-2020,286.0,286.0,286.0,286.0,280100,INDEX
610,M6DA,07-Dec-2020,15.0,15.0,15.0,15.0,19000,INDEX
611,M6DB,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
612,M6DC,07-Dec-2020,289.0,289.0,289.0,289.0,197900,INDEX
613,M6DE,07-Dec-2020,528.0,528.0,528.0,528.0,195400,INDEX
614,M6DF,07-Dec-2020,6.0,6.0,6.0,6.0,5800,INDEX
615,M6DG,07-Dec-2020,115.0,115.0,115.0,115.0,99700,INDEX
616,M6DH,07-Dec-2020,472.0,472.0,472.0,472.0,405200,INDEX
617,M6DI,07-Dec-2020,5.0,5.0,5.0,5.0,7300,INDEX
618,M6DJ,07-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
619,M6DK,07-Dec-2020,20.0,20.0,20.0,20.0,7300,INDEX
620,M6DL,07-Dec-2020,97.0,97.0,97.0,97.0,313000,INDEX
621,M6DM,07-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
622,M6DN,07-Dec-2020,236.0,236.0,236.0,236.0,194200,INDEX
623,M6DO,07-Dec-2020,7.0,7.0,7.0,7.0,10000,INDEX
624,M6DP,07-Dec-2020,45.0,45.0,45.0,45.0,49800,INDEX
625,M6DQ,07-Dec-2020,318.0,318.0,318.0,318.0,278100,INDEX
626,M6DR,07-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
627,M6DS,07-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
628,M6DT,07-Dec-2020,2.0,2.0,2.0,2.0,2500,INDEX
629,M6DU,07-Dec-2020,102.0,102.0,102.0,102.0,302200,INDEX
630,M6DV,07-Dec-2020,467.0,467.0,467.0,467.0,416000,INDEX
631,M6DW,07-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
632,M6DX,07-Dec-2020,569.0,569.0,569.0,569.0,491300,INDEX
633,M6DY,07-Dec-2020,5.0,5.0,5.0,5.0,6100,INDEX
634,M6DZ,07-Dec-2020,394.0,394.0,394.0,394.0,280100,INDEX
635,M6HA,07-Dec-2020,16.0,16.0,16.0,16.0,19000,INDEX
636,M6HB,07-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
637,M6HC,07-Dec-2020,293.0,293.0,293.0,293.0,197900,INDEX
638,M6HE,07-Dec-2020,561.0,561.0,561.0,561.0,195400,INDEX
639,M6HF,07-Dec-2020,6.0,6.0,6.0,6.0,5800,INDEX
640,M6HG,07-Dec-2020,118.0,118.0,118.0,118.0,99700,INDEX
641,M6HH,07-Dec-2020,476.0,476.0,476.0,476.0,405200,INDEX
642,M6HI,07-Dec-2020,5.0,5.0,5.0,5.0,7300,INDEX
643,M6HJ,07-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
644,M6HK,07-Dec-2020,20.0,20.0,20.0,20.0,7300,INDEX
645,M6HL,07-Dec-2020,108.0,108.0,108.0,108.0,313000,INDEX
646,M6HM,07-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
647,M6HN,07-Dec-2020,239.0,239.0,239.0,239.0,194200,INDEX
648,M6HO,07-Dec-2020,8.0,8.0,8.0,8.0,10000,INDEX
649,M6HP,07-Dec-2020,46.0,46.0,46.0,46.0,49800,INDEX
650,M6HQ,07-Dec-2020,329.0,329.0,329.0,329.0,278100,INDEX
651,M6HR,07-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
652,M6HS,07-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
653,M6HT,07-Dec-2020,2.0,2.0,2.0,2.0,2500,INDEX
654,M6HU,07-Dec-2020,103.0,103.0,103.0,103.0,302200,INDEX
655,M6HV,07-Dec-2020,481.0,481.0,481.0,481.0,416000,INDEX
656,M6HW,07-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
657,M6HX,07-Dec-2020,584.0,584.0,584.0,584.0,491300,INDEX
658,M6HY,07-Dec-2020,5.0,5.0,5.0,5.0,6100,INDEX
659,M6HZ,07-Dec-2020,399.0,399.0,399.0,399.0,280100,INDEX
660,M6LA,07-Dec-2020,1.0,1.0,1.0,1.0,19000,INDEX
661,M6LB,07-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
662,M6LC,07-Dec-2020,4.0,4.0,4.0,4.0,197900,INDEX
663,M6LE,07-Dec-2020,33.0,33.0,33.0,33.0,195400,INDEX
664,M6LF,07-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
665,M6LG,07-Dec-2020,3.0,3.0,3.0,3.0,99700,INDEX
666,M6LH,07-Dec-2020,4.0,4.0,4.0,4.0,405200,INDEX
667,M6LI,07-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
668,M6LJ,07-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
669,M6LK,07-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
670,M6LL,07-Dec-2020,11.0,11.0,11.0,11.0,313000,INDEX
671,M6LM,07-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
672,M6LN,07-Dec-2020,3.0,3.0,3.0,3.0,194200,INDEX
673,M6LO,07-Dec-2020,1.0,1.0,1.0,1.0,10000,INDEX
674,M6LP,07-Dec-2020,1.0,1.0,1.0,1.0,49800,INDEX
675,M6LQ,07-Dec-2020,11.0,11.0,11.0,11.0,278100,INDEX
676,M6LR,07-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
677,M6LS,07-Dec-2020,0.01,0.01,0.01,0.01,6300,INDEX
678,M6LT,07-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
679,M6LU,07-Dec-2020,1.0,1.0,1.0,1.0,302200,INDEX
680,M6LV,07-Dec-2020,14.0,14.0,14.0,14.0,416000,INDEX
681,M6LW,07-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
682,M6LX,07-Dec-2020,15.0,15.0,15.0,15.0,491300,INDEX
683,M6LY,07-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
684,M6LZ,07-Dec-2020,5.0,5.0,5.0,5.0,280100,INDEX
685,MADA,07-Dec-2020,10.0,10.0,10.0,10.0,19000,INDEX
