,Symbol,Date,Open,High,Low,Close,Volume,Exchange
340,ESTH,28-Sep-2020,57.6,58.25,56.95,57.6,0,INDEX
341,ESTW,28-Sep-2020,35.59,44.01,30.74,35.92,0,INDEX
342,EVZ,28-Sep-2020,7.61,8.0,7.61,7.86,0,INDEX
343,FBV,28-Sep-2020,23.22,23.28,23.2,23.23,0,INDEX
344,FVX,28-Sep-2020,0.27,0.27,0.26,0.26,0,INDEX
345,GLD,28-Sep-2020,1860.37,1882.3,1850.83,1881.21,244416,INDEX
346,GMI,28-Sep-2020,38.56,39.09,38.34,38.77,0,INDEX
347,GNX,28-Sep-2020,348.22,351.17,346.57,350.56,0,INDEX
348,GVZ,28-Sep-2020,22.3,22.31,21.61,22.01,0,INDEX
349,HGX,28-Sep-2020,377.93,386.0,376.17,384.97,0,INDEX
350,HIGA,28-Sep-2020,2.0,2.0,2.0,2.0,0,INDEX
351,HIGC,28-Sep-2020,0.01,0.01,0.01,0.01,0,INDEX
352,HIGD,28-Sep-2020,0.01,0.01,0.01,0.01,0,INDEX
353,HIGE,28-Sep-2020,14.0,14.0,14.0,14.0,0,INDEX
354,HIGN,28-Sep-2020,20.0,20.0,20.0,20.0,0,INDEX
355,HIGQ,28-Sep-2020,37.0,37.0,37.0,37.0,0,INDEX
356,HIGS,28-Sep-2020,13.0,13.0,13.0,13.0,0,INDEX
357,HIGU,28-Sep-2020,68.0,68.0,68.0,68.0,0,INDEX
358,HIGV,28-Sep-2020,5.0,5.0,5.0,5.0,0,INDEX
359,HUI,28-Sep-2020,320.09,325.65,318.29,322.41,0,INDEX
360,HVX,28-Sep-2020,98.02,100.37,98.02,99.56,0,INDEX
361,IDX,28-Sep-2020,1839.39,1864.87,1839.39,1860.27,489849300,INDEX
362,INDS,28-Sep-2020,8712.54,8778.89,8677.91,8772.15,0,INDEX
363,INSR,28-Sep-2020,8668.27,8839.57,8665.34,8787.71,0,INDEX
364,IQX,28-Sep-2020,4324.19,4423.71,4324.19,4405.01,0,INDEX
365,IQZ,28-Sep-2020,10319.71,10483.07,10319.71,10452.21,0,INDEX
366,IRX,28-Sep-2020,0.09,0.09,0.08,0.08,0,INDEX
367,IVX,28-Sep-2020,1104.06,1117.39,1104.06,1111.53,0,INDEX
368,IXB,28-Sep-2020,668.55,678.09,668.55,672.19,0,INDEX
369,IXCO,28-Sep-2020,7708.41,7718.22,7637.29,7714.7,0,INDEX
370,IXE,28-Sep-2020,321.51,327.89,321.51,324.33,0,INDEX
371,IXF,28-Sep-2020,4330.97,4371.4,4323.94,4350.12,0,INDEX
372,IXHC,28-Sep-2020,1034.91,1037.34,1027.1,1034.73,0,INDEX
373,IXI,28-Sep-2020,776.88,790.59,776.88,784.39,0,INDEX
374,IXM,28-Sep-2020,292.49,298.67,292.49,296.48,0,INDEX
375,IXR,28-Sep-2020,637.61,645.9,637.61,642.13,0,INDEX
376,IXTC,28-Sep-2020,411.06,412.92,408.38,411.93,0,INDEX
377,IXU,28-Sep-2020,598.52,602.64,595.78,596.73,0,INDEX
378,IXV,28-Sep-2020,1049.66,1059.13,1049.35,1050.61,0,INDEX
379,IXY,28-Sep-2020,1467.54,1487.56,1467.2,1483.91,0,INDEX
380,JX,28-Sep-2020,707.59,709.79,704.19,708.83,70938900,INDEX
381,KDX,28-Sep-2020,77.26,79.41,77.26,78.85,0,INDEX
382,KIX,28-Sep-2020,242.23,246.65,241.76,244.38,0,INDEX
383,KLX,28-Sep-2020,30.57,31.54,30.57,31.17,0,INDEX
384,KPX,28-Sep-2020,631.16,640.9,630.49,635.23,0,INDEX
385,KRX,28-Sep-2020,63.71,65.06,63.71,64.58,0,INDEX
386,KSX,28-Sep-2020,361.75,367.43,361.73,365.39,0,INDEX
387,KYX,28-Sep-2020,45.21,46.65,45.2,46.2,0,INDEX
388,LOWA,28-Sep-2020,0.01,0.01,0.01,0.01,0,INDEX
389,LOWC,28-Sep-2020,1.0,1.0,1.0,1.0,0,INDEX
390,LOWD,28-Sep-2020,0.01,0.01,0.01,0.01,0,INDEX
391,LOWE,28-Sep-2020,2.0,2.0,2.0,2.0,0,INDEX
392,LOWN,28-Sep-2020,3.0,3.0,3.0,3.0,0,INDEX
393,LOWQ,28-Sep-2020,11.0,11.0,11.0,11.0,0,INDEX
394,LOWS,28-Sep-2020,4.0,4.0,4.0,4.0,0,INDEX
395,LOWU,28-Sep-2020,47.0,47.0,47.0,47.0,0,INDEX
396,LOWV,28-Sep-2020,1.0,1.0,1.0,1.0,0,INDEX
397,M1DA,28-Sep-2020,-4.0,-4.0,-4.0,-4.0,18200,INDEX
398,M1DB,28-Sep-2020,2.0,2.0,2.0,2.0,2800,INDEX
399,M1DC,28-Sep-2020,59.0,59.0,59.0,59.0,196000,INDEX
400,M1DE,28-Sep-2020,-14.0,-14.0,-14.0,-14.0,184500,INDEX
401,M1DF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
402,M1DG,28-Sep-2020,43.0,43.0,43.0,43.0,98400,INDEX
403,M1DH,28-Sep-2020,141.0,141.0,141.0,141.0,357300,INDEX
404,M1DI,28-Sep-2020,3.0,3.0,3.0,3.0,7300,INDEX
405,M1DJ,28-Sep-2020,5.0,5.0,5.0,5.0,2800,INDEX
406,M1DK,28-Sep-2020,1.0,1.0,1.0,1.0,7100,INDEX
407,M1DL,28-Sep-2020,-32.0,-32.0,-32.0,-32.0,303200,INDEX
408,M1DM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
409,M1DN,28-Sep-2020,46.0,46.0,46.0,46.0,190900,INDEX
410,M1DO,28-Sep-2020,5.0,5.0,5.0,5.0,10000,INDEX
411,M1DP,28-Sep-2020,20.0,20.0,20.0,20.0,49800,INDEX
412,M1DQ,28-Sep-2020,67.0,67.0,67.0,67.0,268600,INDEX
413,M1DR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
414,M1DS,28-Sep-2020,3.0,3.0,3.0,3.0,6200,INDEX
415,M1DT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
416,M1DU,28-Sep-2020,-5.0,-5.0,-5.0,-5.0,288000,INDEX
417,M1DV,28-Sep-2020,114.0,114.0,114.0,114.0,372500,INDEX
418,M1DW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
419,M1DX,28-Sep-2020,109.0,109.0,109.0,109.0,477700,INDEX
420,M1DY,28-Sep-2020,7.0,7.0,7.0,7.0,6100,INDEX
421,M1DZ,28-Sep-2020,104.0,104.0,104.0,104.0,276400,INDEX
422,M1HA,28-Sep-2020,4.0,4.0,4.0,4.0,18200,INDEX
423,M1HB,28-Sep-2020,2.0,2.0,2.0,2.0,2800,INDEX
424,M1HC,28-Sep-2020,106.0,106.0,106.0,106.0,196000,INDEX
425,M1HE,28-Sep-2020,40.0,40.0,40.0,40.0,184500,INDEX
426,M1HF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
427,M1HG,28-Sep-2020,47.0,47.0,47.0,47.0,98400,INDEX
428,M1HH,28-Sep-2020,192.0,192.0,192.0,192.0,357300,INDEX
429,M1HI,28-Sep-2020,3.0,3.0,3.0,3.0,7300,INDEX
430,M1HJ,28-Sep-2020,5.0,5.0,5.0,5.0,2800,INDEX
431,M1HK,28-Sep-2020,1.0,1.0,1.0,1.0,7100,INDEX
432,M1HL,28-Sep-2020,90.0,90.0,90.0,90.0,303200,INDEX
433,M1HM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
434,M1HN,28-Sep-2020,100.0,100.0,100.0,100.0,190900,INDEX
435,M1HO,28-Sep-2020,5.0,5.0,5.0,5.0,10000,INDEX
436,M1HP,28-Sep-2020,20.0,20.0,20.0,20.0,49800,INDEX
437,M1HQ,28-Sep-2020,178.0,178.0,178.0,178.0,268600,INDEX
438,M1HR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
439,M1HS,28-Sep-2020,3.0,3.0,3.0,3.0,6200,INDEX
440,M1HT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
441,M1HU,28-Sep-2020,55.0,55.0,55.0,55.0,288000,INDEX
442,M1HV,28-Sep-2020,227.0,227.0,227.0,227.0,372500,INDEX
443,M1HW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
444,M1HX,28-Sep-2020,282.0,282.0,282.0,282.0,477700,INDEX
445,M1HY,28-Sep-2020,7.0,7.0,7.0,7.0,6100,INDEX
446,M1HZ,28-Sep-2020,147.0,147.0,147.0,147.0,276400,INDEX
447,M1LA,28-Sep-2020,8.0,8.0,8.0,8.0,18200,INDEX
448,M1LB,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
449,M1LC,28-Sep-2020,47.0,47.0,47.0,47.0,196000,INDEX
450,M1LE,28-Sep-2020,54.0,54.0,54.0,54.0,184500,INDEX
451,M1LF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
452,M1LG,28-Sep-2020,4.0,4.0,4.0,4.0,98400,INDEX
453,M1LH,28-Sep-2020,51.0,51.0,51.0,51.0,357300,INDEX
454,M1LI,28-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
455,M1LJ,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
456,M1LK,28-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
457,M1LL,28-Sep-2020,122.0,122.0,122.0,122.0,303200,INDEX
458,M1LM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
459,M1LN,28-Sep-2020,54.0,54.0,54.0,54.0,190900,INDEX
460,M1LO,28-Sep-2020,0.01,0.01,0.01,0.01,10000,INDEX
461,M1LP,28-Sep-2020,0.01,0.01,0.01,0.01,49800,INDEX
462,M1LQ,28-Sep-2020,111.0,111.0,111.0,111.0,268600,INDEX
463,M1LR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
464,M1LS,28-Sep-2020,0.01,0.01,0.01,0.01,6200,INDEX
465,M1LT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
466,M1LU,28-Sep-2020,60.0,60.0,60.0,60.0,288000,INDEX
467,M1LV,28-Sep-2020,113.0,113.0,113.0,113.0,372500,INDEX
468,M1LW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
469,M1LX,28-Sep-2020,173.0,173.0,173.0,173.0,477700,INDEX
470,M1LY,28-Sep-2020,0.01,0.01,0.01,0.01,6100,INDEX
471,M1LZ,28-Sep-2020,43.0,43.0,43.0,43.0,276400,INDEX
472,M3DA,28-Sep-2020,-1.0,-1.0,-1.0,-1.0,18200,INDEX
473,M3DB,28-Sep-2020,1.0,1.0,1.0,1.0,2800,INDEX
474,M3DC,28-Sep-2020,19.0,19.0,19.0,19.0,196000,INDEX
475,M3DE,28-Sep-2020,11.0,11.0,11.0,11.0,184500,INDEX
476,M3DF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
477,M3DG,28-Sep-2020,18.0,18.0,18.0,18.0,98400,INDEX
478,M3DH,28-Sep-2020,65.0,65.0,65.0,65.0,357300,INDEX
479,M3DI,28-Sep-2020,3.0,3.0,3.0,3.0,7300,INDEX
480,M3DJ,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
481,M3DK,28-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
482,M3DL,28-Sep-2020,-49.0,-49.0,-49.0,-49.0,303200,INDEX
483,M3DM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
484,M3DN,28-Sep-2020,14.0,14.0,14.0,14.0,190900,INDEX
485,M3DO,28-Sep-2020,4.0,4.0,4.0,4.0,10000,INDEX
486,M3DP,28-Sep-2020,8.0,8.0,8.0,8.0,49800,INDEX
487,M3DQ,28-Sep-2020,3.0,3.0,3.0,3.0,268600,INDEX
488,M3DR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
489,M3DS,28-Sep-2020,1.0,1.0,1.0,1.0,6200,INDEX
490,M3DT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
491,M3DU,28-Sep-2020,-22.0,-22.0,-22.0,-22.0,288000,INDEX
492,M3DV,28-Sep-2020,38.0,38.0,38.0,38.0,372500,INDEX
493,M3DW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
494,M3DX,28-Sep-2020,16.0,16.0,16.0,16.0,477700,INDEX
495,M3DY,28-Sep-2020,4.0,4.0,4.0,4.0,6100,INDEX
496,M3DZ,28-Sep-2020,38.0,38.0,38.0,38.0,276400,INDEX
497,M3HA,28-Sep-2020,3.0,3.0,3.0,3.0,18200,INDEX
498,M3HB,28-Sep-2020,1.0,1.0,1.0,1.0,2800,INDEX
499,M3HC,28-Sep-2020,50.0,50.0,50.0,50.0,196000,INDEX
500,M3HE,28-Sep-2020,24.0,24.0,24.0,24.0,184500,INDEX
501,M3HF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
502,M3HG,28-Sep-2020,21.0,21.0,21.0,21.0,98400,INDEX
503,M3HH,28-Sep-2020,91.0,91.0,91.0,91.0,357300,INDEX
504,M3HI,28-Sep-2020,3.0,3.0,3.0,3.0,7300,INDEX
505,M3HJ,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
506,M3HK,28-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
507,M3HL,28-Sep-2020,34.0,34.0,34.0,34.0,303200,INDEX
508,M3HM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
509,M3HN,28-Sep-2020,51.0,51.0,51.0,51.0,190900,INDEX
510,M3HO,28-Sep-2020,4.0,4.0,4.0,4.0,10000,INDEX
511,M3HP,28-Sep-2020,8.0,8.0,8.0,8.0,49800,INDEX
512,M3HQ,28-Sep-2020,71.0,71.0,71.0,71.0,268600,INDEX
513,M3HR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
514,M3HS,28-Sep-2020,1.0,1.0,1.0,1.0,6200,INDEX
515,M3HT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
516,M3HU,28-Sep-2020,10.0,10.0,10.0,10.0,288000,INDEX
517,M3HV,28-Sep-2020,115.0,115.0,115.0,115.0,372500,INDEX
518,M3HW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
519,M3HX,28-Sep-2020,125.0,125.0,125.0,125.0,477700,INDEX
520,M3HY,28-Sep-2020,4.0,4.0,4.0,4.0,6100,INDEX
521,M3HZ,28-Sep-2020,68.0,68.0,68.0,68.0,276400,INDEX
522,M3LA,28-Sep-2020,4.0,4.0,4.0,4.0,18200,INDEX
523,M3LB,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
524,M3LC,28-Sep-2020,31.0,31.0,31.0,31.0,196000,INDEX
525,M3LE,28-Sep-2020,13.0,13.0,13.0,13.0,184500,INDEX
526,M3LF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
527,M3LG,28-Sep-2020,3.0,3.0,3.0,3.0,98400,INDEX
528,M3LH,28-Sep-2020,26.0,26.0,26.0,26.0,357300,INDEX
529,M3LI,28-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
530,M3LJ,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
531,M3LK,28-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
532,M3LL,28-Sep-2020,83.0,83.0,83.0,83.0,303200,INDEX
533,M3LM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
534,M3LN,28-Sep-2020,37.0,37.0,37.0,37.0,190900,INDEX
535,M3LO,28-Sep-2020,0.01,0.01,0.01,0.01,10000,INDEX
536,M3LP,28-Sep-2020,0.01,0.01,0.01,0.01,49800,INDEX
537,M3LQ,28-Sep-2020,68.0,68.0,68.0,68.0,268600,INDEX
538,M3LR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
539,M3LS,28-Sep-2020,0.01,0.01,0.01,0.01,6200,INDEX
540,M3LT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
541,M3LU,28-Sep-2020,32.0,32.0,32.0,32.0,288000,INDEX
542,M3LV,28-Sep-2020,77.0,77.0,77.0,77.0,372500,INDEX
543,M3LW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
544,M3LX,28-Sep-2020,109.0,109.0,109.0,109.0,477700,INDEX
545,M3LY,28-Sep-2020,0.01,0.01,0.01,0.01,6100,INDEX
546,M3LZ,28-Sep-2020,30.0,30.0,30.0,30.0,276400,INDEX
547,M5DA,28-Sep-2020,24.0,24.0,24.0,24.0,18200,INDEX
548,M5DB,28-Sep-2020,20.0,20.0,20.0,20.0,2800,INDEX
549,M5DC,28-Sep-2020,774.0,774.0,774.0,774.0,196000,INDEX
550,M5DE,28-Sep-2020,886.0,886.0,886.0,886.0,184500,INDEX
551,M5DF,28-Sep-2020,33.0,33.0,33.0,33.0,6000,INDEX
552,M5DG,28-Sep-2020,565.0,565.0,565.0,565.0,98400,INDEX
553,M5DH,28-Sep-2020,1381.0,1381.0,1381.0,1381.0,357300,INDEX
554,M5DI,28-Sep-2020,58.0,58.0,58.0,58.0,7300,INDEX
555,M5DJ,28-Sep-2020,23.0,23.0,23.0,23.0,2800,INDEX
556,M5DK,28-Sep-2020,55.0,55.0,55.0,55.0,7100,INDEX
557,M5DL,28-Sep-2020,285.0,285.0,285.0,285.0,303200,INDEX
558,M5DM,28-Sep-2020,20.0,20.0,20.0,20.0,3300,INDEX
559,M5DN,28-Sep-2020,844.0,844.0,844.0,844.0,190900,INDEX
560,M5DO,28-Sep-2020,58.0,58.0,58.0,58.0,10000,INDEX
561,M5DP,28-Sep-2020,314.0,314.0,314.0,314.0,49800,INDEX
562,M5DQ,28-Sep-2020,798.0,798.0,798.0,798.0,268600,INDEX
563,M5DR,28-Sep-2020,23.0,23.0,23.0,23.0,3100,INDEX
564,M5DS,28-Sep-2020,37.0,37.0,37.0,37.0,6200,INDEX
565,M5DT,28-Sep-2020,1.0,1.0,1.0,1.0,2600,INDEX
566,M5DU,28-Sep-2020,326.0,326.0,326.0,326.0,288000,INDEX
567,M5DV,28-Sep-2020,1340.0,1340.0,1340.0,1340.0,372500,INDEX
568,M5DW,28-Sep-2020,13.0,13.0,13.0,13.0,2500,INDEX
569,M5DX,28-Sep-2020,1666.0,1666.0,1666.0,1666.0,477700,INDEX
570,M5DY,28-Sep-2020,29.0,29.0,29.0,29.0,6100,INDEX
571,M5DZ,28-Sep-2020,1301.0,1301.0,1301.0,1301.0,276400,INDEX
572,M5HA,28-Sep-2020,42.0,42.0,42.0,42.0,18200,INDEX
573,M5HB,28-Sep-2020,20.0,20.0,20.0,20.0,2800,INDEX
574,M5HC,28-Sep-2020,870.0,870.0,870.0,870.0,196000,INDEX
575,M5HE,28-Sep-2020,1037.0,1037.0,1037.0,1037.0,184500,INDEX
576,M5HF,28-Sep-2020,33.0,33.0,33.0,33.0,6000,INDEX
577,M5HG,28-Sep-2020,571.0,571.0,571.0,571.0,98400,INDEX
578,M5HH,28-Sep-2020,1489.0,1489.0,1489.0,1489.0,357300,INDEX
579,M5HI,28-Sep-2020,58.0,58.0,58.0,58.0,7300,INDEX
580,M5HJ,28-Sep-2020,23.0,23.0,23.0,23.0,2800,INDEX
581,M5HK,28-Sep-2020,55.0,55.0,55.0,55.0,7100,INDEX
582,M5HL,28-Sep-2020,504.0,504.0,504.0,504.0,303200,INDEX
583,M5HM,28-Sep-2020,20.0,20.0,20.0,20.0,3300,INDEX
584,M5HN,28-Sep-2020,938.0,938.0,938.0,938.0,190900,INDEX
585,M5HO,28-Sep-2020,58.0,58.0,58.0,58.0,10000,INDEX
586,M5HP,28-Sep-2020,314.0,314.0,314.0,314.0,49800,INDEX
587,M5HQ,28-Sep-2020,1013.0,1013.0,1013.0,1013.0,268600,INDEX
588,M5HR,28-Sep-2020,23.0,23.0,23.0,23.0,3100,INDEX
589,M5HS,28-Sep-2020,37.0,37.0,37.0,37.0,6200,INDEX
590,M5HT,28-Sep-2020,1.0,1.0,1.0,1.0,2600,INDEX
591,M5HU,28-Sep-2020,460.0,460.0,460.0,460.0,288000,INDEX
592,M5HV,28-Sep-2020,1533.0,1533.0,1533.0,1533.0,372500,INDEX
593,M5HW,28-Sep-2020,13.0,13.0,13.0,13.0,2500,INDEX
594,M5HX,28-Sep-2020,1993.0,1993.0,1993.0,1993.0,477700,INDEX
595,M5HY,28-Sep-2020,29.0,29.0,29.0,29.0,6100,INDEX
596,M5HZ,28-Sep-2020,1385.0,1385.0,1385.0,1385.0,276400,INDEX
597,M5LA,28-Sep-2020,18.0,18.0,18.0,18.0,18200,INDEX
598,M5LB,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
599,M5LC,28-Sep-2020,96.0,96.0,96.0,96.0,196000,INDEX
600,M5LE,28-Sep-2020,151.0,151.0,151.0,151.0,184500,INDEX
601,M5LF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
602,M5LG,28-Sep-2020,6.0,6.0,6.0,6.0,98400,INDEX
603,M5LH,28-Sep-2020,108.0,108.0,108.0,108.0,357300,INDEX
604,M5LI,28-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
605,M5LJ,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
606,M5LK,28-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
607,M5LL,28-Sep-2020,219.0,219.0,219.0,219.0,303200,INDEX
608,M5LM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
609,M5LN,28-Sep-2020,94.0,94.0,94.0,94.0,190900,INDEX
610,M5LO,28-Sep-2020,0.01,0.01,0.01,0.01,10000,INDEX
611,M5LP,28-Sep-2020,0.01,0.01,0.01,0.01,49800,INDEX
612,M5LQ,28-Sep-2020,215.0,215.0,215.0,215.0,268600,INDEX
613,M5LR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
614,M5LS,28-Sep-2020,0.01,0.01,0.01,0.01,6200,INDEX
615,M5LT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
616,M5LU,28-Sep-2020,134.0,134.0,134.0,134.0,288000,INDEX
617,M5LV,28-Sep-2020,193.0,193.0,193.0,193.0,372500,INDEX
618,M5LW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
619,M5LX,28-Sep-2020,327.0,327.0,327.0,327.0,477700,INDEX
620,M5LY,28-Sep-2020,0.01,0.01,0.01,0.01,6100,INDEX
621,M5LZ,28-Sep-2020,84.0,84.0,84.0,84.0,276400,INDEX
622,M6DA,28-Sep-2020,1.0,1.0,1.0,1.0,18200,INDEX
623,M6DB,28-Sep-2020,1.0,1.0,1.0,1.0,2800,INDEX
624,M6DC,28-Sep-2020,28.0,28.0,28.0,28.0,196000,INDEX
625,M6DE,28-Sep-2020,18.0,18.0,18.0,18.0,184500,INDEX
626,M6DF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
627,M6DG,28-Sep-2020,18.0,18.0,18.0,18.0,98400,INDEX
628,M6DH,28-Sep-2020,68.0,68.0,68.0,68.0,357300,INDEX
629,M6DI,28-Sep-2020,3.0,3.0,3.0,3.0,7300,INDEX
630,M6DJ,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
631,M6DK,28-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
632,M6DL,28-Sep-2020,-12.0,-12.0,-12.0,-12.0,303200,INDEX
633,M6DM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
634,M6DN,28-Sep-2020,34.0,34.0,34.0,34.0,190900,INDEX
635,M6DO,28-Sep-2020,4.0,4.0,4.0,4.0,10000,INDEX
636,M6DP,28-Sep-2020,8.0,8.0,8.0,8.0,49800,INDEX
637,M6DQ,28-Sep-2020,21.0,21.0,21.0,21.0,268600,INDEX
638,M6DR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
639,M6DS,28-Sep-2020,1.0,1.0,1.0,1.0,6200,INDEX
640,M6DT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
641,M6DU,28-Sep-2020,-5.0,-5.0,-5.0,-5.0,288000,INDEX
642,M6DV,28-Sep-2020,61.0,61.0,61.0,61.0,372500,INDEX
643,M6DW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
644,M6DX,28-Sep-2020,56.0,56.0,56.0,56.0,477700,INDEX
645,M6DY,28-Sep-2020,3.0,3.0,3.0,3.0,6100,INDEX
646,M6DZ,28-Sep-2020,45.0,45.0,45.0,45.0,276400,INDEX
647,M6HA,28-Sep-2020,2.0,2.0,2.0,2.0,18200,INDEX
648,M6HB,28-Sep-2020,1.0,1.0,1.0,1.0,2800,INDEX
649,M6HC,28-Sep-2020,42.0,42.0,42.0,42.0,196000,INDEX
650,M6HE,28-Sep-2020,19.0,19.0,19.0,19.0,184500,INDEX
651,M6HF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
652,M6HG,28-Sep-2020,19.0,19.0,19.0,19.0,98400,INDEX
653,M6HH,28-Sep-2020,78.0,78.0,78.0,78.0,357300,INDEX
654,M6HI,28-Sep-2020,3.0,3.0,3.0,3.0,7300,INDEX
655,M6HJ,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
656,M6HK,28-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
657,M6HL,28-Sep-2020,25.0,25.0,25.0,25.0,303200,INDEX
658,M6HM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
659,M6HN,28-Sep-2020,44.0,44.0,44.0,44.0,190900,INDEX
660,M6HO,28-Sep-2020,4.0,4.0,4.0,4.0,10000,INDEX
661,M6HP,28-Sep-2020,8.0,8.0,8.0,8.0,49800,INDEX
662,M6HQ,28-Sep-2020,57.0,57.0,57.0,57.0,268600,INDEX
663,M6HR,28-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
664,M6HS,28-Sep-2020,1.0,1.0,1.0,1.0,6200,INDEX
665,M6HT,28-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
666,M6HU,28-Sep-2020,6.0,6.0,6.0,6.0,288000,INDEX
667,M6HV,28-Sep-2020,97.0,97.0,97.0,97.0,372500,INDEX
668,M6HW,28-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
669,M6HX,28-Sep-2020,103.0,103.0,103.0,103.0,477700,INDEX
670,M6HY,28-Sep-2020,3.0,3.0,3.0,3.0,6100,INDEX
671,M6HZ,28-Sep-2020,58.0,58.0,58.0,58.0,276400,INDEX
672,M6LA,28-Sep-2020,1.0,1.0,1.0,1.0,18200,INDEX
673,M6LB,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
674,M6LC,28-Sep-2020,14.0,14.0,14.0,14.0,196000,INDEX
675,M6LE,28-Sep-2020,1.0,1.0,1.0,1.0,184500,INDEX
676,M6LF,28-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
677,M6LG,28-Sep-2020,1.0,1.0,1.0,1.0,98400,INDEX
678,M6LH,28-Sep-2020,10.0,10.0,10.0,10.0,357300,INDEX
679,M6LI,28-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
680,M6LJ,28-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
681,M6LK,28-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
682,M6LL,28-Sep-2020,37.0,37.0,37.0,37.0,303200,INDEX
683,M6LM,28-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
684,M6LN,28-Sep-2020,10.0,10.0,10.0,10.0,190900,INDEX
685,M6LO,28-Sep-2020,0.01,0.01,0.01,0.01,10000,INDEX
686,M6LP,28-Sep-2020,0.01,0.01,0.01,0.01,49800,INDEX
