,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,ESOH,14-Oct-2020,82.15,82.82,80.13,80.47,0,INDEX
340,ESTH,14-Oct-2020,70.37,70.37,69.02,69.02,0,INDEX
341,ESTW,14-Oct-2020,88.21,88.21,80.13,81.14,0,INDEX
342,EVZ,14-Oct-2020,7.43,9.43,7.16,7.37,0,INDEX
343,FBV,14-Oct-2020,23.53,23.55,23.47,23.49,0,INDEX
344,FVX,14-Oct-2020,0.3,0.3,0.29,0.3,0,INDEX
345,GLD,14-Oct-2020,1890.74,1911.77,1884.4,1900.76,282615,INDEX
346,GMI,14-Oct-2020,40.45,41.24,40.44,40.89,0,INDEX
347,GNX,14-Oct-2020,358.4,362.41,356.42,362.2,0,INDEX
348,GVZ,14-Oct-2020,23.17,23.17,21.74,21.88,0,INDEX
349,HGX,14-Oct-2020,406.01,408.35,404.48,406.15,0,INDEX
350,HIGA,14-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
351,HIGC,14-Oct-2020,5.0,5.0,5.0,5.0,0,INDEX
352,HIGD,14-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
353,HIGE,14-Oct-2020,124.0,124.0,124.0,124.0,0,INDEX
354,HIGN,14-Oct-2020,53.0,53.0,53.0,53.0,0,INDEX
355,HIGQ,14-Oct-2020,101.0,101.0,101.0,101.0,0,INDEX
356,HIGS,14-Oct-2020,22.0,22.0,22.0,22.0,0,INDEX
357,HIGU,14-Oct-2020,160.0,160.0,160.0,160.0,0,INDEX
358,HIGV,14-Oct-2020,6.0,6.0,6.0,6.0,0,INDEX
359,HUI,14-Oct-2020,338.06,346.54,338.06,342.93,0,INDEX
360,HVX,14-Oct-2020,104.48,105.3,103.89,103.96,0,INDEX
361,IDX,14-Oct-2020,1995.95,2009.91,1984.13,1984.28,360417300,INDEX
362,INDS,14-Oct-2020,9447.81,9486.62,9280.46,9323.55,0,INDEX
363,INSR,14-Oct-2020,9229.72,9315.81,9177.84,9179.04,0,INDEX
364,IQX,14-Oct-2020,4602.06,4636.57,4587.2,4591.0,0,INDEX
365,IQZ,14-Oct-2020,11226.51,11303.48,11154.43,11156.16,0,INDEX
366,IRX,14-Oct-2020,0.1,0.1,0.1,0.1,0,INDEX
367,IVX,14-Oct-2020,1153.2,1157.47,1145.04,1146.15,0,INDEX
368,IXB,14-Oct-2020,697.8,703.46,696.75,699.12,0,INDEX
369,IXCO,14-Oct-2020,8252.4,8304.04,8129.52,8192.1,0,INDEX
370,IXE,14-Oct-2020,319.65,327.8,319.53,320.34,0,INDEX
371,IXF,14-Oct-2020,4602.18,4625.02,4562.35,4564.61,0,INDEX
372,IXHC,14-Oct-2020,1110.77,1111.68,1093.55,1094.62,0,INDEX
373,IXI,14-Oct-2020,810.4,818.92,810.4,813.14,0,INDEX
374,IXM,14-Oct-2020,308.22,309.43,304.83,305.06,0,INDEX
375,IXR,14-Oct-2020,668.57,671.76,662.97,665.69,0,INDEX
376,IXTC,14-Oct-2020,424.66,424.76,417.36,417.88,0,INDEX
377,IXU,14-Oct-2020,643.66,646.51,638.85,641.93,0,INDEX
378,IXV,14-Oct-2020,1094.84,1097.77,1084.15,1087.27,0,INDEX
379,IXY,14-Oct-2020,1572.64,1574.97,1545.74,1552.43,0,INDEX
380,JX,14-Oct-2020,736.52,737.95,733.24,733.64,84890400,INDEX
381,KDX,14-Oct-2020,80.69,81.69,80.68,80.75,0,INDEX
382,KIX,14-Oct-2020,253.35,257.02,252.36,252.46,0,INDEX
383,KLX,14-Oct-2020,32.42,32.84,32.42,32.61,0,INDEX
384,KPX,14-Oct-2020,651.96,661.36,648.57,648.89,0,INDEX
385,KRX,14-Oct-2020,70.02,70.6,68.98,69.01,0,INDEX
386,KSX,14-Oct-2020,396.46,398.72,395.22,395.41,0,INDEX
387,KYX,14-Oct-2020,46.86,47.09,46.19,46.2,0,INDEX
388,LOWA,14-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
389,LOWC,14-Oct-2020,3.0,3.0,3.0,3.0,0,INDEX
390,LOWD,14-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
391,LOWE,14-Oct-2020,7.0,7.0,7.0,7.0,0,INDEX
392,LOWN,14-Oct-2020,7.0,7.0,7.0,7.0,0,INDEX
393,LOWQ,14-Oct-2020,6.0,6.0,6.0,6.0,0,INDEX
394,LOWS,14-Oct-2020,4.0,4.0,4.0,4.0,0,INDEX
395,LOWU,14-Oct-2020,51.0,51.0,51.0,51.0,0,INDEX
396,LOWV,14-Oct-2020,3.0,3.0,3.0,3.0,0,INDEX
397,M1DA,14-Oct-2020,12.0,12.0,12.0,12.0,18100,INDEX
398,M1DB,14-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
399,M1DC,14-Oct-2020,231.0,231.0,231.0,231.0,197500,INDEX
400,M1DE,14-Oct-2020,187.0,187.0,187.0,187.0,184200,INDEX
401,M1DF,14-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
402,M1DG,14-Oct-2020,162.0,162.0,162.0,162.0,99600,INDEX
403,M1DH,14-Oct-2020,431.0,431.0,431.0,431.0,358600,INDEX
404,M1DI,14-Oct-2020,14.0,14.0,14.0,14.0,7300,INDEX
405,M1DJ,14-Oct-2020,8.0,8.0,8.0,8.0,2800,INDEX
406,M1DK,14-Oct-2020,16.0,16.0,16.0,16.0,7200,INDEX
407,M1DL,14-Oct-2020,67.0,67.0,67.0,67.0,296500,INDEX
408,M1DM,14-Oct-2020,7.0,7.0,7.0,7.0,3200,INDEX
409,M1DN,14-Oct-2020,170.0,170.0,170.0,170.0,189800,INDEX
410,M1DO,14-Oct-2020,10.0,10.0,10.0,10.0,10000,INDEX
411,M1DP,14-Oct-2020,71.0,71.0,71.0,71.0,49600,INDEX
412,M1DQ,14-Oct-2020,316.0,316.0,316.0,316.0,267800,INDEX
413,M1DR,14-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
414,M1DS,14-Oct-2020,12.0,12.0,12.0,12.0,6300,INDEX
415,M1DT,14-Oct-2020,2.0,2.0,2.0,2.0,2500,INDEX
416,M1DU,14-Oct-2020,71.0,71.0,71.0,71.0,293500,INDEX
417,M1DV,14-Oct-2020,427.0,427.0,427.0,427.0,361600,INDEX
418,M1DW,14-Oct-2020,-2.0,-2.0,-2.0,-2.0,2600,INDEX
419,M1DX,14-Oct-2020,498.0,498.0,498.0,498.0,475700,INDEX
420,M1DY,14-Oct-2020,12.0,12.0,12.0,12.0,6000,INDEX
421,M1DZ,14-Oct-2020,380.0,380.0,380.0,380.0,278800,INDEX
422,M1HA,14-Oct-2020,17.0,17.0,17.0,17.0,18100,INDEX
423,M1HB,14-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
424,M1HC,14-Oct-2020,272.0,272.0,272.0,272.0,197500,INDEX
425,M1HE,14-Oct-2020,210.0,210.0,210.0,210.0,184200,INDEX
426,M1HF,14-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
427,M1HG,14-Oct-2020,172.0,172.0,172.0,172.0,99600,INDEX
428,M1HH,14-Oct-2020,482.0,482.0,482.0,482.0,358600,INDEX
429,M1HI,14-Oct-2020,15.0,15.0,15.0,15.0,7300,INDEX
430,M1HJ,14-Oct-2020,8.0,8.0,8.0,8.0,2800,INDEX
431,M1HK,14-Oct-2020,16.0,16.0,16.0,16.0,7200,INDEX
432,M1HL,14-Oct-2020,153.0,153.0,153.0,153.0,296500,INDEX
433,M1HM,14-Oct-2020,7.0,7.0,7.0,7.0,3200,INDEX
434,M1HN,14-Oct-2020,229.0,229.0,229.0,229.0,189800,INDEX
435,M1HO,14-Oct-2020,12.0,12.0,12.0,12.0,10000,INDEX
436,M1HP,14-Oct-2020,77.0,77.0,77.0,77.0,49600,INDEX
437,M1HQ,14-Oct-2020,389.0,389.0,389.0,389.0,267800,INDEX
438,M1HR,14-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
439,M1HS,14-Oct-2020,12.0,12.0,12.0,12.0,6300,INDEX
440,M1HT,14-Oct-2020,2.0,2.0,2.0,2.0,2500,INDEX
441,M1HU,14-Oct-2020,116.0,116.0,116.0,116.0,293500,INDEX
442,M1HV,14-Oct-2020,519.0,519.0,519.0,519.0,361600,INDEX
443,M1HW,14-Oct-2020,2.0,2.0,2.0,2.0,2600,INDEX
444,M1HX,14-Oct-2020,635.0,635.0,635.0,635.0,475700,INDEX
445,M1HY,14-Oct-2020,12.0,12.0,12.0,12.0,6000,INDEX
446,M1HZ,14-Oct-2020,424.0,424.0,424.0,424.0,278800,INDEX
447,M1LA,14-Oct-2020,5.0,5.0,5.0,5.0,18100,INDEX
448,M1LB,14-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
449,M1LC,14-Oct-2020,41.0,41.0,41.0,41.0,197500,INDEX
450,M1LE,14-Oct-2020,23.0,23.0,23.0,23.0,184200,INDEX
451,M1LF,14-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
452,M1LG,14-Oct-2020,10.0,10.0,10.0,10.0,99600,INDEX
453,M1LH,14-Oct-2020,51.0,51.0,51.0,51.0,358600,INDEX
454,M1LI,14-Oct-2020,1.0,1.0,1.0,1.0,7300,INDEX
455,M1LJ,14-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
456,M1LK,14-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
457,M1LL,14-Oct-2020,86.0,86.0,86.0,86.0,296500,INDEX
458,M1LM,14-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
459,M1LN,14-Oct-2020,59.0,59.0,59.0,59.0,189800,INDEX
460,M1LO,14-Oct-2020,2.0,2.0,2.0,2.0,10000,INDEX
461,M1LP,14-Oct-2020,6.0,6.0,6.0,6.0,49600,INDEX
462,M1LQ,14-Oct-2020,73.0,73.0,73.0,73.0,267800,INDEX
463,M1LR,14-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
464,M1LS,14-Oct-2020,0.01,0.01,0.01,0.01,6300,INDEX
465,M1LT,14-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
466,M1LU,14-Oct-2020,45.0,45.0,45.0,45.0,293500,INDEX
467,M1LV,14-Oct-2020,92.0,92.0,92.0,92.0,361600,INDEX
468,M1LW,14-Oct-2020,4.0,4.0,4.0,4.0,2600,INDEX
469,M1LX,14-Oct-2020,137.0,137.0,137.0,137.0,475700,INDEX
470,M1LY,14-Oct-2020,0.01,0.01,0.01,0.01,6000,INDEX
471,M1LZ,14-Oct-2020,44.0,44.0,44.0,44.0,278800,INDEX
472,M3DA,14-Oct-2020,3.0,3.0,3.0,3.0,18100,INDEX
473,M3DB,14-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
474,M3DC,14-Oct-2020,117.0,117.0,117.0,117.0,197500,INDEX
475,M3DE,14-Oct-2020,131.0,131.0,131.0,131.0,184200,INDEX
476,M3DF,14-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
477,M3DG,14-Oct-2020,78.0,78.0,78.0,78.0,99600,INDEX
478,M3DH,14-Oct-2020,216.0,216.0,216.0,216.0,358600,INDEX
479,M3DI,14-Oct-2020,7.0,7.0,7.0,7.0,7300,INDEX
480,M3DJ,14-Oct-2020,2.0,2.0,2.0,2.0,2800,INDEX
481,M3DK,14-Oct-2020,6.0,6.0,6.0,6.0,7200,INDEX
482,M3DL,14-Oct-2020,-7.0,-7.0,-7.0,-7.0,296500,INDEX
483,M3DM,14-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
484,M3DN,14-Oct-2020,69.0,69.0,69.0,69.0,189800,INDEX
485,M3DO,14-Oct-2020,8.0,8.0,8.0,8.0,10000,INDEX
486,M3DP,14-Oct-2020,29.0,29.0,29.0,29.0,49600,INDEX
487,M3DQ,14-Oct-2020,137.0,137.0,137.0,137.0,267800,INDEX
488,M3DR,14-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
489,M3DS,14-Oct-2020,3.0,3.0,3.0,3.0,6300,INDEX
490,M3DT,14-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
491,M3DU,14-Oct-2020,24.0,24.0,24.0,24.0,293500,INDEX
492,M3DV,14-Oct-2020,185.0,185.0,185.0,185.0,361600,INDEX
493,M3DW,14-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
494,M3DX,14-Oct-2020,209.0,209.0,209.0,209.0,475700,INDEX
495,M3DY,14-Oct-2020,7.0,7.0,7.0,7.0,6000,INDEX
496,M3DZ,14-Oct-2020,188.0,188.0,188.0,188.0,278800,INDEX
497,M3HA,14-Oct-2020,7.0,7.0,7.0,7.0,18100,INDEX
498,M3HB,14-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
499,M3HC,14-Oct-2020,137.0,137.0,137.0,137.0,197500,INDEX
500,M3HE,14-Oct-2020,148.0,148.0,148.0,148.0,184200,INDEX
501,M3HF,14-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
502,M3HG,14-Oct-2020,82.0,82.0,82.0,82.0,99600,INDEX
503,M3HH,14-Oct-2020,240.0,240.0,240.0,240.0,358600,INDEX
504,M3HI,14-Oct-2020,8.0,8.0,8.0,8.0,7300,INDEX
505,M3HJ,14-Oct-2020,2.0,2.0,2.0,2.0,2800,INDEX
506,M3HK,14-Oct-2020,6.0,6.0,6.0,6.0,7200,INDEX
507,M3HL,14-Oct-2020,43.0,43.0,43.0,43.0,296500,INDEX
508,M3HM,14-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
509,M3HN,14-Oct-2020,104.0,104.0,104.0,104.0,189800,INDEX
510,M3HO,14-Oct-2020,9.0,9.0,9.0,9.0,10000,INDEX
511,M3HP,14-Oct-2020,32.0,32.0,32.0,32.0,49600,INDEX
512,M3HQ,14-Oct-2020,172.0,172.0,172.0,172.0,267800,INDEX
513,M3HR,14-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
514,M3HS,14-Oct-2020,3.0,3.0,3.0,3.0,6300,INDEX
515,M3HT,14-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
516,M3HU,14-Oct-2020,47.0,47.0,47.0,47.0,293500,INDEX
517,M3HV,14-Oct-2020,236.0,236.0,236.0,236.0,361600,INDEX
518,M3HW,14-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
519,M3HX,14-Oct-2020,283.0,283.0,283.0,283.0,475700,INDEX
520,M3HY,14-Oct-2020,7.0,7.0,7.0,7.0,6000,INDEX
521,M3HZ,14-Oct-2020,210.0,210.0,210.0,210.0,278800,INDEX
522,M3LA,14-Oct-2020,4.0,4.0,4.0,4.0,18100,INDEX
523,M3LB,14-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
524,M3LC,14-Oct-2020,20.0,20.0,20.0,20.0,197500,INDEX
525,M3LE,14-Oct-2020,17.0,17.0,17.0,17.0,184200,INDEX
526,M3LF,14-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
527,M3LG,14-Oct-2020,4.0,4.0,4.0,4.0,99600,INDEX
528,M3LH,14-Oct-2020,24.0,24.0,24.0,24.0,358600,INDEX
529,M3LI,14-Oct-2020,1.0,1.0,1.0,1.0,7300,INDEX
530,M3LJ,14-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
531,M3LK,14-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
532,M3LL,14-Oct-2020,50.0,50.0,50.0,50.0,296500,INDEX
533,M3LM,14-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
534,M3LN,14-Oct-2020,35.0,35.0,35.0,35.0,189800,INDEX
535,M3LO,14-Oct-2020,1.0,1.0,1.0,1.0,10000,INDEX
536,M3LP,14-Oct-2020,3.0,3.0,3.0,3.0,49600,INDEX
537,M3LQ,14-Oct-2020,35.0,35.0,35.0,35.0,267800,INDEX
538,M3LR,14-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
539,M3LS,14-Oct-2020,0.01,0.01,0.01,0.01,6300,INDEX
540,M3LT,14-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
541,M3LU,14-Oct-2020,23.0,23.0,23.0,23.0,293500,INDEX
542,M3LV,14-Oct-2020,51.0,51.0,51.0,51.0,361600,INDEX
543,M3LW,14-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
544,M3LX,14-Oct-2020,74.0,74.0,74.0,74.0,475700,INDEX
545,M3LY,14-Oct-2020,0.01,0.01,0.01,0.01,6000,INDEX
546,M3LZ,14-Oct-2020,22.0,22.0,22.0,22.0,278800,INDEX
547,M5DA,14-Oct-2020,14.0,14.0,14.0,14.0,18100,INDEX
548,M5DB,14-Oct-2020,-2.0,-2.0,-2.0,-2.0,2800,INDEX
549,M5DC,14-Oct-2020,-234.0,-234.0,-234.0,-234.0,197500,INDEX
550,M5DE,14-Oct-2020,143.0,143.0,143.0,143.0,184200,INDEX
551,M5DF,14-Oct-2020,-23.0,-23.0,-23.0,-23.0,5800,INDEX
552,M5DG,14-Oct-2020,-28.0,-28.0,-28.0,-28.0,99600,INDEX
553,M5DH,14-Oct-2020,-160.0,-160.0,-160.0,-160.0,358600,INDEX
554,M5DI,14-Oct-2020,11.0,11.0,11.0,11.0,7300,INDEX
555,M5DJ,14-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
556,M5DK,14-Oct-2020,10.0,10.0,10.0,10.0,7200,INDEX
557,M5DL,14-Oct-2020,-165.0,-165.0,-165.0,-165.0,296500,INDEX
558,M5DM,14-Oct-2020,6.0,6.0,6.0,6.0,3200,INDEX
559,M5DN,14-Oct-2020,-233.0,-233.0,-233.0,-233.0,189800,INDEX
560,M5DO,14-Oct-2020,-7.0,-7.0,-7.0,-7.0,10000,INDEX
561,M5DP,14-Oct-2020,-3.0,-3.0,-3.0,-3.0,49600,INDEX
562,M5DQ,14-Oct-2020,-106.0,-106.0,-106.0,-106.0,267800,INDEX
563,M5DR,14-Oct-2020,-20.0,-20.0,-20.0,-20.0,3100,INDEX
564,M5DS,14-Oct-2020,4.0,4.0,4.0,4.0,6300,INDEX
565,M5DT,14-Oct-2020,6.0,6.0,6.0,6.0,2500,INDEX
566,M5DU,14-Oct-2020,-207.0,-207.0,-207.0,-207.0,293500,INDEX
567,M5DV,14-Oct-2020,-118.0,-118.0,-118.0,-118.0,361600,INDEX
568,M5DW,14-Oct-2020,-2.0,-2.0,-2.0,-2.0,2600,INDEX
569,M5DX,14-Oct-2020,-325.0,-325.0,-325.0,-325.0,475700,INDEX
570,M5DY,14-Oct-2020,3.0,3.0,3.0,3.0,6000,INDEX
571,M5DZ,14-Oct-2020,-237.0,-237.0,-237.0,-237.0,278800,INDEX
572,M5HA,14-Oct-2020,52.0,52.0,52.0,52.0,18100,INDEX
573,M5HB,14-Oct-2020,3.0,3.0,3.0,3.0,2800,INDEX
574,M5HC,14-Oct-2020,412.0,412.0,412.0,412.0,197500,INDEX
575,M5HE,14-Oct-2020,408.0,408.0,408.0,408.0,184200,INDEX
576,M5HF,14-Oct-2020,4.0,4.0,4.0,4.0,5800,INDEX
577,M5HG,14-Oct-2020,246.0,246.0,246.0,246.0,99600,INDEX
578,M5HH,14-Oct-2020,715.0,715.0,715.0,715.0,358600,INDEX
579,M5HI,14-Oct-2020,20.0,20.0,20.0,20.0,7300,INDEX
580,M5HJ,14-Oct-2020,8.0,8.0,8.0,8.0,2800,INDEX
581,M5HK,14-Oct-2020,19.0,19.0,19.0,19.0,7200,INDEX
582,M5HL,14-Oct-2020,356.0,356.0,356.0,356.0,296500,INDEX
583,M5HM,14-Oct-2020,11.0,11.0,11.0,11.0,3200,INDEX
584,M5HN,14-Oct-2020,376.0,376.0,376.0,376.0,189800,INDEX
585,M5HO,14-Oct-2020,18.0,18.0,18.0,18.0,10000,INDEX
586,M5HP,14-Oct-2020,116.0,116.0,116.0,116.0,49600,INDEX
587,M5HQ,14-Oct-2020,643.0,643.0,643.0,643.0,267800,INDEX
588,M5HR,14-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
589,M5HS,14-Oct-2020,18.0,18.0,18.0,18.0,6300,INDEX
590,M5HT,14-Oct-2020,8.0,8.0,8.0,8.0,2500,INDEX
591,M5HU,14-Oct-2020,231.0,231.0,231.0,231.0,293500,INDEX
592,M5HV,14-Oct-2020,840.0,840.0,840.0,840.0,361600,INDEX
593,M5HW,14-Oct-2020,7.0,7.0,7.0,7.0,2600,INDEX
594,M5HX,14-Oct-2020,1071.0,1071.0,1071.0,1071.0,475700,INDEX
595,M5HY,14-Oct-2020,17.0,17.0,17.0,17.0,6000,INDEX
596,M5HZ,14-Oct-2020,621.0,621.0,621.0,621.0,278800,INDEX
597,M5LA,14-Oct-2020,38.0,38.0,38.0,38.0,18100,INDEX
598,M5LB,14-Oct-2020,5.0,5.0,5.0,5.0,2800,INDEX
599,M5LC,14-Oct-2020,646.0,646.0,646.0,646.0,197500,INDEX
600,M5LE,14-Oct-2020,265.0,265.0,265.0,265.0,184200,INDEX
601,M5LF,14-Oct-2020,27.0,27.0,27.0,27.0,5800,INDEX
602,M5LG,14-Oct-2020,274.0,274.0,274.0,274.0,99600,INDEX
603,M5LH,14-Oct-2020,875.0,875.0,875.0,875.0,358600,INDEX
604,M5LI,14-Oct-2020,9.0,9.0,9.0,9.0,7300,INDEX
605,M5LJ,14-Oct-2020,4.0,4.0,4.0,4.0,2800,INDEX
606,M5LK,14-Oct-2020,9.0,9.0,9.0,9.0,7200,INDEX
607,M5LL,14-Oct-2020,521.0,521.0,521.0,521.0,296500,INDEX
608,M5LM,14-Oct-2020,5.0,5.0,5.0,5.0,3200,INDEX
609,M5LN,14-Oct-2020,609.0,609.0,609.0,609.0,189800,INDEX
610,M5LO,14-Oct-2020,25.0,25.0,25.0,25.0,10000,INDEX
611,M5LP,14-Oct-2020,119.0,119.0,119.0,119.0,49600,INDEX
612,M5LQ,14-Oct-2020,749.0,749.0,749.0,749.0,267800,INDEX
613,M5LR,14-Oct-2020,21.0,21.0,21.0,21.0,3100,INDEX
614,M5LS,14-Oct-2020,14.0,14.0,14.0,14.0,6300,INDEX
615,M5LT,14-Oct-2020,2.0,2.0,2.0,2.0,2500,INDEX
616,M5LU,14-Oct-2020,438.0,438.0,438.0,438.0,293500,INDEX
617,M5LV,14-Oct-2020,958.0,958.0,958.0,958.0,361600,INDEX
618,M5LW,14-Oct-2020,9.0,9.0,9.0,9.0,2600,INDEX
619,M5LX,14-Oct-2020,1396.0,1396.0,1396.0,1396.0,475700,INDEX
620,M5LY,14-Oct-2020,14.0,14.0,14.0,14.0,6000,INDEX
621,M5LZ,14-Oct-2020,858.0,858.0,858.0,858.0,278800,INDEX
622,M6DA,14-Oct-2020,3.0,3.0,3.0,3.0,18100,INDEX
623,M6DB,14-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
624,M6DC,14-Oct-2020,101.0,101.0,101.0,101.0,197500,INDEX
625,M6DE,14-Oct-2020,127.0,127.0,127.0,127.0,184200,INDEX
626,M6DF,14-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
627,M6DG,14-Oct-2020,74.0,74.0,74.0,74.0,99600,INDEX
628,M6DH,14-Oct-2020,197.0,197.0,197.0,197.0,358600,INDEX
629,M6DI,14-Oct-2020,8.0,8.0,8.0,8.0,7300,INDEX
630,M6DJ,14-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
631,M6DK,14-Oct-2020,6.0,6.0,6.0,6.0,7200,INDEX
632,M6DL,14-Oct-2020,3.0,3.0,3.0,3.0,296500,INDEX
633,M6DM,14-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
634,M6DN,14-Oct-2020,76.0,76.0,76.0,76.0,189800,INDEX
635,M6DO,14-Oct-2020,6.0,6.0,6.0,6.0,10000,INDEX
636,M6DP,14-Oct-2020,28.0,28.0,28.0,28.0,49600,INDEX
637,M6DQ,14-Oct-2020,121.0,121.0,121.0,121.0,267800,INDEX
638,M6DR,14-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
639,M6DS,14-Oct-2020,3.0,3.0,3.0,3.0,6300,INDEX
640,M6DT,14-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
641,M6DU,14-Oct-2020,24.0,24.0,24.0,24.0,293500,INDEX
642,M6DV,14-Oct-2020,176.0,176.0,176.0,176.0,361600,INDEX
643,M6DW,14-Oct-2020,-1.0,-1.0,-1.0,-1.0,2600,INDEX
644,M6DX,14-Oct-2020,200.0,200.0,200.0,200.0,475700,INDEX
645,M6DY,14-Oct-2020,7.0,7.0,7.0,7.0,6000,INDEX
646,M6DZ,14-Oct-2020,171.0,171.0,171.0,171.0,278800,INDEX
647,M6HA,14-Oct-2020,3.0,3.0,3.0,3.0,18100,INDEX
648,M6HB,14-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
649,M6HC,14-Oct-2020,113.0,113.0,113.0,113.0,197500,INDEX
650,M6HE,14-Oct-2020,138.0,138.0,138.0,138.0,184200,INDEX
651,M6HF,14-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
652,M6HG,14-Oct-2020,76.0,76.0,76.0,76.0,99600,INDEX
653,M6HH,14-Oct-2020,209.0,209.0,209.0,209.0,358600,INDEX
654,M6HI,14-Oct-2020,8.0,8.0,8.0,8.0,7300,INDEX
655,M6HJ,14-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
656,M6HK,14-Oct-2020,6.0,6.0,6.0,6.0,7200,INDEX
657,M6HL,14-Oct-2020,28.0,28.0,28.0,28.0,296500,INDEX
658,M6HM,14-Oct-2020,2.0,2.0,2.0,2.0,3200,INDEX
659,M6HN,14-Oct-2020,94.0,94.0,94.0,94.0,189800,INDEX
660,M6HO,14-Oct-2020,7.0,7.0,7.0,7.0,10000,INDEX
661,M6HP,14-Oct-2020,29.0,29.0,29.0,29.0,49600,INDEX
662,M6HQ,14-Oct-2020,140.0,140.0,140.0,140.0,267800,INDEX
663,M6HR,14-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
664,M6HS,14-Oct-2020,3.0,3.0,3.0,3.0,6300,INDEX
665,M6HT,14-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
666,M6HU,14-Oct-2020,33.0,33.0,33.0,33.0,293500,INDEX
667,M6HV,14-Oct-2020,204.0,204.0,204.0,204.0,361600,INDEX
668,M6HW,14-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
669,M6HX,14-Oct-2020,237.0,237.0,237.0,237.0,475700,INDEX
670,M6HY,14-Oct-2020,7.0,7.0,7.0,7.0,6000,INDEX
671,M6HZ,14-Oct-2020,184.0,184.0,184.0,184.0,278800,INDEX
672,M6LA,14-Oct-2020,0.01,0.01,0.01,0.01,18100,INDEX
673,M6LB,14-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
674,M6LC,14-Oct-2020,12.0,12.0,12.0,12.0,197500,INDEX
675,M6LE,14-Oct-2020,11.0,11.0,11.0,11.0,184200,INDEX
676,M6LF,14-Oct-2020,0.01,0.01,0.01,0.01,5800,INDEX
677,M6LG,14-Oct-2020,2.0,2.0,2.0,2.0,99600,INDEX
678,M6LH,14-Oct-2020,12.0,12.0,12.0,12.0,358600,INDEX
679,M6LI,14-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
680,M6LJ,14-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
681,M6LK,14-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
682,M6LL,14-Oct-2020,25.0,25.0,25.0,25.0,296500,INDEX
683,M6LM,14-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
684,M6LN,14-Oct-2020,18.0,18.0,18.0,18.0,189800,INDEX
685,M6LO,14-Oct-2020,1.0,1.0,1.0,1.0,10000,INDEX
