,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,HIGA,17-Dec-2020,8.0,8.0,8.0,8.0,0,INDEX
340,HIGC,17-Dec-2020,5.0,5.0,5.0,5.0,0,INDEX
341,HIGD,17-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
342,HIGE,17-Dec-2020,728.0,728.0,728.0,728.0,0,INDEX
343,HIGN,17-Dec-2020,141.0,141.0,141.0,141.0,0,INDEX
344,HIGQ,17-Dec-2020,209.0,209.0,209.0,209.0,0,INDEX
345,HIGS,17-Dec-2020,44.0,44.0,44.0,44.0,0,INDEX
346,HIGU,17-Dec-2020,396.0,396.0,396.0,396.0,0,INDEX
347,HIGV,17-Dec-2020,8.0,8.0,8.0,8.0,0,INDEX
348,HUI,17-Dec-2020,301.23,315.87,301.23,312.05,0,INDEX
349,HVX,17-Dec-2020,118.61,119.93,118.61,119.88,0,INDEX
350,IDX,17-Dec-2020,2283.9,2297.99,2280.6,2297.91,421302600,INDEX
351,INDS,17-Dec-2020,10167.97,10234.46,10153.25,10231.18,0,INDEX
352,INSR,17-Dec-2020,10068.7,10114.29,10049.07,10106.19,0,INDEX
353,IQX,17-Dec-2020,5124.94,5158.44,5124.94,5158.43,0,INDEX
354,IQZ,17-Dec-2020,13024.78,13110.24,13001.17,13110.01,0,INDEX
355,IVX,17-Dec-2020,1254.23,1259.11,1253.19,1258.23,0,INDEX
356,IXB,17-Dec-2020,755.84,759.14,754.44,758.56,0,INDEX
357,IXCO,17-Dec-2020,8736.27,8750.24,8682.31,8714.81,0,INDEX
358,IXE,17-Dec-2020,418.98,420.23,412.35,414.32,0,INDEX
359,IXF,17-Dec-2020,5089.98,5140.09,5082.46,5137.6,0,INDEX
360,IXHC,17-Dec-2020,1188.68,1203.56,1187.89,1203.56,0,INDEX
361,IXI,17-Dec-2020,889.1,892.6,887.02,891.77,0,INDEX
362,IXM,17-Dec-2020,351.92,353.28,350.83,352.72,0,INDEX
363,IXR,17-Dec-2020,676.24,680.41,676.24,679.41,0,INDEX
364,IXTC,17-Dec-2020,467.42,469.38,466.71,467.87,0,INDEX
365,IXU,17-Dec-2020,629.43,636.95,629.43,632.41,0,INDEX
366,IXV,17-Dec-2020,1127.33,1138.5,1127.33,1137.86,0,INDEX
367,IXY,17-Dec-2020,1615.69,1621.09,1614.09,1620.83,0,INDEX
368,JX,17-Dec-2020,810.99,817.73,809.66,816.93,162917100,INDEX
369,KDX,17-Dec-2020,95.9,95.9,94.97,95.84,0,INDEX
370,KIX,17-Dec-2020,286.95,287.67,285.58,286.95,0,INDEX
371,KLX,17-Dec-2020,45.51,45.99,45.51,45.8,0,INDEX
372,KPX,17-Dec-2020,762.87,764.26,759.84,763.15,0,INDEX
373,KRX,17-Dec-2020,93.83,93.83,92.63,93.6,0,INDEX
374,KSX,17-Dec-2020,448.93,450.86,447.99,450.61,0,INDEX
375,KYX,17-Dec-2020,55.05,55.23,54.51,55.23,0,INDEX
376,LOWA,17-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
377,LOWC,17-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
378,LOWD,17-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
379,LOWE,17-Dec-2020,45.0,45.0,45.0,45.0,0,INDEX
380,LOWN,17-Dec-2020,5.0,5.0,5.0,5.0,0,INDEX
381,LOWQ,17-Dec-2020,6.0,6.0,6.0,6.0,0,INDEX
382,LOWS,17-Dec-2020,1.0,1.0,1.0,1.0,0,INDEX
383,LOWU,17-Dec-2020,35.0,35.0,35.0,35.0,0,INDEX
384,LOWV,17-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
385,M1DA,17-Dec-2020,24.0,24.0,24.0,24.0,19400,INDEX
386,M1DB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
387,M1DC,17-Dec-2020,331.0,331.0,331.0,331.0,197500,INDEX
388,M1DE,17-Dec-2020,938.0,938.0,938.0,938.0,190800,INDEX
389,M1DF,17-Dec-2020,14.0,14.0,14.0,14.0,5800,INDEX
390,M1DG,17-Dec-2020,203.0,203.0,203.0,203.0,99300,INDEX
391,M1DH,17-Dec-2020,677.0,677.0,677.0,677.0,415400,INDEX
392,M1DI,17-Dec-2020,2.0,2.0,2.0,2.0,7300,INDEX
393,M1DJ,17-Dec-2020,-1.0,-1.0,-1.0,-1.0,2800,INDEX
394,M1DK,17-Dec-2020,24.0,24.0,24.0,24.0,7300,INDEX
395,M1DL,17-Dec-2020,136.0,136.0,136.0,136.0,306200,INDEX
396,M1DM,17-Dec-2020,3.0,3.0,3.0,3.0,3200,INDEX
397,M1DN,17-Dec-2020,339.0,339.0,339.0,339.0,194200,INDEX
398,M1DO,17-Dec-2020,10.0,10.0,10.0,10.0,10000,INDEX
399,M1DP,17-Dec-2020,80.0,80.0,80.0,80.0,49800,INDEX
400,M1DQ,17-Dec-2020,450.0,450.0,450.0,450.0,279600,INDEX
401,M1DR,17-Dec-2020,4.0,4.0,4.0,4.0,3100,INDEX
402,M1DS,17-Dec-2020,16.0,16.0,16.0,16.0,6200,INDEX
403,M1DT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
404,M1DU,17-Dec-2020,121.0,121.0,121.0,121.0,296800,INDEX
405,M1DV,17-Dec-2020,692.0,692.0,692.0,692.0,424800,INDEX
406,M1DW,17-Dec-2020,1.0,1.0,1.0,1.0,2600,INDEX
407,M1DX,17-Dec-2020,813.0,813.0,813.0,813.0,493200,INDEX
408,M1DY,17-Dec-2020,16.0,16.0,16.0,16.0,6100,INDEX
409,M1DZ,17-Dec-2020,523.0,523.0,523.0,523.0,279600,INDEX
410,M1HA,17-Dec-2020,33.0,33.0,33.0,33.0,19400,INDEX
411,M1HB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
412,M1HC,17-Dec-2020,393.0,393.0,393.0,393.0,197500,INDEX
413,M1HE,17-Dec-2020,1002.0,1002.0,1002.0,1002.0,190800,INDEX
414,M1HF,17-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
415,M1HG,17-Dec-2020,238.0,238.0,238.0,238.0,99300,INDEX
416,M1HH,17-Dec-2020,772.0,772.0,772.0,772.0,415400,INDEX
417,M1HI,17-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
418,M1HJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
419,M1HK,17-Dec-2020,24.0,24.0,24.0,24.0,7300,INDEX
420,M1HL,17-Dec-2020,207.0,207.0,207.0,207.0,306200,INDEX
421,M1HM,17-Dec-2020,5.0,5.0,5.0,5.0,3200,INDEX
422,M1HN,17-Dec-2020,392.0,392.0,392.0,392.0,194200,INDEX
423,M1HO,17-Dec-2020,15.0,15.0,15.0,15.0,10000,INDEX
424,M1HP,17-Dec-2020,96.0,96.0,96.0,96.0,49800,INDEX
425,M1HQ,17-Dec-2020,554.0,554.0,554.0,554.0,279600,INDEX
426,M1HR,17-Dec-2020,5.0,5.0,5.0,5.0,3100,INDEX
427,M1HS,17-Dec-2020,20.0,20.0,20.0,20.0,6200,INDEX
428,M1HT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
429,M1HU,17-Dec-2020,148.0,148.0,148.0,148.0,296800,INDEX
430,M1HV,17-Dec-2020,831.0,831.0,831.0,831.0,424800,INDEX
431,M1HW,17-Dec-2020,3.0,3.0,3.0,3.0,2600,INDEX
432,M1HX,17-Dec-2020,979.0,979.0,979.0,979.0,493200,INDEX
433,M1HY,17-Dec-2020,16.0,16.0,16.0,16.0,6100,INDEX
434,M1HZ,17-Dec-2020,608.0,608.0,608.0,608.0,279600,INDEX
435,M1LA,17-Dec-2020,9.0,9.0,9.0,9.0,19400,INDEX
436,M1LB,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
437,M1LC,17-Dec-2020,62.0,62.0,62.0,62.0,197500,INDEX
438,M1LE,17-Dec-2020,64.0,64.0,64.0,64.0,190800,INDEX
439,M1LF,17-Dec-2020,2.0,2.0,2.0,2.0,5800,INDEX
440,M1LG,17-Dec-2020,35.0,35.0,35.0,35.0,99300,INDEX
441,M1LH,17-Dec-2020,95.0,95.0,95.0,95.0,415400,INDEX
442,M1LI,17-Dec-2020,4.0,4.0,4.0,4.0,7300,INDEX
443,M1LJ,17-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
444,M1LK,17-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
445,M1LL,17-Dec-2020,71.0,71.0,71.0,71.0,306200,INDEX
446,M1LM,17-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
447,M1LN,17-Dec-2020,53.0,53.0,53.0,53.0,194200,INDEX
448,M1LO,17-Dec-2020,5.0,5.0,5.0,5.0,10000,INDEX
449,M1LP,17-Dec-2020,16.0,16.0,16.0,16.0,49800,INDEX
450,M1LQ,17-Dec-2020,104.0,104.0,104.0,104.0,279600,INDEX
451,M1LR,17-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
452,M1LS,17-Dec-2020,4.0,4.0,4.0,4.0,6200,INDEX
453,M1LT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
454,M1LU,17-Dec-2020,27.0,27.0,27.0,27.0,296800,INDEX
455,M1LV,17-Dec-2020,139.0,139.0,139.0,139.0,424800,INDEX
456,M1LW,17-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
457,M1LX,17-Dec-2020,166.0,166.0,166.0,166.0,493200,INDEX
458,M1LY,17-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
459,M1LZ,17-Dec-2020,85.0,85.0,85.0,85.0,279600,INDEX
460,M3DA,17-Dec-2020,15.0,15.0,15.0,15.0,19400,INDEX
461,M3DB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
462,M3DC,17-Dec-2020,315.0,315.0,315.0,315.0,197500,INDEX
463,M3DE,17-Dec-2020,863.0,863.0,863.0,863.0,190800,INDEX
464,M3DF,17-Dec-2020,9.0,9.0,9.0,9.0,5800,INDEX
465,M3DG,17-Dec-2020,166.0,166.0,166.0,166.0,99300,INDEX
466,M3DH,17-Dec-2020,579.0,579.0,579.0,579.0,415400,INDEX
467,M3DI,17-Dec-2020,2.0,2.0,2.0,2.0,7300,INDEX
468,M3DJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
469,M3DK,17-Dec-2020,19.0,19.0,19.0,19.0,7300,INDEX
470,M3DL,17-Dec-2020,119.0,119.0,119.0,119.0,306200,INDEX
471,M3DM,17-Dec-2020,4.0,4.0,4.0,4.0,3200,INDEX
472,M3DN,17-Dec-2020,294.0,294.0,294.0,294.0,194200,INDEX
473,M3DO,17-Dec-2020,10.0,10.0,10.0,10.0,10000,INDEX
474,M3DP,17-Dec-2020,56.0,56.0,56.0,56.0,49800,INDEX
475,M3DQ,17-Dec-2020,389.0,389.0,389.0,389.0,279600,INDEX
476,M3DR,17-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
477,M3DS,17-Dec-2020,11.0,11.0,11.0,11.0,6200,INDEX
478,M3DT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
479,M3DU,17-Dec-2020,111.0,111.0,111.0,111.0,296800,INDEX
480,M3DV,17-Dec-2020,587.0,587.0,587.0,587.0,424800,INDEX
481,M3DW,17-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
482,M3DX,17-Dec-2020,698.0,698.0,698.0,698.0,493200,INDEX
483,M3DY,17-Dec-2020,7.0,7.0,7.0,7.0,6100,INDEX
484,M3DZ,17-Dec-2020,469.0,469.0,469.0,469.0,279600,INDEX
485,M3HA,17-Dec-2020,16.0,16.0,16.0,16.0,19400,INDEX
486,M3HB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
487,M3HC,17-Dec-2020,320.0,320.0,320.0,320.0,197500,INDEX
488,M3HE,17-Dec-2020,914.0,914.0,914.0,914.0,190800,INDEX
489,M3HF,17-Dec-2020,10.0,10.0,10.0,10.0,5800,INDEX
490,M3HG,17-Dec-2020,173.0,173.0,173.0,173.0,99300,INDEX
491,M3HH,17-Dec-2020,595.0,595.0,595.0,595.0,415400,INDEX
492,M3HI,17-Dec-2020,2.0,2.0,2.0,2.0,7300,INDEX
493,M3HJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
494,M3HK,17-Dec-2020,19.0,19.0,19.0,19.0,7300,INDEX
495,M3HL,17-Dec-2020,140.0,140.0,140.0,140.0,306200,INDEX
496,M3HM,17-Dec-2020,4.0,4.0,4.0,4.0,3200,INDEX
497,M3HN,17-Dec-2020,302.0,302.0,302.0,302.0,194200,INDEX
498,M3HO,17-Dec-2020,10.0,10.0,10.0,10.0,10000,INDEX
499,M3HP,17-Dec-2020,58.0,58.0,58.0,58.0,49800,INDEX
500,M3HQ,17-Dec-2020,417.0,417.0,417.0,417.0,279600,INDEX
501,M3HR,17-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
502,M3HS,17-Dec-2020,11.0,11.0,11.0,11.0,6200,INDEX
503,M3HT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
504,M3HU,17-Dec-2020,117.0,117.0,117.0,117.0,296800,INDEX
505,M3HV,17-Dec-2020,618.0,618.0,618.0,618.0,424800,INDEX
506,M3HW,17-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
507,M3HX,17-Dec-2020,735.0,735.0,735.0,735.0,493200,INDEX
508,M3HY,17-Dec-2020,7.0,7.0,7.0,7.0,6100,INDEX
509,M3HZ,17-Dec-2020,480.0,480.0,480.0,480.0,279600,INDEX
510,M3LA,17-Dec-2020,1.0,1.0,1.0,1.0,19400,INDEX
511,M3LB,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
512,M3LC,17-Dec-2020,5.0,5.0,5.0,5.0,197500,INDEX
513,M3LE,17-Dec-2020,51.0,51.0,51.0,51.0,190800,INDEX
514,M3LF,17-Dec-2020,1.0,1.0,1.0,1.0,5800,INDEX
515,M3LG,17-Dec-2020,7.0,7.0,7.0,7.0,99300,INDEX
516,M3LH,17-Dec-2020,16.0,16.0,16.0,16.0,415400,INDEX
517,M3LI,17-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
518,M3LJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
519,M3LK,17-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
520,M3LL,17-Dec-2020,21.0,21.0,21.0,21.0,306200,INDEX
521,M3LM,17-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
522,M3LN,17-Dec-2020,8.0,8.0,8.0,8.0,194200,INDEX
523,M3LO,17-Dec-2020,0.01,0.01,0.01,0.01,10000,INDEX
524,M3LP,17-Dec-2020,2.0,2.0,2.0,2.0,49800,INDEX
525,M3LQ,17-Dec-2020,28.0,28.0,28.0,28.0,279600,INDEX
526,M3LR,17-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
527,M3LS,17-Dec-2020,0.01,0.01,0.01,0.01,6200,INDEX
528,M3LT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
529,M3LU,17-Dec-2020,6.0,6.0,6.0,6.0,296800,INDEX
530,M3LV,17-Dec-2020,31.0,31.0,31.0,31.0,424800,INDEX
531,M3LW,17-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
532,M3LX,17-Dec-2020,37.0,37.0,37.0,37.0,493200,INDEX
533,M3LY,17-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
534,M3LZ,17-Dec-2020,11.0,11.0,11.0,11.0,279600,INDEX
535,M5DA,17-Dec-2020,28.0,28.0,28.0,28.0,19400,INDEX
536,M5DB,17-Dec-2020,7.0,7.0,7.0,7.0,2800,INDEX
537,M5DC,17-Dec-2020,315.0,315.0,315.0,315.0,197500,INDEX
538,M5DE,17-Dec-2020,1129.0,1129.0,1129.0,1129.0,190800,INDEX
539,M5DF,17-Dec-2020,25.0,25.0,25.0,25.0,5800,INDEX
540,M5DG,17-Dec-2020,297.0,297.0,297.0,297.0,99300,INDEX
541,M5DH,17-Dec-2020,795.0,795.0,795.0,795.0,415400,INDEX
542,M5DI,17-Dec-2020,10.0,10.0,10.0,10.0,7300,INDEX
543,M5DJ,17-Dec-2020,4.0,4.0,4.0,4.0,2800,INDEX
544,M5DK,17-Dec-2020,34.0,34.0,34.0,34.0,7300,INDEX
545,M5DL,17-Dec-2020,109.0,109.0,109.0,109.0,306200,INDEX
546,M5DM,17-Dec-2020,11.0,11.0,11.0,11.0,3200,INDEX
547,M5DN,17-Dec-2020,406.0,406.0,406.0,406.0,194200,INDEX
548,M5DO,17-Dec-2020,21.0,21.0,21.0,21.0,10000,INDEX
549,M5DP,17-Dec-2020,145.0,145.0,145.0,145.0,49800,INDEX
550,M5DQ,17-Dec-2020,470.0,470.0,470.0,470.0,279600,INDEX
551,M5DR,17-Dec-2020,12.0,12.0,12.0,12.0,3100,INDEX
552,M5DS,17-Dec-2020,24.0,24.0,24.0,24.0,6200,INDEX
553,M5DT,17-Dec-2020,-8.0,-8.0,-8.0,-8.0,2500,INDEX
554,M5DU,17-Dec-2020,94.0,94.0,94.0,94.0,296800,INDEX
555,M5DV,17-Dec-2020,810.0,810.0,810.0,810.0,424800,INDEX
556,M5DW,17-Dec-2020,-5.0,-5.0,-5.0,-5.0,2600,INDEX
557,M5DX,17-Dec-2020,904.0,904.0,904.0,904.0,493200,INDEX
558,M5DY,17-Dec-2020,31.0,31.0,31.0,31.0,6100,INDEX
559,M5DZ,17-Dec-2020,593.0,593.0,593.0,593.0,279600,INDEX
560,M5HA,17-Dec-2020,66.0,66.0,66.0,66.0,19400,INDEX
561,M5HB,17-Dec-2020,9.0,9.0,9.0,9.0,2800,INDEX
562,M5HC,17-Dec-2020,646.0,646.0,646.0,646.0,197500,INDEX
563,M5HE,17-Dec-2020,1283.0,1283.0,1283.0,1283.0,190800,INDEX
564,M5HF,17-Dec-2020,32.0,32.0,32.0,32.0,5800,INDEX
565,M5HG,17-Dec-2020,419.0,419.0,419.0,419.0,99300,INDEX
566,M5HH,17-Dec-2020,1270.0,1270.0,1270.0,1270.0,415400,INDEX
567,M5HI,17-Dec-2020,23.0,23.0,23.0,23.0,7300,INDEX
568,M5HJ,17-Dec-2020,5.0,5.0,5.0,5.0,2800,INDEX
569,M5HK,17-Dec-2020,36.0,36.0,36.0,36.0,7300,INDEX
570,M5HL,17-Dec-2020,440.0,440.0,440.0,440.0,306200,INDEX
571,M5HM,17-Dec-2020,15.0,15.0,15.0,15.0,3200,INDEX
572,M5HN,17-Dec-2020,697.0,697.0,697.0,697.0,194200,INDEX
573,M5HO,17-Dec-2020,33.0,33.0,33.0,33.0,10000,INDEX
574,M5HP,17-Dec-2020,203.0,203.0,203.0,203.0,49800,INDEX
575,M5HQ,17-Dec-2020,947.0,947.0,947.0,947.0,279600,INDEX
576,M5HR,17-Dec-2020,15.0,15.0,15.0,15.0,3100,INDEX
577,M5HS,17-Dec-2020,30.0,30.0,30.0,30.0,6200,INDEX
578,M5HT,17-Dec-2020,1.0,1.0,1.0,1.0,2500,INDEX
579,M5HU,17-Dec-2020,284.0,284.0,284.0,284.0,296800,INDEX
580,M5HV,17-Dec-2020,1426.0,1426.0,1426.0,1426.0,424800,INDEX
581,M5HW,17-Dec-2020,6.0,6.0,6.0,6.0,2600,INDEX
582,M5HX,17-Dec-2020,1710.0,1710.0,1710.0,1710.0,493200,INDEX
583,M5HY,17-Dec-2020,31.0,31.0,31.0,31.0,6100,INDEX
584,M5HZ,17-Dec-2020,1009.0,1009.0,1009.0,1009.0,279600,INDEX
585,M5LA,17-Dec-2020,38.0,38.0,38.0,38.0,19400,INDEX
586,M5LB,17-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
587,M5LC,17-Dec-2020,331.0,331.0,331.0,331.0,197500,INDEX
588,M5LE,17-Dec-2020,154.0,154.0,154.0,154.0,190800,INDEX
589,M5LF,17-Dec-2020,7.0,7.0,7.0,7.0,5800,INDEX
590,M5LG,17-Dec-2020,122.0,122.0,122.0,122.0,99300,INDEX
591,M5LH,17-Dec-2020,475.0,475.0,475.0,475.0,415400,INDEX
592,M5LI,17-Dec-2020,13.0,13.0,13.0,13.0,7300,INDEX
593,M5LJ,17-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
594,M5LK,17-Dec-2020,2.0,2.0,2.0,2.0,7300,INDEX
595,M5LL,17-Dec-2020,331.0,331.0,331.0,331.0,306200,INDEX
596,M5LM,17-Dec-2020,4.0,4.0,4.0,4.0,3200,INDEX
597,M5LN,17-Dec-2020,291.0,291.0,291.0,291.0,194200,INDEX
598,M5LO,17-Dec-2020,12.0,12.0,12.0,12.0,10000,INDEX
599,M5LP,17-Dec-2020,58.0,58.0,58.0,58.0,49800,INDEX
600,M5LQ,17-Dec-2020,477.0,477.0,477.0,477.0,279600,INDEX
601,M5LR,17-Dec-2020,3.0,3.0,3.0,3.0,3100,INDEX
602,M5LS,17-Dec-2020,6.0,6.0,6.0,6.0,6200,INDEX
603,M5LT,17-Dec-2020,9.0,9.0,9.0,9.0,2500,INDEX
604,M5LU,17-Dec-2020,190.0,190.0,190.0,190.0,296800,INDEX
605,M5LV,17-Dec-2020,616.0,616.0,616.0,616.0,424800,INDEX
606,M5LW,17-Dec-2020,11.0,11.0,11.0,11.0,2600,INDEX
607,M5LX,17-Dec-2020,806.0,806.0,806.0,806.0,493200,INDEX
608,M5LY,17-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
609,M5LZ,17-Dec-2020,416.0,416.0,416.0,416.0,279600,INDEX
610,M6DA,17-Dec-2020,10.0,10.0,10.0,10.0,19400,INDEX
611,M6DB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
612,M6DC,17-Dec-2020,270.0,270.0,270.0,270.0,197500,INDEX
613,M6DE,17-Dec-2020,814.0,814.0,814.0,814.0,190800,INDEX
614,M6DF,17-Dec-2020,10.0,10.0,10.0,10.0,5800,INDEX
615,M6DG,17-Dec-2020,143.0,143.0,143.0,143.0,99300,INDEX
616,M6DH,17-Dec-2020,501.0,501.0,501.0,501.0,415400,INDEX
617,M6DI,17-Dec-2020,1.0,1.0,1.0,1.0,7300,INDEX
618,M6DJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
619,M6DK,17-Dec-2020,15.0,15.0,15.0,15.0,7300,INDEX
620,M6DL,17-Dec-2020,77.0,77.0,77.0,77.0,306200,INDEX
621,M6DM,17-Dec-2020,3.0,3.0,3.0,3.0,3200,INDEX
622,M6DN,17-Dec-2020,247.0,247.0,247.0,247.0,194200,INDEX
623,M6DO,17-Dec-2020,7.0,7.0,7.0,7.0,10000,INDEX
624,M6DP,17-Dec-2020,47.0,47.0,47.0,47.0,49800,INDEX
625,M6DQ,17-Dec-2020,321.0,321.0,321.0,321.0,279600,INDEX
626,M6DR,17-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
627,M6DS,17-Dec-2020,7.0,7.0,7.0,7.0,6200,INDEX
628,M6DT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
629,M6DU,17-Dec-2020,98.0,98.0,98.0,98.0,296800,INDEX
630,M6DV,17-Dec-2020,480.0,480.0,480.0,480.0,424800,INDEX
631,M6DW,17-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
632,M6DX,17-Dec-2020,578.0,578.0,578.0,578.0,493200,INDEX
633,M6DY,17-Dec-2020,7.0,7.0,7.0,7.0,6100,INDEX
634,M6DZ,17-Dec-2020,406.0,406.0,406.0,406.0,279600,INDEX
635,M6HA,17-Dec-2020,11.0,11.0,11.0,11.0,19400,INDEX
636,M6HB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
637,M6HC,17-Dec-2020,272.0,272.0,272.0,272.0,197500,INDEX
638,M6HE,17-Dec-2020,860.0,860.0,860.0,860.0,190800,INDEX
639,M6HF,17-Dec-2020,10.0,10.0,10.0,10.0,5800,INDEX
640,M6HG,17-Dec-2020,148.0,148.0,148.0,148.0,99300,INDEX
641,M6HH,17-Dec-2020,511.0,511.0,511.0,511.0,415400,INDEX
642,M6HI,17-Dec-2020,1.0,1.0,1.0,1.0,7300,INDEX
643,M6HJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
644,M6HK,17-Dec-2020,15.0,15.0,15.0,15.0,7300,INDEX
645,M6HL,17-Dec-2020,93.0,93.0,93.0,93.0,306200,INDEX
646,M6HM,17-Dec-2020,3.0,3.0,3.0,3.0,3200,INDEX
647,M6HN,17-Dec-2020,254.0,254.0,254.0,254.0,194200,INDEX
648,M6HO,17-Dec-2020,7.0,7.0,7.0,7.0,10000,INDEX
649,M6HP,17-Dec-2020,48.0,48.0,48.0,48.0,49800,INDEX
650,M6HQ,17-Dec-2020,339.0,339.0,339.0,339.0,279600,INDEX
651,M6HR,17-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
652,M6HS,17-Dec-2020,7.0,7.0,7.0,7.0,6200,INDEX
653,M6HT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
654,M6HU,17-Dec-2020,102.0,102.0,102.0,102.0,296800,INDEX
655,M6HV,17-Dec-2020,502.0,502.0,502.0,502.0,424800,INDEX
656,M6HW,17-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
657,M6HX,17-Dec-2020,604.0,604.0,604.0,604.0,493200,INDEX
658,M6HY,17-Dec-2020,7.0,7.0,7.0,7.0,6100,INDEX
659,M6HZ,17-Dec-2020,412.0,412.0,412.0,412.0,279600,INDEX
660,M6LA,17-Dec-2020,1.0,1.0,1.0,1.0,19400,INDEX
661,M6LB,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
662,M6LC,17-Dec-2020,2.0,2.0,2.0,2.0,197500,INDEX
663,M6LE,17-Dec-2020,46.0,46.0,46.0,46.0,190800,INDEX
664,M6LF,17-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
665,M6LG,17-Dec-2020,5.0,5.0,5.0,5.0,99300,INDEX
666,M6LH,17-Dec-2020,10.0,10.0,10.0,10.0,415400,INDEX
667,M6LI,17-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
668,M6LJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
669,M6LK,17-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
670,M6LL,17-Dec-2020,16.0,16.0,16.0,16.0,306200,INDEX
671,M6LM,17-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
672,M6LN,17-Dec-2020,7.0,7.0,7.0,7.0,194200,INDEX
673,M6LO,17-Dec-2020,0.01,0.01,0.01,0.01,10000,INDEX
674,M6LP,17-Dec-2020,1.0,1.0,1.0,1.0,49800,INDEX
675,M6LQ,17-Dec-2020,18.0,18.0,18.0,18.0,279600,INDEX
676,M6LR,17-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
677,M6LS,17-Dec-2020,0.01,0.01,0.01,0.01,6200,INDEX
678,M6LT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
679,M6LU,17-Dec-2020,4.0,4.0,4.0,4.0,296800,INDEX
680,M6LV,17-Dec-2020,22.0,22.0,22.0,22.0,424800,INDEX
681,M6LW,17-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
682,M6LX,17-Dec-2020,26.0,26.0,26.0,26.0,493200,INDEX
683,M6LY,17-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
684,M6LZ,17-Dec-2020,6.0,6.0,6.0,6.0,279600,INDEX
685,MADA,17-Dec-2020,8.0,8.0,8.0,8.0,19400,INDEX
