,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,ESOH,17-Nov-2020,84.84,87.2,84.84,86.19,0,INDEX
340,ESTH,17-Nov-2020,86.53,87.54,86.19,87.2,0,INDEX
341,ESTW,17-Nov-2020,85.18,87.54,84.84,85.18,0,INDEX
342,EVZ,17-Nov-2020,6.74,8.22,6.55,6.79,0,INDEX
343,FBV,17-Nov-2020,23.75,23.8,23.71,23.79,0,INDEX
344,FVX,17-Nov-2020,0.39,0.39,0.38,0.38,0,INDEX
345,GLD,17-Nov-2020,1888.31,1891.73,1879.86,1879.89,263351,INDEX
346,GMI,17-Nov-2020,37.48,37.52,36.93,36.98,0,INDEX
347,GNX,17-Nov-2020,369.03,370.92,366.22,369.94,0,INDEX
348,GVZ,17-Nov-2020,17.92,17.99,17.1,17.54,0,INDEX
349,HGX,17-Nov-2020,384.42,389.08,381.55,386.34,0,INDEX
350,HIGA,17-Nov-2020,2.0,2.0,2.0,2.0,0,INDEX
351,HIGC,17-Nov-2020,4.0,4.0,4.0,4.0,0,INDEX
352,HIGD,17-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
353,HIGE,17-Nov-2020,186.0,186.0,186.0,186.0,0,INDEX
354,HIGN,17-Nov-2020,70.0,70.0,70.0,70.0,0,INDEX
355,HIGQ,17-Nov-2020,85.0,85.0,85.0,85.0,0,INDEX
356,HIGS,17-Nov-2020,15.0,15.0,15.0,15.0,0,INDEX
357,HIGU,17-Nov-2020,206.0,206.0,206.0,206.0,0,INDEX
358,HIGV,17-Nov-2020,9.0,9.0,9.0,9.0,0,INDEX
359,HUI,17-Nov-2020,313.13,313.85,307.81,308.96,0,INDEX
360,HVX,17-Nov-2020,116.52,116.52,114.43,115.69,0,INDEX
361,IDX,17-Nov-2020,2140.08,2166.98,2123.3,2159.63,464575900,INDEX
362,INDS,17-Nov-2020,9348.89,9361.46,9299.61,9314.65,0,INDEX
363,INSR,17-Nov-2020,9679.41,9799.85,9582.66,9769.45,0,INDEX
364,IQX,17-Nov-2020,4971.75,4971.75,4896.58,4956.72,0,INDEX
365,IQZ,17-Nov-2020,12124.05,12286.66,12018.55,12247.59,0,INDEX
366,IRX,17-Nov-2020,0.08,0.08,0.08,0.08,0,INDEX
367,IVX,17-Nov-2020,1225.07,1230.26,1215.09,1225.92,0,INDEX
368,IXB,17-Nov-2020,741.07,743.46,732.61,741.76,0,INDEX
369,IXCO,17-Nov-2020,8260.76,8287.88,8215.2,8239.74,0,INDEX
370,IXE,17-Nov-2020,368.91,378.16,364.46,377.9,0,INDEX
371,IXF,17-Nov-2020,4896.97,4945.75,4866.46,4939.25,0,INDEX
372,IXHC,17-Nov-2020,1095.39,1101.23,1088.52,1099.71,0,INDEX
373,IXI,17-Nov-2020,877.65,883.74,867.97,880.96,0,INDEX
374,IXM,17-Nov-2020,338.43,339.89,333.81,339.2,0,INDEX
375,IXR,17-Nov-2020,680.97,684.19,678.46,680.1,0,INDEX
376,IXTC,17-Nov-2020,443.88,447.17,442.24,445.67,0,INDEX
377,IXU,17-Nov-2020,670.41,673.04,659.84,660.51,0,INDEX
378,IXV,17-Nov-2020,1126.73,1126.73,1117.27,1121.4,0,INDEX
379,IXY,17-Nov-2020,1562.24,1570.17,1551.29,1562.9,0,INDEX
380,JX,17-Nov-2020,745.53,745.53,737.07,738.23,97730800,INDEX
381,KDX,17-Nov-2020,88.71,90.2,88.48,89.94,0,INDEX
382,KIX,17-Nov-2020,277.49,280.63,274.96,279.79,0,INDEX
383,KLX,17-Nov-2020,37.33,37.73,36.82,37.54,0,INDEX
384,KPX,17-Nov-2020,744.88,751.31,737.93,749.45,0,INDEX
385,KRX,17-Nov-2020,86.99,88.69,86.24,88.52,0,INDEX
386,KSX,17-Nov-2020,412.73,417.03,410.51,416.86,0,INDEX
387,KYX,17-Nov-2020,52.03,53.36,51.88,53.07,0,INDEX
388,LOWA,17-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
389,LOWC,17-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
390,LOWD,17-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
391,LOWE,17-Nov-2020,20.0,20.0,20.0,20.0,0,INDEX
392,LOWN,17-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
393,LOWQ,17-Nov-2020,2.0,2.0,2.0,2.0,0,INDEX
394,LOWS,17-Nov-2020,1.0,1.0,1.0,1.0,0,INDEX
395,LOWU,17-Nov-2020,36.0,36.0,36.0,36.0,0,INDEX
396,LOWV,17-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
397,M1DA,17-Nov-2020,9.0,9.0,9.0,9.0,18500,INDEX
398,M1DB,17-Nov-2020,6.0,6.0,6.0,6.0,2800,INDEX
399,M1DC,17-Nov-2020,430.0,430.0,430.0,430.0,198200,INDEX
400,M1DE,17-Nov-2020,569.0,569.0,569.0,569.0,188300,INDEX
401,M1DF,17-Nov-2020,10.0,10.0,10.0,10.0,5800,INDEX
402,M1DG,17-Nov-2020,166.0,166.0,166.0,166.0,99600,INDEX
403,M1DH,17-Nov-2020,597.0,597.0,597.0,597.0,384700,INDEX
404,M1DI,17-Nov-2020,13.0,13.0,13.0,13.0,7300,INDEX
405,M1DJ,17-Nov-2020,3.0,3.0,3.0,3.0,2800,INDEX
406,M1DK,17-Nov-2020,6.0,6.0,6.0,6.0,7300,INDEX
407,M1DL,17-Nov-2020,254.0,254.0,254.0,254.0,302700,INDEX
408,M1DM,17-Nov-2020,3.0,3.0,3.0,3.0,3200,INDEX
409,M1DN,17-Nov-2020,458.0,458.0,458.0,458.0,192900,INDEX
410,M1DO,17-Nov-2020,22.0,22.0,22.0,22.0,10000,INDEX
411,M1DP,17-Nov-2020,83.0,83.0,83.0,83.0,49800,INDEX
412,M1DQ,17-Nov-2020,384.0,384.0,384.0,384.0,273400,INDEX
413,M1DR,17-Nov-2020,2.0,2.0,2.0,2.0,3100,INDEX
414,M1DS,17-Nov-2020,3.0,3.0,3.0,3.0,6200,INDEX
415,M1DT,17-Nov-2020,18.0,18.0,18.0,18.0,2500,INDEX
416,M1DU,17-Nov-2020,180.0,180.0,180.0,180.0,290700,INDEX
417,M1DV,17-Nov-2020,671.0,671.0,671.0,671.0,396600,INDEX
418,M1DW,17-Nov-2020,9.0,9.0,9.0,9.0,2600,INDEX
419,M1DX,17-Nov-2020,851.0,851.0,851.0,851.0,484800,INDEX
420,M1DY,17-Nov-2020,10.0,10.0,10.0,10.0,6100,INDEX
421,M1DZ,17-Nov-2020,567.0,567.0,567.0,567.0,280300,INDEX
422,M1HA,17-Nov-2020,20.0,20.0,20.0,20.0,18500,INDEX
423,M1HB,17-Nov-2020,7.0,7.0,7.0,7.0,2800,INDEX
424,M1HC,17-Nov-2020,459.0,459.0,459.0,459.0,198200,INDEX
425,M1HE,17-Nov-2020,597.0,597.0,597.0,597.0,188300,INDEX
426,M1HF,17-Nov-2020,10.0,10.0,10.0,10.0,5800,INDEX
427,M1HG,17-Nov-2020,180.0,180.0,180.0,180.0,99600,INDEX
428,M1HH,17-Nov-2020,657.0,657.0,657.0,657.0,384700,INDEX
429,M1HI,17-Nov-2020,13.0,13.0,13.0,13.0,7300,INDEX
430,M1HJ,17-Nov-2020,4.0,4.0,4.0,4.0,2800,INDEX
431,M1HK,17-Nov-2020,7.0,7.0,7.0,7.0,7300,INDEX
432,M1HL,17-Nov-2020,315.0,315.0,315.0,315.0,302700,INDEX
433,M1HM,17-Nov-2020,3.0,3.0,3.0,3.0,3200,INDEX
434,M1HN,17-Nov-2020,483.0,483.0,483.0,483.0,192900,INDEX
435,M1HO,17-Nov-2020,22.0,22.0,22.0,22.0,10000,INDEX
436,M1HP,17-Nov-2020,87.0,87.0,87.0,87.0,49800,INDEX
437,M1HQ,17-Nov-2020,469.0,469.0,469.0,469.0,273400,INDEX
438,M1HR,17-Nov-2020,2.0,2.0,2.0,2.0,3100,INDEX
439,M1HS,17-Nov-2020,3.0,3.0,3.0,3.0,6200,INDEX
440,M1HT,17-Nov-2020,18.0,18.0,18.0,18.0,2500,INDEX
441,M1HU,17-Nov-2020,216.0,216.0,216.0,216.0,290700,INDEX
442,M1HV,17-Nov-2020,756.0,756.0,756.0,756.0,396600,INDEX
443,M1HW,17-Nov-2020,9.0,9.0,9.0,9.0,2600,INDEX
444,M1HX,17-Nov-2020,972.0,972.0,972.0,972.0,484800,INDEX
445,M1HY,17-Nov-2020,11.0,11.0,11.0,11.0,6100,INDEX
446,M1HZ,17-Nov-2020,608.0,608.0,608.0,608.0,280300,INDEX
447,M1LA,17-Nov-2020,11.0,11.0,11.0,11.0,18500,INDEX
448,M1LB,17-Nov-2020,1.0,1.0,1.0,1.0,2800,INDEX
449,M1LC,17-Nov-2020,29.0,29.0,29.0,29.0,198200,INDEX
450,M1LE,17-Nov-2020,28.0,28.0,28.0,28.0,188300,INDEX
451,M1LF,17-Nov-2020,0.01,0.01,0.01,0.01,5800,INDEX
452,M1LG,17-Nov-2020,14.0,14.0,14.0,14.0,99600,INDEX
453,M1LH,17-Nov-2020,60.0,60.0,60.0,60.0,384700,INDEX
454,M1LI,17-Nov-2020,0.01,0.01,0.01,0.01,7300,INDEX
455,M1LJ,17-Nov-2020,1.0,1.0,1.0,1.0,2800,INDEX
456,M1LK,17-Nov-2020,1.0,1.0,1.0,1.0,7300,INDEX
457,M1LL,17-Nov-2020,61.0,61.0,61.0,61.0,302700,INDEX
458,M1LM,17-Nov-2020,0.01,0.01,0.01,0.01,3200,INDEX
459,M1LN,17-Nov-2020,25.0,25.0,25.0,25.0,192900,INDEX
460,M1LO,17-Nov-2020,0.01,0.01,0.01,0.01,10000,INDEX
461,M1LP,17-Nov-2020,4.0,4.0,4.0,4.0,49800,INDEX
462,M1LQ,17-Nov-2020,85.0,85.0,85.0,85.0,273400,INDEX
463,M1LR,17-Nov-2020,0.01,0.01,0.01,0.01,3100,INDEX
464,M1LS,17-Nov-2020,0.01,0.01,0.01,0.01,6200,INDEX
465,M1LT,17-Nov-2020,0.01,0.01,0.01,0.01,2500,INDEX
466,M1LU,17-Nov-2020,36.0,36.0,36.0,36.0,290700,INDEX
467,M1LV,17-Nov-2020,85.0,85.0,85.0,85.0,396600,INDEX
468,M1LW,17-Nov-2020,0.01,0.01,0.01,0.01,2600,INDEX
469,M1LX,17-Nov-2020,121.0,121.0,121.0,121.0,484800,INDEX
470,M1LY,17-Nov-2020,1.0,1.0,1.0,1.0,6100,INDEX
471,M1LZ,17-Nov-2020,41.0,41.0,41.0,41.0,280300,INDEX
472,M3DA,17-Nov-2020,8.0,8.0,8.0,8.0,18500,INDEX
473,M3DB,17-Nov-2020,5.0,5.0,5.0,5.0,2800,INDEX
474,M3DC,17-Nov-2020,330.0,330.0,330.0,330.0,198200,INDEX
475,M3DE,17-Nov-2020,434.0,434.0,434.0,434.0,188300,INDEX
476,M3DF,17-Nov-2020,9.0,9.0,9.0,9.0,5800,INDEX
477,M3DG,17-Nov-2020,135.0,135.0,135.0,135.0,99600,INDEX
478,M3DH,17-Nov-2020,482.0,482.0,482.0,482.0,384700,INDEX
479,M3DI,17-Nov-2020,11.0,11.0,11.0,11.0,7300,INDEX
480,M3DJ,17-Nov-2020,4.0,4.0,4.0,4.0,2800,INDEX
481,M3DK,17-Nov-2020,5.0,5.0,5.0,5.0,7300,INDEX
482,M3DL,17-Nov-2020,134.0,134.0,134.0,134.0,302700,INDEX
483,M3DM,17-Nov-2020,1.0,1.0,1.0,1.0,3200,INDEX
484,M3DN,17-Nov-2020,336.0,336.0,336.0,336.0,192900,INDEX
485,M3DO,17-Nov-2020,15.0,15.0,15.0,15.0,10000,INDEX
486,M3DP,17-Nov-2020,60.0,60.0,60.0,60.0,49800,INDEX
487,M3DQ,17-Nov-2020,272.0,272.0,272.0,272.0,273400,INDEX
488,M3DR,17-Nov-2020,2.0,2.0,2.0,2.0,3100,INDEX
489,M3DS,17-Nov-2020,3.0,3.0,3.0,3.0,6200,INDEX
490,M3DT,17-Nov-2020,4.0,4.0,4.0,4.0,2500,INDEX
491,M3DU,17-Nov-2020,133.0,133.0,133.0,133.0,290700,INDEX
492,M3DV,17-Nov-2020,483.0,483.0,483.0,483.0,396600,INDEX
493,M3DW,17-Nov-2020,5.0,5.0,5.0,5.0,2600,INDEX
494,M3DX,17-Nov-2020,616.0,616.0,616.0,616.0,484800,INDEX
495,M3DY,17-Nov-2020,11.0,11.0,11.0,11.0,6100,INDEX
496,M3DZ,17-Nov-2020,447.0,447.0,447.0,447.0,280300,INDEX
497,M3HA,17-Nov-2020,9.0,9.0,9.0,9.0,18500,INDEX
498,M3HB,17-Nov-2020,6.0,6.0,6.0,6.0,2800,INDEX
499,M3HC,17-Nov-2020,342.0,342.0,342.0,342.0,198200,INDEX
500,M3HE,17-Nov-2020,460.0,460.0,460.0,460.0,188300,INDEX
501,M3HF,17-Nov-2020,9.0,9.0,9.0,9.0,5800,INDEX
502,M3HG,17-Nov-2020,141.0,141.0,141.0,141.0,99600,INDEX
503,M3HH,17-Nov-2020,506.0,506.0,506.0,506.0,384700,INDEX
504,M3HI,17-Nov-2020,11.0,11.0,11.0,11.0,7300,INDEX
505,M3HJ,17-Nov-2020,4.0,4.0,4.0,4.0,2800,INDEX
506,M3HK,17-Nov-2020,6.0,6.0,6.0,6.0,7300,INDEX
507,M3HL,17-Nov-2020,162.0,162.0,162.0,162.0,302700,INDEX
508,M3HM,17-Nov-2020,1.0,1.0,1.0,1.0,3200,INDEX
509,M3HN,17-Nov-2020,344.0,344.0,344.0,344.0,192900,INDEX
510,M3HO,17-Nov-2020,15.0,15.0,15.0,15.0,10000,INDEX
511,M3HP,17-Nov-2020,62.0,62.0,62.0,62.0,49800,INDEX
512,M3HQ,17-Nov-2020,315.0,315.0,315.0,315.0,273400,INDEX
513,M3HR,17-Nov-2020,2.0,2.0,2.0,2.0,3100,INDEX
514,M3HS,17-Nov-2020,3.0,3.0,3.0,3.0,6200,INDEX
515,M3HT,17-Nov-2020,4.0,4.0,4.0,4.0,2500,INDEX
516,M3HU,17-Nov-2020,145.0,145.0,145.0,145.0,290700,INDEX
517,M3HV,17-Nov-2020,523.0,523.0,523.0,523.0,396600,INDEX
518,M3HW,17-Nov-2020,5.0,5.0,5.0,5.0,2600,INDEX
519,M3HX,17-Nov-2020,668.0,668.0,668.0,668.0,484800,INDEX
520,M3HY,17-Nov-2020,11.0,11.0,11.0,11.0,6100,INDEX
521,M3HZ,17-Nov-2020,464.0,464.0,464.0,464.0,280300,INDEX
522,M3LA,17-Nov-2020,1.0,1.0,1.0,1.0,18500,INDEX
523,M3LB,17-Nov-2020,1.0,1.0,1.0,1.0,2800,INDEX
524,M3LC,17-Nov-2020,12.0,12.0,12.0,12.0,198200,INDEX
525,M3LE,17-Nov-2020,26.0,26.0,26.0,26.0,188300,INDEX
526,M3LF,17-Nov-2020,0.01,0.01,0.01,0.01,5800,INDEX
527,M3LG,17-Nov-2020,6.0,6.0,6.0,6.0,99600,INDEX
528,M3LH,17-Nov-2020,24.0,24.0,24.0,24.0,384700,INDEX
529,M3LI,17-Nov-2020,0.01,0.01,0.01,0.01,7300,INDEX
530,M3LJ,17-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
531,M3LK,17-Nov-2020,1.0,1.0,1.0,1.0,7300,INDEX
532,M3LL,17-Nov-2020,28.0,28.0,28.0,28.0,302700,INDEX
533,M3LM,17-Nov-2020,0.01,0.01,0.01,0.01,3200,INDEX
534,M3LN,17-Nov-2020,8.0,8.0,8.0,8.0,192900,INDEX
535,M3LO,17-Nov-2020,0.01,0.01,0.01,0.01,10000,INDEX
536,M3LP,17-Nov-2020,2.0,2.0,2.0,2.0,49800,INDEX
537,M3LQ,17-Nov-2020,43.0,43.0,43.0,43.0,273400,INDEX
538,M3LR,17-Nov-2020,0.01,0.01,0.01,0.01,3100,INDEX
539,M3LS,17-Nov-2020,0.01,0.01,0.01,0.01,6200,INDEX
540,M3LT,17-Nov-2020,0.01,0.01,0.01,0.01,2500,INDEX
541,M3LU,17-Nov-2020,12.0,12.0,12.0,12.0,290700,INDEX
542,M3LV,17-Nov-2020,40.0,40.0,40.0,40.0,396600,INDEX
543,M3LW,17-Nov-2020,0.01,0.01,0.01,0.01,2600,INDEX
544,M3LX,17-Nov-2020,52.0,52.0,52.0,52.0,484800,INDEX
545,M3LY,17-Nov-2020,0.01,0.01,0.01,0.01,6100,INDEX
546,M3LZ,17-Nov-2020,17.0,17.0,17.0,17.0,280300,INDEX
547,M5DA,17-Nov-2020,-15.0,-15.0,-15.0,-15.0,18500,INDEX
548,M5DB,17-Nov-2020,10.0,10.0,10.0,10.0,2800,INDEX
549,M5DC,17-Nov-2020,570.0,570.0,570.0,570.0,198200,INDEX
550,M5DE,17-Nov-2020,909.0,909.0,909.0,909.0,188300,INDEX
551,M5DF,17-Nov-2020,12.0,12.0,12.0,12.0,5800,INDEX
552,M5DG,17-Nov-2020,224.0,224.0,224.0,224.0,99600,INDEX
553,M5DH,17-Nov-2020,763.0,763.0,763.0,763.0,384700,INDEX
554,M5DI,17-Nov-2020,19.0,19.0,19.0,19.0,7300,INDEX
555,M5DJ,17-Nov-2020,-7.0,-7.0,-7.0,-7.0,2800,INDEX
556,M5DK,17-Nov-2020,10.0,10.0,10.0,10.0,7300,INDEX
557,M5DL,17-Nov-2020,315.0,315.0,315.0,315.0,302700,INDEX
558,M5DM,17-Nov-2020,9.0,9.0,9.0,9.0,3200,INDEX
559,M5DN,17-Nov-2020,605.0,605.0,605.0,605.0,192900,INDEX
560,M5DO,17-Nov-2020,27.0,27.0,27.0,27.0,10000,INDEX
561,M5DP,17-Nov-2020,99.0,99.0,99.0,99.0,49800,INDEX
562,M5DQ,17-Nov-2020,488.0,488.0,488.0,488.0,273400,INDEX
563,M5DR,17-Nov-2020,5.0,5.0,5.0,5.0,3100,INDEX
564,M5DS,17-Nov-2020,-11.0,-11.0,-11.0,-11.0,6200,INDEX
565,M5DT,17-Nov-2020,18.0,18.0,18.0,18.0,2500,INDEX
566,M5DU,17-Nov-2020,239.0,239.0,239.0,239.0,290700,INDEX
567,M5DV,17-Nov-2020,839.0,839.0,839.0,839.0,396600,INDEX
568,M5DW,17-Nov-2020,13.0,13.0,13.0,13.0,2600,INDEX
569,M5DX,17-Nov-2020,1078.0,1078.0,1078.0,1078.0,484800,INDEX
570,M5DY,17-Nov-2020,21.0,21.0,21.0,21.0,6100,INDEX
571,M5DZ,17-Nov-2020,768.0,768.0,768.0,768.0,280300,INDEX
572,M5HA,17-Nov-2020,38.0,38.0,38.0,38.0,18500,INDEX
573,M5HB,17-Nov-2020,12.0,12.0,12.0,12.0,2800,INDEX
574,M5HC,17-Nov-2020,763.0,763.0,763.0,763.0,198200,INDEX
575,M5HE,17-Nov-2020,997.0,997.0,997.0,997.0,188300,INDEX
576,M5HF,17-Nov-2020,15.0,15.0,15.0,15.0,5800,INDEX
577,M5HG,17-Nov-2020,333.0,333.0,333.0,333.0,99600,INDEX
578,M5HH,17-Nov-2020,1134.0,1134.0,1134.0,1134.0,384700,INDEX
579,M5HI,17-Nov-2020,22.0,22.0,22.0,22.0,7300,INDEX
580,M5HJ,17-Nov-2020,5.0,5.0,5.0,5.0,2800,INDEX
581,M5HK,17-Nov-2020,20.0,20.0,20.0,20.0,7300,INDEX
582,M5HL,17-Nov-2020,580.0,580.0,580.0,580.0,302700,INDEX
583,M5HM,17-Nov-2020,11.0,11.0,11.0,11.0,3200,INDEX
584,M5HN,17-Nov-2020,779.0,779.0,779.0,779.0,192900,INDEX
585,M5HO,17-Nov-2020,37.0,37.0,37.0,37.0,10000,INDEX
586,M5HP,17-Nov-2020,160.0,160.0,160.0,160.0,49800,INDEX
587,M5HQ,17-Nov-2020,897.0,897.0,897.0,897.0,273400,INDEX
588,M5HR,17-Nov-2020,6.0,6.0,6.0,6.0,3100,INDEX
589,M5HS,17-Nov-2020,9.0,9.0,9.0,9.0,6200,INDEX
590,M5HT,17-Nov-2020,18.0,18.0,18.0,18.0,2500,INDEX
591,M5HU,17-Nov-2020,397.0,397.0,397.0,397.0,290700,INDEX
592,M5HV,17-Nov-2020,1317.0,1317.0,1317.0,1317.0,396600,INDEX
593,M5HW,17-Nov-2020,14.0,14.0,14.0,14.0,2600,INDEX
594,M5HX,17-Nov-2020,1714.0,1714.0,1714.0,1714.0,484800,INDEX
595,M5HY,17-Nov-2020,28.0,28.0,28.0,28.0,6100,INDEX
596,M5HZ,17-Nov-2020,1044.0,1044.0,1044.0,1044.0,280300,INDEX
597,M5LA,17-Nov-2020,53.0,53.0,53.0,53.0,18500,INDEX
598,M5LB,17-Nov-2020,2.0,2.0,2.0,2.0,2800,INDEX
599,M5LC,17-Nov-2020,193.0,193.0,193.0,193.0,198200,INDEX
600,M5LE,17-Nov-2020,88.0,88.0,88.0,88.0,188300,INDEX
601,M5LF,17-Nov-2020,3.0,3.0,3.0,3.0,5800,INDEX
602,M5LG,17-Nov-2020,109.0,109.0,109.0,109.0,99600,INDEX
603,M5LH,17-Nov-2020,371.0,371.0,371.0,371.0,384700,INDEX
604,M5LI,17-Nov-2020,3.0,3.0,3.0,3.0,7300,INDEX
605,M5LJ,17-Nov-2020,12.0,12.0,12.0,12.0,2800,INDEX
606,M5LK,17-Nov-2020,10.0,10.0,10.0,10.0,7300,INDEX
607,M5LL,17-Nov-2020,265.0,265.0,265.0,265.0,302700,INDEX
608,M5LM,17-Nov-2020,2.0,2.0,2.0,2.0,3200,INDEX
609,M5LN,17-Nov-2020,174.0,174.0,174.0,174.0,192900,INDEX
610,M5LO,17-Nov-2020,10.0,10.0,10.0,10.0,10000,INDEX
611,M5LP,17-Nov-2020,61.0,61.0,61.0,61.0,49800,INDEX
612,M5LQ,17-Nov-2020,409.0,409.0,409.0,409.0,273400,INDEX
613,M5LR,17-Nov-2020,1.0,1.0,1.0,1.0,3100,INDEX
614,M5LS,17-Nov-2020,20.0,20.0,20.0,20.0,6200,INDEX
615,M5LT,17-Nov-2020,0.01,0.01,0.01,0.01,2500,INDEX
616,M5LU,17-Nov-2020,158.0,158.0,158.0,158.0,290700,INDEX
617,M5LV,17-Nov-2020,478.0,478.0,478.0,478.0,396600,INDEX
618,M5LW,17-Nov-2020,1.0,1.0,1.0,1.0,2600,INDEX
619,M5LX,17-Nov-2020,636.0,636.0,636.0,636.0,484800,INDEX
620,M5LY,17-Nov-2020,7.0,7.0,7.0,7.0,6100,INDEX
621,M5LZ,17-Nov-2020,276.0,276.0,276.0,276.0,280300,INDEX
622,M6DA,17-Nov-2020,3.0,3.0,3.0,3.0,18500,INDEX
623,M6DB,17-Nov-2020,6.0,6.0,6.0,6.0,2800,INDEX
624,M6DC,17-Nov-2020,218.0,218.0,218.0,218.0,198200,INDEX
625,M6DE,17-Nov-2020,380.0,380.0,380.0,380.0,188300,INDEX
626,M6DF,17-Nov-2020,6.0,6.0,6.0,6.0,5800,INDEX
627,M6DG,17-Nov-2020,90.0,90.0,90.0,90.0,99600,INDEX
628,M6DH,17-Nov-2020,339.0,339.0,339.0,339.0,384700,INDEX
629,M6DI,17-Nov-2020,6.0,6.0,6.0,6.0,7300,INDEX
630,M6DJ,17-Nov-2020,4.0,4.0,4.0,4.0,2800,INDEX
631,M6DK,17-Nov-2020,5.0,5.0,5.0,5.0,7300,INDEX
632,M6DL,17-Nov-2020,65.0,65.0,65.0,65.0,302700,INDEX
633,M6DM,17-Nov-2020,1.0,1.0,1.0,1.0,3200,INDEX
634,M6DN,17-Nov-2020,199.0,199.0,199.0,199.0,192900,INDEX
635,M6DO,17-Nov-2020,10.0,10.0,10.0,10.0,10000,INDEX
636,M6DP,17-Nov-2020,46.0,46.0,46.0,46.0,49800,INDEX
637,M6DQ,17-Nov-2020,202.0,202.0,202.0,202.0,273400,INDEX
638,M6DR,17-Nov-2020,0.01,0.01,0.01,0.01,3100,INDEX
639,M6DS,17-Nov-2020,3.0,3.0,3.0,3.0,6200,INDEX
640,M6DT,17-Nov-2020,1.0,1.0,1.0,1.0,2500,INDEX
641,M6DU,17-Nov-2020,89.0,89.0,89.0,89.0,290700,INDEX
642,M6DV,17-Nov-2020,315.0,315.0,315.0,315.0,396600,INDEX
643,M6DW,17-Nov-2020,4.0,4.0,4.0,4.0,2600,INDEX
644,M6DX,17-Nov-2020,404.0,404.0,404.0,404.0,484800,INDEX
645,M6DY,17-Nov-2020,10.0,10.0,10.0,10.0,6100,INDEX
646,M6DZ,17-Nov-2020,296.0,296.0,296.0,296.0,280300,INDEX
647,M6HA,17-Nov-2020,3.0,3.0,3.0,3.0,18500,INDEX
648,M6HB,17-Nov-2020,6.0,6.0,6.0,6.0,2800,INDEX
649,M6HC,17-Nov-2020,220.0,220.0,220.0,220.0,198200,INDEX
650,M6HE,17-Nov-2020,398.0,398.0,398.0,398.0,188300,INDEX
651,M6HF,17-Nov-2020,6.0,6.0,6.0,6.0,5800,INDEX
652,M6HG,17-Nov-2020,92.0,92.0,92.0,92.0,99600,INDEX
653,M6HH,17-Nov-2020,341.0,341.0,341.0,341.0,384700,INDEX
654,M6HI,17-Nov-2020,6.0,6.0,6.0,6.0,7300,INDEX
655,M6HJ,17-Nov-2020,4.0,4.0,4.0,4.0,2800,INDEX
656,M6HK,17-Nov-2020,6.0,6.0,6.0,6.0,7300,INDEX
657,M6HL,17-Nov-2020,78.0,78.0,78.0,78.0,302700,INDEX
658,M6HM,17-Nov-2020,1.0,1.0,1.0,1.0,3200,INDEX
659,M6HN,17-Nov-2020,199.0,199.0,199.0,199.0,192900,INDEX
660,M6HO,17-Nov-2020,10.0,10.0,10.0,10.0,10000,INDEX
661,M6HP,17-Nov-2020,47.0,47.0,47.0,47.0,49800,INDEX
662,M6HQ,17-Nov-2020,217.0,217.0,217.0,217.0,273400,INDEX
663,M6HR,17-Nov-2020,0.01,0.01,0.01,0.01,3100,INDEX
664,M6HS,17-Nov-2020,3.0,3.0,3.0,3.0,6200,INDEX
665,M6HT,17-Nov-2020,1.0,1.0,1.0,1.0,2500,INDEX
666,M6HU,17-Nov-2020,93.0,93.0,93.0,93.0,290700,INDEX
667,M6HV,17-Nov-2020,326.0,326.0,326.0,326.0,396600,INDEX
668,M6HW,17-Nov-2020,4.0,4.0,4.0,4.0,2600,INDEX
669,M6HX,17-Nov-2020,419.0,419.0,419.0,419.0,484800,INDEX
670,M6HY,17-Nov-2020,10.0,10.0,10.0,10.0,6100,INDEX
671,M6HZ,17-Nov-2020,300.0,300.0,300.0,300.0,280300,INDEX
672,M6LA,17-Nov-2020,0.01,0.01,0.01,0.01,18500,INDEX
673,M6LB,17-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
674,M6LC,17-Nov-2020,2.0,2.0,2.0,2.0,198200,INDEX
675,M6LE,17-Nov-2020,18.0,18.0,18.0,18.0,188300,INDEX
676,M6LF,17-Nov-2020,0.01,0.01,0.01,0.01,5800,INDEX
677,M6LG,17-Nov-2020,2.0,2.0,2.0,2.0,99600,INDEX
678,M6LH,17-Nov-2020,2.0,2.0,2.0,2.0,384700,INDEX
679,M6LI,17-Nov-2020,0.01,0.01,0.01,0.01,7300,INDEX
680,M6LJ,17-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
681,M6LK,17-Nov-2020,1.0,1.0,1.0,1.0,7300,INDEX
682,M6LL,17-Nov-2020,13.0,13.0,13.0,13.0,302700,INDEX
683,M6LM,17-Nov-2020,0.01,0.01,0.01,0.01,3200,INDEX
684,M6LN,17-Nov-2020,0.01,0.01,0.01,0.01,192900,INDEX
685,M6LO,17-Nov-2020,0.01,0.01,0.01,0.01,10000,INDEX
686,M6LP,17-Nov-2020,1.0,1.0,1.0,1.0,49800,INDEX
