,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,HIGA,30-Dec-2020,8.0,8.0,8.0,8.0,0,INDEX
340,HIGC,30-Dec-2020,1.0,1.0,1.0,1.0,0,INDEX
341,HIGD,30-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
342,HIGE,30-Dec-2020,303.0,303.0,303.0,303.0,0,INDEX
343,HIGN,30-Dec-2020,59.0,59.0,59.0,59.0,0,INDEX
344,HIGQ,30-Dec-2020,88.0,88.0,88.0,88.0,0,INDEX
345,HIGS,30-Dec-2020,39.0,39.0,39.0,39.0,0,INDEX
346,HIGU,30-Dec-2020,325.0,325.0,325.0,325.0,0,INDEX
347,HIGV,30-Dec-2020,8.0,8.0,8.0,8.0,0,INDEX
348,HUI,30-Dec-2020,298.47,305.94,298.47,305.92,0,INDEX
349,HVX,30-Dec-2020,118.38,119.92,118.38,119.22,0,INDEX
350,IDX,30-Dec-2020,2288.87,2315.74,2288.87,2302.88,279124200,INDEX
351,INDS,30-Dec-2020,10363.96,10404.0,10355.61,10382.86,0,INDEX
352,INSR,30-Dec-2020,9978.73,10057.18,9976.68,9985.17,0,INDEX
353,IQX,30-Dec-2020,5110.96,5159.06,5110.96,5143.7,0,INDEX
354,IQZ,30-Dec-2020,13045.15,13200.95,13045.15,13134.37,0,INDEX
355,IVX,30-Dec-2020,1252.33,1260.3,1252.33,1256.05,0,INDEX
356,IXB,30-Dec-2020,756.51,766.0,756.51,764.13,0,INDEX
357,IXCO,30-Dec-2020,8867.01,8884.18,8800.45,8807.96,0,INDEX
358,IXE,30-Dec-2020,394.66,404.51,394.09,400.83,0,INDEX
359,IXF,30-Dec-2020,5103.27,5135.14,5103.23,5109.89,0,INDEX
360,IXHC,30-Dec-2020,1193.19,1201.52,1189.05,1193.16,0,INDEX
361,IXI,30-Dec-2020,883.3,890.48,883.3,887.78,0,INDEX
362,IXM,30-Dec-2020,357.84,360.1,357.84,358.77,0,INDEX
363,IXR,30-Dec-2020,677.2,678.28,675.22,675.71,0,INDEX
364,IXTC,30-Dec-2020,472.5,473.02,468.7,468.84,0,INDEX
365,IXU,30-Dec-2020,622.37,628.47,622.37,626.23,0,INDEX
366,IXV,30-Dec-2020,1136.9,1141.88,1134.58,1135.08,0,INDEX
367,IXY,30-Dec-2020,1618.7,1625.81,1617.96,1622.79,0,INDEX
368,JX,30-Dec-2020,864.05,867.05,860.45,865.26,110827900,INDEX
369,KDX,30-Dec-2020,94.47,95.21,94.36,94.56,0,INDEX
370,KIX,30-Dec-2020,285.02,287.91,285.02,285.84,0,INDEX
371,KLX,30-Dec-2020,44.19,45.08,44.19,44.88,0,INDEX
372,KPX,30-Dec-2020,756.49,763.76,756.49,759.55,0,INDEX
373,KRX,30-Dec-2020,93.55,94.82,93.55,94.23,0,INDEX
374,KSX,30-Dec-2020,454.63,457.06,454.26,454.8,0,INDEX
375,KYX,30-Dec-2020,53.28,53.82,53.26,53.37,0,INDEX
376,LOWA,30-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
377,LOWC,30-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
378,LOWD,30-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
379,LOWE,30-Dec-2020,20.0,20.0,20.0,20.0,0,INDEX
380,LOWN,30-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
381,LOWQ,30-Dec-2020,4.0,4.0,4.0,4.0,0,INDEX
382,LOWS,30-Dec-2020,1.0,1.0,1.0,1.0,0,INDEX
383,LOWU,30-Dec-2020,53.0,53.0,53.0,53.0,0,INDEX
384,LOWV,30-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
385,M1DA,30-Dec-2020,22.0,22.0,22.0,22.0,19300,INDEX
386,M1DB,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
387,M1DC,30-Dec-2020,38.0,38.0,38.0,38.0,197600,INDEX
388,M1DE,30-Dec-2020,376.0,376.0,376.0,376.0,194800,INDEX
389,M1DF,30-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
390,M1DG,30-Dec-2020,80.0,80.0,80.0,80.0,99200,INDEX
391,M1DH,30-Dec-2020,221.0,221.0,221.0,221.0,412300,INDEX
392,M1DI,30-Dec-2020,1.0,1.0,1.0,1.0,7300,INDEX
393,M1DJ,30-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
394,M1DK,30-Dec-2020,7.0,7.0,7.0,7.0,7300,INDEX
395,M1DL,30-Dec-2020,2.0,2.0,2.0,2.0,313900,INDEX
396,M1DM,30-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
397,M1DN,30-Dec-2020,112.0,112.0,112.0,112.0,194300,INDEX
398,M1DO,30-Dec-2020,5.0,5.0,5.0,5.0,10000,INDEX
399,M1DP,30-Dec-2020,32.0,32.0,32.0,32.0,49800,INDEX
400,M1DQ,30-Dec-2020,89.0,89.0,89.0,89.0,279800,INDEX
401,M1DR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
402,M1DS,30-Dec-2020,5.0,5.0,5.0,5.0,6300,INDEX
403,M1DT,30-Dec-2020,-1.0,-1.0,-1.0,-1.0,2500,INDEX
404,M1DU,30-Dec-2020,30.0,30.0,30.0,30.0,315500,INDEX
405,M1DV,30-Dec-2020,193.0,193.0,193.0,193.0,410700,INDEX
406,M1DW,30-Dec-2020,5.0,5.0,5.0,5.0,2600,INDEX
407,M1DX,30-Dec-2020,223.0,223.0,223.0,223.0,493400,INDEX
408,M1DY,30-Dec-2020,6.0,6.0,6.0,6.0,6100,INDEX
409,M1DZ,30-Dec-2020,122.0,122.0,122.0,122.0,279600,INDEX
410,M1HA,30-Dec-2020,26.0,26.0,26.0,26.0,19300,INDEX
411,M1HB,30-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
412,M1HC,30-Dec-2020,127.0,127.0,127.0,127.0,197600,INDEX
413,M1HE,30-Dec-2020,426.0,426.0,426.0,426.0,194800,INDEX
414,M1HF,30-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
415,M1HG,30-Dec-2020,93.0,93.0,93.0,93.0,99200,INDEX
416,M1HH,30-Dec-2020,309.0,309.0,309.0,309.0,412300,INDEX
417,M1HI,30-Dec-2020,3.0,3.0,3.0,3.0,7300,INDEX
418,M1HJ,30-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
419,M1HK,30-Dec-2020,7.0,7.0,7.0,7.0,7300,INDEX
420,M1HL,30-Dec-2020,112.0,112.0,112.0,112.0,313900,INDEX
421,M1HM,30-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
422,M1HN,30-Dec-2020,165.0,165.0,165.0,165.0,194300,INDEX
423,M1HO,30-Dec-2020,8.0,8.0,8.0,8.0,10000,INDEX
424,M1HP,30-Dec-2020,40.0,40.0,40.0,40.0,49800,INDEX
425,M1HQ,30-Dec-2020,230.0,230.0,230.0,230.0,279800,INDEX
426,M1HR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
427,M1HS,30-Dec-2020,7.0,7.0,7.0,7.0,6300,INDEX
428,M1HT,30-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
429,M1HU,30-Dec-2020,88.0,88.0,88.0,88.0,315500,INDEX
430,M1HV,30-Dec-2020,333.0,333.0,333.0,333.0,410700,INDEX
431,M1HW,30-Dec-2020,6.0,6.0,6.0,6.0,2600,INDEX
432,M1HX,30-Dec-2020,421.0,421.0,421.0,421.0,493400,INDEX
433,M1HY,30-Dec-2020,6.0,6.0,6.0,6.0,6100,INDEX
434,M1HZ,30-Dec-2020,209.0,209.0,209.0,209.0,279600,INDEX
435,M1LA,30-Dec-2020,4.0,4.0,4.0,4.0,19300,INDEX
436,M1LB,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
437,M1LC,30-Dec-2020,89.0,89.0,89.0,89.0,197600,INDEX
438,M1LE,30-Dec-2020,50.0,50.0,50.0,50.0,194800,INDEX
439,M1LF,30-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
440,M1LG,30-Dec-2020,13.0,13.0,13.0,13.0,99200,INDEX
441,M1LH,30-Dec-2020,88.0,88.0,88.0,88.0,412300,INDEX
442,M1LI,30-Dec-2020,2.0,2.0,2.0,2.0,7300,INDEX
443,M1LJ,30-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
444,M1LK,30-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
445,M1LL,30-Dec-2020,110.0,110.0,110.0,110.0,313900,INDEX
446,M1LM,30-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
447,M1LN,30-Dec-2020,53.0,53.0,53.0,53.0,194300,INDEX
448,M1LO,30-Dec-2020,3.0,3.0,3.0,3.0,10000,INDEX
449,M1LP,30-Dec-2020,8.0,8.0,8.0,8.0,49800,INDEX
450,M1LQ,30-Dec-2020,141.0,141.0,141.0,141.0,279800,INDEX
451,M1LR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
452,M1LS,30-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
453,M1LT,30-Dec-2020,1.0,1.0,1.0,1.0,2500,INDEX
454,M1LU,30-Dec-2020,58.0,58.0,58.0,58.0,315500,INDEX
455,M1LV,30-Dec-2020,140.0,140.0,140.0,140.0,410700,INDEX
456,M1LW,30-Dec-2020,1.0,1.0,1.0,1.0,2600,INDEX
457,M1LX,30-Dec-2020,198.0,198.0,198.0,198.0,493400,INDEX
458,M1LY,30-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
459,M1LZ,30-Dec-2020,87.0,87.0,87.0,87.0,279600,INDEX
460,M3DA,30-Dec-2020,19.0,19.0,19.0,19.0,19300,INDEX
461,M3DB,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
462,M3DC,30-Dec-2020,86.0,86.0,86.0,86.0,197600,INDEX
463,M3DE,30-Dec-2020,354.0,354.0,354.0,354.0,194800,INDEX
464,M3DF,30-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
465,M3DG,30-Dec-2020,74.0,74.0,74.0,74.0,99200,INDEX
466,M3DH,30-Dec-2020,227.0,227.0,227.0,227.0,412300,INDEX
467,M3DI,30-Dec-2020,1.0,1.0,1.0,1.0,7300,INDEX
468,M3DJ,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
469,M3DK,30-Dec-2020,7.0,7.0,7.0,7.0,7300,INDEX
470,M3DL,30-Dec-2020,60.0,60.0,60.0,60.0,313900,INDEX
471,M3DM,30-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
472,M3DN,30-Dec-2020,124.0,124.0,124.0,124.0,194300,INDEX
473,M3DO,30-Dec-2020,6.0,6.0,6.0,6.0,10000,INDEX
474,M3DP,30-Dec-2020,31.0,31.0,31.0,31.0,49800,INDEX
475,M3DQ,30-Dec-2020,144.0,144.0,144.0,144.0,279800,INDEX
476,M3DR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
477,M3DS,30-Dec-2020,4.0,4.0,4.0,4.0,6300,INDEX
478,M3DT,30-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
479,M3DU,30-Dec-2020,54.0,54.0,54.0,54.0,315500,INDEX
480,M3DV,30-Dec-2020,233.0,233.0,233.0,233.0,410700,INDEX
481,M3DW,30-Dec-2020,6.0,6.0,6.0,6.0,2600,INDEX
482,M3DX,30-Dec-2020,287.0,287.0,287.0,287.0,493400,INDEX
483,M3DY,30-Dec-2020,5.0,5.0,5.0,5.0,6100,INDEX
484,M3DZ,30-Dec-2020,155.0,155.0,155.0,155.0,279600,INDEX
485,M3HA,30-Dec-2020,20.0,20.0,20.0,20.0,19300,INDEX
486,M3HB,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
487,M3HC,30-Dec-2020,103.0,103.0,103.0,103.0,197600,INDEX
488,M3HE,30-Dec-2020,381.0,381.0,381.0,381.0,194800,INDEX
489,M3HF,30-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
490,M3HG,30-Dec-2020,78.0,78.0,78.0,78.0,99200,INDEX
491,M3HH,30-Dec-2020,240.0,240.0,240.0,240.0,412300,INDEX
492,M3HI,30-Dec-2020,1.0,1.0,1.0,1.0,7300,INDEX
493,M3HJ,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
494,M3HK,30-Dec-2020,7.0,7.0,7.0,7.0,7300,INDEX
495,M3HL,30-Dec-2020,84.0,84.0,84.0,84.0,313900,INDEX
496,M3HM,30-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
497,M3HN,30-Dec-2020,130.0,130.0,130.0,130.0,194300,INDEX
498,M3HO,30-Dec-2020,7.0,7.0,7.0,7.0,10000,INDEX
499,M3HP,30-Dec-2020,33.0,33.0,33.0,33.0,49800,INDEX
500,M3HQ,30-Dec-2020,174.0,174.0,174.0,174.0,279800,INDEX
501,M3HR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
502,M3HS,30-Dec-2020,5.0,5.0,5.0,5.0,6300,INDEX
503,M3HT,30-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
504,M3HU,30-Dec-2020,63.0,63.0,63.0,63.0,315500,INDEX
505,M3HV,30-Dec-2020,261.0,261.0,261.0,261.0,410700,INDEX
506,M3HW,30-Dec-2020,6.0,6.0,6.0,6.0,2600,INDEX
507,M3HX,30-Dec-2020,324.0,324.0,324.0,324.0,493400,INDEX
508,M3HY,30-Dec-2020,5.0,5.0,5.0,5.0,6100,INDEX
509,M3HZ,30-Dec-2020,172.0,172.0,172.0,172.0,279600,INDEX
510,M3LA,30-Dec-2020,1.0,1.0,1.0,1.0,19300,INDEX
511,M3LB,30-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
512,M3LC,30-Dec-2020,17.0,17.0,17.0,17.0,197600,INDEX
513,M3LE,30-Dec-2020,27.0,27.0,27.0,27.0,194800,INDEX
514,M3LF,30-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
515,M3LG,30-Dec-2020,4.0,4.0,4.0,4.0,99200,INDEX
516,M3LH,30-Dec-2020,13.0,13.0,13.0,13.0,412300,INDEX
517,M3LI,30-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
518,M3LJ,30-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
519,M3LK,30-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
520,M3LL,30-Dec-2020,24.0,24.0,24.0,24.0,313900,INDEX
521,M3LM,30-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
522,M3LN,30-Dec-2020,6.0,6.0,6.0,6.0,194300,INDEX
523,M3LO,30-Dec-2020,1.0,1.0,1.0,1.0,10000,INDEX
524,M3LP,30-Dec-2020,2.0,2.0,2.0,2.0,49800,INDEX
525,M3LQ,30-Dec-2020,30.0,30.0,30.0,30.0,279800,INDEX
526,M3LR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
527,M3LS,30-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
528,M3LT,30-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
529,M3LU,30-Dec-2020,9.0,9.0,9.0,9.0,315500,INDEX
530,M3LV,30-Dec-2020,28.0,28.0,28.0,28.0,410700,INDEX
531,M3LW,30-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
532,M3LX,30-Dec-2020,37.0,37.0,37.0,37.0,493400,INDEX
533,M3LY,30-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
534,M3LZ,30-Dec-2020,17.0,17.0,17.0,17.0,279600,INDEX
535,M5DA,30-Dec-2020,29.0,29.0,29.0,29.0,19300,INDEX
536,M5DB,30-Dec-2020,4.0,4.0,4.0,4.0,2800,INDEX
537,M5DC,30-Dec-2020,-35.0,-35.0,-35.0,-35.0,197600,INDEX
538,M5DE,30-Dec-2020,576.0,576.0,576.0,576.0,194800,INDEX
539,M5DF,30-Dec-2020,9.0,9.0,9.0,9.0,5800,INDEX
540,M5DG,30-Dec-2020,104.0,104.0,104.0,104.0,99200,INDEX
541,M5DH,30-Dec-2020,226.0,226.0,226.0,226.0,412300,INDEX
542,M5DI,30-Dec-2020,5.0,5.0,5.0,5.0,7300,INDEX
543,M5DJ,30-Dec-2020,12.0,12.0,12.0,12.0,2800,INDEX
544,M5DK,30-Dec-2020,8.0,8.0,8.0,8.0,7300,INDEX
545,M5DL,30-Dec-2020,-11.0,-11.0,-11.0,-11.0,313900,INDEX
546,M5DM,30-Dec-2020,-2.0,-2.0,-2.0,-2.0,3200,INDEX
547,M5DN,30-Dec-2020,161.0,161.0,161.0,161.0,194300,INDEX
548,M5DO,30-Dec-2020,9.0,9.0,9.0,9.0,10000,INDEX
549,M5DP,30-Dec-2020,57.0,57.0,57.0,57.0,49800,INDEX
550,M5DQ,30-Dec-2020,25.0,25.0,25.0,25.0,279800,INDEX
551,M5DR,30-Dec-2020,-1.0,-1.0,-1.0,-1.0,3100,INDEX
552,M5DS,30-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
553,M5DT,30-Dec-2020,2.0,2.0,2.0,2.0,2500,INDEX
554,M5DU,30-Dec-2020,36.0,36.0,36.0,36.0,315500,INDEX
555,M5DV,30-Dec-2020,179.0,179.0,179.0,179.0,410700,INDEX
556,M5DW,30-Dec-2020,9.0,9.0,9.0,9.0,2600,INDEX
557,M5DX,30-Dec-2020,215.0,215.0,215.0,215.0,493400,INDEX
558,M5DY,30-Dec-2020,9.0,9.0,9.0,9.0,6100,INDEX
559,M5DZ,30-Dec-2020,76.0,76.0,76.0,76.0,279600,INDEX
560,M5HA,30-Dec-2020,53.0,53.0,53.0,53.0,19300,INDEX
561,M5HB,30-Dec-2020,6.0,6.0,6.0,6.0,2800,INDEX
562,M5HC,30-Dec-2020,297.0,297.0,297.0,297.0,197600,INDEX
563,M5HE,30-Dec-2020,723.0,723.0,723.0,723.0,194800,INDEX
564,M5HF,30-Dec-2020,12.0,12.0,12.0,12.0,5800,INDEX
565,M5HG,30-Dec-2020,222.0,222.0,222.0,222.0,99200,INDEX
566,M5HH,30-Dec-2020,714.0,714.0,714.0,714.0,412300,INDEX
567,M5HI,30-Dec-2020,14.0,14.0,14.0,14.0,7300,INDEX
568,M5HJ,30-Dec-2020,13.0,13.0,13.0,13.0,2800,INDEX
569,M5HK,30-Dec-2020,15.0,15.0,15.0,15.0,7300,INDEX
570,M5HL,30-Dec-2020,281.0,281.0,281.0,281.0,313900,INDEX
571,M5HM,30-Dec-2020,6.0,6.0,6.0,6.0,3200,INDEX
572,M5HN,30-Dec-2020,421.0,421.0,421.0,421.0,194300,INDEX
573,M5HO,30-Dec-2020,23.0,23.0,23.0,23.0,10000,INDEX
574,M5HP,30-Dec-2020,117.0,117.0,117.0,117.0,49800,INDEX
575,M5HQ,30-Dec-2020,521.0,521.0,521.0,521.0,279800,INDEX
576,M5HR,30-Dec-2020,3.0,3.0,3.0,3.0,3100,INDEX
577,M5HS,30-Dec-2020,14.0,14.0,14.0,14.0,6300,INDEX
578,M5HT,30-Dec-2020,4.0,4.0,4.0,4.0,2500,INDEX
579,M5HU,30-Dec-2020,257.0,257.0,257.0,257.0,315500,INDEX
580,M5HV,30-Dec-2020,738.0,738.0,738.0,738.0,410700,INDEX
581,M5HW,30-Dec-2020,12.0,12.0,12.0,12.0,2600,INDEX
582,M5HX,30-Dec-2020,995.0,995.0,995.0,995.0,493400,INDEX
583,M5HY,30-Dec-2020,17.0,17.0,17.0,17.0,6100,INDEX
584,M5HZ,30-Dec-2020,492.0,492.0,492.0,492.0,279600,INDEX
585,M5LA,30-Dec-2020,24.0,24.0,24.0,24.0,19300,INDEX
586,M5LB,30-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
587,M5LC,30-Dec-2020,332.0,332.0,332.0,332.0,197600,INDEX
588,M5LE,30-Dec-2020,147.0,147.0,147.0,147.0,194800,INDEX
589,M5LF,30-Dec-2020,3.0,3.0,3.0,3.0,5800,INDEX
590,M5LG,30-Dec-2020,118.0,118.0,118.0,118.0,99200,INDEX
591,M5LH,30-Dec-2020,488.0,488.0,488.0,488.0,412300,INDEX
592,M5LI,30-Dec-2020,9.0,9.0,9.0,9.0,7300,INDEX
593,M5LJ,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
594,M5LK,30-Dec-2020,7.0,7.0,7.0,7.0,7300,INDEX
595,M5LL,30-Dec-2020,292.0,292.0,292.0,292.0,313900,INDEX
596,M5LM,30-Dec-2020,8.0,8.0,8.0,8.0,3200,INDEX
597,M5LN,30-Dec-2020,260.0,260.0,260.0,260.0,194300,INDEX
598,M5LO,30-Dec-2020,14.0,14.0,14.0,14.0,10000,INDEX
599,M5LP,30-Dec-2020,60.0,60.0,60.0,60.0,49800,INDEX
600,M5LQ,30-Dec-2020,496.0,496.0,496.0,496.0,279800,INDEX
601,M5LR,30-Dec-2020,4.0,4.0,4.0,4.0,3100,INDEX
602,M5LS,30-Dec-2020,13.0,13.0,13.0,13.0,6300,INDEX
603,M5LT,30-Dec-2020,2.0,2.0,2.0,2.0,2500,INDEX
604,M5LU,30-Dec-2020,221.0,221.0,221.0,221.0,315500,INDEX
605,M5LV,30-Dec-2020,559.0,559.0,559.0,559.0,410700,INDEX
606,M5LW,30-Dec-2020,3.0,3.0,3.0,3.0,2600,INDEX
607,M5LX,30-Dec-2020,780.0,780.0,780.0,780.0,493400,INDEX
608,M5LY,30-Dec-2020,8.0,8.0,8.0,8.0,6100,INDEX
609,M5LZ,30-Dec-2020,416.0,416.0,416.0,416.0,279600,INDEX
610,M6DA,30-Dec-2020,13.0,13.0,13.0,13.0,19300,INDEX
611,M6DB,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
612,M6DC,30-Dec-2020,79.0,79.0,79.0,79.0,197600,INDEX
613,M6DE,30-Dec-2020,343.0,343.0,343.0,343.0,194800,INDEX
614,M6DF,30-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
615,M6DG,30-Dec-2020,72.0,72.0,72.0,72.0,99200,INDEX
616,M6DH,30-Dec-2020,213.0,213.0,213.0,213.0,412300,INDEX
617,M6DI,30-Dec-2020,1.0,1.0,1.0,1.0,7300,INDEX
618,M6DJ,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
619,M6DK,30-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
620,M6DL,30-Dec-2020,38.0,38.0,38.0,38.0,313900,INDEX
621,M6DM,30-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
622,M6DN,30-Dec-2020,111.0,111.0,111.0,111.0,194300,INDEX
623,M6DO,30-Dec-2020,5.0,5.0,5.0,5.0,10000,INDEX
624,M6DP,30-Dec-2020,29.0,29.0,29.0,29.0,49800,INDEX
625,M6DQ,30-Dec-2020,127.0,127.0,127.0,127.0,279800,INDEX
626,M6DR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
627,M6DS,30-Dec-2020,3.0,3.0,3.0,3.0,6300,INDEX
628,M6DT,30-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
629,M6DU,30-Dec-2020,48.0,48.0,48.0,48.0,315500,INDEX
630,M6DV,30-Dec-2020,203.0,203.0,203.0,203.0,410700,INDEX
631,M6DW,30-Dec-2020,6.0,6.0,6.0,6.0,2600,INDEX
632,M6DX,30-Dec-2020,251.0,251.0,251.0,251.0,493400,INDEX
633,M6DY,30-Dec-2020,5.0,5.0,5.0,5.0,6100,INDEX
634,M6DZ,30-Dec-2020,147.0,147.0,147.0,147.0,279600,INDEX
635,M6HA,30-Dec-2020,14.0,14.0,14.0,14.0,19300,INDEX
636,M6HB,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
637,M6HC,30-Dec-2020,88.0,88.0,88.0,88.0,197600,INDEX
638,M6HE,30-Dec-2020,365.0,365.0,365.0,365.0,194800,INDEX
639,M6HF,30-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
640,M6HG,30-Dec-2020,74.0,74.0,74.0,74.0,99200,INDEX
641,M6HH,30-Dec-2020,218.0,218.0,218.0,218.0,412300,INDEX
642,M6HI,30-Dec-2020,1.0,1.0,1.0,1.0,7300,INDEX
643,M6HJ,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
644,M6HK,30-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
645,M6HL,30-Dec-2020,53.0,53.0,53.0,53.0,313900,INDEX
646,M6HM,30-Dec-2020,2.0,2.0,2.0,2.0,3200,INDEX
647,M6HN,30-Dec-2020,113.0,113.0,113.0,113.0,194300,INDEX
648,M6HO,30-Dec-2020,6.0,6.0,6.0,6.0,10000,INDEX
649,M6HP,30-Dec-2020,31.0,31.0,31.0,31.0,49800,INDEX
650,M6HQ,30-Dec-2020,144.0,144.0,144.0,144.0,279800,INDEX
651,M6HR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
652,M6HS,30-Dec-2020,4.0,4.0,4.0,4.0,6300,INDEX
653,M6HT,30-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
654,M6HU,30-Dec-2020,53.0,53.0,53.0,53.0,315500,INDEX
655,M6HV,30-Dec-2020,218.0,218.0,218.0,218.0,410700,INDEX
656,M6HW,30-Dec-2020,6.0,6.0,6.0,6.0,2600,INDEX
657,M6HX,30-Dec-2020,271.0,271.0,271.0,271.0,493400,INDEX
658,M6HY,30-Dec-2020,5.0,5.0,5.0,5.0,6100,INDEX
659,M6HZ,30-Dec-2020,156.0,156.0,156.0,156.0,279600,INDEX
660,M6LA,30-Dec-2020,1.0,1.0,1.0,1.0,19300,INDEX
661,M6LB,30-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
662,M6LC,30-Dec-2020,9.0,9.0,9.0,9.0,197600,INDEX
663,M6LE,30-Dec-2020,22.0,22.0,22.0,22.0,194800,INDEX
664,M6LF,30-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
665,M6LG,30-Dec-2020,2.0,2.0,2.0,2.0,99200,INDEX
666,M6LH,30-Dec-2020,5.0,5.0,5.0,5.0,412300,INDEX
667,M6LI,30-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
668,M6LJ,30-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
669,M6LK,30-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
670,M6LL,30-Dec-2020,15.0,15.0,15.0,15.0,313900,INDEX
671,M6LM,30-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
672,M6LN,30-Dec-2020,2.0,2.0,2.0,2.0,194300,INDEX
673,M6LO,30-Dec-2020,1.0,1.0,1.0,1.0,10000,INDEX
674,M6LP,30-Dec-2020,2.0,2.0,2.0,2.0,49800,INDEX
675,M6LQ,30-Dec-2020,17.0,17.0,17.0,17.0,279800,INDEX
676,M6LR,30-Dec-2020,0.01,0.01,0.01,0.01,3100,INDEX
677,M6LS,30-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
678,M6LT,30-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
679,M6LU,30-Dec-2020,5.0,5.0,5.0,5.0,315500,INDEX
680,M6LV,30-Dec-2020,15.0,15.0,15.0,15.0,410700,INDEX
681,M6LW,30-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
682,M6LX,30-Dec-2020,20.0,20.0,20.0,20.0,493400,INDEX
683,M6LY,30-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
684,M6LZ,30-Dec-2020,9.0,9.0,9.0,9.0,279600,INDEX
685,MADA,30-Dec-2020,11.0,11.0,11.0,11.0,19300,INDEX
686,MADB,30-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
