,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,ESOH,16-Oct-2020,80.13,81.14,79.12,79.12,0,INDEX
340,ESTH,16-Oct-2020,70.37,71.04,69.02,69.69,0,INDEX
341,ESTW,16-Oct-2020,81.48,85.52,79.12,79.46,0,INDEX
342,EVZ,16-Oct-2020,7.53,7.69,6.71,6.82,0,INDEX
343,FBV,16-Oct-2020,23.33,23.38,23.3,23.37,0,INDEX
344,FVX,16-Oct-2020,0.3,0.32,0.3,0.31,0,INDEX
345,GLD,16-Oct-2020,1907.83,1912.42,1897.85,1898.3,225142,INDEX
346,GMI,16-Oct-2020,40.32,40.46,39.89,39.9,0,INDEX
347,GNX,16-Oct-2020,363.25,363.98,360.2,362.6,0,INDEX
348,GVZ,16-Oct-2020,21.58,21.73,20.09,20.29,0,INDEX
349,HGX,16-Oct-2020,411.57,415.2,405.55,405.89,0,INDEX
350,HIGA,16-Oct-2020,3.0,3.0,3.0,3.0,0,INDEX
351,HIGC,16-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
352,HIGD,16-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
353,HIGE,16-Oct-2020,48.0,48.0,48.0,48.0,0,INDEX
354,HIGN,16-Oct-2020,89.0,89.0,89.0,89.0,0,INDEX
355,HIGQ,16-Oct-2020,88.0,88.0,88.0,88.0,0,INDEX
356,HIGS,16-Oct-2020,21.0,21.0,21.0,21.0,0,INDEX
357,HIGU,16-Oct-2020,118.0,118.0,118.0,118.0,0,INDEX
358,HIGV,16-Oct-2020,8.0,8.0,8.0,8.0,0,INDEX
359,HUI,16-Oct-2020,338.31,339.71,333.39,333.49,0,INDEX
360,HVX,16-Oct-2020,104.69,105.5,104.69,104.8,0,INDEX
361,IDX,16-Oct-2020,2007.2,2011.52,1997.33,1997.34,389448900,INDEX
362,INDS,16-Oct-2020,9335.45,9385.15,9140.98,9201.45,0,INDEX
363,INSR,16-Oct-2020,9304.05,9352.0,9268.81,9296.75,0,INDEX
364,IQX,16-Oct-2020,4608.81,4633.88,4602.55,4604.92,0,INDEX
365,IQZ,16-Oct-2020,11286.77,11315.93,11230.67,11230.68,0,INDEX
366,IRX,16-Oct-2020,0.09,0.09,0.09,0.09,0,INDEX
367,IVX,16-Oct-2020,1151.35,1158.34,1150.22,1152.76,0,INDEX
368,IXB,16-Oct-2020,699.85,705.06,699.33,701.7,0,INDEX
369,IXCO,16-Oct-2020,8191.91,8232.37,8131.14,8134.34,0,INDEX
370,IXE,16-Oct-2020,323.55,323.55,316.11,316.43,0,INDEX
371,IXF,16-Oct-2020,4614.94,4640.13,4593.72,4605.22,0,INDEX
372,IXHC,16-Oct-2020,1081.37,1096.37,1081.33,1084.62,0,INDEX
373,IXI,16-Oct-2020,819.5,826.78,819.5,821.72,0,INDEX
374,IXM,16-Oct-2020,307.95,309.69,306.33,307.77,0,INDEX
375,IXR,16-Oct-2020,667.25,671.62,666.05,666.05,0,INDEX
376,IXTC,16-Oct-2020,415.96,420.65,415.65,416.91,0,INDEX
377,IXU,16-Oct-2020,642.42,651.01,641.92,648.53,0,INDEX
378,IXV,16-Oct-2020,1081.18,1098.14,1081.18,1090.45,0,INDEX
379,IXY,16-Oct-2020,1562.86,1572.62,1545.48,1547.4,0,INDEX
380,JX,16-Oct-2020,727.79,729.06,722.92,725.31,68754900,INDEX
381,KDX,16-Oct-2020,80.96,81.14,80.19,80.66,0,INDEX
382,KIX,16-Oct-2020,254.3,256.09,252.62,253.76,0,INDEX
383,KLX,16-Oct-2020,32.76,33.04,32.57,32.81,0,INDEX
384,KPX,16-Oct-2020,652.47,657.8,648.57,652.18,0,INDEX
385,KRX,16-Oct-2020,70.57,71.16,69.5,70.55,0,INDEX
386,KSX,16-Oct-2020,399.68,400.9,397.96,399.08,0,INDEX
387,KYX,16-Oct-2020,46.5,46.5,45.74,45.76,0,INDEX
388,LOWA,16-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
389,LOWC,16-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
390,LOWD,16-Oct-2020,0.01,0.01,0.01,0.01,0,INDEX
391,LOWE,16-Oct-2020,5.0,5.0,5.0,5.0,0,INDEX
392,LOWN,16-Oct-2020,6.0,6.0,6.0,6.0,0,INDEX
393,LOWQ,16-Oct-2020,11.0,11.0,11.0,11.0,0,INDEX
394,LOWS,16-Oct-2020,2.0,2.0,2.0,2.0,0,INDEX
395,LOWU,16-Oct-2020,46.0,46.0,46.0,46.0,0,INDEX
396,LOWV,16-Oct-2020,1.0,1.0,1.0,1.0,0,INDEX
397,M1DA,16-Oct-2020,16.0,16.0,16.0,16.0,17900,INDEX
398,M1DB,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
399,M1DC,16-Oct-2020,292.0,292.0,292.0,292.0,198300,INDEX
400,M1DE,16-Oct-2020,104.0,104.0,104.0,104.0,182600,INDEX
401,M1DF,16-Oct-2020,11.0,11.0,11.0,11.0,5800,INDEX
402,M1DG,16-Oct-2020,195.0,195.0,195.0,195.0,99600,INDEX
403,M1DH,16-Oct-2020,491.0,491.0,491.0,491.0,362500,INDEX
404,M1DI,16-Oct-2020,23.0,23.0,23.0,23.0,7300,INDEX
405,M1DJ,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
406,M1DK,16-Oct-2020,12.0,12.0,12.0,12.0,7200,INDEX
407,M1DL,16-Oct-2020,86.0,86.0,86.0,86.0,298700,INDEX
408,M1DM,16-Oct-2020,5.0,5.0,5.0,5.0,3200,INDEX
409,M1DN,16-Oct-2020,263.0,263.0,263.0,263.0,189900,INDEX
410,M1DO,16-Oct-2020,20.0,20.0,20.0,20.0,10000,INDEX
411,M1DP,16-Oct-2020,111.0,111.0,111.0,111.0,49600,INDEX
412,M1DQ,16-Oct-2020,298.0,298.0,298.0,298.0,267300,INDEX
413,M1DR,16-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
414,M1DS,16-Oct-2020,18.0,18.0,18.0,18.0,6300,INDEX
415,M1DT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
416,M1DU,16-Oct-2020,104.0,104.0,104.0,104.0,296600,INDEX
417,M1DV,16-Oct-2020,473.0,473.0,473.0,473.0,364700,INDEX
418,M1DW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
419,M1DX,16-Oct-2020,577.0,577.0,577.0,577.0,475100,INDEX
420,M1DY,16-Oct-2020,22.0,22.0,22.0,22.0,6000,INDEX
421,M1DZ,16-Oct-2020,476.0,476.0,476.0,476.0,279000,INDEX
422,M1HA,16-Oct-2020,22.0,22.0,22.0,22.0,17900,INDEX
423,M1HB,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
424,M1HC,16-Oct-2020,333.0,333.0,333.0,333.0,198300,INDEX
425,M1HE,16-Oct-2020,122.0,122.0,122.0,122.0,182600,INDEX
426,M1HF,16-Oct-2020,12.0,12.0,12.0,12.0,5800,INDEX
427,M1HG,16-Oct-2020,209.0,209.0,209.0,209.0,99600,INDEX
428,M1HH,16-Oct-2020,546.0,546.0,546.0,546.0,362500,INDEX
429,M1HI,16-Oct-2020,23.0,23.0,23.0,23.0,7300,INDEX
430,M1HJ,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
431,M1HK,16-Oct-2020,12.0,12.0,12.0,12.0,7200,INDEX
432,M1HL,16-Oct-2020,172.0,172.0,172.0,172.0,298700,INDEX
433,M1HM,16-Oct-2020,5.0,5.0,5.0,5.0,3200,INDEX
434,M1HN,16-Oct-2020,318.0,318.0,318.0,318.0,189900,INDEX
435,M1HO,16-Oct-2020,20.0,20.0,20.0,20.0,10000,INDEX
436,M1HP,16-Oct-2020,113.0,113.0,113.0,113.0,49600,INDEX
437,M1HQ,16-Oct-2020,378.0,378.0,378.0,378.0,267300,INDEX
438,M1HR,16-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
439,M1HS,16-Oct-2020,18.0,18.0,18.0,18.0,6300,INDEX
440,M1HT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
441,M1HU,16-Oct-2020,149.0,149.0,149.0,149.0,296600,INDEX
442,M1HV,16-Oct-2020,569.0,569.0,569.0,569.0,364700,INDEX
443,M1HW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
444,M1HX,16-Oct-2020,718.0,718.0,718.0,718.0,475100,INDEX
445,M1HY,16-Oct-2020,22.0,22.0,22.0,22.0,6000,INDEX
446,M1HZ,16-Oct-2020,525.0,525.0,525.0,525.0,279000,INDEX
447,M1LA,16-Oct-2020,6.0,6.0,6.0,6.0,17900,INDEX
448,M1LB,16-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
449,M1LC,16-Oct-2020,41.0,41.0,41.0,41.0,198300,INDEX
450,M1LE,16-Oct-2020,18.0,18.0,18.0,18.0,182600,INDEX
451,M1LF,16-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
452,M1LG,16-Oct-2020,14.0,14.0,14.0,14.0,99600,INDEX
453,M1LH,16-Oct-2020,55.0,55.0,55.0,55.0,362500,INDEX
454,M1LI,16-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
455,M1LJ,16-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
456,M1LK,16-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
457,M1LL,16-Oct-2020,86.0,86.0,86.0,86.0,298700,INDEX
458,M1LM,16-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
459,M1LN,16-Oct-2020,55.0,55.0,55.0,55.0,189900,INDEX
460,M1LO,16-Oct-2020,0.01,0.01,0.01,0.01,10000,INDEX
461,M1LP,16-Oct-2020,2.0,2.0,2.0,2.0,49600,INDEX
462,M1LQ,16-Oct-2020,80.0,80.0,80.0,80.0,267300,INDEX
463,M1LR,16-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
464,M1LS,16-Oct-2020,0.01,0.01,0.01,0.01,6300,INDEX
465,M1LT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
466,M1LU,16-Oct-2020,45.0,45.0,45.0,45.0,296600,INDEX
467,M1LV,16-Oct-2020,96.0,96.0,96.0,96.0,364700,INDEX
468,M1LW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
469,M1LX,16-Oct-2020,141.0,141.0,141.0,141.0,475100,INDEX
470,M1LY,16-Oct-2020,0.01,0.01,0.01,0.01,6000,INDEX
471,M1LZ,16-Oct-2020,49.0,49.0,49.0,49.0,279000,INDEX
472,M3DA,16-Oct-2020,5.0,5.0,5.0,5.0,17900,INDEX
473,M3DB,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
474,M3DC,16-Oct-2020,141.0,141.0,141.0,141.0,198300,INDEX
475,M3DE,16-Oct-2020,81.0,81.0,81.0,81.0,182600,INDEX
476,M3DF,16-Oct-2020,5.0,5.0,5.0,5.0,5800,INDEX
477,M3DG,16-Oct-2020,125.0,125.0,125.0,125.0,99600,INDEX
478,M3DH,16-Oct-2020,277.0,277.0,277.0,277.0,362500,INDEX
479,M3DI,16-Oct-2020,18.0,18.0,18.0,18.0,7300,INDEX
480,M3DJ,16-Oct-2020,6.0,6.0,6.0,6.0,2800,INDEX
481,M3DK,16-Oct-2020,7.0,7.0,7.0,7.0,7200,INDEX
482,M3DL,16-Oct-2020,9.0,9.0,9.0,9.0,298700,INDEX
483,M3DM,16-Oct-2020,3.0,3.0,3.0,3.0,3200,INDEX
484,M3DN,16-Oct-2020,149.0,149.0,149.0,149.0,189900,INDEX
485,M3DO,16-Oct-2020,14.0,14.0,14.0,14.0,10000,INDEX
486,M3DP,16-Oct-2020,73.0,73.0,73.0,73.0,49600,INDEX
487,M3DQ,16-Oct-2020,132.0,132.0,132.0,132.0,267300,INDEX
488,M3DR,16-Oct-2020,0.01,0.01,0.01,0.01,3100,INDEX
489,M3DS,16-Oct-2020,6.0,6.0,6.0,6.0,6300,INDEX
490,M3DT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
491,M3DU,16-Oct-2020,25.0,25.0,25.0,25.0,296600,INDEX
492,M3DV,16-Oct-2020,261.0,261.0,261.0,261.0,364700,INDEX
493,M3DW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
494,M3DX,16-Oct-2020,286.0,286.0,286.0,286.0,475100,INDEX
495,M3DY,16-Oct-2020,18.0,18.0,18.0,18.0,6000,INDEX
496,M3DZ,16-Oct-2020,258.0,258.0,258.0,258.0,279000,INDEX
497,M3HA,16-Oct-2020,10.0,10.0,10.0,10.0,17900,INDEX
498,M3HB,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
499,M3HC,16-Oct-2020,163.0,163.0,163.0,163.0,198300,INDEX
500,M3HE,16-Oct-2020,94.0,94.0,94.0,94.0,182600,INDEX
501,M3HF,16-Oct-2020,6.0,6.0,6.0,6.0,5800,INDEX
502,M3HG,16-Oct-2020,134.0,134.0,134.0,134.0,99600,INDEX
503,M3HH,16-Oct-2020,301.0,301.0,301.0,301.0,362500,INDEX
504,M3HI,16-Oct-2020,18.0,18.0,18.0,18.0,7300,INDEX
505,M3HJ,16-Oct-2020,6.0,6.0,6.0,6.0,2800,INDEX
506,M3HK,16-Oct-2020,7.0,7.0,7.0,7.0,7200,INDEX
507,M3HL,16-Oct-2020,72.0,72.0,72.0,72.0,298700,INDEX
508,M3HM,16-Oct-2020,3.0,3.0,3.0,3.0,3200,INDEX
509,M3HN,16-Oct-2020,179.0,179.0,179.0,179.0,189900,INDEX
510,M3HO,16-Oct-2020,14.0,14.0,14.0,14.0,10000,INDEX
511,M3HP,16-Oct-2020,75.0,75.0,75.0,75.0,49600,INDEX
512,M3HQ,16-Oct-2020,184.0,184.0,184.0,184.0,267300,INDEX
513,M3HR,16-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
514,M3HS,16-Oct-2020,6.0,6.0,6.0,6.0,6300,INDEX
515,M3HT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
516,M3HU,16-Oct-2020,54.0,54.0,54.0,54.0,296600,INDEX
517,M3HV,16-Oct-2020,319.0,319.0,319.0,319.0,364700,INDEX
518,M3HW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
519,M3HX,16-Oct-2020,373.0,373.0,373.0,373.0,475100,INDEX
520,M3HY,16-Oct-2020,18.0,18.0,18.0,18.0,6000,INDEX
521,M3HZ,16-Oct-2020,286.0,286.0,286.0,286.0,279000,INDEX
522,M3LA,16-Oct-2020,5.0,5.0,5.0,5.0,17900,INDEX
523,M3LB,16-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
524,M3LC,16-Oct-2020,22.0,22.0,22.0,22.0,198300,INDEX
525,M3LE,16-Oct-2020,13.0,13.0,13.0,13.0,182600,INDEX
526,M3LF,16-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
527,M3LG,16-Oct-2020,9.0,9.0,9.0,9.0,99600,INDEX
528,M3LH,16-Oct-2020,24.0,24.0,24.0,24.0,362500,INDEX
529,M3LI,16-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
530,M3LJ,16-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
531,M3LK,16-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
532,M3LL,16-Oct-2020,63.0,63.0,63.0,63.0,298700,INDEX
533,M3LM,16-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
534,M3LN,16-Oct-2020,30.0,30.0,30.0,30.0,189900,INDEX
535,M3LO,16-Oct-2020,0.01,0.01,0.01,0.01,10000,INDEX
536,M3LP,16-Oct-2020,2.0,2.0,2.0,2.0,49600,INDEX
537,M3LQ,16-Oct-2020,52.0,52.0,52.0,52.0,267300,INDEX
538,M3LR,16-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
539,M3LS,16-Oct-2020,0.01,0.01,0.01,0.01,6300,INDEX
540,M3LT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
541,M3LU,16-Oct-2020,29.0,29.0,29.0,29.0,296600,INDEX
542,M3LV,16-Oct-2020,58.0,58.0,58.0,58.0,364700,INDEX
543,M3LW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
544,M3LX,16-Oct-2020,87.0,87.0,87.0,87.0,475100,INDEX
545,M3LY,16-Oct-2020,0.01,0.01,0.01,0.01,6000,INDEX
546,M3LZ,16-Oct-2020,28.0,28.0,28.0,28.0,279000,INDEX
547,M5DA,16-Oct-2020,1.0,1.0,1.0,1.0,17900,INDEX
548,M5DB,16-Oct-2020,15.0,15.0,15.0,15.0,2800,INDEX
549,M5DC,16-Oct-2020,249.0,249.0,249.0,249.0,198300,INDEX
550,M5DE,16-Oct-2020,73.0,73.0,73.0,73.0,182600,INDEX
551,M5DF,16-Oct-2020,8.0,8.0,8.0,8.0,5800,INDEX
552,M5DG,16-Oct-2020,172.0,172.0,172.0,172.0,99600,INDEX
553,M5DH,16-Oct-2020,425.0,425.0,425.0,425.0,362500,INDEX
554,M5DI,16-Oct-2020,30.0,30.0,30.0,30.0,7300,INDEX
555,M5DJ,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
556,M5DK,16-Oct-2020,12.0,12.0,12.0,12.0,7200,INDEX
557,M5DL,16-Oct-2020,-60.0,-60.0,-60.0,-60.0,298700,INDEX
558,M5DM,16-Oct-2020,3.0,3.0,3.0,3.0,3200,INDEX
559,M5DN,16-Oct-2020,173.0,173.0,173.0,173.0,189900,INDEX
560,M5DO,16-Oct-2020,18.0,18.0,18.0,18.0,10000,INDEX
561,M5DP,16-Oct-2020,106.0,106.0,106.0,106.0,49600,INDEX
562,M5DQ,16-Oct-2020,191.0,191.0,191.0,191.0,267300,INDEX
563,M5DR,16-Oct-2020,-15.0,-15.0,-15.0,-15.0,3100,INDEX
564,M5DS,16-Oct-2020,24.0,24.0,24.0,24.0,6300,INDEX
565,M5DT,16-Oct-2020,-3.0,-3.0,-3.0,-3.0,2500,INDEX
566,M5DU,16-Oct-2020,65.0,65.0,65.0,65.0,296600,INDEX
567,M5DV,16-Oct-2020,300.0,300.0,300.0,300.0,364700,INDEX
568,M5DW,16-Oct-2020,-1.0,-1.0,-1.0,-1.0,2600,INDEX
569,M5DX,16-Oct-2020,365.0,365.0,365.0,365.0,475100,INDEX
570,M5DY,16-Oct-2020,23.0,23.0,23.0,23.0,6000,INDEX
571,M5DZ,16-Oct-2020,417.0,417.0,417.0,417.0,279000,INDEX
572,M5HA,16-Oct-2020,39.0,39.0,39.0,39.0,17900,INDEX
573,M5HB,16-Oct-2020,15.0,15.0,15.0,15.0,2800,INDEX
574,M5HC,16-Oct-2020,510.0,510.0,510.0,510.0,198300,INDEX
575,M5HE,16-Oct-2020,206.0,206.0,206.0,206.0,182600,INDEX
576,M5HF,16-Oct-2020,14.0,14.0,14.0,14.0,5800,INDEX
577,M5HG,16-Oct-2020,289.0,289.0,289.0,289.0,99600,INDEX
578,M5HH,16-Oct-2020,811.0,811.0,811.0,811.0,362500,INDEX
579,M5HI,16-Oct-2020,34.0,34.0,34.0,34.0,7300,INDEX
580,M5HJ,16-Oct-2020,11.0,11.0,11.0,11.0,2800,INDEX
581,M5HK,16-Oct-2020,16.0,16.0,16.0,16.0,7200,INDEX
582,M5HL,16-Oct-2020,345.0,345.0,345.0,345.0,298700,INDEX
583,M5HM,16-Oct-2020,7.0,7.0,7.0,7.0,3200,INDEX
584,M5HN,16-Oct-2020,487.0,487.0,487.0,487.0,189900,INDEX
585,M5HO,16-Oct-2020,27.0,27.0,27.0,27.0,10000,INDEX
586,M5HP,16-Oct-2020,154.0,154.0,154.0,154.0,49600,INDEX
587,M5HQ,16-Oct-2020,630.0,630.0,630.0,630.0,267300,INDEX
588,M5HR,16-Oct-2020,2.0,2.0,2.0,2.0,3100,INDEX
589,M5HS,16-Oct-2020,28.0,28.0,28.0,28.0,6300,INDEX
590,M5HT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
591,M5HU,16-Oct-2020,301.0,301.0,301.0,301.0,296600,INDEX
592,M5HV,16-Oct-2020,855.0,855.0,855.0,855.0,364700,INDEX
593,M5HW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
594,M5HX,16-Oct-2020,1156.0,1156.0,1156.0,1156.0,475100,INDEX
595,M5HY,16-Oct-2020,27.0,27.0,27.0,27.0,6000,INDEX
596,M5HZ,16-Oct-2020,766.0,766.0,766.0,766.0,279000,INDEX
597,M5LA,16-Oct-2020,38.0,38.0,38.0,38.0,17900,INDEX
598,M5LB,16-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
599,M5LC,16-Oct-2020,261.0,261.0,261.0,261.0,198300,INDEX
600,M5LE,16-Oct-2020,133.0,133.0,133.0,133.0,182600,INDEX
601,M5LF,16-Oct-2020,6.0,6.0,6.0,6.0,5800,INDEX
602,M5LG,16-Oct-2020,117.0,117.0,117.0,117.0,99600,INDEX
603,M5LH,16-Oct-2020,386.0,386.0,386.0,386.0,362500,INDEX
604,M5LI,16-Oct-2020,4.0,4.0,4.0,4.0,7300,INDEX
605,M5LJ,16-Oct-2020,1.0,1.0,1.0,1.0,2800,INDEX
606,M5LK,16-Oct-2020,4.0,4.0,4.0,4.0,7200,INDEX
607,M5LL,16-Oct-2020,405.0,405.0,405.0,405.0,298700,INDEX
608,M5LM,16-Oct-2020,4.0,4.0,4.0,4.0,3200,INDEX
609,M5LN,16-Oct-2020,314.0,314.0,314.0,314.0,189900,INDEX
610,M5LO,16-Oct-2020,9.0,9.0,9.0,9.0,10000,INDEX
611,M5LP,16-Oct-2020,48.0,48.0,48.0,48.0,49600,INDEX
612,M5LQ,16-Oct-2020,439.0,439.0,439.0,439.0,267300,INDEX
613,M5LR,16-Oct-2020,17.0,17.0,17.0,17.0,3100,INDEX
614,M5LS,16-Oct-2020,4.0,4.0,4.0,4.0,6300,INDEX
615,M5LT,16-Oct-2020,3.0,3.0,3.0,3.0,2500,INDEX
616,M5LU,16-Oct-2020,236.0,236.0,236.0,236.0,296600,INDEX
617,M5LV,16-Oct-2020,555.0,555.0,555.0,555.0,364700,INDEX
618,M5LW,16-Oct-2020,1.0,1.0,1.0,1.0,2600,INDEX
619,M5LX,16-Oct-2020,791.0,791.0,791.0,791.0,475100,INDEX
620,M5LY,16-Oct-2020,4.0,4.0,4.0,4.0,6000,INDEX
621,M5LZ,16-Oct-2020,349.0,349.0,349.0,349.0,279000,INDEX
622,M6DA,16-Oct-2020,4.0,4.0,4.0,4.0,17900,INDEX
623,M6DB,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
624,M6DC,16-Oct-2020,117.0,117.0,117.0,117.0,198300,INDEX
625,M6DE,16-Oct-2020,82.0,82.0,82.0,82.0,182600,INDEX
626,M6DF,16-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
627,M6DG,16-Oct-2020,119.0,119.0,119.0,119.0,99600,INDEX
628,M6DH,16-Oct-2020,256.0,256.0,256.0,256.0,362500,INDEX
629,M6DI,16-Oct-2020,17.0,17.0,17.0,17.0,7300,INDEX
630,M6DJ,16-Oct-2020,5.0,5.0,5.0,5.0,2800,INDEX
631,M6DK,16-Oct-2020,6.0,6.0,6.0,6.0,7200,INDEX
632,M6DL,16-Oct-2020,10.0,10.0,10.0,10.0,298700,INDEX
633,M6DM,16-Oct-2020,3.0,3.0,3.0,3.0,3200,INDEX
634,M6DN,16-Oct-2020,140.0,140.0,140.0,140.0,189900,INDEX
635,M6DO,16-Oct-2020,13.0,13.0,13.0,13.0,10000,INDEX
636,M6DP,16-Oct-2020,67.0,67.0,67.0,67.0,49600,INDEX
637,M6DQ,16-Oct-2020,122.0,122.0,122.0,122.0,267300,INDEX
638,M6DR,16-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
639,M6DS,16-Oct-2020,6.0,6.0,6.0,6.0,6300,INDEX
640,M6DT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
641,M6DU,16-Oct-2020,22.0,22.0,22.0,22.0,296600,INDEX
642,M6DV,16-Oct-2020,244.0,244.0,244.0,244.0,364700,INDEX
643,M6DW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
644,M6DX,16-Oct-2020,266.0,266.0,266.0,266.0,475100,INDEX
645,M6DY,16-Oct-2020,18.0,18.0,18.0,18.0,6000,INDEX
646,M6DZ,16-Oct-2020,234.0,234.0,234.0,234.0,279000,INDEX
647,M6HA,16-Oct-2020,6.0,6.0,6.0,6.0,17900,INDEX
648,M6HB,16-Oct-2020,10.0,10.0,10.0,10.0,2800,INDEX
649,M6HC,16-Oct-2020,129.0,129.0,129.0,129.0,198300,INDEX
650,M6HE,16-Oct-2020,88.0,88.0,88.0,88.0,182600,INDEX
651,M6HF,16-Oct-2020,2.0,2.0,2.0,2.0,5800,INDEX
652,M6HG,16-Oct-2020,121.0,121.0,121.0,121.0,99600,INDEX
653,M6HH,16-Oct-2020,265.0,265.0,265.0,265.0,362500,INDEX
654,M6HI,16-Oct-2020,17.0,17.0,17.0,17.0,7300,INDEX
655,M6HJ,16-Oct-2020,5.0,5.0,5.0,5.0,2800,INDEX
656,M6HK,16-Oct-2020,6.0,6.0,6.0,6.0,7200,INDEX
657,M6HL,16-Oct-2020,44.0,44.0,44.0,44.0,298700,INDEX
658,M6HM,16-Oct-2020,3.0,3.0,3.0,3.0,3200,INDEX
659,M6HN,16-Oct-2020,155.0,155.0,155.0,155.0,189900,INDEX
660,M6HO,16-Oct-2020,13.0,13.0,13.0,13.0,10000,INDEX
661,M6HP,16-Oct-2020,68.0,68.0,68.0,68.0,49600,INDEX
662,M6HQ,16-Oct-2020,148.0,148.0,148.0,148.0,267300,INDEX
663,M6HR,16-Oct-2020,1.0,1.0,1.0,1.0,3100,INDEX
664,M6HS,16-Oct-2020,6.0,6.0,6.0,6.0,6300,INDEX
665,M6HT,16-Oct-2020,0.01,0.01,0.01,0.01,2500,INDEX
666,M6HU,16-Oct-2020,36.0,36.0,36.0,36.0,296600,INDEX
667,M6HV,16-Oct-2020,273.0,273.0,273.0,273.0,364700,INDEX
668,M6HW,16-Oct-2020,0.01,0.01,0.01,0.01,2600,INDEX
669,M6HX,16-Oct-2020,309.0,309.0,309.0,309.0,475100,INDEX
670,M6HY,16-Oct-2020,18.0,18.0,18.0,18.0,6000,INDEX
671,M6HZ,16-Oct-2020,247.0,247.0,247.0,247.0,279000,INDEX
672,M6LA,16-Oct-2020,2.0,2.0,2.0,2.0,17900,INDEX
673,M6LB,16-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
674,M6LC,16-Oct-2020,12.0,12.0,12.0,12.0,198300,INDEX
675,M6LE,16-Oct-2020,6.0,6.0,6.0,6.0,182600,INDEX
676,M6LF,16-Oct-2020,1.0,1.0,1.0,1.0,5800,INDEX
677,M6LG,16-Oct-2020,2.0,2.0,2.0,2.0,99600,INDEX
678,M6LH,16-Oct-2020,9.0,9.0,9.0,9.0,362500,INDEX
679,M6LI,16-Oct-2020,0.01,0.01,0.01,0.01,7300,INDEX
680,M6LJ,16-Oct-2020,0.01,0.01,0.01,0.01,2800,INDEX
681,M6LK,16-Oct-2020,0.01,0.01,0.01,0.01,7200,INDEX
682,M6LL,16-Oct-2020,34.0,34.0,34.0,34.0,298700,INDEX
683,M6LM,16-Oct-2020,0.01,0.01,0.01,0.01,3200,INDEX
684,M6LN,16-Oct-2020,15.0,15.0,15.0,15.0,189900,INDEX
685,M6LO,16-Oct-2020,0.01,0.01,0.01,0.01,10000,INDEX
686,M6LP,16-Oct-2020,1.0,1.0,1.0,1.0,49600,INDEX
