,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,ESOH,25-Sep-2020,60.19,65.69,58.57,65.69,0,INDEX
340,ESTH,25-Sep-2020,50.16,55.01,49.51,54.69,0,INDEX
341,ESTW,25-Sep-2020,6.79,21.68,5.82,18.77,0,INDEX
342,EVZ,25-Sep-2020,7.81,7.84,7.59,7.6,0,INDEX
343,FBV,25-Sep-2020,23.19,23.2,23.15,23.18,0,INDEX
344,FVX,25-Sep-2020,0.26,0.27,0.25,0.26,0,INDEX
345,GLD,25-Sep-2020,1867.68,1873.86,1854.94,1860.32,371412,INDEX
346,GMI,25-Sep-2020,38.57,38.61,37.92,38.42,0,INDEX
347,GNX,25-Sep-2020,348.4,350.53,346.23,348.22,0,INDEX
348,GVZ,25-Sep-2020,22.41,22.78,21.09,22.09,0,INDEX
349,HGX,25-Sep-2020,367.47,373.24,366.11,371.13,0,INDEX
350,HIGA,25-Sep-2020,1.0,1.0,1.0,1.0,0,INDEX
351,HIGC,25-Sep-2020,1.0,1.0,1.0,1.0,0,INDEX
352,HIGD,25-Sep-2020,0.01,0.01,0.01,0.01,0,INDEX
353,HIGE,25-Sep-2020,5.0,5.0,5.0,5.0,0,INDEX
354,HIGN,25-Sep-2020,6.0,6.0,6.0,6.0,0,INDEX
355,HIGQ,25-Sep-2020,15.0,15.0,15.0,15.0,0,INDEX
356,HIGS,25-Sep-2020,4.0,4.0,4.0,4.0,0,INDEX
357,HIGU,25-Sep-2020,55.0,55.0,55.0,55.0,0,INDEX
358,HIGV,25-Sep-2020,4.0,4.0,4.0,4.0,0,INDEX
359,HUI,25-Sep-2020,317.79,321.86,314.47,320.09,0,INDEX
360,HVX,25-Sep-2020,96.61,98.36,96.06,98.02,0,INDEX
361,IDX,25-Sep-2020,1784.51,1822.03,1783.3,1817.27,469711500,INDEX
362,INDS,25-Sep-2020,8399.81,8581.76,8355.97,8566.33,0,INDEX
363,INSR,25-Sep-2020,8406.36,8576.43,8406.0,8540.59,0,INDEX
364,IQX,25-Sep-2020,4267.55,4336.78,4242.66,4324.19,0,INDEX
365,IQZ,25-Sep-2020,10027.5,10228.39,10018.26,10198.94,0,INDEX
366,IRX,25-Sep-2020,0.09,0.09,0.08,0.09,0,INDEX
367,IVX,25-Sep-2020,1076.97,1097.53,1075.85,1094.9,0,INDEX
368,IXB,25-Sep-2020,651.57,663.9,647.64,661.68,0,INDEX
369,IXCO,25-Sep-2020,7417.34,7607.99,7366.06,7586.25,0,INDEX
370,IXE,25-Sep-2020,313.28,319.16,312.03,316.8,0,INDEX
371,IXF,25-Sep-2020,4164.46,4270.67,4161.99,4262.04,0,INDEX
372,IXHC,25-Sep-2020,998.46,1027.04,998.37,1025.2,0,INDEX
373,IXI,25-Sep-2020,754.56,773.28,754.56,770.46,0,INDEX
374,IXM,25-Sep-2020,284.7,290.68,284.34,289.9,0,INDEX
375,IXR,25-Sep-2020,629.17,635.7,627.13,635.08,0,INDEX
376,IXTC,25-Sep-2020,398.38,405.91,397.26,404.58,0,INDEX
377,IXU,25-Sep-2020,583.01,595.69,581.29,595.18,0,INDEX
378,IXV,25-Sep-2020,1021.32,1044.61,1020.32,1042.07,0,INDEX
379,IXY,25-Sep-2020,1432.17,1458.95,1425.79,1453.89,0,INDEX
380,JX,25-Sep-2020,685.31,695.33,683.92,695.26,56801500,INDEX
381,KDX,25-Sep-2020,74.57,76.34,74.56,76.15,0,INDEX
382,KIX,25-Sep-2020,234.29,239.27,234.06,238.29,0,INDEX
383,KLX,25-Sep-2020,30.39,30.64,29.97,30.57,0,INDEX
384,KPX,25-Sep-2020,610.5,622.93,610.09,621.47,0,INDEX
385,KRX,25-Sep-2020,61.21,62.67,61.08,62.47,0,INDEX
386,KSX,25-Sep-2020,349.25,357.8,348.92,357.08,0,INDEX
387,KYX,25-Sep-2020,43.29,44.5,43.22,44.47,0,INDEX
388,LOWA,25-Sep-2020,1.0,1.0,1.0,1.0,0,INDEX
389,LOWC,25-Sep-2020,5.0,5.0,5.0,5.0,0,INDEX
390,LOWD,25-Sep-2020,0.01,0.01,0.01,0.01,0,INDEX
391,LOWE,25-Sep-2020,6.0,6.0,6.0,6.0,0,INDEX
392,LOWN,25-Sep-2020,16.0,16.0,16.0,16.0,0,INDEX
393,LOWQ,25-Sep-2020,24.0,24.0,24.0,24.0,0,INDEX
394,LOWS,25-Sep-2020,4.0,4.0,4.0,4.0,0,INDEX
395,LOWU,25-Sep-2020,88.0,88.0,88.0,88.0,0,INDEX
396,LOWV,25-Sep-2020,5.0,5.0,5.0,5.0,0,INDEX
397,M1DA,25-Sep-2020,-19.0,-19.0,-19.0,-19.0,18000,INDEX
398,M1DB,25-Sep-2020,-4.0,-4.0,-4.0,-4.0,2800,INDEX
399,M1DC,25-Sep-2020,-263.0,-263.0,-263.0,-263.0,196000,INDEX
400,M1DE,25-Sep-2020,-393.0,-393.0,-393.0,-393.0,181800,INDEX
401,M1DF,25-Sep-2020,-12.0,-12.0,-12.0,-12.0,6000,INDEX
402,M1DG,25-Sep-2020,-114.0,-114.0,-114.0,-114.0,98400,INDEX
403,M1DH,25-Sep-2020,-320.0,-320.0,-320.0,-320.0,352100,INDEX
404,M1DI,25-Sep-2020,-3.0,-3.0,-3.0,-3.0,7300,INDEX
405,M1DJ,25-Sep-2020,1.0,1.0,1.0,1.0,2800,INDEX
406,M1DK,25-Sep-2020,-7.0,-7.0,-7.0,-7.0,7100,INDEX
407,M1DL,25-Sep-2020,-258.0,-258.0,-258.0,-258.0,302300,INDEX
408,M1DM,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,3300,INDEX
409,M1DN,25-Sep-2020,-270.0,-270.0,-270.0,-270.0,191200,INDEX
410,M1DO,25-Sep-2020,-11.0,-11.0,-11.0,-11.0,10000,INDEX
411,M1DP,25-Sep-2020,-55.0,-55.0,-55.0,-55.0,49800,INDEX
412,M1DQ,25-Sep-2020,-289.0,-289.0,-289.0,-289.0,268600,INDEX
413,M1DR,25-Sep-2020,-6.0,-6.0,-6.0,-6.0,3100,INDEX
414,M1DS,25-Sep-2020,-6.0,-6.0,-6.0,-6.0,6200,INDEX
415,M1DT,25-Sep-2020,-7.0,-7.0,-7.0,-7.0,2600,INDEX
416,M1DU,25-Sep-2020,-183.0,-183.0,-183.0,-183.0,286100,INDEX
417,M1DV,25-Sep-2020,-395.0,-395.0,-395.0,-395.0,368300,INDEX
418,M1DW,25-Sep-2020,-4.0,-4.0,-4.0,-4.0,2500,INDEX
419,M1DX,25-Sep-2020,-578.0,-578.0,-578.0,-578.0,477800,INDEX
420,M1DY,25-Sep-2020,-5.0,-5.0,-5.0,-5.0,6100,INDEX
421,M1DZ,25-Sep-2020,-357.0,-357.0,-357.0,-357.0,276500,INDEX
422,M1HA,25-Sep-2020,3.0,3.0,3.0,3.0,18000,INDEX
423,M1HB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
424,M1HC,25-Sep-2020,28.0,28.0,28.0,28.0,196000,INDEX
425,M1HE,25-Sep-2020,24.0,24.0,24.0,24.0,181800,INDEX
426,M1HF,25-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
427,M1HG,25-Sep-2020,11.0,11.0,11.0,11.0,98400,INDEX
428,M1HH,25-Sep-2020,57.0,57.0,57.0,57.0,352100,INDEX
429,M1HI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
430,M1HJ,25-Sep-2020,1.0,1.0,1.0,1.0,2800,INDEX
431,M1HK,25-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
432,M1HL,25-Sep-2020,47.0,47.0,47.0,47.0,302300,INDEX
433,M1HM,25-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
434,M1HN,25-Sep-2020,22.0,22.0,22.0,22.0,191200,INDEX
435,M1HO,25-Sep-2020,0.01,0.01,0.01,0.01,10000,INDEX
436,M1HP,25-Sep-2020,2.0,2.0,2.0,2.0,49800,INDEX
437,M1HQ,25-Sep-2020,79.0,79.0,79.0,79.0,268600,INDEX
438,M1HR,25-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
439,M1HS,25-Sep-2020,0.01,0.01,0.01,0.01,6200,INDEX
440,M1HT,25-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
441,M1HU,25-Sep-2020,21.0,21.0,21.0,21.0,286100,INDEX
442,M1HV,25-Sep-2020,83.0,83.0,83.0,83.0,368300,INDEX
443,M1HW,25-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
444,M1HX,25-Sep-2020,104.0,104.0,104.0,104.0,477800,INDEX
445,M1HY,25-Sep-2020,1.0,1.0,1.0,1.0,6100,INDEX
446,M1HZ,25-Sep-2020,36.0,36.0,36.0,36.0,276500,INDEX
447,M1LA,25-Sep-2020,22.0,22.0,22.0,22.0,18000,INDEX
448,M1LB,25-Sep-2020,4.0,4.0,4.0,4.0,2800,INDEX
449,M1LC,25-Sep-2020,291.0,291.0,291.0,291.0,196000,INDEX
450,M1LE,25-Sep-2020,417.0,417.0,417.0,417.0,181800,INDEX
451,M1LF,25-Sep-2020,12.0,12.0,12.0,12.0,6000,INDEX
452,M1LG,25-Sep-2020,125.0,125.0,125.0,125.0,98400,INDEX
453,M1LH,25-Sep-2020,377.0,377.0,377.0,377.0,352100,INDEX
454,M1LI,25-Sep-2020,3.0,3.0,3.0,3.0,7300,INDEX
455,M1LJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
456,M1LK,25-Sep-2020,7.0,7.0,7.0,7.0,7100,INDEX
457,M1LL,25-Sep-2020,305.0,305.0,305.0,305.0,302300,INDEX
458,M1LM,25-Sep-2020,1.0,1.0,1.0,1.0,3300,INDEX
459,M1LN,25-Sep-2020,292.0,292.0,292.0,292.0,191200,INDEX
460,M1LO,25-Sep-2020,11.0,11.0,11.0,11.0,10000,INDEX
461,M1LP,25-Sep-2020,57.0,57.0,57.0,57.0,49800,INDEX
462,M1LQ,25-Sep-2020,368.0,368.0,368.0,368.0,268600,INDEX
463,M1LR,25-Sep-2020,6.0,6.0,6.0,6.0,3100,INDEX
464,M1LS,25-Sep-2020,6.0,6.0,6.0,6.0,6200,INDEX
465,M1LT,25-Sep-2020,7.0,7.0,7.0,7.0,2600,INDEX
466,M1LU,25-Sep-2020,204.0,204.0,204.0,204.0,286100,INDEX
467,M1LV,25-Sep-2020,478.0,478.0,478.0,478.0,368300,INDEX
468,M1LW,25-Sep-2020,4.0,4.0,4.0,4.0,2500,INDEX
469,M1LX,25-Sep-2020,682.0,682.0,682.0,682.0,477800,INDEX
470,M1LY,25-Sep-2020,6.0,6.0,6.0,6.0,6100,INDEX
471,M1LZ,25-Sep-2020,393.0,393.0,393.0,393.0,276500,INDEX
472,M3DA,25-Sep-2020,-8.0,-8.0,-8.0,-8.0,18000,INDEX
473,M3DB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
474,M3DC,25-Sep-2020,-135.0,-135.0,-135.0,-135.0,196000,INDEX
475,M3DE,25-Sep-2020,-68.0,-68.0,-68.0,-68.0,181800,INDEX
476,M3DF,25-Sep-2020,-5.0,-5.0,-5.0,-5.0,6000,INDEX
477,M3DG,25-Sep-2020,-46.0,-46.0,-46.0,-46.0,98400,INDEX
478,M3DH,25-Sep-2020,-132.0,-132.0,-132.0,-132.0,352100,INDEX
479,M3DI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
480,M3DJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
481,M3DK,25-Sep-2020,-2.0,-2.0,-2.0,-2.0,7100,INDEX
482,M3DL,25-Sep-2020,-169.0,-169.0,-169.0,-169.0,302300,INDEX
483,M3DM,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,3300,INDEX
484,M3DN,25-Sep-2020,-129.0,-129.0,-129.0,-129.0,191200,INDEX
485,M3DO,25-Sep-2020,-5.0,-5.0,-5.0,-5.0,10000,INDEX
486,M3DP,25-Sep-2020,-21.0,-21.0,-21.0,-21.0,49800,INDEX
487,M3DQ,25-Sep-2020,-164.0,-164.0,-164.0,-164.0,268600,INDEX
488,M3DR,25-Sep-2020,-3.0,-3.0,-3.0,-3.0,3100,INDEX
489,M3DS,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,6200,INDEX
490,M3DT,25-Sep-2020,-7.0,-7.0,-7.0,-7.0,2600,INDEX
491,M3DU,25-Sep-2020,-88.0,-88.0,-88.0,-88.0,286100,INDEX
492,M3DV,25-Sep-2020,-213.0,-213.0,-213.0,-213.0,368300,INDEX
493,M3DW,25-Sep-2020,-2.0,-2.0,-2.0,-2.0,2500,INDEX
494,M3DX,25-Sep-2020,-301.0,-301.0,-301.0,-301.0,477800,INDEX
495,M3DY,25-Sep-2020,0.01,0.01,0.01,0.01,6100,INDEX
496,M3DZ,25-Sep-2020,-170.0,-170.0,-170.0,-170.0,276500,INDEX
497,M3HA,25-Sep-2020,2.0,2.0,2.0,2.0,18000,INDEX
498,M3HB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
499,M3HC,25-Sep-2020,17.0,17.0,17.0,17.0,196000,INDEX
500,M3HE,25-Sep-2020,4.0,4.0,4.0,4.0,181800,INDEX
501,M3HF,25-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
502,M3HG,25-Sep-2020,5.0,5.0,5.0,5.0,98400,INDEX
503,M3HH,25-Sep-2020,30.0,30.0,30.0,30.0,352100,INDEX
504,M3HI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
505,M3HJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
506,M3HK,25-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
507,M3HL,25-Sep-2020,17.0,17.0,17.0,17.0,302300,INDEX
508,M3HM,25-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
509,M3HN,25-Sep-2020,12.0,12.0,12.0,12.0,191200,INDEX
510,M3HO,25-Sep-2020,0.01,0.01,0.01,0.01,10000,INDEX
511,M3HP,25-Sep-2020,1.0,1.0,1.0,1.0,49800,INDEX
512,M3HQ,25-Sep-2020,33.0,33.0,33.0,33.0,268600,INDEX
513,M3HR,25-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
514,M3HS,25-Sep-2020,0.01,0.01,0.01,0.01,6200,INDEX
515,M3HT,25-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
516,M3HU,25-Sep-2020,7.0,7.0,7.0,7.0,286100,INDEX
517,M3HV,25-Sep-2020,40.0,40.0,40.0,40.0,368300,INDEX
518,M3HW,25-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
519,M3HX,25-Sep-2020,47.0,47.0,47.0,47.0,477800,INDEX
520,M3HY,25-Sep-2020,1.0,1.0,1.0,1.0,6100,INDEX
521,M3HZ,25-Sep-2020,20.0,20.0,20.0,20.0,276500,INDEX
522,M3LA,25-Sep-2020,10.0,10.0,10.0,10.0,18000,INDEX
523,M3LB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
524,M3LC,25-Sep-2020,152.0,152.0,152.0,152.0,196000,INDEX
525,M3LE,25-Sep-2020,72.0,72.0,72.0,72.0,181800,INDEX
526,M3LF,25-Sep-2020,5.0,5.0,5.0,5.0,6000,INDEX
527,M3LG,25-Sep-2020,51.0,51.0,51.0,51.0,98400,INDEX
528,M3LH,25-Sep-2020,162.0,162.0,162.0,162.0,352100,INDEX
529,M3LI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
530,M3LJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
531,M3LK,25-Sep-2020,2.0,2.0,2.0,2.0,7100,INDEX
532,M3LL,25-Sep-2020,186.0,186.0,186.0,186.0,302300,INDEX
533,M3LM,25-Sep-2020,1.0,1.0,1.0,1.0,3300,INDEX
534,M3LN,25-Sep-2020,141.0,141.0,141.0,141.0,191200,INDEX
535,M3LO,25-Sep-2020,5.0,5.0,5.0,5.0,10000,INDEX
536,M3LP,25-Sep-2020,22.0,22.0,22.0,22.0,49800,INDEX
537,M3LQ,25-Sep-2020,197.0,197.0,197.0,197.0,268600,INDEX
538,M3LR,25-Sep-2020,3.0,3.0,3.0,3.0,3100,INDEX
539,M3LS,25-Sep-2020,1.0,1.0,1.0,1.0,6200,INDEX
540,M3LT,25-Sep-2020,7.0,7.0,7.0,7.0,2600,INDEX
541,M3LU,25-Sep-2020,95.0,95.0,95.0,95.0,286100,INDEX
542,M3LV,25-Sep-2020,253.0,253.0,253.0,253.0,368300,INDEX
543,M3LW,25-Sep-2020,2.0,2.0,2.0,2.0,2500,INDEX
544,M3LX,25-Sep-2020,348.0,348.0,348.0,348.0,477800,INDEX
545,M3LY,25-Sep-2020,1.0,1.0,1.0,1.0,6100,INDEX
546,M3LZ,25-Sep-2020,190.0,190.0,190.0,190.0,276500,INDEX
547,M5DA,25-Sep-2020,-20.0,-20.0,-20.0,-20.0,18000,INDEX
548,M5DB,25-Sep-2020,-4.0,-4.0,-4.0,-4.0,2800,INDEX
549,M5DC,25-Sep-2020,-236.0,-236.0,-236.0,-236.0,196000,INDEX
550,M5DE,25-Sep-2020,-403.0,-403.0,-403.0,-403.0,181800,INDEX
551,M5DF,25-Sep-2020,-10.0,-10.0,-10.0,-10.0,6000,INDEX
552,M5DG,25-Sep-2020,-17.0,-17.0,-17.0,-17.0,98400,INDEX
553,M5DH,25-Sep-2020,-159.0,-159.0,-159.0,-159.0,352100,INDEX
554,M5DI,25-Sep-2020,6.0,6.0,6.0,6.0,7300,INDEX
555,M5DJ,25-Sep-2020,18.0,18.0,18.0,18.0,2800,INDEX
556,M5DK,25-Sep-2020,8.0,8.0,8.0,8.0,7100,INDEX
557,M5DL,25-Sep-2020,-298.0,-298.0,-298.0,-298.0,302300,INDEX
558,M5DM,25-Sep-2020,5.0,5.0,5.0,5.0,3300,INDEX
559,M5DN,25-Sep-2020,-216.0,-216.0,-216.0,-216.0,191200,INDEX
560,M5DO,25-Sep-2020,-4.0,-4.0,-4.0,-4.0,10000,INDEX
561,M5DP,25-Sep-2020,-2.0,-2.0,-2.0,-2.0,49800,INDEX
562,M5DQ,25-Sep-2020,-221.0,-221.0,-221.0,-221.0,268600,INDEX
563,M5DR,25-Sep-2020,-5.0,-5.0,-5.0,-5.0,3100,INDEX
564,M5DS,25-Sep-2020,-3.0,-3.0,-3.0,-3.0,6200,INDEX
565,M5DT,25-Sep-2020,-9.0,-9.0,-9.0,-9.0,2600,INDEX
566,M5DU,25-Sep-2020,-213.0,-213.0,-213.0,-213.0,286100,INDEX
567,M5DV,25-Sep-2020,-244.0,-244.0,-244.0,-244.0,368300,INDEX
568,M5DW,25-Sep-2020,-6.0,-6.0,-6.0,-6.0,2500,INDEX
569,M5DX,25-Sep-2020,-457.0,-457.0,-457.0,-457.0,477800,INDEX
570,M5DY,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,6100,INDEX
571,M5DZ,25-Sep-2020,-224.0,-224.0,-224.0,-224.0,276500,INDEX
572,M5HA,25-Sep-2020,16.0,16.0,16.0,16.0,18000,INDEX
573,M5HB,25-Sep-2020,4.0,4.0,4.0,4.0,2800,INDEX
574,M5HC,25-Sep-2020,183.0,183.0,183.0,183.0,196000,INDEX
575,M5HE,25-Sep-2020,103.0,103.0,103.0,103.0,181800,INDEX
576,M5HF,25-Sep-2020,5.0,5.0,5.0,5.0,6000,INDEX
577,M5HG,25-Sep-2020,154.0,154.0,154.0,154.0,98400,INDEX
578,M5HH,25-Sep-2020,393.0,393.0,393.0,393.0,352100,INDEX
579,M5HI,25-Sep-2020,13.0,13.0,13.0,13.0,7300,INDEX
580,M5HJ,25-Sep-2020,18.0,18.0,18.0,18.0,2800,INDEX
581,M5HK,25-Sep-2020,18.0,18.0,18.0,18.0,7100,INDEX
582,M5HL,25-Sep-2020,185.0,185.0,185.0,185.0,302300,INDEX
583,M5HM,25-Sep-2020,7.0,7.0,7.0,7.0,3300,INDEX
584,M5HN,25-Sep-2020,205.0,205.0,205.0,205.0,191200,INDEX
585,M5HO,25-Sep-2020,13.0,13.0,13.0,13.0,10000,INDEX
586,M5HP,25-Sep-2020,85.0,85.0,85.0,85.0,49800,INDEX
587,M5HQ,25-Sep-2020,357.0,357.0,357.0,357.0,268600,INDEX
588,M5HR,25-Sep-2020,2.0,2.0,2.0,2.0,3100,INDEX
589,M5HS,25-Sep-2020,11.0,11.0,11.0,11.0,6200,INDEX
590,M5HT,25-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
591,M5HU,25-Sep-2020,130.0,130.0,130.0,130.0,286100,INDEX
592,M5HV,25-Sep-2020,448.0,448.0,448.0,448.0,368300,INDEX
593,M5HW,25-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
594,M5HX,25-Sep-2020,578.0,578.0,578.0,578.0,477800,INDEX
595,M5HY,25-Sep-2020,7.0,7.0,7.0,7.0,6100,INDEX
596,M5HZ,25-Sep-2020,325.0,325.0,325.0,325.0,276500,INDEX
597,M5LA,25-Sep-2020,36.0,36.0,36.0,36.0,18000,INDEX
598,M5LB,25-Sep-2020,8.0,8.0,8.0,8.0,2800,INDEX
599,M5LC,25-Sep-2020,419.0,419.0,419.0,419.0,196000,INDEX
600,M5LE,25-Sep-2020,506.0,506.0,506.0,506.0,181800,INDEX
601,M5LF,25-Sep-2020,15.0,15.0,15.0,15.0,6000,INDEX
602,M5LG,25-Sep-2020,171.0,171.0,171.0,171.0,98400,INDEX
603,M5LH,25-Sep-2020,552.0,552.0,552.0,552.0,352100,INDEX
604,M5LI,25-Sep-2020,7.0,7.0,7.0,7.0,7300,INDEX
605,M5LJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
606,M5LK,25-Sep-2020,10.0,10.0,10.0,10.0,7100,INDEX
607,M5LL,25-Sep-2020,483.0,483.0,483.0,483.0,302300,INDEX
608,M5LM,25-Sep-2020,2.0,2.0,2.0,2.0,3300,INDEX
609,M5LN,25-Sep-2020,421.0,421.0,421.0,421.0,191200,INDEX
610,M5LO,25-Sep-2020,17.0,17.0,17.0,17.0,10000,INDEX
611,M5LP,25-Sep-2020,87.0,87.0,87.0,87.0,49800,INDEX
612,M5LQ,25-Sep-2020,578.0,578.0,578.0,578.0,268600,INDEX
613,M5LR,25-Sep-2020,7.0,7.0,7.0,7.0,3100,INDEX
614,M5LS,25-Sep-2020,14.0,14.0,14.0,14.0,6200,INDEX
615,M5LT,25-Sep-2020,9.0,9.0,9.0,9.0,2600,INDEX
616,M5LU,25-Sep-2020,343.0,343.0,343.0,343.0,286100,INDEX
617,M5LV,25-Sep-2020,692.0,692.0,692.0,692.0,368300,INDEX
618,M5LW,25-Sep-2020,6.0,6.0,6.0,6.0,2500,INDEX
619,M5LX,25-Sep-2020,1035.0,1035.0,1035.0,1035.0,477800,INDEX
620,M5LY,25-Sep-2020,8.0,8.0,8.0,8.0,6100,INDEX
621,M5LZ,25-Sep-2020,549.0,549.0,549.0,549.0,276500,INDEX
622,M6DA,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,18000,INDEX
623,M6DB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
624,M6DC,25-Sep-2020,-26.0,-26.0,-26.0,-26.0,196000,INDEX
625,M6DE,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,181800,INDEX
626,M6DF,25-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
627,M6DG,25-Sep-2020,-3.0,-3.0,-3.0,-3.0,98400,INDEX
628,M6DH,25-Sep-2020,-20.0,-20.0,-20.0,-20.0,352100,INDEX
629,M6DI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
630,M6DJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
631,M6DK,25-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
632,M6DL,25-Sep-2020,-49.0,-49.0,-49.0,-49.0,302300,INDEX
633,M6DM,25-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
634,M6DN,25-Sep-2020,-28.0,-28.0,-28.0,-28.0,191200,INDEX
635,M6DO,25-Sep-2020,0.01,0.01,0.01,0.01,10000,INDEX
636,M6DP,25-Sep-2020,0.01,0.01,0.01,0.01,49800,INDEX
637,M6DQ,25-Sep-2020,-40.0,-40.0,-40.0,-40.0,268600,INDEX
638,M6DR,25-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
639,M6DS,25-Sep-2020,0.01,0.01,0.01,0.01,6200,INDEX
640,M6DT,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,2600,INDEX
641,M6DU,25-Sep-2020,-29.0,-29.0,-29.0,-29.0,286100,INDEX
642,M6DV,25-Sep-2020,-40.0,-40.0,-40.0,-40.0,368300,INDEX
643,M6DW,25-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
644,M6DX,25-Sep-2020,-69.0,-69.0,-69.0,-69.0,477800,INDEX
645,M6DY,25-Sep-2020,1.0,1.0,1.0,1.0,6100,INDEX
646,M6DZ,25-Sep-2020,-28.0,-28.0,-28.0,-28.0,276500,INDEX
647,M6HA,25-Sep-2020,2.0,2.0,2.0,2.0,18000,INDEX
648,M6HB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
649,M6HC,25-Sep-2020,15.0,15.0,15.0,15.0,196000,INDEX
650,M6HE,25-Sep-2020,3.0,3.0,3.0,3.0,181800,INDEX
651,M6HF,25-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
652,M6HG,25-Sep-2020,5.0,5.0,5.0,5.0,98400,INDEX
653,M6HH,25-Sep-2020,26.0,26.0,26.0,26.0,352100,INDEX
654,M6HI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
655,M6HJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
656,M6HK,25-Sep-2020,0.01,0.01,0.01,0.01,7100,INDEX
657,M6HL,25-Sep-2020,14.0,14.0,14.0,14.0,302300,INDEX
658,M6HM,25-Sep-2020,0.01,0.01,0.01,0.01,3300,INDEX
659,M6HN,25-Sep-2020,12.0,12.0,12.0,12.0,191200,INDEX
660,M6HO,25-Sep-2020,0.01,0.01,0.01,0.01,10000,INDEX
661,M6HP,25-Sep-2020,1.0,1.0,1.0,1.0,49800,INDEX
662,M6HQ,25-Sep-2020,26.0,26.0,26.0,26.0,268600,INDEX
663,M6HR,25-Sep-2020,0.01,0.01,0.01,0.01,3100,INDEX
664,M6HS,25-Sep-2020,0.01,0.01,0.01,0.01,6200,INDEX
665,M6HT,25-Sep-2020,0.01,0.01,0.01,0.01,2600,INDEX
666,M6HU,25-Sep-2020,4.0,4.0,4.0,4.0,286100,INDEX
667,M6HV,25-Sep-2020,36.0,36.0,36.0,36.0,368300,INDEX
668,M6HW,25-Sep-2020,0.01,0.01,0.01,0.01,2500,INDEX
669,M6HX,25-Sep-2020,40.0,40.0,40.0,40.0,477800,INDEX
670,M6HY,25-Sep-2020,1.0,1.0,1.0,1.0,6100,INDEX
671,M6HZ,25-Sep-2020,19.0,19.0,19.0,19.0,276500,INDEX
672,M6LA,25-Sep-2020,3.0,3.0,3.0,3.0,18000,INDEX
673,M6LB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,INDEX
674,M6LC,25-Sep-2020,41.0,41.0,41.0,41.0,196000,INDEX
675,M6LE,25-Sep-2020,4.0,4.0,4.0,4.0,181800,INDEX
676,M6LF,25-Sep-2020,0.01,0.01,0.01,0.01,6000,INDEX
677,M6LG,25-Sep-2020,8.0,8.0,8.0,8.0,98400,INDEX
678,M6LH,25-Sep-2020,46.0,46.0,46.0,46.0,352100,INDEX
679,M6LI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,INDEX
