,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,ESOH,10-Nov-2020,82.82,83.83,81.81,83.5,0,INDEX
340,ESTH,10-Nov-2020,81.81,84.17,81.48,83.83,0,INDEX
341,ESTW,10-Nov-2020,77.1,78.78,74.74,78.11,0,INDEX
342,EVZ,10-Nov-2020,7.23,7.41,6.73,6.87,0,INDEX
343,FBV,10-Nov-2020,23.92,23.94,23.89,23.94,0,INDEX
344,FVX,10-Nov-2020,0.44,0.46,0.43,0.46,0,INDEX
345,GLD,10-Nov-2020,1862.69,1888.76,1860.61,1876.76,614858,INDEX
346,GMI,10-Nov-2020,38.65,38.88,37.56,37.58,0,INDEX
347,GNX,10-Nov-2020,362.02,369.07,359.64,368.94,0,INDEX
348,GVZ,10-Nov-2020,21.26,21.27,20.14,20.46,0,INDEX
349,HGX,10-Nov-2020,365.7,377.96,363.47,376.03,0,INDEX
350,HIGA,10-Nov-2020,3.0,3.0,3.0,3.0,0,INDEX
351,HIGC,10-Nov-2020,1.0,1.0,1.0,1.0,0,INDEX
352,HIGD,10-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
353,HIGE,10-Nov-2020,34.0,34.0,34.0,34.0,0,INDEX
354,HIGN,10-Nov-2020,39.0,39.0,39.0,39.0,0,INDEX
355,HIGQ,10-Nov-2020,63.0,63.0,63.0,63.0,0,INDEX
356,HIGS,10-Nov-2020,8.0,8.0,8.0,8.0,0,INDEX
357,HIGU,10-Nov-2020,163.0,163.0,163.0,163.0,0,INDEX
358,HIGV,10-Nov-2020,5.0,5.0,5.0,5.0,0,INDEX
359,HUI,10-Nov-2020,322.62,324.79,311.62,311.81,0,INDEX
360,HVX,10-Nov-2020,112.72,115.18,112.72,114.96,0,INDEX
361,IDX,10-Nov-2020,2089.62,2115.03,2078.98,2108.41,626294000,INDEX
362,INDS,10-Nov-2020,9031.24,9062.89,8878.77,8984.82,0,INDEX
363,INSR,10-Nov-2020,9549.37,9691.1,9497.37,9681.86,0,INDEX
364,IQX,10-Nov-2020,4821.43,4860.5,4805.91,4851.18,0,INDEX
365,IQZ,10-Nov-2020,11786.28,11969.36,11748.2,11928.45,0,INDEX
366,IRX,10-Nov-2020,0.09,0.09,0.09,0.09,0,INDEX
367,IVX,10-Nov-2020,1195.91,1210.85,1192.78,1208.56,0,INDEX
368,IXB,10-Nov-2020,738.53,746.46,738.43,744.25,0,INDEX
369,IXCO,10-Nov-2020,8109.52,8171.44,7932.91,8017.38,0,INDEX
370,IXE,10-Nov-2020,351.5,354.88,343.81,354.83,0,INDEX
371,IXF,10-Nov-2020,4847.47,4870.57,4808.45,4860.14,0,INDEX
372,IXHC,10-Nov-2020,1083.54,1085.47,1065.35,1081.18,0,INDEX
373,IXI,10-Nov-2020,848.21,864.57,846.82,861.44,0,INDEX
374,IXM,10-Nov-2020,332.24,335.11,329.81,334.4,0,INDEX
375,IXR,10-Nov-2020,652.9,667.55,652.4,665.75,0,INDEX
376,IXTC,10-Nov-2020,417.4,425.56,416.83,423.34,0,INDEX
377,IXU,10-Nov-2020,664.88,672.37,661.8,670.76,0,INDEX
378,IXV,10-Nov-2020,1124.98,1127.81,1111.58,1123.7,0,INDEX
379,IXY,10-Nov-2020,1536.38,1539.72,1516.11,1531.01,0,INDEX
380,JX,10-Nov-2020,736.97,736.97,726.88,728.16,83076400,INDEX
381,KDX,10-Nov-2020,85.23,87.68,84.94,87.31,0,INDEX
382,KIX,10-Nov-2020,272.53,277.22,270.92,276.31,0,INDEX
383,KLX,10-Nov-2020,35.32,35.82,35.32,35.43,0,INDEX
384,KPX,10-Nov-2020,725.65,743.34,723.61,740.12,0,INDEX
385,KRX,10-Nov-2020,85.98,87.7,84.97,86.92,0,INDEX
386,KSX,10-Nov-2020,405.59,407.62,400.75,407.19,0,INDEX
387,KYX,10-Nov-2020,48.84,50.44,48.72,50.43,0,INDEX
388,LOWA,10-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
389,LOWC,10-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
390,LOWD,10-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
391,LOWE,10-Nov-2020,8.0,8.0,8.0,8.0,0,INDEX
392,LOWN,10-Nov-2020,4.0,4.0,4.0,4.0,0,INDEX
393,LOWQ,10-Nov-2020,7.0,7.0,7.0,7.0,0,INDEX
394,LOWS,10-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
395,LOWU,10-Nov-2020,40.0,40.0,40.0,40.0,0,INDEX
396,LOWV,10-Nov-2020,0.01,0.01,0.01,0.01,0,INDEX
397,M1DA,10-Nov-2020,3.0,3.0,3.0,3.0,18700,INDEX
398,M1DB,10-Nov-2020,3.0,3.0,3.0,3.0,2800,INDEX
399,M1DC,10-Nov-2020,537.0,537.0,537.0,537.0,198700,INDEX
400,M1DE,10-Nov-2020,241.0,241.0,241.0,241.0,191200,INDEX
401,M1DF,10-Nov-2020,15.0,15.0,15.0,15.0,5800,INDEX
402,M1DG,10-Nov-2020,96.0,96.0,96.0,96.0,99700,INDEX
403,M1DH,10-Nov-2020,593.0,593.0,593.0,593.0,384100,INDEX
404,M1DI,10-Nov-2020,9.0,9.0,9.0,9.0,7300,INDEX
405,M1DJ,10-Nov-2020,7.0,7.0,7.0,7.0,2800,INDEX
406,M1DK,10-Nov-2020,1.0,1.0,1.0,1.0,7300,INDEX
407,M1DL,10-Nov-2020,186.0,186.0,186.0,186.0,307200,INDEX
408,M1DM,10-Nov-2020,-2.0,-2.0,-2.0,-2.0,3200,INDEX
409,M1DN,10-Nov-2020,415.0,415.0,415.0,415.0,193200,INDEX
410,M1DO,10-Nov-2020,19.0,19.0,19.0,19.0,10000,INDEX
411,M1DP,10-Nov-2020,58.0,58.0,58.0,58.0,49800,INDEX
412,M1DQ,10-Nov-2020,361.0,361.0,361.0,361.0,274500,INDEX
413,M1DR,10-Nov-2020,2.0,2.0,2.0,2.0,3100,INDEX
414,M1DS,10-Nov-2020,10.0,10.0,10.0,10.0,6300,INDEX
415,M1DT,10-Nov-2020,9.0,9.0,9.0,9.0,2500,INDEX
416,M1DU,10-Nov-2020,236.0,236.0,236.0,236.0,288400,INDEX
417,M1DV,10-Nov-2020,543.0,543.0,543.0,543.0,403000,INDEX
418,M1DW,10-Nov-2020,3.0,3.0,3.0,3.0,2600,INDEX
419,M1DX,10-Nov-2020,779.0,779.0,779.0,779.0,486400,INDEX
420,M1DY,10-Nov-2020,1.0,1.0,1.0,1.0,6100,INDEX
421,M1DZ,10-Nov-2020,591.0,591.0,591.0,591.0,280900,INDEX
422,M1HA,10-Nov-2020,19.0,19.0,19.0,19.0,18700,INDEX
423,M1HB,10-Nov-2020,3.0,3.0,3.0,3.0,2800,INDEX
424,M1HC,10-Nov-2020,620.0,620.0,620.0,620.0,198700,INDEX
425,M1HE,10-Nov-2020,301.0,301.0,301.0,301.0,191200,INDEX
426,M1HF,10-Nov-2020,17.0,17.0,17.0,17.0,5800,INDEX
427,M1HG,10-Nov-2020,172.0,172.0,172.0,172.0,99700,INDEX
428,M1HH,10-Nov-2020,768.0,768.0,768.0,768.0,384100,INDEX
429,M1HI,10-Nov-2020,10.0,10.0,10.0,10.0,7300,INDEX
430,M1HJ,10-Nov-2020,7.0,7.0,7.0,7.0,2800,INDEX
431,M1HK,10-Nov-2020,4.0,4.0,4.0,4.0,7300,INDEX
432,M1HL,10-Nov-2020,307.0,307.0,307.0,307.0,307200,INDEX
433,M1HM,10-Nov-2020,3.0,3.0,3.0,3.0,3200,INDEX
434,M1HN,10-Nov-2020,508.0,508.0,508.0,508.0,193200,INDEX
435,M1HO,10-Nov-2020,20.0,20.0,20.0,20.0,10000,INDEX
436,M1HP,10-Nov-2020,79.0,79.0,79.0,79.0,49800,INDEX
437,M1HQ,10-Nov-2020,548.0,548.0,548.0,548.0,274500,INDEX
438,M1HR,10-Nov-2020,6.0,6.0,6.0,6.0,3100,INDEX
439,M1HS,10-Nov-2020,11.0,11.0,11.0,11.0,6300,INDEX
440,M1HT,10-Nov-2020,9.0,9.0,9.0,9.0,2500,INDEX
441,M1HU,10-Nov-2020,282.0,282.0,282.0,282.0,288400,INDEX
442,M1HV,10-Nov-2020,793.0,793.0,793.0,793.0,403000,INDEX
443,M1HW,10-Nov-2020,4.0,4.0,4.0,4.0,2600,INDEX
444,M1HX,10-Nov-2020,1075.0,1075.0,1075.0,1075.0,486400,INDEX
445,M1HY,10-Nov-2020,5.0,5.0,5.0,5.0,6100,INDEX
446,M1HZ,10-Nov-2020,743.0,743.0,743.0,743.0,280900,INDEX
447,M1LA,10-Nov-2020,16.0,16.0,16.0,16.0,18700,INDEX
448,M1LB,10-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
449,M1LC,10-Nov-2020,83.0,83.0,83.0,83.0,198700,INDEX
450,M1LE,10-Nov-2020,60.0,60.0,60.0,60.0,191200,INDEX
451,M1LF,10-Nov-2020,2.0,2.0,2.0,2.0,5800,INDEX
452,M1LG,10-Nov-2020,76.0,76.0,76.0,76.0,99700,INDEX
453,M1LH,10-Nov-2020,175.0,175.0,175.0,175.0,384100,INDEX
454,M1LI,10-Nov-2020,1.0,1.0,1.0,1.0,7300,INDEX
455,M1LJ,10-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
456,M1LK,10-Nov-2020,3.0,3.0,3.0,3.0,7300,INDEX
457,M1LL,10-Nov-2020,121.0,121.0,121.0,121.0,307200,INDEX
458,M1LM,10-Nov-2020,5.0,5.0,5.0,5.0,3200,INDEX
459,M1LN,10-Nov-2020,93.0,93.0,93.0,93.0,193200,INDEX
460,M1LO,10-Nov-2020,1.0,1.0,1.0,1.0,10000,INDEX
461,M1LP,10-Nov-2020,21.0,21.0,21.0,21.0,49800,INDEX
462,M1LQ,10-Nov-2020,187.0,187.0,187.0,187.0,274500,INDEX
463,M1LR,10-Nov-2020,4.0,4.0,4.0,4.0,3100,INDEX
464,M1LS,10-Nov-2020,1.0,1.0,1.0,1.0,6300,INDEX
465,M1LT,10-Nov-2020,0.01,0.01,0.01,0.01,2500,INDEX
466,M1LU,10-Nov-2020,46.0,46.0,46.0,46.0,288400,INDEX
467,M1LV,10-Nov-2020,250.0,250.0,250.0,250.0,403000,INDEX
468,M1LW,10-Nov-2020,1.0,1.0,1.0,1.0,2600,INDEX
469,M1LX,10-Nov-2020,296.0,296.0,296.0,296.0,486400,INDEX
470,M1LY,10-Nov-2020,4.0,4.0,4.0,4.0,6100,INDEX
471,M1LZ,10-Nov-2020,152.0,152.0,152.0,152.0,280900,INDEX
472,M3DA,10-Nov-2020,4.0,4.0,4.0,4.0,18700,INDEX
473,M3DB,10-Nov-2020,3.0,3.0,3.0,3.0,2800,INDEX
474,M3DC,10-Nov-2020,406.0,406.0,406.0,406.0,198700,INDEX
475,M3DE,10-Nov-2020,170.0,170.0,170.0,170.0,191200,INDEX
476,M3DF,10-Nov-2020,17.0,17.0,17.0,17.0,5800,INDEX
477,M3DG,10-Nov-2020,97.0,97.0,97.0,97.0,99700,INDEX
478,M3DH,10-Nov-2020,500.0,500.0,500.0,500.0,384100,INDEX
479,M3DI,10-Nov-2020,9.0,9.0,9.0,9.0,7300,INDEX
480,M3DJ,10-Nov-2020,6.0,6.0,6.0,6.0,2800,INDEX
481,M3DK,10-Nov-2020,1.0,1.0,1.0,1.0,7300,INDEX
482,M3DL,10-Nov-2020,64.0,64.0,64.0,64.0,307200,INDEX
483,M3DM,10-Nov-2020,1.0,1.0,1.0,1.0,3200,INDEX
484,M3DN,10-Nov-2020,257.0,257.0,257.0,257.0,193200,INDEX
485,M3DO,10-Nov-2020,14.0,14.0,14.0,14.0,10000,INDEX
486,M3DP,10-Nov-2020,53.0,53.0,53.0,53.0,49800,INDEX
487,M3DQ,10-Nov-2020,303.0,303.0,303.0,303.0,274500,INDEX
488,M3DR,10-Nov-2020,2.0,2.0,2.0,2.0,3100,INDEX
489,M3DS,10-Nov-2020,9.0,9.0,9.0,9.0,6300,INDEX
490,M3DT,10-Nov-2020,1.0,1.0,1.0,1.0,2500,INDEX
491,M3DU,10-Nov-2020,184.0,184.0,184.0,184.0,288400,INDEX
492,M3DV,10-Nov-2020,380.0,380.0,380.0,380.0,403000,INDEX
493,M3DW,10-Nov-2020,2.0,2.0,2.0,2.0,2600,INDEX
494,M3DX,10-Nov-2020,564.0,564.0,564.0,564.0,486400,INDEX
495,M3DY,10-Nov-2020,2.0,2.0,2.0,2.0,6100,INDEX
496,M3DZ,10-Nov-2020,472.0,472.0,472.0,472.0,280900,INDEX
497,M3HA,10-Nov-2020,9.0,9.0,9.0,9.0,18700,INDEX
498,M3HB,10-Nov-2020,3.0,3.0,3.0,3.0,2800,INDEX
499,M3HC,10-Nov-2020,447.0,447.0,447.0,447.0,198700,INDEX
500,M3HE,10-Nov-2020,212.0,212.0,212.0,212.0,191200,INDEX
501,M3HF,10-Nov-2020,17.0,17.0,17.0,17.0,5800,INDEX
502,M3HG,10-Nov-2020,128.0,128.0,128.0,128.0,99700,INDEX
503,M3HH,10-Nov-2020,565.0,565.0,565.0,565.0,384100,INDEX
504,M3HI,10-Nov-2020,9.0,9.0,9.0,9.0,7300,INDEX
505,M3HJ,10-Nov-2020,6.0,6.0,6.0,6.0,2800,INDEX
506,M3HK,10-Nov-2020,3.0,3.0,3.0,3.0,7300,INDEX
507,M3HL,10-Nov-2020,129.0,129.0,129.0,129.0,307200,INDEX
508,M3HM,10-Nov-2020,2.0,2.0,2.0,2.0,3200,INDEX
509,M3HN,10-Nov-2020,295.0,295.0,295.0,295.0,193200,INDEX
510,M3HO,10-Nov-2020,14.0,14.0,14.0,14.0,10000,INDEX
511,M3HP,10-Nov-2020,61.0,61.0,61.0,61.0,49800,INDEX
512,M3HQ,10-Nov-2020,390.0,390.0,390.0,390.0,274500,INDEX
513,M3HR,10-Nov-2020,5.0,5.0,5.0,5.0,3100,INDEX
514,M3HS,10-Nov-2020,9.0,9.0,9.0,9.0,6300,INDEX
515,M3HT,10-Nov-2020,1.0,1.0,1.0,1.0,2500,INDEX
516,M3HU,10-Nov-2020,199.0,199.0,199.0,199.0,288400,INDEX
517,M3HV,10-Nov-2020,495.0,495.0,495.0,495.0,403000,INDEX
518,M3HW,10-Nov-2020,2.0,2.0,2.0,2.0,2600,INDEX
519,M3HX,10-Nov-2020,694.0,694.0,694.0,694.0,486400,INDEX
520,M3HY,10-Nov-2020,4.0,4.0,4.0,4.0,6100,INDEX
521,M3HZ,10-Nov-2020,540.0,540.0,540.0,540.0,280900,INDEX
522,M3LA,10-Nov-2020,5.0,5.0,5.0,5.0,18700,INDEX
523,M3LB,10-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
524,M3LC,10-Nov-2020,41.0,41.0,41.0,41.0,198700,INDEX
525,M3LE,10-Nov-2020,42.0,42.0,42.0,42.0,191200,INDEX
526,M3LF,10-Nov-2020,0.01,0.01,0.01,0.01,5800,INDEX
527,M3LG,10-Nov-2020,31.0,31.0,31.0,31.0,99700,INDEX
528,M3LH,10-Nov-2020,65.0,65.0,65.0,65.0,384100,INDEX
529,M3LI,10-Nov-2020,0.01,0.01,0.01,0.01,7300,INDEX
530,M3LJ,10-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
531,M3LK,10-Nov-2020,2.0,2.0,2.0,2.0,7300,INDEX
532,M3LL,10-Nov-2020,65.0,65.0,65.0,65.0,307200,INDEX
533,M3LM,10-Nov-2020,1.0,1.0,1.0,1.0,3200,INDEX
534,M3LN,10-Nov-2020,38.0,38.0,38.0,38.0,193200,INDEX
535,M3LO,10-Nov-2020,0.01,0.01,0.01,0.01,10000,INDEX
536,M3LP,10-Nov-2020,8.0,8.0,8.0,8.0,49800,INDEX
537,M3LQ,10-Nov-2020,87.0,87.0,87.0,87.0,274500,INDEX
538,M3LR,10-Nov-2020,3.0,3.0,3.0,3.0,3100,INDEX
539,M3LS,10-Nov-2020,0.01,0.01,0.01,0.01,6300,INDEX
540,M3LT,10-Nov-2020,0.01,0.01,0.01,0.01,2500,INDEX
541,M3LU,10-Nov-2020,15.0,15.0,15.0,15.0,288400,INDEX
542,M3LV,10-Nov-2020,115.0,115.0,115.0,115.0,403000,INDEX
543,M3LW,10-Nov-2020,0.01,0.01,0.01,0.01,2600,INDEX
544,M3LX,10-Nov-2020,130.0,130.0,130.0,130.0,486400,INDEX
545,M3LY,10-Nov-2020,2.0,2.0,2.0,2.0,6100,INDEX
546,M3LZ,10-Nov-2020,68.0,68.0,68.0,68.0,280900,INDEX
547,M5DA,10-Nov-2020,27.0,27.0,27.0,27.0,18700,INDEX
548,M5DB,10-Nov-2020,4.0,4.0,4.0,4.0,2800,INDEX
549,M5DC,10-Nov-2020,621.0,621.0,621.0,621.0,198700,INDEX
550,M5DE,10-Nov-2020,81.0,81.0,81.0,81.0,191200,INDEX
551,M5DF,10-Nov-2020,13.0,13.0,13.0,13.0,5800,INDEX
552,M5DG,10-Nov-2020,-2.0,-2.0,-2.0,-2.0,99700,INDEX
553,M5DH,10-Nov-2020,482.0,482.0,482.0,482.0,384100,INDEX
554,M5DI,10-Nov-2020,0.01,0.01,0.01,0.01,7300,INDEX
555,M5DJ,10-Nov-2020,7.0,7.0,7.0,7.0,2800,INDEX
556,M5DK,10-Nov-2020,-12.0,-12.0,-12.0,-12.0,7300,INDEX
557,M5DL,10-Nov-2020,342.0,342.0,342.0,342.0,307200,INDEX
558,M5DM,10-Nov-2020,-9.0,-9.0,-9.0,-9.0,3200,INDEX
559,M5DN,10-Nov-2020,430.0,430.0,430.0,430.0,193200,INDEX
560,M5DO,10-Nov-2020,6.0,6.0,6.0,6.0,10000,INDEX
561,M5DP,10-Nov-2020,5.0,5.0,5.0,5.0,49800,INDEX
562,M5DQ,10-Nov-2020,367.0,367.0,367.0,367.0,274500,INDEX
563,M5DR,10-Nov-2020,-4.0,-4.0,-4.0,-4.0,3100,INDEX
564,M5DS,10-Nov-2020,-1.0,-1.0,-1.0,-1.0,6300,INDEX
565,M5DT,10-Nov-2020,12.0,12.0,12.0,12.0,2500,INDEX
566,M5DU,10-Nov-2020,318.0,318.0,318.0,318.0,288400,INDEX
567,M5DV,10-Nov-2020,506.0,506.0,506.0,506.0,403000,INDEX
568,M5DW,10-Nov-2020,1.0,1.0,1.0,1.0,2600,INDEX
569,M5DX,10-Nov-2020,824.0,824.0,824.0,824.0,486400,INDEX
570,M5DY,10-Nov-2020,-6.0,-6.0,-6.0,-6.0,6100,INDEX
571,M5DZ,10-Nov-2020,554.0,554.0,554.0,554.0,280900,INDEX
572,M5HA,10-Nov-2020,56.0,56.0,56.0,56.0,18700,INDEX
573,M5HB,10-Nov-2020,5.0,5.0,5.0,5.0,2800,INDEX
574,M5HC,10-Nov-2020,811.0,811.0,811.0,811.0,198700,INDEX
575,M5HE,10-Nov-2020,360.0,360.0,360.0,360.0,191200,INDEX
576,M5HF,10-Nov-2020,18.0,18.0,18.0,18.0,5800,INDEX
577,M5HG,10-Nov-2020,200.0,200.0,200.0,200.0,99700,INDEX
578,M5HH,10-Nov-2020,957.0,957.0,957.0,957.0,384100,INDEX
579,M5HI,10-Nov-2020,10.0,10.0,10.0,10.0,7300,INDEX
580,M5HJ,10-Nov-2020,8.0,8.0,8.0,8.0,2800,INDEX
581,M5HK,10-Nov-2020,5.0,5.0,5.0,5.0,7300,INDEX
582,M5HL,10-Nov-2020,623.0,623.0,623.0,623.0,307200,INDEX
583,M5HM,10-Nov-2020,5.0,5.0,5.0,5.0,3200,INDEX
584,M5HN,10-Nov-2020,658.0,658.0,658.0,658.0,193200,INDEX
585,M5HO,10-Nov-2020,25.0,25.0,25.0,25.0,10000,INDEX
586,M5HP,10-Nov-2020,92.0,92.0,92.0,92.0,49800,INDEX
587,M5HQ,10-Nov-2020,866.0,866.0,866.0,866.0,274500,INDEX
588,M5HR,10-Nov-2020,6.0,6.0,6.0,6.0,3100,INDEX
589,M5HS,10-Nov-2020,13.0,13.0,13.0,13.0,6300,INDEX
590,M5HT,10-Nov-2020,12.0,12.0,12.0,12.0,2500,INDEX
591,M5HU,10-Nov-2020,452.0,452.0,452.0,452.0,288400,INDEX
592,M5HV,10-Nov-2020,1128.0,1128.0,1128.0,1128.0,403000,INDEX
593,M5HW,10-Nov-2020,5.0,5.0,5.0,5.0,2600,INDEX
594,M5HX,10-Nov-2020,1580.0,1580.0,1580.0,1580.0,486400,INDEX
595,M5HY,10-Nov-2020,5.0,5.0,5.0,5.0,6100,INDEX
596,M5HZ,10-Nov-2020,930.0,930.0,930.0,930.0,280900,INDEX
597,M5LA,10-Nov-2020,29.0,29.0,29.0,29.0,18700,INDEX
598,M5LB,10-Nov-2020,1.0,1.0,1.0,1.0,2800,INDEX
599,M5LC,10-Nov-2020,190.0,190.0,190.0,190.0,198700,INDEX
600,M5LE,10-Nov-2020,279.0,279.0,279.0,279.0,191200,INDEX
601,M5LF,10-Nov-2020,5.0,5.0,5.0,5.0,5800,INDEX
602,M5LG,10-Nov-2020,202.0,202.0,202.0,202.0,99700,INDEX
603,M5LH,10-Nov-2020,475.0,475.0,475.0,475.0,384100,INDEX
604,M5LI,10-Nov-2020,10.0,10.0,10.0,10.0,7300,INDEX
605,M5LJ,10-Nov-2020,1.0,1.0,1.0,1.0,2800,INDEX
606,M5LK,10-Nov-2020,17.0,17.0,17.0,17.0,7300,INDEX
607,M5LL,10-Nov-2020,281.0,281.0,281.0,281.0,307200,INDEX
608,M5LM,10-Nov-2020,14.0,14.0,14.0,14.0,3200,INDEX
609,M5LN,10-Nov-2020,228.0,228.0,228.0,228.0,193200,INDEX
610,M5LO,10-Nov-2020,19.0,19.0,19.0,19.0,10000,INDEX
611,M5LP,10-Nov-2020,87.0,87.0,87.0,87.0,49800,INDEX
612,M5LQ,10-Nov-2020,499.0,499.0,499.0,499.0,274500,INDEX
613,M5LR,10-Nov-2020,10.0,10.0,10.0,10.0,3100,INDEX
614,M5LS,10-Nov-2020,14.0,14.0,14.0,14.0,6300,INDEX
615,M5LT,10-Nov-2020,0.01,0.01,0.01,0.01,2500,INDEX
616,M5LU,10-Nov-2020,134.0,134.0,134.0,134.0,288400,INDEX
617,M5LV,10-Nov-2020,622.0,622.0,622.0,622.0,403000,INDEX
618,M5LW,10-Nov-2020,4.0,4.0,4.0,4.0,2600,INDEX
619,M5LX,10-Nov-2020,756.0,756.0,756.0,756.0,486400,INDEX
620,M5LY,10-Nov-2020,11.0,11.0,11.0,11.0,6100,INDEX
621,M5LZ,10-Nov-2020,376.0,376.0,376.0,376.0,280900,INDEX
622,M6DA,10-Nov-2020,5.0,5.0,5.0,5.0,18700,INDEX
623,M6DB,10-Nov-2020,2.0,2.0,2.0,2.0,2800,INDEX
624,M6DC,10-Nov-2020,259.0,259.0,259.0,259.0,198700,INDEX
625,M6DE,10-Nov-2020,133.0,133.0,133.0,133.0,191200,INDEX
626,M6DF,10-Nov-2020,12.0,12.0,12.0,12.0,5800,INDEX
627,M6DG,10-Nov-2020,61.0,61.0,61.0,61.0,99700,INDEX
628,M6DH,10-Nov-2020,336.0,336.0,336.0,336.0,384100,INDEX
629,M6DI,10-Nov-2020,3.0,3.0,3.0,3.0,7300,INDEX
630,M6DJ,10-Nov-2020,4.0,4.0,4.0,4.0,2800,INDEX
631,M6DK,10-Nov-2020,1.0,1.0,1.0,1.0,7300,INDEX
632,M6DL,10-Nov-2020,26.0,26.0,26.0,26.0,307200,INDEX
633,M6DM,10-Nov-2020,0.01,0.01,0.01,0.01,3200,INDEX
634,M6DN,10-Nov-2020,154.0,154.0,154.0,154.0,193200,INDEX
635,M6DO,10-Nov-2020,9.0,9.0,9.0,9.0,10000,INDEX
636,M6DP,10-Nov-2020,33.0,33.0,33.0,33.0,49800,INDEX
637,M6DQ,10-Nov-2020,203.0,203.0,203.0,203.0,274500,INDEX
638,M6DR,10-Nov-2020,0.01,0.01,0.01,0.01,3100,INDEX
639,M6DS,10-Nov-2020,7.0,7.0,7.0,7.0,6300,INDEX
640,M6DT,10-Nov-2020,0.01,0.01,0.01,0.01,2500,INDEX
641,M6DU,10-Nov-2020,113.0,113.0,113.0,113.0,288400,INDEX
642,M6DV,10-Nov-2020,249.0,249.0,249.0,249.0,403000,INDEX
643,M6DW,10-Nov-2020,1.0,1.0,1.0,1.0,2600,INDEX
644,M6DX,10-Nov-2020,362.0,362.0,362.0,362.0,486400,INDEX
645,M6DY,10-Nov-2020,3.0,3.0,3.0,3.0,6100,INDEX
646,M6DZ,10-Nov-2020,309.0,309.0,309.0,309.0,280900,INDEX
647,M6HA,10-Nov-2020,6.0,6.0,6.0,6.0,18700,INDEX
648,M6HB,10-Nov-2020,2.0,2.0,2.0,2.0,2800,INDEX
649,M6HC,10-Nov-2020,273.0,273.0,273.0,273.0,198700,INDEX
650,M6HE,10-Nov-2020,150.0,150.0,150.0,150.0,191200,INDEX
651,M6HF,10-Nov-2020,12.0,12.0,12.0,12.0,5800,INDEX
652,M6HG,10-Nov-2020,70.0,70.0,70.0,70.0,99700,INDEX
653,M6HH,10-Nov-2020,352.0,352.0,352.0,352.0,384100,INDEX
654,M6HI,10-Nov-2020,3.0,3.0,3.0,3.0,7300,INDEX
655,M6HJ,10-Nov-2020,4.0,4.0,4.0,4.0,2800,INDEX
656,M6HK,10-Nov-2020,2.0,2.0,2.0,2.0,7300,INDEX
657,M6HL,10-Nov-2020,60.0,60.0,60.0,60.0,307200,INDEX
658,M6HM,10-Nov-2020,1.0,1.0,1.0,1.0,3200,INDEX
659,M6HN,10-Nov-2020,166.0,166.0,166.0,166.0,193200,INDEX
660,M6HO,10-Nov-2020,9.0,9.0,9.0,9.0,10000,INDEX
661,M6HP,10-Nov-2020,35.0,35.0,35.0,35.0,49800,INDEX
662,M6HQ,10-Nov-2020,240.0,240.0,240.0,240.0,274500,INDEX
663,M6HR,10-Nov-2020,0.01,0.01,0.01,0.01,3100,INDEX
664,M6HS,10-Nov-2020,7.0,7.0,7.0,7.0,6300,INDEX
665,M6HT,10-Nov-2020,0.01,0.01,0.01,0.01,2500,INDEX
666,M6HU,10-Nov-2020,118.0,118.0,118.0,118.0,288400,INDEX
667,M6HV,10-Nov-2020,294.0,294.0,294.0,294.0,403000,INDEX
668,M6HW,10-Nov-2020,1.0,1.0,1.0,1.0,2600,INDEX
669,M6HX,10-Nov-2020,412.0,412.0,412.0,412.0,486400,INDEX
670,M6HY,10-Nov-2020,3.0,3.0,3.0,3.0,6100,INDEX
671,M6HZ,10-Nov-2020,328.0,328.0,328.0,328.0,280900,INDEX
672,M6LA,10-Nov-2020,1.0,1.0,1.0,1.0,18700,INDEX
673,M6LB,10-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
674,M6LC,10-Nov-2020,14.0,14.0,14.0,14.0,198700,INDEX
675,M6LE,10-Nov-2020,17.0,17.0,17.0,17.0,191200,INDEX
676,M6LF,10-Nov-2020,0.01,0.01,0.01,0.01,5800,INDEX
677,M6LG,10-Nov-2020,9.0,9.0,9.0,9.0,99700,INDEX
678,M6LH,10-Nov-2020,16.0,16.0,16.0,16.0,384100,INDEX
679,M6LI,10-Nov-2020,0.01,0.01,0.01,0.01,7300,INDEX
680,M6LJ,10-Nov-2020,0.01,0.01,0.01,0.01,2800,INDEX
681,M6LK,10-Nov-2020,1.0,1.0,1.0,1.0,7300,INDEX
682,M6LL,10-Nov-2020,34.0,34.0,34.0,34.0,307200,INDEX
683,M6LM,10-Nov-2020,1.0,1.0,1.0,1.0,3200,INDEX
684,M6LN,10-Nov-2020,12.0,12.0,12.0,12.0,193200,INDEX
685,M6LO,10-Nov-2020,0.01,0.01,0.01,0.01,10000,INDEX
686,M6LP,10-Nov-2020,2.0,2.0,2.0,2.0,49800,INDEX
