,Symbol,Date,Open,High,Low,Close,Volume,Exchange
339,HIGA,15-Dec-2020,5.0,5.0,5.0,5.0,0,INDEX
340,HIGC,15-Dec-2020,3.0,3.0,3.0,3.0,0,INDEX
341,HIGD,15-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
342,HIGE,15-Dec-2020,378.0,378.0,378.0,378.0,0,INDEX
343,HIGN,15-Dec-2020,94.0,94.0,94.0,94.0,0,INDEX
344,HIGQ,15-Dec-2020,155.0,155.0,155.0,155.0,0,INDEX
345,HIGS,15-Dec-2020,24.0,24.0,24.0,24.0,0,INDEX
346,HIGU,15-Dec-2020,274.0,274.0,274.0,274.0,0,INDEX
347,HIGV,15-Dec-2020,7.0,7.0,7.0,7.0,0,INDEX
348,HUI,15-Dec-2020,284.81,297.19,284.81,295.82,0,INDEX
349,HVX,15-Dec-2020,117.0,119.58,117.0,119.44,0,INDEX
350,IDX,15-Dec-2020,2248.12,2287.1,2246.86,2287.04,435247800,INDEX
351,INDS,15-Dec-2020,9997.94,10025.19,9926.0,10021.4,0,INDEX
352,INSR,15-Dec-2020,9781.55,9926.53,9743.42,9924.6,0,INDEX
353,IQX,15-Dec-2020,5045.96,5139.4,5045.96,5135.84,0,INDEX
354,IQZ,15-Dec-2020,12817.29,13049.56,12809.47,13048.74,0,INDEX
355,IVX,15-Dec-2020,1242.08,1256.5,1240.72,1254.63,0,INDEX
356,IXB,15-Dec-2020,744.63,753.77,743.81,752.17,0,INDEX
357,IXCO,15-Dec-2020,8577.07,8628.39,8525.81,8627.36,0,INDEX
358,IXE,15-Dec-2020,412.7,420.75,409.15,418.63,0,INDEX
359,IXF,15-Dec-2020,5000.52,5059.94,4980.38,5059.94,0,INDEX
360,IXHC,15-Dec-2020,1190.64,1190.73,1178.72,1190.67,0,INDEX
361,IXI,15-Dec-2020,883.67,895.36,881.06,892.05,0,INDEX
362,IXM,15-Dec-2020,346.88,352.16,346.05,351.07,0,INDEX
363,IXR,15-Dec-2020,673.2,677.14,673.13,674.18,0,INDEX
364,IXTC,15-Dec-2020,466.72,469.23,464.04,466.73,0,INDEX
365,IXU,15-Dec-2020,624.89,637.21,623.2,635.17,0,INDEX
366,IXV,15-Dec-2020,1119.9,1131.32,1118.7,1128.98,0,INDEX
367,IXY,15-Dec-2020,1587.01,1599.8,1585.06,1599.3,0,INDEX
368,JX,15-Dec-2020,789.19,791.24,784.75,791.24,92205200,INDEX
369,KDX,15-Dec-2020,95.77,96.28,95.19,96.26,0,INDEX
370,KIX,15-Dec-2020,282.86,285.79,280.49,285.26,0,INDEX
371,KLX,15-Dec-2020,44.16,45.65,44.16,45.59,0,INDEX
372,KPX,15-Dec-2020,751.03,760.88,745.52,760.8,0,INDEX
373,KRX,15-Dec-2020,92.87,94.21,92.07,94.08,0,INDEX
374,KSX,15-Dec-2020,439.73,446.32,438.41,445.84,0,INDEX
375,KYX,15-Dec-2020,54.42,55.43,53.99,55.42,0,INDEX
376,LOWA,15-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
377,LOWC,15-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
378,LOWD,15-Dec-2020,0.01,0.01,0.01,0.01,0,INDEX
379,LOWE,15-Dec-2020,22.0,22.0,22.0,22.0,0,INDEX
380,LOWN,15-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
381,LOWQ,15-Dec-2020,6.0,6.0,6.0,6.0,0,INDEX
382,LOWS,15-Dec-2020,1.0,1.0,1.0,1.0,0,INDEX
383,LOWU,15-Dec-2020,34.0,34.0,34.0,34.0,0,INDEX
384,LOWV,15-Dec-2020,2.0,2.0,2.0,2.0,0,INDEX
385,M1DA,15-Dec-2020,11.0,11.0,11.0,11.0,19400,INDEX
386,M1DB,15-Dec-2020,-1.0,-1.0,-1.0,-1.0,2800,INDEX
387,M1DC,15-Dec-2020,405.0,405.0,405.0,405.0,197900,INDEX
388,M1DE,15-Dec-2020,512.0,512.0,512.0,512.0,193700,INDEX
389,M1DF,15-Dec-2020,5.0,5.0,5.0,5.0,5800,INDEX
390,M1DG,15-Dec-2020,81.0,81.0,81.0,81.0,99500,INDEX
391,M1DH,15-Dec-2020,523.0,523.0,523.0,523.0,415300,INDEX
392,M1DI,15-Dec-2020,-2.0,-2.0,-2.0,-2.0,7300,INDEX
393,M1DJ,15-Dec-2020,-4.0,-4.0,-4.0,-4.0,2800,INDEX
394,M1DK,15-Dec-2020,15.0,15.0,15.0,15.0,7300,INDEX
395,M1DL,15-Dec-2020,88.0,88.0,88.0,88.0,307800,INDEX
396,M1DM,15-Dec-2020,-4.0,-4.0,-4.0,-4.0,3200,INDEX
397,M1DN,15-Dec-2020,203.0,203.0,203.0,203.0,195400,INDEX
398,M1DO,15-Dec-2020,4.0,4.0,4.0,4.0,10000,INDEX
399,M1DP,15-Dec-2020,8.0,8.0,8.0,8.0,49800,INDEX
400,M1DQ,15-Dec-2020,397.0,397.0,397.0,397.0,280400,INDEX
401,M1DR,15-Dec-2020,-8.0,-8.0,-8.0,-8.0,3100,INDEX
402,M1DS,15-Dec-2020,3.0,3.0,3.0,3.0,6300,INDEX
403,M1DT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
404,M1DU,15-Dec-2020,169.0,169.0,169.0,169.0,300000,INDEX
405,M1DV,15-Dec-2020,442.0,442.0,442.0,442.0,423100,INDEX
406,M1DW,15-Dec-2020,3.0,3.0,3.0,3.0,2600,INDEX
407,M1DX,15-Dec-2020,611.0,611.0,611.0,611.0,495300,INDEX
408,M1DY,15-Dec-2020,1.0,1.0,1.0,1.0,6100,INDEX
409,M1DZ,15-Dec-2020,473.0,473.0,473.0,473.0,280000,INDEX
410,M1HA,15-Dec-2020,18.0,18.0,18.0,18.0,19400,INDEX
411,M1HB,15-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
412,M1HC,15-Dec-2020,460.0,460.0,460.0,460.0,197900,INDEX
413,M1HE,15-Dec-2020,556.0,556.0,556.0,556.0,193700,INDEX
414,M1HF,15-Dec-2020,6.0,6.0,6.0,6.0,5800,INDEX
415,M1HG,15-Dec-2020,140.0,140.0,140.0,140.0,99500,INDEX
416,M1HH,15-Dec-2020,648.0,648.0,648.0,648.0,415300,INDEX
417,M1HI,15-Dec-2020,7.0,7.0,7.0,7.0,7300,INDEX
418,M1HJ,15-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
419,M1HK,15-Dec-2020,15.0,15.0,15.0,15.0,7300,INDEX
420,M1HL,15-Dec-2020,171.0,171.0,171.0,171.0,307800,INDEX
421,M1HM,15-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
422,M1HN,15-Dec-2020,285.0,285.0,285.0,285.0,195400,INDEX
423,M1HO,15-Dec-2020,8.0,8.0,8.0,8.0,10000,INDEX
424,M1HP,15-Dec-2020,47.0,47.0,47.0,47.0,49800,INDEX
425,M1HQ,15-Dec-2020,516.0,516.0,516.0,516.0,280400,INDEX
426,M1HR,15-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
427,M1HS,15-Dec-2020,6.0,6.0,6.0,6.0,6300,INDEX
428,M1HT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
429,M1HU,15-Dec-2020,201.0,201.0,201.0,201.0,300000,INDEX
430,M1HV,15-Dec-2020,618.0,618.0,618.0,618.0,423100,INDEX
431,M1HW,15-Dec-2020,3.0,3.0,3.0,3.0,2600,INDEX
432,M1HX,15-Dec-2020,819.0,819.0,819.0,819.0,495300,INDEX
433,M1HY,15-Dec-2020,5.0,5.0,5.0,5.0,6100,INDEX
434,M1HZ,15-Dec-2020,578.0,578.0,578.0,578.0,280000,INDEX
435,M1LA,15-Dec-2020,7.0,7.0,7.0,7.0,19400,INDEX
436,M1LB,15-Dec-2020,2.0,2.0,2.0,2.0,2800,INDEX
437,M1LC,15-Dec-2020,55.0,55.0,55.0,55.0,197900,INDEX
438,M1LE,15-Dec-2020,44.0,44.0,44.0,44.0,193700,INDEX
439,M1LF,15-Dec-2020,1.0,1.0,1.0,1.0,5800,INDEX
440,M1LG,15-Dec-2020,59.0,59.0,59.0,59.0,99500,INDEX
441,M1LH,15-Dec-2020,125.0,125.0,125.0,125.0,415300,INDEX
442,M1LI,15-Dec-2020,9.0,9.0,9.0,9.0,7300,INDEX
443,M1LJ,15-Dec-2020,6.0,6.0,6.0,6.0,2800,INDEX
444,M1LK,15-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
445,M1LL,15-Dec-2020,83.0,83.0,83.0,83.0,307800,INDEX
446,M1LM,15-Dec-2020,5.0,5.0,5.0,5.0,3200,INDEX
447,M1LN,15-Dec-2020,82.0,82.0,82.0,82.0,195400,INDEX
448,M1LO,15-Dec-2020,4.0,4.0,4.0,4.0,10000,INDEX
449,M1LP,15-Dec-2020,39.0,39.0,39.0,39.0,49800,INDEX
450,M1LQ,15-Dec-2020,119.0,119.0,119.0,119.0,280400,INDEX
451,M1LR,15-Dec-2020,9.0,9.0,9.0,9.0,3100,INDEX
452,M1LS,15-Dec-2020,3.0,3.0,3.0,3.0,6300,INDEX
453,M1LT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
454,M1LU,15-Dec-2020,32.0,32.0,32.0,32.0,300000,INDEX
455,M1LV,15-Dec-2020,176.0,176.0,176.0,176.0,423100,INDEX
456,M1LW,15-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
457,M1LX,15-Dec-2020,208.0,208.0,208.0,208.0,495300,INDEX
458,M1LY,15-Dec-2020,4.0,4.0,4.0,4.0,6100,INDEX
459,M1LZ,15-Dec-2020,105.0,105.0,105.0,105.0,280000,INDEX
460,M3DA,15-Dec-2020,8.0,8.0,8.0,8.0,19400,INDEX
461,M3DB,15-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
462,M3DC,15-Dec-2020,383.0,383.0,383.0,383.0,197900,INDEX
463,M3DE,15-Dec-2020,502.0,502.0,502.0,502.0,193700,INDEX
464,M3DF,15-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
465,M3DG,15-Dec-2020,94.0,94.0,94.0,94.0,99500,INDEX
466,M3DH,15-Dec-2020,507.0,507.0,507.0,507.0,415300,INDEX
467,M3DI,15-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
468,M3DJ,15-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
469,M3DK,15-Dec-2020,10.0,10.0,10.0,10.0,7300,INDEX
470,M3DL,15-Dec-2020,97.0,97.0,97.0,97.0,307800,INDEX
471,M3DM,15-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
472,M3DN,15-Dec-2020,219.0,219.0,219.0,219.0,195400,INDEX
473,M3DO,15-Dec-2020,4.0,4.0,4.0,4.0,10000,INDEX
474,M3DP,15-Dec-2020,27.0,27.0,27.0,27.0,49800,INDEX
475,M3DQ,15-Dec-2020,377.0,377.0,377.0,377.0,280400,INDEX
476,M3DR,15-Dec-2020,-1.0,-1.0,-1.0,-1.0,3100,INDEX
477,M3DS,15-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
478,M3DT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
479,M3DU,15-Dec-2020,165.0,165.0,165.0,165.0,300000,INDEX
480,M3DV,15-Dec-2020,439.0,439.0,439.0,439.0,423100,INDEX
481,M3DW,15-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
482,M3DX,15-Dec-2020,604.0,604.0,604.0,604.0,495300,INDEX
483,M3DY,15-Dec-2020,2.0,2.0,2.0,2.0,6100,INDEX
484,M3DZ,15-Dec-2020,464.0,464.0,464.0,464.0,280000,INDEX
485,M3HA,15-Dec-2020,12.0,12.0,12.0,12.0,19400,INDEX
486,M3HB,15-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
487,M3HC,15-Dec-2020,390.0,390.0,390.0,390.0,197900,INDEX
488,M3HE,15-Dec-2020,527.0,527.0,527.0,527.0,193700,INDEX
489,M3HF,15-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
490,M3HG,15-Dec-2020,102.0,102.0,102.0,102.0,99500,INDEX
491,M3HH,15-Dec-2020,526.0,526.0,526.0,526.0,415300,INDEX
492,M3HI,15-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
493,M3HJ,15-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
494,M3HK,15-Dec-2020,10.0,10.0,10.0,10.0,7300,INDEX
495,M3HL,15-Dec-2020,131.0,131.0,131.0,131.0,307800,INDEX
496,M3HM,15-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
497,M3HN,15-Dec-2020,233.0,233.0,233.0,233.0,195400,INDEX
498,M3HO,15-Dec-2020,4.0,4.0,4.0,4.0,10000,INDEX
499,M3HP,15-Dec-2020,29.0,29.0,29.0,29.0,49800,INDEX
500,M3HQ,15-Dec-2020,412.0,412.0,412.0,412.0,280400,INDEX
501,M3HR,15-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
502,M3HS,15-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
503,M3HT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
504,M3HU,15-Dec-2020,173.0,173.0,173.0,173.0,300000,INDEX
505,M3HV,15-Dec-2020,484.0,484.0,484.0,484.0,423100,INDEX
506,M3HW,15-Dec-2020,2.0,2.0,2.0,2.0,2600,INDEX
507,M3HX,15-Dec-2020,657.0,657.0,657.0,657.0,495300,INDEX
508,M3HY,15-Dec-2020,2.0,2.0,2.0,2.0,6100,INDEX
509,M3HZ,15-Dec-2020,476.0,476.0,476.0,476.0,280000,INDEX
510,M3LA,15-Dec-2020,4.0,4.0,4.0,4.0,19400,INDEX
511,M3LB,15-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
512,M3LC,15-Dec-2020,7.0,7.0,7.0,7.0,197900,INDEX
513,M3LE,15-Dec-2020,25.0,25.0,25.0,25.0,193700,INDEX
514,M3LF,15-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
515,M3LG,15-Dec-2020,8.0,8.0,8.0,8.0,99500,INDEX
516,M3LH,15-Dec-2020,19.0,19.0,19.0,19.0,415300,INDEX
517,M3LI,15-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
518,M3LJ,15-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
519,M3LK,15-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
520,M3LL,15-Dec-2020,34.0,34.0,34.0,34.0,307800,INDEX
521,M3LM,15-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
522,M3LN,15-Dec-2020,14.0,14.0,14.0,14.0,195400,INDEX
523,M3LO,15-Dec-2020,0.01,0.01,0.01,0.01,10000,INDEX
524,M3LP,15-Dec-2020,2.0,2.0,2.0,2.0,49800,INDEX
525,M3LQ,15-Dec-2020,35.0,35.0,35.0,35.0,280400,INDEX
526,M3LR,15-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
527,M3LS,15-Dec-2020,0.01,0.01,0.01,0.01,6300,INDEX
528,M3LT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
529,M3LU,15-Dec-2020,8.0,8.0,8.0,8.0,300000,INDEX
530,M3LV,15-Dec-2020,45.0,45.0,45.0,45.0,423100,INDEX
531,M3LW,15-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
532,M3LX,15-Dec-2020,53.0,53.0,53.0,53.0,495300,INDEX
533,M3LY,15-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
534,M3LZ,15-Dec-2020,12.0,12.0,12.0,12.0,280000,INDEX
535,M5DA,15-Dec-2020,-5.0,-5.0,-5.0,-5.0,19400,INDEX
536,M5DB,15-Dec-2020,-1.0,-1.0,-1.0,-1.0,2800,INDEX
537,M5DC,15-Dec-2020,356.0,356.0,356.0,356.0,197900,INDEX
538,M5DE,15-Dec-2020,650.0,650.0,650.0,650.0,193700,INDEX
539,M5DF,15-Dec-2020,-5.0,-5.0,-5.0,-5.0,5800,INDEX
540,M5DG,15-Dec-2020,25.0,25.0,25.0,25.0,99500,INDEX
541,M5DH,15-Dec-2020,411.0,411.0,411.0,411.0,415300,INDEX
542,M5DI,15-Dec-2020,-11.0,-11.0,-11.0,-11.0,7300,INDEX
543,M5DJ,15-Dec-2020,4.0,4.0,4.0,4.0,2800,INDEX
544,M5DK,15-Dec-2020,10.0,10.0,10.0,10.0,7300,INDEX
545,M5DL,15-Dec-2020,-69.0,-69.0,-69.0,-69.0,307800,INDEX
546,M5DM,15-Dec-2020,-6.0,-6.0,-6.0,-6.0,3200,INDEX
547,M5DN,15-Dec-2020,75.0,75.0,75.0,75.0,195400,INDEX
548,M5DO,15-Dec-2020,-13.0,-13.0,-13.0,-13.0,10000,INDEX
549,M5DP,15-Dec-2020,-34.0,-34.0,-34.0,-34.0,49800,INDEX
550,M5DQ,15-Dec-2020,272.0,272.0,272.0,272.0,280400,INDEX
551,M5DR,15-Dec-2020,-9.0,-9.0,-9.0,-9.0,3100,INDEX
552,M5DS,15-Dec-2020,2.0,2.0,2.0,2.0,6300,INDEX
553,M5DT,15-Dec-2020,-12.0,-12.0,-12.0,-12.0,2500,INDEX
554,M5DU,15-Dec-2020,149.0,149.0,149.0,149.0,300000,INDEX
555,M5DV,15-Dec-2020,193.0,193.0,193.0,193.0,423100,INDEX
556,M5DW,15-Dec-2020,-6.0,-6.0,-6.0,-6.0,2600,INDEX
557,M5DX,15-Dec-2020,342.0,342.0,342.0,342.0,495300,INDEX
558,M5DY,15-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
559,M5DZ,15-Dec-2020,366.0,366.0,366.0,366.0,280000,INDEX
560,M5HA,15-Dec-2020,43.0,43.0,43.0,43.0,19400,INDEX
561,M5HB,15-Dec-2020,3.0,3.0,3.0,3.0,2800,INDEX
562,M5HC,15-Dec-2020,678.0,678.0,678.0,678.0,197900,INDEX
563,M5HE,15-Dec-2020,792.0,792.0,792.0,792.0,193700,INDEX
564,M5HF,15-Dec-2020,11.0,11.0,11.0,11.0,5800,INDEX
565,M5HG,15-Dec-2020,258.0,258.0,258.0,258.0,99500,INDEX
566,M5HH,15-Dec-2020,1027.0,1027.0,1027.0,1027.0,415300,INDEX
567,M5HI,15-Dec-2020,16.0,16.0,16.0,16.0,7300,INDEX
568,M5HJ,15-Dec-2020,11.0,11.0,11.0,11.0,2800,INDEX
569,M5HK,15-Dec-2020,18.0,18.0,18.0,18.0,7300,INDEX
570,M5HL,15-Dec-2020,333.0,333.0,333.0,333.0,307800,INDEX
571,M5HM,15-Dec-2020,4.0,4.0,4.0,4.0,3200,INDEX
572,M5HN,15-Dec-2020,494.0,494.0,494.0,494.0,195400,INDEX
573,M5HO,15-Dec-2020,16.0,16.0,16.0,16.0,10000,INDEX
574,M5HP,15-Dec-2020,101.0,101.0,101.0,101.0,49800,INDEX
575,M5HQ,15-Dec-2020,823.0,823.0,823.0,823.0,280400,INDEX
576,M5HR,15-Dec-2020,7.0,7.0,7.0,7.0,3100,INDEX
577,M5HS,15-Dec-2020,13.0,13.0,13.0,13.0,6300,INDEX
578,M5HT,15-Dec-2020,1.0,1.0,1.0,1.0,2500,INDEX
579,M5HU,15-Dec-2020,348.0,348.0,348.0,348.0,300000,INDEX
580,M5HV,15-Dec-2020,1012.0,1012.0,1012.0,1012.0,423100,INDEX
581,M5HW,15-Dec-2020,3.0,3.0,3.0,3.0,2600,INDEX
582,M5HX,15-Dec-2020,1360.0,1360.0,1360.0,1360.0,495300,INDEX
583,M5HY,15-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
584,M5HZ,15-Dec-2020,884.0,884.0,884.0,884.0,280000,INDEX
585,M5LA,15-Dec-2020,48.0,48.0,48.0,48.0,19400,INDEX
586,M5LB,15-Dec-2020,4.0,4.0,4.0,4.0,2800,INDEX
587,M5LC,15-Dec-2020,322.0,322.0,322.0,322.0,197900,INDEX
588,M5LE,15-Dec-2020,142.0,142.0,142.0,142.0,193700,INDEX
589,M5LF,15-Dec-2020,16.0,16.0,16.0,16.0,5800,INDEX
590,M5LG,15-Dec-2020,233.0,233.0,233.0,233.0,99500,INDEX
591,M5LH,15-Dec-2020,616.0,616.0,616.0,616.0,415300,INDEX
592,M5LI,15-Dec-2020,27.0,27.0,27.0,27.0,7300,INDEX
593,M5LJ,15-Dec-2020,7.0,7.0,7.0,7.0,2800,INDEX
594,M5LK,15-Dec-2020,8.0,8.0,8.0,8.0,7300,INDEX
595,M5LL,15-Dec-2020,402.0,402.0,402.0,402.0,307800,INDEX
596,M5LM,15-Dec-2020,10.0,10.0,10.0,10.0,3200,INDEX
597,M5LN,15-Dec-2020,419.0,419.0,419.0,419.0,195400,INDEX
598,M5LO,15-Dec-2020,29.0,29.0,29.0,29.0,10000,INDEX
599,M5LP,15-Dec-2020,135.0,135.0,135.0,135.0,49800,INDEX
600,M5LQ,15-Dec-2020,551.0,551.0,551.0,551.0,280400,INDEX
601,M5LR,15-Dec-2020,16.0,16.0,16.0,16.0,3100,INDEX
602,M5LS,15-Dec-2020,11.0,11.0,11.0,11.0,6300,INDEX
603,M5LT,15-Dec-2020,13.0,13.0,13.0,13.0,2500,INDEX
604,M5LU,15-Dec-2020,199.0,199.0,199.0,199.0,300000,INDEX
605,M5LV,15-Dec-2020,819.0,819.0,819.0,819.0,423100,INDEX
606,M5LW,15-Dec-2020,9.0,9.0,9.0,9.0,2600,INDEX
607,M5LX,15-Dec-2020,1018.0,1018.0,1018.0,1018.0,495300,INDEX
608,M5LY,15-Dec-2020,14.0,14.0,14.0,14.0,6100,INDEX
609,M5LZ,15-Dec-2020,518.0,518.0,518.0,518.0,280000,INDEX
610,M6DA,15-Dec-2020,3.0,3.0,3.0,3.0,19400,INDEX
611,M6DB,15-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
612,M6DC,15-Dec-2020,330.0,330.0,330.0,330.0,197900,INDEX
613,M6DE,15-Dec-2020,470.0,470.0,470.0,470.0,193700,INDEX
614,M6DF,15-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
615,M6DG,15-Dec-2020,83.0,83.0,83.0,83.0,99500,INDEX
616,M6DH,15-Dec-2020,452.0,452.0,452.0,452.0,415300,INDEX
617,M6DI,15-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
618,M6DJ,15-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
619,M6DK,15-Dec-2020,9.0,9.0,9.0,9.0,7300,INDEX
620,M6DL,15-Dec-2020,64.0,64.0,64.0,64.0,307800,INDEX
621,M6DM,15-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
622,M6DN,15-Dec-2020,198.0,198.0,198.0,198.0,195400,INDEX
623,M6DO,15-Dec-2020,2.0,2.0,2.0,2.0,10000,INDEX
624,M6DP,15-Dec-2020,23.0,23.0,23.0,23.0,49800,INDEX
625,M6DQ,15-Dec-2020,315.0,315.0,315.0,315.0,280400,INDEX
626,M6DR,15-Dec-2020,-1.0,-1.0,-1.0,-1.0,3100,INDEX
627,M6DS,15-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
628,M6DT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
629,M6DU,15-Dec-2020,141.0,141.0,141.0,141.0,300000,INDEX
630,M6DV,15-Dec-2020,375.0,375.0,375.0,375.0,423100,INDEX
631,M6DW,15-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
632,M6DX,15-Dec-2020,516.0,516.0,516.0,516.0,495300,INDEX
633,M6DY,15-Dec-2020,2.0,2.0,2.0,2.0,6100,INDEX
634,M6DZ,15-Dec-2020,405.0,405.0,405.0,405.0,280000,INDEX
635,M6HA,15-Dec-2020,7.0,7.0,7.0,7.0,19400,INDEX
636,M6HB,15-Dec-2020,1.0,1.0,1.0,1.0,2800,INDEX
637,M6HC,15-Dec-2020,335.0,335.0,335.0,335.0,197900,INDEX
638,M6HE,15-Dec-2020,493.0,493.0,493.0,493.0,193700,INDEX
639,M6HF,15-Dec-2020,4.0,4.0,4.0,4.0,5800,INDEX
640,M6HG,15-Dec-2020,87.0,87.0,87.0,87.0,99500,INDEX
641,M6HH,15-Dec-2020,463.0,463.0,463.0,463.0,415300,INDEX
642,M6HI,15-Dec-2020,6.0,6.0,6.0,6.0,7300,INDEX
643,M6HJ,15-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
644,M6HK,15-Dec-2020,9.0,9.0,9.0,9.0,7300,INDEX
645,M6HL,15-Dec-2020,86.0,86.0,86.0,86.0,307800,INDEX
646,M6HM,15-Dec-2020,1.0,1.0,1.0,1.0,3200,INDEX
647,M6HN,15-Dec-2020,206.0,206.0,206.0,206.0,195400,INDEX
648,M6HO,15-Dec-2020,2.0,2.0,2.0,2.0,10000,INDEX
649,M6HP,15-Dec-2020,25.0,25.0,25.0,25.0,49800,INDEX
650,M6HQ,15-Dec-2020,336.0,336.0,336.0,336.0,280400,INDEX
651,M6HR,15-Dec-2020,1.0,1.0,1.0,1.0,3100,INDEX
652,M6HS,15-Dec-2020,1.0,1.0,1.0,1.0,6300,INDEX
653,M6HT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
654,M6HU,15-Dec-2020,145.0,145.0,145.0,145.0,300000,INDEX
655,M6HV,15-Dec-2020,404.0,404.0,404.0,404.0,423100,INDEX
656,M6HW,15-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
657,M6HX,15-Dec-2020,549.0,549.0,549.0,549.0,495300,INDEX
658,M6HY,15-Dec-2020,2.0,2.0,2.0,2.0,6100,INDEX
659,M6HZ,15-Dec-2020,412.0,412.0,412.0,412.0,280000,INDEX
660,M6LA,15-Dec-2020,4.0,4.0,4.0,4.0,19400,INDEX
661,M6LB,15-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
662,M6LC,15-Dec-2020,5.0,5.0,5.0,5.0,197900,INDEX
663,M6LE,15-Dec-2020,23.0,23.0,23.0,23.0,193700,INDEX
664,M6LF,15-Dec-2020,0.01,0.01,0.01,0.01,5800,INDEX
665,M6LG,15-Dec-2020,4.0,4.0,4.0,4.0,99500,INDEX
666,M6LH,15-Dec-2020,11.0,11.0,11.0,11.0,415300,INDEX
667,M6LI,15-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
668,M6LJ,15-Dec-2020,0.01,0.01,0.01,0.01,2800,INDEX
669,M6LK,15-Dec-2020,0.01,0.01,0.01,0.01,7300,INDEX
670,M6LL,15-Dec-2020,22.0,22.0,22.0,22.0,307800,INDEX
671,M6LM,15-Dec-2020,0.01,0.01,0.01,0.01,3200,INDEX
672,M6LN,15-Dec-2020,8.0,8.0,8.0,8.0,195400,INDEX
673,M6LO,15-Dec-2020,0.01,0.01,0.01,0.01,10000,INDEX
674,M6LP,15-Dec-2020,2.0,2.0,2.0,2.0,49800,INDEX
675,M6LQ,15-Dec-2020,21.0,21.0,21.0,21.0,280400,INDEX
676,M6LR,15-Dec-2020,2.0,2.0,2.0,2.0,3100,INDEX
677,M6LS,15-Dec-2020,0.01,0.01,0.01,0.01,6300,INDEX
678,M6LT,15-Dec-2020,0.01,0.01,0.01,0.01,2500,INDEX
679,M6LU,15-Dec-2020,4.0,4.0,4.0,4.0,300000,INDEX
680,M6LV,15-Dec-2020,29.0,29.0,29.0,29.0,423100,INDEX
681,M6LW,15-Dec-2020,0.01,0.01,0.01,0.01,2600,INDEX
682,M6LX,15-Dec-2020,33.0,33.0,33.0,33.0,495300,INDEX
683,M6LY,15-Dec-2020,0.01,0.01,0.01,0.01,6100,INDEX
684,M6LZ,15-Dec-2020,7.0,7.0,7.0,7.0,280000,INDEX
