Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
GOVT,iShares Core US Treasury Bond,28.2,28.15 - 28.22,,28.21,25.69 - 28.54,,2196431.0,,,6072198.0,3547000000.0,,9.77%,,,iShares Core US Treasury Bond,28.15,-0.16%,2.20M,15:59:59,2020-07-27
EWW,iShares MSCI Mexico Capped,32.76,32.89 - 33.61,- 1.18%,33.12,25.03 - 48.19,0.36,2188745.0,704340000.0,1.7%,3288796.0,2150000000.0,0.95,- 21.04%,21800000.0,Equity,iShares MSCI Mexico Capped,33.58,+2.50%,2.19M,15:59:59,2020-07-27
BSV,Vanguard Short-Term Bond,83.14,83.05 - 83.17,,83.17,78.1 - 83.19,,2123394.0,,,1810938.0,21270000000.0,,3.46%,,,Vanguard Short-Term Bond,83.12,-0.02%,2.12M,15:59:59,2020-07-27
IJR,iShares Core S&P Small-Cap,70.03,69.65 - 70.89,8.15%,70.16,47.52 - 85.92,1.51,2119766.0,40980000000.0,1.69%,5624458.0,17750000000.0,1.24,- 11.51%,585950000.0,Equity,iShares Core S&P Small-Cap,70.83,+1.14%,2.12M,15:59:59,2020-07-27
KBE,SPDR S&P Bank,31.61,30.7 - 31.51,16.66%,31.51,22.56 - 48.17,0.46,2099216.0,1270000000.0,3.29%,3738065.0,2740000000.0,1.48,- 29.66%,40852118.0,Equity,SPDR S&P Bank,30.9,-2.25%,2.10M,15:59:59,2020-07-27
EWU,iShares MSCI United Kingdom,26.27,26.33 - 26.51,- 5.16%,26.4,19.51 - 34.31,1.37,2093822.0,2130000000.0,6.87%,3577918.0,3070000000.0,0.9,- 18.01%,81200000.0,Equity,iShares MSCI United Kingdom,26.5,+0.88%,2.09M,15:59:59,2020-07-27
EWA,iShares MSCI Australia,20.03,20.2 - 20.37,- 1.8%,20.23,12.73 - 23.54,0.42,2070391.0,1160000000.0,5.91%,3186253.0,1710000000.0,1.02,- 11.68%,58000000.0,Equity,iShares MSCI Australia,20.36,+1.65%,2.07M,15:59:59,2020-07-27
LABU,Direxion Daily SP Biotech Bull 3X,58.62,59 - 63.56,,60.01,12.64 - 73.9,,1997880.0,,,2623910.0,300770000.0,,27.46%,,Equity,Direxion Daily SP Biotech Bull 3X,63.28,+7.95%,2.00M,15:59:59,2020-07-27
SPLG,SPDR Russell 1000,37.69,37.68 - 37.99,13.32%,37.78,25.62 - 39.88,0.43,1964245.0,5840000000.0,1.87%,3113829.0,129150000.0,1.02,5.96%,154950000.0,Equity,SPDR Russell 1000,37.96,+0.72%,1.96M,15:59:59,2020-07-27
TWM,ProShares UltraShort Russell2000,9.85,9.62 - 9.93,,9.81,9.32 - 30.08,,1917730.0,,,4416720.0,152590000.0,,- 31.93%,,Equity,ProShares UltraShort Russell2000,9.62,-2.33%,1.92M,15:59:59,2020-07-27
TIP,iShares TIPS Bond,124.84,124.78 - 125.05,2.15%,125.0,107.37 - 125.12,1.87,1888781.0,21600000000.0,0.87%,1505510.0,14790000000.0,0.06,8.57%,173000000.0,,iShares TIPS Bond,124.84,0.00%,1.89M,15:59:59,2020-07-27
AMLP,ALPS Alerian MLP,23.99,23.7 - 24.14,13%,24.01,2.41 - 31.75,5.32,1876825.0,3670000000.0,15.11%,8347012.0,8039999999.999999,1.93,140.14%,153082420.0,Equity,ALPS Alerian MLP,23.77,-0.92%,1.88M,15:59:59,2020-07-27
DGRO,iShares Core Dividend Growth,39.05,38.87 - 39.18,,39.05,27.65 - 43.17,,1832659.0,,,2814144.0,1140000000.0,,- 0.59%,,Equity,iShares Core Dividend Growth,39.16,+0.28%,1.83M,15:59:59,2020-07-27
SJNK,SPDR Barclays Short Term High Yield Bond,25.85,25.82 - 25.9,,25.9,21.42 - 27.21,,1826441.0,,,5353278.0,3872000000.0,,- 5%,,,SPDR Barclays Short Term High Yield Bond,25.89,+0.15%,1.83M,15:59:59,2020-07-27
XHB,SPDR S&P Homebuilders,48.49,48.52 - 49.98,-,48.72,23.95 - 49.98,,1807586.0,969800000.0,0.89%,2471197.0,2170000000.0,1.48,16.39%,20000016.0,Equity,SPDR S&P Homebuilders,49.92,+2.95%,1.81M,15:59:59,2020-07-27
SPLV,Powershares S&P 500 Low Volatility Portfolio,52.4,52.35 - 52.76,,52.41,38.58 - 62.09,,1774615.0,,,3607761.0,6102000000.0,,- 6.38%,,Equity,Powershares S&P 500 Low Volatility Portfolio,52.76,+0.69%,1.77M,15:59:59,2020-07-27
IXC,iShares Global Energy,19.68,19.49 - 19.76,9.07%,19.7,12.23 - 31.63,1.14,1746922.0,1340000000.0,8.98%,989372.0,1020000000.0,1.32,- 35.92%,67950000.0,Equity,iShares Global Energy,19.73,+0.25%,1.75M,15:59:59,2020-07-27
SPYG,SPDR S&P 500 Growth,46.65,46.75 - 47.25,-,46.87,30.39 - 48.07,0.33,1735990.0,8380000000.000001,1.21%,2960660.0,433440000.0,0.98,16.71%,179600108.0,Equity,SPDR S&P 500 Growth,47.21,+1.20%,1.74M,15:59:59,2020-07-27
YINN,Direxion Daily FTSE China Bull 3x Shares,15.05,14.61 - 15.03,,14.79,8.27 - 24.57,,1722302.0,,,2353348.0,133900000.0,,- 26.33%,,Equity,Direxion Daily FTSE China Bull 3x Shares,14.93,-0.80%,1.72M,15:59:59,2020-07-27
DBC,PowerShares DB Commodity Tracking,12.9,12.88 - 13.04,- 23.32%,12.99,10.41 - 16.3,,1721939.0,931380000.0,1.97%,996565.0,2000000000.0,0.6,- 16.77%,72200080.0,Commodity,PowerShares DB Commodity Tracking,13.02,+0.93%,1.72M,15:59:59,2020-07-27
SPYV,SPDR S&P 500 Value,30.19,29.98 - 30.21,17.96%,30.21,21.77 - 35.45,0.5,1679793.0,5110000000.0,2.78%,2809357.0,210350000.0,1.04,- 6.1%,169152864.0,Equity,SPDR S&P 500 Value,30.19,0.00%,1.68M,15:59:59,2020-07-27
IYE,iShares US Energy,19.89,19.63 - 20.01,- 2.48%,19.88,12.13 - 33.15,1.02,1600059.0,451500000.0,6.57%,2685648.0,2290000000.0,1.68,- 38.72%,22700000.0,Equity,iShares US Energy,19.91,+0.10%,1.60M,15:59:59,2020-07-27
DXD,ProShares UltraShort Dow30,17.68,17.47 - 17.73,,17.67,16.85 - 44.54,,1588760.0,,,3852396.0,251490000.0,,- 30.72%,,Equity,ProShares UltraShort Dow30,17.51,-0.96%,1.59M,15:59:59,2020-07-27
EWC,iShares MSCI Canada,26.96,27.03 - 27.38,- 2.22%,27.16,17.59 - 30.81,0.62,1574341.0,2160000000.0,3.36%,2704746.0,2560000000.0,1.0,- 6.06%,80100000.0,Equity,iShares MSCI Canada,27.36,+1.48%,1.57M,15:59:59,2020-07-27
SLVP,iShares MSCI Global Silver Miners,16.91,17.59 - 18.14,,17.94,5.62 - 18.14,,1569253.0,,,275320.0,71240000.0,,66.27%,,Equity,iShares MSCI Global Silver Miners,17.83,+5.47%,1.57M,15:59:59,2020-07-27
BIV,Vanguard Intermediate-Term Bond,93.86,93.72 - 93.96,,93.96,83.21 - 94.01,,1566671.0,,,993987.0,12204000000.0,,8.73%,,,Vanguard Intermediate-Term Bond,93.77,-0.10%,1.57M,15:59:59,2020-07-27
VTV,Vanguard Value,103.58,102.84 - 103.64,13.74%,103.64,75.55 - 121.71,1.87,1565635.0,49200000000.0,2.99%,2627695.0,17280000000.0,0.99,- 8.47%,475047482.0,Equity,Vanguard Value,103.57,-0.01%,1.57M,15:59:59,2020-07-27
SPDW,SPDR S&P World ex US,28.69,28.94 - 29.12,,28.95,20.27 - 31.78,,1564033.0,,,2971193.0,767070000.0,,- 2.75%,,Equity,SPDR S&P World ex US,29.08,+1.36%,1.56M,15:59:59,2020-07-27
BOIL,ProShares Ultra Bloomberg Natural Gas,30.11,27.05 - 29.75,,29.4,3.95 - 60.73,,1555624.0,,,533430.0,39970000.0,,144.8%,,Commodity,ProShares Ultra Bloomberg Natural Gas,27.54,-8.54%,1.56M,15:59:59,2020-07-27
SCHE,Schwab Emerging Markets Equity,26.35,26.44 - 26.77,,26.51,18.32 - 28.23,,1548288.0,,,3251018.0,2508000000.0,,0.27%,,Equity,Schwab Emerging Markets Equity,26.74,+1.48%,1.55M,15:59:59,2020-07-27
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,37.97,38.2 - 42.32,,39.01,4.76 - 98.55,,1518243.0,,,2124336.0,2900000.0,,- 20.8%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,42.21,+11.17%,1.52M,15:59:59,2020-07-27
FVD,First Trust Value Line Dividend,31.58,31.37 - 31.61,,31.59,23.46 - 36.89,,1491675.0,,,1927228.0,3079000000.0,,- 8.14%,,Equity,First Trust Value Line Dividend,31.59,+0.03%,1.49M,15:59:59,2020-07-27
PGX,PowerShares Preferred Portfolio,14.51,14.52 - 14.55,-,14.55,9.71 - 15.28,,1452294.0,5810000000.0,5.27%,2374061.0,4412000000.0,0.32,- 2.29%,400300000.0,Equity,PowerShares Preferred Portfolio,14.54,+0.21%,1.45M,15:59:59,2020-07-27
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.61,31.74 - 31.92,,31.75,26.02 - 34.95,,1422039.0,,,2024490.0,2625000000.0,,- 9.38%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.89,+0.89%,1.42M,15:59:59,2020-07-27
UUP,PowerShares DB US Dollar Bullish,25.5,25.25 - 25.35,,25.33,24.64 - 28.9,,1412761.0,,,1305492.0,789560000.0,,- 3.95%,,Currency,PowerShares DB US Dollar Bullish,25.31,-0.75%,1.41M,15:59:59,2020-07-27
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.53 - 91.54,,91.53,91.4 - 95.97,,1412413.0,,,3411322.0,1719000000.0,,- 0.05%,,,SPDR Barclays 1-3 Month T-Bill,91.53,0.00%,1.41M,15:59:59,2020-07-27
VYM,Vanguard High Dividend Yield,81.53,81 - 81.62,,81.5,60.07 - 94.86,,1377096.0,,,1906991.0,17168000000.0,,- 8.62%,,Equity,Vanguard High Dividend Yield,81.58,+0.06%,1.38M,15:59:59,2020-07-27
SIVR,ETFS Physical Silver Shares,22.04,23.3 - 23.74,,23.5,11.3 - 23.74,,1354180.0,,,447340.0,346690000.0,,38.88%,,Commodity,ETFS Physical Silver Shares,23.71,+7.58%,1.35M,15:59:59,2020-07-27
ARKG,ARK Genomic Revolution Multi-Sector,53.78,54.12 - 56.43,,54.12,24 - 59.5,,1324003.0,,,687305.0,8340000.0,,54.99%,,Equity,ARK Genomic Revolution Multi-Sector,56.31,+4.70%,1.32M,15:59:59,2020-07-27
SPEM,SPDR S&P Emerging Markets,35.95,36.03 - 36.43,,36.12,25.1 - 38.67,,1290876.0,,,1849416.0,306410000.0,,0.39%,,Equity,SPDR S&P Emerging Markets,36.38,+1.20%,1.29M,15:59:59,2020-07-27
VO,Vanguard Mid-Cap,171.26,170.92 - 172.87,-,171.56,110.05 - 186.74,1.6,1266602.0,33280000000.0,1.71%,839060.0,9880000000.0,1.13,- 0.05%,194350617.0,Equity,Vanguard Mid-Cap,172.75,+0.87%,1.27M,15:59:59,2020-07-27
QLD,ProShares Ultra QQQ,156.94,158.16 - 163.09,36.72%,159.13,68.03 - 175.36,0.05,1246615.0,2690000000.0,0.04%,1639682.0,493450000.0,2.2,50.21%,17150000.0,Equity,ProShares Ultra QQQ,162.6,+3.61%,1.25M,15:59:59,2020-07-27
KWEB,KraneShares CSI China Internet,64.47,63.75 - 65.43,,64.16,38.01 - 71.33,,1239194.0,,,2156290.0,234660000.0,,48.96%,,Equity,KraneShares CSI China Internet,65.37,+1.40%,1.24M,15:59:59,2020-07-27
EPI,WisdomTree India Earnings,22.22,22.23 - 22.39,,22.23,14.05 - 25.69,,1200170.0,,,1432230.0,1432000000.0,,- 10.37%,,Equity,WisdomTree India Earnings,22.35,+0.59%,1.20M,15:59:59,2020-07-27
SOXL,Direxion Daily Semiconductor Bull 3X Shares,198.47,205.73 - 217.51,,206.0,53.5 - 331,,1176804.0,,,2030211.0,182630000.0,,4.16%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,217.27,+9.47%,1.18M,15:59:59,2020-07-27
IWF,iShares Russell 1000 Growth,199.32,200.02 - 202.6,8.39%,200.32,128.23 - 206.92,1.31,1172432.0,55950000000.0,1.06%,1880829.0,26160000000.0,1.01,21.4%,282350000.0,Equity,iShares Russell 1000 Growth,202.3,+1.50%,1.17M,15:59:59,2020-07-27
SPHQ,PowerShares S&P 500 High Quality,36.49,36.49 - 36.88,11.48%,36.57,25.37 - 37.89,0.39,1172391.0,2069999999.9999998,1.82%,969944.0,533929999.99999994,0.9,7.29%,56800000.0,Equity,PowerShares S&P 500 High Quality,36.84,+0.96%,1.17M,15:59:59,2020-07-27
DBA,PowerShares DB Agriculture,13.75,13.84 - 13.91,,13.86,13.15 - 16.88,,1165361.0,,,496407.0,792750000.0,,- 15.9%,,Commodity,PowerShares DB Agriculture,13.87,+0.87%,1.17M,15:59:59,2020-07-27
IWD,iShares Russell 1000 Value,117.36,116.61 - 117.58,8.7%,117.32,84.11 - 138.88,2.13,1164650.0,35200000000.0,3.34%,2400989.0,26160000000.0,1.03,- 9.58%,299900000.0,Equity,iShares Russell 1000 Value,117.52,+0.14%,1.16M,15:59:59,2020-07-27
IWR,iShares Russell Mid-Cap,55.88,55.72 - 56.39,12.43%,55.98,36.03 - 62.15,0.61,1137820.0,20330000000.0,1.96%,2057255.0,13420000000.0,1.14,- 2.6%,363750000.0,Equity,iShares Russell Mid-Cap,56.38,+0.89%,1.14M,15:59:59,2020-07-27
SPAB,SPDR Barclays Aggregate Bond,31.13,31.07 - 31.15,,31.15,26.23 - 31.39,,1106084.0,,,1445403.0,1193000000.0,,6.94%,,,SPDR Barclays Aggregate Bond,31.09,-0.13%,1.11M,15:59:59,2020-07-27
FPE,First Trust Preferred Securities And Income,18.84,18.81 - 18.96,,18.84,10.4 - 20.5,,1080005.0,,,1749712.0,1640000000.0,,- 3.98%,,,First Trust Preferred Securities And Income,18.96,+0.64%,1.08M,15:59:59,2020-07-27
SCHX,Schwab US Large-Cap,77.08,77.08 - 77.76,,77.27,52.05 - 81.2,,1071713.0,,,2070909.0,7560000000.0,,6.66%,,Equity,Schwab US Large-Cap,77.74,+0.86%,1.07M,15:59:59,2020-07-27
IDV,iShares International Select Dividend,25.83,25.84 - 25.99,,25.88,19.52 - 34.12,,1052066.0,,,1043096.0,3565000000.0,,- 15.67%,,Equity,iShares International Select Dividend,25.98,0.58%,1.05M,15:59:59,2020-07-27
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,45.19,44.24 - 45.56,,45.51,24.15 - 58.3,,1050707.0,,,1150437.0,81550000.0,,86.66%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,44.24,-2.10%,1.05M,15:59:59,2020-07-27
EWS,iShares MSCI Singapore Capped,18.97,19.03 - 19.16,- 23.61%,19.09,15.1 - 24.94,0.43,1049686.0,515039999.99999994,7.14%,964293.0,683660000.0,1.0,- 22.85%,27150000.0,Equity,iShares MSCI Singapore Capped,19.13,+0.84%,1.05M,15:59:59,2020-07-27
RWM,ProShares Short Russell2000,35.32,34.91 - 35.45,,35.27,34.32 - 59.19,,1049431.0,,,3293778.0,311220000.0,,- 10.58%,,Equity,ProShares Short Russell2000,34.93,-1.10%,1.05M,15:59:59,2020-07-27
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,12.9,12.77 - 13.13,,13.13,6.15 - 25.39,,1047207.0,,,1663969.0,4050000000.0,,- 49.09%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,12.84,-0.47%,1.05M,15:59:59,2020-07-27
VT,Vanguard Total World Stock,78.29,78.52 - 79.16,,78.69,53.7 - 83.23,,1042758.0,,,2136461.0,6566000000.0,,2.53%,,Equity,Vanguard Total World Stock,79.13,+1.07%,1.04M,15:59:59,2020-07-27
IWN,iShares Russell 2000 Value,99.1,98.13 - 99.56,4.07%,99.14,69.27 - 130.16,1.89,1015151.0,7670000000.0,2.86%,1428143.0,6160000000.0,1.22,- 18.31%,77350000.0,Equity,iShares Russell 2000 Value,99.49,+0.39%,1.02M,15:59:59,2020-07-27
TBF,ProShares Short 20+ Yr Treasury,14.89,14.84 - 14.97,,14.85,14.36 - 20.6,,1009272.0,,,627530.0,755310000.0,,- 27.68%,,,ProShares Short 20+ Yr Treasury,14.96,+0.47%,1.01M,15:59:59,2020-07-27
BZQ,ProShares UltraShort MSCI Brazil Capped,13.48,12.65 - 13.43,,13.2,12.44 - 54.99,,1008953.0,,,730438.0,36690000.0,,- 38.59%,,Equity,ProShares UltraShort MSCI Brazil Capped,12.65,-6.16%,1.01M,15:59:59,2020-07-27
RSP,Guggenheim Invest S&P 500 Equal Weight,106.22,105.57 - 106.72,1.71%,106.29,70.56 - 118.98,1.25,1007093.0,12510000000.0,2.02%,1844232.0,9800000000.0,1.12,- 3.45%,117752663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,106.65,+0.40%,1.01M,15:59:59,2020-07-27
URTY,ProShares UltraPro Russell2000,34.09,33.66 - 35.26,,34.27,11.8 - 92.34,,1001898.0,,,2489305.0,137790000.0,,- 54.77%,,Equity,ProShares UltraPro Russell2000,35.25,+3.40%,1.00M,15:59:59,2020-07-27
VPL,Vanguard FTSE Pacific,64.99,65.87 - 66.22,9.96%,65.93,48 - 71.07,1.52,999331.0,3540000000.0,2.42%,759993.0,3350000000.0,0.84,- 1.68%,54404253.0,Equity,Vanguard FTSE Pacific,66.08,+1.68%,999.33K,15:59:59,2020-07-27
BWX,SPDR Barclays International Treasury Bond,29.67,29.84 - 30.01,,29.84,25.59 - 30.17,,985699.0,,,317164.0,1376000000.0,,3.78%,,,SPDR Barclays International Treasury Bond,29.86,+0.64%,985.70K,15:59:59,2020-07-27
IJH,iShares S&P Midcap 400,184.63,183.8 - 186.36,9.43%,184.72,117.87 - 210.86,1.76,973671.0,43590000000.0,2.22%,1706959.0,25280000000.0,1.2,- 6.83%,236350000.0,Equity,iShares S&P Midcap 400,186.36,+0.94%,973.67K,15:59:59,2020-07-27
EFV,iShares MSCI EAFE Value,41.11,41.35 - 41.61,- 3.78%,41.37,30.26 - 50.95,1.87,951383.0,5970000000.0,3.49%,2227501.0,2970000000.0,0.89,- 13.74%,145200000.0,Equity,iShares MSCI EAFE Value,41.57,+1.12%,951.38K,15:59:59,2020-07-27
SSO,ProShares Ultra S&P500,134.99,134.93 - 137.1,39.52%,135.64,64.83 - 166.5,0.16,953475.0,2560000000.0,0.35%,2972825.0,2460000000.0,2.06,1.28%,19000000.0,Equity,ProShares Ultra S&P500,136.89,+1.41%,949.48K,15:59:59,2020-07-27
TBT,ProShares UltraShort 20+ Year Treasury,14.76,14.66 - 14.89,,14.66,14.51 - 29.51,,943905.0,,,1372214.0,2123000000.0000002,,- 49.92%,,,ProShares UltraShort 20+ Year Treasury,14.88,+0.81%,943.91K,15:59:59,2020-07-27
PHB,PowerShares amental High Yield Corporate Bond Port,18.69,18.65 - 18.76,,18.7,14.9 - 19.34,,933576.0,,,629659.0,1279000000.0,,- 1.37%,,,PowerShares amental High Yield Corporate Bond Port,18.74,+0.27%,933.58K,15:59:59,2020-07-27
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.79,101.8 - 101.81,,101.8,96.77 - 101.95,,912639.0,,,1175901.0,5732000000.0,,0.04%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.8,+0.01%,912.64K,15:59:59,2020-07-27
FCG,First Trust ISE-Revere Natural Gas,7.69,7.49 - 7.74,,7.74,3.73 - 13.65,,879372.0,,,1225850.0,236050000.0,,- 37.58%,,Equity,First Trust ISE-Revere Natural Gas,7.55,-1.82%,879.37K,15:59:59,2020-07-27
SCHZ,Schwab US Aggregate Bond,56.75,56.61 - 56.77,,56.77,50.1 - 56.77,,870464.0,,,780215.0,3416000000.0,,7.22%,,,Schwab US Aggregate Bond,56.62,-0.23%,870.46K,15:59:59,2020-07-27
CORN,Teucrium Corn,11.98,11.87 - 12,,11.96,11.52 - 16.43,,868375.0,,,261473.0,72220000.0,,- 26.5%,,Commodity,Teucrium Corn,11.92,-0.50%,868.38K,15:59:59,2020-07-27
SCHO,Schwab Short Term US Treasury,51.58,51.58 - 51.6,,51.6,50.37 - 51.99,,865810.0,,,1242664.0,1366000000.0,,2.24%,,,Schwab Short Term US Treasury,51.59,+0.02%,865.81K,15:59:59,2020-07-27
DBO,PowerShares DB Oil,7.37,7.27 - 7.47,,7.36,5.11 - 11.13,,863585.0,,,2198221.0,430350000.0,,- 25.86%,,Commodity,PowerShares DB Oil,7.44,+0.95%,863.59K,15:59:59,2020-07-27
SCHP,Schwab US TIPS,60.92,60.88 - 61.01,,60.99,52.57 - 61.04,,839520.0,,,1931890.0,1744000000.0,,8.55%,,,Schwab US TIPS,60.91,-0.02%,839.52K,15:59:59,2020-07-27
SPHD,PowerShares S&P 500 High Div Low Vol,33.54,33.18 - 33.55,,33.55,25.38 - 44.42,,828722.0,,,1090538.0,2922000000.0,,- 20.82%,,Equity,PowerShares S&P 500 High Div Low Vol,33.49,-0.15%,828.70K,15:59:59,2020-07-27
VIG,Vanguard Dividend Appreciation,122.9,122.57 - 123.36,11.47%,122.97,87.71 - 130.91,1.58,817815.0,44470000000.0,1.81%,1392391.0,20610000000.0,0.85,3.03%,361870278.0,Equity,Vanguard Dividend Appreciation,123.29,+0.32%,817.82K,15:59:59,2020-07-27
DOG,ProShares Short Dow30,46.43,46.16 - 46.5,,46.43,45.13 - 71.9,,811423.0,,,1820620.0,268089999.99999997,,- 11.29%,,Equity,ProShares Short Dow30,46.21,-0.47%,811.37K,15:59:59,2020-07-27
EWQ,iShares MSCI France,28.58,28.68 - 28.91,- 4.74%,28.73,19.29 - 32.99,0.83,808823.0,794520000.0,3.42%,864624.0,353670000.0,0.91,- 6.08%,27800000.0,Equity,iShares MSCI France,28.77,+0.66%,808.82K,15:59:59,2020-07-27
CWB,SPDR Barclays Convertible Securities,63.38,63.25 - 64.3,,63.39,39.81 - 65.76,,753254.0,,,1120462.0,3204000000.0,,17.02%,,,SPDR Barclays Convertible Securities,64.3,+1.45%,753.25K,15:59:59,2020-07-27
MUB,iShares National AMT-Free Muni Bond,116.62,116.53 - 116.64,,116.64,100.03 - 118.15,,753165.0,,,1106006.0,8048999999.999999,,2.71%,,,iShares National AMT-Free Muni Bond,116.58,-0.03%,753.17K,15:59:59,2020-07-27
SCHB,Schwab US Broad Market,76.38,76.37 - 77.03,,76.55,51.38 - 81.04,,732777.0,,,1134233.0,8023000000.0,,5.28%,,Equity,Schwab US Broad Market,76.98,+0.79%,732.78K,15:59:59,2020-07-27
DPST,Direxion Daily Regional Banks Bull 3X Shares,58.03,52.89 - 58.19,,58.19,3.5 - 116,,710491.0,,,528538.0,20230000.0,,21.43%,,Other,Direxion Daily Regional Banks Bull 3X Shares,53.91,-7.10%,709.71K,15:59:59,2020-07-27
QUAL,iShares Edge MSCI USA Quality Factor,99.41,99.32 - 100.15,,99.69,68.2 - 105.32,,699518.0,,,1414651.0,3415000000.0,,5.64%,,Equity,iShares Edge MSCI USA Quality Factor,100.12,+0.71%,699.52K,15:59:59,2020-07-27
VGT,Vanguard Information Technology,280.86,282.24 - 285.96,30.57%,282.67,179.45 - 294.57,,697441.0,32850000000.0,1.07%,855138.0,5880000000.0,1.08,25.79%,116946056.0,Equity,Vanguard Information Technology,285.62,+1.69%,697.44K,15:59:59,2020-07-27
DXJ,WisdomTree Japan Hedged Equity,46.77,47.27 - 47.41,,47.39,34.5 - 56.19,,697077.0,,,717127.0,8448000000.0,,- 5.19%,,Equity,WisdomTree Japan Hedged Equity,47.37,+1.28%,697.08K,15:59:59,2020-07-27
SRLN,SPDR Blackstone/GSO Senior Loan,44.08,44.06 - 44.2,,44.18,36.01 - 46.85,,696480.0,,,555417.0,1292000000.0,,- 4.92%,,,SPDR Blackstone/GSO Senior Loan,44.15,+0.16%,696.48K,15:59:59,2020-07-27
SPMD,SPDR Russell Small Cap Completeness,32.45,32.3 - 32.75,23.74%,32.49,20.64 - 37.08,0.38,679326.0,2470000000.0,1.79%,1151776.0,161900000.0,1.24,- 6.35%,76300000.0,Equity,SPDR Russell Small Cap Completeness,32.75,+0.92%,679.33K,15:59:59,2020-07-27
MDY,SPDR S&P MidCap 400,337.22,335.61 - 340.27,-,337.17,214.22 - 384.47,,677822.0,14520000000.0,1.5%,1427676.0,19839000000.0,1.19,- 6.68%,43216017.0,Equity,SPDR S&P MidCap 400,340.17,+0.87%,677.82K,15:59:59,2020-07-27
VUG,Vanguard Growth,210.34,210.86 - 213.52,10.19%,211.35,133.57 - 217.55,1.34,675960.0,57890000000.0,0.81%,994120.0,18820000000.0,1.04,23.54%,275362574.0,Equity,Vanguard Growth,213.26,+1.39%,675.96K,15:59:59,2020-07-27
SCHH,Charles Schwab US REIT,35.03,34.61 - 35.43,,35.08,26.31 - 48.62,,657733.0,,,1445831.0,2923000000.0,,- 22.12%,,Other,Charles Schwab US REIT,35.42,+1.11%,657.73K,15:59:59,2020-07-27
OIH,VanEck Vectors Oil Services,132.09,129.92 - 133.7,,132.24,3.82 - 295.2,,637248.0,,,756612.0,1214000000.0,,- 53.42%,,Equity,VanEck Vectors Oil Services,133.19,+0.83%,637.25K,15:59:59,2020-07-27
UDN,PowerShares DB US Dollar Bearish,20.86,20.99 - 21.1,,21.04,18.96 - 21.1,,635685.0,,,82757.0,33500000.0,,1.76%,,Currency,PowerShares DB US Dollar Bearish,21.03,+0.81%,635.69K,15:59:59,2020-07-27
EFAV,iShares Edge MSCI Min Vol EAFE,67.4,68.06 - 68.4,,68.16,53.83 - 75.94,,621667.0,,,1160363.0,5977000000.0,,- 6.87%,,Equity,iShares Edge MSCI Min Vol EAFE,68.23,0.00%,621.67K,15:59:59,2020-07-27
ERY,Direxion Daily Energy Bear 3X Shares,48.63,48.08 - 49.93,,48.72,35.3 - 379.37,,619357.0,,,429808.0,54360000.0,,9.53%,,Equity,Direxion Daily Energy Bear 3X Shares,48.5,-0.27%,619.36K,15:59:59,2020-07-27
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.83,36.79 - 36.86,,36.88,30.1 - 36.89,,611907.0,,,2222937.0,1783000000.0,,5.59%,,,SPDR Barclays Intermediate Term Corporate Bond,36.81,-0.05%,611.91K,15:59:59,2020-07-27
SPSB,SPDR Barclays Short Term Corporate Bond,31.37,31.37 - 31.39,,31.39,26.8 - 31.4,,608108.0,,,1479803.0,3031000000.0,,2.05%,,,SPDR Barclays Short Term Corporate Bond,31.37,0.00%,608.11K,15:59:59,2020-07-27
PCY,PowerShares Emerging Markets Sovereign Debt,27.53,27.5 - 27.61,,27.56,19.74 - 30.33,,605717.0,,,1255560.0,3884000000.0,,- 6.42%,,,PowerShares Emerging Markets Sovereign Debt,27.58,+0.18%,605.72K,15:59:59,2020-07-27
FXE,Guggenheim CurrencyShares Euro,109.78,110.65 - 111.08,,110.66,100.64 - 111.08,,594301.0,,,107337.0,218890000.0,,3.75%,,Currency,Guggenheim CurrencyShares Euro,110.75,+0.88%,594.30K,15:59:59,2020-07-27
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.06,44 - 44.13,,44.06,36.9 - 46.75,,593867.0,,,1270661.0,1906000000.0,,- 5.59%,,,iShares 0-5 Year High Yield Corporate Bond,44.13,+0.16%,593.87K,15:59:59,2020-07-27
