Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,30.06,30.13 - 30.13,,30.13,17.99 - 37.16,,1.0,,,34.0,120720000.0,,- 9.41%,,Equity,Citigroup C-Tracks Miller/Howard Strategic Dividen,30.13,+0.26%,0.00K,15:59:59,2020-10-06
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,10.26,10.09 - 10.09,,10.09,6.16 - 19.47,,,,,351.0,,,- 47.68%,,Equity,,,,,,2020-10-06
ECON,Columbia EM Consumer,25.18,25.24 - 25.52,,25.29,17.37 - 26.2,,17272.0,,,34142.0,691630000.0,,14.2%,,Equity,Columbia EM Consumer,25.24,+0.24%,17.27K,15:59:59,2020-10-06
XCEM,Columbia EM Core ex-China,24.58,24.34 - 24.65,,24.65,16.43 - 28.59,,1032.0,,,4630.0,10910000.0,,- 4.02%,,Equity,Columbia EM Core ex-China,24.34,-1.00%,1.03K,15:59:59,2020-10-06
INCO,Columbia India Consumer,42.78,42.39 - 42.81,,42.74,26.16 - 44.56,,6731.0,,,7613.0,92710000.0,,6.13%,,Equity,Columbia India Consumer,42.49,-0.67%,6.73K,15:59:59,2020-10-06
ESGS,Columbia Sustainable US Equity Income,26.03,25.87 - 25.87,,25.87,18 - 31.12,,92.0,,,689.0,5610000.0,,- 5.48%,,Equity,,,,,,2020-10-06
ESGN,Columbia Sustainable International Equity Income,22.32,22.23 - 22.4,,22.3,16.69 - 26.83,,1785.0,,,602.0,6630000.0,,- 8.56%,,Equity,,,,,,2020-10-06
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 13.83%,,Equity,,,,,,2020-10-06
MUST,Columbia Multi Sector Municipal Income,22.0,21.97 - 21.98,,22.0,19.38 - 23.21,,7768.0,,,14835.0,,,1.34%,,,,,,,,2020-10-06
DIAL,Columbia Diversified Fixed Income Allocation,21.51,21.49 - 21.62,,21.53,16.95 - 21.85,,189348.0,,,152955.0,,,3.31%,,,,,,,,2020-10-06
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,28.4,28.08 - 28.08,,28.43,21.76 - 33.86,,2817.0,,,6520.0,43490000.0,,- 8.03%,,Equity,,,,,,2020-10-06
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,41.43,41.42 - 42.25,,41.57,31.28 - 42.7,,50072.0,,,13718.0,40040000.0,,15.63%,,Equity,,,,,,2020-10-06
CFA,Victory CEMP US 500 Volatility Weighted,55.55,55.09 - 55.79,,55.67,35.41 - 58.35,,11676.0,,,44573.0,142750000.0,,6.44%,,Equity,,,,,,2020-10-06
CSB,Victory CEMP US Small Cap High Dividend Volatility,39.59,39.53 - 40.63,,39.76,26.8 - 47.69,,11730.0,,,12713.0,24330000.0,,- 7.59%,,Equity,,,,,,2020-10-06
CDL,Victory CEMP US Large Cap High Div Volatility Weig,41.55,41.26 - 42.25,,41.64,29.35 - 51.01,,32310.0,,,16357.0,89070000.0,,- 11.69%,,Equity,,,,,,2020-10-06
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,48.4,48.17 - 49.11,,48.64,38.3 - 51.08,,18624.0,,,32268.0,345030000.0,,6.4%,,Equity,,,,,,2020-10-06
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,55.57,55.09 - 56.24,,55.78,43.06 - 56.85,,14790.0,,,30754.0,277030000.0,,14.32%,,Equity,,,,,,2020-10-06
CID,Victory CEMP International High Dividend Volatilit,25.9,26.25 - 26.44,,26.44,19.7 - 34.41,,1317.0,,,3816.0,24020000.0,,- 15.85%,,Equity,,,,,,2020-10-06
CSA,Victory CEMP US Small Cap Volatility Weighted,42.89,43.2 - 43.58,,43.58,28.5 - 50.4,,548.0,,,1709.0,,,- 4.65%,,Equity,,,,,,2020-10-06
CIL,Victory CEMP International Volatility Weighted,36.94,37.08 - 37.08,,37.08,26.15 - 40.23,,229.0,,,2441.0,11830000.0,,1.29%,,Equity,,,,,,2020-10-06
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.1,4.03 - 4.24,,4.12,0.52 - 28.39,,930091.0,,,865675.0,27060000.0,,- 81.9%,,Equity,,,,,,2020-10-06
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 89.75%,,Equity,,,,,,2020-10-06
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.94,9.83 - 9.98,,9.98,8.26 - 10.45,,56508.0,,,70277.0,53450000.0,,8.63%,,Commodity,,,,,,2020-10-06
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.53,6.2 - 6.52,,6.52,4.37 - 7.5,,260305.0,,,71051.0,44850000.0,,- 8.42%,,Commodity,,,,,,2020-10-06
FLGE,Credit Suisse FI Large Cap Growth Enhanced,457.29,442.03 - 484.25,,484.25,160 - 510.32,,10184.0,,,3934.0,911790000.0,,65.79%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,443.73,-2.96%,10.18K,15:59:59,2020-10-06
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-06
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.14%,,Equity,,,,,,2020-10-06
MLPO,Credit Suisse SP MLP,7.59,7.65 - 7.65,,7.65,3.65 - 12.69,,208.0,,,470.0,84330000.0,,- 40.38%,,Equity,,,,,,2020-10-06
AFTY,CSOP FTSE China A50 US,19.66,19.62 - 19.72,,19.7,14.08 - 19.94,,2072.0,,,5155.0,5600000.0,,17.23%,,Equity,CSOP FTSE China A50 US,19.67,+0.06%,2.07K,15:59:59,2020-10-06
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 1.93%,,Equity,,,,,,2020-10-06
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 4.94%,,Equity,,,,,,2020-10-06
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,2.51%,,Equity,,,,,,2020-10-06
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 0.22%,,Equity,,,,,,2020-10-06
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,1.9%,,Equity,,,,,,2020-10-06
DFNL,Davis Select Financial,19.76,19.53 - 20.05,,19.92,14 - 26.29,,8607.0,,,13672.0,15250000.0,,- 14.61%,,Equity,,,,,,2020-10-06
DWLD,Davis Select Worldwide,26.38,26.32 - 26.81,,26.44,16.7 - 27.42,,26404.0,,,19362.0,13140000.0,,16.16%,,Equity,,,,,,2020-10-06
DINT,Davis Select International,20.38,20.49 - 20.74,,20.54,12.99 - 20.91,,49253.0,,,18259.0,,,17.4%,,Equity,,,,,,2020-10-06
USSG,Xtrackers MSCI USA ESG Leaders Equity,31.0,30.58 - 31.18,,31.07,20.11 - 32.55,,11170.0,,,64769.0,,,15.59%,,Equity,,,,,,2020-10-06
FIVG,Defiance Next Gen Connectivity,29.04,28.77 - 29.43,,29.1,18.66 - 30.49,,200047.0,,,239428.0,,,20.45%,,Equity,,,,,,2020-10-06
DMRL,DeltaShares S&P 500 Managed Risk,59.7,59.56 - 59.91,,59.91,51.33 - 64.67,,501.0,,,4318.0,,,5.83%,,Equity,,,,,,2020-10-06
DMRI,DeltaShares S&P International Managed Risk,45.04,44.73 - 44.73,,44.73,40.4 - 52.56,,,,,437.0,,,- 5.42%,,Equity,,,,,,2020-10-06
DMRM,DeltaShares S&P 400 Managed Risk,48.44,48.36 - 48.77,,48.69,43.35 - 55.42,,608.0,,,972.0,,,- 5.09%,,Equity,,,,,,2020-10-06
DMRE,DeltaShares S&P EM 100 & Managed Risk,49.19,49.24 - 49.24,,49.24,43.23 - 54.03,,,,,156.0,,,5.13%,,Other,,,,,,2020-10-06
DMRS,DeltaShares S&P 600 Managed Risk,47.27,47.29 - 47.29,,47.65,44.44 - 56.46,,,,,6816.0,,,8.01%,,Equity,,,,,,2020-10-06
SNPE,Xtrackers S&P 500 ESG,30.06,29.56 - 30.19,,30.09,19.29 - 31.81,,59802.0,,,65795.0,,,18.35%,,Equity,,,,,,2020-10-06
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,27.95,27.77 - 28.04,,28.04,19.06 - 28.55,,8104.0,,,527.0,,,7.92%,,Equity,,,,,,2020-10-06
DZZ,DB Gold Double Short,2.57,2.51 - 2.65,,2.51,2.31 - 4.82,,4587.0,,,20812.0,29370000.0,,- 39.74%,,Commodity,DB Gold Double Short,2.65,+3.11%,4.59K,15:59:59,2020-10-06
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-06
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-10-06
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.06,34.97 - 35.21,,35.19,24.13 - 35.94,,3433749.0,,,4715998.0,406700000.0,,29.13%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.09,+0.09%,3.43M,15:59:59,2020-10-06
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,31.04,30.76 - 31.11,,31.06,22.55 - 34.77,,471686.0,,,700048.0,8300000000.000001,,- 1.99%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.78,-0.84%,471.69K,15:59:59,2020-10-06
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.91,40.7 - 41.04,,40.93,29.38 - 43.78,,55302.0,,,42213.0,1760000000.0,,3.86%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.86,-0.12%,55.30K,15:59:59,2020-10-06
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.97,27.65 - 27.94,,27.92,20.49 - 32.18,,31935.0,,,88377.0,2360000000.0,,- 3.72%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.65,-1.14%,31.94K,15:59:59,2020-10-06
HYLB,Deutsche X-trackers High Yield Corporate,48.32,48.22 - 48.58,,48.42,38.04 - 50.68,,4912252.0,,,2477883.0,156730000.0,,- 2.68%,,Equity,,,,,,2020-10-06
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.82,20.63 - 20.85,,20.89,15.23 - 24.94,,73523.0,,,76520.0,4840000.0,,- 6.51%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.63,-0.91%,73.52K,15:59:59,2020-10-06
HAUZ,Xtrackers International Real Estate,24.42,24.26 - 24.48,,24.37,17.67 - 31.12,,57926.0,,,42670.0,3770000.0,,- 15.12%,,Equity,Xtrackers International Real Estate,24.3,-0.49%,57.93K,15:59:59,2020-10-06
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.2,28.23 - 28.3,,28.28,24.3 - 29.48,,14012.0,,,17587.0,58530000.0,,- 0.56%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.23,+0.11%,14.01K,15:59:59,2020-10-06
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.44,24.47 - 24.65,,24.54,16.55 - 25.11,,11365.0,,,10510.0,181360000.0,,12.06%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.47,+0.14%,11.37K,15:59:59,2020-10-06
DEUS,Deutsche X trackers Russell 1000,34.65,34.43 - 34.93,,34.81,21.89 - 37.44,,44996.0,,,21221.0,60820000.0,,1.82%,,Equity,,,,,,2020-10-06
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 9.52%,,,,,,,,2020-10-06
ASHS,Deutsche X-trackers Harvest CSI 500,33.91,33.82 - 34.14,,33.98,25.01 - 36.55,,3960.0,,,13396.0,22520000.0,,33.82%,,Equity,Deutsche X-trackers Harvest CSI 500,34.0,+0.27%,3.96K,15:59:59,2020-10-06
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.58,27.52 - 27.71,,27.7,20.16 - 30.03,,4269.0,,,23049.0,91930000.0,,1.4%,,Equity,,,,,,2020-10-06
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,21.22,21.13 - 21.3,,21.3,15.37 - 27,,351.0,,,4934.0,3840000.0,,- 11.25%,,Equity,,,,,,2020-10-06
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,5.28%,,Equity,,,,,,2020-10-06
DEEF,Deutsche X trackers FTSE Developed,27.39,27.15 - 27.34,,27.31,18.58 - 29.15,,714.0,,,4013.0,5130000.0,,1.97%,,Equity,,,,,,2020-10-06
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,29.07,29.03 - 29.14,,29.14,20.82 - 29.7,,545.0,,,2949.0,16640000.0,,5.52%,,Equity,,,,,,2020-10-06
DBEZ,Deutsche X-trackers MSCI Eurozone,29.91,29.67 - 29.67,,30.01,20.95 - 34.68,,628.0,,,2319.0,51160000.0,,- 2.67%,,Equity,Deutsche X-trackers MSCI Eurozone,29.67,-0.80%,0.63K,15:59:59,2020-10-06
CN,Deutsche X-trackers MSCI All China Equity,40.69,41.01 - 41.13,,41.13,28 - 42.5,,516.0,,,1930.0,4430000.0,,27.36%,,Equity,Deutsche X-trackers MSCI All China Equity,41.01,+0.78%,0.52K,15:59:59,2020-10-06
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 15.24%,,,,,,,,2020-10-06
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 12.78%,,,,,,,,2020-10-06
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.9,27.64 - 27.96,,27.96,17.97 - 29.86,,497.0,,,703.0,69170000.0,,7.1%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,27.64,-0.91%,0.50K,15:59:59,2020-10-06
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 2.31%,,,,,,,,2020-10-06
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,28.81 - 30.88,,,,,,,,5.04%,,Equity,,,,,,2020-10-06
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.54%,,,,,,,,2020-10-06
EURZ,Deutsche Xtrackers MSCI Southern EU,21.61,21.39 - 21.39,,21.39,14.27 - 23.74,,1.0,,,296.0,2270000.0,,1.27%,,Equity,,,,,,2020-10-06
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.77,25.9 - 25.94,,25.94,18.04 - 26.8,,300.0,,,804.0,2960000.0,,32.84%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.9,+0.50%,0.30K,15:59:59,2020-10-06
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,2.49%,,Equity,,,,,,2020-10-06
GUSH,Direxion Daily S P Oil Gas Exp Bull,22.9,21.63 - 24.28,,23.64,"0.43 - 1,602",,4019061.0,,,2776826.0,95530000.0,,- 97.97%,,Equity,Direxion Daily S P Oil Gas Exp Bull,21.72,-5.15%,4.02M,15:59:59,2020-10-06
NUGT,Direxion Daily Gold Miners Bull 3X Shares,86.56,79.91 - 88.6,,88.03,5.35 - 214.1,,3417503.0,,,3787230.0,2121000000.0,,- 45.11%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,80.15,-7.41%,3.41M,15:59:59,2020-10-06
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.56,18.1 - 19.97,,18.28,2.74 - 445,,6598712.0,,,8265218.0,248970000.0,,- 89.76%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.96,+7.54%,6.59M,15:59:59,2020-10-06
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.77,10.44 - 11.57,,10.56,"2.37 - 1,062.5",,7792659.0,,,8178765.0,104990000.0,,- 97.14%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.51,+6.87%,7.79M,15:59:59,2020-10-06
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.51,5.39 - 5.77,,5.5,4.88 - 28.85,,35553986.0,,,35038127.0,436140000.0,,- 68.64%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,5.75,+4.36%,35.45M,15:59:59,2020-10-06
SOXS,Direxion Daily Semiconductor Bear 3X Shares,36.09,34.11 - 37.12,,36.24,3.45 - 48.67,,2407399.0,,,4577493.0,29600000.0,,- 0.88%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,36.66,+1.58%,2.41M,15:59:59,2020-10-06
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,133.96,124.62 - 138.87,,137.41,"3.32 - 1,052.4",,1338592.0,,,1807189.0,1289000000.0,,- 79.83%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,125.36,-6.42%,1.34M,15:59:59,2020-10-06
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 18.72%,,Equity,,,,,,2020-10-06
TZA,Direxion Daily Small Cap Bear 3X Shares,14.62,13.52 - 14.83,- 138.08%,14.23,13.52 - 118.69,,31531504.0,600390000.0,3.18%,19652253.0,623380000.0,- 3.26,- 70.13%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,14.74,+0.82%,31.48M,15:59:59,2020-10-06
SPXL,Direxion Daily S&P 500 Bull 3X Shares,54.85,52.28 - 56.04,,54.98,16.51 - 76.33,,9862808.0,,,9309629.0,512740000.0,,7.93%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,52.56,-4.17%,9.85M,15:59:59,2020-10-06
ERX,Direxion Daily Energy Bull 3X Shares,9.47,9.13 - 9.85,,9.74,0.73 - 186.2,,4031634.0,,,4181103.0,574940000.0,,- 93.29%,,Equity,Direxion Daily Energy Bull 3X Shares,9.16,-3.27%,4.03M,15:59:59,2020-10-06
TNA,Direxion Daily Small Cap Bull 3X Shares,35.12,34.64 - 37.77,,36.08,10.09 - 77.89,,15847279.0,,,16000744.0,736440000.0,,- 33.84%,,Equity,Direxion Daily Small Cap Bull 3X Shares,34.78,-0.97%,15.84M,15:59:59,2020-10-06
LABD,Direxion Daily SP Biotech Bear 3X,51.71,49.8 - 53.69,,51.73,2.7 - 84.87,,936268.0,,,4569223.0,96850000.0,,109.27%,,Equity,Direxion Daily SP Biotech Bear 3X,53.1,+2.69%,934.94K,15:59:59,2020-10-06
TECS,Direxion Daily Technology Bear 3X Shares,12.82,12.55 - 13.54,,12.92,4.95 - 65.7,,3566712.0,,,3259866.0,15440000.0,,18.92%,,Equity,Direxion Daily Technology Bear 3X Shares,13.4,+4.52%,3.57M,15:59:59,2020-10-06
BRZU,Direxion Daily Brazil Bull 3X Shares,69.18,66.68 - 72.85,,71.06,"35.35 - 1,446.2",,447426.0,,,377739.0,73280000.0,,- 92.74%,,Equity,Direxion Daily Brazil Bull 3X Shares,67.57,-2.33%,447.43K,15:59:59,2020-10-06
YINN,Direxion Daily FTSE China Bull 3x Shares,14.85,14.99 - 15.36,,15.15,8.27 - 24.57,,2216083.0,,,2322748.0,133900000.0,,- 12.65%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.12,+1.82%,2.22M,15:59:59,2020-10-06
LABU,Direxion Daily SP Biotech Bull 3X,59.63,57.34 - 61.87,,59.84,12.64 - 73.9,,1556045.0,,,2332543.0,300770000.0,,89.6%,,Equity,Direxion Daily SP Biotech Bull 3X,58.1,-2.57%,1.55M,15:59:59,2020-10-06
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,54.1,52.18 - 54.89,,54.31,4.56 - 63.71,,448761.0,,,173798.0,443550000.0,,456.01%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,53.1,-1.85%,448.56K,15:59:59,2020-10-06
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,37.25,36.74 - 38.62,,37.23,25.38 - 58.3,,1055884.0,,,1057238.0,81550000.0,,13.88%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,37.93,+1.83%,1.06M,15:59:59,2020-10-06
DRIP,Direxion Daily S P Oil Gas Exp Bear,65.55,61.62 - 69.16,,63.44,4.31 - 596.52,,548841.0,,,656040.0,22970000.0,,- 12.87%,,Equity,Direxion Daily S P Oil Gas Exp Bear,68.89,+5.10%,548.84K,15:59:59,2020-10-06
SOXL,Direxion Daily Semiconductor Bull 3X Shares,268.85,261.01 - 283.34,,267.94,53.5 - 331,,1103364.0,,,1135154.0,182630000.0,,53.8%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,264.26,-1.71%,1.10M,15:59:59,2020-10-06
FAS,Direxion Daily Financial Bull 3X Shares,36.86,35.53 - 38.57,126.55%,37.51,14.25 - 108.13,0.16,4991085.0,1650000000.0,1.53%,3113967.0,1500000000.0,3.23,- 50.6%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,35.8,-2.88%,4.99M,15:59:59,2020-10-06
FAZ,Direxion Daily Financial Bear 3X Shares,13.9,13.25 - 14.39,- 160.97%,13.65,12.48 - 77.64,,6138215.0,308280000.0,2.56%,3916165.0,1240000000.0,- 2.52,- 61.11%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,14.28,+2.73%,6.14M,15:59:59,2020-10-06
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,48.95,49.72 - 51.85,,49.72,17 - 56.17,,137789.0,,,79656.0,2390000.0,,127.04%,,Equity,,,,,,2020-10-06
ERY,Direxion Daily Energy Bear 3X Shares,68.61,65.75 - 70.91,,66.6,35.3 - 379.37,,278247.0,,,409012.0,54360000.0,,30.74%,,Equity,Direxion Daily Energy Bear 3X Shares,70.59,+2.89%,278.25K,15:59:59,2020-10-06
CHAU,Direxion Daily CSI 300 China A Shar,31.2,31.12 - 31.54,,31.44,15.92 - 32.89,,73118.0,,,267926.0,54680000.0,,52.79%,,Equity,Direxion Daily CSI 300 China A Shar,31.36,+0.51%,73.10K,15:59:59,2020-10-06
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,24.2,23.33 - 23.93,,23.73,19.76 - 70.38,,662835.0,,,551878.0,68810000.0,,- 54.79%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,23.73,-1.94%,662.77K,15:59:59,2020-10-06
KORU,Direxion Daily South Korea Bull 3X Shares,18.17,17.45 - 18.11,,17.84,4.28 - 28.11,,76388.0,,,152055.0,4780000.0,,- 2.21%,,Equity,Direxion Daily South Korea Bull 3X Shares,17.55,-3.41%,76.39K,15:59:59,2020-10-06
TECL,Direxion Daily Technology Bull 3X Shares,310.93,293 - 317.1,,308.23,74.15 - 412.39,,565847.0,,,536382.0,212470000.0,,86.81%,,Equity,Direxion Daily Technology Bull 3X Shares,296.25,-4.72%,564.85K,15:59:59,2020-10-06
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 17.89%,,Equity,,,,,,2020-10-06
EDC,Direxion Daily Emerging Markets Bull 3X Shares,59.62,59.44 - 61.33,,60.3,21.06 - 98.1,,128480.0,,,198288.0,155680000.0,,- 8.98%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,59.84,+0.37%,128.48K,15:59:59,2020-10-06
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,65.13,64.17 - 65.67,,65.21,40.13 - 68.35,,20052.0,,,46262.0,99060000.0,,32.16%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,64.29,-1.29%,20.05K,15:59:59,2020-10-06
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 76.97%,,Equity,,,,,,2020-10-06
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,17.6,17.1 - 17.68,,17.39,16.81 - 77.63,,178200.0,,,372443.0,113480000.0,,- 62.75%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,17.53,-0.40%,178.20K,15:59:59,2020-10-06
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,56.28,52.52 - 57.63,,56.56,4.76 - 98.55,,1109092.0,,,1200814.0,2900000.0,,- 14.04%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,53.14,-5.58%,1.11M,15:59:59,2020-10-06
DRN,Direxion Daily Real Estate Bull 3X Shares,11.36,11.01 - 11.63,,11.39,4.5 - 36.09,,397232.0,,,535399.0,88760000.0,,- 62.32%,,Other,Direxion Daily Real Estate Bull 3X Shares,11.16,-1.76%,397.23K,15:59:59,2020-10-06
CURE,Direxion Daily Healthcare Bull 3X Shares,64.25,61.65 - 64.88,,64.88,23.55 - 80.51,,70156.0,,,94305.0,171080000.0,,27.3%,,Equity,Direxion Daily Healthcare Bull 3X Shares,61.65,-4.05%,70.15K,15:59:59,2020-10-06
ZMLP,Direxion Zacks MLP High Income Shares,52.32,51.06 - 52.5,,51.06,3.27 - 68.33,,8907.0,,,11550.0,74820000.0,,320.58%,,Equity,Direxion Zacks MLP High Income Shares,51.61,-1.35%,8.91K,15:59:59,2020-10-06
UBOT,Direxion Daily Robotics Artificial Intelligence &,175.83,172.96 - 181.68,,176.9,3.01 - 181.68,,19800.0,,,11780.0,,,1692.35%,,Equity,,,,,,2020-10-06
DRV,Direxion Daily Real Estate Bear 3X Shares,12.51,12.22 - 12.9,,12.47,12.22 - 71.04,,258198.0,,,236005.0,16930000.0,,- 52.79%,,Other,Direxion Daily Real Estate Bear 3X Shares,12.75,+1.92%,258.20K,15:59:59,2020-10-06
UTSL,Direxion Daily Utilities Bull 3X Shares,25.74,25.63 - 27.26,,25.86,10.85 - 59.83,,138521.0,,,66292.0,,,- 45.76%,,Equity,,,,,,2020-10-06
RETL,Direxion Daily Retail Bull 3X Shares,258.45,242.16 - 265.45,,263.2,4.1 - 270.58,,24218.0,,,13165.0,32770000.000000004,,1124.3%,,Equity,Direxion Daily Retail Bull 3X Shares,243.83,-5.66%,24.22K,15:59:59,2020-10-06
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,11.17,10.56 - 11.54,,11.29,5.07 - 72.28,,4517108.0,,,3115124.0,,,- 80.08%,,Equity,,,,,,2020-10-06
TPOR,Direxion Daily Transportation Bull 3X Shares,20.36,19.78 - 21.2,,20.61,4.34 - 30.84,,195006.0,,,171551.0,,,- 7.79%,,Equity,,,,,,2020-10-06
