Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,0.18%,,,,,,,,2021-06-14
ERSX,ERShares Non US Small Cap,23.34,23.24 - 23.48,,23.24,16.38 - 29.44,0.11,4477.0,,0.46%,4617.0,,,43.71%,,Equity,,,,,,2021-06-14
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.41,,,,,1005.0,126560000.0,,- 14.19%,,Equity,,,,,,2021-06-14
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,13.02%,,Equity,,,,,,2021-06-14
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 12.85,,,,,4040.0,,,- 19.49%,,Equity,,,,,,2021-06-14
ECON,Columbia EM Consumer,27.95,28.06 - 28.16,,28.13,22.11 - 32.4,0.18,6406.0,,0.65%,25669.0,691630000.0,,24.33%,,Equity,Columbia Emerging Markets Consumer,28.12,+0.61%,6.41K,15:59:59,2021-06-14
XCEM,Columbia EM Core ex-China,33.8,33.8 - 33.85,,33.85,22.25 - 34.13,0.49,2061.0,,1.50%,3680.0,10910000.0,,49.64%,,Equity,Columbia EM Core ex-China,33.85,+0.13%,2.06K,15:59:59,2021-06-14
INCO,Columbia India Consumer,54.35,54.53 - 54.72,,54.53,35.2 - 54.88,0.16,2912.0,,0.33%,4029.0,92710000.0,,48.82%,,Equity,Columbia India Consumer,54.56,+0.39%,2.91K,15:59:59,2021-06-14
ESGS,Columbia Sustainable US Equity Income,37.54,37.27 - 37.27,,37.27,23.57 - 38.21,0.77,67.0,,2.05%,554.0,5610000.0,,52.14%,,Equity,,,,,,2021-06-14
ESGN,Columbia Sustainable International Equity Income,28.75,28.7 - 28.7,,28.7,21.05 - 28.88,0.68,93.0,,2.35%,931.0,6630000.0,,31.82%,,Equity,,,,,,2021-06-14
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-14
MUST,Columbia Multi Sector Municipal Income,22.68,22.61 - 22.71,,22.75,21.52 - 23.21,0.36,29981.0,,1.61%,27857.0,,,4.83%,,,,,,,,2021-06-14
DIAL,Columbia Diversified Fixed Income Allocation,21.59,21.53 - 21.58,,21.57,21.03 - 22.14,0.54,170584.0,,2.52%,292807.0,,,2.11%,,,,,,,,2021-06-14
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.76,34.79 - 34.81,,34.79,26.6 - 34.99,,610.0,,,2772.0,43490000.0,,29.39%,,Equity,,,,,,2021-06-14
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.89,61.37 - 61.46,,61.46,37.37 - 62.61,,2535.0,,,5611.0,40040000.0,,61.81%,,Equity,,,,,,2021-06-14
CFA,Victory CEMP US 500 Volatility Weighted,71.27,70.82 - 71.33,,71.33,48.73 - 72.22,,15714.0,,,18246.0,142750000.0,,42.49%,,Equity,,,,,,2021-06-14
CSB,Victory CEMP US Small Cap High Dividend Volatility,62.67,62 - 62.85,,62.76,33.91 - 66.43,,15449.0,,,30579.0,24330000.0,,73.68%,,Equity,,,,,,2021-06-14
CDL,Victory CEMP US Large Cap High Div Volatility Weig,58.29,57.71 - 58.35,,58.35,37.96 - 59.17,,5234.0,,,8634.0,89070000.0,,45.98%,,Equity,,,,,,2021-06-14
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,66.42,65.77 - 66.44,,66.44,45.13 - 67.53,,189766.0,,,58165.0,345030000.0,,41.44%,,Equity,,,,,,2021-06-14
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.3,70.86 - 71.32,,71.32,50.77 - 72.29,,17644.0,,,53513.0,277030000.0,,38.26%,,Equity,,,,,,2021-06-14
CID,Victory CEMP International High Dividend Volatilit,34.07,33.78 - 33.98,,33.98,24.84 - 34.19,,1861.0,,,1762.0,24020000.0,,33.35%,,Equity,,,,,,2021-06-14
CSA,Victory CEMP US Small Cap Volatility Weighted,66.38,65.85 - 65.9,,65.9,37.98 - 66.62,,190.0,,,710.0,,,70.02%,,Equity,,,,,,2021-06-14
CIL,Victory CEMP International Volatility Weighted,45.8,45.86 - 45.87,,45.87,34.1 - 46.3,,638.0,,,1216.0,11830000.0,,32.64%,,Equity,,,,,,2021-06-14
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.74,7.71 - 7.89,,7.84,3.01 - 8.13,0.88,596336.0,,11.13%,559481.0,27060000.0,,102.62%,,Equity,,,,,,2021-06-14
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-14
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.09,8.95 - 9.05,,8.96,8.56 - 10.45,,183914.0,,,157720.0,53450000.0,,- 7.72%,,Commodity,,,,,,2021-06-14
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.51,6.44 - 6.54,,6.46,5.82 - 7.5,,2183170.0,,,880838.0,44850000.0,,3.99%,,Commodity,,,,,,2021-06-14
FLGE,Credit Suisse FI Large Cap Growth Enhanced,639.84,649.35 - 649.35,,649.35,330 - 649.35,,132.0,,,436.0,911790000.0,,91.02%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,649.35,+1.49%,0.13K,15:59:59,2021-06-14
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-14
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-06-14
MLPO,Credit Suisse SP MLP,10.63,10.08 - 10.63,,10.4,5.95 - 12.64,0.74,,,6.40%,743.0,84330000.0,,50.64%,,Equity,,,,,,2021-06-14
AFTY,CSOP FTSE China A50 US,23.74,23.68 - 23.69,,23.69,16.25 - 27.32,0.34,1556.0,,1.45%,4934.0,5600000.0,,44.89%,,Equity,CSOP FTSE China A50 US,23.68,-0.26%,1.56K,15:59:59,2021-06-14
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-14
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-14
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-14
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-14
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-14
DFNL,Davis Select Financial,30.69,30.43 - 30.71,,30.71,17.97 - 31.51,,15506.0,,,16095.0,15250000.0,,59.32%,,Equity,,,,,,2021-06-14
DWLD,Davis Select Worldwide,34.22,34.31 - 34.39,,34.22,23.08 - 36.31,,8725.0,,,31284.0,13140000.0,,45.49%,,Equity,,,,,,2021-06-14
DINT,Davis Select International,23.32,23.38 - 23.46,,23.4,17.78 - 25.89,,24150.0,,,26883.0,,,29.63%,,Equity,,,,,,2021-06-14
USSG,Xtrackers MSCI USA ESG Leaders Equity,39.18,38.99 - 39.16,,39.13,27.41 - 39.18,,146364.0,,,41323.0,,,40.33%,,Equity,,,,,,2021-06-14
FIVG,Defiance Next Gen Connectivity,37.77,37.57 - 37.91,,37.82,25.87 - 37.91,0.4,83215.0,,1.15%,179084.0,,,42.96%,,Equity,,,,,,2021-06-14
DMRL,DeltaShares S&P 500 Managed Risk,71.74,71.38 - 71.98,,71.38,56.9 - 73.15,0.51,3311.0,,0.76%,4054.0,,,24.85%,,Equity,,,,,,2021-06-14
DMRI,DeltaShares S&P International Managed Risk,54.43,54.54 - 54.54,,54.54,43.14 - 54.54,0.31,131.0,,0.62%,180.0,,,24.7%,,Equity,,,,,,2021-06-14
DMRM,DeltaShares S&P 400 Managed Risk,59.83,59.34 - 59.34,,59.34,46.59 - 60.35,0.23,323.0,,0.40%,677.0,,,26.84%,,Equity,,,,,,2021-06-14
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.69,61 - 61,,61.0,46.83 - 65.46,2.34,1.0,,3.80%,137.0,,,28.93%,,Other,,,,,,2021-06-14
DMRS,DeltaShares S&P 600 Managed Risk,58.09,58.1 - 58.41,,57.8,46.25 - 58.5,,21104.0,,,8497.0,,,23.7%,,Equity,,,,,,2021-06-14
SNPE,Xtrackers S&P 500 ESG,37.43,37.37 - 37.46,,37.42,26.33 - 37.46,,71283.0,,,85583.0,,,40.08%,,Equity,,,,,,2021-06-14
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.68,34.73 - 34.73,,34.73,25.32 - 34.73,,538.0,,,1664.0,,,36.52%,,Equity,,,,,,2021-06-14
DZZ,DB Gold Double Short,2.59,2.61 - 2.65,,2.65,2.31 - 3.79,,8383.0,,,7241.0,29370000.0,,- 28.96%,,Commodity,DB Gold Double Short,2.62,+1.35%,8.38K,15:59:59,2021-06-14
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-14
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-14
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,40.85,40.72 - 40.81,,40.73,28.07 - 46.42,,779938.0,,,2933096.0,406700000.0,,44.09%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,40.76,-0.22%,779.94K,15:59:59,2021-06-14
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,38.43,38.37 - 38.5,,38.36,29.23 - 38.5,0.81,176740.0,,2.19%,443091.0,8300000000.000001,,26.87%,,Equity,Xtrackers MSCI EAFE Hedged Equity,38.49,+0.17%,176.74K,15:59:59,2021-06-14
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.0,49.96 - 50.11,,49.96,37.39 - 50.73,1.16,4456.0,,2.31%,11744.0,1760000000.0,,24.35%,,Equity,Xtrackers MSCI Japan Hedged Equity,50.11,+0.21%,4.46K,15:59:59,2021-06-14
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.97,34.91 - 35.01,,34.91,25.79 - 35.01,0.73,19365.0,,2.29%,144943.0,2360000000.0,,27.72%,,Equity,Xtrackers MSCI Europe Hedged Equity,35.01,+0.10%,19.37K,15:59:59,2021-06-14
HYLB,Deutsche X-trackers High Yield Corporate,40.16,40.12 - 40.17,,40.17,39.72 - 50.4,1.95,1831839.0,,4.86%,2774218.0,156730000.0,,- 14.77%,,Equity,,,,,,2021-06-14
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.41,25.35 - 25.42,,25.41,19.45 - 25.48,1.17,137390.0,,4.62%,144281.0,4840000.0,,23.29%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.42,+0.04%,137.39K,15:59:59,2021-06-14
HAUZ,Xtrackers International Real Estate,30.12,30.12 - 30.24,,30.12,22.82 - 30.4,0.9,39841.0,,3.31%,55081.0,3770000.0,,25.48%,,Equity,Xtrackers International Real Estate,30.23,+0.37%,39.84K,15:59:59,2021-06-14
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.64,29.57 - 29.65,,29.65,28.08 - 29.65,0.74,11805.0,,2.48%,23407.0,58530000.0,,5.26%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.61,-0.10%,11.81K,15:59:59,2021-06-14
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.42,29.35 - 29.48,,29.47,21.8 - 31.11,0.48,4622.0,,1.65%,14379.0,181360000.0,,33.42%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.47,+0.17%,4.62K,15:59:59,2021-06-14
DEUS,Deutsche X trackers Russell 1000,44.61,44.31 - 44.44,,44.61,30.93 - 45.12,0.67,10483.0,,1.51%,19550.0,60820000.0,,40.33%,,Equity,,,,,,2021-06-14
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-06-14
ASHS,Deutsche X-trackers Harvest CSI 500,38.24,38.14 - 38.21,,38.15,28.71 - 38.53,,6075.0,,,4870.0,22520000.0,,33.48%,,Equity,Deutsche X-trackers Harvest CSI 500,38.19,-0.12%,6.08K,15:59:59,2021-06-14
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,34.08,34.1 - 34.16,,34.16,26.16 - 34.16,0.63,3528.0,,1.95%,14761.0,91930000.0,,29.93%,,Equity,,,,,,2021-06-14
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.99,26.92 - 27.17,,27.17,20 - 27.17,1.28,2932.0,,4.76%,2838.0,3840000.0,,25.48%,,Equity,,,,,,2021-06-14
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-14
DEEF,Deutsche X trackers FTSE Developed,33.21,33.14 - 33.25,,33.17,24.93 - 33.35,0.9,6124.0,,2.71%,7364.0,5130000.0,,31.5%,,Equity,,,,,,2021-06-14
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.55,33.41 - 33.47,,33.46,26.28 - 34.74,0.64,1009.0,,1.94%,32307.0,16640000.0,,21.96%,,Equity,,,,,,2021-06-14
DBEZ,Deutsche X-trackers MSCI Eurozone,38.87,38.94 - 38.94,,38.82,27.53 - 38.94,0.65,1021.0,,1.84%,750.0,51160000.0,,34.51%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.94,+0.18%,1.02K,15:59:59,2021-06-14
CN,Deutsche X-trackers MSCI All China Equity,46.03,46.05 - 46.13,,46.13,33.73 - 53.32,0.35,485.0,,0.74%,3769.0,4430000.0,,34.35%,,Equity,Xtrackers MSCI All China Equity,46.1,+0.14%,0.49K,15:59:59,2021-06-14
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,0%,,,,,,,,2021-06-14
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,0%,,,,,,,,2021-06-14
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,33.18,33.16 - 33.21,,33.17,24.75 - 33.21,0.84,989.0,,2.72%,601.0,69170000.0,,26.16%,,Equity,Xtrackers MSCI Germany Hedged Equity,33.21,+0.09%,0.99K,15:59:59,2021-06-14
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-14
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-14
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-14
EURZ,Deutsche Xtrackers MSCI Southern EU,28.4,28.47 - 28.5,,28.47,19.72 - 28.5,0.54,443.0,,2.09%,606.0,2270000.0,,40.25%,,Equity,,,,,,2021-06-14
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.81,30.77 - 30.77,,30.77,20.76 - 34.12,,5.0,,,310.0,2960000.0,,48.63%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.77,-0.15%,0.01K,15:59:59,2021-06-14
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-14
GUSH,Direxion Daily S P Oil Gas Exp Bull,97.8,94.69 - 101.58,,99.3,17.46 - 102.84,0.08,1266165.0,,0.08%,1835290.0,95530000.0,,129.42%,,Equity,Direxion Daily S P Oil Gas Exp Bull,95.42,-2.43%,1.27M,15:59:59,2021-06-14
NUGT,Direxion Daily Gold Miners Bull 3X Shares,74.18,70.71 - 74.12,,71.32,48.74 - 119.77,,1694516.0,,,2391554.0,2121000000.0,,19.05%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,73.32,-1.16%,1.69M,15:59:59,2021-06-14
DUST,Direxion Daily Gold Miners Bear 3X Shares,15.29,15.3 - 16,,15.85,14.05 - 34.45,0.72,2533245.0,,3.28%,2600392.0,248970000.0,,- 51.98%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,15.48,+1.24%,2.53M,15:59:59,2021-06-14
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,8.13,8.06 - 8.51,,8.44,7.5 - 24.2,1.15,2514449.0,,10.03%,3220586.0,104990000.0,,- 63.36%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,8.2,+0.86%,2.51M,15:59:59,2021-06-14
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.07,24.89 - 25.29,,25.05,3.67 - 40.41,0.2,3209970.0,,0.60%,7024753.0,436140000.0,,198.81%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,24.89,-0.72%,3.20M,15:59:59,2021-06-14
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.16,7.8 - 8.24,,8.11,3.45 - 48.67,0.64,8285223.0,,5.51%,8854240.0,29600000.0,,30.98%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,7.81,-4.29%,8.28M,15:59:59,2021-06-14
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,106.55,101.6 - 107.53,,102.16,72.56 - 191,0.34,486701.0,,0.30%,797076.0,1289000000.0,,21.51%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,105.78,-0.72%,486.58K,15:59:59,2021-06-14
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-14
TZA,Direxion Daily Small Cap Bear 3X Shares,28.07,27.5 - 28.66,- 138.08%,27.88,15.42 - 215.04,0.67,4874413.0,600390000.0,2.06%,8338613.0,623380000.0,- 3.26,- 85.61%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,28.34,+0.96%,4.87M,15:59:59,2021-06-14
SPXL,Direxion Daily S&P 500 Bull 3X Shares,103.03,102.13 - 103.74,,103.11,36.97 - 103.74,0.16,3093797.0,,0.17%,6075634.0,512740000.0,,158.35%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,103.72,+0.67%,3.09M,15:59:59,2021-06-14
ERX,Direxion Daily Energy Bull 3X Shares,29.63,28.88 - 30.2,,29.87,7.48 - 30.97,0.46,2962786.0,,1.54%,4094998.0,574940000.0,,78.49%,,Equity,Direxion Daily Energy Bull 3X Shares,29.36,-0.91%,2.96M,15:59:59,2021-06-14
TNA,Direxion Daily Small Cap Bull 3X Shares,101.38,99.25 - 103.41,,101.99,22.49 - 108.41,0.02,4463366.0,,0.02%,7502654.0,736440000.0,,307.64%,,Equity,Direxion Daily Small Cap Bull 3X Shares,100.48,-0.89%,4.46M,15:59:59,2021-06-14
LABD,Direxion Daily SP Biotech Bear 3X,19.4,18.58 - 19.36,,19.21,2.7 - 84.87,1.0,2973672.0,,5.34%,3347470.0,96850000.0,,284.92%,,Equity,Direxion Daily SP Biotech Bear 3X,19.05,-1.80%,2.97M,15:59:59,2021-06-14
TECS,Direxion Daily Technology Bear 3X Shares,5.83,5.64 - 5.88,,5.81,5.64 - 26.26,0.13,3003507.0,,1.70%,2489112.0,15440000.0,,- 76.4%,,Equity,Direxion Daily Technology Bear 3X Shares,5.64,-3.26%,3.00M,15:59:59,2021-06-14
BRZU,Direxion Daily Brazil Bull 3X Shares,133.71,136.08 - 140.1,,137.46,60.37 - 141.38,0.91,123775.0,,0.98%,175061.0,73280000.0,,63.54%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,137.35,+2.72%,123.78K,15:59:59,2021-06-14
YINN,Direxion Daily FTSE China Bull 3x Shares,18.34,18.24 - 18.61,,18.39,12.59 - 31.92,0.2,821051.0,,1.08%,1549047.0,133900000.0,,36.05%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.58,+1.31%,819.95K,15:59:59,2021-06-14
LABU,Direxion Daily SP Biotech Bull 3X,74.59,74.73 - 77.73,,75.05,40.15 - 185.61,,1823442.0,,,3077671.0,300770000.0,,72.62%,,Equity,Direxion Daily SP Biotech Bull 3X,76.2,+2.16%,1.82M,15:59:59,2021-06-14
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,68.51,68.8 - 70.37,,68.8,43.96 - 86.16,0.2,302607.0,,0.27%,384276.0,443550000.0,,28.22%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,70.02,+2.20%,302.60K,15:59:59,2021-06-14
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.49,24.81 - 25.38,,25.36,20.92 - 47.16,0.11,803941.0,,0.45%,795311.0,81550000.0,,- 35.68%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.93,-2.20%,803.94K,15:59:59,2021-06-14
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.25,6.97 - 7.48,,7.15,4.72 - 81.49,,2767130.0,,0.04%,3557119.0,22970000.0,,- 84.2%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.44,+2.62%,2.77M,15:59:59,2021-06-14
SOXL,Direxion Daily Semiconductor Bull 3X Shares,39.49,39.06 - 41.17,,39.81,10.12 - 267.85,0.03,18460570.0,,0.07%,19066464.0,182630000.0,,260.64%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,41.17,+4.25%,18.41M,15:59:59,2021-06-14
FAS,Direxion Daily Financial Bull 3X Shares,116.99,111.43 - 116.99,126.55%,116.57,28.77 - 126.65,0.29,2076085.0,1650000000.0,0.25%,1767855.0,1500000000.0,3.23,254.52%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,113.42,-3.05%,2.07M,15:59:59,2021-06-14
FAZ,Direxion Daily Financial Bear 3X Shares,25.72,25.75 - 26.97,- 160.97%,25.85,13.07 - 155,0.36,1058240.0,308280000.0,1.03%,1008269.0,1240000000.0,- 2.52,- 81.61%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,26.53,+3.15%,1.06M,15:59:59,2021-06-14
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,45.08,44.99 - 45.97,,45.38,34.92 - 110.93,,34125.0,,,102309.0,2390000.0,,28.54%,,Equity,,,,,,2021-06-14
ERY,Direxion Daily Energy Bear 3X Shares,13.75,13.49 - 14.09,,13.65,13.14 - 83.34,0.15,500161.0,,0.93%,974039.0,54360000.0,,- 70.73%,,Equity,Direxion Daily Energy Bear 3X Shares,13.87,+0.87%,500.16K,15:59:59,2021-06-14
CHAU,Direxion Daily CSI 300 China A Shar,44.07,43.74 - 43.94,,43.89,20.48 - 56.27,0.04,62466.0,,0.09%,88311.0,54680000.0,,111.98%,,Equity,Direxion Daily CSI 300 China A Shar,43.92,-0.34%,62.47K,15:59:59,2021-06-14
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.62,13.43 - 13.7,,13.58,9.34 - 34.67,0.11,154093.0,,0.92%,353125.0,68810000.0,,- 58.15%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.44,-1.32%,154.09K,15:59:59,2021-06-14
KORU,Direxion Daily South Korea Bull 3X Shares,43.56,43.69 - 44.13,,43.92,10.2 - 53.36,,41220.0,,0.01%,67785.0,4780000.0,,253.71%,,Equity,Direxion Daily South Korea Bull 3X Shares,44.03,+1.08%,41.22K,15:59:59,2021-06-14
TECL,Direxion Daily Technology Bull 3X Shares,49.28,48.85 - 50.84,,49.49,18.73 - 371.27,0.02,1206820.0,,0.05%,2006008.0,212470000.0,,146.35%,,Equity,Direxion Daily Technology Bull 3X Shares,50.84,+3.17%,1.21M,15:59:59,2021-06-14
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-14
EDC,Direxion Daily Emerging Markets Bull 3X Shares,108.41,108.49 - 110.07,,108.72,39.98 - 131.49,0.1,67014.0,,0.09%,98414.0,155680000.0,,149.1%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,109.39,+0.90%,67.01K,15:59:59,2021-06-14
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,81.2,80.88 - 81.56,,81.21,56.17 - 81.56,0.37,47816.0,,0.46%,57462.0,99060000.0,,41.74%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,81.56,+0.44%,47.82K,15:59:59,2021-06-14
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-14
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.53,7.41 - 7.51,,7.49,7.05 - 29.2,0.09,75396.0,,1.06%,231619.0,113480000.0,,- 72.12%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.45,-1.06%,75.40K,15:59:59,2021-06-14
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,74.42,70.32 - 75.2,,75.2,21.63 - 117.6,,631502.0,,0.01%,538676.0,2900000.0,,205.38%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,71.93,-3.35%,631.47K,15:59:59,2021-06-14
DRN,Direxion Daily Real Estate Bull 3X Shares,23.31,23.17 - 23.58,,23.34,8.67 - 23.77,0.13,371811.0,,0.54%,475614.0,88760000.0,,117.44%,,Other,Direxion Daily Real Estate Bull 3X Shares,23.52,+0.90%,371.81K,15:59:59,2021-06-14
CURE,Direxion Daily Healthcare Bull 3X Shares,100.03,98.38 - 100.45,,100.35,46.88 - 102.83,0.03,21133.0,,0.03%,62512.0,171080000.0,,98.99%,,Equity,Direxion Daily Healthcare Bull 3X Shares,100.36,+0.33%,21.13K,15:59:59,2021-06-14
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 64,,,,,70212.0,74820000.0,,- 10.48%,,Equity,,,,,,2021-06-14
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.45,43.6 - 44.31,,43.6,35.58 - 230.08,11.22,15161.0,,27.65%,15649.0,,,- 56.9%,,Equity,,,,,,2021-06-14
DRV,Direxion Daily Real Estate Bear 3X Shares,5.01,4.93 - 5.03,,5.02,4.91 - 18.27,0.06,159884.0,,0.72%,159499.0,16930000.0,,- 67.49%,,Other,Direxion Daily Real Estate Bear 3X Shares,4.93,-1.59%,159.88K,15:59:59,2021-06-14
