Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.41 - 27.75,0.92,,,3.63%,20913.0,,,4.6%,,,,,,,,2021-05-27
ERSX,ERShares Non US Small Cap,22.9,23.14 - 23.14,,23.14,15.87 - 29.44,0.11,49.0,,0.46%,6845.0,,,40.62%,,Equity,,,,,,2021-05-27
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 15.94%,,Equity,,,,,,2021-05-27
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,21.06%,,Equity,,,,,,2021-05-27
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 14.09,,,,,4040.0,,,- 18.47%,,Equity,,,,,,2021-05-27
ECON,Columbia EM Consumer,27.5,27.46 - 27.55,,27.55,20.99 - 32.4,0.18,10486.0,,0.65%,31459.0,691630000.0,,29.53%,,Equity,Columbia Emerging Markets Consumer,27.55,+0.16%,10.49K,15:59:59,2021-05-27
XCEM,Columbia EM Core ex-China,32.6,32.61 - 32.66,,32.65,21.14 - 33.33,0.49,363.0,,1.50%,4116.0,10910000.0,,54.8%,,Equity,Columbia EM Core ex-China,32.61,0.00%,0.36K,15:59:59,2021-05-27
INCO,Columbia India Consumer,53.29,53.56 - 53.7,,53.7,34.69 - 53.7,0.16,1475.0,,0.33%,4309.0,92710000.0,,55.96%,,Equity,Columbia India Consumer,53.56,+0.52%,1.48K,15:59:59,2021-05-27
ESGS,Columbia Sustainable US Equity Income,37.1,37.29 - 37.29,,37.29,23.57 - 37.98,0.76,32.0,,2.24%,2051.0,5610000.0,,48.7%,,Equity,,,,,,2021-05-27
ESGN,Columbia Sustainable International Equity Income,28.32,28.45 - 28.48,,28.45,21.05 - 28.74,0.67,374.0,,2.43%,893.0,6630000.0,,32.83%,,Equity,,,,,,2021-05-27
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-05-27
MUST,Columbia Multi Sector Municipal Income,22.53,22.5 - 22.54,,22.52,21.36 - 23.21,0.36,20264.0,,1.61%,26799.0,,,5.23%,,,,,,,,2021-05-27
DIAL,Columbia Diversified Fixed Income Allocation,21.42,21.38 - 21.44,,21.44,20.91 - 22.14,0.62,148507.0,,2.91%,304236.0,,,2.59%,,,,,,,,2021-05-27
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.4,34.49 - 34.54,,34.54,26.32 - 34.54,,3369.0,,,3266.0,43490000.0,,31.17%,,Equity,,,,,,2021-05-27
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.59,61.28 - 61.62,,61.28,37.37 - 61.87,,2614.0,,,5887.0,40040000.0,,59.2%,,Equity,,,,,,2021-05-27
CFA,Victory CEMP US 500 Volatility Weighted,70.69,70.97 - 71.11,,71.11,48.73 - 72.22,,12941.0,,,19131.0,142750000.0,,43.48%,,Equity,,,,,,2021-05-27
CSB,Victory CEMP US Small Cap High Dividend Volatility,61.4,61.91 - 62.16,,62.08,33.91 - 66.43,,43325.0,,,32420.0,24330000.0,,72.35%,,Equity,,,,,,2021-05-27
CDL,Victory CEMP US Large Cap High Div Volatility Weig,57.83,57.85 - 58.16,,58.12,37.96 - 59.17,,4264.0,,,8806.0,89070000.0,,48.46%,,Equity,,,,,,2021-05-27
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,65.98,65.9 - 66.35,,66.31,45.13 - 67.53,,35516.0,,,61046.0,345030000.0,,43.15%,,Equity,,,,,,2021-05-27
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.77,70.93 - 71.14,,71.0,50.77 - 72.29,,19877.0,,,55391.0,277030000.0,,38.28%,,Equity,,,,,,2021-05-27
CID,Victory CEMP International High Dividend Volatilit,33.65,33.66 - 33.75,,33.72,24.57 - 33.84,,1840.0,,,1889.0,24020000.0,,38.76%,,Equity,,,,,,2021-05-27
CSA,Victory CEMP US Small Cap Volatility Weighted,65.37,66.04 - 66.18,,66.11,37.98 - 66.39,,1339.0,,,761.0,,,68.57%,,Equity,,,,,,2021-05-27
CIL,Victory CEMP International Volatility Weighted,45.38,45.48 - 45.56,,45.48,33.53 - 45.56,,459.0,,,1055.0,11830000.0,,37.14%,,Equity,,,,,,2021-05-27
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.15,7.17 - 7.23,,7.2,2.96 - 7.38,0.82,221787.0,,12.17%,610971.0,27060000.0,,124.14%,,Equity,,,,,,2021-05-27
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-05-27
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.1,9.09 - 9.14,,9.12,8.56 - 10.45,,146259.0,,,161421.0,53450000.0,,- 6.86%,,Commodity,,,,,,2021-05-27
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.41,6.39 - 6.45,,6.39,5.82 - 7.5,,503951.0,,,808762.0,44850000.0,,2.89%,,Commodity,,,,,,2021-05-27
FLGE,Credit Suisse FI Large Cap Growth Enhanced,616.11,613.44 - 613.59,,613.44,326.17 - 642.57,,334.0,,,518.0,911790000.0,,90.92%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,613.59,-0.41%,0.33K,15:59:59,2021-05-27
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-05-27
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,14.95%,,Equity,,,,,,2021-05-27
MLPO,Credit Suisse SP MLP,10.9,9.2 - 10.9,,9.2,5.95 - 12.64,0.81,,,9.26%,1199.0,84330000.0,,83.19%,,Equity,,,,,,2021-05-27
AFTY,CSOP FTSE China A50 US,24.51,24.55 - 24.63,,24.63,15.55 - 27.32,0.34,392.0,,1.45%,4807.0,5600000.0,,57.22%,,Equity,CSOP FTSE China A50 US,24.59,+0.33%,0.39K,15:59:59,2021-05-27
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-05-27
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-05-27
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-05-27
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-05-27
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-05-27
DFNL,Davis Select Financial,30.64,30.84 - 31.07,,30.64,17.97 - 31.34,,30161.0,,,17538.0,15250000.0,,66.63%,,Equity,,,,,,2021-05-27
DWLD,Davis Select Worldwide,34.5,34.5 - 34.64,,34.63,22.2 - 36.31,,75701.0,,,32796.0,13140000.0,,54.42%,,Equity,,,,,,2021-05-27
DINT,Davis Select International,23.49,23.47 - 23.59,,23.49,16.74 - 25.89,,36275.0,,,27030.0,,,39.89%,,Equity,,,,,,2021-05-27
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.53,38.54 - 38.56,,38.66,27.4 - 38.93,,7961.0,,,42033.0,,,39.65%,,Equity,,,,,,2021-05-27
FIVG,Defiance Next Gen Connectivity,36.47,36.45 - 36.78,,36.49,25.85 - 37.17,0.4,169763.0,,1.15%,205557.0,,,42.35%,,Equity,,,,,,2021-05-27
DMRL,DeltaShares S&P 500 Managed Risk,71.07,69.83 - 71.32,,69.83,56.9 - 71.81,0.51,2449.0,,0.76%,4885.0,,,24.42%,,Equity,,,,,,2021-05-27
DMRI,DeltaShares S&P International Managed Risk,53.41,53.35 - 53.42,,53.35,43.14 - 53.42,0.31,300.0,,0.62%,168.0,,,22.36%,,Equity,,,,,,2021-05-27
DMRM,DeltaShares S&P 400 Managed Risk,59.05,59.37 - 59.52,,59.43,46.59 - 60.35,0.23,740.0,,0.40%,1015.0,,,25.05%,,Equity,,,,,,2021-05-27
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.43,59.47 - 59.47,,59.47,45.91 - 65.46,2.34,,,3.80%,124.0,,,29.32%,,Other,,,,,,2021-05-27
DMRS,DeltaShares S&P 600 Managed Risk,57.41,57.9 - 57.9,,58.47,46.25 - 57.9,,1601.0,,,14950.0,,,23.6%,,Equity,,,,,,2021-05-27
SNPE,Xtrackers S&P 500 ESG,36.9,36.82 - 37,,36.97,26.22 - 37.27,,28751.0,,,91915.0,,,40.84%,,Equity,,,,,,2021-05-27
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.08,34.07 - 34.12,,34.07,24.44 - 34.16,,1039.0,,,1642.0,,,41.06%,,Equity,,,,,,2021-05-27
DZZ,DB Gold Double Short,2.53,2.53 - 2.57,,2.57,2.31 - 3.79,,8452.0,,,7708.0,29370000.0,,- 34.49%,,Commodity,DB Gold Double Short,2.54,0.00%,8.45K,15:59:59,2021-05-27
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-05-27
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-05-27
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,42.05,42.06 - 42.23,,42.2,26.7 - 46.42,,4481577.0,,,3252513.0,406700000.0,,55.4%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,42.19,+0.33%,4.48M,15:59:59,2021-05-27
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.48,37.48 - 37.62,,37.56,29.23 - 37.62,0.81,308408.0,,2.19%,508154.0,8300000000.000001,,27.53%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.55,+0.19%,308.41K,15:59:59,2021-05-27
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.95,49.11 - 49.26,,49.14,37.39 - 50.73,1.16,1811.0,,2.31%,12630.0,1760000000.0,,25.42%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.26,+0.64%,1.81K,15:59:59,2021-05-27
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.01,34.01 - 34.09,,34.07,25.79 - 34.13,0.73,44927.0,,2.29%,149340.0,2360000000.0,,28%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.06,+0.15%,44.93K,15:59:59,2021-05-27
HYLB,Deutsche X-trackers High Yield Corporate,40.02,40 - 40.07,,40.04,39.72 - 50.4,2.5,2314255.0,,5.03%,3087383.0,156730000.0,,- 14.29%,,Equity,,,,,,2021-05-27
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.08,25.05 - 25.18,,25.17,19.45 - 25.48,0.91,136559.0,,3.78%,141630.0,4840000.0,,28.42%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.09,+0.04%,136.56K,15:59:59,2021-05-27
HAUZ,Xtrackers International Real Estate,28.97,29.09 - 29.14,,29.09,22.64 - 29.17,0.9,62771.0,,3.31%,57607.0,3770000.0,,28.53%,,Equity,Xtrackers International Real Estate,29.14,+0.59%,62.77K,15:59:59,2021-05-27
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.37,29.32 - 29.38,,29.32,27.69 - 29.65,0.67,6854.0,,2.32%,25045.0,58530000.0,,6.02%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.32,-0.17%,6.85K,15:59:59,2021-05-27
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.96,28.93 - 29.02,,29.01,20.94 - 31.11,0.48,8930.0,,1.65%,15896.0,181360000.0,,37.71%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.01,+0.17%,8.93K,15:59:59,2021-05-27
DEUS,Deutsche X trackers Russell 1000,44.17,44.29 - 44.39,,44.29,30.93 - 45.12,0.62,6231.0,,1.52%,19565.0,60820000.0,,41.53%,,Equity,,,,,,2021-05-27
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-05-27
ASHS,Deutsche X-trackers Harvest CSI 500,37.87,38 - 38.1,,38.0,26.93 - 38.19,,6000.0,,,6597.0,22520000.0,,38.41%,,Equity,Deutsche X-trackers Harvest CSI 500,38.1,+0.62%,6.00K,15:59:59,2021-05-27
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.42,33.4 - 33.51,,33.51,25.51 - 33.51,0.63,8452.0,,1.95%,16192.0,91930000.0,,31.57%,,Equity,,,,,,2021-05-27
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.56,26.55 - 26.73,,26.73,20 - 26.83,1.02,292.0,,4.02%,3130.0,3840000.0,,29.11%,,Equity,,,,,,2021-05-27
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-05-27
DEEF,Deutsche X trackers FTSE Developed,32.67,32.55 - 32.77,,32.67,24.59 - 32.96,0.82,10621.0,,2.63%,6838.0,5130000.0,,33.98%,,Equity,,,,,,2021-05-27
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.01,32.89 - 32.98,,32.91,26.28 - 34.74,0.64,10628.0,,1.94%,16692.0,16640000.0,,23.33%,,Equity,,,,,,2021-05-27
DBEZ,Deutsche X-trackers MSCI Eurozone,37.78,37.9 - 37.92,,37.92,27.53 - 37.92,0.65,100.0,,1.84%,738.0,51160000.0,,34.02%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.9,+0.30%,0.10K,15:59:59,2021-05-27
CN,Deutsche X-trackers MSCI All China Equity,46.35,46.34 - 46.46,,46.34,31.98 - 53.32,0.35,721.0,,0.74%,3963.0,4430000.0,,43.1%,,Equity,Xtrackers MSCI All China Equity,46.46,+0.24%,0.72K,15:59:59,2021-05-27
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,0%,,,,,,,,2021-05-27
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,0%,,,,,,,,2021-05-27
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.48,32.4 - 32.41,,32.4,24.75 - 32.76,0.84,300.0,,2.72%,654.0,69170000.0,,28.99%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.41,-0.20%,0.30K,15:59:59,2021-05-27
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-05-27
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-05-27
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-05-27
EURZ,Deutsche Xtrackers MSCI Southern EU,27.84,27.92 - 27.92,,27.92,19.44 - 28.01,0.54,21.0,,2.09%,924.0,2270000.0,,47.69%,,Equity,,,,,,2021-05-27
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,31.36,31.42 - 31.51,,31.47,19.65 - 34.12,,1621.0,,,291.0,2960000.0,,57.6%,,Equity,Xtrackers MSCI China A Inclusion Equity,31.51,+0.48%,1.62K,15:59:59,2021-05-27
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-05-27
GUSH,Direxion Daily S P Oil Gas Exp Bull,79.62,80.33 - 83.13,,80.88,17.46 - 90.93,0.08,1268685.0,,0.08%,1969438.0,95530000.0,,97.13%,,Equity,Direxion Daily S P Oil Gas Exp Bull,81.94,+2.91%,1.27M,15:59:59,2021-05-27
NUGT,Direxion Daily Gold Miners Bull 3X Shares,79.03,77.26 - 78.8,,78.04,48.74 - 119.77,,1298324.0,,,2662041.0,2121000000.0,,14.7%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,77.99,-1.32%,1.30M,15:59:59,2021-05-27
DUST,Direxion Daily Gold Miners Bear 3X Shares,14.51,14.56 - 14.84,,14.7,14.05 - 35.05,0.72,1994517.0,,3.28%,2890070.0,248970000.0,,- 51.83%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,14.74,+1.59%,1.99M,15:59:59,2021-05-27
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,7.93,7.91 - 8.12,,8.01,7.65 - 24.2,1.15,2703943.0,,10.03%,3552317.0,104990000.0,,- 64.23%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,7.95,+0.25%,2.70M,15:59:59,2021-05-27
SPXS,Direxion Daily S&P 500 Bear 3X Shares,26.05,25.74 - 26.04,,25.83,3.67 - 40.41,0.2,6362653.0,,0.60%,7652953.0,436140000.0,,186.26%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,26.03,-0.08%,6.36M,15:59:59,2021-05-27
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.77,8.52 - 8.87,,8.81,3.45 - 48.67,0.64,7049193.0,,5.51%,9507746.0,29600000.0,,16.78%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.61,-1.82%,7.05M,15:59:59,2021-05-27
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,111.23,108.62 - 111.57,,110.44,72.56 - 191,0.12,422720.0,,0.14%,926913.0,1289000000.0,,19.6%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,110.85,-0.34%,422.72K,15:59:59,2021-05-27
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-05-27
TZA,Direxion Daily Small Cap Bear 3X Shares,31.63,30.4 - 31.33,- 138.08%,30.96,13.11 - 215.36,0.67,6703745.0,600390000.0,2.06%,8807869.0,623380000.0,- 3.26,- 84.76%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,30.67,-3.04%,6.70M,15:59:59,2021-05-27
SPXL,Direxion Daily S&P 500 Bull 3X Shares,99.36,99.41 - 100.52,,100.16,36.97 - 102.54,0.16,4116884.0,,0.17%,6839511.0,512740000.0,,157.14%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,99.45,+0.09%,4.12M,15:59:59,2021-05-27
ERX,Direxion Daily Energy Bull 3X Shares,26.29,26 - 26.93,,26.5,7.48 - 29.53,0.46,2531966.0,,1.78%,4700219.0,574940000.0,,56.4%,,Equity,Direxion Daily Energy Bull 3X Shares,26.28,-0.04%,2.53M,15:59:59,2021-05-27
TNA,Direxion Daily Small Cap Bull 3X Shares,90.76,91.62 - 94.26,,92.63,22.49 - 108.41,0.02,5374844.0,,0.02%,7881665.0,736440000.0,,248.14%,,Equity,Direxion Daily Small Cap Bull 3X Shares,93.49,+3.01%,5.37M,15:59:59,2021-05-27
LABD,Direxion Daily SP Biotech Bear 3X,24.21,23.21 - 24.54,,23.75,2.7 - 84.87,1.0,1341151.0,,5.34%,3552207.0,96850000.0,,415.11%,,Equity,Direxion Daily SP Biotech Bear 3X,23.31,-3.72%,1.34M,15:59:59,2021-05-27
TECS,Direxion Daily Technology Bear 3X Shares,6.28,6.22 - 6.38,,6.29,5.77 - 28.03,0.13,2686882.0,,1.70%,2790376.0,15440000.0,,- 77.52%,,Equity,Direxion Daily Technology Bear 3X Shares,6.38,+1.59%,2.69M,15:59:59,2021-05-27
BRZU,Direxion Daily Brazil Bull 3X Shares,113.88,114.63 - 117.5,,115.56,60.37 - 126.57,0.91,126123.0,,0.98%,198185.0,73280000.0,,77.97%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,116.98,+2.72%,126.12K,15:59:59,2021-05-27
YINN,Direxion Daily FTSE China Bull 3x Shares,18.71,18.28 - 18.71,,18.55,11.62 - 31.92,0.2,729497.0,,1.08%,1787253.0,133900000.0,,59.51%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.65,-0.32%,729.50K,15:59:59,2021-05-27
LABU,Direxion Daily SP Biotech Bull 3X,61.42,60.48 - 63.9,,62.45,39.39 - 185.61,,2069611.0,,,2989404.0,300770000.0,,26.72%,,Equity,Direxion Daily SP Biotech Bull 3X,63.63,+3.60%,2.07M,15:59:59,2021-05-27
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.81,74.63 - 75.71,,74.85,43.96 - 86.16,0.2,457369.0,,0.27%,424620.0,443550000.0,,39%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,74.7,+1.21%,457.37K,15:59:59,2021-05-27
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.81,23.19 - 23.55,,23.47,20.92 - 47.16,0.11,442952.0,,0.48%,895465.0,81550000.0,,- 41.08%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.55,-1.09%,442.95K,15:59:59,2021-05-27
DRIP,Direxion Daily S P Oil Gas Exp Bear,9.11,8.71 - 9.04,,8.97,4.31 - 81.49,,3912467.0,,0.03%,3511415.0,22970000.0,,- 85.26%,,Equity,Direxion Daily S P Oil Gas Exp Bear,8.85,-2.85%,3.91M,15:59:59,2021-05-27
SOXL,Direxion Daily Semiconductor Bull 3X Shares,37.18,36.71 - 38.26,,36.88,9.4 - 305.14,0.03,16355027.0,,0.08%,20577371.0,182630000.0,,279.39%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,37.86,+1.83%,16.35M,15:59:59,2021-05-27
FAS,Direxion Daily Financial Bull 3X Shares,117.2,118.17 - 121.81,126.55%,119.77,28.77 - 125.72,0.29,1167089.0,1650000000.0,0.25%,1903044.0,1500000000.0,3.23,277.33%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,121.33,+3.52%,1.17M,15:59:59,2021-05-27
FAZ,Direxion Daily Financial Bear 3X Shares,25.88,24.82 - 25.62,- 160.97%,25.3,12.99 - 161.28,0.36,785266.0,308280000.0,1.03%,1042406.0,1240000000.0,- 2.52,- 84.28%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,24.93,-3.67%,785.14K,15:59:59,2021-05-27
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,46.99,45.79 - 47.06,,47.06,27.57 - 110.93,,34504.0,,,111885.0,2390000.0,,61.76%,,Equity,,,,,,2021-05-27
ERY,Direxion Daily Energy Bear 3X Shares,15.66,15.27 - 15.81,,15.52,14.13 - 83.34,0.15,412717.0,,0.93%,1100291.0,54360000.0,,- 69.35%,,Equity,Direxion Daily Energy Bear 3X Shares,15.63,-0.19%,412.72K,15:59:59,2021-05-27
CHAU,Direxion Daily CSI 300 China A Shar,46.51,46.62 - 46.93,,46.85,18.47 - 56.27,0.04,88869.0,,0.09%,119796.0,54680000.0,,145.95%,,Equity,Direxion Daily CSI 300 China A Shar,46.88,+0.80%,88.82K,15:59:59,2021-05-27
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.55,13.56 - 13.86,,13.7,9.34 - 39.31,0.11,187033.0,,0.92%,399321.0,68810000.0,,- 65.27%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.61,+0.44%,187.03K,15:59:59,2021-05-27
KORU,Direxion Daily South Korea Bull 3X Shares,42.16,41.13 - 41.65,,41.22,9.7 - 53.36,,86326.0,,0.01%,78061.0,4780000.0,,322.87%,,Equity,Direxion Daily South Korea Bull 3X Shares,41.34,-1.95%,86.33K,15:59:59,2021-05-27
TECL,Direxion Daily Technology Bull 3X Shares,46.1,45.28 - 46.48,,45.89,18.51 - 371.27,0.02,1167557.0,,0.05%,2062665.0,212470000.0,,146.95%,,Equity,Direxion Daily Technology Bull 3X Shares,45.35,-1.63%,1.17M,15:59:59,2021-05-27
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-05-27
EDC,Direxion Daily Emerging Markets Bull 3X Shares,103.02,102.5 - 103.95,,103.42,35.85 - 131.49,0.1,210467.0,,0.10%,105037.0,155680000.0,,183.65%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,103.35,+0.32%,210.47K,15:59:59,2021-05-27
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,79.38,78.95 - 79.52,,79.38,55.9 - 81.33,0.46,111754.0,,0.58%,61661.0,99060000.0,,42.77%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,79.25,-0.16%,111.75K,15:59:59,2021-05-27
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-05-27
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.99,7.93 - 8.04,,7.96,7.05 - 34.75,0.09,257698.0,,1.06%,295292.0,113480000.0,,- 76.71%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.97,-0.25%,257.70K,15:59:59,2021-05-27
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,87.24,87.14 - 89.5,,88.56,21.63 - 117.6,,451430.0,,0.01%,555643.0,2900000.0,,221.33%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,88.21,+1.11%,451.40K,15:59:59,2021-05-27
DRN,Direxion Daily Real Estate Bull 3X Shares,19.86,19.61 - 20.01,,20.01,8.67 - 20.17,0.13,427768.0,,0.65%,436447.0,88760000.0,,112.41%,,Other,Direxion Daily Real Estate Bull 3X Shares,19.67,-0.96%,427.77K,15:59:59,2021-05-27
CURE,Direxion Daily Healthcare Bull 3X Shares,97.62,96.85 - 98.55,,98.41,46.88 - 102.83,0.03,25417.0,,0.03%,63533.0,171080000.0,,80.88%,,Equity,Direxion Daily Healthcare Bull 3X Shares,97.05,-0.58%,25.42K,15:59:59,2021-05-27
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 68.33,,,,,70212.0,74820000.0,,- 11.09%,,Equity,,,,,,2021-05-27
UBOT,Direxion Daily Robotics Artificial Intelligence &,40.5,40.7 - 41.2,,40.73,35.58 - 230.08,11.22,14262.0,,27.65%,19609.0,,,- 60.25%,,Equity,,,,,,2021-05-27
DRV,Direxion Daily Real Estate Bear 3X Shares,5.91,5.87 - 5.98,,5.91,5.82 - 18.86,0.06,169238.0,,0.72%,144770.0,16930000.0,,- 69.6%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.98,+1.18%,169.19K,15:59:59,2021-05-27
