Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VEU,Vanguard FTSE All World ex US,51.66,51.69 - 52,,51.81,35.41 - 54.81,,2360706.0,,,3651039.0,15680000000.0,,5.75%,,Equity,Vanguard FTSE All World ex US,51.97,+0.60%,2.36M,15:59:59,2020-09-01
RSP,Guggenheim Invest S&P 500 Equal Weight,111.4,110.71 - 111.99,1.71%,111.12,70.56 - 118.98,1.25,2347225.0,13110000000.0,1.93%,1727897.0,9800000000.0,1.12,5.93%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,111.97,+0.51%,2.35M,15:59:59,2020-09-01
TBT,ProShares UltraShort 20+ Year Treasury,16.04,15.62 - 16.2,,16.08,14.29 - 27.32,,2329277.0,,,1332880.0,2123000000.0000002,,- 31.13%,,,ProShares UltraShort 20+ Year Treasury,15.65,-2.43%,2.33M,15:59:59,2020-09-01
ZSL,ProShares UltraShort Silver,7.01,6.73 - 7.31,,6.75,6.73 - 56.62,,2335792.0,,,1854469.0,19360000.0,,- 73.39%,,Commodity,ProShares UltraShort Silver,7.05,+0.57%,2.34M,15:59:59,2020-09-01
TECS,Direxion Daily Technology Bear 3X Shares,11.95,11.22 - 11.85,,11.68,4.95 - 65.7,,2310188.0,,,1690848.0,15440000.0,,4.18%,,Equity,Direxion Daily Technology Bear 3X Shares,11.24,-5.94%,2.31M,15:59:59,2020-09-01
DXD,ProShares UltraShort Dow30,15.19,14.9 - 15.3,,15.25,14.85 - 44.54,,2258176.0,,,3228991.0,251490000.0,,- 43.11%,,Equity,ProShares UltraShort Dow30,14.91,-1.84%,2.26M,15:59:59,2020-09-01
PHYS,Sprott Physical Gold,15.66,15.64 - 15.83,20.7%,15.82,11.18 - 16.44,,2211035.0,4800000000.0,,2577867.0,4130000000.0,- 0.01,27.73%,306765498.0,Commodity,Sprott Physical Gold,15.72,+0.38%,2.21M,15:59:59,2020-09-01
PGX,PowerShares Preferred Portfolio,14.92,14.88 - 14.93,-,14.92,9.71 - 15.28,,2187958.0,6180000000.0,5.1%,2426629.0,4412000000.0,0.34,- 0.33%,414450000.0,Equity,PowerShares Preferred Portfolio,14.9,-0.13%,2.19M,15:59:59,2020-09-01
SPDW,SPDR S&P World ex US,29.76,29.68 - 29.87,,29.79,20.27 - 31.78,,2077139.0,,,2527149.0,767070000.0,,4.6%,,Equity,SPDR S&P World ex US,29.84,+0.27%,2.08M,15:59:59,2020-09-01
FAS,Direxion Daily Financial Bull 3X Shares,39.52,38.81 - 40.2,126.55%,39.34,14.25 - 108.13,0.16,2073407.0,1650000000.0,1.53%,4560404.0,1500000000.0,3.23,- 45.51%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,40.02,+1.27%,2.07M,15:59:59,2020-09-01
SPLG,SPDR Russell 1000,41.05,41.04 - 41.44,13.32%,41.15,25.62 - 41.44,0.43,2066762.0,6500000000.0,1.74%,2684285.0,129150000.0,1.03,19.33%,160850000.0,Equity,SPDR Russell 1000,41.42,+0.90%,2.07M,15:59:59,2020-09-01
GUSH,Direxion Daily S P Oil Gas Exp Bull,32.18,31.07 - 32.37,,31.92,"0.43 - 2,148",,2049966.0,,,3291019.0,95530000.0,,- 97.45%,,Equity,Direxion Daily S P Oil Gas Exp Bull,31.93,-0.78%,2.05M,15:59:59,2020-09-01
VYM,Vanguard High Dividend Yield,83.79,83.3 - 83.76,,83.68,60.07 - 94.86,,1995935.0,,,1681259.0,17168000000.0,,- 2.75%,,Equity,Vanguard High Dividend Yield,83.73,-0.07%,2.00M,15:59:59,2020-09-01
SSO,ProShares Ultra S&P500,79.83,79.81 - 81.37,39.52%,80.22,64.83 - 166.5,0.08,1991224.0,2860000000.0,0.3%,1977294.0,2460000000.0,2.06,- 35.6%,37600000.0,Equity,ProShares Ultra S&P500,81.31,+1.85%,1.99M,15:59:59,2020-09-01
YINN,Direxion Daily FTSE China Bull 3x Shares,16.96,17.12 - 17.58,,17.19,8.27 - 24.57,,1922644.0,,,2441029.0,133900000.0,,6.94%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.56,+3.54%,1.92M,15:59:59,2020-09-01
SPTL,SPDR Barclays Long Term Treasury,46.37,46.15 - 46.93,,46.32,38.64 - 51.31,,1900317.0,,,686393.0,416540000.0,,9.82%,,,SPDR Barclays Long Term Treasury,46.9,+1.15%,1.90M,15:59:59,2020-09-01
VLUE,iShares Edge MSCI USA Value Factor,75.85,75.31 - 75.76,,75.62,54.2 - 91.86,,1882618.0,,,1072242.0,2389000000.0,,- 3.69%,,Equity,iShares Edge MSCI USA Value Factor,75.73,-0.16%,1.88M,15:59:59,2020-09-01
BSV,Vanguard Short-Term Bond,83.04,83.03 - 83.09,,83.07,78.1 - 83.3,,1879337.0,,,1830155.0,21270000000.0,,2.46%,,,Vanguard Short-Term Bond,83.09,+0.06%,1.88M,15:59:59,2020-09-01
EWC,iShares MSCI Canada,28.71,28.6 - 28.9,- 2.22%,28.77,17.59 - 30.81,0.62,1871237.0,2210000000.0,3.18%,2483110.0,2560000000.0,1.01,1.84%,77800000.0,Equity,iShares MSCI Canada,28.9,+0.66%,1.87M,15:59:59,2020-09-01
UDOW,ProShares UltraPro Dow30,83.9,83.03 - 86.33,,83.52,25.32 - 137.44,,1868629.0,,,3890970.0,177730000.0,,- 15.47%,,Equity,ProShares UltraPro Dow30,86.31,+2.87%,1.87M,15:59:59,2020-09-01
QLD,ProShares Ultra QQQ,104.16,104.71 - 107.69,36.72%,105.99,34.02 - 107.69,0.03,1845567.0,3370000000.0,0.03%,2621260.0,493450000.0,2.22,118.27%,34450000.0,Equity,ProShares Ultra QQQ,107.6,+3.30%,1.85M,15:59:59,2020-09-01
PCY,PowerShares Emerging Markets Sovereign Debt,27.94,27.91 - 28.18,,27.97,19.74 - 30.33,,1831249.0,,,1115987.0,3884000000.0,,- 5.74%,,,PowerShares Emerging Markets Sovereign Debt,28.18,+0.86%,1.83M,15:59:59,2020-09-01
SPYV,SPDR S&P 500 Value,31.14,30.97 - 31.16,17.96%,31.09,21.77 - 35.45,0.5,1800094.0,5330000000.0,2.71%,2650077.0,210350000.0,1.03,0.58%,171552864.0,Equity,SPDR S&P 500 Value,31.14,0.00%,1.80M,15:59:59,2020-09-01
SPAB,SPDR Barclays Aggregate Bond,30.83,30.78 - 30.91,,30.85,26.23 - 31.39,,1725524.0,,,1371564.0,1193000000.0,,3.45%,,,SPDR Barclays Aggregate Bond,30.9,+0.23%,1.73M,15:59:59,2020-09-01
HDGE,Ranger Equity Bear,4.35,4.34 - 4.42,,4.36,4.25 - 7.95,,1708706.0,,,1005370.0,163390000.0,,- 37.77%,,Equity,Ranger Equity Bear,4.36,0.23%,1.71M,15:59:59,2020-09-01
SILJ,PureFunds ISE Junior Silver,16.01,15.53 - 16.45,,16.4,4.84 - 17.2,,1678928.0,,,1708087.0,76270000.0,,47.29%,,Equity,PureFunds ISE Junior Silver,15.82,-1.19%,1.68M,15:59:59,2020-09-01
SPSB,SPDR Barclays Short Term Corporate Bond,31.38,31.35 - 31.42,,31.35,26.8 - 31.44,,1579280.0,,,1226165.0,3031000000.0,,1.78%,,,SPDR Barclays Short Term Corporate Bond,31.41,+0.08%,1.58M,15:59:59,2020-09-01
QUAL,iShares Edge MSCI USA Quality Factor,107.58,107.35 - 108.34,,107.56,68.2 - 108.34,,1558501.0,,,1096472.0,3415000000.0,,18.12%,,Equity,iShares Edge MSCI USA Quality Factor,108.34,+0.71%,1.56M,15:59:59,2020-09-01
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,12.56,12.27 - 12.49,,12.43,6.15 - 24.43,,1556010.0,,,1207580.0,4050000000.0,,- 45.79%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,12.41,-1.19%,1.56M,15:59:59,2020-09-01
XME,SPDR S&P Metals & Mining,24.81,24.56 - 25.09,- 29.42%,24.97,13.86 - 29.8,0.68,1539615.0,548700000.0,1.6%,2375728.0,476990000.0,1.66,- 2.55%,22850230.0,Equity,SPDR S&P Metals & Mining,25.05,+0.97%,1.54M,15:59:59,2020-09-01
IJH,iShares S&P Midcap 400,192.57,190.73 - 194.03,9.43%,192.26,117.87 - 210.86,1.76,1532965.0,45650000000.0,2.11%,1308075.0,25280000000.0,1.2,2.34%,235650000.0,Equity,iShares S&P Midcap 400,193.99,+0.74%,1.53M,15:59:59,2020-09-01
FVD,First Trust Value Line Dividend,32.35,32.13 - 32.32,,32.31,23.46 - 36.89,,1524257.0,,,1582930.0,3079000000.0,,- 4.29%,,Equity,First Trust Value Line Dividend,32.32,-0.09%,1.52M,15:59:59,2020-09-01
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,39.15,38.59 - 40.7,,39.02,25.38 - 58.3,,1487527.0,,,1165129.0,81550000.0,,16%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.57,+3.63%,1.49M,15:59:59,2020-09-01
VIG,Vanguard Dividend Appreciation,130.59,130.28 - 131.57,11.47%,130.59,87.71 - 131.72,1.58,1428028.0,46940000000.0,1.72%,1195976.0,20610000000.0,0.85,10.28%,363307375.0,Equity,Vanguard Dividend Appreciation,131.54,+0.73%,1.43M,15:59:59,2020-09-01
FENY,Fidelity MSCI Energy,9.42,9.25 - 9.4,,9.36,6 - 17.07,,1411831.0,,,903512.0,516260000.0,,- 38.39%,,Equity,Fidelity MSCI Energy,9.35,-0.74%,1.41M,15:59:59,2020-09-01
SIVR,ETFS Physical Silver Shares,27.25,26.7 - 27.78,,27.77,11.3 - 28.44,,1409369.0,,,977691.0,346690000.0,,53%,,Commodity,ETFS Physical Silver Shares,27.17,-0.29%,1.41M,15:59:59,2020-09-01
ILF,iShares Latin America 40,22.08,22.52 - 22.99,- 21.78%,22.53,15.54 - 34.83,0.74,1408427.0,922580000.0,3.72%,1849601.0,658930000.0,1.04,- 27.87%,40750000.0,Equity,iShares Latin America 40,22.91,+3.76%,1.41M,15:59:59,2020-09-01
DBC,PowerShares DB Commodity Tracking,13.54,13.54 - 13.66,- 23.32%,13.59,10.41 - 16.3,,1408018.0,1030000000.0,1.9%,1092971.0,2000000000.0,0.63,- 8.7%,76800040.0,Commodity,PowerShares DB Commodity Tracking,13.56,+0.15%,1.41M,15:59:59,2020-09-01
DBA,PowerShares DB Agriculture,14.74,14.76 - 14.96,,14.77,13.15 - 16.88,,1398613.0,,,775051.0,792750000.0,,- 1.6%,,Commodity,PowerShares DB Agriculture,14.81,+0.47%,1.40M,15:59:59,2020-09-01
VTV,Vanguard Value,107.63,107 - 107.62,13.74%,107.53,75.55 - 121.71,1.87,1395468.0,51400000000.0,2.9%,2197099.0,17280000000.0,0.98,- 0.82%,479864305.0,Equity,Vanguard Value,107.61,-0.02%,1.40M,15:59:59,2020-09-01
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.38,31.56 - 31.65,,31.58,26.02 - 34.19,,1373809.0,,,1975779.0,2625000000.0,,- 4.46%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.6,+0.72%,1.37M,15:59:59,2020-09-01
ITOT,iShares Core S&P Total US Stock Market,78.62,78.59 - 79.38,10.78%,78.88,48.52 - 79.38,1.67,1362248.0,27840000000.0,2.06%,1694874.0,2230000000.0,1.05,18.87%,359650000.0,Equity,iShares Core S&P Total US Stock Market,79.33,+0.90%,1.36M,15:59:59,2020-09-01
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,56.84,56.84 - 57.15,,56.97,42.16 - 61.34,,1360059.0,,,271181.0,564360000.0,,- 4.3%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.13,+0.51%,1.36M,15:59:59,2020-09-01
SPEM,SPDR S&P Emerging Markets,37.1,37.46 - 37.78,,37.46,25.1 - 38.67,,1358377.0,,,1649038.0,306410000.0,,9.67%,,Equity,SPDR S&P Emerging Markets,37.78,+1.83%,1.36M,15:59:59,2020-09-01
KOLD,ProShares UltraShort Bloomberg Natural Gas,30.74,30.2 - 32.11,,31.3,21.59 - 87.26,,1351244.0,,,630460.0,6980000.0,,0.85%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,31.38,+2.08%,1.35M,15:59:59,2020-09-01
FAZ,Direxion Daily Financial Bear 3X Shares,13.53,13.31 - 13.77,- 160.97%,13.57,13.04 - 77.64,,1341277.0,308280000.0,2.56%,5005954.0,1240000000.0,- 2.52,- 63.92%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,13.37,-1.18%,1.34M,15:59:59,2020-09-01
TWM,ProShares UltraShort Russell2000,8.62,8.41 - 8.72,,8.63,8.17 - 30.08,,1327653.0,,,3467496.0,152590000.0,,- 45.82%,,Equity,ProShares UltraShort Russell2000,8.41,-2.44%,1.33M,15:59:59,2020-09-01
IWN,iShares Russell 2000 Value,104.84,103.75 - 105.99,4.07%,104.66,69.27 - 130.16,1.89,1307728.0,8430000000.0,2.67%,1423102.0,6160000000.0,1.25,- 8.2%,79200000.0,Equity,iShares Russell 2000 Value,105.91,+1.02%,1.31M,15:59:59,2020-09-01
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,48.43,47.18 - 52.75,,48.02,4.76 - 98.55,,1303119.0,,,1638604.0,2900000.0,,- 11.24%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,52.74,+8.90%,1.30M,15:59:59,2020-09-01
BLV,Vanguard Long-Term Bond,111.72,111.35 - 112.94,,111.47,90.7 - 117.98,,1289686.0,,,481867.0,1793000000.0,,6.67%,,,Vanguard Long-Term Bond,112.91,+1.06%,1.29M,15:59:59,2020-09-01
SRLN,SPDR Blackstone/GSO Senior Loan,44.62,44.76 - 44.9,,44.77,36.01 - 46.85,,1262481.0,,,438161.0,1292000000.0,,- 2.5%,,,SPDR Blackstone/GSO Senior Loan,44.81,+0.43%,1.26M,15:59:59,2020-09-01
SPHD,PowerShares S&P 500 High Div Low Vol,34.06,33.74 - 34,,34.0,25.38 - 44.42,,1260232.0,,,1087309.0,2922000000.0,,- 15.92%,,Equity,PowerShares S&P 500 High Div Low Vol,33.98,-0.23%,1.26M,15:59:59,2020-09-01
BIV,Vanguard Intermediate-Term Bond,93.48,93.41 - 93.74,,93.47,83.21 - 94.43,,1257012.0,,,1088167.0,12204000000.0,,5.41%,,,Vanguard Intermediate-Term Bond,93.74,+0.28%,1.26M,15:59:59,2020-09-01
MTUM,iShares Edge MSCI USA Momentum Factor,153.48,153.97 - 155.31,,154.62,88.88 - 155.31,,1237030.0,,,713289.0,1959000000.0,,26.79%,,Equity,iShares Edge MSCI USA Momentum Factor,155.26,+1.16%,1.24M,15:59:59,2020-09-01
SCHD,Schwab US Dividend Equity,57.28,56.92 - 57.49,,57.28,38.83 - 59.56,,1236102.0,,,1723801.0,4981000000.0,,7.57%,,Equity,Schwab US Dividend Equity,57.46,+0.31%,1.24M,15:59:59,2020-09-01
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.88,101.86 - 101.92,,101.91,96.77 - 101.95,,1183398.0,,,1161666.0,5732000000.0,,0.17%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.88,-0.05%,1.18M,15:59:59,2020-09-01
ICVT,iShares Convertible Bond,83.8,83.43 - 84.83,,84.06,46.56 - 84.83,,1161586.0,,,174893.0,15190000.0,,41.97%,,,iShares Convertible Bond,84.37,+0.69%,1.16M,15:59:59,2020-09-01
DGRO,iShares Core Dividend Growth,41.12,40.97 - 41.29,,41.15,27.65 - 43.17,,1157688.0,,,1889364.0,1140000000.0,,7.62%,,Equity,iShares Core Dividend Growth,41.29,+0.41%,1.16M,15:59:59,2020-09-01
DBO,PowerShares DB Oil,7.69,7.71 - 7.8,,7.72,5.11 - 11.13,,1149417.0,,,1571644.0,430350000.0,,- 18.62%,,Commodity,PowerShares DB Oil,7.74,+0.65%,1.15M,15:59:59,2020-09-01
CWB,SPDR Barclays Convertible Securities,70.72,70.76 - 71.72,,70.98,39.81 - 71.72,,1126794.0,,,1061272.0,3204000000.0,,34.41%,,,SPDR Barclays Convertible Securities,71.38,+0.94%,1.13M,15:59:59,2020-09-01
BIL,SPDR Barclays 1-3 Month T-Bill,91.54,91.52 - 91.54,,91.54,91.4 - 95.97,,1091454.0,,,2608394.0,1719000000.0,,- 0.08%,,,SPDR Barclays 1-3 Month T-Bill,91.54,0.00%,1.09M,15:59:59,2020-09-01
IDV,iShares International Select Dividend,26.3,26.14 - 26.34,,26.27,19.52 - 34.12,,1088036.0,,,871868.0,3565000000.0,,- 10.79%,,Equity,iShares International Select Dividend,26.25,-0.19%,1.09M,15:59:59,2020-09-01
SCHO,Schwab Short Term US Treasury,51.52,51.5 - 51.52,,51.51,50.38 - 51.99,,1085787.0,,,1181154.0,1366000000.0,,1.58%,,,Schwab Short Term US Treasury,51.51,-0.01%,1.09M,15:59:59,2020-09-01
SCHE,Schwab Emerging Markets Equity,27.12,27.38 - 27.63,,27.41,18.32 - 28.23,,1084745.0,,,2585578.0,2508000000.0,,9.27%,,Equity,Schwab Emerging Markets Equity,27.63,+1.88%,1.08M,15:59:59,2020-09-01
SCHP,Schwab US TIPS,61.82,61.76 - 61.95,,61.82,52.57 - 62.01,,1050353.0,,,2002499.0,1744000000.0,,7.82%,,,Schwab US TIPS,61.89,+0.11%,1.05M,15:59:59,2020-09-01
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.16,44.16 - 44.4,,44.22,36.9 - 46.75,,1028853.0,,,1183873.0,1906000000.0,,- 4.56%,,,iShares 0-5 Year High Yield Corporate Bond,44.36,+0.45%,1.03M,15:59:59,2020-09-01
UUP,PowerShares DB US Dollar Bullish,24.9,24.8 - 24.97,,24.8,24.64 - 28.9,,1022883.0,,,1172816.0,789560000.0,,- 7.33%,,Currency,PowerShares DB US Dollar Bullish,24.95,+0.20%,1.02M,15:59:59,2020-09-01
EIDO,iShares MSCI Indonesia,19.61,19.52 - 19.73,,19.69,11.91 - 26.56,,1002024.0,,,795192.0,485540000.0,,- 22.15%,,Equity,iShares MSCI Indonesia,19.58,-0.15%,1.00M,15:59:59,2020-09-01
IGV,iShares North American Tech-Software,324.07,325.72 - 332.84,7.12%,326.82,176.23 - 332.84,0.27,992140.0,5260000000.0,0.42%,1009084.0,1260000000.0,1.03,50.18%,17150000.0,Equity,iShares North American Tech-Software,332.79,+2.69%,992.14K,15:59:59,2020-09-01
IVE,iShares S&P 500 Value,116.21,115.47 - 116.22,9.36%,115.78,81.7 - 132.1,2.08,989151.0,16120000000.000002,3.06%,968837.0,8170000000.0,1.02,0.66%,139150000.0,Equity,iShares S&P 500 Value,116.18,-0.03%,989.15K,15:59:59,2020-09-01
URTY,ProShares UltraPro Russell2000,40.75,40.03 - 42.23,,40.67,11.8 - 92.34,,977342.0,,,1757430.0,137790000.0,,- 34.94%,,Equity,ProShares UltraPro Russell2000,42.19,+3.53%,977.33K,15:59:59,2020-09-01
MDY,SPDR S&P MidCap 400,351.4,348.15 - 354.24,-,350.96,214.22 - 384.47,,975767.0,15320000000.0,1.43%,1117584.0,19839000000.0,1.2,2.41%,43391035.0,Equity,SPDR S&P MidCap 400,354.1,+0.77%,975.77K,15:59:59,2020-09-01
SCHH,Charles Schwab US REIT,36.65,36.25 - 36.69,,36.48,26.31 - 48.62,,966369.0,,,1063391.0,2923000000.0,,- 20.62%,,Other,Charles Schwab US REIT,36.6,-0.14%,966.37K,15:59:59,2020-09-01
GSG,iShares S&P GSCI Commodity-Indexed,11.25,11.23 - 11.34,- 11.94%,11.28,7.5 - 16.61,,941731.0,736400000.0,,511415.0,893690000.0,0.87,- 24.09%,65400000.0,Commodity,iShares S&P GSCI Commodity-Indexed,11.28,+0.27%,941.73K,15:59:59,2020-09-01
BNO,United States Brent Oil,11.67,11.69 - 11.84,- 31.66%,11.72,5.91 - 21.98,,941174.0,413120000.0,,1371237.0,110310000.0,1.44,- 33.77%,35400000.0,Commodity,United States Brent Oil,11.71,+0.34%,941.17K,15:59:59,2020-09-01
MUB,iShares National AMT-Free Muni Bond,115.79,115.65 - 115.91,,115.67,100.03 - 118.15,,938206.0,,,1079827.0,8048999999.999999,,0.68%,,,iShares National AMT-Free Muni Bond,115.86,+0.06%,938.21K,15:59:59,2020-09-01
EWS,iShares MSCI Singapore Capped,19.06,19.12 - 19.23,- 23.61%,19.18,15.1 - 24.94,0.43,931384.0,526900000.0,7.06%,1022591.0,683660000.0,0.94,- 16.55%,27500000.0,Equity,iShares MSCI Singapore Capped,19.17,+0.58%,931.38K,15:59:59,2020-09-01
SOXS,Direxion Daily Semiconductor Bear 3X Shares,41.15,38.73 - 40.94,,40.5,3.45 - 46.25,,931338.0,,,7380351.0,29600000.0,,- 4.88%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,38.73,-5.88%,931.29K,15:59:59,2020-09-01
TIPX,SPDR Barclays 1-10 Year TIPS,20.81,20.8 - 20.83,,20.82,18.57 - 20.89,,929528.0,,,116114.0,92390000.0,,5.89%,,,SPDR Barclays 1-10 Year TIPS,20.81,0.00%,929.53K,15:59:59,2020-09-01
VUG,Vanguard Growth,239.31,239.81 - 243.02,10.19%,241.06,133.57 - 243.02,1.34,927241.0,62180000000.0,0.74%,969994.0,18820000000.0,1.05,44.01%,267604365.0,Equity,Vanguard Growth,242.97,+1.53%,927.24K,15:59:59,2020-09-01
VDE,Vanguard Energy,47.89,47.02 - 47.83,23.84%,47.7,30.03 - 84.62,,922461.0,2860000000.0,5.58%,811394.0,3470000000.0,1.74,- 36.77%,58146113.0,Equity,Vanguard Energy,47.57,-0.67%,922.46K,15:59:59,2020-09-01
EPI,WisdomTree India Earnings,23.31,23.63 - 23.78,,23.72,14.05 - 25.69,,913715.0,,,1070662.0,1432000000.0,,0.26%,,Equity,WisdomTree India Earnings,23.73,+1.80%,913.72K,15:59:59,2020-09-01
ECH,iShares MSCI Chile Capped,25.35,25.23 - 25.71,,25.62,17.72 - 39.53,,910812.0,,,388344.0,388730000.0,,- 28.97%,,Equity,iShares MSCI Chile Capped,25.24,-0.43%,910.81K,15:59:59,2020-09-01
NEAR,iShares Short Maturity Bond,50.15,50.1 - 50.13,,50.11,44.29 - 50.41,,906486.0,,,1091058.0,2350000000.0,,- 0.38%,,,iShares Short Maturity Bond,50.12,-0.06%,906.49K,15:59:59,2020-09-01
ARKW,ARK Web X.0,112.47,113.29 - 115.7,,113.83,40.49 - 115.7,,897074.0,,,637363.0,19350000.0,,125.57%,,Equity,ARK Web X.0,115.45,+2.65%,896.93K,15:59:59,2020-09-01
FLRN,SPDR Barclays Invest Grade Floating Rate,30.59,30.56 - 30.57,,30.59,25.93 - 30.84,,876245.0,,,488479.0,838260000.0,,- 0.42%,,,SPDR Barclays Invest Grade Floating Rate,30.56,-0.10%,876.25K,15:59:59,2020-09-01
SCHX,Schwab US Large-Cap,84.17,84.14 - 84.95,,84.39,52.05 - 84.95,,864694.0,,,1601572.0,7560000000.0,,20.33%,,Equity,Schwab US Large-Cap,84.91,+0.88%,864.67K,15:59:59,2020-09-01
SIL,Global X Silver Miners,49.65,48.93 - 50.89,,50.87,16 - 52.79,,862166.0,,,772425.0,401440000.0,,60.84%,,Equity,Global X Silver Miners,49.57,-0.16%,862.16K,15:59:59,2020-09-01
VGT,Vanguard Information Technology,328.15,330.26 - 336.29,30.57%,331.78,179.45 - 336.29,,858685.0,37230000000.0,0.94%,736650.0,5880000000.0,1.1,53.66%,117277784.0,Equity,Vanguard Information Technology,335.96,+2.38%,858.68K,15:59:59,2020-09-01
FNDE,Schwab amental EM Large Company,24.46,24.65 - 24.81,,24.65,18.26 - 30.37,,847920.0,,,1185759.0,954730000.0,,- 8.59%,,Equity,Schwab amental EM Large Company,24.77,+1.27%,847.92K,15:59:59,2020-09-01
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.83,36.82 - 36.94,,36.82,30.1 - 37.05,,835847.0,,,1756601.0,1783000000.0,,4.18%,,,SPDR Barclays Intermediate Term Corporate Bond,36.94,+0.31%,835.85K,15:59:59,2020-09-01
IWR,iShares Russell Mid-Cap,58.76,58.53 - 59.32,12.43%,58.72,36.03 - 62.15,0.61,806856.0,21150000000.0,1.88%,1475816.0,13420000000.0,1.14,6.7%,362200000.0,Equity,iShares Russell Mid-Cap,59.29,+0.90%,806.86K,15:59:59,2020-09-01
VT,Vanguard Total World Stock,83.49,83.47 - 84.13,,83.68,53.7 - 84.13,,788118.0,,,1600044.0,6566000000.0,,13.47%,,Equity,Vanguard Total World Stock,84.12,+0.75%,788.12K,15:59:59,2020-09-01
ARKG,ARK Genomic Revolution Multi-Sector,61.92,61.4 - 62.32,,62.32,24 - 64.24,,771931.0,,,759372.0,8340000.0,,96.98%,,Equity,ARK Genomic Revolution Multi-Sector,61.9,-0.02%,771.93K,15:59:59,2020-09-01
EFAV,iShares Edge MSCI Min Vol EAFE,68.87,68.51 - 68.85,,68.79,53.83 - 75.94,,760087.0,,,1030809.0,5977000000.0,,- 4.24%,,Equity,iShares Edge MSCI Min Vol EAFE,68.73,-0.20%,760.09K,15:59:59,2020-09-01
TBF,ProShares Short 20+ Yr Treasury,15.53,15.33 - 15.6,,15.55,14.36 - 19.89,,759920.0,,,727458.0,755310000.0,,- 15.32%,,,ProShares Short 20+ Yr Treasury,15.35,-1.16%,759.92K,15:59:59,2020-09-01
DDM,ProShares Ultra Dow30,49.08,48.7 - 49.98,,48.87,21.05 - 59.63,,748851.0,,,1050812.0,317570000.0,,2.81%,,Equity,ProShares Ultra Dow30,49.94,+1.75%,748.85K,15:59:59,2020-09-01
EWL,iShares MSCI Switzerland Capped,41.73,41.56 - 41.82,- 1.44%,41.75,29.55 - 42.3,0.79,745630.0,1730000000.0,3.27%,870221.0,1090000000.0,0.61,11.37%,41125000.0,Equity,iShares MSCI Switzerland Capped,41.82,+0.22%,745.63K,15:59:59,2020-09-01
BZQ,ProShares UltraShort MSCI Brazil Capped,15.38,13.82 - 14.6,,14.54,12.33 - 54.99,,731639.0,,,826623.0,36690000.0,,- 41.43%,,Equity,ProShares UltraShort MSCI Brazil Capped,14.15,-8.00%,731.64K,15:59:59,2020-09-01
BOIL,ProShares Ultra Bloomberg Natural Gas,47.27,45.05 - 48,,46.31,3.95 - 60.73,,726309.0,,,858889.0,39970000.0,,267.57%,,Commodity,ProShares Ultra Bloomberg Natural Gas,46.25,-2.16%,726.28K,15:59:59,2020-09-01
HEZU,iShares Currency Hedged MSCI Eurozo,28.41,28.19 - 28.48,,28.27,19.36 - 33.16,,722556.0,,,516864.0,1145000000.0,,- 4.98%,,Equity,iShares Currency Hedged MSCI Eurozo,28.41,0.00%,722.56K,15:59:59,2020-09-01
LABD,Direxion Daily SP Biotech Bear 3X,63.78,63.43 - 67.99,,64.1,2.7 - 72.28,,711611.0,,,7213244.0,96850000.0,,186.78%,,Equity,Direxion Daily SP Biotech Bear 3X,67.54,+5.90%,711.61K,15:59:59,2020-09-01
SCHM,Schwab US Mid-Cap,57.39,57.14 - 58.11,,57.44,34.87 - 62.4,,707998.0,,,427631.0,3039000000.0,,3.07%,,Equity,Schwab US Mid-Cap,58.11,+1.25%,708.00K,15:59:59,2020-09-01
EFV,iShares MSCI EAFE Value,42.0,41.72 - 42.06,- 3.78%,41.86,30.26 - 50.95,1.87,697902.0,6110000000.0,3.39%,1618636.0,2970000000.0,0.88,- 6.91%,144400000.0,Equity,iShares MSCI EAFE Value,41.93,-0.17%,697.90K,15:59:59,2020-09-01
