Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,60.91,60.76 - 61.68,,61.16,43.06 - 61.68,,26899.0,,,30790.0,277030000.0,,17.13%,,Equity,,,,,,2020-12-14
CID,Victory CEMP International High Dividend Volatilit,29.58,29.65 - 29.85,,29.84,19.7 - 34.41,,2498.0,,,19544.0,24020000.0,,- 12.92%,,Equity,,,,,,2020-12-14
CSA,Victory CEMP US Small Cap Volatility Weighted,51.91,51.9 - 52.23,,51.9,28.5 - 52.42,,,,,988.0,,,5.62%,,Equity,,,,,,2020-12-14
CIL,Victory CEMP International Volatility Weighted,40.91,40.91 - 41.05,,40.95,26.15 - 41.05,,1238.0,,,9193.0,11830000.0,,3.41%,,Equity,,,,,,2020-12-14
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.32,5.37 - 5.51,,5.44,0.52 - 28.39,,497283.0,,,773790.0,27060000.0,,- 77.85%,,Equity,,,,,,2020-12-14
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 87.29%,,Equity,,,,,,2020-12-14
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.51,9.44 - 9.51,,9.5,8.26 - 10.45,,53737.0,,,97244.0,53450000.0,,6.73%,,Commodity,,,,,,2020-12-14
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.28,6.24 - 6.33,,6.31,4.37 - 7.5,,193157.0,,,173342.0,44850000.0,,- 7.65%,,Commodity,,,,,,2020-12-14
FLGE,Credit Suisse FI Large Cap Growth Enhanced,509.88,512.5 - 512.5,,504.23,160 - 525.42,,,,,1839.0,911790000.0,,60.3%,,Equity,,,,,,2020-12-14
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-12-14
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.97%,,Equity,,,,,,2020-12-14
MLPO,Credit Suisse SP MLP,8.08,8.89 - 8.89,,8.08,3.65 - 12.69,,,,,1264.0,84330000.0,,- 24.84%,,Equity,,,,,,2020-12-14
AFTY,CSOP FTSE China A50 US,21.64,21.99 - 21.99,,22.16,14.08 - 22.52,,2712.0,,,3181.0,5600000.0,,29.04%,,Equity,,,,,,2020-12-14
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,4.29%,,Equity,,,,,,2020-12-14
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2020-12-14
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2020-12-14
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2020-12-14
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2020-12-14
DFNL,Davis Select Financial,23.35,23.16 - 23.71,,23.71,14 - 26.29,,5598.0,,,17050.0,15250000.0,,- 9.88%,,Equity,,,,,,2020-12-14
DWLD,Davis Select Worldwide,29.91,29.78 - 30.06,,30.03,16.7 - 30.23,,32760.0,,,20873.0,13140000.0,,19.88%,,Equity,,,,,,2020-12-14
DINT,Davis Select International,22.75,22.71 - 22.8,,22.83,12.99 - 23.34,,11642.0,,,22374.0,,,20.05%,,Equity,,,,,,2020-12-14
USSG,Xtrackers MSCI USA ESG Leaders Equity,33.37,33.39 - 33.53,,33.59,20.11 - 33.73,,20468.0,,,41375.0,,,15.42%,,Equity,,,,,,2020-12-14
FIVG,Defiance Next Gen Connectivity,32.51,32.74 - 32.96,,32.76,18.66 - 33.67,,276793.0,,,264600.0,,,27.87%,,Equity,,,,,,2020-12-14
DMRL,DeltaShares S&P 500 Managed Risk,62.97,62.94 - 62.94,,62.85,51.33 - 64.67,,,,,2572.0,,,4.41%,,Equity,,,,,,2020-12-14
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,846.0,,,- 12.46%,,Equity,,,,,,2020-12-14
DMRM,DeltaShares S&P 400 Managed Risk,51.91,52.06 - 52.06,,52.46,43.35 - 55.42,,1234.0,,,1361.0,,,- 2.23%,,Equity,,,,,,2020-12-14
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 56.76,,,,,74.0,,,- 1.12%,,Other,,,,,,2020-12-14
DMRS,DeltaShares S&P 600 Managed Risk,50.55,50.79 - 50.79,,50.91,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-12-14
SNPE,Xtrackers S&P 500 ESG,32.11,32.01 - 32.38,,32.36,19.29 - 32.62,,26917.0,,,76067.0,,,16.87%,,Equity,,,,,,2020-12-14
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,30.98,30.87 - 30.87,,31.15,19.06 - 31.03,,,,,627.0,,,9.58%,,Equity,,,,,,2020-12-14
DZZ,DB Gold Double Short,2.79,2.76 - 2.78,,2.78,2.31 - 4.82,,,,,10691.0,29370000.0,,- 38.01%,,Commodity,,,,,,2020-12-14
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-12-14
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-12-14
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,37.72,38.16 - 38.39,,38.35,24.13 - 39.52,,4222550.0,,,3231306.0,406700000.0,,31.53%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.23,+1.35%,4.22M,15:59:58,2020-12-14
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.7,33.65 - 33.88,,33.8,22.55 - 34.77,,1493518.0,,,714746.0,8300000000.000001,,- 0.82%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,33.66,-0.12%,1.49M,15:59:58,2020-12-14
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,44.91,45.04 - 45.11,,45.12,29.38 - 45.24,,14435.0,,,32779.0,1760000000.0,,3.44%,,Equity,,,,,,2020-12-14
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.09,29.98 - 30.2,,30.14,20.49 - 32.18,,75430.0,,,77427.0,2360000000.0,,- 2.78%,,Equity,,,,,,2020-12-14
HYLB,Deutsche X-trackers High Yield Corporate,49.72,49.67 - 49.85,,49.81,38.04 - 50.68,,1266014.0,,,2551823.0,156730000.0,,- 0.94%,,Equity,,,,,,2020-12-14
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.04,23.01 - 23.11,,23.23,15.23 - 24.94,,145081.0,,,91997.0,4840000.0,,- 6.3%,,Equity,,,,,,2020-12-14
HAUZ,Xtrackers International Real Estate,26.71,26.87 - 26.87,,26.95,17.67 - 30.15,,44767.0,,,42766.0,3770000.0,,- 10.01%,,Equity,,,,,,2020-12-14
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.07,29.05 - 29.05,,29.09,24.3 - 29.48,,,,,17634.0,58530000.0,,3.09%,,,,,,,,2020-12-14
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,27.2,27.12 - 27.23,,27.21,16.55 - 27.36,,6516.0,,,11233.0,181360000.0,,14.54%,,Equity,,,,,,2020-12-14
DEUS,Deutsche X trackers Russell 1000,37.84,37.77 - 38.07,,38.08,21.89 - 38.25,,26365.0,,,27244.0,60820000.0,,5.03%,,Equity,,,,,,2020-12-14
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 12.03%,,,,,,,,2020-12-14
ASHS,Deutsche X-trackers Harvest CSI 500,35.27,34.48 - 34.48,,34.66,25.02 - 36.55,,,,,6739.0,22520000.0,,29.24%,,Equity,,,,,,2020-12-14
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,30.32,30.27 - 30.38,,30.41,20.16 - 30.5,,26284.0,,,20079.0,91930000.0,,3.76%,,Equity,,,,,,2020-12-14
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.02,23.8 - 23.82,,23.79,15.37 - 27,,,,,4283.0,3840000.0,,- 8.28%,,Equity,,,,,,2020-12-14
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-12-14
DEEF,Deutsche X trackers FTSE Developed,29.48,29.16 - 29.27,,29.31,18.58 - 29.48,,,,,3344.0,5130000.0,,1.56%,,Equity,,,,,,2020-12-14
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.22,32.45 - 32.45,,32.59,20.82 - 32.49,,5115.0,,,3356.0,16640000.0,,8.8%,,Equity,,,,,,2020-12-14
DBEZ,Deutsche X-trackers MSCI Eurozone,32.68,32.8 - 32.97,,32.86,20.95 - 34.68,,20523.0,,,2795.0,51160000.0,,- 2.07%,,Equity,,,,,,2020-12-14
CN,Deutsche X-trackers MSCI All China Equity,43.77,43.84 - 43.91,,43.72,28 - 46.09,,2716.0,,,3496.0,4430000.0,,27.97%,,Equity,,,,,,2020-12-14
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 17.54%,,,,,,,,2020-12-14
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.64%,,,,,,,,2020-12-14
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.56,28.21 - 28.21,,28.21,17.97 - 29.86,,,,,698.0,69170000.0,,- 2.22%,,Equity,,,,,,2020-12-14
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-12-14
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.41,,,,,,,,0%,,Equity,,,,,,2020-12-14
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-12-14
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 24.35,,,,,160.0,2270000.0,,- 1.5%,,Equity,,,,,,2020-12-14
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.8,,,,,389.0,2960000.0,,28.32%,,Equity,,,,,,2020-12-14
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-12-14
GUSH,Direxion Daily S P Oil Gas Exp Bull,43.52,39.75 - 45.57,,45.5,"0.43 - 1,602",,4116158.0,,,3371116.0,95530000.0,,- 96.13%,,Equity,,,,,,2020-12-14
NUGT,Direxion Daily Gold Miners Bull 3X Shares,65.59,62.55 - 66.48,,64.91,5.35 - 214.1,,2121440.0,,,2912861.0,2121000000.0,,- 55.43%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,62.67,-4.45%,2.12M,15:59:58,2020-12-14
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.58,21.23 - 22.55,,21.81,2.74 - 445,,2892560.0,,,4869213.0,248970000.0,,- 87.53%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,22.5,+4.26%,2.89M,15:59:58,2020-12-14
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.65,11.46 - 12.26,,11.81,"2.37 - 1,062.5",,3646404.0,,,6522939.0,104990000.0,,- 96.31%,,Equity,,,,,,2020-12-14
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.22,4.11 - 4.29,,4.14,4.07 - 28.85,,24547392.0,,,35073280.0,436140000.0,,- 69.82%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.29,+1.54%,24.55M,15:59:58,2020-12-14
SOXS,Direxion Daily Semiconductor Bear 3X Shares,19.96,18.95 - 19.54,,19.47,3.45 - 48.67,,2125123.0,,,1728229.0,29600000.0,,- 13.52%,,Equity,,,,,,2020-12-14
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,104.69,99.41 - 106.5,,103.5,"3.32 - 1,052.4",,925350.0,,,1257989.0,1289000000.0,,- 84.48%,,Equity,,,,,,2020-12-14
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 13.86%,,Equity,,,,,,2020-12-14
TZA,Direxion Daily Small Cap Bear 3X Shares,7.68,7.28 - 7.65,- 138.08%,7.42,7.28 - 118.69,,22312524.0,600390000.0,3.18%,18331863.0,623380000.0,- 3.26,- 79.3%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,7.65,-0.39%,22.31M,15:59:58,2020-12-14
SPXL,Direxion Daily S&P 500 Bull 3X Shares,67.28,66.27 - 69.24,,68.64,16.51 - 76.33,,6129569.0,,,7592578.0,512740000.0,,7.15%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,66.32,-1.43%,6.13M,15:59:58,2020-12-14
ERX,Direxion Daily Energy Bull 3X Shares,16.61,15.35 - 17.13,,17.16,0.73 - 186.2,,6966728.0,,,4881977.0,574940000.0,,- 89.56%,,Equity,Direxion Daily Energy Bull 3X Shares,15.44,-7.04%,6.97M,15:59:58,2020-12-14
TNA,Direxion Daily Small Cap Bull 3X Shares,60.27,60.52 - 63.51,,62.36,10.09 - 77.89,,9479468.0,,,10558342.0,736440000.0,,- 11.99%,,Equity,Direxion Daily Small Cap Bull 3X Shares,60.52,+0.41%,9.48M,15:59:58,2020-12-14
LABD,Direxion Daily SP Biotech Bear 3X,25.17,21.13 - 23.68,,23.88,2.7 - 84.87,,4350535.0,,,1122460.0,96850000.0,,103.79%,,Equity,,,,,,2020-12-14
TECS,Direxion Daily Technology Bear 3X Shares,10.11,9.73 - 10.02,,9.98,9.45 - 104.4,,1621025.0,,,2963425.0,15440000.0,,- 86.98%,,Equity,,,,,,2020-12-14
BRZU,Direxion Daily Brazil Bull 3X Shares,115.54,111 - 116.15,,115.67,"35.35 - 1,446.2",,160093.0,,,244161.0,73280000.0,,- 90.18%,,Equity,,,,,,2020-12-14
YINN,Direxion Daily FTSE China Bull 3x Shares,19.02,18.91 - 19.25,,19.22,8.27 - 24.57,,1092908.0,,,1754386.0,133900000.0,,- 3.36%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.93,-0.47%,1.09M,15:59:58,2020-12-14
LABU,Direxion Daily SP Biotech Bull 3X,104.35,110.01 - 121.5,,110.0,12.64 - 121.5,,1477071.0,,,1403646.0,300770000.0,,79.84%,,Equity,,,,,,2020-12-14
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,53.17,53.29 - 54.85,,54.48,4.56 - 63.71,,260387.0,,,193106.0,443550000.0,,381.7%,,,,,,,,2020-12-14
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,35.75,34.67 - 35.7,,34.9,25.54 - 58.3,,577951.0,,,773427.0,81550000.0,,28%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,35.48,-0.76%,577.95K,15:59:58,2020-12-14
DRIP,Direxion Daily S P Oil Gas Exp Bear,24.1,22.94 - 26.15,,22.96,4.31 - 596.52,,2977459.0,,,1081859.0,22970000.0,,- 61.2%,,Equity,Direxion Daily S P Oil Gas Exp Bear,26.1,+8.30%,2.98M,15:59:58,2020-12-14
SOXL,Direxion Daily Semiconductor Bull 3X Shares,422.45,432.84 - 445.01,,434.83,53.5 - 484.1,,716431.0,,,867691.0,182630000.0,,67.39%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,437.93,+3.66%,716.43K,15:59:58,2020-12-14
FAS,Direxion Daily Financial Bull 3X Shares,54.47,52.69 - 56.33,126.55%,56.2,14.25 - 108.13,0.16,1918642.0,1650000000.0,1.53%,2929140.0,1500000000.0,3.23,- 40.51%,42999289.0,Equity,,,,,,2020-12-14
FAZ,Direxion Daily Financial Bear 3X Shares,8.17,7.91 - 8.45,- 160.97%,7.91,7.8 - 77.64,,2939056.0,308280000.0,2.56%,4044131.0,1240000000.0,- 2.52,- 71.57%,22022860.0,Equity,,,,,,2020-12-14
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,59.89,59.07 - 59.69,,59.75,17 - 66.05,,43809.0,,,46174.0,2390000.0,,125.6%,,Equity,,,,,,2020-12-14
ERY,Direxion Daily Energy Bear 3X Shares,30.51,29.58 - 32.82,,29.44,29.06 - 379.37,,758003.0,,,438784.0,54360000.0,,- 30.2%,,Equity,,,,,,2020-12-14
CHAU,Direxion Daily CSI 300 China A Shar,36.35,37.25 - 37.63,,37.53,15.92 - 39.87,,100924.0,,,122724.0,54680000.0,,61.46%,,Equity,Direxion Daily CSI 300 China A Shar,37.37,+2.81%,100.92K,15:59:58,2020-12-14
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,17.4,17.18 - 17.47,,17.16,14.52 - 70.38,,148455.0,,,382759.0,68810000.0,,- 60.77%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,17.47,+0.40%,148.46K,15:59:58,2020-12-14
KORU,Direxion Daily South Korea Bull 3X Shares,33.45,32.76 - 33.63,,33.62,4.28 - 34.69,,140261.0,,,106025.0,4780000.0,,42.86%,,Equity,,,,,,2020-12-14
TECL,Direxion Daily Technology Bull 3X Shares,353.14,356.5 - 366,,357.09,74.15 - 412.39,,371654.0,,,421388.0,212470000.0,,57.43%,,Equity,,,,,,2020-12-14
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,21.69%,,Equity,,,,,,2020-12-14
EDC,Direxion Daily Emerging Markets Bull 3X Shares,86.19,84.82 - 86.56,,86.61,21.06 - 98.1,,109474.0,,,126415.0,155680000.0,,5.03%,,Equity,,,,,,2020-12-14
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,72.49,73.26 - 73.6,,73.21,40.13 - 74.19,,36926.0,,,42242.0,99060000.0,,34.3%,,Equity,,,,,,2020-12-14
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 72.14%,,Equity,,,,,,2020-12-14
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,11.47,11.41 - 11.7,,11.4,11.23 - 77.63,,167799.0,,,208636.0,113480000.0,,- 68.79%,,Equity,,,,,,2020-12-14
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.93,44.53 - 46.61,,45.05,4.76 - 98.55,,599561.0,,,1010839.0,2900000.0,,- 38.98%,,Other,,,,,,2020-12-14
DRN,Direxion Daily Real Estate Bull 3X Shares,11.92,11.74 - 12.43,,12.2,4.5 - 36.09,,311044.0,,,401083.0,88760000.0,,- 54.99%,,Other,,,,,,2020-12-14
CURE,Direxion Daily Healthcare Bull 3X Shares,72.82,71.24 - 75.58,,74.47,23.55 - 80.51,,73055.0,,,82355.0,171080000.0,,5.02%,,Equity,,,,,,2020-12-14
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,20124.0,74820000.0,,351.05%,,Equity,,,,,,2020-12-14
UBOT,Direxion Daily Robotics Artificial Intelligence &,203.45,208.61 - 208.61,,205.67,3.01 - 230.08,,6413.0,,,7939.0,,,1368.89%,,Equity,,,,,,2020-12-14
DRV,Direxion Daily Real Estate Bear 3X Shares,11.11,10.6 - 11.25,,10.89,9.25 - 71.04,,93846.0,,,214368.0,16930000.0,,- 61.93%,,Other,,,,,,2020-12-14
UTSL,Direxion Daily Utilities Bull 3X Shares,26.21,25.75 - 27.35,,26.73,10.85 - 59.83,,57020.0,,,54075.0,,,- 37.89%,,Equity,,,,,,2020-12-14
RETL,Direxion Daily Retail Bull 3X Shares,389.51,388.5 - 401.2,,402.23,4.1 - 415.43,,6283.0,,,11393.0,32770000.000000004,,1445.67%,,Equity,,,,,,2020-12-14
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,17.64,16.85 - 18.07,,18.09,5.07 - 72.28,,1614427.0,,,3710453.0,,,- 71.06%,,Equity,,,,,,2020-12-14
TPOR,Direxion Daily Transportation Bull 3X Shares,26.55,24.83 - 27.92,,27.43,4.34 - 30.84,,143302.0,,,138579.0,,,- 0.84%,,Equity,,,,,,2020-12-14
DPST,Direxion Daily Regional Banks Bull 3X Shares,110.27,107.3 - 116.29,,115.1,3.5 - 116.5,,300330.0,,,598472.0,20230000.0,,114.16%,,Other,,,,,,2020-12-14
INDL,Direxion Daily MSCI India Bull 3X Shares,40.01,40.05 - 40.59,,40.78,9.13 - 74.16,,58612.0,,,91351.0,85580000.0,,- 41.86%,,Equity,,,,,,2020-12-14
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.0,8.05 - 8.05,,8.04,7.6 - 11.18,,1120.0,,,5956.0,29430000.0,,- 26.56%,,,,,,,,2020-12-14
MIDU,Direxion Daily Mid Cap Bull 3X Shares,37.0,36.89 - 38.5,,38.1,6.73 - 52.34,,66546.0,,,82787.0,67620000.0,,- 21.12%,,Equity,,,,,,2020-12-14
RUSL,Direxion Daily Russia Bull 3X Shares,21.87,21.06 - 21.97,,22.24,5.66 - 83,,214545.0,,,100471.0,201890000.0,,- 65.52%,,Equity,,,,,,2020-12-14
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4179.0,19900000.0,,- 39.08%,,Equity,,,,,,2020-12-14
SPUU,Direxion Daily S&P 500 Bull 2X Shares,71.3,71.97 - 71.97,,72.25,28.74 - 78.64,,6596.0,,,11922.0,3240000.0,,10.61%,,Other,,,,,,2020-12-14
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,12798.0,227670000.0,,- 8.18%,,Equity,,,,,,2020-12-14
LBJ,Direxion Daily Latin America Bull 3X Shares,77.2,77 - 77.87,,78.17,1.52 - 484.8,,11589.0,,,22925.0,15750000.0,,- 81.32%,,Equity,,,,,,2020-12-14
DUSL,Direxion Daily Industrials Bull 3X Shares,29.02,27.95 - 29.64,,29.99,5.89 - 41.55,,89666.0,,,103979.0,,,- 21.17%,,Equity,,,,,,2020-12-14
EURL,Direxion Daily FTSE Europe Bull 3X Shares,24.23,24.27 - 24.87,,24.71,6.43 - 35,,27505.0,,,41261.0,24710000.0,,- 25.59%,,Equity,,,,,,2020-12-14
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,115.55%,,Other,,,,,,2020-12-14
CHAD,Direxion Daily CSI 300 China,19.02,18.68 - 18.77,,18.71,18.2 - 32,,13815.0,,,32665.0,90850000.0,,- 33.77%,,Equity,,,,,,2020-12-14
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,20.7,22.09 - 22.98,,22.27,6.55 - 29.7,,46986.0,,,32533.0,1180000.0,,5.77%,,Other,,,,,,2020-12-14
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,3126.0,7380000.0,,2.58%,,Equity,,,,,,2020-12-14
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,56.08%,,Equity,,,,,,2020-12-14
SPDN,Direxion Daily S&P 500 Bear 1X Shares,18.89,18.72 - 18.99,,18.77,18.65 - 33.81,,602251.0,,,421276.0,38930000.0,,- 24.24%,,Equity,,,,,,2020-12-14
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,59.47,59.35 - 59.36,,59.15,50.68 - 71.61,,4313.0,,,4883.0,4240000.0,,13.62%,,,,,,,,2020-12-14
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,70.8%,,Equity,,,,,,2020-12-14
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,59.41,58.21 - 58.7,,60.19,1.88 - 166.58,,8790.0,,,14229.0,,,- 57.62%,,Equity,,,,,,2020-12-14
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4817.0,7240000.0,,- 24.44%,,Equity,,,,,,2020-12-14
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,1034.0,5410000.0,,- 20.51%,,,,,,,,2020-12-14
COM,Direxion Auspice Broad Commodity Strategy,24.27,24.18 - 24.29,,24.69,21.06 - 25,,15788.0,,,11601.0,,,1.7%,,Commodity,,,,,,2020-12-14
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,10565.0,,,11.93%,,Equity,,,,,,2020-12-14
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 61.86%,,Equity,,,,,,2020-12-14
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1008.0,2680000.0,,- 31.54%,,Other,,,,,,2020-12-14
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,408.0,6200000.0,,- 25.28%,,Other,,,,,,2020-12-14
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,10565.0,,,11.93%,,Equity,,,,,,2020-12-14
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.21%,,,,,,,,2020-12-14
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-12-14
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-12-14
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-12-14
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,5086.0,,,- 3.77%,,Equity,,,,,,2020-12-14
