Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,53.82,53.58 - 54.16,,53.58,38.3 - 54.2,,19116.0,,,28029.0,345030000.0,,11.68%,,Equity,,,,,,2020-12-08
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,61.17,60.88 - 61.37,,60.88,43.06 - 61.37,,24023.0,,,31114.0,277030000.0,,18.32%,,Equity,,,,,,2020-12-08
CID,Victory CEMP International High Dividend Volatilit,29.62,29.67 - 29.69,,29.69,19.7 - 34.41,,2961.0,,,19154.0,24020000.0,,- 10.38%,,Equity,,,,,,2020-12-08
CSA,Victory CEMP US Small Cap Volatility Weighted,51.6,51.56 - 51.56,,51.56,28.5 - 51.75,,624.0,,,985.0,,,5.31%,,Equity,,,,,,2020-12-08
CIL,Victory CEMP International Volatility Weighted,40.83,40.84 - 40.91,,40.89,26.15 - 40.91,,1352.0,,,9190.0,11830000.0,,4.59%,,Equity,,,,,,2020-12-08
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.44,5.38 - 5.54,,5.4,0.52 - 28.39,,639253.0,,,787186.0,27060000.0,,- 77.56%,,Equity,,,,,,2020-12-08
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.51%,,Equity,,,,,,2020-12-08
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.61,9.62 - 9.68,,9.63,8.26 - 10.45,,182661.0,,,96334.0,53450000.0,,8.96%,,Commodity,,,,,,2020-12-08
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.38,6.36 - 6.44,,6.41,4.37 - 7.5,,502450.0,,,164181.0,44850000.0,,- 4.35%,,Commodity,,,,,,2020-12-08
FLGE,Credit Suisse FI Large Cap Growth Enhanced,511.98,516 - 516,,514.23,160 - 518.06,,,,,1920.0,911790000.0,,63.69%,,Equity,,,,,,2020-12-08
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-12-08
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.7%,,Equity,,,,,,2020-12-08
MLPO,Credit Suisse SP MLP,8.08,8.89 - 8.89,,8.08,3.65 - 12.69,,,,,1194.0,84330000.0,,- 21.42%,,Equity,,,,,,2020-12-08
AFTY,CSOP FTSE China A50 US,22.37,22.5 - 22.5,,22.51,14.08 - 22.52,,,,,3272.0,5600000.0,,29.31%,,Equity,,,,,,2020-12-08
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 3.65%,,Equity,,,,,,2020-12-08
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2020-12-08
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2020-12-08
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2020-12-08
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2020-12-08
DFNL,Davis Select Financial,23.52,23.4 - 23.57,,23.4,14 - 26.29,,73640.0,,,17407.0,15250000.0,,- 7.95%,,Equity,,,,,,2020-12-08
DWLD,Davis Select Worldwide,29.92,29.91 - 30.16,,30.06,16.7 - 30.23,,43842.0,,,19985.0,13140000.0,,22.87%,,Equity,,,,,,2020-12-08
DINT,Davis Select International,22.73,22.72 - 22.76,,22.76,12.99 - 23.34,,22373.0,,,21196.0,,,23.2%,,Equity,,,,,,2020-12-08
USSG,Xtrackers MSCI USA ESG Leaders Equity,33.61,33.65 - 33.72,,33.49,20.11 - 33.72,,11973.0,,,41713.0,,,16.89%,,Equity,,,,,,2020-12-08
FIVG,Defiance Next Gen Connectivity,33.39,33.27 - 33.58,,33.41,18.66 - 33.58,,432277.0,,,270150.0,,,35.36%,,Equity,,,,,,2020-12-08
DMRL,DeltaShares S&P 500 Managed Risk,62.72,63.15 - 63.15,,62.64,51.33 - 64.67,,1298.0,,,2559.0,,,5.29%,,Equity,,,,,,2020-12-08
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,771.0,,,- 11.11%,,Equity,,,,,,2020-12-08
DMRM,DeltaShares S&P 400 Managed Risk,51.5,51.47 - 51.48,,51.47,43.35 - 55.42,,,,,1285.0,,,- 3.36%,,Equity,,,,,,2020-12-08
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 56.51,,,,,73.0,,,2.38%,,Other,,,,,,2020-12-08
DMRS,DeltaShares S&P 600 Managed Risk,50.55,50.79 - 50.79,,50.91,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-12-08
SNPE,Xtrackers S&P 500 ESG,32.48,32.36 - 32.59,,32.39,19.29 - 32.59,,46361.0,,,76126.0,,,19.04%,,Equity,,,,,,2020-12-08
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,30.13,30.53 - 30.53,,30.36,19.06 - 31,,,,,626.0,,,10.26%,,Equity,,,,,,2020-12-08
DZZ,DB Gold Double Short,2.7,2.68 - 2.69,,2.73,2.31 - 4.82,,11808.0,,,10067.0,29370000.0,,- 40.57%,,Commodity,,,,,,2020-12-08
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-12-08
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-12-08
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.25,38.91 - 39.05,,39.07,24.13 - 39.52,,2180573.0,,,3235098.0,406700000.0,,39.25%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.03,-0.56%,2.18M,15:59:58,2020-12-08
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.6,33.55 - 33.75,,33.51,22.55 - 34.77,,363640.0,,,698116.0,8300000000.000001,,- 0.09%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,33.73,+0.39%,363.64K,15:59:58,2020-12-08
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,44.35,44.41 - 44.41,,44.22,29.38 - 45.24,,7215.0,,,33029.0,1760000000.0,,3.44%,,Equity,,,,,,2020-12-08
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.11,30.06 - 30.24,,30.03,20.49 - 32.18,,110951.0,,,77496.0,2360000000.0,,- 1.67%,,Equity,,,,,,2020-12-08
HYLB,Deutsche X-trackers High Yield Corporate,49.81,49.74 - 49.82,,49.8,38.04 - 50.68,,1310731.0,,,2590586.0,156730000.0,,- 0.04%,,Equity,,,,,,2020-12-08
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.04,23.08 - 23.11,,22.97,15.23 - 24.94,,96370.0,,,84149.0,4840000.0,,- 3.96%,,Equity,,,,,,2020-12-08
HAUZ,Xtrackers International Real Estate,26.69,26.64 - 26.69,,26.62,17.67 - 30.15,,50296.0,,,41476.0,3770000.0,,- 10.29%,,Equity,,,,,,2020-12-08
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.08,29.09 - 29.09,,29.07,24.3 - 29.48,,9936.0,,,17003.0,58530000.0,,3.41%,,,,,,,,2020-12-08
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,27.16,27.18 - 27.25,,27.12,16.55 - 27.34,,10331.0,,,11761.0,181360000.0,,18.08%,,Equity,,,,,,2020-12-08
DEUS,Deutsche X trackers Russell 1000,38.01,37.96 - 38.13,,37.96,21.89 - 38.13,,9546.0,,,28572.0,60820000.0,,5.82%,,Equity,,,,,,2020-12-08
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.7%,,,,,,,,2020-12-08
ASHS,Deutsche X-trackers Harvest CSI 500,35.84,35.95 - 35.95,,36.06,25.02 - 36.55,,,,,7126.0,22520000.0,,37.06%,,Equity,,,,,,2020-12-08
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,30.29,30.39 - 30.4,,30.24,20.16 - 30.4,,8950.0,,,19780.0,91930000.0,,5.1%,,Equity,,,,,,2020-12-08
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,23.94,23.79 - 23.79,,24.01,15.37 - 27,,,,,4336.0,3840000.0,,- 6.01%,,Equity,,,,,,2020-12-08
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-12-08
DEEF,Deutsche X trackers FTSE Developed,29.15,29.18 - 29.29,,29.18,18.58 - 29.48,,9409.0,,,3433.0,5130000.0,,2.78%,,Equity,,,,,,2020-12-08
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.13,32.22 - 32.23,,32.31,20.82 - 32.49,,,,,3397.0,16640000.0,,9.03%,,Equity,,,,,,2020-12-08
DBEZ,Deutsche X-trackers MSCI Eurozone,32.97,32.92 - 32.92,,32.92,20.95 - 34.68,,211.0,,,2474.0,51160000.0,,0.12%,,Equity,,,,,,2020-12-08
CN,Deutsche X-trackers MSCI All China Equity,44.42,44.24 - 44.24,,44.14,28 - 46.09,,,,,3515.0,4430000.0,,30.93%,,Equity,,,,,,2020-12-08
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.7%,,,,,,,,2020-12-08
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 13.78%,,,,,,,,2020-12-08
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.53,28.57 - 28.57,,28.57,17.97 - 29.86,,220.0,,,809.0,69170000.0,,0%,,Equity,,,,,,2020-12-08
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-12-08
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.6,,,,,,,,- 0.26%,,Equity,,,,,,2020-12-08
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-12-08
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 24.35,,,,,161.0,2270000.0,,- 0%,,Equity,,,,,,2020-12-08
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.8,,,,,378.0,2960000.0,,30.42%,,Equity,,,,,,2020-12-08
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-12-08
GUSH,Direxion Daily S P Oil Gas Exp Bull,38.9,37.94 - 41.21,,38.28,"0.43 - 1,602",,3083086.0,,,3260860.0,95530000.0,,- 96.31%,,Equity,,,,,,2020-12-08
NUGT,Direxion Daily Gold Miners Bull 3X Shares,71.27,70.01 - 72,,71.71,5.35 - 214.1,,1728979.0,,,2968089.0,2121000000.0,,- 47.74%,,Equity,,,,,,2020-12-08
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.89,19.7 - 20.24,,19.77,2.74 - 445,,2308824.0,,,5159489.0,248970000.0,,- 89.38%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,20.1,+1.06%,2.31M,15:59:58,2020-12-08
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.58,10.54 - 10.88,,10.56,"2.37 - 1,062.5",,3888436.0,,,6757212.0,104990000.0,,- 96.98%,,Equity,,,,,,2020-12-08
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.13,4.08 - 4.18,,4.18,4.08 - 28.85,,21239429.0,,,36203456.0,436140000.0,,- 71.23%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.1,-0.73%,21.24M,15:59:58,2020-12-08
SOXS,Direxion Daily Semiconductor Bear 3X Shares,18.03,17.62 - 18.33,,18.17,3.45 - 48.67,,2015687.0,,,1581902.0,29600000.0,,- 31.77%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,17.82,-1.16%,2.02M,15:59:58,2020-12-08
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,115.41,112.78 - 116.33,,116.5,"3.32 - 1,052.4",,826055.0,,,1278505.0,1289000000.0,,- 81.12%,,Equity,,,,,,2020-12-08
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 3.35%,,Equity,,,,,,2020-12-08
TZA,Direxion Daily Small Cap Bear 3X Shares,7.95,7.61 - 8.08,- 138.08%,8.09,7.61 - 118.69,,17829734.0,600390000.0,3.18%,17884844.0,623380000.0,- 3.26,- 78.78%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,7.64,-3.90%,17.83M,15:59:58,2020-12-08
SPXL,Direxion Daily S&P 500 Bull 3X Shares,68.91,68.12 - 69.85,,68.13,16.51 - 76.33,,3967970.0,,,7866017.0,512740000.0,,12.26%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,69.48,+0.83%,3.97M,15:59:58,2020-12-08
ERX,Direxion Daily Energy Bull 3X Shares,15.5,15.11 - 16.27,,15.12,0.73 - 186.2,,5205932.0,,,4689736.0,574940000.0,,- 89.98%,,Equity,Direxion Daily Energy Bull 3X Shares,15.96,+2.97%,5.21M,15:59:58,2020-12-08
TNA,Direxion Daily Small Cap Bull 3X Shares,58.55,57.4 - 60.98,,57.43,10.09 - 77.89,,6818316.0,,,10621448.0,736440000.0,,- 13.85%,,Equity,Direxion Daily Small Cap Bull 3X Shares,60.76,+3.77%,6.82M,15:59:58,2020-12-08
LABD,Direxion Daily SP Biotech Bear 3X,28.35,26.57 - 28.7,,28.55,2.7 - 84.87,,1467147.0,,,996061.0,96850000.0,,121.36%,,Equity,Direxion Daily SP Biotech Bear 3X,26.72,-5.75%,1.47M,15:59:58,2020-12-08
TECS,Direxion Daily Technology Bear 3X Shares,9.64,9.46 - 9.78,,9.68,9.46 - 104.4,,807866.0,,,3195173.0,15440000.0,,- 88.34%,,Equity,Direxion Daily Technology Bear 3X Shares,9.54,-1.04%,807.87K,15:59:58,2020-12-08
BRZU,Direxion Daily Brazil Bull 3X Shares,109.86,108.52 - 113.2,,110.8,"35.35 - 1,446.2",,96484.0,,,252190.0,73280000.0,,- 90.05%,,Equity,,,,,,2020-12-08
YINN,Direxion Daily FTSE China Bull 3x Shares,19.75,19.24 - 19.57,,19.4,8.27 - 24.57,,1011834.0,,,1771253.0,133900000.0,,10.39%,,Equity,,,,,,2020-12-08
LABU,Direxion Daily SP Biotech Bull 3X,95.14,93.9 - 100.96,,94.44,12.64 - 100.96,,730517.0,,,1485926.0,300770000.0,,68.73%,,Equity,,,,,,2020-12-08
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,55.56,53.91 - 54.83,,54.46,4.56 - 63.71,,198914.0,,,191518.0,443550000.0,,394.65%,,,,,,,,2020-12-08
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,35.03,35.43 - 35.99,,35.65,25.54 - 58.3,,631766.0,,,793629.0,81550000.0,,26.84%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,35.48,+1.28%,631.77K,15:59:58,2020-12-08
DRIP,Direxion Daily S P Oil Gas Exp Bear,27.36,25.73 - 27.93,,27.84,4.31 - 596.52,,3116878.0,,,886474.0,22970000.0,,- 59.4%,,Equity,,,,,,2020-12-08
SOXL,Direxion Daily Semiconductor Bull 3X Shares,473.43,467 - 484,,471.76,53.5 - 484,,418388.0,,,878802.0,182630000.0,,111.49%,,Equity,,,,,,2020-12-08
FAS,Direxion Daily Financial Bull 3X Shares,55.78,54.5 - 56.28,126.55%,54.86,14.25 - 108.13,0.16,1288248.0,1650000000.0,1.53%,2955336.0,1500000000.0,3.23,- 38.2%,42999289.0,Equity,,,,,,2020-12-08
FAZ,Direxion Daily Financial Bear 3X Shares,7.98,7.93 - 8.18,- 160.97%,8.15,7.8 - 77.64,,2024697.0,308280000.0,2.56%,4100790.0,1240000000.0,- 2.52,- 72.63%,22022860.0,Equity,,,,,,2020-12-08
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,59.1,59.63 - 60.97,,59.52,17 - 66.05,,39686.0,,,46441.0,2390000.0,,123.8%,,Equity,,,,,,2020-12-08
ERY,Direxion Daily Energy Bear 3X Shares,32.89,31.27 - 33.66,,33.69,31.27 - 379.37,,661023.0,,,390441.0,54360000.0,,- 27.11%,,Equity,,,,,,2020-12-08
CHAU,Direxion Daily CSI 300 China A Shar,39.46,38.69 - 38.95,,39.1,15.92 - 39.87,,72555.0,,,124753.0,54680000.0,,81.25%,,Equity,,,,,,2020-12-08
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.84,16.97 - 17.25,,17.11,14.52 - 70.38,,137270.0,,,396142.0,68810000.0,,- 65.79%,,Equity,,,,,,2020-12-08
KORU,Direxion Daily South Korea Bull 3X Shares,34.31,31.97 - 32.33,,32.2,4.28 - 34.67,,247316.0,,,102328.0,4780000.0,,70.56%,,Equity,,,,,,2020-12-08
TECL,Direxion Daily Technology Bull 3X Shares,374.06,368.4 - 380.34,,372.6,74.15 - 412.39,,194964.0,,,446081.0,212470000.0,,76.64%,,Equity,,,,,,2020-12-08
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,6.32%,,Equity,,,,,,2020-12-08
EDC,Direxion Daily Emerging Markets Bull 3X Shares,86.65,86 - 86.87,,86.49,21.06 - 98.1,,64274.0,,,129799.0,155680000.0,,15.61%,,Equity,,,,,,2020-12-08
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,73.62,73.56 - 73.98,,73.74,40.13 - 73.98,,44270.0,,,41701.0,99060000.0,,38.36%,,Equity,,,,,,2020-12-08
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 75.94%,,Equity,,,,,,2020-12-08
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,11.5,11.43 - 11.57,,11.46,11.35 - 77.63,,73486.0,,,220484.0,113480000.0,,- 71.72%,,Equity,,,,,,2020-12-08
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,46.91,42.88 - 45.35,,45.33,4.76 - 98.55,,1514486.0,,,1043974.0,2900000.0,,- 35.53%,,Other,,,,,,2020-12-08
DRN,Direxion Daily Real Estate Bull 3X Shares,12.46,12.28 - 12.5,,12.3,4.5 - 36.09,,186976.0,,,412269.0,88760000.0,,- 57.32%,,Other,,,,,,2020-12-08
CURE,Direxion Daily Healthcare Bull 3X Shares,73.23,72.88 - 75,,72.82,23.55 - 80.51,,94552.0,,,84138.0,171080000.0,,6.92%,,Equity,,,,,,2020-12-08
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,18279.0,74820000.0,,367.6%,,Equity,,,,,,2020-12-08
UBOT,Direxion Daily Robotics Artificial Intelligence &,224.28,223.57 - 223.57,,224.28,3.01 - 230.08,,2431.0,,,8524.0,,,1652.41%,,Equity,,,,,,2020-12-08
DRV,Direxion Daily Real Estate Bear 3X Shares,10.65,10.6 - 10.77,,10.78,9.25 - 71.04,,117031.0,,,217052.0,16930000.0,,- 60.5%,,Other,,,,,,2020-12-08
UTSL,Direxion Daily Utilities Bull 3X Shares,26.93,26.1 - 27.06,,26.5,10.85 - 59.83,,56224.0,,,55478.0,,,- 37.88%,,Equity,,,,,,2020-12-08
RETL,Direxion Daily Retail Bull 3X Shares,381.53,390 - 396.16,,381.8,4.1 - 407.51,,,,,11724.0,32770000.000000004,,1411.64%,,Equity,,,,,,2020-12-08
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,17.79,17.58 - 18.17,,17.65,5.07 - 72.28,,1421879.0,,,3798899.0,,,- 71.23%,,Equity,,,,,,2020-12-08
TPOR,Direxion Daily Transportation Bull 3X Shares,26.87,26.74 - 27.49,,26.5,4.34 - 30.84,,134088.0,,,138936.0,,,2.05%,,Equity,,,,,,2020-12-08
DPST,Direxion Daily Regional Banks Bull 3X Shares,111.22,107.58 - 112.06,,107.48,3.5 - 116,,210953.0,,,613104.0,20230000.0,,130.39%,,Other,,,,,,2020-12-08
INDL,Direxion Daily MSCI India Bull 3X Shares,39.66,39.5 - 39.86,,39.77,9.13 - 74.16,,44432.0,,,92121.0,85580000.0,,- 38.81%,,Equity,,,,,,2020-12-08
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.09,8.05 - 8.08,,8.04,7.6 - 11.18,,20787.0,,,5830.0,29430000.0,,- 25.82%,,,,,,,,2020-12-08
MIDU,Direxion Daily Mid Cap Bull 3X Shares,36.9,36.92 - 37.47,,36.09,6.73 - 52.34,,59283.0,,,83727.0,67620000.0,,- 20.97%,,Equity,,,,,,2020-12-08
RUSL,Direxion Daily Russia Bull 3X Shares,20.5,20.42 - 20.64,,20.45,5.66 - 83,,79906.0,,,93385.0,201890000.0,,- 63.39%,,Equity,,,,,,2020-12-08
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4021.0,19900000.0,,- 36.6%,,Equity,,,,,,2020-12-08
SPUU,Direxion Daily S&P 500 Bull 2X Shares,77.82,77.44 - 77.67,,77.29,28.74 - 78.07,,4467.0,,,12418.0,3240000.0,,21.79%,,Other,,,,,,2020-12-08
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,11797.0,227670000.0,,- 8.32%,,Equity,,,,,,2020-12-08
LBJ,Direxion Daily Latin America Bull 3X Shares,75.68,73.89 - 74,,76.0,1.52 - 484.8,,,,,21611.0,15750000.0,,- 80.96%,,Equity,,,,,,2020-12-08
DUSL,Direxion Daily Industrials Bull 3X Shares,29.08,29.38 - 29.6,,28.72,5.89 - 41.55,,57018.0,,,105446.0,,,- 19.74%,,Equity,,,,,,2020-12-08
EURL,Direxion Daily FTSE Europe Bull 3X Shares,24.59,24.5 - 24.81,,24.42,6.43 - 35,,23195.0,,,39724.0,24710000.0,,- 20.25%,,Equity,,,,,,2020-12-08
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,100.29%,,Other,,,,,,2020-12-08
CHAD,Direxion Daily CSI 300 China,18.25,18.31 - 18.38,,18.47,18.2 - 32,,,,,33644.0,90850000.0,,- 37.32%,,Equity,,,,,,2020-12-08
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,20.58,20.89 - 21.4,,20.54,6.55 - 29.7,,50985.0,,,33043.0,1180000.0,,12.27%,,Other,,,,,,2020-12-08
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,6814.0,7380000.0,,3.02%,,Equity,,,,,,2020-12-08
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,49.72%,,Equity,,,,,,2020-12-08
SPDN,Direxion Daily S&P 500 Bear 1X Shares,18.74,18.68 - 18.82,,18.82,18.68 - 33.81,,322010.0,,,402455.0,38930000.0,,- 25.38%,,Equity,,,,,,2020-12-08
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,64.59,64.88 - 64.91,,64.91,50.68 - 71.61,,18096.0,,,5003.0,4240000.0,,24.3%,,,,,,,,2020-12-08
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,70.13%,,Equity,,,,,,2020-12-08
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,59.97,60.25 - 62,,60.33,1.88 - 166.58,,21256.0,,,13975.0,,,- 48.85%,,Equity,,,,,,2020-12-08
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4716.0,7240000.0,,- 24.25%,,Equity,,,,,,2020-12-08
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,924.0,5410000.0,,- 20.96%,,,,,,,,2020-12-08
COM,Direxion Auspice Broad Commodity Strategy,23.76,23.76 - 23.76,,23.84,21.06 - 24.5,,,,,11065.0,,,2.24%,,Commodity,,,,,,2020-12-08
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,10828.0,,,10.55%,,Equity,,,,,,2020-12-08
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.78%,,Equity,,,,,,2020-12-08
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,858.0,2680000.0,,- 31.25%,,Other,,,,,,2020-12-08
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,374.0,6200000.0,,- 25.16%,,Other,,,,,,2020-12-08
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,10828.0,,,10.55%,,Equity,,,,,,2020-12-08
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.41%,,,,,,,,2020-12-08
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-12-08
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-12-08
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-12-08
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,6267.0,,,- 4.74%,,Equity,,,,,,2020-12-08
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,3402.0,,,- 50.38%,,Equity,,,,,,2020-12-08
