Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,828.0,,,0.96%,,,,,,,,2021-06-09
ERSX,ERShares Non US Small Cap,23.24,23.15 - 23.27,,23.27,15.87 - 29.44,0.11,786.0,,0.46%,5115.0,,,36.44%,,Equity,,,,,,2021-06-09
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.75,,,,,1005.0,126560000.0,,- 26.79%,,Equity,,,,,,2021-06-09
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,- 1.79%,,Equity,,,,,,2021-06-09
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 13.31,,,,,4040.0,,,- 31.07%,,Equity,,,,,,2021-06-09
ECON,Columbia EM Consumer,27.95,27.85 - 27.95,,27.93,21.94 - 32.4,0.18,6504.0,,0.65%,26037.0,691630000.0,,21.31%,,Equity,Columbia Emerging Markets Consumer,27.88,-0.24%,6.50K,15:59:59,2021-06-09
XCEM,Columbia EM Core ex-China,33.72,33.41 - 33.57,,33.9,22 - 34.13,0.49,5511.0,,1.50%,3712.0,10910000.0,,41.32%,,Equity,Columbia EM Core ex-China,33.42,-0.89%,5.51K,15:59:59,2021-06-09
INCO,Columbia India Consumer,54.71,54.57 - 54.72,,54.6,34.81 - 54.88,0.16,1448.0,,0.33%,3810.0,92710000.0,,45.85%,,Equity,Columbia India Consumer,54.59,-0.21%,1.45K,15:59:59,2021-06-09
ESGS,Columbia Sustainable US Equity Income,37.8,37.52 - 37.64,,37.64,23.57 - 38.21,0.77,148.0,,2.03%,2017.0,5610000.0,,36.81%,,Equity,,,,,,2021-06-09
ESGN,Columbia Sustainable International Equity Income,28.78,28.73 - 28.77,,28.73,21.05 - 28.88,0.68,1166.0,,2.35%,906.0,6630000.0,,23.86%,,Equity,,,,,,2021-06-09
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-09
MUST,Columbia Multi Sector Municipal Income,22.59,22.57 - 23.35,,22.57,21.52 - 23.35,0.36,35024.0,,1.61%,27834.0,,,5.41%,,,,,,,,2021-06-09
DIAL,Columbia Diversified Fixed Income Allocation,21.46,21.52 - 21.54,,21.54,21.03 - 22.14,0.54,179041.0,,2.53%,292649.0,,,0.94%,,,,,,,,2021-06-09
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.93,34.79 - 34.81,,34.8,26.42 - 34.99,,454.0,,,2934.0,43490000.0,,26.43%,,Equity,,,,,,2021-06-09
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,62.59,62.05 - 62.33,,62.33,37.37 - 62.61,,1472.0,,,5431.0,40040000.0,,48.99%,,Equity,,,,,,2021-06-09
CFA,Victory CEMP US 500 Volatility Weighted,71.17,70.97 - 71.18,,71.18,48.73 - 72.22,,8403.0,,,18299.0,142750000.0,,30.99%,,Equity,,,,,,2021-06-09
CSB,Victory CEMP US Small Cap High Dividend Volatility,63.12,62.85 - 63.05,,63.32,33.91 - 66.43,,40272.0,,,31577.0,24330000.0,,53.12%,,Equity,,,,,,2021-06-09
CDL,Victory CEMP US Large Cap High Div Volatility Weig,58.46,58.28 - 58.5,,58.5,37.96 - 59.17,,25281.0,,,8496.0,89070000.0,,31.54%,,Equity,,,,,,2021-06-09
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,66.61,66.39 - 66.65,,66.62,45.13 - 67.53,,75960.0,,,58493.0,345030000.0,,30.47%,,Equity,,,,,,2021-06-09
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.25,71 - 71.25,,71.35,50.77 - 72.29,,19625.0,,,54343.0,277030000.0,,32.01%,,Equity,,,,,,2021-06-09
CID,Victory CEMP International High Dividend Volatilit,34.14,34 - 34.08,,34.08,24.84 - 34.19,,1768.0,,,1770.0,24020000.0,,24.6%,,Equity,,,,,,2021-06-09
CSA,Victory CEMP US Small Cap Volatility Weighted,66.62,66.5 - 66.54,,66.5,37.98 - 66.62,,481.0,,,720.0,,,51.6%,,Equity,,,,,,2021-06-09
CIL,Victory CEMP International Volatility Weighted,46.27,46.2 - 46.3,,46.26,34.1 - 46.3,,,,,1146.0,11830000.0,,26.77%,,Equity,,,,,,2021-06-09
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.9,7.92 - 8.13,,7.95,3.01 - 8.13,0.88,646564.0,,11.51%,552852.0,27060000.0,,61.89%,,Equity,,,,,,2021-06-09
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-09
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.16,9.13 - 9.16,,9.15,8.56 - 10.45,,130043.0,,,161383.0,53450000.0,,- 6.24%,,Commodity,,,,,,2021-06-09
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.46,6.48 - 6.53,,6.5,5.82 - 7.5,,1302615.0,,,835484.0,44850000.0,,1.89%,,Commodity,,,,,,2021-06-09
FLGE,Credit Suisse FI Large Cap Growth Enhanced,624.54,624.79 - 630.36,,630.0,328.81 - 642.57,,621.0,,,430.0,911790000.0,,75.68%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,624.79,+0.04%,0.62K,15:59:59,2021-06-09
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-09
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,11.57%,,Equity,,,,,,2021-06-09
MLPO,Credit Suisse SP MLP,11.49,11.49 - 11.49,,11.49,5.95 - 12.64,0.74,,,6.59%,712.0,84330000.0,,93.11%,,Equity,,,,,,2021-06-09
AFTY,CSOP FTSE China A50 US,23.9,23.9 - 24.01,,23.92,16.17 - 27.32,0.34,12443.0,,1.45%,4957.0,5600000.0,,43.56%,,Equity,CSOP FTSE China A50 US,23.96,+0.25%,12.44K,15:59:59,2021-06-09
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-09
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-09
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-09
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-09
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-09
DFNL,Davis Select Financial,31.23,30.85 - 31.11,,31.11,17.97 - 31.51,,13014.0,,,17001.0,15250000.0,,44.15%,,Equity,,,,,,2021-06-09
DWLD,Davis Select Worldwide,34.21,34.07 - 34.25,,34.14,23.07 - 36.31,,14128.0,,,33435.0,13140000.0,,37.88%,,Equity,,,,,,2021-06-09
DINT,Davis Select International,23.35,23.22 - 23.39,,23.26,17.74 - 25.89,,18402.0,,,26484.0,,,25.42%,,Equity,,,,,,2021-06-09
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.85,38.8 - 38.98,,38.98,27.4 - 38.99,,21445.0,,,40017.0,,,31.52%,,Equity,,,,,,2021-06-09
FIVG,Defiance Next Gen Connectivity,37.63,37.43 - 37.75,,37.75,25.87 - 37.75,0.4,131961.0,,1.15%,186060.0,,,34.63%,,Equity,,,,,,2021-06-09
DMRL,DeltaShares S&P 500 Managed Risk,71.75,71.63 - 71.69,,71.69,56.9 - 72.62,0.51,310.0,,0.76%,3961.0,,,23.45%,,Equity,,,,,,2021-06-09
DMRI,DeltaShares S&P International Managed Risk,54.44,54.24 - 54.24,,54.24,43.14 - 54.44,0.31,39.0,,0.62%,192.0,,,22.94%,,Equity,,,,,,2021-06-09
DMRM,DeltaShares S&P 400 Managed Risk,59.92,59.6 - 59.6,,59.6,46.59 - 60.35,0.23,5.0,,0.40%,674.0,,,25.25%,,Equity,,,,,,2021-06-09
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.48,60.24 - 60.24,,60.24,46.7 - 65.46,2.34,,,3.80%,128.0,,,27.47%,,Other,,,,,,2021-06-09
DMRS,DeltaShares S&P 600 Managed Risk,58.29,58.42 - 58.42,,58.14,46.25 - 58.42,,,,,5584.0,,,24.38%,,Equity,,,,,,2021-06-09
SNPE,Xtrackers S&P 500 ESG,37.22,37.13 - 37.3,,37.31,26.22 - 37.31,,75144.0,,,86946.0,,,31.94%,,Equity,,,,,,2021-06-09
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.62,34.51 - 34.64,,34.64,24.97 - 34.71,,693.0,,,1708.0,,,30.63%,,Equity,,,,,,2021-06-09
DZZ,DB Gold Double Short,2.54,2.54 - 2.55,,2.54,2.31 - 3.79,,6831.0,,,7205.0,29370000.0,,- 30.79%,,Commodity,DB Gold Double Short,2.55,+0.42%,6.83K,15:59:59,2021-06-09
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-09
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-09
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,41.12,41.08 - 41.24,,41.19,27.95 - 46.42,,1261809.0,,,3028651.0,406700000.0,,43.43%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,41.1,-0.05%,1.26M,15:59:59,2021-06-09
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,38.18,38.04 - 38.17,,38.1,29.23 - 38.26,0.81,319760.0,,2.19%,446228.0,8300000000.000001,,19.91%,,Equity,Xtrackers MSCI EAFE Hedged Equity,38.11,-0.18%,319.76K,15:59:59,2021-06-09
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.05,49.73 - 49.92,,49.73,37.39 - 50.73,1.16,2173.0,,2.31%,11951.0,1760000000.0,,19.79%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.74,-0.62%,2.17K,15:59:59,2021-06-09
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.63,34.55 - 34.67,,34.6,25.79 - 34.68,0.73,108054.0,,2.29%,143186.0,2360000000.0,,19.79%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.64,+0.03%,108.05K,15:59:59,2021-06-09
HYLB,Deutsche X-trackers High Yield Corporate,40.04,40.07 - 40.12,,40.07,39.72 - 50.4,1.95,1616325.0,,4.88%,2875490.0,156730000.0,,- 17.2%,,Equity,,,,,,2021-06-09
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.29,25.27 - 25.36,,25.36,19.45 - 25.48,1.17,283238.0,,4.62%,143656.0,4840000.0,,16.22%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.31,+0.08%,283.24K,15:59:59,2021-06-09
HAUZ,Xtrackers International Real Estate,30.09,30.11 - 30.19,,30.28,22.82 - 30.28,0.9,64710.0,,3.31%,57590.0,3770000.0,,19.45%,,Equity,Xtrackers International Real Estate,30.11,+0.07%,64.71K,15:59:59,2021-06-09
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.51,29.56 - 29.61,,29.55,27.93 - 29.65,0.74,11676.0,,2.50%,23697.0,58530000.0,,5.62%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.61,+0.34%,11.68K,15:59:59,2021-06-09
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.32,29.25 - 29.29,,29.3,21.71 - 31.11,0.48,8249.0,,1.65%,14481.0,181360000.0,,29.62%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.25,-0.24%,8.25K,15:59:59,2021-06-09
DEUS,Deutsche X trackers Russell 1000,44.56,44.37 - 44.56,,44.56,30.93 - 45.12,0.67,4813.0,,1.51%,19847.0,60820000.0,,28.49%,,Equity,,,,,,2021-06-09
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-06-09
ASHS,Deutsche X-trackers Harvest CSI 500,37.93,38.03 - 38.12,,38.12,28.3 - 38.51,,2434.0,,,5532.0,22520000.0,,32.48%,,Equity,Deutsche X-trackers Harvest CSI 500,38.03,+0.26%,2.43K,15:59:59,2021-06-09
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.98,33.86 - 33.93,,33.91,25.8 - 34.03,0.63,2741.0,,1.95%,15255.0,91930000.0,,24.2%,,Equity,,,,,,2021-06-09
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.95,26.9 - 27.14,,27.14,20 - 27.14,1.28,1298.0,,4.77%,3104.0,3840000.0,,18.04%,,Equity,,,,,,2021-06-09
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-09
DEEF,Deutsche X trackers FTSE Developed,33.28,33.15 - 33.26,,33.26,24.8 - 33.35,0.9,1152.0,,2.70%,7265.0,5130000.0,,24.41%,,Equity,,,,,,2021-06-09
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.65,33.37 - 33.48,,33.52,26.28 - 34.74,0.64,1092.0,,1.94%,32284.0,16640000.0,,18.69%,,Equity,,,,,,2021-06-09
DBEZ,Deutsche X-trackers MSCI Eurozone,38.59,38.51 - 38.51,,38.51,27.53 - 38.6,0.65,1.0,,1.84%,676.0,51160000.0,,25.13%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.51,-0.21%,0.00K,15:59:59,2021-06-09
CN,Deutsche X-trackers MSCI All China Equity,46.02,45.96 - 45.96,,45.96,33.73 - 53.32,0.35,164.0,,0.74%,3897.0,4430000.0,,33.51%,,Equity,Xtrackers MSCI All China Equity,45.96,-0.12%,0.16K,15:59:59,2021-06-09
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,0%,,,,,,,,2021-06-09
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,0%,,,,,,,,2021-06-09
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,33.1,32.84 - 32.9,,32.84,24.75 - 33.19,0.84,483.0,,2.72%,604.0,69170000.0,,17.63%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.9,-0.61%,0.48K,15:59:59,2021-06-09
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-09
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-09
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-09
EURZ,Deutsche Xtrackers MSCI Southern EU,28.35,28.31 - 28.33,,28.33,19.72 - 28.39,0.54,101.0,,2.09%,796.0,2270000.0,,30.58%,,Equity,,,,,,2021-06-09
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.87,30.89 - 30.89,,30.89,20.58 - 34.12,,,,,313.0,2960000.0,,47.56%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.89,+0.07%,0,15:59:59,2021-06-09
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-09
GUSH,Direxion Daily S P Oil Gas Exp Bull,99.64,98.03 - 103.06,,101.87,17.46 - 103.06,0.08,1989540.0,,0.08%,1861824.0,95530000.0,,48.54%,,Equity,Direxion Daily S P Oil Gas Exp Bull,98.5,-1.14%,1.99M,15:59:59,2021-06-09
NUGT,Direxion Daily Gold Miners Bull 3X Shares,73.47,73.1 - 74.99,,73.8,48.74 - 119.77,,1533899.0,,,2428656.0,2121000000.0,,16.38%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,73.22,-0.34%,1.53M,15:59:59,2021-06-09
DUST,Direxion Daily Gold Miners Bear 3X Shares,15.51,15.18 - 15.57,,15.43,14.05 - 34.45,0.72,1415803.0,,3.28%,2655017.0,248970000.0,,- 51.56%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,15.57,+0.39%,1.41M,15:59:59,2021-06-09
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,8.27,8.09 - 8.37,,8.23,7.5 - 24.2,1.15,1785875.0,,10.03%,3294459.0,104990000.0,,- 61.32%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,8.33,+0.73%,1.79M,15:59:59,2021-06-09
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.43,25.27 - 25.6,,25.28,3.67 - 40.41,0.2,4078476.0,,0.60%,7124341.0,436140000.0,,256.66%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,25.55,+0.47%,4.08M,15:59:59,2021-06-09
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.44,8.29 - 8.57,,8.32,3.45 - 48.67,0.64,4564277.0,,5.51%,9023381.0,29600000.0,,52.9%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.55,+1.30%,4.56M,15:59:59,2021-06-09
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,105.62,104.25 - 107.85,,105.75,72.56 - 191,0.34,423486.0,,0.31%,822773.0,1289000000.0,,13.46%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,104.45,-1.11%,423.46K,15:59:59,2021-06-09
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-09
TZA,Direxion Daily Small Cap Bear 3X Shares,27.81,27.57 - 28.5,- 138.08%,27.6,15.42 - 215.04,0.67,6169360.0,600390000.0,2.06%,8391751.0,623380000.0,- 3.26,- 81.49%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,28.39,+2.09%,6.17M,15:59:59,2021-06-09
SPXL,Direxion Daily S&P 500 Bull 3X Shares,101.58,100.95 - 102.26,,102.23,36.97 - 102.54,0.16,4485591.0,,0.17%,6208811.0,512740000.0,,109.53%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,101.11,-0.46%,4.48M,15:59:59,2021-06-09
ERX,Direxion Daily Energy Bull 3X Shares,30.27,29.87 - 30.7,,30.46,7.48 - 30.7,0.46,2801223.0,,1.54%,4208681.0,574940000.0,,29.14%,,Equity,Direxion Daily Energy Bull 3X Shares,29.91,-1.19%,2.80M,15:59:59,2021-06-09
TNA,Direxion Daily Small Cap Bull 3X Shares,102.51,99.95 - 103.44,,103.29,22.49 - 108.41,0.02,6046797.0,,0.02%,7586722.0,736440000.0,,196.19%,,Equity,Direxion Daily Small Cap Bull 3X Shares,100.48,-1.98%,6.05M,15:59:59,2021-06-09
LABD,Direxion Daily SP Biotech Bear 3X,20.46,19.21 - 20.37,,20.26,2.7 - 84.87,1.0,4204229.0,,5.34%,3354326.0,96850000.0,,355.68%,,Equity,Direxion Daily SP Biotech Bear 3X,19.92,-2.64%,4.20M,15:59:59,2021-06-09
TECS,Direxion Daily Technology Bear 3X Shares,6.07,5.95 - 6.08,,5.98,5.77 - 26.26,0.13,2282212.0,,1.70%,2524571.0,15440000.0,,- 74.05%,,Equity,Direxion Daily Technology Bear 3X Shares,6.05,-0.33%,2.28M,15:59:59,2021-06-09
BRZU,Direxion Daily Brazil Bull 3X Shares,138.66,136.52 - 139.69,,138.05,60.37 - 141.38,0.91,94582.0,,0.98%,179537.0,73280000.0,,39.86%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,136.88,-1.28%,94.58K,15:59:59,2021-06-09
YINN,Direxion Daily FTSE China Bull 3x Shares,18.22,18.11 - 18.48,,18.24,12.59 - 31.92,0.2,896341.0,,1.07%,1635162.0,133900000.0,,25.05%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.16,-0.33%,895.67K,15:59:59,2021-06-09
LABU,Direxion Daily SP Biotech Bull 3X,70.89,71.18 - 75.19,,71.88,39.39 - 185.61,,3390606.0,,,3068612.0,300770000.0,,41.72%,,Equity,Direxion Daily SP Biotech Bull 3X,72.78,+2.67%,3.39M,15:59:59,2021-06-09
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,71.42,68.74 - 70.11,,69.38,43.96 - 86.16,0.2,550758.0,,0.27%,383943.0,443550000.0,,19.71%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,69.43,-2.79%,550.65K,15:59:59,2021-06-09
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.52,24.96 - 25.42,,25.2,20.92 - 47.16,0.11,613932.0,,0.48%,797684.0,81550000.0,,- 31.3%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.18,+2.69%,613.23K,15:59:59,2021-06-09
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.13,6.88 - 7.24,,6.98,4.72 - 81.49,,4348280.0,,0.04%,3613214.0,22970000.0,,- 77.65%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.2,+0.98%,4.35M,15:59:59,2021-06-09
SOXL,Direxion Daily Semiconductor Bull 3X Shares,38.17,37.62 - 38.89,,38.56,10.12 - 267.85,0.03,11681207.0,,0.07%,19208714.0,182630000.0,,196.81%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,37.7,-1.23%,11.68M,15:59:59,2021-06-09
FAS,Direxion Daily Financial Bull 3X Shares,122.48,118.22 - 121.13,126.55%,121.13,28.77 - 126.65,0.29,1425151.0,1650000000.0,0.24%,1779634.0,1500000000.0,3.23,176.35%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,119.17,-2.70%,1.43M,15:59:59,2021-06-09
FAZ,Direxion Daily Financial Bear 3X Shares,24.64,24.96 - 25.5,- 160.97%,25.05,13.07 - 155,0.36,856806.0,308280000.0,1.03%,1007616.0,1240000000.0,- 2.52,- 77.81%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,25.38,+3.00%,856.67K,15:59:59,2021-06-09
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,44.84,44.9 - 46.24,,45.0,33.69 - 110.93,,35114.0,,,107356.0,2390000.0,,28.7%,,Equity,,,,,,2021-06-09
ERY,Direxion Daily Energy Bear 3X Shares,13.48,13.28 - 13.64,,13.4,13.28 - 83.34,0.15,650315.0,,0.93%,990978.0,54360000.0,,- 61.81%,,Equity,Direxion Daily Energy Bear 3X Shares,13.64,+1.19%,650.32K,15:59:59,2021-06-09
CHAU,Direxion Daily CSI 300 China A Shar,44.59,44.5 - 44.79,,44.68,20.2 - 56.27,0.04,25235.0,,0.09%,94461.0,54680000.0,,110.23%,,Equity,Direxion Daily CSI 300 China A Shar,44.5,-0.20%,25.24K,15:59:59,2021-06-09
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.74,13.54 - 13.81,,13.71,9.34 - 34.67,0.11,354260.0,,0.92%,365635.0,68810000.0,,- 55.26%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.72,-0.15%,354.26K,15:59:59,2021-06-09
KORU,Direxion Daily South Korea Bull 3X Shares,43.63,42.06 - 42.93,,42.93,10.2 - 53.36,,57097.0,,0.01%,71218.0,4780000.0,,204.47%,,Equity,Direxion Daily South Korea Bull 3X Shares,42.12,-3.46%,57.10K,15:59:59,2021-06-09
TECL,Direxion Daily Technology Bull 3X Shares,47.33,47.33 - 48.23,,47.94,18.73 - 371.27,0.02,2406357.0,,0.05%,1962971.0,212470000.0,,115.85%,,Equity,Direxion Daily Technology Bull 3X Shares,47.41,+0.17%,2.41M,15:59:59,2021-06-09
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-09
EDC,Direxion Daily Emerging Markets Bull 3X Shares,108.0,106.84 - 108.48,,107.93,39.98 - 131.49,0.1,76450.0,,0.09%,104822.0,155680000.0,,122.13%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,107.04,-0.89%,76.45K,15:59:59,2021-06-09
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.21,80.15 - 80.66,,80.56,56.17 - 81.33,0.37,21901.0,,0.46%,59070.0,99060000.0,,33.17%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,80.18,-0.04%,21.90K,15:59:59,2021-06-09
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-09
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.56,7.53 - 7.65,,7.57,7.05 - 29.2,0.09,90366.0,,1.06%,249242.0,113480000.0,,- 69.68%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.62,+0.79%,90.37K,15:59:59,2021-06-09
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,82.99,78.11 - 83.63,,83.5,21.63 - 117.6,,511214.0,,0.01%,534874.0,2900000.0,,166.68%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,78.45,-5.47%,511.19K,15:59:59,2021-06-09
DRN,Direxion Daily Real Estate Bull 3X Shares,22.97,23.08 - 23.4,,23.24,8.67 - 23.4,0.13,699893.0,,0.57%,465074.0,88760000.0,,68.65%,,Other,Direxion Daily Real Estate Bull 3X Shares,23.11,+0.61%,699.89K,15:59:59,2021-06-09
CURE,Direxion Daily Healthcare Bull 3X Shares,94.47,95.08 - 97.78,,95.08,46.88 - 102.83,0.03,55555.0,,0.03%,62333.0,171080000.0,,54.24%,,Equity,Direxion Daily Healthcare Bull 3X Shares,97.46,+3.17%,55.56K,15:59:59,2021-06-09
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 65.17,,,,,70212.0,74820000.0,,- 21.64%,,Equity,,,,,,2021-06-09
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.65,42.14 - 43.62,,43.62,35.58 - 230.08,11.22,11585.0,,27.65%,16273.0,,,- 61.85%,,Equity,,,,,,2021-06-09
DRV,Direxion Daily Real Estate Bear 3X Shares,5.08,4.98 - 5.09,,5.02,4.98 - 18.27,0.06,265989.0,,0.72%,157112.0,16930000.0,,- 60.34%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.03,-0.98%,265.98K,15:59:59,2021-06-09
