Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,52.28,52.72 - 53.1,,52.72,38.3 - 53.59,,30718.0,,,28154.0,345030000.0,,9.14%,,Equity,,,,,,2020-12-01
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,59.99,60.53 - 60.79,,60.56,43.06 - 60.79,,32213.0,,,32314.0,277030000.0,,16.24%,,Equity,,,,,,2020-12-01
CID,Victory CEMP International High Dividend Volatilit,28.79,28.77 - 29.09,,29.02,19.7 - 34.41,,,,,19004.0,24020000.0,,- 12.31%,,Equity,,,,,,2020-12-01
CSA,Victory CEMP US Small Cap Volatility Weighted,50.36,50.36 - 50.36,,50.36,28.5 - 51.18,,,,,1020.0,,,3.71%,,Equity,,,,,,2020-12-01
CIL,Victory CEMP International Volatility Weighted,39.93,39.93 - 40.17,,40.17,26.15 - 40.28,,,,,8836.0,11830000.0,,2.25%,,Equity,,,,,,2020-12-01
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.07,5.13 - 5.32,,5.2,0.52 - 28.39,,658354.0,,,804931.0,27060000.0,,- 78.7%,,Equity,,,,,,2020-12-01
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.89%,,Equity,,,,,,2020-12-01
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.19,9.31 - 9.39,,9.31,8.26 - 10.45,,90955.0,,,93443.0,53450000.0,,4.31%,,Commodity,,,,,,2020-12-01
SLVO,Credit Suisse X Links Silver Shares Covered Call,5.94,6.13 - 6.25,,6.13,4.37 - 7.5,,471722.0,,,146705.0,44850000.0,,- 13.03%,,Commodity,,,,,,2020-12-01
FLGE,Credit Suisse FI Large Cap Growth Enhanced,502.35,500.5 - 500.5,,504.0,160 - 510.32,,,,,2228.0,911790000.0,,58.1%,,Equity,,,,,,2020-12-01
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-12-01
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.4%,,Equity,,,,,,2020-12-01
MLPO,Credit Suisse SP MLP,8.08,8.89 - 8.89,,8.08,3.65 - 12.69,,,,,1137.0,84330000.0,,- 22.12%,,Equity,,,,,,2020-12-01
AFTY,CSOP FTSE China A50 US,22.11,21.84 - 21.93,,21.88,14.08 - 22.13,,,,,3263.0,5600000.0,,27.42%,,Equity,,,,,,2020-12-01
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 2.17%,,Equity,,,,,,2020-12-01
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2020-12-01
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2020-12-01
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2020-12-01
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2020-12-01
DFNL,Davis Select Financial,22.79,23.28 - 23.39,,23.19,14 - 26.29,,13090.0,,,16707.0,15250000.0,,- 9.81%,,Equity,,,,,,2020-12-01
DWLD,Davis Select Worldwide,29.45,29.91 - 29.91,,29.81,16.7 - 30.22,,20784.0,,,19434.0,13140000.0,,20.89%,,Equity,,,,,,2020-12-01
DINT,Davis Select International,22.59,22.76 - 22.87,,22.79,12.99 - 23.34,,45302.0,,,19798.0,,,23.17%,,Equity,,,,,,2020-12-01
USSG,Xtrackers MSCI USA ESG Leaders Equity,32.99,33.33 - 33.39,,33.42,20.11 - 33.39,,32892.0,,,35579.0,,,15.52%,,Equity,,,,,,2020-12-01
FIVG,Defiance Next Gen Connectivity,32.33,32.48 - 32.72,,32.55,18.66 - 32.72,,285666.0,,,268728.0,,,29.71%,,Equity,,,,,,2020-12-01
DMRL,DeltaShares S&P 500 Managed Risk,61.55,61.55 - 61.55,,61.61,51.33 - 64.67,,,,,2655.0,,,2.82%,,Equity,,,,,,2020-12-01
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,735.0,,,- 10.67%,,Equity,,,,,,2020-12-01
DMRM,DeltaShares S&P 400 Managed Risk,51.5,51.47 - 51.48,,51.47,43.35 - 55.42,,,,,1273.0,,,- 2.54%,,Equity,,,,,,2020-12-01
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 55.81,,,,,82.0,,,3.56%,,Other,,,,,,2020-12-01
DMRS,DeltaShares S&P 600 Managed Risk,49.83,50.14 - 50.14,,50.07,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-12-01
SNPE,Xtrackers S&P 500 ESG,31.87,32.24 - 32.36,,32.18,19.29 - 32.43,,27447.0,,,77497.0,,,17.24%,,Equity,,,,,,2020-12-01
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,30.13,30.53 - 30.53,,30.36,19.06 - 30.7,,104.0,,,656.0,,,11.81%,,Equity,,,,,,2020-12-01
DZZ,DB Gold Double Short,3.0,2.87 - 2.88,,2.93,2.31 - 4.82,,24030.0,,,10037.0,29370000.0,,- 33.11%,,Commodity,,,,,,2020-12-01
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-12-01
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-12-01
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.3,39.11 - 39.39,,39.18,24.13 - 39.39,,2757435.0,,,3299826.0,406700000.0,,38.8%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.37,+2.79%,2.76M,15:59:58,2020-12-01
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.14,33.57 - 33.68,,33.57,22.55 - 34.77,,730545.0,,,711995.0,8300000000.000001,,- 1.54%,,Equity,,,,,,2020-12-01
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,45.02,43.96 - 44.49,,44.51,29.38 - 45.24,,,,,33599.0,1760000000.0,,3.65%,,Equity,,,,,,2020-12-01
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,29.64,29.92 - 30.03,,29.96,20.49 - 32.18,,250799.0,,,78437.0,2360000000.0,,- 3.52%,,Equity,,,,,,2020-12-01
HYLB,Deutsche X-trackers High Yield Corporate,49.52,49.44 - 49.57,,49.44,38.04 - 50.68,,4876029.0,,,2673068.0,156730000.0,,- 0.68%,,Equity,,,,,,2020-12-01
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,22.47,22.81 - 22.87,,22.75,15.23 - 24.94,,45241.0,,,81999.0,4840000.0,,- 5.62%,,Equity,,,,,,2020-12-01
HAUZ,Xtrackers International Real Estate,26.19,26.69 - 26.69,,26.64,17.67 - 30.15,,43939.0,,,41155.0,3770000.0,,- 11.37%,,Equity,,,,,,2020-12-01
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.99,28.97 - 28.97,,28.97,24.3 - 29.48,,6860.0,,,16713.0,58530000.0,,2.84%,,,,,,,,2020-12-01
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,26.44,26.85 - 26.87,,26.81,16.55 - 27.12,,10823.0,,,11803.0,181360000.0,,15.97%,,Equity,,,,,,2020-12-01
DEUS,Deutsche X trackers Russell 1000,37.51,37.3 - 37.33,,37.55,21.89 - 37.74,,,,,28722.0,60820000.0,,4.1%,,Equity,,,,,,2020-12-01
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.59%,,,,,,,,2020-12-01
ASHS,Deutsche X-trackers Harvest CSI 500,34.87,35.61 - 35.61,,35.33,25.02 - 36.55,,13316.0,,,7781.0,22520000.0,,40.52%,,Equity,,,,,,2020-12-01
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,29.7,30.13 - 30.16,,30.11,20.16 - 30.25,,8006.0,,,20297.0,91930000.0,,4.24%,,Equity,,,,,,2020-12-01
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,23.75,23.62 - 23.76,,23.8,15.37 - 27,,,,,4709.0,3840000.0,,- 5.6%,,Equity,,,,,,2020-12-01
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-12-01
DEEF,Deutsche X trackers FTSE Developed,29.27,29.03 - 29.03,,29.1,18.58 - 29.31,,,,,3549.0,5130000.0,,2.98%,,Equity,,,,,,2020-12-01
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.46,32.12 - 32.12,,32.1,20.82 - 32.49,,,,,3479.0,16640000.0,,11.1%,,Equity,,,,,,2020-12-01
DBEZ,Deutsche X-trackers MSCI Eurozone,32.93,32.64 - 32.67,,32.84,20.95 - 34.68,,,,,2228.0,51160000.0,,- 0.91%,,Equity,,,,,,2020-12-01
CN,Deutsche X-trackers MSCI All China Equity,43.86,44.45 - 44.45,,44.74,28 - 46.09,,821.0,,,3196.0,4430000.0,,35.3%,,Equity,,,,,,2020-12-01
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.35%,,,,,,,,2020-12-01
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 13.94%,,,,,,,,2020-12-01
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.39,28.37 - 28.42,,28.35,17.97 - 29.86,,,,,826.0,69170000.0,,- 0.66%,,Equity,,,,,,2020-12-01
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-12-01
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.61,,,,,,,,- 1.14%,,Equity,,,,,,2020-12-01
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-12-01
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.93,,,,,165.0,2270000.0,,0.39%,,Equity,,,,,,2020-12-01
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.08,,,,,430.0,2960000.0,,33.38%,,Equity,,,,,,2020-12-01
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-12-01
GUSH,Direxion Daily S P Oil Gas Exp Bull,32.99,32.49 - 35.5,,34.82,"0.43 - 1,602",,3059949.0,,,3165821.0,95530000.0,,- 96.48%,,Equity,,,,,,2020-12-01
NUGT,Direxion Daily Gold Miners Bull 3X Shares,64.28,65.88 - 69.48,,68.5,5.35 - 214.1,,3806247.0,,,3066111.0,2121000000.0,,- 53.53%,,Equity,,,,,,2020-12-01
DUST,Direxion Daily Gold Miners Bear 3X Shares,22.37,20.52 - 21.76,,20.8,2.74 - 445,,3852772.0,,,5520988.0,248970000.0,,- 88.03%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,20.64,-7.73%,3.85M,15:59:58,2020-12-01
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,12.37,11.03 - 11.88,,11.41,"2.37 - 1,062.5",,6923253.0,,,7092355.0,104990000.0,,- 96.49%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.08,-10.43%,6.92M,15:59:58,2020-12-01
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.39,4.19 - 4.28,,4.28,4.19 - 28.85,,31113870.0,,,39542204.0,436140000.0,,- 69.71%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.25,-3.19%,31.11M,15:59:58,2020-12-01
SOXS,Direxion Daily Semiconductor Bear 3X Shares,21.17,19.8 - 20.92,,20.76,3.45 - 48.67,,2835350.0,,,1567078.0,29600000.0,,- 20.94%,,Equity,,,,,,2020-12-01
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,101.09,105.2 - 112.08,,108.79,"3.32 - 1,052.4",,1821500.0,,,1310680.0,1289000000.0,,- 83.74%,,Equity,,,,,,2020-12-01
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,8.01%,,Equity,,,,,,2020-12-01
TZA,Direxion Daily Small Cap Bear 3X Shares,8.98,8.52 - 8.87,- 138.08%,8.62,8.36 - 118.69,,16677822.0,600390000.0,3.18%,18099060.0,623380000.0,- 3.26,- 76.56%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,8.75,-2.56%,16.68M,15:59:58,2020-12-01
SPXL,Direxion Daily S&P 500 Bull 3X Shares,65.09,66.65 - 68.12,,67.0,16.51 - 76.33,,5907613.0,,,8511043.0,512740000.0,,6.32%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,67.22,+3.27%,5.91M,15:59:58,2020-12-01
ERX,Direxion Daily Energy Bull 3X Shares,13.39,13.45 - 14.25,,14.11,0.73 - 186.2,,4466638.0,,,4609992.0,574940000.0,,- 91%,,Equity,Direxion Daily Energy Bull 3X Shares,13.51,+0.90%,4.47M,15:59:58,2020-12-01
TNA,Direxion Daily Small Cap Bull 3X Shares,52.07,52.79 - 54.81,,54.26,10.09 - 77.89,,10746794.0,,,11160960.0,736440000.0,,- 21.88%,,Equity,Direxion Daily Small Cap Bull 3X Shares,53.49,+2.73%,10.75M,15:59:58,2020-12-01
LABD,Direxion Daily SP Biotech Bear 3X,31.26,29.31 - 31.58,,30.13,2.7 - 84.87,,2102422.0,,,947198.0,96850000.0,,137.12%,,Equity,,,,,,2020-12-01
TECS,Direxion Daily Technology Bear 3X Shares,10.32,9.8 - 10.22,,10.09,9.8 - 104.4,,2699320.0,,,3781807.0,15440000.0,,- 87.37%,,Equity,,,,,,2020-12-01
BRZU,Direxion Daily Brazil Bull 3X Shares,93.35,98.42 - 102.98,,98.0,"35.35 - 1,446.2",,217356.0,,,264738.0,73280000.0,,- 90.13%,,Equity,,,,,,2020-12-01
YINN,Direxion Daily FTSE China Bull 3x Shares,20.09,20.51 - 20.93,,20.85,8.27 - 24.57,,1055077.0,,,1932084.0,133900000.0,,14.24%,,Equity,,,,,,2020-12-01
LABU,Direxion Daily SP Biotech Bull 3X,86.63,85.75 - 92.07,,89.84,12.64 - 92.07,,1140710.0,,,1647274.0,300770000.0,,57.1%,,Equity,,,,,,2020-12-01
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,52.21,53.52 - 55.5,,53.59,4.56 - 63.71,,165772.0,,,197285.0,443550000.0,,383.84%,,,,,,,,2020-12-01
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,37.37,35.12 - 36.54,,36.42,25.54 - 58.3,,1281271.0,,,846879.0,81550000.0,,29.74%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,35.73,-4.39%,1.28M,15:59:58,2020-12-01
DRIP,Direxion Daily S P Oil Gas Exp Bear,33.7,31 - 34.11,,31.62,4.31 - 596.52,,1451893.0,,,742616.0,22970000.0,,- 56.9%,,Equity,Direxion Daily S P Oil Gas Exp Bear,33.97,+0.80%,1.45M,15:59:58,2020-12-01
SOXL,Direxion Daily Semiconductor Bull 3X Shares,405.97,414.1 - 433.99,,416.19,53.5 - 433.99,,844893.0,,,959987.0,182630000.0,,82.65%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,427.27,+5.25%,844.89K,15:59:58,2020-12-01
FAS,Direxion Daily Financial Bull 3X Shares,51.28,53.2 - 54.6,126.55%,53.72,14.25 - 108.13,0.16,2337540.0,1650000000.0,1.53%,3140152.0,1500000000.0,3.23,- 43.24%,42999289.0,Equity,,,,,,2020-12-01
FAZ,Direxion Daily Financial Bear 3X Shares,8.79,8.17 - 8.41,- 160.97%,8.32,8.09 - 77.64,,3396555.0,308280000.0,2.56%,4246848.0,1240000000.0,- 2.52,- 70.16%,22022860.0,Equity,,,,,,2020-12-01
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,58.66,57.18 - 58.94,,59.07,17 - 66.05,,57330.0,,,51001.0,2390000.0,,126.05%,,Equity,,,,,,2020-12-01
ERY,Direxion Daily Energy Bear 3X Shares,38.85,36.34 - 38.61,,37.02,32.51 - 379.37,,545512.0,,,355315.0,54360000.0,,- 17.82%,,Equity,,,,,,2020-12-01
CHAU,Direxion Daily CSI 300 China A Shar,37.42,39.03 - 39.58,,39.15,15.92 - 39.58,,221221.0,,,133491.0,54680000.0,,78.86%,,Equity,,,,,,2020-12-01
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,16.56,15.89 - 16.21,,15.95,14.52 - 70.38,,214373.0,,,441067.0,68810000.0,,- 66.95%,,Equity,,,,,,2020-12-01
KORU,Direxion Daily South Korea Bull 3X Shares,26.83,27.7 - 28.47,,27.94,4.28 - 28.57,,100148.0,,,103733.0,4780000.0,,30.63%,,Equity,,,,,,2020-12-01
TECL,Direxion Daily Technology Bull 3X Shares,349.18,353.08 - 367.69,,357.97,74.15 - 412.39,,273027.0,,,510622.0,212470000.0,,63.05%,,Equity,,,,,,2020-12-01
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,3.53%,,Equity,,,,,,2020-12-01
EDC,Direxion Daily Emerging Markets Bull 3X Shares,76.82,79.55 - 81.94,,80.58,21.06 - 98.1,,161602.0,,,140454.0,155680000.0,,6.14%,,Equity,,,,,,2020-12-01
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,71.79,72.35 - 72.63,,72.63,40.13 - 72.63,,48046.0,,,49205.0,99060000.0,,34.96%,,Equity,,,,,,2020-12-01
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 78.94%,,Equity,,,,,,2020-12-01
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,12.67,12.14 - 12.54,,12.34,12 - 77.63,,212262.0,,,249046.0,113480000.0,,- 68.94%,,Equity,,,,,,2020-12-01
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,47.39,45 - 48.51,,48.54,4.76 - 98.55,,970871.0,,,1068306.0,2900000.0,,- 35.87%,,Other,,,,,,2020-12-01
DRN,Direxion Daily Real Estate Bull 3X Shares,11.79,12.06 - 12.33,,12.2,4.5 - 36.09,,350767.0,,,435576.0,88760000.0,,- 60.03%,,Other,,,,,,2020-12-01
CURE,Direxion Daily Healthcare Bull 3X Shares,69.41,70.84 - 73.33,,71.25,23.55 - 80.51,,138658.0,,,88428.0,171080000.0,,3.4%,,Equity,,,,,,2020-12-01
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,17619.0,74820000.0,,362.35%,,Equity,,,,,,2020-12-01
UBOT,Direxion Daily Robotics Artificial Intelligence &,217.88,224.75 - 224.75,,226.0,3.01 - 224.75,,8652.0,,,9719.0,,,1671.05%,,Equity,,,,,,2020-12-01
DRV,Direxion Daily Real Estate Bear 3X Shares,11.33,10.76 - 11,,10.95,9.25 - 71.04,,83499.0,,,228385.0,16930000.0,,- 57.55%,,Other,,,,,,2020-12-01
UTSL,Direxion Daily Utilities Bull 3X Shares,27.0,27.61 - 28.67,,27.58,10.85 - 59.83,,47813.0,,,57000.0,,,- 37.06%,,Equity,,,,,,2020-12-01
RETL,Direxion Daily Retail Bull 3X Shares,369.65,383.94 - 383.94,,383.04,4.1 - 391.27,,10926.0,,,12179.0,32770000.000000004,,1346.15%,,Equity,,,,,,2020-12-01
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,15.66,15.96 - 16.59,,16.2,5.07 - 72.28,,2454224.0,,,3902107.0,,,- 75.65%,,Equity,,,,,,2020-12-01
TPOR,Direxion Daily Transportation Bull 3X Shares,25.18,25.52 - 26.6,,26.25,4.34 - 30.84,,92276.0,,,150380.0,,,- 8.69%,,Equity,,,,,,2020-12-01
DPST,Direxion Daily Regional Banks Bull 3X Shares,92.0,97.05 - 102,,97.36,3.5 - 116,,405303.0,,,651424.0,20230000.0,,94.74%,,Other,,,,,,2020-12-01
INDL,Direxion Daily MSCI India Bull 3X Shares,36.0,37.75 - 38.33,,37.81,9.13 - 74.16,,143922.0,,,107348.0,85580000.0,,- 44.79%,,Equity,,,,,,2020-12-01
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.98,7.94 - 7.97,,7.95,7.6 - 11.18,,,,,5376.0,29430000.0,,- 26.46%,,,,,,,,2020-12-01
MIDU,Direxion Daily Mid Cap Bull 3X Shares,33.68,34.5 - 35.43,,34.91,6.73 - 52.34,,131202.0,,,90010.0,67620000.0,,- 26.64%,,Equity,,,,,,2020-12-01
RUSL,Direxion Daily Russia Bull 3X Shares,18.09,18.88 - 19.2,,19.0,5.66 - 83,,124843.0,,,96495.0,201890000.0,,- 66.9%,,Equity,,,,,,2020-12-01
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4239.0,19900000.0,,- 36.52%,,Equity,,,,,,2020-12-01
SPUU,Direxion Daily S&P 500 Bull 2X Shares,74.81,76.38 - 77.04,,76.39,28.74 - 77.04,,18079.0,,,13551.0,3240000.0,,17.46%,,Other,,,,,,2020-12-01
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,11204.0,227670000.0,,- 8.39%,,Equity,,,,,,2020-12-01
LBJ,Direxion Daily Latin America Bull 3X Shares,63.59,68.8 - 70.09,,66.52,1.52 - 484.8,,24897.0,,,20991.0,15750000.0,,- 81.66%,,Equity,,,,,,2020-12-01
DUSL,Direxion Daily Industrials Bull 3X Shares,28.19,28.28 - 29.35,,29.17,5.89 - 41.55,,89837.0,,,111096.0,,,- 24.18%,,Equity,,,,,,2020-12-01
EURL,Direxion Daily FTSE Europe Bull 3X Shares,22.5,23.65 - 24.24,,23.55,6.43 - 35,,99305.0,,,40391.0,24710000.0,,- 24.58%,,Equity,,,,,,2020-12-01
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,94.19%,,Other,,,,,,2020-12-01
CHAD,Direxion Daily CSI 300 China,18.81,18.28 - 18.38,,18.42,18.28 - 32,,8188.0,,,35234.0,90850000.0,,- 36.86%,,Equity,,,,,,2020-12-01
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,19.82,19.73 - 20.08,,19.91,6.55 - 29.7,,12550.0,,,33833.0,1180000.0,,7.85%,,Other,,,,,,2020-12-01
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,8591.0,7380000.0,,3.29%,,Equity,,,,,,2020-12-01
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,46.65%,,Equity,,,,,,2020-12-01
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.12,18.84 - 18.97,,18.93,18.84 - 33.81,,676792.0,,,382965.0,38930000.0,,- 24.04%,,Equity,,,,,,2020-12-01
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,65.6,64.45 - 64.45,,65.15,50.68 - 71.61,,7509.0,,,5740.0,4240000.0,,24.88%,,,,,,,,2020-12-01
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,66.85%,,Equity,,,,,,2020-12-01
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,52.68,54.35 - 58.9,,54.73,1.88 - 166.58,,38922.0,,,12046.0,,,- 56.01%,,Equity,,,,,,2020-12-01
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4611.0,7240000.0,,- 19.84%,,Equity,,,,,,2020-12-01
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.82,,,,,848.0,5410000.0,,- 19.95%,,,,,,,,2020-12-01
COM,Direxion Auspice Broad Commodity Strategy,23.73,23.72 - 23.93,,23.91,21.06 - 24.5,,70431.0,,,11045.0,,,1.89%,,Commodity,,,,,,2020-12-01
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12380.0,,,11.69%,,Equity,,,,,,2020-12-01
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.31%,,Equity,,,,,,2020-12-01
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1041.0,2680000.0,,- 30.5%,,Other,,,,,,2020-12-01
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,1319.0,6200000.0,,- 24.32%,,Other,,,,,,2020-12-01
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,12380.0,,,11.69%,,Equity,,,,,,2020-12-01
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.28%,,,,,,,,2020-12-01
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-12-01
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-12-01
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-12-01
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,9015.0,,,- 1.95%,,Equity,,,,,,2020-12-01
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,5069.0,,,- 51.86%,,Equity,,,,,,2020-12-01
