Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,1.49%,,,,,,,,2021-06-18
ERSX,ERShares Non US Small Cap,23.17,23.24 - 23.27,,23.27,16.65 - 29.44,0.11,379.0,,0.46%,4469.0,,,36.82%,,Equity,,,,,,2021-06-18
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.38,,,,,1005.0,126560000.0,,- 19.24%,,Equity,,,,,,2021-06-18
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,10.44%,,Equity,,,,,,2021-06-18
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 12.59,,,,,4040.0,,,- 23.65%,,Equity,,,,,,2021-06-18
ECON,Columbia EM Consumer,27.61,27.47 - 27.66,,27.57,22.71 - 32.4,0.18,8640.0,,0.65%,25790.0,691630000.0,,21.47%,,Equity,Columbia Emerging Markets Consumer,27.52,-0.33%,8.64K,15:59:59,2021-06-18
XCEM,Columbia EM Core ex-China,33.4,33.05 - 33.31,,33.31,22.34 - 34.13,0.49,2520.0,,1.50%,3612.0,10910000.0,,47.4%,,Equity,Columbia EM Core ex-China,33.05,-1.03%,2.52K,15:59:59,2021-06-18
INCO,Columbia India Consumer,53.77,53.2 - 53.6,,53.6,35.81 - 54.88,0.16,26876.0,,0.33%,4190.0,92710000.0,,48.78%,,Equity,Columbia India Consumer,53.45,-0.59%,26.88K,15:59:59,2021-06-18
ESGS,Columbia Sustainable US Equity Income,36.28,35.52 - 35.79,,35.69,23.57 - 38.21,0.77,1298.0,,2.07%,614.0,5610000.0,,43.95%,,Equity,,,,,,2021-06-18
ESGN,Columbia Sustainable International Equity Income,28.48,27.83 - 27.83,,27.83,21.05 - 29,0.68,55.0,,2.36%,952.0,6630000.0,,28.52%,,Equity,,,,,,2021-06-18
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-18
MUST,Columbia Multi Sector Municipal Income,22.63,22.56 - 22.65,,22.65,21.61 - 23.21,0.36,33277.0,,1.61%,28521.0,,,4.48%,,,,,,,,2021-06-18
DIAL,Columbia Diversified Fixed Income Allocation,21.48,21.43 - 21.58,,21.45,21.03 - 22.14,0.54,166195.0,,2.53%,290735.0,,,0.94%,,,,,,,,2021-06-18
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.63,33.81 - 33.97,,33.97,26.6 - 34.99,,916.0,,,2694.0,43490000.0,,28.12%,,Equity,,,,,,2021-06-18
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.64,59.12 - 59.97,,59.97,37.52 - 62.61,,8699.0,,,6192.0,40040000.0,,55.56%,,Equity,,,,,,2021-06-18
CFA,Victory CEMP US 500 Volatility Weighted,70.14,69.05 - 69.73,,69.73,48.88 - 72.22,,9210.0,,,18305.0,142750000.0,,37.1%,,Equity,,,,,,2021-06-18
CSB,Victory CEMP US Small Cap High Dividend Volatility,61.06,58.96 - 60.07,,60.33,33.91 - 66.43,,41621.0,,,31004.0,24330000.0,,67.15%,,Equity,,,,,,2021-06-18
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.78,55.71 - 56.1,,56.1,37.96 - 59.17,,4302.0,,,8563.0,89070000.0,,39.57%,,Equity,,,,,,2021-06-18
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,64.62,63.27 - 64.17,,64.17,45.13 - 67.53,,66635.0,,,58941.0,345030000.0,,35.64%,,Equity,,,,,,2021-06-18
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.2,69.17 - 69.66,,69.66,50.93 - 72.29,,17670.0,,,52974.0,277030000.0,,34.53%,,Equity,,,,,,2021-06-18
CID,Victory CEMP International High Dividend Volatilit,33.7,32.8 - 33.03,,33.03,24.84 - 34.19,,2340.0,,,1728.0,24020000.0,,30.8%,,Equity,,,,,,2021-06-18
CSA,Victory CEMP US Small Cap Volatility Weighted,66.07,63.37 - 64.02,,64.02,37.98 - 66.62,,275.0,,,662.0,,,65.29%,,Equity,,,,,,2021-06-18
CIL,Victory CEMP International Volatility Weighted,45.28,44.84 - 44.84,,44.84,34.42 - 46.3,,227.0,,,1184.0,11830000.0,,29.56%,,Equity,,,,,,2021-06-18
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.49,7.1 - 7.49,,7.48,3.01 - 8.13,0.88,871662.0,,11.48%,568303.0,27060000.0,,94.55%,,Equity,,,,,,2021-06-18
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-18
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.61,8.56 - 8.65,,8.61,8.56 - 10.45,,160839.0,,,164588.0,53450000.0,,- 12.77%,,Commodity,,,,,,2021-06-18
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.14,6.11 - 6.21,,6.18,5.82 - 7.5,,2508252.0,,,967414.0,44850000.0,,- 3.14%,,Commodity,,,,,,2021-06-18
FLGE,Credit Suisse FI Large Cap Growth Enhanced,655.01,646.86 - 647.76,,646.86,340.04 - 655.01,,324.0,,,436.0,911790000.0,,86.3%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,647.76,-1.11%,0.32K,15:59:59,2021-06-18
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-18
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-06-18
MLPO,Credit Suisse SP MLP,10.06,10.03 - 10.3,,10.06,5.95 - 12.64,0.74,416.0,,6.58%,771.0,84330000.0,,11.78%,,Equity,,,,,,2021-06-18
AFTY,CSOP FTSE China A50 US,23.05,22.65 - 22.79,,22.79,16.45 - 27.32,0.34,3309.0,,1.45%,4864.0,5600000.0,,40.81%,,Equity,CSOP FTSE China A50 US,22.7,-1.50%,3.31K,15:59:59,2021-06-18
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-18
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-18
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-18
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-18
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-18
DFNL,Davis Select Financial,29.7,28.98 - 29.26,,29.26,17.97 - 31.51,,25411.0,,,15300.0,15250000.0,,57.29%,,Equity,,,,,,2021-06-18
DWLD,Davis Select Worldwide,33.38,32.92 - 33.13,,33.13,23.18 - 36.31,,17141.0,,,31240.0,13140000.0,,38.92%,,Equity,,,,,,2021-06-18
DINT,Davis Select International,22.89,22.67 - 22.85,,22.85,18.1 - 25.89,,24020.0,,,26447.0,,,24.05%,,Equity,,,,,,2021-06-18
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.84,38.34 - 38.57,,38.49,27.52 - 39.18,,13852.0,,,41321.0,,,35.71%,,Equity,,,,,,2021-06-18
FIVG,Defiance Next Gen Connectivity,37.5,36.73 - 37.26,,37.22,26.29 - 37.9,0.4,108187.0,,1.15%,173917.0,,,37.36%,,Equity,,,,,,2021-06-18
DMRL,DeltaShares S&P 500 Managed Risk,71.71,70.33 - 71.14,,71.0,56.9 - 73.15,0.51,7673.0,,0.76%,3652.0,,,23.63%,,Equity,,,,,,2021-06-18
DMRI,DeltaShares S&P International Managed Risk,53.91,52.7 - 52.74,,52.7,43.14 - 54.54,0.31,190.0,,0.62%,184.0,,,22.11%,,Equity,,,,,,2021-06-18
DMRM,DeltaShares S&P 400 Managed Risk,58.2,57.16 - 57.48,,57.48,46.59 - 60.35,0.23,209.0,,0.40%,653.0,,,22.85%,,Equity,,,,,,2021-06-18
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.23,59.84 - 59.84,,59.84,47.14 - 65.46,2.34,,,3.80%,139.0,,,27.66%,,Other,,,,,,2021-06-18
DMRS,DeltaShares S&P 600 Managed Risk,58.19,58.15 - 58.15,,58.15,46.25 - 58.5,,,,,9628.0,,,23.8%,,Equity,,,,,,2021-06-18
SNPE,Xtrackers S&P 500 ESG,37.08,36.67 - 36.93,,36.93,26.39 - 37.46,,29595.0,,,87299.0,,,36.01%,,Equity,,,,,,2021-06-18
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.39,33.88 - 33.95,,33.95,25.32 - 34.73,,520.0,,,1695.0,,,33%,,Equity,,,,,,2021-06-18
DZZ,DB Gold Double Short,2.86,2.85 - 2.87,,2.85,2.31 - 3.72,,4479.0,,,7413.0,29370000.0,,- 22.49%,,Commodity,DB Gold Double Short,2.87,0.00%,4.48K,15:59:59,2021-06-18
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-18
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-18
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.61,39.31 - 39.51,,39.51,28.84 - 46.42,,3244650.0,,,2893547.0,406700000.0,,38.45%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.4,-0.53%,3.24M,15:59:59,2021-06-18
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,38.57,37.92 - 38.11,,38.04,29.23 - 38.71,0.81,466179.0,,2.19%,456187.0,8300000000.000001,,24.98%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.92,-1.69%,466.18K,15:59:59,2021-06-18
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,50.29,49.09 - 49.3,,49.2,37.39 - 50.73,1.16,3104.0,,2.31%,10428.0,1760000000.0,,23.93%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.09,-2.38%,3.10K,15:59:59,2021-06-18
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,35.07,34.49 - 34.64,,34.61,25.79 - 35.15,0.73,51405.0,,2.29%,142864.0,2360000000.0,,25.12%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.54,-1.51%,51.41K,15:59:59,2021-06-18
HYLB,Deutsche X-trackers High Yield Corporate,40.1,40.02 - 40.09,,40.06,39.72 - 50.4,1.95,2351902.0,,4.87%,2631512.0,156730000.0,,- 15.99%,,Equity,,,,,,2021-06-18
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.11,24.58 - 24.75,,24.75,19.45 - 25.54,1.17,322718.0,,4.63%,141972.0,4840000.0,,19.97%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.63,-1.91%,322.72K,15:59:59,2021-06-18
HAUZ,Xtrackers International Real Estate,29.53,29.16 - 29.28,,29.25,22.82 - 30.4,0.9,55141.0,,3.31%,54321.0,3770000.0,,21.67%,,Equity,Xtrackers International Real Estate,29.18,-1.19%,55.14K,15:59:59,2021-06-18
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.57,29.5 - 29.57,,29.57,28.09 - 29.66,0.74,12473.0,,2.49%,23059.0,58530000.0,,4.93%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.53,-0.14%,12.47K,15:59:59,2021-06-18
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.22,29.02 - 29.13,,29.06,22.01 - 31.11,0.48,8701.0,,1.65%,14350.0,181360000.0,,30.97%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.13,-0.31%,8.70K,15:59:59,2021-06-18
DEUS,Deutsche X trackers Russell 1000,43.81,43.18 - 43.45,,43.45,30.93 - 45.12,0.67,6555.0,,1.53%,17374.0,60820000.0,,34.47%,,Equity,,,,,,2021-06-18
IGIH,Deutsche X-trackers Investment Grade Bond Interest,22.14,22.2 - 22.2,,22.2,21.44 - 23.39,0.53,,,2.41%,1413.0,4810000.0,,- 0.2%,,,,,,,,2021-06-18
ASHS,Deutsche X-trackers Harvest CSI 500,37.23,37.4 - 37.46,,37.45,29.35 - 38.53,,4564.0,,,5082.0,22520000.0,,26.85%,,Equity,Deutsche X-trackers Harvest CSI 500,37.42,+0.50%,4.56K,15:59:59,2021-06-18
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,34.15,33.73 - 33.83,,33.81,26.16 - 34.23,0.63,4122.0,,1.95%,14089.0,91930000.0,,27.52%,,Equity,,,,,,2021-06-18
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.75,26.33 - 26.45,,26.45,20 - 27.17,1.28,2157.0,,4.76%,2823.0,3840000.0,,22.76%,,Equity,,,,,,2021-06-18
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-18
DEEF,Deutsche X trackers FTSE Developed,32.75,32.2 - 32.32,,32.26,24.93 - 33.35,0.9,3703.0,,2.72%,4647.0,5130000.0,,27.18%,,Equity,,,,,,2021-06-18
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.47,32.71 - 32.8,,32.8,26.28 - 34.74,0.64,1699.0,,1.94%,32671.0,16640000.0,,20.14%,,Equity,,,,,,2021-06-18
DBEZ,Deutsche X-trackers MSCI Eurozone,38.89,38.27 - 38.27,,38.27,27.53 - 38.94,0.65,30.0,,1.84%,777.0,51160000.0,,31.43%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.27,-1.60%,0.03K,15:59:59,2021-06-18
CN,Deutsche X-trackers MSCI All China Equity,45.33,45.17 - 45.31,,45.31,35.05 - 53.32,0.35,260.0,,0.74%,3194.0,4430000.0,,30.07%,,Equity,Xtrackers MSCI All China Equity,45.19,-0.31%,0.26K,15:59:59,2021-06-18
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,21.78,21.82 - 21.87,,21.87,20.19 - 22.68,0.82,641.0,,3.79%,5828.0,6250000.0,,2.61%,,,,,,,,2021-06-18
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,21.22,21.19 - 21.21,,21.19,18.39 - 22,1.28,539.0,,6.04%,4616.0,10450000.0,,6.46%,,,,,,,,2021-06-18
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,33.24,32.73 - 32.75,,32.75,24.75 - 33.24,0.84,484.0,,2.72%,571.0,69170000.0,,23.36%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.74,-1.52%,0.48K,15:59:59,2021-06-18
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-18
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-18
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-18
EURZ,Deutsche Xtrackers MSCI Southern EU,28.0,27.33 - 27.48,,27.33,19.72 - 28.5,0.54,924.0,,2.09%,578.0,2270000.0,,35.11%,,Equity,,,,,,2021-06-18
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.06,29.82 - 29.82,,29.82,21.24 - 34.12,,331.0,,,311.0,2960000.0,,42.87%,,Equity,Xtrackers MSCI China A Inclusion Equity,29.82,-0.81%,0.33K,15:59:59,2021-06-18
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-18
GUSH,Direxion Daily S P Oil Gas Exp Bull,88.91,84.11 - 88.91,,85.5,17.46 - 103.06,0.08,1802758.0,,0.08%,1851507.0,95530000.0,,114.29%,,Equity,Direxion Daily S P Oil Gas Exp Bull,85.1,-4.29%,1.80M,15:59:59,2021-06-18
NUGT,Direxion Daily Gold Miners Bull 3X Shares,61.32,58.58 - 62.05,,61.38,48.74 - 119.77,,3434006.0,,,2422881.0,2121000000.0,,- 2.7%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,58.66,-4.34%,3.43M,15:59:59,2021-06-18
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.19,18.04 - 19.07,,18.23,14.05 - 31.64,0.72,3157602.0,,3.28%,2583689.0,248970000.0,,- 42.01%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.05,+4.73%,3.16M,15:59:59,2021-06-18
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.59,9.35 - 10.05,,9.56,7.5 - 22.28,1.15,3553751.0,,10.03%,3225556.0,104990000.0,,- 56.29%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.05,+4.80%,3.55M,15:59:59,2021-06-18
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.47,25.99 - 26.55,,26.11,5.23 - 86.2,0.2,6843151.0,,0.60%,7092113.0,436140000.0,,- 67.22%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,26.48,+3.97%,6.84M,15:59:59,2021-06-18
SOXS,Direxion Daily Semiconductor Bear 3X Shares,7.96,8.09 - 8.65,,8.14,3.45 - 48.67,0.64,9881690.0,,5.51%,8757606.0,29600000.0,,45.26%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.52,+7.04%,9.88M,15:59:59,2021-06-18
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,89.27,85.14 - 91.4,,89.52,72.56 - 191,0.34,1039004.0,,0.34%,791444.0,1289000000.0,,1.58%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,85.14,-4.63%,1.04M,15:59:59,2021-06-18
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-18
TZA,Direxion Daily Small Cap Bear 3X Shares,29.76,30.35 - 32.15,- 138.08%,31.16,15.42 - 198.72,0.67,8821430.0,600390000.0,2.06%,8487923.0,623380000.0,- 3.26,- 83.33%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,31.84,+6.99%,8.82M,15:59:59,2021-06-18
SPXL,Direxion Daily S&P 500 Bull 3X Shares,101.32,97.03 - 99.25,,98.81,38.06 - 103.81,0.16,8757058.0,,0.16%,6146059.0,512740000.0,,136.9%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,97.21,-4.06%,8.75M,15:59:59,2021-06-18
ERX,Direxion Daily Energy Bull 3X Shares,28.09,26.39 - 27.6,,26.91,7.48 - 30.97,0.46,3984013.0,,1.52%,4015924.0,574940000.0,,70.55%,,Equity,Direxion Daily Energy Bull 3X Shares,26.43,-5.91%,3.98M,15:59:59,2021-06-18
TNA,Direxion Daily Small Cap Bull 3X Shares,95.52,87.81 - 93.6,,91.14,23.76 - 108.44,0.02,8394996.0,,0.02%,7591184.0,736440000.0,,254.7%,,Equity,Direxion Daily Small Cap Bull 3X Shares,88.93,-6.90%,8.39M,15:59:59,2021-06-18
LABD,Direxion Daily SP Biotech Bear 3X,19.95,20.06 - 21.11,,20.46,3.1 - 84.87,1.0,2467091.0,,5.34%,3338249.0,96850000.0,,- 77.23%,,Equity,Direxion Daily SP Biotech Bear 3X,20.31,+1.80%,2.43M,15:59:59,2021-06-18
TECS,Direxion Daily Technology Bear 3X Shares,5.63,5.65 - 5.81,,5.71,5.57 - 23.49,0.13,3475235.0,,1.70%,2536749.0,15440000.0,,- 74.92%,,Equity,Direxion Daily Technology Bear 3X Shares,5.79,+2.84%,3.47M,15:59:59,2021-06-18
BRZU,Direxion Daily Brazil Bull 3X Shares,133.86,130.62 - 136.64,,136.09,60.37 - 141.38,0.67,255335.0,,0.50%,169654.0,73280000.0,,65.79%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,132.64,-0.91%,255.33K,15:59:59,2021-06-18
YINN,Direxion Daily FTSE China Bull 3x Shares,17.59,17.61 - 17.93,,17.78,12.88 - 31.92,0.2,1153020.0,,1.17%,1509237.0,133900000.0,,29.91%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.7,+0.63%,1.15M,15:59:59,2021-06-18
LABU,Direxion Daily SP Biotech Bull 3X,72.07,67.88 - 71.66,,70.05,40.15 - 185.61,,2076275.0,,,3170134.0,300770000.0,,46.63%,,Equity,Direxion Daily SP Biotech Bull 3X,70.47,-2.22%,2.05M,15:59:59,2021-06-18
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,67.26,63.09 - 65.76,,65.57,43.96 - 86.16,0.2,986993.0,,0.27%,387549.0,443550000.0,,22.05%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,63.48,-5.62%,986.93K,15:59:59,2021-06-18
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.87,26.46 - 27.49,,26.53,20.92 - 47.16,0.02,1905722.0,,0.06%,828832.0,81550000.0,,- 32.4%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,27.28,+5.45%,1.91M,15:59:59,2021-06-18
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.91,7.88 - 8.31,,8.21,4.72 - 81.49,,4157850.0,,0.04%,3629576.0,22970000.0,,- 83.06%,,Equity,Direxion Daily S P Oil Gas Exp Bear,8.24,+4.17%,4.15M,15:59:59,2021-06-18
SOXL,Direxion Daily Semiconductor Bull 3X Shares,40.31,36.75 - 39.58,,39.29,10.83 - 267.85,0.03,21271733.0,,0.07%,18766489.0,182630000.0,,225.87%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,37.32,-7.42%,21.20M,15:59:59,2021-06-18
FAS,Direxion Daily Financial Bull 3X Shares,104.31,96.01 - 101.01,126.55%,100.66,28.76 - 126.65,0.29,3898860.0,1650000000.0,0.26%,1803894.0,1500000000.0,3.23,200.87%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,96.59,-7.40%,3.71M,15:59:59,2021-06-18
FAZ,Direxion Daily Financial Bear 3X Shares,28.66,29.51 - 30.9,- 160.97%,29.85,13.07 - 155,0.36,2828241.0,308280000.0,1.03%,1053043.0,1240000000.0,- 2.52,- 78.42%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,30.87,+7.71%,2.78M,15:59:59,2021-06-18
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,43.46,43.05 - 44.08,,43.33,40.14 - 110.93,,21815.0,,,100540.0,2390000.0,,9.44%,,Equity,,,,,,2021-06-18
ERY,Direxion Daily Energy Bear 3X Shares,14.4,14.65 - 15.26,,14.94,13.14 - 83.34,0.15,1043382.0,,0.93%,967155.0,54360000.0,,- 69.43%,,Equity,Direxion Daily Energy Bear 3X Shares,15.24,+5.83%,1.04M,15:59:59,2021-06-18
CHAU,Direxion Daily CSI 300 China A Shar,41.41,40.84 - 41.1,,41.01,21.55 - 56.27,0.04,66284.0,,0.09%,88737.0,54680000.0,,95.7%,,Equity,Direxion Daily CSI 300 China A Shar,41.02,-0.94%,66.28K,15:59:59,2021-06-18
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,14.07,13.85 - 14.09,,13.93,9.34 - 33.66,0.11,216575.0,,0.92%,352921.0,68810000.0,,- 56.41%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,14.02,-0.36%,216.58K,15:59:59,2021-06-18
KORU,Direxion Daily South Korea Bull 3X Shares,42.29,41.17 - 42.29,,42.29,11.62 - 53.36,,25098.0,,0.01%,65729.0,4780000.0,,247.78%,,Equity,Direxion Daily South Korea Bull 3X Shares,41.31,-2.32%,25.10K,15:59:59,2021-06-18
TECL,Direxion Daily Technology Bull 3X Shares,50.8,49.18 - 50.55,,50.06,20.62 - 371.27,0.02,1257608.0,,0.05%,1959155.0,212470000.0,,131.38%,,Equity,Direxion Daily Technology Bull 3X Shares,49.32,-2.91%,1.16M,15:59:59,2021-06-18
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-18
EDC,Direxion Daily Emerging Markets Bull 3X Shares,104.57,101.57 - 103.34,,103.02,43.76 - 131.49,0.1,559263.0,,0.10%,97861.0,155680000.0,,135.46%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,101.66,-2.78%,559.26K,15:59:59,2021-06-18
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,81.35,80.49 - 81.11,,81.02,57.43 - 81.58,0.37,33438.0,,0.46%,56427.0,99060000.0,,37.58%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,80.62,-0.90%,33.44K,15:59:59,2021-06-18
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-18
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.77,7.86 - 8,,7.87,7.05 - 26.61,0.09,175345.0,,1.06%,228469.0,113480000.0,,- 70.53%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.95,+2.32%,175.35K,15:59:59,2021-06-18
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,70.83,69 - 74.4,,69.36,22.6 - 117.65,,626330.0,,0.01%,540613.0,2900000.0,,140.1%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,71.96,+1.60%,625.14K,15:59:59,2021-06-18
DRN,Direxion Daily Real Estate Bull 3X Shares,22.26,21.14 - 22.17,,21.7,8.67 - 23.77,0.13,885894.0,,0.57%,494358.0,88760000.0,,98.04%,,Other,Direxion Daily Real Estate Bull 3X Shares,21.18,-4.85%,873.78K,15:59:59,2021-06-18
CURE,Direxion Daily Healthcare Bull 3X Shares,101.65,97.75 - 100.44,,100.44,49.41 - 102.83,0.03,51279.0,,0.03%,62623.0,171080000.0,,88.35%,,Equity,Direxion Daily Healthcare Bull 3X Shares,98.06,-3.53%,50.87K,15:59:59,2021-06-18
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 63.6,,,,,70212.0,74820000.0,,- 13.56%,,Equity,,,,,,2021-06-18
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.9,42.31 - 43.3,,43.3,35.58 - 230.08,11.22,11230.0,,27.65%,15231.0,,,- 60.38%,,Equity,,,,,,2021-06-18
DRV,Direxion Daily Real Estate Bear 3X Shares,5.21,5.24 - 5.47,,5.35,4.91 - 18.28,0.06,389915.0,,0.72%,169950.0,16930000.0,,- 64.02%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.47,+4.99%,389.72K,15:59:59,2021-06-18
