Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TECS,Direxion Daily Technology Bear 3X Shares,14.36,13.75 - 14.32,,14.28,4.95 - 65.7,,1788690.0,,,1577424.0,15440000.0,,26.41%,,Equity,Direxion Daily Technology Bear 3X Shares,13.79,-3.97%,1.79M,15:59:59,2020-08-21
EWW,iShares MSCI Mexico Capped,34.28,33.9 - 34.32,- 1.18%,34.29,25.03 - 48.19,0.36,1784469.0,860430000.0,1.63%,2892347.0,2150000000.0,0.96,- 13.72%,25100000.0,Equity,iShares MSCI Mexico Capped,33.97,-0.90%,1.78M,15:59:59,2020-08-21
GUSH,Direxion Daily S P Oil Gas Exp Bull,33.73,32.23 - 33.6,,33.28,"0.43 - 2,148",,1742202.0,,,3339709.0,95530000.0,,- 97.61%,,Equity,Direxion Daily S P Oil Gas Exp Bull,32.65,-3.20%,1.74M,15:59:59,2020-08-21
SPYV,SPDR S&P 500 Value,30.67,30.52 - 30.69,17.96%,30.59,21.77 - 35.45,0.5,1724972.0,5090000000.0,2.74%,2759886.0,210350000.0,1.03,- 0.84%,166102864.0,Equity,SPDR S&P 500 Value,30.65,-0.07%,1.72M,15:59:59,2020-08-21
VEU,Vanguard FTSE All World ex US,51.31,50.8 - 51.19,,50.87,35.41 - 54.81,,1705503.0,,,3988337.0,15680000000.0,,5.51%,,Equity,Vanguard FTSE All World ex US,51.17,-0.27%,1.71M,15:59:59,2020-08-21
TWM,ProShares UltraShort Russell2000,8.6,8.61 - 8.83,,8.67,8.17 - 30.08,,1699223.0,,,3776694.0,152590000.0,,- 45.08%,,Equity,ProShares UltraShort Russell2000,8.71,+1.28%,1.70M,15:59:59,2020-08-21
BKLN,PowerShares Senior Loan Portfolio,21.81,21.75 - 21.79,,21.79,17.06 - 22.92,,1687778.0,,,6783152.0,8557000000.0,,- 3.45%,,,PowerShares Senior Loan Portfolio,21.77,-0.18%,1.69M,15:59:59,2020-08-21
UUP,PowerShares DB US Dollar Bullish,25.06,25.18 - 25.26,,25.2,24.64 - 28.9,,1667483.0,,,1232861.0,789560000.0,,- 6.11%,,Currency,PowerShares DB US Dollar Bullish,25.18,+0.48%,1.67M,15:59:59,2020-08-21
DXD,ProShares UltraShort Dow30,15.99,15.72 - 16.02,,16.0,15.56 - 44.54,,1648833.0,,,3413143.0,251490000.0,,- 41.13%,,Equity,ProShares UltraShort Dow30,15.74,-1.56%,1.64M,15:59:59,2020-08-21
SJNK,SPDR Barclays Short Term High Yield Bond,25.97,25.93 - 25.98,,25.95,21.42 - 27.14,,1615960.0,,,5183003.0,3872000000.0,,- 3.71%,,,SPDR Barclays Short Term High Yield Bond,25.95,-0.08%,1.62M,15:59:59,2020-08-21
IWR,iShares Russell Mid-Cap,57.81,57.53 - 57.82,12.43%,57.71,36.03 - 62.15,0.61,1645400.0,20940000000.0,1.9%,1647193.0,13420000000.0,1.15,4.79%,362200000.0,Equity,iShares Russell Mid-Cap,57.69,-0.21%,1.61M,15:59:59,2020-08-21
YINN,Direxion Daily FTSE China Bull 3x Shares,16.77,16.73 - 17.3,,16.81,8.27 - 24.57,,1608421.0,,,2505213.0,133900000.0,,3.71%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.17,+2.39%,1.61M,15:59:59,2020-08-21
KOLD,ProShares UltraShort Bloomberg Natural Gas,33.3,31.91 - 34.87,,34.77,21.59 - 87.26,,1596562.0,,,504436.0,6980000.0,,1.25%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,32.4,-2.70%,1.60M,15:59:59,2020-08-21
HYD,VanEck Vectors High-Yield Municipal,60.12,59.81 - 60.25,,60.05,41.37 - 66.34,,1588130.0,,,477766.0,1756000000.0,,- 7.08%,,,VanEck Vectors High-Yield Municipal,59.93,-0.32%,1.59M,15:59:59,2020-08-21
UDOW,ProShares UltraPro Dow30,78.12,77.74 - 80.01,,77.86,25.32 - 137.44,,1651729.0,,,4153620.0,177730000.0,,- 19.83%,,Equity,ProShares UltraPro Dow30,79.78,+2.12%,1.58M,15:59:59,2020-08-21
SPYG,SPDR S&P 500 Growth,50.4,50.32 - 50.74,-,50.39,30.39 - 50.74,0.33,1575538.0,8890000000.0,1.12%,2722632.0,433440000.0,0.99,29.5%,176350108.0,Equity,SPDR S&P 500 Growth,50.69,+0.58%,1.58M,15:59:59,2020-08-21
DGRO,iShares Core Dividend Growth,40.27,40.17 - 40.41,,40.27,27.65 - 43.17,,1553187.0,,,2454985.0,1140000000.0,,5.92%,,Equity,iShares Core Dividend Growth,40.4,+0.32%,1.55M,15:59:59,2020-08-21
KBE,SPDR S&P Bank,31.36,30.92 - 31.54,16.66%,31.19,22.56 - 48.17,0.46,1548247.0,1320000000.0,3.31%,3343817.0,2740000000.0,1.48,- 23.25%,42002118.0,Equity,SPDR S&P Bank,31.14,-0.70%,1.55M,15:59:59,2020-08-21
MUB,iShares National AMT-Free Muni Bond,116.22,116.07 - 116.31,,116.31,100.03 - 118.15,,1531591.0,,,1050199.0,8048999999.999999,,0.98%,,,iShares National AMT-Free Muni Bond,116.23,+0.01%,1.53M,15:59:59,2020-08-21
FXN,First Trust Energy AlphaDEX,6.87,6.75 - 6.85,,6.85,3.31 - 11.09,,1464474.0,,,2236184.0,1554000000.0,,- 27.91%,,Equity,First Trust Energy AlphaDEX,6.78,-1.31%,1.46M,15:59:59,2020-08-21
FAZ,Direxion Daily Financial Bear 3X Shares,14.73,14.57 - 14.95,- 160.97%,14.76,13.33 - 77.64,,1477519.0,327340000.0,2.43%,5462619.0,1240000000.0,- 2.52,- 61.65%,22322860.0,Equity,Direxion Daily Financial Bear 3X Shares,14.82,+0.61%,1.46M,15:59:59,2020-08-21
SPDW,SPDR S&P World ex US,29.6,29.26 - 29.46,,29.29,20.27 - 31.78,,1440699.0,,,2675613.0,767070000.0,,4.59%,,Equity,SPDR S&P World ex US,29.45,-0.51%,1.44M,15:59:59,2020-08-21
SILJ,PureFunds ISE Junior Silver,15.31,14.63 - 15.02,,14.93,4.84 - 17.2,,1429379.0,,,1674905.0,76270000.0,,50.99%,,Equity,PureFunds ISE Junior Silver,14.81,-3.27%,1.43M,15:59:59,2020-08-21
RWM,ProShares Short Russell2000,33.02,33.04 - 33.46,,33.16,32.19 - 59.19,,1436854.0,,,2656154.0,311220000.0,,- 19.85%,,Equity,ProShares Short Russell2000,33.27,+0.76%,1.43M,15:59:59,2020-08-21
BSV,Vanguard Short-Term Bond,83.14,83.1 - 83.14,,83.15,78.1 - 83.3,,1409787.0,,,1863406.0,21270000000.0,,2.67%,,,Vanguard Short-Term Bond,83.12,-0.02%,1.41M,15:59:59,2020-08-21
XHB,SPDR S&P Homebuilders,52.9,52.72 - 53.79,-,52.75,23.95 - 53.95,,1389845.0,1160000000.0,0.81%,2343028.0,2170000000.0,1.53,25.8%,21900016.0,Equity,SPDR S&P Homebuilders,53.71,+1.53%,1.39M,15:59:59,2020-08-21
SSO,ProShares Ultra S&P500,74.9,74.58 - 75.52,39.52%,74.75,64.83 - 166.5,0.08,1407614.0,2810000000.0,0.31%,2175624.0,2460000000.0,2.06,- 39.68%,37600000.0,Equity,ProShares Ultra S&P500,75.4,+0.67%,1.35M,15:59:59,2020-08-21
SPLG,SPDR Russell 1000,39.75,39.67 - 39.91,13.32%,39.72,25.62 - 39.91,0.43,1332825.0,6370000000.0,1.77%,2865110.0,129150000.0,1.03,15.45%,160200000.0,Equity,SPDR Russell 1000,39.89,+0.35%,1.33M,15:59:59,2020-08-21
FPE,First Trust Preferred Securities And Income,19.26,19.21 - 19.32,,19.26,10.4 - 20.5,,1302888.0,,,1335038.0,1640000000.0,,- 0.87%,,,First Trust Preferred Securities And Income,19.26,-0.01%,1.30M,15:59:59,2020-08-21
SCHE,Schwab Emerging Markets Equity,26.8,26.67 - 26.96,,26.74,18.32 - 28.23,,1282280.0,,,2838214.0,2508000000.0,,8.15%,,Equity,Schwab Emerging Markets Equity,26.93,+0.49%,1.28M,15:59:59,2020-08-21
FAS,Direxion Daily Financial Bull 3X Shares,36.63,36.03 - 36.98,126.55%,36.44,14.25 - 108.13,0.16,1265497.0,1560000000.0,1.6%,4948768.0,1500000000.0,3.24,- 48.67%,42699289.0,Equity,Direxion Daily Financial Bull 3X Shares,36.38,-0.68%,1.25M,15:59:59,2020-08-21
ILF,iShares Latin America 40,22.55,22.14 - 22.42,- 21.78%,22.42,15.54 - 34.83,0.74,1230241.0,924550000.0,3.74%,1951907.0,658930000.0,1.06,- 26.93%,41000000.0,Equity,iShares Latin America 40,22.26,-1.29%,1.23M,15:59:59,2020-08-21
VYM,Vanguard High Dividend Yield,82.71,82.24 - 82.7,,82.48,60.07 - 94.86,,1209902.0,,,1735627.0,17168000000.0,,- 3.93%,,Equity,Vanguard High Dividend Yield,82.64,-0.08%,1.21M,15:59:59,2020-08-21
SPAB,SPDR Barclays Aggregate Bond,30.95,30.93 - 31,,30.99,26.23 - 31.39,,1191331.0,,,1348204.0,1193000000.0,,4.1%,,,SPDR Barclays Aggregate Bond,30.99,+0.13%,1.19M,15:59:59,2020-08-21
VTV,Vanguard Value,105.63,105.25 - 105.86,13.74%,105.44,75.55 - 121.71,1.87,1170114.0,50670000000.0,2.94%,2371243.0,17280000000.0,0.98,- 2.46%,479706955.0,Equity,Vanguard Value,105.72,+0.09%,1.17M,15:59:59,2020-08-21
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.31,31.09 - 31.18,,31.16,26.02 - 34.19,,1150088.0,,,2020974.0,2625000000.0,,- 6.17%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.12,-0.61%,1.15M,15:59:59,2020-08-21
KWEB,KraneShares CSI China Internet,68.2,67.68 - 68.96,,67.92,38.63 - 71.33,,1147998.0,,,2026503.0,234660000.0,,61.76%,,Equity,KraneShares CSI China Internet,68.52,+0.47%,1.15M,15:59:59,2020-08-21
QLD,ProShares Ultra QQQ,93.86,93.54 - 95.45,36.72%,94.05,68.03 - 182.04,0.03,1200473.0,3250000000.0,0.03%,1456542.0,493450000.0,2.22,- 3.09%,34600000.0,Equity,ProShares Ultra QQQ,95.11,+1.33%,1.14M,15:59:59,2020-08-21
FAN,First Trust ISE Global Wind Energy,17.26,17.03 - 17.3,,17.13,10.17 - 17.59,,1122819.0,,,97259.0,72520000.0,,34.53%,,Equity,First Trust ISE Global Wind Energy,17.28,+0.12%,1.12M,15:59:59,2020-08-21
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,50.81,49.9 - 54.34,,50.55,4.76 - 98.55,,1121647.0,,,1795338.0,2900000.0,,- 6.06%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,54.17,+6.61%,1.12M,15:59:59,2020-08-21
EFV,iShares MSCI EAFE Value,41.9,41.34 - 41.63,- 3.78%,41.34,30.26 - 50.95,1.87,1113056.0,6050000000.0,3.43%,1946990.0,2970000000.0,0.88,- 6.41%,144400000.0,Equity,iShares MSCI EAFE Value,41.63,-0.64%,1.11M,15:59:59,2020-08-21
SCHX,Schwab US Large-Cap,81.41,81.25 - 81.72,,81.32,52.05 - 81.72,,1094724.0,,,1755670.0,7560000000.0,,16.35%,,Equity,Schwab US Large-Cap,81.67,+0.32%,1.09M,15:59:59,2020-08-21
SIVR,ETFS Physical Silver Shares,26.58,25.39 - 26,,25.85,11.3 - 28.44,,1089917.0,,,916774.0,346690000.0,,59.83%,,Commodity,ETFS Physical Silver Shares,25.83,-2.82%,1.09M,15:59:59,2020-08-21
IWF,iShares Russell 1000 Growth,217.41,217.11 - 218.97,8.39%,217.28,128.23 - 218.97,1.31,1074435.0,59600000000.0,0.97%,1768805.0,26160000000.0,1.02,35.44%,274150000.0,Equity,iShares Russell 1000 Growth,218.53,+0.52%,1.07M,15:59:59,2020-08-21
IJH,iShares S&P Midcap 400,191.29,189.98 - 191.51,9.43%,190.65,117.87 - 210.86,1.76,1058816.0,45080000000.0,2.14%,1440415.0,25280000000.0,1.21,1.39%,235650000.0,Equity,iShares S&P Midcap 400,190.87,-0.22%,1.06M,15:59:59,2020-08-21
SCHD,Schwab US Dividend Equity,56.4,56.13 - 56.46,,56.33,38.83 - 59.56,,1004544.0,,,1726735.0,4981000000.0,,6.48%,,Equity,Schwab US Dividend Equity,56.35,-0.09%,1.00M,15:59:59,2020-08-21
SPSB,SPDR Barclays Short Term Corporate Bond,31.41,31.38 - 31.41,,31.4,26.8 - 31.44,,967383.0,,,1291111.0,3031000000.0,,1.85%,,,SPDR Barclays Short Term Corporate Bond,31.41,0.00%,967.38K,15:59:59,2020-08-21
BNO,United States Brent Oil,11.67,11.34 - 11.54,- 31.66%,11.47,5.91 - 21.98,,959348.0,412940000.0,,1538468.0,110310000.0,1.45,- 35.19%,35400000.0,Commodity,United States Brent Oil,11.5,-1.41%,959.35K,15:59:59,2020-08-21
EWS,iShares MSCI Singapore Capped,19.09,18.86 - 18.98,- 23.61%,18.94,15.1 - 24.94,0.43,940815.0,524980000.0,7.09%,1036748.0,683660000.0,0.95,- 16.82%,27500000.0,Equity,iShares MSCI Singapore Capped,18.97,-0.63%,940.82K,15:59:59,2020-08-21
IWN,iShares Russell 2000 Value,104.83,103.3 - 104.79,4.07%,104.47,69.27 - 130.16,1.89,1113291.0,8300000000.000001,2.71%,1396455.0,6160000000.0,1.24,- 8.98%,79200000.0,Equity,iShares Russell 2000 Value,103.99,-0.80%,917.33K,15:59:59,2020-08-21
FVD,First Trust Value Line Dividend,32.11,31.87 - 32.09,,32.03,23.46 - 36.89,,916658.0,,,1610728.0,3079000000.0,,- 4.63%,,Equity,First Trust Value Line Dividend,32.07,-0.12%,916.66K,15:59:59,2020-08-21
NHF,NexPoint Credit Strategies,9.84,9.67 - 9.88,7.56%,9.79,6.3 - 18.58,2.4,900301.0,448770000.0,12.2%,239994.0,1350000000.0,1.25,- 46.98%,45606964.0,Other,NexPoint Credit Strategies,9.73,-1.12%,900.30K,15:59:59,2020-08-21
VIG,Vanguard Dividend Appreciation,127.68,127.28 - 128.1,11.47%,127.56,87.71 - 130.91,1.58,889745.0,46350000000.0,1.74%,1211831.0,20610000000.0,0.85,8.2%,363052228.0,Equity,Vanguard Dividend Appreciation,127.96,+0.22%,889.75K,15:59:59,2020-08-21
SPEM,SPDR S&P Emerging Markets,36.72,36.54 - 36.9,,36.64,25.1 - 38.67,,852964.0,,,1789863.0,306410000.0,,8.77%,,Equity,SPDR S&P Emerging Markets,36.87,+0.41%,852.96K,15:59:59,2020-08-21
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.25,44.16 - 44.27,,44.21,36.9 - 46.75,,844341.0,,,1221445.0,1906000000.0,,- 4.53%,,,iShares 0-5 Year High Yield Corporate Bond,44.19,-0.14%,844.34K,15:59:59,2020-08-21
DBC,PowerShares DB Commodity Tracking,13.43,13.2 - 13.3,- 23.32%,13.28,10.41 - 16.3,,828347.0,1030000000.0,1.89%,1068962.0,2000000000.0,0.64,- 10.41%,76800040.0,Commodity,PowerShares DB Commodity Tracking,13.3,-0.97%,828.35K,15:59:59,2020-08-21
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.87,36.84 - 36.9,,36.84,30.1 - 37.05,,824387.0,,,1931893.0,1783000000.0,,4.3%,,,SPDR Barclays Intermediate Term Corporate Bond,36.86,-0.03%,824.39K,15:59:59,2020-08-21
SPHD,PowerShares S&P 500 High Div Low Vol,33.96,33.76 - 34,,33.91,25.38 - 44.42,,823294.0,,,1093803.0,2922000000.0,,- 16.35%,,Equity,PowerShares S&P 500 High Div Low Vol,33.9,-0.18%,823.29K,15:59:59,2020-08-21
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,41.57,41.38 - 42.36,,41.98,25.38 - 58.3,,822602.0,,,1168868.0,81550000.0,,29.95%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,42.32,+1.80%,822.53K,15:59:59,2020-08-21
SCHO,Schwab Short Term US Treasury,51.54,51.53 - 51.55,,51.55,50.38 - 51.99,,817121.0,,,1184005.0,1366000000.0,,1.66%,,,Schwab Short Term US Treasury,51.54,0.00%,817.12K,15:59:59,2020-08-21
DBO,PowerShares DB Oil,7.7,7.49 - 7.63,,7.57,5.11 - 11.13,,801414.0,,,1719146.0,430350000.0,,- 20.12%,,Commodity,PowerShares DB Oil,7.6,-1.30%,801.41K,15:59:59,2020-08-21
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.87,101.87 - 101.9,,101.88,96.77 - 101.95,,794204.0,,,1190610.0,5732000000.0,,0.19%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.89,+0.02%,794.20K,15:59:59,2020-08-21
EPI,WisdomTree India Earnings,23.3,23.13 - 23.29,,23.22,14.05 - 25.69,,792986.0,,,1100086.0,1432000000.0,,1.44%,,Equity,WisdomTree India Earnings,23.25,-0.21%,792.99K,15:59:59,2020-08-21
URTY,ProShares UltraPro Russell2000,41.08,39.4 - 40.99,,40.58,11.8 - 92.34,,779004.0,,,1933301.0,137790000.0,,- 36.79%,,Equity,ProShares UltraPro Russell2000,40.19,-2.17%,778.82K,15:59:59,2020-08-21
BIV,Vanguard Intermediate-Term Bond,93.72,93.66 - 93.83,,93.83,83.21 - 94.43,,763145.0,,,1055688.0,12204000000.0,,6.04%,,,Vanguard Intermediate-Term Bond,93.79,+0.07%,763.15K,15:59:59,2020-08-21
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.38,13.15 - 13.32,,13.26,6.15 - 24.43,,750900.0,,,1280637.0,4050000000.0,,- 43.85%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,13.25,-0.97%,750.90K,15:59:59,2020-08-21
VT,Vanguard Total World Stock,81.68,81.29 - 81.79,,81.33,53.7 - 83.23,,747851.0,,,1756263.0,6566000000.0,,11.19%,,Equity,Vanguard Total World Stock,81.76,+0.10%,747.85K,15:59:59,2020-08-21
BOIL,ProShares Ultra Bloomberg Natural Gas,43.95,41.84 - 45.69,,41.95,3.95 - 60.73,,746950.0,,,819851.0,39970000.0,,265.34%,,Commodity,ProShares Ultra Bloomberg Natural Gas,45.18,+2.80%,746.40K,15:59:59,2020-08-21
BZQ,ProShares UltraShort MSCI Brazil Capped,15.42,15.73 - 16.12,,15.73,12.33 - 54.99,,738391.0,,,833533.0,36690000.0,,- 38.88%,,Equity,ProShares UltraShort MSCI Brazil Capped,15.75,+2.14%,738.39K,15:59:59,2020-08-21
SPSM,SPDR Russell 2000,28.81,28.44 - 28.8,,28.71,18.35 - 33.48,,737284.0,,,723516.0,196630000.0,,- 2.83%,,Equity,SPDR Russell 2000,28.63,-0.62%,737.28K,15:59:59,2020-08-21
VUG,Vanguard Growth,228.21,227.87 - 229.69,10.19%,228.34,133.57 - 229.69,1.34,721188.0,61070000000.0,0.75%,1023088.0,18820000000.0,1.05,37.01%,267599390.0,Equity,Vanguard Growth,229.46,+0.55%,721.19K,15:59:59,2020-08-21
FCG,First Trust ISE-Revere Natural Gas,7.71,7.52 - 7.68,,7.64,3.73 - 13.65,,700880.0,,,1151522.0,236050000.0,,- 32.31%,,Equity,First Trust ISE-Revere Natural Gas,7.56,-1.95%,700.68K,15:59:59,2020-08-21
ARKG,ARK Genomic Revolution Multi-Sector,62.46,62.46 - 63.42,,62.87,24 - 63.95,,699993.0,,,733565.0,8340000.0,,89.56%,,Equity,ARK Genomic Revolution Multi-Sector,62.97,+0.82%,699.99K,15:59:59,2020-08-21
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.77,30.52 - 30.75,,30.55,22.55 - 34.77,,683352.0,,,965151.0,8300000000.000001,,- 0.42%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.75,-0.07%,683.35K,15:59:59,2020-08-21
NML,Neuberger Berman MLP IF,2.86,2.75 - 2.89,- 50.14%,2.85,1.08 - 7.42,0.57,677470.0,162040000.0,5.64%,245418.0,,2.36,- 58.97%,56658928.0,Equity,Neuberger Berman MLP IF,2.79,-2.45%,677.47K,15:59:59,2020-08-21
SOXL,Direxion Daily Semiconductor Bull 3X Shares,240.59,236.5 - 246,,240.68,53.5 - 331,,717533.0,,,1465464.0,182630000.0,,51.39%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,245.89,+2.20%,667.52K,15:59:59,2020-08-21
VB,Vanguard Small-Cap,156.98,155.72 - 157.01,7.72%,156.47,95.51 - 170.84,1.67,660726.0,28890000000.0,1.36%,801399.0,9830000000.0,1.25,2.64%,184057825.0,Equity,Vanguard Small-Cap,156.4,-0.37%,660.73K,15:59:59,2020-08-21
TBT,ProShares UltraShort 20+ Year Treasury,15.45,15.26 - 15.51,,15.36,14.29 - 27.32,,650386.0,,,1285121.0,2123000000.0000002,,- 36.1%,,,ProShares UltraShort 20+ Year Treasury,15.28,-1.10%,650.19K,15:59:59,2020-08-21
VGT,Vanguard Information Technology,310.36,310.56 - 314.04,30.57%,310.77,179.45 - 314.04,,645433.0,36370000000.0,0.97%,747094.0,5880000000.0,1.1,44.25%,117177636.0,Equity,Vanguard Information Technology,313.59,+1.04%,645.43K,15:59:59,2020-08-21
IDV,iShares International Select Dividend,26.29,25.96 - 26.13,,26.03,19.52 - 34.12,,640208.0,,,874564.0,3565000000.0,,- 10.3%,,Equity,iShares International Select Dividend,26.12,-0.65%,640.21K,15:59:59,2020-08-21
MTUM,iShares Edge MSCI USA Momentum Factor,146.95,146.89 - 147.95,,147.2,88.88 - 147.95,,635720.0,,,775640.0,1959000000.0,,21.6%,,Equity,iShares Edge MSCI USA Momentum Factor,147.69,+0.50%,635.72K,15:59:59,2020-08-21
IYE,iShares US Energy,19.35,19.03 - 19.3,- 2.48%,19.24,12.13 - 33.15,1.02,630486.0,434410000.0,6.76%,2353868.0,2290000000.0,1.71,- 35.95%,22450000.0,Equity,iShares US Energy,19.21,-0.72%,630.49K,15:59:59,2020-08-21
SCHZ,Schwab US Aggregate Bond,56.41,56.35 - 56.46,,56.46,50.1 - 56.97,,628672.0,,,762435.0,3416000000.0,,4.48%,,,Schwab US Aggregate Bond,56.41,0.00%,628.67K,15:59:59,2020-08-21
CWB,SPDR Barclays Convertible Securities,68.27,68.08 - 68.49,,68.08,39.81 - 68.49,,624184.0,,,1100973.0,3204000000.0,,29.35%,,,SPDR Barclays Convertible Securities,68.27,0.00%,624.18K,15:59:59,2020-08-21
ITOT,iShares Core S&P Total US Stock Market,76.27,76.05 - 76.48,10.78%,76.14,48.52 - 76.57,1.67,623885.0,27390000000.0,2.09%,1742342.0,2230000000.0,1.05,15.16%,359100000.0,Equity,iShares Core S&P Total US Stock Market,76.4,+0.17%,623.89K,15:59:59,2020-08-21
DOG,ProShares Short Dow30,44.14,43.79 - 44.23,,44.19,43.57 - 71.9,,677795.0,,,1439177.0,268089999.99999997,,- 18.46%,,Equity,ProShares Short Dow30,43.82,-0.72%,619.95K,15:59:59,2020-08-21
PPLT,ETFS Physical Platinum Shares,86.67,84.7 - 86.93,,85.34,55 - 96.93,,617524.0,,,217031.0,547920000.0,,7.49%,,Commodity,ETFS Physical Platinum Shares,86.87,+0.23%,617.52K,15:59:59,2020-08-21
SPLB,SPDR Barclays Long Term Corporate Bond,32.35,32.31 - 32.53,,32.45,23.3 - 33.7,,608948.0,,,375455.0,195120000.0,,6.24%,,,SPDR Barclays Long Term Corporate Bond,32.52,+0.53%,608.95K,15:59:59,2020-08-21
GUNR,FlexShares Morningstar Global Upstream Natural Res,29.81,29.39 - 29.55,,29.55,18.7 - 33.76,,588430.0,,,610466.0,3957000000.0,,- 2.23%,,Equity,FlexShares Morningstar Global Upstream Natural Res,29.51,-1.01%,588.43K,15:59:59,2020-08-21
MDY,SPDR S&P MidCap 400,349.36,346.87 - 349.69,-,348.17,214.22 - 384.47,,583981.0,15000000000.0,1.45%,1186293.0,19839000000.0,1.2,1.53%,42941035.0,Equity,SPDR S&P MidCap 400,348.53,-0.24%,578.29K,15:59:59,2020-08-21
SCHH,Charles Schwab US REIT,36.21,35.81 - 36.4,,36.24,26.31 - 48.62,,576137.0,,,1126645.0,2923000000.0,,- 21.13%,,Other,Charles Schwab US REIT,36.22,+0.03%,576.14K,15:59:59,2020-08-21
RSP,Guggenheim Invest S&P 500 Equal Weight,109.45,108.9 - 109.41,1.71%,109.31,70.56 - 118.98,1.25,574474.0,12920000000.0,1.96%,1748792.0,9800000000.0,1.13,3.95%,118452663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,109.25,-0.18%,574.47K,15:59:59,2020-08-21
OIH,VanEck Vectors Oil Services,127.98,122.29 - 126.76,,126.76,3.82 - 285.6,,565193.0,,,702772.0,1214000000.0,,- 44.79%,,Equity,VanEck Vectors Oil Services,123.1,-3.81%,565.19K,15:59:59,2020-08-21
IGV,iShares North American Tech-Software,304.56,301.32 - 304.56,7.12%,304.56,176.23 - 305.32,0.27,561757.0,5270000000.0,0.42%,1032182.0,1260000000.0,1.03,40.32%,17500000.0,Equity,iShares North American Tech-Software,302.49,-0.68%,561.76K,15:59:59,2020-08-21
EIDO,iShares MSCI Indonesia,19.57,19.41 - 19.56,,19.53,11.91 - 26.56,,550946.0,,,794524.0,485540000.0,,- 20.29%,,Equity,iShares MSCI Indonesia,19.49,-0.41%,550.95K,15:59:59,2020-08-21
DBA,PowerShares DB Agriculture,14.31,14.23 - 14.33,,14.27,13.15 - 16.88,,549041.0,,,653759.0,792750000.0,,- 5.04%,,Commodity,PowerShares DB Agriculture,14.29,-0.14%,549.04K,15:59:59,2020-08-21
VDE,Vanguard Energy,48.85,48 - 48.69,23.84%,48.62,30.03 - 84.62,,547008.0,2830000000.0,5.62%,840443.0,3470000000.0,1.75,- 36.34%,57871113.0,Equity,Vanguard Energy,48.4,-0.92%,546.96K,15:59:59,2020-08-21
EWQ,iShares MSCI France,29.0,28.44 - 28.78,- 4.74%,28.46,19.29 - 32.99,0.83,545617.0,823600000.0,3.37%,946693.0,353670000.0,0.9,- 1.09%,28400000.0,Equity,iShares MSCI France,28.78,-0.76%,545.62K,15:59:59,2020-08-21
DPST,Direxion Daily Regional Banks Bull 3X Shares,55.12,52.5 - 56.06,,54.51,3.5 - 116,,541835.0,,,616911.0,20230000.0,,60.47%,,Other,Direxion Daily Regional Banks Bull 3X Shares,53.75,-2.49%,541.84K,15:59:59,2020-08-21
SIL,Global X Silver Miners,48.03,45.82 - 47.28,,47.28,16 - 52.79,,535942.0,,,780935.0,401440000.0,,66.54%,,Equity,Global X Silver Miners,46.74,-2.69%,535.94K,15:59:59,2020-08-21
SCHB,Schwab US Broad Market,80.64,80.48 - 80.88,,80.54,51.38 - 81.04,,530999.0,,,933311.0,8023000000.0,,15.04%,,Equity,Schwab US Broad Market,80.84,+0.25%,530.99K,15:59:59,2020-08-21
FNDE,Schwab amental EM Large Company,24.85,24.63 - 24.81,,24.69,18.26 - 30.37,,528084.0,,,1168171.0,954730000.0,,- 6.89%,,Equity,Schwab amental EM Large Company,24.76,-0.36%,528.08K,15:59:59,2020-08-21
IVE,iShares S&P 500 Value,114.34,113.86 - 114.47,9.36%,114.11,81.7 - 132.1,2.08,510385.0,15910000000.0,3.11%,1039150.0,8170000000.0,1.02,- 0.79%,139150000.0,Equity,iShares S&P 500 Value,114.33,-0.01%,510.39K,15:59:59,2020-08-21
MLPA,Global X MLP,26.54,26.01 - 26.39,,26.39,1.93 - 34.99,,503217.0,,,487048.0,494170000.0,,215.58%,,Equity,Global X MLP,26.24,-1.13%,503.22K,15:59:59,2020-08-21
