Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.74,64.49 - 65.59,,64.7,43.06 - 65.79,,73298.0,,,38467.0,277030000.0,,24.12%,,Equity,,,,,,2021-02-24
CID,Victory CEMP International High Dividend Volatilit,31.26,31.01 - 31.28,,31.14,19.7 - 31.26,,,,,7974.0,24020000.0,,- 0.7%,,Equity,,,,,,2021-02-24
CSA,Victory CEMP US Small Cap Volatility Weighted,61.49,61.89 - 62.87,,61.89,28.5 - 62.87,,2402.0,,,1456.0,,,31.39%,,Equity,,,,,,2021-02-24
CIL,Victory CEMP International Volatility Weighted,42.68,42.38 - 42.8,,42.38,26.15 - 42.9,,3967.0,,,4746.0,11830000.0,,8.66%,,Equity,,,,,,2021-02-24
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.1,6.12 - 6.45,,6.14,0.52 - 26.35,,759972.0,,,765736.0,27060000.0,,- 77.52%,,Equity,,,,,,2021-02-24
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 85.24%,,Equity,,,,,,2021-02-24
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.18,9.08 - 9.17,,9.15,8.26 - 10.45,,100682.0,,,108227.0,53450000.0,,- 1.92%,,Commodity,,,,,,2021-02-24
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.78,6.7 - 6.8,,6.73,4.37 - 7.5,,440131.0,,,399583.0,44850000.0,,- 5.04%,,Commodity,,,,,,2021-02-24
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 608.66,,,,,983.0,911790000.0,,69.92%,,Equity,,,,,,2021-02-24
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-24
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 17.62%,,Equity,,,,,,2021-02-24
MLPO,Credit Suisse SP MLP,7.67,7.67 - 7.67,,7.67,3.65 - 10.46,,,,,2911.0,84330000.0,,- 29.11%,,Equity,,,,,,2021-02-24
AFTY,CSOP FTSE China A50 US,25.12,24.5 - 24.77,,24.59,14.08 - 27.32,,9448.0,,,5854.0,5600000.0,,57.06%,,Equity,,,,,,2021-02-24
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-24
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-24
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-24
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-24
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-24
DFNL,Davis Select Financial,26.86,26.89 - 27.38,,26.89,14 - 27.38,,37529.0,,,12950.0,15250000.0,,9.68%,,Equity,,,,,,2021-02-24
DWLD,Davis Select Worldwide,34.51,34.11 - 34.71,,34.2,16.7 - 35.29,,20258.0,,,29805.0,13140000.0,,38.82%,,Equity,,,,,,2021-02-24
DINT,Davis Select International,25.26,24.84 - 25.1,,24.91,12.99 - 25.89,,22467.0,,,40778.0,,,35.73%,,Equity,,,,,,2021-02-24
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.48,35.42 - 35.99,,35.53,20.11 - 36.11,,59612.0,,,200837.0,,,19.3%,,Equity,,,,,,2021-02-24
FIVG,Defiance Next Gen Connectivity,35.01,34.68 - 35.51,,34.83,18.66 - 37.09,,243540.0,,,332653.0,,,34.56%,,Equity,,,,,,2021-02-24
DMRL,DeltaShares S&P 500 Managed Risk,66.07,66.19 - 66.52,,65.86,51.33 - 67.1,,2696.0,,,4743.0,,,8.61%,,Equity,,,,,,2021-02-24
DMRI,DeltaShares S&P International Managed Risk,51.09,50.72 - 50.72,,50.73,40.4 - 51.71,,5809.0,,,910.0,,,0.8%,,Equity,,,,,,2021-02-24
DMRM,DeltaShares S&P 400 Managed Risk,56.62,56.74 - 57.32,,56.7,43.35 - 57.32,,1636.0,,,5106.0,,,4.75%,,Equity,,,,,,2021-02-24
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.46,,,,,148.0,,,2.74%,,Other,,,,,,2021-02-24
DMRS,DeltaShares S&P 600 Managed Risk,55.81,55.69 - 55.9,,53.4,44.44 - 56,,10741.0,,,5203.0,,,0.78%,,Equity,,,,,,2021-02-24
SNPE,Xtrackers S&P 500 ESG,33.94,33.68 - 34.25,,33.8,19.29 - 34.52,,40945.0,,,85914.0,,,21.14%,,Equity,,,,,,2021-02-24
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.76,33.88 - 33.88,,33.78,19.06 - 33.96,,,,,692.0,,,26.75%,,Equity,,,,,,2021-02-24
DZZ,DB Gold Double Short,2.88,2.9 - 2.92,,2.95,2.31 - 4.82,,2546.0,,,8871.0,29370000.0,,- 32.71%,,Commodity,,,,,,2021-02-24
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-24
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-24
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,43.37,42.17 - 42.71,,42.4,24.13 - 46.42,,6064168.0,,,3059111.0,406700000.0,,50.61%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,42.68,-1.59%,6.06M,15:59:58,2021-02-24
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.17,34.99 - 35.34,,35.03,22.55 - 35.78,,449075.0,,,648936.0,8300000000.000001,,7.1%,,Equity,,,,,,2021-02-24
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.13,49 - 49.08,,48.66,29.38 - 50.17,,10695.0,,,20627.0,1760000000.0,,22.03%,,Equity,,,,,,2021-02-24
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.96,30.93 - 31.19,,30.94,20.49 - 31.51,,75720.0,,,74609.0,2360000000.0,,1.81%,,Equity,,,,,,2021-02-24
HYLB,Deutsche X-trackers High Yield Corporate,50.19,50.07 - 50.2,,50.12,38.04 - 50.4,,1421138.0,,,1708122.0,156730000.0,,0.2%,,Equity,,,,,,2021-02-24
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.79,23.69 - 23.95,,23.71,15.23 - 24.22,,116412.0,,,132605.0,4840000.0,,2.33%,,Equity,,,,,,2021-02-24
HAUZ,Xtrackers International Real Estate,27.42,27.46 - 27.52,,27.3,17.67 - 28.73,,60533.0,,,59876.0,3770000.0,,- 5.42%,,Equity,,,,,,2021-02-24
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.0,28.8 - 28.84,,28.87,24.3 - 29.65,,14184.0,,,19553.0,58530000.0,,- 0.58%,,,,,,,,2021-02-24
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.98,29.46 - 29.55,,29.5,16.55 - 31.11,,24705.0,,,24929.0,181360000.0,,31.1%,,Equity,,,,,,2021-02-24
DEUS,Deutsche X trackers Russell 1000,40.17,40.17 - 40.66,,40.15,21.89 - 40.82,,28847.0,,,24392.0,60820000.0,,11.95%,,Equity,,,,,,2021-02-24
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.5,,,,,2124.0,4810000.0,,- 11.13%,,,,,,,,2021-02-24
ASHS,Deutsche X-trackers Harvest CSI 500,37.43,37 - 37.34,,37.13,25.15 - 38.19,,,,,11874.0,22520000.0,,27.53%,,Equity,,,,,,2021-02-24
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.3,32.11 - 32.29,,32.09,20.16 - 32.96,,14588.0,,,15153.0,91930000.0,,15.11%,,Equity,,,,,,2021-02-24
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.96,24.84 - 24.84,,24.96,15.37 - 25.28,,,,,4066.0,3840000.0,,1.6%,,Equity,,,,,,2021-02-24
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-24
DEEF,Deutsche X trackers FTSE Developed,30.87,30.75 - 30.91,,30.62,18.58 - 31.32,,1032.0,,,6109.0,5130000.0,,12.93%,,Equity,,,,,,2021-02-24
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.15,33.78 - 33.78,,33.63,20.82 - 34.74,,1779.0,,,4430.0,16640000.0,,29.28%,,Equity,,,,,,2021-02-24
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.8,,,,,3726.0,51160000.0,,1.5%,,Equity,,,,,,2021-02-24
CN,Deutsche X-trackers MSCI All China Equity,50.23,49.23 - 49.71,,49.69,28 - 53.32,,,,,3959.0,4430000.0,,46.68%,,Equity,,,,,,2021-02-24
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 23.33,,,,,87.0,6250000.0,,- 17.23%,,,,,,,,2021-02-24
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 21.43,,,,,1167.0,10450000.0,,- 13.39%,,,,,,,,2021-02-24
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.58,29.68 - 29.68,,29.68,17.97 - 30.2,,200.0,,,532.0,69170000.0,,4.83%,,Equity,,,,,,2021-02-24
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-24
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-24
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-24
EURZ,Deutsche Xtrackers MSCI Southern EU,25.14,24.9 - 24.9,,25.02,14.27 - 25.43,,,,,265.0,2270000.0,,11.96%,,Equity,,,,,,2021-02-24
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,33.31,33.18 - 33.53,,33.11,18.04 - 34.12,,,,,978.0,2960000.0,,58.15%,,Equity,,,,,,2021-02-24
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-24
GUSH,Direxion Daily S P Oil Gas Exp Bull,72.13,71.54 - 79.04,,72.56,0.43 - 484.8,,2735075.0,,,2855201.0,95530000.0,,- 87.19%,,Equity,Direxion Daily S P Oil Gas Exp Bull,77.81,+7.87%,2.74M,15:59:58,2021-02-24
NUGT,Direxion Daily Gold Miners Bull 3X Shares,58.35,55.7 - 60.06,,56.41,5.35 - 186.25,,2576098.0,,,2757438.0,2121000000.0,,- 70.73%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,59.34,+1.70%,2.58M,15:59:58,2021-02-24
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.71,21.11 - 22.74,,22.48,2.74 - 445,,3840667.0,,,3339981.0,248970000.0,,- 80.87%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,21.37,-1.57%,3.84M,15:59:58,2021-02-24
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.72,10.27 - 11.24,,11.09,"2.37 - 1,062.5",,3569319.0,,,4827406.0,104990000.0,,- 94.41%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.38,-3.17%,3.57M,15:59:58,2021-02-24
SPXS,Direxion Daily S&P 500 Bear 3X Shares,34.54,33.29 - 35.15,,34.86,3.67 - 40.41,,7131308.0,,,15716120.0,436140000.0,,164.65%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.42,-3.24%,7.13M,15:59:58,2021-02-24
SOXS,Direxion Daily Semiconductor Bear 3X Shares,12.1,10.9 - 12.68,,12.37,3.45 - 48.67,,5941544.0,,,3530723.0,29600000.0,,- 42.67%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,10.93,-9.67%,5.94M,15:59:58,2021-02-24
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,96.48,91.7 - 100.3,,92.91,3.32 - 852.4,,841567.0,,,1211632.0,1289000000.0,,- 89.9%,,Equity,,,,,,2021-02-24
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,80.63%,,Equity,,,,,,2021-02-24
TZA,Direxion Daily Small Cap Bear 3X Shares,4.53,4.19 - 4.53,- 138.08%,4.49,4.07 - 118.69,,57232773.0,600390000.0,3.18%,34042274.0,623380000.0,- 3.26,- 87.81%,38441573.0,Equity,,,,,,2021-02-24
SPXL,Direxion Daily S&P 500 Bull 3X Shares,79.47,78.14 - 82.43,,78.8,16.51 - 83.74,,6147848.0,,,5506798.0,512740000.0,,21.65%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,82.13,+3.35%,6.15M,15:59:58,2021-02-24
ERX,Direxion Daily Energy Bull 3X Shares,23.11,23.03 - 25.02,,23.48,0.73 - 95.5,,9403812.0,,,5225970.0,574940000.0,,- 78.5%,,Equity,Direxion Daily Energy Bull 3X Shares,24.78,+7.23%,9.40M,15:59:58,2021-02-24
TNA,Direxion Daily Small Cap Bull 3X Shares,93.53,93.5 - 100.57,,94.5,10.09 - 105.13,,6835094.0,,,7222900.0,736440000.0,,41.63%,,Equity,Direxion Daily Small Cap Bull 3X Shares,100.13,+7.06%,6.84M,15:59:58,2021-02-24
LABD,Direxion Daily SP Biotech Bear 3X,18.59,17.2 - 18.94,,18.69,2.7 - 84.87,,2072884.0,,,2512114.0,96850000.0,,50.81%,,Equity,,,,,,2021-02-24
TECS,Direxion Daily Technology Bear 3X Shares,7.95,7.54 - 8.28,,8.16,6.88 - 104.4,,2619286.0,,,1852006.0,15440000.0,,- 87.15%,,Equity,,,,,,2021-02-24
BRZU,Direxion Daily Brazil Bull 3X Shares,97.78,97.41 - 100.11,,97.89,35.35 - 807.45,,192002.0,,,156717.0,73280000.0,,- 87.81%,,Equity,,,,,,2021-02-24
YINN,Direxion Daily FTSE China Bull 3x Shares,27.33,24.19 - 25.61,,25.0,8.27 - 31.92,,4058238.0,,,1524026.0,133900000.0,,59.58%,,Equity,,,,,,2021-02-24
LABU,Direxion Daily SP Biotech Bull 3X,118.19,115.9 - 126.88,,116.81,12.64 - 185.61,,1176253.0,,,931710.0,300770000.0,,119.91%,,Equity,,,,,,2021-02-24
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.15,74.12 - 77.04,,76.82,4.56 - 77.04,,827761.0,,,337448.0,443550000.0,,752.1%,,,,,,,,2021-02-24
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.37,23.97 - 25.03,,24.09,23.97 - 58.3,,1784211.0,,,768640.0,81550000.0,,- 27.24%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.85,-2.05%,1.78M,15:59:58,2021-02-24
DRIP,Direxion Daily S P Oil Gas Exp Bear,12.32,11.14 - 12.39,,12.26,4.31 - 596.52,,5850421.0,,,2606800.0,22970000.0,,- 87.95%,,Equity,Direxion Daily S P Oil Gas Exp Bear,11.36,-7.79%,5.85M,15:59:58,2021-02-24
SOXL,Direxion Daily Semiconductor Bull 3X Shares,599.68,572.49 - 657.05,,584.74,53.5 - 717.79,,1173279.0,,,801587.0,182630000.0,,145.99%,,Equity,,,,,,2021-02-24
FAS,Direxion Daily Financial Bull 3X Shares,82.18,82.69 - 87.53,126.55%,82.85,14.25 - 88.45,0.16,3036139.0,1650000000.0,1.53%,2209701.0,1500000000.0,3.23,- 13.38%,42999289.0,Equity,,,,,,2021-02-24
FAZ,Direxion Daily Financial Bear 3X Shares,5.01,4.69 - 5,- 160.97%,5.0,4.69 - 77.64,,5662116.0,308280000.0,2.56%,3603274.0,1240000000.0,- 2.52,- 81.47%,22022860.0,Equity,,,,,,2021-02-24
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,92.19,83.01 - 86.89,,87.42,17 - 110.93,,137802.0,,,62619.0,2390000.0,,220.24%,,Equity,,,,,,2021-02-24
ERY,Direxion Daily Energy Bear 3X Shares,19.84,18.2 - 19.91,,19.67,18.2 - 379.37,,1091805.0,,,702167.0,54360000.0,,- 66.77%,,Equity,,,,,,2021-02-24
CHAU,Direxion Daily CSI 300 China A Shar,48.97,46.38 - 47.52,,46.98,15.92 - 56.27,,214279.0,,,150482.0,54680000.0,,117.29%,,Equity,,,,,,2021-02-24
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,10.69,11.4 - 11.94,,11.64,9.34 - 70.38,,1018583.0,,,387285.0,68810000.0,,- 76.76%,,Equity,,,,,,2021-02-24
KORU,Direxion Daily South Korea Bull 3X Shares,43.35,40.08 - 42.14,,40.75,4.28 - 53.36,,186358.0,,,159397.0,4780000.0,,148.57%,,Equity,,,,,,2021-02-24
TECL,Direxion Daily Technology Bull 3X Shares,422.66,404.38 - 442.74,,413.66,74.15 - 489.43,,260125.0,,,245626.0,212470000.0,,60.49%,,Equity,,,,,,2021-02-24
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,18.21%,,Equity,,,,,,2021-02-24
EDC,Direxion Daily Emerging Markets Bull 3X Shares,116.64,109.35 - 114.62,,111.02,21.06 - 131.49,,165931.0,,,161955.0,155680000.0,,67.74%,,Equity,,,,,,2021-02-24
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,77.92,76.92 - 78.47,,77.32,40.13 - 81.28,,77486.0,,,50288.0,99060000.0,,39.04%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,78.43,+0.65%,77.49K,15:59:58,2021-02-24
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 83.51%,,Equity,,,,,,2021-02-24
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.85,7.99 - 8.38,,8.24,7.05 - 77.63,,328405.0,,,243505.0,113480000.0,,- 80.56%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.0,+1.91%,328.41K,15:59:58,2021-02-24
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,60.52,55.55 - 62.24,,59.33,4.76 - 80.08,,573800.0,,,698697.0,2900000.0,,- 32.97%,,Other,,,,,,2021-02-24
DRN,Direxion Daily Real Estate Bull 3X Shares,14.91,14.85 - 15.39,,15.0,4.5 - 32.5,,452360.0,,,346104.0,88760000.0,,- 56.65%,,Other,,,,,,2021-02-24
CURE,Direxion Daily Healthcare Bull 3X Shares,77.6,77.11 - 79.92,,77.68,23.55 - 88.69,,62361.0,,,62032.0,171080000.0,,12.86%,,Equity,Direxion Daily Healthcare Bull 3X Shares,78.86,+1.62%,62.36K,15:59:58,2021-02-24
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,395.28%,,Equity,,,,,,2021-02-24
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.92,42 - 44.08,,42.37,3.01 - 230.08,,35804.0,,,25732.0,,,281.58%,,Equity,,,,,,2021-02-24
DRV,Direxion Daily Real Estate Bear 3X Shares,8.36,8.12 - 8.39,,8.36,8.12 - 71.04,,171591.0,,,131233.0,16930000.0,,- 61.53%,,Other,,,,,,2021-02-24
UTSL,Direxion Daily Utilities Bull 3X Shares,24.28,23.42 - 23.89,,24.25,10.85 - 53.53,,107342.0,,,80445.0,,,- 56.39%,,Equity,,,,,,2021-02-24
RETL,Direxion Daily Retail Bull 3X Shares,137.08,136.75 - 158.55,,137.89,4.1 - 546.24,,56197.0,,,62724.0,32770000.000000004,,461.74%,,Equity,,,,,,2021-02-24
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.28,18.28 - 20.29,,18.27,5.07 - 54.81,,2386769.0,,,1876972.0,,,- 69.66%,,Equity,,,,,,2021-02-24
TPOR,Direxion Daily Transportation Bull 3X Shares,30.85,30.88 - 32.87,,31.08,4.34 - 32.87,,145129.0,,,93218.0,,,26.54%,,Equity,,,,,,2021-02-24
DPST,Direxion Daily Regional Banks Bull 3X Shares,231.83,238.69 - 255.2,,237.33,3.5 - 255.2,,404579.0,,,324505.0,20230000.0,,471.52%,,Other,,,,,,2021-02-24
INDL,Direxion Daily MSCI India Bull 3X Shares,47.95,47.79 - 48.8,,48.29,9.13 - 61.14,,54206.0,,,92311.0,85580000.0,,- 20.38%,,Equity,,,,,,2021-02-24
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.7,8.78 - 8.85,,8.8,7.6 - 9.74,,80527.0,,,15175.0,29430000.0,,- 10.57%,,,,,,,,2021-02-24
MIDU,Direxion Daily Mid Cap Bull 3X Shares,52.5,52.61 - 55.47,,52.73,6.73 - 55.47,,111973.0,,,69592.0,67620000.0,,14.12%,,Equity,,,,,,2021-02-24
RUSL,Direxion Daily Russia Bull 3X Shares,23.13,22.99 - 23.26,,22.9,5.66 - 57.37,,94989.0,,,137994.0,201890000.0,,- 58.99%,,Equity,,,,,,2021-02-24
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 60.13,,,,,22042.0,19900000.0,,- 27.47%,,Equity,,,,,,2021-02-24
SPUU,Direxion Daily S&P 500 Bull 2X Shares,79.91,80.09 - 81.51,,79.19,28.74 - 82.82,,4643.0,,,12933.0,3240000.0,,21.27%,,Other,,,,,,2021-02-24
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 37.04,,,,,20207.0,227670000.0,,- 6.06%,,Equity,,,,,,2021-02-24
LBJ,Direxion Daily Latin America Bull 3X Shares,72.1,71.38 - 71.41,,71.28,1.52 - 287.6,,7608.0,,,14916.0,15750000.0,,- 75.67%,,Equity,,,,,,2021-02-24
DUSL,Direxion Daily Industrials Bull 3X Shares,31.52,31.6 - 33.75,,31.8,5.89 - 33.75,,182843.0,,,74963.0,,,- 11.62%,,Equity,,,,,,2021-02-24
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.39,28.15 - 29.16,,28.27,6.43 - 29.82,,11179.0,,,43296.0,24710000.0,,- 0.42%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,29.08,+2.43%,11.18K,15:59:58,2021-02-24
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,78.46%,,Other,,,,,,2021-02-24
CHAD,Direxion Daily CSI 300 China,16.07,16.29 - 16.46,,16.39,15.05 - 32,,12227.0,,,19297.0,90850000.0,,- 42.65%,,Equity,,,,,,2021-02-24
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,27.6,29.24 - 30.1,,27.72,6.55 - 31.86,,47040.0,,,32155.0,1180000.0,,12.61%,,Other,,,,,,2021-02-24
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,0.74%,,Equity,,,,,,2021-02-24
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,36.27%,,Equity,,,,,,2021-02-24
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.74,17.51 - 17.82,,17.77,17.43 - 33.81,,992738.0,,,841926.0,38930000.0,,- 27.41%,,Equity,,,,,,2021-02-24
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,54.28,53.82 - 54.17,,53.51,53.82 - 71.61,,2152.0,,,7916.0,4240000.0,,- 6.68%,,,,,,,,2021-02-24
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,73.22%,,Equity,,,,,,2021-02-24
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,57.01,58 - 58,,56.56,1.88 - 129.48,,9225.0,,,16762.0,,,- 57.33%,,Equity,,,,,,2021-02-24
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 53.15,,,,,6267.0,7240000.0,,2%,,Equity,,,,,,2021-02-24
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 13.82%,,,,,,,,2021-02-24
COM,Direxion Auspice Broad Commodity Strategy,28.31,28.53 - 28.64,,28.47,21.06 - 28.64,,319454.0,,,33382.0,,,22.86%,,Commodity,,,,,,2021-02-24
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,3.2%,,Equity,,,,,,2021-02-24
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 57.43%,,Equity,,,,,,2021-02-24
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 45.63,,,,,6271.0,2680000.0,,- 30.3%,,Other,,,,,,2021-02-24
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 34.46,,,,,2480.0,6200000.0,,- 22.51%,,Other,,,,,,2021-02-24
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,3.2%,,Equity,,,,,,2021-02-24
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 0.93%,,,,,,,,2021-02-24
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-24
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-24
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-24
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 33.89,,,,,4061.0,,,- 5.6%,,Equity,,,,,,2021-02-24
