Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.72,32.05 - 32.05,,32.05,17.99 - 37.16,,2.0,,,30.0,120720000.0,,- 5.76%,,Equity,Citigroup C-Tracks Miller/Howard Strategic Dividen,32.05,+1.02%,0.00K,15:59:59,2020-10-12
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,10.32,10.31 - 10.31,,10.31,6.16 - 19.47,,26.0,,,372.0,,,- 44.69%,,Equity,,,,,,2020-10-12
ECON,Columbia EM Consumer,25.79,25.97 - 26.11,,26.0,17.37 - 26.2,,13233.0,,,33029.0,691630000.0,,16.17%,,Equity,Columbia EM Consumer,26.11,+1.24%,13.23K,15:59:59,2020-10-12
XCEM,Columbia EM Core ex-China,25.25,25 - 25.26,,25.0,16.43 - 28.59,,2760.0,,,4357.0,10910000.0,,- 3.59%,,Equity,Columbia EM Core ex-China,25.26,+0.04%,2.76K,15:59:59,2020-10-12
INCO,Columbia India Consumer,42.91,42.41 - 42.79,,42.41,26.16 - 44.56,,3517.0,,,7627.0,92710000.0,,5.64%,,Equity,Columbia India Consumer,42.6,-0.72%,3.52K,15:59:59,2020-10-12
ESGS,Columbia Sustainable US Equity Income,26.72,26.93 - 26.93,,26.93,18 - 31.12,,84.0,,,765.0,5610000.0,,- 4.26%,,Equity,,,,,,2020-10-12
ESGN,Columbia Sustainable International Equity Income,22.58,22.54 - 22.54,,22.54,16.69 - 26.83,,176.0,,,636.0,6630000.0,,- 9.79%,,Equity,,,,,,2020-10-12
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 15.14%,,Equity,,,,,,2020-10-12
MUST,Columbia Multi Sector Municipal Income,21.92,21.88 - 21.94,,21.88,19.38 - 23.21,,6677.0,,,15199.0,,,1.01%,,,,,,,,2020-10-12
DIAL,Columbia Diversified Fixed Income Allocation,21.56,21.65 - 21.72,,21.65,16.95 - 21.85,,129675.0,,,155309.0,,,3.95%,,,,,,,,2020-10-12
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,28.55,28.62 - 28.75,,28.64,21.76 - 33.86,,10301.0,,,6094.0,43490000.0,,- 9.45%,,Equity,,,,,,2020-10-12
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,42.62,42.68 - 42.85,,42.72,31.28 - 42.85,,2688.0,,,13503.0,40040000.0,,17.31%,,Equity,,,,,,2020-10-12
CFA,Victory CEMP US 500 Volatility Weighted,56.92,57.19 - 57.55,,57.23,35.41 - 58.35,,11638.0,,,41857.0,142750000.0,,8.19%,,Equity,,,,,,2020-10-12
CSB,Victory CEMP US Small Cap High Dividend Volatility,40.68,40.73 - 40.97,,40.87,26.8 - 47.69,,11455.0,,,12789.0,24330000.0,,- 6.95%,,Equity,,,,,,2020-10-12
CDL,Victory CEMP US Large Cap High Div Volatility Weig,42.48,42.51 - 42.86,,42.71,29.35 - 51.01,,16771.0,,,16151.0,89070000.0,,- 11.04%,,Equity,,,,,,2020-10-12
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,49.31,49.53 - 49.58,,49.4,38.3 - 51.08,,9064.0,,,30793.0,345030000.0,,7.5%,,Equity,,,,,,2020-10-12
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,56.96,57.15 - 57.55,,57.18,43.06 - 57.55,,13498.0,,,29803.0,277030000.0,,16.44%,,Equity,,,,,,2020-10-12
CID,Victory CEMP International High Dividend Volatilit,26.51,26.62 - 26.62,,26.62,19.7 - 34.41,,168.0,,,3809.0,24020000.0,,- 14.62%,,Equity,,,,,,2020-10-12
CSA,Victory CEMP US Small Cap Volatility Weighted,44.66,44.79 - 45.04,,44.86,28.5 - 50.4,,2994.0,,,1696.0,,,- 2.43%,,Equity,,,,,,2020-10-12
CIL,Victory CEMP International Volatility Weighted,37.7,37.91 - 37.91,,37.91,26.15 - 40.23,,379.0,,,2375.0,11830000.0,,0.11%,,Equity,,,,,,2020-10-12
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.19,4.16 - 4.31,,4.31,0.52 - 28.39,,940958.0,,,820785.0,27060000.0,,- 81.32%,,Equity,,,,,,2020-10-12
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 89.1%,,Equity,,,,,,2020-10-12
GLDI,Credit Suisse X Links Gold Shares Covered Call,10.0,9.97 - 10.06,,10.05,8.26 - 10.45,,260541.0,,,74208.0,53450000.0,,10.02%,,Commodity,,,,,,2020-10-12
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.61,6.58 - 6.65,,6.65,4.37 - 7.5,,102381.0,,,81456.0,44850000.0,,- 7.16%,,Commodity,,,,,,2020-10-12
FLGE,Credit Suisse FI Large Cap Growth Enhanced,475.99,487.4 - 503.11,,487.4,160 - 510.32,,2054.0,,,3691.0,911790000.0,,69.52%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,497.94,+4.61%,2.05K,15:59:59,2020-10-12
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-12
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 14.95%,,Equity,,,,,,2020-10-12
MLPO,Credit Suisse SP MLP,7.7,7.68 - 7.7,,8.45,3.65 - 12.69,,12645.0,,,747.0,84330000.0,,- 36.6%,,Equity,,,,,,2020-10-12
AFTY,CSOP FTSE China A50 US,19.98,20.32 - 20.35,,20.33,14.08 - 20.35,,2783.0,,,4248.0,5600000.0,,14.56%,,Equity,CSOP FTSE China A50 US,20.34,+1.82%,2.78K,15:59:59,2020-10-12
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 4.95%,,Equity,,,,,,2020-10-12
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 3.92%,,Equity,,,,,,2020-10-12
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,2.29%,,Equity,,,,,,2020-10-12
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0.58%,,Equity,,,,,,2020-10-12
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,0.88%,,Equity,,,,,,2020-10-12
DFNL,Davis Select Financial,20.25,20.27 - 20.5,,20.27,14 - 26.29,,24229.0,,,13130.0,15250000.0,,- 13.02%,,Equity,,,,,,2020-10-12
DWLD,Davis Select Worldwide,27.21,27.48 - 27.82,,27.48,16.7 - 27.82,,22121.0,,,19652.0,13140000.0,,18.41%,,Equity,,,,,,2020-10-12
DINT,Davis Select International,21.05,21.27 - 21.27,,21.27,12.99 - 21.31,,4792.0,,,18031.0,,,19.2%,,Equity,,,,,,2020-10-12
USSG,Xtrackers MSCI USA ESG Leaders Equity,31.67,31.83 - 32.15,,31.88,20.11 - 32.55,,15135.0,,,63712.0,,,17.34%,,Equity,,,,,,2020-10-12
FIVG,Defiance Next Gen Connectivity,30.16,30.23 - 30.52,,30.41,18.66 - 30.52,,288660.0,,,246100.0,,,24.22%,,Equity,,,,,,2020-10-12
DMRL,DeltaShares S&P 500 Managed Risk,60.77,61.35 - 61.41,,61.4,51.33 - 64.67,,1048.0,,,4060.0,,,7.23%,,Equity,,,,,,2020-10-12
DMRI,DeltaShares S&P International Managed Risk,45.35,45.55 - 45.55,,45.55,40.4 - 52.56,,1.0,,,525.0,,,- 6.67%,,Equity,,,,,,2020-10-12
DMRM,DeltaShares S&P 400 Managed Risk,49.08,49 - 49.35,,49.21,43.35 - 55.42,,892.0,,,970.0,,,- 4.2%,,Equity,,,,,,2020-10-12
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.31,50.82 - 50.82,,50.82,43.23 - 54.03,,2.0,,,158.0,,,5.47%,,Other,,,,,,2020-10-12
DMRS,DeltaShares S&P 600 Managed Risk,47.27,47.29 - 47.29,,47.65,44.44 - 56.46,,,,,6816.0,,,8.01%,,Equity,,,,,,2020-10-12
SNPE,Xtrackers S&P 500 ESG,30.64,30.88 - 31.32,,30.97,19.29 - 31.81,,719232.0,,,64270.0,,,19.64%,,Equity,,,,,,2020-10-12
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,28.45,28.62 - 28.67,,28.62,19.06 - 28.67,,733.0,,,692.0,,,7.68%,,Equity,,,,,,2020-10-12
DZZ,DB Gold Double Short,2.55,2.55 - 2.57,,2.55,2.31 - 4.82,,845.0,,,19762.0,29370000.0,,- 42.18%,,Commodity,DB Gold Double Short,2.57,+0.80%,0.85K,15:59:59,2020-10-12
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-12
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-10-12
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,35.73,36.31 - 36.45,,36.38,24.13 - 36.45,,3005114.0,,,4165370.0,406700000.0,,26.88%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.43,+1.96%,3.01M,15:59:59,2020-10-12
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,31.28,31.34 - 31.5,,31.36,22.55 - 34.77,,780368.0,,,682794.0,8300000000.000001,,- 3.07%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,31.46,+0.58%,780.37K,15:59:59,2020-10-12
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,41.0,40.92 - 41.12,,40.92,29.38 - 43.78,,5376.0,,,42980.0,1760000000.0,,1.74%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,41.0,0.00%,5.38K,15:59:59,2020-10-12
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,28.18,28.28 - 28.41,,28.28,20.49 - 32.18,,17076.0,,,89778.0,2360000000.0,,- 4.6%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.37,+0.67%,17.08K,15:59:59,2020-10-12
HYLB,Deutsche X-trackers High Yield Corporate,48.65,48.78 - 48.96,,48.78,38.04 - 50.68,,2285593.0,,,2554133.0,156730000.0,,- 2.27%,,Equity,,,,,,2020-10-12
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.01,21 - 21.12,,21.07,15.23 - 24.94,,42304.0,,,76164.0,4840000.0,,- 8.29%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.11,+0.48%,42.30K,15:59:59,2020-10-12
HAUZ,Xtrackers International Real Estate,24.46,24.46 - 24.59,,24.46,17.67 - 31.12,,25510.0,,,42650.0,3770000.0,,- 16%,,Equity,Xtrackers International Real Estate,24.58,+0.47%,25.51K,15:59:59,2020-10-12
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.19,28.21 - 28.21,,28.22,24.3 - 29.48,,11915.0,,,18254.0,58530000.0,,0.04%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.21,+0.06%,11.92K,15:59:59,2020-10-12
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.99,25.21 - 25.33,,25.25,16.55 - 25.33,,5076.0,,,11399.0,181360000.0,,12.62%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,25.27,+1.11%,5.08K,15:59:59,2020-10-12
DEUS,Deutsche X trackers Russell 1000,35.5,35.67 - 35.89,,35.67,21.89 - 37.44,,19560.0,,,20608.0,60820000.0,,3.77%,,Equity,,,,,,2020-10-12
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 9.95%,,,,,,,,2020-10-12
ASHS,Deutsche X-trackers Harvest CSI 500,34.87,35.35 - 35.59,,35.51,25.02 - 36.55,,9701.0,,,11503.0,22520000.0,,32.54%,,Equity,Deutsche X-trackers Harvest CSI 500,35.4,+1.51%,9.70K,15:59:59,2020-10-12
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,28.12,28.13 - 28.3,,28.13,20.16 - 30.03,,1976.0,,,24902.0,91930000.0,,1.66%,,Equity,,,,,,2020-10-12
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,21.48,21.44 - 21.65,,21.49,15.37 - 27,,10577.0,,,4922.0,3840000.0,,- 12.22%,,Equity,,,,,,2020-10-12
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,2.79%,,Equity,,,,,,2020-10-12
DEEF,Deutsche X trackers FTSE Developed,27.57,27.76 - 27.76,,27.76,18.58 - 29.15,,226.0,,,3835.0,5130000.0,,0.92%,,Equity,,,,,,2020-10-12
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,29.17,29.17 - 29.24,,29.17,20.82 - 29.7,,2630.0,,,2891.0,16640000.0,,4.89%,,Equity,,,,,,2020-10-12
DBEZ,Deutsche X-trackers MSCI Eurozone,30.32,30.49 - 30.55,,30.49,20.95 - 34.68,,216.0,,,2334.0,51160000.0,,- 3.65%,,Equity,Deutsche X-trackers MSCI Eurozone,30.55,+0.78%,0.22K,15:59:59,2020-10-12
CN,Deutsche X-trackers MSCI All China Equity,41.89,42.5 - 42.7,,42.5,28 - 42.7,,1815.0,,,1792.0,4430000.0,,27.36%,,Equity,Deutsche X-trackers MSCI All China Equity,42.7,+1.93%,1.82K,15:59:59,2020-10-12
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.14%,,,,,,,,2020-10-12
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.1%,,,,,,,,2020-10-12
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.2,28.33 - 28.42,,28.33,17.97 - 29.86,,202.0,,,661.0,69170000.0,,5.07%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,28.42,+0.78%,0.20K,15:59:59,2020-10-12
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 1.54%,,,,,,,,2020-10-12
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,29.09 - 30.88,,,,,,,,5.22%,,Equity,,,,,,2020-10-12
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 0.95%,,,,,,,,2020-10-12
EURZ,Deutsche Xtrackers MSCI Southern EU,21.97,22.12 - 22.12,,22.12,14.27 - 23.74,,,,,237.0,2270000.0,,- 0.05%,,Equity,,,,,,2020-10-12
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.3,26.84 - 26.92,,26.92,18.04 - 26.92,,165.0,,,711.0,2960000.0,,30.78%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.84,+2.04%,0.17K,15:59:59,2020-10-12
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,1.45%,,Equity,,,,,,2020-10-12
GUSH,Direxion Daily S P Oil Gas Exp Bull,24.17,23.16 - 24.53,,23.98,"0.43 - 1,602",,2508419.0,,,2717863.0,95530000.0,,- 97.86%,,Equity,Direxion Daily S P Oil Gas Exp Bull,24.3,+0.54%,2.51M,15:59:59,2020-10-12
NUGT,Direxion Daily Gold Miners Bull 3X Shares,91.42,89.55 - 92.46,,91.0,5.35 - 214.1,,2255353.0,,,3702866.0,2121000000.0,,- 35.51%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,91.15,-0.30%,2.26M,15:59:59,2020-10-12
DUST,Direxion Daily Gold Miners Bear 3X Shares,17.28,17.09 - 17.64,,17.4,2.74 - 445,,4733613.0,,,8268799.0,248970000.0,,- 91.23%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,17.34,+0.35%,4.73M,15:59:59,2020-10-12
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.62,9.5 - 9.91,,9.76,"2.37 - 1,062.5",,3972670.0,,,8246223.0,104990000.0,,- 97.64%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.7,+0.83%,3.97M,15:59:59,2020-10-12
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.15,4.83 - 5.06,,5.03,4.83 - 28.85,,31651917.0,,,34149867.0,436140000.0,,- 70.02%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.9,-4.85%,31.65M,15:59:59,2020-10-12
SOXS,Direxion Daily Semiconductor Bear 3X Shares,31.48,29.61 - 30.74,,30.32,3.45 - 48.67,,1731565.0,,,4278316.0,29600000.0,,- 9.93%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,30.01,-4.67%,1.73M,15:59:59,2020-10-12
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,147.75,143.5 - 149.72,,146.71,"3.32 - 1,052.4",,852370.0,,,1747675.0,1289000000.0,,- 75.42%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,146.85,-0.61%,851.98K,15:59:59,2020-10-12
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 10.58%,,Equity,,,,,,2020-10-12
TZA,Direxion Daily Small Cap Bear 3X Shares,13.11,12.73 - 13.13,- 138.08%,12.94,12.73 - 118.69,,11745085.0,600390000.0,3.18%,18672587.0,623380000.0,- 3.26,- 72.57%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,12.83,-2.14%,11.74M,15:59:59,2020-10-12
SPXL,Direxion Daily S&P 500 Bull 3X Shares,58.22,59.38 - 61.86,,59.65,16.51 - 76.33,,6325884.0,,,8927240.0,512740000.0,,12.55%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,61.1,+4.95%,6.32M,15:59:59,2020-10-12
ERX,Direxion Daily Energy Bull 3X Shares,9.82,9.55 - 9.94,,9.76,0.73 - 186.2,,2174243.0,,,4153371.0,574940000.0,,- 93.22%,,Equity,Direxion Daily Energy Bull 3X Shares,9.87,+0.51%,2.17M,15:59:59,2020-10-12
TNA,Direxion Daily Small Cap Bull 3X Shares,38.95,38.88 - 40.06,,39.49,10.09 - 77.89,,9013321.0,,,15084134.0,736440000.0,,- 28.1%,,Equity,Direxion Daily Small Cap Bull 3X Shares,39.72,+1.98%,9.01M,15:59:59,2020-10-12
LABD,Direxion Daily SP Biotech Bear 3X,45.76,44.52 - 46.36,,44.66,2.7 - 84.87,,537709.0,,,4117591.0,96850000.0,,87.93%,,Equity,Direxion Daily SP Biotech Bear 3X,45.51,-0.55%,537.51K,15:59:59,2020-10-12
TECS,Direxion Daily Technology Bear 3X Shares,11.91,10.71 - 11.56,,11.36,4.95 - 65.7,,3629231.0,,,3317119.0,15440000.0,,15.18%,,Equity,Direxion Daily Technology Bear 3X Shares,10.93,-8.23%,3.63M,15:59:59,2020-10-12
BRZU,Direxion Daily Brazil Bull 3X Shares,72.24,72.36 - 74.24,,73.41,"35.35 - 1,446.2",,164874.0,,,374633.0,73280000.0,,- 92.46%,,Equity,Direxion Daily Brazil Bull 3X Shares,73.97,+2.39%,164.87K,15:59:59,2020-10-12
YINN,Direxion Daily FTSE China Bull 3x Shares,15.96,16.94 - 17.25,,17.01,8.27 - 24.57,,1986193.0,,,2110639.0,133900000.0,,- 13.17%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.2,+7.77%,1.99M,15:59:59,2020-10-12
LABU,Direxion Daily SP Biotech Bull 3X,66.34,65.55 - 68.38,,68.0,12.64 - 73.9,,865949.0,,,2272928.0,300770000.0,,109.87%,,Equity,Direxion Daily SP Biotech Bull 3X,66.84,+0.75%,864.66K,15:59:59,2020-10-12
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,53.46,52.85 - 53.43,,53.13,4.56 - 63.71,,87427.0,,,172111.0,443550000.0,,390.91%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,52.89,-1.07%,87.43K,15:59:59,2020-10-12
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,37.65,37.7 - 38.1,,37.9,25.38 - 58.3,,548623.0,,,1028214.0,81550000.0,,29.74%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,37.91,+0.69%,548.62K,15:59:59,2020-10-12
DRIP,Direxion Daily S P Oil Gas Exp Bear,61.11,60.26 - 63.66,,61.7,4.31 - 596.52,,270753.0,,,615469.0,22970000.0,,- 17.06%,,Equity,Direxion Daily S P Oil Gas Exp Bear,60.78,-0.54%,270.75K,15:59:59,2020-10-12
SOXL,Direxion Daily Semiconductor Bull 3X Shares,305.14,312.02 - 323.3,,316.34,53.5 - 331,,1057325.0,,,1120317.0,182630000.0,,70.53%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,318.39,+4.34%,1.06M,15:59:59,2020-10-12
FAS,Direxion Daily Financial Bull 3X Shares,39.21,39.24 - 40.89,126.55%,39.54,14.25 - 108.13,0.16,2797039.0,1650000000.0,1.53%,2984566.0,1500000000.0,3.23,- 47.93%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,40.55,+3.42%,2.80M,15:59:59,2020-10-12
FAZ,Direxion Daily Financial Bear 3X Shares,12.99,12.42 - 12.96,- 160.97%,12.9,12.42 - 77.64,,3179953.0,308280000.0,2.56%,3694057.0,1240000000.0,- 2.52,- 63.14%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,12.51,-3.70%,3.18M,15:59:59,2020-10-12
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,54.5,56.13 - 56.87,,55.94,17 - 56.88,,48826.0,,,69965.0,2390000.0,,145.61%,,Equity,,,,,,2020-10-12
ERY,Direxion Daily Energy Bear 3X Shares,65.5,64.75 - 67.23,,65.91,35.3 - 379.37,,195296.0,,,382463.0,54360000.0,,28.99%,,Equity,Direxion Daily Energy Bear 3X Shares,65.06,-0.67%,195.30K,15:59:59,2020-10-12
CHAU,Direxion Daily CSI 300 China A Shar,32.47,33.55 - 33.79,,33.67,15.92 - 33.79,,113619.0,,,239750.0,54680000.0,,48.26%,,Equity,Direxion Daily CSI 300 China A Shar,33.77,+4.00%,113.56K,15:59:59,2020-10-12
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,22.46,20.63 - 21.06,,20.94,19.76 - 70.38,,391602.0,,,503317.0,68810000.0,,- 54.41%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,20.71,-7.79%,391.60K,15:59:59,2020-10-12
KORU,Direxion Daily South Korea Bull 3X Shares,19.56,19.05 - 19.4,,19.19,4.28 - 28.11,,118209.0,,,148735.0,4780000.0,,- 3.36%,,Equity,Direxion Daily South Korea Bull 3X Shares,19.26,-1.54%,118.21K,15:59:59,2020-10-12
TECL,Direxion Daily Technology Bull 3X Shares,331.95,341.21 - 365.48,,347.44,74.15 - 412.39,,580648.0,,,530411.0,212470000.0,,92.96%,,Equity,Direxion Daily Technology Bull 3X Shares,358.71,+8.06%,580.63K,15:59:59,2020-10-12
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 13.59%,,Equity,,,,,,2020-10-12
EDC,Direxion Daily Emerging Markets Bull 3X Shares,64.85,65.5 - 66.91,,65.83,21.06 - 98.1,,125333.0,,,189912.0,155680000.0,,- 5.96%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,66.53,+2.59%,125.33K,15:59:59,2020-10-12
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,66.92,67.45 - 68.68,,67.6,40.13 - 68.68,,47387.0,,,47804.0,99060000.0,,33.97%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,68.19,+1.90%,47.39K,15:59:59,2020-10-12
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 78.54%,,Equity,,,,,,2020-10-12
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,16.15,15.64 - 15.98,,15.89,15.64 - 77.63,,166500.0,,,352666.0,113480000.0,,- 63.89%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,15.75,-2.48%,166.50K,15:59:59,2020-10-12
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,60.75,59.86 - 61.96,,61.81,4.76 - 98.55,,492628.0,,,1154048.0,2900000.0,,- 5.43%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,61.64,+1.47%,492.43K,15:59:59,2020-10-12
DRN,Direxion Daily Real Estate Bull 3X Shares,11.62,11.43 - 11.85,,11.72,4.5 - 36.09,,308304.0,,,511542.0,88760000.0,,- 60.89%,,Other,Direxion Daily Real Estate Bull 3X Shares,11.77,+1.29%,308.30K,15:59:59,2020-10-12
CURE,Direxion Daily Healthcare Bull 3X Shares,67.98,68.33 - 70.07,,69.1,23.55 - 80.51,,47294.0,,,89924.0,171080000.0,,36.1%,,Equity,Direxion Daily Healthcare Bull 3X Shares,69.29,+1.93%,47.29K,15:59:59,2020-10-12
ZMLP,Direxion Zacks MLP High Income Shares,53.55,53.24 - 53.7,,53.5,3.27 - 68.33,,11732.0,,,12045.0,74820000.0,,337.86%,,Equity,Direxion Zacks MLP High Income Shares,53.7,+0.28%,11.73K,15:59:59,2020-10-12
UBOT,Direxion Daily Robotics Artificial Intelligence &,191.76,191.76 - 196.45,,193.85,3.01 - 196.45,,14512.0,,,11651.0,,,1829.18%,,Equity,,,,,,2020-10-12
DRV,Direxion Daily Real Estate Bear 3X Shares,12.19,11.93 - 12.4,,12.1,11.8 - 71.04,,177038.0,,,228021.0,16930000.0,,- 54.63%,,Other,Direxion Daily Real Estate Bear 3X Shares,12.03,-1.31%,177.04K,15:59:59,2020-10-12
UTSL,Direxion Daily Utilities Bull 3X Shares,28.37,28.28 - 29.42,,28.51,10.85 - 59.83,,90998.0,,,67301.0,,,- 37.43%,,Equity,,,,,,2020-10-12
RETL,Direxion Daily Retail Bull 3X Shares,275.36,276.5 - 283.79,,282.86,4.1 - 284.75,,14334.0,,,13523.0,32770000.000000004,,1110.91%,,Equity,Direxion Daily Retail Bull 3X Shares,276.51,+0.42%,14.33K,15:59:59,2020-10-12
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,11.55,11.4 - 11.81,,11.7,5.07 - 72.28,,2102842.0,,,3087937.0,,,- 80.01%,,Equity,,,,,,2020-10-12
TPOR,Direxion Daily Transportation Bull 3X Shares,22.38,22.35 - 22.92,,22.92,4.34 - 30.84,,153958.0,,,172489.0,,,- 5.46%,,Equity,,,,,,2020-10-12
