Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,54.58,54.58 - 55.09,,54.62,38.3 - 56.57,,67285.0,,,41189.0,345030000.0,,14.69%,,Equity,,,,,,2021-02-03
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,63.34,63 - 63.37,,63.36,43.06 - 64.6,,45009.0,,,41490.0,277030000.0,,20.72%,,Equity,,,,,,2021-02-03
CID,Victory CEMP International High Dividend Volatilit,30.09,30.08 - 30.21,,30.08,19.7 - 33.39,,512.0,,,22851.0,24020000.0,,- 7.16%,,Equity,,,,,,2021-02-03
CSA,Victory CEMP US Small Cap Volatility Weighted,57.45,57.36 - 57.45,,57.36,28.5 - 58.47,,,,,1059.0,,,21.05%,,Equity,,,,,,2021-02-03
CIL,Victory CEMP International Volatility Weighted,41.86,41.69 - 41.86,,41.77,26.15 - 42.9,,,,,11660.0,11830000.0,,7.61%,,Equity,,,,,,2021-02-03
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.64,5.57 - 5.69,,5.6,0.52 - 28.39,,634918.0,,,833171.0,27060000.0,,- 78.47%,,Equity,,,,,,2021-02-03
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.84%,,Equity,,,,,,2021-02-03
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.4,9.36 - 9.4,,9.37,8.26 - 10.45,,83269.0,,,113997.0,53450000.0,,1.62%,,Commodity,,,,,,2021-02-03
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.58,6.64 - 6.7,,6.69,4.37 - 7.5,,356188.0,,,293994.0,44850000.0,,- 4.08%,,Commodity,,,,,,2021-02-03
FLGE,Credit Suisse FI Large Cap Growth Enhanced,581.18,579 - 579,,587.8,160 - 588.14,,1233.0,,,1224.0,911790000.0,,49.18%,,Equity,,,,,,2021-02-03
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-03
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 17.23%,,Equity,,,,,,2021-02-03
MLPO,Credit Suisse SP MLP,7.56,7.27 - 7.27,,7.49,3.65 - 11.61,,767.0,,,1129.0,84330000.0,,- 33.16%,,Equity,,,,,,2021-02-03
AFTY,CSOP FTSE China A50 US,24.2,24 - 24.19,,24.0,14.08 - 24.93,,,,,4985.0,5600000.0,,57.9%,,Equity,,,,,,2021-02-03
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-03
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-03
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-03
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-03
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-03
DFNL,Davis Select Financial,24.18,24.14 - 24.38,,24.14,14 - 25.76,,11921.0,,,14212.0,15250000.0,,- 2.14%,,Equity,,,,,,2021-02-03
DWLD,Davis Select Worldwide,32.7,32.9 - 33.15,,32.95,16.7 - 33.16,,49930.0,,,28318.0,13140000.0,,30.38%,,Equity,,,,,,2021-02-03
DINT,Davis Select International,24.48,24.55 - 24.69,,24.65,12.99 - 25.03,,44940.0,,,41949.0,,,30.7%,,Equity,,,,,,2021-02-03
USSG,Xtrackers MSCI USA ESG Leaders Equity,34.94,35.01 - 35.14,,35.14,20.11 - 35.18,,17439.0,,,180868.0,,,16.91%,,Equity,,,,,,2021-02-03
FIVG,Defiance Next Gen Connectivity,35.8,35.51 - 35.9,,36.0,18.66 - 36.69,,325747.0,,,342649.0,,,40.43%,,Equity,,,,,,2021-02-03
DMRL,DeltaShares S&P 500 Managed Risk,64.48,64.74 - 65.06,,65.19,51.33 - 65.8,,10388.0,,,3184.0,,,4.47%,,Equity,,,,,,2021-02-03
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 52.04,,,,,883.0,,,- 2.42%,,Equity,,,,,,2021-02-03
DMRM,DeltaShares S&P 400 Managed Risk,54.68,54.38 - 54.53,,54.25,43.35 - 55.6,,10915.0,,,4394.0,,,2.88%,,Equity,,,,,,2021-02-03
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 64.01,,,,,140.0,,,1.08%,,Other,,,,,,2021-02-03
DMRS,DeltaShares S&P 600 Managed Risk,54.55,53.74 - 53.75,,52.94,44.44 - 55.45,,,,,4775.0,,,- 4.8%,,Equity,,,,,,2021-02-03
SNPE,Xtrackers S&P 500 ESG,33.46,33.55 - 33.72,,33.68,19.29 - 33.88,,23958.0,,,70884.0,,,18.46%,,Equity,,,,,,2021-02-03
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.38,31.68 - 31.69,,32.18,19.06 - 32.99,,,,,648.0,,,15.79%,,Equity,,,,,,2021-02-03
DZZ,DB Gold Double Short,2.77,2.72 - 2.72,,2.68,2.31 - 4.82,,,,,9285.0,29370000.0,,- 35.08%,,Commodity,,,,,,2021-02-03
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-03
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-03
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,42.65,42.44 - 42.72,,42.52,24.13 - 43.68,,2329976.0,,,3180488.0,406700000.0,,63.62%,,Equity,,,,,,2021-02-03
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,34.49,34.46 - 34.6,,34.56,22.55 - 34.93,,611768.0,,,688041.0,8300000000.000001,,3.39%,,Equity,Xtrackers MSCI EAFE Hedged Equity,34.58,+0.26%,611.77K,15:59:58,2021-02-03
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,46.65,46.87 - 46.87,,46.88,29.38 - 47.76,,,,,25258.0,1760000000.0,,11.57%,,Equity,,,,,,2021-02-03
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.65,30.59 - 30.7,,30.64,20.49 - 32.18,,43360.0,,,80552.0,2360000000.0,,- 0.49%,,Equity,,,,,,2021-02-03
HYLB,Deutsche X-trackers High Yield Corporate,50.04,50.02 - 50.14,,50.07,38.04 - 50.66,,1069116.0,,,2099510.0,156730000.0,,0.22%,,Equity,,,,,,2021-02-03
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.35,23.3 - 23.39,,23.34,15.23 - 24.34,,182366.0,,,116269.0,4840000.0,,- 1.6%,,Equity,,,,,,2021-02-03
HAUZ,Xtrackers International Real Estate,26.36,26.56 - 26.56,,26.31,17.67 - 30.15,,,,,55664.0,3770000.0,,- 8.79%,,Equity,,,,,,2021-02-03
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.44,29.43 - 29.45,,29.46,24.3 - 29.51,,12553.0,,,17981.0,58530000.0,,2.43%,,,,,,,,2021-02-03
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.65,29.75 - 29.98,,29.87,16.55 - 30.12,,70220.0,,,23179.0,181360000.0,,29.72%,,Equity,,,,,,2021-02-03
DEUS,Deutsche X trackers Russell 1000,39.27,38.99 - 39.21,,39.29,21.89 - 40.1,,29875.0,,,27771.0,60820000.0,,8.66%,,Equity,,,,,,2021-02-03
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.81,,,,,2124.0,4810000.0,,- 10.87%,,,,,,,,2021-02-03
ASHS,Deutsche X-trackers Harvest CSI 500,36.31,36.03 - 36.17,,36.11,25.15 - 37.28,,7697.0,,,10702.0,22520000.0,,44.57%,,Equity,,,,,,2021-02-03
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,31.71,31.84 - 31.84,,31.8,20.16 - 32.05,,3947.0,,,15572.0,91930000.0,,8.72%,,Equity,,,,,,2021-02-03
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.32,24.32 - 24.32,,24.29,15.37 - 25.82,,5604.0,,,3797.0,3840000.0,,- 4.03%,,Equity,,,,,,2021-02-03
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-03
DEEF,Deutsche X trackers FTSE Developed,30.57,30.67 - 30.69,,30.58,18.58 - 31.11,,4524.0,,,5437.0,5130000.0,,8.16%,,Equity,,,,,,2021-02-03
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.75,32.76 - 32.93,,32.77,20.82 - 33.85,,,,,4184.0,16640000.0,,16.25%,,Equity,,,,,,2021-02-03
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.68,,,,,3476.0,51160000.0,,1.19%,,Equity,,,,,,2021-02-03
CN,Deutsche X-trackers MSCI All China Equity,49.82,50.1 - 50.1,,50.07,28 - 51.14,,681.0,,,4231.0,4430000.0,,51.32%,,Equity,,,,,,2021-02-03
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 16.35%,,,,,,,,2021-02-03
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.19,,,,,1167.0,10450000.0,,- 12.9%,,,,,,,,2021-02-03
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.71,29.81 - 29.81,,29.72,17.97 - 29.86,,1038.0,,,574.0,69170000.0,,4.84%,,Equity,,,,,,2021-02-03
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-03
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-03
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-03
EURZ,Deutsche Xtrackers MSCI Southern EU,24.19,24.38 - 24.38,,24.19,14.27 - 25.24,,,,,189.0,2270000.0,,7.59%,,Equity,,,,,,2021-02-03
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 32.03,,,,,593.0,2960000.0,,61.19%,,Equity,,,,,,2021-02-03
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-03
GUSH,Direxion Daily S P Oil Gas Exp Bull,47.75,48.38 - 53.27,,48.45,0.43 - 848.8,,2747858.0,,,3263222.0,95530000.0,,- 93.24%,,Equity,,,,,,2021-02-03
NUGT,Direxion Daily Gold Miners Bull 3X Shares,63.14,62.44 - 64.2,,63.42,5.35 - 214.1,,2287496.0,,,2827383.0,2121000000.0,,- 60.13%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,63.03,-0.17%,2.29M,15:59:58,2021-02-03
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.55,20.21 - 20.79,,20.46,2.74 - 445,,1833947.0,,,3567888.0,248970000.0,,- 86.11%,,Equity,,,,,,2021-02-03
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.55,10.28 - 10.6,,10.39,"2.37 - 1,062.5",,2343208.0,,,5563680.0,104990000.0,,- 95.96%,,Equity,,,,,,2021-02-03
SPXS,Direxion Daily S&P 500 Bear 3X Shares,36.29,35.69 - 36.57,,36.02,3.67 - 40.41,,5805853.0,,,23981195.0,436140000.0,,180.17%,,Equity,,,,,,2021-02-03
SOXS,Direxion Daily Semiconductor Bear 3X Shares,12.99,12.77 - 13.85,,12.91,3.45 - 48.67,,3095121.0,,,2846688.0,29600000.0,,- 40.07%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,13.82,+6.43%,3.10M,15:59:58,2021-02-03
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,100.79,100.2 - 103,,102.0,"3.32 - 1,052.4",,654890.0,,,1251182.0,1289000000.0,,- 86.16%,,Equity,,,,,,2021-02-03
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,40.58%,,Equity,,,,,,2021-02-03
TZA,Direxion Daily Small Cap Bear 3X Shares,5.14,5.07 - 5.29,- 138.08%,5.13,4.89 - 118.69,,30021773.0,600390000.0,3.18%,27212859.0,623380000.0,- 3.26,- 86.2%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,5.1,-0.78%,30.02M,15:59:58,2021-02-03
SPXL,Direxion Daily S&P 500 Bull 3X Shares,76.02,75.41 - 77.3,,76.63,16.51 - 79.02,,4918975.0,,,6270462.0,512740000.0,,13.63%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,76.19,+0.22%,4.92M,15:59:58,2021-02-03
ERX,Direxion Daily Energy Bull 3X Shares,15.83,15.87 - 17.25,,16.05,0.73 - 134.1,,6388251.0,,,5428211.0,574940000.0,,- 86.42%,,Equity,Direxion Daily Energy Bull 3X Shares,17.19,+8.59%,6.39M,15:59:58,2021-02-03
TNA,Direxion Daily Small Cap Bull 3X Shares,84.19,81.88 - 85.51,,84.38,10.09 - 89.75,,6218355.0,,,8235407.0,736440000.0,,25.54%,,Equity,Direxion Daily Small Cap Bull 3X Shares,84.92,+0.87%,6.22M,15:59:58,2021-02-03
LABD,Direxion Daily SP Biotech Bear 3X,15.41,15.03 - 16.1,,15.56,2.7 - 84.87,,2578494.0,,,1871478.0,96850000.0,,11.85%,,Equity,,,,,,2021-02-03
TECS,Direxion Daily Technology Bear 3X Shares,7.76,7.68 - 7.91,,7.71,7.68 - 104.4,,1246466.0,,,2122097.0,15440000.0,,- 87.14%,,Equity,,,,,,2021-02-03
BRZU,Direxion Daily Brazil Bull 3X Shares,106.06,106.42 - 110.5,,109.15,"35.35 - 1,177.75",,105393.0,,,167394.0,73280000.0,,- 90.24%,,Equity,,,,,,2021-02-03
YINN,Direxion Daily FTSE China Bull 3x Shares,26.84,26.83 - 27.38,,27.2,8.27 - 29.86,,1110090.0,,,1689504.0,133900000.0,,60.31%,,Equity,,,,,,2021-02-03
LABU,Direxion Daily SP Biotech Bull 3X,151.86,145 - 155.02,,151.64,12.64 - 155.02,,797427.0,,,993999.0,300770000.0,,207.92%,,Equity,,,,,,2021-02-03
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,60.81,61.39 - 62.55,,61.58,4.56 - 63.71,,292415.0,,,289805.0,443550000.0,,541.24%,,,,,,,,2021-02-03
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,30.81,29.9 - 30.52,,30.44,25.54 - 58.3,,844978.0,,,787375.0,81550000.0,,- 3.51%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,29.94,-2.82%,844.98K,15:59:58,2021-02-03
DRIP,Direxion Daily S P Oil Gas Exp Bear,19.76,17.52 - 19.54,,19.48,4.31 - 596.52,,3259642.0,,,2142280.0,22970000.0,,- 77.85%,,Equity,,,,,,2021-02-03
SOXL,Direxion Daily Semiconductor Bull 3X Shares,585.72,548.87 - 596.95,,592.0,53.5 - 652.82,,922288.0,,,743864.0,182630000.0,,132.02%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,549.07,-6.26%,922.29K,15:59:58,2021-02-03
FAS,Direxion Daily Financial Bull 3X Shares,63.45,63.04 - 64.52,126.55%,63.72,14.25 - 108.13,0.16,1612184.0,1650000000.0,1.53%,2524030.0,1500000000.0,3.23,- 33.48%,42999289.0,Equity,,,,,,2021-02-03
FAZ,Direxion Daily Financial Bear 3X Shares,6.6,6.48 - 6.63,- 160.97%,6.55,5.82 - 77.64,,2362587.0,308280000.0,2.56%,4092659.0,1240000000.0,- 2.52,- 75.8%,22022860.0,Equity,,,,,,2021-02-03
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,86.66,88.9 - 89.86,,89.18,17 - 91.86,,52443.0,,,57632.0,2390000.0,,200.28%,,Equity,,,,,,2021-02-03
ERY,Direxion Daily Energy Bear 3X Shares,29.92,27.24 - 29.8,,29.41,24.04 - 379.37,,846416.0,,,646869.0,54360000.0,,- 47.65%,,Equity,,,,,,2021-02-03
CHAU,Direxion Daily CSI 300 China A Shar,47.44,47 - 47.63,,47.09,15.92 - 49.69,,93820.0,,,140644.0,54680000.0,,153.83%,,Equity,,,,,,2021-02-03
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,11.21,11 - 11.2,,11.06,10.35 - 70.38,,345920.0,,,366972.0,68810000.0,,- 76.89%,,Equity,,,,,,2021-02-03
KORU,Direxion Daily South Korea Bull 3X Shares,45.57,45.93 - 47.03,,46.74,4.28 - 53.36,,127949.0,,,147121.0,4780000.0,,115.67%,,Equity,,,,,,2021-02-03
TECL,Direxion Daily Technology Bull 3X Shares,436.68,429.01 - 441.01,,440.27,74.15 - 447.2,,173259.0,,,291217.0,212470000.0,,56.4%,,Equity,,,,,,2021-02-03
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,30.79%,,Equity,,,,,,2021-02-03
EDC,Direxion Daily Emerging Markets Bull 3X Shares,113.65,114.5 - 116.41,,115.99,21.06 - 121.12,,91835.0,,,180105.0,155680000.0,,51.71%,,Equity,,,,,,2021-02-03
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,77.74,76.87 - 77.74,,77.86,40.13 - 78.25,,34858.0,,,53601.0,99060000.0,,39.27%,,Equity,,,,,,2021-02-03
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 80.57%,,Equity,,,,,,2021-02-03
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.21,7.99 - 8.14,,8.05,7.86 - 77.63,,291520.0,,,213594.0,113480000.0,,- 78.69%,,Equity,,,,,,2021-02-03
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,58.32,56.5 - 59.53,,58.36,4.76 - 98.55,,347842.0,,,870622.0,2900000.0,,- 30.56%,,Other,,,,,,2021-02-03
DRN,Direxion Daily Real Estate Bull 3X Shares,13.61,12.93 - 13.59,,13.42,4.5 - 36.09,,337132.0,,,373812.0,88760000.0,,- 55.46%,,Other,,,,,,2021-02-03
CURE,Direxion Daily Healthcare Bull 3X Shares,81.47,79 - 81.25,,81.89,23.55 - 88.69,,77096.0,,,77038.0,171080000.0,,17.87%,,Equity,,,,,,2021-02-03
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,380.18%,,Equity,,,,,,2021-02-03
UBOT,Direxion Daily Robotics Artificial Intelligence &,45.06,44.65 - 45.26,,45.26,3.01 - 230.08,,41209.0,,,16725.0,,,257.43%,,Equity,,,,,,2021-02-03
DRV,Direxion Daily Real Estate Bear 3X Shares,9.26,9.3 - 9.59,,9.28,9.15 - 71.04,,112315.0,,,150991.0,16930000.0,,- 62.98%,,Other,,,,,,2021-02-03
UTSL,Direxion Daily Utilities Bull 3X Shares,27.23,26.83 - 27.33,,27.29,10.85 - 59.83,,45843.0,,,71835.0,,,- 51.05%,,Equity,,,,,,2021-02-03
RETL,Direxion Daily Retail Bull 3X Shares,127.08,128.9 - 137,,135.54,4.1 - 546.24,,77458.0,,,52657.0,32770000.000000004,,451.65%,,Equity,,,,,,2021-02-03
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,15.75,15.58 - 16.48,,15.81,5.07 - 72.28,,2087885.0,,,2777010.0,,,- 74.24%,,Equity,,,,,,2021-02-03
TPOR,Direxion Daily Transportation Bull 3X Shares,25.2,24.65 - 25.3,,25.32,4.34 - 29.75,,55179.0,,,106453.0,,,0.8%,,Equity,,,,,,2021-02-03
DPST,Direxion Daily Regional Banks Bull 3X Shares,150.7,147.23 - 154.9,,152.24,3.5 - 179.5,,277383.0,,,426169.0,20230000.0,,248.87%,,Other,,,,,,2021-02-03
INDL,Direxion Daily MSCI India Bull 3X Shares,46.39,46.77 - 47.46,,46.93,9.13 - 70.57,,117471.0,,,97792.0,85580000.0,,- 24.7%,,Equity,,,,,,2021-02-03
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.33,8.34 - 8.36,,8.33,7.6 - 10.39,,5549.0,,,10701.0,29430000.0,,- 17.44%,,,,,,,,2021-02-03
MIDU,Direxion Daily Mid Cap Bull 3X Shares,45.8,45.47 - 46.14,,46.11,6.73 - 52.25,,31945.0,,,77840.0,67620000.0,,- 1.99%,,Equity,,,,,,2021-02-03
RUSL,Direxion Daily Russia Bull 3X Shares,21.18,21.38 - 21.53,,21.5,5.66 - 72.89,,87541.0,,,132254.0,201890000.0,,- 67.54%,,Equity,,,,,,2021-02-03
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 74.08,,,,,22042.0,19900000.0,,- 34.49%,,Equity,,,,,,2021-02-03
SPUU,Direxion Daily S&P 500 Bull 2X Shares,77.49,77.29 - 78.2,,77.81,28.74 - 79.22,,9086.0,,,11244.0,3240000.0,,15.54%,,Other,,,,,,2021-02-03
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 6.72%,,Equity,,,,,,2021-02-03
LBJ,Direxion Daily Latin America Bull 3X Shares,73.35,74.9 - 75.05,,74.44,1.52 - 399,,14948.0,,,16472.0,15750000.0,,- 79.68%,,Equity,,,,,,2021-02-03
DUSL,Direxion Daily Industrials Bull 3X Shares,27.66,27.4 - 27.76,,27.7,5.89 - 41.55,,30906.0,,,94131.0,,,- 23.1%,,Equity,,,,,,2021-02-03
EURL,Direxion Daily FTSE Europe Bull 3X Shares,26.76,26.55 - 26.66,,26.7,6.43 - 34.14,,22460.0,,,50139.0,24710000.0,,- 13.34%,,Equity,,,,,,2021-02-03
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,86.8%,,Other,,,,,,2021-02-03
CHAD,Direxion Daily CSI 300 China,16.44,16.43 - 16.49,,16.49,16.15 - 32,,10432.0,,,19691.0,90850000.0,,- 47.17%,,Equity,,,,,,2021-02-03
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,27.18,27.73 - 27.73,,27.33,6.55 - 29.26,,15201.0,,,36781.0,1180000.0,,5.58%,,Other,,,,,,2021-02-03
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,0.02%,,Equity,,,,,,2021-02-03
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,49.01%,,Equity,,,,,,2021-02-03
SPDN,Direxion Daily S&P 500 Bear 1X Shares,18.02,17.92 - 18.06,,17.98,17.85 - 33.81,,1431293.0,,,729817.0,38930000.0,,- 25.88%,,Equity,,,,,,2021-02-03
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,57.07,56.34 - 56.67,,56.93,54.1 - 71.61,,29815.0,,,7954.0,4240000.0,,1.5%,,,,,,,,2021-02-03
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,72.78%,,Equity,,,,,,2021-02-03
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,56.31,55.5 - 56,,57.45,1.88 - 163.56,,5533.0,,,17401.0,,,- 63.06%,,Equity,,,,,,2021-02-03
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 65.87,,,,,6267.0,7240000.0,,- 16.1%,,Equity,,,,,,2021-02-03
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.99,,,,,666.0,5410000.0,,- 16.53%,,,,,,,,2021-02-03
COM,Direxion Auspice Broad Commodity Strategy,26.13,26.28 - 26.29,,26.04,21.06 - 27.73,,17476.0,,,23063.0,,,15.7%,,Commodity,,,,,,2021-02-03
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,0.55%,,Equity,,,,,,2021-02-03
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.23%,,Equity,,,,,,2021-02-03
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 30.66%,,Other,,,,,,2021-02-03
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 23.39%,,Other,,,,,,2021-02-03
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,0.55%,,Equity,,,,,,2021-02-03
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.55%,,,,,,,,2021-02-03
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-03
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-03
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-03
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,4061.0,,,- 6.48%,,Equity,,,,,,2021-02-03
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,1190.0,,,- 47.79%,,Equity,,,,,,2021-02-03
WANT,Direxion Daily Consumer Discretionary Bull 3X Shs,59.19,58.1 - 59.56,,60.2,7.52 - 61.99,,33564.0,,,28180.0,,,65.38%,,Equity,,,,,,2021-02-03
