Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,51.16,51.26 - 51.9,,51.26,38.3 - 51.9,,41233.0,,,27459.0,345030000.0,,5.97%,,Equity,,,,,,2020-11-10
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,58.43,58.16 - 58.85,,58.45,43.06 - 59.57,,26433.0,,,27959.0,277030000.0,,15.11%,,Equity,,,,,,2020-11-10
CID,Victory CEMP International High Dividend Volatilit,27.43,27.93 - 28.04,,27.65,19.7 - 34.41,,3006.0,,,3688.0,24020000.0,,- 16.85%,,Equity,,,,,,2020-11-10
CSA,Victory CEMP US Small Cap Volatility Weighted,47.16,47.4 - 48.48,,47.4,28.5 - 50.4,,904.0,,,1045.0,,,- 2.84%,,Equity,,,,,,2020-11-10
CIL,Victory CEMP International Volatility Weighted,39.34,38.86 - 39.02,,39.02,26.15 - 40.23,,437.0,,,1375.0,11830000.0,,0.85%,,Equity,,,,,,2020-11-10
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.36,4.35 - 4.71,,4.39,0.52 - 28.39,,1298073.0,,,762363.0,27060000.0,,- 81.71%,,Equity,,,,,,2020-11-10
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 88.11%,,Equity,,,,,,2020-11-10
GLDI,Credit Suisse X Links Gold Shares Covered Call,10.08,9.75 - 9.81,,9.81,8.26 - 10.45,,67775.0,,,79331.0,53450000.0,,13.51%,,Commodity,,,,,,2020-11-10
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.42,6.39 - 6.49,,6.44,4.37 - 7.5,,138482.0,,,105111.0,44850000.0,,- 6%,,Commodity,,,,,,2020-11-10
FLGE,Credit Suisse FI Large Cap Growth Enhanced,497.82,510 - 510,,501.44,160 - 510.32,,,,,2319.0,911790000.0,,70.11%,,Equity,,,,,,2020-11-10
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-11-10
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.55%,,Equity,,,,,,2020-11-10
MLPO,Credit Suisse SP MLP,6.42,6.43 - 6.43,,6.75,3.65 - 12.69,,,,,1249.0,84330000.0,,- 45.25%,,Equity,,,,,,2020-11-10
AFTY,CSOP FTSE China A50 US,21.36,21.58 - 21.64,,22.1,14.08 - 21.71,,,,,3942.0,5600000.0,,19.62%,,Equity,,,,,,2020-11-10
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 5.83%,,Equity,,,,,,2020-11-10
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0.39%,,Equity,,,,,,2020-11-10
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 1.87%,,Equity,,,,,,2020-11-10
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 1.91%,,Equity,,,,,,2020-11-10
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 2.81%,,Equity,,,,,,2020-11-10
DFNL,Davis Select Financial,22.38,22.44 - 22.66,,22.49,14 - 26.29,,10862.0,,,15654.0,15250000.0,,- 11.51%,,Equity,,,,,,2020-11-10
DWLD,Davis Select Worldwide,28.98,28.44 - 28.67,,28.5,16.7 - 29.51,,25754.0,,,18701.0,13140000.0,,17.66%,,Equity,,,,,,2020-11-10
DINT,Davis Select International,22.56,22.28 - 22.47,,22.43,12.99 - 22.83,,16081.0,,,18068.0,,,21.23%,,Equity,,,,,,2020-11-10
USSG,Xtrackers MSCI USA ESG Leaders Equity,32.33,32.27 - 32.31,,32.28,20.11 - 33.11,,12247.0,,,81796.0,,,17.46%,,Equity,,,,,,2020-11-10
FIVG,Defiance Next Gen Connectivity,30.87,30.28 - 30.7,,30.75,18.66 - 31.8,,208503.0,,,262575.0,,,21.08%,,Equity,,,,,,2020-11-10
DMRL,DeltaShares S&P 500 Managed Risk,60.13,60.77 - 60.77,,60.22,51.33 - 64.67,,,,,2593.0,,,3.24%,,Equity,,,,,,2020-11-10
DMRI,DeltaShares S&P International Managed Risk,44.63,45.19 - 45.19,,45.19,40.4 - 52.56,,,,,646.0,,,- 10.66%,,Equity,,,,,,2020-11-10
DMRM,DeltaShares S&P 400 Managed Risk,50.13,49.89 - 49.89,,50.26,43.35 - 55.42,,2076.0,,,1225.0,,,- 4.03%,,Equity,,,,,,2020-11-10
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,159.0,,,1%,,Other,,,,,,2020-11-10
DMRS,DeltaShares S&P 600 Managed Risk,47.66,47.07 - 47.07,,47.3,44.44 - 56.46,,,,,1972.0,,,8.01%,,Equity,,,,,,2020-11-10
SNPE,Xtrackers S&P 500 ESG,31.34,31.15 - 31.25,,31.23,19.29 - 31.98,,140044.0,,,73821.0,,,17.05%,,Equity,,,,,,2020-11-10
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,26.91,27.26 - 27.28,,27.22,19.06 - 29.04,,,,,510.0,,,- 1.05%,,Equity,,,,,,2020-11-10
DZZ,DB Gold Double Short,2.5,2.73 - 2.75,,2.63,2.31 - 4.82,,,,,13415.0,29370000.0,,- 40%,,Commodity,,,,,,2020-11-10
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-11-10
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-11-10
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.27,37.86 - 38.29,,38.01,24.13 - 39.09,,3100617.0,,,3591022.0,406700000.0,,31.93%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.16,-0.29%,3.10M,15:59:58,2020-11-10
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,32.37,32.59 - 32.83,,32.66,22.55 - 34.77,,650562.0,,,701856.0,8300000000.000001,,- 3.97%,,Equity,,,,,,2020-11-10
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,43.61,43.34 - 43.46,,43.24,29.38 - 43.93,,49108.0,,,36575.0,1760000000.0,,2.44%,,Equity,,,,,,2020-11-10
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,28.82,29.14 - 29.33,,29.21,20.49 - 32.18,,58012.0,,,88949.0,2360000000.0,,- 6.34%,,Equity,,,,,,2020-11-10
HYLB,Deutsche X-trackers High Yield Corporate,49.24,49.03 - 49.32,,49.2,38.04 - 50.68,,2066519.0,,,2772735.0,156730000.0,,- 1.18%,,Equity,,,,,,2020-11-10
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.63,22.15 - 22.25,,22.07,15.23 - 24.94,,96918.0,,,82081.0,4840000.0,,- 9.54%,,Equity,,,,,,2020-11-10
HAUZ,Xtrackers International Real Estate,25.39,25.85 - 26,,25.9,17.67 - 30.15,,43133.0,,,41468.0,3770000.0,,- 13.42%,,Equity,Xtrackers International Real Estate,25.86,+1.85%,43.13K,15:59:58,2020-11-10
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.54,28.39 - 28.42,,28.42,24.3 - 29.48,,,,,17192.0,58530000.0,,1.87%,,,,,,,,2020-11-10
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,26.16,25.8 - 25.87,,26.07,16.55 - 26.32,,16288.0,,,11554.0,181360000.0,,12.9%,,Equity,,,,,,2020-11-10
DEUS,Deutsche X trackers Russell 1000,36.39,36.67 - 36.68,,36.45,21.89 - 37.44,,9613.0,,,27453.0,60820000.0,,3.18%,,Equity,,,,,,2020-11-10
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 11.29%,,,,,,,,2020-11-10
ASHS,Deutsche X-trackers Harvest CSI 500,35.29,35.05 - 35.07,,34.79,25.02 - 36.55,,4631.0,,,7911.0,22520000.0,,35.28%,,Equity,,,,,,2020-11-10
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,29.05,29.13 - 29.2,,29.15,20.16 - 30.03,,21062.0,,,19316.0,91930000.0,,1.22%,,Equity,,,,,,2020-11-10
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,20.92,21.19 - 21.19,,21.19,15.37 - 27,,,,,4953.0,3840000.0,,- 16.8%,,Equity,,,,,,2020-11-10
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,- 1.21%,,Equity,,,,,,2020-11-10
DEEF,Deutsche X trackers FTSE Developed,28.49,28.44 - 28.44,,28.4,18.58 - 29.15,,1957.0,,,3349.0,5130000.0,,- 3.87%,,Equity,,,,,,2020-11-10
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,31.04,31.14 - 31.16,,30.84,20.82 - 31.16,,7629.0,,,2970.0,16640000.0,,3.06%,,Equity,,,,,,2020-11-10
DBEZ,Deutsche X-trackers MSCI Eurozone,29.28,29.86 - 29.86,,29.96,20.95 - 34.68,,,,,2121.0,51160000.0,,- 9.43%,,Equity,,,,,,2020-11-10
CN,Deutsche X-trackers MSCI All China Equity,44.62,43.72 - 43.72,,44.18,28 - 44.88,,7024.0,,,1597.0,4430000.0,,30.42%,,Equity,,,,,,2020-11-10
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 17.19%,,,,,,,,2020-11-10
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.25%,,,,,,,,2020-11-10
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.58,27.83 - 27.83,,27.96,17.97 - 29.86,,453.0,,,784.0,69170000.0,,- 6.22%,,Equity,,,,,,2020-11-10
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 0.08%,,,,,,,,2020-11-10
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,30.41 - 30.81,,,,,,,,- 1.33%,,Equity,,,,,,2020-11-10
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0.17%,,,,,,,,2020-11-10
EURZ,Deutsche Xtrackers MSCI Southern EU,22.48,22.93 - 22.93,,22.48,14.27 - 23.74,,501.0,,,177.0,2270000.0,,- 5.76%,,Equity,,,,,,2020-11-10
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28,,,,,560.0,2960000.0,,28.07%,,Equity,,,,,,2020-11-10
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 1.4%,,Equity,,,,,,2020-11-10
GUSH,Direxion Daily S P Oil Gas Exp Bull,25.72,25.18 - 27.42,,26.27,"0.43 - 1,602",,3155240.0,,,2791702.0,95530000.0,,- 98.09%,,Equity,Direxion Daily S P Oil Gas Exp Bull,27.42,+6.61%,3.16M,15:59:58,2020-11-10
NUGT,Direxion Daily Gold Miners Bull 3X Shares,81.51,75.93 - 82.16,,82.04,5.35 - 214.1,,4256286.0,,,3254959.0,2121000000.0,,- 36.08%,,Equity,,,,,,2020-11-10
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.1,17.92 - 19.32,,17.94,2.74 - 445,,3550670.0,,,7067437.0,248970000.0,,- 91.27%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.31,+6.69%,3.55M,15:59:58,2020-11-10
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.1,10.04 - 10.82,,10.06,"2.37 - 1,062.5",,8476618.0,,,8015726.0,104990000.0,,- 97.58%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.8,+6.93%,8.48M,15:59:58,2020-11-10
SPXS,Direxion Daily S&P 500 Bear 3X Shares,4.71,4.69 - 4.86,,4.76,4.3 - 28.85,,42500928.0,,,38069536.0,436140000.0,,- 69.01%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,4.73,+0.42%,42.50M,15:59:58,2020-11-10
SOXS,Direxion Daily Semiconductor Bear 3X Shares,26.5,26.85 - 29.07,,27.13,3.45 - 48.67,,2683357.0,,,2279675.0,29600000.0,,0.99%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,28.89,+9.02%,2.68M,15:59:58,2020-11-10
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,128.23,118.62 - 128.25,,128.0,"3.32 - 1,052.4",,1260189.0,,,1469457.0,1289000000.0,,- 76.73%,,Equity,,,,,,2020-11-10
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 27.21%,,Equity,,,,,,2020-11-10
TZA,Direxion Daily Small Cap Bear 3X Shares,11.1,10.4 - 11.09,- 138.08%,10.82,9.51 - 118.69,,19369043.0,600390000.0,3.18%,16479880.0,623380000.0,- 3.26,- 72.43%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,10.52,-5.23%,19.37M,15:59:58,2020-11-10
SPXL,Direxion Daily S&P 500 Bull 3X Shares,61.4,59.33 - 61.7,,60.85,16.51 - 76.33,,10003189.0,,,8567709.0,512740000.0,,5.32%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,61.15,-0.41%,10.00M,15:59:58,2020-11-10
ERX,Direxion Daily Energy Bull 3X Shares,11.01,10.98 - 11.72,,11.45,0.73 - 186.2,,8373560.0,,,4029489.0,574940000.0,,- 93.29%,,Equity,Direxion Daily Energy Bull 3X Shares,11.71,+6.36%,8.37M,15:59:58,2020-11-10
TNA,Direxion Daily Small Cap Bull 3X Shares,43.31,43.42 - 46.13,,44.55,10.09 - 77.89,,11030886.0,,,11913717.0,736440000.0,,- 31.95%,,Equity,Direxion Daily Small Cap Bull 3X Shares,45.61,+5.31%,11.03M,15:59:58,2020-11-10
LABD,Direxion Daily SP Biotech Bear 3X,43.07,40.93 - 44.7,,43.22,2.7 - 84.87,,795145.0,,,1813649.0,96850000.0,,132.5%,,Equity,,,,,,2020-11-10
TECS,Direxion Daily Technology Bear 3X Shares,11.2,11.29 - 12.11,,11.56,9.97 - 104.4,,4720297.0,,,3674817.0,15440000.0,,- 87.18%,,Equity,,,,,,2020-11-10
BRZU,Direxion Daily Brazil Bull 3X Shares,83.91,85.21 - 88.55,,85.37,"35.35 - 1,446.2",,172359.0,,,325808.0,73280000.0,,- 91.59%,,Equity,,,,,,2020-11-10
YINN,Direxion Daily FTSE China Bull 3x Shares,21.81,20.12 - 21.04,,20.73,8.27 - 24.57,,3300702.0,,,2019838.0,133900000.0,,8.04%,,Equity,Direxion Daily FTSE China Bull 3x Shares,20.27,-7.06%,3.30M,15:59:58,2020-11-10
LABU,Direxion Daily SP Biotech Bull 3X,64.27,62.1 - 67.78,,64.53,12.64 - 73.9,,1724580.0,,,1969054.0,300770000.0,,59.79%,,Equity,,,,,,2020-11-10
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,56.79,57.1 - 58.16,,57.95,4.56 - 63.71,,249593.0,,,217392.0,443550000.0,,365.87%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,57.72,+1.64%,249.59K,15:59:58,2020-11-10
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,34.64,33.93 - 34.56,,33.98,25.54 - 58.3,,760191.0,,,933865.0,81550000.0,,35.44%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,34.21,-1.24%,760.19K,15:59:58,2020-11-10
DRIP,Direxion Daily S P Oil Gas Exp Bear,47.68,44.89 - 48.92,,47.41,4.31 - 596.52,,1110382.0,,,489622.0,22970000.0,,- 14.89%,,Equity,,,,,,2020-11-10
SOXL,Direxion Daily Semiconductor Bull 3X Shares,338.93,306.48 - 333.28,,329.94,53.5 - 382.83,,1092425.0,,,994942.0,182630000.0,,47.18%,,Equity,,,,,,2020-11-10
FAS,Direxion Daily Financial Bull 3X Shares,46.89,45.95 - 48.45,126.55%,46.9,14.25 - 108.13,0.16,2880143.0,1650000000.0,1.53%,3112379.0,1500000000.0,3.23,- 45.13%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,48.07,+2.52%,2.88M,15:59:58,2020-11-10
FAZ,Direxion Daily Financial Bear 3X Shares,9.83,9.55 - 10.05,- 160.97%,9.88,9.2 - 77.64,,6180628.0,308280000.0,2.56%,3664243.0,1240000000.0,- 2.52,- 68.15%,22022860.0,Equity,,,,,,2020-11-10
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,59.8,52.93 - 56.66,,57.15,17 - 64.58,,101234.0,,,49748.0,2390000.0,,122.38%,,Equity,,,,,,2020-11-10
ERY,Direxion Daily Energy Bear 3X Shares,51.32,48.13 - 51.55,,49.86,35.3 - 379.37,,465028.0,,,283511.0,54360000.0,,18.94%,,Equity,,,,,,2020-11-10
CHAU,Direxion Daily CSI 300 China A Shar,37.3,36.53 - 37.3,,36.62,15.92 - 38.69,,111079.0,,,150897.0,54680000.0,,61.32%,,Equity,,,,,,2020-11-10
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,15.76,16.29 - 16.9,,16.4,14.59 - 70.38,,570470.0,,,478284.0,68810000.0,,- 64.57%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,16.81,+6.66%,570.47K,15:59:58,2020-11-10
KORU,Direxion Daily South Korea Bull 3X Shares,21.58,21.75 - 22.28,,21.89,4.28 - 28.11,,79047.0,,,137777.0,4780000.0,,- 6.84%,,Equity,,,,,,2020-11-10
TECL,Direxion Daily Technology Bull 3X Shares,328.54,302.64 - 325.9,,318.26,74.15 - 412.39,,528304.0,,,520992.0,212470000.0,,63.77%,,Equity,,,,,,2020-11-10
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,12.78%,,Equity,,,,,,2020-11-10
EDC,Direxion Daily Emerging Markets Bull 3X Shares,74.91,71.88 - 74.51,,73.93,21.06 - 98.1,,123643.0,,,150115.0,155680000.0,,- 4.99%,,Equity,,,,,,2020-11-10
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,68.33,66.93 - 68.09,,67.7,40.13 - 70.17,,38855.0,,,46255.0,99060000.0,,30.6%,,Equity,,,,,,2020-11-10
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 70.69%,,Equity,,,,,,2020-11-10
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,13.55,13.72 - 14.2,,13.72,12.52 - 77.63,,174072.0,,,274153.0,113480000.0,,- 65.1%,,Equity,,,,,,2020-11-10
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,38.58,39.1 - 45.17,,41.55,4.76 - 98.55,,2358539.0,,,1094278.0,2900000.0,,- 42.12%,,Other,,,,,,2020-11-10
DRN,Direxion Daily Real Estate Bull 3X Shares,11.32,11.4 - 11.81,,11.42,4.5 - 36.09,,492920.0,,,461562.0,88760000.0,,- 59.55%,,Other,,,,,,2020-11-10
CURE,Direxion Daily Healthcare Bull 3X Shares,71.8,70.62 - 73.01,,72.76,23.55 - 80.51,,81647.0,,,89249.0,171080000.0,,22.17%,,Equity,,,,,,2020-11-10
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,15088.0,74820000.0,,344.68%,,Equity,,,,,,2020-11-10
UBOT,Direxion Daily Robotics Artificial Intelligence &,199.97,191.16 - 193.85,,198.03,3.01 - 199.29,,9516.0,,,10754.0,,,1392.6%,,Equity,,,,,,2020-11-10
DRV,Direxion Daily Real Estate Bear 3X Shares,11.96,11.47 - 12.1,,11.88,9.25 - 71.04,,158028.0,,,224435.0,16930000.0,,- 57.84%,,Other,,,,,,2020-11-10
UTSL,Direxion Daily Utilities Bull 3X Shares,30.55,30.97 - 32.1,,31.08,10.85 - 59.83,,73255.0,,,58848.0,,,- 24.68%,,Equity,,,,,,2020-11-10
RETL,Direxion Daily Retail Bull 3X Shares,277.09,267.13 - 267.13,,279.7,4.1 - 294.93,,8379.0,,,12552.0,32770000.000000004,,980.2%,,Equity,,,,,,2020-11-10
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,13.05,13.41 - 14.41,,13.41,5.07 - 72.28,,7515346.0,,,3530123.0,,,- 78.58%,,Equity,,,,,,2020-11-10
TPOR,Direxion Daily Transportation Bull 3X Shares,22.11,21.6 - 23.46,,22.38,4.34 - 30.84,,138298.0,,,164831.0,,,- 23.83%,,Equity,,,,,,2020-11-10
DPST,Direxion Daily Regional Banks Bull 3X Shares,94.76,92.57 - 101.25,,97.4,3.5 - 116,,527960.0,,,670296.0,20230000.0,,95.12%,,Other,,,,,,2020-11-10
INDL,Direxion Daily MSCI India Bull 3X Shares,36.03,34.81 - 35.3,,34.86,9.13 - 74.16,,67434.0,,,124510.0,85580000.0,,- 44.79%,,Equity,,,,,,2020-11-10
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.14,8.19 - 8.19,,8.21,7.6 - 11.22,,2399.0,,,5872.0,29430000.0,,- 26.65%,,,,,,,,2020-11-10
MIDU,Direxion Daily Mid Cap Bull 3X Shares,30.02,30 - 31.22,,30.38,6.73 - 52.34,,105011.0,,,87280.0,67620000.0,,- 33.35%,,Equity,,,,,,2020-11-10
RUSL,Direxion Daily Russia Bull 3X Shares,17.08,17.38 - 17.6,,17.39,5.66 - 83,,91129.0,,,103055.0,201890000.0,,- 71.52%,,Equity,,,,,,2020-11-10
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4016.0,19900000.0,,- 36.1%,,Equity,,,,,,2020-11-10
SPUU,Direxion Daily S&P 500 Bull 2X Shares,71.99,71.81 - 72.1,,71.15,28.74 - 75.76,,14975.0,,,13479.0,3240000.0,,17.12%,,Other,,,,,,2020-11-10
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,10415.0,227670000.0,,- 6.96%,,Equity,,,,,,2020-11-10
LBJ,Direxion Daily Latin America Bull 3X Shares,55.13,56.02 - 57.7,,56.12,1.52 - 484.8,,37146.0,,,22031.0,15750000.0,,- 85.86%,,Equity,,,,,,2020-11-10
DUSL,Direxion Daily Industrials Bull 3X Shares,24.93,25.24 - 26.55,,25.32,5.89 - 41.55,,230887.0,,,104880.0,,,- 31.23%,,Equity,,,,,,2020-11-10
EURL,Direxion Daily FTSE Europe Bull 3X Shares,20.18,20.85 - 21.2,,21.08,6.43 - 35,,75950.0,,,41604.0,24710000.0,,- 32.9%,,Equity,,,,,,2020-11-10
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,99.12%,,Other,,,,,,2020-11-10
CHAD,Direxion Daily CSI 300 China,18.9,18.91 - 19.08,,19.09,18.53 - 32,,28302.0,,,32721.0,90850000.0,,- 34.73%,,Equity,,,,,,2020-11-10
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,19.85,19.29 - 20.5,,19.91,6.55 - 29.7,,33936.0,,,33601.0,1180000.0,,27.11%,,Other,,,,,,2020-11-10
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,5558.0,7380000.0,,5.64%,,Equity,,,,,,2020-11-10
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,47.06%,,Equity,,,,,,2020-11-10
SPDN,Direxion Daily S&P 500 Bear 1X Shares,19.54,19.53 - 19.76,,19.6,19 - 33.81,,1320936.0,,,309760.0,38930000.0,,- 23.54%,,Equity,,,,,,2020-11-10
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,65.87,64.45 - 64.45,,64.39,50.68 - 71.61,,,,,6578.0,4240000.0,,26.2%,,,,,,,,2020-11-10
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,63%,,Equity,,,,,,2020-11-10
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,44.17,45.72 - 46.81,,43.52,1.88 - 166.58,,17382.0,,,12060.0,,,- 67.67%,,Equity,,,,,,2020-11-10
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4513.0,7240000.0,,- 21.75%,,Equity,,,,,,2020-11-10
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.95,,,,,664.0,5410000.0,,- 22.94%,,,,,,,,2020-11-10
COM,Direxion Auspice Broad Commodity Strategy,23.66,23.78 - 23.78,,23.68,21.06 - 24.5,,2149.0,,,7225.0,,,2%,,Commodity,,,,,,2020-11-10
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11949.0,,,18.03%,,Equity,,,,,,2020-11-10
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 59.3%,,Equity,,,,,,2020-11-10
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1143.0,2680000.0,,- 28.17%,,Other,,,,,,2020-11-10
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,1120.0,6200000.0,,- 23.71%,,Other,,,,,,2020-11-10
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11949.0,,,18.03%,,Equity,,,,,,2020-11-10
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.86%,,,,,,,,2020-11-10
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-11-10
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-11-10
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-11-10
