Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,3.96%,,,,,,,,2021-06-28
ERSX,ERShares Non US Small Cap,24.26,24.33 - 24.46,,24.46,16.72 - 29.44,0.11,27941.0,,0.46%,4985.0,,,45.72%,,Equity,,,,,,2021-06-28
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.38,,,,,1005.0,126560000.0,,- 7.72%,,Equity,,,,,,2021-06-28
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,21.27%,,Equity,,,,,,2021-06-28
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.897,9.71 - 9.71,,9.71,9.55 - 12.178,,,,,4040.0,,,- 12.86%,,Equity,,,,,,2021-06-28
ECON,Columbia EM Consumer,28.37,28.31 - 28.5,,28.31,22.65 - 32.4,0.18,18558.0,,0.65%,25189.0,691630000.0,,24.21%,,Equity,Columbia Emerging Markets Consumer,28.4,+0.10%,18.56K,15:59:59,2021-06-28
XCEM,Columbia EM Core ex-China,33.58,33.43 - 33.72,,33.46,22.38 - 34.13,0.49,4846.0,,1.50%,3470.0,10910000.0,,49.78%,,Equity,Columbia EM Core ex-China,33.49,-0.28%,4.85K,15:59:59,2021-06-28
INCO,Columbia India Consumer,53.69,53.98 - 54.16,,53.98,37.43 - 54.88,0.16,1585.0,,0.33%,4210.0,92710000.0,,44.25%,,Equity,Columbia India Consumer,54.07,+0.71%,1.59K,15:59:59,2021-06-28
ESGS,Columbia Sustainable US Equity Income,36.4,36.18 - 36.18,,36.18,23.57 - 38.21,0.79,70.0,,2.19%,632.0,5610000.0,,54.18%,,Equity,,,,,,2021-06-28
ESGN,Columbia Sustainable International Equity Income,27.95,27.86 - 27.86,,27.86,21.05 - 29,0.76,99.0,,2.71%,780.0,6630000.0,,31.93%,,Equity,,,,,,2021-06-28
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-28
MUST,Columbia Multi Sector Municipal Income,22.57,22.55 - 22.61,,22.6,21.67 - 23.21,0.36,45790.0,,1.61%,31804.0,,,3.68%,,,,,,,,2021-06-28
DIAL,Columbia Diversified Fixed Income Allocation,21.51,21.52 - 21.55,,21.48,21.03 - 22.14,0.54,163393.0,,2.53%,279351.0,,,1.85%,,,,,,,,2021-06-28
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.47,34.28 - 34.4,,34.4,26.6 - 34.99,,502.0,,,2445.0,43490000.0,,28.96%,,Equity,,,,,,2021-06-28
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.74,60.31 - 61.41,,61.41,37.6 - 62.61,,5174.0,,,6182.0,40040000.0,,64.53%,,Equity,,,,,,2021-06-28
CFA,Victory CEMP US 500 Volatility Weighted,71.24,71.01 - 71.24,,71.15,49.02 - 72.22,,7175.0,,,17767.0,142750000.0,,45.36%,,Equity,,,,,,2021-06-28
CSB,Victory CEMP US Small Cap High Dividend Volatility,61.0,60.05 - 60.5,,60.98,33.91 - 66.43,,17637.0,,,29063.0,24330000.0,,74.92%,,Equity,,,,,,2021-06-28
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.95,56.69 - 56.95,,56.95,37.96 - 59.17,,4079.0,,,8625.0,89070000.0,,49.1%,,Equity,,,,,,2021-06-28
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,64.88,64.57 - 64.93,,64.93,45.13 - 67.53,,91717.0,,,59316.0,345030000.0,,43.05%,,Equity,,,,,,2021-06-28
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.34,71.08 - 71.41,,71.41,51.03 - 72.29,,24626.0,,,52797.0,277030000.0,,39.84%,,Equity,,,,,,2021-06-28
CID,Victory CEMP International High Dividend Volatilit,33.22,33.1 - 33.17,,33.17,24.84 - 34.19,,794.0,,,1719.0,24020000.0,,32.84%,,Equity,,,,,,2021-06-28
CSA,Victory CEMP US Small Cap Volatility Weighted,65.7,65.68 - 66.16,,65.68,38.74 - 66.62,,,,,625.0,,,72.75%,,Equity,,,,,,2021-06-28
CIL,Victory CEMP International Volatility Weighted,45.33,45.18 - 45.24,,45.24,34.5 - 46.3,,626.0,,,1214.0,11830000.0,,31.7%,,Equity,,,,,,2021-06-28
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.77,7.5 - 7.8,,7.8,3.01 - 8.13,0.88,743278.0,,11.42%,555693.0,27060000.0,,123.28%,,Equity,,,,,,2021-06-28
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-28
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.585,8.58 - 8.6,,8.59,8.55 - 10.45,,217910.0,,,168760.0,53450000.0,,- 12.84%,,Commodity,,,,,,2021-06-28
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.055,6.06 - 6.1,,6.09,5.82 - 7.5,,812041.0,,,981214.0,44850000.0,,- 3.74%,,Commodity,,,,,,2021-06-28
FLGE,Credit Suisse FI Large Cap Growth Enhanced,676.48,676.74 - 686.63,,676.74,340.34 - 686.63,,993.0,,,454.0,911790000.0,,98.94%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,686.63,+1.50%,0.99K,15:59:59,2021-06-28
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-28
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-06-28
MLPO,Credit Suisse SP MLP,10.49,10.49 - 10.49,,10.49,5.95 - 13.59,0.74,,,6.85%,832.0,84330000.0,,34.83%,,Equity,,,,,,2021-06-28
AFTY,CSOP FTSE China A50 US,23.44,23.36 - 23.38,,23.37,16.66 - 27.32,0.34,3092.0,,1.45%,4694.0,5600000.0,,41.03%,,Equity,CSOP FTSE China A50 US,23.37,-0.31%,3.09K,15:59:59,2021-06-28
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-28
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-28
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-28
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-28
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-28
DFNL,Davis Select Financial,30.14,30.02 - 30.42,,30.42,17.97 - 31.51,,11150.0,,,15054.0,15250000.0,,68.29%,,Equity,,,,,,2021-06-28
DWLD,Davis Select Worldwide,34.04,34.15 - 34.38,,34.38,23.23 - 36.31,,18102.0,,,29756.0,13140000.0,,48.29%,,Equity,,,,,,2021-06-28
DINT,Davis Select International,23.41,23.43 - 23.65,,23.57,18.17 - 25.89,,18199.0,,,27074.0,,,29.9%,,Equity,,,,,,2021-06-28
USSG,Xtrackers MSCI USA ESG Leaders Equity,39.33,39.33 - 39.48,,39.48,27.61 - 39.48,,34883.0,,,41160.0,,,42.86%,,Equity,,,,,,2021-06-28
FIVG,Defiance Next Gen Connectivity,37.61,37.76 - 37.98,,37.76,26.35 - 37.98,0.4,156011.0,,1.15%,169810.0,,,41.87%,,Equity,,,,,,2021-06-28
DMRL,DeltaShares S&P 500 Managed Risk,72.38,71.59 - 72.53,,71.82,56.9 - 73.15,0.51,1256.0,,0.76%,3026.0,,,27.03%,,Equity,,,,,,2021-06-28
DMRI,DeltaShares S&P International Managed Risk,53.41,53.12 - 53.12,,53.12,43.14 - 54.54,0.31,165.0,,0.62%,260.0,,,21.46%,,Equity,,,,,,2021-06-28
DMRM,DeltaShares S&P 400 Managed Risk,59.37,58.79 - 58.91,,58.91,46.59 - 60.35,0.23,142.0,,0.40%,288.0,,,25.62%,,Equity,,,,,,2021-06-28
DMRE,DeltaShares S&P EM 100 & Managed Risk,61.31,61.41 - 61.41,,61.41,47.14 - 65.46,2.34,7.0,,3.80%,52.0,,,29.96%,,Other,,,,,,2021-06-28
DMRS,DeltaShares S&P 600 Managed Risk,57.55,57.78 - 57.78,,58.25,46.25 - 58.5,,,,,11411.0,,,23.01%,,Equity,,,,,,2021-06-28
SNPE,Xtrackers S&P 500 ESG,37.65,37.59 - 37.71,,37.71,26.52 - 37.71,,47578.0,,,79813.0,,,41.97%,,Equity,,,,,,2021-06-28
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.16,34.07 - 34.13,,34.07,25.49 - 34.73,,1400.0,,,1709.0,,,34.91%,,Equity,,,,,,2021-06-28
DZZ,DB Gold Double Short,2.845,2.841 - 2.845,,2.841,2.31 - 3.72,,146.0,,,7062.0,29370000.0,,- 18.01%,,Commodity,DB Gold Double Short,2.845,0.00%,0.15K,15:59:59,2021-06-28
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-28
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-28
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,40.74,40.72 - 40.83,,40.77,29.24 - 46.42,,2704317.0,,,2912043.0,406700000.0,,39.14%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,40.78,+0.10%,2.70M,15:59:59,2021-06-28
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.84,37.56 - 37.75,,37.73,29.23 - 38.71,1.47,293816.0,,3.89%,434572.0,8300000000.000001,,26.09%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.64,-0.53%,293.82K,15:59:59,2021-06-28
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.03,48.69 - 48.87,,48.87,37.39 - 50.74,2.31,2448.0,,4.73%,10035.0,1760000000.0,,26.24%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.76,-0.54%,2.45K,15:59:59,2021-06-28
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.44,34.21 - 34.3,,34.34,25.79 - 35.16,1.3,21258.0,,3.78%,140153.0,2360000000.0,,26.57%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.25,-0.56%,21.26K,15:59:59,2021-06-28
HYLB,Deutsche X-trackers High Yield Corporate,40.29,40.26 - 40.32,,40.3,39.72 - 50.4,1.95,2362857.0,,4.85%,2597654.0,156730000.0,,- 13.45%,,Equity,,,,,,2021-06-28
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.52,24.42 - 24.46,,24.5,19.45 - 25.54,1.17,92436.0,,4.71%,141155.0,4840000.0,,21.51%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.45,-0.29%,92.44K,15:59:59,2021-06-28
HAUZ,Xtrackers International Real Estate,28.66,28.44 - 28.56,,28.68,22.81 - 30.4,0.9,47305.0,,3.31%,54767.0,3770000.0,,24.66%,,Equity,Xtrackers International Real Estate,28.44,-0.77%,47.31K,15:59:59,2021-06-28
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.44,29.4 - 29.75,,29.52,28.07 - 29.75,0.74,30461.0,,2.50%,22631.0,58530000.0,,4.14%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.54,+0.34%,30.46K,15:59:59,2021-06-28
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.38,29.37 - 29.37,,29.42,22.01 - 31.11,0.71,6197.0,,2.44%,14279.0,181360000.0,,31.99%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.37,-0.03%,6.20K,15:59:59,2021-06-28
DEUS,Deutsche X trackers Russell 1000,44.27,44.01 - 44.36,,44.36,31.18 - 45.12,0.67,5860.0,,1.53%,17499.0,60820000.0,,42.46%,,Equity,,,,,,2021-06-28
IGIH,Deutsche X-trackers Investment Grade Bond Interest,22.08,22.2 - 22.23,,22.23,21.44 - 23.39,0.53,776.0,,2.39%,1441.0,4810000.0,,- 0.36%,,,,,,,,2021-06-28
ASHS,Deutsche X-trackers Harvest CSI 500,38.32,38.39 - 38.39,,38.39,29.47 - 38.53,,1162.0,,,4647.0,22520000.0,,30.16%,,Equity,Deutsche X-trackers Harvest CSI 500,38.39,+0.18%,1.16K,15:59:59,2021-06-28
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.83,33.68 - 33.71,,33.68,26.27 - 34.23,1.08,8151.0,,3.22%,15395.0,91930000.0,,28.78%,,Equity,,,,,,2021-06-28
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.0,26.14 - 26.48,,26.24,20 - 28.61,1.28,5366.0,,4.74%,3018.0,3840000.0,,24.22%,,Equity,,,,,,2021-06-28
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-28
DEEF,Deutsche X trackers FTSE Developed,32.51,32.28 - 32.35,,32.29,25.15 - 33.35,0.9,1181.0,,2.74%,4713.0,5130000.0,,29.94%,,Equity,,,,,,2021-06-28
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.01,32.85 - 32.9,,32.86,26.28 - 34.74,0.9,1426.0,,2.73%,32145.0,16640000.0,,21.81%,,Equity,,,,,,2021-06-28
DBEZ,Deutsche X-trackers MSCI Eurozone,38.16,37.88 - 38.1,,38.1,27.53 - 38.94,1.23,401.0,,3.22%,771.0,51160000.0,,32.59%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.92,-0.63%,0.40K,15:59:59,2021-06-28
CN,Deutsche X-trackers MSCI All China Equity,46.68,46.94 - 46.94,,46.94,35.15 - 53.32,0.35,6.0,,0.74%,2888.0,4430000.0,,32.24%,,Equity,Xtrackers MSCI All China Equity,46.94,+0.54%,0.01K,15:59:59,2021-06-28
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,21.83,21.88 - 21.88,,23.55,20.19 - 22.68,0.82,817.0,,3.76%,5706.0,6250000.0,,1.44%,,,,,,,,2021-06-28
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,21.28,21.3 - 21.36,,21.3,18.39 - 22,1.28,16669.0,,6.03%,4829.0,10450000.0,,8.06%,,,,,,,,2021-06-28
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.56,32.41 - 32.43,,32.41,24.75 - 33.24,1.41,300.0,,4.33%,554.0,69170000.0,,25.23%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.43,-0.39%,0.30K,15:59:59,2021-06-28
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-28
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-28
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-28
EURZ,Deutsche Xtrackers MSCI Southern EU,27.56,27.34 - 27.34,,27.34,19.72 - 28.5,0.54,33.0,,2.09%,569.0,2270000.0,,38.4%,,Equity,,,,,,2021-06-28
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.86,31.02 - 31.02,,31.02,21.64 - 34.12,,33.0,,,334.0,2960000.0,,43%,,Equity,Xtrackers MSCI China A Inclusion Equity,31.02,+0.51%,0.03K,15:59:59,2021-06-28
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-28
GUSH,Direxion Daily S P Oil Gas Exp Bull,102.48,92.28 - 102,,102.0,17.46 - 103.19,0.07,2348545.0,,0.07%,1806057.0,95530000.0,,228.99%,,Equity,Direxion Daily S P Oil Gas Exp Bull,93.61,-8.66%,2.35M,15:59:59,2021-06-28
NUGT,Direxion Daily Gold Miners Bull 3X Shares,59.41,57.17 - 59.65,,59.32,48.74 - 119.8,,2118169.0,,,2429827.0,2121000000.0,,- 17.63%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,57.99,-2.39%,2.12M,15:59:59,2021-06-28
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.77,18.68 - 19.46,,18.78,14.04 - 27.36,0.72,1458967.0,,3.28%,2557889.0,248970000.0,,- 30.46%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.18,+2.18%,1.46M,15:59:59,2021-06-28
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.13,10.15 - 10.68,,10.22,7.5 - 18.84,1.15,1993285.0,,10.03%,3157829.0,104990000.0,,- 45.39%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.56,+4.24%,1.99M,15:59:59,2021-06-28
SPXS,Direxion Daily S&P 500 Bear 3X Shares,24.33,24.18 - 24.48,,24.24,5.23 - 86.2,0.2,2882090.0,,0.60%,6806179.0,436140000.0,,- 71.44%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,24.19,-0.58%,2.88M,15:59:59,2021-06-28
SOXS,Direxion Daily Semiconductor Bear 3X Shares,7.81,7.14 - 7.65,,7.65,3.76 - 74.28,0.64,10303034.0,,5.51%,8354372.0,29600000.0,,- 89.08%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,7.23,-7.43%,10.30M,15:59:59,2021-06-28
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,84.37,79.5 - 84.1,,83.47,72.35 - 191.17,0.34,1160591.0,,0.39%,801334.0,1289000000.0,,- 16.7%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,80.82,-4.21%,1.16M,15:59:59,2021-06-28
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-28
TZA,Direxion Daily Small Cap Bear 3X Shares,27.81,27.54 - 28.91,- 138.08%,27.65,15.42 - 194.48,0.67,6237281.0,600390000.0,2.06%,8280305.0,623380000.0,- 3.26,- 85.78%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,28.33,+1.87%,6.24M,15:59:59,2021-06-28
SPXL,Direxion Daily S&P 500 Bull 3X Shares,105.43,104.91 - 106.19,,105.86,38.06 - 106.19,0.2,4970941.0,,0.19%,5968437.0,512740000.0,,173.56%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,106.13,+0.66%,4.97M,15:59:59,2021-06-28
ERX,Direxion Daily Energy Bull 3X Shares,29.84,27.61 - 29.64,,29.64,7.48 - 30.98,0.62,3114294.0,,2.11%,3870412.0,574940000.0,,112.54%,,Equity,Direxion Daily Energy Bull 3X Shares,27.82,-6.77%,3.11M,15:59:59,2021-06-28
TNA,Direxion Daily Small Cap Bull 3X Shares,100.93,97.02 - 101.95,,101.49,24.03 - 108.44,0.01,5824751.0,,0.01%,7330019.0,736440000.0,,321.24%,,Equity,Direxion Daily Small Cap Bull 3X Shares,99.22,-1.69%,5.82M,15:59:59,2021-06-28
LABD,Direxion Daily SP Biotech Bear 3X,18.06,16.95 - 18.49,,17.31,3.1 - 84.87,1.0,2470660.0,,5.34%,3156550.0,96850000.0,,- 75.12%,,Equity,Direxion Daily SP Biotech Bear 3X,18.31,+1.38%,2.47M,15:59:59,2021-06-28
TECS,Direxion Daily Technology Bear 3X Shares,5.38,5.2 - 5.33,,5.33,5.2 - 23.49,0.13,1073642.0,,1.70%,2463682.0,15440000.0,,- 76.22%,,Equity,Direxion Daily Technology Bear 3X Shares,5.22,-2.97%,1.07M,15:59:59,2021-06-28
BRZU,Direxion Daily Brazil Bull 3X Shares,137.58,135.33 - 139.71,,139.13,60.37 - 144.76,1.27,172446.0,,0.88%,160849.0,73280000.0,,92.85%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,138.54,+0.70%,172.45K,15:59:59,2021-06-28
YINN,Direxion Daily FTSE China Bull 3x Shares,19.54,19.54 - 19.79,,19.55,12.87 - 31.92,0.14,1070478.0,,0.75%,1377231.0,133900000.0,,43.15%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.73,+0.97%,1.07M,15:59:59,2021-06-28
LABU,Direxion Daily SP Biotech Bull 3X,78.84,77.08 - 83.82,,82.36,40.15 - 185.61,,3056412.0,,,3082738.0,300770000.0,,38.36%,,Equity,Direxion Daily SP Biotech Bull 3X,77.94,-1.14%,3.05M,15:59:59,2021-06-28
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,68.41,65.86 - 67.47,,67.4,43.85 - 86.23,0.2,370460.0,,0.27%,368771.0,443550000.0,,35.63%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,66.31,-3.07%,370.45K,15:59:59,2021-06-28
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.28,25.6 - 26.19,,25.63,20.91 - 47.17,0.03,1579716.0,,0.11%,857037.0,81550000.0,,- 39.33%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.83,+2.18%,1.58M,15:59:59,2021-06-28
DRIP,Direxion Daily S P Oil Gas Exp Bear,6.72,6.76 - 7.405,,6.76,4.72 - 81.49,,5036902.0,,0.04%,3605204.0,22970000.0,,- 88.78%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.33,+9.08%,5.04M,15:59:59,2021-06-28
SOXL,Direxion Daily Semiconductor Bull 3X Shares,40.66,41.45 - 44.08,,41.5,10.83 - 267.85,0.02,18162358.0,,0.05%,17467702.0,182630000.0,,262.39%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,43.65,+7.35%,18.16M,15:59:59,2021-06-28
FAS,Direxion Daily Financial Bull 3X Shares,111.87,107.46 - 111.26,126.55%,111.23,28.76 - 126.65,0.43,2218216.0,1650000000.0,0.40%,1783663.0,1500000000.0,3.23,285.49%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,109.17,-2.41%,2.21M,15:59:59,2021-06-28
FAZ,Direxion Daily Financial Bear 3X Shares,26.4,26.45 - 27.32,- 160.97%,26.47,13.07 - 155,0.36,1072510.0,308280000.0,1.03%,1060081.0,1240000000.0,- 2.52,- 82.83%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,26.95,+2.08%,1.07M,15:59:59,2021-06-28
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,47.1,46.67 - 48.27,,47.71,40.14 - 110.93,,187995.0,,,96657.0,2390000.0,,14.35%,,Equity,,,,,,2021-06-28
ERY,Direxion Daily Energy Bear 3X Shares,13.32,13.41 - 14.31,,13.41,13.14 - 83.34,0.15,677307.0,,0.93%,910000.0,54360000.0,,- 75.06%,,Equity,Direxion Daily Energy Bear 3X Shares,14.23,+6.83%,677.31K,15:59:59,2021-06-28
CHAU,Direxion Daily CSI 300 China A Shar,43.74,43.8 - 44,,43.95,22.14 - 56.27,0.04,50160.0,,0.09%,81039.0,54680000.0,,96.58%,,Equity,Direxion Daily CSI 300 China A Shar,43.92,+0.41%,50.16K,15:59:59,2021-06-28
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,12.61,12.45 - 12.63,,12.63,9.34 - 33.67,0.11,141311.0,,0.92%,301969.0,68810000.0,,- 60.46%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,12.5,-0.87%,141.31K,15:59:59,2021-06-28
KORU,Direxion Daily South Korea Bull 3X Shares,45.24,44.32 - 44.77,,44.5,11.61 - 53.36,,33119.0,,0.01%,63133.0,4780000.0,,278.89%,,Equity,Direxion Daily South Korea Bull 3X Shares,44.65,-1.30%,33.12K,15:59:59,2021-06-28
TECL,Direxion Daily Technology Bull 3X Shares,52.98,53.53 - 54.76,,53.54,20.62 - 371.27,0.02,1113544.0,,0.05%,1909713.0,212470000.0,,147.11%,,Equity,Direxion Daily Technology Bull 3X Shares,54.62,+3.10%,1.11M,15:59:59,2021-06-28
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-28
EDC,Direxion Daily Emerging Markets Bull 3X Shares,109.27,108.92 - 110,,109.28,43.76 - 131.49,0.15,47816.0,,0.14%,101986.0,155680000.0,,145%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,109.71,+0.40%,46.68K,15:59:59,2021-06-28
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,82.64,83.01 - 83.36,,83.04,57.43 - 83.36,0.47,35355.0,,0.57%,56722.0,99060000.0,,42.83%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,83.36,+0.87%,35.36K,15:59:59,2021-06-28
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-28
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.39,7.37 - 7.44,,7.4,7.05 - 26.61,0.09,65309.0,,1.06%,195216.0,113480000.0,,- 71.73%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.39,0.00%,65.31K,15:59:59,2021-06-28
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,74.34,73.39 - 76.29,,74.69,22.6 - 117.65,,495965.0,,0.01%,534884.0,2900000.0,,221.26%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,75.77,+1.92%,495.94K,15:59:59,2021-06-28
DRN,Direxion Daily Real Estate Bull 3X Shares,22.22,21.4 - 22.36,,22.35,8.67 - 23.77,0.18,435222.0,,0.81%,503672.0,88760000.0,,141.78%,,Other,Direxion Daily Real Estate Bull 3X Shares,21.98,-1.08%,435.22K,15:59:59,2021-06-28
CURE,Direxion Daily Healthcare Bull 3X Shares,104.02,103.2 - 104.72,,104.67,50.32 - 104.72,0.02,26390.0,,0.02%,59549.0,171080000.0,,106.59%,,Equity,Direxion Daily Healthcare Bull 3X Shares,104.35,+0.32%,26.39K,15:59:59,2021-06-28
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 63.6,,,,,70212.0,74820000.0,,- 0.83%,,Equity,,,,,,2021-06-28
UBOT,Direxion Daily Robotics Artificial Intelligence &,44.44,44.43 - 44.79,,44.48,35.58 - 230.08,11.22,3266.0,,27.65%,14284.0,,,- 58.14%,,Equity,,,,,,2021-06-28
DRV,Direxion Daily Real Estate Bear 3X Shares,5.19,5.11 - 5.36,,5.11,4.91 - 17.75,0.06,117044.0,,0.72%,177653.0,16930000.0,,- 70.53%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.23,+0.77%,117.04K,15:59:59,2021-06-28
