Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,59.06,57.78 - 58.97,,59.3,38.3 - 59.3,,45671.0,,,43299.0,345030000.0,,29.86%,,Equity,,,,,,2021-02-25
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,65.49,63.79 - 65.08,,65.26,43.06 - 65.79,,30151.0,,,38637.0,277030000.0,,29.73%,,Equity,,,,,,2021-02-25
CID,Victory CEMP International High Dividend Volatilit,31.26,31.31 - 31.31,,31.31,19.7 - 31.31,,363.0,,,8104.0,24020000.0,,1.46%,,Equity,,,,,,2021-02-25
CSA,Victory CEMP US Small Cap Volatility Weighted,62.76,61.02 - 61.84,,61.77,28.5 - 62.76,,1479.0,,,1470.0,,,39.03%,,Equity,,,,,,2021-02-25
CIL,Victory CEMP International Volatility Weighted,42.74,42.2 - 42.88,,42.84,26.15 - 42.9,,928.0,,,4825.0,11830000.0,,14.77%,,Equity,,,,,,2021-02-25
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.45,6.06 - 6.64,,6.47,0.52 - 25.86,,1105811.0,,,768206.0,27060000.0,,- 74.75%,,Equity,,,,,,2021-02-25
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 83.76%,,Equity,,,,,,2021-02-25
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.17,9 - 9.1,,9.1,8.26 - 10.45,,134005.0,,,108893.0,53450000.0,,- 1.5%,,Commodity,,,,,,2021-02-25
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.79,6.7 - 6.79,,6.78,4.37 - 7.5,,436816.0,,,404266.0,44850000.0,,- 2.3%,,Commodity,,,,,,2021-02-25
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 608.66,,,,,993.0,911790000.0,,80.86%,,Equity,,,,,,2021-02-25
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-25
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.63%,,Equity,,,,,,2021-02-25
MLPO,Credit Suisse SP MLP,7.67,7.67 - 7.67,,7.67,3.65 - 10.46,,,,,2911.0,84330000.0,,- 26.11%,,Equity,,,,,,2021-02-25
AFTY,CSOP FTSE China A50 US,24.81,24.44 - 24.5,,24.76,14.08 - 27.32,,6495.0,,,5820.0,5600000.0,,54.01%,,Equity,,,,,,2021-02-25
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-25
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-25
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-25
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-25
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-25
DFNL,Davis Select Financial,27.32,26.71 - 27.62,,27.62,14 - 27.62,,38359.0,,,13419.0,15250000.0,,15.66%,,Equity,,,,,,2021-02-25
DWLD,Davis Select Worldwide,34.71,33.64 - 34.57,,34.61,16.7 - 35.29,,17802.0,,,29647.0,13140000.0,,42.49%,,Equity,,,,,,2021-02-25
DINT,Davis Select International,25.1,24.64 - 25.21,,25.09,12.99 - 25.89,,28173.0,,,40184.0,,,36.88%,,Equity,,,,,,2021-02-25
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.99,35.06 - 35.9,,35.74,20.11 - 36.11,,67472.0,,,201680.0,,,24.32%,,Equity,,,,,,2021-02-25
FIVG,Defiance Next Gen Connectivity,35.5,34.38 - 35.58,,35.51,18.66 - 37.09,,307310.0,,,334490.0,,,39.69%,,Equity,,,,,,2021-02-25
DMRL,DeltaShares S&P 500 Managed Risk,66.87,65.6 - 66.47,,66.77,51.33 - 67.1,,26916.0,,,5141.0,,,12.27%,,Equity,,,,,,2021-02-25
DMRI,DeltaShares S&P International Managed Risk,51.09,50.72 - 50.72,,50.73,40.4 - 51.71,,,,,914.0,,,6.11%,,Equity,,,,,,2021-02-25
DMRM,DeltaShares S&P 400 Managed Risk,57.33,56.96 - 56.96,,57.47,43.35 - 57.32,,493.0,,,5193.0,,,11.87%,,Equity,,,,,,2021-02-25
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.46,,,,,150.0,,,3.2%,,Other,,,,,,2021-02-25
DMRS,DeltaShares S&P 600 Managed Risk,55.81,55.69 - 55.9,,53.4,44.44 - 56,,,,,5203.0,,,1.69%,,Equity,,,,,,2021-02-25
SNPE,Xtrackers S&P 500 ESG,34.2,33.3 - 34.14,,34.19,19.29 - 34.52,,171950.0,,,88470.0,,,25.97%,,Equity,,,,,,2021-02-25
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.1,32.82 - 32.82,,33.78,19.06 - 33.96,,1009.0,,,696.0,,,28.48%,,Equity,,,,,,2021-02-25
DZZ,DB Gold Double Short,2.89,2.96 - 2.99,,2.93,2.31 - 4.8,,20275.0,,,9116.0,29370000.0,,- 34.09%,,Commodity,,,,,,2021-02-25
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-25
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-25
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,42.66,41.72 - 42.52,,42.44,24.13 - 46.42,,7758584.0,,,3131035.0,406700000.0,,48.56%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,41.74,-2.16%,7.76M,15:59:58,2021-02-25
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.29,34.75 - 35.34,,35.29,22.55 - 35.78,,1201874.0,,,660163.0,8300000000.000001,,9.56%,,Equity,Xtrackers MSCI EAFE Hedged Equity,34.81,-1.36%,1.20M,15:59:58,2021-02-25
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.99,48.49 - 49.08,,49.1,29.38 - 50.17,,19838.0,,,20867.0,1760000000.0,,22.85%,,Equity,,,,,,2021-02-25
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.17,30.74 - 31.22,,31.18,20.49 - 31.51,,48756.0,,,74562.0,2360000000.0,,5.19%,,Equity,,,,,,2021-02-25
HYLB,Deutsche X-trackers High Yield Corporate,50.19,49.7 - 50.17,,50.09,38.04 - 50.4,,2571554.0,,,1713702.0,156730000.0,,1.01%,,Equity,,,,,,2021-02-25
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.95,23.64 - 24.03,,23.96,15.23 - 24.22,,163600.0,,,133704.0,4840000.0,,5.6%,,Equity,,,,,,2021-02-25
HAUZ,Xtrackers International Real Estate,27.52,27.27 - 27.58,,27.5,17.67 - 28.44,,93383.0,,,60690.0,3770000.0,,- 3.98%,,Equity,,,,,,2021-02-25
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.84,28.63 - 28.66,,28.76,24.3 - 29.65,,30993.0,,,18740.0,58530000.0,,- 1.47%,,,,,,,,2021-02-25
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.56,29.3 - 29.63,,29.7,16.55 - 31.11,,10606.0,,,24907.0,181360000.0,,30.46%,,Equity,,,,,,2021-02-25
DEUS,Deutsche X trackers Russell 1000,40.63,39.62 - 40.55,,40.53,21.89 - 40.82,,44850.0,,,25072.0,60820000.0,,16.53%,,Equity,,,,,,2021-02-25
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.47,,,,,2124.0,4810000.0,,- 11.02%,,,,,,,,2021-02-25
ASHS,Deutsche X-trackers Harvest CSI 500,37.19,36.06 - 36.49,,36.5,25.15 - 38.19,,37077.0,,,12402.0,22520000.0,,25.13%,,Equity,,,,,,2021-02-25
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.35,31.87 - 32.12,,32.38,20.16 - 32.96,,14840.0,,,14770.0,91930000.0,,16.82%,,Equity,,,,,,2021-02-25
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,25.19,25.13 - 25.13,,25.09,15.37 - 25.28,,2036.0,,,3959.0,3840000.0,,3.16%,,Equity,,,,,,2021-02-25
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-25
DEEF,Deutsche X trackers FTSE Developed,30.92,30.37 - 30.84,,30.85,18.58 - 31.32,,1372.0,,,6077.0,5130000.0,,15.38%,,Equity,,,,,,2021-02-25
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.92,33.27 - 33.57,,33.51,20.82 - 34.74,,3453.0,,,4420.0,16640000.0,,27.66%,,Equity,,,,,,2021-02-25
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.8,,,,,3792.0,51160000.0,,4.14%,,Equity,,,,,,2021-02-25
CN,Deutsche X-trackers MSCI All China Equity,50.23,49.23 - 49.71,,49.69,28 - 53.32,,,,,4013.0,4430000.0,,47.03%,,Equity,,,,,,2021-02-25
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 23.03,,,,,87.0,6250000.0,,- 16.24%,,,,,,,,2021-02-25
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 21.31,,,,,1167.0,10450000.0,,- 12.38%,,,,,,,,2021-02-25
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.8,29.37 - 29.66,,29.81,17.97 - 30.2,,645.0,,,533.0,69170000.0,,8.12%,,Equity,,,,,,2021-02-25
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-25
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-25
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-25
EURZ,Deutsche Xtrackers MSCI Southern EU,25.14,24.9 - 24.9,,25.02,14.27 - 25.43,,,,,266.0,2270000.0,,14.75%,,Equity,,,,,,2021-02-25
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,31.43,30.61 - 30.61,,31.05,18.04 - 34.12,,1545.0,,,990.0,2960000.0,,57.18%,,Equity,,,,,,2021-02-25
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-25
GUSH,Direxion Daily S P Oil Gas Exp Bull,77.87,72 - 78.96,,78.77,0.43 - 388.4,,3094530.0,,,2857662.0,95530000.0,,- 83.56%,,Equity,Direxion Daily S P Oil Gas Exp Bull,73.02,-6.23%,3.09M,15:59:58,2021-02-25
NUGT,Direxion Daily Gold Miners Bull 3X Shares,59.5,54.12 - 59.07,,56.94,5.35 - 186.25,,4204030.0,,,2767909.0,2121000000.0,,- 66.86%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,54.57,-8.29%,4.20M,15:59:58,2021-02-25
DUST,Direxion Daily Gold Miners Bear 3X Shares,21.36,21.47 - 23.27,,22.23,2.74 - 445,,4110322.0,,,3345513.0,248970000.0,,- 82.87%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,23.09,+8.10%,4.11M,15:59:58,2021-02-25
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.37,10.52 - 11.51,,10.83,"2.37 - 1,062.5",,6415389.0,,,4849804.0,104990000.0,,- 95.24%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.47,+10.61%,6.42M,15:59:58,2021-02-25
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.41,33.38 - 36.21,,33.74,3.67 - 40.41,,14825402.0,,,15581188.0,436140000.0,,134.36%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,35.81,+7.18%,14.83M,15:59:58,2021-02-25
SOXS,Direxion Daily Semiconductor Bear 3X Shares,10.91,11.11 - 12.94,,11.33,3.45 - 48.67,,11383140.0,,,3698684.0,29600000.0,,- 52.72%,,Equity,,,,,,2021-02-25
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,99.61,89 - 98,,94.7,3.32 - 849.3,,1782050.0,,,1218205.0,1289000000.0,,- 87.8%,,Equity,,,,,,2021-02-25
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,116.38%,,Equity,,,,,,2021-02-25
TZA,Direxion Daily Small Cap Bear 3X Shares,4.2,4.19 - 4.71,- 138.08%,4.23,4.07 - 118.69,,74984910.0,600390000.0,3.18%,35056862.0,623380000.0,- 3.26,- 89.75%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,4.68,+11.43%,74.98M,15:59:58,2021-02-25
SPXL,Direxion Daily S&P 500 Bull 3X Shares,82.08,75.24 - 82.2,,81.35,16.51 - 83.74,,13518697.0,,,5650145.0,512740000.0,,38.24%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,76.2,-7.16%,13.52M,15:59:58,2021-02-25
ERX,Direxion Daily Energy Bull 3X Shares,24.78,23.47 - 25.18,,25.28,0.73 - 84,,10899708.0,,,5301824.0,574940000.0,,- 73.35%,,Equity,Direxion Daily Energy Bull 3X Shares,23.78,-4.04%,10.90M,15:59:58,2021-02-25
TNA,Direxion Daily Small Cap Bull 3X Shares,100.22,88.3 - 100.88,,99.86,10.09 - 105.13,,10169749.0,,,7253357.0,736440000.0,,69.2%,,Equity,Direxion Daily Small Cap Bull 3X Shares,88.94,-11.26%,10.17M,15:59:58,2021-02-25
LABD,Direxion Daily SP Biotech Bear 3X,17.7,17.21 - 20.22,,17.85,2.7 - 84.87,,4236130.0,,,2568177.0,96850000.0,,31.73%,,Equity,,,,,,2021-02-25
TECS,Direxion Daily Technology Bear 3X Shares,7.56,7.62 - 8.46,,7.74,6.88 - 104.4,,5458567.0,,,1924302.0,15440000.0,,- 88.81%,,Equity,,,,,,2021-02-25
BRZU,Direxion Daily Brazil Bull 3X Shares,99.96,89.14 - 100.1,,99.45,35.35 - 791,,287186.0,,,159191.0,73280000.0,,- 86.9%,,Equity,,,,,,2021-02-25
YINN,Direxion Daily FTSE China Bull 3x Shares,25.6,24.25 - 25.99,,25.71,8.27 - 31.92,,2520925.0,,,1543151.0,133900000.0,,54.11%,,Equity,Direxion Daily FTSE China Bull 3x Shares,24.29,-5.12%,2.52M,15:59:58,2021-02-25
LABU,Direxion Daily SP Biotech Bull 3X,123.8,106.5 - 127,,122.24,12.64 - 185.61,,1700375.0,,,950424.0,300770000.0,,153.11%,,Equity,,,,,,2021-02-25
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,74.48,76 - 81,,76.78,4.56 - 81,,2845182.0,,,382407.0,443550000.0,,784.22%,,,,,,,,2021-02-25
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.85,22.69 - 24.37,,24.17,22.69 - 58.3,,3994714.0,,,821088.0,81550000.0,,- 30.04%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.7,-4.63%,3.99M,15:59:58,2021-02-25
DRIP,Direxion Daily S P Oil Gas Exp Bear,11.34,11.18 - 12.18,,11.25,4.31 - 596.52,,4766647.0,,,2646099.0,22970000.0,,- 90.4%,,Equity,,,,,,2021-02-25
SOXL,Direxion Daily Semiconductor Bull 3X Shares,656.18,536.79 - 644.86,,631.01,53.5 - 717.79,,2349921.0,,,832418.0,182630000.0,,197.73%,,Equity,,,,,,2021-02-25
FAS,Direxion Daily Financial Bull 3X Shares,87.11,81.63 - 89.18,126.55%,89.26,14.25 - 89.18,0.16,3588334.0,1650000000.0,1.53%,2228124.0,1500000000.0,3.23,2.74%,42999289.0,Equity,,,,,,2021-02-25
FAZ,Direxion Daily Financial Bear 3X Shares,4.72,4.61 - 5.01,- 160.97%,4.62,4.61 - 77.64,,8316069.0,308280000.0,2.56%,3665108.0,1240000000.0,- 2.52,- 84.22%,22022860.0,Equity,,,,,,2021-02-25
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,86.82,81.84 - 88.14,,87.14,17 - 110.93,,107463.0,,,63133.0,2390000.0,,206.21%,,Equity,,,,,,2021-02-25
ERY,Direxion Daily Energy Bear 3X Shares,18.4,18.11 - 19.37,,18.07,18.11 - 379.37,,1448910.0,,,714450.0,54360000.0,,- 72.76%,,Equity,Direxion Daily Energy Bear 3X Shares,19.12,+3.91%,1.45M,15:59:58,2021-02-25
CHAU,Direxion Daily CSI 300 China A Shar,47.51,45.39 - 47,,47.05,15.92 - 56.27,,167585.0,,,151511.0,54680000.0,,111.2%,,Equity,Direxion Daily CSI 300 China A Shar,45.43,-4.38%,167.59K,15:59:58,2021-02-25
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,11.45,11.23 - 11.99,,11.37,9.34 - 70.38,,617990.0,,,394237.0,68810000.0,,- 75.98%,,Equity,,,,,,2021-02-25
KORU,Direxion Daily South Korea Bull 3X Shares,42.1,40.34 - 44.6,,44.22,4.28 - 53.36,,205949.0,,,161397.0,4780000.0,,143.44%,,Equity,,,,,,2021-02-25
TECL,Direxion Daily Technology Bull 3X Shares,442.08,390 - 437.14,,429.88,74.15 - 489.43,,389694.0,,,247665.0,212470000.0,,85.29%,,Equity,,,,,,2021-02-25
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,13.06%,,Equity,,,,,,2021-02-25
EDC,Direxion Daily Emerging Markets Bull 3X Shares,114.5,106.27 - 115.31,,114.8,21.06 - 131.49,,140557.0,,,162614.0,155680000.0,,68.31%,,Equity,,,,,,2021-02-25
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,78.45,75.48 - 78.11,,78.0,40.13 - 81.28,,53870.0,,,50593.0,99060000.0,,44.23%,,Equity,,,,,,2021-02-25
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 85.83%,,Equity,,,,,,2021-02-25
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.0,7.94 - 8.58,,8.0,7.05 - 77.63,,687115.0,,,251860.0,113480000.0,,- 80.59%,,Equity,,,,,,2021-02-25
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,62.04,52 - 61.2,,61.25,4.76 - 80,,1428327.0,,,713512.0,2900000.0,,- 21.71%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,52.51,-15.36%,1.43M,15:59:58,2021-02-25
DRN,Direxion Daily Real Estate Bull 3X Shares,15.27,14.08 - 15.51,,15.35,4.5 - 29.75,,610753.0,,,350082.0,88760000.0,,- 51.81%,,Other,,,,,,2021-02-25
CURE,Direxion Daily Healthcare Bull 3X Shares,78.98,75.48 - 78.95,,79.02,23.55 - 88.69,,87835.0,,,62785.0,171080000.0,,25.93%,,Equity,,,,,,2021-02-25
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,423.36%,,Equity,,,,,,2021-02-25
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.79,40.88 - 42.75,,43.79,3.01 - 230.08,,36138.0,,,26283.0,,,306.59%,,Equity,,,,,,2021-02-25
DRV,Direxion Daily Real Estate Bear 3X Shares,8.21,8.07 - 8.83,,8.17,8.07 - 71.04,,247007.0,,,133903.0,16930000.0,,- 65.14%,,Other,,,,,,2021-02-25
UTSL,Direxion Daily Utilities Bull 3X Shares,23.43,22.59 - 23.54,,23.3,10.85 - 52.41,,94441.0,,,81508.0,,,- 55.03%,,Equity,,,,,,2021-02-25
RETL,Direxion Daily Retail Bull 3X Shares,158.57,145.09 - 176.24,,176.04,4.1 - 546.24,,156319.0,,,65032.0,32770000.000000004,,623.64%,,Equity,,,,,,2021-02-25
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,20.03,17.42 - 20.34,,20.39,5.07 - 49.16,,2842537.0,,,1864201.0,,,- 60.8%,,Equity,,,,,,2021-02-25
TPOR,Direxion Daily Transportation Bull 3X Shares,32.45,30.27 - 32.36,,32.52,4.34 - 32.87,,103553.0,,,92506.0,,,52.58%,,Equity,,,,,,2021-02-25
DPST,Direxion Daily Regional Banks Bull 3X Shares,253.44,230 - 261.5,,264.49,3.5 - 261.5,,416297.0,,,323591.0,20230000.0,,606.94%,,Other,,,,,,2021-02-25
INDL,Direxion Daily MSCI India Bull 3X Shares,48.8,47.07 - 49.2,,48.79,9.13 - 58.04,,83075.0,,,92100.0,85580000.0,,- 17.78%,,Equity,,,,,,2021-02-25
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.81,8.94 - 9.2,,8.92,7.6 - 9.64,,77732.0,,,16165.0,29430000.0,,- 9%,,,,,,,,2021-02-25
MIDU,Direxion Daily Mid Cap Bull 3X Shares,55.36,50.48 - 55.3,,54.97,6.73 - 55.47,,90993.0,,,69979.0,67620000.0,,34.57%,,Equity,,,,,,2021-02-25
RUSL,Direxion Daily Russia Bull 3X Shares,23.3,22.37 - 23.56,,23.29,5.66 - 51.56,,207424.0,,,139569.0,201890000.0,,- 57.03%,,Equity,Direxion Daily Russia Bull 3X Shares,22.37,-3.99%,207.42K,15:59:58,2021-02-25
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 57.19,,,,,22042.0,19900000.0,,- 23.46%,,Equity,,,,,,2021-02-25
SPUU,Direxion Daily S&P 500 Bull 2X Shares,81.59,76.93 - 79.09,,80.9,28.74 - 82.82,,10329.0,,,13004.0,3240000.0,,30.98%,,Other,,,,,,2021-02-25
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 36.2,,,,,20207.0,227670000.0,,- 2.29%,,Equity,,,,,,2021-02-25
LBJ,Direxion Daily Latin America Bull 3X Shares,73.61,67.11 - 68.51,,72.74,1.52 - 283.56,,21146.0,,,14768.0,15750000.0,,- 74.64%,,Equity,,,,,,2021-02-25
DUSL,Direxion Daily Industrials Bull 3X Shares,33.44,31.26 - 33.4,,33.86,5.89 - 33.75,,190275.0,,,76633.0,,,6.25%,,Equity,,,,,,2021-02-25
EURL,Direxion Daily FTSE Europe Bull 3X Shares,29.08,27.7 - 29.48,,29.44,6.43 - 29.82,,56623.0,,,43787.0,24710000.0,,9.36%,,Equity,,,,,,2021-02-25
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,60.47%,,Other,,,,,,2021-02-25
CHAD,Direxion Daily CSI 300 China,16.29,16.38 - 16.61,,16.39,15.05 - 32,,83012.0,,,20325.0,90850000.0,,- 41.95%,,Equity,,,,,,2021-02-25
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,29.66,27.15 - 29.45,,30.05,6.55 - 31.86,,52963.0,,,32538.0,1180000.0,,34.78%,,Other,,,,,,2021-02-25
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,5.19%,,Equity,,,,,,2021-02-25
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,29.88%,,Equity,,,,,,2021-02-25
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.54,17.54 - 18.02,,17.58,17.43 - 33.81,,1720615.0,,,863945.0,38930000.0,,- 30.34%,,Equity,,,,,,2021-02-25
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,53.74,51.59 - 51.94,,53.29,51.59 - 71.61,,29506.0,,,8335.0,4240000.0,,- 7.23%,,,,,,,,2021-02-25
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,56.68%,,Equity,,,,,,2021-02-25
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,58.37,51.2 - 56.58,,56.74,1.88 - 123.96,,26415.0,,,17014.0,,,- 54.27%,,Equity,,,,,,2021-02-25
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 53.15,,,,,6267.0,7240000.0,,2.83%,,Equity,,,,,,2021-02-25
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 13.34%,,,,,,,,2021-02-25
COM,Direxion Auspice Broad Commodity Strategy,28.57,28.33 - 28.57,,28.47,21.06 - 28.64,,52861.0,,,34228.0,,,25.2%,,Commodity,,,,,,2021-02-25
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,12.34%,,Equity,,,,,,2021-02-25
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 54.31%,,Equity,,,,,,2021-02-25
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 44.05,,,,,6271.0,2680000.0,,- 25.01%,,Other,,,,,,2021-02-25
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 33.96,,,,,2480.0,6200000.0,,- 18.73%,,Other,,,,,,2021-02-25
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,12.34%,,Equity,,,,,,2021-02-25
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 0.93%,,,,,,,,2021-02-25
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-25
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-25
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-02-25
