Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,56.97,57.15 - 57.58,,57.15,38.3 - 57.58,,47950.0,,,42160.0,345030000.0,,17.2%,,Equity,,,,,,2021-02-19
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.94,65.17 - 65.41,,65.2,43.06 - 65.79,,86342.0,,,38841.0,277030000.0,,19.71%,,Equity,,,,,,2021-02-19
CID,Victory CEMP International High Dividend Volatilit,30.73,30.89 - 30.99,,31.1,19.7 - 32.72,,1551.0,,,7977.0,24020000.0,,- 6.91%,,Equity,,,,,,2021-02-19
CSA,Victory CEMP US Small Cap Volatility Weighted,60.45,61.17 - 61.39,,61.35,28.5 - 62.05,,3368.0,,,1298.0,,,24.56%,,Equity,,,,,,2021-02-19
CIL,Victory CEMP International Volatility Weighted,42.5,42.67 - 42.84,,42.7,26.15 - 42.9,,3846.0,,,4658.0,11830000.0,,6.92%,,Equity,,,,,,2021-02-19
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.79,5.95 - 6.15,,5.86,0.52 - 28.39,,601606.0,,,775919.0,27060000.0,,- 79.4%,,Equity,,,,,,2021-02-19
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 86.39%,,Equity,,,,,,2021-02-19
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.02,9.03 - 9.09,,9.07,8.26 - 10.45,,219197.0,,,111336.0,53450000.0,,- 4.11%,,Commodity,,,,,,2021-02-19
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.64,6.64 - 6.72,,6.72,4.37 - 7.5,,439910.0,,,385837.0,44850000.0,,- 4.2%,,Commodity,,,,,,2021-02-19
FLGE,Credit Suisse FI Large Cap Growth Enhanced,594.05,598.12 - 598.12,,583.54,160 - 608.66,,,,,1038.0,911790000.0,,52.22%,,Equity,,,,,,2021-02-19
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-02-19
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 19.08%,,Equity,,,,,,2021-02-19
MLPO,Credit Suisse SP MLP,7.67,7.67 - 7.67,,7.67,3.65 - 11.12,,,,,2749.0,84330000.0,,- 32.3%,,Equity,,,,,,2021-02-19
AFTY,CSOP FTSE China A50 US,26.36,26.5 - 26.51,,26.56,14.08 - 27.32,,2932.0,,,5576.0,5600000.0,,59.43%,,Equity,,,,,,2021-02-19
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-02-19
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-02-19
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-02-19
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-02-19
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-02-19
DFNL,Davis Select Financial,25.94,26.1 - 26.3,,26.1,14 - 26.3,,6935.0,,,12887.0,15250000.0,,1.25%,,Equity,,,,,,2021-02-19
DWLD,Davis Select Worldwide,34.82,34.94 - 35.29,,35.13,16.7 - 35.29,,25155.0,,,29820.0,13140000.0,,31.89%,,Equity,,,,,,2021-02-19
DINT,Davis Select International,25.46,25.6 - 25.66,,25.61,12.99 - 25.89,,11998.0,,,40648.0,,,30.3%,,Equity,,,,,,2021-02-19
USSG,Xtrackers MSCI USA ESG Leaders Equity,35.89,35.81 - 35.99,,35.97,20.11 - 36.11,,28438.0,,,186016.0,,,14.92%,,Equity,,,,,,2021-02-19
FIVG,Defiance Next Gen Connectivity,35.79,35.95 - 36.22,,36.02,18.66 - 37.09,,297214.0,,,328868.0,,,31.4%,,Equity,,,,,,2021-02-19
DMRL,DeltaShares S&P 500 Managed Risk,66.57,66.44 - 66.44,,66.4,51.33 - 67.1,,10697.0,,,4206.0,,,3.16%,,Equity,,,,,,2021-02-19
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 51.71,,,,,916.0,,,- 5.14%,,Equity,,,,,,2021-02-19
DMRM,DeltaShares S&P 400 Managed Risk,56.93,56.87 - 56.9,,57.08,43.35 - 57,,,,,5018.0,,,3.17%,,Equity,,,,,,2021-02-19
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.46,,,,,153.0,,,- 2.31%,,Other,,,,,,2021-02-19
DMRS,DeltaShares S&P 600 Managed Risk,55.85,55.4 - 55.4,,54.83,44.44 - 56,,,,,4775.0,,,1.28%,,Equity,,,,,,2021-02-19
SNPE,Xtrackers S&P 500 ESG,34.26,34.12 - 34.3,,34.42,19.29 - 34.52,,57762.0,,,66846.0,,,16.17%,,Equity,,,,,,2021-02-19
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.76,33.88 - 33.88,,33.78,19.06 - 33.96,,,,,677.0,,,20.53%,,Equity,,,,,,2021-02-19
DZZ,DB Gold Double Short,2.97,2.94 - 2.95,,2.94,2.31 - 4.82,,3107.0,,,9654.0,29370000.0,,- 30.77%,,Commodity,,,,,,2021-02-19
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-02-19
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-02-19
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,44.97,45.03 - 45.31,,45.27,24.13 - 46.42,,2288819.0,,,3013701.0,406700000.0,,55.76%,,Equity,,,,,,2021-02-19
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,35.28,35.26 - 35.4,,35.31,22.55 - 35.78,,282432.0,,,652920.0,8300000000.000001,,1.97%,,Equity,,,,,,2021-02-19
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.23,49.45 - 49.54,,49.37,29.38 - 50.17,,7240.0,,,22367.0,1760000000.0,,16%,,Equity,,,,,,2021-02-19
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.08,31.06 - 31.2,,31.15,20.49 - 31.9,,70783.0,,,72219.0,2360000000.0,,- 3.27%,,Equity,,,,,,2021-02-19
HYLB,Deutsche X-trackers High Yield Corporate,50.22,50.19 - 50.28,,50.29,38.04 - 50.6,,1052597.0,,,1754366.0,156730000.0,,- 0.71%,,Equity,,,,,,2021-02-19
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.64,23.6 - 23.74,,23.73,15.23 - 24.22,,189096.0,,,129331.0,4840000.0,,- 2.48%,,Equity,,,,,,2021-02-19
HAUZ,Xtrackers International Real Estate,26.81,27.03 - 27.08,,26.9,17.67 - 29.69,,51251.0,,,58906.0,3770000.0,,- 10.23%,,Equity,,,,,,2021-02-19
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.38,29.25 - 29.32,,29.41,24.3 - 29.65,,17946.0,,,19158.0,58530000.0,,1.87%,,,,,,,,2021-02-19
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,30.53,30.69 - 30.72,,30.64,16.55 - 31.11,,12750.0,,,24163.0,181360000.0,,29.5%,,Equity,,,,,,2021-02-19
DEUS,Deutsche X trackers Russell 1000,40.22,40.41 - 40.5,,40.4,21.89 - 40.82,,13760.0,,,24038.0,60820000.0,,7.6%,,Equity,,,,,,2021-02-19
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.58,,,,,2124.0,4810000.0,,- 11.51%,,,,,,,,2021-02-19
ASHS,Deutsche X-trackers Harvest CSI 500,37.29,37.98 - 38.14,,37.73,25.15 - 38.14,,61290.0,,,11667.0,22520000.0,,29.17%,,Equity,,,,,,2021-02-19
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.52,32.57 - 32.67,,32.64,20.16 - 32.96,,11531.0,,,15314.0,91930000.0,,8.53%,,Equity,,,,,,2021-02-19
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.96,24.77 - 24.86,,24.94,15.37 - 25.45,,,,,4051.0,3840000.0,,- 3.04%,,Equity,,,,,,2021-02-19
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-02-19
DEEF,Deutsche X trackers FTSE Developed,31.05,30.87 - 30.87,,30.75,18.58 - 31.32,,,,,6479.0,5130000.0,,7.9%,,Equity,,,,,,2021-02-19
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,34.53,33.93 - 34.13,,34.04,20.82 - 34.74,,,,,4497.0,16640000.0,,21.93%,,Equity,,,,,,2021-02-19
DBEZ,Deutsche X-trackers MSCI Eurozone,32.64,33.23 - 33.23,,33.11,20.95 - 34.8,,,,,3686.0,51160000.0,,- 4.18%,,Equity,,,,,,2021-02-19
CN,Deutsche X-trackers MSCI All China Equity,53.31,51.7 - 51.7,,51.81,28 - 53.32,,,,,4614.0,4430000.0,,47.84%,,Equity,,,,,,2021-02-19
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 18.25%,,,,,,,,2021-02-19
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.01,,,,,1167.0,10450000.0,,- 14.49%,,,,,,,,2021-02-19
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.95,29.87 - 29.87,,29.87,17.97 - 30.2,,,,,553.0,69170000.0,,0.2%,,Equity,,,,,,2021-02-19
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-02-19
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-02-19
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-02-19
EURZ,Deutsche Xtrackers MSCI Southern EU,25.14,25.1 - 25.1,,25.14,14.27 - 25.43,,,,,222.0,2270000.0,,6.81%,,Equity,,,,,,2021-02-19
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,33.31,33.18 - 33.53,,33.11,18.04 - 34.12,,1261.0,,,967.0,2960000.0,,56.26%,,Equity,,,,,,2021-02-19
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-02-19
GUSH,Direxion Daily S P Oil Gas Exp Bull,61.85,62.54 - 65.66,,62.76,0.43 - 714,,1365403.0,,,2931521.0,95530000.0,,- 91.53%,,Equity,Direxion Daily S P Oil Gas Exp Bull,65.15,+5.34%,1.37M,15:59:58,2021-02-19
NUGT,Direxion Daily Gold Miners Bull 3X Shares,56.35,55.6 - 57.8,,57.42,5.35 - 214.1,,2472882.0,,,2773346.0,2121000000.0,,- 68.09%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,56.15,-0.35%,2.47M,15:59:58,2021-02-19
DUST,Direxion Daily Gold Miners Bear 3X Shares,22.72,22.18 - 23.05,,22.36,2.74 - 445,,2177653.0,,,3360461.0,248970000.0,,- 82.4%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,22.84,+0.53%,2.18M,15:59:58,2021-02-19
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.8,11.38 - 11.84,,11.59,"2.37 - 1,062.5",,3043697.0,,,4931739.0,104990000.0,,- 94.21%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.68,-1.02%,3.04M,15:59:58,2021-02-19
SPXS,Direxion Daily S&P 500 Bear 3X Shares,33.71,33.3 - 34.02,,33.36,3.67 - 40.41,,4775741.0,,,16851647.0,436140000.0,,196.57%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,33.89,+0.53%,4.78M,15:59:58,2021-02-19
SOXS,Direxion Daily Semiconductor Bear 3X Shares,11.53,10.49 - 11.1,,11.05,3.45 - 48.67,,5910012.0,,,3257280.0,29600000.0,,- 29.07%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,10.7,-7.20%,5.91M,15:59:58,2021-02-19
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,89.0,88.52 - 91.95,,90.35,"3.32 - 1,052.4",,860275.0,,,1226807.0,1289000000.0,,- 90.15%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,89.76,+0.85%,860.28K,15:59:58,2021-02-19
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,41.83%,,Equity,,,,,,2021-02-19
TZA,Direxion Daily Small Cap Bear 3X Shares,4.63,4.26 - 4.52,- 138.08%,4.51,4.07 - 118.69,,64420537.0,600390000.0,3.18%,32331863.0,623380000.0,- 3.26,- 86.1%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,4.33,-6.48%,64.42M,15:59:58,2021-02-19
SPXL,Direxion Daily S&P 500 Bull 3X Shares,81.52,80.81 - 82.57,,82.46,16.51 - 83.74,,4989487.0,,,5538351.0,512740000.0,,7.48%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,81.1,-0.52%,4.99M,15:59:58,2021-02-19
ERX,Direxion Daily Energy Bull 3X Shares,20.25,20.26 - 21.07,,20.31,0.73 - 126.7,,4733222.0,,,5187129.0,574940000.0,,- 84.46%,,Equity,Direxion Daily Energy Bull 3X Shares,20.94,+3.41%,4.73M,15:59:58,2021-02-19
TNA,Direxion Daily Small Cap Bull 3X Shares,92.14,94.3 - 99.35,,94.63,10.09 - 105.13,,6203196.0,,,7278778.0,736440000.0,,23.79%,,Equity,,,,,,2021-02-19
LABD,Direxion Daily SP Biotech Bear 3X,16.92,15.25 - 16.56,,16.51,2.7 - 84.87,,3877574.0,,,2356113.0,96850000.0,,56.33%,,Equity,,,,,,2021-02-19
TECS,Direxion Daily Technology Bear 3X Shares,7.35,7.22 - 7.46,,7.23,6.88 - 104.4,,1928584.0,,,1780961.0,15440000.0,,- 85.22%,,Equity,Direxion Daily Technology Bear 3X Shares,7.38,+0.34%,1.93M,15:59:58,2021-02-19
BRZU,Direxion Daily Brazil Bull 3X Shares,105.54,104.43 - 108.4,,105.24,35.35 - 956.9,,111143.0,,,148252.0,73280000.0,,- 89.88%,,Equity,,,,,,2021-02-19
YINN,Direxion Daily FTSE China Bull 3x Shares,29.66,30.12 - 30.75,,30.52,8.27 - 31.92,,968181.0,,,1449925.0,133900000.0,,50.56%,,Equity,Direxion Daily FTSE China Bull 3x Shares,30.3,+2.16%,968.18K,15:59:58,2021-02-19
LABU,Direxion Daily SP Biotech Bull 3X,132.0,135 - 144.84,,135.8,12.64 - 185.61,,1364802.0,,,897065.0,300770000.0,,114.13%,,Equity,,,,,,2021-02-19
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,68.19,69.45 - 71.44,,69.79,4.56 - 71.44,,630765.0,,,309950.0,443550000.0,,619.54%,,,,,,,,2021-02-19
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,27.27,25.96 - 26.76,,26.63,25.54 - 58.3,,930189.0,,,746991.0,81550000.0,,- 14.22%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,26.21,-3.89%,930.19K,15:59:58,2021-02-19
DRIP,Direxion Daily S P Oil Gas Exp Bear,14.49,13.6 - 14.33,,14.23,4.31 - 596.52,,2088227.0,,,2455909.0,22970000.0,,- 82.32%,,Equity,Direxion Daily S P Oil Gas Exp Bear,13.72,-5.31%,2.09M,15:59:58,2021-02-19
SOXL,Direxion Daily Semiconductor Bull 3X Shares,640.28,664.36 - 697.5,,669.67,53.5 - 717.79,,1447629.0,,,761346.0,182630000.0,,96.29%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,685.96,+7.13%,1.45M,15:59:58,2021-02-19
FAS,Direxion Daily Financial Bull 3X Shares,76.55,77.6 - 79.74,126.55%,77.87,14.25 - 106.1,0.16,1898789.0,1650000000.0,1.53%,2197895.0,1500000000.0,3.23,- 28.34%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,79.17,+3.42%,1.90M,15:59:58,2021-02-19
FAZ,Direxion Daily Financial Bear 3X Shares,5.4,5.18 - 5.33,- 160.97%,5.32,5.18 - 77.64,,4004703.0,308280000.0,2.56%,3624050.0,1240000000.0,- 2.52,- 77.67%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,5.22,-3.33%,4.00M,15:59:58,2021-02-19
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,102.43,103.88 - 106.18,,104.74,17 - 110.93,,77556.0,,,58207.0,2390000.0,,217.43%,,Equity,,,,,,2021-02-19
ERY,Direxion Daily Energy Bear 3X Shares,22.79,21.87 - 22.79,,22.7,21.55 - 379.37,,755393.0,,,682639.0,54360000.0,,- 54.58%,,Equity,Direxion Daily Energy Bear 3X Shares,22.02,-3.38%,755.39K,15:59:58,2021-02-19
CHAU,Direxion Daily CSI 300 China A Shar,52.83,52.94 - 53.5,,53.6,15.92 - 56.27,,132601.0,,,144708.0,54680000.0,,131.52%,,Equity,,,,,,2021-02-19
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,10.03,9.65 - 9.85,,9.7,9.34 - 70.38,,318298.0,,,357668.0,68810000.0,,- 75.41%,,Equity,,,,,,2021-02-19
KORU,Direxion Daily South Korea Bull 3X Shares,44.44,46.27 - 47.4,,46.53,4.28 - 53.36,,117015.0,,,158972.0,4780000.0,,88.56%,,Equity,,,,,,2021-02-19
TECL,Direxion Daily Technology Bull 3X Shares,458.72,450.96 - 465.93,,466.53,74.15 - 489.43,,194054.0,,,242047.0,212470000.0,,37.28%,,Equity,,,,,,2021-02-19
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,39.2%,,Equity,,,,,,2021-02-19
EDC,Direxion Daily Emerging Markets Bull 3X Shares,123.69,125.41 - 127.82,,126.23,21.06 - 131.49,,84493.0,,,159380.0,155680000.0,,48.12%,,Equity,,,,,,2021-02-19
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,79.8,79.9 - 80.45,,80.15,40.13 - 81.28,,27110.0,,,49851.0,99060000.0,,34.12%,,Equity,,,,,,2021-02-19
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 79.63%,,Equity,,,,,,2021-02-19
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.44,7.21 - 7.38,,7.31,7.05 - 77.63,,406139.0,,,228656.0,113480000.0,,- 78.11%,,Equity,,,,,,2021-02-19
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,61.67,62.68 - 65.21,,63.06,4.76 - 98.55,,359913.0,,,716421.0,2900000.0,,- 35.18%,,Other,,,,,,2021-02-19
DRN,Direxion Daily Real Estate Bull 3X Shares,14.06,14.09 - 14.53,,14.09,4.5 - 36,,213870.0,,,343157.0,88760000.0,,- 59.12%,,Other,,,,,,2021-02-19
CURE,Direxion Daily Healthcare Bull 3X Shares,81.19,78.18 - 80.87,,81.55,23.55 - 88.69,,119379.0,,,61610.0,171080000.0,,4.83%,,Equity,,,,,,2021-02-19
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,381.04%,,Equity,,,,,,2021-02-19
UBOT,Direxion Daily Robotics Artificial Intelligence &,45.94,46.72 - 47.36,,46.6,3.01 - 230.08,,25994.0,,,23598.0,,,219.83%,,Equity,,,,,,2021-02-19
DRV,Direxion Daily Real Estate Bear 3X Shares,8.95,8.65 - 8.9,,8.84,8.43 - 71.04,,101596.0,,,129753.0,16930000.0,,- 59.43%,,Other,,,,,,2021-02-19
UTSL,Direxion Daily Utilities Bull 3X Shares,26.34,25.12 - 26.33,,26.4,10.85 - 59.13,,113621.0,,,75153.0,,,- 54.43%,,Equity,,,,,,2021-02-19
RETL,Direxion Daily Retail Bull 3X Shares,137.19,140.7 - 145.4,,139.61,4.1 - 546.24,,28037.0,,,60474.0,32770000.000000004,,422.46%,,Equity,,,,,,2021-02-19
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,17.6,17.88 - 18.77,,17.83,5.07 - 66.19,,1453721.0,,,1999857.0,,,- 74.18%,,Equity,,,,,,2021-02-19
TPOR,Direxion Daily Transportation Bull 3X Shares,28.44,29.01 - 30.15,,28.89,4.34 - 30.15,,124122.0,,,91641.0,,,2.9%,,Equity,,,,,,2021-02-19
DPST,Direxion Daily Regional Banks Bull 3X Shares,193.6,199 - 212.29,,198.2,3.5 - 212.29,,193582.0,,,329320.0,20230000.0,,326.35%,,Other,,,,,,2021-02-19
INDL,Direxion Daily MSCI India Bull 3X Shares,49.26,48.7 - 49.17,,48.7,9.13 - 66.01,,42594.0,,,90667.0,85580000.0,,- 27.71%,,Equity,Direxion Daily MSCI India Bull 3X Shares,48.75,-1.04%,42.59K,15:59:58,2021-02-19
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.59,8.67 - 8.71,,8.68,7.6 - 10,,19216.0,,,13280.0,29430000.0,,- 15.63%,,,,,,,,2021-02-19
MIDU,Direxion Daily Mid Cap Bull 3X Shares,50.5,51.33 - 53.02,,51.44,6.73 - 54.83,,99467.0,,,70177.0,67620000.0,,- 1.92%,,Equity,,,,,,2021-02-19
RUSL,Direxion Daily Russia Bull 3X Shares,23.07,23.5 - 23.88,,23.49,5.66 - 67,,90155.0,,,135945.0,201890000.0,,- 66.05%,,Equity,Direxion Daily Russia Bull 3X Shares,23.75,+2.95%,90.16K,15:59:58,2021-02-19
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 69.19,,,,,22042.0,19900000.0,,- 38.03%,,Equity,,,,,,2021-02-19
SPUU,Direxion Daily S&P 500 Bull 2X Shares,81.17,80.74 - 81.73,,81.77,28.74 - 82.82,,91950.0,,,12760.0,3240000.0,,11.32%,,Other,,,,,,2021-02-19
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.41,,,,,20207.0,227670000.0,,- 9.18%,,Equity,,,,,,2021-02-19
LBJ,Direxion Daily Latin America Bull 3X Shares,76.26,77 - 77,,75.43,1.52 - 340,,6655.0,,,14988.0,15750000.0,,- 78.6%,,Equity,,,,,,2021-02-19
DUSL,Direxion Daily Industrials Bull 3X Shares,29.56,30.79 - 31.22,,30.05,5.89 - 39.21,,74352.0,,,76040.0,,,- 26.24%,,Equity,,,,,,2021-02-19
EURL,Direxion Daily FTSE Europe Bull 3X Shares,28.47,28.67 - 29,,28.82,6.43 - 32.97,,13032.0,,,44353.0,24710000.0,,- 15.19%,,Equity,,,,,,2021-02-19
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,98.54%,,Other,,,,,,2021-02-19
CHAD,Direxion Daily CSI 300 China,15.51,15.43 - 15.48,,15.37,15.05 - 32,,4870.0,,,18757.0,90850000.0,,- 44.3%,,Equity,,,,,,2021-02-19
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,30.19,30.38 - 30.71,,30.42,6.55 - 31.86,,10356.0,,,32466.0,1180000.0,,15.55%,,Other,,,,,,2021-02-19
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 5.57%,,Equity,,,,,,2021-02-19
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,57.96%,,Equity,,,,,,2021-02-19
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.59,17.52 - 17.63,,17.51,17.43 - 33.81,,1293343.0,,,807443.0,38930000.0,,- 24.51%,,Equity,,,,,,2021-02-19
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,54.91,54.2 - 54.42,,54.56,54.2 - 71.61,,4324.0,,,7941.0,4240000.0,,- 0.94%,,,,,,,,2021-02-19
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,92.37%,,Equity,,,,,,2021-02-19
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,56.88,56.9 - 57.58,,57.22,1.88 - 151.62,,7614.0,,,16619.0,,,- 63.57%,,Equity,,,,,,2021-02-19
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 55.77,,,,,6267.0,7240000.0,,- 12.81%,,Equity,,,,,,2021-02-19
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 16.58%,,,,,,,,2021-02-19
COM,Direxion Auspice Broad Commodity Strategy,27.56,27.74 - 27.85,,27.87,21.06 - 27.85,,37159.0,,,25972.0,,,19.66%,,Commodity,,,,,,2021-02-19
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 14.2%,,Equity,,,,,,2021-02-19
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 61.87%,,Equity,,,,,,2021-02-19
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 53.46,,,,,6271.0,2680000.0,,- 35.55%,,Other,,,,,,2021-02-19
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.24,,,,,2480.0,6200000.0,,- 26.21%,,Other,,,,,,2021-02-19
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 14.2%,,Equity,,,,,,2021-02-19
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.61%,,,,,,,,2021-02-19
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-02-19
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-02-19
