Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,21.73 - 27.75,0.92,,,3.63%,7049.0,,,9.89%,,,,,,,,2021-04-22
ERSX,ERShares Non US Small Cap,23.41,23.46 - 23.97,,23.8,13.75 - 29.44,0.11,6953.0,,0.46%,9742.0,,,75.26%,,Equity,,,,,,2021-04-22
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 3.16%,,Equity,,,,,,2021-04-22
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,21.82 - 32.71,,,,,187.0,120720000.0,,41.64%,,Equity,,,,,,2021-04-22
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 14.09,,,,,4040.0,,,7.06%,,Equity,,,,,,2021-04-22
ECON,Columbia EM Consumer,27.77,27.82 - 28.06,,27.99,19.9 - 32.4,0.18,28203.0,,0.65%,30034.0,691630000.0,,39.13%,,Equity,Columbia Emerging Markets Consumer,27.9,+0.47%,28.20K,15:59:59,2021-04-22
XCEM,Columbia EM Core ex-China,32.16,31.98 - 32.34,,32.34,19.59 - 33.1,0.49,3978.0,,1.50%,5114.0,10910000.0,,65.43%,,Equity,Columbia EM Core ex-China,31.99,-0.52%,3.98K,15:59:59,2021-04-22
INCO,Columbia India Consumer,48.25,47.95 - 48.24,,48.22,31.7 - 53,0.16,2289.0,,0.33%,5384.0,92710000.0,,53.56%,,Equity,Columbia India Consumer,47.95,-0.63%,2.29K,15:59:59,2021-04-22
ESGS,Columbia Sustainable US Equity Income,35.87,35.48 - 35.5,,35.5,21.93 - 36.06,0.76,413.0,,2.24%,3627.0,5610000.0,,66.61%,,Equity,,,,,,2021-04-22
ESGN,Columbia Sustainable International Equity Income,27.7,27.53 - 27.7,,27.7,19.34 - 28.22,0.67,897.0,,2.43%,621.0,6630000.0,,46.07%,,Equity,,,,,,2021-04-22
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-04-22
MUST,Columbia Multi Sector Municipal Income,22.52,22.48 - 22.57,,22.5,20.73 - 23.21,0.36,18160.0,,1.61%,21944.0,,,6.05%,,,,,,,,2021-04-22
DIAL,Columbia Diversified Fixed Income Allocation,21.39,21.34 - 21.43,,21.38,20.22 - 22.14,0.62,340182.0,,2.91%,293939.0,,,4.44%,,,,,,,,2021-04-22
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,33.67,33.44 - 33.63,,33.56,25.2 - 34.05,,1012.0,,,3534.0,43490000.0,,34%,,Equity,,,,,,2021-04-22
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,59.58,59.28 - 59.82,,59.76,33 - 61.84,,3342.0,,,7041.0,40040000.0,,76.87%,,Equity,,,,,,2021-04-22
CFA,Victory CEMP US 500 Volatility Weighted,70.26,69.83 - 69.9,,70.2,44.22 - 70.38,,25741.0,,,20776.0,142750000.0,,57.89%,,Equity,,,,,,2021-04-22
CSB,Victory CEMP US Small Cap High Dividend Volatility,59.84,59.18 - 59.84,,60.07,29.68 - 66.43,,33911.0,,,32658.0,24330000.0,,92.16%,,Equity,,,,,,2021-04-22
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.44,55.54 - 56.43,,56.43,34.82 - 56.51,,6701.0,,,8217.0,89070000.0,,55.65%,,Equity,,,,,,2021-04-22
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,64.38,63.7 - 64.15,,64.42,42.24 - 64.45,,46698.0,,,62072.0,345030000.0,,47.83%,,Equity,,,,,,2021-04-22
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.23,69.78 - 70.48,,70.38,48.46 - 70.48,,56994.0,,,60561.0,277030000.0,,44.86%,,Equity,,,,,,2021-04-22
CID,Victory CEMP International High Dividend Volatilit,32.61,32.45 - 32.62,,32.6,22.26 - 32.76,,4364.0,,,2400.0,24020000.0,,47.52%,,Equity,,,,,,2021-04-22
CSA,Victory CEMP US Small Cap Volatility Weighted,63.92,63.56 - 63.84,,63.66,33.55 - 66.39,,654.0,,,1180.0,,,93.4%,,Equity,,,,,,2021-04-22
CIL,Victory CEMP International Volatility Weighted,44.23,44.16 - 44.19,,44.19,30.59 - 44.51,,737.0,,,1473.0,11830000.0,,45.37%,,Equity,,,,,,2021-04-22
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.87,6.8 - 6.98,,6.88,2.03 - 7.07,0.82,685167.0,,12.17%,692029.0,27060000.0,,151.65%,,Equity,,,,,,2021-04-22
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-04-22
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.89,8.85 - 8.88,,8.87,8.56 - 10.45,,112828.0,,,156727.0,53450000.0,,- 10.07%,,Commodity,,,,,,2021-04-22
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.31,6.2 - 6.29,,6.28,5.81 - 7.5,,656729.0,,,751683.0,44850000.0,,9.93%,,Commodity,,,,,,2021-04-22
FLGE,Credit Suisse FI Large Cap Growth Enhanced,634.03,623.43 - 623.43,,623.43,240 - 641.15,,109.0,,,831.0,911790000.0,,141.47%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,623.43,-1.67%,0.11K,15:59:59,2021-04-22
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-04-22
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-04-22
MLPO,Credit Suisse SP MLP,10.05,9.28 - 9.78,,9.78,5.2 - 12.64,0.81,713.0,,9.26%,2576.0,84330000.0,,59.52%,,Equity,,,,,,2021-04-22
AFTY,CSOP FTSE China A50 US,22.69,22.52 - 22.58,,22.54,15.09 - 27.32,0.34,1176.0,,1.45%,6059.0,5600000.0,,48.77%,,Equity,CSOP FTSE China A50 US,22.53,-0.69%,1.18K,15:59:59,2021-04-22
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-04-22
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-04-22
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-04-22
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-04-22
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-04-22
DFNL,Davis Select Financial,28.89,28.68 - 28.87,,28.89,15.61 - 29.26,,9348.0,,,15107.0,15250000.0,,71.67%,,Equity,,,,,,2021-04-22
DWLD,Davis Select Worldwide,34.99,34.79 - 35.15,,35.15,20.32 - 35.29,,17209.0,,,27503.0,13140000.0,,75.56%,,Equity,,,,,,2021-04-22
DINT,Davis Select International,24.41,24.28 - 24.49,,24.49,15.27 - 25.89,,18587.0,,,27526.0,,,59.78%,,Equity,,,,,,2021-04-22
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.41,37.96 - 38.43,,38.41,25.5 - 38.49,,18274.0,,,54466.0,,,52.76%,,Equity,,,,,,2021-04-22
FIVG,Defiance Next Gen Connectivity,36.43,36.02 - 36.59,,36.39,23.52 - 37.09,0.4,135146.0,,1.15%,271836.0,,,55.42%,,Equity,,,,,,2021-04-22
DMRL,DeltaShares S&P 500 Managed Risk,70.51,69.35 - 70.62,,70.62,55.83 - 71.18,0.51,5475.0,,0.76%,8360.0,,,26.06%,,Equity,,,,,,2021-04-22
DMRI,DeltaShares S&P International Managed Risk,52.13,52.06 - 52.06,,52.06,42.54 - 52.77,0.31,124.0,,0.62%,249.0,,,22.27%,,Equity,,,,,,2021-04-22
DMRM,DeltaShares S&P 400 Managed Risk,59.09,59.14 - 59.14,,59.14,46.07 - 59.32,0.23,157.0,,0.40%,2549.0,,,27.67%,,Equity,,,,,,2021-04-22
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.46,59.45 - 59.45,,59.45,45.27 - 65.46,2.34,,,3.80%,131.0,,,31.69%,,Other,,,,,,2021-04-22
DMRS,DeltaShares S&P 600 Managed Risk,56.81,56.81 - 56.81,,56.93,45.98 - 57.78,,,,,13514.0,,,15.73%,,Equity,,,,,,2021-04-22
SNPE,Xtrackers S&P 500 ESG,36.6,36.25 - 36.65,,36.58,24.42 - 36.76,,67333.0,,,124743.0,,,52.47%,,Equity,,,,,,2021-04-22
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.39,33.28 - 33.33,,33.33,22.7 - 33.96,,374.0,,,1433.0,,,49.3%,,Equity,,,,,,2021-04-22
DZZ,DB Gold Double Short,2.87,2.89 - 2.93,,2.9,2.31 - 4.55,,5065.0,,,8281.0,29370000.0,,- 19.58%,,Commodity,DB Gold Double Short,2.91,+1.40%,5.07K,15:59:59,2021-04-22
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-04-22
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,- 22.22%,,Commodity,,,,,,2021-04-22
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.27,38.98 - 39.29,,39.17,25.98 - 46.42,,4184876.0,,,3308735.0,406700000.0,,48.24%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.1,-0.43%,4.18M,15:59:59,2021-04-22
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,36.79,36.7 - 36.98,,36.92,27.4 - 37.33,0.81,521913.0,,2.19%,596762.0,8300000000.000001,,34.86%,,Equity,Xtrackers MSCI EAFE Hedged Equity,36.74,-0.14%,521.91K,15:59:59,2021-04-22
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.59,48.65 - 48.9,,48.85,35.68 - 50.73,1.16,2739.0,,2.31%,12654.0,1760000000.0,,36.3%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.65,+0.12%,2.74K,15:59:59,2021-04-22
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.29,33.19 - 33.42,,33.38,24.82 - 33.64,0.73,162494.0,,2.29%,144466.0,2360000000.0,,34.46%,,Equity,Xtrackers MSCI Europe Hedged Equity,33.24,-0.14%,162.49K,15:59:59,2021-04-22
HYLB,Deutsche X-trackers High Yield Corporate,40.06,39.98 - 40.06,,40.05,39.92 - 50.4,2.5,3240146.0,,5.03%,2920610.0,156730000.0,,- 10.42%,,Equity,,,,,,2021-04-22
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.58,24.35 - 24.57,,24.57,18.39 - 24.81,0.91,128676.0,,3.78%,154170.0,4840000.0,,34.17%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.43,-0.61%,128.68K,15:59:59,2021-04-22
HAUZ,Xtrackers International Real Estate,28.34,28.33 - 28.43,,28.36,21.18 - 28.57,0.9,42218.0,,3.31%,60949.0,3770000.0,,33.87%,,Equity,Xtrackers International Real Estate,28.33,-0.04%,42.22K,15:59:59,2021-04-22
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.27,29.14 - 29.36,,29.3,26.59 - 29.65,0.67,57097.0,,2.32%,28635.0,58530000.0,,7.65%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.3,+0.10%,57.10K,15:59:59,2021-04-22
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.89,28.8 - 29.03,,28.92,19.76 - 31.11,0.48,10768.0,,1.65%,16632.0,181360000.0,,47.1%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,28.84,-0.18%,10.77K,15:59:59,2021-04-22
DEUS,Deutsche X trackers Russell 1000,43.8,43.5 - 43.92,,43.69,27.9 - 43.92,0.62,11748.0,,1.52%,25245.0,60820000.0,,59.44%,,Equity,,,,,,2021-04-22
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,19.96 - 21.64,,,,,2124.0,4810000.0,,- 2.08%,,,,,,,,2021-04-22
ASHS,Deutsche X-trackers Harvest CSI 500,35.98,35.98 - 35.98,,36.0,25.9 - 38.19,,3698.0,,,10269.0,22520000.0,,33.51%,,Equity,Deutsche X-trackers Harvest CSI 500,35.98,+0.00%,3.70K,15:59:59,2021-04-22
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.99,32.9 - 33.09,,33.01,24.02 - 33.34,0.63,16168.0,,1.95%,18096.0,91930000.0,,39.36%,,Equity,,,,,,2021-04-22
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.18,25.99 - 26.1,,26.01,19 - 26.2,1.02,1472.0,,4.02%,3404.0,3840000.0,,37.16%,,Equity,,,,,,2021-04-22
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-04-22
DEEF,Deutsche X trackers FTSE Developed,32.14,32.02 - 32.12,,32.09,22.29 - 32.46,0.82,20382.0,,2.63%,7984.0,5130000.0,,46.03%,,Equity,,,,,,2021-04-22
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.93,33.01 - 33.01,,33.01,24.43 - 34.74,0.64,122.0,,1.94%,3943.0,16640000.0,,35.93%,,Equity,,,,,,2021-04-22
DBEZ,Deutsche X-trackers MSCI Eurozone,36.83,36.86 - 36.86,,36.86,25.51 - 37.28,0.65,70.0,,1.84%,707.0,51160000.0,,45.8%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,36.86,+0.07%,0.07K,15:59:59,2021-04-22
CN,Deutsche X-trackers MSCI All China Equity,45.41,45.37 - 45.61,,45.37,31.02 - 53.32,0.35,630.0,,0.74%,4567.0,4430000.0,,43.48%,,Equity,Xtrackers MSCI All China Equity,45.47,+0.12%,0.63K,15:59:59,2021-04-22
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,18.57 - 20.45,,,,,87.0,6250000.0,,0.84%,,,,,,,,2021-04-22
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.6 - 19.05,,,,,1167.0,10450000.0,,0.63%,,,,,,,,2021-04-22
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.13,32.17 - 32.17,,32.17,22.69 - 32.76,0.84,17.0,,2.72%,645.0,69170000.0,,42.85%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.17,+0.14%,0.02K,15:59:59,2021-04-22
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-04-22
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-04-22
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-04-22
EURZ,Deutsche Xtrackers MSCI Southern EU,26.79,26.77 - 26.77,,26.79,17.17 - 27.01,0.54,200.0,,2.09%,819.0,2270000.0,,56.2%,,Equity,,,,,,2021-04-22
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.19,29.1 - 29.23,,29.23,19.18 - 34.12,,206.0,,,848.0,2960000.0,,49.23%,,Equity,Xtrackers MSCI China A Inclusion Equity,29.1,-0.32%,0.21K,15:59:59,2021-04-22
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-04-22
GUSH,Direxion Daily S P Oil Gas Exp Bull,60.14,57.9 - 61.1,,61.1,17.46 - 90.93,0.08,1939470.0,,0.08%,2180243.0,95530000.0,,124.32%,,Equity,Direxion Daily S P Oil Gas Exp Bull,58.9,-2.06%,1.94M,15:59:59,2021-04-22
NUGT,Direxion Daily Gold Miners Bull 3X Shares,69.55,66.26 - 68.88,,68.55,48.74 - 119.77,,2484656.0,,,2908895.0,2121000000.0,,22.77%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,67.31,-3.22%,2.48M,15:59:59,2021-04-22
DUST,Direxion Daily Gold Miners Bear 3X Shares,17.11,17.25 - 17.89,,17.27,15.14 - 36.89,0.72,2339308.0,,3.28%,3038847.0,248970000.0,,- 57.23%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,17.62,+2.98%,2.34M,15:59:59,2021-04-22
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.29,9.32 - 9.78,,9.44,8.23 - 30.42,1.15,2817565.0,,10.03%,3976888.0,104990000.0,,- 73.27%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.68,+4.20%,2.82M,15:59:59,2021-04-22
SPXS,Direxion Daily S&P 500 Bear 3X Shares,26.93,26.81 - 27.91,,26.96,3.67 - 40.41,0.2,11148916.0,,0.60%,7003409.0,436140000.0,,117.7%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,27.66,+2.71%,11.14M,15:59:59,2021-04-22
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.8,8.83 - 9.55,,8.87,3.45 - 48.67,0.64,11228073.0,,5.51%,8109607.0,29600000.0,,- 31.25%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,9.42,+7.05%,11.23M,15:59:59,2021-04-22
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,100.02,94.56 - 99.5,,98.15,71.5 - 191,0.12,1052448.0,,0.14%,1135339.0,1289000000.0,,51.55%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,95.72,-4.30%,1.05M,15:59:59,2021-04-22
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-04-22
TZA,Direxion Daily Small Cap Bear 3X Shares,32.9,31.68 - 33.71,- 138.08%,32.58,13.11 - 359.92,0.67,16674434.0,600390000.0,2.06%,7866419.0,623380000.0,- 3.26,- 91.3%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,33.32,+1.28%,16.67M,15:59:59,2021-04-22
SPXL,Direxion Daily S&P 500 Bull 3X Shares,97.91,94.45 - 98.44,,97.82,30.58 - 99.29,0.16,9552411.0,,0.17%,6606975.0,512740000.0,,227.02%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,95.29,-2.68%,9.54M,15:59:59,2021-04-22
ERX,Direxion Daily Energy Bull 3X Shares,22.31,21.56 - 22.46,,22.45,7.48 - 28.74,0.46,3482433.0,,2.12%,5254226.0,574940000.0,,92.99%,,Equity,Direxion Daily Energy Bull 3X Shares,21.68,-2.82%,3.48M,15:59:59,2021-04-22
TNA,Direxion Daily Small Cap Bull 3X Shares,90.9,88.81 - 94.38,,91.83,15.95 - 108.41,0.02,9916117.0,,0.02%,7713049.0,736440000.0,,438.83%,,Equity,Direxion Daily Small Cap Bull 3X Shares,89.89,-1.11%,9.92M,15:59:59,2021-04-22
LABD,Direxion Daily SP Biotech Bear 3X,22.42,20.34 - 23.43,,22.61,2.7 - 84.87,1.0,7378146.0,,5.34%,3800790.0,96850000.0,,205.87%,,Equity,Direxion Daily SP Biotech Bear 3X,21.62,-3.57%,7.38M,15:59:59,2021-04-22
TECS,Direxion Daily Technology Bear 3X Shares,5.96,5.92 - 6.25,,5.99,5.82 - 40.06,0.13,2260518.0,,1.70%,2626474.0,15440000.0,,- 86.49%,,Equity,Direxion Daily Technology Bear 3X Shares,6.17,+3.52%,2.26M,15:59:59,2021-04-22
BRZU,Direxion Daily Brazil Bull 3X Shares,99.93,99.83 - 102.68,,102.35,41 - 126.57,0.91,99294.0,,0.98%,203070.0,73280000.0,,79.57%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,101.53,+1.60%,99.29K,15:59:59,2021-04-22
YINN,Direxion Daily FTSE China Bull 3x Shares,19.4,19.24 - 19.76,,19.43,10.87 - 31.92,0.2,2015854.0,,1.03%,1919741.0,133900000.0,,77.01%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.52,+0.62%,2.02M,15:59:59,2021-04-22
LABU,Direxion Daily SP Biotech Bull 3X,72.58,69.25 - 79.49,,71.88,32.2 - 185.61,,5349536.0,,,2156435.0,300770000.0,,102.68%,,Equity,Direxion Daily SP Biotech Bull 3X,75.14,+3.53%,5.35M,15:59:59,2021-04-22
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.67,72.69 - 74.51,,73.26,43.96 - 86.16,0.2,237701.0,,0.27%,511497.0,443550000.0,,57.08%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,72.77,-1.22%,237.35K,15:59:59,2021-04-22
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.1,23.81 - 24.42,,24.25,20.92 - 47.16,0.11,630989.0,,0.48%,1043530.0,81550000.0,,- 48.48%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.42,+1.33%,630.82K,15:59:59,2021-04-22
DRIP,Direxion Daily S P Oil Gas Exp Bear,12.87,12.64 - 13.34,,12.64,4.31 - 108.7,,4038180.0,,0.03%,3403810.0,22970000.0,,- 88.76%,,Equity,Direxion Daily S P Oil Gas Exp Bear,13.12,+1.94%,4.04M,15:59:59,2021-04-22
SOXL,Direxion Daily Semiconductor Bull 3X Shares,40.75,37.27 - 40.61,,40.37,7.13 - 305.14,0.03,20872397.0,,0.08%,19713645.0,182630000.0,,491.44%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,37.98,-6.80%,20.87M,15:59:59,2021-04-22
FAS,Direxion Daily Financial Bull 3X Shares,99.48,95.68 - 99.51,126.55%,99.5,21.23 - 102.5,0.42,1563224.0,1650000000.0,0.43%,2163546.0,1500000000.0,3.23,321.7%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,96.53,-2.97%,1.56M,15:59:59,2021-04-22
FAZ,Direxion Daily Financial Bear 3X Shares,31.24,31.29 - 32.52,- 160.97%,31.29,12.99 - 251.44,0.36,878517.0,308280000.0,1.03%,804678.0,1240000000.0,- 2.52,- 87.18%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,32.36,+3.59%,878.45K,15:59:59,2021-04-22
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,53.86,54.2 - 56.55,,54.5,22.74 - 110.93,,139570.0,,,108164.0,2390000.0,,114.29%,,Equity,,,,,,2021-04-22
ERY,Direxion Daily Energy Bear 3X Shares,19.15,19.04 - 19.8,,19.05,15.52 - 83.34,0.15,769820.0,,0.93%,1002140.0,54360000.0,,- 77.47%,,Equity,Direxion Daily Energy Bear 3X Shares,19.72,+2.98%,769.82K,15:59:59,2021-04-22
CHAU,Direxion Daily CSI 300 China A Shar,40.39,39.84 - 40.45,,40.16,17.48 - 56.27,0.04,38131.0,,0.09%,154811.0,54680000.0,,122.78%,,Equity,Direxion Daily CSI 300 China A Shar,40.12,-0.67%,37.88K,15:59:59,2021-04-22
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.53,13.28 - 13.63,,13.5,9.34 - 43.87,0.11,312934.0,,0.92%,481979.0,68810000.0,,- 70.05%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.41,-0.89%,311.81K,15:59:59,2021-04-22
KORU,Direxion Daily South Korea Bull 3X Shares,45.13,42.6 - 44.39,,44.39,8.22 - 53.36,,85055.0,,0.01%,116465.0,4780000.0,,481.57%,,Equity,Direxion Daily South Korea Bull 3X Shares,42.94,-4.85%,85.04K,15:59:59,2021-04-22
TECL,Direxion Daily Technology Bull 3X Shares,50.51,48.05 - 50.88,,50.3,13.79 - 371.27,0.02,2207506.0,,0.05%,2053764.0,212470000.0,,297.53%,,Equity,Direxion Daily Technology Bull 3X Shares,48.77,-3.44%,2.21M,15:59:59,2021-04-22
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-04-22
EDC,Direxion Daily Emerging Markets Bull 3X Shares,101.6,99.55 - 102.2,,101.66,31.06 - 131.49,0.49,25019.0,,0.49%,124395.0,155680000.0,,234.76%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,100.53,-1.05%,24.99K,15:59:59,2021-04-22
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.37,79.53 - 80.69,,80.28,50.6 - 81.28,0.46,97411.0,,0.58%,51506.0,99060000.0,,61.26%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,79.73,-0.80%,97.41K,15:59:59,2021-04-22
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-04-22
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.36,8.29 - 8.52,,8.33,7.05 - 42.19,0.09,282373.0,,1.06%,361362.0,113480000.0,,- 80.98%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.44,+0.96%,282.37K,15:59:59,2021-04-22
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,88.08,84.3 - 88.57,,88.09,10.48 - 96,,369495.0,,0.01%,548279.0,2900000.0,,743.68%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,87.11,-1.10%,369.44K,15:59:59,2021-04-22
DRN,Direxion Daily Real Estate Bull 3X Shares,18.94,18.53 - 19.19,,19.1,6.22 - 19.19,0.28,600894.0,,1.52%,380711.0,88760000.0,,129.85%,,Other,Direxion Daily Real Estate Bull 3X Shares,18.69,-1.32%,600.89K,15:59:59,2021-04-22
CURE,Direxion Daily Healthcare Bull 3X Shares,98.05,95.72 - 98.66,,98.16,46.88 - 98.66,0.03,131582.0,,0.03%,66398.0,171080000.0,,94.24%,,Equity,Direxion Daily Healthcare Bull 3X Shares,96.86,-1.21%,131.58K,15:59:59,2021-04-22
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,47.46 - 68.33,,,,,70212.0,74820000.0,,14.4%,,Equity,,,,,,2021-04-22
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.63,43.55 - 44.35,,44.02,35.58 - 230.08,11.22,19795.0,,27.65%,31389.0,,,- 21.25%,,Equity,,,,,,2021-04-22
DRV,Direxion Daily Real Estate Bear 3X Shares,6.32,6.25 - 6.45,,6.33,6.25 - 30.5,0.06,121382.0,,0.72%,136787.0,16930000.0,,- 74.75%,,Other,Direxion Daily Real Estate Bear 3X Shares,6.43,+1.74%,121.38K,15:59:59,2021-04-22
