Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.41 - 27.75,0.92,,,3.63%,20913.0,,,4.11%,,,,,,,,2021-05-26
ERSX,ERShares Non US Small Cap,22.63,22.74 - 22.91,,22.74,15.87 - 29.44,0.11,611.0,,0.46%,6948.0,,,38.92%,,Equity,,,,,,2021-05-26
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 15.62%,,Equity,,,,,,2021-05-26
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,21.04%,,Equity,,,,,,2021-05-26
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 14.09,,,,,4040.0,,,- 15.13%,,Equity,,,,,,2021-05-26
ECON,Columbia EM Consumer,27.39,27.45 - 27.58,,27.47,20.95 - 32.4,0.18,7151.0,,0.65%,31802.0,691630000.0,,32.25%,,Equity,Columbia Emerging Markets Consumer,27.5,+0.42%,7.15K,15:59:59,2021-05-26
XCEM,Columbia EM Core ex-China,32.29,32.36 - 32.61,,32.61,21.14 - 33.33,0.49,1352.0,,1.50%,4113.0,10910000.0,,57.06%,,Equity,Columbia EM Core ex-China,32.6,+0.95%,1.35K,15:59:59,2021-05-26
INCO,Columbia India Consumer,52.92,52.9 - 53.31,,53.0,33.5 - 53.31,0.16,3323.0,,0.33%,4353.0,92710000.0,,56.85%,,Equity,Columbia India Consumer,53.29,+0.69%,3.32K,15:59:59,2021-05-26
ESGS,Columbia Sustainable US Equity Income,36.83,37.08 - 37.1,,37.09,23.57 - 37.98,0.76,1070.0,,2.24%,2067.0,5610000.0,,57.78%,,Equity,,,,,,2021-05-26
ESGN,Columbia Sustainable International Equity Income,28.48,28.32 - 28.32,,28.32,21.05 - 28.74,0.67,,,2.43%,893.0,6630000.0,,36.53%,,Equity,,,,,,2021-05-26
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-05-26
MUST,Columbia Multi Sector Municipal Income,22.46,22.51 - 22.53,,22.6,21.36 - 23.21,0.36,14552.0,,1.61%,26899.0,,,5.17%,,,,,,,,2021-05-26
DIAL,Columbia Diversified Fixed Income Allocation,21.45,21.42 - 21.44,,21.47,20.91 - 22.14,0.62,120016.0,,2.91%,306848.0,,,2.83%,,,,,,,,2021-05-26
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.43,34.4 - 34.53,,34.53,26.29 - 34.53,,623.0,,,3309.0,43490000.0,,33.2%,,Equity,,,,,,2021-05-26
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.77,60.35 - 60.59,,60.35,37.37 - 61.87,,4646.0,,,5939.0,40040000.0,,65.07%,,Equity,,,,,,2021-05-26
CFA,Victory CEMP US 500 Volatility Weighted,70.6,70.61 - 70.74,,70.65,48.73 - 72.22,,6664.0,,,19219.0,142750000.0,,46.63%,,Equity,,,,,,2021-05-26
CSB,Victory CEMP US Small Cap High Dividend Volatility,60.64,60.87 - 61.52,,60.87,33.91 - 66.43,,22218.0,,,32288.0,24330000.0,,78.35%,,Equity,,,,,,2021-05-26
CDL,Victory CEMP US Large Cap High Div Volatility Weig,57.68,57.68 - 57.89,,57.86,37.96 - 59.17,,9857.0,,,8873.0,89070000.0,,53.62%,,Equity,,,,,,2021-05-26
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,65.88,65.62 - 65.99,,65.96,45.13 - 67.53,,55946.0,,,61450.0,345030000.0,,47.17%,,Equity,,,,,,2021-05-26
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.6,70.64 - 70.85,,70.77,50.77 - 72.29,,20916.0,,,55962.0,277030000.0,,39.66%,,Equity,,,,,,2021-05-26
CID,Victory CEMP International High Dividend Volatilit,33.65,33.65 - 33.73,,33.73,24.57 - 33.84,,,,,1907.0,24020000.0,,43.58%,,Equity,,,,,,2021-05-26
CSA,Victory CEMP US Small Cap Volatility Weighted,64.41,64.65 - 65.37,,64.65,37.98 - 66.39,,304.0,,,763.0,,,73.21%,,Equity,,,,,,2021-05-26
CIL,Victory CEMP International Volatility Weighted,45.1,45.37 - 45.38,,45.37,33.53 - 45.47,,3347.0,,,999.0,11830000.0,,38.78%,,Equity,,,,,,2021-05-26
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.03,7.05 - 7.16,,7.06,2.96 - 7.38,0.82,168382.0,,12.17%,617034.0,27060000.0,,141.58%,,Equity,,,,,,2021-05-26
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-05-26
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.13,9.09 - 9.13,,9.11,8.56 - 10.45,,148898.0,,,161708.0,53450000.0,,- 6.84%,,Commodity,,,,,,2021-05-26
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.44,6.39 - 6.45,,6.44,5.82 - 7.5,,582379.0,,,813669.0,44850000.0,,3.37%,,Commodity,,,,,,2021-05-26
FLGE,Credit Suisse FI Large Cap Growth Enhanced,613.81,616.11 - 616.11,,616.11,315.93 - 642.57,,38.0,,,526.0,911790000.0,,91.09%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,616.11,+0.38%,0.04K,15:59:59,2021-05-26
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-05-26
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-05-26
MLPO,Credit Suisse SP MLP,10.9,9.2 - 10.9,,9.2,5.95 - 12.64,0.81,,,9.26%,1199.0,84330000.0,,83.19%,,Equity,,,,,,2021-05-26
AFTY,CSOP FTSE China A50 US,24.46,24.31 - 24.53,,24.31,15.46 - 27.32,0.34,24052.0,,1.45%,4867.0,5600000.0,,57.7%,,Equity,CSOP FTSE China A50 US,24.51,+0.20%,24.05K,15:59:59,2021-05-26
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-05-26
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-05-26
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-05-26
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-05-26
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-05-26
DFNL,Davis Select Financial,30.6,30.56 - 30.66,,30.56,17.97 - 31.34,,10689.0,,,17314.0,15250000.0,,77.44%,,Equity,,,,,,2021-05-26
DWLD,Davis Select Worldwide,34.59,34.51 - 34.62,,34.55,22.2 - 36.31,,21052.0,,,32066.0,13140000.0,,59.4%,,Equity,,,,,,2021-05-26
DINT,Davis Select International,23.61,23.5 - 23.57,,23.53,16.74 - 25.89,,25202.0,,,26876.0,,,46.06%,,Equity,,,,,,2021-05-26
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.46,38.46 - 38.57,,38.55,27.4 - 38.93,,11473.0,,,42571.0,,,41.1%,,Equity,,,,,,2021-05-26
FIVG,Defiance Next Gen Connectivity,36.35,36.27 - 36.52,,36.39,25.33 - 37.17,0.4,137284.0,,1.15%,206101.0,,,43.22%,,Equity,,,,,,2021-05-26
DMRL,DeltaShares S&P 500 Managed Risk,70.94,71.07 - 71.07,,71.07,56.9 - 71.81,0.51,97.0,,0.76%,5010.0,,,24.68%,,Equity,,,,,,2021-05-26
DMRI,DeltaShares S&P International Managed Risk,53.39,53.41 - 53.41,,53.41,43.14 - 53.41,0.31,4.0,,0.62%,169.0,,,23.13%,,Equity,,,,,,2021-05-26
DMRM,DeltaShares S&P 400 Managed Risk,58.6,59.05 - 59.05,,59.05,46.59 - 60.35,0.23,88.0,,0.40%,1035.0,,,25.2%,,Equity,,,,,,2021-05-26
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.16,59.43 - 59.43,,59.43,45.91 - 65.46,2.34,1.0,,3.80%,127.0,,,29.89%,,Other,,,,,,2021-05-26
DMRS,DeltaShares S&P 600 Managed Risk,56.69,56.83 - 56.83,,56.6,46.25 - 57.78,,1504.0,,,14950.0,,,22.81%,,Equity,,,,,,2021-05-26
SNPE,Xtrackers S&P 500 ESG,36.82,36.77 - 36.92,,36.92,26.01 - 37.27,,74328.0,,,92927.0,,,41.94%,,Equity,,,,,,2021-05-26
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.99,34.08 - 34.16,,34.13,24.38 - 34.16,,723.0,,,1642.0,,,44.37%,,Equity,,,,,,2021-05-26
DZZ,DB Gold Double Short,2.53,2.51 - 2.55,,2.51,2.31 - 3.79,,9120.0,,,7690.0,29370000.0,,- 32.81%,,Commodity,DB Gold Double Short,2.53,0.06%,9.12K,15:59:59,2021-05-26
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-05-26
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-05-26
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,41.93,41.81 - 42.1,,41.86,26.66 - 46.42,,7313672.0,,,3237833.0,406700000.0,,55.99%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,42.05,+0.29%,7.31M,15:59:59,2021-05-26
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.38,37.35 - 37.51,,37.4,29.23 - 37.54,0.81,233025.0,,2.19%,511986.0,8300000000.000001,,29.97%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.48,+0.27%,233.03K,15:59:59,2021-05-26
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.62,48.79 - 48.98,,48.83,37.39 - 50.73,1.16,2546.0,,2.31%,12805.0,1760000000.0,,28.66%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.95,+0.69%,2.55K,15:59:59,2021-05-26
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.98,33.9 - 34.04,,33.98,25.79 - 34.12,0.73,38283.0,,2.29%,150990.0,2360000000.0,,30.09%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.01,+0.09%,38.28K,15:59:59,2021-05-26
HYLB,Deutsche X-trackers High Yield Corporate,40.02,39.98 - 40.03,,40.03,39.72 - 50.4,2.5,1949717.0,,5.03%,3099562.0,156730000.0,,- 13.53%,,Equity,,,,,,2021-05-26
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.13,25.08 - 25.13,,25.14,19.45 - 25.48,0.91,96176.0,,3.78%,141725.0,4840000.0,,31.64%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.08,-0.20%,96.18K,15:59:59,2021-05-26
HAUZ,Xtrackers International Real Estate,28.82,28.84 - 29,,28.84,22.5 - 29,0.9,52332.0,,3.31%,57523.0,3770000.0,,32.3%,,Equity,Xtrackers International Real Estate,28.97,+0.52%,52.33K,15:59:59,2021-05-26
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.32,29.26 - 29.39,,29.37,27.65 - 29.65,0.67,23156.0,,2.32%,25336.0,58530000.0,,5.96%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.37,+0.20%,23.16K,15:59:59,2021-05-26
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.81,28.9 - 28.96,,28.86,20.93 - 31.11,0.48,29212.0,,1.65%,16008.0,181360000.0,,38.98%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,28.96,+0.52%,29.21K,15:59:59,2021-05-26
DEUS,Deutsche X trackers Russell 1000,44.02,44.07 - 44.18,,44.07,30.93 - 45.12,0.62,5663.0,,1.52%,19787.0,60820000.0,,44.8%,,Equity,,,,,,2021-05-26
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-05-26
ASHS,Deutsche X-trackers Harvest CSI 500,37.77,37.67 - 37.87,,37.67,26.93 - 38.19,,2230.0,,,6613.0,22520000.0,,39.23%,,Equity,Deutsche X-trackers Harvest CSI 500,37.87,+0.24%,2.23K,15:59:59,2021-05-26
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.3,33.34 - 33.43,,33.37,25.51 - 33.45,0.63,8081.0,,1.95%,16318.0,91930000.0,,33.62%,,Equity,,,,,,2021-05-26
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.52,26.49 - 26.63,,26.63,20 - 26.83,1.02,1179.0,,4.02%,3176.0,3840000.0,,32.93%,,Equity,,,,,,2021-05-26
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-05-26
DEEF,Deutsche X trackers FTSE Developed,32.64,32.56 - 32.75,,32.6,24.36 - 32.96,0.82,3946.0,,2.63%,6800.0,5130000.0,,38.54%,,Equity,,,,,,2021-05-26
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.9,33 - 33.08,,33.08,26.28 - 34.74,0.64,9311.0,,1.94%,16852.0,16640000.0,,27.22%,,Equity,,,,,,2021-05-26
DBEZ,Deutsche X-trackers MSCI Eurozone,37.79,37.71 - 37.78,,37.71,27.53 - 37.83,0.65,661.0,,1.84%,736.0,51160000.0,,40.42%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.78,-0.04%,0.66K,15:59:59,2021-05-26
CN,Deutsche X-trackers MSCI All China Equity,46.06,46.23 - 46.35,,46.23,31.98 - 53.32,0.35,10520.0,,0.74%,4015.0,4430000.0,,44.19%,,Equity,Xtrackers MSCI All China Equity,46.35,+0.62%,10.52K,15:59:59,2021-05-26
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,0%,,,,,,,,2021-05-26
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,0%,,,,,,,,2021-05-26
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.51,32.48 - 32.48,,32.48,24.75 - 32.76,0.84,23.0,,2.72%,665.0,69170000.0,,33.02%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.48,-0.09%,0.02K,15:59:59,2021-05-26
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-05-26
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-05-26
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-05-26
EURZ,Deutsche Xtrackers MSCI Southern EU,27.97,27.84 - 27.87,,27.87,19.2 - 28.01,0.54,580.0,,2.09%,930.0,2270000.0,,53.38%,,Equity,,,,,,2021-05-26
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,31.3,31.36 - 31.45,,31.45,19.65 - 34.12,,471.0,,,267.0,2960000.0,,58.15%,,Equity,Xtrackers MSCI China A Inclusion Equity,31.36,+0.19%,0.47K,15:59:59,2021-05-26
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-05-26
GUSH,Direxion Daily S P Oil Gas Exp Bull,75.43,75.03 - 80.1,,75.76,17.46 - 90.93,0.08,1574860.0,,0.08%,1980611.0,95530000.0,,101.9%,,Equity,Direxion Daily S P Oil Gas Exp Bull,79.62,+5.55%,1.57M,15:59:59,2021-05-26
NUGT,Direxion Daily Gold Miners Bull 3X Shares,79.31,78.03 - 81.18,,79.73,48.74 - 119.77,,2029055.0,,,2683892.0,2121000000.0,,5.61%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,79.03,-0.35%,2.03M,15:59:59,2021-05-26
DUST,Direxion Daily Gold Miners Bear 3X Shares,14.49,14.12 - 14.69,,14.4,14.05 - 35.05,0.72,2853361.0,,3.28%,2903637.0,248970000.0,,- 47.86%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,14.51,+0.14%,2.85M,15:59:59,2021-05-26
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,7.87,7.65 - 8.04,,7.83,7.65 - 24.2,1.15,3970498.0,,10.03%,3565526.0,104990000.0,,- 61.91%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,7.93,+0.76%,3.97M,15:59:59,2021-05-26
SPXS,Direxion Daily S&P 500 Bear 3X Shares,26.22,25.95 - 26.31,,26.08,3.67 - 40.41,0.2,6701101.0,,0.60%,7672960.0,436140000.0,,177.75%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,26.05,-0.65%,6.70M,15:59:59,2021-05-26
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.86,8.65 - 9.01,,8.79,3.45 - 48.67,0.64,6834379.0,,5.51%,9547087.0,29600000.0,,14.62%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.77,-1.02%,6.83M,15:59:59,2021-05-26
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,112.19,109.9 - 115.44,,112.91,72.56 - 191,0.12,928516.0,,0.14%,935089.0,1289000000.0,,11.91%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,111.23,-0.86%,928.51K,15:59:59,2021-05-26
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-05-26
TZA,Direxion Daily Small Cap Bear 3X Shares,33.56,31.54 - 33.18,- 138.08%,33.18,13.11 - 215.36,0.67,8601934.0,600390000.0,2.06%,8840183.0,623380000.0,- 3.26,- 85.2%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,31.63,-5.75%,8.60M,15:59:59,2021-05-26
SPXL,Direxion Daily S&P 500 Bull 3X Shares,98.81,98.44 - 99.73,,99.2,36.97 - 102.54,0.16,3799199.0,,0.17%,6884413.0,512740000.0,,165.69%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,99.36,+0.56%,3.80M,15:59:59,2021-05-26
ERX,Direxion Daily Energy Bull 3X Shares,25.81,25.6 - 26.44,,25.84,7.48 - 29.53,0.46,2788370.0,,1.71%,4735089.0,574940000.0,,62.12%,,Equity,Direxion Daily Energy Bull 3X Shares,26.29,+1.86%,2.79M,15:59:59,2021-05-26
TNA,Direxion Daily Small Cap Bull 3X Shares,85.88,86.83 - 91,,86.83,22.49 - 108.41,0.02,5408675.0,,0.02%,7922333.0,736440000.0,,257.39%,,Equity,Direxion Daily Small Cap Bull 3X Shares,90.76,+5.68%,5.41M,15:59:59,2021-05-26
LABD,Direxion Daily SP Biotech Bear 3X,25.77,24.11 - 25.8,,25.68,2.7 - 84.87,1.0,2213885.0,,5.34%,3587619.0,96850000.0,,487.02%,,Equity,Direxion Daily SP Biotech Bear 3X,24.21,-6.05%,2.21M,15:59:59,2021-05-26
TECS,Direxion Daily Technology Bear 3X Shares,6.27,6.2 - 6.34,,6.25,5.77 - 29.71,0.13,1839819.0,,1.70%,2792239.0,15440000.0,,- 77.43%,,Equity,Direxion Daily Technology Bear 3X Shares,6.28,+0.16%,1.84M,15:59:59,2021-05-26
BRZU,Direxion Daily Brazil Bull 3X Shares,111.1,111.76 - 115.3,,111.96,60.37 - 126.57,0.91,115707.0,,0.98%,199342.0,73280000.0,,100.83%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,113.88,+2.50%,115.71K,15:59:59,2021-05-26
YINN,Direxion Daily FTSE China Bull 3x Shares,18.37,18.59 - 18.76,,18.72,11.25 - 31.92,0.2,944076.0,,1.16%,1804139.0,133900000.0,,67.15%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.71,+1.85%,943.38K,15:59:59,2021-05-26
LABU,Direxion Daily SP Biotech Bull 3X,57.89,57.88 - 61.61,,58.14,39.39 - 185.61,,2425754.0,,,3004144.0,300770000.0,,10.9%,,Equity,Direxion Daily SP Biotech Bull 3X,61.42,+6.10%,2.42M,15:59:59,2021-05-26
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.39,72.69 - 74.27,,73.18,43.96 - 86.16,0.2,398071.0,,0.27%,424036.0,443550000.0,,43.51%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.81,+0.57%,398.07K,15:59:59,2021-05-26
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.97,23.65 - 24.16,,24.05,20.92 - 47.16,0.11,1100112.0,,0.51%,902758.0,81550000.0,,- 42.94%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.81,-0.67%,1.10M,15:59:59,2021-05-26
DRIP,Direxion Daily S P Oil Gas Exp Bear,9.64,9.04 - 9.7,,9.63,4.31 - 81.49,,2770044.0,,0.03%,3504944.0,22970000.0,,- 85.63%,,Equity,Direxion Daily S P Oil Gas Exp Bear,9.11,-5.50%,2.77M,15:59:59,2021-05-26
SOXL,Direxion Daily Semiconductor Bull 3X Shares,36.94,36.19 - 37.68,,37.03,9.05 - 305.14,0.03,13325910.0,,0.10%,20645047.0,182630000.0,,288.43%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,37.18,+0.65%,13.31M,15:59:59,2021-05-26
FAS,Direxion Daily Financial Bull 3X Shares,116.0,114.49 - 118.37,126.55%,117.41,28.77 - 125.72,0.29,998500.0,1650000000.0,0.24%,1914944.0,1500000000.0,3.23,317.12%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,117.2,+1.03%,998.40K,15:59:59,2021-05-26
FAZ,Direxion Daily Financial Bear 3X Shares,26.17,25.57 - 26.45,- 160.97%,25.96,12.99 - 162.16,0.36,824667.0,308280000.0,1.03%,1046740.0,1240000000.0,- 2.52,- 85.92%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,25.88,-1.11%,824.62K,15:59:59,2021-05-26
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,47.37,46.85 - 48.07,,48.07,27.57 - 110.93,,41104.0,,,113091.0,2390000.0,,76.89%,,Equity,,,,,,2021-05-26
ERY,Direxion Daily Energy Bear 3X Shares,15.95,15.56 - 16.07,,15.92,14.13 - 83.34,0.15,638758.0,,0.93%,1111447.0,54360000.0,,- 70.64%,,Equity,Direxion Daily Energy Bear 3X Shares,15.66,-1.82%,638.76K,15:59:59,2021-05-26
CHAU,Direxion Daily CSI 300 China A Shar,46.3,46.08 - 46.65,,46.15,18.38 - 56.27,0.04,87860.0,,0.09%,120259.0,54680000.0,,147.07%,,Equity,Direxion Daily CSI 300 China A Shar,46.51,+0.45%,87.86K,15:59:59,2021-05-26
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.77,13.52 - 13.64,,13.57,9.34 - 40.53,0.11,249082.0,,0.92%,402751.0,68810000.0,,- 67.07%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.55,-1.60%,249.08K,15:59:59,2021-05-26
KORU,Direxion Daily South Korea Bull 3X Shares,41.81,41.72 - 42.33,,41.79,9.63 - 53.36,,58841.0,,0.01%,77928.0,4780000.0,,361.99%,,Equity,Direxion Daily South Korea Bull 3X Shares,42.16,+0.84%,58.84K,15:59:59,2021-05-26
TECL,Direxion Daily Technology Bull 3X Shares,46.12,45.6 - 46.64,,46.35,17.42 - 371.27,0.02,2159305.0,,0.05%,2077312.0,212470000.0,,147.08%,,Equity,Direxion Daily Technology Bull 3X Shares,46.1,-0.04%,2.16M,15:59:59,2021-05-26
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-05-26
EDC,Direxion Daily Emerging Markets Bull 3X Shares,100.84,101.93 - 103.43,,101.93,35.36 - 131.49,0.1,309422.0,,0.10%,103961.0,155680000.0,,195.81%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,103.02,+2.16%,309.42K,15:59:59,2021-05-26
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,79.1,79.23 - 79.56,,79.27,54.82 - 81.33,0.46,104228.0,,0.60%,60855.0,99060000.0,,43.43%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,79.38,+0.35%,104.23K,15:59:59,2021-05-26
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-05-26
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.18,7.97 - 8.08,,8.06,7.05 - 35.2,0.09,153496.0,,1.06%,295983.0,113480000.0,,- 77.75%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.99,-2.32%,153.50K,15:59:59,2021-05-26
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,83.08,84.01 - 88.26,,84.22,21.63 - 117.6,,586487.0,,0.01%,557397.0,2900000.0,,235.81%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,87.24,+5.01%,586.39K,15:59:59,2021-05-26
DRN,Direxion Daily Real Estate Bull 3X Shares,19.59,19.58 - 20.17,,19.77,8.67 - 20.17,0.13,577501.0,,0.65%,436611.0,88760000.0,,132.11%,,Other,Direxion Daily Real Estate Bull 3X Shares,19.86,+1.38%,577.50K,15:59:59,2021-05-26
CURE,Direxion Daily Healthcare Bull 3X Shares,99.41,96.38 - 99.97,,99.97,46.88 - 102.83,0.03,41256.0,,0.03%,64179.0,171080000.0,,83.72%,,Equity,Direxion Daily Healthcare Bull 3X Shares,97.62,-1.80%,41.26K,15:59:59,2021-05-26
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 68.33,,,,,70212.0,74820000.0,,- 8%,,Equity,,,,,,2021-05-26
UBOT,Direxion Daily Robotics Artificial Intelligence &,39.99,40.03 - 40.68,,40.03,35.58 - 230.08,11.22,7983.0,,27.65%,19673.0,,,- 58.3%,,Equity,,,,,,2021-05-26
DRV,Direxion Daily Real Estate Bear 3X Shares,6.0,5.82 - 6.01,,6.01,5.82 - 19.64,0.06,228191.0,,0.72%,144397.0,16930000.0,,- 72.62%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.91,-1.50%,228.19K,15:59:59,2021-05-26
