Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,2.31%,,,,,,,,2021-07-01
ERSX,ERShares Non US Small Cap,24.27,23.82 - 24.36,,24.36,17.25 - 29.44,0.11,4951.0,,0.46%,5210.0,,,44.21%,,Equity,,,,,,2021-07-01
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.38,,,,,1005.0,126560000.0,,- 6.98%,,Equity,,,,,,2021-07-01
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,14.96%,,Equity,,,,,,2021-07-01
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.897,9.71 - 9.71,,9.71,9.55 - 12.178,,,,,4040.0,,,- 13.19%,,Equity,,,,,,2021-07-01
ECON,Columbia EM Consumer,28.22,27.88 - 27.99,,28.2,23.45 - 32.4,0.18,63195.0,,0.65%,23422.0,691630000.0,,23.61%,,Equity,Columbia Emerging Markets Consumer,27.97,-0.87%,63.20K,15:59:59,2021-07-01
XCEM,Columbia EM Core ex-China,33.45,33.1 - 33.35,,33.35,23.19 - 34.13,0.49,2313.0,,1.50%,3190.0,10910000.0,,47.68%,,Equity,Columbia EM Core ex-China,33.18,-0.83%,2.31K,15:59:59,2021-07-01
INCO,Columbia India Consumer,54.0,54.19 - 54.19,,54.19,38.42 - 54.88,0.16,232.0,,0.33%,4282.0,92710000.0,,43.12%,,Equity,Columbia India Consumer,54.19,+0.36%,0.23K,15:59:59,2021-07-01
ESGS,Columbia Sustainable US Equity Income,36.26,36.45 - 36.45,,36.45,23.57 - 38.21,0.79,114.0,,2.19%,566.0,5610000.0,,47.94%,,Equity,,,,,,2021-07-01
ESGN,Columbia Sustainable International Equity Income,27.56,27.64 - 27.64,,27.64,21.05 - 29,0.76,464.0,,2.74%,742.0,6630000.0,,29.28%,,Equity,,,,,,2021-07-01
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-07-01
MUST,Columbia Multi Sector Municipal Income,22.57,22.59 - 22.64,,22.6,21.67 - 23.21,0.44,6557.0,,1.94%,32103.0,,,3.81%,,,,,,,,2021-07-01
DIAL,Columbia Diversified Fixed Income Allocation,21.51,21.46 - 21.52,,21.48,21.03 - 22.14,0.54,132682.0,,2.52%,274486.0,,,2.04%,,,,,,,,2021-07-01
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.07,34.08 - 34.15,,34.13,26.6 - 34.99,,1146.0,,,2549.0,43490000.0,,26.64%,,Equity,,,,,,2021-07-01
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.58,61.22 - 61.25,,60.95,37.6 - 62.61,,10289.0,,,6357.0,40040000.0,,54.74%,,Equity,,,,,,2021-07-01
CFA,Victory CEMP US 500 Volatility Weighted,71.27,71.42 - 71.77,,71.42,49.69 - 72.22,,6127.0,,,17192.0,142750000.0,,41.1%,,Equity,,,,,,2021-07-01
CSB,Victory CEMP US Small Cap High Dividend Volatility,60.09,60.29 - 60.62,,60.51,34.41 - 66.43,,22485.0,,,29233.0,24330000.0,,63.78%,,Equity,,,,,,2021-07-01
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.65,56.67 - 57.17,,56.67,37.96 - 59.17,,3274.0,,,8272.0,89070000.0,,43.31%,,Equity,,,,,,2021-07-01
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,64.59,65.02 - 65.1,,64.89,45.13 - 67.53,,25442.0,,,60415.0,345030000.0,,38.69%,,Equity,,,,,,2021-07-01
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.34,71.39 - 71.81,,71.45,51.42 - 72.29,,25678.0,,,52875.0,277030000.0,,37.55%,,Equity,,,,,,2021-07-01
CID,Victory CEMP International High Dividend Volatilit,32.79,32.81 - 32.83,,32.81,24.84 - 34.19,,881.0,,,1855.0,24020000.0,,29.66%,,Equity,,,,,,2021-07-01
CSA,Victory CEMP US Small Cap Volatility Weighted,65.0,65.4 - 65.54,,65.4,38.74 - 66.62,,361.0,,,636.0,,,61.72%,,Equity,,,,,,2021-07-01
CIL,Victory CEMP International Volatility Weighted,44.89,44.79 - 44.93,,44.89,35.09 - 46.3,,,,,1289.0,11830000.0,,30%,,Equity,,,,,,2021-07-01
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.51,7.47 - 7.66,,7.52,3.01 - 8.13,0.88,216698.0,,11.82%,557692.0,27060000.0,,106.89%,,Equity,,,,,,2021-07-01
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-07-01
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.55,8.53 - 8.59,,8.59,8.46 - 10.45,,361676.0,,,175009.0,53450000.0,,- 13.62%,,Commodity,,,,,,2021-07-01
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.08,6.03 - 6.11,,6.11,5.82 - 7.5,,810438.0,,,1001702.0,44850000.0,,- 3.8%,,Commodity,,,,,,2021-07-01
FLGE,Credit Suisse FI Large Cap Growth Enhanced,688.65,687.86 - 690,,687.86,366.88 - 690.83,,712.0,,,428.0,911790000.0,,92.88%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,689.02,+0.05%,0.71K,15:59:59,2021-07-01
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-07-01
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-07-01
MLPO,Credit Suisse SP MLP,11.03,10.54 - 11.05,,11.0,5.95 - 13.59,0.74,811.0,,7.01%,841.0,84330000.0,,38.74%,,Equity,,,,,,2021-07-01
AFTY,CSOP FTSE China A50 US,23.16,23 - 23.05,,23.0,17.52 - 27.32,0.34,756.0,,1.45%,4737.0,5600000.0,,38.1%,,Equity,CSOP FTSE China A50 US,23.05,-0.47%,0.76K,15:59:59,2021-07-01
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-07-01
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-07-01
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-07-01
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-07-01
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-07-01
DFNL,Davis Select Financial,30.0,30.09 - 30.22,,30.09,17.97 - 31.51,,42518.0,,,15837.0,15250000.0,,61.77%,,Equity,,,,,,2021-07-01
DWLD,Davis Select Worldwide,34.17,34.12 - 34.19,,34.17,23.98 - 36.31,,10189.0,,,29345.0,13140000.0,,44.55%,,Equity,,,,,,2021-07-01
DINT,Davis Select International,23.29,23.11 - 23.37,,23.35,18.56 - 25.89,,60354.0,,,28751.0,,,27.55%,,Equity,,,,,,2021-07-01
USSG,Xtrackers MSCI USA ESG Leaders Equity,39.52,39.55 - 39.68,,39.61,28.69 - 39.68,,10251.0,,,38949.0,,,39.25%,,Equity,,,,,,2021-07-01
FIVG,Defiance Next Gen Connectivity,38.05,37.82 - 38.05,,38.05,27.15 - 38.09,0.4,81071.0,,1.15%,157166.0,,,39.53%,,Equity,,,,,,2021-07-01
DMRL,DeltaShares S&P 500 Managed Risk,72.24,70.85 - 73.12,,71.5,57.04 - 73.15,0.6,1757.0,,0.82%,2788.0,,,25.68%,,Equity,,,,,,2021-07-01
DMRI,DeltaShares S&P International Managed Risk,52.6,50.01 - 52.78,,50.02,43.14 - 54.54,0.81,445.0,,1.53%,255.0,,,19.25%,,Equity,,,,,,2021-07-01
DMRM,DeltaShares S&P 400 Managed Risk,58.79,59.18 - 59.18,,59.18,46.59 - 60.35,0.24,98.0,,0.41%,292.0,,,23.44%,,Equity,,,,,,2021-07-01
DMRE,DeltaShares S&P EM 100 & Managed Risk,61.14,60.52 - 60.52,,60.52,47.71 - 65.46,2.34,4.0,,3.80%,53.0,,,29.7%,,Other,,,,,,2021-07-01
DMRS,DeltaShares S&P 600 Managed Risk,57.64,57.54 - 58.05,,57.01,46.25 - 58.5,,1699.0,,,8173.0,,,23.01%,,Equity,,,,,,2021-07-01
SNPE,Xtrackers S&P 500 ESG,37.77,37.85 - 38,,37.85,27.51 - 38,,41343.0,,,76646.0,,,38.61%,,Equity,,,,,,2021-07-01
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.83,33.83 - 33.89,,33.89,25.96 - 34.73,,2510.0,,,1414.0,,,32.34%,,Equity,,,,,,2021-07-01
DZZ,DB Gold Double Short,2.865,2.84 - 2.861,,2.84,2.31 - 3.49,,2760.0,,,6453.0,29370000.0,,- 16.23%,,Commodity,DB Gold Double Short,2.841,-0.84%,2.76K,15:59:59,2021-07-01
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-07-01
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-07-01
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,40.54,40.1 - 40.4,,40.3,31.02 - 46.42,,5005430.0,,,2890533.0,406700000.0,,36.45%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,40.12,-1.04%,5.01M,15:59:59,2021-07-01
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.53,37.54 - 37.74,,37.59,29.23 - 38.71,1.47,410704.0,,3.89%,418794.0,8300000000.000001,,24.19%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.71,+0.48%,410.70K,15:59:59,2021-07-01
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.54,48.39 - 48.78,,48.49,37.39 - 50.74,2.31,36280.0,,4.73%,11318.0,1760000000.0,,25.46%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.78,+0.49%,36.28K,15:59:59,2021-07-01
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.11,34.16 - 34.4,,34.24,25.79 - 35.16,1.3,403068.0,,3.78%,142097.0,2360000000.0,,23.77%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.4,+0.85%,403.07K,15:59:59,2021-07-01
HYLB,Deutsche X-trackers High Yield Corporate,40.15,40.2 - 40.26,,40.2,39.72 - 50.4,1.95,3690276.0,,4.84%,2458158.0,156730000.0,,- 13.78%,,Equity,,,,,,2021-07-01
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.28,24.23 - 24.32,,24.25,19.45 - 25.54,1.46,156943.0,,5.97%,135727.0,4840000.0,,19.14%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.3,+0.08%,156.94K,15:59:59,2021-07-01
HAUZ,Xtrackers International Real Estate,28.25,28.09 - 28.19,,28.15,22.91 - 30.4,1.43,68501.0,,5.02%,55506.0,3770000.0,,23.04%,,Equity,Xtrackers International Real Estate,28.19,-0.21%,68.50K,15:59:59,2021-07-01
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.49,29.43 - 29.5,,29.44,28.07 - 29.66,0.74,2794.0,,2.50%,20164.0,58530000.0,,4.34%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.48,-0.21%,2.79K,15:59:59,2021-07-01
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.26,29.02 - 29.34,,29.34,22.84 - 31.11,0.71,5865.0,,2.42%,14454.0,181360000.0,,31.56%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.16,-0.34%,5.87K,15:59:59,2021-07-01
DEUS,Deutsche X trackers Russell 1000,44.25,44.31 - 44.58,,44.31,31.76 - 45.12,0.66,4123.0,,1.49%,17697.0,60820000.0,,38.45%,,Equity,,,,,,2021-07-01
IGIH,Deutsche X-trackers Investment Grade Bond Interest,22.2,22.15 - 22.15,,22.15,21.44 - 23.39,0.53,2.0,,2.39%,1437.0,4810000.0,,0.09%,,,,,,,,2021-07-01
ASHS,Deutsche X-trackers Harvest CSI 500,38.23,37.37 - 37.67,,37.54,30.57 - 38.53,,39939.0,,,5121.0,22520000.0,,27.56%,,Equity,Deutsche X-trackers Harvest CSI 500,37.37,-2.25%,39.94K,15:59:59,2021-07-01
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.63,33.58 - 33.7,,33.63,26.49 - 34.23,1.08,6580.0,,3.21%,15627.0,91930000.0,,26.48%,,Equity,,,,,,2021-07-01
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.07,26.05 - 26.13,,26.07,20 - 28.61,1.53,456.0,,5.77%,3049.0,3840000.0,,23.32%,,Equity,,,,,,2021-07-01
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-07-01
DEEF,Deutsche X trackers FTSE Developed,32.15,32.01 - 32.17,,32.05,25.42 - 33.35,1.3,4371.0,,4.03%,4755.0,5130000.0,,27.08%,,Equity,,,,,,2021-07-01
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.56,32.39 - 32.49,,32.39,26.28 - 34.74,0.9,591.0,,2.72%,33119.0,16640000.0,,20.86%,,Equity,,,,,,2021-07-01
DBEZ,Deutsche X-trackers MSCI Eurozone,37.78,37.83 - 37.96,,37.83,27.53 - 38.94,1.23,2043.0,,3.23%,813.0,51160000.0,,29.43%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.96,+0.48%,2.04K,15:59:59,2021-07-01
CN,Deutsche X-trackers MSCI All China Equity,46.55,46.02 - 46.32,,46.32,36.76 - 53.32,0.35,1019.0,,0.74%,2401.0,4430000.0,,31.16%,,Equity,Xtrackers MSCI All China Equity,46.07,-1.03%,1.02K,15:59:59,2021-07-01
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,21.79,21.68 - 21.74,,21.68,20.19 - 22.68,0.82,300.0,,3.77%,5778.0,6250000.0,,1.44%,,,,,,,,2021-07-01
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,21.33,21.3 - 21.34,,21.34,18.39 - 22,1.28,310.0,,6.01%,4829.0,10450000.0,,8.26%,,,,,,,,2021-07-01
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.33,32.28 - 32.45,,32.37,24.75 - 33.24,1.41,1366.0,,4.31%,537.0,69170000.0,,21.4%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.45,+0.35%,1.37K,15:59:59,2021-07-01
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-07-01
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-07-01
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-07-01
EURZ,Deutsche Xtrackers MSCI Southern EU,27.07,27.12 - 27.17,,27.12,19.72 - 28.5,0.54,314.0,,2.09%,549.0,2270000.0,,33.71%,,Equity,,,,,,2021-07-01
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.81,30.58 - 30.58,,30.58,22.79 - 34.12,,301.0,,,319.0,2960000.0,,40.49%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.58,-0.75%,0.30K,15:59:59,2021-07-01
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-07-01
GUSH,Direxion Daily S P Oil Gas Exp Bull,96.22,98.5 - 103,,101.76,17.46 - 103.19,0.07,1877388.0,,0.07%,1807952.0,95530000.0,,180.52%,,Equity,Direxion Daily S P Oil Gas Exp Bull,100.81,+4.77%,1.88M,15:59:59,2021-07-01
NUGT,Direxion Daily Gold Miners Bull 3X Shares,58.1,57.3 - 59.84,,59.75,48.74 - 119.8,,2144178.0,,,2363291.0,2121000000.0,,- 25.68%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,58.0,-0.17%,2.14M,15:59:59,2021-07-01
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.16,18.58 - 19.4,,18.62,14.04 - 25.55,0.72,1322821.0,,3.28%,2509102.0,248970000.0,,- 22.96%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.18,+0.10%,1.32M,15:59:59,2021-07-01
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.38,10.14 - 10.66,,10.17,7.5 - 17.27,1.15,1566694.0,,10.03%,3047586.0,104990000.0,,- 38.87%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.42,+0.39%,1.57M,15:59:59,2021-07-01
SPXS,Direxion Daily S&P 500 Bear 3X Shares,24.1,23.67 - 23.97,,23.95,5.23 - 76.2,0.2,4183537.0,,0.60%,6630219.0,436140000.0,,- 69.14%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,23.69,-1.70%,4.18M,15:59:59,2021-07-01
SOXS,Direxion Daily Semiconductor Bear 3X Shares,7.07,7.1 - 7.45,,7.15,3.76 - 64.56,0.64,7090429.0,,5.51%,8250702.0,29600000.0,,- 88.93%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,7.39,+4.53%,7.09M,15:59:59,2021-07-01
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,81.57,79.7 - 83.68,,83.41,72.35 - 191.17,0.34,635710.0,,0.43%,785751.0,1289000000.0,,- 26.07%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,81.51,-0.07%,635.49K,15:59:59,2021-07-01
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-07-01
TZA,Direxion Daily Small Cap Bear 3X Shares,28.67,27.78 - 28.57,- 138.08%,28.16,15.42 - 190.27,0.67,6789670.0,600390000.0,2.06%,8123171.0,623380000.0,- 3.26,- 83.1%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,27.93,-2.58%,6.79M,15:59:59,2021-07-01
SPXL,Direxion Daily S&P 500 Bull 3X Shares,106.58,107.09 - 108.42,,107.13,42.54 - 108.42,0.2,3183712.0,,0.19%,5844525.0,512740000.0,,154.92%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,108.29,+1.60%,3.18M,15:59:59,2021-07-01
ERX,Direxion Daily Energy Bull 3X Shares,28.25,28.7 - 29.71,,29.52,7.48 - 30.98,0.62,3646483.0,,2.26%,3832449.0,574940000.0,,87.21%,,Equity,Direxion Daily Energy Bull 3X Shares,29.21,+3.40%,3.65M,15:59:59,2021-07-01
TNA,Direxion Daily Small Cap Bull 3X Shares,97.89,98.27 - 100.97,,99.63,24.03 - 108.44,0.01,5702181.0,,0.01%,7017148.0,736440000.0,,257.39%,,Equity,Direxion Daily Small Cap Bull 3X Shares,100.43,+2.59%,5.70M,15:59:59,2021-07-01
LABD,Direxion Daily SP Biotech Bear 3X,19.3,18.03 - 19.51,,19.08,3.1 - 84.87,1.0,2531140.0,,5.34%,3102424.0,96850000.0,,- 72.19%,,Equity,Direxion Daily SP Biotech Bear 3X,18.06,-6.42%,2.53M,15:59:59,2021-07-01
TECS,Direxion Daily Technology Bear 3X Shares,5.12,5.09 - 5.199,,5.13,5.09 - 20.91,0.13,1257152.0,,1.70%,2455499.0,15440000.0,,- 75.35%,,Equity,Direxion Daily Technology Bear 3X Shares,5.09,-0.59%,1.26M,15:59:59,2021-07-01
BRZU,Direxion Daily Brazil Bull 3X Shares,134.64,127.48 - 135.91,,135.91,60.37 - 144.76,1.27,215919.0,,0.92%,158784.0,73280000.0,,81.02%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,128.87,-4.29%,215.92K,15:59:59,2021-07-01
YINN,Direxion Daily FTSE China Bull 3x Shares,18.58,17.97 - 18.71,,18.64,12.87 - 31.92,0.14,1440320.0,,0.72%,1364276.0,133900000.0,,41.62%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.28,-1.61%,1.44M,15:59:59,2021-07-01
LABU,Direxion Daily SP Biotech Bull 3X,73.65,72.85 - 78.48,,74.44,40.15 - 185.61,,2065836.0,,,3037911.0,300770000.0,,23.95%,,Equity,Direxion Daily SP Biotech Bull 3X,78.45,+6.52%,2.07M,15:59:59,2021-07-01
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,65.16,64.9 - 65.92,,65.34,43.85 - 86.23,0.2,287722.0,,0.27%,364949.0,443550000.0,,26.21%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,65.1,-0.09%,287.72K,15:59:59,2021-07-01
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,26.47,26.14 - 26.57,,26.37,20.91 - 47.17,0.03,1218570.0,,0.11%,873461.0,81550000.0,,- 34.9%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,26.48,+0.04%,1.22M,15:59:59,2021-07-01
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.1,6.61 - 6.939,,6.68,4.72 - 81.49,,4761048.0,,0.04%,3610968.0,22970000.0,,- 86.83%,,Equity,Direxion Daily S P Oil Gas Exp Bear,6.77,-4.65%,4.76M,15:59:59,2021-07-01
SOXL,Direxion Daily Semiconductor Bull 3X Shares,44.54,42.13 - 44.37,,44.15,12.33 - 267.85,0.02,11540067.0,,0.04%,16713654.0,182630000.0,,254.9%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,42.57,-4.42%,11.54M,15:59:59,2021-07-01
FAS,Direxion Daily Financial Bull 3X Shares,109.3,109.23 - 112.05,126.55%,110.56,29.19 - 126.65,0.43,1546917.0,1650000000.0,0.40%,1779532.0,1500000000.0,3.23,249.31%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,111.96,+2.43%,1.55M,15:59:59,2021-07-01
FAZ,Direxion Daily Financial Bear 3X Shares,26.8,26.2 - 26.9,- 160.97%,26.5,13.07 - 150.32,0.36,1122907.0,308280000.0,1.03%,1060403.0,1240000000.0,- 2.52,- 81.08%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,26.24,-2.09%,1.12M,15:59:59,2021-07-01
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,46.01,43.5 - 46.23,,45.95,41.16 - 110.93,,61276.0,,,92795.0,2390000.0,,10.87%,,Equity,,,,,,2021-07-01
ERY,Direxion Daily Energy Bear 3X Shares,13.98,13.27 - 13.76,,13.32,13.14 - 83.34,0.15,719811.0,,0.93%,890553.0,54360000.0,,- 71.76%,,Equity,Direxion Daily Energy Bear 3X Shares,13.5,-3.43%,719.81K,15:59:59,2021-07-01
CHAU,Direxion Daily CSI 300 China A Shar,43.46,42.47 - 43.05,,42.72,24.92 - 56.27,0.04,67154.0,,0.09%,79924.0,54680000.0,,90.45%,,Equity,Direxion Daily CSI 300 China A Shar,42.51,-2.19%,67.15K,15:59:59,2021-07-01
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.25,13.14 - 13.66,,13.2,9.34 - 29.35,0.11,415737.0,,0.92%,296603.0,68810000.0,,- 60.11%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.44,+1.43%,415.74K,15:59:59,2021-07-01
KORU,Direxion Daily South Korea Bull 3X Shares,44.27,42.93 - 43.59,,43.59,12.47 - 53.36,,35795.0,,0.01%,61635.0,4780000.0,,269.22%,,Equity,Direxion Daily South Korea Bull 3X Shares,43.38,-2.01%,35.79K,15:59:59,2021-07-01
TECL,Direxion Daily Technology Bull 3X Shares,55.62,54.73 - 55.8,,55.49,22.3 - 371.27,0.02,1674663.0,,0.05%,1960252.0,212470000.0,,138.81%,,Equity,Direxion Daily Technology Bull 3X Shares,55.78,+0.29%,1.67M,15:59:59,2021-07-01
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-07-01
EDC,Direxion Daily Emerging Markets Bull 3X Shares,107.32,104.11 - 107.79,,107.6,48.69 - 131.49,0.15,78009.0,,0.14%,101232.0,155680000.0,,141.06%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,105.49,-1.71%,78.01K,15:59:59,2021-07-01
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,83.58,83.06 - 83.59,,83.43,59.61 - 83.71,0.47,23250.0,,0.56%,55396.0,99060000.0,,40.45%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,83.31,-0.32%,23.25K,15:59:59,2021-07-01
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-07-01
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.57,7.51 - 7.78,,7.55,7.05 - 23.82,0.09,95814.0,,1.06%,188215.0,113480000.0,,- 71.06%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.685,+1.52%,95.81K,15:59:59,2021-07-01
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,77.87,77.26 - 82.61,,78.15,24.93 - 117.65,,764579.0,,0.01%,544192.0,2900000.0,,189.26%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,82.13,+5.47%,764.54K,15:59:59,2021-07-01
DRN,Direxion Daily Real Estate Bull 3X Shares,21.47,21.28 - 22.25,,21.47,8.67 - 23.77,0.18,361994.0,,0.81%,500177.0,88760000.0,,113.42%,,Other,Direxion Daily Real Estate Bull 3X Shares,21.77,+1.40%,361.99K,15:59:59,2021-07-01
CURE,Direxion Daily Healthcare Bull 3X Shares,104.59,104.68 - 107.38,,104.92,53.57 - 107.38,0.02,39836.0,,0.02%,58499.0,171080000.0,,92.51%,,Equity,Direxion Daily Healthcare Bull 3X Shares,107.32,+2.61%,39.84K,15:59:59,2021-07-01
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 63.6,,,,,70212.0,74820000.0,,- 0.89%,,Equity,,,,,,2021-07-01
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.73,42.75 - 43.82,,43.82,35.58 - 230.08,11.22,6658.0,,27.65%,13669.0,,,- 60.7%,,Equity,,,,,,2021-07-01
DRV,Direxion Daily Real Estate Bear 3X Shares,5.31,5.15 - 5.399,,5.35,4.91 - 16.99,0.06,133761.0,,0.72%,180207.0,16930000.0,,- 66.67%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.29,-0.38%,133.76K,15:59:59,2021-07-01
