Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,28.15,27.5 - 27.5,,27.5,17.99 - 37.16,,,,,54.0,120720000.0,,- 18.29%,,Equity,Citigroup C-Tracks Miller/Howard Strategic Dividen,27.5,-2.29%,0,15:59:59,2020-09-23
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,10.09,9.64 - 9.64,,9.64,6.16 - 19.85,,,,,494.0,,,- 50.17%,,Equity,,,,,,2020-09-23
ECON,Columbia EM Consumer,24.94,24.64 - 24.91,,24.91,17.37 - 26.2,,9783.0,,,43931.0,691630000.0,,11.54%,,Equity,Columbia EM Consumer,24.64,-1.20%,9.78K,15:59:59,2020-09-23
XCEM,Columbia EM Core ex-China,24.24,24.01 - 24.17,,24.12,16.43 - 28.59,,4021.0,,,4782.0,10910000.0,,- 6.41%,,Equity,Columbia EM Core ex-China,24.01,-0.93%,4.02K,15:59:59,2020-09-23
INCO,Columbia India Consumer,40.82,40.15 - 40.87,,40.34,26.16 - 44.56,,3500.0,,,6123.0,92710000.0,,- 3.66%,,Equity,Columbia India Consumer,40.43,-0.95%,3.50K,15:59:59,2020-09-23
ESGS,Columbia Sustainable US Equity Income,25.22,24.65 - 25.08,,25.08,18 - 31.12,,203.0,,,749.0,5610000.0,,- 11.17%,,Equity,,,,,,2020-09-23
ESGN,Columbia Sustainable International Equity Income,22.09,22.09 - 22.09,,22.09,16.69 - 26.83,,146.0,,,583.0,6630000.0,,- 11.68%,,Equity,,,,,,2020-09-23
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 16.1%,,Equity,,,,,,2020-09-23
MUST,Columbia Multi Sector Municipal Income,22.02,21.94 - 22.05,,22.05,19.38 - 23.21,,17256.0,,,13577.0,,,1.85%,,,,,,,,2020-09-23
DIAL,Columbia Diversified Fixed Income Allocation,21.56,21.4 - 21.54,,21.54,16.95 - 21.85,,146866.0,,,142727.0,,,3.75%,,,,,,,,2020-09-23
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,27.71,27.46 - 27.72,,27.7,21.76 - 33.86,,1706.0,,,7449.0,43490000.0,,- 12.03%,,Equity,,,,,,2020-09-23
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,39.42,38.73 - 39.69,,39.69,31.28 - 42.7,,19766.0,,,14201.0,40040000.0,,8.54%,,Equity,,,,,,2020-09-23
CFA,Victory CEMP US 500 Volatility Weighted,53.56,52.52 - 53.76,,53.63,35.41 - 58.35,,99640.0,,,47783.0,142750000.0,,0.75%,,Equity,,,,,,2020-09-23
CSB,Victory CEMP US Small Cap High Dividend Volatility,37.52,36.53 - 37.94,,37.55,26.8 - 47.69,,16947.0,,,16036.0,24330000.0,,- 16.29%,,Equity,,,,,,2020-09-23
CDL,Victory CEMP US Large Cap High Div Volatility Weig,39.99,39.21 - 40.28,,40.03,29.35 - 51.01,,9671.0,,,15963.0,89070000.0,,- 16.51%,,Equity,,,,,,2020-09-23
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,47.01,46.28 - 47.26,,47.15,38.3 - 51.08,,23533.0,,,33568.0,345030000.0,,1.27%,,Equity,,,,,,2020-09-23
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,53.64,52.56 - 53.85,,53.75,43.06 - 56.85,,13515.0,,,31715.0,277030000.0,,8.36%,,Equity,,,,,,2020-09-23
CID,Victory CEMP International High Dividend Volatilit,25.9,25.54 - 25.84,,25.83,19.7 - 34.41,,2291.0,,,3871.0,24020000.0,,- 19.01%,,Equity,,,,,,2020-09-23
CSA,Victory CEMP US Small Cap Volatility Weighted,40.55,39.63 - 39.83,,39.81,28.5 - 50.4,,554.0,,,1712.0,,,- 13%,,Equity,,,,,,2020-09-23
CIL,Victory CEMP International Volatility Weighted,36.61,36.22 - 36.23,,36.22,26.15 - 40.23,,918.0,,,2406.0,11830000.0,,- 2.16%,,Equity,,,,,,2020-09-23
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,3.91,3.54 - 3.98,,3.95,0.52 - 28.39,,1024921.0,,,941446.0,27060000.0,,- 83.01%,,Equity,,,,,,2020-09-23
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 90.54%,,Equity,,,,,,2020-09-23
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.88,9.66 - 9.85,,9.85,8.26 - 10.45,,162068.0,,,69057.0,53450000.0,,7.51%,,Commodity,,,,,,2020-09-23
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.48,6.05 - 6.34,,6.34,4.37 - 7.5,,118422.0,,,60481.0,44850000.0,,- 13.02%,,Commodity,,,,,,2020-09-23
FLGE,Credit Suisse FI Large Cap Growth Enhanced,433.01,410.41 - 426.14,,426.14,160 - 510.32,,622.0,,,5420.0,911790000.0,,53.78%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,410.41,-5.22%,0.62K,15:59:59,2020-09-23
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-09-23
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16%,,Equity,,,,,,2020-09-23
MLPO,Credit Suisse SP MLP,6.4,6.4 - 6.4,,6.4,3.65 - 13.04,,,,,372.0,84330000.0,,- 51.91%,,Equity,,,,,,2020-09-23
AFTY,CSOP FTSE China A50 US,19.48,19.2 - 19.27,,19.26,14.08 - 19.94,,387.0,,,5851.0,5600000.0,,14.72%,,Equity,CSOP FTSE China A50 US,19.2,-1.46%,0.39K,15:59:59,2020-09-23
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 3.75%,,Equity,,,,,,2020-09-23
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 5.42%,,Equity,,,,,,2020-09-23
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 2.15%,,Equity,,,,,,2020-09-23
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 5.85%,,Equity,,,,,,2020-09-23
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 2.19%,,Equity,,,,,,2020-09-23
DFNL,Davis Select Financial,18.76,18.35 - 18.83,,18.8,14 - 26.29,,7195.0,,,13802.0,15250000.0,,- 21.97%,,Equity,,,,,,2020-09-23
DWLD,Davis Select Worldwide,25.43,25.03 - 25.6,,25.48,16.7 - 27.42,,47410.0,,,18499.0,13140000.0,,8.63%,,Equity,,,,,,2020-09-23
DINT,Davis Select International,19.75,19.65 - 19.84,,19.78,12.99 - 20.91,,3494.0,,,16784.0,,,11.02%,,Equity,,,,,,2020-09-23
USSG,Xtrackers MSCI USA ESG Leaders Equity,30.25,29.55 - 30.06,,30.26,20.11 - 32.55,,27529.0,,,69619.0,,,11.46%,,Equity,,,,,,2020-09-23
FIVG,Defiance Next Gen Connectivity,28.26,27.45 - 28.26,,28.26,18.66 - 30.49,,159312.0,,,248683.0,,,14.04%,,Equity,,,,,,2020-09-23
DMRL,DeltaShares S&P 500 Managed Risk,58.86,58.21 - 58.95,,58.81,51.33 - 64.67,,1040.0,,,4855.0,,,2.99%,,Equity,,,,,,2020-09-23
DMRI,DeltaShares S&P International Managed Risk,44.3,44.23 - 44.46,,44.46,40.4 - 52.56,,220.0,,,518.0,,,- 8.99%,,Equity,,,,,,2020-09-23
DMRM,DeltaShares S&P 400 Managed Risk,46.98,46.63 - 47.6,,47.6,43.35 - 55.42,,1091.0,,,661.0,,,- 9.25%,,Equity,,,,,,2020-09-23
DMRE,DeltaShares S&P EM 100 & Managed Risk,48.83,48.35 - 48.35,,48.35,43.23 - 54.03,,,,,169.0,,,2.97%,,Other,,,,,,2020-09-23
DMRS,DeltaShares S&P 600 Managed Risk,46.47,46.66 - 46.66,,46.51,44.44 - 56.46,,,,,9022.0,,,8.01%,,Equity,,,,,,2020-09-23
SNPE,Xtrackers S&P 500 ESG,29.21,28.44 - 29.28,,29.28,19.29 - 31.81,,27414.0,,,66084.0,,,13.39%,,Equity,,,,,,2020-09-23
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,27.32,27 - 27.45,,27.45,19.06 - 28.55,,206.0,,,625.0,,,3.92%,,Equity,,,,,,2020-09-23
DZZ,DB Gold Double Short,2.65,2.69 - 2.78,,2.7,2.31 - 4.82,,45037.0,,,19943.0,29370000.0,,- 37.05%,,Commodity,DB Gold Double Short,2.77,+4.53%,45.04K,15:59:59,2020-09-23
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-09-23
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-09-23
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,34.78,34.2 - 34.72,,34.7,24.13 - 35.94,,5273974.0,,,5027086.0,406700000.0,,25.47%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,34.22,-1.61%,5.27M,15:59:59,2020-09-23
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.5,30.36 - 30.77,,30.77,22.55 - 34.77,,385984.0,,,790309.0,8300000000.000001,,- 5.28%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.38,-0.39%,385.98K,15:59:59,2020-09-23
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.16,40.54 - 40.71,,40.65,29.38 - 43.78,,8001.0,,,41239.0,1760000000.0,,1.13%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.54,+0.94%,8.00K,15:59:59,2020-09-23
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.47,27.22 - 27.64,,27.63,20.49 - 32.18,,72234.0,,,90580.0,2360000000.0,,- 7.26%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.24,-0.84%,72.23K,15:59:59,2020-09-23
HYLB,Deutsche X-trackers High Yield Corporate,48.07,47.58 - 48.1,,48.1,38.04 - 50.68,,2764841.0,,,2774159.0,156730000.0,,- 4.41%,,Equity,,,,,,2020-09-23
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.24,20.01 - 20.29,,20.28,15.23 - 24.94,,55860.0,,,71112.0,4840000.0,,- 11.23%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.02,-1.11%,55.86K,15:59:59,2020-09-23
HAUZ,Xtrackers International Real Estate,23.86,23.43 - 23.65,,23.73,17.67 - 31.12,,30679.0,,,44754.0,3770000.0,,- 16.49%,,Equity,Xtrackers International Real Estate,23.43,-1.80%,30.68K,15:59:59,2020-09-23
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.39,28.44 - 28.5,,28.46,24.3 - 29.48,,9885.0,,,17558.0,58530000.0,,0.5%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.5,+0.37%,9.89K,15:59:59,2020-09-23
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,23.99,23.72 - 23.95,,23.95,16.55 - 25.11,,5021.0,,,11016.0,181360000.0,,8.21%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,23.79,-0.80%,5.02K,15:59:59,2020-09-23
DEUS,Deutsche X trackers Russell 1000,33.41,32.77 - 33.45,,33.44,21.89 - 37.44,,3790.0,,,22750.0,60820000.0,,- 3.16%,,Equity,,,,,,2020-09-23
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.41%,,,,,,,,2020-09-23
ASHS,Deutsche X-trackers Harvest CSI 500,34.25,33.77 - 33.96,,33.92,25.01 - 36.55,,4570.0,,,14875.0,22520000.0,,28.9%,,Equity,Deutsche X-trackers Harvest CSI 500,33.79,-1.34%,4.57K,15:59:59,2020-09-23
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.19,27.02 - 27.31,,27.31,20.16 - 30.03,,11213.0,,,20612.0,91930000.0,,- 1.66%,,Equity,,,,,,2020-09-23
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,20.97,20.7 - 20.92,,20.92,15.37 - 27,,1508.0,,,4949.0,3840000.0,,- 14.13%,,Equity,,,,,,2020-09-23
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,2.79%,,Equity,,,,,,2020-09-23
DEEF,Deutsche X trackers FTSE Developed,26.75,26.61 - 26.92,,26.92,18.58 - 29.15,,1656.0,,,5419.0,5130000.0,,- 1.04%,,Equity,,,,,,2020-09-23
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,28.68,28.83 - 28.95,,28.95,20.82 - 29.7,,313.0,,,2726.0,16640000.0,,4.18%,,Equity,,,,,,2020-09-23
DBEZ,Deutsche X-trackers MSCI Eurozone,29.26,28.95 - 29.39,,29.39,20.95 - 34.68,,701.0,,,2220.0,51160000.0,,- 6.4%,,Equity,Deutsche X-trackers MSCI Eurozone,28.95,-1.08%,0.70K,15:59:59,2020-09-23
CN,Deutsche X-trackers MSCI All China Equity,40.23,39.8 - 40.05,,40.05,28 - 42.5,,1843.0,,,2156.0,4430000.0,,23.22%,,Equity,Deutsche X-trackers MSCI All China Equity,39.84,-0.97%,1.84K,15:59:59,2020-09-23
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.6%,,,,,,,,2020-09-23
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.53%,,,,,,,,2020-09-23
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.33,27.02 - 27.02,,27.02,17.97 - 29.86,,,,,632.0,69170000.0,,2.67%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,27.02,-1.14%,0,15:59:59,2020-09-23
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 2.19%,,,,,,,,2020-09-23
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,28.81 - 30.88,,,,,,,,1.71%,,Equity,,,,,,2020-09-23
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.28%,,,,,,,,2020-09-23
EURZ,Deutsche Xtrackers MSCI Southern EU,21.02,20.69 - 20.69,,20.69,14.27 - 23.74,,,,,318.0,2270000.0,,- 3.45%,,Equity,,,,,,2020-09-23
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.5,25.33 - 25.33,,25.33,18.04 - 26.8,,118.0,,,811.0,2960000.0,,28.59%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.33,-0.66%,0.12K,15:59:59,2020-09-23
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,2.01%,,Equity,,,,,,2020-09-23
GUSH,Direxion Daily S P Oil Gas Exp Bull,24.67,22.03 - 25.33,,24.97,"0.43 - 1,602",,2068210.0,,,2821308.0,95530000.0,,- 98.46%,,Equity,Direxion Daily S P Oil Gas Exp Bull,22.07,-10.54%,2.07M,15:59:59,2020-09-23
NUGT,Direxion Daily Gold Miners Bull 3X Shares,88.9,77.18 - 86.2,,86.15,5.35 - 214.1,,5426599.0,,,3966834.0,2121000000.0,,- 51.33%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,78.35,-11.87%,5.42M,15:59:59,2020-09-23
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.43,19.03 - 20.9,,19.04,2.74 - 445,,9752857.0,,,8069600.0,248970000.0,,- 88.68%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,20.6,+11.77%,9.75M,15:59:59,2020-09-23
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.73,11.14 - 12.54,,11.23,"2.37 - 1,062.5",,10801669.0,,,7865469.0,104990000.0,,- 96.8%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,12.35,+15.10%,10.80M,15:59:59,2020-09-23
SPXS,Direxion Daily S&P 500 Bear 3X Shares,6.06,6 - 6.5,,6.01,4.88 - 28.85,,40832837.0,,,36386082.0,436140000.0,,- 64.25%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,6.48,+6.93%,40.82M,15:59:59,2020-09-23
SOXS,Direxion Daily Semiconductor Bear 3X Shares,43.24,42.6 - 46.79,,43.3,3.45 - 48.67,,1127161.0,,,5413826.0,29600000.0,,17.53%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,46.37,+7.24%,1.13M,15:59:59,2020-09-23
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,140.23,116.33 - 134.69,,134.0,"3.32 - 1,052.4",,3333481.0,,,1898231.0,1289000000.0,,- 82.19%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,119.01,-15.13%,3.33M,15:59:59,2020-09-23
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 45.86%,,Equity,,,,,,2020-09-23
TZA,Direxion Daily Small Cap Bear 3X Shares,17.61,17.29 - 19.22,- 138.08%,17.66,14.7 - 118.69,,14997292.0,600390000.0,3.18%,20632709.0,623380000.0,- 3.26,- 60.28%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,19.15,+8.74%,15.00M,15:59:59,2020-09-23
SPXL,Direxion Daily S&P 500 Bull 3X Shares,50.74,46.95 - 51.12,,51.0,16.51 - 76.33,,8729119.0,,,10381324.0,512740000.0,,- 4.52%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,47.2,-6.98%,8.73M,15:59:59,2020-09-23
ERX,Direxion Daily Energy Bull 3X Shares,10.46,9.5 - 10.62,,10.56,0.73 - 186.2,,3593893.0,,,4268784.0,574940000.0,,- 94%,,Equity,Direxion Daily Energy Bull 3X Shares,9.52,-8.99%,3.59M,15:59:59,2020-09-23
TNA,Direxion Daily Small Cap Bull 3X Shares,29.93,27.21 - 30.5,,29.89,10.09 - 77.89,,14235636.0,,,17792266.0,736440000.0,,- 49.85%,,Equity,Direxion Daily Small Cap Bull 3X Shares,27.27,-8.89%,14.23M,15:59:59,2020-09-23
LABD,Direxion Daily SP Biotech Bear 3X,58.16,57.56 - 63.87,,57.85,2.7 - 84.87,,898689.0,,,5527557.0,96850000.0,,178.68%,,Equity,Direxion Daily SP Biotech Bear 3X,63.62,+9.39%,898.46K,15:59:59,2020-09-23
TECS,Direxion Daily Technology Bear 3X Shares,14.21,14.18 - 15.69,,14.22,4.95 - 65.7,,4386703.0,,,2954189.0,15440000.0,,30.25%,,Equity,Direxion Daily Technology Bear 3X Shares,15.57,+9.57%,4.39M,15:59:59,2020-09-23
BRZU,Direxion Daily Brazil Bull 3X Shares,73.53,67.94 - 72.65,,71.97,"35.35 - 1,446.2",,383747.0,,,371942.0,73280000.0,,- 92.21%,,Equity,Direxion Daily Brazil Bull 3X Shares,68.23,-7.21%,383.75K,15:59:59,2020-09-23
YINN,Direxion Daily FTSE China Bull 3x Shares,14.77,14.28 - 14.73,,14.71,8.27 - 24.57,,1250894.0,,,2463937.0,133900000.0,,- 15.46%,,Equity,Direxion Daily FTSE China Bull 3x Shares,14.28,-3.32%,1.25M,15:59:59,2020-09-23
LABU,Direxion Daily SP Biotech Bull 3X,55.8,50.25 - 56.31,,55.62,12.64 - 73.9,,2731811.0,,,2393464.0,300770000.0,,45.96%,,Equity,Direxion Daily SP Biotech Bull 3X,50.41,-9.66%,2.73M,15:59:59,2020-09-23
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.84,49.6 - 50.54,,49.79,4.56 - 63.71,,107572.0,,,164432.0,443550000.0,,364.49%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.62,-0.45%,107.57K,15:59:59,2020-09-23
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.73,40.15 - 40.91,,40.73,25.38 - 58.3,,456575.0,,,1096752.0,81550000.0,,35.72%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.86,+0.32%,456.58K,15:59:59,2020-09-23
DRIP,Direxion Daily S P Oil Gas Exp Bear,63.16,61.53 - 69.94,,62.41,4.31 - 596.52,,283523.0,,,765622.0,22970000.0,,14.3%,,Equity,Direxion Daily S P Oil Gas Exp Bear,69.94,+10.73%,283.52K,15:59:59,2020-09-23
SOXL,Direxion Daily Semiconductor Bull 3X Shares,233.3,213.94 - 236.8,,231.97,53.5 - 331,,930709.0,,,1176676.0,182630000.0,,31.3%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,215.93,-7.45%,930.69K,15:59:59,2020-09-23
FAS,Direxion Daily Financial Bull 3X Shares,32.69,30.65 - 33.77,126.55%,33.1,14.25 - 108.13,0.16,3539649.0,1650000000.0,1.53%,3474738.0,1500000000.0,3.23,- 58.43%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,30.66,-6.21%,3.54M,15:59:59,2020-09-23
FAZ,Direxion Daily Financial Bear 3X Shares,15.95,15.41 - 16.92,- 160.97%,15.75,12.48 - 77.64,,4511406.0,308280000.0,2.56%,4234265.0,1240000000.0,- 2.52,- 53.77%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,16.91,+6.02%,4.51M,15:59:59,2020-09-23
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,48.34,47.43 - 48.62,,48.53,17 - 56.17,,40788.0,,,85346.0,2390000.0,,111.09%,,Equity,,,,,,2020-09-23
ERY,Direxion Daily Energy Bear 3X Shares,63.4,62.44 - 69.27,,62.96,35.3 - 379.37,,255549.0,,,430115.0,54360000.0,,45.65%,,Equity,Direxion Daily Energy Bear 3X Shares,69.13,+9.04%,255.55K,15:59:59,2020-09-23
CHAU,Direxion Daily CSI 300 China A Shar,30.82,29.76 - 30.67,,30.64,15.92 - 32.89,,77822.0,,,291299.0,54680000.0,,44.22%,,Equity,Direxion Daily CSI 300 China A Shar,29.8,-3.31%,75.42K,15:59:59,2020-09-23
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,24.66,24.72 - 25.42,,24.79,19.76 - 70.38,,363697.0,,,585498.0,68810000.0,,- 53.27%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,25.37,+2.88%,363.70K,15:59:59,2020-09-23
KORU,Direxion Daily South Korea Bull 3X Shares,16.57,15.72 - 16.58,,16.57,4.28 - 28.11,,101498.0,,,160511.0,4780000.0,,- 16.94%,,Equity,Direxion Daily South Korea Bull 3X Shares,15.76,-4.89%,101.50K,15:59:59,2020-09-23
TECL,Direxion Daily Technology Bull 3X Shares,289.15,259 - 289.61,,288.9,74.15 - 412.39,,668689.0,,,530977.0,212470000.0,,72.74%,,Equity,Direxion Daily Technology Bull 3X Shares,261.83,-9.45%,668.67K,15:59:59,2020-09-23
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 6.29%,,Equity,,,,,,2020-09-23
EDC,Direxion Daily Emerging Markets Bull 3X Shares,56.83,54 - 56.5,,56.17,21.06 - 98.1,,94302.0,,,223546.0,155680000.0,,- 17.73%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,54.1,-4.81%,94.30K,15:59:59,2020-09-23
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,63.02,61.67 - 63.23,,63.1,40.13 - 68.35,,19866.0,,,50743.0,99060000.0,,25.81%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,61.71,-2.08%,19.87K,15:59:59,2020-09-23
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 66.8%,,Equity,,,,,,2020-09-23
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,18.69,18.77 - 19.62,,18.89,16.81 - 77.63,,560281.0,,,404970.0,113480000.0,,- 58.65%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,19.6,+4.87%,560.28K,15:59:59,2020-09-23
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,51.0,44.61 - 51.39,,51.25,4.76 - 98.55,,1024547.0,,,1323654.0,2900000.0,,- 16.1%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,44.84,-12.08%,1.02M,15:59:59,2020-09-23
DRN,Direxion Daily Real Estate Bull 3X Shares,9.7,8.85 - 9.89,,9.85,4.5 - 36.09,,651470.0,,,546126.0,88760000.0,,- 67.42%,,Other,Direxion Daily Real Estate Bull 3X Shares,8.9,-8.25%,651.47K,15:59:59,2020-09-23
CURE,Direxion Daily Healthcare Bull 3X Shares,58.75,56.74 - 59.43,,59.22,23.55 - 80.51,,55631.0,,,106944.0,171080000.0,,10.23%,,Equity,Direxion Daily Healthcare Bull 3X Shares,56.81,-3.30%,55.63K,15:59:59,2020-09-23
ZMLP,Direxion Zacks MLP High Income Shares,51.21,49.1 - 51.38,,51.2,3.27 - 68.33,,16590.0,,,8810.0,74820000.0,,284.46%,,Equity,Direxion Zacks MLP High Income Shares,49.25,-3.83%,16.59K,15:59:59,2020-09-23
UBOT,Direxion Daily Robotics Artificial Intelligence &,155.99,151.21 - 159.49,,157.37,3.01 - 176.77,,6743.0,,,12740.0,,,1421.85%,,Equity,,,,,,2020-09-23
DRV,Direxion Daily Real Estate Bear 3X Shares,14.94,14.87 - 16.35,,14.87,12.26 - 71.04,,422674.0,,,270314.0,16930000.0,,- 44.91%,,Other,Direxion Daily Real Estate Bear 3X Shares,16.3,+9.10%,422.65K,15:59:59,2020-09-23
UTSL,Direxion Daily Utilities Bull 3X Shares,21.74,20.74 - 21.82,,21.8,10.85 - 59.83,,39344.0,,,71318.0,,,- 52.64%,,Equity,,,,,,2020-09-23
RETL,Direxion Daily Retail Bull 3X Shares,230.6,213.63 - 236.75,,233.29,4.1 - 270.58,,7320.0,,,13496.0,32770000.000000004,,918.1%,,Equity,Direxion Daily Retail Bull 3X Shares,213.63,-7.36%,7.32K,15:59:59,2020-09-23
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,10.98,10.11 - 11.44,,11.04,5.07 - 72.28,,4206803.0,,,2993117.0,,,- 82.02%,,Equity,,,,,,2020-09-23
TPOR,Direxion Daily Transportation Bull 3X Shares,18.97,18.2 - 20.09,,19.18,4.34 - 30.84,,98873.0,,,186326.0,,,- 23.25%,,Equity,,,,,,2020-09-23
DPST,Direxion Daily Regional Banks Bull 3X Shares,41.0,38.26 - 44.16,,41.89,3.5 - 116,,789485.0,,,667927.0,20230000.0,,- 0.63%,,Other,Direxion Daily Regional Banks Bull 3X Shares,38.35,-6.46%,788.91K,15:59:59,2020-09-23
