Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,64.0,62.13 - 64.05,,64.05,43.06 - 65.79,,51148.0,,,41646.0,277030000.0,,30.72%,,Equity,,,,,,2021-03-04
CID,Victory CEMP International High Dividend Volatilit,31.38,31.09 - 31.46,,31.46,19.7 - 31.46,,2387.0,,,7929.0,24020000.0,,6.99%,,Equity,,,,,,2021-03-04
CSA,Victory CEMP US Small Cap Volatility Weighted,61.93,60.24 - 62.17,,62.17,28.5 - 62.87,,1495.0,,,1477.0,,,46.23%,,Equity,,,,,,2021-03-04
CIL,Victory CEMP International Volatility Weighted,41.98,41.55 - 42.07,,42.07,26.15 - 42.9,,282.0,,,4676.0,11830000.0,,13.77%,,Equity,,,,,,2021-03-04
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,6.49,5.95 - 6.43,,6.43,0.52 - 24.1,,1125321.0,,,788281.0,27060000.0,,- 72.8%,,Equity,,,,,,2021-03-04
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 81.54%,,Equity,,,,,,2021-03-04
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.74,8.63 - 8.78,,8.74,8.26 - 10.45,,214981.0,,,118896.0,53450000.0,,- 6.23%,,Commodity,,,,,,2021-03-04
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.5,6.26 - 6.54,,6.52,4.37 - 7.5,,1193693.0,,,453138.0,44850000.0,,- 1.81%,,Commodity,,,,,,2021-03-04
FLGE,Credit Suisse FI Large Cap Growth Enhanced,523.73,523.73 - 523.73,,519.86,160 - 608.66,,1520.0,,,1002.0,911790000.0,,73%,,Equity,,,,,,2021-03-04
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-03-04
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 13.44%,,Equity,,,,,,2021-03-04
MLPO,Credit Suisse SP MLP,9.56,10.75 - 11.71,,10.3,3.65 - 11.71,,11593.0,,,3249.0,84330000.0,,- 4.13%,,Equity,,,,,,2021-03-04
AFTY,CSOP FTSE China A50 US,24.22,23.81 - 23.81,,23.8,14.08 - 27.32,,3996.0,,,6096.0,5600000.0,,47.61%,,Equity,,,,,,2021-03-04
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-03-04
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-03-04
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-03-04
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-03-04
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-03-04
DFNL,Davis Select Financial,27.58,27.02 - 27.61,,27.53,14 - 27.91,,20019.0,,,14739.0,15250000.0,,25.59%,,Equity,,,,,,2021-03-04
DWLD,Davis Select Worldwide,34.06,33.1 - 34.1,,33.99,16.7 - 35.29,,31774.0,,,30006.0,13140000.0,,44.57%,,Equity,,,,,,2021-03-04
DINT,Davis Select International,24.9,24.31 - 24.85,,24.79,12.99 - 25.89,,45801.0,,,40976.0,,,38.8%,,Equity,,,,,,2021-03-04
USSG,Xtrackers MSCI USA ESG Leaders Equity,34.82,33.94 - 34.93,,34.8,20.11 - 36.11,,30585.0,,,200217.0,,,26.2%,,Equity,,,,,,2021-03-04
FIVG,Defiance Next Gen Connectivity,33.81,32.46 - 33.86,,33.67,18.66 - 37.09,,509917.0,,,333057.0,,,38.79%,,Equity,,,,,,2021-03-04
DMRL,DeltaShares S&P 500 Managed Risk,65.17,64.03 - 64.08,,65.15,51.33 - 67.1,,4028.0,,,6387.0,,,12.95%,,Equity,,,,,,2021-03-04
DMRI,DeltaShares S&P International Managed Risk,50.49,49.57 - 49.57,,50.11,40.4 - 51.71,,,,,677.0,,,4.36%,,Equity,,,,,,2021-03-04
DMRM,DeltaShares S&P 400 Managed Risk,56.19,55.19 - 56.3,,56.39,43.35 - 57.33,,15279.0,,,5211.0,,,15.93%,,Equity,,,,,,2021-03-04
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 65.46,,,,,152.0,,,3.22%,,Other,,,,,,2021-03-04
DMRS,DeltaShares S&P 600 Managed Risk,56.45,56.13 - 56.5,,56.51,44.44 - 56.5,,,,,9450.0,,,13.81%,,Equity,,,,,,2021-03-04
SNPE,Xtrackers S&P 500 ESG,33.38,32.69 - 33.64,,33.37,19.29 - 34.52,,78025.0,,,98358.0,,,27.16%,,Equity,,,,,,2021-03-04
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.1,32.82 - 32.82,,33.78,19.06 - 33.96,,,,,547.0,,,27.6%,,Equity,,,,,,2021-03-04
DZZ,DB Gold Double Short,3.16,3.2 - 3.23,,3.15,2.31 - 4.67,,27898.0,,,10008.0,29370000.0,,- 24.1%,,Commodity,,,,,,2021-03-04
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-03-04
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-03-04
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,41.75,40.4 - 41.18,,40.96,24.13 - 46.42,,3535066.0,,,3223393.0,406700000.0,,41.48%,,Equity,,,,,,2021-03-04
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,34.96,34.72 - 35.19,,35.08,22.55 - 35.78,,1271588.0,,,701404.0,8300000000.000001,,13.66%,,Equity,Xtrackers MSCI EAFE Hedged Equity,34.9,-0.19%,1.27M,15:59:58,2021-03-04
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,47.95,47.76 - 48.08,,48.01,29.38 - 50.17,,14157.0,,,19159.0,1760000000.0,,28.04%,,Equity,,,,,,2021-03-04
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,31.0,30.91 - 31.18,,31.1,20.49 - 31.51,,75592.0,,,83136.0,2360000000.0,,9.37%,,Equity,,,,,,2021-03-04
HYLB,Deutsche X-trackers High Yield Corporate,49.77,49.44 - 49.9,,49.81,38.04 - 50.4,,2813842.0,,,1855285.0,156730000.0,,1.16%,,Equity,,,,,,2021-03-04
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.57,23.41 - 23.75,,23.59,15.23 - 24.22,,126941.0,,,138153.0,4840000.0,,6.86%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.41,-0.68%,126.94K,15:59:58,2021-03-04
HAUZ,Xtrackers International Real Estate,26.95,26.9 - 26.9,,27.02,17.67 - 28.37,,50194.0,,,62250.0,3770000.0,,- 2.87%,,Equity,,,,,,2021-03-04
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.66,28.63 - 28.65,,28.65,24.3 - 29.65,,9481.0,,,20785.0,58530000.0,,- 1.82%,,,,,,,,2021-03-04
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.26,28.81 - 28.91,,29.17,16.55 - 31.11,,55164.0,,,26246.0,181360000.0,,31.66%,,Equity,,,,,,2021-03-04
DEUS,Deutsche X trackers Russell 1000,39.79,39.64 - 39.64,,39.8,21.89 - 40.82,,15143.0,,,25829.0,60820000.0,,21.27%,,Equity,,,,,,2021-03-04
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 22.91,,,,,2124.0,4810000.0,,- 8.65%,,,,,,,,2021-03-04
ASHS,Deutsche X-trackers Harvest CSI 500,36.28,35.67 - 35.69,,36.18,25.15 - 38.19,,11947.0,,,12834.0,22520000.0,,22.91%,,Equity,,,,,,2021-03-04
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,31.98,31.74 - 31.92,,32.08,20.16 - 32.96,,22871.0,,,15413.0,91930000.0,,20.35%,,Equity,,,,,,2021-03-04
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.91,24.83 - 24.83,,24.83,15.37 - 25.28,,,,,3562.0,3840000.0,,6.34%,,Equity,,,,,,2021-03-04
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-03-04
DEEF,Deutsche X trackers FTSE Developed,30.33,29.93 - 30.37,,30.35,18.58 - 31.32,,3676.0,,,6262.0,5130000.0,,16.51%,,Equity,,,,,,2021-03-04
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.43,33.24 - 33.24,,33.17,20.82 - 34.74,,,,,4357.0,16640000.0,,29.74%,,Equity,,,,,,2021-03-04
DBEZ,Deutsche X-trackers MSCI Eurozone,34.49,34.36 - 34.36,,33.11,20.95 - 34.8,,,,,3309.0,51160000.0,,13.47%,,Equity,,,,,,2021-03-04
CN,Deutsche X-trackers MSCI All China Equity,50.23,49.23 - 49.71,,49.69,28 - 53.32,,,,,2751.0,4430000.0,,45.1%,,Equity,,,,,,2021-03-04
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 22.76,,,,,87.0,6250000.0,,- 13.34%,,,,,,,,2021-03-04
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 20.99,,,,,1167.0,10450000.0,,- 9.86%,,,,,,,,2021-03-04
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.84,29.7 - 29.7,,29.7,17.97 - 30.2,,300.0,,,567.0,69170000.0,,15.78%,,Equity,,,,,,2021-03-04
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-03-04
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-03-04
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-03-04
EURZ,Deutsche Xtrackers MSCI Southern EU,25.0,24.85 - 24.85,,25.0,14.27 - 25.43,,110.0,,,276.0,2270000.0,,18.07%,,Equity,,,,,,2021-03-04
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,31.43,30.61 - 30.61,,31.05,18.04 - 34.12,,,,,997.0,2960000.0,,43.17%,,Equity,,,,,,2021-03-04
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-03-04
GUSH,Direxion Daily S P Oil Gas Exp Bull,75.59,75.55 - 83.51,,77.12,0.43 - 310,,4133691.0,,,2734391.0,95530000.0,,- 76.52%,,Equity,Direxion Daily S P Oil Gas Exp Bull,80.76,+6.84%,4.13M,15:59:58,2021-03-04
NUGT,Direxion Daily Gold Miners Bull 3X Shares,51.09,49.37 - 53.47,,50.84,5.35 - 171,,4836419.0,,,2915801.0,2121000000.0,,- 66.12%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,50.92,-0.33%,4.84M,15:59:58,2021-03-04
DUST,Direxion Daily Gold Miners Bear 3X Shares,24.38,23.23 - 25.2,,24.51,2.74 - 445,,4766530.0,,,3406517.0,248970000.0,,- 81.77%,,Equity,,,,,,2021-03-04
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,12.45,11.81 - 13.1,,12.41,"2.37 - 1,062.5",,8424400.0,,,4878380.0,104990000.0,,- 94.92%,,Equity,,,,,,2021-03-04
SPXS,Direxion Daily S&P 500 Bear 3X Shares,35.87,35.17 - 38.57,,35.95,3.67 - 40.41,,11586817.0,,,14373702.0,436140000.0,,129.12%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,37.21,+3.74%,11.59M,15:59:58,2021-03-04
SOXS,Direxion Daily Semiconductor Bear 3X Shares,12.83,12.76 - 15.21,,12.92,3.45 - 48.67,,22699867.0,,,4388795.0,29600000.0,,- 46.68%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,14.72,+14.73%,22.70M,15:59:58,2021-03-04
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,80.75,76.44 - 84.77,,80.99,3.32 - 678.7,,2023880.0,,,1258515.0,1289000000.0,,- 86.8%,,Equity,,,,,,2021-03-04
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,212.32%,,Equity,,,,,,2021-03-04
TZA,Direxion Daily Small Cap Bear 3X Shares,36.7,35.98 - 41.62,- 138.08%,37.06,13.11 - 949.56,,18408784.0,600390000.0,3.18%,5143068.0,623380000.0,- 3.26,- 90.39%,38441573.0,Equity,,,,,,2021-03-04
SPXL,Direxion Daily S&P 500 Bull 3X Shares,75.43,69.79 - 76.94,,75.32,16.51 - 83.74,,13628640.0,,,6143443.0,512740000.0,,45.89%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,72.65,-3.69%,13.63M,15:59:58,2021-03-04
ERX,Direxion Daily Energy Bull 3X Shares,24.26,24.27 - 26.31,,24.78,0.73 - 71.7,,11375860.0,,,5448498.0,574940000.0,,- 66.44%,,Equity,Direxion Daily Energy Bull 3X Shares,25.43,+4.82%,11.38M,15:59:58,2021-03-04
TNA,Direxion Daily Small Cap Bull 3X Shares,89.38,77.47 - 91.1,,88.4,10.09 - 105.13,,12579866.0,,,7301808.0,736440000.0,,79.67%,,Equity,,,,,,2021-03-04
LABD,Direxion Daily SP Biotech Bear 3X,22.55,21.84 - 25.84,,22.68,2.7 - 84.87,,6430933.0,,,2769672.0,96850000.0,,65.71%,,Equity,,,,,,2021-03-04
TECS,Direxion Daily Technology Bear 3X Shares,8.39,8.28 - 9.24,,8.45,6.88 - 104.4,,11176593.0,,,2240580.0,15440000.0,,- 88.01%,,Equity,Direxion Daily Technology Bear 3X Shares,8.93,+6.44%,11.18M,15:59:58,2021-03-04
BRZU,Direxion Daily Brazil Bull 3X Shares,85.59,84.77 - 92.54,,90.0,35.35 - 651,,465766.0,,,176027.0,73280000.0,,- 87.62%,,Equity,,,,,,2021-03-04
YINN,Direxion Daily FTSE China Bull 3x Shares,23.97,21.64 - 23.29,,23.1,8.27 - 31.92,,3238461.0,,,1629552.0,133900000.0,,38.07%,,Equity,,,,,,2021-03-04
LABU,Direxion Daily SP Biotech Bull 3X,92.42,78.74 - 95,,91.89,12.64 - 185.61,,3589001.0,,,1051358.0,300770000.0,,99.61%,,Equity,,,,,,2021-03-04
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,75.57,74.98 - 78.1,,75.45,4.56 - 81.18,,956992.0,,,440549.0,443550000.0,,901.06%,,,,,,,,2021-03-04
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.13,23.33 - 24.34,,24.18,22.63 - 58.3,,1962028.0,,,920627.0,81550000.0,,- 38.67%,,,,,,,,2021-03-04
DRIP,Direxion Daily S P Oil Gas Exp Bear,11.57,10.33 - 11.53,,11.41,4.31 - 596.52,,5670092.0,,,2820904.0,22970000.0,,- 92.8%,,Equity,,,,,,2021-03-04
SOXL,Direxion Daily Semiconductor Bull 3X Shares,35.01,28.48 - 35.18,,34.83,3.57 - 305.14,,33991806.0,,,13954541.0,182630000.0,,158.67%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,29.9,-14.60%,33.99M,15:59:58,2021-03-04
FAS,Direxion Daily Financial Bull 3X Shares,85.52,78.84 - 87.08,126.55%,85.14,14.25 - 89.26,0.16,3342731.0,1650000000.0,1.53%,2306860.0,1500000000.0,3.23,21.46%,42999289.0,Equity,,,,,,2021-03-04
FAZ,Direxion Daily Financial Bear 3X Shares,37.86,37.15 - 40.83,- 160.97%,37.93,4.61 - 77.64,,1511683.0,308280000.0,2.56%,3752164.0,1240000000.0,- 2.52,10.22%,22022860.0,Equity,,,,,,2021-03-04
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,79.43,69.42 - 76.86,,76.95,17 - 110.93,,178628.0,,,68295.0,2390000.0,,180.51%,,Equity,,,,,,2021-03-04
ERY,Direxion Daily Energy Bear 3X Shares,18.66,17.09 - 18.62,,18.29,17.09 - 379.37,,1603366.0,,,808582.0,54360000.0,,- 77.41%,,Equity,,,,,,2021-03-04
CHAU,Direxion Daily CSI 300 China A Shar,45.37,42.55 - 44.14,,43.58,15.92 - 56.27,,302076.0,,,158076.0,54680000.0,,91.21%,,Equity,,,,,,2021-03-04
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,11.96,12.31 - 13.14,,12.42,9.34 - 70.38,,904637.0,,,429092.0,68810000.0,,- 73.56%,,Equity,,,,,,2021-03-04
KORU,Direxion Daily South Korea Bull 3X Shares,40.67,37.8 - 41.52,,40.99,4.28 - 53.36,,120548.0,,,162274.0,4780000.0,,134.29%,,Equity,Direxion Daily South Korea Bull 3X Shares,38.46,-5.43%,120.55K,15:59:58,2021-03-04
TECL,Direxion Daily Technology Bull 3X Shares,38.73,34.75 - 39.24,,38.46,7.42 - 371.27,,4174146.0,,,2512587.0,212470000.0,,80.75%,,Equity,Direxion Daily Technology Bull 3X Shares,36.16,-6.64%,4.17M,15:59:58,2021-03-04
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 10.53%,,Equity,,,,,,2021-03-04
EDC,Direxion Daily Emerging Markets Bull 3X Shares,106.83,97.73 - 106.82,,105.5,21.06 - 131.49,,240239.0,,,164872.0,155680000.0,,60.42%,,Equity,,,,,,2021-03-04
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,74.64,71.99 - 74.72,,74.3,40.13 - 81.28,,135487.0,,,52486.0,99060000.0,,41.96%,,Equity,,,,,,2021-03-04
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 89.36%,,Equity,,,,,,2021-03-04
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.45,8.47 - 9.19,,8.57,7.05 - 77.63,,858962.0,,,282847.0,113480000.0,,- 79.67%,,Equity,,,,,,2021-03-04
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,54.06,47.4 - 56.9,,54.31,4.76 - 77.07,,828092.0,,,673021.0,2900000.0,,- 21.95%,,Other,,,,,,2021-03-04
DRN,Direxion Daily Real Estate Bull 3X Shares,13.27,12.38 - 13.57,,13.42,4.5 - 28.73,,426508.0,,,352960.0,88760000.0,,- 50.47%,,Other,,,,,,2021-03-04
CURE,Direxion Daily Healthcare Bull 3X Shares,73.83,69.37 - 74.65,,73.42,23.55 - 88.69,,131130.0,,,63372.0,171080000.0,,30%,,Equity,Direxion Daily Healthcare Bull 3X Shares,70.92,-3.94%,131.13K,15:59:58,2021-03-04
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,458.29%,,Equity,,,,,,2021-03-04
UBOT,Direxion Daily Robotics Artificial Intelligence &,40.2,37.51 - 39.88,,40.0,3.01 - 230.08,,71611.0,,,29387.0,,,316.15%,,Equity,,,,,,2021-03-04
DRV,Direxion Daily Real Estate Bear 3X Shares,9.38,9.25 - 9.93,,9.27,8.05 - 71.04,,167218.0,,,136220.0,16930000.0,,- 64.81%,,Other,,,,,,2021-03-04
UTSL,Direxion Daily Utilities Bull 3X Shares,21.91,21.62 - 23.01,,22.09,10.85 - 51.66,,86283.0,,,84301.0,,,- 50.9%,,Equity,,,,,,2021-03-04
RETL,Direxion Daily Retail Bull 3X Shares,154.4,134.66 - 154.27,,152.0,4.1 - 546.24,,70966.0,,,71148.0,32770000.000000004,,760.41%,,Equity,,,,,,2021-03-04
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,18.45,16.3 - 19.16,,18.58,5.07 - 44.19,,4495934.0,,,1802709.0,,,- 56.97%,,Equity,,,,,,2021-03-04
TPOR,Direxion Daily Transportation Bull 3X Shares,31.85,28.3 - 31.53,,31.54,4.34 - 32.89,,159859.0,,,92897.0,,,95.46%,,Equity,,,,,,2021-03-04
DPST,Direxion Daily Regional Banks Bull 3X Shares,236.68,214.7 - 245.11,,239.72,3.5 - 264.49,,317663.0,,,313003.0,20230000.0,,771.84%,,Other,Direxion Daily Regional Banks Bull 3X Shares,227.24,-3.99%,317.66K,15:59:58,2021-03-04
INDL,Direxion Daily MSCI India Bull 3X Shares,48.86,47.64 - 50,,49.45,9.13 - 50,,241154.0,,,96041.0,85580000.0,,- 2.81%,,Equity,,,,,,2021-03-04
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,9.0,8.99 - 9.13,,9.05,7.6 - 9.5,,44511.0,,,20519.0,29430000.0,,0.56%,,,,,,,,2021-03-04
MIDU,Direxion Daily Mid Cap Bull 3X Shares,50.69,45.5 - 50.67,,50.31,6.73 - 55.57,,121223.0,,,72050.0,67620000.0,,50.36%,,Equity,,,,,,2021-03-04
RUSL,Direxion Daily Russia Bull 3X Shares,23.26,22.11 - 24,,23.46,5.66 - 42.69,,298292.0,,,143275.0,201890000.0,,- 42.94%,,Equity,,,,,,2021-03-04
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 53.57,,,,,22042.0,19900000.0,,- 15.57%,,Equity,,,,,,2021-03-04
SPUU,Direxion Daily S&P 500 Bull 2X Shares,77.3,73.58 - 77.61,,77.05,28.74 - 82.82,,21184.0,,,15012.0,3240000.0,,36.6%,,Other,Direxion Daily S&P 500 Bull 2X Shares,75.16,-2.77%,21.18K,15:59:58,2021-03-04
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 36.2,,,,,20207.0,227670000.0,,3.5%,,Equity,,,,,,2021-03-04
LBJ,Direxion Daily Latin America Bull 3X Shares,66.73,65 - 69.14,,68.0,1.52 - 246.6,,5839.0,,,14645.0,15750000.0,,- 73.85%,,Equity,,,,,,2021-03-04
DUSL,Direxion Daily Industrials Bull 3X Shares,32.66,29.65 - 33.03,,32.68,5.89 - 33.86,,134081.0,,,79389.0,,,24.01%,,Equity,,,,,,2021-03-04
EURL,Direxion Daily FTSE Europe Bull 3X Shares,27.81,26.46 - 28.15,,27.8,6.43 - 29.82,,26980.0,,,42162.0,24710000.0,,15.06%,,Equity,,,,,,2021-03-04
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,29.07%,,Other,,,,,,2021-03-04
CHAD,Direxion Daily CSI 300 China,16.64,16.92 - 17.18,,17.0,15.05 - 32,,24818.0,,,20943.0,90850000.0,,- 38.99%,,Equity,,,,,,2021-03-04
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,25.13,22.91 - 24.98,,25.0,6.55 - 31.86,,26048.0,,,32484.0,1180000.0,,39.16%,,Other,,,,,,2021-03-04
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,11.2%,,Equity,,,,,,2021-03-04
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,19.18%,,Equity,,,,,,2021-03-04
SPDN,Direxion Daily S&P 500 Bear 1X Shares,17.99,17.88 - 18.42,,18.0,17.43 - 33.81,,3598749.0,,,975733.0,38930000.0,,- 31.11%,,Equity,,,,,,2021-03-04
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,52.51,51.55 - 52.64,,52.55,51.46 - 71.61,,6005.0,,,9079.0,4240000.0,,- 16.43%,,,,,,,,2021-03-04
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,33.11%,,Equity,,,,,,2021-03-04
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,57.46,58.91 - 60.5,,57.81,1.88 - 115.85,,13992.0,,,16436.0,,,- 50%,,Equity,,,,,,2021-03-04
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 53.15,,,,,6267.0,7240000.0,,13.38%,,Equity,,,,,,2021-03-04
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.79,,,,,666.0,5410000.0,,- 10.25%,,,,,,,,2021-03-04
COM,Direxion Auspice Broad Commodity Strategy,27.99,27.97 - 28.24,,27.99,21.06 - 28.74,,38697.0,,,37443.0,,,25.82%,,Commodity,,,,,,2021-03-04
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,28.44%,,Equity,,,,,,2021-03-04
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 48.42%,,Equity,,,,,,2021-03-04
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 41.99,,,,,6271.0,2680000.0,,- 15.83%,,Other,,,,,,2021-03-04
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 33.2,,,,,2480.0,6200000.0,,- 11.39%,,Other,,,,,,2021-03-04
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,28.44%,,Equity,,,,,,2021-03-04
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,0.07%,,,,,,,,2021-03-04
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-03-04
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-03-04
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-03-04
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 33.89,,,,,4061.0,,,9.86%,,Equity,,,,,,2021-03-04
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,1190.0,,,- 53.1%,,Equity,,,,,,2021-03-04
