Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,56.85,56.82 - 57.18,,57.13,43.06 - 57.58,,15042.0,,,28216.0,277030000.0,,15.1%,,Equity,,,,,,2020-10-23
CID,Victory CEMP International High Dividend Volatilit,26.32,26.49 - 26.66,,26.66,19.7 - 34.41,,871.0,,,3876.0,24020000.0,,- 19.41%,,Equity,,,,,,2020-10-23
CSA,Victory CEMP US Small Cap Volatility Weighted,44.95,45.13 - 45.27,,45.14,28.5 - 50.4,,1270.0,,,1157.0,,,- 4.08%,,Equity,,,,,,2020-10-23
CIL,Victory CEMP International Volatility Weighted,37.18,37.11 - 37.28,,37.12,26.15 - 40.23,,2314.0,,,1722.0,11830000.0,,- 2.44%,,Equity,,,,,,2020-10-23
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,3.87,3.94 - 4.09,,3.94,0.52 - 28.39,,993330.0,,,746990.0,27060000.0,,- 83.3%,,Equity,,,,,,2020-10-23
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 88.84%,,Equity,,,,,,2020-10-23
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.84,9.8 - 9.87,,9.87,8.26 - 10.45,,62858.0,,,76109.0,53450000.0,,8.13%,,Commodity,,,,,,2020-10-23
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.38,6.35 - 6.42,,6.39,4.37 - 7.5,,64847.0,,,95306.0,44850000.0,,- 10.27%,,Commodity,,,,,,2020-10-23
FLGE,Credit Suisse FI Large Cap Growth Enhanced,465.18,474.25 - 474.25,,465.3,160 - 510.32,,,,,2609.0,911790000.0,,68.89%,,Equity,,,,,,2020-10-23
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-23
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.27%,,Equity,,,,,,2020-10-23
MLPO,Credit Suisse SP MLP,6.95,6.26 - 6.26,,6.95,3.65 - 12.69,,,,,1064.0,84330000.0,,- 48.4%,,Equity,,,,,,2020-10-23
AFTY,CSOP FTSE China A50 US,20.33,20.49 - 20.55,,20.49,14.08 - 20.87,,,,,3897.0,5600000.0,,17.9%,,Equity,,,,,,2020-10-23
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 3.95%,,Equity,,,,,,2020-10-23
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 3.06%,,Equity,,,,,,2020-10-23
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,0.96%,,Equity,,,,,,2020-10-23
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 1.18%,,Equity,,,,,,2020-10-23
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 1.27%,,Equity,,,,,,2020-10-23
DFNL,Davis Select Financial,20.36,20.49 - 20.5,,20.58,14 - 26.29,,6009.0,,,14893.0,15250000.0,,- 15.34%,,Equity,,,,,,2020-10-23
DWLD,Davis Select Worldwide,27.5,27.3 - 27.56,,27.41,16.7 - 27.82,,11792.0,,,18957.0,13140000.0,,18.23%,,Equity,,,,,,2020-10-23
DINT,Davis Select International,21.29,21.21 - 21.36,,21.34,12.99 - 21.39,,7631.0,,,18410.0,,,20.21%,,Equity,,,,,,2020-10-23
USSG,Xtrackers MSCI USA ESG Leaders Equity,31.39,31.41 - 31.5,,31.54,20.11 - 32.55,,7735.0,,,61881.0,,,15.65%,,Equity,,,,,,2020-10-23
FIVG,Defiance Next Gen Connectivity,29.98,29.8 - 30,,30.01,18.66 - 30.49,,112327.0,,,241306.0,,,20.69%,,Equity,,,,,,2020-10-23
DMRL,DeltaShares S&P 500 Managed Risk,59.85,60.2 - 60.2,,60.2,51.33 - 64.67,,,,,2495.0,,,5.5%,,Equity,,,,,,2020-10-23
DMRI,DeltaShares S&P International Managed Risk,44.72,45.02 - 45.02,,45.02,40.4 - 52.56,,,,,521.0,,,- 9.01%,,Equity,,,,,,2020-10-23
DMRM,DeltaShares S&P 400 Managed Risk,48.96,49.09 - 49.09,,49.16,43.35 - 55.42,,,,,967.0,,,- 4.88%,,Equity,,,,,,2020-10-23
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,150.0,,,4.57%,,Other,,,,,,2020-10-23
DMRS,DeltaShares S&P 600 Managed Risk,47.9,48.13 - 48.13,,47.96,44.44 - 56.46,,,,,6816.0,,,8.01%,,Equity,,,,,,2020-10-23
SNPE,Xtrackers S&P 500 ESG,30.5,30.37 - 30.56,,30.55,19.29 - 31.81,,42799.0,,,68329.0,,,17.38%,,Equity,,,,,,2020-10-23
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,28.03,28.17 - 28.2,,28.2,19.06 - 28.67,,,,,610.0,,,4.68%,,Equity,,,,,,2020-10-23
DZZ,DB Gold Double Short,2.61,2.62 - 2.62,,2.62,2.31 - 4.82,,3761.0,,,19175.0,29370000.0,,- 41.49%,,Commodity,,,,,,2020-10-23
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-23
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-10-23
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.39,36.11 - 36.23,,36.2,24.13 - 36.74,,1738203.0,,,3841172.0,406700000.0,,30.11%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.19,-0.55%,1.74M,15:59:58,2020-10-23
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.7,30.72 - 30.86,,30.85,22.55 - 34.77,,380284.0,,,679360.0,8300000000.000001,,- 6.09%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.84,+0.46%,380.28K,15:59:58,2020-10-23
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.61,40.51 - 40.6,,40.66,29.38 - 43.78,,19645.0,,,40951.0,1760000000.0,,- 0.95%,,Equity,,,,,,2020-10-23
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.43,27.5 - 27.64,,27.65,20.49 - 32.18,,46286.0,,,84987.0,2360000000.0,,- 8.23%,,Equity,,,,,,2020-10-23
HYLB,Deutsche X-trackers High Yield Corporate,48.62,48.56 - 48.67,,48.62,38.04 - 50.68,,991045.0,,,2481196.0,156730000.0,,- 3%,,Equity,,,,,,2020-10-23
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.56,20.62 - 20.71,,20.75,15.23 - 24.94,,19847.0,,,71752.0,4840000.0,,- 12.51%,,Equity,,,,,,2020-10-23
HAUZ,Xtrackers International Real Estate,24.1,24.13 - 24.17,,24.14,17.67 - 30.15,,28529.0,,,41074.0,3770000.0,,- 18.62%,,Equity,,,,,,2020-10-23
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.23,28.16 - 28.22,,28.16,24.3 - 29.48,,,,,16247.0,58530000.0,,0.53%,,,,,,,,2020-10-23
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,25.09,25.1 - 25.12,,25.1,16.55 - 25.34,,5644.0,,,11010.0,181360000.0,,11.79%,,Equity,,,,,,2020-10-23
DEUS,Deutsche X trackers Russell 1000,35.43,35.45 - 35.58,,35.6,21.89 - 37.44,,19265.0,,,25945.0,60820000.0,,2.52%,,Equity,,,,,,2020-10-23
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.72%,,,,,,,,2020-10-23
ASHS,Deutsche X-trackers Harvest CSI 500,34.63,34.12 - 34.12,,34.25,25.02 - 36.55,,5600.0,,,8404.0,22520000.0,,34.95%,,Equity,,,,,,2020-10-23
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.88,27.73 - 27.81,,27.81,20.16 - 30.03,,,,,24467.0,91930000.0,,- 0.82%,,Equity,,,,,,2020-10-23
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,21.2,21.27 - 21.29,,21.38,15.37 - 27,,4030.0,,,5125.0,3840000.0,,- 15.25%,,Equity,,,,,,2020-10-23
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,1.66%,,Equity,,,,,,2020-10-23
DEEF,Deutsche X trackers FTSE Developed,27.39,27.19 - 27.19,,27.27,18.58 - 29.15,,,,,3304.0,5130000.0,,- 1.95%,,Equity,,,,,,2020-10-23
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,28.88,29.04 - 29.04,,29.1,20.82 - 29.7,,,,,2894.0,16640000.0,,2.91%,,Equity,,,,,,2020-10-23
DBEZ,Deutsche X-trackers MSCI Eurozone,29.56,29.7 - 29.7,,29.7,20.95 - 34.68,,312.0,,,2188.0,51160000.0,,- 8.05%,,Equity,,,,,,2020-10-23
CN,Deutsche X-trackers MSCI All China Equity,42.78,43 - 43,,42.89,28 - 43.04,,,,,1459.0,4430000.0,,32.15%,,Equity,,,,,,2020-10-23
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.38%,,,,,,,,2020-10-23
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.56%,,,,,,,,2020-10-23
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.59,27.13 - 27.13,,27.34,17.97 - 29.86,,,,,630.0,69170000.0,,- 2.09%,,Equity,,,,,,2020-10-23
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 1.39%,,,,,,,,2020-10-23
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,29.81 - 30.88,,,,,,,,1.94%,,Equity,,,,,,2020-10-23
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.09%,,,,,,,,2020-10-23
EURZ,Deutsche Xtrackers MSCI Southern EU,21.59,21.72 - 21.72,,21.59,14.27 - 23.74,,,,,168.0,2270000.0,,- 3.25%,,Equity,,,,,,2020-10-23
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.63,26.81 - 26.81,,26.81,18.04 - 27,,,,,680.0,2960000.0,,34.52%,,Equity,,,,,,2020-10-23
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0.17%,,Equity,,,,,,2020-10-23
GUSH,Direxion Daily S P Oil Gas Exp Bull,24.0,23.49 - 24.75,,24.1,"0.43 - 1,602",,2814625.0,,,2595728.0,95530000.0,,- 97.92%,,Equity,Direxion Daily S P Oil Gas Exp Bull,24.1,+0.42%,2.81M,15:59:58,2020-10-23
NUGT,Direxion Daily Gold Miners Bull 3X Shares,84.33,81.21 - 84,,84.22,5.35 - 214.1,,2799351.0,,,3475108.0,2121000000.0,,- 38.93%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,82.75,-1.87%,2.80M,15:59:58,2020-10-23
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.6,18.75 - 19.3,,18.63,2.74 - 445,,3648389.0,,,8024555.0,248970000.0,,- 90.63%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.96,+1.94%,3.65M,15:59:58,2020-10-23
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.36,10.44 - 10.83,,10.36,"2.37 - 1,062.5",,5448073.0,,,8182565.0,104990000.0,,- 97.48%,,Equity,,,,,,2020-10-23
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.24,5.18 - 5.3,,5.17,4.84 - 28.85,,22633538.0,,,33085676.0,436140000.0,,- 68.47%,,Equity,,,,,,2020-10-23
SOXS,Direxion Daily Semiconductor Bear 3X Shares,32.44,32.87 - 33.79,,32.69,3.45 - 48.67,,654350.0,,,3518083.0,29600000.0,,- 8.77%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,32.87,+1.33%,654.35K,15:59:58,2020-10-23
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,136.2,130 - 134.77,,135.87,"3.32 - 1,052.4",,1045960.0,,,1634178.0,1289000000.0,,- 76.42%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,132.91,-2.42%,1.05M,15:59:58,2020-10-23
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 7.71%,,Equity,,,,,,2020-10-23
TZA,Direxion Daily Small Cap Bear 3X Shares,13.16,12.89 - 13.38,- 138.08%,12.95,12.74 - 118.69,,12766864.0,600390000.0,3.18%,16300697.0,623380000.0,- 3.26,- 70.07%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,12.94,-1.67%,12.77M,15:59:58,2020-10-23
SPXL,Direxion Daily S&P 500 Bull 3X Shares,56.98,56.26 - 57.67,,57.68,16.51 - 76.33,,5379459.0,,,8214087.0,512740000.0,,6.46%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,57.54,+0.98%,5.38M,15:59:58,2020-10-23
ERX,Direxion Daily Energy Bull 3X Shares,9.62,9.29 - 9.83,,9.73,0.73 - 186.2,,2853910.0,,,3855485.0,574940000.0,,- 93.79%,,Equity,Direxion Daily Energy Bull 3X Shares,9.52,-1.09%,2.85M,15:59:58,2020-10-23
TNA,Direxion Daily Small Cap Bull 3X Shares,38.42,37.84 - 39.26,,39.11,10.09 - 77.89,,7538836.0,,,12978974.0,736440000.0,,- 34.33%,,Equity,Direxion Daily Small Cap Bull 3X Shares,39.1,+1.77%,7.54M,15:59:58,2020-10-23
LABD,Direxion Daily SP Biotech Bear 3X,48.92,48.07 - 50.1,,48.23,2.7 - 84.87,,437269.0,,,2896930.0,96850000.0,,129.8%,,Equity,,,,,,2020-10-23
TECS,Direxion Daily Technology Bear 3X Shares,12.29,12.24 - 12.63,,12.22,5.1 - 104.4,,2012341.0,,,3364550.0,15440000.0,,- 88.46%,,Equity,Direxion Daily Technology Bear 3X Shares,12.34,+0.41%,2.01M,15:59:58,2020-10-23
BRZU,Direxion Daily Brazil Bull 3X Shares,76.54,74.58 - 76.43,,76.74,"35.35 - 1,446.2",,180816.0,,,356188.0,73280000.0,,- 93.11%,,Equity,Direxion Daily Brazil Bull 3X Shares,74.73,-2.36%,180.82K,15:59:58,2020-10-23
YINN,Direxion Daily FTSE China Bull 3x Shares,17.85,17.61 - 18.06,,17.82,8.27 - 24.57,,1292485.0,,,1896312.0,133900000.0,,- 1.92%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.05,+1.12%,1.29M,15:59:58,2020-10-23
LABU,Direxion Daily SP Biotech Bull 3X,60.7,59.2 - 61.79,,61.43,12.64 - 73.9,,667492.0,,,2136379.0,300770000.0,,69.97%,,Equity,,,,,,2020-10-23
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,56.81,55.29 - 56.63,,56.68,4.56 - 63.71,,74420.0,,,175776.0,443550000.0,,405.56%,,,,,,,,2020-10-23
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,35.53,35.33 - 36.29,,35.39,25.38 - 58.3,,451692.0,,,962044.0,81550000.0,,25.19%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.16,+1.77%,451.69K,15:59:58,2020-10-23
DRIP,Direxion Daily S P Oil Gas Exp Bear,59.99,58 - 61.08,,59.75,4.31 - 596.52,,482759.0,,,520676.0,22970000.0,,- 15.25%,,Equity,,,,,,2020-10-23
SOXL,Direxion Daily Semiconductor Bull 3X Shares,294.87,282.68 - 291.36,,292.19,53.5 - 331,,460551.0,,,1039721.0,182630000.0,,70.35%,,Equity,,,,,,2020-10-23
FAS,Direxion Daily Financial Bull 3X Shares,39.22,38.96 - 40.38,126.55%,39.74,14.25 - 108.13,0.16,2239804.0,1650000000.0,1.53%,2810976.0,1500000000.0,3.23,- 50.29%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,39.81,+1.50%,2.24M,15:59:58,2020-10-23
FAZ,Direxion Daily Financial Bear 3X Shares,12.8,12.44 - 12.91,- 160.97%,12.65,12.43 - 77.64,,2263321.0,308280000.0,2.56%,3253802.0,1240000000.0,- 2.52,- 61.81%,22022860.0,Equity,,,,,,2020-10-23
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,52.94,51.78 - 52.68,,52.74,17 - 56.87,,20308.0,,,55456.0,2390000.0,,135.66%,,Equity,,,,,,2020-10-23
ERY,Direxion Daily Energy Bear 3X Shares,65.79,64.37 - 67.98,,65.0,35.3 - 379.37,,219256.0,,,306636.0,54360000.0,,39.45%,,Equity,,,,,,2020-10-23
CHAU,Direxion Daily CSI 300 China A Shar,33.73,33.22 - 33.42,,33.32,15.92 - 34.35,,103679.0,,,182032.0,54680000.0,,56.49%,,Equity,,,,,,2020-10-23
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,19.8,19.6 - 20.07,,19.82,19.6 - 70.38,,290192.0,,,468080.0,68810000.0,,- 60.08%,,Equity,,,,,,2020-10-23
KORU,Direxion Daily South Korea Bull 3X Shares,18.74,19.15 - 19.43,,19.32,4.28 - 28.11,,82996.0,,,139723.0,4780000.0,,- 12.65%,,Equity,,,,,,2020-10-23
TECL,Direxion Daily Technology Bull 3X Shares,317.82,308.75 - 318.32,,318.57,74.15 - 412.39,,241838.0,,,503670.0,212470000.0,,90.35%,,Equity,,,,,,2020-10-23
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 5.61%,,Equity,,,,,,2020-10-23
EDC,Direxion Daily Emerging Markets Bull 3X Shares,65.51,64.98 - 66.63,,65.83,21.06 - 98.1,,47169.0,,,154617.0,155680000.0,,- 9.24%,,Equity,,,,,,2020-10-23
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,66.46,66.36 - 66.66,,66.81,40.13 - 68.57,,17776.0,,,41803.0,99060000.0,,32.81%,,Equity,,,,,,2020-10-23
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 78.77%,,Equity,,,,,,2020-10-23
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,15.89,15.61 - 16.06,,15.83,15.61 - 77.63,,104076.0,,,316413.0,113480000.0,,- 62.63%,,Equity,,,,,,2020-10-23
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,48.46,48.32 - 51.4,,49.2,4.76 - 98.55,,838456.0,,,1053792.0,2900000.0,,- 33.84%,,Other,,,,,,2020-10-23
DRN,Direxion Daily Real Estate Bull 3X Shares,10.31,10.24 - 10.57,,10.42,4.5 - 36.09,,204265.0,,,484359.0,88760000.0,,- 67.54%,,Other,,,,,,2020-10-23
CURE,Direxion Daily Healthcare Bull 3X Shares,65.92,65.68 - 68.11,,66.92,23.55 - 80.51,,35133.0,,,78721.0,171080000.0,,21.8%,,Equity,,,,,,2020-10-23
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,13511.0,74820000.0,,333.87%,,Equity,,,,,,2020-10-23
UBOT,Direxion Daily Robotics Artificial Intelligence &,189.96,189.91 - 189.91,,190.04,3.01 - 199.29,,,,,11242.0,,,1666.6%,,Equity,,,,,,2020-10-23
DRV,Direxion Daily Real Estate Bear 3X Shares,13.61,13.25 - 13.65,,13.39,11.8 - 71.04,,113142.0,,,220155.0,16930000.0,,- 45.74%,,Other,,,,,,2020-10-23
UTSL,Direxion Daily Utilities Bull 3X Shares,29.87,29.7 - 30.32,,30.09,10.85 - 59.83,,51024.0,,,59484.0,,,- 36.05%,,Equity,,,,,,2020-10-23
RETL,Direxion Daily Retail Bull 3X Shares,266.55,258.43 - 275.33,,266.5,4.1 - 294.93,,,,,13068.0,32770000.000000004,,995.19%,,Equity,,,,,,2020-10-23
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,11.45,11.41 - 11.76,,11.57,5.07 - 72.28,,2343182.0,,,3084149.0,,,- 78.46%,,Equity,,,,,,2020-10-23
TPOR,Direxion Daily Transportation Bull 3X Shares,21.62,21.8 - 22.45,,22.1,4.34 - 30.84,,97810.0,,,164184.0,,,- 18.93%,,Equity,,,,,,2020-10-23
DPST,Direxion Daily Regional Banks Bull 3X Shares,71.41,69.94 - 76.11,,73.23,3.5 - 116,,636543.0,,,657735.0,20230000.0,,67.22%,,Other,Direxion Daily Regional Banks Bull 3X Shares,73.61,+3.08%,636.54K,15:59:58,2020-10-23
INDL,Direxion Daily MSCI India Bull 3X Shares,34.09,34.13 - 34.69,,34.37,9.13 - 74.16,,27444.0,,,130860.0,85580000.0,,- 45.93%,,Equity,Direxion Daily MSCI India Bull 3X Shares,34.68,+1.72%,27.44K,15:59:58,2020-10-23
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.07,8.01 - 8.02,,8.03,7.6 - 11.23,,21948.0,,,4799.0,29430000.0,,- 26.02%,,,,,,,,2020-10-23
MIDU,Direxion Daily Mid Cap Bull 3X Shares,26.95,26.8 - 27.6,,27.25,6.73 - 52.34,,103456.0,,,84893.0,67620000.0,,- 35.63%,,Equity,,,,,,2020-10-23
RUSL,Direxion Daily Russia Bull 3X Shares,15.75,15.9 - 16.17,,16.0,5.66 - 83,,100289.0,,,111279.0,201890000.0,,- 69.04%,,Equity,,,,,,2020-10-23
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4078.0,19900000.0,,- 31.93%,,Equity,,,,,,2020-10-23
SPUU,Direxion Daily S&P 500 Bull 2X Shares,68.21,68.18 - 68.44,,68.78,28.74 - 73.76,,21342.0,,,11540.0,3240000.0,,17.73%,,Other,,,,,,2020-10-23
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,9334.0,227670000.0,,- 6.42%,,Equity,,,,,,2020-10-23
LBJ,Direxion Daily Latin America Bull 3X Shares,52.89,51.97 - 53,,53.14,1.52 - 484.8,,40373.0,,,21108.0,15750000.0,,- 87.28%,,Equity,,,,,,2020-10-23
DUSL,Direxion Daily Industrials Bull 3X Shares,22.55,22.56 - 23.08,,23.09,5.89 - 41.55,,19526.0,,,89438.0,,,- 30.15%,,Equity,,,,,,2020-10-23
EURL,Direxion Daily FTSE Europe Bull 3X Shares,17.84,18.25 - 18.25,,18.29,6.43 - 35,,14214.0,,,45868.0,24710000.0,,- 37.19%,,Equity,,,,,,2020-10-23
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,72.13%,,Other,,,,,,2020-10-23
CHAD,Direxion Daily CSI 300 China,19.91,19.96 - 20,,19.99,19.81 - 32,,,,,35759.0,90850000.0,,- 31.97%,,Equity,,,,,,2020-10-23
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,18.06,18 - 18.42,,18.28,6.55 - 29.7,,12770.0,,,34993.0,1180000.0,,24.65%,,Other,,,,,,2020-10-23
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,4787.0,7380000.0,,9.93%,,Equity,,,,,,2020-10-23
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,38.79%,,Equity,,,,,,2020-10-23
SPDN,Direxion Daily S&P 500 Bear 1X Shares,20.19,20.12 - 20.25,,20.09,19.61 - 33.81,,54093.0,,,167934.0,38930000.0,,- 23.29%,,Equity,,,,,,2020-10-23
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,65.15,65.3 - 65.3,,65.7,50.68 - 71.61,,1126.0,,,7206.0,4240000.0,,23.53%,,,,,,,,2020-10-23
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,50.89%,,Equity,,,,,,2020-10-23
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,38.14,38.88 - 39.19,,39.27,1.88 - 166.58,,16827.0,,,12691.0,,,- 72.13%,,Equity,,,,,,2020-10-23
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4287.0,7240000.0,,- 14.47%,,Equity,,,,,,2020-10-23
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 18,,,,,615.0,5410000.0,,- 20.46%,,,,,,,,2020-10-23
COM,Direxion Auspice Broad Commodity Strategy,23.98,24.02 - 24.02,,24.27,21.06 - 24.27,,,,,7307.0,,,2.44%,,Commodity,,,,,,2020-10-23
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11365.0,,,24.57%,,Equity,,,,,,2020-10-23
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 59.14%,,Equity,,,,,,2020-10-23
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1214.0,2680000.0,,- 23.88%,,Other,,,,,,2020-10-23
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,947.0,6200000.0,,- 20.94%,,Other,,,,,,2020-10-23
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11365.0,,,24.57%,,Equity,,,,,,2020-10-23
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.31%,,,,,,,,2020-10-23
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-10-23
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-10-23
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-10-23
