Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,21.91 - 27.75,0.92,,,3.63%,8052.0,,,10.86%,,,,,,,,2021-04-29
ERSX,ERShares Non US Small Cap,23.95,23.71 - 23.71,,24.05,14.13 - 29.44,0.11,2989.0,,0.46%,9174.0,,,67.12%,,Equity,,,,,,2021-04-29
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 7.34%,,Equity,,,,,,2021-04-29
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,21.82 - 32.71,,,,,187.0,120720000.0,,25.84%,,Equity,,,,,,2021-04-29
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 14.09,,,,,4040.0,,,- 5.31%,,Equity,,,,,,2021-04-29
ECON,Columbia EM Consumer,28.44,28.17 - 28.17,,28.44,19.9 - 32.4,0.18,18797.0,,0.65%,30488.0,691630000.0,,37.92%,,Equity,Columbia Emerging Markets Consumer,28.17,-0.95%,18.80K,15:59:59,2021-04-29
XCEM,Columbia EM Core ex-China,32.76,32.51 - 32.71,,32.68,19.71 - 33.1,0.49,2296.0,,1.50%,4526.0,10910000.0,,59.79%,,Equity,Columbia EM Core ex-China,32.71,-0.14%,2.30K,15:59:59,2021-04-29
INCO,Columbia India Consumer,49.51,48.9 - 49.38,,49.38,31.7 - 53,0.16,2007.0,,0.33%,5526.0,92710000.0,,49.48%,,Equity,Columbia India Consumer,49.08,-0.87%,2.01K,15:59:59,2021-04-29
ESGS,Columbia Sustainable US Equity Income,35.98,36.19 - 36.41,,36.19,21.93 - 36.41,0.76,715.0,,2.24%,3626.0,5610000.0,,53.46%,,Equity,,,,,,2021-04-29
ESGN,Columbia Sustainable International Equity Income,27.71,27.76 - 27.76,,27.76,19.62 - 28.22,0.67,99.0,,2.43%,627.0,6630000.0,,37.42%,,Equity,,,,,,2021-04-29
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-04-29
MUST,Columbia Multi Sector Municipal Income,22.48,22.47 - 22.56,,22.49,20.73 - 23.21,0.36,54622.0,,1.61%,24335.0,,,6.79%,,,,,,,,2021-04-29
DIAL,Columbia Diversified Fixed Income Allocation,21.39,21.31 - 21.39,,21.36,20.3 - 22.14,0.62,348978.0,,2.91%,275849.0,,,5.06%,,,,,,,,2021-04-29
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,33.84,33.81 - 33.91,,33.91,25.2 - 34.05,,1035.0,,,3522.0,43490000.0,,31.4%,,Equity,,,,,,2021-04-29
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.24,60.16 - 60.4,,60.4,33 - 61.84,,2045.0,,,6714.0,40040000.0,,65.33%,,Equity,,,,,,2021-04-29
CFA,Victory CEMP US 500 Volatility Weighted,70.54,70.56 - 71.01,,70.62,44.22 - 71.01,,32763.0,,,20122.0,142750000.0,,48.44%,,Equity,,,,,,2021-04-29
CSB,Victory CEMP US Small Cap High Dividend Volatility,59.97,60.05 - 60.55,,60.54,29.68 - 66.43,,23539.0,,,33044.0,24330000.0,,74.57%,,Equity,,,,,,2021-04-29
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.24,56.33 - 56.83,,56.33,34.82 - 56.83,,6129.0,,,7805.0,89070000.0,,44.18%,,Equity,,,,,,2021-04-29
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,64.15,64.43 - 64.87,,64.47,42.24 - 64.87,,68602.0,,,62049.0,345030000.0,,39.18%,,Equity,,,,,,2021-04-29
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.55,70.55 - 71.07,,70.8,48.46 - 71.07,,47306.0,,,56284.0,277030000.0,,40.71%,,Equity,,,,,,2021-04-29
CID,Victory CEMP International High Dividend Volatilit,32.67,32.66 - 32.79,,32.71,22.26 - 32.79,,505.0,,,2044.0,24020000.0,,38.44%,,Equity,,,,,,2021-04-29
CSA,Victory CEMP US Small Cap Volatility Weighted,64.62,64.7 - 64.76,,64.7,33.57 - 66.39,,331.0,,,1205.0,,,76.3%,,Equity,,,,,,2021-04-29
CIL,Victory CEMP International Volatility Weighted,44.47,44.41 - 44.5,,44.41,30.59 - 44.55,,428.0,,,1553.0,11830000.0,,38.77%,,Equity,,,,,,2021-04-29
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.27,7.16 - 7.38,,7.33,2.03 - 7.38,0.82,645110.0,,12.17%,660837.0,27060000.0,,166.34%,,Equity,,,,,,2021-04-29
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-04-29
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.89,8.82 - 8.89,,8.89,8.56 - 10.45,,104829.0,,,157445.0,53450000.0,,- 9.02%,,Commodity,,,,,,2021-04-29
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.32,6.23 - 6.31,,6.3,5.81 - 7.5,,1073202.0,,,781078.0,44850000.0,,5.92%,,Commodity,,,,,,2021-04-29
FLGE,Credit Suisse FI Large Cap Growth Enhanced,637.86,631 - 639.94,,637.86,240 - 642.57,,904.0,,,639.0,911790000.0,,124.69%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,639.94,+0.33%,0.90K,15:59:59,2021-04-29
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-04-29
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-04-29
MLPO,Credit Suisse SP MLP,9.8,9.8 - 9.8,,9.8,5.52 - 12.64,0.81,,,9.26%,2513.0,84330000.0,,88.46%,,Equity,,,,,,2021-04-29
AFTY,CSOP FTSE China A50 US,22.84,22.99 - 23.16,,23.16,15.09 - 27.32,0.34,1123.0,,1.45%,5580.0,5600000.0,,44.4%,,Equity,CSOP FTSE China A50 US,23.07,+0.99%,1.12K,15:59:59,2021-04-29
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-04-29
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-04-29
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-04-29
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-04-29
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-04-29
DFNL,Davis Select Financial,29.76,30.02 - 30.21,,30.02,15.61 - 30.21,,133780.0,,,17591.0,15250000.0,,65.53%,,Equity,,,,,,2021-04-29
DWLD,Davis Select Worldwide,35.87,35.7 - 36.31,,36.31,20.47 - 36.31,,162004.0,,,29145.0,13140000.0,,70.16%,,Equity,,,,,,2021-04-29
DINT,Davis Select International,24.87,24.65 - 24.9,,24.97,15.56 - 25.89,,14465.0,,,22011.0,,,56.72%,,Equity,,,,,,2021-04-29
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.34,38.23 - 38.49,,38.61,25.5 - 38.54,,14996.0,,,62374.0,,,45.7%,,Equity,,,,,,2021-04-29
FIVG,Defiance Next Gen Connectivity,36.54,36.48 - 37,,36.96,23.52 - 37.17,0.4,189384.0,,1.15%,249628.0,,,46.98%,,Equity,,,,,,2021-04-29
DMRL,DeltaShares S&P 500 Managed Risk,70.78,71.12 - 71.72,,71.72,55.83 - 71.72,0.51,1526.0,,0.76%,8176.0,,,25.66%,,Equity,,,,,,2021-04-29
DMRI,DeltaShares S&P International Managed Risk,52.58,52.59 - 52.59,,52.59,42.69 - 52.77,0.31,7.0,,0.62%,249.0,,,22.54%,,Equity,,,,,,2021-04-29
DMRM,DeltaShares S&P 400 Managed Risk,59.99,59.89 - 59.97,,59.97,46.08 - 59.99,0.23,371.0,,0.40%,2194.0,,,28.89%,,Equity,,,,,,2021-04-29
DMRE,DeltaShares S&P EM 100 & Managed Risk,60.62,60.26 - 60.26,,60.26,45.27 - 65.46,2.34,5.0,,3.80%,138.0,,,33.22%,,Other,,,,,,2021-04-29
DMRS,DeltaShares S&P 600 Managed Risk,56.57,56.47 - 56.47,,56.6,45.98 - 57.78,,,,,13514.0,,,15.03%,,Equity,,,,,,2021-04-29
SNPE,Xtrackers S&P 500 ESG,36.76,36.77 - 37.15,,37.14,24.45 - 37.15,,71836.0,,,119388.0,,,46.96%,,Equity,,,,,,2021-04-29
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.79,33.64 - 33.73,,33.64,22.88 - 33.96,,244.0,,,1453.0,,,44.75%,,Equity,,,,,,2021-04-29
DZZ,DB Gold Double Short,2.92,2.95 - 2.97,,2.97,2.31 - 4.5,,14492.0,,,8106.0,29370000.0,,- 22.96%,,Commodity,DB Gold Double Short,2.95,+1.09%,14.49K,15:59:59,2021-04-29
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-04-29
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,- 22.22%,,Commodity,,,,,,2021-04-29
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.72,39.74 - 40.04,,40.02,25.98 - 46.42,,3518852.0,,,3425633.0,406700000.0,,46.46%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,40.01,+0.73%,3.52M,15:59:59,2021-04-29
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,36.93,36.78 - 37.13,,37.11,27.4 - 37.33,0.81,334100.0,,2.19%,567610.0,8300000000.000001,,29.94%,,Equity,Xtrackers MSCI EAFE Hedged Equity,36.97,+0.11%,334.10K,15:59:59,2021-04-29
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,48.48,48.44 - 48.84,,48.84,35.68 - 50.73,1.16,5737.0,,2.31%,12793.0,1760000000.0,,30.18%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.65,+0.34%,5.74K,15:59:59,2021-04-29
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.43,33.28 - 33.44,,33.56,24.82 - 33.64,0.73,20043.0,,2.29%,145378.0,2360000000.0,,29.47%,,Equity,Xtrackers MSCI Europe Hedged Equity,33.43,0.00%,20.04K,15:59:59,2021-04-29
HYLB,Deutsche X-trackers High Yield Corporate,40.12,40.09 - 40.18,,40.14,39.92 - 50.4,2.5,1905585.0,,5.03%,2795411.0,156730000.0,,- 10.84%,,Equity,,,,,,2021-04-29
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.58,24.44 - 24.6,,24.63,18.39 - 24.81,0.91,120492.0,,3.78%,149005.0,4840000.0,,27.69%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.55,-0.12%,120.49K,15:59:59,2021-04-29
HAUZ,Xtrackers International Real Estate,28.57,28.42 - 28.58,,28.56,21.18 - 28.58,0.9,43594.0,,3.31%,60679.0,3770000.0,,29.63%,,Equity,Xtrackers International Real Estate,28.58,0.00%,43.59K,15:59:59,2021-04-29
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.33,29.23 - 29.29,,29.27,26.65 - 29.65,0.67,29578.0,,2.32%,29283.0,58530000.0,,9.51%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.25,-0.26%,29.58K,15:59:59,2021-04-29
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.35,29.04 - 29.36,,29.35,19.76 - 31.11,0.48,13500.0,,1.65%,16678.0,181360000.0,,43.8%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.17,-0.62%,13.50K,15:59:59,2021-04-29
DEUS,Deutsche X trackers Russell 1000,43.96,43.94 - 44.2,,44.1,27.9 - 44.2,0.62,17245.0,,1.52%,23706.0,60820000.0,,48.61%,,Equity,,,,,,2021-04-29
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,19.96 - 21.64,,,,,2124.0,4810000.0,,- 2.43%,,,,,,,,2021-04-29
ASHS,Deutsche X-trackers Harvest CSI 500,36.35,36.29 - 36.35,,36.34,25.9 - 38.19,,1542.0,,,9844.0,22520000.0,,35.69%,,Equity,Deutsche X-trackers Harvest CSI 500,36.35,+0.00%,1.54K,15:59:59,2021-04-29
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.28,33.06 - 33.33,,33.3,24.02 - 33.34,0.63,5912.0,,1.95%,17667.0,91930000.0,,34.57%,,Equity,,,,,,2021-04-29
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.15,26.06 - 26.2,,26.2,19 - 26.2,1.02,6532.0,,4.02%,3336.0,3840000.0,,29.77%,,Equity,,,,,,2021-04-29
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-04-29
DEEF,Deutsche X trackers FTSE Developed,32.25,32.03 - 32.2,,32.03,22.62 - 32.46,0.82,3222.0,,2.63%,7387.0,5130000.0,,39.15%,,Equity,,,,,,2021-04-29
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.73,32.76 - 32.85,,32.85,24.43 - 34.74,0.64,242.0,,1.94%,3802.0,16640000.0,,28.53%,,Equity,,,,,,2021-04-29
DBEZ,Deutsche X-trackers MSCI Eurozone,37.18,37.16 - 37.16,,37.16,25.72 - 37.28,0.65,28.0,,1.84%,591.0,51160000.0,,41.37%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.16,-0.07%,0.03K,15:59:59,2021-04-29
CN,Deutsche X-trackers MSCI All China Equity,46.19,45.86 - 46.09,,45.86,31.02 - 53.32,0.35,187.0,,0.74%,4639.0,4430000.0,,42.28%,,Equity,Xtrackers MSCI All China Equity,46.09,-0.22%,0.19K,15:59:59,2021-04-29
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.4 - 20.45,,,,,87.0,6250000.0,,3.54%,,,,,,,,2021-04-29
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.6 - 19.05,,,,,1167.0,10450000.0,,0.18%,,,,,,,,2021-04-29
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.27,31.9 - 32.07,,31.9,22.88 - 32.76,0.84,400.0,,2.72%,575.0,69170000.0,,37.85%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.07,-0.60%,0.40K,15:59:59,2021-04-29
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-04-29
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-04-29
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-04-29
EURZ,Deutsche Xtrackers MSCI Southern EU,27.26,27.27 - 27.27,,27.27,17.25 - 27.27,0.54,163.0,,2.09%,846.0,2270000.0,,53.07%,,Equity,,,,,,2021-04-29
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.67,29.78 - 29.78,,29.78,19.18 - 34.12,,2.0,,,804.0,2960000.0,,48.95%,,Equity,Xtrackers MSCI China A Inclusion Equity,29.78,+0.35%,0.00K,15:59:59,2021-04-29
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-04-29
GUSH,Direxion Daily S P Oil Gas Exp Bull,71.71,69.4 - 75.95,,74.36,17.46 - 90.93,0.08,2653311.0,,0.08%,2136054.0,95530000.0,,118.03%,,Equity,Direxion Daily S P Oil Gas Exp Bull,71.53,-0.25%,2.65M,15:59:59,2021-04-29
NUGT,Direxion Daily Gold Miners Bull 3X Shares,64.31,60.48 - 63.15,,63.02,48.74 - 119.77,,2990708.0,,,2831364.0,2121000000.0,,- 6.69%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,61.92,-3.72%,2.99M,15:59:59,2021-04-29
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.41,18.75 - 19.51,,18.81,15.14 - 36.89,0.72,2376000.0,,3.28%,2915379.0,248970000.0,,- 42.61%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.09,+3.69%,2.37M,15:59:59,2021-04-29
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.9,10.13 - 10.59,,10.17,8.23 - 30.42,1.15,3019212.0,,10.03%,3785280.0,104990000.0,,- 63.32%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.35,+4.55%,3.02M,15:59:59,2021-04-29
SPXS,Direxion Daily S&P 500 Bear 3X Shares,26.67,26.01 - 26.83,,26.07,3.67 - 40.41,0.2,8211014.0,,0.60%,6974328.0,436140000.0,,148.56%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,26.15,-1.95%,8.21M,15:59:59,2021-04-29
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.95,8.55 - 9.18,,8.59,3.45 - 48.67,0.64,6656793.0,,5.51%,8118571.0,29600000.0,,- 9.69%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.77,-2.01%,6.66M,15:59:59,2021-04-29
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,93.14,86.82 - 91.05,,90.92,71.5 - 191,0.12,862450.0,,0.14%,1098737.0,1289000000.0,,13.38%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,89.18,-4.25%,862.39K,15:59:59,2021-04-29
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-04-29
TZA,Direxion Daily Small Cap Bear 3X Shares,30.18,29.4 - 31.39,- 138.08%,29.41,13.11 - 353.68,0.67,10367583.0,600390000.0,2.06%,8110760.0,623380000.0,- 3.26,- 89.31%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,30.5,+1.06%,10.37M,15:59:59,2021-04-29
SPXL,Direxion Daily S&P 500 Bull 3X Shares,98.73,98.11 - 101.12,,100.89,30.58 - 101.12,0.16,6902469.0,,0.17%,6458126.0,512740000.0,,188.68%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,100.57,+1.86%,6.90M,15:59:59,2021-04-29
ERX,Direxion Daily Energy Bull 3X Shares,24.5,24.46 - 25.67,,25.27,7.48 - 28.74,0.46,5508386.0,,2.00%,5123676.0,574940000.0,,69.67%,,Equity,Direxion Daily Energy Bull 3X Shares,25.1,+2.45%,5.51M,15:59:59,2021-04-29
TNA,Direxion Daily Small Cap Bull 3X Shares,98.83,94.88 - 101.28,,101.2,15.95 - 108.41,0.02,10427314.0,,0.02%,7672988.0,736440000.0,,345.98%,,Equity,Direxion Daily Small Cap Bull 3X Shares,97.77,-1.07%,10.43M,15:59:59,2021-04-29
LABD,Direxion Daily SP Biotech Bear 3X,19.0,18.64 - 20.39,,18.64,2.7 - 84.87,1.0,4687538.0,,5.34%,3868578.0,96850000.0,,191.86%,,Equity,Direxion Daily SP Biotech Bear 3X,19.73,+3.84%,4.69M,15:59:59,2021-04-29
TECS,Direxion Daily Technology Bear 3X Shares,6.01,5.85 - 6.21,,5.85,5.77 - 37.33,0.13,2248828.0,,1.70%,2548075.0,15440000.0,,- 84.09%,,Equity,Direxion Daily Technology Bear 3X Shares,6.03,+0.33%,2.25M,15:59:59,2021-04-29
BRZU,Direxion Daily Brazil Bull 3X Shares,108.4,105.61 - 109.16,,109.16,41 - 126.57,0.91,180196.0,,0.98%,200660.0,73280000.0,,93.26%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,108.05,-0.32%,180.20K,15:59:59,2021-04-29
YINN,Direxion Daily FTSE China Bull 3x Shares,19.95,19.38 - 20.2,,20.2,10.87 - 31.92,0.2,1566453.0,,1.01%,1879838.0,133900000.0,,56.96%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.9,-0.25%,1.57M,15:59:59,2021-04-29
LABU,Direxion Daily SP Biotech Bull 3X,84.34,78.12 - 86.15,,86.15,32.2 - 185.61,,3236503.0,,,2279546.0,300770000.0,,114.39%,,Equity,Direxion Daily SP Biotech Bull 3X,81.12,-3.82%,3.24M,15:59:59,2021-04-29
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,75.27,75.87 - 77.83,,77.35,43.96 - 86.16,0.2,305069.0,,0.27%,489956.0,443550000.0,,56.1%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,76.0,+0.97%,305.07K,15:59:59,2021-04-29
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.53,22.73 - 23.36,,22.88,20.92 - 47.16,0.11,893702.0,,0.49%,1028213.0,81550000.0,,- 48.16%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.34,-0.81%,892.16K,15:59:59,2021-04-29
DRIP,Direxion Daily S P Oil Gas Exp Bear,10.67,10.02 - 10.99,,10.23,4.31 - 95.5,,4018458.0,,0.03%,3459668.0,22970000.0,,- 88.38%,,Equity,Direxion Daily S P Oil Gas Exp Bear,10.67,0.00%,4.02M,15:59:59,2021-04-29
SOXL,Direxion Daily Semiconductor Bull 3X Shares,39.42,38.48 - 41.22,,41.2,7.13 - 305.14,0.03,14745242.0,,0.08%,19558701.0,182630000.0,,361.59%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,40.31,+2.26%,14.74M,15:59:59,2021-04-29
FAS,Direxion Daily Financial Bull 3X Shares,105.97,108.08 - 111.34,126.55%,108.52,21.23 - 111.34,0.42,2294775.0,1650000000.0,0.39%,2072124.0,1500000000.0,3.23,270.52%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,111.15,+4.89%,2.29M,15:59:59,2021-04-29
FAZ,Direxion Daily Financial Bear 3X Shares,29.26,27.75 - 28.64,- 160.97%,28.53,12.99 - 251.44,0.36,1468916.0,308280000.0,1.03%,830576.0,1240000000.0,- 2.52,- 85.22%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,27.79,-5.02%,1.47M,15:59:59,2021-04-29
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,59.19,55.44 - 59.54,,59.54,22.74 - 110.93,,200910.0,,,112414.0,2390000.0,,133.86%,,Equity,,,,,,2021-04-29
ERY,Direxion Daily Energy Bear 3X Shares,17.34,16.5 - 17.35,,16.84,15.52 - 83.34,0.15,988519.0,,0.93%,1012027.0,54360000.0,,- 74.26%,,Equity,Direxion Daily Energy Bear 3X Shares,16.92,-2.42%,988.52K,15:59:59,2021-04-29
CHAU,Direxion Daily CSI 300 China A Shar,41.48,41.51 - 42.06,,42.06,17.48 - 56.27,0.04,95998.0,,0.09%,145664.0,54680000.0,,116.61%,,Equity,Direxion Daily CSI 300 China A Shar,41.99,+1.23%,96.00K,15:59:59,2021-04-29
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,13.1,12.91 - 13.46,,12.91,9.34 - 43.87,0.11,272358.0,,0.92%,456963.0,68810000.0,,- 65.97%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.16,+0.46%,272.36K,15:59:59,2021-04-29
KORU,Direxion Daily South Korea Bull 3X Shares,44.96,43.62 - 45.08,,44.87,8.22 - 53.36,,77169.0,,0.01%,102846.0,4780000.0,,388.7%,,Equity,Direxion Daily South Korea Bull 3X Shares,44.6,-0.80%,77.17K,15:59:59,2021-04-29
TECL,Direxion Daily Technology Bull 3X Shares,49.88,48.24 - 51.29,,51.17,14.34 - 371.27,0.02,1926820.0,,0.05%,1977923.0,212470000.0,,243.1%,,Equity,Direxion Daily Technology Bull 3X Shares,49.77,-0.22%,1.93M,15:59:59,2021-04-29
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-04-29
EDC,Direxion Daily Emerging Markets Bull 3X Shares,107.6,104.05 - 108.52,,108.52,31.06 - 131.49,0.49,52533.0,,0.47%,113528.0,155680000.0,,211.25%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,106.35,-1.16%,52.53K,15:59:59,2021-04-29
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,80.5,79.85 - 81.04,,81.04,50.6 - 81.28,0.46,88945.0,,0.57%,51354.0,99060000.0,,54.81%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,80.58,+0.11%,88.95K,15:59:59,2021-04-29
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-04-29
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.84,7.8 - 8.13,,7.82,7.05 - 41.56,0.09,172313.0,,1.06%,339079.0,113480000.0,,- 79.56%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.97,+1.66%,172.31K,15:59:59,2021-04-29
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,95.61,96.9 - 101.4,,97.66,13.12 - 101.4,,557377.0,,0.01%,527071.0,2900000.0,,466.07%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,100.36,+4.97%,557.23K,15:59:59,2021-04-29
DRN,Direxion Daily Real Estate Bull 3X Shares,19.06,19.13 - 19.75,,19.13,6.22 - 19.75,0.28,604195.0,,1.47%,383626.0,88760000.0,,99.16%,,Other,Direxion Daily Real Estate Bull 3X Shares,19.5,+2.31%,603.27K,15:59:59,2021-04-29
CURE,Direxion Daily Healthcare Bull 3X Shares,95.08,92.54 - 95.27,,95.27,46.88 - 99.31,0.03,156061.0,,0.03%,66960.0,171080000.0,,74.36%,,Equity,Direxion Daily Healthcare Bull 3X Shares,93.89,-1.25%,156.06K,15:59:59,2021-04-29
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 68.33,,,,,70212.0,74820000.0,,3.62%,,Equity,,,,,,2021-04-29
UBOT,Direxion Daily Robotics Artificial Intelligence &,44.43,42.75 - 44.08,,44.03,35.58 - 230.08,11.22,20901.0,,27.65%,28347.0,,,- 37.44%,,Equity,,,,,,2021-04-29
DRV,Direxion Daily Real Estate Bear 3X Shares,6.29,6.07 - 6.25,,6.21,6.07 - 30.5,0.06,109174.0,,0.72%,130865.0,16930000.0,,- 70.27%,,Other,Direxion Daily Real Estate Bear 3X Shares,6.15,-2.23%,109.17K,15:59:59,2021-04-29
