Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,22.71 - 27.75,0.92,,,3.63%,9613.0,,,8.24%,,,,,,,,2021-05-07
ERSX,ERShares Non US Small Cap,22.25,22.25 - 22.43,,22.25,15.2 - 29.44,0.11,789.0,,0.46%,8850.0,,,50.95%,,Equity,,,,,,2021-05-07
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 5.5%,,Equity,,,,,,2021-05-07
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,21.82 - 32.71,,,,,187.0,120720000.0,,35.48%,,Equity,,,,,,2021-05-07
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 14.09,,,,,4040.0,,,- 5.88%,,Equity,,,,,,2021-05-07
ECON,Columbia EM Consumer,27.59,27.67 - 27.74,,27.7,20.21 - 32.4,0.18,16607.0,,0.65%,29341.0,691630000.0,,36.52%,,Equity,Columbia Emerging Markets Consumer,27.67,+0.29%,16.61K,15:59:59,2021-05-07
XCEM,Columbia EM Core ex-China,32.54,32.85 - 33.12,,32.85,19.71 - 33.12,0.49,11224.0,,1.50%,4211.0,10910000.0,,59.78%,,Equity,Columbia EM Core ex-China,33.1,+1.70%,11.22K,15:59:59,2021-05-07
INCO,Columbia India Consumer,50.17,50.01 - 50.55,,50.23,32.29 - 53,0.16,4447.0,,0.33%,5273.0,92710000.0,,58.24%,,Equity,Columbia India Consumer,50.4,+0.47%,4.45K,15:59:59,2021-05-07
ESGS,Columbia Sustainable US Equity Income,37.48,37.77 - 37.77,,37.77,21.93 - 37.77,0.76,483.0,,2.24%,2067.0,5610000.0,,67.45%,,Equity,,,,,,2021-05-07
ESGN,Columbia Sustainable International Equity Income,28.3,28.62 - 28.62,,28.62,19.62 - 28.62,0.67,717.0,,2.43%,841.0,6630000.0,,43.18%,,Equity,,,,,,2021-05-07
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-05-07
MUST,Columbia Multi Sector Municipal Income,22.51,22.51 - 22.53,,22.55,20.92 - 23.21,0.36,37116.0,,1.61%,25582.0,,,7.96%,,,,,,,,2021-05-07
DIAL,Columbia Diversified Fixed Income Allocation,21.42,21.41 - 21.49,,21.46,20.39 - 22.14,0.62,199269.0,,2.91%,327182.0,,,5.03%,,,,,,,,2021-05-07
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.04,34.32 - 34.44,,34.32,25.2 - 34.44,,900.0,,,3262.0,43490000.0,,34.23%,,Equity,,,,,,2021-05-07
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.65,61.09 - 61.56,,61.09,33 - 61.84,,7980.0,,,6451.0,40040000.0,,72.4%,,Equity,,,,,,2021-05-07
CFA,Victory CEMP US 500 Volatility Weighted,71.07,71.26 - 71.79,,71.26,44.22 - 71.79,,8903.0,,,19648.0,142750000.0,,53.22%,,Equity,,,,,,2021-05-07
CSB,Victory CEMP US Small Cap High Dividend Volatility,61.71,61.57 - 62.06,,61.78,29.68 - 66.43,,15569.0,,,33304.0,24330000.0,,89.03%,,Equity,,,,,,2021-05-07
CDL,Victory CEMP US Large Cap High Div Volatility Weig,58.21,57.85 - 58.49,,57.85,34.82 - 58.49,,4853.0,,,8052.0,89070000.0,,58.14%,,Equity,,,,,,2021-05-07
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,66.4,66.02 - 66.75,,66.08,42.24 - 66.75,,34760.0,,,62143.0,345030000.0,,50.77%,,Equity,,,,,,2021-05-07
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,71.21,71.29 - 71.87,,71.29,48.46 - 71.87,,14702.0,,,56730.0,277030000.0,,43.71%,,Equity,,,,,,2021-05-07
CID,Victory CEMP International High Dividend Volatilit,33.22,33.02 - 33.22,,33.11,22.26 - 33.22,,,,,2339.0,24020000.0,,43.5%,,Equity,,,,,,2021-05-07
CSA,Victory CEMP US Small Cap Volatility Weighted,65.51,66.11 - 66.17,,66.17,33.57 - 66.39,,136.0,,,1173.0,,,87.02%,,Equity,,,,,,2021-05-07
CIL,Victory CEMP International Volatility Weighted,43.84,45.25 - 45.31,,45.31,30.59 - 45.31,,175.0,,,1510.0,11830000.0,,39.81%,,Equity,,,,,,2021-05-07
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.05,7.05 - 7.2,,7.05,2.03 - 7.38,0.82,490265.0,,12.17%,635220.0,27060000.0,,155.43%,,Equity,,,,,,2021-05-07
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-05-07
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.96,8.96 - 8.99,,8.97,8.56 - 10.45,,171799.0,,,156823.0,53450000.0,,- 8.2%,,Commodity,,,,,,2021-05-07
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.42,6.41 - 6.45,,6.42,5.82 - 7.5,,653266.0,,,795911.0,44850000.0,,7.9%,,Commodity,,,,,,2021-05-07
FLGE,Credit Suisse FI Large Cap Growth Enhanced,609.93,618.57 - 618.57,,618.57,290.74 - 642.57,,16.0,,,584.0,911790000.0,,105.13%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,618.57,+1.42%,0.02K,15:59:59,2021-05-07
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-05-07
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-05-07
MLPO,Credit Suisse SP MLP,9.8,9.85 - 9.85,,9.85,5.53 - 12.64,0.81,24.0,,9.26%,1139.0,84330000.0,,77.36%,,Equity,,,,,,2021-05-07
AFTY,CSOP FTSE China A50 US,22.54,22.52 - 22.58,,22.52,15.38 - 27.32,0.34,1026.0,,1.45%,5168.0,5600000.0,,43.43%,,Equity,CSOP FTSE China A50 US,22.58,+0.14%,1.03K,15:59:59,2021-05-07
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-05-07
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-05-07
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-05-07
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-05-07
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-05-07
DFNL,Davis Select Financial,30.79,30.55 - 30.96,,30.55,15.61 - 30.96,,10589.0,,,17556.0,15250000.0,,81.44%,,Equity,,,,,,2021-05-07
DWLD,Davis Select Worldwide,35.32,35.5 - 35.7,,35.5,20.47 - 36.31,,84545.0,,,29370.0,13140000.0,,68.75%,,Equity,,,,,,2021-05-07
DINT,Davis Select International,24.25,24.44 - 24.62,,24.37,15.72 - 25.89,,31282.0,,,27059.0,,,53.29%,,Equity,,,,,,2021-05-07
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.52,38.78 - 38.87,,38.57,25.5 - 38.87,,26906.0,,,61820.0,,,46.76%,,Equity,,,,,,2021-05-07
FIVG,Defiance Next Gen Connectivity,35.88,36.08 - 36.51,,36.12,23.52 - 37.17,0.4,129441.0,,1.15%,236772.0,,,45.96%,,Equity,,,,,,2021-05-07
DMRL,DeltaShares S&P 500 Managed Risk,71.09,70.14 - 71.7,,70.56,55.87 - 71.72,0.51,763.0,,0.76%,6987.0,,,26.18%,,Equity,,,,,,2021-05-07
DMRI,DeltaShares S&P International Managed Risk,52.72,53.41 - 53.41,,53.41,42.69 - 53.41,0.31,30.0,,0.62%,259.0,,,23.12%,,Equity,,,,,,2021-05-07
DMRM,DeltaShares S&P 400 Managed Risk,59.67,60.35 - 60.35,,60.35,46.38 - 60.35,0.23,142.0,,0.40%,1504.0,,,28.86%,,Equity,,,,,,2021-05-07
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.36,59.72 - 59.72,,59.72,45.44 - 65.46,2.34,20.0,,3.80%,134.0,,,30.66%,,Other,,,,,,2021-05-07
DMRS,DeltaShares S&P 600 Managed Risk,56.57,56.47 - 56.47,,56.6,45.98 - 57.78,,,,,13514.0,,,15.03%,,Equity,,,,,,2021-05-07
SNPE,Xtrackers S&P 500 ESG,36.9,37.06 - 37.26,,37.06,24.49 - 37.26,,30616.0,,,120398.0,,,47.66%,,Equity,,,,,,2021-05-07
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.65,33.98 - 34.05,,34.05,22.89 - 34.05,,1117.0,,,1496.0,,,46.82%,,Equity,,,,,,2021-05-07
DZZ,DB Gold Double Short,2.81,2.73 - 2.76,,2.73,2.31 - 4.16,,6985.0,,,8277.0,29370000.0,,- 37.56%,,Commodity,DB Gold Double Short,2.75,-2.45%,6.99K,15:59:59,2021-05-07
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-05-07
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,- 22.22%,,Commodity,,,,,,2021-05-07
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.08,38.75 - 39.11,,38.78,26.66 - 46.42,,3722110.0,,,3465873.0,406700000.0,,43.1%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.01,-0.18%,3.72M,15:59:59,2021-05-07
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.27,37.21 - 37.45,,37.25,27.4 - 37.45,0.81,400915.0,,2.19%,544876.0,8300000000.000001,,34.11%,,Equity,Xtrackers MSCI EAFE Hedged Equity,37.44,+0.46%,400.92K,15:59:59,2021-05-07
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.21,49.05 - 49.35,,49.05,36.29 - 50.73,1.16,2021.0,,2.31%,12389.0,1760000000.0,,37.08%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.28,+0.15%,2.02K,15:59:59,2021-05-07
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.71,33.71 - 33.94,,33.72,24.82 - 33.94,0.73,112760.0,,2.29%,151294.0,2360000000.0,,32.87%,,Equity,Xtrackers MSCI Europe Hedged Equity,33.93,+0.65%,112.76K,15:59:59,2021-05-07
HYLB,Deutsche X-trackers High Yield Corporate,40.04,40.02 - 40.09,,40.06,39.89 - 50.4,2.5,1690565.0,,5.03%,2840070.0,156730000.0,,- 10.96%,,Equity,,,,,,2021-05-07
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.96,25.11 - 25.3,,25.11,18.39 - 25.3,0.91,119235.0,,3.78%,146073.0,4840000.0,,32.48%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.26,+1.20%,119.24K,15:59:59,2021-05-07
HAUZ,Xtrackers International Real Estate,28.51,28.79 - 28.89,,28.48,21.18 - 28.89,0.9,47659.0,,3.31%,60493.0,3770000.0,,30.96%,,Equity,Xtrackers International Real Estate,28.89,+1.34%,47.66K,15:59:59,2021-05-07
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.26,29.23 - 29.27,,29.26,26.92 - 29.65,0.67,12556.0,,2.32%,28194.0,58530000.0,,8.94%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.23,-0.10%,12.56K,15:59:59,2021-05-07
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.87,28.97 - 29.17,,29.0,20.28 - 31.11,0.48,27565.0,,1.65%,15433.0,181360000.0,,42.43%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.06,+0.66%,27.57K,15:59:59,2021-05-07
DEUS,Deutsche X trackers Russell 1000,44.31,44.68 - 44.82,,44.3,27.9 - 44.84,0.62,14209.0,,1.52%,22223.0,60820000.0,,53.16%,,Equity,,,,,,2021-05-07
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.24 - 21.01,,,,,2124.0,4810000.0,,0.83%,,,,,,,,2021-05-07
ASHS,Deutsche X-trackers Harvest CSI 500,36.39,36.41 - 36.46,,36.44,26.93 - 38.19,,6469.0,,,9011.0,22520000.0,,33.25%,,Equity,Deutsche X-trackers Harvest CSI 500,36.44,+0.14%,6.47K,15:59:59,2021-05-07
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.24,33.33 - 33.45,,33.41,24.29 - 33.45,0.63,11310.0,,1.95%,17284.0,91930000.0,,36.73%,,Equity,,,,,,2021-05-07
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.41,26.61 - 26.81,,26.8,19 - 26.81,1.02,2419.0,,4.02%,3111.0,3840000.0,,33.38%,,Equity,,,,,,2021-05-07
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-05-07
DEEF,Deutsche X trackers FTSE Developed,32.45,32.66 - 32.87,,32.66,22.62 - 32.87,0.82,5900.0,,2.63%,7147.0,5130000.0,,42.95%,,Equity,,,,,,2021-05-07
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.14,33.32 - 33.37,,33.32,24.94 - 34.74,0.64,1720.0,,1.94%,3278.0,16640000.0,,34.66%,,Equity,,,,,,2021-05-07
DBEZ,Deutsche X-trackers MSCI Eurozone,37.39,37.58 - 37.58,,37.58,25.72 - 37.58,0.65,21.0,,1.84%,763.0,51160000.0,,43.9%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.58,+0.52%,0.02K,15:59:59,2021-05-07
CN,Deutsche X-trackers MSCI All China Equity,44.98,44.96 - 44.96,,44.96,31.94 - 53.32,0.35,1583.0,,0.74%,4540.0,4430000.0,,40.07%,,Equity,Xtrackers MSCI All China Equity,44.96,-0.04%,1.58K,15:59:59,2021-05-07
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.72 - 20.08,,,,,87.0,6250000.0,,- 1.65%,,,,,,,,2021-05-07
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.75 - 18.95,,,,,1167.0,10450000.0,,0.18%,,,,,,,,2021-05-07
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.05,32.34 - 32.34,,32.34,22.88 - 32.76,0.84,54.0,,2.72%,486.0,69170000.0,,38.59%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.34,+0.91%,0.05K,15:59:59,2021-05-07
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-05-07
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-05-07
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-05-07
EURZ,Deutsche Xtrackers MSCI Southern EU,27.24,27.46 - 27.63,,27.46,17.25 - 27.63,0.54,219.0,,2.09%,1043.0,2270000.0,,56.18%,,Equity,,,,,,2021-05-07
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.24,29.12 - 29.12,,29.12,19.65 - 34.12,,301.0,,,699.0,2960000.0,,45.69%,,Equity,Xtrackers MSCI China A Inclusion Equity,29.12,-0.41%,0.30K,15:59:59,2021-05-07
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-05-07
GUSH,Direxion Daily S P Oil Gas Exp Bull,74.63,71.64 - 78.5,,72.65,17.46 - 90.93,0.08,2176232.0,,0.08%,2105103.0,95530000.0,,119.18%,,Equity,Direxion Daily S P Oil Gas Exp Bull,78.49,+5.17%,2.18M,15:59:59,2021-05-07
NUGT,Direxion Daily Gold Miners Bull 3X Shares,69.0,69.88 - 71.98,,71.36,48.74 - 119.77,,3404507.0,,,2793786.0,2121000000.0,,1.25%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,71.41,+3.49%,3.40M,15:59:59,2021-05-07
DUST,Direxion Daily Gold Miners Bear 3X Shares,16.92,16.2 - 16.73,,16.38,15.14 - 35.05,0.72,3688310.0,,3.28%,2886510.0,248970000.0,,- 46.59%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,16.35,-3.37%,3.69M,15:59:59,2021-05-07
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.38,8.88 - 9.23,,9.02,8.23 - 26.65,1.15,3880351.0,,10.03%,3626422.0,104990000.0,,- 65.36%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,9.0,-4.05%,3.88M,15:59:59,2021-05-07
SPXS,Direxion Daily S&P 500 Bear 3X Shares,26.29,25.58 - 26.27,,26.13,3.67 - 40.41,0.2,8954130.0,,0.60%,7235346.0,436140000.0,,143.88%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,25.71,-2.21%,8.95M,15:59:59,2021-05-07
SOXS,Direxion Daily Semiconductor Bear 3X Shares,9.89,9.25 - 9.71,,9.54,3.45 - 48.67,0.64,6068109.0,,5.51%,8430122.0,29600000.0,,3.24%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,9.45,-4.45%,6.07M,15:59:59,2021-05-07
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,96.44,98.19 - 101.85,,100.03,72.56 - 191,0.12,1024939.0,,0.14%,1040257.0,1289000000.0,,20.6%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,100.81,+4.53%,1.02M,15:59:59,2021-05-07
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-05-07
TZA,Direxion Daily Small Cap Bear 3X Shares,32.62,31.26 - 32.89,- 138.08%,32.66,13.11 - 353.68,0.67,7764835.0,600390000.0,2.06%,8357871.0,623380000.0,- 3.26,- 89.02%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,31.44,-3.62%,7.76M,15:59:59,2021-05-07
SPXL,Direxion Daily S&P 500 Bull 3X Shares,99.8,99.93 - 102.54,,100.45,30.58 - 102.54,0.16,7381859.0,,0.17%,6614643.0,512740000.0,,198.27%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,102.01,+2.21%,7.38M,15:59:59,2021-05-07
ERX,Direxion Daily Energy Bull 3X Shares,27.02,26.27 - 28.07,,26.48,7.48 - 28.74,0.46,4833525.0,,1.72%,5130123.0,574940000.0,,89.35%,,Equity,Direxion Daily Energy Bull 3X Shares,28.03,+3.74%,4.83M,15:59:59,2021-05-07
TNA,Direxion Daily Small Cap Bull 3X Shares,90.98,90.23 - 94.79,,90.8,15.95 - 108.41,0.02,5507243.0,,0.02%,7622997.0,736440000.0,,355.36%,,Equity,Direxion Daily Small Cap Bull 3X Shares,94.21,+3.55%,5.50M,15:59:59,2021-05-07
LABD,Direxion Daily SP Biotech Bear 3X,25.51,23.68 - 25.22,,24.93,2.7 - 84.87,1.0,2773511.0,,5.34%,3834925.0,96850000.0,,337.56%,,Equity,Direxion Daily SP Biotech Bear 3X,24.49,-4.00%,2.77M,15:59:59,2021-05-07
TECS,Direxion Daily Technology Bear 3X Shares,6.5,6.23 - 6.43,,6.32,5.77 - 34.36,0.13,2310449.0,,1.70%,2567175.0,15440000.0,,- 80.14%,,Equity,Direxion Daily Technology Bear 3X Shares,6.34,-2.46%,2.31M,15:59:59,2021-05-07
BRZU,Direxion Daily Brazil Bull 3X Shares,110.44,112.6 - 116.54,,113.16,41 - 126.57,0.91,192422.0,,0.98%,203204.0,73280000.0,,122.89%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,116.36,+5.36%,192.42K,15:59:59,2021-05-07
YINN,Direxion Daily FTSE China Bull 3x Shares,18.2,18.24 - 18.64,,18.38,10.87 - 31.92,0.2,1309972.0,,1.10%,1885045.0,133900000.0,,55.42%,,Equity,Direxion Daily FTSE China Bull 3x Shares,18.36,+0.88%,1.31M,15:59:59,2021-05-07
LABU,Direxion Daily SP Biotech Bull 3X,61.17,62.04 - 65.69,,62.69,39.39 - 185.61,,3918088.0,,,2533733.0,300770000.0,,45.33%,,Equity,Direxion Daily SP Biotech Bull 3X,63.72,+4.17%,3.92M,15:59:59,2021-05-07
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,73.07,71.93 - 74.55,,72.68,43.96 - 86.16,0.2,368890.0,,0.27%,492036.0,443550000.0,,36.63%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,74.06,+1.35%,368.49K,15:59:59,2021-05-07
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,24.24,23.75 - 24.61,,24.38,20.92 - 47.16,0.11,1904620.0,,0.47%,1039363.0,81550000.0,,- 40.43%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,23.89,-1.44%,1.90M,15:59:59,2021-05-07
DRIP,Direxion Daily S P Oil Gas Exp Bear,10.1,9.58 - 10.51,,10.35,4.31 - 95.5,,4107718.0,,0.03%,3502617.0,22970000.0,,- 87.42%,,Equity,Direxion Daily S P Oil Gas Exp Bear,9.59,-5.05%,4.10M,15:59:59,2021-05-07
SOXL,Direxion Daily Semiconductor Bull 3X Shares,35.4,35.91 - 37.55,,36.51,7.4 - 305.14,0.03,16737660.0,,0.09%,19922126.0,182630000.0,,327.54%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,36.93,+4.32%,16.73M,15:59:59,2021-05-07
FAS,Direxion Daily Financial Bull 3X Shares,119.7,115.2 - 121.51,126.55%,116.55,21.23 - 121.51,0.42,2080733.0,1650000000.0,0.36%,2040440.0,1500000000.0,3.23,371.82%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,121.43,+1.45%,2.08M,15:59:59,2021-05-07
FAZ,Direxion Daily Financial Bear 3X Shares,25.7,25.31 - 26.62,- 160.97%,26.5,12.99 - 251.44,0.36,1134416.0,308280000.0,1.03%,871373.0,1240000000.0,- 2.52,- 88.17%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,25.37,-1.28%,1.13M,15:59:59,2021-05-07
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,50.4,49.85 - 51.8,,50.82,26.06 - 110.93,,46986.0,,,113012.0,2390000.0,,104.96%,,Equity,,,,,,2021-05-07
ERY,Direxion Daily Energy Bear 3X Shares,15.53,14.92 - 15.94,,15.88,14.92 - 83.34,0.15,1140848.0,,0.93%,1051344.0,54360000.0,,- 75.92%,,Equity,Direxion Daily Energy Bear 3X Shares,14.94,-3.80%,1.14M,15:59:59,2021-05-07
CHAU,Direxion Daily CSI 300 China A Shar,40.16,39.45 - 40.24,,39.45,18.38 - 56.27,0.04,110626.0,,0.09%,142754.0,54680000.0,,108.52%,,Equity,Direxion Daily CSI 300 China A Shar,40.08,-0.20%,110.63K,15:59:59,2021-05-07
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,14.23,13.93 - 14.22,,14.19,9.34 - 42.18,0.11,249186.0,,0.92%,450750.0,68810000.0,,- 65.27%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,14.15,-0.56%,249.19K,15:59:59,2021-05-07
KORU,Direxion Daily South Korea Bull 3X Shares,43.86,44.73 - 46.27,,44.73,8.23 - 53.36,,63780.0,,0.01%,93860.0,4780000.0,,411.79%,,Equity,Direxion Daily South Korea Bull 3X Shares,45.77,+4.35%,63.78K,15:59:59,2021-05-07
TECL,Direxion Daily Technology Bull 3X Shares,45.78,46.3 - 47.71,,47.07,15.29 - 371.27,0.02,3040447.0,,0.05%,2050456.0,212470000.0,,180.14%,,Equity,Direxion Daily Technology Bull 3X Shares,46.86,+2.36%,3.04M,15:59:59,2021-05-07
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-05-07
EDC,Direxion Daily Emerging Markets Bull 3X Shares,101.71,102.77 - 106.14,,103.43,31.95 - 131.49,0.49,188068.0,,0.50%,111826.0,155680000.0,,211.71%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,104.95,+3.19%,188.07K,15:59:59,2021-05-07
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,78.17,78.99 - 79.56,,78.64,51.35 - 81.33,0.46,21999.0,,0.59%,56058.0,99060000.0,,49.09%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,78.99,+1.05%,22.00K,15:59:59,2021-05-07
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-05-07
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.3,7.91 - 8.14,,8.12,7.05 - 40.09,0.09,228133.0,,1.06%,324598.0,113480000.0,,- 79%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.98,-3.86%,228.13K,15:59:59,2021-05-07
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,104.56,102 - 110.85,,104.9,13.12 - 110.85,,596540.0,,0.01%,511663.0,2900000.0,,505.09%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,110.73,+5.90%,596.49K,15:59:59,2021-05-07
DRN,Direxion Daily Real Estate Bull 3X Shares,18.56,18.56 - 19.35,,18.79,6.22 - 20.01,0.28,535992.0,,1.54%,395494.0,88760000.0,,126.34%,,Other,Direxion Daily Real Estate Bull 3X Shares,19.34,+4.20%,535.50K,15:59:59,2021-05-07
CURE,Direxion Daily Healthcare Bull 3X Shares,97.38,97.8 - 101.05,,97.8,46.88 - 101.05,0.03,52449.0,,0.03%,66614.0,171080000.0,,83.05%,,Equity,Direxion Daily Healthcare Bull 3X Shares,99.5,+2.18%,52.45K,15:59:59,2021-05-07
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 68.33,,,,,70212.0,74820000.0,,4.77%,,Equity,,,,,,2021-05-07
UBOT,Direxion Daily Robotics Artificial Intelligence &,41.1,41.13 - 42.44,,41.13,35.58 - 230.08,11.22,7959.0,,27.65%,26763.0,,,- 41.16%,,Equity,,,,,,2021-05-07
DRV,Direxion Daily Real Estate Bear 3X Shares,6.43,6.15 - 6.42,,6.42,5.99 - 30.5,0.06,113185.0,,0.72%,131030.0,16930000.0,,- 73.63%,,Other,Direxion Daily Real Estate Bear 3X Shares,6.17,-3.97%,113.17K,15:59:59,2021-05-07
