Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EWY,iShares MSCI South Korea Capped,60.1,59.58 - 60.07,- 33.4%,59.95,38.26 - 64.17,0.66,2301066.0,4590000000.0,2.19%,4272211.0,3420000000.0,1.0,3.48%,76850000.0,Equity,iShares MSCI South Korea Capped,59.87,-0.38%,2.30M,15:59:59,2020-07-22
DXD,ProShares UltraShort Dow30,17.21,16.95 - 17.28,,17.28,16.85 - 44.54,,2183472.0,,,3829515.0,251490000.0,,- 32.59%,,Equity,ProShares UltraShort Dow30,16.98,-1.34%,2.18M,15:59:59,2020-07-22
TECS,Direxion Daily Technology Bear 3X Shares,18.26,17.66 - 18.26,,18.17,4.95 - 65.7,,2165263.0,,,986728.0,15440000.0,,66%,,Equity,Direxion Daily Technology Bear 3X Shares,17.85,-2.25%,2.17M,15:59:59,2020-07-22
GSG,iShares S&P GSCI Commodity-Indexed,10.81,10.74 - 10.88,- 11.94%,10.77,7.5 - 16.61,,2115651.0,682670000.0,,562529.0,893690000.0,0.81,- 30.21%,64100000.0,Commodity,iShares S&P GSCI Commodity-Indexed,10.82,+0.09%,2.12M,15:59:59,2020-07-22
VGK,Vanguard FTSE Europe,53.59,53.64 - 53.96,- 11.15%,53.69,36.29 - 59.09,1.86,2109298.0,11740000000.0,2.33%,4784102.0,13840000000.0,0.91,- 1.8%,219561725.0,Equity,Vanguard FTSE Europe,53.92,+0.62%,2.11M,15:59:59,2020-07-22
IOO,iShares Global 100,55.81,55.62 - 55.96,2.28%,55.77,38.23 - 56.67,1.34,2044874.0,2510000000.0,2.85%,167842.0,1780000000.0,0.92,12.84%,44950000.0,Equity,iShares Global 100,55.96,+0.27%,2.04M,15:59:59,2020-07-22
FLTB,Fidelity Limited Term Bond,52.58,52.46 - 52.62,,52.6,45.81 - 52.64,,2041736.0,,,81808.0,173320000.0,,3.54%,,,Fidelity Limited Term Bond,52.51,-0.12%,2.04M,15:59:59,2020-07-22
DIA,SPDR DJIA,268.34,267.77 - 270.35,4.25%,267.82,182.1 - 295.87,3.83,2023764.0,22640000000.0,2.24%,4667360.0,12230000000.0,0.99,- 1.22%,84842867.0,Equity,SPDR DJIA,269.98,+0.61%,2.02M,15:59:59,2020-07-22
SPLG,SPDR Russell 1000,38.19,38.13 - 38.43,13.32%,38.14,25.62 - 39.88,0.43,1983491.0,5870000000.0,1.85%,3109369.0,129150000.0,1.02,8.74%,154200000.0,Equity,SPDR Russell 1000,38.4,+0.55%,1.98M,15:59:59,2020-07-22
UDOW,ProShares UltraPro Dow30,70.67,70.19 - 72.2,,70.19,25.32 - 137.44,,1917579.0,,,5368903.0,177730000.0,,- 35.46%,,Equity,ProShares UltraPro Dow30,71.92,+1.77%,1.92M,15:59:59,2020-07-22
TWM,ProShares UltraShort Russell2000,9.6,9.51 - 9.72,,9.72,9.44 - 30.08,,1910551.0,,,4464025.0,152590000.0,,- 36.55%,,Equity,ProShares UltraShort Russell2000,9.58,-0.21%,1.91M,15:59:59,2020-07-22
DGRO,iShares Core Dividend Growth,39.29,39.22 - 39.58,,39.27,27.65 - 43.17,,1867367.0,,,2844931.0,1140000000.0,,1.73%,,Equity,iShares Core Dividend Growth,39.55,+0.66%,1.87M,15:59:59,2020-07-22
SIL,Global X Silver Miners,44.57,45.6 - 46.99,,46.09,16 - 46.99,,1866096.0,,,620665.0,401440000.0,,53.27%,,Equity,Global X Silver Miners,46.75,+4.89%,1.87M,15:59:59,2020-07-22
KBE,SPDR S&P Bank,31.34,30.68 - 31.32,16.66%,31.08,22.56 - 48.17,0.46,1859659.0,1220000000.0,3.48%,3768915.0,2740000000.0,1.45,- 27.6%,41052118.0,Equity,SPDR S&P Bank,31.1,-0.77%,1.86M,15:59:59,2020-07-22
AMLP,ALPS Alerian MLP,24.92,24.18 - 24.68,13%,24.58,2.41 - 31.75,5.32,1859581.0,3610000000.0,15.37%,9795516.0,8039999999.999999,1.92,146.49%,152932420.0,Equity,ALPS Alerian MLP,24.47,-1.81%,1.86M,15:59:59,2020-07-22
EWA,iShares MSCI Australia,20.48,20.32 - 20.47,- 1.8%,20.37,12.73 - 23.54,0.42,1856336.0,1160000000.0,5.92%,3193545.0,1710000000.0,1.02,- 9.82%,58000000.0,Equity,iShares MSCI Australia,20.43,-0.24%,1.86M,15:59:59,2020-07-22
VTV,Vanguard Value,104.11,103.66 - 104.73,13.74%,103.88,75.55 - 121.71,1.87,1841951.0,48820000000.0,3.01%,2651164.0,17280000000.0,0.98,- 6.83%,474588872.0,Equity,Vanguard Value,104.62,+0.49%,1.84M,15:59:59,2020-07-22
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,33.62,33.45 - 37.98,,33.45,4.76 - 98.55,,1827685.0,,,2106736.0,2900000.0,,- 26.56%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,37.71,+12.17%,1.83M,15:59:59,2020-07-22
SPLV,Powershares S&P 500 Low Volatility Portfolio,52.49,52.44 - 52.95,,52.44,38.58 - 62.09,,1796915.0,,,3689100.0,6102000000.0,,- 5.39%,,Equity,Powershares S&P 500 Low Volatility Portfolio,52.9,+0.78%,1.80M,15:59:59,2020-07-22
ZSL,ProShares UltraShort Silver,14.28,12.01 - 13.3,,13.08,12.01 - 56.62,,1743584.0,,,123598.0,19360000.0,,- 56.94%,,Commodity,ProShares UltraShort Silver,12.03,-15.79%,1.74M,15:59:59,2020-07-22
VYM,Vanguard High Dividend Yield,82.04,81.65 - 82.49,,81.88,60.07 - 94.86,,1730882.0,,,1934567.0,17168000000.0,,- 6.76%,,Equity,Vanguard High Dividend Yield,82.43,+0.48%,1.73M,15:59:59,2020-07-22
EWW,iShares MSCI Mexico Capped,32.43,32.37 - 32.93,- 1.18%,32.37,25.03 - 48.19,0.36,1709866.0,666970000.0,1.77%,3298210.0,2150000000.0,0.93,- 22.82%,21100000.0,Equity,iShares MSCI Mexico Capped,32.92,+1.51%,1.71M,15:59:59,2020-07-22
XME,SPDR S&P Metals & Mining,22.94,22.77 - 23.28,- 29.42%,22.91,13.86 - 29.8,0.68,1691792.0,432330000.0,1.76%,2627017.0,476990000.0,1.57,- 19.68%,19300230.0,Equity,SPDR S&P Metals & Mining,23.24,+1.31%,1.69M,15:59:59,2020-07-22
SGOL,ETFS Physical Swiss Gold Shares,17.71,17.79 - 18,,17.82,13.52 - 18,,1623047.0,,,1522556.0,995090000.0,,28.99%,,Commodity,ETFS Physical Swiss Gold Shares,17.99,+1.58%,1.62M,15:59:59,2020-07-22
VDE,Vanguard Energy,51.12,49.72 - 50.54,23.84%,50.54,30.03 - 84.78,,1622734.0,2890000000.0,5.7%,1206130.0,3470000000.0,1.71,- 38.83%,60096113.0,Equity,Vanguard Energy,50.46,-1.29%,1.62M,15:59:59,2020-07-22
TIP,iShares TIPS Bond,124.81,124.81 - 125.13,2.15%,125.13,107.37 - 125.13,1.87,1595303.0,21510000000.0,0.87%,1510147.0,14790000000.0,0.06,8.29%,172700000.0,,iShares TIPS Bond,124.81,0.00%,1.60M,15:59:59,2020-07-22
PGX,PowerShares Preferred Portfolio,14.45,14.42 - 14.47,-,14.42,9.71 - 15.28,,1553786.0,5750000000.0,5.3%,2417132.0,4412000000.0,0.32,- 2.43%,398900000.0,Equity,PowerShares Preferred Portfolio,14.47,+0.14%,1.55M,15:59:59,2020-07-22
JETS,US Global Jets,16.27,16.12 - 16.39,,16.21,11.25 - 32.36,,1530318.0,,,6129360.0,64319999.99999999,,- 48.1%,,Other,US Global Jets,16.2,-0.43%,1.53M,15:59:59,2020-07-22
LABU,Direxion Daily SP Biotech Bull 3X,67.96,65.46 - 68.49,,68.01,12.64 - 73.9,,1518966.0,,,2646118.0,300770000.0,,46.02%,,Equity,Direxion Daily SP Biotech Bull 3X,67.33,-0.93%,1.52M,15:59:59,2020-07-22
BAB,PowerShares Build America Bond Port,33.17,33.22 - 33.34,,33.33,22.52 - 35.82,,1500579.0,,,410996.0,980690000.0,,5.74%,,,PowerShares Build America Bond Port,33.28,+0.33%,1.50M,15:59:59,2020-07-22
BIL,SPDR Barclays 1-3 Month T-Bill,91.54,91.53 - 91.54,,91.53,91.4 - 95.97,,1479215.0,,,3413053.0,1719000000.0,,- 0.02%,,,SPDR Barclays 1-3 Month T-Bill,91.53,-0.01%,1.48M,15:59:59,2020-07-22
DBC,PowerShares DB Commodity Tracking,12.83,12.8 - 12.94,- 23.32%,12.82,10.41 - 16.3,,1468752.0,900680000.0,2.01%,989768.0,2000000000.0,0.59,- 17.28%,71200080.0,Commodity,PowerShares DB Commodity Tracking,12.91,+0.62%,1.47M,15:59:59,2020-07-22
MUB,iShares National AMT-Free Muni Bond,116.31,116.31 - 116.55,,116.49,100.03 - 118.15,,1463727.0,,,1151042.0,8048999999.999999,,2.53%,,,iShares National AMT-Free Muni Bond,116.47,+0.14%,1.46M,15:59:59,2020-07-22
FVD,First Trust Value Line Dividend,31.49,31.3 - 31.76,,31.41,23.46 - 36.89,,1454902.0,,,1956459.0,3079000000.0,,- 7.16%,,Equity,First Trust Value Line Dividend,31.74,+0.79%,1.45M,15:59:59,2020-07-22
RWM,ProShares Short Russell2000,34.85,34.69 - 35.06,,35.04,34.32 - 59.19,,1448765.0,,,3369542.0,311220000.0,,- 13.76%,,Equity,ProShares Short Russell2000,34.81,-0.11%,1.45M,15:59:59,2020-07-22
SCHE,Schwab Emerging Markets Equity,26.72,26.46 - 26.7,,26.69,18.32 - 28.23,,1441243.0,,,3312341.0,2508000000.0,,1.21%,,Equity,Schwab Emerging Markets Equity,26.59,-0.49%,1.44M,15:59:59,2020-07-22
SPYG,SPDR S&P 500 Growth,47.56,47.46 - 47.91,-,47.55,30.39 - 48.07,0.33,1413190.0,8580000000.0,1.18%,2936827.0,433440000.0,0.99,20.5%,179600108.0,Equity,SPDR S&P 500 Growth,47.87,+0.65%,1.41M,15:59:59,2020-07-22
SPYV,SPDR S&P 500 Value,30.27,30.13 - 30.44,17.96%,30.2,21.77 - 35.45,0.5,1392255.0,5030000000.0,2.81%,2775281.0,210350000.0,1.03,- 4.45%,168252864.0,Equity,SPDR S&P 500 Value,30.41,+0.46%,1.39M,15:59:59,2020-07-22
IYE,iShares US Energy,20.3,19.76 - 20.08,- 2.48%,20.04,12.13 - 33.26,1.02,1361485.0,440220000.0,6.83%,2705043.0,2290000000.0,1.66,- 38.15%,24000000.0,Equity,iShares US Energy,20.04,-1.28%,1.36M,15:59:59,2020-07-22
SIVR,ETFS Physical Silver Shares,20.46,21.31 - 22.33,,21.48,11.3 - 22.33,,1355285.0,,,378019.0,346690000.0,,28.6%,,Commodity,ETFS Physical Silver Shares,22.29,+8.94%,1.36M,15:59:59,2020-07-22
EWC,iShares MSCI Canada,27.18,27.14 - 27.31,- 2.22%,27.21,17.59 - 30.81,0.62,1348873.0,2170000000.0,3.35%,2722575.0,2560000000.0,1.0,- 5.72%,80100000.0,Equity,iShares MSCI Canada,27.31,+0.48%,1.35M,15:59:59,2020-07-22
SLVP,iShares MSCI Global Silver Miners,16.22,16.51 - 16.98,,16.71,5.62 - 16.98,,1272438.0,,,238362.0,71240000.0,,56.26%,,Equity,iShares MSCI Global Silver Miners,16.9,+4.19%,1.27M,15:59:59,2020-07-22
EWS,iShares MSCI Singapore Capped,19.29,19.05 - 19.18,- 23.61%,19.15,15.1 - 24.94,0.43,1243761.0,519870000.0,7.02%,942078.0,683660000.0,1.0,- 21.84%,26950000.0,Equity,iShares MSCI Singapore Capped,19.11,-0.93%,1.24M,15:59:59,2020-07-22
VFH,Vanguard Financials,59.69,59.23 - 59.74,18.46%,59.35,42.34 - 77.95,0.92,1213428.0,6040000000.0,2.91%,1005749.0,2530000000.0,1.19,- 14.66%,103436572.0,Equity,Vanguard Financials,59.68,-0.02%,1.21M,15:59:59,2020-07-22
BOIL,ProShares Ultra Bloomberg Natural Gas,25.28,24.35 - 26.24,,24.63,3.95 - 60.73,,1189068.0,,,459471.0,39970000.0,,82.26%,,Commodity,ProShares Ultra Bloomberg Natural Gas,26.02,+2.93%,1.19M,15:59:59,2020-07-22
VIG,Vanguard Dividend Appreciation,123.0,122.94 - 124.28,11.47%,122.94,87.71 - 130.91,1.58,1175533.0,44250000000.0,1.82%,1418911.0,20610000000.0,0.85,4.81%,361619065.0,Equity,Vanguard Dividend Appreciation,124.1,+0.89%,1.18M,15:59:59,2020-07-22
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.84,36.83 - 36.88,,36.89,30.1 - 36.9,,1175398.0,,,2229292.0,1783000000.0,,5.56%,,,SPDR Barclays Intermediate Term Corporate Bond,36.87,+0.07%,1.18M,15:59:59,2020-07-22
SPEM,SPDR S&P Emerging Markets,36.46,36.13 - 36.44,,36.44,25.1 - 38.67,,1174586.0,,,1835858.0,306410000.0,,1.59%,,Equity,SPDR S&P Emerging Markets,36.32,-0.38%,1.17M,15:59:59,2020-07-22
ARKK,ARK Innovation,82.52,81.85 - 83.58,,83.01,33 - 84.95,,1169771.0,,,1303971.0,15670000.0,,69.31%,,Equity,ARK Innovation,82.53,+0.01%,1.17M,15:59:59,2020-07-22
EWU,iShares MSCI United Kingdom,26.69,26.48 - 26.63,- 5.16%,26.52,19.51 - 34.31,1.37,1158620.0,2160000000.0,6.78%,3632125.0,3070000000.0,0.9,- 16.85%,81000000.0,Equity,iShares MSCI United Kingdom,26.58,-0.41%,1.16M,15:59:59,2020-07-22
SCHX,Schwab US Large-Cap,78.16,78.03 - 78.68,,78.03,52.05 - 81.2,,1149184.0,,,2111229.0,7560000000.0,,9.59%,,Equity,Schwab US Large-Cap,78.58,+0.54%,1.15M,15:59:59,2020-07-22
IJH,iShares S&P Midcap 400,184.37,183.63 - 185.95,9.43%,183.68,117.87 - 210.86,1.76,1148084.0,43060000000.0,2.25%,1746035.0,25280000000.0,1.19,- 4.63%,236700000.0,Equity,iShares S&P Midcap 400,185.69,+0.72%,1.15M,15:59:59,2020-07-22
FPE,First Trust Preferred Securities And Income,18.83,18.79 - 18.85,,18.84,10.4 - 20.5,,1144586.0,,,1783617.0,1640000000.0,,- 4.12%,,,First Trust Preferred Securities And Income,18.84,+0.05%,1.14M,15:59:59,2020-07-22
RSP,Guggenheim Invest S&P 500 Equal Weight,106.33,105.95 - 107.24,1.71%,106.09,70.56 - 118.98,1.25,1107471.0,12450000000.0,2.04%,1827458.0,9800000000.0,1.12,- 2.01%,118302663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,107.18,+0.80%,1.11M,15:59:59,2020-07-22
SPDW,SPDR S&P World ex US,28.98,28.94 - 29.09,,28.95,20.27 - 31.78,,1052903.0,,,2973517.0,767070000.0,,- 1.83%,,Equity,SPDR S&P World ex US,29.07,+0.31%,1.05M,15:59:59,2020-07-22
SSO,ProShares Ultra S&P500,138.47,138.1 - 140.32,39.52%,138.21,64.83 - 166.5,0.16,1052214.0,2580000000.0,0.34%,3095646.0,2460000000.0,2.06,6.7%,18750000.0,Equity,ProShares Ultra S&P500,140.04,+1.13%,1.05M,15:59:59,2020-07-22
BZQ,ProShares UltraShort MSCI Brazil Capped,13.25,12.44 - 12.94,,12.8,12.44 - 54.99,,1045049.0,,,701500.0,36690000.0,,- 37.68%,,Equity,ProShares UltraShort MSCI Brazil Capped,12.59,-4.98%,1.05M,15:59:59,2020-07-22
IWR,iShares Russell Mid-Cap,56.14,56.03 - 56.63,12.43%,56.03,36.03 - 62.15,0.61,1036713.0,20300000000.0,1.96%,2115286.0,13420000000.0,1.14,- 0.5%,363750000.0,Equity,iShares Russell Mid-Cap,56.61,+0.84%,1.04M,15:59:59,2020-07-22
ILF,iShares Latin America 40,23.66,23.78 - 24.12,- 21.78%,23.87,15.54 - 34.83,0.74,1002005.0,959070000.0,3.65%,2322753.0,658930000.0,1.09,- 31.36%,41500000.0,Equity,iShares Latin America 40,24.12,+1.94%,1.00M,15:59:59,2020-07-22
SCHD,Schwab US Dividend Equity,53.68,53.48 - 54.04,,53.7,38.83 - 59.56,,989459.0,,,1923539.0,4981000000.0,,- 0.07%,,Equity,Schwab US Dividend Equity,54.02,+0.63%,989.45K,15:59:59,2020-07-22
IWD,iShares Russell 1000 Value,117.9,117.36 - 118.68,8.7%,117.6,84.11 - 138.88,2.13,988184.0,34900000000.0,3.37%,2434773.0,26160000000.0,1.02,- 7.87%,299650000.0,Equity,iShares Russell 1000 Value,118.57,+0.57%,988.18K,15:59:59,2020-07-22
URTY,ProShares UltraPro Russell2000,35.5,34.86 - 36.01,,34.89,11.8 - 92.34,,987948.0,,,2523562.0,137790000.0,,- 49.76%,,Equity,ProShares UltraPro Russell2000,35.61,+0.31%,987.95K,15:59:59,2020-07-22
QLD,ProShares Ultra QQQ,167.75,165.88 - 170.07,36.72%,168.31,68.03 - 175.36,0.05,988434.0,3000000000.0,0.03%,1641070.0,493450000.0,2.23,64.9%,17600000.0,Equity,ProShares Ultra QQQ,168.93,+0.70%,987.82K,15:59:59,2020-07-22
ACWV,iShares Edge MSCI Min Vol Global,90.94,90.77 - 91.52,,90.77,70.06 - 99.7,,959427.0,,,395284.0,3148000000.0,,- 1.91%,,Equity,iShares Edge MSCI Min Vol Global,91.37,+0.47%,959.43K,15:59:59,2020-07-22
EFV,iShares MSCI EAFE Value,41.64,41.54 - 41.72,- 3.78%,41.54,30.26 - 50.95,1.87,956146.0,6040000000.0,3.45%,2273700.0,2970000000.0,0.9,- 12.96%,146400000.0,Equity,iShares MSCI EAFE Value,41.65,0.02%,956.15K,15:59:59,2020-07-22
BIV,Vanguard Intermediate-Term Bond,93.82,93.87 - 93.99,,93.99,83.21 - 93.99,,955052.0,,,987779.0,12204000000.0,,8.66%,,,Vanguard Intermediate-Term Bond,93.9,+0.09%,955.05K,15:59:59,2020-07-22
SHYG,iShares 0-5 Year High Yield Corporate Bond,43.96,43.95 - 44.08,,44.0,36.9 - 46.75,,944507.0,,,1242651.0,1906000000.0,,- 5.5%,,,iShares 0-5 Year High Yield Corporate Bond,44.05,+0.20%,944.51K,15:59:59,2020-07-22
IVW,iShares S&P 500 Growth,219.78,219.24 - 221.3,14.05%,219.57,140.84 - 222.1,1.59,930335.0,29340000000.0,1.37%,714974.0,12880000000.0,0.99,20.59%,132900000.0,Equity,iShares S&P 500 Growth,220.98,+0.55%,930.34K,15:59:59,2020-07-22
SOXL,Direxion Daily Semiconductor Bull 3X Shares,215.99,213.26 - 223.55,,218.0,53.5 - 331,,927127.0,,,2093647.0,182630000.0,,21.79%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,218.58,+1.20%,927.07K,15:59:59,2020-07-22
OIH,VanEck Vectors Oil Services,130.93,126.46 - 129.41,,129.02,3.82 - 297.2,,919192.0,,,760574.0,1214000000.0,,- 54.51%,,Equity,VanEck Vectors Oil Services,128.06,-2.19%,919.19K,15:59:59,2020-07-22
TFI,SPDR Nuveen Barclays Municipal Bond,52.24,52.1 - 52.29,,52.22,42.81 - 52.65,,916034.0,,,448081.0,2128000000.0,,3.67%,,,SPDR Nuveen Barclays Municipal Bond,52.18,-0.11%,916.03K,15:59:59,2020-07-22
EFAV,iShares Edge MSCI Min Vol EAFE,67.94,67.7 - 68.01,,67.79,53.83 - 75.94,,908778.0,,,1191959.0,5977000000.0,,- 6.5%,,Equity,iShares Edge MSCI Min Vol EAFE,67.93,-0.01%,908.78K,15:59:59,2020-07-22
FDN,First Trust Dow Jones Internet,181.62,180.06 - 182.79,,181.59,105 - 186.27,,895289.0,,,647310.0,3856000000.0,,23.01%,,Equity,First Trust Dow Jones Internet,181.3,-0.18%,895.29K,15:59:59,2020-07-22
SRLN,SPDR Blackstone/GSO Senior Loan,44.09,44.02 - 44.27,,44.17,36.01 - 46.85,,876321.0,,,574048.0,1292000000.0,,- 4.67%,,,SPDR Blackstone/GSO Senior Loan,44.18,+0.20%,876.32K,15:59:59,2020-07-22
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.75,101.74 - 101.78,,101.74,96.77 - 101.95,,851298.0,,,1194357.0,5732000000.0,,0.04%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.75,0.00%,851.30K,15:59:59,2020-07-22
PCY,PowerShares Emerging Markets Sovereign Debt,27.39,27.45 - 27.52,,27.51,19.74 - 30.33,,838245.0,,,1279372.0,3884000000.0,,- 6.65%,,,PowerShares Emerging Markets Sovereign Debt,27.52,+0.47%,838.25K,15:59:59,2020-07-22
SPSB,SPDR Barclays Short Term Corporate Bond,31.38,31.38 - 31.4,,31.4,26.8 - 31.4,,824192.0,,,1518814.0,3031000000.0,,2.08%,,,SPDR Barclays Short Term Corporate Bond,31.4,+0.06%,824.19K,15:59:59,2020-07-22
SPHD,PowerShares S&P 500 High Div Low Vol,33.57,33.24 - 33.81,,33.42,25.38 - 44.42,,820837.0,,,1085633.0,2922000000.0,,- 19.78%,,Equity,PowerShares S&P 500 High Div Low Vol,33.81,+0.71%,820.82K,15:59:59,2020-07-22
SPAB,SPDR Barclays Aggregate Bond,31.07,31.08 - 31.11,,31.09,26.23 - 31.39,,815973.0,,,1473777.0,1193000000.0,,6.62%,,,SPDR Barclays Aggregate Bond,31.11,+0.13%,815.97K,15:59:59,2020-07-22
SPMD,SPDR Russell Small Cap Completeness,32.41,32.28 - 32.67,23.74%,32.28,20.64 - 37.08,0.38,792315.0,2440000000.0,1.82%,1192166.0,161900000.0,1.23,- 4.17%,76200000.0,Equity,SPDR Russell Small Cap Completeness,32.64,+0.71%,792.32K,15:59:59,2020-07-22
SPHQ,PowerShares S&P 500 High Quality,37.12,37.05 - 37.38,11.48%,37.14,25.37 - 37.89,0.39,787894.0,2130000000.0,1.79%,937045.0,533929999.99999994,0.9,9.99%,57300000.0,Equity,PowerShares S&P 500 High Quality,37.36,+0.65%,787.89K,15:59:59,2020-07-22
EPI,WisdomTree India Earnings,22.05,22.02 - 22.15,,22.12,14.05 - 25.69,,775476.0,,,1450674.0,1432000000.0,,- 12.19%,,Equity,WisdomTree India Earnings,22.08,+0.14%,775.48K,15:59:59,2020-07-22
DBA,PowerShares DB Agriculture,13.57,13.64 - 13.81,,13.66,13.15 - 16.88,,772813.0,,,478774.0,792750000.0,,- 17.81%,,Commodity,PowerShares DB Agriculture,13.8,+1.69%,772.81K,15:59:59,2020-07-22
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,13.36,13.02 - 13.27,,13.2,6.15 - 25.84,,770278.0,,,1731633.0,4050000000.0,,- 48.08%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,13.18,-1.35%,770.28K,15:59:59,2020-07-22
REM,iShares Mortgage Real Estate Capped,25.55,25.4 - 26.14,,25.4,13.1 - 48.39,,767924.0,,,1168170.0,1201000000.0,,- 40.61%,,Other,iShares Mortgage Real Estate Capped,25.99,+1.72%,767.92K,15:59:59,2020-07-22
SCHO,Schwab Short Term US Treasury,51.6,51.59 - 51.6,,51.6,50.37 - 51.99,,756100.0,,,1268181.0,1366000000.0,,2.22%,,,Schwab Short Term US Treasury,51.6,0.00%,756.10K,15:59:59,2020-07-22
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,43.21,43.5 - 44.1,,43.97,23.68 - 58.3,,756075.0,,,1128442.0,81550000.0,,76.58%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,43.59,+0.88%,756.07K,15:59:59,2020-07-22
FBND,Fidelity Total Bond,54.96,54.75 - 55.09,,55.0,45.08 - 55.09,,751388.0,,,221364.0,233630000.0,,7.53%,,,Fidelity Total Bond,54.99,+0.05%,751.39K,15:59:59,2020-07-22
QUAL,iShares Edge MSCI USA Quality Factor,100.75,100.82 - 101.64,,100.82,68.2 - 105.32,,745393.0,,,1450504.0,3415000000.0,,8.54%,,Equity,iShares Edge MSCI USA Quality Factor,101.56,+0.80%,745.39K,15:59:59,2020-07-22
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.0,56.77 - 57.09,,57.04,42.16 - 61.34,,733287.0,,,370115.0,564360000.0,,- 2.55%,,,SPDR Nuveen S&P High Yield Municipal Bond,56.89,-0.19%,733.29K,15:59:59,2020-07-22
EWL,iShares MSCI Switzerland Capped,41.07,41.39 - 41.7,- 1.44%,41.45,29.55 - 42.26,0.79,720433.0,1630000000.0,3.33%,979634.0,1090000000.0,0.64,9.29%,39500000.0,Equity,iShares MSCI Switzerland Capped,41.68,+1.49%,720.43K,15:59:59,2020-07-22
EWQ,iShares MSCI France,28.95,28.86 - 29.05,- 4.74%,28.97,19.29 - 32.99,0.83,717981.0,784720000.0,3.39%,868549.0,353670000.0,0.92,- 4.93%,27200000.0,Equity,iShares MSCI France,29.01,+0.21%,717.98K,15:59:59,2020-07-22
IVE,iShares S&P 500 Value,112.89,112.34 - 113.55,9.36%,112.62,81.7 - 132.1,2.08,707356.0,15510000000.0,3.19%,1315793.0,8170000000.0,1.02,- 4.36%,139150000.0,Equity,iShares S&P 500 Value,113.41,+0.46%,707.36K,15:59:59,2020-07-22
GBF,iShares Government/Credit Bond,126.7,126.67 - 127.02,,126.8,111.36 - 127.02,,696542.0,,,8827.0,163340000.0,,8.9%,,,iShares Government/Credit Bond,126.83,+0.10%,696.54K,15:59:59,2020-07-22
DOG,ProShares Short Dow30,45.8,45.47 - 45.89,,45.89,45.13 - 71.9,,695886.0,,,1840699.0,268089999.99999997,,- 12.53%,,Equity,ProShares Short Dow30,45.51,-0.63%,695.89K,15:59:59,2020-07-22
IGV,iShares North American Tech-Software,293.68,292.35 - 296.69,7.12%,294.67,176.23 - 300.91,0.27,690526.0,4800000000.0,0.43%,1030439.0,1260000000.0,1.05,29.9%,16300000.0,Equity,iShares North American Tech-Software,294.52,+0.29%,690.52K,15:59:59,2020-07-22
MDY,SPDR S&P MidCap 400,336.91,335.26 - 339.59,-,335.46,214.22 - 384.47,,688274.0,14480000000.0,1.52%,1438673.0,19839000000.0,1.19,- 4.44%,43541017.0,Equity,SPDR S&P MidCap 400,339.32,+0.72%,688.27K,15:59:59,2020-07-22
SCHH,Charles Schwab US REIT,34.93,34.66 - 35.51,,34.79,26.31 - 48.62,,686732.0,,,1524060.0,2923000000.0,,- 21.36%,,Other,Charles Schwab US REIT,35.49,+1.60%,686.73K,15:59:59,2020-07-22
VLUE,iShares Edge MSCI USA Value Factor,74.8,74.6 - 75.46,,74.73,54.2 - 91.86,,685969.0,,,968831.0,2389000000.0,,- 9.21%,,Equity,iShares Edge MSCI USA Value Factor,75.42,+0.83%,685.97K,15:59:59,2020-07-22
VUG,Vanguard Growth,214.78,214.21 - 216.29,10.19%,214.65,133.57 - 217.55,1.34,681009.0,59520000000.0,0.79%,1022437.0,18820000000.0,1.05,28.01%,275421051.0,Equity,Vanguard Growth,215.88,+0.51%,681.01K,15:59:59,2020-07-22
FENY,Fidelity MSCI Energy,10.05,9.78 - 9.93,,9.93,6 - 17.14,,678542.0,,,1089353.0,516260000.0,,- 40.53%,,Equity,Fidelity MSCI Energy,9.92,-1.29%,678.54K,15:59:59,2020-07-22
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,23.29,23.84 - 24.64,,24.04,19.76 - 70.38,,673505.0,,,552211.0,68810000.0,,- 51.6%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,24.39,+4.72%,673.45K,15:59:59,2020-07-22
EIDO,iShares MSCI Indonesia,19.01,18.97 - 19.19,,19.14,11.91 - 26.56,,669631.0,,,779860.0,485540000.0,,- 28.29%,,Equity,iShares MSCI Indonesia,19.11,+0.53%,669.63K,15:59:59,2020-07-22
