Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,28.33,28.46 - 28.46,,28.46,17.99 - 37.16,,,,,46.0,120720000.0,,- 17.5%,,Equity,Citigroup C-Tracks Miller/Howard Strategic Dividen,28.46,+0.45%,0,15:59:59,2020-09-30
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.98,9.82 - 9.82,,9.82,6.16 - 19.62,,,,,492.0,,,- 49.39%,,Equity,,,,,,2020-09-30
ECON,Columbia EM Consumer,24.57,24.9 - 25.13,,24.8,17.37 - 26.2,,18282.0,,,35878.0,691630000.0,,11.99%,,Equity,Columbia EM Consumer,25.06,+1.99%,18.28K,15:59:59,2020-09-30
XCEM,Columbia EM Core ex-China,23.97,24.09 - 24.09,,24.09,16.43 - 28.59,,41.0,,,4793.0,10910000.0,,- 6.51%,,Equity,Columbia EM Core ex-China,24.09,+0.48%,0.04K,15:59:59,2020-09-30
INCO,Columbia India Consumer,41.77,42.02 - 42.45,,42.02,26.16 - 44.56,,4260.0,,,7582.0,92710000.0,,1.04%,,Equity,Columbia India Consumer,42.06,+0.71%,4.26K,15:59:59,2020-09-30
ESGS,Columbia Sustainable US Equity Income,25.06,25.27 - 25.43,,25.43,18 - 31.12,,280.0,,,694.0,5610000.0,,- 11.13%,,Equity,,,,,,2020-09-30
ESGN,Columbia Sustainable International Equity Income,22.03,21.81 - 22,,22.0,16.69 - 26.83,,1032.0,,,592.0,6630000.0,,- 10.88%,,Equity,,,,,,2020-09-30
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 15.5%,,Equity,,,,,,2020-09-30
MUST,Columbia Multi Sector Municipal Income,22.06,22.03 - 22.07,,22.06,19.38 - 23.21,,19294.0,,,14551.0,,,1.71%,,,,,,,,2020-09-30
DIAL,Columbia Diversified Fixed Income Allocation,21.5,21.49 - 21.53,,21.56,16.95 - 21.85,,645273.0,,,149047.0,,,3.37%,,,,,,,,2020-09-30
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,27.98,27.83 - 27.98,,27.85,21.76 - 33.86,,2978.0,,,6686.0,43490000.0,,- 10.69%,,Equity,,,,,,2020-09-30
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,39.76,39.75 - 40.13,,40.06,31.28 - 42.7,,2098.0,,,13715.0,40040000.0,,9.59%,,Equity,,,,,,2020-09-30
CFA,Victory CEMP US 500 Volatility Weighted,54.01,54.02 - 54.77,,54.04,35.41 - 58.35,,35699.0,,,44271.0,142750000.0,,2.04%,,Equity,,,,,,2020-09-30
CSB,Victory CEMP US Small Cap High Dividend Volatility,37.6,37.57 - 38.15,,37.83,26.8 - 47.69,,10826.0,,,12405.0,24330000.0,,- 15.37%,,Equity,,,,,,2020-09-30
CDL,Victory CEMP US Large Cap High Div Volatility Weig,40.06,40.11 - 40.67,,40.11,29.35 - 51.01,,49562.0,,,16194.0,89070000.0,,- 16.58%,,Equity,,,,,,2020-09-30
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,47.06,47.13 - 47.63,,47.13,38.3 - 51.08,,29270.0,,,32849.0,345030000.0,,1.14%,,Equity,,,,,,2020-09-30
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,54.03,54.05 - 54.81,,54.16,43.06 - 56.85,,70021.0,,,30585.0,277030000.0,,9.51%,,Equity,,,,,,2020-09-30
CID,Victory CEMP International High Dividend Volatilit,25.79,25.82 - 25.89,,25.82,19.7 - 34.41,,2410.0,,,3781.0,24020000.0,,- 18.82%,,Equity,,,,,,2020-09-30
CSA,Victory CEMP US Small Cap Volatility Weighted,40.89,40.95 - 41.48,,41.23,28.5 - 50.4,,809.0,,,1697.0,,,- 11.49%,,Equity,,,,,,2020-09-30
CIL,Victory CEMP International Volatility Weighted,36.83,36.86 - 36.86,,36.86,26.15 - 40.23,,387.0,,,2439.0,11830000.0,,- 1.26%,,Equity,,,,,,2020-09-30
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,3.99,3.85 - 4.01,,3.91,0.52 - 28.39,,434081.0,,,894045.0,27060000.0,,- 82.67%,,Equity,,,,,,2020-09-30
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 90.02%,,Equity,,,,,,2020-09-30
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.86,9.8 - 9.87,,9.86,8.26 - 10.45,,34609.0,,,70561.0,53450000.0,,10.17%,,Commodity,,,,,,2020-09-30
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.43,6.18 - 6.42,,6.42,4.37 - 7.5,,87581.0,,,65463.0,44850000.0,,- 7.35%,,Commodity,,,,,,2020-09-30
FLGE,Credit Suisse FI Large Cap Growth Enhanced,441.84,449.76 - 449.76,,449.76,160 - 510.32,,316.0,,,4929.0,911790000.0,,59.82%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,449.76,+1.79%,0.32K,15:59:59,2020-09-30
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-09-30
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.15%,,Equity,,,,,,2020-09-30
MLPO,Credit Suisse SP MLP,6.08,6.08 - 6.08,,6.08,3.65 - 12.73,,,,,353.0,84330000.0,,- 53.14%,,Equity,,,,,,2020-09-30
AFTY,CSOP FTSE China A50 US,19.3,19.21 - 19.35,,19.21,14.08 - 19.94,,3748.0,,,5981.0,5600000.0,,15.16%,,Equity,CSOP FTSE China A50 US,19.35,+0.28%,3.75K,15:59:59,2020-09-30
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 2.28%,,Equity,,,,,,2020-09-30
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 5.04%,,Equity,,,,,,2020-09-30
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0.29%,,Equity,,,,,,2020-09-30
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 2.76%,,Equity,,,,,,2020-09-30
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0.86%,,Equity,,,,,,2020-09-30
DFNL,Davis Select Financial,18.79,18.83 - 19.14,,18.83,14 - 26.29,,7904.0,,,13688.0,15250000.0,,- 20.95%,,Equity,,,,,,2020-09-30
DWLD,Davis Select Worldwide,25.47,25.54 - 25.93,,25.54,16.7 - 27.42,,7900.0,,,19357.0,13140000.0,,11.42%,,Equity,,,,,,2020-09-30
DINT,Davis Select International,19.77,19.94 - 20.09,,19.94,12.99 - 20.91,,14258.0,,,16752.0,,,13.62%,,Equity,,,,,,2020-09-30
USSG,Xtrackers MSCI USA ESG Leaders Equity,30.38,30.47 - 30.84,,30.47,20.11 - 32.55,,5423.0,,,65652.0,,,12.23%,,Equity,,,,,,2020-09-30
FIVG,Defiance Next Gen Connectivity,28.47,28.34 - 28.74,,28.52,18.66 - 30.49,,166456.0,,,242538.0,,,16.35%,,Equity,,,,,,2020-09-30
DMRL,DeltaShares S&P 500 Managed Risk,59.3,59.2 - 59.9,,59.2,51.33 - 64.67,,7192.0,,,4468.0,,,4.4%,,Equity,,,,,,2020-09-30
DMRI,DeltaShares S&P International Managed Risk,44.72,44.35 - 44.35,,44.35,40.4 - 52.56,,192.0,,,511.0,,,- 7.28%,,Equity,,,,,,2020-09-30
DMRM,DeltaShares S&P 400 Managed Risk,47.57,47.46 - 47.84,,47.7,43.35 - 55.42,,1428.0,,,774.0,,,- 7.79%,,Equity,,,,,,2020-09-30
DMRE,DeltaShares S&P EM 100 & Managed Risk,48.4,48.94 - 48.94,,48.94,43.23 - 54.03,,1.0,,,163.0,,,3.82%,,Other,,,,,,2020-09-30
DMRS,DeltaShares S&P 600 Managed Risk,46.99,46.85 - 46.85,,47.07,44.44 - 56.46,,1328.0,,,9022.0,,,8.01%,,Equity,,,,,,2020-09-30
SNPE,Xtrackers S&P 500 ESG,29.42,29.44 - 29.92,,29.44,19.29 - 31.81,,272229.0,,,67838.0,,,14.74%,,Equity,,,,,,2020-09-30
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,27.42,27.54 - 27.54,,27.54,19.06 - 28.55,,164.0,,,506.0,,,4.82%,,Equity,,,,,,2020-09-30
DZZ,DB Gold Double Short,2.65,2.62 - 2.68,,2.63,2.31 - 4.82,,8118.0,,,21472.0,29370000.0,,- 40.78%,,Commodity,DB Gold Double Short,2.65,0.19%,8.12K,15:59:59,2020-09-30
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-09-30
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-09-30
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,34.39,34.21 - 34.51,,34.24,24.13 - 35.94,,3744828.0,,,5008650.0,406700000.0,,26.95%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,34.48,+0.26%,3.74M,15:59:59,2020-09-30
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.74,30.49 - 30.77,,30.65,22.55 - 34.77,,795000.0,,,744505.0,8300000000.000001,,- 4.95%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.6,-0.46%,795.00K,15:59:59,2020-09-30
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,41.08,40.62 - 40.85,,40.64,29.38 - 43.78,,75681.0,,,42217.0,1760000000.0,,3.16%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.72,-0.88%,75.68K,15:59:59,2020-09-30
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.54,27.44 - 27.68,,27.58,20.49 - 32.18,,54324.0,,,88859.0,2360000000.0,,- 7.68%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.44,-0.36%,54.32K,15:59:59,2020-09-30
HYLB,Deutsche X-trackers High Yield Corporate,47.92,47.93 - 48.19,,47.93,38.04 - 50.68,,1604845.0,,,2332694.0,156730000.0,,- 4.31%,,Equity,,,,,,2020-09-30
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.38,20.35 - 20.47,,20.43,15.23 - 24.94,,62443.0,,,71289.0,4840000.0,,- 10.26%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.36,-0.07%,62.44K,15:59:59,2020-09-30
HAUZ,Xtrackers International Real Estate,23.8,23.82 - 24.09,,23.82,17.67 - 31.12,,48301.0,,,41090.0,3770000.0,,- 17.19%,,Equity,Xtrackers International Real Estate,23.96,+0.67%,48.30K,15:59:59,2020-09-30
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.44,28.37 - 28.5,,28.47,24.3 - 29.48,,9498.0,,,17912.0,58530000.0,,0.6%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.37,-0.25%,9.50K,15:59:59,2020-09-30
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.04,24.15 - 24.33,,24.2,16.55 - 25.11,,17997.0,,,11030.0,181360000.0,,9.82%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.29,+1.02%,18.00K,15:59:59,2020-09-30
DEUS,Deutsche X trackers Russell 1000,33.7,33.72 - 34.16,,33.86,21.89 - 37.44,,42647.0,,,21224.0,60820000.0,,- 2.29%,,Equity,,,,,,2020-09-30
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.18%,,,,,,,,2020-09-30
ASHS,Deutsche X-trackers Harvest CSI 500,33.49,33.32 - 33.58,,33.34,25.01 - 36.55,,8411.0,,,14915.0,22520000.0,,32.27%,,Equity,Deutsche X-trackers Harvest CSI 500,33.49,0.00%,8.41K,15:59:59,2020-09-30
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.34,27.2 - 27.4,,27.35,20.16 - 30.03,,343797.0,,,23018.0,91930000.0,,- 0.98%,,Equity,,,,,,2020-09-30
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,20.94,20.63 - 21.06,,21.0,15.37 - 27,,5855.0,,,4849.0,3840000.0,,- 13.69%,,Equity,,,,,,2020-09-30
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,3.98%,,Equity,,,,,,2020-09-30
DEEF,Deutsche X trackers FTSE Developed,27.13,26.86 - 27.14,,27.14,18.58 - 29.15,,3122.0,,,3976.0,5130000.0,,0.37%,,Equity,,,,,,2020-09-30
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,29.16,28.9 - 28.99,,28.9,20.82 - 29.7,,1126.0,,,2918.0,16640000.0,,6.04%,,Equity,,,,,,2020-09-30
DBEZ,Deutsche X-trackers MSCI Eurozone,29.42,29.33 - 29.58,,29.58,20.95 - 34.68,,18011.0,,,2153.0,51160000.0,,- 6.54%,,Equity,Deutsche X-trackers MSCI Eurozone,29.33,-0.31%,18.01K,15:59:59,2020-09-30
CN,Deutsche X-trackers MSCI All China Equity,39.85,40.43 - 40.53,,40.43,28 - 42.5,,324.0,,,2089.0,4430000.0,,25.63%,,Equity,Deutsche X-trackers MSCI All China Equity,40.53,+1.72%,0.32K,15:59:59,2020-09-30
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 15.96%,,,,,,,,2020-09-30
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.1%,,,,,,,,2020-09-30
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.64,27.46 - 27.59,,27.58,17.97 - 29.86,,1900.0,,,695.0,69170000.0,,3.64%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,27.5,-0.49%,1.90K,15:59:59,2020-09-30
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 2.37%,,,,,,,,2020-09-30
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,28.81 - 30.88,,,,,,,,2.25%,,Equity,,,,,,2020-09-30
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.48%,,,,,,,,2020-09-30
EURZ,Deutsche Xtrackers MSCI Southern EU,21.2,21.12 - 21.12,,21.12,14.27 - 23.74,,,,,292.0,2270000.0,,- 2.44%,,Equity,,,,,,2020-09-30
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.31,25.38 - 25.51,,25.51,18.04 - 26.8,,400.0,,,805.0,2960000.0,,31%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.38,+0.24%,0.40K,15:59:59,2020-09-30
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,3.33%,,Equity,,,,,,2020-09-30
GUSH,Direxion Daily S P Oil Gas Exp Bull,21.83,21.18 - 22.45,,21.89,"0.43 - 1,602",,2923711.0,,,2753725.0,95530000.0,,- 98.36%,,Equity,Direxion Daily S P Oil Gas Exp Bull,21.46,-1.69%,2.92M,15:59:59,2020-09-30
NUGT,Direxion Daily Gold Miners Bull 3X Shares,85.75,82.13 - 86.32,,84.48,5.35 - 214.1,,3097760.0,,,3853751.0,2121000000.0,,- 38.44%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,84.79,-1.12%,3.10M,15:59:59,2020-09-30
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.81,18.66 - 19.57,,19.09,2.74 - 445,,6610599.0,,,8232691.0,248970000.0,,- 90.86%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,19.01,+1.06%,6.61M,15:59:59,2020-09-30
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.03,11.03 - 11.52,,11.28,"2.37 - 1,062.5",,5890932.0,,,8099874.0,104990000.0,,- 97.51%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.29,+2.36%,5.89M,15:59:59,2020-09-30
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.91,5.59 - 5.88,,5.87,4.88 - 28.85,,44356631.0,,,35207742.0,436140000.0,,- 65.54%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,5.76,-2.54%,44.35M,15:59:59,2020-09-30
SOXS,Direxion Daily Semiconductor Bear 3X Shares,39.28,38 - 39.84,,39.51,3.45 - 48.67,,1743376.0,,,4867481.0,29600000.0,,4.11%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,39.21,-0.18%,1.74M,15:59:59,2020-09-30
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,131.96,126.34 - 132.29,,129.57,"3.32 - 1,052.4",,945241.0,,,1838800.0,1289000000.0,,- 76.91%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,129.0,-2.24%,944.78K,15:59:59,2020-09-30
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 30.41%,,Equity,,,,,,2020-09-30
TZA,Direxion Daily Small Cap Bear 3X Shares,17.12,16.23 - 17.42,- 138.08%,16.97,14.7 - 118.69,,18507014.0,600390000.0,3.18%,19828995.0,623380000.0,- 3.26,- 63.57%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,16.96,-0.93%,18.51M,15:59:59,2020-09-30
SPXL,Direxion Daily S&P 500 Bull 3X Shares,51.46,51.69 - 54.23,,51.83,16.51 - 76.33,,8381657.0,,,9580310.0,512740000.0,,- 1.62%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,52.66,+2.33%,8.38M,15:59:59,2020-09-30
ERX,Direxion Daily Energy Bull 3X Shares,9.41,9.25 - 9.73,,9.52,0.73 - 186.2,,3184075.0,,,4176085.0,574940000.0,,- 93.96%,,Equity,Direxion Daily Energy Bull 3X Shares,9.36,-0.53%,3.18M,15:59:59,2020-09-30
TNA,Direxion Daily Small Cap Bull 3X Shares,30.3,29.78 - 31.88,,30.61,10.09 - 77.89,,15047051.0,,,16630281.0,736440000.0,,- 45.57%,,Equity,Direxion Daily Small Cap Bull 3X Shares,30.6,+0.99%,15.05M,15:59:59,2020-09-30
LABD,Direxion Daily SP Biotech Bear 3X,58.93,56.59 - 60.89,,58.83,2.7 - 84.87,,552632.0,,,4858660.0,96850000.0,,132.74%,,Equity,Direxion Daily SP Biotech Bear 3X,59.68,+1.27%,552.63K,15:59:59,2020-09-30
TECS,Direxion Daily Technology Bear 3X Shares,13.51,12.76 - 13.54,,13.51,4.95 - 65.7,,2839985.0,,,3138164.0,15440000.0,,24.52%,,Equity,Direxion Daily Technology Bear 3X Shares,13.2,-2.29%,2.84M,15:59:59,2020-09-30
BRZU,Direxion Daily Brazil Bull 3X Shares,63.89,64.7 - 67.17,,64.7,"35.35 - 1,446.2",,253753.0,,,376714.0,73280000.0,,- 93.34%,,Equity,Direxion Daily Brazil Bull 3X Shares,65.98,+3.27%,253.00K,15:59:59,2020-09-30
YINN,Direxion Daily FTSE China Bull 3x Shares,13.8,14.25 - 14.69,,14.27,8.27 - 24.57,,1632841.0,,,2432175.0,133900000.0,,- 16.26%,,Equity,Direxion Daily FTSE China Bull 3x Shares,14.57,+5.58%,1.63M,15:59:59,2020-09-30
LABU,Direxion Daily SP Biotech Bull 3X,54.05,52.16 - 56.14,,53.98,12.64 - 73.9,,1463078.0,,,2355592.0,300770000.0,,74.92%,,Equity,Direxion Daily SP Biotech Bull 3X,53.55,-0.93%,1.46M,15:59:59,2020-09-30
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.35,50.06 - 51.36,,50.06,4.56 - 63.71,,164505.0,,,166171.0,443550000.0,,374.98%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,50.66,+2.65%,164.51K,15:59:59,2020-09-30
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,41.1,39.39 - 40.49,,40.49,25.38 - 58.3,,1006697.0,,,1065099.0,81550000.0,,34.18%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,39.99,-2.70%,1.01M,15:59:59,2020-09-30
DRIP,Direxion Daily S P Oil Gas Exp Bear,69.99,67.92 - 71.91,,69.66,4.31 - 596.52,,234232.0,,,678963.0,22970000.0,,6.99%,,Equity,Direxion Daily S P Oil Gas Exp Bear,71.04,+1.50%,234.23K,15:59:59,2020-09-30
SOXL,Direxion Daily Semiconductor Bull 3X Shares,252.85,249 - 260.98,,250.51,53.5 - 331,,1338580.0,,,1146610.0,182630000.0,,48.54%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,253.19,+0.13%,1.34M,15:59:59,2020-09-30
FAS,Direxion Daily Financial Bull 3X Shares,32.87,33.08 - 34.81,126.55%,33.09,14.25 - 108.13,0.16,3602542.0,1650000000.0,1.53%,3151383.0,1500000000.0,3.23,- 57.66%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,33.87,+3.04%,3.60M,15:59:59,2020-09-30
FAZ,Direxion Daily Financial Bear 3X Shares,15.67,14.73 - 15.57,- 160.97%,15.56,12.48 - 77.64,,4852001.0,308280000.0,2.56%,3932378.0,1240000000.0,- 2.52,- 54.72%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,15.13,-3.45%,4.85M,15:59:59,2020-09-30
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,46.8,47.53 - 49.36,,47.85,17 - 56.17,,42522.0,,,82058.0,2390000.0,,127.29%,,Equity,,,,,,2020-09-30
ERY,Direxion Daily Energy Bear 3X Shares,69.5,67.16 - 70.55,,69.02,35.3 - 379.37,,238521.0,,,417417.0,54360000.0,,44.34%,,Equity,Direxion Daily Energy Bear 3X Shares,69.81,+0.45%,238.52K,15:59:59,2020-09-30
CHAU,Direxion Daily CSI 300 China A Shar,30.11,29.8 - 30.3,,29.88,15.92 - 32.89,,146264.0,,,295064.0,54680000.0,,48.69%,,Equity,Direxion Daily CSI 300 China A Shar,30.2,+0.30%,146.26K,15:59:59,2020-09-30
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,26.2,24.49 - 25.34,,25.28,19.76 - 70.38,,566497.0,,,587281.0,68810000.0,,- 52.6%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,24.63,-5.99%,566.50K,15:59:59,2020-09-30
KORU,Direxion Daily South Korea Bull 3X Shares,16.6,16.88 - 17.38,,16.92,4.28 - 28.11,,69419.0,,,156901.0,4780000.0,,- 11.75%,,Equity,Direxion Daily South Korea Bull 3X Shares,17.31,+4.28%,69.42K,15:59:59,2020-09-30
TECL,Direxion Daily Technology Bull 3X Shares,298.39,297.75 - 314.97,,298.63,74.15 - 412.39,,525375.0,,,530545.0,212470000.0,,78.9%,,Equity,Direxion Daily Technology Bull 3X Shares,305.83,+2.49%,525.29K,15:59:59,2020-09-30
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 14.73%,,Equity,,,,,,2020-09-30
EDC,Direxion Daily Emerging Markets Bull 3X Shares,55.23,56.42 - 58.27,,56.42,21.06 - 98.1,,125213.0,,,210712.0,155680000.0,,- 15.06%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,57.65,+4.38%,125.21K,15:59:59,2020-09-30
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,64.12,64.11 - 64.76,,64.26,40.13 - 68.35,,20482.0,,,47762.0,99060000.0,,29.77%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,64.48,+0.57%,20.48K,15:59:59,2020-09-30
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 73.58%,,Equity,,,,,,2020-09-30
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,19.13,18.06 - 18.72,,18.72,16.81 - 77.63,,238325.0,,,391726.0,113480000.0,,- 59.89%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,18.25,-4.60%,238.33K,15:59:59,2020-09-30
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,49.71,49.8 - 54.38,,49.8,4.76 - 98.55,,1078873.0,,,1228473.0,2900000.0,,- 23.38%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,52.62,+5.85%,1.08M,15:59:59,2020-09-30
DRN,Direxion Daily Real Estate Bull 3X Shares,9.93,9.71 - 10.36,,10.06,4.5 - 36.09,,424957.0,,,539290.0,88760000.0,,- 67%,,Other,Direxion Daily Real Estate Bull 3X Shares,10.03,+1.01%,424.96K,15:59:59,2020-09-30
CURE,Direxion Daily Healthcare Bull 3X Shares,59.99,60.39 - 64.39,,60.39,23.55 - 80.51,,80854.0,,,98026.0,171080000.0,,18.58%,,Equity,Direxion Daily Healthcare Bull 3X Shares,63.04,+5.08%,80.85K,15:59:59,2020-09-30
ZMLP,Direxion Zacks MLP High Income Shares,50.95,50.39 - 51.47,,50.95,3.27 - 68.33,,4323.0,,,9208.0,74820000.0,,305.98%,,Equity,Direxion Zacks MLP High Income Shares,50.65,-0.60%,4.32K,15:59:59,2020-09-30
UBOT,Direxion Daily Robotics Artificial Intelligence &,170.99,168.04 - 173.56,,170.72,3.01 - 176.77,,14597.0,,,11801.0,,,1564.95%,,Equity,,,,,,2020-09-30
DRV,Direxion Daily Real Estate Bear 3X Shares,14.39,13.78 - 14.73,,14.44,12.26 - 71.04,,139893.0,,,242763.0,16930000.0,,- 45.82%,,Other,Direxion Daily Real Estate Bear 3X Shares,14.32,-0.49%,139.89K,15:59:59,2020-09-30
UTSL,Direxion Daily Utilities Bull 3X Shares,22.7,22.73 - 23.57,,23.24,10.85 - 59.83,,33851.0,,,67306.0,,,- 52.05%,,Equity,,,,,,2020-09-30
RETL,Direxion Daily Retail Bull 3X Shares,212.29,212.1 - 223,,213.49,4.1 - 270.58,,6647.0,,,12985.0,32770000.000000004,,827.03%,,Equity,Direxion Daily Retail Bull 3X Shares,216.44,+1.95%,6.65K,15:59:59,2020-09-30
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,10.73,10.16 - 11.12,,10.8,5.07 - 72.28,,3979956.0,,,3068309.0,,,- 82.06%,,Equity,,,,,,2020-09-30
TPOR,Direxion Daily Transportation Bull 3X Shares,19.43,18.75 - 20.28,,19.58,4.34 - 30.84,,124912.0,,,175051.0,,,- 20.38%,,Equity,,,,,,2020-09-30
