Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,28.61,28.33 - 28.33,,28.33,17.99 - 37.16,,,,,46.0,120720000.0,,- 16.61%,,Equity,Citigroup C-Tracks Miller/Howard Strategic Dividen,28.33,-0.96%,0,15:59:59,2020-09-29
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.72,9.98 - 9.98,,9.98,6.16 - 19.62,,,,,492.0,,,- 50.41%,,Equity,,,,,,2020-09-29
ECON,Columbia EM Consumer,24.69,24.55 - 24.63,,24.6,17.37 - 26.2,,10805.0,,,37463.0,691630000.0,,13.26%,,Equity,Columbia EM Consumer,24.57,-0.49%,10.81K,15:59:59,2020-09-29
XCEM,Columbia EM Core ex-China,23.86,23.75 - 24,,23.89,16.43 - 28.59,,2369.0,,,4747.0,10910000.0,,- 6.87%,,Equity,Columbia EM Core ex-China,23.97,+0.48%,2.37K,15:59:59,2020-09-29
INCO,Columbia India Consumer,41.53,41.64 - 41.99,,41.94,26.16 - 44.56,,8386.0,,,7691.0,92710000.0,,0.19%,,Equity,Columbia India Consumer,41.77,+0.57%,8.39K,15:59:59,2020-09-29
ESGS,Columbia Sustainable US Equity Income,25.26,25.06 - 25.64,,25.64,18 - 31.12,,233.0,,,739.0,5610000.0,,- 9.95%,,Equity,,,,,,2020-09-29
ESGN,Columbia Sustainable International Equity Income,22.16,22.03 - 22.03,,22.03,16.69 - 26.83,,,,,583.0,6630000.0,,- 10.03%,,Equity,,,,,,2020-09-29
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,- 15.08%,,Equity,,,,,,2020-09-29
MUST,Columbia Multi Sector Municipal Income,22.0,22 - 22.09,,22.04,19.38 - 23.21,,56363.0,,,14141.0,,,1.62%,,,,,,,,2020-09-29
DIAL,Columbia Diversified Fixed Income Allocation,21.48,21.49 - 21.56,,21.5,16.95 - 21.85,,212241.0,,,139839.0,,,3.32%,,,,,,,,2020-09-29
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,27.94,27.92 - 27.98,,27.96,21.76 - 33.86,,6195.0,,,6624.0,43490000.0,,- 10.51%,,Equity,,,,,,2020-09-29
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,39.88,39.76 - 39.76,,39.76,31.28 - 42.7,,1100.0,,,13797.0,40040000.0,,10.2%,,Equity,,,,,,2020-09-29
CFA,Victory CEMP US 500 Volatility Weighted,54.21,53.91 - 54.3,,54.2,35.41 - 58.35,,9444.0,,,45243.0,142750000.0,,3.12%,,Equity,,,,,,2020-09-29
CSB,Victory CEMP US Small Cap High Dividend Volatility,38.01,37.3 - 37.99,,37.99,26.8 - 47.69,,5980.0,,,13215.0,24330000.0,,- 13.95%,,Equity,,,,,,2020-09-29
CDL,Victory CEMP US Large Cap High Div Volatility Weig,40.37,39.86 - 40.32,,40.31,29.35 - 51.01,,22643.0,,,15690.0,89070000.0,,- 15.69%,,Equity,,,,,,2020-09-29
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,47.34,46.9 - 47.35,,47.31,38.3 - 51.08,,8146.0,,,32936.0,345030000.0,,2.07%,,Equity,,,,,,2020-09-29
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,54.25,54.01 - 54.43,,54.13,43.06 - 56.85,,19690.0,,,29982.0,277030000.0,,10.62%,,Equity,,,,,,2020-09-29
CID,Victory CEMP International High Dividend Volatilit,25.53,25.79 - 25.79,,25.79,19.7 - 34.41,,642.0,,,3893.0,24020000.0,,- 19.54%,,Equity,,,,,,2020-09-29
CSA,Victory CEMP US Small Cap Volatility Weighted,41.16,40.89 - 40.89,,40.89,28.5 - 50.4,,2509.0,,,1657.0,,,- 10.15%,,Equity,,,,,,2020-09-29
CIL,Victory CEMP International Volatility Weighted,36.83,36.78 - 36.88,,36.79,26.15 - 40.23,,,,,2421.0,11830000.0,,- 1.68%,,Equity,,,,,,2020-09-29
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,4.05,3.83 - 4.09,,4.08,0.52 - 28.39,,543230.0,,,901109.0,27060000.0,,- 82.28%,,Equity,,,,,,2020-09-29
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 89.96%,,Equity,,,,,,2020-09-29
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.77,9.81 - 9.88,,9.79,8.26 - 10.45,,47005.0,,,70523.0,53450000.0,,7.24%,,Commodity,,,,,,2020-09-29
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.32,6.36 - 6.5,,6.37,4.37 - 7.5,,146154.0,,,65393.0,44850000.0,,- 11.24%,,Commodity,,,,,,2020-09-29
FLGE,Credit Suisse FI Large Cap Growth Enhanced,442.3,441.84 - 444.57,,444.57,160 - 510.32,,1953.0,,,4974.0,911790000.0,,62.23%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,441.84,-0.10%,1.95K,15:59:59,2020-09-29
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-09-29
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 15.85%,,Equity,,,,,,2020-09-29
MLPO,Credit Suisse SP MLP,6.19,6.08 - 6.08,,6.08,3.65 - 12.84,,5.0,,,359.0,84330000.0,,- 52.4%,,Equity,,,,,,2020-09-29
AFTY,CSOP FTSE China A50 US,19.31,19.21 - 19.31,,19.22,14.08 - 19.94,,5312.0,,,5899.0,5600000.0,,15.28%,,Equity,CSOP FTSE China A50 US,19.3,-0.08%,5.31K,15:59:59,2020-09-29
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 2.03%,,Equity,,,,,,2020-09-29
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 4.8%,,Equity,,,,,,2020-09-29
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0.04%,,Equity,,,,,,2020-09-29
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 2.89%,,Equity,,,,,,2020-09-29
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0.41%,,Equity,,,,,,2020-09-29
DFNL,Davis Select Financial,18.99,18.65 - 18.96,,18.96,14 - 26.29,,7953.0,,,13723.0,15250000.0,,- 19.77%,,Equity,,,,,,2020-09-29
DWLD,Davis Select Worldwide,25.56,25.42 - 25.58,,25.48,16.7 - 27.42,,9560.0,,,19411.0,13140000.0,,12.55%,,Equity,,,,,,2020-09-29
DINT,Davis Select International,19.81,19.72 - 19.89,,19.89,12.99 - 20.91,,13734.0,,,16679.0,,,15.44%,,Equity,,,,,,2020-09-29
USSG,Xtrackers MSCI USA ESG Leaders Equity,30.47,30.31 - 30.56,,30.49,20.11 - 32.55,,8355.0,,,67282.0,,,13.23%,,Equity,,,,,,2020-09-29
FIVG,Defiance Next Gen Connectivity,28.4,28.29 - 28.64,,28.45,18.66 - 30.49,,142504.0,,,244307.0,,,16.3%,,Equity,,,,,,2020-09-29
DMRL,DeltaShares S&P 500 Managed Risk,59.38,59.3 - 59.42,,59.42,51.33 - 64.67,,3574.0,,,4475.0,,,5.19%,,Equity,,,,,,2020-09-29
DMRI,DeltaShares S&P International Managed Risk,44.66,44.72 - 44.72,,44.72,40.4 - 52.56,,120.0,,,510.0,,,- 7.63%,,Equity,,,,,,2020-09-29
DMRM,DeltaShares S&P 400 Managed Risk,47.67,47.32 - 47.83,,47.8,43.35 - 55.42,,1305.0,,,753.0,,,- 7.13%,,Equity,,,,,,2020-09-29
DMRE,DeltaShares S&P EM 100 & Managed Risk,48.46,48.4 - 48.4,,48.4,43.23 - 54.03,,,,,176.0,,,4.46%,,Other,,,,,,2020-09-29
DMRS,DeltaShares S&P 600 Managed Risk,46.96,46.74 - 46.74,,47.13,44.44 - 56.46,,1238.0,,,9022.0,,,8.01%,,Equity,,,,,,2020-09-29
SNPE,Xtrackers S&P 500 ESG,29.57,29.35 - 29.59,,29.57,19.29 - 31.81,,22285.0,,,64405.0,,,16.01%,,Equity,,,,,,2020-09-29
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,27.39,27.42 - 27.42,,27.42,19.06 - 28.55,,285.0,,,501.0,,,4.9%,,Equity,,,,,,2020-09-29
DZZ,DB Gold Double Short,2.69,2.62 - 2.67,,2.65,2.31 - 4.82,,31634.0,,,21532.0,29370000.0,,- 38.01%,,Commodity,DB Gold Double Short,2.65,-1.49%,31.63K,15:59:59,2020-09-29
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-09-29
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 7.89%,,Commodity,,,,,,2020-09-29
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,34.18,34.16 - 34.47,,34.16,24.13 - 35.94,,1913455.0,,,4991155.0,406700000.0,,26.73%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,34.39,+0.61%,1.91M,15:59:59,2020-09-29
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.86,30.7 - 30.87,,30.8,22.55 - 34.77,,412574.0,,,747994.0,8300000000.000001,,- 4.07%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.74,-0.39%,412.57K,15:59:59,2020-09-29
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,41.02,41.02 - 41.2,,41.19,29.38 - 43.78,,50472.0,,,41737.0,1760000000.0,,3.46%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,41.08,+0.15%,50.47K,15:59:59,2020-09-29
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.67,27.5 - 27.69,,27.62,20.49 - 32.18,,24902.0,,,90358.0,2360000000.0,,- 6.68%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.54,-0.47%,24.90K,15:59:59,2020-09-29
HYLB,Deutsche X-trackers High Yield Corporate,47.86,47.76 - 47.96,,47.91,38.04 - 50.68,,1442287.0,,,2349628.0,156730000.0,,- 4.41%,,Equity,,,,,,2020-09-29
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.39,20.3 - 20.42,,20.37,15.23 - 24.94,,80390.0,,,73907.0,4840000.0,,- 9.86%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.38,-0.05%,80.39K,15:59:59,2020-09-29
HAUZ,Xtrackers International Real Estate,23.94,23.75 - 23.85,,23.75,17.67 - 31.12,,34465.0,,,41017.0,3770000.0,,- 16.29%,,Equity,Xtrackers International Real Estate,23.8,-0.57%,34.47K,15:59:59,2020-09-29
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.49,28.42 - 28.49,,28.49,24.3 - 29.48,,26093.0,,,17752.0,58530000.0,,0.96%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.44,-0.15%,26.09K,15:59:59,2020-09-29
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,23.95,23.82 - 24.05,,23.82,16.55 - 25.11,,14936.0,,,10984.0,181360000.0,,9.81%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.04,+0.38%,14.94K,15:59:59,2020-09-29
DEUS,Deutsche X trackers Russell 1000,33.83,33.67 - 33.89,,33.89,21.89 - 37.44,,19807.0,,,20795.0,60820000.0,,- 1.43%,,Equity,,,,,,2020-09-29
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.06%,,,,,,,,2020-09-29
ASHS,Deutsche X-trackers Harvest CSI 500,33.17,33.11 - 33.5,,33.11,25.01 - 36.55,,3079.0,,,14970.0,22520000.0,,31.26%,,Equity,Deutsche X-trackers Harvest CSI 500,33.49,+0.95%,3.08K,15:59:59,2020-09-29
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.4,27.34 - 27.4,,27.4,20.16 - 30.03,,3163.0,,,20590.0,91930000.0,,- 0.44%,,Equity,,,,,,2020-09-29
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,20.95,20.87 - 20.95,,20.95,15.37 - 27,,685.0,,,4862.0,3840000.0,,- 13.57%,,Equity,,,,,,2020-09-29
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,5.16%,,Equity,,,,,,2020-09-29
DEEF,Deutsche X trackers FTSE Developed,27.13,27.02 - 27.2,,27.16,18.58 - 29.15,,813.0,,,3976.0,5130000.0,,0.67%,,Equity,,,,,,2020-09-29
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,29.19,29.16 - 29.19,,29.35,20.82 - 29.7,,12865.0,,,2850.0,16640000.0,,6.34%,,Equity,,,,,,2020-09-29
DBEZ,Deutsche X-trackers MSCI Eurozone,29.55,29.42 - 29.42,,29.48,20.95 - 34.68,,2349.0,,,2022.0,51160000.0,,- 5.35%,,Equity,Deutsche X-trackers MSCI Eurozone,29.42,-0.44%,2.35K,15:59:59,2020-09-29
CN,Deutsche X-trackers MSCI All China Equity,39.71,39.72 - 39.87,,39.72,28 - 42.5,,299.0,,,2152.0,4430000.0,,26.02%,,Equity,Deutsche X-trackers MSCI All China Equity,39.85,+0.35%,0.30K,15:59:59,2020-09-29
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 15.96%,,,,,,,,2020-09-29
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.02%,,,,,,,,2020-09-29
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.66,27.57 - 27.65,,27.57,17.97 - 29.86,,820.0,,,672.0,69170000.0,,4.14%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,27.64,-0.06%,0.82K,15:59:59,2020-09-29
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 2.33%,,,,,,,,2020-09-29
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,28.81 - 30.88,,,,,,,,1.57%,,Equity,,,,,,2020-09-29
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.41%,,,,,,,,2020-09-29
EURZ,Deutsche Xtrackers MSCI Southern EU,21.15,21.2 - 21.2,,21.2,14.27 - 23.74,,1.0,,,292.0,2270000.0,,- 2.22%,,Equity,,,,,,2020-09-29
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.1,25.31 - 25.31,,25.31,18.04 - 26.8,,66.0,,,808.0,2960000.0,,29.65%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.31,+0.85%,0.07K,15:59:59,2020-09-29
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,3.65%,,Equity,,,,,,2020-09-29
GUSH,Direxion Daily S P Oil Gas Exp Bull,23.22,20.9 - 23.05,,22.91,"0.43 - 1,602",,3106903.0,,,2752713.0,95530000.0,,- 98.28%,,Equity,Direxion Daily S P Oil Gas Exp Bull,21.83,-5.99%,3.11M,15:59:59,2020-09-29
NUGT,Direxion Daily Gold Miners Bull 3X Shares,83.59,83.87 - 86.76,,84.41,5.35 - 214.1,,2658461.0,,,3880946.0,2121000000.0,,- 44.9%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,85.75,+2.58%,2.66M,15:59:59,2020-09-29
DUST,Direxion Daily Gold Miners Bear 3X Shares,19.3,18.55 - 19.23,,19.09,2.74 - 445,,5377586.0,,,8201410.0,248970000.0,,- 89.9%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.81,-2.54%,5.38M,15:59:59,2020-09-29
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,11.34,10.9 - 11.34,,11.28,"2.37 - 1,062.5",,5513904.0,,,8087963.0,104990000.0,,- 97.15%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,11.03,-2.73%,5.51M,15:59:59,2020-09-29
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.81,5.78 - 5.94,,5.81,4.88 - 28.85,,31596862.0,,,35266269.0,436140000.0,,- 66.63%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,5.91,+1.72%,31.58M,15:59:59,2020-09-29
SOXS,Direxion Daily Semiconductor Bear 3X Shares,39.55,38.28 - 39.82,,39.74,3.45 - 48.67,,1592589.0,,,4981898.0,29600000.0,,1.78%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,39.28,-0.68%,1.59M,15:59:59,2020-09-29
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,128.3,128.89 - 133.7,,129.09,"3.32 - 1,052.4",,1070540.0,,,1860359.0,1289000000.0,,- 79.96%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,131.96,+2.85%,1.07M,15:59:59,2020-09-29
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 33.05%,,Equity,,,,,,2020-09-29
TZA,Direxion Daily Small Cap Bear 3X Shares,16.86,16.82 - 17.58,- 138.08%,16.94,14.7 - 118.69,,12320415.0,600390000.0,3.18%,19833600.0,623380000.0,- 3.26,- 64.23%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,17.12,+1.54%,12.32M,15:59:59,2020-09-29
SPXL,Direxion Daily S&P 500 Bull 3X Shares,52.36,51.13 - 52.6,,52.24,16.51 - 76.33,,6044795.0,,,9686970.0,512740000.0,,1.63%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,51.46,-1.72%,6.04M,15:59:59,2020-09-29
ERX,Direxion Daily Energy Bull 3X Shares,9.93,9.2 - 9.93,,9.85,0.73 - 186.2,,3044591.0,,,4208012.0,574940000.0,,- 93.77%,,Equity,Direxion Daily Energy Bull 3X Shares,9.41,-5.24%,3.04M,15:59:59,2020-09-29
TNA,Direxion Daily Small Cap Bull 3X Shares,30.75,29.47 - 30.86,,30.63,10.09 - 77.89,,14638391.0,,,16800951.0,736440000.0,,- 44.56%,,Equity,Direxion Daily Small Cap Bull 3X Shares,30.3,-1.46%,14.64M,15:59:59,2020-09-29
LABD,Direxion Daily SP Biotech Bear 3X,60.35,57.92 - 61.57,,60.28,2.7 - 84.87,,523284.0,,,4928504.0,96850000.0,,139.2%,,Equity,Direxion Daily SP Biotech Bear 3X,58.93,-2.35%,523.28K,15:59:59,2020-09-29
TECS,Direxion Daily Technology Bear 3X Shares,13.39,13.26 - 13.59,,13.46,4.95 - 65.7,,1819827.0,,,3109171.0,15440000.0,,19.45%,,Equity,Direxion Daily Technology Bear 3X Shares,13.51,+0.90%,1.82M,15:59:59,2020-09-29
BRZU,Direxion Daily Brazil Bull 3X Shares,65.39,63.64 - 67.27,,64.54,"35.35 - 1,446.2",,532082.0,,,377383.0,73280000.0,,- 93.25%,,Equity,Direxion Daily Brazil Bull 3X Shares,63.89,-2.29%,532.08K,15:59:59,2020-09-29
YINN,Direxion Daily FTSE China Bull 3x Shares,13.97,13.6 - 13.91,,13.64,8.27 - 24.57,,690087.0,,,2439422.0,133900000.0,,- 12.96%,,Equity,Direxion Daily FTSE China Bull 3x Shares,13.8,-1.22%,690.09K,15:59:59,2020-09-29
LABU,Direxion Daily SP Biotech Bull 3X,52.77,51.62 - 54.87,,52.69,12.64 - 73.9,,1232815.0,,,2363209.0,300770000.0,,69.46%,,Equity,Direxion Daily SP Biotech Bull 3X,54.05,+2.43%,1.23M,15:59:59,2020-09-29
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.46,48.97 - 49.54,,49.31,4.56 - 63.71,,147782.0,,,165076.0,443550000.0,,372.85%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.35,-0.22%,147.78K,15:59:59,2020-09-29
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,40.97,40.91 - 41.41,,41.14,25.38 - 58.3,,712075.0,,,1069017.0,81550000.0,,34.46%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,41.1,+0.32%,712.08K,15:59:59,2020-09-29
DRIP,Direxion Daily S P Oil Gas Exp Bear,65.76,66.49 - 72.49,,66.65,4.31 - 596.52,,294414.0,,,690343.0,22970000.0,,2.67%,,Equity,Direxion Daily S P Oil Gas Exp Bear,69.99,+6.43%,294.40K,15:59:59,2020-09-29
SOXL,Direxion Daily Semiconductor Bull 3X Shares,250.76,249.12 - 259.08,,249.12,53.5 - 331,,1322593.0,,,1159169.0,182630000.0,,51.98%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,252.85,+0.83%,1.32M,15:59:59,2020-09-29
FAS,Direxion Daily Financial Bull 3X Shares,34.01,32.26 - 33.89,126.55%,33.89,14.25 - 108.13,0.16,2826829.0,1650000000.0,1.53%,3173031.0,1500000000.0,3.23,- 56.06%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,32.87,-3.35%,2.83M,15:59:59,2020-09-29
FAZ,Direxion Daily Financial Bear 3X Shares,15.11,15.2 - 15.93,- 160.97%,15.22,12.48 - 77.64,,3773435.0,308280000.0,2.56%,3941052.0,1240000000.0,- 2.52,- 56.42%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,15.67,+3.71%,3.77M,15:59:59,2020-09-29
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,47.47,46.64 - 47.23,,46.93,17 - 56.17,,26045.0,,,82181.0,2390000.0,,133.96%,,Equity,,,,,,2020-09-29
ERY,Direxion Daily Energy Bear 3X Shares,65.93,66.12 - 70.92,,66.87,35.3 - 379.37,,259402.0,,,421611.0,54360000.0,,39.77%,,Equity,Direxion Daily Energy Bear 3X Shares,69.5,+5.41%,259.40K,15:59:59,2020-09-29
CHAU,Direxion Daily CSI 300 China A Shar,29.75,29.71 - 30.23,,29.76,15.92 - 32.89,,86686.0,,,293978.0,54680000.0,,47.79%,,Equity,Direxion Daily CSI 300 China A Shar,30.11,+1.21%,86.69K,15:59:59,2020-09-29
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,25.85,26 - 26.54,,26.54,19.76 - 70.38,,204155.0,,,584447.0,68810000.0,,- 54.63%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,26.2,+1.35%,204.16K,15:59:59,2020-09-29
KORU,Direxion Daily South Korea Bull 3X Shares,16.43,16.39 - 16.73,,16.49,4.28 - 28.11,,96397.0,,,157054.0,4780000.0,,- 8.37%,,Equity,Direxion Daily South Korea Bull 3X Shares,16.6,+1.03%,96.40K,15:59:59,2020-09-29
TECL,Direxion Daily Technology Bull 3X Shares,301.5,296.74 - 303.71,,300.4,74.15 - 412.39,,322163.0,,,530365.0,212470000.0,,86.34%,,Equity,Direxion Daily Technology Bull 3X Shares,298.39,-1.03%,322.14K,15:59:59,2020-09-29
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 12.93%,,Equity,,,,,,2020-09-29
EDC,Direxion Daily Emerging Markets Bull 3X Shares,55.23,54.67 - 55.59,,54.72,21.06 - 98.1,,48434.0,,,213920.0,155680000.0,,- 13.93%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,55.23,0.00%,48.43K,15:59:59,2020-09-29
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,64.29,64.01 - 64.56,,64.46,40.13 - 68.35,,52660.0,,,49020.0,99060000.0,,31.28%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,64.12,-0.27%,52.66K,15:59:59,2020-09-29
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 72.77%,,Equity,,,,,,2020-09-29
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,19.12,18.98 - 19.34,,19.31,16.81 - 77.63,,126145.0,,,395697.0,113480000.0,,- 60.52%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,19.13,+0.05%,126.15K,15:59:59,2020-09-29
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,51.33,49.28 - 51.86,,51.0,4.76 - 98.55,,531311.0,,,1234017.0,2900000.0,,- 17.08%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,49.71,-3.16%,530.65K,15:59:59,2020-09-29
DRN,Direxion Daily Real Estate Bull 3X Shares,10.15,9.69 - 10.27,,10.18,4.5 - 36.09,,290008.0,,,538704.0,88760000.0,,- 66.02%,,Other,Direxion Daily Real Estate Bull 3X Shares,9.93,-2.17%,290.01K,15:59:59,2020-09-29
CURE,Direxion Daily Healthcare Bull 3X Shares,60.01,59.44 - 61.53,,60.34,23.55 - 80.51,,32442.0,,,99656.0,171080000.0,,21.87%,,Equity,Direxion Daily Healthcare Bull 3X Shares,59.99,-0.03%,32.44K,15:59:59,2020-09-29
ZMLP,Direxion Zacks MLP High Income Shares,50.2,48.69 - 50.95,,48.69,3.27 - 68.33,,10011.0,,,9218.0,74820000.0,,299.36%,,Equity,Direxion Zacks MLP High Income Shares,50.95,+1.50%,10.01K,15:59:59,2020-09-29
UBOT,Direxion Daily Robotics Artificial Intelligence &,163.77,167.89 - 173.49,,167.89,3.01 - 176.77,,10072.0,,,11901.0,,,1547.59%,,Equity,,,,,,2020-09-29
DRV,Direxion Daily Real Estate Bear 3X Shares,14.11,14.08 - 14.76,,14.1,12.26 - 71.04,,189763.0,,,246618.0,16930000.0,,- 47.21%,,Other,Direxion Daily Real Estate Bear 3X Shares,14.39,+1.98%,189.76K,15:59:59,2020-09-29
UTSL,Direxion Daily Utilities Bull 3X Shares,22.58,22.41 - 23.29,,22.81,10.85 - 59.83,,23594.0,,,67693.0,,,- 52.06%,,Equity,,,,,,2020-09-29
RETL,Direxion Daily Retail Bull 3X Shares,221.75,209.3 - 226.16,,226.16,4.1 - 270.58,,10631.0,,,13235.0,32770000.000000004,,899.32%,,Equity,Direxion Daily Retail Bull 3X Shares,212.29,-4.26%,10.63K,15:59:59,2020-09-29
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,11.14,10.64 - 11.12,,11.02,5.07 - 72.28,,2497592.0,,,3045332.0,,,- 81.43%,,Equity,,,,,,2020-09-29
TPOR,Direxion Daily Transportation Bull 3X Shares,20.17,19.42 - 20.47,,20.47,4.34 - 30.84,,131562.0,,,175737.0,,,- 16.6%,,Equity,,,,,,2020-09-29
