Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,52.99,53.1 - 53.41,,53.16,38.3 - 54.49,,26210.0,,,28985.0,345030000.0,,8.5%,,Equity,,,,,,2020-12-30
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,61.61,61.79 - 62.11,,61.79,43.06 - 62.29,,18340.0,,,30579.0,277030000.0,,17.44%,,Equity,,,,,,2020-12-30
CID,Victory CEMP International High Dividend Volatilit,29.79,29.96 - 29.98,,30.09,19.7 - 34.34,,561.0,,,20278.0,24020000.0,,- 12.54%,,Equity,,,,,,2020-12-30
CSA,Victory CEMP US Small Cap Volatility Weighted,53.15,53.65 - 53.79,,53.65,28.5 - 54.2,,1993.0,,,1003.0,,,7.33%,,Equity,,,,,,2020-12-30
CIL,Victory CEMP International Volatility Weighted,41.8,41.8 - 41.92,,41.92,26.15 - 41.92,,2305.0,,,12108.0,11830000.0,,5.03%,,Equity,,,,,,2020-12-30
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.56,5.58 - 5.75,,5.62,0.52 - 28.39,,503360.0,,,754393.0,27060000.0,,- 77.96%,,Equity,,,,,,2020-12-30
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 88.33%,,Equity,,,,,,2020-12-30
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.62,9.62 - 9.68,,9.62,8.26 - 10.45,,87719.0,,,99482.0,53450000.0,,6.42%,,Commodity,,,,,,2020-12-30
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.53,6.54 - 6.59,,6.59,4.37 - 7.5,,197534.0,,,199270.0,44850000.0,,- 7.38%,,Commodity,,,,,,2020-12-30
FLGE,Credit Suisse FI Large Cap Growth Enhanced,530.01,537.53 - 537.53,,535.25,160 - 548.54,,,,,1513.0,911790000.0,,62.01%,,Equity,,,,,,2020-12-30
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-12-30
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 18.26%,,Equity,,,,,,2020-12-30
MLPO,Credit Suisse SP MLP,7.69,6.71 - 7.69,,7.64,3.65 - 12.69,,,,,1581.0,84330000.0,,- 45.16%,,Equity,,,,,,2020-12-30
AFTY,CSOP FTSE China A50 US,21.94,22.26 - 22.26,,22.35,14.08 - 22.52,,,,,3016.0,5600000.0,,28.89%,,Equity,,,,,,2020-12-30
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,1.93%,,Equity,,,,,,2020-12-30
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2020-12-30
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2020-12-30
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2020-12-30
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2020-12-30
DFNL,Davis Select Financial,23.53,23.61 - 23.72,,23.66,14 - 25.76,,6229.0,,,17254.0,15250000.0,,- 7.62%,,Equity,,,,,,2020-12-30
DWLD,Davis Select Worldwide,30.35,30.53 - 30.85,,30.53,16.7 - 30.85,,31949.0,,,20968.0,13140000.0,,21.16%,,Equity,,,,,,2020-12-30
DINT,Davis Select International,23.05,23.26 - 23.46,,23.32,12.99 - 23.46,,39385.0,,,24002.0,,,20.87%,,Equity,,,,,,2020-12-30
USSG,Xtrackers MSCI USA ESG Leaders Equity,33.82,33.72 - 33.78,,34.01,20.11 - 33.97,,,,,49626.0,,,15.92%,,Equity,,,,,,2020-12-30
FIVG,Defiance Next Gen Connectivity,33.22,33.35 - 33.45,,33.39,18.66 - 33.81,,171159.0,,,283424.0,,,26.77%,,Equity,,,,,,2020-12-30
DMRL,DeltaShares S&P 500 Managed Risk,62.95,63.77 - 63.77,,63.16,51.33 - 64.67,,,,,2781.0,,,4.08%,,Equity,,,,,,2020-12-30
DMRI,DeltaShares S&P International Managed Risk,49.29,49.19 - 49.19,,49.86,40.4 - 52.41,,2621.0,,,1070.0,,,- 7.21%,,Equity,,,,,,2020-12-30
DMRM,DeltaShares S&P 400 Managed Risk,52.6,53.03 - 53.07,,52.65,43.35 - 55.42,,4914.0,,,2909.0,,,- 2.59%,,Equity,,,,,,2020-12-30
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 57.24,,,,,75.0,,,- 3.21%,,Other,,,,,,2020-12-30
DMRS,DeltaShares S&P 600 Managed Risk,51.79,51.69 - 51.69,,51.81,44.44 - 56.46,,3753.0,,,5741.0,,,8.01%,,Equity,,,,,,2020-12-30
SNPE,Xtrackers S&P 500 ESG,32.7,32.61 - 32.74,,32.78,19.29 - 32.79,,15499.0,,,72135.0,,,17.19%,,Equity,,,,,,2020-12-30
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,30.9,31.25 - 31.25,,31.18,19.06 - 31.51,,,,,708.0,,,11.73%,,Equity,,,,,,2020-12-30
DZZ,DB Gold Double Short,2.63,2.5 - 2.54,,2.6,2.31 - 4.82,,3711.0,,,8092.0,29370000.0,,- 37.62%,,Commodity,,,,,,2020-12-30
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-12-30
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 15.15%,,Commodity,,,,,,2020-12-30
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,38.88,39.33 - 39.5,,39.34,24.13 - 39.52,,2604361.0,,,3229669.0,406700000.0,,32.92%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.49,+1.57%,2.60M,15:59:58,2020-12-30
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,33.9,33.79 - 34.03,,33.97,22.55 - 34.77,,496014.0,,,712299.0,8300000000.000001,,0.5%,,Equity,,,,,,2020-12-30
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,45.78,45.8 - 45.98,,45.86,29.38 - 45.98,,34228.0,,,23783.0,1760000000.0,,7.82%,,Equity,,,,,,2020-12-30
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.34,30.17 - 30.4,,30.37,20.49 - 32.18,,78633.0,,,84663.0,2360000000.0,,- 2.38%,,Equity,,,,,,2020-12-30
HYLB,Deutsche X-trackers High Yield Corporate,49.97,50.01 - 50.11,,50.0,38.04 - 50.68,,871243.0,,,2416021.0,156730000.0,,- 0.72%,,Equity,,,,,,2020-12-30
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.27,23.33 - 23.39,,23.45,15.23 - 24.91,,84313.0,,,93617.0,4840000.0,,- 5.45%,,Equity,,,,,,2020-12-30
HAUZ,Xtrackers International Real Estate,26.77,26.85 - 26.93,,26.8,17.67 - 30.15,,54309.0,,,46421.0,3770000.0,,- 9.1%,,Equity,,,,,,2020-12-30
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.22,29.24 - 29.24,,29.25,24.3 - 29.48,,11966.0,,,16203.0,58530000.0,,3.73%,,,,,,,,2020-12-30
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,27.26,27.66 - 27.7,,27.43,16.55 - 27.7,,15415.0,,,11600.0,181360000.0,,15.34%,,Equity,,,,,,2020-12-30
DEUS,Deutsche X trackers Russell 1000,38.39,38.43 - 38.43,,38.72,21.89 - 38.72,,,,,27584.0,60820000.0,,6.07%,,Equity,,,,,,2020-12-30
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 12.55%,,,,,,,,2020-12-30
ASHS,Deutsche X-trackers Harvest CSI 500,34.52,34.36 - 34.38,,34.31,25.02 - 36.55,,,,,7251.0,22520000.0,,25.47%,,Equity,,,,,,2020-12-30
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,30.43,30.49 - 30.54,,30.6,20.16 - 30.73,,16998.0,,,15987.0,91930000.0,,4.81%,,Equity,,,,,,2020-12-30
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,23.93,24.11 - 24.11,,24.33,15.37 - 26.5,,,,,3185.0,3840000.0,,- 7.77%,,Equity,,,,,,2020-12-30
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2020-12-30
DEEF,Deutsche X trackers FTSE Developed,30.17,30.44 - 30.44,,30.33,18.58 - 30.44,,1887.0,,,3886.0,5130000.0,,4.22%,,Equity,,,,,,2020-12-30
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.2,32.57 - 32.62,,32.73,20.82 - 32.67,,,,,3161.0,16640000.0,,13.62%,,Equity,,,,,,2020-12-30
DBEZ,Deutsche X-trackers MSCI Eurozone,33.14,33.23 - 33.3,,33.35,20.95 - 34.68,,,,,2543.0,51160000.0,,- 0.12%,,Equity,,,,,,2020-12-30
CN,Deutsche X-trackers MSCI All China Equity,43.97,44.89 - 44.89,,44.83,28 - 46.09,,2136.0,,,3877.0,4430000.0,,28.07%,,Equity,,,,,,2020-12-30
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 17.88%,,,,,,,,2020-12-30
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.35,,,,,1167.0,10450000.0,,- 15.1%,,,,,,,,2020-12-30
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.19,29.1 - 29.1,,29.31,17.97 - 29.86,,,,,602.0,69170000.0,,2.28%,,Equity,,,,,,2020-12-30
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2020-12-30
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2020-12-30
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2020-12-30
EURZ,Deutsche Xtrackers MSCI Southern EU,24.01,24.03 - 24.03,,24.03,14.27 - 24.76,,,,,135.0,2270000.0,,2.91%,,Equity,,,,,,2020-12-30
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.13,26.37 - 26.37,,26.81,18.04 - 28.83,,,,,392.0,2960000.0,,27.21%,,Equity,,,,,,2020-12-30
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-12-30
GUSH,Direxion Daily S P Oil Gas Exp Bull,36.75,36.68 - 39.53,,36.79,"0.43 - 1,602",,2939427.0,,,3468412.0,95530000.0,,- 97.37%,,Equity,Direxion Daily S P Oil Gas Exp Bull,39.24,+6.78%,2.94M,15:59:58,2020-12-30
NUGT,Direxion Daily Gold Miners Bull 3X Shares,68.31,68.59 - 71.47,,68.57,5.35 - 214.1,,2248635.0,,,2780662.0,2121000000.0,,- 61.44%,,Equity,,,,,,2020-12-30
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.27,19.32 - 20.18,,20.2,2.74 - 445,,4124235.0,,,4158295.0,248970000.0,,- 85.38%,,Equity,,,,,,2020-12-30
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.23,9.53 - 10.15,,10.13,"2.37 - 1,062.5",,5801792.0,,,5832341.0,104990000.0,,- 95.79%,,Equity,,,,,,2020-12-30
SPXS,Direxion Daily S&P 500 Bear 3X Shares,3.99,3.95 - 3.99,,3.96,3.92 - 28.85,,14452854.0,,,31813768.0,436140000.0,,- 70.06%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,3.98,-0.25%,14.45M,15:59:58,2020-12-30
SOXS,Direxion Daily Semiconductor Bear 3X Shares,19.13,18.09 - 18.89,,18.95,3.45 - 48.67,,1679608.0,,,1733601.0,29600000.0,,- 9.89%,,Equity,,,,,,2020-12-30
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,115.47,116 - 123.12,,116.27,"3.32 - 1,052.4",,930944.0,,,1184317.0,1289000000.0,,- 86.25%,,Equity,,,,,,2020-12-30
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 32.12%,,Equity,,,,,,2020-12-30
TZA,Direxion Daily Small Cap Bear 3X Shares,7.08,6.75 - 7,- 138.08%,7.0,6.39 - 118.69,,31761325.0,600390000.0,3.18%,20016345.0,623380000.0,- 3.26,- 79.94%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,6.85,-3.25%,31.76M,15:59:58,2020-12-30
SPXL,Direxion Daily S&P 500 Bull 3X Shares,70.88,70.92 - 71.8,,71.38,16.51 - 76.33,,3822149.0,,,6984062.0,512740000.0,,8.01%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,71.15,+0.38%,3.82M,15:59:58,2020-12-30
ERX,Direxion Daily Energy Bull 3X Shares,14.16,14.12 - 14.87,,14.2,0.73 - 186.2,,2817966.0,,,4924590.0,574940000.0,,- 91.77%,,Equity,Direxion Daily Energy Bull 3X Shares,14.62,+3.21%,2.82M,15:59:58,2020-12-30
TNA,Direxion Daily Small Cap Bull 3X Shares,64.57,65.19 - 67.61,,65.25,10.09 - 77.89,,5375042.0,,,9457647.0,736440000.0,,- 10.09%,,Equity,Direxion Daily Small Cap Bull 3X Shares,66.63,+3.19%,5.38M,15:59:58,2020-12-30
LABD,Direxion Daily SP Biotech Bear 3X,24.69,22.88 - 24.39,,24.38,2.7 - 84.87,,1553426.0,,,1290213.0,96850000.0,,97.13%,,Equity,,,,,,2020-12-30
TECS,Direxion Daily Technology Bear 3X Shares,8.76,8.61 - 8.79,,8.68,8.46 - 104.4,,739350.0,,,2514379.0,15440000.0,,- 87.87%,,Equity,,,,,,2020-12-30
BRZU,Direxion Daily Brazil Bull 3X Shares,117.15,116.96 - 119.43,,117.2,"35.35 - 1,446.2",,78843.0,,,194853.0,73280000.0,,- 91.23%,,Equity,,,,,,2020-12-30
YINN,Direxion Daily FTSE China Bull 3x Shares,19.04,19.86 - 20.17,,20.08,8.27 - 24.57,,1133805.0,,,1678721.0,133900000.0,,- 13.21%,,Equity,Direxion Daily FTSE China Bull 3x Shares,19.92,+4.62%,1.13M,15:59:58,2020-12-30
LABU,Direxion Daily SP Biotech Bull 3X,103.6,104.88 - 111,,104.85,12.64 - 129.27,,722417.0,,,1160458.0,300770000.0,,82.22%,,Equity,,,,,,2020-12-30
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,54.58,54.24 - 55.09,,54.91,4.56 - 63.71,,246657.0,,,202344.0,443550000.0,,373.78%,,,,,,,,2020-12-30
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,34.77,34.44 - 35,,34.55,25.54 - 58.3,,678191.0,,,757869.0,81550000.0,,30.47%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,34.97,+0.58%,678.19K,15:59:58,2020-12-30
DRIP,Direxion Daily S P Oil Gas Exp Bear,27.77,25.64 - 27.81,,27.72,4.31 - 596.52,,1504131.0,,,1313829.0,22970000.0,,- 43.1%,,Equity,Direxion Daily S P Oil Gas Exp Bear,25.84,-6.95%,1.50M,15:59:58,2020-12-30
SOXL,Direxion Daily Semiconductor Bull 3X Shares,438.88,444 - 463.19,,445.08,53.5 - 484.1,,517093.0,,,746558.0,182630000.0,,60.79%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,461.35,+5.12%,517.09K,15:59:58,2020-12-30
FAS,Direxion Daily Financial Bull 3X Shares,57.9,58.2 - 59.18,126.55%,58.34,14.25 - 108.13,0.16,1220641.0,1650000000.0,1.53%,2748400.0,1500000000.0,3.23,- 38.28%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,58.62,+1.24%,1.22M,15:59:58,2020-12-30
FAZ,Direxion Daily Financial Bear 3X Shares,7.63,7.44 - 7.57,- 160.97%,7.56,7.35 - 77.64,,1859830.0,308280000.0,2.56%,3737065.0,1240000000.0,- 2.52,- 72.75%,22022860.0,Equity,,,,,,2020-12-30
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,57.64,59.8 - 62.15,,59.63,17 - 66.05,,67126.0,,,47730.0,2390000.0,,103.93%,,Equity,,,,,,2020-12-30
ERY,Direxion Daily Energy Bear 3X Shares,35.15,33.36 - 34.98,,35.01,29.06 - 379.37,,554354.0,,,505786.0,54360000.0,,- 12.3%,,Equity,,,,,,2020-12-30
CHAU,Direxion Daily CSI 300 China A Shar,39.33,40.31 - 40.65,,40.37,15.92 - 40.65,,133038.0,,,114437.0,54680000.0,,65.39%,,Equity,,,,,,2020-12-30
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,17.11,16.1 - 16.36,,16.19,14.52 - 70.38,,323238.0,,,354109.0,68810000.0,,- 56.67%,,Equity,,,,,,2020-12-30
KORU,Direxion Daily South Korea Bull 3X Shares,36.55,38.61 - 39.1,,38.56,4.28 - 39.1,,159909.0,,,105902.0,4780000.0,,43.36%,,Equity,,,,,,2020-12-30
TECL,Direxion Daily Technology Bull 3X Shares,404.32,402.11 - 409.89,,408.7,74.15 - 418.54,,199116.0,,,357580.0,212470000.0,,68.08%,,Equity,,,,,,2020-12-30
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,32.12%,,Equity,,,,,,2020-12-30
EDC,Direxion Daily Emerging Markets Bull 3X Shares,89.96,93.09 - 94.54,,93.02,21.06 - 98.1,,150780.0,,,124038.0,155680000.0,,0.99%,,Equity,,,,,,2020-12-30
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,74.43,74.83 - 74.99,,74.89,40.13 - 75.31,,68797.0,,,45251.0,99060000.0,,35.95%,,Equity,,,,,,2020-12-30
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 63.09%,,Equity,,,,,,2020-12-30
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,10.92,10.35 - 10.52,,10.52,10.35 - 77.63,,211858.0,,,177529.0,113480000.0,,- 67.66%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,10.46,-4.17%,211.86K,15:59:58,2020-12-30
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,47.96,48.02 - 49.9,,48.27,4.76 - 98.55,,451116.0,,,967530.0,2900000.0,,- 29.18%,,Other,,,,,,2020-12-30
DRN,Direxion Daily Real Estate Bull 3X Shares,12.11,12.09 - 12.52,,12.12,4.5 - 36.09,,180647.0,,,357112.0,88760000.0,,- 58.06%,,Other,,,,,,2020-12-30
CURE,Direxion Daily Healthcare Bull 3X Shares,74.87,74.58 - 76.02,,75.21,23.55 - 80.51,,21353.0,,,79474.0,171080000.0,,2.16%,,Equity,,,,,,2020-12-30
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,28199.0,74820000.0,,348.78%,,Equity,,,,,,2020-12-30
UBOT,Direxion Daily Robotics Artificial Intelligence &,200.9,204.27 - 204.27,,202.64,3.01 - 230.08,,,,,7416.0,,,1467.69%,,Equity,,,,,,2020-12-30
DRV,Direxion Daily Real Estate Bear 3X Shares,10.77,10.38 - 10.75,,10.63,9.25 - 71.04,,146852.0,,,182028.0,16930000.0,,- 59.51%,,Other,,,,,,2020-12-30
UTSL,Direxion Daily Utilities Bull 3X Shares,25.67,25.65 - 26.3,,25.8,10.85 - 59.83,,54918.0,,,59798.0,,,- 42.6%,,Equity,,,,,,2020-12-30
RETL,Direxion Daily Retail Bull 3X Shares,452.48,469.57 - 469.57,,455.38,4.1 - 478.5,,6295.0,,,11465.0,32770000.000000004,,1476.25%,,Equity,,,,,,2020-12-30
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,16.43,16.52 - 17.15,,16.5,5.07 - 72.28,,1257619.0,,,3328212.0,,,- 71.71%,,Equity,,,,,,2020-12-30
TPOR,Direxion Daily Transportation Bull 3X Shares,25.0,25.14 - 25.38,,24.96,4.34 - 30.84,,31179.0,,,126428.0,,,- 9.06%,,Equity,,,,,,2020-12-30
DPST,Direxion Daily Regional Banks Bull 3X Shares,113.42,114.11 - 118.5,,114.75,3.5 - 122.5,,198509.0,,,543000.0,20230000.0,,117.95%,,Other,,,,,,2020-12-30
INDL,Direxion Daily MSCI India Bull 3X Shares,42.87,43.35 - 43.64,,43.47,9.13 - 74.16,,74531.0,,,89618.0,85580000.0,,- 37.69%,,Equity,,,,,,2020-12-30
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.04,8.02 - 8.03,,8.03,7.6 - 11.03,,15090.0,,,6566.0,29430000.0,,- 26.86%,,,,,,,,2020-12-30
MIDU,Direxion Daily Mid Cap Bull 3X Shares,39.13,40.25 - 40.77,,39.55,6.73 - 52.34,,38391.0,,,81991.0,67620000.0,,- 20.36%,,Equity,,,,,,2020-12-30
RUSL,Direxion Daily Russia Bull 3X Shares,21.5,21.44 - 21.65,,21.62,5.66 - 83,,96126.0,,,111872.0,201890000.0,,- 68.83%,,Equity,,,,,,2020-12-30
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,5006.0,19900000.0,,- 39.26%,,Equity,,,,,,2020-12-30
SPUU,Direxion Daily S&P 500 Bull 2X Shares,73.86,73.82 - 73.82,,74.59,28.74 - 78.64,,,,,11957.0,3240000.0,,11.73%,,Other,,,,,,2020-12-30
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,12889.0,227670000.0,,- 8.85%,,Equity,,,,,,2020-12-30
LBJ,Direxion Daily Latin America Bull 3X Shares,80.34,80.66 - 81.17,,80.54,1.52 - 484.8,,14602.0,,,21834.0,15750000.0,,- 81.96%,,Equity,,,,,,2020-12-30
DUSL,Direxion Daily Industrials Bull 3X Shares,27.99,28.35 - 28.8,,28.09,5.89 - 41.55,,60180.0,,,92563.0,,,- 25.28%,,Equity,,,,,,2020-12-30
EURL,Direxion Daily FTSE Europe Bull 3X Shares,26.86,26.9 - 27.3,,27.1,6.43 - 35,,17514.0,,,43105.0,24710000.0,,- 19.77%,,Equity,,,,,,2020-12-30
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,119.49%,,Other,,,,,,2020-12-30
CHAD,Direxion Daily CSI 300 China,18.24,17.95 - 17.97,,18.04,17.95 - 32,,36259.0,,,33127.0,90850000.0,,- 34.29%,,Equity,,,,,,2020-12-30
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,24.33,24.86 - 25.1,,24.46,6.55 - 29.7,,13306.0,,,33279.0,1180000.0,,- 0.69%,,Other,,,,,,2020-12-30
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,1.24%,,Equity,,,,,,2020-12-30
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,58.27%,,Equity,,,,,,2020-12-30
SPDN,Direxion Daily S&P 500 Bear 1X Shares,18.56,18.48 - 18.54,,18.51,18.43 - 33.81,,996565.0,,,531522.0,38930000.0,,- 24.21%,,Equity,,,,,,2020-12-30
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,59.16,59.33 - 59.36,,59.16,51.3 - 71.61,,34887.0,,,4826.0,4240000.0,,15.37%,,,,,,,,2020-12-30
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,80.33%,,Equity,,,,,,2020-12-30
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,65.5,65.2 - 65.76,,68.54,1.88 - 166.58,,26394.0,,,15311.0,,,- 52.67%,,Equity,,,,,,2020-12-30
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 66.25,,,,,2954.0,7240000.0,,- 20.53%,,Equity,,,,,,2020-12-30
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 17.68,,,,,666.0,5410000.0,,- 21.54%,,,,,,,,2020-12-30
COM,Direxion Auspice Broad Commodity Strategy,24.99,25.08 - 25.14,,25.06,21.06 - 25.5,,84725.0,,,14137.0,,,5.09%,,Commodity,,,,,,2020-12-30
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,8451.0,,,5.42%,,Equity,,,,,,2020-12-30
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 61.93%,,Equity,,,,,,2020-12-30
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,6271.0,2680000.0,,- 33.58%,,Other,,,,,,2020-12-30
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,2480.0,6200000.0,,- 26.36%,,Other,,,,,,2020-12-30
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,8451.0,,,5.42%,,Equity,,,,,,2020-12-30
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.05%,,,,,,,,2020-12-30
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-12-30
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-12-30
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2020-12-30
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,4368.0,,,- 5.93%,,Equity,,,,,,2020-12-30
