Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XLY,Consumer Discretionary Select Sector SPDR,140.38,140.66 - 142.22,12.57%,140.88,81.74 - 142.22,1.27,2280184.0,14860000000.0,1.09%,4219024.0,11560000000.0,1.17,18.67%,106203252.0,Equity,Consumer Discretionary Select Sector SPDR,142.06,+1.20%,2.28M,15:59:59,2020-08-10
TWM,ProShares UltraShort Russell2000,8.56,8.27 - 8.5,,8.5,8.27 - 30.08,,2274251.0,,,4205843.0,152590000.0,,- 45.41%,,Equity,ProShares UltraShort Russell2000,8.37,-2.22%,2.27M,15:59:59,2020-08-10
INDA,iShares MSCI India,32.72,32.86 - 33.09,,32.96,20.48 - 36.18,,2242604.0,,,4986831.0,4065000000.0000005,,1.11%,,Equity,iShares MSCI India,33.06,+1.04%,2.24M,15:59:59,2020-08-10
SPLG,SPDR Russell 1000,39.3,39.12 - 39.44,13.32%,39.35,25.62 - 39.88,0.43,2235472.0,6110000000.0,1.79%,3046687.0,129150000.0,1.03,14.38%,155800000.0,Equity,SPDR Russell 1000,39.42,+0.31%,2.24M,15:59:59,2020-08-10
IVV,ishares S&P 500,335.95,334.33 - 337.15,12.12%,336.42,220.28 - 340.63,3.95,2214967.0,211330000000.0,2.28%,4602932.0,69260000000.0,1.01,14.67%,629050000.0,Equity,ishares S&P 500,336.96,+0.30%,2.21M,15:59:59,2020-08-10
XHB,SPDR S&P Homebuilders,51.01,51.05 - 52.21,-,51.05,23.95 - 52.21,,2183106.0,1040000000.0,0.84%,2410202.0,2170000000.0,1.53,24.11%,20600016.0,Equity,SPDR S&P Homebuilders,51.75,+1.45%,2.18M,15:59:59,2020-08-10
VOO,Vanguard S&P 500,307.36,305.92 - 308.5,,307.88,200.55 - 311.59,,2107964.0,,,4062609.0,60243000000.0,,14.82%,,Equity,Vanguard S&P 500,308.34,+0.32%,2.11M,15:59:59,2020-08-10
DXD,ProShares UltraShort Dow30,16.38,15.95 - 16.28,,16.28,15.95 - 44.54,,1977295.0,,,3782441.0,251490000.0,,- 39.76%,,Equity,ProShares UltraShort Dow30,15.97,-2.50%,1.98M,15:59:59,2020-08-10
LABU,Direxion Daily SP Biotech Bull 3X,60.4,58.79 - 61.5,,61.0,12.64 - 73.9,,1968431.0,,,2598332.0,300770000.0,,40.86%,,Equity,Direxion Daily SP Biotech Bull 3X,60.27,-0.22%,1.97M,15:59:59,2020-08-10
TECS,Direxion Daily Technology Bear 3X Shares,15.52,15.35 - 16.27,,15.39,4.95 - 65.7,,1955384.0,,,1449877.0,15440000.0,,27.32%,,Equity,Direxion Daily Technology Bear 3X Shares,15.66,+0.90%,1.96M,15:59:59,2020-08-10
VYM,Vanguard High Dividend Yield,83.05,83.11 - 83.88,,83.18,60.07 - 94.86,,1866131.0,,,1772434.0,17168000000.0,,- 3.59%,,Equity,Vanguard High Dividend Yield,83.81,+0.92%,1.87M,15:59:59,2020-08-10
IWD,iShares Russell 1000 Value,120.39,120.54 - 121.62,8.7%,120.54,84.11 - 138.88,2.13,1838623.0,36100000000.0,3.26%,2374081.0,26160000000.0,1.03,- 3.53%,300400000.0,Equity,iShares Russell 1000 Value,121.49,+0.91%,1.84M,15:59:59,2020-08-10
SPLV,Powershares S&P 500 Low Volatility Portfolio,53.94,53.86 - 54.11,,53.99,38.58 - 62.09,,1817520.0,,,3377809.0,6102000000.0,,- 3.85%,,Equity,Powershares S&P 500 Low Volatility Portfolio,54.03,+0.17%,1.82M,15:59:59,2020-08-10
SPDW,SPDR S&P World ex US,29.1,29.06 - 29.23,,29.13,20.27 - 31.78,,1794184.0,,,2890511.0,767070000.0,,2.43%,,Equity,SPDR S&P World ex US,29.21,+0.38%,1.79M,15:59:59,2020-08-10
EWA,iShares MSCI Australia,20.39,20.5 - 20.66,- 1.8%,20.58,12.73 - 23.54,0.42,1792164.0,1180000000.0,5.8%,3067509.0,1710000000.0,0.99,- 5.12%,58000000.0,Equity,iShares MSCI Australia,20.61,+1.08%,1.79M,15:59:59,2020-08-10
TIP,iShares TIPS Bond,126.17,125.98 - 126.41,2.15%,126.39,107.37 - 126.87,1.87,1692275.0,22430000000.0,0.82%,1500706.0,14790000000.0,0.06,8.26%,179100000.0,,iShares TIPS Bond,126.02,-0.12%,1.69M,15:59:59,2020-08-10
YINN,Direxion Daily FTSE China Bull 3x Shares,14.9,14.88 - 15.24,,15.11,8.27 - 24.57,,1682170.0,,,2443887.0,133900000.0,,- 4.36%,,Equity,Direxion Daily FTSE China Bull 3x Shares,15.19,+1.95%,1.68M,15:59:59,2020-08-10
SCHO,Schwab Short Term US Treasury,51.55,51.54 - 51.57,,51.56,50.38 - 51.99,,1667342.0,,,1193127.0,1366000000.0,,1.88%,,,Schwab Short Term US Treasury,51.56,+0.02%,1.67M,15:59:59,2020-08-10
ARKK,ARK Innovation,82.49,82.77 - 84.89,,84.66,33 - 86.08,,1664974.0,,,1488018.0,15670000.0,,82.22%,,Equity,ARK Innovation,83.47,+1.19%,1.66M,15:59:59,2020-08-10
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.15,31.05 - 31.27,,31.24,26.02 - 34.19,,1623368.0,,,2031424.0,2625000000.0,,- 8.62%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.06,-0.29%,1.62M,15:59:59,2020-08-10
VEU,Vanguard FTSE All World ex US,50.57,50.43 - 50.76,,50.64,35.41 - 54.81,,1620029.0,,,4541862.0,15680000000.0,,3.9%,,Equity,Vanguard FTSE All World ex US,50.72,+0.30%,1.62M,15:59:59,2020-08-10
MTUM,iShares Edge MSCI USA Momentum Factor,142.04,139.49 - 142.56,,142.5,88.88 - 143.33,,1616891.0,,,842922.0,1959000000.0,,18.22%,,Equity,iShares Edge MSCI USA Momentum Factor,140.92,-0.79%,1.62M,15:59:59,2020-08-10
EWW,iShares MSCI Mexico Capped,33.28,33.29 - 33.56,- 1.18%,33.46,25.03 - 48.19,0.36,1605346.0,765440000.0,1.68%,3052541.0,2150000000.0,0.95,- 17.85%,23000000.0,Equity,iShares MSCI Mexico Capped,33.52,+0.72%,1.61M,15:59:59,2020-08-10
IGV,iShares North American Tech-Software,296.19,288.14 - 295.87,7.12%,295.85,176.23 - 303.36,0.27,1592555.0,5090000000.0,0.43%,1068523.0,1260000000.0,1.03,36.67%,17250000.0,Equity,iShares North American Tech-Software,291.91,-1.45%,1.59M,15:59:59,2020-08-10
VTV,Vanguard Value,106.06,106.27 - 107.14,13.74%,106.27,75.55 - 121.71,1.87,1576093.0,50420000000.0,2.92%,2533317.0,17280000000.0,0.99,- 2.81%,475326236.0,Equity,Vanguard Value,107.11,+0.99%,1.58M,15:59:59,2020-08-10
SILJ,PureFunds ISE Junior Silver,15.8,15.81 - 16.62,,16.11,4.84 - 17.2,,1534454.0,,,1617609.0,76270000.0,,49.76%,,Equity,PureFunds ISE Junior Silver,15.91,+0.70%,1.53M,15:59:59,2020-08-10
ILF,iShares Latin America 40,22.85,22.68 - 23.2,- 21.78%,23.07,15.54 - 34.83,0.74,1528162.0,936850000.0,3.69%,2168274.0,658930000.0,1.07,- 28.97%,41000000.0,Equity,iShares Latin America 40,22.93,+0.35%,1.53M,15:59:59,2020-08-10
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,43.88,44.14 - 48.34,,44.5,4.76 - 98.55,,1492747.0,,,1987816.0,2900000.0,,- 11.39%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,45.99,+4.81%,1.49M,15:59:59,2020-08-10
EWC,iShares MSCI Canada,27.95,28.01 - 28.23,- 2.22%,28.08,17.59 - 30.81,0.62,1486293.0,2200000000.0,3.24%,2722885.0,2560000000.0,1.01,- 0.78%,78600000.0,Equity,iShares MSCI Canada,28.14,+0.68%,1.49M,15:59:59,2020-08-10
IYE,iShares US Energy,19.82,19.94 - 20.44,- 2.48%,19.96,12.13 - 33.15,1.02,1480217.0,451900000.0,6.6%,2699444.0,2290000000.0,1.72,- 35.23%,22800000.0,Equity,iShares US Energy,20.43,+3.08%,1.48M,15:59:59,2020-08-10
FVD,First Trust Value Line Dividend,32.35,32.39 - 32.67,,32.41,23.46 - 36.89,,1463524.0,,,1779192.0,3079000000.0,,- 3.78%,,Equity,First Trust Value Line Dividend,32.63,+0.87%,1.46M,15:59:59,2020-08-10
URTY,ProShares UltraPro Russell2000,41.5,41.89 - 43.59,,41.9,11.8 - 92.34,,1441906.0,,,2293817.0,137790000.0,,- 36.88%,,Equity,ProShares UltraPro Russell2000,42.78,+3.08%,1.44M,15:59:59,2020-08-10
EWQ,iShares MSCI France,28.71,28.63 - 28.79,- 4.74%,28.69,19.29 - 32.99,0.83,1417958.0,803880000.0,3.4%,901815.0,353670000.0,0.9,- 1.98%,28000000.0,Equity,iShares MSCI France,28.77,+0.21%,1.42M,15:59:59,2020-08-10
SPHD,PowerShares S&P 500 High Div Low Vol,34.42,34.5 - 35.09,,34.51,25.38 - 44.42,,1405545.0,,,1074341.0,2922000000.0,,- 15.74%,,Equity,PowerShares S&P 500 High Div Low Vol,35.05,+1.83%,1.41M,15:59:59,2020-08-10
IWF,iShares Russell 1000 Growth,211.29,208.02 - 211.77,8.39%,211.44,128.23 - 213.61,1.31,1351830.0,58460000000.0,1%,1793395.0,26160000000.0,1.02,32.9%,276800000.0,Equity,iShares Russell 1000 Growth,210.21,-0.51%,1.35M,15:59:59,2020-08-10
HDGE,Ranger Equity Bear,4.48,4.36 - 4.48,,4.47,4.33 - 7.95,,1330918.0,,,1127720.0,163390000.0,,- 35.07%,,Equity,Ranger Equity Bear,4.36,-2.68%,1.33M,15:59:59,2020-08-10
QLD,ProShares Ultra QQQ,176.86,170.66 - 177.58,36.72%,177.24,68.03 - 181.47,0.05,1286686.0,3020000000.0,0.03%,1543770.0,493450000.0,2.21,86.33%,17100000.0,Equity,ProShares Ultra QQQ,175.28,-0.89%,1.29M,15:59:59,2020-08-10
RWM,ProShares Short Russell2000,32.95,32.39 - 32.84,,32.84,32.39 - 59.19,,1294851.0,,,3068273.0,311220000.0,,- 20.02%,,Equity,ProShares Short Russell2000,32.6,-1.06%,1.28M,15:59:59,2020-08-10
SCHD,Schwab US Dividend Equity,56.24,56.31 - 57.01,,56.31,38.83 - 59.56,,1266768.0,,,1842228.0,4981000000.0,,7.53%,,Equity,Schwab US Dividend Equity,56.96,+1.28%,1.27M,15:59:59,2020-08-10
DGRO,iShares Core Dividend Growth,40.2,40.27 - 40.53,,40.28,27.65 - 43.17,,1249573.0,,,2622034.0,1140000000.0,,5.96%,,Equity,iShares Core Dividend Growth,40.5,+0.75%,1.25M,15:59:59,2020-08-10
FPE,First Trust Preferred Securities And Income,19.1,19.08 - 19.19,,19.09,10.4 - 20.5,,1239635.0,,,1498537.0,1640000000.0,,- 2.35%,,,First Trust Preferred Securities And Income,19.17,+0.37%,1.24M,15:59:59,2020-08-10
CWB,SPDR Barclays Convertible Securities,65.74,65.02 - 66.22,,65.87,39.81 - 66.6,,1207051.0,,,1096946.0,3204000000.0,,24.53%,,,SPDR Barclays Convertible Securities,65.43,-0.47%,1.21M,15:59:59,2020-08-10
SCHE,Schwab Emerging Markets Equity,26.61,26.43 - 26.68,,26.61,18.32 - 28.23,,1192764.0,,,3010852.0,2508000000.0,,8.13%,,Equity,Schwab Emerging Markets Equity,26.62,+0.04%,1.19M,15:59:59,2020-08-10
SPYV,SPDR S&P 500 Value,30.85,30.93 - 31.19,17.96%,30.94,21.77 - 35.45,0.5,1189102.0,5280000000.0,2.72%,2655132.0,210350000.0,1.04,- 0.23%,171702864.0,Equity,SPDR S&P 500 Value,31.16,+1.00%,1.19M,15:59:59,2020-08-10
BSV,Vanguard Short-Term Bond,83.15,83.16 - 83.23,,83.19,78.1 - 83.3,,1180455.0,,,1860073.0,21270000000.0,,2.98%,,,Vanguard Short-Term Bond,83.18,+0.04%,1.18M,15:59:59,2020-08-10
FCG,First Trust ISE-Revere Natural Gas,8.06,8.1 - 8.42,,8.13,3.73 - 13.65,,1157206.0,,,1182923.0,236050000.0,,- 29.67%,,Equity,First Trust ISE-Revere Natural Gas,8.39,+4.09%,1.16M,15:59:59,2020-08-10
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,45.02,44.51 - 45.56,,45.52,25.38 - 58.3,,1138548.0,,,1184220.0,81550000.0,,53.7%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,44.51,-1.13%,1.14M,15:59:59,2020-08-10
KOLD,ProShares UltraShort Bloomberg Natural Gas,35.24,36.47 - 39.06,,36.69,21.59 - 87.26,,1114811.0,,,372035.0,6980000.0,,3.59%,,Commodity,ProShares UltraShort Bloomberg Natural Gas,37.76,+7.15%,1.11M,15:59:59,2020-08-10
SPYG,SPDR S&P 500 Growth,49.27,48.7 - 49.41,-,49.37,30.39 - 49.62,0.33,1106939.0,8860000000.0,1.14%,2774758.0,433440000.0,0.99,27.21%,181000108.0,Equity,SPDR S&P 500 Growth,49.18,-0.18%,1.11M,15:59:59,2020-08-10
ACWV,iShares Edge MSCI Min Vol Global,92.05,91.76 - 92.18,,91.98,70.06 - 99.7,,1074320.0,,,370374.0,3148000000.0,,- 0.88%,,Equity,iShares Edge MSCI Min Vol Global,91.87,0.00%,1.07M,15:59:59,2020-08-10
SIL,Global X Silver Miners,49.34,49.18 - 51.39,,50.0,16 - 52.79,,1065206.0,,,784083.0,401440000.0,,67.48%,,Equity,Global X Silver Miners,49.57,+0.47%,1.07M,15:59:59,2020-08-10
UUP,PowerShares DB US Dollar Bullish,25.23,25.21 - 25.3,,25.27,24.64 - 28.9,,1033589.0,,,1258559.0,789560000.0,,- 4.65%,,Currency,PowerShares DB US Dollar Bullish,25.27,+0.16%,1.03M,15:59:59,2020-08-10
TBT,ProShares UltraShort 20+ Year Treasury,14.67,14.61 - 14.82,,14.61,14.29 - 27.32,,1030229.0,,,1279820.0,2123000000.0000002,,- 43.18%,,,ProShares UltraShort 20+ Year Treasury,14.82,+1.02%,1.03M,15:59:59,2020-08-10
SPAB,SPDR Barclays Aggregate Bond,31.2,31.14 - 31.23,,31.22,26.23 - 31.39,,1027814.0,,,1379545.0,1193000000.0,,5.87%,,,SPDR Barclays Aggregate Bond,31.15,-0.16%,1.03M,15:59:59,2020-08-10
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.01,36.98 - 37.08,,37.05,30.1 - 37.08,,1021548.0,,,2200377.0,1783000000.0,,5.53%,,,SPDR Barclays Intermediate Term Corporate Bond,36.98,-0.08%,1.02M,15:59:59,2020-08-10
SCHX,Schwab US Large-Cap,80.39,79.94 - 80.61,,80.48,52.05 - 81.2,,988490.0,,,1939548.0,7560000000.0,,15.19%,,Equity,Schwab US Large-Cap,80.58,+0.24%,988.49K,15:59:59,2020-08-10
PEJ,PowerShares Dynamic Leisure & Entertainment,31.12,31.06 - 31.5,9.14%,31.29,17.6 - 45.87,0.3,948774.0,259850000.00000003,0.61%,276208.0,193150000.0,1.32,- 29.88%,8350000.0,Equity,PowerShares Dynamic Leisure & Entertainment,31.22,+0.32%,948.77K,15:59:59,2020-08-10
IJH,iShares S&P Midcap 400,193.52,193.85 - 195.33,9.43%,193.9,117.87 - 210.86,1.76,943379.0,45490000000.0,2.12%,1603967.0,25280000000.0,1.21,1.85%,235050000.0,Equity,iShares S&P Midcap 400,194.41,+0.46%,943.38K,15:59:59,2020-08-10
DBA,PowerShares DB Agriculture,13.99,13.94 - 14.06,,14.0,13.15 - 16.88,,914203.0,,,574573.0,792750000.0,,- 11.17%,,Commodity,PowerShares DB Agriculture,13.97,-0.14%,914.20K,15:59:59,2020-08-10
DPST,Direxion Daily Regional Banks Bull 3X Shares,62.54,63.45 - 69.56,,63.71,3.5 - 116,,908214.0,,,597434.0,20230000.0,,69.12%,,Other,Direxion Daily Regional Banks Bull 3X Shares,66.14,+5.76%,908.21K,15:59:59,2020-08-10
SCHZ,Schwab US Aggregate Bond,56.84,56.73 - 56.88,,56.86,50.1 - 56.97,,905418.0,,,744596.0,3416000000.0,,6.12%,,,Schwab US Aggregate Bond,56.77,-0.12%,905.42K,15:59:59,2020-08-10
FENY,Fidelity MSCI Energy,9.83,9.89 - 10.15,,9.92,6 - 17.07,,900884.0,,,1007259.0,516260000.0,,- 37.39%,,Equity,Fidelity MSCI Energy,10.14,+3.15%,900.88K,15:59:59,2020-08-10
IWR,iShares Russell Mid-Cap,57.97,57.9 - 58.34,12.43%,58.09,36.03 - 62.15,0.61,900436.0,21030000000.0,1.89%,1873340.0,13420000000.0,1.16,4.81%,362850000.0,Equity,iShares Russell Mid-Cap,58.23,+0.45%,900.44K,15:59:59,2020-08-10
BIL,SPDR Barclays 1-3 Month T-Bill,91.54,91.53 - 91.54,,91.53,91.4 - 95.97,,887473.0,,,3039476.0,1719000000.0,,0.04%,,,SPDR Barclays 1-3 Month T-Bill,91.54,0.00%,887.47K,15:59:59,2020-08-10
REM,iShares Mortgage Real Estate Capped,26.57,26.6 - 27.55,,26.6,13.1 - 48.39,,882579.0,,,1042678.0,1201000000.0,,- 38.31%,,Other,iShares Mortgage Real Estate Capped,27.33,+2.86%,882.58K,15:59:59,2020-08-10
TAN,Guggenheim Solar,51.2,50.86 - 52,,51.31,21.14 - 52.06,,871159.0,,,466843.0,180900000.0,,66.18%,,Equity,Guggenheim Solar,51.28,+0.16%,871.15K,15:59:59,2020-08-10
SSO,ProShares Ultra S&P500,146.58,145.23 - 147.66,39.52%,147.03,64.83 - 166.5,0.16,870188.0,2760000000.0,0.32%,2515538.0,2460000000.0,2.06,18.35%,18850000.0,Equity,ProShares Ultra S&P500,147.45,+0.59%,870.19K,15:59:59,2020-08-10
DOG,ProShares Short Dow30,44.74,44.12 - 44.57,,44.56,44.12 - 71.9,,866580.0,,,1688915.0,268089999.99999997,,- 17.22%,,Equity,ProShares Short Dow30,44.14,-1.34%,866.58K,15:59:59,2020-08-10
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.84,101.84 - 101.85,,101.85,96.77 - 101.95,,858255.0,,,1174428.0,5732000000.0,,0.22%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.84,0.00%,858.26K,15:59:59,2020-08-10
VIG,Vanguard Dividend Appreciation,126.31,126.31 - 127.04,11.47%,126.43,87.71 - 130.91,1.58,847397.0,45780000000.0,1.76%,1308861.0,20610000000.0,0.85,7.97%,362467963.0,Equity,Vanguard Dividend Appreciation,126.94,+0.50%,847.36K,15:59:59,2020-08-10
BOIL,ProShares Ultra Bloomberg Natural Gas,42.33,37.81 - 40.78,,40.61,3.95 - 60.73,,846210.0,,,749953.0,39970000.0,,260.56%,,Commodity,ProShares Ultra Bloomberg Natural Gas,39.32,-7.11%,845.72K,15:59:59,2020-08-10
RODM,Hartford Developed Markets ex US,25.72,25.78 - 25.89,,25.8,18.76 - 29.74,,835440.0,,,635617.0,41420000.0,,- 5.51%,,Equity,Hartford Developed Markets ex US,25.89,+0.66%,835.44K,15:59:59,2020-08-10
DRN,Direxion Daily Real Estate Bull 3X Shares,11.42,11.35 - 11.71,,11.6,4.5 - 36.09,,821255.0,,,752640.0,88760000.0,,- 59.02%,,Other,Direxion Daily Real Estate Bull 3X Shares,11.5,+0.70%,821.26K,15:59:59,2020-08-10
VT,Vanguard Total World Stock,80.69,80.39 - 80.96,,80.82,53.7 - 83.23,,809850.0,,,1964537.0,6566000000.0,,9.96%,,Equity,Vanguard Total World Stock,80.91,+0.27%,809.85K,15:59:59,2020-08-10
NEAR,iShares Short Maturity Bond,50.07,50.05 - 50.08,,50.08,44.29 - 50.41,,805335.0,,,1082077.0,2350000000.0,,- 0.44%,,,iShares Short Maturity Bond,50.07,0.00%,805.34K,15:59:59,2020-08-10
PCY,PowerShares Emerging Markets Sovereign Debt,28.17,28.12 - 28.25,,28.12,19.74 - 30.33,,791492.0,,,1189353.0,3884000000.0,,- 4.73%,,,PowerShares Emerging Markets Sovereign Debt,28.24,+0.25%,791.49K,15:59:59,2020-08-10
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.29,44.19 - 44.32,,44.31,36.9 - 46.75,,790652.0,,,1208003.0,1906000000.0,,- 4.05%,,,iShares 0-5 Year High Yield Corporate Bond,44.29,0.00%,790.65K,15:59:59,2020-08-10
DDM,ProShares Ultra Dow30,45.62,45.94 - 46.86,,45.94,21.05 - 59.63,,787182.0,,,1165044.0,317570000.0,,- 3.65%,,Equity,ProShares Ultra Dow30,46.82,+2.63%,787.17K,15:59:59,2020-08-10
VLUE,iShares Edge MSCI USA Value Factor,74.71,74.8 - 76.11,,74.8,54.2 - 91.86,,785482.0,,,920025.0,2389000000.0,,- 5.49%,,Equity,iShares Edge MSCI USA Value Factor,76.09,+1.85%,785.48K,15:59:59,2020-08-10
DBC,PowerShares DB Commodity Tracking,13.17,13.21 - 13.31,- 23.32%,13.26,10.41 - 16.3,,774884.0,985120000.0,1.93%,1004464.0,2000000000.0,0.63,- 11.91%,74800040.0,Commodity,PowerShares DB Commodity Tracking,13.24,+0.53%,774.88K,15:59:59,2020-08-10
SOXL,Direxion Daily Semiconductor Bull 3X Shares,240.44,230.02 - 243.49,,241.87,53.5 - 331,,774287.0,,,1744850.0,182630000.0,,65.18%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,240.59,+0.06%,774.23K,15:59:59,2020-08-10
GUNR,FlexShares Morningstar Global Upstream Natural Res,29.83,30 - 30.27,,30.0,18.7 - 33.76,,771076.0,,,624041.0,3957000000.0,,- 4.21%,,Equity,FlexShares Morningstar Global Upstream Natural Res,30.13,+0.99%,771.08K,15:59:59,2020-08-10
VB,Vanguard Small-Cap,158.04,158.27 - 159.39,7.72%,158.39,95.51 - 170.84,1.67,762859.0,28980000000.0,0.81%,854744.0,9830000000.0,1.25,3.02%,183360740.0,Equity,Vanguard Small-Cap,158.79,+0.47%,762.82K,15:59:59,2020-08-10
ITOT,iShares Core S&P Total US Stock Market,75.36,75.07 - 75.66,10.78%,75.52,48.52 - 76.57,1.67,759399.0,26920000000.0,2.11%,1892244.0,2230000000.0,1.05,13.97%,357250000.0,Equity,iShares Core S&P Total US Stock Market,75.57,+0.28%,759.40K,15:59:59,2020-08-10
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.37,30.31 - 30.52,,30.41,22.55 - 34.77,,746999.0,,,1051985.0,8300000000.000001,,- 1.2%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.5,+0.43%,747.00K,15:59:59,2020-08-10
ARKW,ARK Web X.0,100.38,97.11 - 101.14,,101.04,40.49 - 103.92,,745805.0,,,587776.0,19350000.0,,100.28%,,Equity,ARK Web X.0,98.27,-2.10%,745.80K,15:59:59,2020-08-10
SCHP,Schwab US TIPS,61.53,61.46 - 61.65,,61.61,52.57 - 61.87,,738149.0,,,1903162.0,1744000000.0,,8.16%,,,Schwab US TIPS,61.48,-0.08%,738.15K,15:59:59,2020-08-10
MUB,iShares National AMT-Free Muni Bond,117.17,117.17 - 117.26,,117.24,100.03 - 118.15,,736385.0,,,1006810.0,8048999999.999999,,2.27%,,,iShares National AMT-Free Muni Bond,117.22,+0.04%,736.39K,15:59:59,2020-08-10
SPTI,SPDR Portfolio Intermediate Term Treasury,33.32,33.29 - 33.35,,33.35,30.79 - 33.39,,728847.0,,,4135893.0,478840000.0,,6.73%,,,SPDR Portfolio Intermediate Term Treasury,33.29,-0.09%,728.85K,15:59:59,2020-08-10
TOTL,SPDR DoubleLine Total Return Tactic,49.85,49.76 - 49.88,,49.83,46.54 - 51.79,,713440.0,,,387368.0,3071000000.0,,1.2%,,,SPDR DoubleLine Total Return Tactic,49.84,-0.02%,713.44K,15:59:59,2020-08-10
MDY,SPDR S&P MidCap 400,353.27,353.82 - 356.63,-,353.97,214.22 - 384.47,,712858.0,15280000000.0,1.43%,1310561.0,19839000000.0,1.21,1.98%,43241035.0,Equity,SPDR S&P MidCap 400,355.16,+0.54%,712.86K,15:59:59,2020-08-10
EWS,iShares MSCI Singapore Capped,18.96,18.84 - 18.97,- 23.61%,18.97,15.1 - 24.94,0.43,711865.0,518559999.99999994,7.14%,1005596.0,683660000.0,0.95,- 18.1%,27350000.0,Equity,iShares MSCI Singapore Capped,18.96,0.00%,711.87K,15:59:59,2020-08-10
QUAL,iShares Edge MSCI USA Quality Factor,103.27,102.91 - 103.64,,103.42,68.2 - 105.32,,707438.0,,,1239803.0,3415000000.0,,13.92%,,Equity,iShares Edge MSCI USA Quality Factor,103.52,+0.24%,707.44K,15:59:59,2020-08-10
FNDF,Schwab amental Intl Large Company,24.76,24.86 - 25.03,,24.86,17.79 - 29.21,,704611.0,,,1070446.0,1793000000.0,,- 5.93%,,Equity,Schwab amental Intl Large Company,25.0,+0.97%,704.61K,15:59:59,2020-08-10
BNO,United States Brent Oil,11.59,11.62 - 11.74,- 31.66%,11.68,5.91 - 21.98,,701030.0,421880000.0,,1831874.0,110310000.0,1.45,- 33.47%,36400000.0,Commodity,United States Brent Oil,11.67,+0.69%,701.03K,15:59:59,2020-08-10
VGT,Vanguard Information Technology,303.19,298.22 - 304.36,30.57%,303.93,179.45 - 308.46,,681865.0,35310000000.0,0.99%,831308.0,5880000000.0,1.09,43.3%,116547296.0,Equity,Vanguard Information Technology,302.23,-0.32%,681.86K,15:59:59,2020-08-10
EPI,WisdomTree India Earnings,22.59,22.71 - 22.86,,22.75,14.05 - 25.69,,677622.0,,,1290260.0,1432000000.0,,- 3.91%,,Equity,WisdomTree India Earnings,22.83,+1.06%,677.62K,15:59:59,2020-08-10
EFAV,iShares Edge MSCI Min Vol EAFE,67.53,67.34 - 67.62,,67.48,53.83 - 75.94,,670102.0,,,1087493.0,5977000000.0,,- 6.08%,,Equity,iShares Edge MSCI Min Vol EAFE,67.56,+0.04%,670.10K,15:59:59,2020-08-10
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.39 - 31.42,,31.42,26.8 - 31.44,,663881.0,,,1441857.0,3031000000.0,,2.01%,,,SPDR Barclays Short Term Corporate Bond,31.4,+0.03%,663.88K,15:59:59,2020-08-10
BZQ,ProShares UltraShort MSCI Brazil Capped,14.27,13.81 - 14.76,,13.99,12.33 - 54.99,,658694.0,,,792805.0,36690000.0,,- 38.62%,,Equity,ProShares UltraShort MSCI Brazil Capped,14.35,+0.56%,658.69K,15:59:59,2020-08-10
VUG,Vanguard Growth,222.16,218.96 - 222.8,10.19%,222.63,133.57 - 224.38,1.34,628693.0,60950000000.0,0.77%,941323.0,18820000000.0,1.04,34.99%,274349818.0,Equity,Vanguard Growth,221.5,-0.30%,628.69K,15:59:59,2020-08-10
ARKG,ARK Genomic Revolution Multi-Sector,56.18,57.84 - 59.7,,58.23,24 - 59.7,,627157.0,,,742030.0,8340000.0,,71.54%,,Equity,ARK Genomic Revolution Multi-Sector,58.35,+3.86%,627.15K,15:59:59,2020-08-10
SCHV,Schwab US Large-Cap Value,53.02,53.13 - 53.65,,53.13,37.79 - 61.1,,627145.0,,,1085094.0,3034000000.0,,- 4.21%,,Equity,Schwab US Large-Cap Value,53.62,+1.13%,627.15K,15:59:59,2020-08-10
SPEM,SPDR S&P Emerging Markets,36.36,36.16 - 36.47,,36.38,25.1 - 38.67,,618437.0,,,1807594.0,306410000.0,,7.83%,,Equity,SPDR S&P Emerging Markets,36.42,+0.17%,618.44K,15:59:59,2020-08-10
