Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.41 - 27.75,0.92,,,3.63%,14258.0,,,7%,,,,,,,,2021-05-18
ERSX,ERShares Non US Small Cap,21.72,21.91 - 21.98,,21.98,15.54 - 29.44,0.11,3064.0,,0.46%,7584.0,,,41.15%,,Equity,,,,,,2021-05-18
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 9.22,,,,,1005.0,126560000.0,,- 9.17%,,Equity,,,,,,2021-05-18
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,23.67 - 32.71,,,,,187.0,120720000.0,,29.04%,,Equity,,,,,,2021-05-18
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.9,9.71 - 9.71,,9.71,9.55 - 14.09,,,,,4040.0,,,- 7.78%,,Equity,,,,,,2021-05-18
ECON,Columbia EM Consumer,26.84,27.01 - 27.15,,27.01,20.67 - 32.4,0.18,20254.0,,0.65%,33485.0,691630000.0,,30.67%,,Equity,Columbia Emerging Markets Consumer,27.04,+0.75%,20.25K,15:59:59,2021-05-18
XCEM,Columbia EM Core ex-China,31.57,32.18 - 32.4,,32.18,20.56 - 33.33,0.49,2113.0,,1.50%,4428.0,10910000.0,,57.61%,,Equity,Columbia EM Core ex-China,32.25,+2.16%,2.11K,15:59:59,2021-05-18
INCO,Columbia India Consumer,51.46,52.16 - 52.27,,52.16,32.5 - 53,0.16,7852.0,,0.33%,5290.0,92710000.0,,55.94%,,Equity,Columbia India Consumer,52.17,+1.38%,7.85K,15:59:59,2021-05-18
ESGS,Columbia Sustainable US Equity Income,37.68,37.29 - 37.63,,37.63,23.16 - 37.98,0.76,1367.0,,2.24%,2043.0,5610000.0,,68.84%,,Equity,,,,,,2021-05-18
ESGN,Columbia Sustainable International Equity Income,28.12,28.29 - 28.3,,28.3,20.08 - 28.74,0.67,966.0,,2.43%,854.0,6630000.0,,43.14%,,Equity,,,,,,2021-05-18
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-05-18
MUST,Columbia Multi Sector Municipal Income,22.52,22.46 - 22.51,,22.47,21.14 - 23.21,0.36,52544.0,,1.61%,27788.0,,,6.76%,,,,,,,,2021-05-18
DIAL,Columbia Diversified Fixed Income Allocation,21.34,21.33 - 21.36,,21.35,20.61 - 22.14,0.62,182948.0,,2.91%,322733.0,,,4.1%,,,,,,,,2021-05-18
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,33.9,34.08 - 34.43,,34.12,25.66 - 34.52,,2453.0,,,3402.0,43490000.0,,33.25%,,Equity,,,,,,2021-05-18
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,61.37,60.74 - 61.4,,61.26,35.89 - 61.87,,4286.0,,,6695.0,40040000.0,,77.58%,,Equity,,,,,,2021-05-18
CFA,Victory CEMP US 500 Volatility Weighted,70.71,70.15 - 70.89,,70.65,47.57 - 72.22,,14459.0,,,19315.0,142750000.0,,53.24%,,Equity,,,,,,2021-05-18
CSB,Victory CEMP US Small Cap High Dividend Volatility,62.2,61.5 - 62.13,,62.23,33.01 - 66.43,,25659.0,,,32981.0,24330000.0,,97.21%,,Equity,,,,,,2021-05-18
CDL,Victory CEMP US Large Cap High Div Volatility Weig,58.49,58.25 - 58.5,,58.32,37.16 - 59.17,,14116.0,,,8796.0,89070000.0,,61.93%,,Equity,,,,,,2021-05-18
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,66.69,66.19 - 66.55,,66.65,44.47 - 67.53,,25025.0,,,63239.0,345030000.0,,53.45%,,Equity,,,,,,2021-05-18
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.77,70.18 - 70.92,,70.92,50.21 - 72.29,,23583.0,,,55812.0,277030000.0,,43.23%,,Equity,,,,,,2021-05-18
CID,Victory CEMP International High Dividend Volatilit,33.48,33.58 - 33.72,,33.58,23.25 - 33.84,,1257.0,,,1996.0,24020000.0,,47.29%,,Equity,,,,,,2021-05-18
CSA,Victory CEMP US Small Cap Volatility Weighted,65.84,65.18 - 65.91,,65.91,35.87 - 66.39,,2967.0,,,973.0,,,95.65%,,Equity,,,,,,2021-05-18
CIL,Victory CEMP International Volatility Weighted,44.75,44.79 - 44.89,,44.84,31.91 - 45.47,,1753.0,,,1249.0,11830000.0,,46.29%,,Equity,,,,,,2021-05-18
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.02,6.96 - 7.12,,7.02,2.65 - 7.38,0.82,334540.0,,12.17%,659143.0,27060000.0,,194.96%,,Equity,,,,,,2021-05-18
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-05-18
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.08,9.06 - 9.17,,9.17,8.56 - 10.45,,201055.0,,,164516.0,53450000.0,,- 11.5%,,Commodity,,,,,,2021-05-18
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.57,6.53 - 6.59,,6.59,5.82 - 7.5,,883477.0,,,801544.0,44850000.0,,2.98%,,Commodity,,,,,,2021-05-18
FLGE,Credit Suisse FI Large Cap Growth Enhanced,589.04,583.65 - 592.82,,587.0,315.58 - 642.57,,1245.0,,,575.0,911790000.0,,93.5%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,583.65,-0.92%,1.25K,15:59:59,2021-05-18
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-05-18
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,56.95%,,Equity,,,,,,2021-05-18
MLPO,Credit Suisse SP MLP,9.67,10.21 - 10.5,,10.5,5.95 - 12.64,0.81,3947.0,,9.26%,1048.0,84330000.0,,62.52%,,Equity,,,,,,2021-05-18
AFTY,CSOP FTSE China A50 US,23.35,23.34 - 23.37,,23.35,15.38 - 27.32,0.34,2176.0,,1.45%,4565.0,5600000.0,,48.92%,,Equity,CSOP FTSE China A50 US,23.35,-0.01%,2.18K,15:59:59,2021-05-18
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-05-18
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-05-18
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-05-18
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-05-18
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-05-18
DFNL,Davis Select Financial,31.09,30.87 - 30.97,,31.05,17 - 31.34,,19701.0,,,18074.0,15250000.0,,90.27%,,Equity,,,,,,2021-05-18
DWLD,Davis Select Worldwide,34.45,34.38 - 34.66,,34.6,21.67 - 36.31,,26897.0,,,31439.0,13140000.0,,63.58%,,Equity,,,,,,2021-05-18
DINT,Davis Select International,23.44,23.59 - 23.69,,23.6,16.15 - 25.89,,13135.0,,,26847.0,,,46.53%,,Equity,,,,,,2021-05-18
USSG,Xtrackers MSCI USA ESG Leaders Equity,38.07,37.8 - 38.19,,38.19,26.94 - 38.93,,9141.0,,,59030.0,,,43.88%,,Equity,,,,,,2021-05-18
FIVG,Defiance Next Gen Connectivity,35.38,35.14 - 35.52,,35.34,24.83 - 37.17,0.4,118240.0,,1.15%,223264.0,,,46.99%,,Equity,,,,,,2021-05-18
DMRL,DeltaShares S&P 500 Managed Risk,70.46,69.92 - 70.35,,70.35,56.64 - 71.81,0.51,659.0,,0.76%,6285.0,,,24.55%,,Equity,,,,,,2021-05-18
DMRI,DeltaShares S&P International Managed Risk,52.56,52.87 - 52.87,,52.87,43.14 - 53.41,0.31,89.0,,0.62%,262.0,,,21.19%,,Equity,,,,,,2021-05-18
DMRM,DeltaShares S&P 400 Managed Risk,59.41,58.92 - 58.92,,58.92,46.44 - 60.35,0.23,186.0,,0.40%,1186.0,,,27.96%,,Equity,,,,,,2021-05-18
DMRE,DeltaShares S&P EM 100 & Managed Risk,57.89,58.54 - 58.54,,58.54,45.55 - 65.46,2.34,2.0,,3.80%,120.0,,,25.79%,,Other,,,,,,2021-05-18
DMRS,DeltaShares S&P 600 Managed Risk,56.57,56.47 - 56.47,,56.6,46.25 - 57.78,,,,,13514.0,,,22.81%,,Equity,,,,,,2021-05-18
SNPE,Xtrackers S&P 500 ESG,36.55,36.26 - 36.62,,36.62,25.62 - 37.27,,36480.0,,,116023.0,,,45.1%,,Equity,,,,,,2021-05-18
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,33.35,33.67 - 33.82,,33.68,23.46 - 34.05,,6359.0,,,1610.0,,,39.77%,,Equity,,,,,,2021-05-18
DZZ,DB Gold Double Short,2.64,2.63 - 2.64,,2.64,2.31 - 4,,2577.0,,,8300.0,29370000.0,,- 32.13%,,Commodity,DB Gold Double Short,2.63,-0.19%,2.58K,15:59:59,2021-05-18
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-05-18
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,- 22.22%,,Commodity,,,,,,2021-05-18
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,40.31,40.31 - 40.5,,40.39,26.66 - 46.42,,1567907.0,,,3375808.0,406700000.0,,47.87%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,40.38,+0.17%,1.57M,15:59:59,2021-05-18
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,37.0,36.96 - 37.17,,37.17,28.53 - 37.5,0.81,465555.0,,2.19%,544004.0,8300000000.000001,,32.1%,,Equity,Xtrackers MSCI EAFE Hedged Equity,36.97,-0.08%,465.56K,15:59:59,2021-05-18
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,47.65,48.08 - 48.4,,48.4,37.39 - 50.73,1.16,47367.0,,2.31%,13903.0,1760000000.0,,29.03%,,Equity,Xtrackers MSCI Japan Hedged Equity,48.15,+1.04%,47.37K,15:59:59,2021-05-18
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,33.78,33.63 - 33.8,,33.8,25.76 - 33.94,0.73,47017.0,,2.29%,155055.0,2360000000.0,,33.62%,,Equity,Xtrackers MSCI Europe Hedged Equity,33.63,-0.44%,47.02K,15:59:59,2021-05-18
HYLB,Deutsche X-trackers High Yield Corporate,39.93,39.83 - 39.97,,39.96,39.76 - 50.4,2.5,2531397.0,,5.03%,2973105.0,156730000.0,,- 11.07%,,Equity,,,,,,2021-05-18
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.27,25.26 - 25.39,,25.39,18.91 - 25.48,0.91,94513.0,,3.78%,146691.0,4840000.0,,36.52%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,25.26,-0.04%,94.51K,15:59:59,2021-05-18
HAUZ,Xtrackers International Real Estate,28.32,28.47 - 28.61,,28.48,21.69 - 28.97,0.9,51120.0,,3.31%,59388.0,3770000.0,,33.08%,,Equity,Xtrackers International Real Estate,28.54,+0.78%,51.12K,15:59:59,2021-05-18
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.23,29.17 - 29.26,,29.26,27.24 - 29.65,0.67,17368.0,,2.32%,28370.0,58530000.0,,7.34%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.23,0.00%,17.37K,15:59:59,2021-05-18
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,28.2,28.56 - 28.65,,28.44,20.66 - 31.11,0.48,17294.0,,1.65%,16706.0,181360000.0,,37.68%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,28.55,+1.26%,17.29K,15:59:59,2021-05-18
DEUS,Deutsche X trackers Russell 1000,44.14,43.83 - 44.1,,44.06,29.93 - 45.12,0.62,8007.0,,1.52%,21095.0,60820000.0,,53.58%,,Equity,,,,,,2021-05-18
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,20.8 - 21.01,,,,,2124.0,4810000.0,,0%,,,,,,,,2021-05-18
ASHS,Deutsche X-trackers Harvest CSI 500,37.08,37.23 - 37.33,,37.29,26.93 - 38.19,,6037.0,,,8436.0,22520000.0,,33.05%,,Equity,Deutsche X-trackers Harvest CSI 500,37.25,+0.46%,6.04K,15:59:59,2021-05-18
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,32.86,32.93 - 33.09,,33.0,24.83 - 33.45,0.63,6460.0,,1.95%,16922.0,91930000.0,,34.95%,,Equity,,,,,,2021-05-18
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.48,26.65 - 26.78,,26.78,19.86 - 26.83,1.02,369.0,,4.02%,2950.0,3840000.0,,36.61%,,Equity,,,,,,2021-05-18
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-05-18
DEEF,Deutsche X trackers FTSE Developed,32.16,32.42 - 32.58,,32.55,23.41 - 32.96,0.82,10989.0,,2.63%,6572.0,5130000.0,,41.45%,,Equity,,,,,,2021-05-18
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,32.13,32.54 - 32.74,,32.74,25.7 - 34.74,0.64,2151.0,,1.94%,2380.0,16640000.0,,27.15%,,Equity,,,,,,2021-05-18
DBEZ,Deutsche X-trackers MSCI Eurozone,37.51,37.31 - 37.51,,37.51,26.39 - 37.65,0.65,3251.0,,1.84%,768.0,51160000.0,,45.55%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,37.31,-0.52%,3.25K,15:59:59,2021-05-18
CN,Deutsche X-trackers MSCI All China Equity,44.71,44.87 - 45.24,,44.87,31.94 - 53.32,0.35,3288.0,,0.74%,3848.0,4430000.0,,37.17%,,Equity,Xtrackers MSCI All China Equity,45.06,+0.78%,3.29K,15:59:59,2021-05-18
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,19.75 - 19.75,,,,,87.0,6250000.0,,0%,,,,,,,,2021-05-18
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,18.78 - 18.95,,,,,1167.0,10450000.0,,0%,,,,,,,,2021-05-18
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,32.36,32.11 - 32.24,,32.24,24.03 - 32.76,0.84,730.0,,2.72%,674.0,69170000.0,,39.74%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.11,-0.76%,0.73K,15:59:59,2021-05-18
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-05-18
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-05-18
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-05-18
EURZ,Deutsche Xtrackers MSCI Southern EU,27.56,27.56 - 27.56,,27.56,17.91 - 27.63,0.54,122.0,,2.09%,1003.0,2270000.0,,59.35%,,Equity,,,,,,2021-05-18
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.13,30.16 - 30.22,,30.22,19.65 - 34.12,,153.0,,,381.0,2960000.0,,50.35%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.16,+0.09%,0.15K,15:59:59,2021-05-18
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-05-18
GUSH,Direxion Daily S P Oil Gas Exp Bull,83.66,80.1 - 84.49,,83.27,17.46 - 90.93,0.08,1524855.0,,0.08%,2071735.0,95530000.0,,168.92%,,Equity,Direxion Daily S P Oil Gas Exp Bull,80.94,-3.25%,1.52M,15:59:59,2021-05-18
NUGT,Direxion Daily Gold Miners Bull 3X Shares,80.16,77.42 - 80.81,,80.49,48.74 - 119.77,,2170312.0,,,2815187.0,2121000000.0,,0.82%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,79.73,-0.54%,2.17M,15:59:59,2021-05-18
DUST,Direxion Daily Gold Miners Bear 3X Shares,14.38,14.23 - 14.83,,14.35,14.21 - 35.05,0.72,3179033.0,,3.28%,2979484.0,248970000.0,,- 45.59%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,14.42,+0.28%,3.18M,15:59:59,2021-05-18
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,8.13,7.93 - 8.3,,7.99,7.91 - 24.2,1.15,3764665.0,,10.03%,3637251.0,104990000.0,,- 62.1%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,8.1,-0.37%,3.76M,15:59:59,2021-05-18
SPXS,Direxion Daily S&P 500 Bear 3X Shares,26.8,26.69 - 27.51,,26.72,3.67 - 40.41,0.2,5045511.0,,0.60%,7720184.0,436140000.0,,155.48%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,27.46,+2.46%,5.04M,15:59:59,2021-05-18
SOXS,Direxion Daily Semiconductor Bear 3X Shares,10.66,10.33 - 10.97,,10.45,3.45 - 48.67,0.64,5936179.0,,5.51%,9340223.0,29600000.0,,12.57%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,10.96,+2.81%,5.93M,15:59:59,2021-05-18
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,109.2,106.68 - 111.85,,111.1,72.56 - 191,0.12,715310.0,,0.14%,1001012.0,1289000000.0,,11.58%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,109.55,+0.32%,715.27K,15:59:59,2021-05-18
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-05-18
TZA,Direxion Daily Small Cap Bear 3X Shares,32.69,31.85 - 33.52,- 138.08%,32.66,13.11 - 254.32,0.67,5933322.0,600390000.0,2.06%,8819529.0,623380000.0,- 3.26,- 88.87%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,33.45,+2.32%,5.93M,15:59:59,2021-05-18
SPXL,Direxion Daily S&P 500 Bull 3X Shares,96.94,94.34 - 97.36,,97.17,35.94 - 102.54,0.16,5026105.0,,0.17%,7076188.0,512740000.0,,185.45%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,94.51,-2.51%,5.02M,15:59:59,2021-05-18
ERX,Direxion Daily Energy Bull 3X Shares,29.07,27.61 - 29.19,,28.98,7.48 - 29.53,0.46,5108511.0,,1.65%,5141688.0,574940000.0,,106.61%,,Equity,Direxion Daily Energy Bull 3X Shares,27.71,-4.68%,5.11M,15:59:59,2021-05-18
TNA,Direxion Daily Small Cap Bull 3X Shares,88.44,86.2 - 90.66,,88.52,21.66 - 108.41,0.02,4763517.0,,0.02%,8033069.0,736440000.0,,354.47%,,Equity,Direxion Daily Small Cap Bull 3X Shares,86.43,-2.27%,4.76M,15:59:59,2021-05-18
LABD,Direxion Daily SP Biotech Bear 3X,24.63,22.47 - 24.73,,24.38,2.7 - 84.87,1.0,3253748.0,,5.34%,3737537.0,96850000.0,,401.63%,,Equity,Direxion Daily SP Biotech Bear 3X,24.23,-1.62%,3.25M,15:59:59,2021-05-18
TECS,Direxion Daily Technology Bear 3X Shares,6.83,6.74 - 7.02,,6.76,5.77 - 29.71,0.13,1450428.0,,1.70%,2863252.0,15440000.0,,- 77.87%,,Equity,Direxion Daily Technology Bear 3X Shares,7.0,+2.49%,1.45M,15:59:59,2021-05-18
BRZU,Direxion Daily Brazil Bull 3X Shares,115.49,114.45 - 117.65,,115.77,49.96 - 126.57,0.91,116731.0,,0.98%,214287.0,73280000.0,,154.78%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,116.21,+0.62%,116.73K,15:59:59,2021-05-18
YINN,Direxion Daily FTSE China Bull 3x Shares,16.64,16.91 - 17.34,,17.05,10.87 - 31.92,0.2,1408974.0,,1.23%,1909451.0,133900000.0,,43.57%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.08,+2.64%,1.41M,15:59:59,2021-05-18
LABU,Direxion Daily SP Biotech Bull 3X,61.21,60.96 - 66.59,,62.08,39.39 - 185.61,,3439580.0,,,2857130.0,300770000.0,,28.19%,,Equity,Direxion Daily SP Biotech Bull 3X,62.25,+1.70%,3.44M,15:59:59,2021-05-18
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,77.89,78.28 - 79.11,,78.57,43.96 - 86.16,0.2,264510.0,,0.27%,494453.0,443550000.0,,55.25%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,78.49,+0.77%,264.51K,15:59:59,2021-05-18
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,22.61,22.27 - 22.51,,22.44,20.92 - 47.16,0.11,426335.0,,0.50%,1043944.0,81550000.0,,- 47.46%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,22.45,-0.71%,426.34K,15:59:59,2021-05-18
DRIP,Direxion Daily S P Oil Gas Exp Bear,8.79,8.68 - 9.13,,8.88,4.31 - 81.49,,4522034.0,,0.03%,3649769.0,22970000.0,,- 89.62%,,Equity,Direxion Daily S P Oil Gas Exp Bear,9.04,+2.84%,4.52M,15:59:59,2021-05-18
SOXL,Direxion Daily Semiconductor Bull 3X Shares,31.1,30.22 - 32.08,,31.71,9.03 - 305.14,0.03,15176768.0,,0.10%,20952351.0,182630000.0,,283.95%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,30.29,-2.60%,15.17M,15:59:59,2021-05-18
FAS,Direxion Daily Financial Bull 3X Shares,122.08,116.9 - 122.73,126.55%,121.94,26.38 - 125.72,0.42,1176913.0,1650000000.0,0.34%,2057279.0,1500000000.0,3.23,403.84%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,117.37,-3.86%,1.18M,15:59:59,2021-05-18
FAZ,Direxion Daily Financial Bear 3X Shares,24.96,24.77 - 25.97,- 160.97%,24.98,12.99 - 197.12,0.36,701097.0,308280000.0,1.03%,1004608.0,1240000000.0,- 2.52,- 88.63%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,25.96,+4.01%,700.99K,15:59:59,2021-05-18
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,45.3,45.98 - 47.63,,46.45,26.5 - 110.93,,86633.0,,,117549.0,2390000.0,,61.73%,,Equity,,,,,,2021-05-18
ERY,Direxion Daily Energy Bear 3X Shares,14.26,14.21 - 14.97,,14.29,14.13 - 83.34,0.15,1177068.0,,0.93%,1112087.0,54360000.0,,- 77.71%,,Equity,Direxion Daily Energy Bear 3X Shares,14.93,+4.70%,1.18M,15:59:59,2021-05-18
CHAU,Direxion Daily CSI 300 China A Shar,42.8,42.83 - 43.2,,43.04,18.38 - 56.27,0.04,112976.0,,0.09%,132616.0,54680000.0,,122.22%,,Equity,Direxion Daily CSI 300 China A Shar,42.95,+0.35%,112.98K,15:59:59,2021-05-18
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,15.38,14.74 - 15.14,,15.05,9.34 - 42.18,0.11,392373.0,,0.92%,445406.0,68810000.0,,- 62.55%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,14.99,-2.54%,392.37K,15:59:59,2021-05-18
KORU,Direxion Daily South Korea Bull 3X Shares,38.82,40.52 - 41.12,,40.65,8.8 - 53.36,,92434.0,,0.01%,87242.0,4780000.0,,363.25%,,Equity,Direxion Daily South Korea Bull 3X Shares,40.72,+4.89%,92.43K,15:59:59,2021-05-18
TECL,Direxion Daily Technology Bull 3X Shares,42.62,41.52 - 43.26,,43.03,17.42 - 371.27,0.02,1055832.0,,0.05%,2123343.0,212470000.0,,150.59%,,Equity,Direxion Daily Technology Bull 3X Shares,41.6,-2.39%,1.06M,15:59:59,2021-05-18
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-05-18
EDC,Direxion Daily Emerging Markets Bull 3X Shares,94.5,97.78 - 99.56,,98.05,33.72 - 131.49,0.49,66079.0,,0.52%,108092.0,155680000.0,,184.9%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,98.34,+4.06%,66.08K,15:59:59,2021-05-18
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,76.92,76.65 - 77.59,,77.16,54.5 - 81.33,0.46,31649.0,,0.59%,59637.0,99060000.0,,45.16%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,76.71,-0.27%,31.65K,15:59:59,2021-05-18
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-05-18
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.76,8.3 - 8.46,,8.41,7.05 - 37.11,0.09,169270.0,,1.06%,331709.0,113480000.0,,- 77.32%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,8.41,-4.00%,169.27K,15:59:59,2021-05-18
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,88.4,81.56 - 89.42,,88.45,20.5 - 117.6,,678026.0,,0.01%,551823.0,2900000.0,,423.39%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,81.66,-7.62%,677.03K,15:59:59,2021-05-18
DRN,Direxion Daily Real Estate Bull 3X Shares,18.51,18.17 - 18.86,,18.62,7.88 - 20.01,0.28,378378.0,,1.53%,426889.0,88760000.0,,165.19%,,Other,Direxion Daily Real Estate Bull 3X Shares,18.56,+0.27%,378.38K,15:59:59,2021-05-18
CURE,Direxion Daily Healthcare Bull 3X Shares,97.33,96.38 - 99.05,,97.25,46.88 - 102.23,0.03,28071.0,,0.03%,66934.0,171080000.0,,75.18%,,Equity,Direxion Daily Healthcare Bull 3X Shares,97.46,+0.13%,28.07K,15:59:59,2021-05-18
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 68.33,,,,,70212.0,74820000.0,,1.25%,,Equity,,,,,,2021-05-18
UBOT,Direxion Daily Robotics Artificial Intelligence &,37.62,37.96 - 38.76,,38.23,35.58 - 230.08,11.22,4434.0,,27.65%,22888.0,,,- 52.38%,,Equity,,,,,,2021-05-18
DRV,Direxion Daily Real Estate Bear 3X Shares,6.35,6.23 - 6.45,,6.37,5.95 - 23.46,0.06,118940.0,,0.72%,143936.0,16930000.0,,- 76.94%,,Other,Direxion Daily Real Estate Bear 3X Shares,6.36,+0.16%,118.94K,15:59:59,2021-05-18
