Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,54.58,53.36 - 54.49,,54.05,38.3 - 56.57,,81655.0,,,40524.0,345030000.0,,13.57%,,Equity,,,,,,2021-01-29
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,62.54,61.24 - 62.47,,62.39,43.06 - 64.6,,36092.0,,,42171.0,277030000.0,,18.16%,,Equity,,,,,,2021-01-29
CID,Victory CEMP International High Dividend Volatilit,30.3,29.69 - 29.83,,29.78,19.7 - 33.39,,2157.0,,,23056.0,24020000.0,,- 8.32%,,Equity,,,,,,2021-01-29
CSA,Victory CEMP US Small Cap Volatility Weighted,56.53,56.53 - 56.79,,56.79,28.5 - 58.47,,,,,1055.0,,,16.75%,,Equity,,,,,,2021-01-29
CIL,Victory CEMP International Volatility Weighted,41.77,41.69 - 41.83,,41.69,26.15 - 42.9,,,,,11682.0,11830000.0,,5.83%,,Equity,,,,,,2021-01-29
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,5.56,5.23 - 5.54,,5.52,0.52 - 28.39,,1177831.0,,,825068.0,27060000.0,,- 78.73%,,Equity,,,,,,2021-01-29
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 87.58%,,Equity,,,,,,2021-01-29
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.41,9.4 - 9.51,,9.48,8.26 - 10.45,,108012.0,,,111175.0,53450000.0,,1.73%,,Commodity,,,,,,2021-01-29
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.48,6.5 - 6.57,,6.53,4.37 - 7.5,,530497.0,,,269537.0,44850000.0,,- 5.95%,,Commodity,,,,,,2021-01-29
FLGE,Credit Suisse FI Large Cap Growth Enhanced,563.49,528.78 - 528.78,,555.0,160 - 588.14,,11340.0,,,1130.0,911790000.0,,57.85%,,Equity,,,,,,2021-01-29
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-01-29
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 17.73%,,Equity,,,,,,2021-01-29
MLPO,Credit Suisse SP MLP,7.63,6.87 - 6.87,,7.63,3.65 - 11.61,,,,,1193.0,84330000.0,,- 41.08%,,Equity,,,,,,2021-01-29
AFTY,CSOP FTSE China A50 US,24.2,24 - 24.19,,24.0,14.08 - 24.93,,,,,4649.0,5600000.0,,51.95%,,Equity,,,,,,2021-01-29
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-01-29
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-01-29
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-01-29
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-01-29
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-01-29
DFNL,Davis Select Financial,23.99,23.47 - 23.93,,23.93,14 - 25.76,,9261.0,,,14077.0,15250000.0,,- 3.07%,,Equity,,,,,,2021-01-29
DWLD,Davis Select Worldwide,32.02,31.31 - 31.88,,31.78,16.7 - 33.16,,48128.0,,,27365.0,13140000.0,,26.71%,,Equity,,,,,,2021-01-29
DINT,Davis Select International,24.2,23.73 - 23.75,,23.96,12.99 - 25.03,,73372.0,,,41229.0,,,27.1%,,Equity,,,,,,2021-01-29
USSG,Xtrackers MSCI USA ESG Leaders Equity,34.54,33.95 - 33.99,,34.33,20.11 - 35.18,,16776.0,,,196093.0,,,16.47%,,Equity,,,,,,2021-01-29
FIVG,Defiance Next Gen Connectivity,35.05,34.6 - 35.52,,35.47,18.66 - 36.69,,348596.0,,,339304.0,,,34.7%,,Equity,,,,,,2021-01-29
DMRL,DeltaShares S&P 500 Managed Risk,64.35,63.08 - 63.08,,64.12,51.33 - 65.8,,5077.0,,,3099.0,,,3.45%,,Equity,,,,,,2021-01-29
DMRI,DeltaShares S&P International Managed Risk,49.11,49.23 - 49.23,,49.78,40.4 - 52.04,,,,,894.0,,,- 4.22%,,Equity,,,,,,2021-01-29
DMRM,DeltaShares S&P 400 Managed Risk,54.6,53.64 - 53.8,,53.48,43.35 - 55.6,,,,,4196.0,,,- 0.17%,,Equity,,,,,,2021-01-29
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 64.01,,,,,151.0,,,- 1.12%,,Other,,,,,,2021-01-29
DMRS,DeltaShares S&P 600 Managed Risk,54.55,53.74 - 53.75,,52.94,44.44 - 55.45,,,,,4775.0,,,- 4.8%,,Equity,,,,,,2021-01-29
SNPE,Xtrackers S&P 500 ESG,33.13,32.39 - 33.07,,33.04,19.29 - 33.88,,89833.0,,,69814.0,,,16.66%,,Equity,,,,,,2021-01-29
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,32.38,31.68 - 31.69,,32.18,19.06 - 32.99,,972.0,,,631.0,,,18.88%,,Equity,,,,,,2021-01-29
DZZ,DB Gold Double Short,2.77,2.72 - 2.72,,2.68,2.31 - 4.82,,11906.0,,,9037.0,29370000.0,,- 38.1%,,Commodity,,,,,,2021-01-29
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-01-29
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 12.63%,,Commodity,,,,,,2021-01-29
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,41.74,41.24 - 41.67,,41.63,24.13 - 43.68,,2142833.0,,,3219355.0,406700000.0,,52.87%,,Equity,,,,,,2021-01-29
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,34.19,33.42 - 33.9,,33.81,22.55 - 34.93,,846214.0,,,694269.0,8300000000.000001,,0.85%,,Equity,,,,,,2021-01-29
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,46.93,45.94 - 46.23,,46.43,29.38 - 47.76,,8461.0,,,25176.0,1760000000.0,,10.1%,,Equity,,,,,,2021-01-29
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,30.39,29.7 - 30.08,,30.0,20.49 - 32.18,,33989.0,,,80950.0,2360000000.0,,- 2.88%,,Equity,,,,,,2021-01-29
HYLB,Deutsche X-trackers High Yield Corporate,50.05,49.85 - 50.14,,49.98,38.04 - 50.66,,3113396.0,,,2242714.0,156730000.0,,- 0.46%,,Equity,,,,,,2021-01-29
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.53,22.94 - 23.27,,23.22,15.23 - 24.34,,271039.0,,,111321.0,4840000.0,,- 2.44%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,23.02,-2.17%,271.04K,15:59:58,2021-01-29
HAUZ,Xtrackers International Real Estate,26.53,26.2 - 26.4,,26.4,17.67 - 30.15,,52886.0,,,54633.0,3770000.0,,- 9.59%,,Equity,,,,,,2021-01-29
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.43,29.44 - 29.48,,29.45,24.3 - 29.48,,,,,17675.0,58530000.0,,2.47%,,,,,,,,2021-01-29
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.21,28.48 - 28.65,,28.79,16.55 - 30.12,,16604.0,,,22322.0,181360000.0,,24.58%,,Equity,,,,,,2021-01-29
DEUS,Deutsche X trackers Russell 1000,38.88,38.39 - 38.69,,38.89,21.89 - 40.1,,13431.0,,,27869.0,60820000.0,,6.48%,,Equity,,,,,,2021-01-29
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 23.81,,,,,2124.0,4810000.0,,- 11.88%,,,,,,,,2021-01-29
ASHS,Deutsche X-trackers Harvest CSI 500,36.29,35.71 - 36.03,,36.0,25.02 - 37.28,,25818.0,,,10600.0,22520000.0,,36.58%,,Equity,,,,,,2021-01-29
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,31.36,30.75 - 30.77,,30.9,20.16 - 32.05,,15935.0,,,15491.0,91930000.0,,7.34%,,Equity,,,,,,2021-01-29
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,24.59,24.04 - 24.04,,24.29,15.37 - 25.82,,2148.0,,,3670.0,3840000.0,,- 4.1%,,Equity,,,,,,2021-01-29
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-01-29
DEEF,Deutsche X trackers FTSE Developed,30.47,29.89 - 29.91,,30.14,18.58 - 31.11,,1801.0,,,5376.0,5130000.0,,6.8%,,Equity,,,,,,2021-01-29
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.2,32.31 - 32.5,,32.65,20.82 - 33.85,,7914.0,,,3609.0,16640000.0,,17.29%,,Equity,,,,,,2021-01-29
DBEZ,Deutsche X-trackers MSCI Eurozone,32.85,33.2 - 33.2,,33.25,20.95 - 34.68,,,,,3492.0,51160000.0,,- 0.75%,,Equity,,,,,,2021-01-29
CN,Deutsche X-trackers MSCI All China Equity,48.92,48.59 - 48.59,,48.32,28 - 51.14,,,,,4229.0,4430000.0,,46.89%,,Equity,,,,,,2021-01-29
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.28,,,,,87.0,6250000.0,,- 16.88%,,,,,,,,2021-01-29
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.19,,,,,1167.0,10450000.0,,- 14.29%,,,,,,,,2021-01-29
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,29.18,28.69 - 28.78,,28.88,17.97 - 29.86,,618.0,,,601.0,69170000.0,,0.9%,,Equity,,,,,,2021-01-29
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-01-29
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-01-29
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-01-29
EURZ,Deutsche Xtrackers MSCI Southern EU,24.49,24.67 - 24.73,,24.49,14.27 - 25.24,,,,,172.0,2270000.0,,6.78%,,Equity,,,,,,2021-01-29
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,29.64,30.4 - 30.5,,30.49,18.04 - 32.03,,,,,597.0,2960000.0,,54.87%,,Equity,,,,,,2021-01-29
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-01-29
GUSH,Direxion Daily S P Oil Gas Exp Bull,49.0,44.84 - 50.59,,48.13,0.43 - 848.8,,2272623.0,,,3349877.0,95530000.0,,- 93.85%,,Equity,,,,,,2021-01-29
NUGT,Direxion Daily Gold Miners Bull 3X Shares,63.06,62.32 - 67,,66.25,5.35 - 214.1,,3508773.0,,,2813776.0,2121000000.0,,- 61.17%,,Equity,,,,,,2021-01-29
DUST,Direxion Daily Gold Miners Bear 3X Shares,20.75,19.45 - 21,,19.7,2.74 - 445,,3589645.0,,,3658472.0,248970000.0,,- 85.58%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,20.85,+0.48%,3.59M,15:59:58,2021-01-29
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.76,9.85 - 10.88,,9.93,"2.37 - 1,062.5",,6006924.0,,,5583957.0,104990000.0,,- 95.77%,,Equity,,,,,,2021-01-29
SPXS,Direxion Daily S&P 500 Bear 3X Shares,37.63,37.91 - 40.4,,38.23,3.67 - 40.4,,11378515.0,,,26291868.0,436140000.0,,196.84%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,39.85,+5.90%,11.38M,15:59:58,2021-01-29
SOXS,Direxion Daily Semiconductor Bear 3X Shares,14.78,14.44 - 15.68,,14.6,3.45 - 48.67,,4450333.0,,,2740325.0,29600000.0,,- 27.16%,,Equity,,,,,,2021-01-29
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,101.06,100.04 - 109.55,,107.41,"3.32 - 1,052.4",,1346864.0,,,1231430.0,1289000000.0,,- 86.49%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,100.73,-0.33%,1.35M,15:59:58,2021-01-29
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,25.54%,,Equity,,,,,,2021-01-29
TZA,Direxion Daily Small Cap Bear 3X Shares,5.55,5.38 - 5.86,- 138.08%,5.46,4.89 - 118.69,,48631149.0,600390000.0,3.18%,26861658.0,623380000.0,- 3.26,- 84.7%,38441573.0,Equity,,,,,,2021-01-29
SPXL,Direxion Daily S&P 500 Bull 3X Shares,73.82,68.45 - 73.35,,72.78,16.51 - 79.02,,10968832.0,,,6555051.0,512740000.0,,7.68%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,69.51,-5.84%,10.97M,15:59:58,2021-01-29
ERX,Direxion Daily Energy Bull 3X Shares,16.36,15.16 - 16.31,,15.93,0.73 - 134.1,,5377242.0,,,5426294.0,574940000.0,,- 87.5%,,Equity,,,,,,2021-01-29
TNA,Direxion Daily Small Cap Bull 3X Shares,78.8,74.43 - 81.36,,80.0,10.09 - 89.75,,9333270.0,,,8476847.0,736440000.0,,13.69%,,Equity,Direxion Daily Small Cap Bull 3X Shares,75.13,-4.66%,9.33M,15:59:58,2021-01-29
LABD,Direxion Daily SP Biotech Bear 3X,19.52,17.43 - 20,,18.74,2.7 - 84.87,,3743734.0,,,1700080.0,96850000.0,,42.49%,,Equity,,,,,,2021-01-29
TECS,Direxion Daily Technology Bear 3X Shares,8.17,8.2 - 8.88,,8.28,7.7 - 104.4,,4604637.0,,,2238066.0,15440000.0,,- 86.34%,,Equity,,,,,,2021-01-29
BRZU,Direxion Daily Brazil Bull 3X Shares,105.15,96.88 - 101.35,,100.5,"35.35 - 1,177.75",,193753.0,,,168859.0,73280000.0,,- 90.66%,,Equity,,,,,,2021-01-29
YINN,Direxion Daily FTSE China Bull 3x Shares,25.52,23.48 - 24.5,,24.23,8.27 - 29.86,,2568668.0,,,1717652.0,133900000.0,,40.44%,,Equity,Direxion Daily FTSE China Bull 3x Shares,23.83,-6.62%,2.57M,15:59:58,2021-01-29
LABU,Direxion Daily SP Biotech Bull 3X,123.17,120 - 136,,127.95,12.64 - 141.49,,1214788.0,,,1034154.0,300770000.0,,144.5%,,Equity,,,,,,2021-01-29
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,58.81,59.37 - 60.72,,60.57,4.56 - 63.71,,872568.0,,,291062.0,443550000.0,,504.62%,,,,,,,,2021-01-29
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,31.87,30.84 - 31.59,,30.94,25.54 - 58.3,,1156510.0,,,795185.0,81550000.0,,2.38%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,31.34,-1.66%,1.16M,15:59:58,2021-01-29
DRIP,Direxion Daily S P Oil Gas Exp Bear,19.41,18.78 - 21.04,,19.66,4.31 - 596.52,,2486491.0,,,2060899.0,22970000.0,,- 75.71%,,Equity,,,,,,2021-01-29
SOXL,Direxion Daily Semiconductor Bull 3X Shares,527.01,493.56 - 537,,530.06,53.5 - 652.82,,1004656.0,,,739495.0,182630000.0,,92.34%,,Equity,,,,,,2021-01-29
FAS,Direxion Daily Financial Bull 3X Shares,60.41,56.18 - 60.41,126.55%,59.89,14.25 - 108.13,0.16,3183449.0,1650000000.0,1.53%,2599187.0,1500000000.0,3.23,- 37.25%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,57.06,-5.55%,3.18M,15:59:58,2021-01-29
FAZ,Direxion Daily Financial Bear 3X Shares,6.97,6.99 - 7.48,- 160.97%,7.06,5.82 - 77.64,,5950347.0,308280000.0,2.56%,4118883.0,1240000000.0,- 2.52,- 74.21%,22022860.0,Equity,,,,,,2021-01-29
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,78.71,75.65 - 78.35,,78.3,17 - 91.86,,48243.0,,,56600.0,2390000.0,,171.76%,,Equity,,,,,,2021-01-29
ERY,Direxion Daily Energy Bear 3X Shares,29.13,29.23 - 31.23,,29.93,24.04 - 379.37,,691300.0,,,638951.0,54360000.0,,- 43.78%,,Equity,,,,,,2021-01-29
CHAU,Direxion Daily CSI 300 China A Shar,45.48,44.36 - 45.3,,45.27,15.92 - 49.69,,189673.0,,,139230.0,54680000.0,,120.67%,,Equity,,,,,,2021-01-29
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,11.96,12.44 - 12.9,,12.53,10.35 - 70.38,,697273.0,,,370613.0,68810000.0,,- 73.4%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,12.76,+6.69%,697.27K,15:59:58,2021-01-29
KORU,Direxion Daily South Korea Bull 3X Shares,46.16,39.78 - 41.92,,41.33,4.28 - 53.36,,374065.0,,,143890.0,4780000.0,,95.25%,,Equity,,,,,,2021-01-29
TECL,Direxion Daily Technology Bull 3X Shares,420.78,383.66 - 417.25,,414.03,74.15 - 447.2,,463727.0,,,306758.0,212470000.0,,47.87%,,Equity,,,,,,2021-01-29
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,46.14%,,Equity,,,,,,2021-01-29
EDC,Direxion Daily Emerging Markets Bull 3X Shares,109.36,99.58 - 103.8,,103.73,21.06 - 121.12,,224348.0,,,179614.0,155680000.0,,34.78%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,100.89,-7.75%,224.35K,15:59:58,2021-01-29
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,76.0,74.54 - 76,,75.61,40.13 - 78.25,,28796.0,,,52778.0,99060000.0,,36.11%,,Equity,,,,,,2021-01-29
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 78.36%,,Equity,,,,,,2021-01-29
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,8.61,9.03 - 9.4,,9.11,7.86 - 77.63,,798352.0,,,201766.0,113480000.0,,- 75.95%,,Equity,,,,,,2021-01-29
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,56.38,51.47 - 56.22,,55.22,4.76 - 98.55,,772150.0,,,892431.0,2900000.0,,- 36.87%,,Other,,,,,,2021-01-29
DRN,Direxion Daily Real Estate Bull 3X Shares,12.97,12.34 - 13,,12.76,4.5 - 36.09,,500899.0,,,373772.0,88760000.0,,- 58.65%,,Other,,,,,,2021-01-29
CURE,Direxion Daily Healthcare Bull 3X Shares,82.09,77.93 - 83.14,,81.64,23.55 - 88.69,,76987.0,,,79073.0,171080000.0,,12.22%,,Equity,,,,,,2021-01-29
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,70212.0,74820000.0,,369.24%,,Equity,,,,,,2021-01-29
UBOT,Direxion Daily Robotics Artificial Intelligence &,44.45,41.86 - 43.26,,43.8,3.01 - 230.08,,79584.0,,,15311.0,,,239.95%,,Equity,,,,,,2021-01-29
DRV,Direxion Daily Real Estate Bear 3X Shares,9.73,9.68 - 10.2,,9.8,9.25 - 71.04,,180055.0,,,159662.0,16930000.0,,- 59.74%,,Other,,,,,,2021-01-29
UTSL,Direxion Daily Utilities Bull 3X Shares,26.64,25.72 - 26.88,,26.33,10.85 - 59.83,,79720.0,,,71576.0,,,- 50.84%,,Equity,,,,,,2021-01-29
RETL,Direxion Daily Retail Bull 3X Shares,174.63,180 - 235,,215.64,4.1 - 546.24,,361473.0,,,43719.0,32770000.000000004,,627.7%,,Equity,,,,,,2021-01-29
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,14.68,13.69 - 14.68,,14.61,5.07 - 72.28,,2663089.0,,,2880560.0,,,- 77.53%,,Equity,,,,,,2021-01-29
TPOR,Direxion Daily Transportation Bull 3X Shares,24.6,22.6 - 24.5,,24.43,4.34 - 29.75,,152719.0,,,112867.0,,,- 10.19%,,Equity,,,,,,2021-01-29
DPST,Direxion Daily Regional Banks Bull 3X Shares,143.77,131.31 - 145.26,,143.48,3.5 - 179.5,,357892.0,,,440250.0,20230000.0,,235.26%,,Other,Direxion Daily Regional Banks Bull 3X Shares,133.03,-7.47%,357.89K,15:59:58,2021-01-29
INDL,Direxion Daily MSCI India Bull 3X Shares,43.95,40.92 - 41.75,,41.8,9.13 - 70.57,,165432.0,,,96814.0,85580000.0,,- 36.33%,,Equity,,,,,,2021-01-29
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,8.23,8.24 - 8.28,,8.26,7.6 - 10.39,,7038.0,,,9924.0,29430000.0,,- 19.63%,,,,,,,,2021-01-29
MIDU,Direxion Daily Mid Cap Bull 3X Shares,44.12,41.33 - 44.14,,43.8,6.73 - 52.25,,126658.0,,,79023.0,67620000.0,,- 7.81%,,Equity,,,,,,2021-01-29
RUSL,Direxion Daily Russia Bull 3X Shares,21.38,20.5 - 21.08,,21.11,5.66 - 72.89,,145655.0,,,130315.0,201890000.0,,- 70.73%,,Equity,,,,,,2021-01-29
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 74.08,,,,,22042.0,19900000.0,,- 37.6%,,Equity,,,,,,2021-01-29
SPUU,Direxion Daily S&P 500 Bull 2X Shares,76.03,72.5 - 74.21,,75.09,28.74 - 79.22,,14929.0,,,10999.0,3240000.0,,12.3%,,Other,,,,,,2021-01-29
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 39.77,,,,,20207.0,227670000.0,,- 7.58%,,Equity,,,,,,2021-01-29
LBJ,Direxion Daily Latin America Bull 3X Shares,73.44,68.56 - 70.23,,71.0,1.52 - 399,,11730.0,,,16616.0,15750000.0,,- 80.51%,,Equity,,,,,,2021-01-29
DUSL,Direxion Daily Industrials Bull 3X Shares,26.95,25.17 - 26.62,,26.57,5.89 - 41.55,,117101.0,,,98823.0,,,- 30.03%,,Equity,,,,,,2021-01-29
EURL,Direxion Daily FTSE Europe Bull 3X Shares,26.49,24.7 - 25.8,,25.66,6.43 - 34.14,,31436.0,,,51009.0,24710000.0,,- 18.21%,,Equity,,,,,,2021-01-29
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,84.77%,,Other,,,,,,2021-01-29
CHAD,Direxion Daily CSI 300 China,16.66,16.78 - 16.89,,16.87,16.15 - 32,,,,,20088.0,90850000.0,,- 43.28%,,Equity,,,,,,2021-01-29
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,25.8,24.35 - 27.04,,25.8,6.55 - 29.26,,42037.0,,,36644.0,1180000.0,,0.08%,,Other,,,,,,2021-01-29
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,10544.0,7380000.0,,- 1.03%,,Equity,,,,,,2021-01-29
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,55.31%,,Equity,,,,,,2021-01-29
SPDN,Direxion Daily S&P 500 Bear 1X Shares,18.22,18.27 - 18.66,,18.3,17.85 - 33.81,,1684040.0,,,728384.0,38930000.0,,- 24.43%,,Equity,,,,,,2021-01-29
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,57.76,57.29 - 57.3,,57.19,54.1 - 71.61,,5925.0,,,7797.0,4240000.0,,4.25%,,,,,,,,2021-01-29
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,77.31%,,Equity,,,,,,2021-01-29
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,58.31,50.95 - 54.55,,57.36,1.88 - 163.56,,27857.0,,,17328.0,,,- 63.55%,,Equity,,,,,,2021-01-29
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 65.87,,,,,6267.0,7240000.0,,- 18.73%,,Equity,,,,,,2021-01-29
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 16.99,,,,,666.0,5410000.0,,- 17.22%,,,,,,,,2021-01-29
COM,Direxion Auspice Broad Commodity Strategy,25.78,25.8 - 25.91,,25.97,21.06 - 27.73,,26314.0,,,21374.0,,,13.33%,,Commodity,,,,,,2021-01-29
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 4%,,Equity,,,,,,2021-01-29
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 59.37%,,Equity,,,,,,2021-01-29
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 54.6,,,,,6271.0,2680000.0,,- 32.2%,,Other,,,,,,2021-01-29
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 38.93,,,,,2480.0,6200000.0,,- 25.1%,,Other,,,,,,2021-01-29
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,4331.0,,,- 4%,,Equity,,,,,,2021-01-29
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 1.82%,,,,,,,,2021-01-29
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2021-01-29
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2021-01-29
EUXL,Direxion Daily EURO STOXX 50 Bull 3X Shares,17.91,19.44 - 19.44,,18.79,11.751 - 20.95,,,,,1000.0,,,1.01%,,Equity,,,,,,2021-01-29
NEED,Direxion Daily Consumer Staples Bull 3X Shares,32.16,32.16 - 32.8,,32.61,13.02 - 37.05,,,,,4061.0,,,- 6.51%,,Equity,,,,,,2021-01-29
LACK,Direxion Daily Consumer Staples Bear 3X Shares,7.81,7.71 - 7.78,,7.71,7.67 - 25.26,,,,,1190.0,,,- 47.86%,,Equity,,,,,,2021-01-29
