Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,48.99,49.25 - 49.7,,49.03,38.3 - 51.08,,31206.0,,,27643.0,345030000.0,,4.9%,,Equity,,,,,,2020-10-22
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,56.42,56.62 - 56.89,,56.4,43.06 - 57.58,,23298.0,,,28211.0,277030000.0,,14.47%,,Equity,,,,,,2020-10-22
CID,Victory CEMP International High Dividend Volatilit,26.31,26.12 - 26.32,,26.12,19.7 - 34.41,,1666.0,,,4009.0,24020000.0,,- 19.57%,,Equity,,,,,,2020-10-22
CSA,Victory CEMP US Small Cap Volatility Weighted,44.35,44.88 - 44.95,,44.91,28.5 - 50.4,,520.0,,,1179.0,,,- 5.32%,,Equity,,,,,,2020-10-22
CIL,Victory CEMP International Volatility Weighted,37.18,37.14 - 37.32,,37.32,26.15 - 40.23,,,,,1757.0,11830000.0,,- 2.44%,,Equity,,,,,,2020-10-22
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,3.86,3.82 - 3.89,,3.82,0.52 - 28.39,,375296.0,,,743205.0,27060000.0,,- 83.55%,,Equity,,,,,,2020-10-22
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 89.05%,,Equity,,,,,,2020-10-22
GLDI,Credit Suisse X Links Gold Shares Covered Call,9.88,9.78 - 9.86,,9.86,8.26 - 10.45,,64903.0,,,76186.0,53450000.0,,9.29%,,Commodity,,,,,,2020-10-22
SLVO,Credit Suisse X Links Silver Shares Covered Call,6.4,6.33 - 6.4,,6.39,4.37 - 7.5,,82106.0,,,94843.0,44850000.0,,- 9.22%,,Commodity,,,,,,2020-10-22
FLGE,Credit Suisse FI Large Cap Growth Enhanced,465.18,474.25 - 474.25,,465.3,160 - 510.32,,,,,2667.0,911790000.0,,69.44%,,Equity,,,,,,2020-10-22
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2020-10-22
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,- 16.03%,,Equity,,,,,,2020-10-22
MLPO,Credit Suisse SP MLP,6.95,6.26 - 6.26,,6.95,3.65 - 12.69,,,,,1037.0,84330000.0,,- 48.36%,,Equity,,,,,,2020-10-22
AFTY,CSOP FTSE China A50 US,20.33,20.49 - 20.55,,20.49,14.08 - 20.87,,,,,4016.0,5600000.0,,17.97%,,Equity,,,,,,2020-10-22
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,- 4.02%,,Equity,,,,,,2020-10-22
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,- 2.62%,,Equity,,,,,,2020-10-22
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,1.73%,,Equity,,,,,,2020-10-22
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,- 0.53%,,Equity,,,,,,2020-10-22
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 1.27%,,Equity,,,,,,2020-10-22
DFNL,Davis Select Financial,19.94,19.89 - 20.39,,19.89,14 - 26.29,,6177.0,,,14966.0,15250000.0,,- 17.33%,,Equity,,,,,,2020-10-22
DWLD,Davis Select Worldwide,27.38,27.44 - 27.52,,27.35,16.7 - 27.82,,9845.0,,,18962.0,13140000.0,,17.86%,,Equity,,,,,,2020-10-22
DINT,Davis Select International,21.28,21.16 - 21.29,,21.22,12.99 - 21.39,,13792.0,,,18268.0,,,20.31%,,Equity,,,,,,2020-10-22
USSG,Xtrackers MSCI USA ESG Leaders Equity,31.31,31.41 - 31.42,,31.32,20.11 - 32.55,,22962.0,,,61773.0,,,16.63%,,Equity,,,,,,2020-10-22
FIVG,Defiance Next Gen Connectivity,29.95,29.7 - 30.1,,30.02,18.66 - 30.49,,131530.0,,,243941.0,,,19.9%,,Equity,,,,,,2020-10-22
DMRL,DeltaShares S&P 500 Managed Risk,59.85,60.2 - 60.2,,60.2,51.33 - 64.67,,1526.0,,,2494.0,,,6.41%,,Equity,,,,,,2020-10-22
DMRI,DeltaShares S&P International Managed Risk,44.72,45.02 - 45.02,,45.02,40.4 - 52.56,,,,,518.0,,,- 8.64%,,Equity,,,,,,2020-10-22
DMRM,DeltaShares S&P 400 Managed Risk,48.96,49.09 - 49.09,,49.16,43.35 - 55.42,,,,,974.0,,,- 4.86%,,Equity,,,,,,2020-10-22
DMRE,DeltaShares S&P EM 100 & Managed Risk,50.19,50.32 - 50.32,,50.32,43.23 - 54.03,,,,,149.0,,,4.49%,,Other,,,,,,2020-10-22
DMRS,DeltaShares S&P 600 Managed Risk,47.9,48.13 - 48.13,,47.96,44.44 - 56.46,,,,,6816.0,,,8.01%,,Equity,,,,,,2020-10-22
SNPE,Xtrackers S&P 500 ESG,30.3,30.17 - 30.5,,30.39,19.29 - 31.81,,194017.0,,,68248.0,,,17.1%,,Equity,,,,,,2020-10-22
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,28.03,28.17 - 28.2,,28.2,19.06 - 28.67,,,,,625.0,,,4.96%,,Equity,,,,,,2020-10-22
DZZ,DB Gold Double Short,2.6,2.56 - 2.56,,2.6,2.31 - 4.82,,,,,19680.0,29370000.0,,- 41.62%,,Commodity,,,,,,2020-10-22
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2020-10-22
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 45,,,,,307.0,536210.0,,- 16.67%,,Commodity,,,,,,2020-10-22
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.53,36.3 - 36.47,,36.38,24.13 - 36.74,,2242936.0,,,3848985.0,406700000.0,,30.79%,,Equity,Deutsche X-trackers Harvest CSI 300 China A-Shares,36.38,-0.41%,2.24M,15:59:58,2020-10-22
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,30.58,30.51 - 30.75,,30.62,22.55 - 34.77,,521941.0,,,684613.0,8300000000.000001,,- 5.96%,,Equity,Deutsche X-trackers MSCI EAFE Hedged Equity,30.71,+0.43%,521.94K,15:59:58,2020-10-22
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.57,40.57 - 40.7,,40.56,29.38 - 43.78,,14716.0,,,40990.0,1760000000.0,,- 0.64%,,Equity,,,,,,2020-10-22
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.31,27.25 - 27.47,,27.3,20.49 - 32.18,,70258.0,,,85046.0,2360000000.0,,- 8.17%,,Equity,,,,,,2020-10-22
HYLB,Deutsche X-trackers High Yield Corporate,48.54,48.42 - 48.64,,48.52,38.04 - 50.68,,3369904.0,,,2517687.0,156730000.0,,- 3.04%,,Equity,,,,,,2020-10-22
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.55,20.45 - 20.6,,20.48,15.23 - 24.94,,58643.0,,,72642.0,4840000.0,,- 12.07%,,Equity,,,,,,2020-10-22
HAUZ,Xtrackers International Real Estate,24.08,24.1 - 24.12,,24.06,17.67 - 31.12,,26549.0,,,41571.0,3770000.0,,- 18.65%,,Equity,,,,,,2020-10-22
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.23,28.16 - 28.22,,28.16,24.3 - 29.48,,10078.0,,,16279.0,58530000.0,,0.57%,,,,,,,,2020-10-22
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,25.13,25.22 - 25.22,,25.13,16.55 - 25.34,,,,,11185.0,181360000.0,,11.79%,,Equity,,,,,,2020-10-22
DEUS,Deutsche X trackers Russell 1000,35.27,35.44 - 35.45,,35.3,21.89 - 37.44,,14785.0,,,25925.0,60820000.0,,2.55%,,Equity,,,,,,2020-10-22
IGIH,Deutsche X-trackers Investment Grade Bond Interest,20.71,20.8 - 21.01,,20.8,17.81 - 24.08,,,,,2124.0,4810000.0,,- 10.76%,,,,,,,,2020-10-22
ASHS,Deutsche X-trackers Harvest CSI 500,34.94,34.79 - 34.79,,34.94,25.02 - 36.55,,,,,8531.0,22520000.0,,34.74%,,Equity,,,,,,2020-10-22
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,27.88,27.73 - 27.81,,27.81,20.16 - 30.03,,,,,24486.0,91930000.0,,- 0.57%,,Equity,,,,,,2020-10-22
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,21.18,21.17 - 21.17,,21.38,15.37 - 27,,2322.0,,,5153.0,3840000.0,,- 15.03%,,Equity,,,,,,2020-10-22
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,1.43%,,Equity,,,,,,2020-10-22
DEEF,Deutsche X trackers FTSE Developed,27.39,27.19 - 27.19,,27.27,18.58 - 29.15,,909.0,,,3505.0,5130000.0,,- 1.48%,,Equity,,,,,,2020-10-22
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,28.88,29.04 - 29.04,,29.1,20.82 - 29.7,,,,,2888.0,16640000.0,,3.31%,,Equity,,,,,,2020-10-22
DBEZ,Deutsche X-trackers MSCI Eurozone,29.5,29.35 - 29.35,,29.35,20.95 - 34.68,,380.0,,,2183.0,51160000.0,,- 6.51%,,Equity,,,,,,2020-10-22
CN,Deutsche X-trackers MSCI All China Equity,42.78,43 - 43,,42.89,28 - 43.04,,,,,1445.0,4430000.0,,31.5%,,Equity,,,,,,2020-10-22
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,20.08,19.75 - 19.75,,19.75,17.7 - 24.56,,,,,87.0,6250000.0,,- 16.42%,,,,,,,,2020-10-22
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,18.9,18.78 - 18.95,,18.95,15.02 - 22.61,,,,,1167.0,10450000.0,,- 14.53%,,,,,,,,2020-10-22
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.59,27.13 - 27.13,,27.34,17.97 - 29.86,,,,,628.0,69170000.0,,- 1.24%,,Equity,,,,,,2020-10-22
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,- 1.24%,,,,,,,,2020-10-22
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,29.74 - 30.88,,,,,,,,2.39%,,Equity,,,,,,2020-10-22
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,- 1.02%,,,,,,,,2020-10-22
EURZ,Deutsche Xtrackers MSCI Southern EU,21.59,21.72 - 21.72,,21.59,14.27 - 23.74,,,,,168.0,2270000.0,,- 2.78%,,Equity,,,,,,2020-10-22
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.63,26.81 - 26.81,,26.81,18.04 - 27,,,,,680.0,2960000.0,,34.59%,,Equity,,,,,,2020-10-22
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2020-10-22
GUSH,Direxion Daily S P Oil Gas Exp Bull,21.67,21.58 - 24.03,,21.87,"0.43 - 1,602",,3715252.0,,,2605526.0,95530000.0,,- 98.02%,,Equity,,,,,,2020-10-22
NUGT,Direxion Daily Gold Miners Bull 3X Shares,87.35,81.7 - 85.39,,84.97,5.35 - 214.1,,3250124.0,,,3531734.0,2121000000.0,,- 34.69%,,Equity,,,,,,2020-10-22
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.0,18.41 - 19.15,,18.52,2.74 - 445,,3692952.0,,,8141858.0,248970000.0,,- 91.2%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.6,+3.33%,3.69M,15:59:58,2020-10-22
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,10.03,10.26 - 10.69,,10.3,"2.37 - 1,062.5",,3627953.0,,,8272545.0,104990000.0,,- 97.64%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.37,+3.39%,3.63M,15:59:58,2020-10-22
SPXS,Direxion Daily S&P 500 Bear 3X Shares,5.33,5.21 - 5.42,,5.31,4.84 - 28.85,,26321506.0,,,33300511.0,436140000.0,,- 68.12%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,5.23,-1.88%,26.32M,15:59:58,2020-10-22
SOXS,Direxion Daily Semiconductor Bear 3X Shares,32.61,32.02 - 33.67,,32.36,3.45 - 48.67,,905849.0,,,3650773.0,29600000.0,,- 3.01%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,32.46,-0.46%,905.85K,15:59:58,2020-10-22
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,140.88,131.5 - 137.5,,136.64,"3.32 - 1,052.4",,1077807.0,,,1660723.0,1289000000.0,,- 74.7%,,Equity,,,,,,2020-10-22
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 1.71%,,Equity,,,,,,2020-10-22
TZA,Direxion Daily Small Cap Bear 3X Shares,13.88,13.17 - 13.93,- 138.08%,13.71,12.74 - 118.69,,14489433.0,600390000.0,3.18%,16610170.0,623380000.0,- 3.26,- 68.53%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,13.17,-5.12%,14.49M,15:59:58,2020-10-22
SPXL,Direxion Daily S&P 500 Bull 3X Shares,56.02,55.06 - 57.29,,56.2,16.51 - 76.33,,7157592.0,,,8357623.0,512740000.0,,5.66%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,56.99,+1.73%,7.16M,15:59:58,2020-10-22
ERX,Direxion Daily Energy Bull 3X Shares,8.9,8.81 - 9.64,,8.94,0.73 - 186.2,,3751291.0,,,3880357.0,574940000.0,,- 94.13%,,Equity,,,,,,2020-10-22
TNA,Direxion Daily Small Cap Bull 3X Shares,36.54,36.41 - 38.45,,37.06,10.09 - 77.89,,9125323.0,,,13271000.0,736440000.0,,- 37.41%,,Equity,Direxion Daily Small Cap Bull 3X Shares,38.45,+5.23%,9.13M,15:59:58,2020-10-22
LABD,Direxion Daily SP Biotech Bear 3X,53.45,48.62 - 52.69,,53.01,2.7 - 84.87,,896895.0,,,3003660.0,96850000.0,,152.94%,,Equity,,,,,,2020-10-22
TECS,Direxion Daily Technology Bear 3X Shares,12.12,11.99 - 12.71,,12.05,5.1 - 104.4,,2484263.0,,,3381759.0,15440000.0,,- 88.64%,,Equity,,,,,,2020-10-22
BRZU,Direxion Daily Brazil Bull 3X Shares,73.98,74.41 - 77.29,,74.53,"35.35 - 1,446.2",,194751.0,,,358970.0,73280000.0,,- 93.07%,,Equity,,,,,,2020-10-22
YINN,Direxion Daily FTSE China Bull 3x Shares,17.5,17.68 - 18,,17.94,8.27 - 24.57,,1657435.0,,,1926106.0,133900000.0,,- 5.1%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.87,+2.11%,1.66M,15:59:58,2020-10-22
LABU,Direxion Daily SP Biotech Bull 3X,56.0,56.72 - 61,,56.73,12.64 - 73.9,,1405446.0,,,2158227.0,300770000.0,,55.66%,,Equity,,,,,,2020-10-22
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,54.74,54.88 - 56.42,,55.19,4.56 - 63.71,,158580.0,,,176341.0,443550000.0,,388.31%,,,,,,,,2020-10-22
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,36.67,35.53 - 36.6,,36.34,25.38 - 58.3,,461122.0,,,973382.0,81550000.0,,29.74%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,35.53,-3.11%,461.12K,15:59:58,2020-10-22
DRIP,Direxion Daily S P Oil Gas Exp Bear,67.2,59.79 - 67.12,,66.66,4.31 - 596.52,,496070.0,,,526250.0,22970000.0,,- 11.3%,,Equity,,,,,,2020-10-22
SOXL,Direxion Daily Semiconductor Bull 3X Shares,293.84,283.74 - 298.5,,295.89,53.5 - 331,,644898.0,,,1055661.0,182630000.0,,59.69%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,294.96,+0.38%,644.90K,15:59:58,2020-10-22
FAS,Direxion Daily Financial Bull 3X Shares,37.33,37.14 - 39.4,126.55%,37.28,14.25 - 108.13,0.16,2571690.0,1650000000.0,1.53%,2817883.0,1500000000.0,3.23,- 52.38%,42999289.0,Equity,,,,,,2020-10-22
FAZ,Direxion Daily Financial Bear 3X Shares,13.53,12.76 - 13.58,- 160.97%,13.55,12.43 - 77.64,,2774988.0,308280000.0,2.56%,3288577.0,1240000000.0,- 2.52,- 60.01%,22022860.0,Equity,,,,,,2020-10-22
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,53.64,52.84 - 53.1,,53.86,17 - 56.87,,13252.0,,,56145.0,2390000.0,,138.28%,,Equity,,,,,,2020-10-22
ERY,Direxion Daily Energy Bear 3X Shares,71.73,65.64 - 72.16,,71.67,35.3 - 379.37,,295546.0,,,314854.0,54360000.0,,48.1%,,Equity,Direxion Daily Energy Bear 3X Shares,65.85,-8.20%,295.55K,15:59:58,2020-10-22
CHAU,Direxion Daily CSI 300 China A Shar,33.98,33.58 - 33.85,,33.86,15.92 - 34.35,,79342.0,,,183571.0,54680000.0,,57.68%,,Equity,,,,,,2020-10-22
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,20.26,19.63 - 19.99,,19.71,19.63 - 70.38,,292124.0,,,472281.0,68810000.0,,- 58.74%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,19.78,-2.37%,292.12K,15:59:58,2020-10-22
KORU,Direxion Daily South Korea Bull 3X Shares,19.02,18.52 - 18.84,,18.75,4.28 - 28.11,,70539.0,,,141019.0,4780000.0,,- 11.7%,,Equity,,,,,,2020-10-22
TECL,Direxion Daily Technology Bull 3X Shares,322.21,306.16 - 324.11,,322.2,74.15 - 412.39,,423699.0,,,510904.0,212470000.0,,94.04%,,Equity,,,,,,2020-10-22
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 7.62%,,Equity,,,,,,2020-10-22
EDC,Direxion Daily Emerging Markets Bull 3X Shares,65.6,64.87 - 65.94,,65.93,21.06 - 98.1,,56485.0,,,156079.0,155680000.0,,- 9.04%,,Equity,,,,,,2020-10-22
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,66.2,65.75 - 66.51,,66.46,40.13 - 68.57,,21479.0,,,42440.0,99060000.0,,32.32%,,Equity,,,,,,2020-10-22
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,- 80.2%,,Equity,,,,,,2020-10-22
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,15.95,15.79 - 16.13,,15.83,15.62 - 77.63,,176358.0,,,323017.0,113480000.0,,- 62.68%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,15.91,-0.25%,176.36K,15:59:58,2020-10-22
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,52.57,47.5 - 53.4,,53.41,4.76 - 98.55,,1777298.0,,,1080663.0,2900000.0,,- 28.43%,,Other,,,,,,2020-10-22
DRN,Direxion Daily Real Estate Bull 3X Shares,10.32,10.18 - 10.42,,10.33,4.5 - 36.09,,194182.0,,,488532.0,88760000.0,,- 67.42%,,Other,,,,,,2020-10-22
CURE,Direxion Daily Healthcare Bull 3X Shares,63.18,64.17 - 66.3,,63.4,23.55 - 80.51,,45190.0,,,79839.0,171080000.0,,18.85%,,Equity,Direxion Daily Healthcare Bull 3X Shares,65.92,+4.34%,45.19K,15:59:58,2020-10-22
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,3.27 - 68.33,,,,,13326.0,74820000.0,,334.93%,,Equity,,,,,,2020-10-22
UBOT,Direxion Daily Robotics Artificial Intelligence &,189.96,189.91 - 189.91,,190.04,3.01 - 199.29,,4771.0,,,11447.0,,,1707.58%,,Equity,,,,,,2020-10-22
DRV,Direxion Daily Real Estate Bear 3X Shares,13.64,13.48 - 13.76,,13.62,11.8 - 71.04,,225517.0,,,223482.0,16930000.0,,- 46.26%,,Other,,,,,,2020-10-22
UTSL,Direxion Daily Utilities Bull 3X Shares,28.67,28.79 - 29.91,,28.8,10.85 - 59.83,,42110.0,,,60654.0,,,- 37.66%,,Equity,,,,,,2020-10-22
RETL,Direxion Daily Retail Bull 3X Shares,266.55,258.43 - 275.33,,266.5,4.1 - 294.93,,8029.0,,,13175.0,32770000.000000004,,982.51%,,Equity,,,,,,2020-10-22
DFEN,Direxion Daily Aerospace & Defense Bull 3X Shares,10.83,10.93 - 11.52,,10.94,5.07 - 72.28,,2995947.0,,,3102893.0,,,- 79.55%,,Equity,,,,,,2020-10-22
TPOR,Direxion Daily Transportation Bull 3X Shares,21.5,21.18 - 21.83,,21.52,4.34 - 30.84,,83828.0,,,164660.0,,,- 19.91%,,Equity,,,,,,2020-10-22
DPST,Direxion Daily Regional Banks Bull 3X Shares,62.38,62.73 - 71.41,,62.33,3.5 - 116,,756889.0,,,660600.0,20230000.0,,47.08%,,Other,,,,,,2020-10-22
INDL,Direxion Daily MSCI India Bull 3X Shares,34.66,33.88 - 34.27,,34.28,9.13 - 74.16,,60808.0,,,132194.0,85580000.0,,- 44.16%,,Equity,,,,,,2020-10-22
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.95,7.96 - 7.98,,7.99,7.6 - 11.23,,,,,4771.0,29430000.0,,- 26.09%,,,,,,,,2020-10-22
MIDU,Direxion Daily Mid Cap Bull 3X Shares,25.67,26.04 - 26.92,,25.81,6.73 - 52.34,,52297.0,,,85654.0,67620000.0,,- 38.43%,,Equity,,,,,,2020-10-22
RUSL,Direxion Daily Russia Bull 3X Shares,15.48,15.59 - 15.86,,15.71,5.66 - 83,,65721.0,,,113222.0,201890000.0,,- 68.99%,,Equity,Direxion Daily Russia Bull 3X Shares,15.75,+1.74%,65.72K,15:59:58,2020-10-22
DZK,Direxion Daily Developed Markets Bull 3X,43.93,44.21 - 45.09,,44.46,17.33 - 76.52,,,,,4157.0,19900000.0,,- 31.05%,,Equity,,,,,,2020-10-22
SPUU,Direxion Daily S&P 500 Bull 2X Shares,67.51,67.3 - 68.2,,67.65,28.74 - 73.76,,8138.0,,,11838.0,3240000.0,,17.89%,,Other,,,,,,2020-10-22
KNOW,Direxion All Cap Insider Sentiment Shares,35.92,35.81 - 36.07,,36.02,23.42 - 40.02,,,,,9282.0,227670000.0,,- 6.45%,,Equity,,,,,,2020-10-22
LBJ,Direxion Daily Latin America Bull 3X Shares,50.2,51.7 - 52.88,,51.41,1.52 - 484.8,,36359.0,,,20921.0,15750000.0,,- 86.99%,,Equity,,,,,,2020-10-22
DUSL,Direxion Daily Industrials Bull 3X Shares,22.08,22.13 - 22.61,,22.23,5.89 - 41.55,,39938.0,,,90983.0,,,- 31.11%,,Equity,,,,,,2020-10-22
EURL,Direxion Daily FTSE Europe Bull 3X Shares,17.93,17.7 - 17.92,,17.79,6.43 - 35,,27395.0,,,47960.0,24710000.0,,- 36.26%,,Equity,,,,,,2020-10-22
WDRW,Direxion Daily Regional Banks Bear 3X Shares,37.27,38.39 - 43.29,,42.6,17.81 - 83.63,,,,,39548.0,920230.0,,73.15%,,Other,,,,,,2020-10-22
CHAD,Direxion Daily CSI 300 China,19.91,19.96 - 20,,19.99,19.81 - 32,,23195.0,,,35996.0,90850000.0,,- 31.38%,,Equity,Direxion Daily CSI 300 China,20.0,+0.45%,23.20K,15:59:58,2020-10-22
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,17.18,17.5 - 18.1,,17.32,6.55 - 29.7,,13785.0,,,35277.0,1180000.0,,21.49%,,Other,,,,,,2020-10-22
PPLC,Direxion Daily SP 500 Bull,44.0,43.84 - 44.96,,43.84,26.08 - 50.26,,,,,4740.0,7380000.0,,10.25%,,Equity,,,,,,2020-10-22
DPK,Direxion Daily Developed Markets Bear 3X,14.53,15.1 - 16.36,,16.04,9.48 - 26.57,,,,,86319.0,7370000.0,,36.86%,,Equity,,,,,,2020-10-22
SPDN,Direxion Daily S&P 500 Bear 1X Shares,20.3,20.16 - 20.41,,20.27,19.61 - 33.81,,97147.0,,,172476.0,38930000.0,,- 23.06%,,Equity,,,,,,2020-10-22
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,66.13,65.62 - 65.62,,65.69,50.68 - 71.61,,2228.0,,,7281.0,4240000.0,,24.88%,,,,,,,,2020-10-22
MIDZ,Direxion Daily Mid Cap Bear 3X Shares,64.92,66 - 74.65,,72.99,38.16 - 138.14,,,,,119867.0,11470000.0,,50.56%,,Equity,,,,,,2020-10-22
MEXX,Direxion Daily MSCI Mexico Bull 3X Shares,37.82,37.6 - 37.6,,37.54,1.88 - 166.58,,4662.0,,,12954.0,,,- 71.51%,,Equity,,,,,,2020-10-22
JPNL,Direxion Daily Japan Bull 3x Shares,51.25,50.44 - 51.25,,50.44,20.7 - 67.75,,,,,4254.0,7240000.0,,- 13.41%,,Equity,,,,,,2020-10-22
TYBS,Direxion Daily 20+ Year Treasury Bear 1X Shares,13.84,13.8 - 13.86,,13.82,13.36 - 18,,,,,627.0,5410000.0,,- 20.51%,,,,,,,,2020-10-22
COM,Direxion Auspice Broad Commodity Strategy,23.98,24.02 - 24.02,,24.27,21.06 - 24.27,,,,,7406.0,,,2.55%,,Commodity,,,,,,2020-10-22
TAWK,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11333.0,,,27.35%,,Equity,,,,,,2020-10-22
EUFL,Direxion Daily European Financials Bull 2X Shares,13.07,9.74 - 12.4,,12.01,8.56 - 32.66,,,,,12494.0,3370000.0,,- 58.63%,,Equity,,,,,,2020-10-22
SMLL,Direxion Daily Small Cap Bull 2X Shares,33.97,34.24 - 35.03,,34.24,16.37 - 55.33,,,,,1216.0,2680000.0,,- 23.78%,,Other,,,,,,2020-10-22
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,28.1,28.11 - 28.47,,28.17,17.67 - 39.88,,,,,925.0,6200000.0,,- 20.78%,,Other,,,,,,2020-10-22
MUTE,Direxion Daily Communication Services Idx Bear 3X,42.08,42.23 - 43.32,,42.8,12.78 - 53.5,,,,,11333.0,,,27.35%,,Equity,,,,,,2020-10-22
SAGG,Direxion Daily Total Bond Market Bear 1X Shares,28.67,28.64 - 28.73,,28.73,28.04 - 32.51,,,,,2977.0,3180000.0,,- 3.41%,,,,,,,,2020-10-22
HYDD,Direxion Daily High Yield Bear 2X Shares,15.92,15.98 - 16.02,,15.85,15.67 - 21.11,,,,,2337.0,5110000.0,,- 0.12%,,Equity,,,,,,2020-10-22
TYNS,Direxion Daily 7-10 Year Treasury Bear 1X Shares,26.03,26.19 - 26.2,,26.19,25.62 - 28.58,,,,,89.0,1440000.0,,- 0%,,,,,,,,2020-10-22
