Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOVB,Cambria Sovereign Bond,25.25,25.22 - 25.44,,25.31,23.72 - 27.75,0.92,,,3.63%,798.0,,,4.04%,,,,,,,,2021-06-23
ERSX,ERShares Non US Small Cap,23.36,23.64 - 23.81,,23.64,16.65 - 29.44,0.11,23722.0,,0.46%,4663.0,,,36.78%,,Equity,,,,,,2021-06-23
MLPC,Citigroup C-Tracks Miller/Howard MLP Fundamental,6.78,6.75 - 6.8,,6.77,5.97 - 8.38,,,,,1005.0,126560000.0,,- 17.74%,,Equity,,,,,,2021-06-23
DIVC,Citigroup C-Tracks Miller/Howard Strategic Dividen,31.67,31.64 - 31.64,,31.64,25.66 - 32.71,,,,,187.0,120720000.0,,12.44%,,Equity,,,,,,2021-06-23
MLPE,Citigroup C Tracks Miller Howard MLP Fundamental B,9.897,9.71 - 9.71,,9.71,9.55 - 12.178,,,,,4040.0,,,- 22.85%,,Equity,,,,,,2021-06-23
ECON,Columbia EM Consumer,27.51,27.71 - 27.96,,27.96,22.65 - 32.4,0.18,4348.0,,0.65%,25921.0,691630000.0,,19.92%,,Equity,Columbia Emerging Markets Consumer,27.72,+0.76%,4.35K,15:59:59,2021-06-23
XCEM,Columbia EM Core ex-China,33.18,33.3 - 33.48,,33.48,22.34 - 34.13,0.49,2991.0,,1.50%,3546.0,10910000.0,,45.02%,,Equity,Columbia EM Core ex-China,33.3,+0.35%,2.99K,15:59:59,2021-06-23
INCO,Columbia India Consumer,53.69,53.82 - 54.18,,53.94,37.1 - 54.88,0.16,7106.0,,0.33%,4320.0,92710000.0,,45.11%,,Equity,Columbia India Consumer,53.82,+0.23%,7.11K,15:59:59,2021-06-23
ESGS,Columbia Sustainable US Equity Income,36.22,36.12 - 36.12,,36.12,23.57 - 38.21,0.77,294.0,,2.12%,637.0,5610000.0,,45.35%,,Equity,,,,,,2021-06-23
ESGN,Columbia Sustainable International Equity Income,28.35,27.85 - 28.15,,27.85,21.05 - 29,0.68,408.0,,2.40%,852.0,6630000.0,,29.04%,,Equity,,,,,,2021-06-23
ESGW,Columbia Sustainable Global Equity Income,22.25,22.25 - 22.94,,22.94,17 - 28.62,,,,,302.0,5490000.0,,0%,,Equity,,,,,,2021-06-23
MUST,Columbia Multi Sector Municipal Income,22.58,22.55 - 22.61,,22.58,21.67 - 23.21,0.36,43093.0,,1.61%,30745.0,,,4.25%,,,,,,,,2021-06-23
DIAL,Columbia Diversified Fixed Income Allocation,21.51,21.47 - 21.5,,21.46,21.03 - 22.14,0.54,173463.0,,2.53%,290152.0,,,1.27%,,,,,,,,2021-06-23
CIZ,Victory CEMP Developed Enhanced Volatility Weighte,34.15,34.07 - 34.18,,34.18,26.6 - 34.99,,419.0,,,2636.0,43490000.0,,26.13%,,Equity,,,,,,2021-06-23
CSF,Victory CEMP US Discovery Enhanced Volatility Weig,60.41,60.42 - 60.78,,60.7,37.52 - 62.61,,7534.0,,,6213.0,40040000.0,,55.9%,,Equity,,,,,,2021-06-23
CFA,Victory CEMP US 500 Volatility Weighted,70.45,70.28 - 70.52,,70.3,48.88 - 72.22,,18933.0,,,17930.0,142750000.0,,38.44%,,Equity,,,,,,2021-06-23
CSB,Victory CEMP US Small Cap High Dividend Volatility,60.2,60.04 - 60.34,,60.34,33.91 - 66.43,,15914.0,,,30524.0,24330000.0,,66.07%,,Equity,,,,,,2021-06-23
CDL,Victory CEMP US Large Cap High Div Volatility Weig,56.33,56.08 - 56.35,,56.26,37.96 - 59.17,,6930.0,,,8608.0,89070000.0,,40.59%,,Equity,,,,,,2021-06-23
CDC,Victory CEMP US EQ Income Enhanced Volatility Weig,64.2,63.93 - 64.35,,64.35,45.13 - 67.53,,49060.0,,,59050.0,345030000.0,,36.39%,,Equity,,,,,,2021-06-23
CFO,Victory CEMP US 500 Enhanced Volatility Weighted,70.51,70.34 - 70.55,,70.65,50.93 - 72.29,,30857.0,,,53209.0,277030000.0,,35.47%,,Equity,,,,,,2021-06-23
CID,Victory CEMP International High Dividend Volatilit,33.09,33.01 - 33.23,,33.23,24.84 - 34.19,,1069.0,,,1738.0,24020000.0,,28.8%,,Equity,,,,,,2021-06-23
CSA,Victory CEMP US Small Cap Volatility Weighted,63.37,63.37 - 64.02,,64.02,37.98 - 66.62,,,,,653.0,,,61.45%,,Equity,,,,,,2021-06-23
CIL,Victory CEMP International Volatility Weighted,45.25,45.12 - 45.25,,45.12,34.42 - 46.3,,,,,1198.0,11830000.0,,28.93%,,Equity,,,,,,2021-06-23
REML,Credit Suisse X-Links Monthly Pay 2xLeveraged Mort,7.55,7.51 - 7.65,,7.57,3.01 - 8.13,0.88,315432.0,,11.71%,558717.0,27060000.0,,109.65%,,Equity,,,,,,2021-06-23
AMJL,Credit Suisse X-Links Monthly Pay 2xLeveraged Aler,1.56,1.2 - 1.45,,1.91,1.19 - 14.41,,,,,79383.0,,,- 0%,,Equity,,,,,,2021-06-23
GLDI,Credit Suisse X Links Gold Shares Covered Call,8.58,8.56 - 8.65,,8.59,8.551 - 10.45,,198434.0,,,167006.0,53450000.0,,- 12.54%,,Commodity,,,,,,2021-06-23
SLVO,Credit Suisse X Links Silver Shares Covered Call,5.98,5.99 - 6.095,,6.03,5.82 - 7.5,,945132.0,,,987464.0,44850000.0,,- 3.24%,,Commodity,,,,,,2021-06-23
FLGE,Credit Suisse FI Large Cap Growth Enhanced,668.02,667.98 - 668,,668.0,340.04 - 668.02,,639.0,,,446.0,911790000.0,,86.99%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,667.98,-0.01%,0.64K,15:59:59,2021-06-23
FIEU,Credit Suisse FI Enhanced Europe 50,0.02,117.18 - 0.02,,0.02,0 - 0,,,,,16236.0,218570000.0,,- 0%,,Equity,,,,,,2021-06-23
MLTI,Credit Suisse X Links Multi Asset High Income,21.16,22.01 - 23.15,,22.01,11.91 - 28.7,,,,,1353.0,7070000.0,,0%,,Equity,,,,,,2021-06-23
MLPO,Credit Suisse SP MLP,11.74,11.48 - 11.48,,11.48,5.95 - 13.59,0.74,163.0,,6.18%,831.0,84330000.0,,27.06%,,Equity,,,,,,2021-06-23
AFTY,CSOP FTSE China A50 US,22.77,22.74 - 22.77,,22.77,16.59 - 27.32,0.34,2571.0,,1.45%,4743.0,5600000.0,,36.51%,,Equity,CSOP FTSE China A50 US,22.74,-0.12%,2.57K,15:59:59,2021-06-23
CNHX,CSOP MSCI China A Intl Hedged,27.42,27.4 - 27.47,,27.4,26.34 - 29.32,,,,,214.0,1280000.0,,0%,,Equity,,,,,,2021-06-23
XLUY,Cushing Utility & MLP,26.0,25.98 - 25.99,,25.98,23.04 - 27.61,,,,,760.0,,,0%,,Equity,,,,,,2021-06-23
XLSY,Cushing Energy Supply Chain & MLP,24.01,24.09 - 24.09,,24.09,21.94 - 26.42,,,,,62.0,,,- 0%,,Equity,,,,,,2021-06-23
XLEY,Cushing Energy & MLP,22.55,22.55 - 22.62,,22.61,21.18 - 26.67,,,,,147.0,,,0%,,Equity,,,,,,2021-06-23
XLTY,Cushing Transportation & MLP,23.95,24.17 - 24.17,,24.17,21.77 - 26.31,,,,,65.0,,,- 0%,,Equity,,,,,,2021-06-23
DFNL,Davis Select Financial,29.71,29.77 - 29.82,,29.77,17.97 - 31.51,,11499.0,,,14932.0,15250000.0,,55.19%,,Equity,,,,,,2021-06-23
DWLD,Davis Select Worldwide,33.37,33.55 - 33.64,,33.48,23.18 - 36.31,,19242.0,,,30348.0,13140000.0,,38.97%,,Equity,,,,,,2021-06-23
DINT,Davis Select International,22.84,23.05 - 23.18,,23.05,18.1 - 25.89,,11141.0,,,27542.0,,,23.79%,,Equity,,,,,,2021-06-23
USSG,Xtrackers MSCI USA ESG Leaders Equity,39.06,39 - 39.13,,39.11,27.52 - 39.18,,13984.0,,,41401.0,,,36.53%,,Equity,,,,,,2021-06-23
FIVG,Defiance Next Gen Connectivity,37.19,37.01 - 37.17,,37.05,26.29 - 37.9,0.4,116290.0,,1.15%,171661.0,,,36.53%,,Equity,,,,,,2021-06-23
DMRL,DeltaShares S&P 500 Managed Risk,72.01,71.1 - 72.04,,71.4,56.9 - 73.15,0.51,2665.0,,0.76%,3039.0,,,24.41%,,Equity,,,,,,2021-06-23
DMRI,DeltaShares S&P International Managed Risk,53.53,52.81 - 52.81,,52.81,43.14 - 54.54,0.31,1.0,,0.62%,265.0,,,21.26%,,Equity,,,,,,2021-06-23
DMRM,DeltaShares S&P 400 Managed Risk,58.44,58.38 - 58.38,,58.38,46.59 - 60.35,0.23,2.0,,0.40%,310.0,,,22.86%,,Equity,,,,,,2021-06-23
DMRE,DeltaShares S&P EM 100 & Managed Risk,59.92,60.24 - 60.24,,60.24,47.14 - 65.46,2.34,,,3.80%,67.0,,,26.73%,,Other,,,,,,2021-06-23
DMRS,DeltaShares S&P 600 Managed Risk,56.46,57.57 - 57.57,,56.65,46.25 - 58.5,,,,,11411.0,,,22.57%,,Equity,,,,,,2021-06-23
SNPE,Xtrackers S&P 500 ESG,37.31,37.3 - 37.44,,37.34,26.39 - 37.46,,150396.0,,,88856.0,,,36.67%,,Equity,,,,,,2021-06-23
ACSG,Xtrackers MSCI ACWI ex USA ESG Leaders Equity,34.14,34.04 - 34.15,,34.15,25.32 - 34.73,,271.0,,,1689.0,,,31.12%,,Equity,,,,,,2021-06-23
DZZ,DB Gold Double Short,2.852,2.8 - 2.855,,2.802,2.31 - 3.72,,5255.0,,,7085.0,29370000.0,,- 18.28%,,Commodity,DB Gold Double Short,2.855,+0.12%,5.26K,15:59:59,2021-06-23
FIEG,Deutsche Bank FI Enhanced Global High Yield,0.02,176 - 0.02,,0.02,0 - 0,,,,,100.0,12910000.0,,13.18%,,,,,,,,2021-06-23
ADZCF,DB Agriculture Short,45.0,35.0001 - 35.0001,,35.0001,35.0001 - 35.0001,,,,,307.0,536210.0,,0%,,Commodity,,,,,,2021-06-23
ASHR,Deutsche X-trackers Harvest CSI 300 China A-Shares,39.52,39.68 - 39.85,,39.74,29.15 - 46.42,,3621332.0,,,2934021.0,406700000.0,,34.47%,,Equity,Xtrackers Harvest CSI 300 China A-Shares,39.75,+0.58%,3.62M,15:59:59,2021-06-23
DBEF,Deutsche X-trackers MSCI EAFE Hedged Equity,38.26,38.02 - 38.2,,38.17,29.23 - 38.71,0.81,411350.0,,2.12%,453376.0,8300000000.000001,,23.74%,,Equity,Xtrackers MSCI EAFE Hedged Equity,38.07,-0.50%,411.35K,15:59:59,2021-06-23
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,49.87,49.52 - 49.6,,49.52,37.39 - 50.74,1.16,1256.0,,2.33%,10312.0,1760000000.0,,23.14%,,Equity,Xtrackers MSCI Japan Hedged Equity,49.56,-0.62%,1.26K,15:59:59,2021-06-23
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,34.8,34.59 - 34.79,,34.79,25.79 - 35.16,0.73,27886.0,,2.10%,142637.0,2360000000.0,,23.93%,,Equity,Xtrackers MSCI Europe Hedged Equity,34.6,-0.58%,27.89K,15:59:59,2021-06-23
HYLB,Deutsche X-trackers High Yield Corporate,40.16,40.15 - 40.22,,40.15,39.72 - 50.4,1.95,5371162.0,,4.86%,2730991.0,156730000.0,,- 15.36%,,Equity,,,,,,2021-06-23
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.86,24.72 - 24.91,,24.91,19.45 - 25.54,1.17,103483.0,,4.69%,141285.0,4840000.0,,18.95%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,24.74,-0.48%,103.48K,15:59:59,2021-06-23
HAUZ,Xtrackers International Real Estate,29.61,29.36 - 29.59,,29.51,22.81 - 30.4,0.9,49203.0,,3.31%,54506.0,3770000.0,,24.52%,,Equity,Xtrackers International Real Estate,29.36,-0.85%,49.20K,15:59:59,2021-06-23
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,29.54,29.4 - 29.55,,29.55,28.07 - 29.66,0.74,20498.0,,2.49%,22478.0,58530000.0,,4.68%,,,Deutsche X-trackers Municipal Infrastructure Reven,29.46,-0.25%,20.50K,15:59:59,2021-06-23
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,29.05,29.17 - 29.19,,29.21,22.01 - 31.11,0.48,12061.0,,1.64%,14334.0,181360000.0,,28.6%,,Equity,Xtrackers MSCI Emerging Markets Hedged Equity,29.17,+0.42%,12.06K,15:59:59,2021-06-23
DEUS,Deutsche X trackers Russell 1000,43.97,43.86 - 44.02,,43.94,30.93 - 45.12,0.67,3204.0,,1.53%,17405.0,60820000.0,,36.13%,,Equity,,,,,,2021-06-23
IGIH,Deutsche X-trackers Investment Grade Bond Interest,22.13,22.13 - 22.13,,22.13,21.44 - 23.39,0.53,1.0,,2.39%,1458.0,4810000.0,,- 0.41%,,,,,,,,2021-06-23
ASHS,Deutsche X-trackers Harvest CSI 500,37.76,38.01 - 38.11,,38.11,29.4 - 38.53,,1995.0,,,4978.0,22520000.0,,26.63%,,Equity,Deutsche X-trackers Harvest CSI 500,38.06,+0.79%,2.00K,15:59:59,2021-06-23
DBAW,Deutsche X-trackers MSCI All World ex US Hedged Eq,33.92,33.88 - 33.91,,33.96,26.16 - 34.23,0.63,87143.0,,1.87%,15180.0,91930000.0,,26.19%,,Equity,,,,,,2021-06-23
HDAW,Deutsche X-trackers MSCI All World ex US High Divi,26.45,26.36 - 27,,27.0,20 - 27.17,1.28,39975.0,,4.86%,3331.0,3840000.0,,21.44%,,Equity,,,,,,2021-06-23
DBKO,Deutsche X-trackers MSCI South Korea Hedged Equity,26.95,26.9 - 27,,26.98,23.66 - 28.4,,,,,1918.0,29330000.0,,0%,,Equity,,,,,,2021-06-23
DEEF,Deutsche X trackers FTSE Developed,32.69,32.53 - 32.65,,32.65,24.93 - 33.35,0.9,4136.0,,2.76%,4784.0,5130000.0,,27.2%,,Equity,,,,,,2021-06-23
JPN,Deutsche X-trackers JPX-Nikkei 400 Equity,33.1,32.8 - 32.9,,32.85,26.28 - 34.74,0.64,1339.0,,1.93%,32273.0,16640000.0,,18.98%,,Equity,,,,,,2021-06-23
DBEZ,Deutsche X-trackers MSCI Eurozone,38.55,38.27 - 38.34,,38.34,27.53 - 38.94,0.65,2209.0,,1.69%,759.0,51160000.0,,30.15%,,Equity,Xtrackers MSCI Eurozone Hedged Equity,38.3,-0.66%,2.21K,15:59:59,2021-06-23
CN,Deutsche X-trackers MSCI All China Equity,45.09,45.53 - 45.7,,45.7,35.15 - 53.32,0.35,693.0,,0.74%,3155.0,4430000.0,,27.12%,,Equity,Xtrackers MSCI All China Equity,45.53,+0.98%,0.69K,15:59:59,2021-06-23
EMIH,Deutsche X-trackers Emerging Markets Bond Interest,21.77,21.83 - 21.83,,21.83,20.19 - 22.68,0.82,507.0,,3.77%,5838.0,6250000.0,,1.59%,,,,,,,,2021-06-23
HYIH,Deutsche X-trackers High Yield Corporate Bond Inte,21.24,21.22 - 21.33,,21.25,18.39 - 22,1.28,9642.0,,6.04%,4587.0,10450000.0,,6.84%,,,,,,,,2021-06-23
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,33.06,32.73 - 32.75,,32.73,24.75 - 33.24,0.84,204.0,,2.53%,572.0,69170000.0,,22.67%,,Equity,Xtrackers MSCI Germany Hedged Equity,32.75,-0.93%,0.20K,15:59:59,2021-06-23
IGVT,Deutsche X-trackers Barclays International Treasur,51.92,51.88 - 51.91,,51.89,48.89 - 53.53,,,,,3433.0,,,0%,,,,,,,,2021-06-23
DESC,Deutsche X-trackers Russell 2000 Comprehensive Fac,30.41,30.41 - 30.41,,30.41,0 - 0,,,,,,,,0%,,Equity,,,,,,2021-06-23
IFIX,Deutsche X-trackers Barclays International Corpora,52.4,52.38 - 52.42,,52.39,49.28 - 53.54,,,,,1686.0,,,0%,,,,,,,,2021-06-23
EURZ,Deutsche Xtrackers MSCI Southern EU,27.83,27.56 - 27.65,,27.65,19.72 - 28.5,0.54,283.0,,2.09%,578.0,2270000.0,,36.75%,,Equity,,,,,,2021-06-23
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,30.08,30.12 - 30.16,,30.13,21.25 - 34.12,,1014.0,,,312.0,2960000.0,,39.41%,,Equity,Xtrackers MSCI China A Inclusion Equity,30.16,+0.29%,1.01K,15:59:59,2021-06-23
DEMG,Deutsche X-trackers FTSE Emerging Comprehensive Fa,24.5,23.75 - 23.87,,23.75,22.45 - 25.44,,,,,762.0,,,- 0%,,Equity,,,,,,2021-06-23
GUSH,Direxion Daily S P Oil Gas Exp Bull,94.94,96.83 - 101.04,,96.83,17.46 - 103.06,0.07,1699068.0,,0.07%,1826078.0,95530000.0,,143.5%,,Equity,Direxion Daily S P Oil Gas Exp Bull,97.08,+2.25%,1.70M,15:59:59,2021-06-23
NUGT,Direxion Daily Gold Miners Bull 3X Shares,60.2,59.34 - 62.23,,61.6,48.74 - 119.8,,2569535.0,,,2446610.0,2121000000.0,,- 15%,,Equity,Direxion Daily Gold Miners Index Bull 2X Shares,59.35,-1.41%,2.57M,15:59:59,2021-06-23
DUST,Direxion Daily Gold Miners Bear 3X Shares,18.55,17.88 - 18.78,,18.05,14.04 - 28.76,0.72,2352713.0,,3.28%,2586159.0,248970000.0,,- 32.77%,,Equity,Direxion Daily Gold Miners Bear 3X Shares,18.74,+1.02%,2.35M,15:59:59,2021-06-23
JDST,Direxion Daily Junior Gold Miners Bear 3X Shares,9.93,9.49 - 10.09,,9.7,7.5 - 20.1,1.15,3656207.0,,10.03%,3243766.0,104990000.0,,- 47.87%,,Equity,Direxion Daily Junior Gold Miners Bear 3X Shares,10.07,+1.41%,3.65M,15:59:59,2021-06-23
SPXS,Direxion Daily S&P 500 Bear 3X Shares,25.0,24.8 - 25.07,,24.95,5.23 - 86.2,0.2,3133968.0,,0.60%,6999080.0,436140000.0,,- 67.78%,,Equity,Direxion Daily S&P 500 Bear 3X Shares,25.05,+0.20%,3.13M,15:59:59,2021-06-23
SOXS,Direxion Daily Semiconductor Bear 3X Shares,8.24,8.02 - 8.25,,8.25,3.76 - 74.28,0.64,4048319.0,,5.51%,8659186.0,29600000.0,,- 87.47%,,Equity,Direxion Daily Semiconductor Bear 3X Shares,8.17,-0.85%,4.05M,15:59:59,2021-06-23
JNUG,Direxion Daily Junior Gold Miners Bull 3X Shares,86.1,84.57 - 89.74,,87.75,72.35 - 191.17,0.34,901098.0,,0.38%,790416.0,1289000000.0,,- 13.45%,,Equity,Direxion Daily Junior Gold Miners Bull 2X Shares,84.57,-1.78%,899.37K,15:59:59,2021-06-23
GASL,Direxion Daily Natural Gas Related Bull 3X Shares,8.06,6.11 - 7.52,,7.52,0.07 - 16.8,,,,,435666.0,60000000.0,,- 0%,,Equity,,,,,,2021-06-23
TZA,Direxion Daily Small Cap Bear 3X Shares,29.28,28.53 - 29.27,- 138.08%,29.27,15.42 - 198.72,0.67,8227280.0,600390000.0,2.06%,8528757.0,623380000.0,- 3.26,- 83.3%,38441573.0,Equity,Direxion Daily Small Cap Bear 3X Shares,28.98,-1.02%,8.23M,15:59:59,2021-06-23
SPXL,Direxion Daily S&P 500 Bull 3X Shares,102.89,102.47 - 103.6,,102.97,38.06 - 103.81,0.2,4639316.0,,0.20%,6140901.0,512740000.0,,139.61%,,Equity,Direxion Daily S&P 500 Bull 3X Shares,102.58,-0.30%,4.64M,15:59:59,2021-06-23
ERX,Direxion Daily Energy Bull 3X Shares,28.89,28.95 - 30.08,,29.45,7.48 - 30.98,0.62,3011560.0,,2.19%,4005245.0,574940000.0,,74.88%,,Equity,Direxion Daily Energy Bull 3X Shares,29.04,+0.52%,3.01M,15:59:59,2021-06-23
TNA,Direxion Daily Small Cap Bull 3X Shares,96.19,96.09 - 98.58,,96.09,23.76 - 108.44,0.01,3622442.0,,0.01%,7540634.0,736440000.0,,252.34%,,Equity,Direxion Daily Small Cap Bull 3X Shares,97.13,+0.98%,3.62M,15:59:59,2021-06-23
LABD,Direxion Daily SP Biotech Bear 3X,20.28,19.6 - 20.73,,20.15,3.1 - 84.87,1.0,2074754.0,,5.34%,3263293.0,96850000.0,,- 71.36%,,Equity,Direxion Daily SP Biotech Bear 3X,19.98,-1.48%,2.07M,15:59:59,2021-06-23
TECS,Direxion Daily Technology Bear 3X Shares,5.45,5.41 - 5.51,,5.44,5.41 - 23.49,0.13,1615491.0,,1.70%,2527462.0,15440000.0,,- 74.43%,,Equity,Direxion Daily Technology Bear 3X Shares,5.48,+0.55%,1.62M,15:59:59,2021-06-23
BRZU,Direxion Daily Brazil Bull 3X Shares,138.93,137.29 - 142.85,,139.72,60.37 - 142.85,1.27,143361.0,,0.93%,164843.0,73280000.0,,73.79%,,Equity,Direxion Daily MSCI Brazil Bull 2X Shares,138.42,-0.37%,143.36K,15:59:59,2021-06-23
YINN,Direxion Daily FTSE China Bull 3x Shares,17.3,17.89 - 18.24,,17.93,12.87 - 31.92,0.16,1083052.0,,0.92%,1488220.0,133900000.0,,22.96%,,Equity,Direxion Daily FTSE China Bull 3x Shares,17.93,+3.64%,1.08M,15:59:59,2021-06-23
LABU,Direxion Daily SP Biotech Bull 3X,70.69,69.17 - 73.08,,70.49,40.15 - 185.61,,2112662.0,,,3164946.0,300770000.0,,18.01%,,Equity,Direxion Daily SP Biotech Bull 3X,71.7,+1.43%,2.11M,15:59:59,2021-06-23
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,66.26,66.37 - 67.45,,66.92,43.85 - 86.23,0.2,359707.0,,0.27%,380062.0,443550000.0,,24.55%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,66.72,+0.69%,359.71K,15:59:59,2021-06-23
TMF,Direxion Daily 20+ Year Treasury Bull 3X Shares,26.09,25.62 - 26.04,,25.82,20.91 - 47.17,0.03,1348677.0,,0.11%,852351.0,81550000.0,,- 34.05%,,,Direxion Daily 20+ Year Treasury Bull 3X Shares,25.93,-0.61%,1.35M,15:59:59,2021-06-23
DRIP,Direxion Daily S P Oil Gas Exp Bear,7.28,6.82 - 7.13,,7.13,4.72 - 81.49,,4738738.0,,0.04%,3638201.0,22970000.0,,- 85.23%,,Equity,Direxion Daily S P Oil Gas Exp Bear,7.11,-2.34%,4.74M,15:59:59,2021-06-23
SOXL,Direxion Daily Semiconductor Bull 3X Shares,38.6,38.6 - 39.63,,38.6,10.83 - 267.85,0.02,8594437.0,,0.05%,18279947.0,182630000.0,,211.54%,,Equity,Direxion Daily Semiconductor Bull 3X Shares,39.05,+1.17%,8.59M,15:59:59,2021-06-23
FAS,Direxion Daily Financial Bull 3X Shares,103.48,103.17 - 105.3,126.55%,103.94,28.76 - 126.65,0.43,1040235.0,1650000000.0,0.42%,1772287.0,1500000000.0,3.23,208.53%,42999289.0,Equity,Direxion Daily Financial Bull 3X Shares,104.17,+0.67%,1.04M,15:59:59,2021-06-23
FAZ,Direxion Daily Financial Bear 3X Shares,28.56,28.01 - 28.59,- 160.97%,28.41,13.07 - 155,0.36,861488.0,308280000.0,1.03%,1048351.0,1240000000.0,- 2.52,- 79.12%,22022860.0,Equity,Direxion Daily Financial Bear 3X Shares,28.4,-0.56%,861.48K,15:59:59,2021-06-23
CWEB,Direxion Daily CSI China Internet Bull 2X Shares,41.76,42.94 - 44.18,,42.94,40.14 - 110.93,,83546.0,,,101147.0,2390000.0,,1.63%,,Equity,,,,,,2021-06-23
ERY,Direxion Daily Energy Bear 3X Shares,13.78,13.2 - 13.73,,13.5,13.14 - 83.34,0.15,991813.0,,0.93%,951149.0,54360000.0,,- 70.55%,,Equity,Direxion Daily Energy Bear 3X Shares,13.71,-0.51%,991.81K,15:59:59,2021-06-23
CHAU,Direxion Daily CSI 300 China A Shar,41.28,41.6 - 41.95,,41.66,21.97 - 56.27,0.04,85285.0,,0.09%,85405.0,54680000.0,,84.86%,,Equity,Direxion Daily CSI 300 China A Shar,41.63,+0.85%,85.29K,15:59:59,2021-06-23
YANG,Direxion Daily FTSE CHINA Bear 3x Shares,14.37,13.55 - 13.83,,13.79,9.34 - 33.67,0.11,303501.0,,0.92%,343278.0,68810000.0,,- 53.76%,,Equity,Direxion Daily FTSE CHINA Bear 3x Shares,13.81,-3.90%,303.50K,15:59:59,2021-06-23
KORU,Direxion Daily South Korea Bull 3X Shares,42.73,42.96 - 43.73,,43.01,11.61 - 53.36,,49490.0,,0.01%,63677.0,4780000.0,,245.71%,,Equity,Direxion Daily South Korea Bull 3X Shares,42.96,+0.54%,49.49K,15:59:59,2021-06-23
TECL,Direxion Daily Technology Bull 3X Shares,52.31,51.83 - 52.68,,52.4,20.62 - 371.27,0.02,885670.0,,0.05%,1964888.0,212470000.0,,127.24%,,Equity,Direxion Daily Technology Bull 3X Shares,52.08,-0.44%,885.57K,15:59:59,2021-06-23
RUSS,Direxion Daily Russia Bear 3X Shares,7.81,8.75 - 9.43,,9.13,5.57 - 21.25,,,,,540562.0,37230000.0,,- 0%,,Equity,,,,,,2021-06-23
EDC,Direxion Daily Emerging Markets Bull 3X Shares,102.13,103.86 - 105.98,,104.51,43.76 - 131.49,0.15,94321.0,,0.15%,105645.0,155680000.0,,120.92%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,103.86,+1.69%,94.32K,15:59:59,2021-06-23
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,81.67,81.53 - 81.79,,81.74,57.43 - 81.79,0.47,27072.0,,0.58%,56124.0,99060000.0,,37.08%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,81.55,-0.15%,27.07K,15:59:59,2021-06-23
GASX,Direxion Daily Natural Gas Related Bear 3X,133.71,14.42 - 16,,14.71,14.42 - 499.08,,,,,103800.0,2780000.0,,0%,,Equity,,,,,,2021-06-23
EDZ,Direxion Daily Emerging Markets Bear 3X Shares,7.955,7.669 - 7.82,,7.81,7.05 - 26.61,0.09,127881.0,,1.06%,222117.0,113480000.0,,- 68.59%,,Equity,Direxion Daily Emerging Markets Bear 3X Shares,7.82,-1.70%,127.83K,15:59:59,2021-06-23
NAIL,Direxion Daily Homebuilders & Supplies Bull 3X Sha,75.74,71.35 - 75.97,,75.96,22.6 - 117.65,,509366.0,,0.01%,545085.0,2900000.0,,178.35%,,Other,Direxion Daily Homebuilders & Supplies Bull 3X Sha,73.54,-2.90%,509.30K,15:59:59,2021-06-23
DRN,Direxion Daily Real Estate Bull 3X Shares,22.07,21.84 - 22.26,,22.1,8.67 - 23.77,0.18,409803.0,,0.79%,502386.0,88760000.0,,111.8%,,Other,Direxion Daily Real Estate Bull 3X Shares,21.92,-0.68%,409.80K,15:59:59,2021-06-23
CURE,Direxion Daily Healthcare Bull 3X Shares,102.4,100.87 - 102.81,,102.8,49.41 - 103.11,0.02,39643.0,,0.02%,62034.0,171080000.0,,88.62%,,Equity,Direxion Daily Healthcare Bull 3X Shares,100.94,-1.43%,39.64K,15:59:59,2021-06-23
ZMLP,Direxion Zacks MLP High Income Shares,54.29,53.54 - 54.35,,53.8,48.38 - 63.6,,,,,70212.0,74820000.0,,- 13.36%,,Equity,,,,,,2021-06-23
UBOT,Direxion Daily Robotics Artificial Intelligence &,43.34,42.98 - 43.66,,43.66,35.58 - 230.08,11.22,7258.0,,27.65%,14927.0,,,- 61.43%,,Equity,,,,,,2021-06-23
DRV,Direxion Daily Real Estate Bear 3X Shares,5.2,5.161 - 5.26,,5.24,4.91 - 18.28,0.06,70548.0,,0.72%,177452.0,16930000.0,,- 66.94%,,Other,Direxion Daily Real Estate Bear 3X Shares,5.24,+0.77%,70.55K,15:59:59,2021-06-23
